timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1484096090.632,33.691,36.133,40.039,41.992,64.453,0
1484096090.636,38.086,30.762,38.086,43.945,61.523,0
1484096090.640,38.086,34.180,33.203,42.969,52.734,0
1484096090.644,32.715,34.668,30.762,44.434,33.691,0
1484096090.647,25.879,27.832,23.438,36.621,-8.789,0
1484096090.651,28.809,29.297,22.949,37.598,-0.977,0
1484096090.655,39.551,35.645,26.367,47.363,19.043,0
1484096090.659,43.457,43.457,26.855,48.828,27.344,0
1484096090.663,41.016,48.340,32.227,45.898,14.160,0
1484096090.667,35.156,38.086,26.855,39.551,31.250,0
1484096090.671,28.320,27.344,16.602,34.180,15.137,0
1484096090.675,34.180,27.344,19.531,39.062,-53.711,0
1484096090.679,37.109,30.762,28.809,43.945,-31.738,0
1484096090.683,39.551,37.109,35.156,47.852,19.531,0
1484096090.686,44.434,46.875,42.969,49.316,15.625,0
1484096090.690,36.133,47.363,39.062,41.016,17.090,0
1484096090.694,38.086,49.805,38.574,38.574,36.621,0
1484096090.698,36.621,48.828,36.133,40.039,51.758,0
1484096090.702,28.320,30.273,24.414,33.691,21.973,0
1484096090.706,29.785,28.809,27.344,27.832,18.555,0
1484096090.710,27.832,31.738,30.762,25.391,38.574,0
1484096090.714,21.484,19.043,34.180,26.367,25.879,0
1484096090.718,20.996,21.973,39.062,30.762,19.531,0
1484096090.722,16.113,28.320,38.574,28.320,56.641,0
1484096090.726,16.113,27.344,42.480,27.344,45.898,0
1484096090.729,25.391,29.785,49.805,29.785,9.766,0
1484096090.733,31.250,35.156,40.039,31.738,23.438,0
1484096090.737,24.414,32.227,28.320,32.715,31.738,0
1484096090.741,15.137,30.762,27.832,33.691,75.684,0
1484096090.745,12.695,25.391,26.367,33.691,72.266,0
1484096090.749,18.066,20.996,29.785,39.062,29.297,0
1484096090.753,22.949,27.832,30.273,40.039,7.324,0
1484096090.757,31.738,28.320,36.133,40.527,-20.996,0
1484096090.761,42.480,23.438,42.969,41.504,-7.324,0
1484096090.765,27.344,17.578,33.691,29.785,-5.371,0
1484096090.769,20.508,20.020,26.855,27.832,-44.922,0
1484096090.772,37.109,29.785,31.250,38.086,-9.766,0
1484096090.776,36.621,38.574,33.203,38.086,39.551,0
1484096090.780,30.762,42.969,32.227,34.668,30.273,0
1484096090.784,27.832,36.133,30.273,33.203,28.320,0
1484096090.788,23.438,38.574,30.762,34.668,-13.672,0
1484096090.792,25.391,35.645,29.297,32.715,-20.508,0
1484096090.796,29.785,34.668,31.738,35.156,16.602,0
1484096090.800,26.855,36.133,21.484,32.715,6.836,0
1484096090.804,30.273,25.879,13.184,31.738,-0.488,0
1484096090.808,36.133,29.785,28.320,43.457,31.738,0
1484096090.811,37.598,38.086,41.016,52.246,22.949,0
1484096090.815,35.645,40.527,39.062,53.711,21.484,0
1484096090.819,24.902,33.691,30.762,48.340,60.059,0
1484096090.823,25.879,31.738,31.250,46.875,24.902,0
1484096090.827,27.344,33.203,40.039,41.992,40.039,0
1484096090.831,23.438,34.668,43.457,42.480,78.125,0
1484096090.835,19.531,33.203,43.945,42.969,70.312,0
1484096090.839,20.508,21.973,50.781,42.969,23.438,0
1484096090.843,17.578,23.438,54.199,40.527,-22.949,0
1484096090.847,12.207,35.645,48.340,32.227,11.230,0
1484096090.851,6.836,32.227,42.969,28.809,53.223,0
1484096090.854,1.465,28.809,41.504,22.949,21.973,0
1484096090.858,6.836,22.461,43.457,23.926,26.855,0
1484096090.862,20.996,20.996,44.434,31.738,70.312,0
1484096090.866,24.414,24.902,33.691,26.855,36.133,0
1484096090.870,19.043,21.484,27.344,26.855,52.246,0
1484096090.874,20.508,28.809,36.133,39.551,24.902,0
1484096090.878,24.902,41.504,36.621,42.480,0.977,0
1484096090.882,33.691,46.875,37.598,48.340,42.480,0
1484096090.886,34.668,41.992,42.480,49.316,34.668,0
1484096090.890,25.391,32.715,34.668,42.480,11.719,0
1484096090.894,16.602,25.391,30.273,38.086,62.500,0
1484096090.897,17.578,32.227,36.621,38.574,62.012,0
1484096090.901,21.484,31.738,41.992,40.527,54.199,0
1484096090.905,12.207,25.391,33.691,31.738,71.289,0
1484096090.909,15.625,34.668,35.156,35.645,14.160,0
1484096090.913,27.832,31.250,41.016,38.574,26.855,0
1484096090.917,28.320,31.250,33.203,34.668,61.035,0
1484096090.921,30.762,42.969,28.320,38.086,33.691,0
1484096090.925,31.250,43.457,30.273,43.457,47.852,0
1484096090.929,34.668,37.598,31.250,44.434,62.012,0
1484096090.933,41.016,40.527,39.551,53.223,65.430,0
1484096090.936,35.645,36.133,44.434,58.105,26.855,0
1484096090.940,39.551,34.668,48.828,63.477,12.207,0
1484096090.944,51.270,36.133,57.617,69.824,47.363,0
1484096090.948,44.434,32.227,51.270,59.570,12.695,0
1484096090.952,38.574,37.598,40.527,52.734,-0.488,0
1484096090.956,33.203,41.992,38.086,47.852,-10.254,0
1484096090.960,28.320,38.086,38.086,44.434,40.039,0
1484096090.964,34.668,33.691,35.645,44.434,87.891,0
1484096090.968,38.086,36.133,36.621,43.457,84.473,0
1484096090.972,33.203,34.668,44.434,41.016,45.410,0
1484096090.976,24.414,31.250,44.922,33.203,23.926,0
1484096090.979,16.602,39.551,33.691,17.090,37.598,0
1484096090.983,17.578,45.410,33.203,19.531,18.555,0
1484096090.987,25.391,45.410,38.086,34.668,2.441,0
1484096090.991,19.531,41.992,43.457,30.273,-12.695,0
1484096090.995,22.949,34.668,42.480,31.738,29.785,0
1484096090.999,26.855,28.320,36.133,29.297,29.785,0
1484096091.003,28.809,36.621,42.969,24.902,3.906,0
1484096091.007,29.785,40.039,48.828,29.297,-4.883,0
1484096091.011,20.020,33.203,40.527,27.832,61.523,0
1484096091.015,19.043,35.156,36.621,31.738,96.191,0
1484096091.019,24.414,33.203,38.086,38.574,16.113,0
1484096091.022,27.832,28.320,41.992,35.645,34.180,0
1484096091.026,26.855,37.109,42.480,29.785,63.965,0
1484096091.030,31.738,45.410,42.480,36.621,2.930,0
1484096091.034,31.738,44.434,41.992,36.621,44.922,0
1484096091.038,24.902,38.086,36.133,27.344,87.402,0
1484096091.042,21.973,29.297,34.668,27.832,65.918,0
1484096091.046,21.973,24.414,36.133,33.203,48.828,0
1484096091.050,29.785,26.367,39.062,35.156,22.949,0
1484096091.054,29.785,34.668,45.410,33.691,-4.883,0
1484096091.058,25.391,38.574,42.480,29.297,-33.203,0
1484096091.061,22.949,37.109,28.809,21.484,13.672,0
1484096091.065,30.762,41.016,28.320,23.926,43.945,0
1484096091.069,29.297,37.109,29.785,20.508,66.406,0
1484096091.073,23.438,28.809,25.391,17.090,43.457,0
1484096091.077,26.367,30.762,29.785,25.391,34.668,0
1484096091.081,29.297,38.574,30.762,30.273,73.730,0
1484096091.085,33.691,41.016,36.133,37.598,49.805,0
1484096091.089,32.715,33.203,34.668,32.227,6.836,0
1484096091.093,34.180,28.320,30.762,34.180,33.691,0
1484096091.097,42.480,29.785,36.621,47.363,75.684,0
1484096091.101,33.203,24.902,24.902,39.062,36.621,0
1484096091.104,22.949,25.879,19.043,29.785,-22.949,0
1484096091.108,28.320,32.715,26.367,30.762,-8.789,0
1484096091.112,27.832,31.250,25.391,30.762,14.648,0
1484096091.116,26.855,29.785,24.414,34.668,7.812,0
1484096091.120,33.691,29.785,28.320,40.527,17.578,0
1484096091.124,37.598,33.691,32.227,41.504,17.090,0
1484096091.128,38.086,35.156,26.855,40.527,53.711,0
1484096091.132,36.621,40.527,31.250,46.875,41.016,0
1484096091.136,34.668,46.387,36.621,47.363,-16.113,0
1484096091.140,36.621,38.086,27.344,43.457,-13.672,0
1484096091.144,36.621,29.785,29.297,44.922,-10.254,0
1484096091.147,36.133,32.227,35.645,44.434,-20.020,0
1484096091.151,30.762,32.715,30.762,38.086,-4.395,0
1484096091.155,23.926,34.668,34.668,31.738,12.695,0
1484096091.159,27.832,36.621,35.645,36.133,32.227,0
1484096091.163,36.621,34.180,34.180,45.410,33.203,0
1484096091.167,38.086,37.109,34.180,49.805,17.578,0
1484096091.171,34.180,38.086,31.250,49.805,32.227,0
1484096091.175,41.016,36.133,36.621,48.340,50.293,0
1484096091.179,35.156,27.344,36.133,39.062,7.812,0
1484096091.183,26.855,23.926,32.715,41.504,18.555,0
1484096091.186,32.227,27.344,35.156,46.875,47.852,0
1484096091.190,29.297,28.320,39.062,40.527,28.809,0
1484096091.194,30.273,34.668,37.109,40.527,-10.742,0
1484096091.198,29.785,34.180,34.668,41.016,-23.926,0
1484096091.202,24.414,32.715,36.133,34.180,33.691,0
1484096091.206,19.531,31.738,40.039,28.809,43.945,0
1484096091.210,18.555,27.344,38.086,28.809,-24.902,0
1484096091.214,27.344,34.668,43.457,36.133,-10.742,0
1484096091.218,27.832,32.227,43.945,36.621,50.293,0
1484096091.222,22.949,23.926,25.391,30.273,59.082,0
1484096091.226,24.414,24.902,25.391,34.180,56.641,0
1484096091.229,28.809,26.367,37.109,37.598,21.484,0
1484096091.233,28.809,30.273,38.574,36.133,-21.973,0
1484096091.237,24.902,26.855,36.133,33.203,2.441,0
1484096091.241,25.879,24.414,37.598,33.203,5.859,0
1484096091.245,30.762,30.762,40.527,39.062,21.484,0
1484096091.249,31.738,35.156,41.504,40.527,27.344,0
1484096091.253,34.668,30.273,39.062,41.016,-8.301,0
1484096091.257,38.086,25.879,36.621,41.504,23.438,0
1484096091.261,30.273,30.273,33.203,34.180,34.180,0
1484096091.265,21.973,30.762,31.738,26.855,-22.461,0
1484096091.269,22.949,25.391,32.227,30.762,-2.441,0
1484096091.272,22.949,27.344,31.738,31.738,-7.812,0
1484096091.276,19.531,31.250,35.156,26.855,-42.480,0
1484096091.280,21.973,33.691,38.086,32.227,-4.395,0
1484096091.284,21.973,32.227,37.109,32.715,30.762,0
1484096091.288,22.949,30.273,38.574,30.273,-9.277,0
1484096091.292,27.832,30.762,43.945,39.551,8.789,0
1484096091.296,31.738,34.668,41.992,43.457,10.254,0
1484096091.300,22.949,31.738,33.203,38.574,-10.254,0
1484096091.304,23.926,29.297,35.156,41.992,-14.648,0
1484096091.308,26.855,27.344,41.016,42.969,-7.812,0
1484096091.311,19.531,17.090,34.668,34.668,-15.625,0
1484096091.315,23.926,20.508,39.551,38.086,7.812,0
1484096091.319,27.832,23.926,45.898,41.992,75.684,0
1484096091.323,29.297,23.926,42.480,42.969,95.215,0
1484096091.327,32.227,25.879,44.922,45.410,49.316,0
1484096091.331,32.227,25.391,43.945,43.945,12.207,0
1484096091.335,38.086,35.156,47.852,46.387,38.574,0
1484096091.339,39.062,39.062,42.969,47.363,28.320,0
1484096091.343,27.344,36.133,23.926,40.527,6.348,0
1484096091.347,16.602,35.156,23.438,27.832,28.809,0
1484096091.351,14.160,33.203,35.156,29.297,37.598,0
1484096091.354,18.066,37.598,42.969,36.621,90.332,0
1484096091.358,20.020,29.785,41.504,30.273,85.938,0
1484096091.362,21.484,25.391,36.133,32.715,7.812,0
1484096091.366,29.297,34.180,41.992,44.922,5.859,0
1484096091.370,27.832,31.250,39.551,42.480,47.852,0
1484096091.374,22.949,35.645,33.203,38.574,47.363,0
1484096091.378,22.949,41.016,35.645,33.691,41.504,0
1484096091.382,20.508,34.668,33.691,28.809,23.438,0
1484096091.386,28.809,35.156,31.738,34.180,15.625,0
1484096091.390,32.227,38.086,31.738,32.715,9.766,0
1484096091.394,28.320,32.227,29.297,24.414,19.531,0
1484096091.397,26.855,27.344,30.762,26.855,49.316,0
1484096091.401,24.902,31.250,38.574,31.738,66.406,0
1484096091.405,31.250,34.180,43.457,38.574,80.078,0
1484096091.409,26.855,36.621,42.969,40.039,12.207,0
1484096091.413,14.160,32.227,29.785,29.297,-19.531,0
1484096091.417,19.531,28.809,30.273,30.273,33.203,0
1484096091.421,24.414,34.180,37.598,35.156,11.719,0
1484096091.425,20.996,34.668,38.574,35.645,-29.297,0
1484096091.429,17.578,29.785,42.480,36.133,-6.348,0
1484096091.433,17.090,32.227,42.480,36.133,28.809,0
1484096091.436,21.973,37.109,38.574,38.574,32.715,0
1484096091.440,23.926,32.715,41.992,38.574,53.223,0
1484096091.444,27.344,31.250,43.457,43.457,60.059,0
1484096091.448,25.391,33.691,34.180,41.992,43.457,0
1484096091.452,15.625,33.203,31.250,31.250,66.406,0
1484096091.456,19.043,32.227,42.480,34.180,95.215,0
1484096091.460,21.484,31.250,46.875,36.621,77.637,0
1484096091.464,16.602,33.691,44.922,31.738,30.762,0
1484096091.468,18.555,37.598,44.434,34.180,67.383,0
1484096091.472,21.484,38.086,39.062,34.180,87.402,0
1484096091.476,20.996,33.691,30.762,28.809,6.836,0
1484096091.479,31.250,37.598,40.039,42.480,14.160,0
1484096091.483,26.855,37.109,43.945,42.969,32.227,0
1484096091.487,22.949,29.297,31.250,32.715,42.969,0
1484096091.491,26.367,30.762,29.297,30.762,41.016,0
1484096091.495,29.785,33.691,32.227,29.785,27.344,0
1484096091.499,34.180,31.250,30.762,33.691,28.320,0
1484096091.503,32.227,28.320,35.645,39.062,24.414,0
1484096091.507,35.645,32.227,34.180,44.434,31.738,0
1484096091.511,39.551,32.715,34.180,49.316,53.711,0
1484096091.515,40.527,22.949,39.062,45.898,67.383,0
1484096091.519,42.480,25.879,38.574,44.434,43.457,0
1484096091.522,39.551,37.109,40.039,49.316,-2.930,0
1484096091.526,31.738,32.715,32.227,44.434,-5.859,0
1484096091.530,27.344,27.344,29.297,38.574,57.129,0
1484096091.534,23.438,31.250,33.203,35.645,69.824,0
1484096091.538,28.320,32.715,31.250,39.551,46.875,0
1484096091.542,33.691,29.297,34.180,47.852,39.062,0
1484096091.546,27.344,29.785,43.457,46.875,11.230,0
1484096091.550,20.020,32.227,37.598,40.527,-15.625,0
1484096091.554,22.949,37.109,33.203,41.992,5.859,0
1484096091.558,24.902,33.203,36.621,44.434,34.180,0
1484096091.561,23.926,29.297,33.691,37.109,38.574,0
1484096091.565,25.879,28.320,34.180,32.715,31.250,0
1484096091.569,20.996,25.879,34.668,32.715,43.945,0
1484096091.573,19.531,27.832,34.668,39.062,23.926,0
1484096091.577,26.855,21.973,40.039,42.969,30.273,0
1484096091.581,32.715,23.438,41.504,43.457,18.555,0
1484096091.585,31.738,26.367,40.527,42.969,-1.953,0
1484096091.589,32.227,20.996,40.039,41.016,13.184,0
1484096091.593,30.273,27.344,41.992,42.969,15.137,0
1484096091.597,30.762,40.039,38.086,41.016,14.160,0
1484096091.601,33.691,36.621,34.180,37.109,-4.883,0
1484096091.604,36.621,34.668,37.109,37.109,-8.301,0
1484096091.608,29.297,34.668,32.715,36.133,-9.277,0
1484096091.612,26.367,32.227,28.809,38.086,39.551,0
1484096091.616,23.438,25.391,27.832,32.715,74.219,0
1484096091.620,17.090,27.344,29.297,28.320,12.695,0
1484096091.624,17.578,35.645,31.250,36.621,1.953,0
1484096091.628,16.602,34.668,28.320,36.621,19.531,0
1484096091.632,20.996,32.715,32.715,40.527,-8.301,0
1484096091.636,18.066,31.738,36.621,44.434,12.695,0
1484096091.640,9.277,29.785,31.738,37.109,58.594,0
1484096091.644,8.789,30.273,27.344,39.551,35.645,0
1484096091.647,11.719,30.273,25.391,45.410,20.020,0
1484096091.651,17.578,25.879,29.297,44.922,76.172,0
1484096091.655,19.531,25.391,33.691,42.969,90.332,0
1484096091.659,15.625,31.738,35.156,40.527,70.801,0
1484096091.663,24.414,37.598,38.086,46.387,10.254,0
1484096091.667,38.086,41.016,37.109,57.617,5.371,0
1484096091.671,34.180,37.109,37.598,55.664,29.785,0
1484096091.675,32.227,40.039,33.203,49.316,63.477,0
1484096091.679,29.785,41.504,23.438,41.016,71.289,0
1484096091.683,27.344,30.762,22.461,37.598,62.012,0
1484096091.686,34.668,32.715,23.438,44.922,29.297,0
1484096091.690,31.738,35.156,23.438,49.805,-16.602,0
1484096091.694,34.668,36.133,26.855,48.828,28.809,0
1484096091.698,41.016,36.621,27.344,48.340,14.648,0
1484096091.702,37.598,30.762,25.879,47.363,0.977,0
1484096091.706,37.109,22.949,26.367,45.898,45.898,0
1484096091.710,39.062,23.926,21.484,44.434,55.664,0
1484096091.714,33.691,32.715,20.020,44.922,32.715,0
1484096091.718,35.645,40.039,27.832,50.781,26.855,0
1484096091.722,35.156,42.480,29.297,52.734,-18.066,0
1484096091.726,25.879,37.598,21.484,43.457,-11.230,0
1484096091.729,29.785,35.156,13.672,38.086,-6.836,0
1484096091.733,34.180,37.109,7.812,40.527,-19.043,0
1484096091.737,31.738,41.992,12.695,42.969,45.410,0
1484096091.741,28.320,40.039,19.043,40.527,17.090,0
1484096091.745,28.320,30.762,16.113,43.945,-22.461,0
1484096091.749,25.391,23.438,14.648,45.410,28.320,0
1484096091.753,27.344,28.809,22.949,42.480,42.480,0
1484096091.757,35.156,37.598,26.367,41.504,2.441,0
1484096091.761,38.574,41.016,30.762,51.758,-5.859,0
1484096091.765,31.250,28.809,27.344,47.363,0.977,0
1484096091.769,24.902,22.461,20.020,41.016,-5.371,0
1484096091.772,23.926,31.250,17.578,45.898,-11.719,0
1484096091.776,25.879,31.250,15.625,48.828,3.418,0
1484096091.780,30.273,31.738,22.461,51.270,50.293,0
1484096091.784,28.320,39.062,33.691,52.246,21.973,0
1484096091.788,31.250,39.551,36.133,54.199,16.602,0
1484096091.792,32.227,32.715,35.156,55.176,-14.160,0
1484096091.796,29.297,34.180,39.551,51.758,11.230,0
1484096091.800,33.203,34.668,42.969,52.734,37.598,0
1484096091.804,29.785,30.762,37.598,46.875,3.906,0
1484096091.808,21.484,32.715,28.809,33.691,25.879,0
1484096091.811,21.973,37.109,31.250,41.016,22.949,0
1484096091.815,26.367,40.527,31.738,47.363,25.391,0
1484096091.819,22.949,37.598,25.879,41.016,47.852,0
1484096091.823,19.043,35.645,27.344,41.992,68.359,0
1484096091.827,23.438,36.621,27.344,53.223,37.598,0
1484096091.831,23.926,30.273,29.297,57.129,54.199,0
1484096091.835,23.438,25.879,32.227,59.570,25.879,0
1484096091.839,32.227,31.738,31.738,67.383,33.691,0
1484096091.843,40.527,40.527,37.598,67.871,45.898,0
1484096091.847,38.086,37.109,38.574,63.965,44.922,0
1484096091.851,37.598,36.133,26.367,63.477,104.004,0
1484096091.854,37.109,41.016,16.602,61.523,71.777,0
1484096091.858,40.039,36.133,20.996,61.523,49.805,0
1484096091.862,39.551,27.832,30.273,60.059,90.820,0
1484096091.866,39.062,35.156,32.227,54.199,27.832,0
1484096091.870,37.598,40.527,33.691,49.316,-12.695,0
1484096091.874,41.016,41.016,35.156,54.199,26.855,0
1484096091.878,46.387,47.363,30.273,53.223,22.949,0
1484096091.882,46.387,51.758,26.367,48.340,49.805,0
1484096091.886,49.316,57.129,27.344,54.199,67.383,0
1484096091.890,38.574,54.688,19.531,48.828,3.906,0
1484096091.894,39.062,50.781,12.695,52.734,6.348,0
1484096091.897,52.734,52.734,18.555,60.547,32.227,0
1484096091.901,60.547,59.082,20.020,63.477,-16.113,0
1484096091.905,71.289,60.059,21.484,75.684,-2.930,0
1484096091.909,69.824,54.199,22.461,77.637,15.625,0
1484096091.913,71.289,53.711,15.137,80.566,-9.766,0
1484096091.917,83.984,60.059,17.578,96.680,11.230,0
1484096091.921,82.520,64.941,23.438,100.098,-12.695,0
1484096091.925,84.473,68.848,20.020,95.215,-0.488,0
1484096091.929,91.309,73.242,25.391,100.586,22.461,0
1484096091.933,84.473,67.871,24.414,94.727,28.320,0
1484096091.936,82.031,59.570,18.066,90.332,53.223,0
1484096091.940,86.426,64.453,21.484,98.145,20.508,0
1484096091.944,80.566,65.430,17.578,93.750,-20.996,0
1484096091.948,78.613,60.547,11.230,89.844,-6.348,0
1484096091.952,83.008,61.035,10.742,87.891,-5.859,0
1484096091.956,82.520,57.129,13.184,78.613,14.160,0
1484096091.960,85.449,54.688,23.438,84.473,20.996,0
1484096091.964,84.473,60.059,21.973,89.844,-9.277,0
1484096091.968,79.102,64.453,12.207,83.008,61.523,0
1484096091.972,79.102,63.965,19.043,83.496,80.078,0
1484096091.976,82.031,56.641,25.879,83.008,49.316,0
1484096091.979,79.102,62.012,29.785,76.172,20.020,0
1484096091.983,72.266,71.777,30.762,71.777,3.418,0
1484096091.987,66.895,64.453,24.902,69.824,56.152,0
1484096091.991,61.035,48.340,20.508,64.941,114.258,0
1484096091.995,59.082,45.898,24.414,63.477,106.445,0
1484096091.999,60.059,48.340,29.297,65.918,36.621,0
1484096092.003,61.035,50.781,31.738,69.824,43.945,0
1484096092.007,58.105,47.363,34.668,67.383,66.406,0
1484096092.011,54.199,43.945,37.598,65.918,45.410,0
1484096092.015,53.223,50.781,39.062,63.965,45.898,0
1484096092.019,57.129,48.828,37.109,62.012,-8.789,0
1484096092.022,55.176,40.527,30.273,58.105,-3.906,0
1484096092.026,55.176,36.621,28.320,58.105,30.273,0
1484096092.030,61.523,43.945,34.668,62.012,55.664,0
1484096092.034,54.688,45.410,33.691,56.152,57.617,0
1484096092.038,48.340,38.574,30.762,52.734,61.035,0
1484096092.042,48.340,36.621,28.320,50.781,44.434,0
1484096092.046,40.527,30.762,26.367,45.410,15.625,0
1484096092.050,35.645,36.133,23.926,43.457,19.531,0
1484096092.054,42.969,43.945,23.926,48.340,-2.441,0
1484096092.058,50.293,41.016,29.785,59.570,37.598,0
1484096092.061,44.434,34.668,33.203,49.805,3.906,0
1484096092.065,43.945,37.598,33.203,41.504,23.438,0
1484096092.069,45.898,42.480,28.809,42.969,27.832,0
1484096092.073,47.363,39.062,28.809,42.480,22.949,0
1484096092.077,44.434,40.527,31.250,42.969,81.543,0
1484096092.081,39.551,42.969,35.156,49.316,62.500,0
1484096092.085,42.480,39.551,38.574,52.246,14.160,0
1484096092.089,43.457,36.621,40.527,50.293,17.090,0
1484096092.093,39.551,35.156,38.574,44.922,23.438,0
1484096092.097,39.062,36.133,38.086,38.086,2.441,0
1484096092.101,41.016,40.527,39.551,44.922,10.254,0
1484096092.104,32.715,40.527,40.039,46.875,21.973,0
1484096092.108,30.762,41.504,41.992,47.363,34.180,0
1484096092.112,34.180,46.875,43.945,47.363,25.879,0
1484096092.116,25.391,44.434,39.551,39.062,12.695,0
1484096092.120,22.949,38.574,29.785,36.621,22.461,0
1484096092.124,29.785,36.621,29.297,39.062,39.062,0
1484096092.128,33.203,37.109,35.156,35.645,15.625,0
1484096092.132,36.133,42.480,39.551,33.203,-4.395,0
1484096092.136,39.062,40.527,43.945,37.109,10.742,0
1484096092.140,36.621,35.645,44.434,35.645,20.996,0
1484096092.144,32.715,40.039,41.504,36.621,0.488,0
1484096092.147,26.367,40.527,41.992,33.203,8.301,0
1484096092.151,28.320,37.109,44.434,36.621,-0.977,0
1484096092.155,26.855,30.762,34.180,37.598,7.324,0
1484096092.159,21.484,29.297,31.250,31.738,47.852,0
1484096092.163,23.438,33.203,35.645,32.227,8.301,0
1484096092.167,23.438,39.062,29.297,30.273,29.785,0
1484096092.171,26.855,38.574,32.715,32.715,48.340,0
1484096092.175,33.203,38.574,36.133,40.527,17.090,0
1484096092.179,34.180,39.551,35.156,41.504,19.531,0
1484096092.183,26.367,34.180,29.785,35.645,46.387,0
1484096092.186,20.020,33.691,25.879,34.668,66.406,0
1484096092.190,24.902,35.645,27.832,36.621,49.805,0
1484096092.194,31.250,33.203,24.902,36.621,57.617,0
1484096092.198,38.086,38.086,32.715,43.457,69.824,0
1484096092.202,37.598,41.016,38.574,44.922,18.555,0
1484096092.206,28.809,34.180,32.715,38.574,-31.250,0
1484096092.210,23.438,33.691,36.133,33.691,14.648,0
1484096092.214,21.484,38.574,41.016,30.273,8.789,0
1484096092.218,19.043,38.086,41.016,28.809,25.879,0
1484096092.222,16.113,32.715,41.504,29.785,41.992,0
1484096092.226,17.090,32.227,41.016,31.738,2.930,0
1484096092.229,20.508,38.086,40.527,30.273,66.895,0
1484096092.233,21.484,40.039,43.945,34.180,78.125,0
1484096092.237,20.020,34.668,44.434,37.598,52.246,0
1484096092.241,26.367,36.621,43.945,39.062,8.789,0
1484096092.245,23.438,34.180,41.016,31.738,22.461,0
1484096092.249,18.555,30.273,36.133,27.832,66.895,0
1484096092.253,24.902,33.691,29.785,36.621,31.738,0
1484096092.257,23.438,39.062,26.367,36.621,20.020,0
1484096092.261,26.855,45.410,31.738,33.691,0.000,0
1484096092.265,30.762,43.945,39.551,35.645,-24.902,0
1484096092.269,31.738,41.992,36.133,36.621,24.414,0
1484096092.272,34.668,43.945,32.715,41.016,58.105,0
1484096092.276,38.086,43.945,37.109,47.363,29.297,0
1484096092.280,30.273,40.039,33.691,42.969,19.531,0
1484096092.284,23.438,36.621,29.297,40.527,23.926,0
1484096092.288,30.273,33.203,32.715,46.387,12.207,0
1484096092.292,28.320,33.691,31.250,38.086,65.430,0
1484096092.296,21.484,34.668,30.273,33.691,56.152,0
1484096092.300,23.926,28.320,34.180,33.691,68.848,0
1484096092.304,26.855,27.344,29.297,33.203,111.328,0
1484096092.308,27.832,35.156,34.180,37.109,87.891,0
1484096092.311,28.320,35.156,38.574,41.016,21.973,0
1484096092.315,26.855,33.203,31.250,41.992,-16.113,0
1484096092.319,23.926,31.250,33.203,40.039,26.367,0
1484096092.323,28.320,38.086,41.504,41.504,50.781,0
1484096092.327,32.715,44.922,38.574,44.434,24.414,0
1484096092.331,30.273,34.180,31.738,38.574,30.762,0
1484096092.335,20.020,24.414,37.598,29.297,11.719,0
1484096092.339,24.902,31.250,37.109,26.855,-0.488,0
1484096092.343,33.691,30.762,37.598,30.273,39.551,0
1484096092.347,27.344,31.738,40.527,31.738,30.762,0
1484096092.351,25.879,38.086,41.504,31.738,17.578,0
1484096092.354,28.809,35.156,40.527,30.762,46.387,0
1484096092.358,27.832,30.762,36.133,29.785,53.711,0
1484096092.362,30.273,31.738,36.133,32.715,72.266,0
1484096092.366,39.062,39.062,41.016,40.039,63.477,0
1484096092.370,36.133,37.109,37.598,36.133,-2.441,0
1484096092.374,32.715,33.691,35.645,32.715,22.461,0
1484096092.378,38.086,37.109,39.062,38.086,43.457,0
1484096092.382,33.203,35.156,36.133,34.180,12.695,0
1484096092.386,30.273,31.738,33.691,33.203,24.902,0
1484096092.390,29.785,33.203,33.691,38.574,4.395,0
1484096092.394,25.879,41.016,38.086,38.574,33.203,0
1484096092.397,30.762,44.922,41.016,41.504,60.547,0
1484096092.401,33.203,41.504,39.551,44.922,41.992,0
1484096092.405,30.273,40.527,39.062,42.969,42.480,0
1484096092.409,33.203,43.457,40.039,37.598,23.438,0
1484096092.413,25.391,37.598,38.086,31.250,27.832,0
1484096092.417,17.090,30.762,35.156,29.297,44.434,0
1484096092.421,15.137,34.180,35.156,29.785,22.461,0
1484096092.425,14.648,32.715,36.133,25.391,14.160,0
1484096092.429,19.043,28.320,33.691,22.949,39.062,0
1484096092.433,13.672,27.832,30.762,19.043,89.355,0
1484096092.436,11.719,26.855,35.645,16.602,117.188,0
1484096092.440,16.602,29.297,41.992,21.484,23.438,0
1484096092.444,13.184,34.180,36.621,19.043,28.809,0
1484096092.448,5.371,40.527,38.574,17.578,26.367,0
1484096092.452,-1.465,33.691,42.969,19.531,-3.906,0
1484096092.456,-11.719,24.414,43.945,11.230,41.016,0
1484096092.460,-17.578,28.809,44.922,0.488,48.828,0
1484096092.464,-23.438,27.832,39.551,-4.883,39.062,0
1484096092.468,-16.113,29.785,42.969,0.000,29.297,0
1484096092.472,-15.625,30.273,43.457,-0.488,16.113,0
1484096092.476,-19.043,28.809,41.504,-0.977,5.859,0
1484096092.479,-16.602,23.926,46.387,-2.441,22.461,0
1484096092.483,-19.043,20.996,45.898,-7.812,35.156,0
1484096092.487,-13.672,26.855,46.875,-6.348,43.457,0
1484096092.491,-11.230,27.344,48.828,-1.953,27.344,0
1484096092.495,-16.602,26.367,42.480,-8.789,17.090,0
