timestamps,X,Y,Z,Marker0
1483986312.120,0.426,0.636,-1.772,0
1483986312.140,0.202,0.733,-2.131,0
1483986312.160,-0.142,0.680,-2.804,0
1483986312.180,-0.344,0.897,-3.335,0
1483986312.199,0.015,1.271,-3.208,0
1483986312.219,0.546,1.181,-2.288,0
1483986312.239,0.628,0.598,-1.256,0
1483986312.258,0.598,0.090,-0.523,0
1483986312.278,0.621,0.209,-0.396,0
1483986312.298,0.583,0.628,-0.897,0
1483986312.318,0.329,0.912,-1.944,0
1483986312.337,0.112,1.002,-2.751,0
1483986312.357,-0.060,0.920,-3.342,0
1483986312.377,-0.172,0.763,-3.409,0
1483986312.396,-0.090,0.688,-2.781,0
1483986312.416,0.254,0.695,-2.108,0
1483986312.436,0.493,0.733,-1.533,0
1483986312.456,0.680,0.703,-1.398,0
1483986312.475,0.718,0.673,-1.525,0
1483986312.495,0.493,0.770,-1.862,0
1483986312.515,0.247,0.882,-2.542,0
1483986312.534,-0.067,0.860,-3.185,0
1483986312.554,-0.269,0.860,-3.723,0
1483986312.574,-0.374,0.920,-3.963,0
1483986312.593,-0.381,0.905,-3.873,0
1483986312.613,-0.172,0.733,-3.537,0
1483986312.633,0.030,0.680,-2.879,0
1483986312.653,0.344,0.553,-2.228,0
1483986312.672,0.591,0.531,-1.428,0
1483986312.692,0.561,0.516,-0.987,0
1483986312.712,0.561,0.636,-0.830,0
1483986312.731,0.643,0.815,-1.047,0
1483986312.751,0.501,1.024,-1.495,0
1483986312.771,0.404,1.144,-1.869,0
1483986312.791,0.523,1.114,-1.929,0
1483986312.810,0.411,0.815,-1.922,0
1483986312.830,0.299,0.576,-1.959,0
1483986312.850,0.150,0.636,-2.236,0
1483986312.869,0.179,0.897,-2.355,0
1483986312.889,0.254,1.099,-2.378,0
1483986312.909,0.284,1.024,-2.280,0
1483986312.928,0.374,0.822,-2.228,0
1483986312.948,0.464,0.665,-2.004,0
1483986312.968,0.434,0.538,-1.892,0
1483986312.988,0.344,0.538,-1.914,0
1483986313.007,0.322,0.703,-1.854,0
1483986313.027,0.493,0.800,-1.854,0
1483986313.047,0.538,0.905,-1.989,0
1483986313.066,0.621,0.957,-2.273,0
1483986313.086,0.307,0.897,-2.617,0
1483986313.106,-0.052,0.755,-3.065,0
1483986313.126,-0.336,0.822,-3.484,0
1483986313.145,-0.531,0.979,-3.701,0
1483986313.165,-0.329,1.234,-3.342,0
1483986313.185,0.164,1.286,-2.265,0
1483986313.204,0.703,0.957,-0.800,0
1483986313.224,1.092,0.538,0.411,0
1483986313.244,1.563,0.396,0.987,0
1483986313.264,1.548,0.381,0.508,0
1483986313.283,0.965,0.561,-0.606,0
1483986313.303,0.187,0.695,-1.929,0
1483986313.323,-0.254,0.800,-3.170,0
1483986313.342,-0.493,0.942,-4.105,0
1483986313.362,-0.568,1.077,-4.426,0
1483986313.382,-0.224,0.994,-3.858,0
1483986313.401,0.164,0.763,-2.774,0
1483986313.421,0.456,0.501,-1.712,0
1483986313.441,0.516,0.404,-1.009,0
1483986313.461,0.703,0.441,-0.755,0
1483986313.480,0.770,0.516,-1.054,0
1483986313.500,0.538,0.516,-1.779,0
1483986313.520,0.030,0.479,-2.856,0
1483986313.539,-0.404,0.471,-3.970,0
1483986313.559,-1.017,0.389,-5.047,0
1483986313.579,-1.585,0.561,-5.578,0
1483986313.599,-1.383,0.845,-5.398,0
1483986313.618,-0.710,0.755,-4.194,0
1483986313.638,0.105,0.449,-2.594,0
1483986313.658,0.628,0.082,-1.181,0
1483986313.677,0.807,-0.097,-0.351,0
1483986313.697,0.673,0.022,-0.307,0
1483986313.717,0.404,0.172,-0.905,0
1483986313.737,0.007,0.419,-2.049,0
1483986313.756,-0.329,0.621,-3.208,0
1483986313.776,-0.434,0.650,-3.955,0
1483986313.796,-0.389,0.643,-4.023,0
1483986313.815,-0.232,0.613,-3.589,0
1483986313.835,-0.075,0.606,-2.938,0
1483986313.855,0.194,0.725,-2.086,0
1483986313.874,0.523,0.882,-1.361,0
1483986313.894,0.845,0.979,-0.800,0
1483986313.914,0.935,0.912,-0.568,0
1483986313.934,0.725,0.778,-0.927,0
1483986313.953,0.411,0.695,-1.421,0
1483986313.973,0.187,0.695,-1.884,0
1483986313.993,-0.015,0.673,-2.288,0
1483986314.012,0.030,0.725,-2.460,0
1483986314.032,0.052,0.763,-2.437,0
1483986314.052,0.179,0.643,-2.363,0
1483986314.072,0.194,0.583,-2.161,0
1483986314.091,0.254,0.568,-2.026,0
1483986314.111,0.284,0.561,-2.213,0
1483986314.131,0.299,0.643,-2.116,0
1483986314.150,0.359,0.882,-2.153,0
1483986314.170,0.284,0.994,-2.303,0
1483986314.190,0.202,1.009,-2.579,0
1483986314.210,-0.052,0.912,-2.864,0
1483986314.229,-0.277,0.778,-3.140,0
1483986314.249,-0.090,0.927,-2.983,0
1483986314.269,0.292,0.905,-2.288,0
1483986314.288,0.419,0.538,-1.488,0
1483986314.308,0.546,0.277,-0.965,0
1483986314.328,0.598,0.426,-0.807,0
1483986314.347,0.508,0.553,-1.144,0
1483986314.367,0.269,0.650,-1.951,0
1483986314.387,0.000,0.755,-2.834,0
1483986314.407,-0.120,0.748,-3.394,0
1483986314.426,-0.187,0.688,-3.387,0
1483986314.446,-0.179,0.710,-2.998,0
1483986314.466,0.157,0.770,-2.452,0
1483986314.485,0.538,0.778,-1.817,0
1483986314.505,0.718,0.770,-1.383,0
1483986314.525,0.725,0.815,-1.323,0
1483986314.545,0.426,0.800,-1.832,0
1483986314.564,-0.262,0.598,-2.624,0
1483986314.584,-0.583,0.703,-3.335,0
1483986314.604,-0.396,0.965,-3.462,0
1483986314.623,-0.142,0.890,-3.110,0
1483986314.643,0.217,0.568,-2.393,0
1483986314.663,0.561,0.307,-1.421,0
1483986314.682,0.703,0.164,-0.778,0
1483986314.702,0.628,0.239,-0.860,0
1483986314.722,0.404,0.598,-1.473,0
1483986314.742,0.284,1.069,-2.198,0
1483986314.761,0.194,1.107,-2.834,0
1483986314.781,0.030,1.032,-3.110,0
1483986314.801,-0.217,0.718,-3.125,0
1483986314.820,-0.127,0.680,-2.908,0
1483986314.840,0.284,0.658,-2.512,0
1483986314.860,0.523,0.718,-2.094,0
1483986314.880,0.561,0.650,-2.034,0
1483986314.899,0.404,0.493,-2.146,0
1483986314.919,0.247,0.486,-1.944,0
1483986314.939,0.157,0.531,-1.705,0
1483986314.958,0.120,0.718,-1.622,0
1483986314.978,0.105,0.927,-1.989,0
1483986314.998,0.052,0.837,-2.654,0
1483986315.018,-0.015,0.815,-3.073,0
1483986315.037,-0.007,0.800,-3.312,0
1483986315.057,0.127,0.897,-3.163,0
1483986315.077,0.179,0.822,-2.512,0
1483986315.096,0.194,0.636,-1.929,0
1483986315.116,0.508,0.538,-1.428,0
1483986315.136,0.740,0.538,-1.054,0
1483986315.155,0.658,0.479,-1.151,0
1483986315.175,0.389,0.553,-1.436,0
1483986315.195,0.097,0.733,-2.071,0
1483986315.215,0.000,0.822,-2.609,0
1483986315.234,-0.045,0.830,-2.923,0
1483986315.254,0.037,0.748,-2.916,0
1483986315.274,0.157,0.733,-2.684,0
1483986315.293,0.224,0.718,-2.363,0
1483986315.313,0.209,0.650,-2.079,0
1483986315.333,0.307,0.703,-1.787,0
1483986315.353,0.493,0.695,-1.720,0
1483986315.372,0.531,0.718,-1.765,0
1483986315.392,0.456,0.793,-2.049,0
1483986315.412,0.217,0.793,-2.370,0
1483986315.431,-0.097,0.755,-2.751,0
1483986315.451,-0.172,0.748,-3.133,0
1483986315.471,-0.202,0.830,-3.312,0
1483986315.491,-0.097,0.905,-3.178,0
1483986315.510,0.157,0.882,-2.841,0
1483986315.530,0.351,0.755,-2.415,0
1483986315.550,0.344,0.740,-2.116,0
1483986315.569,0.374,0.718,-1.854,0
1483986315.589,0.389,0.733,-1.757,0
1483986315.609,0.381,0.733,-1.600,0
1483986315.628,0.531,0.822,-1.660,0
1483986315.648,0.561,0.830,-1.772,0
1483986315.668,0.419,0.673,-1.981,0
1483986315.688,0.164,0.710,-2.363,0
1483986315.707,0.030,0.830,-2.796,0
1483986315.727,0.037,0.972,-2.916,0
1483986315.747,0.254,0.965,-2.497,0
1483986315.766,0.486,0.957,-1.720,0
1483986315.786,0.613,0.837,-1.107,0
1483986315.806,0.598,0.658,-0.852,0
1483986315.826,0.516,0.568,-1.226,0
1483986315.845,0.389,0.688,-1.914,0
1483986315.865,0.419,0.897,-2.333,0
1483986315.885,0.493,1.032,-2.542,0
1483986315.904,0.531,1.077,-2.632,0
1483986315.924,0.426,0.972,-2.751,0
1483986315.944,-0.202,0.763,-3.163,0
1483986315.964,-0.897,0.740,-3.559,0
1483986315.983,-0.718,1.032,-3.394,0
1483986316.003,0.247,1.122,-2.325,0
1483986316.023,0.957,0.733,-0.950,0
1483986316.042,1.219,0.404,0.209,0
1483986316.062,1.316,0.344,0.748,0
1483986316.082,1.279,0.486,0.486,0
1483986316.101,1.002,0.785,-0.411,0
1483986316.121,0.471,1.009,-1.742,0
1483986316.141,0.007,0.972,-3.043,0
1483986316.161,-0.359,0.882,-3.888,0
1483986316.180,-0.464,0.748,-4.142,0
1483986316.200,-0.344,0.815,-3.940,0
1483986316.220,0.135,0.822,-3.200,0
1483986316.239,0.434,0.695,-2.393,0
1483986316.259,0.628,0.583,-1.705,0
1483986316.279,0.613,0.531,-1.570,0
1483986316.299,0.217,0.613,-1.959,0
1483986316.318,-0.217,0.606,-2.692,0
1483986316.338,-0.785,0.710,-3.492,0
1483986316.358,-0.920,0.979,-3.933,0
1483986316.377,-0.426,0.979,-3.716,0
1483986316.397,0.239,0.538,-2.617,0
1483986316.417,0.822,0.172,-1.331,0
1483986316.436,1.017,-0.030,-0.733,0
1483986316.456,0.718,0.060,-0.935,0
1483986316.476,0.224,0.224,-1.630,0
1483986316.496,-0.277,0.411,-2.602,0
1483986316.515,-0.583,0.576,-3.776,0
1483986316.535,-0.703,0.665,-4.673,0
1483986316.555,-0.710,0.613,-4.995,0
1483986316.574,-0.725,0.486,-4.703,0
1483986316.594,-0.508,0.262,-4.120,0
1483986316.614,-0.314,0.060,-3.417,0
1483986316.634,-0.194,0.075,-2.677,0
1483986316.653,0.082,0.187,-1.922,0
1483986316.673,0.441,0.314,-1.114,0
1483986316.693,0.867,0.493,-0.449,0
1483986316.712,1.084,0.606,-0.329,0
1483986316.732,0.822,0.733,-0.778,0
1483986316.752,0.344,0.890,-1.854,0
1483986316.772,-0.120,1.077,-2.946,0
1483986316.791,-0.322,1.249,-3.679,0
1483986316.811,-0.284,1.331,-3.746,0
1483986316.831,-0.037,1.249,-3.163,0
1483986316.850,0.254,0.987,-2.340,0
1483986316.870,0.404,0.598,-1.436,0
1483986316.890,0.538,0.314,-0.613,0
1483986316.909,0.673,0.307,-0.299,0
1483986316.929,0.583,0.449,-0.471,0
1483986316.949,0.329,0.419,-1.166,0
1483986316.969,0.194,0.419,-1.884,0
1483986316.988,0.232,0.404,-2.594,0
1483986317.008,0.075,0.419,-3.215,0
1483986317.028,-0.224,0.591,-3.679,0
1483986317.047,-0.396,0.778,-3.880,0
1483986317.067,-0.359,0.987,-3.694,0
1483986317.087,-0.030,1.047,-3.065,0
1483986317.107,0.314,0.942,-2.206,0
1483986317.126,0.568,0.763,-1.286,0
1483986317.146,0.740,0.591,-0.710,0
1483986317.166,0.763,0.508,-0.583,0
1483986317.185,0.568,0.493,-0.793,0
1483986317.205,0.329,0.576,-1.391,0
1483986317.225,0.194,0.613,-1.959,0
1483986317.245,0.224,0.740,-2.490,0
1483986317.264,0.172,0.770,-2.841,0
1483986317.284,-0.015,0.703,-3.088,0
1483986317.304,-0.157,0.665,-3.185,0
1483986317.323,-0.336,0.710,-3.215,0
1483986317.343,-0.351,0.830,-3.252,0
1483986317.363,-0.082,1.024,-3.051,0
1483986317.382,0.344,1.077,-2.520,0
1483986317.402,0.606,0.740,-1.622,0
1483986317.422,0.703,0.336,-0.890,0
1483986317.442,0.650,0.247,-0.606,0
1483986317.461,0.531,0.456,-0.950,0
1483986317.481,0.307,0.688,-1.727,0
1483986317.501,0.052,0.740,-2.654,0
1483986317.520,-0.209,0.778,-3.290,0
1483986317.540,-0.217,0.822,-3.432,0
1483986317.560,-0.075,0.860,-3.148,0
1483986317.580,0.030,0.740,-2.654,0
1483986317.599,0.172,0.650,-2.131,0
1483986317.619,0.336,0.636,-1.712,0
1483986317.639,0.568,0.710,-1.436,0
1483986317.658,0.688,0.710,-1.368,0
1483986317.678,0.538,0.613,-1.548,0
1483986317.698,0.292,0.591,-1.907,0
1483986317.718,0.105,0.680,-2.422,0
1483986317.737,-0.194,0.763,-3.215,0
1483986317.757,-0.329,0.837,-3.880,0
1483986317.777,-0.381,0.950,-4.090,0
1483986317.796,-0.359,0.935,-3.828,0
1483986317.816,-0.164,0.695,-3.305,0
1483986317.836,0.217,0.576,-2.393,0
1483986317.855,0.553,0.658,-1.099,0
1483986317.875,0.755,0.650,-0.366,0
1483986317.895,0.755,0.501,-0.067,0
1483986317.915,0.815,0.501,0.067,0
1483986317.934,0.867,0.628,-0.239,0
1483986317.954,0.531,0.785,-1.107,0
1483986317.974,0.105,0.725,-2.228,0
1483986317.993,-0.112,0.770,-2.729,0
1483986318.013,-0.179,0.867,-2.976,0
1483986318.033,0.015,1.047,-2.781,0
1483986318.053,0.322,1.017,-2.400,0
1483986318.072,0.389,0.815,-2.116,0
1483986318.092,0.344,0.650,-1.974,0
1483986318.112,0.292,0.501,-1.996,0
1483986318.131,0.075,0.501,-2.265,0
1483986318.151,0.022,0.538,-2.639,0
1483986318.171,0.037,0.606,-2.938,0
1483986318.190,0.000,0.665,-2.961,0
1483986318.210,0.082,0.583,-2.901,0
1483986318.230,0.105,0.419,-2.789,0
1483986318.250,0.015,0.426,-2.968,0
1483986318.269,-0.366,0.613,-3.267,0
1483986318.289,-0.576,0.935,-3.462,0
1483986318.309,-0.441,1.249,-3.424,0
1483986318.328,0.015,1.391,-2.811,0
1483986318.348,0.516,1.189,-1.989,0
1483986318.368,0.770,0.860,-1.009,0
1483986318.388,0.935,0.598,-0.396,0
1483986318.407,1.009,0.606,-0.209,0
1483986318.427,0.740,0.703,-0.508,0
1483986318.447,0.329,0.830,-1.166,0
1483986318.466,0.007,0.927,-2.333,0
1483986318.486,-0.164,0.905,-3.320,0
1483986318.506,-0.045,0.882,-3.492,0
1483986318.526,0.112,0.972,-2.856,0
1483986318.545,0.277,0.912,-2.026,0
1483986318.565,0.322,0.740,-1.518,0
1483986318.585,0.381,0.673,-1.241,0
1483986318.604,0.598,0.778,-1.241,0
1483986318.624,0.695,0.905,-1.361,0
1483986318.644,0.673,0.935,-1.608,0
1483986318.663,0.486,0.845,-2.176,0
1483986318.683,0.075,0.748,-2.953,0
1483986318.703,-0.322,0.778,-3.596,0
1483986318.723,-0.695,0.957,-4.075,0
1483986318.742,-0.621,1.249,-3.903,0
1483986318.762,-0.052,1.338,-2.946,0
1483986318.782,0.426,1.084,-1.712,0
1483986318.801,0.703,0.763,-0.650,0
1483986318.821,0.897,0.793,0.187,0
1483986318.841,1.129,0.875,0.733,0
1483986318.861,1.196,0.860,0.703,0
1483986318.880,0.942,0.740,0.090,0
1483986318.900,0.568,0.636,-0.837,0
1483986318.920,0.232,0.688,-1.757,0
1483986318.939,0.105,0.673,-2.609,0
1483986318.959,-0.037,0.778,-3.237,0
1483986318.979,-0.142,1.077,-3.589,0
1483986318.999,-0.097,1.211,-3.559,0
1483986319.018,0.150,1.129,-3.058,0
1483986319.038,0.247,0.852,-2.445,0
1483986319.058,0.374,0.643,-1.832,0
1483986319.077,0.523,0.546,-1.376,0
1483986319.097,0.516,0.434,-1.122,0
1483986319.117,0.419,0.426,-1.107,0
1483986319.136,0.456,0.464,-1.196,0
1483986319.156,0.598,0.583,-1.376,0
1483986319.176,0.628,0.845,-1.869,0
1483986319.196,0.381,0.905,-2.722,0
1483986319.215,-0.277,0.830,-3.596,0
1483986319.235,-1.009,0.628,-4.254,0
1483986319.255,-1.114,0.897,-4.411,0
1483986319.274,-0.486,0.890,-3.783,0
1483986319.294,-0.097,0.351,-2.729,0
1483986319.314,0.082,-0.172,-1.944,0
1483986319.334,0.157,-0.359,-1.817,0
1483986319.353,0.187,-0.157,-2.273,0
1483986319.373,-0.127,0.299,-3.163,0
1483986319.393,-0.583,0.441,-4.150,0
1483986319.412,-0.950,0.493,-5.092,0
1483986319.432,-1.114,0.471,-5.615,0
1483986319.452,-0.965,0.479,-5.264,0
1483986319.472,-0.516,0.486,-4.494,0
1483986319.491,0.000,0.479,-3.477,0
1483986319.511,0.187,0.538,-2.497,0
1483986319.531,0.381,0.643,-1.787,0
1483986319.550,0.606,0.598,-1.204,0
1483986319.570,0.733,0.396,-0.875,0
1483986319.590,0.546,0.262,-0.957,0
1483986319.609,0.479,0.449,-1.413,0
1483986319.629,0.508,0.778,-2.415,0
1483986319.649,0.060,1.024,-3.873,0
1483986319.669,-0.680,1.084,-5.383,0
1483986319.688,-0.994,1.353,-6.363,0
1483986319.708,-0.576,1.286,-6.363,0
1483986319.728,-0.082,0.718,-5.750,0
1483986319.747,0.127,0.441,-4.636,0
1483986319.767,0.336,0.523,-3.215,0
1483986319.787,0.778,0.837,-1.637,0
1483986319.807,1.166,1.017,-0.583,0
1483986319.826,1.196,1.009,-0.404,0
1483986319.846,0.636,0.755,-1.084,0
1483986319.866,-0.105,0.479,-2.265,0
1483986319.885,-0.441,0.441,-3.544,0
1483986319.905,-0.591,0.710,-4.576,0
1483986319.925,-0.621,1.136,-5.114,0
1483986319.944,-0.748,1.308,-4.980,0
1483986319.964,-0.598,1.069,-4.239,0
1483986319.984,-0.194,0.710,-3.193,0
1483986320.004,0.045,0.419,-2.086,0
1483986320.023,0.090,0.546,-1.622,0
1483986320.043,0.030,0.994,-1.869,0
1483986320.063,-0.277,1.249,-2.505,0
1483986320.082,-0.561,1.241,-3.357,0
1483986320.102,-0.531,0.830,-3.664,0
1483986320.122,-0.419,0.531,-3.559,0
1483986320.142,-0.254,0.770,-3.335,0
1483986320.161,-0.075,1.114,-3.073,0
1483986320.181,-0.007,1.129,-2.624,0
1483986320.201,0.030,0.748,-2.288,0
1483986320.220,-0.007,0.449,-2.064,0
1483986320.240,0.052,0.404,-2.056,0
1483986320.260,0.179,0.568,-2.579,0
1483986320.280,-0.142,0.516,-3.357,0
1483986320.299,-0.636,0.583,-4.187,0
1483986320.319,-0.837,0.867,-4.404,0
1483986320.339,-0.837,1.226,-4.097,0
1483986320.358,-0.501,1.518,-3.424,0
1483986320.378,-0.127,1.413,-2.624,0
1483986320.398,0.000,1.099,-1.794,0
1483986320.417,0.045,0.740,-1.301,0
1483986320.437,0.142,0.486,-1.174,0
1483986320.457,0.269,0.606,-1.593,0
1483986320.477,0.344,1.002,-2.206,0
1483986320.496,0.441,1.219,-2.684,0
1483986320.516,0.493,1.204,-2.976,0
1483986320.536,0.097,1.174,-3.163,0
1483986320.555,-0.621,0.890,-3.589,0
1483986320.575,-1.077,1.039,-3.761,0
1483986320.595,-0.763,1.301,-3.596,0
1483986320.615,-0.037,1.196,-3.013,0
1483986320.634,0.381,0.905,-2.385,0
1483986320.654,0.404,0.650,-2.041,0
1483986320.674,0.157,0.718,-2.116,0
1483986320.693,0.022,0.912,-2.602,0
1483986320.713,-0.194,1.338,-3.245,0
1483986320.733,-0.396,1.869,-3.768,0
1483986320.753,-0.359,2.161,-4.075,0
1483986320.772,-0.561,2.265,-4.269,0
1483986320.792,-0.927,2.497,-4.523,0
1483986320.812,-1.114,2.445,-4.725,0
1483986320.831,-1.032,2.034,-4.725,0
1483986320.851,-0.628,1.518,-4.449,0
1483986320.871,-0.449,1.548,-4.456,0
1483986320.890,-1.151,1.951,-5.002,0
1483986320.910,-2.497,2.624,-6.213,0
1483986320.930,-3.080,2.908,-6.759,0
1483986320.950,-2.490,3.036,-6.303,0
1483986320.969,-1.398,2.819,-5.062,0
1483986320.989,-0.725,2.557,-3.851,0
1483986321.009,-0.501,2.108,-2.841,0
1483986321.028,-0.015,1.622,-2.236,0
1483986321.048,0.366,1.151,-1.817,0
1483986321.068,0.531,1.099,-1.600,0
1483986321.088,0.441,1.084,-1.697,0
1483986321.107,0.434,0.875,-1.839,0
1483986321.127,0.591,0.718,-1.839,0
1483986321.147,0.785,0.740,-1.951,0
1483986321.166,0.920,1.024,-2.243,0
1483986321.186,0.501,1.346,-2.804,0
1483986321.206,-0.359,1.450,-3.439,0
1483986321.226,-0.927,1.675,-3.649,0
1483986321.245,-0.688,1.667,-2.991,0
1483986321.265,0.434,1.092,-1.600,0
1483986321.285,1.181,0.695,-0.411,0
1483986321.304,1.436,0.621,0.030,0
1483986321.324,1.331,0.688,-0.112,0
1483986321.344,0.845,0.695,-0.508,0
1483986321.363,0.426,0.785,-1.136,0
1483986321.383,0.179,0.882,-1.877,0
1483986321.403,0.097,0.979,-2.632,0
1483986321.423,-0.105,1.144,-3.223,0
1483986321.442,-0.262,1.241,-3.492,0
1483986321.462,-0.030,1.249,-3.245,0
1483986321.482,0.426,0.994,-2.520,0
1483986321.501,0.538,0.815,-1.922,0
1483986321.521,0.336,0.755,-1.824,0
1483986321.541,-0.007,0.822,-2.363,0
1483986321.561,-0.523,1.039,-3.155,0
1483986321.580,-0.860,1.226,-3.821,0
1483986321.600,-0.778,1.129,-4.180,0
1483986321.620,-0.523,0.778,-3.993,0
1483986321.639,-0.179,0.307,-3.439,0
1483986321.659,0.097,0.142,-2.826,0
1483986321.679,0.336,0.277,-2.393,0
1483986321.698,0.262,0.449,-2.542,0
1483986321.718,-0.299,0.389,-3.118,0
1483986321.738,-0.718,0.351,-3.888,0
1483986321.758,-0.927,0.277,-4.606,0
1483986321.777,-1.151,0.232,-5.181,0
1483986321.797,-1.069,0.142,-5.436,0
1483986321.817,-0.867,0.247,-5.264,0
1483986321.836,-0.882,0.396,-4.778,0
1483986321.856,-1.129,0.486,-4.209,0
1483986321.876,-1.271,0.658,-3.529,0
1483986321.896,-0.785,0.852,-2.961,0
1483986321.915,0.015,1.092,-2.355,0
1483986321.935,0.650,1.421,-1.720,0
1483986321.955,0.905,1.480,-1.271,0
1483986321.974,1.039,1.323,-0.665,0
1483986321.994,1.009,1.032,-0.254,0
1483986322.014,0.748,0.673,-0.179,0
1483986322.034,0.374,0.426,-0.621,0
1483986322.053,0.120,0.546,-1.398,0
1483986322.073,0.142,0.778,-2.116,0
1483986322.093,0.120,1.122,-2.505,0
1483986322.112,-0.172,1.009,-2.796,0
1483986322.132,-0.441,0.875,-2.908,0
1483986322.152,-0.277,0.867,-2.729,0
1483986322.171,0.299,1.099,-2.176,0
1483986322.191,0.815,1.204,-1.391,0
1483986322.211,0.867,1.107,-0.680,0
1483986322.231,0.815,0.867,0.022,0
1483986322.250,0.875,0.755,0.471,0
1483986322.270,1.032,0.658,0.471,0
1483986322.290,0.994,0.725,0.007,0
1483986322.309,0.665,0.860,-0.845,0
1483986322.329,0.307,0.927,-1.779,0
1483986322.349,-0.082,1.039,-2.864,0
1483986322.369,-0.396,1.039,-4.284,0
1483986322.388,-0.322,1.009,-4.643,0
1483986322.408,-0.030,0.860,-3.866,0
1483986322.428,0.060,0.613,-2.587,0
1483986322.447,0.374,0.636,-1.675,0
1483986322.467,0.673,0.695,-1.017,0
1483986322.487,0.665,0.912,-1.077,0
1483986322.507,0.456,1.196,-1.735,0
1483986322.526,0.217,1.204,-2.378,0
1483986322.546,0.075,0.972,-2.505,0
1483986322.566,-0.037,0.598,-2.258,0
1483986322.585,0.164,0.531,-1.645,0
1483986322.605,0.449,0.613,-1.002,0
1483986322.625,0.621,0.553,-0.905,0
1483986322.644,0.493,0.606,-1.331,0
1483986322.664,0.284,0.837,-2.131,0
1483986322.684,0.082,0.935,-2.946,0
1483986322.704,-0.120,0.867,-3.372,0
1483986322.723,-0.523,0.553,-3.626,0
1483986322.743,-0.546,0.411,-3.596,0
1483986322.763,-0.172,0.568,-3.185,0
1483986322.782,0.322,0.875,-2.378,0
1483986322.802,0.680,1.054,-1.705,0
1483986322.822,0.882,1.047,-1.338,0
1483986322.842,0.755,0.860,-1.368,0
1483986322.861,0.396,0.845,-1.899,0
1483986322.881,-0.067,0.957,-2.774,0
1483986322.901,-0.516,0.987,-3.649,0
1483986322.920,-0.695,1.151,-4.277,0
1483986322.940,-0.688,1.099,-4.322,0
1483986322.960,-0.553,1.062,-3.559,0
1483986322.980,-0.067,0.837,-2.288,0
1483986322.999,0.493,0.680,-0.845,0
1483986323.019,1.062,0.650,0.254,0
1483986323.039,1.593,0.606,0.837,0
1483986323.058,1.750,0.389,1.002,0
1483986323.078,1.570,0.299,0.591,0
1483986323.098,1.099,0.695,-0.292,0
1483986323.117,0.658,1.249,-1.353,0
1483986323.137,0.224,1.421,-2.378,0
1483986323.157,-0.135,1.144,-2.849,0
1483986323.177,-0.262,0.748,-2.684,0
1483986323.196,-0.135,0.516,-2.505,0
1483986323.216,0.015,0.680,-2.415,0
1483986323.236,0.194,1.062,-2.079,0
1483986323.255,0.531,1.301,-1.817,0
1483986323.275,0.748,1.421,-1.660,0
1483986323.295,1.002,1.376,-1.794,0
1483986323.315,1.099,1.353,-1.959,0
1483986323.334,0.419,1.122,-2.445,0
1483986323.354,-0.546,0.845,-2.819,0
1483986323.374,-0.912,0.800,-2.811,0
1483986323.393,-0.471,0.882,-1.951,0
1483986323.413,0.434,1.017,-0.553,0
1483986323.433,1.174,0.755,0.493,0
1483986323.452,1.443,0.239,0.979,0
1483986323.472,1.368,-0.007,0.882,0
1483986323.492,1.159,0.359,0.277,0
1483986323.512,1.062,1.077,-0.770,0
1483986323.531,0.755,1.727,-2.034,0
1483986323.551,0.419,2.049,-3.110,0
1483986323.571,0.060,1.966,-3.873,0
1483986323.590,-0.396,1.525,-4.105,0
1483986323.610,-0.576,0.912,-3.828,0
1483986323.630,-0.150,0.523,-3.200,0
1483986323.650,0.351,0.381,-2.512,0
1483986323.669,0.576,0.441,-2.168,0
1483986323.689,0.508,0.501,-2.355,0
1483986323.709,-0.217,0.396,-2.983,0
1483986323.728,-1.174,0.187,-3.843,0
1483986323.748,-1.495,0.314,-4.509,0
1483986323.768,-1.024,0.628,-4.628,0
1483986323.788,-0.493,0.598,-4.262,0
1483986323.807,-0.239,0.239,-3.798,0
1483986323.827,-0.239,0.060,-3.305,0
1483986323.847,-0.187,0.022,-2.931,0
1483986323.866,-0.344,0.157,-2.744,0
1483986323.886,-0.329,0.456,-2.998,0
1483986323.906,-0.389,0.583,-3.350,0
1483986323.925,-0.471,0.650,-3.559,0
1483986323.945,-0.419,0.770,-3.544,0
1483986323.965,-0.404,0.905,-3.357,0
1483986323.985,-0.187,0.875,-2.774,0
1483986324.004,0.434,0.845,-1.727,0
1483986324.024,1.017,0.882,-0.613,0
1483986324.044,1.271,0.897,0.015,0
1483986324.063,0.912,0.785,-0.127,0
1483986324.083,0.194,0.763,-0.890,0
1483986324.103,-0.284,0.942,-2.131,0
1483986324.123,-0.479,1.226,-2.998,0
1483986324.142,-0.366,1.323,-3.178,0
1483986324.162,-0.015,1.017,-2.684,0
1483986324.182,0.351,0.643,-1.637,0
1483986324.201,0.710,0.464,-0.621,0
1483986324.221,0.845,0.351,0.105,0
1483986324.241,0.830,0.396,-0.030,0
1483986324.261,0.785,0.546,-0.695,0
1483986324.280,0.553,0.837,-1.824,0
1483986324.300,0.037,1.151,-3.028,0
1483986324.320,-0.329,1.144,-3.858,0
1483986324.339,-0.389,0.994,-4.165,0
1483986324.359,-0.217,0.755,-3.873,0
1483986324.379,-0.037,0.561,-3.140,0
1483986324.398,0.090,0.546,-2.415,0
1483986324.418,0.172,0.778,-1.794,0
1483986324.438,0.314,0.942,-1.450,0
