timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483999164.159,27.832,33.691,39.551,17.090,50.781,0
1483999164.163,28.320,30.762,42.480,18.555,43.457,0
1483999164.167,23.438,35.645,41.504,17.578,52.734,0
1483999164.171,22.949,34.180,44.434,21.484,12.695,0
1483999164.175,29.297,27.344,49.316,28.809,11.230,0
1483999164.179,27.344,30.762,45.898,31.738,55.176,0
1483999164.183,18.066,32.227,43.457,28.320,66.895,0
1483999164.187,17.578,28.320,49.316,24.414,47.852,0
1483999164.190,16.113,18.555,49.316,20.020,4.883,0
1483999164.194,11.230,11.719,42.969,17.090,9.277,0
1483999164.198,8.301,23.438,42.480,17.578,16.602,0
1483999164.202,3.418,29.785,46.387,17.578,-7.324,0
1483999164.206,4.395,19.531,45.898,20.020,10.254,0
1483999164.210,6.836,15.137,40.039,18.066,43.457,0
1483999164.214,6.836,22.461,39.062,17.090,39.062,0
1483999164.218,9.277,24.414,37.598,18.066,30.273,0
1483999164.222,8.789,16.113,32.715,13.672,21.973,0
1483999164.226,14.160,17.578,41.504,21.973,26.367,0
1483999164.230,15.137,20.996,47.852,27.344,48.340,0
1483999164.233,9.277,15.137,44.434,20.020,20.996,0
1483999164.237,10.742,16.602,41.504,18.066,9.766,0
1483999164.241,13.672,18.066,42.969,18.555,72.754,0
1483999164.245,17.090,17.090,47.852,20.020,61.035,0
1483999164.249,14.648,17.578,43.457,21.973,28.320,0
1483999164.253,11.719,18.066,41.504,22.949,28.320,0
1483999164.257,15.137,16.113,47.852,24.902,47.852,0
1483999164.261,15.137,12.695,47.852,24.902,51.270,0
1483999164.265,11.719,13.672,43.457,22.461,23.926,0
1483999164.269,7.812,11.230,40.527,21.484,45.410,0
1483999164.272,8.301,15.137,38.574,24.902,49.316,0
1483999164.276,15.625,20.508,40.039,25.879,40.527,0
1483999164.280,23.926,22.461,42.969,28.320,12.207,0
1483999164.284,25.879,22.461,45.898,34.668,5.859,0
1483999164.288,29.785,25.391,46.875,38.086,35.645,0
1483999164.292,31.738,27.344,42.969,32.227,26.855,0
1483999164.296,23.438,20.508,40.527,26.855,-1.465,0
1483999164.300,20.508,22.461,40.039,28.320,52.246,0
1483999164.304,19.531,26.367,35.645,27.344,74.707,0
1483999164.308,18.555,25.391,37.109,27.344,43.945,0
1483999164.312,20.020,20.996,41.504,27.344,43.945,0
1483999164.315,20.020,21.484,44.434,31.738,48.828,0
1483999164.319,24.902,25.391,47.363,40.039,48.340,0
1483999164.323,25.879,23.438,48.828,40.527,38.574,0
1483999164.327,25.391,25.391,53.223,43.457,35.156,0
1483999164.331,24.414,22.949,49.805,41.992,63.965,0
1483999164.335,19.043,21.973,41.992,38.086,45.898,0
1483999164.339,18.066,22.461,42.480,35.156,8.789,0
1483999164.343,13.184,20.020,41.504,28.320,42.969,0
1483999164.347,13.672,18.066,44.434,30.273,57.129,0
1483999164.351,17.578,20.508,44.922,30.762,32.227,0
1483999164.355,14.648,25.879,42.480,31.250,48.828,0
1483999164.358,14.160,29.785,49.805,34.668,39.062,0
1483999164.362,12.207,28.320,53.223,35.156,27.344,0
1483999164.366,7.812,25.879,50.293,32.715,33.691,0
1483999164.370,5.859,25.391,49.316,26.367,1.465,0
1483999164.374,4.395,23.926,46.387,20.508,7.812,0
1483999164.378,7.812,22.949,44.434,22.949,22.949,0
1483999164.382,8.301,24.414,40.527,24.902,38.574,0
1483999164.386,8.789,24.902,41.992,25.391,36.133,0
1483999164.390,13.184,25.879,44.434,30.762,36.133,0
1483999164.394,18.066,28.320,45.898,31.738,54.688,0
1483999164.397,16.113,26.855,45.898,28.320,33.691,0
1483999164.401,13.184,21.484,45.898,27.344,45.410,0
1483999164.405,14.648,22.949,51.270,28.320,41.504,0
1483999164.409,10.254,22.461,46.387,23.926,45.898,0
1483999164.413,9.766,19.043,42.969,17.090,55.664,0
1483999164.417,15.137,25.391,43.945,20.508,11.230,0
1483999164.421,14.648,23.926,46.387,23.438,28.320,0
1483999164.425,9.277,14.160,46.875,16.602,23.438,0
1483999164.429,10.254,16.113,43.457,20.508,21.973,0
1483999164.433,13.184,22.949,49.316,24.902,27.344,0
1483999164.437,10.742,20.996,53.223,25.391,43.945,0
1483999164.440,8.301,22.461,56.152,26.367,59.082,0
1483999164.444,5.371,18.555,57.129,23.438,53.223,0
1483999164.448,5.859,11.719,48.828,23.438,43.457,0
1483999164.452,6.836,17.578,47.852,24.902,23.438,0
1483999164.456,5.859,17.090,48.340,20.508,13.672,0
1483999164.460,1.953,10.254,46.387,15.625,-23.926,0
1483999164.464,4.883,17.090,48.828,21.973,-1.953,0
1483999164.468,10.742,23.438,50.293,24.414,53.223,0
1483999164.472,9.277,21.484,54.199,22.461,46.875,0
1483999164.476,8.789,17.578,55.176,24.902,64.453,0
1483999164.480,13.672,20.508,54.199,28.320,37.109,0
1483999164.483,21.973,28.320,53.223,35.156,22.461,0
1483999164.487,15.625,24.414,48.340,31.738,28.320,0
1483999164.491,11.230,16.602,42.969,25.391,20.020,0
1483999164.495,14.648,20.996,41.016,24.902,41.992,0
1483999164.499,11.230,19.043,44.434,24.902,52.246,0
1483999164.503,16.602,21.484,50.293,31.250,36.133,0
1483999164.507,22.949,23.926,50.293,36.621,26.855,0
1483999164.511,24.414,21.973,46.387,36.621,26.855,0
1483999164.515,24.902,25.879,46.875,37.109,44.434,0
1483999164.519,24.902,25.391,50.293,39.062,11.719,0
1483999164.522,29.297,29.297,52.246,41.016,-4.395,0
1483999164.526,30.273,29.785,48.340,39.062,37.109,0
1483999164.530,27.832,23.438,41.992,38.574,21.973,0
1483999164.534,29.297,26.855,44.434,42.480,3.418,0
1483999164.538,29.297,29.785,46.875,42.480,18.066,0
1483999164.542,29.785,28.320,43.945,44.922,33.691,0
1483999164.546,30.273,25.391,46.387,43.945,25.391,0
1483999164.550,26.855,24.414,46.875,40.039,18.066,0
1483999164.554,28.809,29.785,50.293,38.574,38.086,0
1483999164.558,30.762,35.156,62.012,40.039,48.340,0
1483999164.562,35.156,39.062,63.477,45.410,14.160,0
1483999164.565,32.715,40.527,54.199,42.480,6.348,0
1483999164.569,17.090,33.691,44.922,29.297,43.457,0
1483999164.573,15.625,24.902,45.410,25.391,44.434,0
1483999164.577,23.926,25.879,54.688,31.250,41.016,0
1483999164.581,19.531,25.391,45.410,29.297,46.875,0
1483999164.585,16.113,25.879,36.621,25.391,54.688,0
1483999164.589,23.438,36.133,44.922,26.367,61.035,0
1483999164.593,20.996,36.621,50.781,26.855,30.762,0
1483999164.597,21.484,34.668,49.805,31.250,22.949,0
1483999164.601,27.832,41.504,49.805,38.574,36.133,0
1483999164.605,27.344,38.086,53.711,39.062,45.410,0
1483999164.608,20.508,25.879,46.875,33.203,24.902,0
1483999164.612,18.066,19.531,40.527,26.855,13.184,0
1483999164.616,22.461,20.996,48.828,28.809,43.457,0
1483999164.620,22.949,26.367,55.664,31.738,36.621,0
1483999164.624,20.508,30.273,51.758,30.762,33.691,0
1483999164.628,18.066,25.391,47.363,29.297,50.293,0
1483999164.632,17.578,25.391,50.781,28.809,38.086,0
1483999164.636,20.020,31.738,54.688,29.297,46.387,0
1483999164.640,23.926,28.809,53.223,33.203,56.152,0
1483999164.644,21.973,22.949,43.457,34.180,43.945,0
1483999164.647,15.137,24.414,40.039,31.250,40.527,0
1483999164.651,16.113,24.414,44.922,31.738,19.531,0
1483999164.655,15.625,20.996,41.992,30.273,18.555,0
1483999164.659,11.719,20.996,33.691,29.297,47.852,0
1483999164.663,13.184,23.926,34.180,33.691,64.453,0
1483999164.667,14.160,24.902,38.574,30.273,46.387,0
1483999164.671,14.160,28.320,40.039,27.832,24.902,0
1483999164.675,16.113,26.367,41.992,26.855,45.898,0
1483999164.679,23.926,30.762,50.293,35.156,48.828,0
1483999164.683,28.320,33.691,49.316,40.527,21.973,0
1483999164.687,26.855,29.297,41.992,38.574,13.672,0
1483999164.690,24.902,34.180,40.527,41.504,22.461,0
1483999164.694,21.484,27.344,39.551,39.062,19.043,0
1483999164.698,19.531,20.020,39.551,29.297,15.137,0
1483999164.702,23.438,29.297,34.180,27.832,35.156,0
1483999164.706,29.297,30.762,30.762,28.320,47.363,0
1483999164.710,30.762,29.297,35.645,29.297,12.695,0
1483999164.714,32.715,36.133,44.922,33.691,17.090,0
1483999164.718,34.668,38.574,37.598,29.785,31.738,0
1483999164.722,36.621,37.109,33.203,31.250,22.949,0
1483999164.726,34.180,37.109,41.016,31.250,24.902,0
1483999164.730,33.691,40.527,37.109,32.227,16.113,0
1483999164.733,38.086,39.551,35.156,38.086,2.930,0
1483999164.737,33.203,35.645,37.109,36.133,-0.488,0
1483999164.741,30.762,33.691,35.645,33.691,-2.441,0
1483999164.745,34.180,30.762,33.691,35.645,-13.672,0
1483999164.749,36.133,34.180,34.668,37.598,32.227,0
1483999164.753,37.109,41.016,41.016,38.086,47.363,0
1483999164.757,34.668,41.504,43.945,41.016,38.574,0
1483999164.761,33.203,38.086,40.039,44.922,44.434,0
1483999164.765,34.180,36.133,38.574,43.457,55.176,0
1483999164.769,30.762,35.156,40.039,36.621,68.848,0
1483999164.772,24.902,33.691,37.109,32.227,52.246,0
1483999164.776,24.902,32.227,39.551,31.738,43.457,0
1483999164.780,34.668,36.621,43.457,38.086,50.781,0
1483999164.784,44.434,42.480,51.270,45.898,50.781,0
1483999164.788,41.992,36.133,50.781,45.410,-17.090,0
1483999164.792,34.180,29.785,41.016,40.039,-38.574,0
1483999164.796,35.156,35.156,42.480,37.598,24.902,0
1483999164.800,39.062,41.992,42.480,37.598,38.086,0
1483999164.804,34.180,37.598,40.039,37.598,11.230,0
1483999164.808,31.738,31.250,42.969,36.133,4.883,0
1483999164.812,34.668,37.598,46.387,39.551,17.090,0
1483999164.815,39.062,45.898,47.363,49.805,14.160,0
1483999164.819,41.016,46.875,48.828,52.246,27.344,0
1483999164.823,38.574,40.527,47.363,49.316,40.527,0
1483999164.827,33.691,37.598,38.086,48.340,46.387,0
1483999164.831,37.109,40.039,32.715,48.828,34.180,0
1483999164.835,40.039,33.203,38.574,46.387,8.301,0
1483999164.839,36.621,22.461,40.039,42.969,9.766,0
1483999164.843,40.039,23.926,44.434,45.898,10.742,0
1483999164.847,40.039,29.297,47.363,49.316,4.395,0
1483999164.851,37.598,26.855,38.086,45.410,5.859,0
1483999164.855,41.016,32.715,37.598,46.387,46.387,0
1483999164.858,38.086,32.227,37.109,44.922,54.688,0
1483999164.862,35.156,29.297,37.598,43.945,45.898,0
1483999164.866,32.715,34.180,43.945,41.992,27.344,0
1483999164.870,34.668,30.273,38.574,38.574,25.391,0
1483999164.874,37.598,27.832,34.668,41.504,34.668,0
1483999164.878,35.156,35.156,36.133,38.086,0.000,0
1483999164.882,24.902,31.250,22.461,22.949,-6.348,0
1483999164.886,2.930,5.371,-2.930,3.418,37.109,0
1483999164.890,-20.996,-20.996,-29.297,-20.996,48.828,0
1483999164.894,-44.922,-42.969,-49.316,-45.898,26.855,0
1483999164.897,-65.918,-56.641,-58.594,-67.383,15.625,0
1483999164.901,-79.102,-68.848,-67.871,-83.496,11.719,0
1483999164.905,-87.402,-84.961,-76.660,-89.355,11.719,0
1483999164.909,-95.215,-95.703,-86.426,-95.215,26.367,0
1483999164.913,-100.098,-104.004,-96.191,-99.609,37.109,0
1483999164.917,-108.398,-117.188,-107.910,-110.352,51.758,0
1483999164.921,-122.070,-124.023,-118.164,-120.117,13.672,0
1483999164.925,-128.418,-124.023,-125.000,-118.652,-29.785,0
1483999164.929,-120.605,-113.281,-112.793,-112.305,22.949,0
1483999164.933,-95.703,-86.914,-82.520,-99.609,59.570,0
1483999164.937,-76.660,-76.660,-65.430,-89.355,14.648,0
1483999164.940,-67.383,-68.359,-52.734,-72.754,11.719,0
1483999164.944,-52.246,-49.805,-32.715,-54.199,34.180,0
1483999164.948,-38.086,-43.945,-30.273,-43.945,42.480,0
1483999164.952,-30.762,-35.156,-35.156,-33.203,24.414,0
1483999164.956,-30.273,-23.438,-35.645,-25.391,29.297,0
1483999164.960,-31.250,-27.832,-32.227,-29.785,55.176,0
1483999164.964,-23.926,-23.438,-19.531,-27.832,62.988,0
1483999164.968,-13.672,-14.160,-7.812,-15.625,36.621,0
1483999164.972,-11.719,-15.625,-5.371,-10.254,25.879,0
1483999164.976,-14.160,-20.020,-12.207,-13.184,75.684,0
1483999164.980,-19.043,-30.273,-24.902,-24.414,42.480,0
1483999164.983,-33.691,-48.828,-39.551,-41.504,22.461,0
1483999164.987,-48.828,-60.547,-51.270,-52.734,41.016,0
1483999164.991,-54.688,-63.477,-61.035,-54.199,50.293,0
1483999164.995,-62.012,-72.754,-66.406,-63.965,47.852,0
1483999164.999,-63.477,-75.684,-67.383,-69.824,31.250,0
1483999165.003,-85.449,-96.191,-85.938,-83.496,25.391,0
1483999165.007,-162.109,-170.898,-157.227,-156.250,15.137,0
1483999165.011,-229.980,-244.141,-230.469,-229.980,13.184,0
1483999165.015,-261.230,-278.809,-270.996,-263.184,6.836,0
1483999165.019,-298.340,-317.871,-311.523,-306.641,16.113,0
1483999165.022,-374.023,-405.273,-390.137,-393.066,17.090,0
1483999165.026,-419.434,-452.148,-442.871,-442.871,0.000,0
1483999165.030,-416.504,-447.266,-440.430,-443.359,-21.484,0
1483999165.034,-428.223,-467.773,-461.914,-465.820,21.973,0
1483999165.038,-437.988,-479.492,-476.074,-473.145,70.801,0
1483999165.042,-479.492,-521.484,-517.578,-513.672,45.898,0
1483999165.046,-517.578,-562.012,-557.617,-556.152,-1.465,0
1483999165.050,-506.348,-548.828,-535.156,-542.480,34.180,0
1483999165.054,-463.867,-503.418,-484.375,-495.117,54.688,0
1483999165.058,-446.777,-477.539,-459.473,-470.215,18.066,0
1483999165.062,-447.266,-477.051,-455.566,-468.750,13.672,0
1483999165.065,-425.293,-460.449,-440.918,-448.730,38.574,0
1483999165.069,-411.133,-443.359,-426.758,-435.059,40.039,0
1483999165.073,-376.953,-411.133,-390.137,-402.344,0.000,0
1483999165.077,-306.641,-342.285,-313.477,-330.078,15.625,0
1483999165.081,-261.230,-287.598,-250.000,-278.809,69.336,0
1483999165.085,-220.215,-240.723,-206.543,-235.840,16.113,0
1483999165.089,-179.688,-195.801,-162.109,-188.477,-8.301,0
1483999165.093,-159.668,-175.781,-138.184,-162.598,40.527,0
1483999165.097,-140.137,-155.762,-124.512,-149.902,39.062,0
1483999165.101,-135.742,-151.855,-124.023,-148.438,4.395,0
1483999165.105,-130.371,-149.414,-122.070,-134.766,17.578,0
1483999165.108,-141.602,-156.738,-133.789,-141.602,52.734,0
1483999165.112,-168.457,-183.594,-156.738,-172.363,37.598,0
1483999165.116,-194.824,-210.938,-184.082,-199.219,46.387,0
1483999165.120,-218.750,-237.793,-215.332,-227.051,25.391,0
1483999165.124,-235.352,-253.418,-232.910,-242.188,12.695,0
1483999165.128,-256.348,-277.344,-254.883,-257.812,44.922,0
1483999165.132,-278.809,-300.781,-277.344,-281.250,26.855,0
1483999165.136,-284.180,-307.129,-286.133,-290.527,55.176,0
1483999165.140,-267.578,-294.434,-275.879,-281.738,62.012,0
1483999165.144,-260.254,-290.039,-267.090,-277.832,35.645,0
1483999165.147,-267.578,-297.852,-270.996,-282.715,20.020,0
1483999165.151,-250.488,-283.203,-258.789,-271.973,29.785,0
1483999165.155,-231.934,-261.230,-236.816,-253.906,20.020,0
1483999165.159,-221.680,-249.512,-226.074,-239.258,1.465,0
1483999165.163,-193.848,-222.168,-207.031,-207.520,18.066,0
1483999165.167,-181.152,-206.055,-191.895,-193.848,22.949,0
1483999165.171,-210.938,-235.352,-221.680,-227.051,16.113,0
1483999165.175,-232.910,-254.395,-249.512,-248.535,23.926,0
1483999165.179,-230.469,-250.977,-239.746,-243.164,19.531,0
1483999165.183,-232.422,-257.812,-225.586,-240.723,27.832,0
1483999165.187,-208.008,-228.516,-200.195,-215.332,62.500,0
1483999165.190,-174.316,-189.941,-170.898,-187.988,46.387,0
1483999165.194,-177.734,-191.406,-171.875,-195.801,16.113,0
1483999165.198,-181.152,-189.453,-173.828,-198.730,41.504,0
1483999165.202,-177.246,-184.570,-173.340,-193.848,39.062,0
1483999165.206,-177.734,-187.988,-173.828,-188.965,15.137,0
1483999165.210,-174.316,-179.688,-174.316,-177.246,-0.977,0
1483999165.214,-168.945,-170.410,-169.922,-172.363,15.137,0
1483999165.218,-163.086,-173.340,-158.203,-167.969,37.109,0
1483999165.222,-156.738,-174.316,-152.832,-159.668,24.414,0
1483999165.226,-167.480,-187.500,-165.527,-172.363,21.484,0
1483999165.230,-180.176,-196.777,-177.246,-187.500,52.734,0
1483999165.233,-176.270,-191.406,-174.805,-184.082,54.688,0
1483999165.237,-168.457,-185.059,-169.922,-177.246,42.969,0
1483999165.241,-169.922,-181.152,-171.387,-174.805,49.805,0
1483999165.245,-189.453,-204.590,-197.754,-195.312,37.598,0
1483999165.249,-204.102,-228.027,-210.449,-208.984,50.293,0
1483999165.253,-214.844,-238.281,-215.820,-215.820,40.039,0
1483999165.257,-229.492,-255.859,-227.539,-232.910,3.906,0
1483999165.261,-243.652,-269.531,-240.723,-250.000,36.621,0
1483999165.265,-250.488,-269.531,-249.023,-255.859,35.156,0
1483999165.269,-245.605,-264.160,-240.234,-250.000,6.836,0
1483999165.272,-240.723,-263.184,-242.188,-248.535,41.992,0
1483999165.276,-233.398,-251.953,-247.559,-244.629,60.059,0
1483999165.280,-220.703,-236.816,-227.051,-229.980,38.086,0
1483999165.284,-210.449,-230.469,-207.520,-220.703,58.105,0
1483999165.288,-193.848,-215.820,-190.430,-207.520,51.758,0
1483999165.292,-229.492,-245.117,-219.238,-238.281,50.293,0
1483999165.296,-297.363,-312.012,-291.016,-306.152,56.641,0
1483999165.300,-297.363,-314.453,-295.410,-312.500,44.434,0
1483999165.304,-251.953,-266.113,-247.559,-266.113,45.410,0
1483999165.308,-216.797,-230.957,-215.820,-224.609,60.059,0
1483999165.312,-221.680,-239.746,-218.262,-228.027,54.688,0
1483999165.315,-240.723,-262.695,-233.398,-246.582,31.250,0
1483999165.319,-249.512,-273.926,-237.305,-255.859,29.785,0
1483999165.323,-250.977,-272.949,-236.816,-260.742,37.109,0
1483999165.327,-278.809,-297.363,-272.461,-290.527,14.160,0
1483999165.331,-343.750,-363.770,-340.820,-355.469,20.996,0
1483999165.335,-366.211,-390.625,-371.582,-383.789,42.480,0
1483999165.339,-364.746,-387.207,-377.441,-381.836,42.969,0
1483999165.343,-372.070,-394.531,-375.977,-385.742,1.465,0
1483999165.347,-344.727,-365.234,-338.379,-357.910,-30.762,0
1483999165.351,-318.848,-337.891,-308.594,-330.566,29.297,0
1483999165.355,-302.246,-325.684,-295.410,-312.012,32.227,0
1483999165.358,-276.367,-299.316,-272.461,-283.203,-2.441,0
1483999165.362,-274.414,-293.945,-265.137,-280.762,25.879,0
1483999165.366,-291.504,-305.176,-277.344,-301.758,27.832,0
1483999165.370,-282.227,-291.504,-272.461,-295.410,17.090,0
1483999165.374,-243.652,-258.789,-240.234,-254.883,27.832,0
1483999165.378,-215.820,-237.305,-207.031,-224.609,37.109,0
1483999165.382,-221.191,-245.605,-206.055,-229.980,54.688,0
1483999165.386,-227.051,-250.488,-211.914,-239.746,31.250,0
1483999165.390,-218.262,-239.746,-204.590,-229.980,17.578,0
1483999165.394,-213.379,-234.863,-205.566,-220.703,44.434,0
1483999165.397,-225.586,-245.605,-217.285,-235.352,39.551,0
1483999165.401,-225.586,-253.418,-222.656,-243.652,16.602,0
1483999165.405,-209.961,-240.234,-214.844,-229.492,0.977,0
1483999165.409,-201.660,-222.656,-202.637,-211.914,23.926,0
1483999165.413,-197.266,-215.820,-188.965,-203.125,46.875,0
1483999165.417,-193.359,-214.355,-177.246,-200.195,37.598,0
1483999165.421,-188.477,-210.938,-170.410,-193.848,40.039,0
1483999165.425,-186.035,-204.102,-172.852,-190.918,63.965,0
1483999165.429,-197.266,-207.520,-188.477,-204.590,75.684,0
1483999165.433,-194.336,-209.473,-183.594,-201.172,33.691,0
1483999165.437,-184.082,-205.078,-180.176,-191.895,9.277,0
1483999165.440,-163.086,-185.547,-166.992,-176.270,29.297,0
1483999165.444,-147.461,-168.457,-148.438,-156.738,68.359,0
1483999165.448,-150.391,-166.992,-145.996,-158.691,39.062,0
1483999165.452,-145.508,-164.062,-141.113,-156.738,28.320,0
1483999165.456,-141.113,-157.715,-136.230,-144.531,48.828,0
1483999165.460,-142.090,-166.504,-141.602,-144.531,17.090,0
1483999165.464,-146.484,-172.852,-148.438,-150.879,-2.930,0
1483999165.468,-143.555,-166.992,-145.508,-153.320,-0.977,0
1483999165.472,-139.648,-159.180,-136.719,-151.367,23.926,0
1483999165.476,-130.859,-141.602,-131.348,-136.719,43.457,0
1483999165.480,-130.859,-143.555,-134.766,-135.742,33.203,0
1483999165.483,-143.555,-157.227,-137.207,-146.484,-4.883,0
1483999165.487,-143.066,-157.227,-127.441,-146.484,-8.789,0
1483999165.491,-134.277,-144.043,-113.770,-140.137,35.156,0
1483999165.495,-138.672,-146.973,-118.164,-139.648,30.762,0
1483999165.499,-138.672,-154.785,-124.023,-141.602,21.973,0
1483999165.503,-132.324,-147.949,-118.652,-135.254,60.059,0
1483999165.507,-138.184,-144.531,-125.977,-136.230,38.086,0
1483999165.511,-145.020,-151.367,-135.254,-144.531,43.945,0
1483999165.515,-138.672,-151.855,-134.766,-142.578,70.312,0
1483999165.519,-130.859,-144.043,-129.395,-138.672,31.250,0
1483999165.522,-138.184,-153.809,-132.812,-144.531,46.387,0
1483999165.526,-132.324,-145.996,-125.977,-134.277,51.270,0
1483999165.530,-115.234,-128.418,-109.375,-115.723,31.250,0
1483999165.534,-99.609,-114.746,-98.633,-103.516,34.668,0
1483999165.538,-97.656,-107.910,-97.656,-104.004,-3.906,0
1483999165.542,-97.656,-108.887,-99.121,-100.586,23.438,0
1483999165.546,-92.285,-103.516,-88.867,-92.285,64.941,0
1483999165.550,-83.984,-87.891,-68.848,-83.008,51.270,0
1483999165.554,-63.965,-67.871,-55.664,-60.547,37.109,0
1483999165.558,-55.664,-63.965,-51.270,-55.664,21.973,0
1483999165.562,-50.781,-60.547,-40.039,-53.223,13.184,0
1483999165.565,-71.289,-80.078,-62.500,-68.359,10.254,0
1483999165.569,-109.375,-114.258,-105.957,-105.957,25.391,0
1483999165.573,-119.629,-123.535,-120.117,-122.070,34.180,0
1483999165.577,-117.676,-127.930,-115.723,-122.070,24.414,0
1483999165.581,-116.699,-128.906,-105.957,-115.723,-7.324,0
1483999165.585,-116.211,-126.953,-102.539,-112.793,-18.555,0
1483999165.589,-109.863,-120.117,-96.680,-110.352,7.812,0
1483999165.593,-112.793,-123.047,-101.562,-115.723,43.457,0
1483999165.597,-141.113,-148.926,-135.742,-142.578,65.918,0
1483999165.601,-128.906,-139.648,-134.277,-134.766,36.621,0
1483999165.605,-102.539,-114.258,-100.586,-107.422,34.180,0
1483999165.608,-105.469,-118.652,-88.867,-105.469,53.223,0
1483999165.612,-100.098,-113.770,-85.938,-98.633,46.875,0
1483999165.616,-95.215,-103.027,-83.496,-92.773,54.199,0
1483999165.620,-88.867,-96.191,-77.148,-89.355,29.785,0
1483999165.624,-75.684,-92.773,-62.012,-78.125,27.344,0
1483999165.628,-84.961,-110.352,-70.801,-83.496,45.898,0
1483999165.632,-103.516,-134.766,-97.656,-103.516,42.480,0
1483999165.636,-112.793,-141.602,-108.887,-113.770,48.340,0
1483999165.640,-119.141,-140.625,-110.352,-119.141,24.414,0
1483999165.644,-125.488,-145.996,-113.770,-125.488,7.812,0
1483999165.647,-119.141,-144.043,-107.910,-122.559,11.719,0
1483999165.651,-104.980,-136.230,-96.680,-108.398,35.156,0
1483999165.655,-100.098,-127.930,-95.215,-103.516,12.695,0
1483999165.659,-91.309,-108.887,-86.426,-96.680,15.137,0
1483999165.663,-86.914,-108.887,-78.613,-88.867,46.875,0
1483999165.667,-90.332,-121.582,-81.543,-89.355,38.086,0
1483999165.671,-104.492,-127.441,-94.727,-98.145,38.574,0
1483999165.675,-105.957,-125.000,-95.215,-96.680,18.555,0
1483999165.679,-82.031,-104.492,-71.777,-74.219,17.578,0
1483999165.683,-67.871,-84.473,-52.734,-59.570,38.086,0
1483999165.687,-66.895,-79.590,-51.758,-60.059,19.531,0
1483999165.690,-69.824,-80.566,-56.152,-64.453,28.320,0
1483999165.694,-68.359,-75.684,-60.547,-65.430,57.617,0
1483999165.698,-65.918,-74.707,-62.500,-63.965,42.480,0
1483999165.702,-72.754,-84.473,-65.430,-69.824,15.137,0
1483999165.706,-80.566,-93.750,-75.195,-77.637,0.977,0
1483999165.710,-87.402,-101.074,-81.055,-83.008,34.668,0
1483999165.714,-94.727,-106.445,-82.031,-91.797,45.410,0
1483999165.718,-100.586,-104.980,-84.473,-99.121,20.020,0
1483999165.722,-91.309,-95.215,-76.660,-87.891,16.602,0
1483999165.726,-83.008,-87.891,-65.430,-82.031,26.367,0
1483999165.730,-83.496,-83.984,-65.918,-82.031,23.926,0
1483999165.733,-93.750,-93.750,-77.637,-87.891,-20.020,0
1483999165.737,-90.820,-98.145,-78.613,-93.262,1.953,0
1483999165.741,-77.148,-90.820,-72.754,-88.379,40.527,0
1483999165.745,-85.938,-95.215,-74.707,-91.309,22.949,0
1483999165.749,-102.051,-107.422,-80.078,-103.516,22.949,0
1483999165.753,-102.051,-104.492,-78.613,-101.074,29.785,0
1483999165.757,-99.609,-95.703,-75.684,-95.215,57.617,0
1483999165.761,-125.977,-123.047,-98.633,-124.023,40.527,0
1483999165.765,-150.391,-144.043,-120.605,-146.973,10.742,0
1483999165.769,-163.086,-149.902,-135.254,-156.738,25.391,0
1483999165.772,-168.457,-168.457,-150.391,-166.504,33.203,0
1483999165.776,-163.086,-168.457,-151.855,-166.016,14.648,0
1483999165.780,-167.480,-169.434,-156.738,-169.922,6.348,0
1483999165.784,-152.344,-162.109,-143.066,-154.297,27.832,0
1483999165.788,-109.375,-117.676,-95.215,-111.328,16.113,0
1483999165.792,-80.078,-86.914,-69.824,-82.520,11.230,0
1483999165.796,-76.172,-86.426,-67.871,-76.660,40.039,0
1483999165.800,-87.402,-92.285,-72.754,-86.914,41.016,0
1483999165.804,-102.051,-104.980,-86.426,-104.492,22.949,0
1483999165.808,-85.449,-94.238,-79.590,-89.844,30.273,0
1483999165.812,-56.152,-67.383,-53.711,-57.129,25.879,0
1483999165.815,-52.734,-61.523,-48.828,-50.781,27.344,0
1483999165.819,-51.758,-54.688,-48.828,-47.852,50.781,0
1483999165.823,-58.594,-62.012,-48.828,-54.688,41.504,0
1483999165.827,-99.121,-111.816,-89.355,-100.098,39.062,0
1483999165.831,-127.441,-143.066,-120.605,-130.859,47.363,0
1483999165.835,-119.141,-126.465,-111.328,-120.117,8.301,0
1483999165.839,-104.004,-107.422,-97.168,-103.027,-8.301,0
1483999165.843,-91.797,-102.051,-88.867,-95.703,39.551,0
1483999165.847,-94.238,-114.258,-103.027,-106.445,71.289,0
1483999165.851,-116.211,-131.836,-129.883,-128.418,36.621,0
1483999165.855,-131.348,-145.508,-146.973,-141.113,15.625,0
1483999165.858,-132.812,-147.949,-141.113,-142.090,17.090,0
1483999165.862,-121.582,-138.672,-122.559,-131.348,29.297,0
1483999165.866,-111.816,-128.418,-113.281,-119.629,28.320,0
1483999165.870,-87.402,-103.516,-92.773,-93.750,-10.742,0
1483999165.874,-50.781,-70.312,-55.176,-59.082,4.883,0
1483999165.878,-48.828,-62.988,-47.363,-51.270,40.527,0
1483999165.882,-48.828,-58.594,-54.688,-52.734,40.039,0
1483999165.886,-49.805,-62.988,-60.059,-55.664,28.809,0
1483999165.890,-60.059,-74.707,-67.871,-67.871,41.992,0
1483999165.894,-68.848,-83.496,-73.730,-81.543,42.480,0
