timestamps,X,Y,Z,Marker0
1506028396.079,-0.348,0.532,0.774,0
1506028396.099,-0.346,0.530,0.770,0
1506028396.119,-0.345,0.530,0.768,0
1506028396.138,-0.348,0.532,0.768,0
1506028396.158,-0.348,0.531,0.771,0
1506028396.178,-0.349,0.531,0.770,0
1506028396.197,-0.348,0.531,0.767,0
1506028396.217,-0.348,0.532,0.768,0
1506028396.237,-0.350,0.531,0.768,0
1506028396.257,-0.351,0.530,0.767,0
1506028396.276,-0.349,0.531,0.769,0
1506028396.296,-0.350,0.531,0.770,0
1506028396.316,-0.348,0.531,0.770,0
1506028396.335,-0.349,0.530,0.769,0
1506028396.355,-0.350,0.530,0.770,0
1506028396.375,-0.352,0.530,0.769,0
1506028396.395,-0.352,0.528,0.768,0
1506028396.414,-0.352,0.530,0.771,0
1506028396.434,-0.355,0.528,0.771,0
1506028396.454,-0.354,0.524,0.769,0
1506028396.473,-0.356,0.523,0.766,0
1506028396.493,-0.352,0.523,0.765,0
1506028396.513,-0.357,0.530,0.765,0
1506028396.532,-0.356,0.532,0.773,0
1506028396.552,-0.357,0.528,0.772,0
1506028396.572,-0.354,0.524,0.775,0
1506028396.592,-0.352,0.520,0.775,0
1506028396.611,-0.348,0.520,0.773,0
1506028396.631,-0.348,0.520,0.774,0
1506028396.651,-0.352,0.520,0.775,0
1506028396.670,-0.353,0.521,0.775,0
1506028396.690,-0.352,0.521,0.773,0
1506028396.710,-0.353,0.520,0.771,0
1506028396.730,-0.353,0.523,0.771,0
1506028396.749,-0.352,0.527,0.772,0
1506028396.769,-0.353,0.529,0.774,0
1506028396.789,-0.353,0.526,0.777,0
1506028396.808,-0.351,0.523,0.774,0
1506028396.828,-0.349,0.523,0.774,0
1506028396.848,-0.346,0.523,0.774,0
1506028396.867,-0.347,0.524,0.773,0
1506028396.887,-0.350,0.525,0.769,0
1506028396.907,-0.351,0.523,0.772,0
1506028396.927,-0.352,0.521,0.776,0
1506028396.946,-0.353,0.520,0.777,0
1506028396.966,-0.354,0.522,0.772,0
1506028396.986,-0.349,0.521,0.775,0
1506028397.005,-0.348,0.524,0.774,0
1506028397.025,-0.346,0.525,0.775,0
1506028397.045,-0.348,0.525,0.775,0
1506028397.065,-0.350,0.526,0.773,0
1506028397.084,-0.346,0.523,0.774,0
1506028397.104,-0.347,0.525,0.774,0
1506028397.124,-0.350,0.527,0.774,0
1506028397.143,-0.351,0.525,0.776,0
1506028397.163,-0.348,0.523,0.776,0
1506028397.183,-0.346,0.519,0.775,0
1506028397.202,-0.346,0.519,0.774,0
1506028397.222,-0.351,0.520,0.773,0
1506028397.242,-0.351,0.524,0.774,0
1506028397.262,-0.350,0.528,0.773,0
1506028397.281,-0.349,0.532,0.774,0
1506028397.301,-0.348,0.531,0.772,0
1506028397.321,-0.347,0.529,0.771,0
1506028397.340,-0.346,0.524,0.771,0
1506028397.360,-0.347,0.525,0.773,0
1506028397.380,-0.349,0.529,0.772,0
1506028397.400,-0.349,0.529,0.772,0
1506028397.419,-0.350,0.526,0.774,0
1506028397.439,-0.348,0.527,0.774,0
1506028397.459,-0.350,0.526,0.772,0
1506028397.478,-0.352,0.527,0.770,0
1506028397.498,-0.354,0.527,0.766,0
1506028397.518,-0.359,0.529,0.767,0
1506028397.537,-0.361,0.531,0.765,0
1506028397.557,-0.360,0.533,0.763,0
1506028397.577,-0.358,0.533,0.766,0
1506028397.597,-0.357,0.534,0.766,0
1506028397.616,-0.356,0.534,0.767,0
1506028397.636,-0.355,0.531,0.765,0
1506028397.656,-0.358,0.529,0.768,0
1506028397.675,-0.360,0.524,0.771,0
1506028397.695,-0.360,0.526,0.762,0
1506028397.715,-0.360,0.525,0.765,0
1506028397.735,-0.358,0.525,0.768,0
1506028397.754,-0.357,0.527,0.771,0
1506028397.774,-0.356,0.526,0.770,0
1506028397.794,-0.360,0.526,0.765,0
1506028397.813,-0.362,0.526,0.765,0
1506028397.833,-0.365,0.528,0.764,0
1506028397.853,-0.363,0.530,0.765,0
1506028397.872,-0.361,0.528,0.764,0
1506028397.892,-0.362,0.527,0.763,0
1506028397.912,-0.363,0.525,0.767,0
1506028397.932,-0.366,0.523,0.767,0
1506028397.951,-0.369,0.523,0.766,0
1506028397.971,-0.369,0.525,0.764,0
1506028397.991,-0.367,0.525,0.763,0
1506028398.010,-0.364,0.525,0.767,0
1506028398.030,-0.364,0.525,0.767,0
1506028398.050,-0.362,0.525,0.767,0
1506028398.070,-0.358,0.528,0.765,0
1506028398.089,-0.356,0.527,0.764,0
1506028398.109,-0.361,0.528,0.765,0
1506028398.129,-0.366,0.528,0.763,0
1506028398.148,-0.368,0.531,0.768,0
1506028398.168,-0.367,0.531,0.767,0
1506028398.188,-0.365,0.534,0.763,0
1506028398.207,-0.359,0.531,0.763,0
1506028398.227,-0.361,0.528,0.766,0
1506028398.247,-0.361,0.523,0.768,0
1506028398.267,-0.362,0.519,0.767,0
1506028398.286,-0.362,0.520,0.766,0
1506028398.306,-0.364,0.525,0.764,0
1506028398.326,-0.367,0.529,0.763,0
1506028398.345,-0.365,0.530,0.761,0
1506028398.365,-0.363,0.530,0.762,0
1506028398.385,-0.365,0.532,0.762,0
1506028398.405,-0.365,0.531,0.764,0
1506028398.424,-0.363,0.530,0.762,0
1506028398.444,-0.363,0.529,0.761,0
1506028398.464,-0.365,0.530,0.767,0
1506028398.483,-0.364,0.527,0.770,0
1506028398.503,-0.364,0.522,0.770,0
1506028398.523,-0.359,0.518,0.767,0
1506028398.542,-0.355,0.518,0.766,0
1506028398.562,-0.358,0.521,0.769,0
1506028398.582,-0.363,0.525,0.769,0
1506028398.602,-0.364,0.527,0.769,0
1506028398.621,-0.364,0.526,0.769,0
1506028398.641,-0.365,0.526,0.769,0
1506028398.661,-0.361,0.525,0.768,0
1506028398.680,-0.360,0.525,0.771,0
1506028398.700,-0.359,0.522,0.770,0
1506028398.720,-0.362,0.522,0.769,0
1506028398.740,-0.361,0.517,0.772,0
1506028398.759,-0.360,0.515,0.772,0
1506028398.779,-0.360,0.514,0.771,0
1506028398.799,-0.359,0.519,0.768,0
1506028398.818,-0.358,0.526,0.766,0
1506028398.838,-0.361,0.528,0.768,0
1506028398.858,-0.364,0.526,0.770,0
1506028398.877,-0.365,0.525,0.768,0
1506028398.897,-0.364,0.526,0.766,0
1506028398.917,-0.358,0.530,0.768,0
1506028398.937,-0.352,0.530,0.770,0
1506028398.956,-0.353,0.527,0.771,0
1506028398.976,-0.359,0.526,0.767,0
1506028398.996,-0.360,0.523,0.768,0
1506028399.015,-0.360,0.524,0.772,0
1506028399.035,-0.357,0.524,0.770,0
1506028399.055,-0.357,0.521,0.767,0
1506028399.075,-0.357,0.520,0.765,0
1506028399.094,-0.356,0.523,0.771,0
1506028399.114,-0.356,0.528,0.774,0
1506028399.134,-0.360,0.531,0.770,0
1506028399.153,-0.361,0.527,0.768,0
1506028399.173,-0.359,0.523,0.769,0
1506028399.193,-0.357,0.521,0.772,0
1506028399.212,-0.358,0.521,0.769,0
1506028399.232,-0.355,0.523,0.770,0
1506028399.252,-0.356,0.523,0.768,0
1506028399.272,-0.356,0.524,0.769,0
1506028399.291,-0.356,0.526,0.767,0
1506028399.311,-0.358,0.529,0.763,0
1506028399.331,-0.356,0.531,0.771,0
1506028399.350,-0.359,0.534,0.773,0
1506028399.370,-0.358,0.535,0.770,0
1506028399.390,-0.356,0.530,0.765,0
1506028399.410,-0.357,0.528,0.764,0
1506028399.429,-0.357,0.530,0.764,0
1506028399.449,-0.358,0.530,0.764,0
1506028399.469,-0.362,0.528,0.760,0
1506028399.488,-0.362,0.531,0.764,0
1506028399.508,-0.361,0.534,0.768,0
1506028399.528,-0.362,0.536,0.769,0
1506028399.547,-0.361,0.535,0.766,0
1506028399.567,-0.358,0.531,0.764,0
1506028399.587,-0.359,0.531,0.763,0
1506028399.607,-0.357,0.531,0.764,0
1506028399.626,-0.359,0.528,0.762,0
1506028399.646,-0.362,0.527,0.761,0
1506028399.666,-0.363,0.529,0.761,0
1506028399.685,-0.363,0.531,0.762,0
1506028399.705,-0.364,0.533,0.763,0
1506028399.725,-0.365,0.535,0.763,0
1506028399.745,-0.365,0.537,0.762,0
1506028399.764,-0.363,0.534,0.762,0
1506028399.784,-0.360,0.536,0.757,0
1506028399.804,-0.361,0.538,0.761,0
1506028399.823,-0.366,0.533,0.763,0
1506028399.843,-0.366,0.530,0.763,0
1506028399.863,-0.362,0.528,0.760,0
1506028399.882,-0.360,0.530,0.759,0
1506028399.902,-0.365,0.533,0.758,0
1506028399.922,-0.370,0.533,0.757,0
1506028399.942,-0.372,0.534,0.757,0
1506028399.961,-0.371,0.532,0.757,0
1506028399.981,-0.371,0.535,0.757,0
1506028400.001,-0.369,0.535,0.759,0
1506028400.020,-0.369,0.533,0.760,0
1506028400.040,-0.369,0.530,0.761,0
1506028400.060,-0.368,0.527,0.760,0
1506028400.080,-0.367,0.524,0.760,0
1506028400.099,-0.365,0.528,0.760,0
1506028400.119,-0.365,0.531,0.763,0
1506028400.139,-0.364,0.534,0.763,0
1506028400.158,-0.363,0.535,0.760,0
1506028400.178,-0.364,0.536,0.757,0
1506028400.198,-0.366,0.539,0.754,0
1506028400.217,-0.368,0.543,0.754,0
1506028400.237,-0.369,0.544,0.757,0
1506028400.257,-0.366,0.543,0.759,0
1506028400.277,-0.367,0.539,0.759,0
1506028400.296,-0.364,0.532,0.762,0
1506028400.316,-0.362,0.528,0.761,0
1506028400.336,-0.362,0.529,0.761,0
1506028400.355,-0.363,0.529,0.759,0
1506028400.375,-0.366,0.532,0.757,0
1506028400.395,-0.367,0.534,0.757,0
1506028400.415,-0.368,0.536,0.761,0
1506028400.434,-0.367,0.534,0.761,0
1506028400.454,-0.363,0.534,0.760,0
1506028400.474,-0.361,0.537,0.762,0
1506028400.493,-0.362,0.535,0.764,0
1506028400.513,-0.362,0.534,0.764,0
1506028400.533,-0.362,0.532,0.761,0
1506028400.552,-0.364,0.532,0.759,0
1506028400.572,-0.366,0.534,0.755,0
1506028400.592,-0.365,0.535,0.760,0
1506028400.612,-0.364,0.537,0.759,0
1506028400.631,-0.362,0.537,0.759,0
1506028400.651,-0.361,0.537,0.760,0
1506028400.671,-0.359,0.537,0.763,0
1506028400.690,-0.358,0.536,0.762,0
1506028400.710,-0.359,0.537,0.760,0
1506028400.730,-0.362,0.538,0.758,0
1506028400.750,-0.362,0.538,0.759,0
1506028400.769,-0.361,0.538,0.761,0
1506028400.789,-0.362,0.536,0.762,0
1506028400.809,-0.361,0.532,0.763,0
1506028400.828,-0.362,0.530,0.760,0
1506028400.848,-0.362,0.529,0.759,0
1506028400.868,-0.363,0.531,0.759,0
1506028400.887,-0.364,0.534,0.761,0
1506028400.907,-0.363,0.537,0.763,0
1506028400.927,-0.361,0.536,0.765,0
1506028400.947,-0.360,0.535,0.763,0
1506028400.966,-0.359,0.532,0.761,0
1506028400.986,-0.359,0.532,0.762,0
1506028401.006,-0.360,0.531,0.763,0
1506028401.025,-0.361,0.532,0.761,0
1506028401.045,-0.363,0.532,0.760,0
1506028401.065,-0.365,0.534,0.759,0
1506028401.085,-0.364,0.534,0.760,0
1506028401.104,-0.364,0.536,0.759,0
1506028401.124,-0.363,0.537,0.761,0
1506028401.144,-0.362,0.537,0.762,0
1506028401.163,-0.362,0.537,0.760,0
1506028401.183,-0.360,0.535,0.761,0
1506028401.203,-0.359,0.538,0.760,0
1506028401.222,-0.359,0.535,0.764,0
1506028401.242,-0.358,0.534,0.766,0
1506028401.262,-0.359,0.532,0.764,0
1506028401.282,-0.360,0.530,0.763,0
1506028401.301,-0.358,0.529,0.762,0
1506028401.321,-0.361,0.530,0.760,0
1506028401.341,-0.363,0.534,0.760,0
1506028401.360,-0.365,0.536,0.761,0
1506028401.380,-0.364,0.537,0.762,0
1506028401.400,-0.362,0.537,0.762,0
1506028401.420,-0.361,0.535,0.764,0
1506028401.439,-0.359,0.532,0.765,0
1506028401.459,-0.359,0.531,0.765,0
1506028401.479,-0.359,0.530,0.764,0
1506028401.498,-0.360,0.529,0.761,0
1506028401.518,-0.360,0.530,0.762,0
1506028401.538,-0.361,0.530,0.767,0
1506028401.557,-0.359,0.532,0.760,0
1506028401.577,-0.359,0.537,0.763,0
1506028401.597,-0.360,0.536,0.768,0
1506028401.617,-0.358,0.534,0.764,0
1506028401.636,-0.358,0.532,0.764,0
1506028401.656,-0.362,0.531,0.761,0
1506028401.676,-0.361,0.530,0.761,0
1506028401.695,-0.360,0.530,0.762,0
1506028401.715,-0.360,0.530,0.761,0
1506028401.735,-0.357,0.531,0.764,0
1506028401.755,-0.357,0.532,0.765,0
1506028401.774,-0.357,0.534,0.767,0
1506028401.794,-0.357,0.536,0.766,0
1506028401.814,-0.356,0.537,0.765,0
1506028401.833,-0.353,0.537,0.764,0
1506028401.853,-0.353,0.535,0.763,0
1506028401.873,-0.354,0.535,0.764,0
1506028401.892,-0.355,0.534,0.766,0
1506028401.912,-0.356,0.531,0.768,0
1506028401.932,-0.356,0.529,0.768,0
1506028401.952,-0.353,0.528,0.766,0
1506028401.971,-0.348,0.528,0.767,0
1506028401.991,-0.348,0.530,0.768,0
1506028402.011,-0.352,0.536,0.772,0
1506028402.030,-0.354,0.535,0.770,0
1506028402.050,-0.354,0.532,0.769,0
1506028402.070,-0.352,0.527,0.771,0
1506028402.090,-0.350,0.524,0.770,0
1506028402.109,-0.349,0.523,0.769,0
1506028402.129,-0.350,0.526,0.770,0
1506028402.149,-0.350,0.528,0.771,0
1506028402.168,-0.351,0.527,0.772,0
1506028402.188,-0.353,0.528,0.771,0
1506028402.208,-0.353,0.531,0.768,0
1506028402.227,-0.353,0.534,0.766,0
1506028402.247,-0.349,0.533,0.769,0
1506028402.267,-0.350,0.530,0.773,0
1506028402.287,-0.350,0.530,0.773,0
1506028402.306,-0.347,0.528,0.773,0
1506028402.326,-0.344,0.526,0.772,0
1506028402.346,-0.343,0.527,0.771,0
1506028402.365,-0.347,0.528,0.771,0
1506028402.385,-0.350,0.528,0.771,0
1506028402.405,-0.353,0.533,0.774,0
1506028402.425,-0.353,0.533,0.773,0
1506028402.444,-0.351,0.530,0.770,0
1506028402.464,-0.351,0.528,0.767,0
1506028402.484,-0.354,0.529,0.765,0
1506028402.503,-0.354,0.529,0.764,0
1506028402.523,-0.355,0.530,0.766,0
1506028402.543,-0.356,0.528,0.769,0
1506028402.562,-0.356,0.523,0.772,0
1506028402.582,-0.357,0.521,0.771,0
1506028402.602,-0.357,0.521,0.770,0
1506028402.622,-0.360,0.524,0.768,0
1506028402.641,-0.359,0.528,0.770,0
1506028402.661,-0.355,0.531,0.763,0
1506028402.681,-0.356,0.532,0.770,0
1506028402.700,-0.356,0.529,0.770,0
1506028402.720,-0.353,0.527,0.768,0
1506028402.740,-0.352,0.527,0.765,0
1506028402.760,-0.352,0.529,0.766,0
1506028402.779,-0.355,0.534,0.765,0
1506028402.799,-0.359,0.534,0.767,0
1506028402.819,-0.359,0.534,0.767,0
1506028402.838,-0.359,0.530,0.769,0
1506028402.858,-0.359,0.527,0.768,0
1506028402.878,-0.360,0.525,0.767,0
1506028402.897,-0.359,0.523,0.767,0
1506028402.917,-0.360,0.522,0.769,0
1506028402.937,-0.362,0.523,0.769,0
1506028402.957,-0.361,0.525,0.765,0
1506028402.976,-0.359,0.526,0.767,0
1506028402.996,-0.359,0.527,0.770,0
1506028403.016,-0.357,0.524,0.772,0
1506028403.035,-0.354,0.524,0.768,0
1506028403.055,-0.354,0.526,0.768,0
1506028403.075,-0.355,0.526,0.768,0
1506028403.095,-0.358,0.528,0.768,0
1506028403.114,-0.362,0.529,0.769,0
1506028403.134,-0.364,0.529,0.768,0
1506028403.154,-0.363,0.528,0.768,0
1506028403.173,-0.362,0.527,0.767,0
1506028403.193,-0.361,0.525,0.767,0
1506028403.213,-0.361,0.524,0.767,0
1506028403.232,-0.359,0.524,0.767,0
1506028403.252,-0.359,0.523,0.767,0
1506028403.272,-0.357,0.524,0.768,0
1506028403.292,-0.358,0.526,0.770,0
1506028403.311,-0.357,0.526,0.771,0
1506028403.331,-0.356,0.527,0.769,0
1506028403.351,-0.358,0.529,0.769,0
1506028403.370,-0.360,0.528,0.769,0
1506028403.390,-0.360,0.526,0.767,0
1506028403.410,-0.360,0.524,0.767,0
1506028403.430,-0.361,0.524,0.765,0
1506028403.449,-0.361,0.524,0.765,0
1506028403.469,-0.360,0.526,0.766,0
1506028403.489,-0.361,0.528,0.768,0
1506028403.508,-0.362,0.528,0.769,0
1506028403.528,-0.360,0.528,0.769,0
1506028403.548,-0.358,0.526,0.770,0
1506028403.567,-0.356,0.525,0.771,0
1506028403.587,-0.356,0.524,0.769,0
1506028403.607,-0.359,0.524,0.767,0
1506028403.627,-0.360,0.524,0.768,0
1506028403.646,-0.361,0.522,0.770,0
1506028403.666,-0.360,0.521,0.771,0
1506028403.686,-0.359,0.520,0.771,0
1506028403.705,-0.357,0.521,0.767,0
1506028403.725,-0.357,0.520,0.768,0
1506028403.745,-0.357,0.522,0.769,0
1506028403.765,-0.364,0.527,0.767,0
1506028403.784,-0.365,0.528,0.766,0
1506028403.804,-0.365,0.528,0.768,0
1506028403.824,-0.362,0.527,0.772,0
1506028403.843,-0.358,0.523,0.773,0
1506028403.863,-0.354,0.520,0.773,0
1506028403.883,-0.352,0.519,0.773,0
1506028403.902,-0.350,0.517,0.773,0
1506028403.922,-0.352,0.517,0.772,0
1506028403.942,-0.352,0.519,0.773,0
1506028403.962,-0.354,0.521,0.774,0
1506028403.981,-0.355,0.523,0.772,0
1506028404.001,-0.356,0.527,0.772,0
1506028404.021,-0.358,0.530,0.771,0
1506028404.040,-0.357,0.528,0.777,0
1506028404.060,-0.355,0.521,0.778,0
1506028404.080,-0.352,0.516,0.775,0
1506028404.100,-0.351,0.515,0.773,0
1506028404.119,-0.351,0.516,0.773,0
1506028404.139,-0.352,0.518,0.773,0
1506028404.159,-0.354,0.519,0.776,0
1506028404.178,-0.354,0.519,0.776,0
1506028404.198,-0.354,0.521,0.777,0
1506028404.218,-0.353,0.520,0.776,0
1506028404.237,-0.353,0.520,0.778,0
1506028404.257,-0.352,0.518,0.779,0
1506028404.277,-0.352,0.518,0.776,0
1506028404.297,-0.352,0.517,0.774,0
1506028404.316,-0.354,0.518,0.776,0
1506028404.336,-0.353,0.515,0.780,0
1506028404.356,-0.353,0.512,0.782,0
1506028404.375,-0.353,0.508,0.779,0
1506028404.395,-0.350,0.507,0.777,0
1506028404.415,-0.350,0.510,0.777,0
1506028404.435,-0.353,0.513,0.779,0
1506028404.454,-0.356,0.517,0.779,0
1506028404.474,-0.358,0.519,0.779,0
1506028404.494,-0.355,0.520,0.778,0
1506028404.513,-0.355,0.516,0.777,0
1506028404.533,-0.353,0.513,0.778,0
1506028404.553,-0.352,0.514,0.778,0
1506028404.572,-0.353,0.518,0.780,0
1506028404.592,-0.351,0.516,0.782,0
1506028404.612,-0.355,0.514,0.780,0
1506028404.632,-0.355,0.509,0.779,0
1506028404.651,-0.354,0.505,0.783,0
1506028404.671,-0.353,0.505,0.783,0
1506028404.691,-0.356,0.508,0.777,0
1506028404.710,-0.362,0.515,0.772,0
1506028404.730,-0.365,0.518,0.772,0
1506028404.750,-0.365,0.517,0.775,0
1506028404.770,-0.362,0.516,0.776,0
1506028404.789,-0.360,0.512,0.778,0
1506028404.809,-0.357,0.510,0.778,0
1506028404.829,-0.354,0.508,0.780,0
1506028404.848,-0.355,0.506,0.779,0
1506028404.868,-0.358,0.507,0.778,0
1506028404.888,-0.365,0.510,0.774,0
1506028404.907,-0.367,0.512,0.773,0
1506028404.927,-0.368,0.514,0.775,0
1506028404.947,-0.369,0.512,0.778,0
1506028404.967,-0.364,0.508,0.778,0
1506028404.986,-0.359,0.505,0.776,0
1506028405.006,-0.357,0.506,0.775,0
1506028405.026,-0.355,0.509,0.776,0
1506028405.045,-0.360,0.512,0.776,0
1506028405.065,-0.362,0.515,0.776,0
1506028405.085,-0.363,0.514,0.776,0
1506028405.105,-0.367,0.513,0.779,0
1506028405.124,-0.368,0.512,0.776,0
1506028405.144,-0.367,0.510,0.773,0
1506028405.164,-0.367,0.507,0.773,0
1506028405.183,-0.366,0.506,0.778,0
1506028405.203,-0.362,0.505,0.777,0
1506028405.223,-0.361,0.506,0.776,0
1506028405.242,-0.362,0.506,0.777,0
1506028405.262,-0.363,0.507,0.775,0
1506028405.282,-0.365,0.508,0.774,0
1506028405.302,-0.365,0.510,0.775,0
1506028405.321,-0.366,0.514,0.776,0
1506028405.341,-0.364,0.514,0.776,0
1506028405.361,-0.361,0.513,0.778,0
1506028405.380,-0.363,0.510,0.776,0
1506028405.400,-0.364,0.509,0.775,0
1506028405.420,-0.365,0.507,0.776,0
1506028405.440,-0.365,0.506,0.780,0
1506028405.459,-0.366,0.507,0.780,0
1506028405.479,-0.365,0.506,0.778,0
1506028405.499,-0.362,0.501,0.777,0
1506028405.518,-0.362,0.503,0.775,0
1506028405.538,-0.362,0.504,0.776,0
1506028405.558,-0.363,0.507,0.778,0
1506028405.577,-0.364,0.510,0.778,0
1506028405.597,-0.364,0.513,0.778,0
1506028405.617,-0.364,0.511,0.779,0
1506028405.637,-0.364,0.508,0.778,0
1506028405.656,-0.364,0.506,0.778,0
1506028405.676,-0.364,0.506,0.777,0
1506028405.696,-0.363,0.506,0.776,0
1506028405.715,-0.365,0.507,0.775,0
1506028405.735,-0.366,0.508,0.775,0
1506028405.755,-0.367,0.508,0.779,0
1506028405.775,-0.364,0.510,0.774,0
1506028405.794,-0.364,0.513,0.777,0
1506028405.814,-0.363,0.511,0.782,0
1506028405.834,-0.361,0.506,0.780,0
1506028405.853,-0.360,0.503,0.779,0
1506028405.873,-0.362,0.502,0.778,0
1506028405.893,-0.364,0.503,0.776,0
1506028405.912,-0.366,0.506,0.774,0
1506028405.932,-0.367,0.508,0.774,0
1506028405.952,-0.368,0.509,0.774,0
1506028405.972,-0.369,0.510,0.776,0
1506028405.991,-0.369,0.510,0.777,0
1506028406.011,-0.364,0.509,0.780,0
1506028406.031,-0.363,0.508,0.781,0
1506028406.050,-0.360,0.505,0.779,0
1506028406.070,-0.360,0.503,0.778,0
1506028406.090,-0.361,0.505,0.778,0
1506028406.110,-0.362,0.503,0.780,0
1506028406.129,-0.360,0.503,0.783,0
1506028406.149,-0.360,0.503,0.784,0
1506028406.169,-0.361,0.503,0.782,0
1506028406.188,-0.360,0.502,0.781,0
1506028406.208,-0.359,0.501,0.782,0
1506028406.228,-0.361,0.504,0.783,0
1506028406.247,-0.360,0.503,0.783,0
1506028406.267,-0.359,0.504,0.784,0
1506028406.287,-0.359,0.503,0.784,0
1506028406.307,-0.358,0.503,0.783,0
1506028406.326,-0.357,0.502,0.784,0
1506028406.346,-0.357,0.503,0.784,0
1506028406.366,-0.353,0.502,0.785,0
1506028406.385,-0.354,0.502,0.785,0
1506028406.405,-0.355,0.498,0.787,0
1506028406.425,-0.354,0.494,0.789,0
1506028406.445,-0.353,0.490,0.788,0
1506028406.464,-0.354,0.493,0.786,0
1506028406.484,-0.355,0.496,0.784,0
1506028406.504,-0.357,0.501,0.784,0
1506028406.523,-0.359,0.503,0.784,0
1506028406.543,-0.358,0.504,0.786,0
1506028406.563,-0.358,0.505,0.784,0
1506028406.582,-0.358,0.505,0.785,0
1506028406.602,-0.356,0.505,0.784,0
1506028406.622,-0.352,0.502,0.786,0
1506028406.642,-0.354,0.502,0.784,0
1506028406.661,-0.356,0.502,0.786,0
1506028406.681,-0.356,0.501,0.787,0
1506028406.701,-0.356,0.498,0.788,0
1506028406.720,-0.357,0.497,0.786,0
1506028406.740,-0.353,0.498,0.783,0
1506028406.760,-0.354,0.499,0.782,0
1506028406.780,-0.358,0.502,0.783,0
1506028406.799,-0.360,0.504,0.786,0
1506028406.819,-0.363,0.506,0.785,0
1506028406.839,-0.364,0.503,0.785,0
1506028406.858,-0.362,0.500,0.780,0
1506028406.878,-0.360,0.499,0.779,0
1506028406.898,-0.359,0.498,0.779,0
1506028406.917,-0.360,0.497,0.785,0
1506028406.937,-0.358,0.497,0.787,0
1506028406.957,-0.358,0.499,0.787,0
1506028406.977,-0.358,0.499,0.790,0
1506028406.996,-0.356,0.495,0.789,0
1506028407.016,-0.357,0.492,0.786,0
1506028407.036,-0.360,0.494,0.782,0
1506028407.055,-0.366,0.496,0.777,0
1506028407.075,-0.368,0.500,0.777,0
1506028407.095,-0.371,0.504,0.779,0
1506028407.115,-0.370,0.504,0.780,0
1506028407.134,-0.365,0.504,0.780,0
1506028407.154,-0.362,0.503,0.782,0
1506028407.174,-0.358,0.504,0.784,0
1506028407.193,-0.356,0.502,0.785,0
1506028407.213,-0.358,0.500,0.785,0
1506028407.233,-0.362,0.498,0.783,0
1506028407.252,-0.367,0.497,0.781,0
1506028407.272,-0.368,0.497,0.782,0
1506028407.292,-0.369,0.496,0.785,0
1506028407.312,-0.367,0.495,0.783,0
1506028407.331,-0.363,0.492,0.781,0
1506028407.351,-0.362,0.492,0.780,0
1506028407.371,-0.362,0.495,0.782,0
1506028407.390,-0.363,0.501,0.782,0
1506028407.410,-0.366,0.503,0.787,0
1506028407.430,-0.366,0.502,0.785,0
1506028407.450,-0.363,0.501,0.783,0
1506028407.469,-0.362,0.497,0.782,0
1506028407.489,-0.362,0.494,0.785,0
1506028407.509,-0.361,0.493,0.785,0
1506028407.528,-0.361,0.494,0.782,0
1506028407.548,-0.362,0.494,0.783,0
1506028407.568,-0.365,0.496,0.783,0
1506028407.587,-0.367,0.498,0.783,0
1506028407.607,-0.367,0.503,0.783,0
1506028407.627,-0.365,0.503,0.783,0
1506028407.647,-0.364,0.501,0.782,0
1506028407.666,-0.364,0.498,0.782,0
1506028407.686,-0.363,0.497,0.781,0
1506028407.706,-0.364,0.496,0.781,0
1506028407.725,-0.363,0.496,0.784,0
1506028407.745,-0.363,0.497,0.784,0
1506028407.765,-0.364,0.494,0.785,0
1506028407.785,-0.364,0.495,0.784,0
1506028407.804,-0.363,0.493,0.781,0
1506028407.824,-0.365,0.494,0.780,0
1506028407.844,-0.367,0.498,0.780,0
1506028407.863,-0.366,0.502,0.783,0
1506028407.883,-0.364,0.504,0.780,0
1506028407.903,-0.364,0.502,0.780,0
1506028407.922,-0.365,0.500,0.781,0
1506028407.942,-0.366,0.500,0.782,0
1506028407.962,-0.365,0.496,0.788,0
1506028407.982,-0.360,0.493,0.785,0
1506028408.001,-0.357,0.495,0.786,0
1506028408.021,-0.357,0.492,0.788,0
1506028408.041,-0.357,0.492,0.789,0
1506028408.060,-0.356,0.492,0.789,0
1506028408.080,-0.355,0.492,0.789,0
1506028408.100,-0.355,0.495,0.786,0
1506028408.120,-0.359,0.497,0.787,0
1506028408.139,-0.358,0.499,0.789,0
1506028408.159,-0.355,0.499,0.790,0
1506028408.179,-0.355,0.498,0.789,0
1506028408.198,-0.354,0.497,0.790,0
1506028408.218,-0.353,0.494,0.789,0
1506028408.238,-0.351,0.489,0.788,0
1506028408.257,-0.351,0.488,0.788,0
1506028408.277,-0.352,0.490,0.790,0
1506028408.297,-0.354,0.492,0.792,0
1506028408.317,-0.357,0.496,0.791,0
1506028408.336,-0.355,0.497,0.789,0
1506028408.356,-0.352,0.498,0.786,0
1506028408.376,-0.348,0.498,0.786,0
1506028408.395,-0.348,0.503,0.787,0
1506028408.415,-0.347,0.504,0.788,0
1506028408.435,-0.349,0.506,0.790,0
1506028408.455,-0.353,0.501,0.786,0
1506028408.474,-0.354,0.501,0.785,0
1506028408.494,-0.356,0.502,0.785,0
1506028408.514,-0.354,0.504,0.784,0
1506028408.533,-0.352,0.506,0.785,0
1506028408.553,-0.349,0.508,0.784,0
1506028408.573,-0.351,0.513,0.780,0
