timestamps,X,Y,Z,Marker0
1506028398.264,0.187,0.950,-0.673,0
1506028398.284,-0.015,0.793,-1.645,0
1506028398.304,-0.224,0.710,-2.647,0
1506028398.323,-0.359,0.680,-3.215,0
1506028398.343,-0.404,0.508,-3.372,0
1506028398.363,-0.329,0.733,-3.208,0
1506028398.382,-0.157,1.032,-3.133,0
1506028398.402,0.135,1.264,-2.385,0
1506028398.422,0.359,1.473,-1.458,0
1506028398.442,0.576,1.794,-0.733,0
1506028398.461,0.875,2.131,-0.344,0
1506028398.481,1.009,2.325,-0.322,0
1506028398.501,0.994,2.191,-0.538,0
1506028398.520,0.830,1.944,-0.680,0
1506028398.540,0.673,1.742,-1.039,0
1506028398.560,0.568,1.787,-1.652,0
1506028398.580,0.456,1.772,-2.355,0
1506028398.599,0.404,1.525,-2.662,0
1506028398.619,0.449,1.473,-2.594,0
1506028398.639,0.486,1.376,-2.430,0
1506028398.658,0.464,1.219,-2.094,0
1506028398.678,0.351,1.286,-1.578,0
1506028398.698,0.322,1.316,-1.503,0
1506028398.717,0.277,1.293,-1.996,0
1506028398.737,0.232,1.196,-2.310,0
1506028398.757,0.060,0.770,-2.804,0
1506028398.777,-0.082,0.456,-3.133,0
1506028398.796,-0.082,0.411,-3.297,0
1506028398.816,-0.187,0.493,-3.664,0
1506028398.836,-0.179,0.763,-4.090,0
1506028398.855,-0.112,0.770,-4.748,0
1506028398.875,0.015,0.770,-5.294,0
1506028398.895,0.307,1.077,-4.912,0
1506028398.915,0.232,1.413,-3.641,0
1506028398.934,0.157,1.473,-2.490,0
1506028398.954,0.052,1.196,-2.138,0
1506028398.974,-0.022,0.950,-2.460,0
1506028398.993,-0.007,0.927,-2.445,0
1506028399.013,0.030,1.122,-2.101,0
1506028399.033,0.045,1.129,-1.660,0
1506028399.052,-0.030,1.039,-1.316,0
1506028399.072,-0.045,1.241,-2.019,0
1506028399.092,-0.135,1.436,-3.163,0
1506028399.112,-0.389,1.338,-3.828,0
1506028399.131,-0.479,0.942,-3.656,0
1506028399.151,-0.411,0.486,-2.512,0
1506028399.171,-0.209,0.643,-1.929,0
1506028399.190,-0.082,0.942,-1.847,0
1506028399.210,-0.037,0.942,-2.183,0
1506028399.230,-0.389,0.613,-2.557,0
1506028399.250,-0.680,0.105,-3.215,0
1506028399.269,-1.047,-0.359,-3.940,0
1506028399.289,-1.159,-0.688,-3.880,0
1506028399.309,-1.047,-0.396,-3.664,0
1506028399.328,-0.763,0.344,-3.716,0
1506028399.348,-0.486,0.710,-3.694,0
1506028399.368,-0.299,0.718,-3.080,0
1506028399.387,-0.351,0.411,-2.348,0
1506028399.407,-0.553,0.194,-2.056,0
1506028399.427,-0.748,0.082,-2.131,0
1506028399.447,-1.032,-0.060,-2.408,0
1506028399.466,-1.189,-0.157,-2.953,0
1506028399.486,-1.077,0.187,-3.088,0
1506028399.506,-0.950,0.434,-3.043,0
1506028399.525,-0.897,0.411,-2.751,0
1506028399.545,-0.905,0.097,-2.161,0
1506028399.565,-0.987,-0.239,-1.443,0
1506028399.585,-0.927,-0.247,-1.047,0
1506028399.604,-0.748,-0.082,-0.935,0
1506028399.624,-0.598,0.037,-1.174,0
1506028399.644,-0.568,0.120,-1.548,0
1506028399.663,-0.508,0.127,-1.944,0
1506028399.683,-0.665,0.329,-2.019,0
1506028399.703,-0.725,0.434,-2.236,0
1506028399.722,-0.815,0.329,-2.318,0
1506028399.742,-0.852,0.217,-2.094,0
1506028399.762,-0.927,0.007,-1.757,0
1506028399.782,-1.017,-0.142,-1.555,0
1506028399.801,-0.755,0.112,-1.465,0
1506028399.821,-0.426,0.194,-1.473,0
1506028399.841,-0.172,0.030,-1.279,0
1506028399.860,-0.067,-0.007,-0.688,0
1506028399.880,-0.224,0.120,-0.449,0
1506028399.900,-0.486,0.187,-0.897,0
1506028399.920,-0.628,0.209,-1.578,0
1506028399.939,-0.576,0.336,-2.071,0
1506028399.959,-0.329,0.695,-2.295,0
1506028399.979,-0.075,1.084,-2.041,0
1506028399.998,-0.007,1.226,-1.675,0
1506028400.018,-0.007,1.159,-1.510,0
1506028400.038,-0.075,0.965,-1.720,0
1506028400.057,-0.187,0.718,-2.213,0
1506028400.077,-0.284,0.538,-2.961,0
1506028400.097,-0.434,0.553,-3.985,0
1506028400.117,-0.441,0.837,-4.613,0
1506028400.136,-0.449,0.875,-4.815,0
1506028400.156,-0.523,0.680,-4.531,0
1506028400.176,-0.516,0.434,-4.090,0
1506028400.195,-0.441,0.374,-3.753,0
1506028400.215,-0.404,0.561,-3.245,0
1506028400.235,-0.322,0.845,-2.647,0
1506028400.255,-0.105,1.084,-1.989,0
1506028400.274,0.164,1.271,-1.293,0
1506028400.294,0.179,1.271,-0.613,0
1506028400.314,0.157,1.249,-0.277,0
1506028400.333,0.172,1.271,-0.464,0
1506028400.353,-0.015,1.204,-1.196,0
1506028400.373,-0.105,1.144,-2.228,0
1506028400.392,-0.090,1.039,-3.103,0
1506028400.412,0.090,1.256,-3.559,0
1506028400.432,0.150,1.368,-3.462,0
1506028400.452,0.164,1.196,-3.193,0
1506028400.471,0.060,1.144,-2.916,0
1506028400.491,-0.105,0.897,-2.617,0
1506028400.511,-0.314,0.523,-2.385,0
1506028400.530,-0.307,0.366,-2.490,0
1506028400.550,-0.277,0.441,-2.707,0
1506028400.570,-0.254,0.643,-2.991,0
1506028400.590,-0.150,0.800,-3.028,0
1506028400.609,0.105,0.912,-2.953,0
1506028400.629,0.090,1.002,-2.819,0
1506028400.649,0.060,0.950,-2.714,0
1506028400.668,-0.007,0.942,-2.669,0
1506028400.688,-0.060,0.882,-2.460,0
1506028400.708,0.000,0.987,-2.340,0
1506028400.727,0.075,1.017,-2.198,0
1506028400.747,0.015,1.024,-1.936,0
1506028400.767,-0.022,1.047,-1.570,0
1506028400.787,0.060,0.957,-1.122,0
1506028400.806,0.112,0.942,-0.576,0
1506028400.826,0.120,0.965,-0.636,0
1506028400.846,0.127,0.942,-1.136,0
1506028400.865,0.060,1.002,-1.705,0
1506028400.885,0.037,1.054,-2.146,0
1506028400.905,-0.007,1.196,-2.393,0
1506028400.925,-0.105,1.002,-2.437,0
1506028400.944,-0.037,0.755,-2.318,0
1506028400.964,-0.105,0.591,-2.056,0
1506028400.984,-0.187,0.583,-1.959,0
1506028401.003,-0.157,0.591,-1.922,0
1506028401.023,-0.150,0.538,-1.892,0
1506028401.043,-0.187,0.486,-2.079,0
1506028401.062,-0.172,0.523,-2.475,0
1506028401.082,-0.150,0.658,-2.901,0
1506028401.102,-0.112,0.845,-3.193,0
1506028401.122,-0.030,0.920,-3.125,0
1506028401.141,0.045,0.994,-2.938,0
1506028401.161,0.187,1.047,-2.512,0
1506028401.181,0.209,1.099,-2.086,0
1506028401.200,0.239,1.099,-1.854,0
1506028401.220,0.224,1.219,-1.705,0
1506028401.240,0.262,1.129,-1.518,0
1506028401.260,0.314,0.972,-1.264,0
1506028401.279,0.172,0.748,-1.189,0
1506028401.299,-0.030,0.650,-1.383,0
1506028401.319,-0.112,0.583,-1.675,0
1506028401.338,-0.127,0.763,-2.116,0
1506028401.358,-0.112,0.912,-2.684,0
1506028401.378,0.022,1.062,-2.886,0
1506028401.397,0.209,1.136,-2.654,0
1506028401.417,0.277,1.114,-1.989,0
1506028401.437,0.336,1.032,-1.525,0
1506028401.457,0.314,0.942,-1.151,0
1506028401.476,0.247,0.882,-1.099,0
1506028401.496,0.105,0.785,-1.398,0
1506028401.516,0.045,0.852,-2.034,0
1506028401.535,-0.037,0.867,-2.714,0
1506028401.555,-0.187,0.733,-3.342,0
1506028401.575,-0.194,0.882,-3.484,0
1506028401.595,-0.045,1.069,-2.991,0
1506028401.614,0.112,0.837,-2.064,0
1506028401.634,0.351,0.740,-1.323,0
1506028401.654,0.359,0.837,-1.271,0
1506028401.673,0.366,1.211,-1.862,0
1506028401.693,0.374,1.323,-2.550,0
1506028401.713,0.366,1.241,-3.223,0
1506028401.732,0.441,1.391,-3.910,0
1506028401.752,0.322,1.652,-4.628,0
1506028401.772,0.209,1.787,-5.166,0
1506028401.792,0.217,1.727,-4.852,0
1506028401.811,0.351,1.712,-3.888,0
1506028401.831,0.486,1.578,-2.699,0
1506028401.851,0.486,1.443,-1.959,0
1506028401.870,0.419,1.398,-1.869,0
1506028401.890,0.508,1.570,-2.123,0
1506028401.910,0.695,1.667,-2.168,0
1506028401.930,0.987,1.735,-1.712,0
1506028401.949,1.151,1.922,-1.114,0
1506028401.969,1.092,2.034,-0.965,0
1506028401.989,0.830,2.123,-1.563,0
1506028402.008,0.568,2.146,-2.183,0
1506028402.028,0.411,1.989,-2.310,0
1506028402.048,0.359,1.563,-2.161,0
1506028402.067,0.516,1.181,-1.877,0
1506028402.087,0.613,1.054,-1.727,0
1506028402.107,0.606,1.338,-1.854,0
1506028402.127,0.531,1.436,-1.989,0
1506028402.146,0.232,1.122,-2.295,0
1506028402.166,-0.060,0.793,-2.579,0
1506028402.186,-0.164,0.733,-2.856,0
1506028402.205,-0.097,0.748,-2.991,0
1506028402.225,0.030,0.920,-3.051,0
1506028402.245,0.164,1.084,-2.834,0
1506028402.265,0.374,1.174,-2.647,0
1506028402.284,0.426,1.166,-2.415,0
1506028402.304,0.381,1.107,-1.660,0
1506028402.324,0.232,0.920,-1.166,0
1506028402.343,-0.030,0.576,-1.166,0
1506028402.363,-0.553,0.150,-1.525,0
1506028402.383,-0.852,-0.172,-2.071,0
1506028402.402,-1.009,-0.224,-2.273,0
1506028402.422,-1.002,-0.277,-1.989,0
1506028402.442,-1.077,-0.411,-1.181,0
1506028402.462,-1.039,-0.389,-0.366,0
1506028402.481,-1.017,-0.322,0.501,0
1506028402.501,-0.890,-0.209,1.189,0
1506028402.521,-0.613,0.030,1.480,0
1506028402.540,-0.471,0.322,1.136,0
1506028402.560,-0.366,0.561,0.449,0
1506028402.580,-0.269,0.598,-0.464,0
1506028402.600,-0.179,0.531,-1.525,0
1506028402.619,-0.202,0.381,-2.310,0
1506028402.639,-0.434,0.187,-2.572,0
1506028402.659,-0.613,-0.045,-2.751,0
1506028402.678,-0.561,0.239,-2.819,0
1506028402.698,-0.449,0.262,-2.737,0
1506028402.718,-0.336,0.097,-2.707,0
1506028402.737,-0.269,0.082,-2.602,0
1506028402.757,-0.292,0.082,-2.722,0
1506028402.777,-0.374,0.247,-2.759,0
1506028402.797,-0.299,0.471,-2.258,0
1506028402.816,-0.045,0.748,-1.286,0
1506028402.836,0.202,0.935,-0.022,0
1506028402.856,0.187,0.957,0.950,0
1506028402.875,0.105,0.778,1.151,0
1506028402.895,0.060,0.733,0.628,0
1506028402.915,-0.015,0.598,-0.015,0
1506028402.935,0.000,0.568,-0.793,0
1506028402.954,-0.022,0.516,-1.600,0
1506028402.974,-0.150,0.404,-2.243,0
1506028402.994,-0.172,0.583,-2.714,0
1506028403.013,-0.060,0.568,-2.669,0
1506028403.033,0.000,0.538,-2.333,0
1506028403.053,-0.015,0.621,-1.929,0
1506028403.072,-0.112,0.449,-2.004,0
1506028403.092,-0.269,0.404,-2.295,0
1506028403.112,-0.254,0.434,-2.325,0
1506028403.132,-0.172,0.464,-2.116,0
1506028403.151,-0.067,0.598,-1.787,0
1506028403.171,-0.037,0.621,-1.443,0
1506028403.191,-0.060,0.561,-1.376,0
1506028403.210,-0.037,0.538,-1.585,0
1506028403.230,-0.037,0.613,-2.011,0
1506028403.250,-0.045,0.710,-2.535,0
1506028403.270,-0.007,0.740,-2.819,0
1506028403.289,0.045,0.807,-2.916,0
1506028403.309,-0.015,0.763,-2.804,0
1506028403.329,-0.120,0.636,-2.482,0
1506028403.348,-0.112,0.703,-2.161,0
1506028403.368,-0.172,0.501,-1.682,0
1506028403.388,-0.150,0.239,-1.323,0
1506028403.407,-0.052,0.307,-1.129,0
1506028403.427,-0.007,0.561,-1.376,0
1506028403.447,0.030,0.688,-1.817,0
1506028403.467,0.067,0.763,-2.191,0
1506028403.486,0.067,0.965,-2.460,0
1506028403.506,0.142,1.069,-2.505,0
1506028403.526,0.284,1.107,-2.183,0
1506028403.545,0.254,1.054,-1.742,0
1506028403.565,0.209,1.032,-1.099,0
1506028403.585,0.209,0.882,-0.650,0
1506028403.605,0.172,0.785,-0.598,0
1506028403.624,0.127,0.822,-0.860,0
1506028403.644,0.142,0.935,-1.196,0
1506028403.664,0.164,0.942,-1.518,0
1506028403.683,0.150,0.950,-1.779,0
1506028403.703,0.060,0.658,-1.899,0
1506028403.723,-0.067,0.471,-2.064,0
1506028403.742,-0.022,0.680,-2.415,0
1506028403.762,0.142,1.084,-2.953,0
1506028403.782,0.284,1.368,-2.983,0
1506028403.802,0.464,1.660,-2.901,0
1506028403.821,0.770,1.802,-2.707,0
1506028403.841,0.965,1.794,-2.355,0
1506028403.861,0.957,1.667,-2.108,0
1506028403.880,0.837,1.682,-1.914,0
1506028403.900,0.703,1.555,-1.959,0
1506028403.920,0.501,1.428,-2.348,0
1506028403.940,0.486,1.391,-2.804,0
1506028403.959,0.366,1.398,-3.178,0
1506028403.979,0.269,1.428,-3.357,0
1506028403.999,0.381,1.510,-3.424,0
1506028404.018,0.479,1.757,-2.766,0
1506028404.038,0.583,1.750,-1.735,0
1506028404.058,0.822,1.495,-0.650,0
1506028404.077,0.972,1.308,-0.090,0
1506028404.097,0.890,1.256,-0.419,0
1506028404.117,0.710,1.338,-1.181,0
1506028404.137,0.501,1.376,-1.922,0
1506028404.156,0.374,1.338,-2.251,0
1506028404.176,0.426,1.383,-2.236,0
1506028404.196,0.538,1.398,-1.899,0
1506028404.215,0.546,1.226,-1.279,0
1506028404.235,0.516,1.062,-0.449,0
1506028404.255,0.493,1.017,0.127,0
1506028404.275,0.553,1.069,0.179,0
1506028404.294,0.493,1.166,-0.314,0
1506028404.314,0.389,1.293,-0.710,0
1506028404.334,0.359,1.271,-0.905,0
1506028404.353,0.404,1.039,-0.621,0
1506028404.373,0.449,0.815,-0.322,0
1506028404.393,0.434,0.725,-0.523,0
1506028404.412,0.254,0.837,-1.308,0
1506028404.432,-0.075,0.740,-2.183,0
1506028404.452,-0.172,0.695,-2.856,0
1506028404.472,-0.120,0.613,-3.185,0
1506028404.491,-0.037,0.568,-2.894,0
1506028404.511,0.097,0.718,-2.333,0
1506028404.531,0.179,0.837,-1.652,0
1506028404.550,0.209,0.725,-1.054,0
1506028404.570,0.105,0.576,-0.172,0
1506028404.590,0.142,0.359,0.807,0
1506028404.610,0.037,0.314,1.211,0
1506028404.629,-0.112,0.508,1.024,0
1506028404.649,-0.449,0.060,0.172,0
1506028404.669,-0.785,-0.366,-0.755,0
1506028404.688,-1.062,-0.770,-1.600,0
1506028404.708,-1.129,-1.032,-2.064,0
1506028404.728,-1.136,-1.099,-1.712,0
1506028404.747,-0.710,-0.710,-0.680,0
1506028404.767,-0.247,0.015,0.209,0
1506028404.787,0.097,0.733,0.680,0
1506028404.807,0.389,1.144,0.404,0
1506028404.826,0.217,1.136,-0.194,0
1506028404.846,-0.030,0.710,-0.613,0
1506028404.866,-0.307,0.292,-0.845,0
1506028404.885,-0.501,-0.187,-0.695,0
1506028404.905,-0.576,-0.434,-0.658,0
1506028404.925,-0.486,-0.105,-0.875,0
1506028404.945,-0.292,0.299,-1.211,0
1506028404.964,-0.082,0.546,-1.645,0
1506028404.984,0.150,0.665,-2.138,0
1506028405.004,0.112,0.763,-2.490,0
1506028405.023,0.022,0.718,-2.707,0
1506028405.043,-0.135,0.673,-2.587,0
1506028405.063,-0.292,0.479,-2.161,0
1506028405.082,-0.359,0.351,-1.622,0
1506028405.102,-0.239,0.389,-1.316,0
1506028405.122,-0.112,0.396,-0.800,0
1506028405.142,-0.127,0.239,-0.359,0
1506028405.161,0.030,0.307,-0.336,0
1506028405.181,0.052,0.404,-0.329,0
1506028405.201,0.112,0.464,-0.396,0
1506028405.220,0.157,0.583,-0.800,0
1506028405.240,0.090,0.665,-1.705,0
1506028405.260,-0.007,0.531,-2.535,0
1506028405.280,-0.262,0.366,-3.208,0
1506028405.299,-0.187,0.464,-3.634,0
1506028405.319,-0.037,0.725,-3.619,0
1506028405.339,0.179,0.972,-2.879,0
1506028405.358,0.254,1.069,-1.892,0
1506028405.378,0.254,1.039,-1.211,0
1506028405.398,0.217,0.867,-0.770,0
1506028405.417,0.097,0.778,-0.613,0
1506028405.437,0.112,0.770,-0.621,0
1506028405.457,0.164,0.725,-0.763,0
1506028405.477,0.112,0.516,-0.710,0
1506028405.496,0.075,0.224,-0.950,0
1506028405.516,-0.037,0.277,-1.593,0
1506028405.536,-0.082,0.538,-2.527,0
1506028405.555,-0.060,0.748,-3.267,0
1506028405.575,-0.067,0.882,-3.679,0
1506028405.595,-0.045,0.718,-3.394,0
1506028405.615,-0.022,0.486,-2.527,0
1506028405.634,-0.127,0.194,-1.742,0
1506028405.654,-0.120,0.105,-1.279,0
1506028405.674,-0.105,0.172,-1.204,0
1506028405.693,-0.150,0.284,-1.428,0
1506028405.713,-0.194,0.366,-1.892,0
1506028405.733,-0.150,0.404,-2.527,0
1506028405.752,-0.187,0.479,-3.058,0
1506028405.772,-0.194,0.493,-3.237,0
1506028405.792,0.052,0.822,-3.065,0
1506028405.812,0.172,0.845,-2.295,0
1506028405.831,0.112,0.419,-1.039,0
1506028405.851,0.097,0.187,-0.247,0
1506028405.871,0.000,0.150,-0.658,0
1506028405.890,-0.135,0.307,-1.652,0
1506028405.910,-0.202,0.516,-2.460,0
1506028405.930,0.007,0.718,-2.699,0
1506028405.950,0.247,0.987,-2.579,0
1506028405.969,0.486,1.316,-2.288,0
1506028405.989,0.703,1.578,-1.854,0
1506028406.009,0.852,1.682,-1.593,0
1506028406.028,0.942,1.750,-1.450,0
1506028406.048,0.890,1.809,-1.473,0
1506028406.068,0.770,1.652,-1.824,0
1506028406.087,0.673,1.548,-2.153,0
1506028406.107,0.576,1.533,-2.303,0
1506028406.127,0.695,1.727,-2.198,0
1506028406.147,0.793,1.787,-1.936,0
1506028406.166,0.830,1.652,-1.832,0
1506028406.186,0.807,1.533,-1.839,0
1506028406.206,0.740,1.533,-2.079,0
1506028406.225,0.673,1.495,-2.550,0
1506028406.245,0.561,1.465,-3.036,0
1506028406.265,0.583,1.555,-3.260,0
1506028406.284,0.793,1.652,-2.991,0
1506028406.304,0.950,1.742,-2.565,0
1506028406.324,1.084,1.615,-1.996,0
1506028406.344,1.009,1.608,-1.271,0
1506028406.363,0.994,1.578,-0.740,0
1506028406.383,0.822,1.458,-0.725,0
1506028406.403,0.628,1.301,-0.882,0
1506028406.422,0.351,0.710,-1.062,0
1506028406.442,0.194,0.359,-1.630,0
1506028406.462,0.067,0.164,-2.609,0
1506028406.482,-0.090,0.082,-3.439,0
1506028406.501,-0.217,-0.007,-4.082,0
1506028406.521,-0.456,0.022,-4.381,0
1506028406.541,-0.404,0.164,-4.404,0
1506028406.560,-0.224,0.471,-4.067,0
1506028406.580,-0.015,0.658,-3.551,0
1506028406.600,-0.067,0.531,-2.699,0
1506028406.619,-0.157,0.179,-1.914,0
1506028406.639,-0.262,0.097,-1.578,0
1506028406.659,-0.217,0.224,-1.331,0
1506028406.679,-0.075,0.434,-0.628,0
1506028406.698,0.045,0.531,-0.120,0
1506028406.718,0.022,0.479,-0.179,0
1506028406.738,-0.217,0.022,-0.718,0
1506028406.757,-0.583,-0.389,-1.570,0
1506028406.777,-0.845,-0.598,-2.221,0
1506028406.797,-0.979,-0.591,-2.191,0
1506028406.817,-0.845,-0.441,-1.555,0
1506028406.836,-0.695,-0.329,-0.411,0
1506028406.856,-0.538,-0.292,0.673,0
1506028406.876,-0.434,0.007,0.793,0
1506028406.895,-0.366,0.441,-0.105,0
1506028406.915,-0.359,0.920,-1.323,0
1506028406.935,-0.322,1.099,-1.959,0
1506028406.954,-0.247,1.069,-1.959,0
1506028406.974,-0.187,0.733,-1.286,0
1506028406.994,-0.329,-0.120,-0.374,0
1506028407.014,-0.531,-0.793,0.336,0
1506028407.033,-0.673,-1.114,0.202,0
1506028407.053,-0.733,-1.039,-0.897,0
1506028407.073,-0.785,-0.703,-2.258,0
1506028407.092,-0.650,-0.254,-3.320,0
1506028407.112,-0.374,0.262,-3.783,0
1506028407.132,-0.090,0.710,-3.731,0
1506028407.152,0.164,1.017,-3.357,0
1506028407.171,0.314,1.054,-2.370,0
1506028407.191,0.269,0.957,-1.009,0
1506028407.211,0.150,0.800,-0.127,0
1506028407.230,0.045,0.419,0.187,0
1506028407.250,-0.164,0.179,-0.007,0
1506028407.270,-0.254,0.277,-0.404,0
1506028407.289,-0.224,0.508,-0.852,0
1506028407.309,-0.120,0.546,-1.084,0
1506028407.329,0.015,0.576,-1.293,0
1506028407.349,0.120,0.636,-1.675,0
1506028407.368,0.000,0.650,-2.243,0
1506028407.388,-0.045,0.725,-2.894,0
1506028407.408,-0.157,0.650,-3.350,0
1506028407.427,-0.202,0.486,-3.237,0
1506028407.447,-0.142,0.336,-2.677,0
1506028407.467,0.045,0.381,-1.936,0
1506028407.487,0.112,0.479,-1.301,0
1506028407.506,0.135,0.493,-0.718,0
1506028407.526,0.105,0.411,-0.822,0
1506028407.546,-0.052,0.434,-1.652,0
1506028407.565,-0.262,0.359,-2.535,0
1506028407.585,-0.314,0.142,-3.051,0
1506028407.605,-0.307,-0.007,-2.953,0
1506028407.624,-0.314,0.030,-2.647,0
1506028407.644,-0.179,0.120,-2.228,0
1506028407.664,-0.090,0.292,-1.966,0
1506028407.684,-0.060,0.434,-1.862,0
1506028407.703,-0.007,0.553,-1.929,0
1506028407.723,-0.015,0.628,-2.026,0
1506028407.743,-0.045,0.591,-2.034,0
1506028407.762,-0.090,0.426,-2.026,0
1506028407.782,-0.217,0.135,-2.116,0
1506028407.802,-0.269,-0.022,-2.206,0
1506028407.822,-0.277,0.120,-2.654,0
1506028407.841,-0.112,0.621,-3.200,0
1506028407.861,-0.007,1.032,-3.447,0
1506028407.881,0.037,1.047,-3.140,0
1506028407.900,0.187,1.077,-2.475,0
1506028407.920,0.381,1.181,-1.951,0
1506028407.940,0.643,1.533,-1.720,0
1506028407.959,0.837,2.161,-1.720,0
1506028407.979,0.890,2.393,-1.959,0
1506028407.999,0.979,2.699,-2.258,0
1506028408.019,0.830,2.931,-2.288,0
1506028408.038,0.793,2.460,-2.295,0
1506028408.058,0.957,1.996,-2.243,0
1506028408.078,0.979,1.869,-2.475,0
1506028408.097,0.950,1.824,-3.193,0
1506028408.117,0.725,1.652,-3.746,0
1506028408.137,0.351,1.293,-3.985,0
1506028408.157,0.150,0.965,-3.955,0
1506028408.176,0.224,0.882,-3.619,0
1506028408.196,0.292,0.852,-2.849,0
1506028408.216,0.292,0.591,-1.944,0
1506028408.235,0.202,0.344,-1.450,0
1506028408.255,0.120,0.344,-2.198,0
1506028408.275,-0.097,0.359,-3.694,0
1506028408.294,-0.247,0.254,-5.368,0
1506028408.314,-0.471,0.164,-6.378,0
1506028408.334,-0.471,-0.075,-6.295,0
1506028408.354,-0.307,-0.314,-5.705,0
1506028408.373,-0.239,-0.284,-5.309,0
1506028408.393,-0.322,-0.037,-5.084,0
1506028408.413,-0.650,-0.075,-4.950,0
1506028408.432,-1.024,-0.606,-5.077,0
1506028408.452,-1.166,-1.204,-5.578,0
1506028408.472,-1.196,-1.376,-5.809,0
1506028408.492,-1.234,-1.316,-5.391,0
1506028408.511,-1.136,-1.316,-4.479,0
1506028408.531,-1.249,-1.346,-3.619,0
1506028408.551,-1.510,-1.510,-3.215,0
1506028408.570,-1.779,-1.637,-3.357,0
1506028408.590,-1.705,-1.608,-3.626,0
1506028408.610,-1.256,-1.622,-3.118,0
1506028408.629,-0.643,-1.256,-1.877,0
1506028408.649,-0.082,-0.464,-0.905,0
1506028408.669,-0.172,0.164,-0.434,0
1506028408.689,-0.553,0.112,-0.523,0
1506028408.708,-1.054,-0.516,-0.748,0
1506028408.728,-1.316,-1.009,-0.927,0
1506028408.748,-1.084,-1.114,-1.271,0
1506028408.767,-0.748,-0.583,-1.488,0
1506028408.787,-0.404,0.097,-1.376,0
1506028408.807,-0.202,0.710,-1.062,0
1506028408.827,-0.097,1.032,-0.426,0
1506028408.846,-0.127,0.852,0.456,0
1506028408.866,-0.194,0.725,0.935,0
1506028408.886,-0.329,0.800,0.778,0
1506028408.905,-0.329,1.024,0.105,0
1506028408.925,-0.344,0.800,-0.852,0
1506028408.945,-0.314,0.314,-1.847,0
1506028408.964,-0.194,0.179,-2.385,0
1506028408.984,-0.067,0.344,-2.430,0
1506028409.004,-0.015,0.680,-2.191,0
1506028409.024,-0.067,0.867,-2.049,0
1506028409.043,-0.112,0.793,-1.712,0
1506028409.063,-0.172,0.471,-1.346,0
1506028409.083,-0.299,0.307,-1.226,0
1506028409.102,-0.277,0.142,-0.920,0
1506028409.122,-0.127,0.135,-0.591,0
1506028409.142,-0.135,0.209,-0.239,0
1506028409.162,-0.164,0.097,-0.097,0
1506028409.181,-0.127,0.292,-0.508,0
1506028409.201,-0.075,0.710,-0.830,0
1506028409.221,0.022,0.718,-0.927,0
1506028409.240,0.112,0.606,-0.882,0
1506028409.260,0.120,0.449,-1.338,0
1506028409.280,0.015,0.381,-2.206,0
1506028409.299,-0.150,0.224,-2.894,0
1506028409.319,-0.329,0.120,-3.312,0
1506028409.339,-0.344,0.217,-3.581,0
1506028409.359,-0.239,0.284,-3.589,0
1506028409.378,-0.090,0.396,-3.193,0
1506028409.398,-0.067,0.434,-2.445,0
1506028409.418,-0.030,0.471,-2.176,0
1506028409.437,-0.097,0.329,-2.221,0
1506028409.457,-0.105,0.381,-2.594,0
1506028409.477,-0.075,0.591,-2.886,0
1506028409.497,-0.075,0.718,-2.796,0
1506028409.516,0.075,0.695,-2.430,0
1506028409.536,0.067,0.553,-2.191,0
1506028409.556,-0.060,0.336,-2.378,0
1506028409.575,-0.172,0.277,-2.729,0
1506028409.595,-0.194,0.508,-3.365,0
1506028409.615,-0.224,0.770,-3.895,0
1506028409.634,-0.254,0.905,-3.963,0
1506028409.654,-0.262,0.740,-3.492,0
1506028409.674,-0.164,0.464,-2.729,0
1506028409.694,-0.224,0.269,-2.228,0
1506028409.713,-0.254,0.157,-2.161,0
1506028409.733,-0.239,0.179,-2.550,0
1506028409.753,-0.284,0.299,-2.976,0
1506028409.772,-0.254,0.404,-3.125,0
1506028409.792,-0.127,0.538,-2.886,0
1506028409.812,0.052,0.979,-2.318,0
1506028409.832,0.179,0.920,-1.720,0
1506028409.851,0.247,0.740,-1.264,0
1506028409.871,0.426,0.860,-1.406,0
1506028409.891,0.486,1.144,-2.318,0
1506028409.910,0.419,1.510,-3.372,0
1506028409.930,0.426,1.794,-4.037,0
1506028409.950,0.523,1.847,-4.127,0
1506028409.969,0.598,1.809,-3.828,0
1506028409.989,0.561,1.742,-3.447,0
1506028410.009,0.479,1.518,-3.208,0
1506028410.029,0.464,1.421,-3.155,0
1506028410.048,0.404,1.458,-3.193,0
1506028410.068,0.336,1.241,-3.522,0
1506028410.088,0.247,1.114,-3.708,0
1506028410.107,0.277,1.271,-3.559,0
1506028410.127,0.359,1.398,-3.043,0
1506028410.147,0.561,1.293,-2.221,0
1506028410.167,0.643,1.069,-1.323,0
1506028410.186,0.613,0.987,-1.166,0
1506028410.206,0.329,0.755,-1.660,0
1506028410.226,-0.090,0.538,-2.669,0
1506028410.245,-0.351,0.351,-3.357,0
1506028410.265,-0.329,0.179,-3.626,0
1506028410.285,-0.060,0.269,-3.566,0
1506028410.304,0.097,0.598,-3.193,0
1506028410.324,0.194,0.822,-2.557,0
1506028410.344,0.307,0.950,-1.652,0
1506028410.364,0.284,0.673,-0.606,0
1506028410.383,0.254,0.299,0.262,0
1506028410.403,0.232,0.127,0.404,0
1506028410.423,0.052,0.075,-0.561,0
