timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1506028412.435,40.039,33.691,43.457,23.926,16.602,0
1506028412.438,47.852,40.039,56.152,32.227,19.043,0
1506028412.442,55.664,39.551,49.805,43.457,8.789,0
1506028412.446,34.668,32.227,56.641,43.945,19.531,0
1506028412.450,20.996,32.715,62.012,37.598,18.555,0
1506028412.454,40.039,37.598,61.035,45.410,42.480,0
1506028412.458,38.086,35.156,31.738,40.039,28.320,0
1506028412.462,44.922,23.926,30.762,35.156,13.184,0
1506028412.466,65.430,36.621,57.617,53.711,1.953,0
1506028412.470,51.758,46.875,47.363,50.293,-13.184,0
1506028412.474,46.387,43.457,48.828,40.039,9.277,0
1506028412.478,39.551,42.480,60.059,43.945,22.461,0
1506028412.481,41.504,40.039,54.688,42.480,-5.371,0
1506028412.485,54.688,45.898,47.852,45.410,-1.953,0
1506028412.489,47.363,53.223,49.316,54.199,16.602,0
1506028412.493,43.457,52.246,52.246,51.758,25.879,0
1506028412.497,52.246,52.734,29.297,58.594,37.598,0
1506028412.501,63.965,49.316,34.180,67.383,-10.254,0
1506028412.505,62.012,45.898,59.082,61.523,-4.883,0
1506028412.509,51.270,37.109,29.297,40.039,40.527,0
1506028412.513,46.387,27.832,44.434,26.855,24.414,0
1506028412.517,39.551,44.922,68.848,38.574,-18.066,0
1506028412.520,26.855,36.621,57.129,43.457,1.465,0
1506028412.524,37.598,9.277,40.039,29.785,57.129,0
1506028412.528,39.062,33.203,27.344,24.414,39.551,0
1506028412.532,21.484,36.621,31.738,21.484,8.789,0
1506028412.536,30.273,32.715,54.199,28.809,23.438,0
1506028412.540,48.340,39.551,47.852,31.738,45.898,0
1506028412.544,51.270,40.039,37.109,27.344,36.133,0
1506028412.548,41.992,37.109,51.270,30.273,-2.441,0
1506028412.552,24.902,34.668,49.805,17.578,0.000,0
1506028412.556,44.434,53.223,47.852,30.273,25.391,0
1506028412.560,56.152,56.152,51.758,39.062,-4.395,0
1506028412.563,38.574,51.758,46.387,21.484,-47.363,0
1506028412.567,16.113,40.039,30.762,6.836,-10.254,0
1506028412.571,25.879,39.062,24.902,13.184,27.344,0
1506028412.575,41.504,55.664,45.410,18.555,0.977,0
1506028412.579,47.852,52.734,52.734,15.137,17.090,0
1506028412.583,48.340,36.621,27.832,3.418,28.320,0
1506028412.587,34.180,23.926,36.621,1.953,39.062,0
1506028412.591,18.555,18.555,45.410,12.695,44.434,0
1506028412.595,19.531,32.227,36.621,17.090,31.738,0
1506028412.599,35.645,33.691,57.129,22.949,27.344,0
1506028412.603,30.762,25.391,40.039,20.020,37.109,0
1506028412.606,29.297,35.156,43.945,27.344,5.371,0
1506028412.610,35.645,21.973,64.941,28.809,-2.441,0
1506028412.614,9.766,4.883,15.625,4.883,60.059,0
1506028412.618,20.020,35.645,19.531,25.391,40.527,0
1506028412.622,32.227,48.828,61.035,36.133,0.488,0
1506028412.626,10.742,52.246,49.805,23.438,21.973,0
1506028412.630,10.254,43.945,45.410,22.461,34.668,0
1506028412.634,15.625,22.949,44.434,18.555,14.160,0
1506028412.638,30.273,44.434,58.105,35.156,36.621,0
1506028412.642,24.414,46.875,51.758,30.273,48.340,0
1506028412.645,20.020,33.203,39.551,16.602,23.438,0
1506028412.649,26.367,26.367,43.457,20.020,1.953,0
1506028412.653,23.926,18.066,44.434,24.414,-14.648,0
1506028412.657,31.738,38.086,53.711,27.344,17.578,0
1506028412.661,17.090,33.203,47.852,12.207,36.133,0
1506028412.665,6.836,25.391,10.742,9.277,9.766,0
1506028412.669,12.207,35.156,20.020,15.625,-0.488,0
1506028412.673,9.766,30.762,52.246,15.137,46.875,0
1506028412.677,8.789,37.109,43.457,11.719,60.547,0
1506028412.681,14.160,35.645,38.086,5.859,4.395,0
1506028412.685,12.207,26.367,34.180,5.371,4.395,0
1506028412.688,4.883,34.668,50.781,22.461,45.898,0
1506028412.692,8.789,29.297,53.711,31.738,17.090,0
1506028412.696,17.090,27.832,52.246,23.926,-15.137,0
1506028412.700,34.180,23.438,51.270,23.438,-8.789,0
1506028412.704,55.664,39.551,69.336,33.691,22.461,0
1506028412.708,52.734,39.551,78.125,24.414,26.855,0
1506028412.712,23.926,25.879,17.090,7.812,31.250,0
1506028412.716,21.973,37.109,23.438,15.625,32.715,0
1506028412.720,26.367,19.531,59.082,15.625,41.016,0
1506028412.724,18.066,5.859,43.945,13.184,59.082,0
1506028412.728,30.762,30.273,41.016,27.344,54.199,0
1506028412.731,51.758,63.965,61.035,44.922,32.227,0
1506028412.735,20.020,26.855,44.922,20.020,16.602,0
1506028412.739,25.879,20.508,55.664,22.949,44.922,0
1506028412.743,25.879,36.133,45.898,25.391,37.109,0
1506028412.747,18.555,34.668,37.598,9.277,47.363,0
1506028412.751,46.387,40.527,58.105,32.715,84.473,0
1506028412.755,39.551,34.180,42.480,38.574,94.727,0
1506028412.759,15.625,31.250,46.875,21.484,100.586,0
1506028412.763,21.973,34.668,53.223,25.391,104.004,0
1506028412.767,41.992,33.691,55.664,29.297,81.055,0
1506028412.770,50.781,34.180,66.895,45.410,81.055,0
1506028412.774,41.016,21.484,51.270,44.434,86.914,0
1506028412.778,41.504,23.438,37.109,37.109,92.285,0
1506028412.782,75.684,26.855,47.852,71.289,115.723,0
1506028412.786,62.500,16.113,39.551,65.430,83.496,0
1506028412.790,60.059,71.289,68.848,64.941,86.914,0
1506028412.794,83.984,74.707,95.703,82.520,122.070,0
1506028412.798,45.410,20.508,64.941,56.641,62.012,0
1506028412.802,20.508,18.555,40.527,47.852,78.613,0
1506028412.806,24.902,37.109,48.340,57.129,102.539,0
1506028412.810,32.227,44.434,59.082,57.617,95.215,0
1506028412.813,39.062,49.805,53.223,49.805,75.195,0
1506028412.817,37.598,34.180,47.363,45.898,32.227,0
1506028412.821,51.758,28.320,53.711,53.223,71.289,0
1506028412.825,48.340,30.273,41.992,45.898,65.918,0
1506028412.829,25.391,18.555,14.648,34.180,43.945,0
1506028412.833,19.531,21.484,27.832,32.227,28.809,0
1506028412.837,23.926,21.973,41.504,24.414,49.316,0
1506028412.841,49.805,24.902,61.523,37.109,67.383,0
1506028412.845,29.785,10.742,37.598,28.320,23.438,0
1506028412.849,20.996,22.949,23.926,26.855,17.578,0
1506028412.853,48.828,66.406,66.895,47.363,20.996,0
1506028412.856,-4.395,10.742,-2.930,-6.836,10.742,0
1506028412.860,-4.883,5.859,8.301,-8.301,24.902,0
1506028412.864,21.973,29.297,58.594,11.230,21.484,0
1506028412.868,16.113,18.555,44.922,5.859,4.883,0
1506028412.872,13.672,23.438,51.270,11.230,38.086,0
1506028412.876,28.809,23.438,47.852,8.789,35.645,0
1506028412.880,42.969,26.367,40.527,7.324,5.859,0
1506028412.884,30.273,12.695,36.133,2.441,10.742,0
1506028412.888,18.066,21.484,23.926,8.301,23.926,0
1506028412.892,36.621,38.574,46.875,24.414,10.254,0
1506028412.895,39.551,32.227,57.129,16.113,7.324,0
1506028412.899,35.645,33.203,20.020,8.789,31.250,0
1506028412.903,42.480,39.551,29.785,12.695,21.484,0
1506028412.907,47.852,40.527,47.363,8.789,22.949,0
1506028412.911,49.316,25.879,43.457,0.000,41.016,0
1506028412.915,40.527,5.859,41.992,3.906,46.387,0
1506028412.919,36.133,7.812,45.898,15.625,17.090,0
1506028412.923,42.969,19.043,36.133,14.648,11.719,0
1506028412.927,59.570,36.133,40.039,17.578,36.621,0
1506028412.931,28.809,29.785,41.504,8.789,33.203,0
1506028412.935,3.418,9.277,9.766,-4.883,4.883,0
1506028412.938,54.199,58.594,35.156,32.715,31.250,0
1506028412.942,62.988,54.688,66.895,37.598,55.664,0
1506028412.946,39.062,13.672,48.340,17.090,26.855,0
1506028412.950,35.645,33.203,46.387,27.344,0.488,0
1506028412.954,31.250,28.809,47.852,27.832,5.371,0
1506028412.958,18.066,16.113,33.203,17.578,39.062,0
1506028412.962,28.320,30.273,36.621,21.484,44.434,0
1506028412.966,29.297,32.227,50.781,24.902,19.043,0
1506028412.970,16.602,26.367,23.438,20.020,38.574,0
1506028412.974,34.668,31.738,-0.488,31.250,43.945,0
1506028412.978,28.320,36.621,34.180,21.973,41.016,0
1506028412.981,19.043,37.109,55.664,10.742,12.207,0
1506028412.985,23.926,33.691,43.457,18.555,14.648,0
1506028412.989,15.137,28.809,40.039,18.555,66.406,0
1506028412.993,31.738,30.273,55.176,27.344,58.594,0
1506028412.997,46.387,34.668,38.574,32.715,41.992,0
1506028413.001,27.832,19.043,33.691,23.926,52.734,0
1506028413.005,40.039,35.156,63.477,41.992,74.219,0
1506028413.009,44.922,42.480,76.172,39.062,77.148,0
1506028413.013,24.414,10.742,44.434,15.137,56.641,0
1506028413.017,41.016,31.250,30.273,39.062,41.016,0
1506028413.020,43.457,52.734,33.691,48.828,40.527,0
1506028413.024,29.297,20.996,53.223,33.691,36.133,0
1506028413.028,15.625,12.207,56.641,19.531,5.859,0
1506028413.032,15.137,21.973,40.527,21.484,14.648,0
1506028413.036,13.672,28.809,26.855,20.020,39.551,0
1506028413.040,16.602,29.785,20.020,19.043,4.395,0
1506028413.044,13.672,20.996,38.574,23.926,-6.348,0
1506028413.048,15.625,30.762,54.199,29.297,53.223,0
1506028413.052,29.785,10.254,59.570,36.133,49.805,0
1506028413.056,35.156,6.836,62.500,34.180,39.551,0
1506028413.060,26.367,32.715,52.734,30.273,53.711,0
1506028413.063,18.555,12.207,42.969,24.414,36.133,0
1506028413.067,-4.395,-23.926,28.320,8.301,12.695,0
1506028413.071,6.348,16.602,39.062,20.996,-16.113,0
1506028413.075,47.363,59.570,46.387,45.898,-0.488,0
1506028413.079,22.949,29.785,39.062,23.438,42.969,0
1506028413.083,35.645,33.203,64.453,34.668,12.207,0
1506028413.087,53.711,49.316,74.219,46.387,17.090,0
1506028413.091,40.527,47.363,71.777,42.969,54.199,0
1506028413.095,40.527,34.668,67.383,46.875,52.246,0
1506028413.099,40.039,23.438,58.105,46.387,35.156,0
1506028413.103,35.645,45.410,54.199,42.480,35.156,0
1506028413.106,39.551,41.504,60.059,37.109,41.504,0
1506028413.110,36.133,29.297,54.199,37.598,20.508,0
1506028413.114,37.598,34.668,56.152,42.969,23.926,0
1506028413.118,41.992,32.227,59.570,42.969,20.996,0
1506028413.122,48.340,41.016,55.664,48.828,19.043,0
1506028413.126,38.574,42.480,47.852,37.598,43.945,0
1506028413.130,33.203,31.738,40.527,27.832,35.645,0
1506028413.134,43.457,38.086,60.059,38.574,17.090,0
1506028413.138,41.504,27.344,58.594,41.992,51.270,0
1506028413.142,36.133,20.020,31.250,28.809,76.172,0
1506028413.145,36.621,39.062,41.992,23.926,41.504,0
1506028413.149,39.551,41.992,56.641,33.203,28.809,0
1506028413.153,35.645,39.062,53.223,33.203,48.340,0
1506028413.157,37.109,39.551,50.293,25.391,53.223,0
1506028413.161,37.598,33.691,53.711,28.320,27.832,0
1506028413.165,28.809,42.969,50.293,33.203,23.926,0
1506028413.169,44.434,43.945,63.965,38.086,56.152,0
1506028413.173,54.688,35.156,64.453,37.598,60.059,0
1506028413.177,44.922,35.645,51.270,27.344,43.457,0
1506028413.181,31.250,25.879,54.688,17.090,31.738,0
1506028413.185,31.250,35.156,51.758,18.555,62.012,0
1506028413.188,36.133,42.969,59.570,28.320,52.734,0
1506028413.192,33.691,38.086,62.988,27.832,33.691,0
1506028413.196,33.691,29.785,52.734,23.926,22.949,0
1506028413.200,34.180,37.109,41.016,27.344,33.203,0
1506028413.204,45.410,27.344,49.316,39.551,55.176,0
1506028413.208,46.387,17.090,54.199,34.668,37.598,0
1506028413.212,53.223,41.504,62.012,36.621,26.855,0
1506028413.216,69.824,56.152,85.938,55.176,44.434,0
1506028413.220,51.758,43.945,66.895,42.480,33.691,0
1506028413.224,43.945,35.645,40.527,29.297,20.996,0
1506028413.228,49.805,38.086,43.945,29.297,27.344,0
1506028413.231,45.898,37.109,57.129,37.109,-3.906,0
1506028413.235,49.805,45.898,52.734,39.551,-1.953,0
1506028413.239,68.848,54.688,45.410,34.180,44.434,0
1506028413.243,62.988,43.457,41.016,27.832,48.828,0
1506028413.247,49.316,32.227,48.828,24.902,16.113,0
1506028413.251,43.457,45.410,45.898,18.555,-11.719,0
1506028413.255,40.527,57.617,35.156,16.113,11.719,0
1506028413.259,52.734,44.434,55.664,25.879,28.809,0
1506028413.263,45.410,35.645,64.453,22.949,3.418,0
1506028413.267,38.574,41.992,39.551,24.414,-38.086,0
1506028413.270,50.293,45.410,37.598,31.738,-31.738,0
1506028413.274,50.293,38.574,52.734,31.738,19.043,0
1506028413.278,53.711,36.621,55.664,40.527,5.859,0
1506028413.282,45.898,41.504,63.965,39.551,-10.742,0
1506028413.286,23.926,35.156,55.664,24.414,26.367,0
1506028413.290,30.762,41.992,53.711,31.738,41.016,0
1506028413.294,42.480,50.781,58.105,36.133,20.020,0
1506028413.298,39.062,46.387,60.059,35.156,16.113,0
1506028413.302,43.945,59.082,69.336,41.504,2.441,0
1506028413.306,52.734,83.496,70.312,39.551,-10.254,0
1506028413.310,38.086,53.711,64.941,24.414,-15.625,0
1506028413.313,31.250,25.879,62.012,24.902,-38.086,0
1506028413.317,34.180,25.391,47.363,26.855,-27.832,0
1506028413.321,43.457,27.344,30.762,36.133,16.602,0
1506028413.325,18.066,27.832,7.324,15.625,34.668,0
1506028413.329,6.348,29.297,21.484,-6.348,10.254,0
1506028413.333,47.852,40.527,63.965,27.344,20.996,0
1506028413.337,54.199,38.574,67.383,37.109,43.945,0
1506028413.341,74.219,74.219,72.754,50.781,31.738,0
1506028413.345,62.500,66.895,70.312,47.363,15.137,0
1506028413.349,35.645,39.551,48.828,29.297,13.184,0
1506028413.353,50.781,48.340,52.734,35.156,12.207,0
1506028413.356,54.199,42.480,57.129,41.504,17.090,0
1506028413.360,47.363,43.945,47.363,40.527,23.438,0
1506028413.364,40.039,48.828,26.367,34.668,4.883,0
1506028413.368,36.133,24.902,31.738,30.273,19.043,0
1506028413.372,40.039,9.277,73.730,24.902,5.371,0
1506028413.376,47.852,44.922,77.637,45.410,9.277,0
1506028413.380,57.129,59.570,53.223,52.734,25.391,0
1506028413.384,47.363,23.438,45.410,31.250,-13.184,0
1506028413.388,48.340,19.043,50.293,33.691,10.254,0
1506028413.392,54.688,39.062,39.551,40.527,64.941,0
1506028413.395,44.434,39.551,38.086,33.691,26.855,0
1506028413.399,24.902,17.578,45.898,27.344,-5.371,0
1506028413.403,18.555,21.484,34.180,26.855,12.207,0
1506028413.407,36.621,38.574,47.852,38.086,44.434,0
1506028413.411,36.621,38.086,53.223,41.016,53.711,0
1506028413.415,34.668,39.551,39.062,25.879,38.574,0
1506028413.419,38.086,57.617,52.246,27.344,44.434,0
1506028413.423,31.250,57.129,66.406,30.273,67.383,0
1506028413.427,20.996,35.156,61.523,31.250,62.500,0
1506028413.431,23.438,34.668,62.012,33.691,44.434,0
1506028413.435,23.926,40.039,61.523,29.297,45.898,0
1506028413.438,21.484,31.738,44.434,32.227,34.180,0
1506028413.442,34.180,20.020,47.363,41.504,37.598,0
1506028413.446,41.016,32.715,54.688,50.293,18.066,0
1506028413.450,31.250,34.668,37.598,42.480,-23.438,0
1506028413.454,39.062,34.668,46.875,34.668,9.766,0
1506028413.458,43.457,48.340,55.664,44.922,20.020,0
1506028413.462,46.387,61.523,59.082,51.270,-7.324,0
1506028413.466,45.898,50.293,60.059,38.574,3.906,0
1506028413.470,31.250,29.785,38.574,26.855,17.090,0
1506028413.474,18.555,34.668,-1.465,14.160,10.254,0
1506028413.478,35.156,25.391,24.902,21.484,-3.906,0
1506028413.481,46.387,19.531,60.059,30.273,10.254,0
1506028413.485,37.598,50.781,55.664,33.691,34.180,0
1506028413.489,27.344,48.340,53.711,32.715,35.156,0
1506028413.493,36.133,35.156,45.898,30.762,-11.230,0
1506028413.497,51.270,47.363,47.852,36.621,-25.391,0
1506028413.501,51.270,50.293,56.641,35.645,14.648,0
1506028413.505,47.363,39.551,48.340,37.598,27.344,0
1506028413.509,43.945,38.574,36.133,32.227,22.949,0
1506028413.513,56.152,45.898,32.715,36.621,21.973,0
1506028413.517,40.039,20.996,27.832,30.762,17.090,0
1506028413.520,33.691,16.113,17.090,21.973,50.293,0
1506028413.524,50.781,39.551,32.715,33.203,67.871,0
1506028413.528,62.012,57.129,58.594,45.410,51.270,0
1506028413.532,64.453,48.340,66.895,47.852,32.715,0
1506028413.536,55.176,48.340,46.387,51.270,13.672,0
1506028413.540,46.387,44.434,31.738,42.480,41.016,0
1506028413.544,30.273,33.691,34.668,18.555,97.168,0
1506028413.548,27.832,49.805,47.852,25.391,70.801,0
1506028413.552,38.574,61.035,50.781,34.180,40.039,0
1506028413.556,19.531,43.945,28.320,18.555,45.410,0
1506028413.560,25.879,40.527,32.715,27.344,40.039,0
1506028413.563,47.852,57.617,49.805,51.270,44.434,0
1506028413.567,42.969,50.293,48.340,43.457,30.762,0
1506028413.571,44.922,45.410,41.016,35.156,35.156,0
1506028413.575,46.875,48.340,44.434,40.039,80.078,0
1506028413.579,39.551,48.340,44.922,34.180,73.242,0
1506028413.583,35.156,46.875,34.180,37.109,28.320,0
1506028413.587,40.039,41.016,32.715,44.434,44.434,0
1506028413.591,41.992,40.527,41.504,42.480,74.707,0
1506028413.595,41.504,29.785,47.363,47.852,42.480,0
1506028413.599,54.199,23.438,52.734,55.176,13.184,0
1506028413.603,59.082,57.617,57.617,57.129,46.387,0
1506028413.606,49.316,58.594,55.176,57.129,45.898,0
1506028413.610,39.551,47.852,54.688,54.199,46.387,0
1506028413.614,36.621,49.316,48.340,48.828,35.156,0
1506028413.618,42.480,60.547,50.293,55.176,24.414,0
1506028413.622,37.598,61.523,48.828,59.082,41.016,0
1506028413.626,52.246,60.547,66.406,77.148,27.344,0
1506028413.630,52.734,37.109,58.105,69.824,25.879,0
1506028413.634,37.598,40.527,32.715,54.199,29.297,0
1506028413.638,41.016,64.941,51.758,54.688,19.043,0
1506028413.642,35.645,49.316,39.551,46.387,15.625,0
1506028413.645,52.246,53.711,54.688,62.988,21.484,0
1506028413.649,39.551,48.828,79.590,51.758,58.594,0
1506028413.653,25.391,39.551,64.453,38.086,52.246,0
1506028413.657,41.992,38.574,58.105,51.270,8.301,0
1506028413.661,34.180,35.645,57.129,38.574,41.016,0
1506028413.665,31.250,39.062,54.688,29.297,68.359,0
1506028413.669,36.133,34.668,50.781,38.574,42.480,0
1506028413.673,49.805,37.598,56.152,44.434,24.902,0
1506028413.677,55.664,39.062,53.223,42.480,35.645,0
1506028413.681,41.504,37.109,54.688,46.387,42.480,0
1506028413.685,36.621,39.551,57.129,49.805,25.391,0
1506028413.688,40.039,42.969,43.457,36.621,15.625,0
1506028413.692,44.922,48.828,36.133,32.227,29.297,0
1506028413.696,37.598,38.574,48.828,35.645,20.996,0
1506028413.700,30.273,37.598,49.805,33.203,22.461,0
1506028413.704,31.738,47.852,51.270,27.344,29.785,0
1506028413.708,22.461,29.297,47.363,8.789,64.453,0
1506028413.712,29.785,35.156,29.297,14.160,61.035,0
1506028413.716,51.758,72.266,51.758,43.945,26.855,0
1506028413.720,59.570,68.359,90.820,54.688,44.922,0
1506028413.724,59.082,46.387,82.031,46.387,51.270,0
1506028413.728,67.383,60.059,57.617,52.246,48.828,0
1506028413.731,57.617,51.758,58.105,46.387,2.930,0
1506028413.735,36.133,42.480,43.457,24.902,-24.902,0
1506028413.739,36.133,37.598,49.316,12.207,34.668,0
1506028413.743,34.180,31.738,62.012,8.789,49.805,0
1506028413.747,28.809,37.598,58.105,13.184,18.555,0
1506028413.751,35.156,42.969,55.176,13.184,37.109,0
1506028413.755,41.504,40.039,53.711,20.996,52.246,0
1506028413.759,20.020,35.156,62.988,23.438,37.598,0
1506028413.763,8.789,44.434,64.453,14.648,-0.488,0
1506028413.767,27.344,68.848,64.941,27.832,-29.785,0
1506028413.770,39.062,44.434,33.203,28.320,19.531,0
1506028413.774,38.574,25.391,32.227,25.879,29.785,0
1506028413.778,34.180,53.223,71.777,37.109,-0.977,0
1506028413.782,24.902,43.945,62.988,23.438,42.480,0
1506028413.786,28.809,43.945,60.547,26.367,66.406,0
1506028413.790,46.875,55.176,69.336,46.387,55.176,0
1506028413.794,44.922,66.406,77.148,47.852,39.551,0
1506028413.798,36.133,57.617,55.664,40.527,41.504,0
1506028413.802,45.410,51.758,39.551,33.691,43.457,0
1506028413.806,44.434,46.875,39.062,26.855,47.363,0
1506028413.810,33.691,38.086,28.809,26.367,49.805,0
1506028413.813,25.879,36.133,42.480,29.785,29.297,0
1506028413.817,23.926,40.039,52.246,30.762,43.945,0
1506028413.821,22.949,44.922,51.270,18.555,45.410,0
1506028413.825,26.855,38.574,53.711,9.277,46.875,0
1506028413.829,25.879,37.598,48.828,7.812,76.660,0
1506028413.833,33.691,45.898,50.781,20.020,47.852,0
1506028413.837,35.156,38.574,45.898,21.973,46.875,0
1506028413.841,25.391,28.809,33.691,9.277,52.246,0
1506028413.845,26.367,26.855,44.434,7.324,59.570,0
1506028413.849,28.320,24.902,41.504,14.160,44.922,0
1506028413.853,18.066,36.133,28.320,8.301,18.066,0
1506028413.856,27.344,59.082,46.387,15.625,42.480,0
1506028413.860,50.293,61.523,62.988,23.926,47.363,0
1506028413.864,41.992,42.480,52.734,22.949,1.953,0
1506028413.868,41.992,46.387,57.129,33.203,20.508,0
1506028413.872,42.969,43.945,50.293,17.090,61.035,0
1506028413.876,44.922,45.898,40.527,16.113,57.617,0
1506028413.880,58.105,29.297,47.852,28.809,32.715,0
1506028413.884,51.758,27.344,69.824,28.320,33.691,0
1506028413.888,41.504,24.902,48.340,24.414,71.777,0
1506028413.892,47.852,35.645,27.832,31.738,49.316,0
1506028413.895,15.625,39.551,34.180,18.555,17.578,0
1506028413.899,0.977,40.527,-4.395,12.695,15.137,0
1506028413.903,38.574,26.367,22.949,43.457,30.273,0
1506028413.907,47.852,18.066,69.336,38.574,49.316,0
1506028413.911,39.551,56.641,72.266,38.086,49.805,0
1506028413.915,32.227,42.480,77.148,28.809,23.926,0
1506028413.919,43.945,30.762,66.406,26.855,49.316,0
1506028413.923,53.223,41.992,68.848,51.270,67.871,0
1506028413.927,53.711,42.480,73.242,56.152,10.742,0
1506028413.931,41.992,27.344,54.199,40.527,-3.906,0
1506028413.935,49.805,41.016,57.129,48.828,31.250,0
1506028413.938,58.594,38.574,65.918,51.758,43.945,0
1506028413.942,70.312,41.504,65.918,53.223,35.645,0
1506028413.946,62.500,48.828,55.176,53.711,40.039,0
1506028413.950,27.832,26.855,49.316,42.969,57.129,0
1506028413.954,21.973,30.273,33.203,45.898,38.086,0
1506028413.958,30.273,36.621,34.668,39.551,27.832,0
1506028413.962,32.227,38.086,59.082,36.621,62.988,0
1506028413.966,37.598,37.109,49.316,40.039,65.430,0
1506028413.970,34.668,21.973,46.875,40.039,30.762,0
1506028413.974,19.043,-4.395,26.855,25.391,35.645,0
1506028413.978,26.855,25.879,25.391,38.086,62.988,0
1506028413.981,46.875,67.871,62.988,61.035,54.688,0
1506028413.985,48.828,20.508,77.637,45.410,15.625,0
1506028413.989,49.805,5.371,33.691,30.762,10.742,0
1506028413.993,56.152,50.293,40.039,44.434,50.293,0
1506028413.997,38.086,47.852,77.637,33.203,35.645,0
1506028414.001,59.570,48.340,93.262,50.781,18.555,0
1506028414.005,73.242,59.570,88.867,66.895,27.832,0
1506028414.009,64.941,54.199,68.848,46.387,53.223,0
1506028414.013,70.801,57.617,81.055,38.574,59.570,0
1506028414.017,54.199,44.434,62.012,35.156,19.043,0
1506028414.020,76.172,60.547,71.777,79.102,24.414,0
1506028414.024,101.074,38.574,71.289,94.238,61.523,0
1506028414.028,74.707,25.879,43.457,45.898,35.645,0
1506028414.032,54.688,40.527,47.852,27.832,2.930,0
1506028414.036,55.176,34.668,43.457,40.039,17.578,0
1506028414.040,80.078,52.246,53.711,53.711,38.574,0
1506028414.044,77.637,36.133,72.266,48.828,28.809,0
1506028414.048,58.105,39.551,66.895,39.062,18.066,0
1506028414.052,49.805,62.500,53.711,44.922,21.973,0
1506028414.056,58.105,39.062,38.574,58.105,41.992,0
1506028414.060,58.594,23.438,40.527,49.805,44.434,0
1506028414.063,71.289,49.805,41.992,65.430,15.137,0
1506028414.067,68.848,67.871,45.898,70.312,19.531,0
1506028414.071,42.969,40.527,36.621,40.527,16.602,0
1506028414.075,41.504,35.645,29.785,33.203,30.762,0
1506028414.079,45.898,43.945,67.871,43.457,25.391,0
1506028414.083,52.734,33.691,66.406,46.387,21.973,0
1506028414.087,72.754,58.594,59.570,55.176,36.133,0
1506028414.091,54.199,62.500,41.992,39.062,18.066,0
1506028414.095,35.156,40.527,48.340,31.738,7.324,0
1506028414.099,36.621,25.391,39.062,16.602,17.578,0
1506028414.103,32.227,18.555,17.578,-5.371,43.457,0
1506028414.106,82.520,62.988,59.570,39.062,17.578,0
1506028414.110,105.469,95.703,81.543,72.266,0.488,0
1506028414.114,53.711,43.457,31.738,37.109,41.992,0
1506028414.118,27.832,4.883,-9.277,14.160,47.363,0
1506028414.122,58.594,32.227,32.715,41.992,39.062,0
1506028414.126,63.965,48.828,52.246,43.457,55.664,0
1506028414.130,21.484,17.578,27.344,8.301,41.992,0
1506028414.134,21.484,21.973,28.320,9.277,16.113,0
1506028414.138,53.711,40.527,28.320,20.996,47.363,0
1506028414.142,80.078,49.316,46.875,45.898,65.918,0
1506028414.145,82.520,54.688,33.691,53.223,59.570,0
1506028414.149,98.145,73.242,64.941,70.801,38.086,0
1506028414.153,102.539,58.594,79.102,79.102,19.043,0
1506028414.157,65.430,37.598,38.086,47.852,40.527,0
1506028414.161,34.180,34.180,32.715,27.832,49.805,0
1506028414.165,41.504,23.438,35.156,29.785,8.301,0
1506028414.169,62.012,22.949,21.484,38.574,-1.465,0
1506028414.173,69.824,30.273,26.367,42.969,66.895,0
1506028414.177,73.242,44.434,55.176,52.246,66.895,0
1506028414.181,66.895,49.805,62.012,54.199,27.344,0
1506028414.185,55.176,40.039,52.734,55.664,13.672,0
1506028414.188,64.941,42.480,56.641,60.059,22.949,0
1506028414.192,66.406,29.785,44.434,40.527,49.316,0
1506028414.196,51.758,13.184,32.227,28.320,18.066,0
1506028414.200,49.316,30.762,46.875,45.410,10.254,0
1506028414.204,62.012,45.410,44.922,45.898,37.109,0
1506028414.208,73.242,35.156,66.406,55.664,34.668,0
1506028414.212,50.293,24.902,68.848,68.848,24.414,0
1506028414.216,31.250,35.156,57.129,48.828,10.254,0
1506028414.220,52.734,40.039,76.660,45.410,47.852,0
1506028414.224,51.758,51.758,72.266,59.082,77.148,0
1506028414.228,26.367,36.621,59.082,40.039,54.688,0
1506028414.231,30.762,28.809,44.922,29.297,32.715,0
1506028414.235,32.715,33.203,51.270,36.621,41.992,0
1506028414.239,15.137,36.621,65.918,33.203,42.480,0
1506028414.243,21.973,44.922,58.594,30.273,46.387,0
1506028414.247,60.547,48.828,59.082,48.340,24.902,0
1506028414.251,47.852,28.320,33.691,31.250,8.789,0
1506028414.255,47.363,23.926,57.617,30.762,48.340,0
1506028414.259,69.336,52.734,65.430,56.641,53.711,0
1506028414.263,37.598,41.016,38.574,33.691,43.945,0
1506028414.267,36.133,6.836,56.152,27.832,31.250,0
1506028414.270,33.691,7.324,56.152,34.668,-3.906,0
1506028414.274,28.320,27.832,45.410,23.438,13.672,0
1506028414.278,36.621,25.391,54.199,27.832,67.871,0
1506028414.282,66.895,41.504,63.477,61.523,28.320,0
1506028414.286,62.988,37.109,55.664,49.805,-14.648,0
1506028414.290,43.945,34.180,65.918,32.715,5.371,0
1506028414.294,53.223,31.250,47.363,40.039,23.926,0
1506028414.298,75.195,50.293,73.242,64.453,10.254,0
1506028414.302,57.129,58.105,102.539,58.594,8.789,0
