timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486276398.312,43.945,22.949,28.809,47.852,4.883,0
1486276398.316,45.898,27.344,45.898,46.387,38.086,0
1486276398.320,51.758,29.785,40.527,41.504,30.762,0
1486276398.324,46.875,23.438,31.738,38.086,-10.742,0
1486276398.328,42.969,21.484,27.344,38.574,18.555,0
1486276398.332,44.922,22.461,23.926,37.598,-17.090,0
1486276398.336,49.316,25.391,28.809,41.504,-12.695,0
1486276398.340,48.340,24.414,27.344,48.828,3.906,0
1486276398.344,41.016,20.996,14.160,42.969,-9.766,0
1486276398.348,30.762,12.207,21.484,32.715,-10.742,0
1486276398.351,34.180,11.719,40.039,31.738,25.879,0
1486276398.355,38.574,18.555,39.062,33.203,49.316,0
1486276398.359,33.203,18.066,30.762,26.855,21.484,0
1486276398.363,46.387,23.926,25.879,22.949,-23.926,0
1486276398.367,54.199,27.832,26.855,35.645,-27.832,0
1486276398.371,41.992,19.531,29.297,38.574,-14.160,0
1486276398.375,36.133,19.043,20.020,30.762,0.000,0
1486276398.379,40.527,21.484,6.836,27.832,7.324,0
1486276398.383,48.340,21.973,15.625,27.832,24.414,0
1486276398.387,53.711,21.484,29.297,28.320,35.156,0
1486276398.391,52.246,21.973,19.043,28.809,7.324,0
1486276398.394,51.270,21.973,19.531,31.250,7.324,0
1486276398.398,53.711,20.508,33.691,41.016,-12.695,0
1486276398.402,59.082,23.438,37.598,47.363,7.324,0
1486276398.406,57.129,30.273,40.527,46.875,31.738,0
1486276398.410,53.223,32.227,43.945,48.340,24.414,0
1486276398.414,54.199,28.809,47.363,52.246,11.230,0
1486276398.418,48.340,31.738,57.617,52.246,21.973,0
1486276398.422,49.805,31.738,55.176,53.223,90.332,0
1486276398.426,51.270,22.949,40.039,39.551,92.285,0
1486276398.430,43.945,27.344,43.945,31.738,22.461,0
1486276398.434,35.645,28.809,47.852,42.480,35.156,0
1486276398.437,42.480,25.391,48.340,45.410,63.477,0
1486276398.441,47.363,19.043,49.316,43.457,30.762,0
1486276398.445,38.086,15.625,46.875,36.621,37.598,0
1486276398.449,37.109,19.043,43.945,41.504,30.273,0
1486276398.453,45.898,23.926,29.297,44.434,12.695,0
1486276398.457,53.223,23.926,29.297,35.645,35.645,0
1486276398.461,45.898,24.902,45.410,31.250,25.879,0
1486276398.465,27.832,22.461,49.805,25.391,36.133,0
1486276398.469,32.715,17.578,54.199,26.367,6.836,0
1486276398.473,44.922,22.949,59.082,39.551,-17.578,0
1486276398.476,46.387,28.809,48.828,39.062,33.691,0
1486276398.480,47.852,25.391,48.340,24.902,31.250,0
1486276398.484,51.270,21.973,56.641,19.531,-34.668,0
1486276398.488,48.828,23.926,43.945,22.949,-22.461,0
1486276398.492,43.457,22.461,34.668,29.297,25.391,0
1486276398.496,40.527,21.973,39.551,25.391,-1.953,0
1486276398.500,41.504,23.926,40.527,19.531,3.906,0
1486276398.504,42.969,29.785,37.109,24.414,72.754,0
1486276398.508,41.016,34.180,42.480,32.715,75.684,0
1486276398.512,41.016,37.598,48.340,37.109,17.090,0
1486276398.516,48.340,37.109,52.734,33.203,34.180,0
1486276398.519,51.270,33.691,54.688,36.621,39.062,0
1486276398.523,48.340,35.156,51.270,43.457,48.828,0
1486276398.527,60.059,35.645,49.316,41.504,14.160,0
1486276398.531,71.289,40.039,40.039,38.574,3.906,0
1486276398.535,72.754,42.969,37.109,33.203,-1.953,0
1486276398.539,64.941,32.227,49.316,34.668,0.000,0
1486276398.543,54.688,29.785,49.316,41.016,15.137,0
1486276398.547,62.500,32.715,39.062,38.574,-20.508,0
1486276398.551,68.359,33.203,40.039,31.738,75.195,0
1486276398.555,64.941,34.180,49.316,31.738,78.613,0
1486276398.559,59.570,35.645,55.176,28.809,-9.277,0
1486276398.562,57.129,33.203,53.223,20.508,7.324,0
1486276398.566,57.129,35.156,44.434,27.832,-6.348,0
1486276398.570,54.199,35.645,43.457,34.180,27.832,0
1486276398.574,53.223,35.156,49.316,34.180,14.160,0
1486276398.578,53.223,37.109,54.199,38.574,-3.418,0
1486276398.582,50.293,38.574,54.688,41.992,22.461,0
1486276398.586,51.758,45.898,48.340,32.227,15.625,0
1486276398.590,49.316,38.574,49.805,27.344,26.367,0
1486276398.594,52.734,32.227,41.504,33.691,31.738,0
1486276398.598,59.082,42.480,40.527,37.598,55.176,0
1486276398.601,56.152,40.039,50.293,41.504,4.395,0
1486276398.605,63.965,37.109,47.363,37.598,20.996,0
1486276398.609,64.941,45.898,55.664,41.992,76.172,0
1486276398.613,61.523,47.363,61.035,46.875,20.996,0
1486276398.617,65.430,48.340,57.617,43.945,17.578,0
1486276398.621,66.895,48.340,55.176,47.363,63.477,0
1486276398.625,67.871,39.062,50.293,43.457,61.523,0
1486276398.629,69.336,38.086,48.340,41.504,20.996,0
1486276398.633,70.312,45.410,43.945,46.387,-12.695,0
1486276398.637,64.453,35.645,27.344,45.410,2.930,0
1486276398.641,56.641,31.738,22.949,46.387,57.617,0
1486276398.644,57.129,35.156,34.180,46.387,17.578,0
1486276398.648,61.523,40.039,39.551,47.363,-13.184,0
1486276398.652,71.289,40.527,41.016,56.152,-4.883,0
1486276398.656,76.660,38.574,37.598,59.082,-15.137,0
1486276398.660,74.219,41.504,39.062,47.363,3.906,0
1486276398.664,67.383,34.668,43.945,39.551,11.719,0
1486276398.668,66.406,33.691,48.340,35.156,-0.977,0
1486276398.672,65.918,29.297,50.293,31.250,16.602,0
1486276398.676,57.617,23.438,40.039,41.016,4.395,0
1486276398.680,64.453,29.297,40.527,41.992,-8.301,0
1486276398.684,62.012,30.273,46.875,20.996,-31.250,0
1486276398.687,53.223,29.785,43.457,18.066,-24.902,0
1486276398.691,60.547,33.691,41.016,33.203,42.480,0
1486276398.695,63.477,34.668,44.434,36.621,48.340,0
1486276398.699,61.523,38.086,50.781,39.551,38.574,3
1486276398.703,63.477,41.016,44.434,36.621,4.395,0
1486276398.707,67.871,40.527,32.715,32.715,-27.344,0
1486276398.711,74.219,40.039,33.203,42.480,-40.527,0
1486276398.715,77.148,36.621,35.645,42.969,-33.203,0
1486276398.719,75.195,33.203,36.133,35.645,21.973,0
1486276398.723,66.895,30.273,36.621,29.785,46.387,0
1486276398.726,62.988,32.715,31.250,25.879,35.156,0
1486276398.730,68.848,42.480,35.645,34.668,66.895,0
1486276398.734,76.172,46.875,46.875,44.922,95.703,0
1486276398.738,75.195,44.434,43.457,36.133,80.078,0
1486276398.742,66.895,39.062,33.203,35.645,29.785,0
1486276398.746,61.035,36.621,39.062,43.457,-39.062,0
1486276398.750,62.012,41.016,37.109,38.086,-0.977,0
1486276398.754,69.336,48.340,31.738,37.598,65.918,0
1486276398.758,71.777,49.316,44.434,41.504,78.613,0
1486276398.762,64.453,46.387,49.316,34.180,74.219,0
1486276398.766,56.152,46.387,44.434,29.785,80.566,0
1486276398.769,53.711,44.434,40.039,36.621,28.809,0
1486276398.773,52.246,44.434,44.434,33.691,-1.953,0
1486276398.777,51.270,44.434,50.293,27.344,70.312,0
1486276398.781,55.664,43.945,44.922,30.762,42.480,0
1486276398.785,65.430,45.410,39.062,34.180,29.785,0
1486276398.789,68.848,47.363,49.805,39.062,14.648,0
1486276398.793,67.383,51.758,53.711,44.922,-13.672,0
1486276398.797,62.012,49.316,39.062,41.504,-22.461,0
1486276398.801,61.035,45.410,49.316,37.109,-13.672,0
1486276398.805,61.523,41.016,65.430,37.109,-5.371,0
1486276398.809,61.523,41.504,60.547,39.551,-0.488,0
1486276398.812,65.918,42.969,57.129,39.551,0.977,0
1486276398.816,62.500,36.133,57.617,35.645,-39.062,0
1486276398.820,61.035,34.668,55.664,33.691,-18.066,0
1486276398.824,61.523,37.109,50.781,40.039,-39.062,0
1486276398.828,60.547,33.691,37.109,37.109,-24.414,0
1486276398.832,62.988,36.621,37.598,31.250,18.555,0
1486276398.836,60.547,40.527,48.828,35.156,-1.465,0
1486276398.840,54.199,34.180,50.293,31.738,45.410,0
1486276398.844,48.828,31.738,38.086,20.020,34.180,0
1486276398.848,46.875,34.668,25.391,14.648,0.977,0
1486276398.851,46.875,31.250,25.879,21.484,9.766,0
1486276398.855,43.457,26.367,25.879,16.113,1.465,0
1486276398.859,52.734,29.785,25.391,13.184,41.504,0
1486276398.863,48.340,28.809,21.484,25.391,40.527,0
1486276398.867,38.086,23.438,21.484,27.344,-11.230,0
1486276398.871,43.457,30.273,34.668,29.785,63.965,0
1486276398.875,47.852,33.691,42.480,33.203,51.270,0
1486276398.879,44.922,35.156,42.969,28.320,27.832,0
1486276398.883,42.480,38.574,41.992,18.066,77.637,0
1486276398.887,46.875,32.227,47.852,7.324,29.297,0
1486276398.891,52.734,33.203,40.527,14.648,13.672,0
1486276398.894,52.734,43.945,27.344,23.926,26.367,0
1486276398.898,46.387,36.133,32.715,19.043,31.250,0
1486276398.902,45.410,28.809,30.273,20.020,2.930,0
1486276398.906,45.410,34.668,31.250,23.438,-31.738,0
1486276398.910,41.992,31.250,43.945,23.926,-4.395,0
1486276398.914,40.527,30.762,45.898,24.414,35.156,0
1486276398.918,49.805,33.691,42.480,22.949,-7.324,0
1486276398.922,50.781,35.156,44.434,21.973,-6.836,0
1486276398.926,44.434,34.180,40.039,19.531,64.941,0
1486276398.930,41.992,27.832,25.879,10.742,66.895,0
1486276398.934,40.527,25.391,28.809,8.301,47.363,0
1486276398.937,44.434,24.902,38.574,10.742,61.035,0
1486276398.941,44.922,26.855,35.645,6.348,54.688,0
1486276398.945,41.992,30.762,36.133,1.953,21.973,0
1486276398.949,40.527,30.273,32.227,1.953,2.930,0
1486276398.953,41.504,28.320,33.691,5.859,-23.438,0
1486276398.957,40.039,29.785,35.645,4.395,13.184,0
1486276398.961,41.504,28.809,29.785,2.441,24.902,0
1486276398.965,45.898,25.879,32.715,7.812,26.855,0
1486276398.969,39.062,23.438,29.785,8.301,10.742,0
1486276398.973,35.156,23.438,12.695,-1.465,-53.711,0
1486276398.976,39.551,24.902,16.602,1.465,-93.262,0
1486276398.980,37.109,24.902,33.691,11.230,-28.320,0
1486276398.984,36.133,29.297,41.504,14.160,-1.953,0
1486276398.988,42.480,36.133,44.922,18.066,20.996,0
1486276398.992,50.781,35.645,41.992,23.438,19.043,0
1486276398.996,55.664,32.715,27.344,19.043,-20.508,0
1486276399.000,61.035,35.645,16.602,15.625,22.461,0
1486276399.004,60.547,32.715,24.902,24.414,29.297,0
1486276399.008,48.340,23.926,37.109,25.391,10.254,0
1486276399.012,45.898,25.879,36.621,24.414,2.441,0
1486276399.016,50.781,28.809,35.156,29.297,63.477,0
1486276399.019,49.316,30.762,30.273,30.762,55.664,0
1486276399.023,56.152,31.250,26.367,21.973,-3.418,0
1486276399.027,62.500,28.320,31.250,22.949,3.418,0
1486276399.031,56.641,30.273,11.719,25.879,-28.809,0
1486276399.035,49.805,34.180,9.277,19.531,36.621,0
1486276399.039,42.480,30.273,40.527,16.113,92.285,0
1486276399.043,40.527,26.367,46.387,12.207,28.809,0
1486276399.047,44.434,27.832,42.969,19.043,8.789,0
1486276399.051,46.875,31.250,49.805,21.973,57.129,0
1486276399.055,41.992,33.203,39.551,18.555,36.133,0
1486276399.059,41.504,27.832,38.086,20.020,10.742,0
1486276399.062,44.434,26.855,49.805,22.461,53.223,0
1486276399.066,40.039,27.344,51.270,20.020,62.988,0
1486276399.070,39.551,23.438,47.852,17.578,20.020,0
1486276399.074,38.574,23.926,48.828,20.508,13.672,0
1486276399.078,33.203,24.414,46.875,16.602,21.973,0
1486276399.082,33.691,25.391,39.062,23.926,42.969,0
1486276399.086,29.785,26.855,38.086,34.180,53.711,0
1486276399.090,30.273,22.949,39.062,35.645,23.438,0
1486276399.094,37.109,17.090,38.574,33.691,-11.719,0
1486276399.098,42.480,20.996,41.016,29.785,-14.648,0
1486276399.101,47.852,21.973,31.250,31.250,32.227,0
1486276399.105,54.688,22.461,19.531,43.945,18.066,0
1486276399.109,56.641,26.367,32.715,56.641,5.371,0
1486276399.113,54.688,31.250,47.852,45.898,45.898,0
1486276399.117,61.035,27.344,44.434,43.945,41.504,0
1486276399.121,52.246,20.020,31.738,52.734,28.809,0
1486276399.125,46.875,24.902,28.809,54.688,39.551,0
1486276399.129,53.711,23.926,26.367,52.734,-26.855,0
1486276399.133,46.875,19.531,30.762,47.363,-30.273,0
1486276399.137,50.293,23.438,37.109,52.734,-22.949,0
1486276399.141,50.293,22.461,35.156,48.340,-81.543,0
1486276399.144,42.480,18.555,32.227,41.504,-26.855,0
1486276399.148,46.875,23.438,30.762,43.945,-14.648,0
1486276399.152,47.852,24.414,33.203,46.875,11.719,0
1486276399.156,49.805,24.902,37.109,47.363,26.367,0
1486276399.160,56.152,23.926,31.738,42.480,-20.996,0
1486276399.164,57.617,18.555,35.645,43.457,1.465,0
1486276399.168,40.527,4.395,36.621,40.527,26.855,0
1486276399.172,33.203,-8.789,25.391,34.180,-0.977,0
1486276399.176,46.875,-1.953,28.320,33.691,6.348,0
1486276399.180,45.410,2.441,33.691,29.785,16.113,0
1486276399.184,31.250,2.441,29.785,24.902,19.043,0
1486276399.187,23.926,4.395,18.066,25.879,46.875,0
1486276399.191,34.180,9.766,18.555,38.086,60.547,0
1486276399.195,42.969,13.184,24.414,42.969,29.785,0
1486276399.199,41.016,15.625,25.391,46.387,23.926,4
1486276399.203,42.480,16.602,38.574,47.363,-16.602,0
1486276399.207,43.945,15.137,41.504,35.645,-35.156,0
1486276399.211,40.039,23.926,43.457,35.156,36.133,0
1486276399.215,38.086,29.785,52.734,40.039,42.480,0
1486276399.219,42.969,29.297,52.734,41.992,16.602,0
1486276399.223,42.480,18.066,46.875,34.668,-5.859,0
1486276399.226,32.227,12.695,42.480,34.668,27.344,0
1486276399.230,31.250,18.066,31.250,32.715,30.273,0
1486276399.234,37.109,17.578,27.832,19.531,44.434,0
1486276399.238,39.551,24.414,33.691,27.832,42.480,0
1486276399.242,36.133,27.344,36.133,42.969,50.293,0
1486276399.246,39.551,23.926,38.086,41.016,70.801,0
1486276399.250,50.293,26.367,41.504,38.574,59.082,0
1486276399.254,51.758,27.832,41.504,37.109,43.945,0
1486276399.258,51.758,29.297,35.156,35.645,-11.719,0
1486276399.262,53.711,26.855,35.156,31.250,-38.574,0
1486276399.266,53.223,32.227,19.531,27.832,-20.508,0
1486276399.269,48.340,33.203,10.742,23.926,20.020,0
1486276399.273,49.316,24.902,35.156,22.949,12.207,0
1486276399.277,53.223,26.855,49.805,34.668,35.645,0
1486276399.281,56.641,27.832,39.551,34.180,62.012,0
1486276399.285,59.570,26.367,30.762,25.879,-4.395,0
1486276399.289,59.570,26.367,29.785,30.273,0.000,0
1486276399.293,61.523,31.738,25.391,39.062,41.016,0
1486276399.297,62.500,33.691,27.832,40.527,23.438,0
1486276399.301,61.523,37.598,36.621,36.133,70.801,0
1486276399.305,61.523,41.016,36.133,28.320,64.941,0
1486276399.309,61.523,39.551,37.598,32.715,4.883,0
1486276399.312,63.477,39.062,39.551,41.992,9.766,0
1486276399.316,56.152,37.109,42.480,41.992,17.090,0
1486276399.320,46.875,38.086,48.828,42.969,-0.488,0
1486276399.324,50.293,43.945,60.059,45.898,45.410,0
1486276399.328,58.594,39.062,59.570,40.527,64.941,0
1486276399.332,58.594,33.691,46.387,30.762,10.254,0
1486276399.336,55.664,40.039,45.410,24.902,-1.953,0
1486276399.340,55.664,39.551,32.227,24.902,-23.438,0
1486276399.344,52.734,39.062,25.879,20.996,-20.508,0
1486276399.348,42.480,41.016,46.387,14.648,-2.930,0
1486276399.351,39.551,38.574,50.781,20.020,-1.953,0
1486276399.355,49.805,39.062,41.992,22.461,44.434,0
1486276399.359,47.363,36.133,35.156,14.160,47.852,0
1486276399.363,41.016,27.344,30.273,5.371,35.156,0
1486276399.367,41.016,25.879,36.621,5.859,18.555,0
1486276399.371,41.504,30.762,40.039,10.742,-17.090,0
1486276399.375,50.293,25.879,37.598,13.184,9.766,0
1486276399.379,51.270,30.273,42.969,21.973,20.020,0
1486276399.383,46.387,43.945,42.969,27.832,3.418,0
1486276399.387,46.387,41.016,33.203,26.367,-13.672,0
1486276399.391,46.387,34.668,34.668,20.508,24.902,0
1486276399.394,47.852,34.180,45.898,21.484,54.199,0
1486276399.398,55.664,33.691,37.598,28.320,55.176,0
1486276399.402,62.500,37.109,31.250,37.109,50.781,0
1486276399.406,54.199,36.133,38.574,41.016,18.066,0
1486276399.410,53.223,33.691,39.062,39.551,23.926,0
1486276399.414,58.105,30.762,34.668,37.109,62.500,0
1486276399.418,61.523,23.926,39.062,36.621,35.645,0
1486276399.422,64.941,25.879,47.363,43.457,-37.109,0
1486276399.426,66.406,27.832,46.875,49.805,35.645,0
1486276399.430,68.359,23.926,40.039,44.922,41.016,0
1486276399.434,68.359,22.949,31.250,42.480,12.695,0
1486276399.437,59.570,26.855,34.668,48.828,4.883,0
1486276399.441,52.246,28.320,41.992,45.898,28.320,0
1486276399.445,60.059,23.926,36.133,47.363,46.875,0
1486276399.449,61.523,23.926,27.832,52.246,13.672,0
1486276399.453,54.688,22.461,26.367,51.758,22.949,0
1486276399.457,49.805,20.508,27.832,42.480,-1.953,0
1486276399.461,50.293,21.973,27.344,29.785,-28.320,0
1486276399.465,47.363,16.113,26.367,27.832,-33.203,0
1486276399.469,43.457,23.438,30.762,34.180,-0.488,0
1486276399.473,37.598,30.273,34.180,37.109,38.574,0
1486276399.476,30.273,22.461,27.344,39.062,2.441,0
1486276399.480,38.574,26.855,32.227,47.852,27.344,0
1486276399.484,43.945,29.297,45.898,47.852,42.480,0
1486276399.488,40.039,26.367,34.668,40.527,36.133,0
1486276399.492,35.156,23.926,32.715,36.133,53.223,0
1486276399.496,37.109,22.461,44.434,23.438,22.949,0
1486276399.500,38.086,21.973,42.969,16.602,38.086,0
1486276399.504,36.621,24.414,39.551,18.066,23.438,0
1486276399.508,34.668,22.949,35.156,18.555,41.016,0
1486276399.512,31.738,18.555,31.250,15.625,41.992,0
1486276399.516,36.133,17.578,34.668,18.555,-24.414,0
1486276399.519,41.992,20.996,34.180,20.508,-22.949,0
1486276399.523,49.316,21.973,37.109,9.277,0.000,0
1486276399.527,52.246,17.090,37.109,11.230,-9.277,0
1486276399.531,46.387,18.066,37.109,14.648,20.996,0
1486276399.535,47.363,19.043,36.133,13.672,9.277,0
1486276399.539,43.457,19.043,30.762,10.254,-4.395,0
1486276399.543,35.645,21.484,33.203,9.277,40.527,0
1486276399.547,39.551,22.949,36.621,21.973,7.324,0
1486276399.551,42.480,22.461,32.715,24.414,-5.371,0
1486276399.555,38.574,20.996,30.762,16.602,40.039,0
1486276399.559,37.598,17.090,37.109,22.949,42.480,0
1486276399.562,35.156,13.672,37.109,27.344,29.297,0
1486276399.566,35.645,16.602,29.297,24.414,28.320,0
1486276399.570,39.551,24.902,23.926,14.648,6.348,0
1486276399.574,30.762,24.902,31.250,14.648,-4.395,0
1486276399.578,31.250,20.020,36.621,24.414,3.418,0
1486276399.582,42.480,25.391,39.551,26.855,9.277,0
1486276399.586,47.852,32.715,43.945,23.926,3.418,0
1486276399.590,50.293,34.180,41.504,23.438,38.086,0
1486276399.594,55.176,31.738,38.574,20.020,13.672,0
1486276399.598,60.547,31.738,42.969,20.508,-44.922,0
1486276399.601,51.758,34.180,55.176,23.438,30.762,0
1486276399.605,44.434,33.691,62.988,27.344,60.059,0
1486276399.609,38.574,27.344,57.129,23.438,47.363,0
1486276399.613,40.039,31.250,54.199,20.020,57.617,0
1486276399.617,48.828,34.668,54.199,25.391,65.430,0
1486276399.621,48.340,27.832,50.781,24.902,42.480,0
1486276399.625,62.012,30.762,40.527,22.949,2.930,0
1486276399.629,72.266,40.039,37.598,23.926,23.438,0
1486276399.633,50.781,38.086,43.457,22.949,35.156,0
1486276399.637,38.574,30.762,48.828,11.230,41.504,0
1486276399.641,38.086,32.715,46.387,3.418,26.855,0
1486276399.644,37.598,33.691,47.852,7.812,38.086,0
1486276399.648,41.992,32.715,62.988,16.113,63.477,0
1486276399.652,44.434,32.715,67.383,16.602,0.977,0
1486276399.656,50.781,31.250,66.895,14.160,-12.695,0
1486276399.660,48.340,35.156,60.059,20.020,59.082,0
1486276399.664,37.598,41.992,55.176,25.391,48.340,0
1486276399.668,41.504,40.039,51.270,24.902,4.883,0
1486276399.672,44.922,32.715,42.969,15.625,-31.738,0
1486276399.676,43.457,33.691,37.598,12.695,-49.316,0
1486276399.680,51.758,33.691,41.016,13.184,-12.207,0
1486276399.684,56.152,34.668,41.992,6.836,-11.719,0
1486276399.687,51.758,36.133,38.086,11.719,-3.906,0
1486276399.691,44.922,35.156,38.086,16.602,7.324,0
1486276399.695,51.270,33.691,40.527,19.043,34.180,0
1486276399.699,60.059,32.715,36.621,24.414,18.555,5
1486276399.703,57.617,36.133,42.480,28.320,-41.504,0
1486276399.707,62.988,49.805,51.758,35.156,-32.715,0
1486276399.711,57.129,49.316,42.480,27.832,30.273,0
1486276399.715,54.688,39.062,37.109,25.391,20.020,0
1486276399.719,64.453,41.016,44.434,34.180,15.625,0
1486276399.723,60.059,44.922,41.016,28.809,32.715,0
1486276399.726,55.664,40.527,39.551,29.297,21.484,0
1486276399.730,66.895,36.133,44.434,40.039,-4.883,0
1486276399.734,71.289,39.062,41.504,36.133,5.859,0
1486276399.738,71.777,41.016,35.156,33.203,57.129,0
1486276399.742,71.777,44.434,42.480,33.691,45.410,0
1486276399.746,64.941,43.457,46.875,33.203,15.137,0
1486276399.750,57.617,44.922,47.363,32.715,27.832,0
1486276399.754,50.293,48.340,56.641,29.297,66.895,0
1486276399.758,52.734,50.293,50.781,28.320,2.930,0
1486276399.762,51.758,47.363,45.898,27.832,-28.320,0
1486276399.766,48.340,35.156,51.270,23.926,5.371,0
1486276399.769,49.316,32.227,56.152,27.344,-4.883,0
1486276399.773,50.293,36.133,48.828,30.273,-52.734,0
1486276399.777,50.293,35.645,33.203,27.832,-12.695,0
1486276399.781,50.293,33.203,45.898,25.391,31.738,0
1486276399.785,52.734,36.621,58.594,23.438,16.602,0
1486276399.789,56.152,40.527,54.199,26.367,-42.480,0
1486276399.793,54.688,42.969,56.152,26.855,-71.289,0
1486276399.797,52.734,40.527,61.035,35.645,44.434,0
1486276399.801,50.781,40.527,58.105,44.922,49.805,0
1486276399.805,48.828,45.410,56.152,39.062,32.715,0
1486276399.809,51.758,42.480,54.688,30.762,-2.441,0
1486276399.812,60.547,41.016,56.152,35.156,16.113,0
1486276399.816,63.965,41.992,58.105,41.016,60.547,0
1486276399.820,57.129,37.109,63.965,39.551,26.367,0
1486276399.824,59.082,43.457,65.918,39.062,67.383,0
1486276399.828,65.918,51.270,59.082,46.387,42.969,0
