timestamps,X,Y,Z,Marker0
1486364105.231,-0.570,0.094,0.814,0
1486364105.251,-0.554,0.110,0.828,0
1486364105.270,-0.540,0.114,0.846,0
1486364105.290,-0.547,0.117,0.822,0
1486364105.310,-0.544,0.126,0.805,0
1486364105.330,-0.498,0.148,0.811,0
1486364105.349,-0.433,0.182,0.853,0
1486364105.369,-0.399,0.196,0.897,0
1486364105.389,-0.381,0.239,0.849,0
1486364105.408,-0.380,0.263,0.821,0
1486364105.428,-0.412,0.261,0.851,0
1486364105.448,-0.430,0.230,0.849,0
1486364105.468,-0.478,0.217,0.804,0
1486364105.487,-0.510,0.176,0.807,0
1486364105.507,-0.538,0.181,0.811,0
1486364105.527,-0.616,0.156,0.752,0
1486364105.546,-0.646,0.134,0.759,0
1486364105.566,-0.626,0.128,0.786,0
1486364105.586,-0.579,0.141,0.816,0
1486364105.605,-0.545,0.156,0.808,0
1486364105.625,-0.514,0.157,0.771,0
1486364105.645,-0.510,0.191,0.805,0
1486364105.665,-0.536,0.178,0.828,0
1486364105.684,-0.557,0.195,0.784,0
1486364105.704,-0.552,0.223,0.784,0
1486364105.724,-0.566,0.231,0.822,0
1486364105.743,-0.549,0.244,0.858,0
1486364105.763,-0.519,0.274,0.867,0
1486364105.783,-0.491,0.285,0.848,0
1486364105.802,-0.492,0.300,0.826,0
1486364105.822,-0.485,0.306,0.832,0
1486364105.842,-0.481,0.309,0.832,0
1486364105.862,-0.480,0.312,0.824,0
1486364105.881,-0.473,0.324,0.813,0
1486364105.901,-0.456,0.337,0.822,0
1486364105.921,-0.461,0.333,0.825,0
1486364105.940,-0.457,0.330,0.820,0
1486364105.960,-0.482,0.330,0.818,0
1486364105.980,-0.490,0.317,0.812,0
1486364106.000,-0.502,0.327,0.827,0
1486364106.019,-0.479,0.321,0.836,0
1486364106.039,-0.475,0.335,0.820,0
1486364106.059,-0.468,0.344,0.805,0
1486364106.078,-0.467,0.350,0.800,0
1486364106.098,-0.465,0.352,0.803,0
1486364106.118,-0.473,0.358,0.816,0
1486364106.137,-0.470,0.351,0.831,0
1486364106.157,-0.462,0.354,0.833,0
1486364106.177,-0.462,0.350,0.827,0
1486364106.197,-0.460,0.347,0.815,0
1486364106.216,-0.462,0.348,0.805,0
1486364106.236,-0.470,0.345,0.808,0
1486364106.256,-0.465,0.344,0.808,0
1486364106.275,-0.463,0.346,0.802,0
1486364106.295,-0.461,0.352,0.806,0
1486364106.315,-0.450,0.349,0.826,0
1486364106.334,-0.455,0.350,0.818,0
1486364106.354,-0.453,0.352,0.817,0
1486364106.374,-0.459,0.352,0.808,0
1486364106.394,-0.470,0.348,0.808,0
1486364106.413,-0.471,0.341,0.808,0
1486364106.433,-0.468,0.339,0.805,0
1486364106.453,-0.473,0.337,0.814,0
1486364106.472,-0.479,0.336,0.817,0
1486364106.492,-0.470,0.341,0.818,0
1486364106.512,-0.464,0.344,0.810,0
1486364106.531,-0.465,0.348,0.800,0
1486364106.551,-0.460,0.348,0.802,0
1486364106.571,-0.455,0.343,0.799,0
1486364106.591,-0.465,0.337,0.818,0
1486364106.610,-0.469,0.340,0.823,0
1486364106.630,-0.463,0.340,0.823,0
1486364106.650,-0.460,0.334,0.826,0
1486364106.669,-0.452,0.334,0.807,0
1486364106.689,-0.464,0.332,0.807,0
1486364106.709,-0.471,0.330,0.816,0
1486364106.729,-0.471,0.334,0.813,0
1486364106.748,-0.471,0.333,0.819,0
1486364106.768,-0.472,0.331,0.814,0
1486364106.788,-0.466,0.330,0.819,0
1486364106.807,-0.464,0.330,0.818,0
1486364106.827,-0.465,0.328,0.815,0
1486364106.847,-0.464,0.330,0.804,0
1486364106.866,-0.456,0.331,0.793,0
1486364106.886,-0.469,0.337,0.803,0
1486364106.906,-0.485,0.336,0.832,0
1486364106.926,-0.507,0.342,0.844,0
1486364106.945,-0.491,0.339,0.841,0
1486364106.965,-0.482,0.330,0.831,0
1486364106.985,-0.464,0.321,0.818,0
1486364107.004,-0.467,0.309,0.816,0
1486364107.024,-0.478,0.307,0.811,0
1486364107.044,-0.487,0.300,0.821,0
1486364107.063,-0.500,0.290,0.824,0
1486364107.083,-0.516,0.285,0.835,0
1486364107.103,-0.511,0.279,0.848,0
1486364107.123,-0.501,0.276,0.853,0
1486364107.142,-0.477,0.273,0.848,0
1486364107.162,-0.463,0.272,0.838,0
1486364107.182,-0.456,0.269,0.832,0
1486364107.201,-0.469,0.260,0.821,0
1486364107.221,-0.495,0.246,0.831,0
1486364107.241,-0.513,0.226,0.856,0
1486364107.261,-0.513,0.214,0.874,0
1486364107.280,-0.503,0.202,0.888,0
1486364107.300,-0.484,0.200,0.872,0
1486364107.320,-0.475,0.197,0.859,0
1486364107.339,-0.486,0.179,0.851,0
1486364107.359,-0.503,0.156,0.852,0
1486364107.379,-0.540,0.141,0.866,0
1486364107.398,-0.560,0.117,0.870,0
1486364107.418,-0.545,0.114,0.873,0
1486364107.438,-0.486,0.121,0.881,0
1486364107.458,-0.440,0.137,0.885,0
1486364107.477,-0.408,0.134,0.870,0
1486364107.497,-0.382,0.126,0.869,0
1486364107.517,-0.362,0.107,0.869,0
1486364107.536,-0.346,0.098,0.888,0
1486364107.556,-0.358,0.077,0.902,0
1486364107.576,-0.376,0.057,0.902,0
1486364107.595,-0.374,0.055,0.915,0
1486364107.615,-0.377,0.022,0.921,0
1486364107.635,-0.355,0.023,0.910,0
1486364107.655,-0.326,0.017,0.909,0
1486364107.674,-0.303,0.010,0.918,0
1486364107.694,-0.290,-0.000,0.923,0
1486364107.714,-0.289,-0.023,0.924,0
1486364107.733,-0.302,-0.039,0.919,0
1486364107.753,-0.331,-0.066,0.913,0
1486364107.773,-0.342,-0.082,0.909,0
1486364107.793,-0.340,-0.091,0.919,0
1486364107.812,-0.326,-0.099,0.925,0
1486364107.832,-0.309,-0.093,0.924,0
1486364107.852,-0.295,-0.095,0.923,0
1486364107.871,-0.286,-0.103,0.926,0
1486364107.891,-0.285,-0.106,0.922,0
1486364107.911,-0.280,-0.109,0.935,0
1486364107.930,-0.272,-0.115,0.939,0
1486364107.950,-0.279,-0.127,0.944,0
1486364107.970,-0.275,-0.132,0.940,0
1486364107.990,-0.269,-0.139,0.922,0
1486364108.009,-0.267,-0.144,0.919,0
1486364108.029,-0.267,-0.155,0.924,0
1486364108.049,-0.272,-0.168,0.931,0
1486364108.068,-0.267,-0.172,0.932,0
1486364108.088,-0.253,-0.165,0.933,0
1486364108.108,-0.236,-0.162,0.945,0
1486364108.127,-0.239,-0.167,0.945,0
1486364108.147,-0.238,-0.167,0.941,0
1486364108.167,-0.246,-0.174,0.933,0
1486364108.187,-0.255,-0.185,0.926,0
1486364108.206,-0.260,-0.194,0.929,0
1486364108.226,-0.254,-0.194,0.929,0
1486364108.246,-0.245,-0.189,0.931,0
1486364108.265,-0.242,-0.188,0.929,0
1486364108.285,-0.239,-0.189,0.935,0
1486364108.305,-0.237,-0.187,0.935,0
1486364108.325,-0.241,-0.186,0.934,0
1486364108.344,-0.244,-0.191,0.938,0
1486364108.364,-0.249,-0.193,0.942,0
1486364108.384,-0.248,-0.190,0.951,0
1486364108.403,-0.248,-0.186,0.948,0
1486364108.423,-0.245,-0.182,0.944,0
1486364108.443,-0.235,-0.182,0.940,0
1486364108.462,-0.224,-0.180,0.935,0
1486364108.482,-0.218,-0.178,0.937,0
1486364108.502,-0.222,-0.185,0.943,0
1486364108.522,-0.228,-0.187,0.941,0
1486364108.541,-0.242,-0.189,0.942,0
1486364108.561,-0.245,-0.185,0.942,0
1486364108.581,-0.243,-0.182,0.940,0
1486364108.600,-0.241,-0.184,0.946,0
1486364108.620,-0.236,-0.183,0.947,0
1486364108.640,-0.230,-0.182,0.951,0
1486364108.659,-0.229,-0.183,0.954,0
1486364108.679,-0.235,-0.183,0.941,0
1486364108.699,-0.240,-0.183,0.935,0
1486364108.719,-0.243,-0.182,0.931,0
1486364108.738,-0.250,-0.186,0.939,0
1486364108.758,-0.252,-0.184,0.942,0
1486364108.778,-0.252,-0.182,0.946,0
1486364108.797,-0.246,-0.175,0.946,0
1486364108.817,-0.244,-0.176,0.950,0
1486364108.837,-0.242,-0.176,0.951,0
1486364108.857,-0.240,-0.178,0.947,0
1486364108.876,-0.235,-0.178,0.945,0
1486364108.896,-0.235,-0.181,0.940,0
1486364108.916,-0.235,-0.179,0.941,0
1486364108.935,-0.241,-0.181,0.939,0
1486364108.955,-0.246,-0.183,0.944,0
1486364108.975,-0.251,-0.182,0.942,0
1486364108.994,-0.245,-0.185,0.946,0
1486364109.014,-0.241,-0.181,0.948,0
1486364109.034,-0.243,-0.180,0.947,0
1486364109.054,-0.237,-0.179,0.944,0
1486364109.073,-0.235,-0.182,0.943,0
1486364109.093,-0.235,-0.181,0.944,0
1486364109.113,-0.233,-0.185,0.944,0
1486364109.132,-0.237,-0.188,0.940,0
1486364109.152,-0.234,-0.187,0.938,0
1486364109.172,-0.233,-0.186,0.938,0
1486364109.191,-0.235,-0.185,0.940,0
1486364109.211,-0.236,-0.186,0.942,0
1486364109.231,-0.233,-0.184,0.947,0
1486364109.251,-0.237,-0.185,0.949,0
1486364109.270,-0.235,-0.178,0.939,0
1486364109.290,-0.232,-0.181,0.945,0
1486364109.310,-0.229,-0.181,0.946,0
1486364109.329,-0.229,-0.180,0.944,0
1486364109.349,-0.230,-0.181,0.943,0
1486364109.369,-0.229,-0.182,0.945,0
1486364109.389,-0.232,-0.185,0.946,0
1486364109.408,-0.234,-0.185,0.946,0
1486364109.428,-0.235,-0.185,0.941,0
1486364109.448,-0.231,-0.182,0.941,0
1486364109.467,-0.226,-0.178,0.940,0
1486364109.487,-0.221,-0.177,0.945,0
1486364109.507,-0.219,-0.173,0.948,0
1486364109.526,-0.226,-0.176,0.948,0
1486364109.546,-0.224,-0.176,0.950,0
1486364109.566,-0.223,-0.177,0.958,0
1486364109.586,-0.230,-0.173,0.951,0
1486364109.605,-0.222,-0.167,0.944,0
1486364109.625,-0.206,-0.154,0.947,0
1486364109.645,-0.205,-0.155,0.946,0
1486364109.664,-0.217,-0.151,0.924,0
1486364109.684,-0.229,-0.166,0.948,0
1486364109.704,-0.227,-0.165,0.943,0
1486364109.723,-0.237,-0.163,0.945,0
1486364109.743,-0.239,-0.155,0.937,0
1486364109.763,-0.245,-0.160,0.939,0
1486364109.783,-0.242,-0.162,0.950,0
1486364109.802,-0.256,-0.157,0.955,0
1486364109.822,-0.270,-0.155,0.960,0
1486364109.842,-0.249,-0.146,0.956,0
1486364109.861,-0.251,-0.137,0.949,0
1486364109.881,-0.242,-0.131,0.946,0
1486364109.901,-0.241,-0.121,0.948,0
1486364109.921,-0.232,-0.117,0.949,0
1486364109.940,-0.226,-0.109,0.945,0
1486364109.960,-0.237,-0.106,0.956,0
1486364109.980,-0.236,-0.109,0.980,0
1486364109.999,-0.218,-0.092,0.956,0
1486364110.019,-0.214,-0.090,0.960,0
1486364110.039,-0.218,-0.081,0.951,0
1486364110.058,-0.227,-0.089,0.958,0
1486364110.078,-0.231,-0.089,0.961,0
1486364110.098,-0.241,-0.081,0.958,0
1486364110.118,-0.232,-0.077,0.963,0
1486364110.137,-0.220,-0.065,0.969,0
1486364110.157,-0.212,-0.058,0.969,0
1486364110.177,-0.215,-0.053,0.970,0
1486364110.196,-0.220,-0.045,0.965,0
1486364110.216,-0.226,-0.046,0.974,0
1486364110.236,-0.232,-0.049,0.982,0
1486364110.255,-0.229,-0.046,0.984,0
1486364110.275,-0.227,-0.042,0.973,0
1486364110.295,-0.224,-0.038,0.968,0
1486364110.315,-0.224,-0.036,0.968,0
1486364110.334,-0.225,-0.034,0.974,0
1486364110.354,-0.222,-0.035,0.974,0
1486364110.374,-0.221,-0.035,0.969,0
1486364110.393,-0.222,-0.038,0.969,0
1486364110.413,-0.222,-0.036,0.963,0
1486364110.433,-0.222,-0.037,0.966,0
1486364110.453,-0.220,-0.037,0.969,0
1486364110.472,-0.222,-0.041,0.968,0
1486364110.492,-0.219,-0.041,0.969,0
1486364110.512,-0.218,-0.042,0.966,0
1486364110.531,-0.222,-0.047,0.966,0
1486364110.551,-0.224,-0.047,0.962,0
1486364110.571,-0.227,-0.046,0.963,0
1486364110.590,-0.221,-0.042,0.964,0
1486364110.610,-0.215,-0.042,0.969,0
1486364110.630,-0.211,-0.038,0.967,0
1486364110.650,-0.207,-0.038,0.969,0
1486364110.669,-0.204,-0.039,0.975,0
1486364110.689,-0.205,-0.036,0.967,0
1486364110.709,-0.203,-0.039,0.968,0
1486364110.728,-0.207,-0.041,0.968,0
1486364110.748,-0.208,-0.041,0.966,0
1486364110.768,-0.209,-0.039,0.961,0
1486364110.787,-0.212,-0.044,0.970,0
1486364110.807,-0.217,-0.047,0.963,0
1486364110.827,-0.220,-0.048,0.964,0
1486364110.847,-0.214,-0.047,0.969,0
1486364110.866,-0.206,-0.046,0.973,0
1486364110.886,-0.204,-0.044,0.976,0
1486364110.906,-0.204,-0.044,0.975,0
1486364110.925,-0.203,-0.046,0.970,0
1486364110.945,-0.199,-0.047,0.968,0
1486364110.965,-0.200,-0.046,0.964,0
1486364110.985,-0.203,-0.048,0.964,0
1486364111.004,-0.203,-0.049,0.968,0
1486364111.024,-0.203,-0.048,0.970,0
1486364111.044,-0.197,-0.045,0.969,0
1486364111.063,-0.193,-0.044,0.971,0
1486364111.083,-0.190,-0.042,0.967,0
1486364111.103,-0.193,-0.045,0.964,0
1486364111.122,-0.196,-0.045,0.964,0
1486364111.142,-0.198,-0.049,0.977,0
1486364111.162,-0.202,-0.053,0.985,0
1486364111.182,-0.199,-0.053,0.980,0
1486364111.201,-0.193,-0.050,0.969,0
1486364111.221,-0.193,-0.048,0.964,0
1486364111.241,-0.191,-0.047,0.966,0
1486364111.260,-0.189,-0.049,0.973,0
1486364111.280,-0.185,-0.048,0.977,0
1486364111.300,-0.186,-0.051,0.977,0
1486364111.319,-0.187,-0.051,0.968,0
1486364111.339,-0.191,-0.055,0.971,0
1486364111.359,-0.196,-0.058,0.969,0
1486364111.379,-0.200,-0.063,0.969,0
1486364111.398,-0.205,-0.070,0.974,0
1486364111.418,-0.205,-0.071,0.972,0
1486364111.438,-0.202,-0.072,0.969,0
1486364111.457,-0.198,-0.069,0.963,0
1486364111.477,-0.190,-0.067,0.970,0
1486364111.497,-0.186,-0.063,0.972,0
1486364111.517,-0.187,-0.065,0.972,0
1486364111.536,-0.189,-0.065,0.971,0
1486364111.556,-0.193,-0.066,0.972,0
1486364111.576,-0.197,-0.070,0.977,0
1486364111.595,-0.198,-0.071,0.980,0
1486364111.615,-0.196,-0.073,0.977,0
1486364111.635,-0.186,-0.075,0.968,0
1486364111.654,-0.180,-0.074,0.963,0
1486364111.674,-0.182,-0.076,0.960,0
1486364111.694,-0.189,-0.082,0.965,0
1486364111.714,-0.200,-0.088,0.972,0
1486364111.733,-0.209,-0.096,0.962,0
1486364111.753,-0.211,-0.095,0.964,0
1486364111.773,-0.200,-0.097,0.966,0
1486364111.792,-0.190,-0.094,0.968,0
1486364111.812,-0.181,-0.087,0.965,0
1486364111.832,-0.176,-0.086,0.968,0
1486364111.851,-0.173,-0.083,0.968,0
1486364111.871,-0.172,-0.083,0.970,0
1486364111.891,-0.178,-0.086,0.971,0
1486364111.911,-0.184,-0.085,0.970,0
1486364111.930,-0.185,-0.087,0.971,0
1486364111.950,-0.190,-0.088,0.968,0
1486364111.970,-0.191,-0.087,0.963,0
1486364111.989,-0.199,-0.087,0.965,0
1486364112.009,-0.190,-0.088,0.972,0
1486364112.029,-0.184,-0.084,0.971,0
1486364112.049,-0.181,-0.083,0.970,0
1486364112.068,-0.181,-0.081,0.969,0
1486364112.088,-0.181,-0.083,0.974,0
1486364112.108,-0.181,-0.085,0.978,0
1486364112.127,-0.179,-0.087,0.976,0
1486364112.147,-0.178,-0.090,0.969,0
1486364112.167,-0.180,-0.090,0.962,0
1486364112.186,-0.184,-0.092,0.966,0
1486364112.206,-0.183,-0.094,0.969,0
1486364112.226,-0.180,-0.093,0.971,0
1486364112.246,-0.180,-0.094,0.978,0
1486364112.265,-0.176,-0.086,0.974,0
1486364112.285,-0.172,-0.086,0.972,0
1486364112.305,-0.171,-0.086,0.965,0
1486364112.324,-0.170,-0.085,0.964,0
1486364112.344,-0.172,-0.088,0.965,0
1486364112.364,-0.171,-0.086,0.971,0
1486364112.383,-0.175,-0.087,0.973,0
1486364112.403,-0.178,-0.088,0.972,0
1486364112.423,-0.178,-0.085,0.973,0
1486364112.443,-0.173,-0.079,0.974,0
1486364112.462,-0.169,-0.076,0.977,0
1486364112.482,-0.168,-0.074,0.977,0
1486364112.502,-0.169,-0.075,0.978,0
1486364112.521,-0.170,-0.076,0.974,0
1486364112.541,-0.173,-0.078,0.976,0
1486364112.561,-0.174,-0.080,0.976,0
1486364112.581,-0.176,-0.077,0.969,0
1486364112.600,-0.172,-0.075,0.968,0
1486364112.620,-0.170,-0.072,0.975,0
1486364112.640,-0.168,-0.074,0.988,0
1486364112.659,-0.165,-0.075,0.983,0
1486364112.679,-0.163,-0.075,0.975,0
1486364112.699,-0.162,-0.077,0.970,0
1486364112.718,-0.163,-0.078,0.971,0
1486364112.738,-0.165,-0.080,0.973,0
1486364112.758,-0.162,-0.080,0.971,0
1486364112.778,-0.164,-0.079,0.972,0
1486364112.797,-0.164,-0.081,0.975,0
1486364112.817,-0.166,-0.081,0.976,0
1486364112.837,-0.163,-0.081,0.975,0
1486364112.856,-0.165,-0.080,0.975,0
1486364112.876,-0.168,-0.081,0.975,0
1486364112.896,-0.161,-0.079,0.975,0
1486364112.915,-0.158,-0.078,0.978,0
1486364112.935,-0.159,-0.081,0.981,0
1486364112.955,-0.160,-0.083,0.978,0
1486364112.975,-0.160,-0.085,0.977,0
1486364112.994,-0.159,-0.084,0.972,0
1486364113.014,-0.153,-0.083,0.975,0
1486364113.034,-0.152,-0.084,0.979,0
1486364113.053,-0.154,-0.087,0.983,0
1486364113.073,-0.157,-0.091,0.983,0
1486364113.093,-0.158,-0.093,0.981,0
1486364113.113,-0.156,-0.092,0.976,0
1486364113.132,-0.155,-0.095,0.970,0
1486364113.152,-0.151,-0.097,0.967,0
1486364113.172,-0.145,-0.098,0.968,0
1486364113.191,-0.140,-0.098,0.971,0
1486364113.211,-0.132,-0.098,0.973,0
1486364113.231,-0.136,-0.098,0.971,0
1486364113.250,-0.139,-0.101,0.976,0
1486364113.270,-0.141,-0.102,0.981,0
1486364113.290,-0.143,-0.102,0.981,0
1486364113.310,-0.135,-0.100,0.978,0
1486364113.329,-0.129,-0.097,0.973,0
1486364113.349,-0.130,-0.099,0.971,0
1486364113.369,-0.131,-0.101,0.973,0
1486364113.388,-0.136,-0.103,0.969,0
1486364113.408,-0.141,-0.106,0.974,0
1486364113.428,-0.144,-0.107,0.979,0
1486364113.447,-0.143,-0.106,0.976,0
1486364113.467,-0.139,-0.102,0.973,0
1486364113.487,-0.137,-0.099,0.976,0
1486364113.507,-0.135,-0.098,0.974,0
1486364113.526,-0.141,-0.096,0.975,0
1486364113.546,-0.142,-0.099,0.975,0
1486364113.566,-0.143,-0.103,0.981,0
1486364113.585,-0.149,-0.105,0.987,0
1486364113.605,-0.144,-0.105,0.978,0
1486364113.625,-0.139,-0.103,0.970,0
1486364113.645,-0.134,-0.100,0.968,0
1486364113.664,-0.129,-0.098,0.972,0
1486364113.684,-0.132,-0.098,0.973,0
1486364113.704,-0.139,-0.101,0.977,0
1486364113.723,-0.144,-0.100,0.975,0
1486364113.743,-0.146,-0.099,0.971,0
1486364113.763,-0.143,-0.095,0.970,0
1486364113.782,-0.139,-0.094,0.969,0
1486364113.802,-0.139,-0.095,0.971,0
1486364113.822,-0.139,-0.091,0.973,0
1486364113.842,-0.141,-0.094,0.982,0
1486364113.861,-0.144,-0.096,0.989,0
1486364113.881,-0.146,-0.097,0.992,0
1486364113.901,-0.150,-0.093,0.985,0
1486364113.920,-0.152,-0.092,0.990,0
1486364113.940,-0.159,-0.091,0.986,0
1486364113.960,-0.162,-0.094,0.990,0
1486364113.979,-0.163,-0.092,0.979,0
1486364113.999,-0.160,-0.092,0.965,0
1486364114.019,-0.151,-0.089,0.958,0
1486364114.039,-0.130,-0.090,0.965,0
1486364114.058,-0.119,-0.082,0.962,0
1486364114.078,-0.135,-0.087,0.974,0
1486364114.098,-0.145,-0.092,0.976,0
1486364114.117,-0.151,-0.094,0.971,0
1486364114.137,-0.158,-0.095,0.970,0
1486364114.157,-0.160,-0.091,0.954,0
1486364114.177,-0.164,-0.099,0.976,0
1486364114.196,-0.156,-0.090,0.972,0
1486364114.216,-0.147,-0.084,0.951,0
1486364114.236,-0.160,-0.086,0.962,0
1486364114.255,-0.175,-0.085,0.951,0
1486364114.275,-0.188,-0.095,0.967,0
1486364114.295,-0.213,-0.080,0.964,0
1486364114.314,-0.166,-0.087,0.994,0
1486364114.334,-0.188,-0.043,0.946,0
1486364114.354,-0.173,-0.049,0.972,0
1486364114.374,-0.165,-0.034,0.987,0
1486364114.393,-0.169,-0.034,0.990,0
1486364114.413,-0.187,-0.031,0.970,0
1486364114.433,-0.204,-0.042,0.956,0
1486364114.452,-0.220,-0.038,0.945,0
1486364114.472,-0.230,-0.029,0.945,0
1486364114.492,-0.214,-0.008,0.956,0
1486364114.511,-0.193,0.011,0.994,0
1486364114.531,-0.190,0.019,0.997,0
1486364114.551,-0.227,0.006,0.976,0
1486364114.571,-0.263,-0.020,0.946,0
1486364114.590,-0.273,-0.038,0.953,0
1486364114.610,-0.273,-0.026,0.956,0
1486364114.630,-0.275,-0.006,0.960,0
1486364114.649,-0.234,0.030,0.981,0
1486364114.669,-0.215,0.056,0.986,0
1486364114.689,-0.214,0.057,0.990,0
1486364114.709,-0.215,0.052,0.989,0
1486364114.728,-0.228,0.046,0.967,0
1486364114.748,-0.251,0.025,0.964,0
1486364114.768,-0.285,0.009,0.940,0
1486364114.787,-0.299,0.001,0.949,0
1486364114.807,-0.293,0.016,0.952,0
1486364114.827,-0.267,0.041,0.956,0
1486364114.846,-0.251,0.060,0.956,0
1486364114.866,-0.259,0.047,0.952,0
1486364114.886,-0.297,0.018,0.943,0
1486364114.906,-0.308,0.004,0.935,0
1486364114.925,-0.316,-0.001,0.942,0
1486364114.945,-0.312,0.002,0.952,0
1486364114.965,-0.322,0.003,0.941,0
1486364114.984,-0.320,0.010,0.949,0
1486364115.004,-0.326,0.028,0.940,0
1486364115.024,-0.340,0.024,0.920,0
1486364115.043,-0.342,0.031,0.904,0
1486364115.063,-0.321,0.041,0.920,0
1486364115.083,-0.277,0.061,0.962,0
1486364115.103,-0.233,0.090,0.959,0
1486364115.122,-0.221,0.115,0.948,0
1486364115.142,-0.214,0.133,0.945,0
1486364115.162,-0.208,0.142,0.949,0
1486364115.181,-0.189,0.132,1.003,0
1486364115.201,-0.225,0.119,1.011,0
1486364115.221,-0.240,0.102,0.986,0
1486364115.241,-0.266,0.094,0.954,0
1486364115.260,-0.266,0.092,0.940,0
1486364115.280,-0.284,0.073,0.927,0
1486364115.300,-0.288,0.075,0.942,0
1486364115.319,-0.299,0.073,0.938,0
1486364115.339,-0.306,0.076,0.933,0
1486364115.359,-0.299,0.093,0.955,0
1486364115.378,-0.285,0.101,0.958,0
1486364115.398,-0.280,0.094,0.963,0
1486364115.418,-0.288,0.091,0.947,0
1486364115.438,-0.303,0.082,0.912,0
1486364115.457,-0.334,0.065,0.902,0
1486364115.477,-0.354,0.053,0.956,0
1486364115.497,-0.337,0.072,0.932,0
1486364115.516,-0.344,0.072,0.945,0
1486364115.536,-0.334,0.088,0.940,0
1486364115.556,-0.341,0.086,0.928,0
1486364115.575,-0.373,0.081,0.916,0
1486364115.595,-0.375,0.066,0.914,0
1486364115.615,-0.396,0.054,0.917,0
1486364115.635,-0.384,0.050,0.907,0
1486364115.654,-0.398,0.053,0.899,0
1486364115.674,-0.380,0.052,0.919,0
1486364115.694,-0.376,0.061,0.924,0
1486364115.713,-0.377,0.063,0.904,0
1486364115.733,-0.381,0.056,0.914,0
1486364115.753,-0.389,0.054,0.912,0
1486364115.772,-0.394,0.047,0.918,0
1486364115.792,-0.393,0.047,0.906,0
1486364115.812,-0.389,0.051,0.880,0
1486364115.832,-0.391,0.053,0.859,0
1486364115.851,-0.405,0.048,0.858,0
1486364115.871,-0.409,0.044,0.872,0
1486364115.891,-0.407,0.042,0.933,0
1486364115.910,-0.414,0.039,0.961,0
1486364115.930,-0.451,0.044,0.927,0
1486364115.950,-0.476,0.043,0.871,0
1486364115.970,-0.479,0.030,0.871,0
1486364115.989,-0.457,0.038,0.871,0
1486364116.009,-0.445,0.051,0.846,0
1486364116.029,-0.437,0.055,0.850,0
1486364116.048,-0.433,0.056,0.870,0
1486364116.068,-0.446,0.054,0.876,0
1486364116.088,-0.462,0.048,0.886,0
1486364116.107,-0.483,0.040,0.883,0
1486364116.127,-0.515,0.046,0.872,0
1486364116.147,-0.495,0.034,0.876,0
1486364116.167,-0.481,0.044,0.853,0
1486364116.186,-0.480,0.044,0.855,0
1486364116.206,-0.468,0.050,0.874,0
1486364116.226,-0.477,0.059,0.872,0
1486364116.245,-0.493,0.053,0.861,0
1486364116.265,-0.506,0.047,0.870,0
1486364116.285,-0.503,0.050,0.865,0
1486364116.304,-0.504,0.056,0.854,0
1486364116.324,-0.499,0.060,0.847,0
1486364116.344,-0.496,0.058,0.851,0
1486364116.364,-0.500,0.059,0.847,0
1486364116.383,-0.501,0.048,0.851,0
1486364116.403,-0.501,0.049,0.853,0
1486364116.423,-0.508,0.048,0.857,0
1486364116.442,-0.508,0.048,0.862,0
1486364116.462,-0.510,0.050,0.857,0
1486364116.482,-0.513,0.049,0.845,0
1486364116.502,-0.511,0.048,0.847,0
1486364116.521,-0.504,0.049,0.846,0
1486364116.541,-0.505,0.053,0.840,0
1486364116.561,-0.505,0.053,0.838,0
1486364116.580,-0.515,0.049,0.848,0
1486364116.600,-0.518,0.051,0.850,0
1486364116.620,-0.525,0.048,0.848,0
1486364116.639,-0.514,0.053,0.838,0
1486364116.659,-0.502,0.058,0.830,0
1486364116.679,-0.497,0.059,0.839,0
1486364116.699,-0.496,0.064,0.845,0
1486364116.718,-0.503,0.058,0.850,0
1486364116.738,-0.538,0.052,0.872,0
1486364116.758,-0.506,0.050,0.848,0
1486364116.777,-0.528,0.053,0.823,0
1486364116.797,-0.528,0.050,0.823,0
1486364116.817,-0.544,0.049,0.805,0
1486364116.836,-0.526,0.058,0.832,0
1486364116.856,-0.515,0.069,0.838,0
1486364116.876,-0.516,0.070,0.833,0
1486364116.896,-0.521,0.068,0.844,0
1486364116.915,-0.516,0.069,0.851,0
1486364116.935,-0.528,0.066,0.841,0
1486364116.955,-0.535,0.072,0.823,0
1486364116.974,-0.542,0.077,0.830,0
1486364116.994,-0.514,0.092,0.822,0
1486364117.014,-0.469,0.125,0.860,0
1486364117.034,-0.428,0.147,0.886,0
1486364117.053,-0.428,0.169,0.888,0
1486364117.073,-0.408,0.190,0.892,0
1486364117.093,-0.358,0.235,0.910,0
1486364117.112,-0.340,0.290,0.918,0
1486364117.132,-0.374,0.283,0.903,0
1486364117.152,-0.470,0.265,0.841,0
1486364117.171,-0.555,0.223,0.810,0
1486364117.191,-0.615,0.185,0.815,0
1486364117.211,-0.628,0.152,0.825,0
1486364117.231,-0.596,0.140,0.844,0
1486364117.250,-0.532,0.162,0.848,0
1486364117.270,-0.510,0.162,0.852,0
1486364117.290,-0.496,0.162,0.878,0
1486364117.309,-0.540,0.127,0.859,0
1486364117.329,-0.557,0.099,0.838,0
1486364117.349,-0.559,0.089,0.833,0
1486364117.368,-0.530,0.085,0.839,0
1486364117.388,-0.474,0.105,0.852,0
1486364117.408,-0.440,0.113,0.884,0
