timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1507345007.199,41.016,36.133,42.969,18.555,21.484,0
1507345007.203,47.363,36.621,41.504,15.625,-7.812,0
1507345007.207,52.246,40.527,36.621,14.648,-20.508,0
1507345007.211,48.828,43.457,14.160,22.461,26.855,0
1507345007.214,41.992,40.527,16.602,26.855,29.297,0
1507345007.218,38.086,36.621,31.250,23.926,6.836,0
1507345007.222,40.039,37.109,37.598,21.484,36.133,0
1507345007.226,43.457,36.133,34.668,26.855,32.715,0
1507345007.230,41.992,37.598,32.227,30.273,26.855,0
1507345007.234,22.949,34.180,28.320,22.461,53.711,0
1507345007.238,21.973,35.645,13.184,22.949,62.988,0
1507345007.242,41.992,48.828,34.668,34.180,26.367,0
1507345007.246,38.574,46.875,45.898,31.738,10.254,0
1507345007.250,37.109,47.363,40.527,35.156,20.020,0
1507345007.253,39.551,50.781,37.598,40.527,23.926,0
1507345007.257,34.668,47.852,26.855,28.809,26.367,0
1507345007.261,32.227,45.898,28.320,25.879,-13.672,0
1507345007.265,41.016,47.852,21.973,34.180,-41.016,0
1507345007.269,41.016,45.898,1.953,35.156,21.973,0
1507345007.273,43.945,43.457,13.184,41.016,46.875,0
1507345007.277,46.387,44.922,21.484,42.969,-2.930,0
1507345007.281,35.645,38.086,23.926,33.691,-4.395,0
1507345007.285,37.598,35.156,41.504,34.180,66.895,0
1507345007.289,29.785,35.156,40.039,37.598,70.312,0
1507345007.293,21.973,38.574,45.410,31.738,15.625,0
1507345007.296,34.668,49.805,53.711,38.574,0.977,0
1507345007.300,33.691,41.016,43.945,38.086,48.828,0
1507345007.304,25.879,37.598,38.086,28.320,79.590,0
1507345007.308,37.598,45.410,29.785,33.691,37.598,0
1507345007.312,45.898,39.062,4.883,43.945,36.133,0
1507345007.316,43.457,37.598,5.371,36.133,60.059,0
1507345007.320,50.293,47.852,36.621,42.969,41.992,0
1507345007.324,52.734,49.316,41.016,45.898,49.805,0
1507345007.328,56.152,43.457,40.039,43.457,58.594,0
1507345007.332,57.617,38.086,44.434,50.781,38.574,0
1507345007.336,52.734,40.527,37.598,47.852,46.875,0
1507345007.339,47.852,40.039,9.277,41.504,71.289,0
1507345007.343,48.828,33.691,7.324,35.645,57.617,0
1507345007.347,46.387,30.762,36.621,35.645,57.617,0
1507345007.351,50.781,35.645,38.574,38.574,32.715,0
1507345007.355,57.617,43.457,28.320,36.621,20.996,0
1507345007.359,43.945,42.969,24.902,30.762,34.668,0
1507345007.363,49.316,46.875,29.297,39.551,31.250,0
1507345007.367,51.270,46.387,9.766,42.969,11.719,0
1507345007.371,54.199,45.898,15.137,40.039,-16.602,0
1507345007.375,69.824,52.734,37.598,57.129,32.715,0
1507345007.378,54.199,46.875,32.227,51.758,62.012,0
1507345007.382,46.875,42.969,50.293,49.316,8.789,0
1507345007.386,53.223,43.945,45.410,49.316,-11.230,0
1507345007.390,53.223,42.480,18.555,48.340,28.320,0
1507345007.394,44.922,33.203,17.090,50.781,63.965,0
1507345007.398,49.316,34.668,39.551,49.316,22.461,0
1507345007.402,46.387,33.691,54.199,43.457,-12.695,0
1507345007.406,35.645,30.273,49.805,38.086,26.855,0
1507345007.410,41.504,36.133,29.785,33.203,30.273,0
1507345007.414,50.781,41.504,13.672,36.133,32.715,0
1507345007.418,51.758,36.133,12.207,40.039,40.039,0
1507345007.421,50.781,35.645,27.344,39.062,30.762,0
1507345007.425,54.199,38.086,55.176,46.387,0.488,0
1507345007.429,53.711,33.203,56.641,48.340,-25.879,0
1507345007.433,51.270,41.016,43.945,42.969,21.484,0
1507345007.437,57.129,49.805,40.527,42.969,63.477,0
1507345007.441,62.500,45.410,30.273,42.480,45.898,0
1507345007.445,60.547,43.945,-1.953,41.016,2.441,0
1507345007.449,58.594,44.922,7.324,33.691,16.113,0
1507345007.453,58.105,42.969,52.734,39.062,77.148,0
1507345007.457,50.293,42.480,54.199,42.969,72.754,0
1507345007.461,41.504,38.574,32.715,36.133,32.715,0
1507345007.464,46.875,42.969,33.691,44.922,36.133,0
1507345007.468,45.410,42.480,27.344,43.945,62.500,0
1507345007.472,46.387,43.457,13.672,42.480,47.363,0
1507345007.476,60.059,45.898,18.066,50.781,10.742,0
1507345007.480,56.641,37.109,36.133,47.852,0.977,0
1507345007.484,51.270,39.062,55.664,42.480,16.602,0
1507345007.488,52.246,41.992,48.828,42.480,-0.488,0
1507345007.492,55.664,40.527,41.992,46.387,5.859,0
1507345007.496,60.547,43.457,45.410,46.875,21.484,0
1507345007.500,56.641,41.504,33.691,45.410,25.391,0
1507345007.503,49.316,40.039,27.832,38.574,-3.418,0
1507345007.507,45.410,39.551,24.414,43.457,-17.578,0
1507345007.511,57.129,43.457,17.578,47.852,32.227,0
1507345007.515,67.383,53.223,25.391,47.363,41.504,0
1507345007.519,55.176,40.039,21.973,42.969,34.180,0
1507345007.523,42.969,29.297,19.043,29.297,34.180,0
1507345007.527,60.547,45.898,43.457,44.434,26.367,0
1507345007.531,62.012,48.828,41.992,52.734,1.953,0
1507345007.535,51.270,41.992,48.340,43.945,-3.418,0
1507345007.539,50.293,39.551,56.152,35.156,0.000,0
1507345007.543,46.387,37.598,27.832,37.109,0.000,0
1507345007.546,47.363,39.551,30.273,41.504,0.977,0
1507345007.550,42.969,31.738,44.922,38.086,-4.395,0
1507345007.554,41.992,32.227,44.434,40.527,41.504,0
1507345007.558,42.480,38.574,41.992,39.062,51.270,0
1507345007.562,44.922,32.715,24.414,41.016,15.625,0
1507345007.566,48.340,29.297,20.996,51.758,16.113,0
1507345007.570,45.410,33.691,36.621,48.340,44.922,0
1507345007.574,35.156,31.250,14.648,35.645,41.016,0
1507345007.578,44.922,32.227,14.160,45.410,-8.789,0
1507345007.582,62.500,42.480,56.152,61.035,9.766,0
1507345007.586,60.059,46.875,64.941,58.594,66.406,0
1507345007.589,55.176,43.457,49.316,48.828,85.938,0
1507345007.593,46.387,34.180,51.758,40.527,29.785,0
1507345007.597,47.852,35.156,48.828,52.246,9.766,0
1507345007.601,51.270,42.480,36.621,50.781,37.598,0
1507345007.605,48.828,42.480,36.621,43.945,38.574,0
1507345007.609,46.387,40.039,39.062,48.828,29.785,0
1507345007.613,43.945,36.621,34.668,45.898,21.973,0
1507345007.617,53.711,36.621,18.555,48.340,28.320,0
1507345007.621,55.176,35.156,18.066,49.805,30.273,0
1507345007.625,47.852,32.227,35.645,43.945,21.973,0
1507345007.628,54.688,35.645,33.691,49.316,21.973,0
1507345007.632,58.105,30.762,18.066,48.828,56.641,0
1507345007.636,55.664,33.203,37.109,44.922,22.461,0
1507345007.640,64.453,46.875,57.617,62.500,-13.184,0
1507345007.644,62.988,41.504,48.828,57.129,21.973,0
1507345007.648,52.246,32.715,35.645,43.945,42.480,0
1507345007.652,49.316,36.133,35.156,49.316,36.133,0
1507345007.656,50.293,36.621,44.434,44.922,45.898,0
1507345007.660,55.176,36.133,44.434,44.434,64.941,0
1507345007.664,59.082,41.016,38.086,54.199,46.875,0
1507345007.668,52.734,41.504,33.203,47.363,21.973,0
1507345007.671,46.387,33.691,31.250,35.156,5.859,0
1507345007.675,42.480,26.367,36.621,29.785,34.668,0
1507345007.679,41.992,34.668,36.133,32.227,33.203,0
1507345007.683,39.062,39.062,30.273,28.809,15.137,0
1507345007.687,41.016,41.016,51.758,37.598,17.578,0
1507345007.691,41.504,41.016,48.340,39.062,26.855,0
1507345007.695,46.875,38.574,23.438,33.691,18.555,0
1507345007.699,59.570,44.434,31.738,48.828,10.742,0
1507345007.703,55.664,38.574,34.668,47.852,58.105,0
1507345007.707,44.434,30.273,26.367,33.203,93.750,0
1507345007.711,42.480,33.203,22.461,36.621,27.832,0
1507345007.714,55.664,45.898,21.484,51.758,-48.828,0
1507345007.718,54.688,44.922,24.414,47.363,-1.465,0
1507345007.722,55.176,39.551,36.133,49.316,38.086,0
1507345007.726,61.523,43.457,52.734,56.152,17.090,0
1507345007.730,59.570,39.062,54.688,47.852,4.395,0
1507345007.734,62.012,37.598,46.387,53.223,25.879,0
1507345007.738,53.711,40.527,49.316,48.340,44.434,0
1507345007.742,49.316,42.969,35.645,38.086,14.648,0
1507345007.746,55.176,43.457,28.320,44.434,15.625,0
1507345007.750,55.176,38.086,31.250,43.457,65.918,0
1507345007.753,47.852,30.762,14.648,34.180,62.500,0
1507345007.757,50.293,30.762,18.066,38.574,26.855,0
1507345007.761,56.152,37.598,20.996,38.086,21.973,0
1507345007.765,52.734,42.480,24.414,33.203,31.250,0
1507345007.769,53.223,40.039,46.875,41.504,13.672,0
1507345007.773,45.410,34.180,56.641,43.457,-2.930,0
1507345007.777,42.480,37.598,50.781,38.086,-17.090,0
1507345007.781,44.434,43.457,34.668,31.738,2.441,0
1507345007.785,37.109,38.086,24.414,26.367,33.203,0
1507345007.789,40.039,33.203,21.973,25.879,45.410,0
1507345007.793,46.387,38.574,35.156,28.809,47.363,0
1507345007.796,47.363,44.922,39.551,27.344,38.086,0
1507345007.800,45.410,44.922,37.109,26.367,31.738,0
1507345007.804,47.363,42.969,36.133,31.738,35.645,0
1507345007.808,44.922,38.574,16.113,38.086,51.270,0
1507345007.812,45.898,37.598,12.207,34.668,42.969,0
1507345007.816,53.711,44.922,24.902,34.668,24.414,0
1507345007.820,52.246,43.945,29.785,41.016,6.348,0
1507345007.824,44.922,40.039,30.762,37.109,33.691,0
1507345007.828,52.734,40.527,39.551,39.551,58.105,0
1507345007.832,49.805,24.414,29.297,39.551,41.992,0
1507345007.836,41.992,20.996,24.902,36.133,21.973,0
1507345007.839,53.223,44.922,47.363,42.969,9.277,0
1507345007.843,59.082,48.828,42.480,45.898,8.789,0
1507345007.847,53.711,39.551,35.645,37.598,15.625,0
1507345007.851,53.711,41.504,43.945,39.551,-4.395,0
1507345007.855,54.688,42.969,31.738,48.340,-4.883,0
1507345007.859,56.152,34.180,22.949,44.434,17.578,0
1507345007.863,56.152,32.227,24.414,38.086,18.066,0
1507345007.867,54.688,41.016,19.531,40.527,20.996,0
1507345007.871,49.316,39.062,10.254,35.156,33.691,0
1507345007.875,53.223,42.969,26.855,39.062,19.043,0
1507345007.878,57.617,46.387,46.387,48.828,13.672,0
1507345007.882,49.805,42.969,35.645,34.180,32.227,0
1507345007.886,48.828,43.457,33.203,22.949,41.992,0
1507345007.890,50.781,45.898,42.480,29.297,40.527,0
1507345007.894,47.852,43.457,40.039,28.320,34.180,0
1507345007.898,50.781,37.109,32.227,31.738,40.527,0
1507345007.902,48.828,35.645,33.691,36.621,30.762,0
1507345007.906,42.480,35.156,18.555,32.227,6.836,0
1507345007.910,44.922,46.387,20.020,37.598,-0.488,0
1507345007.914,48.340,54.199,32.715,41.504,1.953,0
1507345007.918,43.457,37.598,30.762,27.832,10.254,0
1507345007.921,39.551,32.715,34.180,24.414,21.973,0
1507345007.925,45.898,42.969,24.414,36.133,-11.719,0
1507345007.929,40.527,37.598,26.367,27.344,-9.277,0
1507345007.933,40.039,38.086,40.039,25.879,22.949,0
1507345007.937,47.852,46.387,43.457,39.551,14.160,0
1507345007.941,45.898,39.551,40.039,36.133,22.949,0
1507345007.945,50.781,35.156,45.898,40.039,47.363,0
1507345007.949,47.363,34.180,33.691,42.480,54.688,0
1507345007.953,47.852,29.785,16.113,39.062,13.672,0
1507345007.957,58.105,31.738,18.555,42.480,-15.625,0
1507345007.961,60.059,40.527,40.039,47.363,-11.719,0
1507345007.964,53.711,38.574,56.152,37.598,23.926,0
1507345007.968,54.199,39.062,34.180,32.715,34.180,0
1507345007.972,54.688,41.016,20.996,26.367,12.207,0
1507345007.976,50.781,35.645,31.738,11.230,31.738,0
1507345007.980,63.477,39.551,30.273,20.508,21.484,0
1507345007.984,74.707,47.363,39.551,34.668,13.184,0
1507345007.988,75.684,54.199,49.805,35.156,29.785,0
1507345007.992,67.871,50.293,43.945,30.762,48.828,0
1507345007.996,65.430,42.969,40.527,34.668,26.367,0
1507345008.000,64.941,33.203,29.297,34.668,2.441,0
1507345008.003,59.082,32.227,28.809,38.574,32.227,0
1507345008.007,52.246,40.527,38.086,38.574,30.273,0
1507345008.011,51.758,33.691,32.715,40.039,19.043,0
1507345008.015,59.082,33.691,40.527,49.316,28.809,0
1507345008.019,52.246,43.457,39.062,42.969,55.176,0
1507345008.023,48.828,44.434,23.926,37.598,61.035,0
1507345008.027,56.152,41.992,35.156,41.016,20.508,0
1507345008.031,57.129,37.598,46.387,44.922,30.273,0
1507345008.035,57.129,38.086,29.297,47.852,54.199,0
1507345008.039,48.340,35.645,21.973,39.062,34.668,0
1507345008.043,42.969,30.762,18.555,36.621,11.719,0
1507345008.046,50.781,40.527,20.508,47.363,5.371,0
1507345008.050,52.734,45.410,40.039,46.387,6.836,0
1507345008.054,53.223,42.969,48.340,49.316,6.836,0
1507345008.058,48.828,39.062,36.621,53.711,8.789,0
1507345008.062,42.480,39.062,28.809,47.363,-8.301,0
1507345008.066,41.016,38.574,22.949,38.574,10.742,0
1507345008.070,39.551,37.109,16.113,36.621,36.133,0
1507345008.074,39.551,32.715,33.691,51.270,-15.625,0
1507345008.078,42.969,37.598,50.293,61.035,-15.137,0
1507345008.082,40.527,43.945,40.527,53.223,31.738,0
1507345008.086,36.133,40.527,28.320,49.316,37.109,0
1507345008.089,41.016,45.410,23.438,51.758,0.000,0
1507345008.093,44.434,40.527,32.227,54.688,-4.395,0
1507345008.097,43.457,30.762,36.133,48.828,42.480,0
1507345008.101,41.504,31.250,41.504,43.457,47.363,0
1507345008.105,43.457,37.598,51.270,56.641,20.996,0
1507345008.109,54.199,46.875,52.246,64.453,31.738,0
1507345008.113,47.363,40.039,43.457,54.199,31.738,0
1507345008.117,42.969,35.156,28.809,51.758,10.254,0
1507345008.121,48.340,41.016,26.855,53.711,6.836,0
1507345008.125,44.922,38.574,37.109,46.875,31.250,0
1507345008.128,48.340,39.551,38.086,46.387,20.020,0
1507345008.132,43.457,36.133,31.250,42.969,13.184,0
1507345008.136,38.574,33.691,32.227,41.504,10.254,0
1507345008.140,47.363,45.410,19.043,58.594,29.785,0
1507345008.144,47.363,43.457,6.348,60.059,35.645,0
1507345008.148,50.781,39.062,35.645,59.570,1.465,0
1507345008.152,56.641,35.156,55.176,53.223,0.977,0
1507345008.156,57.617,32.227,53.711,47.363,25.879,0
1507345008.160,48.340,41.016,50.781,47.363,39.551,0
1507345008.164,39.062,38.086,34.668,32.227,23.438,0
1507345008.168,48.340,43.457,34.180,43.457,9.277,0
1507345008.171,60.059,51.758,44.922,57.617,46.387,0
1507345008.175,53.711,38.574,33.203,53.711,46.387,0
1507345008.179,48.340,28.320,26.367,50.781,5.371,0
1507345008.183,49.805,32.227,34.180,47.363,4.395,0
1507345008.187,47.363,33.203,38.574,46.875,24.902,0
1507345008.191,45.410,31.250,31.250,48.828,34.180,0
1507345008.195,48.340,35.156,31.250,53.711,22.949,0
1507345008.199,49.805,36.133,21.484,59.082,13.672,0
1507345008.203,44.922,36.133,4.395,46.875,42.969,0
1507345008.207,49.805,40.527,39.551,46.387,44.922,0
1507345008.211,52.246,38.086,58.594,51.758,35.156,0
1507345008.214,50.293,28.320,50.293,49.316,39.551,0
1507345008.218,51.270,23.926,55.176,50.293,23.438,0
1507345008.222,51.758,28.809,54.199,54.688,15.137,0
1507345008.226,48.828,28.320,25.879,55.664,3.906,0
1507345008.230,49.316,35.156,20.508,48.340,12.695,0
1507345008.234,52.246,33.203,43.457,44.922,59.570,0
1507345008.238,53.223,24.902,47.852,43.457,17.578,0
1507345008.242,48.340,36.621,43.457,35.645,-3.418,0
1507345008.246,44.434,34.668,34.180,33.691,31.738,0
1507345008.250,43.457,21.484,21.973,31.250,42.969,0
1507345008.253,46.387,29.297,6.836,33.203,30.762,0
1507345008.257,54.688,38.574,26.855,44.922,8.301,0
1507345008.261,57.617,34.668,43.457,43.457,55.176,0
1507345008.265,56.152,37.109,41.992,41.992,47.852,0
1507345008.269,46.875,37.598,34.180,41.016,28.809,0
1507345008.273,43.457,36.133,33.203,43.945,45.898,0
1507345008.277,48.828,30.762,47.852,40.039,22.461,0
1507345008.281,53.223,31.250,57.129,33.691,41.992,0
1507345008.285,49.316,37.598,33.203,37.109,28.809,0
1507345008.289,44.434,29.785,7.324,38.086,39.062,0
1507345008.293,57.617,36.621,22.949,48.340,28.320,0
1507345008.296,64.941,43.457,29.785,49.316,-11.230,0
1507345008.300,58.105,36.621,19.043,38.574,24.414,0
1507345008.304,57.129,40.039,9.277,48.828,23.926,0
1507345008.308,58.105,46.387,27.832,54.199,37.109,0
1507345008.312,58.105,43.945,53.711,55.664,37.109,0
1507345008.316,54.688,40.527,59.082,50.781,1.465,0
1507345008.320,51.270,38.574,58.594,41.504,22.949,0
1507345008.324,48.828,34.668,58.105,39.551,33.203,0
1507345008.328,50.781,36.133,45.410,45.898,-7.324,0
1507345008.332,53.711,33.203,35.645,50.293,-8.789,0
1507345008.336,55.664,34.668,23.926,49.805,36.133,0
1507345008.339,57.129,41.504,0.488,48.340,51.758,0
1507345008.343,56.641,41.992,5.371,46.387,41.992,0
1507345008.347,57.617,33.203,19.531,41.504,39.551,0
1507345008.351,56.152,28.809,26.855,41.504,24.902,0
1507345008.355,53.711,40.527,39.062,41.016,11.230,0
1507345008.359,51.270,38.574,40.527,29.297,9.277,0
1507345008.363,52.734,29.785,43.457,35.645,24.902,0
1507345008.367,57.129,41.992,59.082,47.852,45.898,0
1507345008.371,47.363,41.992,55.664,34.668,21.973,0
1507345008.375,51.758,41.504,42.969,41.504,-4.883,0
1507345008.378,58.105,48.828,36.621,54.688,-11.230,0
1507345008.382,50.293,43.457,20.508,41.016,20.508,0
1507345008.386,50.293,38.086,16.602,38.574,53.711,0
1507345008.390,53.711,41.992,24.902,41.992,-5.371,0
1507345008.394,56.641,45.410,25.879,41.504,-8.301,0
1507345008.398,57.129,38.574,35.645,41.992,22.949,0
1507345008.402,52.734,37.109,46.387,39.062,-3.906,0
1507345008.406,41.016,33.691,22.461,29.297,1.465,0
1507345008.410,41.992,35.645,7.324,31.738,37.109,0
1507345008.414,51.270,53.223,35.645,41.992,43.457,0
1507345008.418,48.340,45.410,38.574,41.016,32.227,0
1507345008.421,50.781,38.574,40.527,37.598,38.574,0
1507345008.425,53.711,46.387,45.898,35.645,42.969,0
1507345008.429,56.152,47.852,37.109,41.504,26.367,0
1507345008.433,54.199,44.434,25.391,41.992,25.879,0
1507345008.437,53.711,43.945,22.461,38.086,36.621,0
1507345008.441,55.176,41.504,34.180,39.062,26.855,0
1507345008.445,57.617,41.992,43.457,43.457,43.457,0
1507345008.449,54.688,43.945,45.410,39.551,37.598,0
1507345008.453,53.223,41.504,45.410,40.527,33.203,0
1507345008.457,52.246,38.086,32.715,46.387,56.641,0
1507345008.461,47.852,34.180,24.902,41.016,27.344,0
1507345008.464,48.828,38.086,14.648,29.297,20.020,0
1507345008.468,51.270,49.316,17.090,31.738,37.598,0
1507345008.472,54.199,51.270,46.387,39.551,33.691,0
1507345008.476,54.688,48.340,51.270,43.457,30.273,0
1507345008.480,50.781,44.922,38.086,36.621,20.508,0
1507345008.484,51.270,45.898,32.715,32.715,-1.465,0
1507345008.488,43.945,40.527,39.551,32.715,27.832,0
1507345008.492,40.527,41.992,42.480,39.551,29.297,0
1507345008.496,43.457,49.316,33.203,41.992,-23.438,0
1507345008.500,45.898,50.293,37.598,40.039,13.184,0
1507345008.503,48.828,50.781,39.062,42.480,44.434,0
1507345008.507,53.711,53.711,40.527,43.457,10.254,0
1507345008.511,56.152,58.594,41.016,42.480,-14.160,0
1507345008.515,54.688,57.617,36.133,42.969,7.324,0
1507345008.519,58.594,60.547,34.180,48.828,35.645,0
1507345008.523,52.734,61.035,24.414,38.086,18.066,0
1507345008.527,43.457,59.082,20.508,29.297,13.672,0
1507345008.531,46.875,65.918,27.832,34.180,29.785,0
1507345008.535,48.828,65.918,20.508,37.598,49.316,0
1507345008.539,49.805,62.988,8.301,39.551,29.297,0
1507345008.543,48.828,62.012,28.320,33.203,-14.160,0
1507345008.546,42.969,53.223,54.688,28.809,24.902,0
1507345008.550,39.551,51.270,49.316,29.297,41.016,0
1507345008.554,27.832,50.293,27.832,24.414,30.762,0
1507345008.558,41.504,57.129,32.715,30.762,1.953,0
1507345008.562,52.734,65.430,33.691,35.645,-20.020,0
1507345008.566,38.086,51.270,17.578,23.438,4.395,0
1507345008.570,36.133,43.457,23.926,24.902,8.789,0
1507345008.574,37.109,45.898,32.715,28.320,37.598,0
1507345008.578,39.551,50.781,19.531,24.414,30.273,0
1507345008.582,41.992,55.176,4.883,23.438,7.324,0
1507345008.586,41.016,55.664,29.297,26.855,46.387,0
1507345008.589,36.133,46.387,42.969,26.367,45.898,0
1507345008.593,36.621,51.758,21.484,24.902,16.602,0
1507345008.597,39.062,63.477,7.812,27.832,-4.395,0
1507345008.601,36.133,52.734,8.301,27.344,-3.906,0
1507345008.605,37.598,49.316,34.180,25.879,29.297,0
1507345008.609,44.922,57.129,46.875,29.297,26.855,0
1507345008.613,41.016,51.270,31.250,26.367,34.180,0
1507345008.617,41.016,50.781,25.879,27.344,32.715,0
1507345008.621,48.828,55.176,32.227,29.785,47.852,0
1507345008.625,46.387,48.828,34.180,25.879,69.336,0
1507345008.628,44.434,44.922,23.926,25.391,-6.348,0
1507345008.632,43.945,50.293,10.742,31.738,-12.695,0
1507345008.636,49.316,49.316,8.301,31.738,53.711,0
1507345008.640,48.340,48.828,25.879,29.297,38.086,0
1507345008.644,31.250,48.828,34.668,19.043,12.695,0
1507345008.648,21.484,44.922,26.855,12.207,26.855,0
1507345008.652,28.809,50.293,28.809,23.438,28.809,0
1507345008.656,42.969,55.176,18.555,37.109,-7.324,0
1507345008.660,45.410,47.852,0.488,23.438,-51.758,0
1507345008.664,45.410,49.316,22.461,11.719,-32.715,0
1507345008.668,51.270,58.594,56.152,32.227,22.461,0
1507345008.671,42.480,56.641,42.480,31.250,35.156,0
1507345008.675,33.691,45.898,28.809,23.926,40.039,0
1507345008.679,36.133,40.527,17.090,29.297,45.410,0
1507345008.683,41.016,45.410,28.320,28.320,41.992,0
1507345008.687,41.504,42.969,21.484,27.344,50.293,0
1507345008.691,39.062,42.480,-6.348,30.762,35.645,0
1507345008.695,43.457,48.340,25.391,31.250,35.645,0
1507345008.699,49.805,53.223,34.668,28.809,41.016,0
1507345008.703,43.945,48.828,33.203,26.855,-0.977,0
1507345008.707,37.598,43.945,31.738,26.367,-29.297,0
1507345008.711,42.480,48.340,25.391,31.738,-14.160,0
1507345008.714,46.387,44.922,30.273,37.109,15.137,0
1507345008.718,39.551,40.039,17.090,30.273,30.762,0
1507345008.722,38.086,44.922,-18.066,30.273,30.273,0
1507345008.726,34.668,48.340,-3.906,28.320,30.273,0
1507345008.730,33.691,46.387,36.133,21.973,27.344,0
1507345008.734,36.621,33.691,41.992,19.531,38.574,0
1507345008.738,51.270,38.574,45.410,27.344,32.227,0
1507345008.742,50.293,43.945,31.250,32.715,26.855,0
1507345008.746,44.922,45.410,31.250,31.738,15.625,0
1507345008.750,45.898,50.781,46.387,32.715,-17.090,0
1507345008.753,44.434,50.293,40.039,34.668,22.949,0
1507345008.757,45.410,49.316,32.227,35.645,62.988,0
1507345008.761,44.434,45.898,28.809,31.738,27.832,0
1507345008.765,41.016,40.039,27.344,28.809,6.836,0
1507345008.769,44.434,43.945,17.578,29.785,34.668,0
1507345008.773,49.805,49.805,22.949,31.250,46.387,0
1507345008.777,37.109,42.480,33.691,21.973,9.277,0
1507345008.781,37.109,43.457,26.855,21.973,-0.977,0
1507345008.785,42.969,43.945,10.254,29.297,29.785,0
1507345008.789,44.922,42.480,5.859,33.691,54.688,0
1507345008.793,49.805,51.758,32.227,38.574,22.949,0
1507345008.796,39.551,42.969,28.809,31.250,-12.207,0
1507345008.800,32.227,30.273,23.926,22.461,29.297,0
1507345008.804,41.992,45.898,42.969,27.344,76.172,0
1507345008.808,36.133,46.387,25.879,21.484,41.992,0
1507345008.812,33.691,34.668,24.414,20.508,18.066,0
1507345008.816,38.574,41.016,48.828,33.691,34.668,0
1507345008.820,41.016,50.781,50.781,34.668,29.785,0
1507345008.824,41.016,45.898,49.805,34.180,6.836,0
1507345008.828,36.133,38.086,39.062,27.832,-2.441,0
1507345008.832,38.574,43.457,28.809,27.344,40.039,0
1507345008.836,45.898,52.246,40.039,41.016,45.410,0
1507345008.839,44.434,47.363,18.555,34.668,26.855,0
1507345008.843,42.480,40.039,0.977,32.715,20.996,0
1507345008.847,45.410,42.480,15.137,34.180,33.203,0
1507345008.851,47.363,39.062,23.926,26.367,63.477,0
1507345008.855,43.457,37.109,24.414,30.273,34.180,0
1507345008.859,33.203,41.992,16.602,31.738,32.227,0
1507345008.863,41.504,41.992,29.785,38.086,59.570,0
1507345008.867,45.410,39.062,38.574,42.480,45.898,0
1507345008.871,43.945,45.898,48.340,41.992,37.598,0
1507345008.875,46.875,49.805,53.223,41.992,37.109,0
1507345008.878,47.852,43.457,43.457,43.457,28.809,0
1507345008.882,57.617,44.434,42.480,48.828,7.812,0
1507345008.886,58.594,46.387,19.531,43.945,10.742,0
1507345008.890,52.246,48.340,1.953,42.969,36.133,0
1507345008.894,39.551,39.062,3.906,35.156,33.691,0
1507345008.898,36.133,34.180,14.160,26.367,-7.812,0
1507345008.902,46.387,52.734,23.926,34.668,-12.207,0
1507345008.906,39.551,46.387,20.020,29.297,15.137,0
1507345008.910,36.133,41.992,39.062,25.391,28.809,0
1507345008.914,49.316,54.688,57.617,36.133,34.180,0
1507345008.918,53.223,51.758,55.664,44.922,38.086,0
1507345008.921,48.828,48.340,57.617,42.480,39.062,0
1507345008.925,38.086,38.086,51.270,26.855,10.254,0
1507345008.929,44.922,38.086,26.367,39.551,4.883,0
1507345008.933,57.617,40.527,9.766,51.270,11.230,0
1507345008.937,54.199,40.039,14.160,41.016,3.906,0
1507345008.941,50.293,45.898,10.742,42.969,7.812,0
1507345008.945,47.852,44.922,20.020,42.969,-12.695,0
1507345008.949,48.340,41.504,49.316,41.016,9.277,0
1507345008.953,55.664,35.156,52.246,47.363,49.805,0
1507345008.957,58.594,29.785,32.715,52.734,13.672,0
1507345008.961,47.852,33.691,16.113,45.410,-1.465,0
1507345008.964,46.875,42.480,23.438,43.457,26.367,0
1507345008.968,53.711,54.199,41.504,53.711,62.012,0
1507345008.972,43.945,55.664,48.340,43.945,49.805,0
1507345008.976,35.156,43.457,40.527,32.227,30.273,0
1507345008.980,40.527,42.480,41.992,39.062,43.945,0
1507345008.984,46.387,44.434,46.387,41.504,39.551,0
1507345008.988,41.504,38.574,39.062,40.527,38.574,0
1507345008.992,37.109,37.598,28.809,36.133,17.578,0
1507345008.996,43.945,40.527,9.277,33.203,-1.465,0
1507345009.000,41.016,40.039,-8.789,28.320,16.113,0
1507345009.003,38.086,37.598,25.391,35.645,43.457,0
1507345009.007,44.434,40.039,49.805,48.340,51.270,0
1507345009.011,44.922,35.645,40.527,44.434,47.363,0
1507345009.015,44.922,40.527,54.199,37.109,31.250,0
1507345009.019,50.293,49.316,49.805,46.875,14.648,0
1507345009.023,41.504,39.062,17.578,40.527,43.457,0
1507345009.027,40.527,41.016,17.090,32.227,56.152,0
1507345009.031,46.387,39.551,27.344,41.504,22.949,0
1507345009.035,49.805,36.621,27.344,45.898,-2.441,0
1507345009.039,63.965,47.852,34.668,53.711,20.508,0
1507345009.043,62.988,47.852,32.227,51.270,47.363,0
1507345009.046,62.012,45.898,36.133,52.734,26.367,0
1507345009.050,66.406,42.969,6.836,58.105,8.789,0
1507345009.054,62.500,41.016,11.230,54.199,13.184,0
1507345009.058,53.711,43.945,52.246,42.969,28.809,0
1507345009.062,51.270,41.992,57.617,41.504,14.648,0
1507345009.066,59.570,41.504,34.668,52.734,27.344,0
