timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1507332234.309,63.477,29.785,45.898,85.938,622.559,0
1507332234.313,56.152,52.246,32.715,69.824,530.762,0
1507332234.316,75.684,64.453,28.809,75.195,403.320,0
1507332234.320,72.266,30.273,47.363,58.594,278.320,0
1507332234.324,38.086,32.227,40.527,51.270,169.434,0
1507332234.328,39.551,29.785,40.039,55.176,54.199,0
1507332234.332,55.176,58.105,42.480,37.109,-85.449,0
1507332234.336,56.152,61.035,31.738,39.551,-174.805,0
1507332234.340,53.711,30.762,39.062,58.594,-164.062,0
1507332234.344,55.664,40.527,36.621,60.547,-140.625,0
1507332234.348,72.754,39.551,26.855,79.590,-130.371,0
1507332234.352,90.820,42.969,38.086,91.309,-108.887,0
1507332234.356,73.730,41.016,57.129,65.430,-97.168,0
1507332234.359,49.316,30.273,59.570,63.477,-66.406,0
1507332234.363,52.246,27.832,49.805,68.848,15.625,0
1507332234.367,64.453,34.668,45.410,67.383,266.113,0
1507332234.371,50.293,39.062,48.340,61.035,742.188,0
1507332234.375,49.805,44.434,42.969,52.246,-992.188,0
1507332234.379,58.594,46.875,41.504,38.574,990.723,0
1507332234.383,64.453,42.480,37.109,58.594,995.117,0
1507332234.387,75.684,43.457,40.527,81.055,-999.023,0
1507332234.391,86.914,43.945,49.316,83.984,999.512,0
1507332234.395,94.727,45.898,44.922,69.824,999.512,0
1507332234.398,77.637,37.598,49.805,42.969,999.512,0
1507332234.402,74.219,62.500,38.086,25.879,999.512,0
1507332234.406,60.547,70.801,42.969,30.273,999.512,0
1507332234.410,27.832,27.832,64.453,25.391,999.512,0
1507332234.414,55.664,28.809,49.805,21.973,999.512,0
1507332234.418,72.754,33.203,43.945,29.785,999.512,0
1507332234.422,50.781,47.363,41.504,32.715,999.512,0
1507332234.426,85.449,45.410,44.922,71.777,999.512,0
1507332234.430,92.285,42.480,49.805,83.984,999.512,0
1507332234.434,57.617,59.082,51.758,63.965,999.512,0
1507332234.438,72.754,45.898,49.805,77.637,999.512,0
1507332234.441,64.941,30.273,44.922,66.895,999.512,0
1507332234.445,44.434,45.410,38.574,54.688,999.512,0
1507332234.449,66.406,40.527,45.898,47.852,999.512,0
1507332234.453,69.336,48.340,50.293,51.270,999.512,0
1507332234.457,73.242,57.129,46.387,73.242,999.512,0
1507332234.461,76.660,40.527,54.199,95.703,999.512,0
1507332234.465,48.828,57.617,50.293,69.824,999.512,0
1507332234.469,56.641,51.270,44.922,52.246,999.512,0
1507332234.473,42.969,19.043,60.547,41.016,999.512,0
1507332234.477,38.086,50.293,47.852,54.199,999.512,0
1507332234.481,62.500,51.758,16.602,67.383,999.512,0
1507332234.484,40.527,27.344,28.320,24.902,999.512,0
1507332234.488,62.988,34.180,49.805,45.410,999.512,0
1507332234.492,89.355,40.527,62.500,80.078,999.512,0
1507332234.496,63.965,45.410,52.246,62.500,999.512,0
1507332234.500,64.941,40.039,51.758,83.984,999.512,0
1507332234.504,98.633,35.156,52.246,99.609,-1000.000,0
1507332234.508,101.562,35.645,49.805,76.172,993.652,0
1507332234.512,94.727,44.434,41.504,67.871,-994.141,0
1507332234.516,77.637,52.246,25.879,66.895,952.148,0
1507332234.520,66.406,46.387,37.109,57.129,786.621,0
1507332234.523,70.312,60.059,44.434,30.762,602.051,0
1507332234.527,108.398,52.734,52.734,28.320,419.434,0
1507332234.531,108.398,31.250,62.988,62.012,171.875,0
1507332234.535,120.605,45.410,47.363,96.191,-64.453,0
1507332234.539,139.648,48.828,43.457,72.266,-246.094,0
1507332234.543,101.562,42.969,57.617,55.176,-427.246,0
1507332234.547,69.824,41.016,63.965,76.660,-466.309,0
1507332234.551,69.824,31.250,58.594,70.312,-460.449,0
1507332234.555,78.125,62.500,44.922,45.410,-499.512,0
1507332234.559,68.359,74.707,50.293,27.832,-709.473,0
1507332234.563,87.402,43.457,38.086,60.547,-926.758,0
1507332234.566,117.188,41.016,12.695,105.957,-967.773,0
1507332234.570,88.867,46.875,31.250,73.242,-962.402,0
1507332234.574,71.777,41.504,55.664,50.781,-967.773,0
1507332234.578,92.285,46.875,52.246,72.754,-967.285,0
1507332234.582,78.125,39.551,47.363,62.988,-966.797,0
1507332234.586,66.895,59.570,39.062,64.453,-966.797,0
1507332234.590,62.012,78.613,35.156,60.059,-966.797,0
1507332234.594,47.852,20.020,60.059,22.461,-966.797,0
1507332234.598,59.570,21.484,56.152,10.254,-967.285,0
1507332234.602,87.891,30.273,38.086,40.527,-967.285,0
1507332234.606,75.684,46.387,27.832,48.340,-966.797,0
1507332234.609,69.824,62.012,34.668,39.551,-967.285,0
1507332234.613,62.500,44.434,52.734,24.414,-967.285,0
1507332234.617,74.219,43.457,41.992,49.316,-967.285,0
1507332234.621,92.773,43.945,31.738,68.848,-967.285,0
1507332234.625,76.172,26.367,32.227,46.387,-966.797,0
1507332234.629,77.637,10.254,41.504,59.082,-967.285,0
1507332234.633,94.727,28.809,41.504,78.125,-967.285,0
1507332234.637,83.008,46.387,40.039,54.688,-966.797,0
1507332234.641,70.801,52.734,54.199,29.785,-966.797,0
1507332234.645,58.105,62.988,48.340,20.508,-966.797,0
1507332234.648,60.547,57.129,28.809,51.758,-967.285,0
1507332234.652,86.426,79.590,30.762,44.922,-966.797,0
1507332234.656,74.219,76.660,44.922,29.297,-966.797,0
1507332234.660,53.223,32.715,60.059,63.965,-966.797,0
1507332234.664,59.570,38.086,58.594,58.594,-966.797,0
1507332234.668,64.453,47.363,60.059,37.598,-966.797,0
1507332234.672,79.590,50.293,57.129,43.945,-967.285,0
1507332234.676,80.078,40.039,39.551,43.457,-967.285,0
1507332234.680,61.523,41.504,28.320,33.203,-967.285,0
1507332234.684,50.293,59.570,37.109,34.668,-967.285,0
1507332234.688,78.125,54.688,48.828,48.340,-967.285,0
1507332234.691,82.520,34.180,57.129,63.477,-967.285,0
1507332234.695,59.082,45.898,56.152,44.434,-967.285,0
1507332234.699,29.785,33.203,58.105,24.902,-967.285,0
1507332234.703,53.711,56.641,31.738,34.180,-966.797,0
1507332234.707,45.898,66.895,35.645,4.883,-966.797,0
1507332234.711,32.715,37.109,52.246,2.930,-966.797,0
1507332234.715,56.641,40.039,46.875,32.227,-967.285,0
1507332234.719,37.109,47.363,71.289,20.996,-967.285,0
1507332234.723,50.293,59.570,49.316,27.832,-967.773,0
1507332234.727,55.176,51.758,63.477,22.949,-965.332,0
1507332234.731,58.105,35.156,83.008,14.160,-966.309,0
1507332234.734,86.426,47.852,34.180,64.453,-963.867,0
1507332234.738,94.238,70.312,36.621,65.430,-870.117,0
1507332234.742,57.129,80.566,50.293,26.855,-788.086,0
1507332234.746,77.637,70.312,39.062,48.340,-739.258,0
1507332234.750,101.074,50.781,49.805,68.359,-688.477,0
1507332234.754,65.918,44.922,63.477,46.875,-678.711,0
1507332234.758,68.359,50.781,62.012,41.504,-609.863,0
1507332234.762,73.730,57.129,49.805,36.621,-532.715,0
1507332234.766,63.477,75.684,35.645,50.781,-564.453,0
1507332234.770,79.590,65.918,37.109,29.785,-582.520,0
1507332234.773,118.652,52.246,27.344,15.137,-548.828,0
1507332234.777,134.766,47.363,28.320,80.078,-502.441,0
1507332234.781,128.418,56.152,37.598,73.730,-461.914,0
1507332234.785,141.113,61.035,34.668,67.871,-435.059,0
1507332234.789,126.465,50.293,47.852,72.266,-436.035,0
1507332234.793,101.562,64.941,60.547,30.762,-390.625,0
1507332234.797,86.426,40.039,67.383,22.949,-371.582,0
1507332234.801,80.078,36.133,57.617,39.551,-370.605,0
1507332234.805,69.336,53.711,48.340,62.500,-312.012,0
1507332234.809,56.152,46.387,56.641,33.203,-242.676,0
1507332234.813,78.125,55.664,51.270,0.000,-255.859,0
1507332234.816,102.051,58.594,50.781,24.902,149.902,0
1507332234.820,86.426,44.922,51.758,54.688,913.574,0
1507332234.824,61.523,76.172,39.551,66.406,-978.516,0
1507332234.828,56.152,97.168,36.621,41.992,973.145,0
1507332234.832,59.082,47.363,62.500,41.992,-994.629,0
1507332234.836,69.824,30.273,64.941,47.852,999.512,0
1507332234.840,58.594,58.105,34.668,46.387,999.512,0
1507332234.844,42.969,49.316,63.965,48.340,999.512,0
1507332234.848,53.711,36.133,77.637,34.180,999.512,0
1507332234.852,62.988,46.875,42.480,72.754,999.512,0
1507332234.856,62.988,55.664,42.969,78.613,999.512,0
1507332234.859,64.453,55.664,45.898,36.133,999.512,0
1507332234.863,37.109,64.941,37.598,18.555,999.512,0
1507332234.867,27.832,62.988,50.293,35.645,999.512,0
1507332234.871,57.129,62.500,57.129,28.809,999.512,0
1507332234.875,35.156,57.617,60.547,40.527,999.512,0
1507332234.879,58.594,42.480,68.359,62.988,-987.793,0
1507332234.883,84.473,84.473,39.551,73.242,932.129,0
1507332234.887,38.574,67.871,38.086,57.617,-896.973,0
1507332234.891,52.734,38.574,49.316,48.828,610.840,0
1507332234.895,63.965,64.453,40.039,34.668,-796.387,0
1507332234.898,57.617,51.270,36.133,54.199,-1000.000,0
1507332234.902,51.270,63.965,43.457,105.957,-912.109,0
1507332234.906,65.430,66.895,47.363,114.258,-980.469,0
1507332234.910,89.355,41.016,37.109,145.020,-967.285,0
1507332234.914,74.219,61.523,58.105,129.883,-966.797,0
1507332234.918,63.477,59.082,79.102,64.453,-966.797,0
1507332234.922,50.781,41.016,47.363,45.898,-967.285,0
1507332234.926,58.594,62.012,36.133,65.430,-967.285,0
1507332234.930,53.711,47.852,60.059,77.148,-966.797,0
1507332234.934,40.527,33.691,73.242,54.688,-966.797,0
1507332234.938,47.363,38.086,53.711,35.156,-966.797,0
1507332234.941,31.738,64.453,58.594,4.883,-966.797,0
1507332234.945,31.250,47.852,89.355,30.762,-967.285,0
1507332234.949,100.586,33.203,54.688,103.516,-967.285,0
1507332234.953,96.191,46.875,30.762,77.148,-967.285,0
1507332234.957,66.895,39.062,44.922,29.297,-968.750,0
1507332234.961,78.613,52.734,55.664,16.113,-903.809,0
1507332234.965,72.266,57.617,58.105,39.062,-1000.000,0
1507332234.969,52.246,38.574,64.941,44.922,-220.215,0
1507332234.973,49.316,76.172,60.547,-25.391,-946.777,0
1507332234.977,100.586,77.637,50.293,3.906,989.746,0
1507332234.981,115.723,38.086,46.387,76.172,969.238,0
1507332234.984,94.238,63.477,20.996,49.805,-992.676,0
1507332234.988,87.402,70.801,26.855,58.105,999.512,0
1507332234.992,79.102,44.922,56.641,24.414,999.512,0
1507332234.996,80.078,36.133,71.777,-0.977,999.512,0
1507332235.000,55.664,74.219,56.641,32.715,999.512,0
1507332235.004,35.645,62.988,52.246,54.688,999.512,0
1507332235.008,61.523,52.246,56.641,45.898,999.512,0
1507332235.012,75.684,62.988,53.223,61.035,999.512,0
1507332235.016,47.852,71.777,47.363,58.594,999.512,0
1507332235.020,71.289,64.453,52.734,54.688,999.512,0
1507332235.023,85.938,29.297,58.594,86.426,999.512,0
1507332235.027,97.168,41.016,53.223,98.145,999.512,0
1507332235.031,77.637,71.289,52.246,66.895,999.512,0
1507332235.035,27.344,64.453,41.992,38.086,999.512,0
1507332235.039,29.297,43.945,21.973,47.852,999.512,0
1507332235.043,34.180,60.059,33.691,56.152,999.512,0
1507332235.047,15.137,62.988,69.824,46.387,999.512,0
1507332235.051,38.086,55.176,67.871,50.293,999.512,0
1507332235.055,63.965,64.941,47.852,95.703,999.512,0
1507332235.059,52.246,60.059,45.410,82.031,999.512,0
1507332235.063,80.078,45.410,43.457,81.543,999.512,0
1507332235.066,72.754,34.668,56.152,96.680,999.512,0
1507332235.070,55.176,32.227,64.453,78.613,999.512,0
1507332235.074,84.473,42.480,44.922,83.984,999.512,0
1507332235.078,78.125,58.105,48.828,61.035,999.512,0
1507332235.082,56.152,57.617,56.641,24.902,999.512,0
1507332235.086,108.887,51.270,46.875,43.457,999.512,0
1507332235.090,107.910,45.898,56.641,40.527,999.512,0
1507332235.094,104.980,57.617,48.340,62.500,999.512,0
1507332235.098,122.559,57.129,42.969,82.520,999.512,0
1507332235.102,101.562,43.457,53.711,50.781,999.512,0
1507332235.106,136.719,53.711,47.363,66.895,999.512,0
1507332235.109,155.762,68.359,41.016,74.707,-996.582,0
1507332235.113,144.531,67.383,44.922,72.266,978.516,0
1507332235.117,131.836,52.734,53.711,57.129,998.535,0
1507332235.121,114.258,58.594,55.176,47.852,913.574,0
1507332235.125,91.309,76.172,46.387,61.035,-70.801,0
1507332235.129,90.820,41.016,51.270,53.711,-964.844,0
1507332235.133,102.051,30.273,36.621,54.199,-955.566,0
1507332235.137,114.746,56.641,14.160,80.078,-948.242,0
1507332235.141,97.168,74.707,18.555,61.035,-972.168,0
1507332235.145,73.730,53.711,38.086,70.801,-967.285,0
1507332235.148,40.039,49.316,41.016,54.199,-966.797,0
1507332235.152,4.395,64.453,41.504,20.996,-967.285,0
1507332235.156,8.301,48.828,59.082,20.020,-967.285,0
1507332235.160,7.324,59.082,68.359,-9.277,-966.797,0
1507332235.164,23.438,45.410,59.570,22.949,-966.797,0
1507332235.168,19.531,56.641,45.410,27.344,-966.797,0
1507332235.172,-5.371,77.637,49.316,20.996,-966.797,0
1507332235.176,6.836,42.480,56.152,51.270,-966.797,0
1507332235.180,3.418,68.848,43.457,32.227,-966.797,0
1507332235.184,27.832,75.195,33.203,53.711,-966.797,0
1507332235.188,28.809,25.879,72.754,38.086,-966.797,0
1507332235.191,20.020,27.344,70.801,26.367,-967.285,0
1507332235.195,50.781,46.875,34.668,67.383,-967.285,0
1507332235.199,42.969,53.223,35.645,61.523,-967.285,0
1507332235.203,66.895,50.781,34.668,73.242,-966.797,0
1507332235.207,102.539,51.270,36.621,70.801,-966.797,0
1507332235.211,115.723,61.523,35.645,74.219,-966.797,0
1507332235.215,107.422,62.500,37.598,75.195,-967.285,0
1507332235.219,97.168,59.570,46.875,70.312,-967.285,0
1507332235.223,104.004,62.012,46.875,61.523,-967.285,0
1507332235.227,86.914,67.383,40.039,8.789,-966.797,0
1507332235.231,71.777,86.914,39.551,3.906,-966.797,0
1507332235.234,95.703,66.406,39.551,-10.742,-967.285,0
1507332235.238,53.223,23.926,47.852,-61.035,-966.797,0
1507332235.242,49.316,78.125,37.109,-22.949,-967.285,0
1507332235.246,121.094,82.520,33.203,62.012,-966.797,0
1507332235.250,142.578,42.969,53.711,95.703,-966.797,0
1507332235.254,142.578,68.359,49.316,74.707,-966.797,0
1507332235.258,136.719,56.152,47.363,72.754,-966.797,0
1507332235.262,153.320,63.965,37.109,79.590,-966.797,0
1507332235.266,166.016,63.965,43.945,71.289,-966.797,0
1507332235.270,164.062,54.199,46.875,61.035,-966.797,0
1507332235.273,176.758,65.430,44.434,61.035,-967.285,0
1507332235.277,152.832,55.664,61.035,28.809,-966.797,0
1507332235.281,126.953,52.734,52.734,40.039,-966.797,0
1507332235.285,153.809,60.547,42.969,72.266,-967.285,0
1507332235.289,153.320,59.082,44.922,47.363,-967.285,0
1507332235.293,139.648,55.664,44.922,18.066,-966.797,0
1507332235.297,113.770,88.379,37.598,8.789,-966.797,0
1507332235.301,87.402,72.266,41.992,12.695,-967.285,0
1507332235.305,71.777,33.691,50.781,-13.184,-967.285,0
1507332235.309,55.176,65.430,41.504,29.785,-967.285,0
1507332235.313,39.062,73.730,33.691,85.938,-967.285,0
1507332235.316,23.438,60.547,31.738,67.871,-967.285,0
1507332235.320,29.785,55.176,17.578,53.223,-967.285,0
1507332235.324,28.809,36.621,43.457,38.086,-966.797,0
1507332235.328,-5.371,45.898,72.754,9.277,-967.285,0
1507332235.332,30.273,56.152,52.734,37.109,-967.285,0
1507332235.336,75.195,49.805,52.734,75.195,-967.285,0
1507332235.340,34.668,51.270,62.500,22.461,-967.285,0
1507332235.344,24.414,45.898,45.898,21.973,-967.285,0
1507332235.348,58.594,39.551,42.480,54.199,-967.285,0
1507332235.352,62.988,38.086,48.828,47.852,-966.797,0
1507332235.356,18.555,30.762,57.129,14.160,-966.797,0
1507332235.359,10.254,52.734,55.664,5.371,-967.285,0
1507332235.363,56.152,80.078,32.227,66.406,-967.285,0
1507332235.367,65.430,44.434,45.410,30.273,-966.797,0
1507332235.371,62.988,26.855,56.152,42.480,-967.285,0
1507332235.375,62.988,49.805,43.945,50.293,-966.797,0
1507332235.379,58.105,65.430,31.738,27.344,-966.797,0
1507332235.383,49.805,77.637,26.855,39.551,-966.797,0
1507332235.387,40.527,42.969,42.480,59.082,-966.797,0
1507332235.391,13.672,30.762,54.688,59.082,-966.797,0
1507332235.395,51.758,54.199,42.480,60.059,-966.797,0
1507332235.398,82.520,50.293,43.945,62.012,-967.285,0
1507332235.402,53.711,46.387,52.246,32.227,-967.285,0
1507332235.406,36.133,60.059,53.711,30.762,-967.285,0
1507332235.410,49.316,56.152,39.551,54.688,-966.797,0
1507332235.414,50.293,47.363,40.039,40.039,-967.285,0
1507332235.418,55.664,36.133,53.711,28.320,-967.285,0
1507332235.422,96.680,45.898,37.598,61.035,-966.797,0
1507332235.426,96.680,52.246,45.410,62.988,-966.797,0
1507332235.430,68.848,51.270,57.617,41.016,-966.797,0
1507332235.434,73.242,54.688,44.434,34.668,-967.285,0
1507332235.438,56.641,73.730,37.109,19.531,-968.262,0
1507332235.441,54.688,37.598,42.969,41.016,-963.867,0
1507332235.445,54.199,16.113,38.086,49.316,-957.031,0
1507332235.449,64.941,63.477,31.250,44.434,-963.867,0
1507332235.453,61.035,64.453,42.969,42.480,-684.570,0
1507332235.457,46.387,55.664,49.805,27.344,-117.676,0
1507332235.461,45.898,55.664,48.340,51.270,471.191,0
1507332235.465,28.320,75.195,47.852,35.156,917.480,0
1507332235.469,48.828,63.965,40.039,63.965,-996.582,0
1507332235.473,46.875,11.230,64.453,61.035,988.281,0
1507332235.477,62.012,58.105,40.039,41.992,-999.023,0
1507332235.481,62.500,72.754,35.156,49.805,999.512,0
1507332235.484,25.879,55.176,53.223,1.953,999.512,0
1507332235.488,43.945,61.523,32.227,42.969,999.512,0
1507332235.492,55.176,41.016,51.758,82.520,999.512,0
1507332235.496,39.551,60.547,51.270,54.688,-999.023,0
1507332235.500,69.824,57.617,28.320,84.473,984.375,0
1507332235.504,74.707,45.898,39.551,93.750,-988.281,0
1507332235.508,27.832,62.500,50.781,45.898,870.605,0
1507332235.512,32.227,51.270,40.527,67.383,352.051,0
1507332235.516,55.664,38.086,45.898,77.148,-246.582,0
1507332235.520,48.828,37.109,61.035,45.410,-759.766,0
1507332235.523,75.195,49.316,46.387,57.129,-970.215,0
1507332235.527,75.684,69.824,29.297,49.316,-957.520,0
1507332235.531,49.805,62.500,44.922,18.555,-964.844,0
1507332235.535,96.191,39.062,53.223,66.406,-968.262,0
1507332235.539,71.289,47.852,44.922,63.477,-967.285,0
1507332235.543,39.062,42.480,54.688,41.992,-967.285,0
1507332235.547,50.781,41.504,42.480,48.340,-966.797,0
1507332235.551,17.090,68.359,29.297,30.762,-966.797,0
1507332235.555,32.227,62.988,35.645,32.227,-967.285,0
1507332235.559,77.148,39.062,37.598,43.457,-967.285,0
1507332235.563,67.871,36.621,36.621,33.691,-967.285,0
1507332235.566,69.336,34.668,39.062,18.066,-966.797,0
1507332235.570,77.637,42.480,41.992,56.641,-967.285,0
1507332235.574,63.965,53.223,44.922,75.195,-966.797,0
1507332235.578,35.156,80.078,32.715,0.977,-966.797,0
1507332235.582,67.871,54.199,43.457,5.859,-966.797,0
1507332235.586,60.059,44.434,47.363,39.062,-967.285,0
1507332235.590,43.945,64.453,25.391,51.758,-967.285,0
1507332235.594,62.012,47.852,40.039,77.148,-966.797,0
1507332235.598,49.316,40.527,45.410,64.453,-966.797,0
1507332235.602,36.621,41.016,49.316,43.457,-966.797,0
1507332235.606,31.738,44.434,42.480,10.742,-966.797,0
1507332235.609,46.875,64.941,34.668,40.527,-966.797,0
1507332235.613,34.180,42.969,68.359,24.414,-966.797,0
1507332235.617,23.438,26.367,61.523,10.742,-967.285,0
1507332235.621,23.438,45.410,33.691,51.758,-967.285,0
1507332235.625,42.969,50.781,25.879,70.801,-967.285,0
1507332235.629,59.570,55.176,34.180,51.758,-967.285,0
1507332235.633,40.527,53.711,45.898,9.766,-967.285,0
1507332235.637,49.316,50.293,42.480,12.695,-967.285,0
1507332235.641,57.617,21.973,31.250,57.617,-967.285,0
1507332235.645,27.344,71.777,30.273,31.250,-966.797,0
1507332235.648,33.691,74.707,43.945,1.465,-966.797,0
1507332235.652,53.711,11.230,58.594,64.453,-966.797,0
1507332235.656,56.152,31.738,50.781,74.219,-967.285,0
1507332235.660,57.129,48.340,39.062,34.668,-966.797,0
1507332235.664,69.336,50.781,35.156,54.688,-966.797,0
1507332235.668,65.430,46.875,32.715,25.879,-967.285,0
1507332235.672,70.801,43.945,43.945,17.578,-967.285,0
1507332235.676,51.270,48.340,45.898,59.082,-967.285,0
1507332235.680,13.672,45.898,58.594,32.227,-967.285,0
1507332235.684,24.902,39.062,57.617,44.434,-967.285,0
1507332235.688,45.410,41.992,48.828,74.707,-967.285,0
1507332235.691,41.504,42.969,62.988,27.344,-967.285,0
1507332235.695,46.875,53.711,49.805,1.465,-966.797,0
1507332235.699,66.895,52.734,32.227,42.480,-965.332,0
1507332235.703,77.148,61.035,33.691,56.152,-968.750,0
1507332235.707,58.594,56.152,33.691,2.441,-944.824,0
1507332235.711,63.965,48.340,35.645,7.324,-889.160,0
1507332235.715,61.035,67.871,37.598,63.477,-801.758,0
1507332235.719,44.922,44.922,53.711,60.547,-757.812,0
1507332235.723,35.645,38.086,53.711,42.969,-724.609,0
1507332235.727,42.969,44.434,29.785,57.129,-608.398,0
1507332235.731,63.965,42.969,44.922,41.504,-566.406,0
1507332235.734,79.590,56.152,48.828,32.227,-552.246,0
1507332235.738,83.496,60.059,33.203,61.035,-518.555,0
1507332235.742,61.523,48.340,43.457,47.852,-416.992,0
1507332235.746,59.082,32.227,57.129,-15.625,-56.641,0
1507332235.750,38.574,70.801,44.434,-5.371,591.797,0
1507332235.754,28.809,71.777,24.414,26.855,-997.559,0
1507332235.758,47.363,24.902,32.715,29.297,990.234,0
1507332235.762,41.504,25.879,67.383,28.320,991.211,0
1507332235.766,51.270,29.785,65.430,24.414,-998.047,0
1507332235.770,76.660,40.527,41.504,49.805,999.512,0
1507332235.773,53.711,54.199,46.387,34.668,999.512,0
1507332235.777,34.668,40.039,41.504,21.973,999.512,0
1507332235.781,46.875,43.457,39.062,25.879,999.512,0
1507332235.785,56.152,45.410,56.641,3.418,999.512,0
1507332235.789,54.688,34.668,40.039,11.230,999.512,0
1507332235.793,50.781,42.969,26.367,75.195,999.512,0
1507332235.797,37.598,41.016,56.641,58.105,999.512,0
1507332235.801,46.875,35.156,51.270,52.734,999.512,0
1507332235.805,60.059,57.617,32.715,57.617,999.512,0
1507332235.809,54.199,52.734,33.691,26.367,999.512,0
1507332235.813,57.617,21.973,46.875,20.508,999.512,0
1507332235.816,33.203,42.969,50.781,3.418,999.512,0
1507332235.820,49.316,64.941,33.691,37.109,999.512,0
1507332235.824,60.059,28.320,47.363,40.039,999.512,0
1507332235.828,75.684,46.875,23.438,58.105,999.512,0
1507332235.832,61.523,45.898,34.668,71.777,999.512,0
1507332235.836,68.359,19.043,63.965,62.988,999.512,0
1507332235.840,85.449,43.457,55.664,63.477,-1000.000,0
1507332235.844,39.551,64.941,48.828,37.109,-999.512,0
1507332235.848,23.438,58.594,27.832,5.371,974.121,0
1507332235.852,55.176,70.801,18.066,44.434,-980.469,0
1507332235.856,74.707,63.965,53.711,71.777,738.770,0
1507332235.859,52.246,40.527,67.871,44.434,-263.184,0
1507332235.863,62.988,22.461,72.754,55.176,-948.242,0
1507332235.867,87.402,30.762,55.664,63.477,-955.566,0
1507332235.871,62.500,57.617,37.598,62.500,-953.125,0
1507332235.875,66.406,72.266,47.852,57.129,-971.191,0
1507332235.879,79.590,43.945,63.965,65.918,-966.797,0
1507332235.883,73.242,38.574,56.641,63.965,-966.797,0
1507332235.887,85.449,50.781,49.316,52.246,-967.285,0
1507332235.891,43.945,36.133,78.613,17.090,-967.285,0
1507332235.895,45.410,53.711,49.805,15.625,-967.285,0
1507332235.898,74.219,81.543,23.926,71.289,-966.797,0
1507332235.902,76.172,60.547,54.199,63.965,-966.797,0
1507332235.906,73.730,59.082,51.270,56.152,-967.285,0
1507332235.910,55.664,77.148,58.105,59.570,-967.285,0
1507332235.914,47.363,70.801,61.523,46.875,-966.797,0
1507332235.918,67.383,32.227,61.035,46.387,-967.285,0
1507332235.922,71.289,41.992,63.477,45.410,-967.285,0
1507332235.926,83.496,59.570,54.688,80.078,-967.285,0
1507332235.930,101.562,48.340,41.992,99.121,-967.285,0
1507332235.934,101.074,43.945,57.617,72.266,-967.285,0
1507332235.938,81.055,54.199,70.312,25.879,-967.285,0
1507332235.941,57.617,69.336,42.480,20.996,-966.797,0
1507332235.945,75.195,58.594,48.340,63.965,-967.285,0
1507332235.949,73.730,46.875,61.035,83.008,-967.285,0
1507332235.953,70.801,45.898,47.363,75.195,-967.285,0
1507332235.957,81.055,77.148,49.316,52.734,-967.285,0
1507332235.961,39.062,90.820,54.688,28.809,-966.797,0
1507332235.965,36.133,35.645,80.566,32.715,-967.285,0
1507332235.969,87.402,31.250,69.824,66.406,-966.797,0
1507332235.973,105.957,51.270,33.691,114.746,-966.797,0
1507332235.977,83.496,33.691,51.758,94.238,-967.285,0
1507332235.981,78.125,61.035,42.480,70.312,-966.797,0
1507332235.984,82.031,78.613,39.551,72.266,-966.797,0
1507332235.988,104.492,63.477,37.109,98.633,-967.285,0
1507332235.992,82.031,45.898,56.152,72.266,-966.797,0
1507332235.996,71.289,35.645,58.594,31.738,-967.285,0
1507332236.000,72.266,45.898,38.574,20.508,-967.285,0
1507332236.004,75.684,48.340,55.176,51.758,-967.285,0
1507332236.008,91.309,66.406,51.758,75.684,-966.797,0
1507332236.012,67.383,51.270,40.527,51.758,-966.797,0
1507332236.016,77.148,55.664,34.180,75.684,-967.285,0
1507332236.020,67.383,58.594,61.035,52.734,-967.285,0
1507332236.023,58.105,26.855,58.594,35.156,-967.285,0
1507332236.027,61.035,62.012,20.996,54.199,-967.285,0
1507332236.031,51.758,57.617,51.758,20.508,-966.797,0
1507332236.035,82.520,39.062,54.688,28.320,-967.285,0
1507332236.039,91.309,62.012,24.414,59.570,-967.285,0
1507332236.043,50.293,33.203,64.453,25.879,-966.797,0
1507332236.047,59.082,30.273,59.082,56.641,-966.797,0
1507332236.051,84.473,33.203,33.203,88.379,-967.285,0
1507332236.055,32.715,31.738,39.062,31.738,-965.332,0
1507332236.059,40.039,45.898,33.203,-8.789,-969.727,0
1507332236.063,89.355,54.688,33.203,23.438,-950.195,0
1507332236.066,67.383,34.668,51.758,79.102,-896.484,0
1507332236.070,41.992,43.457,60.547,49.805,-874.512,0
1507332236.074,31.250,38.574,48.828,23.438,-867.188,0
1507332236.078,30.273,64.453,31.250,45.898,-866.699,0
1507332236.082,46.387,91.309,30.273,38.574,-840.332,0
1507332236.086,68.848,35.645,47.852,38.086,-799.805,0
1507332236.090,38.574,56.152,39.062,6.836,-794.922,0
1507332236.094,33.691,55.176,26.367,27.832,-734.863,0
1507332236.098,55.664,13.184,42.480,60.547,-678.711,0
1507332236.102,55.176,55.664,29.297,33.691,-611.328,0
1507332236.106,55.664,66.895,20.996,59.570,-571.777,0
1507332236.109,70.312,36.621,34.180,50.781,-552.734,0
1507332236.113,88.867,45.410,37.598,25.391,-479.492,0
1507332236.117,75.684,60.547,39.551,58.105,-437.012,0
1507332236.121,66.895,49.316,41.016,48.340,-369.141,0
1507332236.125,88.867,34.180,34.180,38.086,-269.043,0
1507332236.129,73.242,53.711,28.320,36.133,-168.945,0
1507332236.133,81.055,40.527,42.969,62.500,-115.723,0
1507332236.137,53.711,51.758,46.875,52.246,-29.297,0
