timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1507427662.578,17.578,23.438,27.344,14.648,29.785,0
1507427662.581,20.020,27.344,31.250,26.367,46.387,0
1507427662.585,14.648,30.273,37.109,36.621,9.277,0
1507427662.589,18.555,30.762,31.250,35.156,-3.906,0
1507427662.593,20.020,34.180,37.598,26.367,7.324,0
1507427662.597,16.113,32.227,41.992,19.043,28.809,0
1507427662.601,24.902,31.738,42.969,26.367,20.996,0
1507427662.605,27.832,31.738,41.016,26.855,17.090,0
1507427662.609,25.391,31.250,41.016,26.367,24.414,0
1507427662.613,25.391,32.715,53.223,30.273,41.016,0
1507427662.617,27.832,35.645,49.316,32.227,31.738,0
1507427662.620,20.508,25.879,38.574,24.902,4.395,0
1507427662.624,17.578,22.461,25.879,24.902,28.809,0
1507427662.628,24.414,30.273,28.320,32.227,66.895,0
1507427662.632,30.273,30.273,43.945,38.086,51.270,0
1507427662.636,37.109,28.320,37.598,46.875,0.000,0
1507427662.640,39.062,31.738,32.227,48.340,0.977,0
1507427662.644,45.410,29.785,44.434,47.363,50.781,0
1507427662.648,44.922,32.227,49.805,46.387,37.598,0
1507427662.652,42.480,36.133,50.293,44.922,7.324,0
1507427662.656,41.016,34.180,43.945,45.410,31.250,0
1507427662.660,35.645,37.598,46.875,33.203,50.781,0
1507427662.663,38.574,38.086,43.457,32.227,24.414,0
1507427662.667,29.785,35.645,30.273,40.039,27.344,0
1507427662.671,18.555,31.738,32.227,29.297,54.199,0
1507427662.675,20.996,28.809,38.086,27.832,35.645,0
1507427662.679,23.438,25.391,37.109,27.344,16.113,0
1507427662.683,20.996,22.461,32.715,25.391,1.953,0
1507427662.687,28.320,29.785,43.457,32.227,5.859,0
1507427662.691,28.320,35.156,42.969,36.133,44.922,0
1507427662.695,23.926,36.133,42.969,35.645,20.020,0
1507427662.699,22.461,33.203,44.922,31.250,-2.930,0
1507427662.703,20.508,31.738,34.668,27.832,25.879,0
1507427662.706,20.508,34.668,41.504,27.344,10.254,0
1507427662.710,31.738,36.133,46.875,24.902,-1.465,0
1507427662.714,35.156,33.691,41.504,28.809,33.203,0
1507427662.718,24.414,27.344,36.133,30.762,58.594,0
1507427662.722,15.625,25.879,36.621,19.043,37.598,0
1507427662.726,20.508,23.438,42.480,20.508,18.555,0
1507427662.730,29.297,25.391,30.273,32.227,32.715,0
1507427662.734,27.832,30.762,22.949,23.438,45.898,0
1507427662.738,30.762,32.715,28.320,24.902,47.852,0
1507427662.742,40.039,35.156,40.039,36.621,16.113,0
1507427662.745,44.434,37.109,47.363,36.133,27.344,0
1507427662.749,44.434,34.180,47.852,34.668,48.828,0
1507427662.753,39.551,30.762,51.270,29.297,6.348,0
1507427662.757,37.109,30.762,38.574,30.273,25.391,0
1507427662.761,33.203,31.738,18.555,25.391,50.781,0
1507427662.765,35.645,35.645,20.020,21.484,29.297,0
1507427662.769,42.969,36.621,39.062,28.320,44.922,0
1507427662.773,43.457,36.133,40.039,27.832,43.457,0
1507427662.777,40.039,31.738,27.344,23.926,30.273,0
1507427662.781,29.785,22.949,28.320,16.602,23.926,0
1507427662.785,26.855,22.461,37.109,16.602,-7.812,0
1507427662.788,31.250,26.855,35.645,20.020,-1.465,0
1507427662.792,29.297,25.879,31.738,20.020,22.461,0
1507427662.796,27.344,24.414,38.086,17.578,28.809,0
1507427662.800,31.250,28.320,35.156,18.555,16.113,0
1507427662.804,35.645,35.645,34.180,22.949,-5.371,0
1507427662.808,38.086,37.109,38.574,25.391,42.480,0
1507427662.812,34.180,31.250,31.738,28.809,57.617,0
1507427662.816,29.785,34.180,28.320,27.344,15.137,0
1507427662.820,27.344,31.738,29.297,21.484,15.137,0
1507427662.824,22.461,27.832,31.738,18.066,20.508,0
1507427662.828,33.203,33.691,35.156,31.738,7.324,0
1507427662.831,32.715,32.227,37.598,29.297,-0.488,0
1507427662.835,19.531,29.785,32.715,16.113,12.207,0
1507427662.839,24.414,28.320,29.297,25.391,40.527,0
1507427662.843,32.715,30.273,37.598,29.785,53.711,0
1507427662.847,33.691,33.691,37.598,27.832,25.391,0
1507427662.851,33.203,27.832,41.016,26.367,32.227,0
1507427662.855,30.762,26.855,42.480,25.391,59.082,0
1507427662.859,22.461,26.367,36.133,22.949,41.504,0
1507427662.863,16.602,22.461,31.250,18.066,20.508,0
1507427662.867,19.531,27.832,32.715,19.531,22.949,0
1507427662.870,33.691,31.738,33.203,32.715,50.781,0
1507427662.874,42.969,29.297,40.039,38.086,45.410,0
1507427662.878,40.527,34.668,37.109,34.668,12.695,0
1507427662.882,48.340,40.527,31.738,49.316,13.184,0
1507427662.886,56.152,34.668,46.387,55.664,14.160,0
1507427662.890,50.293,38.574,47.852,48.340,18.066,0
1507427662.894,45.410,40.527,33.203,41.992,37.109,0
1507427662.898,48.828,34.668,41.016,45.410,32.715,0
1507427662.902,49.805,35.645,44.434,55.176,45.410,0
1507427662.906,46.387,36.133,41.016,58.105,44.922,0
1507427662.910,41.016,34.668,41.016,48.340,30.273,0
1507427662.913,44.922,35.156,38.086,49.316,-7.324,0
1507427662.917,45.898,38.086,41.016,46.875,2.441,0
1507427662.921,41.992,37.598,41.992,37.598,-5.371,0
1507427662.925,42.480,37.109,41.504,36.621,1.953,0
1507427662.929,37.598,38.574,43.457,37.598,32.715,0
1507427662.933,35.156,35.156,42.969,32.715,24.902,0
1507427662.937,31.250,32.227,43.457,28.320,24.414,0
1507427662.941,31.250,37.109,44.922,34.180,26.367,0
1507427662.945,37.109,42.480,52.734,40.039,39.062,0
1507427662.949,38.574,37.109,38.086,29.297,62.012,0
1507427662.953,36.621,34.668,21.484,27.832,68.848,0
1507427662.956,33.691,35.156,29.297,35.156,33.203,0
1507427662.960,33.203,35.645,39.062,35.156,3.418,0
1507427662.964,33.691,33.203,39.551,32.227,-25.879,0
1507427662.968,34.668,28.809,31.250,31.250,-13.184,0
1507427662.972,42.480,31.250,34.180,27.344,50.781,0
1507427662.976,42.969,29.785,38.086,29.297,37.109,0
1507427662.980,28.809,26.855,34.668,37.109,29.297,0
1507427662.984,25.391,25.879,38.086,41.504,18.555,0
1507427662.988,26.367,24.902,49.805,37.109,13.672,0
1507427662.992,28.320,29.785,49.316,36.621,52.246,0
1507427662.995,31.250,31.250,39.551,41.016,42.480,0
1507427662.999,35.156,30.273,46.387,32.715,28.809,0
1507427663.003,36.621,34.180,45.898,32.715,37.109,0
1507427663.007,38.086,39.062,43.945,42.480,24.414,0
1507427663.011,36.621,36.133,41.016,44.922,28.809,0
1507427663.015,31.250,28.320,30.762,33.691,21.973,0
1507427663.019,34.180,24.414,16.113,26.855,11.719,0
1507427663.023,32.715,21.973,19.043,27.344,43.457,0
1507427663.027,20.996,23.926,20.996,22.949,46.387,0
1507427663.031,21.484,28.320,18.555,30.273,34.180,0
1507427663.035,27.344,27.832,25.391,35.645,39.062,0
1507427663.038,25.391,25.879,31.250,30.273,20.508,0
1507427663.042,34.668,30.762,34.180,35.645,42.969,0
1507427663.046,43.457,32.715,32.227,37.109,82.520,0
1507427663.050,37.598,30.762,35.645,28.320,78.613,0
1507427663.054,27.832,29.785,35.645,27.344,65.918,0
1507427663.058,33.691,29.785,44.434,34.180,33.203,0
1507427663.062,34.180,28.320,40.527,32.227,33.203,0
1507427663.066,34.180,28.320,26.855,41.504,73.730,0
1507427663.070,41.016,31.250,27.832,45.410,29.297,0
1507427663.074,34.180,27.344,30.273,27.832,9.766,0
1507427663.078,30.762,24.902,17.090,27.344,55.176,0
1507427663.081,26.367,21.973,18.066,26.367,23.438,0
1507427663.085,19.531,22.461,28.809,18.555,2.441,0
1507427663.089,14.648,20.508,24.902,21.973,33.691,0
1507427663.093,17.578,18.555,25.391,21.973,23.438,0
1507427663.097,22.461,25.391,32.715,19.043,16.602,0
1507427663.101,25.391,27.344,20.020,24.414,22.949,0
1507427663.105,27.344,26.855,10.742,25.391,31.738,0
1507427663.109,31.250,26.855,23.926,29.297,53.223,0
1507427663.113,30.273,24.414,22.949,24.902,28.320,0
1507427663.117,29.785,23.438,19.043,23.438,12.207,0
1507427663.120,28.809,26.855,30.762,32.715,37.598,0
1507427663.124,22.949,24.902,36.621,26.855,31.738,0
1507427663.128,27.832,24.902,34.180,30.762,24.414,0
1507427663.132,30.273,27.832,36.621,32.227,17.090,0
1507427663.136,27.344,25.391,29.785,29.785,10.254,0
1507427663.140,27.832,26.367,30.762,26.367,35.645,0
1507427663.144,28.809,30.762,37.598,22.461,34.180,0
1507427663.148,23.438,24.414,39.551,19.531,13.672,0
1507427663.152,25.391,23.926,33.203,23.926,23.926,0
1507427663.156,25.391,28.809,28.320,25.879,35.156,0
1507427663.160,33.203,26.855,33.691,29.785,6.836,0
1507427663.163,38.086,25.879,32.227,39.551,-4.883,0
1507427663.167,40.039,27.832,45.410,46.387,40.527,0
1507427663.171,40.527,26.367,63.965,38.574,34.180,0
1507427663.175,31.738,26.855,58.105,28.320,-17.090,0
1507427663.179,23.926,25.879,38.574,19.531,11.719,0
1507427663.183,20.508,17.578,27.832,14.648,63.965,0
1507427663.187,23.926,19.531,29.785,29.785,35.156,0
1507427663.191,24.414,33.203,34.180,36.133,20.020,0
1507427663.195,22.949,35.156,42.480,26.855,26.855,0
1507427663.199,20.996,26.367,49.316,19.531,12.207,0
1507427663.203,27.832,32.715,41.992,24.902,20.996,0
1507427663.206,34.668,39.551,35.645,30.762,28.320,0
1507427663.210,32.227,36.133,37.598,26.855,35.645,0
1507427663.214,39.062,36.133,44.434,35.156,32.715,0
1507427663.218,41.992,36.621,48.340,38.574,21.973,0
1507427663.222,39.062,36.133,43.945,35.156,20.996,0
1507427663.226,32.715,29.297,37.109,30.273,50.293,0
1507427663.230,28.320,26.855,44.922,23.926,54.199,0
1507427663.234,36.621,30.273,43.457,32.715,38.086,0
1507427663.238,33.203,30.273,37.109,32.227,23.926,0
1507427663.242,22.949,28.320,45.410,20.508,20.996,0
1507427663.245,22.949,28.320,40.527,23.926,31.738,0
1507427663.249,32.715,34.180,34.668,37.109,14.160,0
1507427663.253,35.156,35.645,39.062,39.551,9.277,0
1507427663.257,28.809,31.250,37.598,29.785,23.438,0
1507427663.261,28.320,30.273,40.039,28.320,5.371,0
1507427663.265,30.762,30.762,44.922,36.133,20.996,0
1507427663.269,27.832,26.855,47.852,32.715,21.484,0
1507427663.273,31.738,27.832,41.504,33.691,20.996,0
1507427663.277,36.133,29.297,33.203,35.645,15.137,0
1507427663.281,32.227,28.320,41.992,32.715,-8.789,0
1507427663.285,33.691,27.832,26.855,37.598,0.488,0
1507427663.288,39.062,30.762,13.184,42.969,14.160,0
1507427663.292,42.969,28.809,30.762,42.480,-0.488,0
1507427663.296,37.598,24.902,52.246,40.039,-11.230,0
1507427663.300,45.410,29.297,50.293,51.758,22.949,0
1507427663.304,48.828,32.715,40.039,51.758,76.660,0
1507427663.308,44.922,30.273,40.527,39.551,71.289,0
1507427663.312,51.758,29.785,40.527,48.340,31.738,0
1507427663.316,48.340,33.203,36.621,46.875,27.344,0
1507427663.320,39.551,32.227,40.039,41.016,51.758,0
1507427663.324,33.691,28.809,43.945,37.598,49.316,0
1507427663.328,37.598,28.809,45.898,34.668,49.805,0
1507427663.331,36.133,26.367,36.621,31.250,41.992,0
1507427663.335,35.645,27.832,20.996,30.762,51.758,0
1507427663.339,38.086,32.227,25.879,40.039,48.340,0
1507427663.343,32.227,33.203,34.668,32.227,7.324,0
1507427663.347,38.086,36.133,34.180,32.227,1.465,0
1507427663.351,44.922,33.691,44.922,32.227,26.367,0
1507427663.355,47.363,34.180,36.621,34.180,8.301,0
1507427663.359,50.293,36.133,24.414,43.457,-1.465,0
1507427663.363,44.922,37.109,36.621,40.039,50.781,0
1507427663.367,41.992,35.645,32.227,37.109,33.203,0
1507427663.370,36.621,31.738,38.574,33.691,30.762,0
1507427663.374,32.715,31.250,45.898,36.133,44.922,0
1507427663.378,38.086,30.762,40.527,40.039,11.719,0
1507427663.382,37.598,30.273,44.922,41.016,-2.930,0
1507427663.386,37.109,30.762,39.062,37.598,-4.395,0
1507427663.390,39.551,29.297,41.504,35.645,16.602,0
1507427663.394,27.344,28.809,55.176,36.133,21.484,0
1507427663.398,20.020,24.902,32.227,32.715,-3.418,0
1507427663.402,26.855,26.367,26.367,32.227,-17.090,0
1507427663.406,27.832,30.273,53.711,39.062,13.184,0
1507427663.410,31.738,34.668,52.246,41.992,27.832,0
1507427663.413,30.273,38.086,47.852,38.086,24.902,0
1507427663.417,32.227,31.738,52.734,32.715,33.203,0
1507427663.421,39.551,26.367,45.898,34.180,39.551,0
1507427663.425,31.738,23.438,37.109,30.273,52.734,0
1507427663.429,27.832,23.438,33.691,27.344,57.129,0
1507427663.433,33.203,30.762,26.855,34.668,15.625,0
1507427663.437,35.156,35.645,44.922,30.762,37.598,0
1507427663.441,48.340,42.480,39.551,35.156,59.570,0
1507427663.445,59.082,43.945,27.344,38.086,12.207,0
1507427663.449,61.035,38.086,35.156,26.367,13.672,0
1507427663.453,58.105,35.645,36.621,19.531,48.828,0
1507427663.456,58.594,35.645,37.598,20.020,35.156,0
1507427663.460,59.570,32.227,37.109,23.926,15.625,0
1507427663.464,54.199,30.273,41.504,23.438,26.855,0
1507427663.468,53.223,29.785,41.016,24.902,29.297,0
1507427663.472,51.758,32.227,33.691,29.785,26.855,0
1507427663.476,50.293,34.180,37.109,27.832,7.812,0
1507427663.480,43.945,27.344,27.344,32.227,33.691,0
1507427663.484,38.574,24.414,11.719,28.809,48.828,0
1507427663.488,42.969,28.320,36.621,28.320,-0.488,0
1507427663.492,45.410,36.621,53.223,39.062,-5.859,0
1507427663.495,42.480,36.621,41.016,44.434,35.156,0
1507427663.499,41.016,26.855,31.738,44.434,35.156,0
1507427663.503,36.621,18.066,34.668,36.133,39.062,0
1507427663.507,32.227,18.555,38.086,30.273,41.504,0
1507427663.511,31.250,20.996,47.363,32.227,16.113,0
1507427663.515,36.621,20.020,42.480,38.574,17.578,0
1507427663.519,33.691,23.926,31.250,37.109,38.574,0
1507427663.523,27.344,29.297,33.691,37.109,46.387,0
1507427663.527,36.621,30.273,33.203,39.551,52.246,0
1507427663.531,40.527,29.785,36.621,36.133,36.621,0
1507427663.535,35.645,35.156,27.344,34.180,14.160,0
1507427663.538,35.156,35.156,29.785,38.086,3.418,0
1507427663.542,34.180,32.227,41.504,43.457,27.832,0
1507427663.546,33.691,35.156,40.039,34.668,41.992,0
1507427663.550,29.785,34.668,25.879,36.621,29.297,0
1507427663.554,23.438,31.250,26.367,43.945,41.504,0
1507427663.558,22.949,29.297,42.480,37.109,55.176,0
1507427663.562,26.855,31.250,41.504,41.504,61.035,0
1507427663.566,19.531,31.250,49.316,41.504,25.879,0
1507427663.570,24.414,28.809,59.570,38.574,19.043,0
1507427663.574,20.508,27.344,53.711,35.645,41.504,0
1507427663.578,16.113,29.297,51.270,41.016,25.879,0
1507427663.581,29.297,30.273,46.875,45.410,10.254,0
1507427663.585,38.574,33.691,29.785,43.457,49.805,0
1507427663.589,39.551,35.645,24.902,44.922,78.125,0
1507427663.593,28.809,30.273,24.414,38.086,21.973,0
1507427663.597,25.879,25.879,30.762,37.598,-7.324,0
1507427663.601,30.762,29.297,42.480,34.180,34.668,0
1507427663.605,28.320,37.109,38.086,39.551,21.973,0
1507427663.609,27.344,38.086,46.387,44.434,34.180,0
1507427663.613,32.227,38.574,52.246,47.852,64.941,0
1507427663.617,36.621,39.551,47.852,51.270,42.480,0
1507427663.620,38.086,39.062,44.922,48.828,28.320,0
1507427663.624,41.016,37.109,43.945,54.199,1.465,0
1507427663.628,39.551,35.645,47.852,51.758,-35.156,0
1507427663.632,36.621,38.086,43.945,44.434,4.883,0
1507427663.636,42.480,40.039,33.203,48.340,33.203,0
1507427663.640,41.992,36.133,33.203,48.828,36.133,0
1507427663.644,30.762,30.762,39.551,37.109,50.293,0
1507427663.648,23.926,27.832,37.109,29.785,45.410,0
1507427663.652,28.809,30.273,35.156,36.133,22.949,0
1507427663.656,36.133,32.715,38.574,41.016,12.695,0
1507427663.660,39.551,29.785,41.504,31.738,27.344,0
1507427663.663,40.039,34.668,43.945,37.109,8.301,0
1507427663.667,39.551,38.574,52.734,44.922,10.254,0
1507427663.671,41.504,40.527,36.133,41.992,17.090,0
1507427663.675,41.016,39.062,23.926,40.039,32.715,0
1507427663.679,37.598,37.109,44.922,39.062,53.711,0
1507427663.683,38.086,39.062,49.805,43.945,26.855,0
1507427663.687,35.156,37.598,38.086,37.598,25.391,0
1507427663.691,38.086,43.457,36.621,31.738,49.805,0
1507427663.695,45.898,43.457,41.016,35.645,43.457,0
1507427663.699,41.992,36.621,39.062,36.133,13.672,0
1507427663.703,36.621,34.668,35.645,34.180,29.785,0
1507427663.706,31.250,31.738,36.621,29.297,70.312,0
1507427663.710,38.086,33.691,44.922,34.180,65.430,0
1507427663.714,42.480,40.039,45.898,43.457,9.277,0
1507427663.718,37.598,41.016,42.969,41.992,-6.348,0
1507427663.722,42.480,37.598,48.340,46.387,14.160,0
1507427663.726,47.852,38.086,38.574,48.828,-3.906,0
1507427663.730,41.992,37.598,24.414,43.457,16.113,0
1507427663.734,39.551,35.645,26.367,43.457,37.598,0
1507427663.738,38.574,38.086,36.621,33.691,48.828,0
1507427663.742,39.062,41.504,42.969,37.598,41.504,0
1507427663.745,55.176,45.898,39.551,56.641,14.160,0
1507427663.749,56.641,50.781,46.875,55.176,27.832,0
1507427663.753,41.504,46.875,53.223,42.969,35.645,0
1507427663.757,38.574,43.457,45.898,40.039,19.043,0
1507427663.761,43.457,43.457,53.223,41.504,6.348,0
1507427663.765,40.039,41.504,57.129,40.527,7.324,0
1507427663.769,41.016,41.992,50.781,37.598,27.832,0
1507427663.773,47.363,46.387,42.480,46.875,9.277,0
1507427663.777,41.992,42.969,38.574,43.457,8.789,0
1507427663.781,32.715,39.062,49.316,40.039,46.875,0
1507427663.785,29.785,40.527,43.457,42.969,43.945,0
1507427663.788,32.227,38.086,21.484,32.715,55.176,0
1507427663.792,26.855,34.180,22.949,28.320,30.273,0
1507427663.796,30.273,33.691,46.875,30.273,24.902,0
1507427663.800,33.691,34.668,51.758,25.391,37.109,0
1507427663.804,36.133,34.180,42.480,29.785,4.395,0
1507427663.808,39.062,34.668,32.227,35.645,-13.672,0
1507427663.812,31.250,34.180,33.691,34.668,-5.371,0
1507427663.816,32.715,35.156,38.086,36.621,13.672,0
1507427663.820,38.574,36.621,44.922,31.738,-2.441,0
1507427663.824,44.434,35.156,49.805,32.227,9.277,0
1507427663.828,39.551,35.156,46.875,34.180,44.434,0
1507427663.831,44.434,37.598,43.457,43.457,45.898,0
1507427663.835,49.805,40.527,40.527,45.898,34.180,0
1507427663.839,44.434,41.504,29.785,40.527,32.227,0
1507427663.843,40.527,38.086,32.715,34.668,31.250,0
1507427663.847,37.109,34.668,45.410,32.227,39.551,0
1507427663.851,38.086,36.621,42.480,38.086,43.945,0
1507427663.855,38.086,37.598,45.898,32.715,33.203,0
1507427663.859,42.969,37.109,43.457,34.180,33.691,0
1507427663.863,42.480,35.156,32.227,35.156,14.648,0
1507427663.867,28.809,28.809,32.227,24.414,-13.672,0
1507427663.870,26.855,33.691,40.527,27.832,21.484,0
1507427663.874,27.344,40.527,44.922,20.508,37.109,0
1507427663.878,34.668,37.109,44.434,26.367,28.320,0
1507427663.882,36.621,38.086,34.180,35.156,43.945,0
1507427663.886,31.738,36.133,20.996,33.691,27.832,0
1507427663.890,38.086,32.227,20.508,34.180,18.555,0
1507427663.894,36.133,36.621,16.113,24.902,46.875,0
1507427663.898,36.133,39.062,22.461,26.855,37.598,0
1507427663.902,33.691,37.109,34.180,21.973,14.160,0
1507427663.906,33.203,37.109,33.691,13.672,28.320,0
1507427663.910,35.645,36.133,37.598,23.438,28.320,0
1507427663.913,28.320,36.133,39.551,27.832,23.438,0
1507427663.917,26.855,34.180,40.527,21.484,41.016,0
1507427663.921,23.438,26.855,39.062,15.137,23.926,0
1507427663.925,20.020,24.414,29.297,16.602,17.090,0
1507427663.929,20.996,28.809,27.832,16.602,31.738,0
1507427663.933,25.391,30.762,31.250,20.020,8.789,0
1507427663.937,28.809,31.738,25.391,24.414,30.762,0
1507427663.941,28.809,31.738,31.738,25.879,32.227,0
1507427663.945,34.180,32.715,38.574,32.715,2.441,0
1507427663.949,38.086,32.227,34.180,34.180,37.598,0
1507427663.953,41.992,34.668,31.738,36.621,13.184,0
1507427663.956,36.621,36.133,31.250,31.738,-39.062,0
1507427663.960,28.809,31.738,31.738,27.832,3.906,0
1507427663.964,26.855,27.832,23.438,33.203,62.012,0
1507427663.968,26.855,22.461,13.184,37.598,22.461,0
1507427663.972,22.949,24.902,24.414,31.250,-14.648,0
1507427663.976,23.438,30.273,34.668,23.926,34.668,0
1507427663.980,32.715,32.227,23.926,35.156,44.434,0
1507427663.984,40.039,31.250,29.297,42.480,39.551,0
1507427663.988,38.086,30.273,41.992,40.039,25.391,0
1507427663.992,34.668,29.297,42.480,36.621,7.812,0
1507427663.995,36.133,31.738,46.387,38.574,42.480,0
1507427663.999,39.551,33.203,41.016,42.969,5.371,0
1507427664.003,42.480,33.203,43.945,43.457,-19.531,0
1507427664.007,46.387,36.133,51.270,41.992,71.777,0
1507427664.011,46.387,38.574,47.363,42.480,59.082,0
1507427664.015,42.480,37.109,38.574,35.156,16.113,0
1507427664.019,40.039,28.809,36.621,31.738,34.668,0
1507427664.023,37.598,29.297,35.645,36.621,43.945,0
1507427664.027,30.273,28.320,38.574,27.832,40.527,0
1507427664.031,25.879,28.320,46.875,18.066,26.367,0
1507427664.035,33.203,32.227,32.227,30.762,40.527,0
1507427664.038,31.250,29.785,28.809,28.320,40.039,0
1507427664.042,28.320,29.297,43.457,20.508,13.672,0
1507427664.046,27.344,27.832,36.133,24.414,24.414,0
1507427664.050,31.738,30.273,27.344,29.785,33.691,0
1507427664.054,35.645,36.133,32.227,30.273,39.551,0
1507427664.058,39.062,35.156,36.133,30.273,14.648,0
1507427664.062,43.457,34.668,38.086,38.086,6.836,0
1507427664.066,37.109,37.598,33.203,39.551,36.133,0
1507427664.070,39.062,36.133,19.531,35.156,10.742,0
1507427664.074,46.875,33.203,8.789,39.062,5.371,0
1507427664.078,45.410,27.344,29.297,44.434,24.414,0
1507427664.081,39.062,23.438,42.480,41.992,40.039,0
1507427664.085,42.969,29.297,36.133,41.504,26.367,0
1507427664.089,43.945,31.738,38.086,41.992,20.508,0
1507427664.093,34.668,30.762,14.160,39.062,22.949,0
1507427664.097,38.086,33.691,2.930,40.039,21.484,0
1507427664.101,45.410,37.598,22.461,42.480,19.043,0
1507427664.105,48.828,41.016,32.715,43.945,30.762,0
1507427664.109,43.945,37.598,33.691,44.434,26.367,0
1507427664.113,42.969,34.668,34.668,44.434,28.320,0
1507427664.117,42.969,37.598,37.598,44.922,23.438,0
1507427664.120,31.250,32.715,34.668,38.574,10.254,0
1507427664.124,29.297,33.203,30.762,35.645,36.621,0
1507427664.128,39.062,36.621,26.367,42.969,44.434,0
1507427664.132,45.410,36.621,34.180,41.016,28.320,0
1507427664.136,43.457,32.715,40.039,36.133,20.996,0
1507427664.140,41.504,27.344,33.691,33.203,11.719,0
1507427664.144,34.668,32.227,32.227,35.645,8.789,0
1507427664.148,31.250,34.180,34.668,41.992,7.812,0
1507427664.152,38.086,35.156,25.391,40.039,16.113,0
1507427664.156,40.039,39.062,34.180,39.062,38.574,0
1507427664.160,41.504,39.062,44.434,38.574,30.762,0
1507427664.163,41.504,36.133,32.715,32.715,-0.977,0
1507427664.167,40.039,37.598,29.297,29.785,-3.906,0
1507427664.171,40.527,40.527,37.598,34.668,42.480,0
1507427664.175,36.133,40.527,41.992,37.109,47.852,0
1507427664.179,31.738,39.062,34.180,27.344,9.766,0
1507427664.183,40.527,36.621,31.250,32.715,7.812,0
1507427664.187,41.016,38.574,41.016,41.992,48.828,0
1507427664.191,32.715,46.387,44.922,41.992,44.434,0
1507427664.195,46.387,45.898,35.645,50.781,2.930,0
1507427664.199,46.875,36.621,31.250,43.457,0.488,0
1507427664.203,42.969,32.227,39.062,36.133,18.555,0
1507427664.206,48.828,34.180,28.320,38.086,50.293,0
1507427664.210,48.828,37.109,18.066,36.133,43.457,0
1507427664.214,45.898,37.598,30.762,31.738,14.648,0
1507427664.218,46.875,37.598,34.180,31.250,29.785,0
1507427664.222,42.969,40.527,24.414,31.738,45.410,0
1507427664.226,33.203,40.039,30.273,25.391,10.254,0
1507427664.230,31.250,35.156,28.809,20.020,21.484,0
1507427664.234,31.250,35.645,24.902,21.484,56.152,0
1507427664.238,35.156,34.180,35.645,19.043,34.180,0
1507427664.242,53.711,31.250,21.973,18.066,6.836,0
1507427664.245,62.012,37.109,5.859,17.578,21.484,0
1507427664.249,59.570,37.598,9.277,20.508,33.203,0
1507427664.253,60.547,36.133,23.438,25.879,7.324,0
1507427664.257,56.641,37.109,23.926,24.902,4.883,0
1507427664.261,52.246,33.691,17.578,20.508,30.273,0
1507427664.265,47.363,27.832,24.902,20.508,36.133,0
1507427664.269,48.340,33.203,24.902,26.367,42.969,0
1507427664.273,50.781,34.668,22.949,32.227,31.250,0
1507427664.277,50.781,27.832,31.250,38.086,8.789,0
1507427664.281,43.945,31.250,37.109,33.203,14.160,0
1507427664.285,40.527,34.180,38.086,31.738,1.953,0
1507427664.288,40.039,30.762,43.457,35.645,-0.977,0
1507427664.292,35.156,34.180,38.086,32.227,9.277,0
1507427664.296,41.016,38.574,32.715,30.273,0.488,0
1507427664.300,42.480,38.574,33.203,23.926,5.371,0
1507427664.304,41.016,39.062,31.738,18.066,21.484,0
1507427664.308,42.969,38.086,37.598,30.762,34.180,0
1507427664.312,41.504,37.109,40.039,41.992,29.297,0
1507427664.316,38.086,37.109,34.668,31.738,11.719,0
1507427664.320,34.180,35.645,41.992,33.203,0.977,0
1507427664.324,36.621,35.645,38.086,41.504,19.043,0
1507427664.328,35.645,35.645,32.227,41.992,7.812,0
1507427664.331,37.109,37.109,44.434,45.410,-3.418,0
1507427664.335,40.527,37.598,35.645,50.293,36.621,0
1507427664.339,40.527,34.180,31.738,54.199,52.246,0
1507427664.343,36.621,34.668,43.457,50.293,45.898,0
1507427664.347,32.227,37.598,53.711,41.992,61.523,0
1507427664.351,37.598,41.504,46.387,49.316,53.711,0
1507427664.355,37.109,44.434,39.062,48.828,25.391,0
1507427664.359,33.691,41.504,36.133,46.387,34.668,0
1507427664.363,35.156,36.133,33.691,51.270,48.340,0
1507427664.367,28.809,33.691,38.574,45.898,39.062,0
1507427664.370,26.367,35.645,41.504,47.363,45.410,0
1507427664.374,27.344,38.086,41.504,42.480,28.809,0
1507427664.378,22.949,33.203,37.109,30.762,18.555,0
1507427664.382,28.809,31.250,25.391,34.668,41.504,0
1507427664.386,28.809,35.156,28.320,39.551,38.086,0
1507427664.390,27.832,41.992,47.363,43.457,51.758,0
1507427664.394,35.156,44.434,45.410,44.434,34.668,0
1507427664.398,33.691,39.062,43.457,40.039,19.531,0
1507427664.402,33.691,34.668,28.809,44.434,21.484,0
1507427664.406,38.086,41.504,30.762,46.387,36.621,0
1507427664.410,32.715,42.480,46.387,41.504,62.988,0
1507427664.413,28.320,36.621,40.527,37.109,30.762,0
1507427664.417,28.320,38.086,37.598,33.691,-18.066,0
1507427664.421,30.762,37.598,37.598,30.762,-22.949,0
1507427664.425,29.297,36.133,41.992,27.344,31.250,0
1507427664.429,27.832,39.062,44.434,25.879,42.480,0
1507427664.433,34.668,39.551,33.203,30.762,10.742,0
1507427664.437,41.992,39.062,27.344,35.156,16.602,0
1507427664.441,36.133,34.668,37.109,36.621,43.945,0
1507427664.445,33.691,33.203,38.574,40.039,69.336,0
1507427664.449,44.922,38.574,41.504,44.922,54.199,0
