timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512969389.615,44.434,39.551,37.109,33.203,-35.156,0
1512969389.619,41.504,27.832,22.949,26.367,17.090,0
1512969389.622,45.898,36.621,34.668,30.762,24.414,0
1512969389.626,42.480,36.621,45.410,36.621,-3.906,0
1512969389.630,36.621,29.297,41.016,24.414,-24.902,0
1512969389.634,33.203,31.250,33.691,12.695,3.906,0
1512969389.638,31.738,37.109,31.250,23.438,50.293,0
1512969389.642,29.297,36.621,31.738,30.273,17.090,0
1512969389.646,36.621,31.738,40.039,27.344,-57.129,0
1512969389.650,43.457,28.809,42.480,22.949,-70.312,0
1512969389.654,46.387,31.250,34.668,22.461,9.277,0
1512969389.658,45.410,33.203,38.086,27.832,33.203,0
1512969389.662,40.039,39.062,48.340,33.203,-38.574,0
1512969389.665,47.363,41.016,47.363,32.715,-23.926,0
1512969389.669,44.434,32.227,36.133,29.297,40.039,0
1512969389.673,34.180,35.156,34.180,28.809,56.641,0
1512969389.677,34.180,39.062,35.645,34.668,-23.438,0
1512969389.681,26.367,30.762,35.156,40.527,-57.617,0
1512969389.685,26.855,31.250,43.457,33.691,-4.883,0
1512969389.689,35.645,32.715,40.527,28.320,44.922,0
1512969389.693,41.016,33.203,38.574,29.297,-6.836,0
1512969389.697,52.734,45.410,47.852,33.203,-88.379,0
1512969389.701,55.176,42.480,43.945,30.273,-8.301,0
1512969389.705,58.105,37.598,42.480,30.762,49.805,0
1512969389.708,56.152,35.156,34.668,28.809,-2.930,0
1512969389.712,52.734,34.180,34.668,27.344,-52.734,0
1512969389.716,47.852,34.180,31.738,18.555,-0.977,0
1512969389.720,36.133,36.133,26.367,18.555,43.457,0
1512969389.724,33.691,36.621,32.227,28.809,7.812,0
1512969389.728,34.180,34.180,42.480,36.133,-39.062,0
1512969389.732,45.898,46.387,45.410,36.621,-4.883,0
1512969389.736,52.246,53.223,34.180,30.762,46.875,0
1512969389.740,44.922,44.434,24.902,29.785,59.082,0
1512969389.744,46.875,34.668,24.414,28.809,-12.695,0
1512969389.747,55.664,35.645,30.762,20.508,-42.480,0
1512969389.751,53.711,37.598,26.855,21.973,48.340,0
1512969389.755,47.363,43.945,35.645,29.297,40.039,0
1512969389.759,40.039,42.969,46.875,32.715,-42.969,0
1512969389.763,37.109,32.227,37.598,31.250,-62.500,0
1512969389.767,42.969,36.621,35.645,26.855,-33.691,0
1512969389.771,51.270,36.133,32.715,20.996,11.230,0
1512969389.775,56.152,35.156,30.762,25.879,-5.371,0
1512969389.779,51.758,37.109,34.180,38.574,-66.406,0
1512969389.783,53.223,38.086,33.203,37.598,-30.762,0
1512969389.787,55.664,40.527,37.598,37.598,24.902,0
1512969389.790,42.969,34.668,41.504,37.598,36.621,0
1512969389.794,34.180,31.738,46.387,37.598,-4.883,0
1512969389.798,45.410,31.738,53.711,41.016,-47.363,0
1512969389.802,59.570,39.551,54.688,37.598,10.254,0
1512969389.806,48.828,36.133,41.992,21.484,55.664,0
1512969389.810,42.480,30.273,34.180,13.184,-13.184,0
1512969389.814,54.199,37.109,42.480,17.578,-75.684,0
1512969389.818,52.734,34.180,44.434,19.531,-28.809,0
1512969389.822,41.504,27.832,49.805,29.297,39.551,0
1512969389.826,37.598,26.367,49.805,29.785,11.719,0
1512969389.830,31.250,20.020,45.898,22.461,-53.711,0
1512969389.833,29.297,20.996,43.945,27.344,-51.758,0
1512969389.837,31.738,29.297,44.922,35.645,13.672,0
1512969389.841,18.066,23.926,50.293,40.527,8.301,0
1512969389.845,8.301,15.625,43.945,32.715,-59.082,0
1512969389.849,9.277,20.020,41.992,23.438,-34.180,0
1512969389.853,21.973,20.996,49.316,13.672,62.012,0
1512969389.857,33.203,22.949,51.758,15.625,43.945,0
1512969389.861,28.809,29.297,41.504,13.672,-66.895,0
1512969389.865,23.926,23.438,34.668,2.930,-44.922,0
1512969389.869,15.137,19.531,32.715,9.277,52.734,0
1512969389.872,16.113,23.926,38.574,17.090,50.781,0
1512969389.876,27.832,25.879,41.992,12.207,-18.555,0
1512969389.880,29.297,28.320,41.504,15.137,-56.152,0
1512969389.884,26.855,33.691,42.480,18.066,-12.695,0
1512969389.888,22.949,40.039,40.527,18.555,48.828,0
1512969389.892,29.785,39.551,34.180,24.902,5.859,0
1512969389.896,31.250,34.668,35.645,22.461,-26.855,0
1512969389.900,26.367,40.527,41.504,24.414,-6.836,0
1512969389.904,35.156,40.527,37.109,32.715,17.578,0
1512969389.908,35.156,40.527,27.344,31.250,12.207,0
1512969389.912,40.527,43.457,31.738,31.250,-43.945,0
1512969389.915,57.129,44.434,41.992,30.762,-23.438,0
1512969389.919,62.988,49.316,32.227,33.203,58.105,0
1512969389.923,54.199,48.828,21.484,36.133,25.879,0
1512969389.927,64.941,57.129,32.227,44.434,-34.668,0
1512969389.931,72.754,57.129,37.598,40.039,-35.645,0
1512969389.935,61.523,44.922,26.855,35.645,-2.441,0
1512969389.939,68.359,53.223,29.785,46.875,32.715,0
1512969389.943,70.312,58.594,24.902,47.363,7.324,0
1512969389.947,57.617,51.270,20.020,41.992,-25.879,0
1512969389.951,62.012,51.270,33.203,34.180,58.594,0
1512969389.955,69.336,57.617,39.551,36.133,119.629,0
1512969389.958,60.059,57.129,43.945,46.387,75.684,0
1512969389.962,48.340,44.434,43.457,49.805,5.859,0
1512969389.966,44.922,42.480,39.551,44.434,-2.930,0
1512969389.970,74.219,57.617,44.434,42.480,53.711,0
1512969389.974,83.008,58.594,41.504,37.109,34.668,0
1512969389.978,57.617,52.246,27.832,36.621,-37.109,0
1512969389.982,57.129,49.805,27.832,40.527,-42.480,0
1512969389.986,59.082,48.828,32.227,39.062,57.129,0
1512969389.990,55.664,49.316,40.527,47.363,92.285,0
1512969389.994,50.781,38.086,45.410,49.316,-26.855,0
1512969389.997,58.594,39.551,41.016,45.410,-84.961,0
1512969390.001,66.895,42.969,41.016,44.434,8.789,0
1512969390.005,54.199,34.668,49.805,40.039,57.129,0
1512969390.009,45.898,35.156,42.480,38.086,-20.508,0
1512969390.013,51.758,41.016,41.992,41.504,-79.590,0
1512969390.017,58.594,41.992,54.199,46.875,-28.320,0
1512969390.021,49.316,42.969,47.852,44.434,48.340,0
1512969390.025,48.828,43.457,39.062,44.434,0.977,0
1512969390.029,51.758,27.832,33.691,33.203,-67.871,0
1512969390.033,41.992,18.555,43.945,21.484,-10.742,0
1512969390.037,40.527,28.809,52.246,25.879,66.895,0
1512969390.040,56.152,41.992,42.969,32.227,44.922,0
1512969390.044,56.152,38.574,36.133,30.762,-34.180,0
1512969390.048,40.039,31.738,36.621,20.020,-31.250,0
1512969390.052,41.992,33.203,39.062,18.555,35.645,0
1512969390.056,45.898,38.086,40.527,28.809,55.176,0
1512969390.060,43.945,48.340,45.410,38.574,-1.465,0
1512969390.064,39.551,49.805,49.805,34.668,-34.180,0
1512969390.068,38.086,46.387,49.805,25.391,15.625,0
1512969390.072,40.039,42.969,46.387,21.973,42.969,0
1512969390.076,45.898,36.133,49.316,19.531,0.977,0
1512969390.080,49.805,40.527,36.133,6.836,-44.922,0
1512969390.083,30.762,40.039,22.949,3.418,-9.277,0
1512969390.087,24.902,25.391,28.809,15.137,75.195,0
1512969390.091,33.691,31.250,34.668,13.184,54.199,0
1512969390.095,30.762,36.133,31.738,5.371,-34.668,0
1512969390.099,38.574,39.551,40.527,17.090,-27.344,0
1512969390.103,42.969,54.199,50.293,24.414,72.266,0
1512969390.107,41.992,48.340,41.016,17.578,73.730,0
1512969390.111,41.992,34.668,29.785,15.625,-8.301,0
1512969390.115,33.691,36.621,17.090,13.184,-45.898,0
1512969390.119,34.180,41.504,21.973,18.066,18.555,0
1512969390.122,43.945,46.387,36.621,22.949,81.543,0
1512969390.126,45.898,42.480,39.551,20.996,27.832,0
1512969390.130,45.898,44.434,26.367,15.137,-40.527,0
1512969390.134,50.293,42.480,21.484,20.508,-3.906,0
1512969390.138,42.480,28.320,24.902,22.461,56.641,0
1512969390.142,46.387,40.527,29.297,26.367,27.344,0
1512969390.146,56.152,48.828,38.086,36.621,-19.043,0
1512969390.150,47.363,32.227,37.598,26.367,7.324,0
1512969390.154,48.340,31.250,35.645,24.902,73.242,0
1512969390.158,46.875,37.109,26.367,20.508,67.871,0
1512969390.162,46.875,35.156,22.461,20.996,-42.969,0
1512969390.165,52.246,37.598,33.203,38.574,-31.250,0
1512969390.169,47.852,35.156,32.715,38.086,63.965,0
1512969390.173,41.016,27.832,26.367,33.203,56.152,0
1512969390.177,30.762,24.902,35.156,35.645,-20.996,0
1512969390.181,40.039,26.855,48.828,47.852,-28.320,0
1512969390.185,54.199,33.203,60.547,51.758,33.203,0
1512969390.189,39.062,28.320,49.805,34.668,37.598,0
1512969390.193,28.809,19.531,24.902,16.602,10.742,0
1512969390.197,32.715,18.555,24.414,16.602,1.465,0
1512969390.201,34.180,20.996,34.180,21.484,25.879,0
1512969390.205,41.992,29.785,42.480,29.785,87.402,0
1512969390.208,42.969,38.086,46.875,37.109,34.180,0
1512969390.212,38.574,36.133,50.293,31.250,-46.875,0
1512969390.216,41.992,26.367,42.969,25.391,-3.418,0
1512969390.220,43.945,20.020,43.945,30.762,46.875,0
1512969390.224,35.645,22.461,44.922,36.133,26.855,0
1512969390.228,36.133,25.391,32.715,33.203,-20.020,0
1512969390.232,46.875,23.926,30.273,28.320,-40.527,0
1512969390.236,50.781,17.578,43.457,21.484,12.695,0
1512969390.240,43.945,19.531,46.387,13.672,59.570,0
1512969390.244,28.809,24.414,36.621,21.484,28.809,0
1512969390.247,30.762,32.715,31.738,31.250,-15.625,0
1512969390.251,44.922,40.039,45.410,27.344,50.781,0
1512969390.255,39.551,33.691,51.270,36.621,101.074,0
1512969390.259,43.457,37.598,50.293,47.852,39.551,0
1512969390.263,50.293,33.691,46.387,27.832,-35.156,0
1512969390.267,45.898,28.809,36.133,10.254,-7.812,0
1512969390.271,52.734,41.016,31.738,13.672,102.539,0
1512969390.275,50.781,40.039,29.785,11.719,66.406,0
1512969390.279,47.852,43.945,22.949,1.953,-19.531,0
1512969390.283,49.805,53.223,25.879,4.395,0.488,0
1512969390.287,41.504,50.293,32.715,9.277,77.637,0
1512969390.290,38.086,51.270,30.762,7.812,46.875,0
1512969390.294,40.039,54.199,25.879,11.719,-34.668,0
1512969390.298,41.504,52.246,27.344,17.578,-7.324,0
1512969390.302,43.945,54.199,19.531,25.391,65.918,0
1512969390.306,42.480,55.664,10.742,22.949,67.871,0
1512969390.310,43.457,53.223,21.484,17.578,-23.438,0
1512969390.314,51.270,53.223,28.320,16.113,-36.133,0
1512969390.318,63.477,57.129,22.461,4.883,57.129,0
1512969390.322,64.941,58.105,27.832,13.672,96.680,0
1512969390.326,54.199,51.758,37.109,31.738,40.039,0
1512969390.330,53.711,55.176,38.086,34.180,-9.766,0
1512969390.333,57.129,54.688,37.109,30.762,48.340,0
1512969390.337,41.016,40.039,21.973,23.926,126.465,0
1512969390.341,37.109,40.039,22.949,23.926,76.660,0
1512969390.345,37.598,37.109,25.391,27.344,6.836,0
1512969390.349,39.062,36.133,28.809,41.016,40.527,0
1512969390.353,55.664,40.527,44.434,46.875,85.938,0
1512969390.357,54.688,35.645,43.457,43.457,42.969,0
1512969390.361,60.059,48.340,53.223,40.039,11.230,0
1512969390.365,58.105,49.805,56.152,41.016,35.156,0
1512969390.369,41.992,33.203,37.598,39.551,63.965,0
1512969390.372,51.270,37.109,40.527,34.668,72.266,0
1512969390.376,51.270,37.598,41.016,30.762,26.855,0
1512969390.380,37.598,22.949,31.250,26.855,25.391,0
1512969390.384,44.922,23.438,43.457,33.691,68.848,0
1512969390.388,37.598,30.273,52.246,37.598,84.961,0
1512969390.392,23.438,43.457,48.340,32.715,45.898,0
1512969390.396,30.273,45.410,49.316,31.738,-7.324,0
1512969390.400,37.598,34.668,41.992,32.715,12.207,0
1512969390.404,44.922,44.434,38.086,28.809,83.984,0
1512969390.408,51.270,48.828,38.086,28.320,89.355,0
1512969390.412,47.852,45.410,44.922,24.902,37.598,0
1512969390.415,35.156,44.922,51.758,16.602,37.109,0
1512969390.419,30.273,44.922,48.340,20.996,86.914,0
1512969390.423,22.461,38.574,36.133,25.391,93.750,0
1512969390.427,14.160,37.109,25.391,15.137,28.809,0
1512969390.431,23.438,49.316,36.133,11.230,-10.254,0
1512969390.435,41.016,42.969,52.246,14.648,49.805,0
1512969390.439,46.875,33.203,51.758,11.719,107.422,0
1512969390.443,29.785,30.762,36.621,11.230,42.969,0
1512969390.447,28.809,31.250,41.504,17.090,-18.555,0
1512969390.451,29.297,31.738,46.387,9.277,23.926,0
1512969390.455,22.949,34.668,30.273,10.254,65.918,0
1512969390.458,25.391,35.645,21.484,16.602,23.926,0
1512969390.462,29.297,41.016,34.180,20.508,-14.160,0
1512969390.466,37.109,39.062,38.574,18.066,33.691,0
1512969390.470,36.621,27.832,43.945,13.184,104.492,0
1512969390.474,29.785,23.926,44.434,24.414,73.730,0
1512969390.478,35.156,36.133,27.832,26.367,-4.883,0
1512969390.482,55.176,39.062,28.320,17.578,13.184,0
1512969390.486,59.082,33.203,31.250,14.648,69.824,0
1512969390.490,53.711,34.668,23.926,20.508,96.680,0
1512969390.494,52.246,35.156,25.391,25.391,47.852,0
1512969390.497,50.781,37.598,26.367,22.461,42.969,0
1512969390.501,50.781,38.086,40.039,21.484,95.215,0
1512969390.505,51.270,35.645,48.340,33.691,92.773,0
1512969390.509,49.805,38.574,26.855,39.551,56.641,0
1512969390.513,46.387,30.762,4.883,31.738,7.324,0
1512969390.517,62.012,39.062,17.578,38.086,31.738,0
1512969390.521,65.918,48.828,33.691,46.387,84.961,0
1512969390.525,47.363,37.109,25.391,40.527,59.082,0
1512969390.529,53.223,41.504,32.715,40.039,19.531,0
1512969390.533,69.336,51.758,53.711,46.875,25.879,0
1512969390.537,64.941,46.875,49.316,44.922,67.871,0
1512969390.540,55.176,39.062,34.180,37.109,80.566,0
1512969390.544,51.758,36.133,23.926,40.039,13.184,0
1512969390.548,48.340,32.227,18.066,30.762,-0.488,0
1512969390.552,49.805,31.738,28.809,28.809,53.711,0
1512969390.556,53.711,28.809,38.574,43.945,69.336,0
1512969390.560,48.340,29.297,40.039,45.898,26.367,0
1512969390.564,49.805,37.598,41.992,45.898,-13.184,0
1512969390.568,53.223,38.574,45.898,48.340,36.621,0
1512969390.572,53.711,41.992,52.734,46.875,113.281,0
1512969390.576,48.340,54.688,49.805,43.945,91.797,0
1512969390.580,34.668,41.992,39.062,34.180,17.090,0
1512969390.583,43.457,22.461,32.715,17.090,8.301,0
1512969390.587,51.758,22.461,39.062,14.160,85.449,0
1512969390.591,39.062,20.508,42.480,24.902,55.664,0
1512969390.595,25.391,16.113,34.180,29.297,-39.551,0
1512969390.599,23.926,15.625,31.738,25.879,12.695,0
1512969390.603,29.785,19.531,38.574,21.484,93.262,0
1512969390.607,26.855,28.809,47.363,19.043,89.844,0
1512969390.611,30.762,31.250,48.828,22.461,29.785,0
1512969390.615,32.715,25.879,45.898,29.297,19.043,0
1512969390.619,19.043,22.461,50.293,30.273,81.543,0
1512969390.622,19.531,32.715,55.664,20.996,84.473,0
1512969390.626,33.691,36.133,40.527,14.160,28.320,0
1512969390.630,37.109,21.973,21.973,0.488,0.488,0
1512969390.634,34.180,9.766,14.160,-11.719,50.781,0
1512969390.638,20.508,8.789,16.113,0.488,106.445,0
1512969390.642,14.160,20.020,28.809,16.602,34.668,0
1512969390.646,10.742,16.602,33.691,18.555,-10.742,0
1512969390.650,27.832,20.996,39.062,17.578,63.477,0
1512969390.654,36.621,26.367,51.270,19.531,79.102,0
1512969390.658,23.926,20.508,45.898,17.090,63.965,0
1512969390.662,40.527,30.273,39.551,12.695,22.461,0
1512969390.665,49.805,40.039,32.227,18.555,-3.418,0
1512969390.669,32.227,28.320,25.391,18.555,84.473,0
1512969390.673,25.879,24.902,27.344,18.555,115.723,0
1512969390.677,25.391,26.367,30.273,19.043,20.020,0
1512969390.681,25.879,23.926,36.621,12.207,4.883,0
1512969390.685,28.809,21.973,40.039,17.578,70.801,0
1512969390.689,35.645,23.926,30.273,19.043,85.449,0
1512969390.693,38.574,31.738,28.320,19.531,43.945,0
1512969390.697,41.992,42.480,40.039,28.809,4.883,0
1512969390.701,32.715,32.715,32.715,29.785,47.363,0
1512969390.705,29.297,32.715,34.668,31.250,94.727,0
1512969390.708,43.945,46.387,42.480,38.574,68.848,0
1512969390.712,40.527,36.133,41.992,24.414,-5.859,0
1512969390.716,41.992,34.180,39.551,16.602,-2.441,0
1512969390.720,37.109,29.785,28.809,17.090,99.609,0
1512969390.724,40.039,30.273,31.250,26.367,117.676,0
1512969390.728,53.711,41.016,28.809,34.668,5.371,0
1512969390.732,60.059,41.016,22.461,36.133,-31.250,0
1512969390.736,62.012,43.457,39.062,44.434,65.430,0
1512969390.740,53.223,44.922,41.992,48.828,102.051,0
1512969390.744,39.551,37.598,36.621,50.293,45.410,0
1512969390.747,41.992,41.504,42.969,47.852,20.996,0
1512969390.751,52.734,39.062,47.852,46.387,73.730,0
1512969390.755,50.781,29.785,41.504,49.316,89.844,0
1512969390.759,47.363,26.855,31.738,41.992,25.879,0
1512969390.763,57.129,33.691,29.785,37.109,-12.695,0
1512969390.767,66.895,39.062,28.809,37.109,52.734,0
1512969390.771,64.453,37.598,40.527,34.180,122.070,0
1512969390.775,62.500,40.039,48.828,43.945,68.848,0
1512969390.779,54.199,39.551,40.039,53.711,0.000,0
1512969390.783,49.805,40.039,34.668,51.270,4.395,0
1512969390.787,62.012,47.363,44.922,52.246,82.031,0
1512969390.790,54.688,37.598,33.203,39.551,97.656,0
1512969390.794,40.527,31.738,26.855,42.480,20.508,0
1512969390.798,43.457,41.016,41.504,55.176,46.875,0
1512969390.802,37.109,30.273,41.992,46.875,85.449,0
1512969390.806,39.062,30.273,41.504,40.039,63.477,0
1512969390.810,41.504,28.809,38.086,31.250,40.039,0
1512969390.814,31.738,20.020,38.574,31.250,14.648,0
1512969390.818,33.203,26.367,43.945,34.668,41.016,0
1512969390.822,35.156,34.668,38.086,27.832,105.469,0
1512969390.826,36.621,33.691,35.156,23.926,66.895,0
1512969390.830,38.086,29.297,49.316,21.973,23.438,0
1512969390.833,34.180,22.949,58.105,26.367,27.832,0
1512969390.837,33.691,20.508,39.551,20.508,69.336,0
1512969390.841,33.691,27.344,40.527,20.020,85.938,0
1512969390.845,29.297,29.785,50.781,26.367,29.297,0
1512969390.849,26.367,26.855,32.227,13.672,28.809,0
1512969390.853,32.715,23.438,22.949,10.742,90.820,0
1512969390.857,32.227,25.879,30.762,12.207,120.117,0
1512969390.861,28.809,38.086,39.062,14.648,51.270,0
1512969390.865,24.902,33.203,44.434,14.160,6.836,0
1512969390.869,16.113,28.809,41.504,4.883,61.035,0
1512969390.872,7.812,24.902,31.738,3.906,94.238,0
1512969390.876,5.859,16.602,35.645,12.695,63.477,0
1512969390.880,25.879,32.227,49.316,18.066,1.953,0
1512969390.884,37.109,40.039,40.039,20.508,36.133,0
1512969390.888,34.668,23.926,24.414,10.742,119.141,0
1512969390.892,38.086,29.297,32.227,14.160,58.105,0
1512969390.896,40.527,44.922,31.738,20.508,14.160,0
1512969390.900,48.828,42.969,21.484,17.090,61.035,0
1512969390.904,49.805,36.621,27.344,26.855,109.863,0
1512969390.908,49.316,41.992,43.457,39.551,93.750,0
1512969390.912,54.688,49.805,41.992,33.203,8.301,0
1512969390.915,45.410,36.621,24.902,20.508,11.230,0
1512969390.919,35.645,24.902,29.785,26.855,77.148,0
1512969390.923,40.527,35.645,36.621,37.598,74.219,0
1512969390.927,50.293,47.852,35.645,43.457,10.254,0
1512969390.931,58.594,50.781,35.156,45.410,17.090,0
1512969390.935,61.523,50.781,35.156,41.016,84.473,0
1512969390.939,54.199,38.086,31.738,40.039,83.984,0
1512969390.943,59.570,38.574,39.551,41.992,14.648,0
1512969390.947,57.129,37.598,40.039,41.504,8.301,0
1512969390.951,42.969,31.738,38.086,45.898,57.617,0
1512969390.955,44.434,40.527,41.992,49.805,89.844,0
1512969390.958,52.734,41.992,32.227,49.805,45.410,0
1512969390.962,55.176,36.621,28.809,40.527,-16.602,0
1512969390.966,56.152,37.598,37.598,37.598,10.742,0
1512969390.970,59.082,43.457,42.969,39.062,70.801,0
1512969390.974,57.129,44.434,48.828,35.156,70.801,0
1512969390.978,56.152,39.062,51.270,38.086,3.906,0
1512969390.982,42.480,32.227,42.480,40.527,-22.949,0
1512969390.986,30.273,30.273,47.852,34.180,64.941,0
1512969390.990,41.992,35.645,55.664,29.297,82.520,0
1512969390.994,43.457,35.645,46.875,35.156,29.785,0
1512969390.997,30.762,29.785,42.480,38.574,20.996,0
1512969391.001,35.156,28.320,41.992,30.762,57.129,0
1512969391.005,39.551,32.715,36.133,30.762,64.941,0
1512969391.009,43.457,38.086,39.551,27.832,21.973,0
1512969391.013,50.293,42.480,50.293,23.438,-7.324,0
1512969391.017,40.527,37.109,54.199,24.902,16.602,0
1512969391.021,28.809,27.344,56.152,24.414,79.102,0
1512969391.025,27.832,27.344,46.387,15.137,79.590,0
1512969391.029,30.273,20.996,33.691,1.953,7.812,0
1512969391.033,29.297,23.926,28.320,-3.906,12.207,0
1512969391.037,32.227,32.227,33.203,5.859,102.539,0
1512969391.040,33.203,35.156,30.762,7.324,104.980,0
1512969391.044,27.832,33.691,29.297,6.348,23.438,0
1512969391.048,28.320,25.391,45.898,11.230,11.719,0
1512969391.052,35.156,27.344,49.316,9.277,86.914,0
1512969391.056,40.039,39.062,45.898,7.324,103.027,0
1512969391.060,30.762,38.086,40.039,4.395,24.902,0
1512969391.064,19.043,33.691,35.645,2.441,-2.930,0
1512969391.068,26.855,38.574,28.320,4.395,91.309,0
1512969391.072,37.109,37.598,25.879,6.836,125.488,0
1512969391.076,36.621,36.621,32.227,16.602,34.180,0
1512969391.080,38.574,42.480,30.273,6.836,-10.254,0
1512969391.083,41.992,41.504,33.203,-7.812,71.777,0
1512969391.087,41.016,42.480,38.086,10.742,93.262,0
1512969391.091,38.086,41.992,31.250,13.672,70.312,0
1512969391.095,45.410,39.551,36.133,16.113,42.969,0
1512969391.099,42.969,44.922,48.340,27.832,23.438,0
1512969391.103,39.062,42.480,40.527,17.090,70.801,0
1512969391.107,47.852,42.480,29.297,13.672,61.035,0
1512969391.111,54.688,49.316,25.391,22.949,14.160,0
1512969391.115,51.270,42.969,31.250,23.438,19.043,0
1512969391.119,52.734,50.781,35.645,29.785,43.457,0
1512969391.122,57.129,48.340,34.668,39.062,63.477,0
1512969391.126,56.641,46.387,38.086,39.551,36.621,0
1512969391.130,43.945,51.270,30.762,40.527,-1.465,0
1512969391.134,40.039,34.668,28.809,49.316,51.270,0
1512969391.138,63.477,38.574,37.598,57.617,109.375,0
1512969391.142,78.613,53.223,39.551,51.758,67.871,0
1512969391.146,70.312,49.805,38.086,42.480,23.926,0
1512969391.150,60.547,42.480,38.574,50.293,24.902,0
1512969391.154,64.453,43.945,40.527,55.176,63.477,0
1512969391.158,62.988,50.781,43.457,46.387,92.773,0
1512969391.162,54.688,49.316,41.016,53.223,27.344,0
1512969391.165,53.223,41.016,34.180,52.734,22.461,0
1512969391.169,45.410,34.180,36.621,38.086,114.258,0
1512969391.173,34.668,31.250,44.434,27.344,98.145,0
1512969391.177,45.898,38.574,47.363,39.062,6.836,0
1512969391.181,50.293,44.434,56.152,52.246,-5.371,0
1512969391.185,41.504,45.410,46.875,41.016,61.523,0
1512969391.189,49.316,40.039,34.180,34.668,100.098,0
1512969391.193,51.758,37.598,33.691,35.645,24.902,0
1512969391.197,43.457,39.062,33.691,30.762,-48.340,0
1512969391.201,37.598,39.062,33.203,30.762,24.414,0
1512969391.205,34.668,37.109,31.250,34.668,114.746,0
1512969391.208,35.645,28.809,45.410,36.133,67.871,0
1512969391.212,31.250,19.043,57.129,25.391,-12.695,0
1512969391.216,34.180,21.973,44.922,16.113,30.273,0
1512969391.220,50.293,35.156,39.062,24.414,104.492,0
1512969391.224,47.363,29.297,36.621,24.902,52.246,0
1512969391.228,26.855,21.973,29.297,13.184,-7.324,0
1512969391.232,19.531,27.344,28.809,13.184,16.113,0
1512969391.236,26.367,27.344,32.715,15.137,60.547,0
1512969391.240,28.809,29.785,31.738,14.160,62.500,0
1512969391.244,28.320,37.598,34.668,14.648,-3.906,0
1512969391.247,40.039,37.109,43.457,9.766,5.859,0
1512969391.251,38.574,27.344,37.109,3.906,90.820,0
1512969391.255,17.578,26.367,24.902,12.695,92.773,0
1512969391.259,23.926,30.762,24.902,15.625,33.203,0
1512969391.263,40.039,29.297,23.438,10.254,7.812,0
1512969391.267,42.969,37.598,35.156,17.578,44.434,0
1512969391.271,42.480,40.039,44.922,22.461,64.453,0
1512969391.275,37.109,32.715,34.180,21.484,40.039,0
1512969391.279,36.133,33.691,27.344,28.320,1.465,0
1512969391.283,43.945,36.621,31.250,34.180,2.930,0
1512969391.287,51.270,34.180,37.109,31.738,50.293,0
1512969391.290,53.223,31.250,24.902,27.344,63.965,0
1512969391.294,53.223,36.621,19.531,18.555,23.926,0
1512969391.298,52.246,43.945,34.668,22.949,-9.277,0
1512969391.302,48.340,41.992,34.180,27.344,20.996,0
1512969391.306,49.805,42.480,38.574,32.227,67.383,0
1512969391.310,50.781,42.480,48.340,39.062,68.359,0
1512969391.314,41.504,40.527,41.016,39.062,14.648,0
1512969391.318,36.621,34.180,33.691,32.227,21.484,0
1512969391.322,47.363,35.156,40.039,24.414,87.402,0
1512969391.326,47.363,44.922,43.457,33.691,76.172,0
1512969391.330,32.227,47.363,37.598,46.875,13.672,0
1512969391.333,26.855,39.062,31.250,40.039,19.531,0
1512969391.337,37.109,32.227,29.297,32.715,91.309,0
1512969391.341,58.105,39.551,36.133,27.832,75.195,0
1512969391.345,62.012,42.480,44.434,26.855,-29.785,0
1512969391.349,54.688,46.875,54.688,35.156,5.371,0
1512969391.353,50.293,42.969,59.082,35.156,77.637,0
1512969391.357,34.668,36.621,50.781,33.691,59.082,0
1512969391.361,25.391,36.133,51.270,32.715,8.301,0
1512969391.365,29.297,31.738,46.875,38.574,12.695,0
1512969391.369,26.367,30.762,34.668,31.738,108.887,0
1512969391.372,26.855,24.414,33.203,22.461,124.512,0
1512969391.376,30.273,30.762,34.668,33.691,36.133,0
1512969391.380,24.902,35.645,31.250,40.527,-27.832,0
1512969391.384,28.320,26.367,38.574,29.785,36.621,0
1512969391.388,41.016,27.344,47.852,16.113,95.703,0
1512969391.392,53.711,41.992,49.316,17.578,40.527,0
1512969391.396,61.035,43.945,38.086,19.043,0.977,0
1512969391.400,53.711,43.457,26.367,16.602,40.039,0
1512969391.404,40.039,34.668,25.391,9.766,99.121,0
1512969391.408,41.992,31.738,29.785,8.789,77.148,0
1512969391.412,42.969,34.668,33.203,20.996,0.488,0
1512969391.415,32.715,27.344,37.109,32.227,16.602,0
1512969391.419,27.832,30.762,38.574,31.738,83.496,0
1512969391.423,34.668,40.039,33.691,26.367,74.707,0
1512969391.427,44.922,44.922,37.109,35.645,3.906,0
1512969391.431,44.434,34.180,30.273,31.738,-1.953,0
1512969391.435,36.133,27.832,33.203,13.184,42.480,0
1512969391.439,34.180,36.621,41.504,20.508,77.637,0
1512969391.443,37.598,36.133,34.180,29.785,51.270,0
1512969391.447,45.898,42.480,38.574,25.391,-12.695,0
1512969391.451,60.547,51.758,47.852,31.738,38.574,0
1512969391.455,47.852,34.180,36.621,33.691,102.539,0
1512969391.458,37.109,23.926,23.926,22.949,71.777,0
1512969391.462,37.598,32.715,27.832,25.879,-6.836,0
1512969391.466,37.598,32.715,35.645,30.762,20.996,0
1512969391.470,44.434,29.785,34.668,33.203,87.402,0
1512969391.474,34.668,30.762,35.645,40.527,56.152,0
