timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1510137960.036,69.336,-9.766,42.969,45.410,-966.797,0
1510137960.040,39.551,4.395,33.691,35.156,-966.797,0
1510137960.044,24.902,49.805,21.973,10.254,-966.797,0
1510137960.048,29.297,67.871,15.625,-1.953,-966.797,0
1510137960.051,24.414,63.965,14.160,1.953,-966.797,0
1510137960.055,31.250,69.336,30.273,16.113,-966.797,0
1510137960.059,26.855,42.969,29.297,7.812,-966.797,0
1510137960.063,25.391,23.438,24.414,1.953,-967.285,0
1510137960.067,30.762,20.996,33.691,4.395,-966.797,0
1510137960.071,22.949,-0.488,35.645,12.695,-966.797,0
1510137960.075,30.273,-7.324,36.133,18.555,-966.797,0
1510137960.079,30.273,12.695,34.180,17.090,-967.285,0
1510137960.083,42.480,45.410,27.344,24.414,-965.820,0
1510137960.087,56.152,40.039,35.645,33.203,-965.332,0
1510137960.091,48.828,13.672,40.039,37.598,-963.379,0
1510137960.094,42.969,36.621,32.715,22.461,-877.441,0
1510137960.098,25.879,57.617,23.438,10.742,-744.141,0
1510137960.102,18.066,58.594,20.020,5.859,-670.410,0
1510137960.106,20.020,61.035,23.438,-0.488,-571.289,0
1510137960.110,18.555,55.664,24.414,-1.465,-450.195,0
1510137960.114,18.555,41.016,26.855,4.395,-310.059,0
1510137960.118,28.320,36.133,30.273,10.254,-228.516,0
1510137960.122,30.273,25.391,34.180,11.230,-261.719,0
1510137960.126,12.695,-10.742,40.039,5.371,-108.887,0
1510137960.130,14.160,-11.230,35.645,0.488,28.320,0
1510137960.134,34.668,16.602,36.133,10.742,-8.301,0
1510137960.137,39.551,26.367,33.691,14.648,-17.090,0
1510137960.141,54.688,49.805,15.625,0.000,64.941,0
1510137960.145,53.711,57.617,9.766,-12.695,137.695,0
1510137960.149,14.160,55.664,11.230,-1.465,140.137,0
1510137960.153,16.113,55.664,11.719,16.602,155.273,0
1510137960.157,34.180,36.133,17.578,18.555,160.156,0
1510137960.161,42.480,23.438,22.461,19.531,145.996,0
1510137960.165,49.316,0.000,27.832,24.902,172.363,0
1510137960.169,44.922,-9.277,35.645,28.320,161.133,0
1510137960.173,41.504,-4.883,46.875,29.297,158.691,0
1510137960.176,21.973,12.695,32.715,5.859,186.523,0
1510137960.180,13.184,56.152,38.086,15.625,110.352,0
1510137960.184,31.250,51.270,52.734,24.902,68.359,0
1510137960.188,22.461,41.992,28.320,-8.789,156.738,0
1510137960.192,7.812,53.711,21.484,-12.207,222.168,0
1510137960.196,6.348,45.898,15.137,-16.602,163.086,0
1510137960.200,13.184,38.574,11.719,-16.602,159.180,0
1510137960.204,26.367,14.648,15.625,0.977,247.070,0
1510137960.208,54.688,5.859,32.227,22.949,253.418,0
1510137960.212,55.664,8.301,38.086,30.273,279.297,0
1510137960.216,44.922,-0.977,31.250,32.715,333.496,0
1510137960.219,49.316,24.902,35.645,40.039,364.258,0
1510137960.223,53.223,61.035,35.156,41.992,349.609,0
1510137960.227,52.734,70.312,24.414,25.879,355.957,0
1510137960.231,57.617,75.195,18.066,3.906,408.203,0
1510137960.235,44.922,53.223,20.996,5.371,395.996,0
1510137960.239,24.414,2.930,29.785,18.066,362.793,0
1510137960.243,41.992,6.348,42.969,32.227,380.859,0
1510137960.247,50.293,40.527,31.738,30.273,422.852,0
1510137960.251,39.062,68.848,15.137,7.812,411.133,0
1510137960.255,38.086,55.664,20.508,13.184,307.129,0
1510137960.259,50.781,35.645,29.297,32.715,248.535,0
1510137960.262,56.152,59.570,24.902,22.949,340.820,0
1510137960.266,56.641,59.082,36.621,26.367,328.613,0
1510137960.270,58.594,39.062,48.828,29.297,278.320,0
1510137960.274,48.340,37.598,25.391,1.953,289.062,0
1510137960.278,30.273,46.387,15.137,-0.977,309.082,0
1510137960.282,18.555,18.555,14.160,-2.441,303.711,0
1510137960.286,28.809,8.301,14.160,-6.836,201.660,0
1510137960.290,19.043,29.785,18.066,-6.836,195.801,0
1510137960.294,24.414,41.992,16.113,-15.137,290.527,0
1510137960.298,30.762,47.363,16.602,-22.461,273.926,0
1510137960.301,14.648,44.434,14.648,-25.879,199.707,0
1510137960.305,9.277,35.645,18.066,-9.766,205.566,0
1510137960.309,25.391,15.137,21.973,-0.977,194.336,0
1510137960.313,35.156,9.277,22.949,2.441,153.809,0
1510137960.317,47.852,16.113,33.203,15.137,156.250,0
1510137960.321,42.480,47.363,23.438,8.789,100.098,0
1510137960.325,13.184,44.434,-6.348,-20.508,63.477,0
1510137960.329,18.066,38.086,-1.465,-18.066,1.953,0
1510137960.333,44.434,70.801,22.461,9.277,-74.219,0
1510137960.337,43.945,44.922,6.348,-1.953,-75.195,0
1510137960.341,50.781,-16.113,1.465,-11.719,-70.801,0
1510137960.344,33.203,14.648,9.766,0.000,-103.516,0
1510137960.348,25.391,64.453,6.348,9.277,-112.305,0
1510137960.352,49.316,41.016,14.648,17.578,-116.699,0
1510137960.356,37.109,51.758,5.371,-0.488,-170.410,0
1510137960.360,33.691,68.359,-2.441,-5.859,-171.875,0
1510137960.364,59.570,74.707,11.230,5.859,-195.801,0
1510137960.368,37.598,80.566,6.836,-7.324,-241.699,0
1510137960.372,7.812,60.547,0.488,-13.184,-283.691,0
1510137960.376,21.973,47.852,0.977,-5.371,-388.184,0
1510137960.380,54.199,16.602,23.926,15.625,-395.020,0
1510137960.384,50.781,-8.789,44.922,39.062,-360.840,0
1510137960.387,38.086,33.691,22.949,20.508,-419.434,0
1510137960.391,48.340,66.406,13.184,11.230,-460.938,0
1510137960.395,25.391,63.965,7.324,12.695,-468.750,0
1510137960.399,24.414,61.035,0.000,12.207,-464.355,0
1510137960.403,41.992,55.176,14.160,17.090,-558.594,0
1510137960.407,55.176,-7.324,27.344,25.391,-634.766,0
1510137960.411,37.598,-28.809,24.414,31.250,-580.078,0
1510137960.415,10.254,49.805,10.254,15.625,-576.172,0
1510137960.419,25.879,85.449,16.602,11.230,-675.293,0
1510137960.423,52.734,99.121,19.043,11.719,-728.027,0
1510137960.426,46.875,77.148,8.301,4.395,-679.688,0
1510137960.430,35.645,27.832,12.695,9.277,-661.621,0
1510137960.434,20.996,17.578,19.531,16.602,-743.164,0
1510137960.438,28.809,22.949,25.879,25.391,-798.340,0
1510137960.442,54.199,3.906,28.809,38.574,-750.488,0
1510137960.446,52.734,1.953,38.574,53.223,-742.188,0
1510137960.450,57.129,42.480,44.434,55.176,-718.750,0
1510137960.454,54.199,50.293,35.645,41.504,-729.004,0
1510137960.458,59.082,26.855,23.926,28.320,-788.086,0
1510137960.462,66.406,24.902,35.156,31.738,-765.137,0
1510137960.466,46.875,41.504,31.738,24.414,-799.316,0
1510137960.469,27.832,51.270,4.883,2.930,-813.965,0
1510137960.473,36.133,22.949,12.207,0.000,-740.234,0
1510137960.477,28.320,19.531,12.207,2.441,-699.219,0
1510137960.481,37.109,59.570,8.301,-0.977,-686.035,0
1510137960.485,48.828,74.707,7.812,-5.859,-694.336,0
1510137960.489,34.180,63.965,10.742,5.859,-615.234,0
1510137960.493,34.668,7.324,20.508,13.672,-576.660,0
1510137960.497,54.199,13.184,35.156,25.879,-568.848,0
1510137960.501,57.617,28.320,36.133,28.320,-526.367,0
1510137960.505,41.016,29.297,21.484,17.090,-455.078,0
1510137960.509,54.688,49.316,25.391,18.066,-416.504,0
1510137960.512,38.574,42.480,16.602,-3.418,-433.594,0
1510137960.516,3.906,61.523,3.906,-15.137,-378.418,0
1510137960.520,6.836,54.199,11.230,7.324,-371.582,0
1510137960.524,28.320,25.391,20.508,24.414,-285.156,0
1510137960.528,38.086,30.273,23.438,11.719,-231.934,0
1510137960.532,19.043,30.762,20.996,2.441,-280.273,0
1510137960.536,22.949,9.277,21.484,9.766,-293.457,0
1510137960.540,46.387,23.926,24.902,12.695,-273.926,0
1510137960.544,54.199,44.434,20.996,13.184,-250.488,0
1510137960.548,44.434,28.320,21.484,14.648,-190.918,0
1510137960.551,29.297,36.621,25.879,20.508,-110.352,0
1510137960.555,25.391,43.457,21.973,17.578,-125.977,0
1510137960.559,42.969,26.855,27.832,16.602,-177.734,0
1510137960.563,45.410,12.695,37.109,28.320,-186.523,0
1510137960.567,29.785,13.672,29.297,18.555,-169.434,0
1510137960.571,47.363,34.668,28.809,9.277,-109.863,0
1510137960.575,65.918,37.598,26.855,13.184,-161.621,0
1510137960.579,41.992,17.578,17.578,2.930,-158.203,0
1510137960.583,29.297,19.531,14.648,1.953,-110.840,0
1510137960.587,37.598,34.180,12.695,-6.836,-97.656,0
1510137960.591,27.344,42.969,20.020,-6.348,-142.578,0
1510137960.594,30.273,39.062,17.090,2.441,-128.418,0
1510137960.598,34.668,40.039,15.625,-8.301,-72.266,0
1510137960.602,21.973,25.391,20.996,-7.812,-82.520,0
1510137960.606,28.809,4.395,15.137,-5.859,-107.910,0
1510137960.610,29.297,19.531,15.625,-10.254,-139.648,0
1510137960.614,26.855,25.879,22.461,-9.277,-137.695,0
1510137960.618,38.086,18.066,27.832,8.301,-142.578,0
1510137960.622,32.715,20.996,21.973,-1.953,-61.035,0
1510137960.626,20.508,39.551,12.695,-26.855,-22.949,0
1510137960.630,19.531,52.246,8.789,-22.949,-101.074,0
1510137960.634,37.109,53.223,11.230,-14.648,-108.887,0
1510137960.637,34.180,8.301,14.648,-12.695,-104.980,0
1510137960.641,32.715,-3.906,10.742,-9.277,-108.887,0
1510137960.645,40.039,29.297,17.090,-2.441,-40.527,0
1510137960.649,16.602,41.504,24.902,9.277,-27.344,0
1510137960.653,14.160,46.387,22.461,16.113,-96.191,0
1510137960.657,43.457,39.062,21.973,9.277,-64.453,0
1510137960.661,43.457,20.996,20.020,12.207,-20.020,0
1510137960.665,34.668,14.648,22.949,22.461,-81.055,0
1510137960.669,43.457,18.555,30.273,22.461,-106.445,0
1510137960.673,46.387,24.414,30.762,17.090,-49.316,0
1510137960.676,41.504,9.277,30.273,15.625,-15.137,0
1510137960.680,61.035,4.883,44.434,27.832,-53.711,0
1510137960.684,69.336,11.230,44.922,36.621,-71.289,0
1510137960.688,53.223,3.418,27.344,25.391,-63.965,0
1510137960.692,39.551,25.879,24.414,20.996,-38.574,0
1510137960.696,36.133,28.320,21.973,18.066,-8.789,0
1510137960.700,33.691,27.344,24.414,29.785,-1.953,0
1510137960.704,34.668,47.852,37.109,47.852,39.551,0
1510137960.708,41.504,34.668,28.320,35.156,22.949,0
1510137960.712,48.828,12.695,33.691,32.227,-34.180,0
1510137960.716,59.082,1.465,45.410,47.852,-21.973,0
1510137960.719,58.105,20.508,35.156,33.203,-48.828,0
1510137960.723,54.688,-6.348,23.926,23.926,-48.340,0
1510137960.727,51.758,-25.879,28.320,34.180,-56.152,0
1510137960.731,52.734,42.969,30.762,26.855,-55.664,0
1510137960.735,41.992,73.242,18.555,5.371,22.461,0
1510137960.739,33.203,75.195,19.043,5.859,31.738,0
1510137960.743,34.668,65.430,28.809,13.184,54.199,0
1510137960.747,17.578,25.879,30.762,16.602,41.016,0
1510137960.751,12.695,-0.488,44.434,38.086,29.785,0
1510137960.755,30.273,2.441,54.199,54.688,34.180,0
1510137960.759,32.227,10.254,36.133,46.875,4.883,0
1510137960.762,25.879,25.879,23.438,32.227,38.086,0
1510137960.766,13.672,36.133,19.531,26.367,43.945,0
1510137960.770,20.996,39.062,23.438,29.297,-7.324,0
1510137960.774,32.715,43.945,39.062,34.668,-52.246,0
1510137960.778,23.926,25.879,31.738,31.250,9.277,0
1510137960.782,27.832,0.977,21.484,28.809,12.207,0
1510137960.786,35.156,10.254,29.297,32.715,-31.738,0
1510137960.790,19.043,22.949,26.855,23.438,-8.301,0
1510137960.794,28.809,33.203,21.973,21.484,36.621,0
1510137960.798,41.016,52.734,26.367,28.809,29.297,0
1510137960.801,44.922,51.758,26.855,22.461,-27.344,0
1510137960.805,42.969,43.457,14.648,11.719,-21.973,0
1510137960.809,28.809,16.113,20.020,16.113,20.996,0
1510137960.813,34.180,10.254,32.227,27.344,-21.484,0
1510137960.817,34.668,24.902,34.668,25.879,-20.020,0
1510137960.821,25.879,25.879,18.555,16.602,43.945,0
1510137960.825,37.109,29.785,23.926,22.461,49.805,0
1510137960.829,51.270,2.441,49.316,44.434,48.340,0
1510137960.833,34.180,-0.977,29.785,30.273,36.133,0
1510137960.837,20.508,43.457,5.859,7.324,15.137,0
1510137960.841,20.996,64.453,0.488,-0.977,43.457,0
1510137960.844,18.555,43.945,6.348,0.977,66.406,0
1510137960.848,33.691,18.066,16.602,13.184,31.250,0
1510137960.852,56.152,11.719,24.414,22.949,46.875,0
1510137960.856,48.828,-3.906,29.297,35.645,33.691,0
1510137960.860,40.527,4.395,25.879,40.039,9.277,0
1510137960.864,30.273,29.297,25.391,40.039,27.832,0
1510137960.868,34.668,29.785,29.297,37.109,75.195,0
1510137960.872,53.711,35.645,20.996,20.996,45.898,0
1510137960.876,68.848,57.129,32.227,31.738,-13.672,0
1510137960.880,65.918,48.340,41.992,39.551,49.316,0
1510137960.884,30.273,39.551,17.578,17.090,44.922,0
1510137960.887,8.789,37.598,12.207,-1.465,39.062,0
1510137960.891,17.090,9.766,13.184,0.488,18.555,0
1510137960.895,47.852,-0.977,7.812,8.301,-70.312,0
1510137960.899,51.758,9.277,14.648,14.648,-39.062,0
1510137960.903,18.066,32.227,18.066,21.973,33.691,0
1510137960.907,31.250,52.246,16.113,8.301,-12.207,0
1510137960.911,50.781,49.316,16.602,15.137,-20.508,0
1510137960.915,38.574,16.602,28.320,32.227,20.996,0
1510137960.919,27.344,24.414,33.203,26.855,20.996,0
1510137960.923,22.461,16.602,30.762,21.973,11.230,0
1510137960.926,18.555,-2.441,27.832,15.137,14.648,0
1510137960.930,49.316,35.156,23.438,11.719,-33.691,0
1510137960.934,58.105,50.293,25.391,7.812,-67.383,0
1510137960.938,9.277,8.789,16.113,2.441,0.000,0
1510137960.942,-0.977,-11.230,17.578,5.371,13.672,0
1510137960.946,4.883,9.277,29.785,-7.324,-46.387,0
1510137960.950,9.277,20.508,22.949,-18.066,-91.309,0
1510137960.954,24.902,17.090,10.742,-22.461,-46.387,0
1510137960.958,19.531,23.926,15.625,-16.602,-20.508,0
1510137960.962,17.090,56.152,16.602,-20.508,-40.039,0
1510137960.966,4.395,42.969,10.254,-24.902,-77.148,0
1510137960.969,-10.742,29.785,10.254,-18.066,-136.719,0
1510137960.973,3.906,45.410,13.672,-21.484,-140.137,0
1510137960.977,19.043,29.785,20.020,-16.602,-106.445,0
1510137960.981,29.785,-0.977,24.902,-13.672,-67.383,0
1510137960.985,38.086,3.418,27.344,-1.465,-78.613,0
1510137960.989,23.926,22.949,28.320,-2.441,-84.473,0
1510137960.993,22.461,25.391,21.484,-13.184,-100.586,0
1510137960.997,38.086,38.574,17.090,-13.184,-139.160,0
1510137961.001,39.062,5.859,28.320,1.953,-93.750,0
1510137961.005,41.016,-9.766,34.180,7.812,-79.590,0
1510137961.009,34.180,18.066,32.227,0.977,-104.980,0
1510137961.012,31.250,52.246,25.879,0.977,-89.844,0
1510137961.016,53.223,83.496,26.855,13.672,-103.516,0
1510137961.020,49.805,66.895,30.273,14.648,-99.609,0
1510137961.024,35.645,41.992,20.508,0.977,-78.125,0
1510137961.028,36.133,29.785,23.926,11.230,-118.652,0
1510137961.032,52.246,26.367,31.250,28.320,-53.223,0
1510137961.036,72.754,-13.672,40.039,45.410,9.277,0
1510137961.040,93.750,-25.879,47.363,44.922,-12.695,0
1510137961.044,69.824,35.156,38.086,20.020,-20.020,0
1510137961.048,43.945,65.430,23.926,2.930,-55.664,0
1510137961.051,37.109,60.547,20.996,2.930,-43.457,0
1510137961.055,27.832,53.711,24.414,8.789,-45.898,0
1510137961.059,38.086,49.805,24.414,15.625,-14.648,0
1510137961.063,44.922,52.734,20.508,16.113,2.441,0
1510137961.067,51.758,57.129,26.855,7.812,2.441,0
1510137961.071,61.035,54.199,33.691,16.113,7.812,0
1510137961.075,69.336,-4.883,40.527,45.898,-21.484,0
1510137961.079,61.035,-41.016,52.734,61.523,2.441,0
1510137961.083,49.805,34.668,48.828,44.922,-26.367,0
1510137961.087,37.109,73.242,29.785,29.297,-29.297,0
1510137961.091,35.156,74.707,24.902,25.879,-3.418,0
1510137961.094,61.523,60.547,29.785,24.414,10.254,0
1510137961.098,52.246,47.852,35.156,20.996,13.184,0
1510137961.102,13.672,37.598,36.133,27.832,49.805,0
1510137961.106,27.832,19.043,40.039,40.039,59.570,0
1510137961.110,46.387,4.395,45.410,36.621,18.555,0
1510137961.114,44.434,-6.348,57.617,54.199,-22.461,0
1510137961.118,57.129,36.621,70.312,68.848,-14.648,0
1510137961.122,60.547,46.387,47.852,36.621,41.504,0
1510137961.126,42.480,33.691,27.832,26.367,30.273,0
1510137961.130,22.949,51.758,25.391,34.668,13.184,0
1510137961.134,25.391,49.805,34.180,25.879,56.641,0
1510137961.137,41.992,48.828,46.387,31.250,86.914,0
1510137961.141,51.758,44.434,46.875,40.039,49.316,0
1510137961.145,46.387,41.992,52.734,40.039,6.836,0
1510137961.149,50.781,44.922,57.617,43.945,33.203,0
1510137961.153,55.176,43.945,46.387,41.016,79.102,0
1510137961.157,51.270,31.738,39.551,22.949,66.895,0
1510137961.161,36.133,-6.348,46.387,18.555,23.438,0
1510137961.165,37.109,10.254,48.340,32.715,1.953,0
1510137961.169,50.293,27.344,40.039,41.504,45.410,0
1510137961.173,46.387,41.504,35.645,30.273,29.785,0
1510137961.176,28.809,73.242,31.738,16.602,-3.418,0
1510137961.180,18.555,54.688,30.762,16.113,62.500,0
1510137961.184,32.715,48.828,39.551,33.203,95.215,0
1510137961.188,30.273,48.828,41.992,27.344,58.594,0
1510137961.192,43.945,27.832,38.574,14.648,14.160,0
1510137961.196,66.895,-2.930,46.875,26.855,51.758,0
1510137961.200,45.410,28.809,43.457,30.762,85.449,0
1510137961.204,31.738,59.570,33.691,21.484,44.434,0
1510137961.208,37.109,40.527,36.133,22.949,58.105,0
1510137961.212,33.203,32.227,40.039,37.109,44.434,0
1510137961.216,43.457,17.578,37.109,34.180,6.348,0
1510137961.219,41.992,30.762,30.762,21.484,18.555,0
1510137961.223,22.461,33.203,26.367,19.043,1.953,0
1510137961.227,44.922,24.902,29.785,13.184,97.168,0
1510137961.231,51.758,36.133,28.320,6.348,103.027,0
1510137961.235,24.414,27.832,33.691,8.789,7.324,0
1510137961.239,16.113,20.508,34.180,11.230,23.438,0
1510137961.243,22.461,32.715,29.785,13.184,3.418,0
1510137961.247,31.250,38.086,29.785,13.672,1.953,0
1510137961.251,31.250,26.367,30.273,4.883,-10.254,0
1510137961.255,27.832,13.672,34.668,4.883,23.926,0
1510137961.259,14.648,21.484,34.668,11.230,78.125,0
1510137961.262,22.949,28.320,34.180,14.160,12.695,0
1510137961.266,41.504,35.156,40.527,21.484,-24.414,0
1510137961.270,32.715,52.734,33.203,21.973,-5.859,0
1510137961.274,27.832,49.316,29.297,19.531,6.836,0
1510137961.278,38.086,25.391,32.715,17.090,33.691,0
1510137961.282,43.945,-5.859,25.391,18.555,30.762,0
1510137961.286,38.574,-3.906,27.832,21.973,-30.273,0
1510137961.290,46.875,12.695,26.855,8.301,-56.641,0
1510137961.294,27.344,8.301,26.367,3.906,-8.789,0
1510137961.298,9.766,25.879,23.438,9.277,12.207,0
1510137961.301,18.066,42.480,16.113,2.441,-6.348,0
1510137961.305,9.277,36.621,19.043,-0.488,-0.977,0
1510137961.309,15.625,23.438,24.414,2.930,24.414,0
1510137961.313,25.391,17.090,26.367,1.465,12.207,0
1510137961.317,21.484,15.625,31.738,1.465,20.508,0
1510137961.321,29.785,9.766,24.414,4.883,18.066,0
1510137961.325,32.227,16.113,24.902,-1.465,-53.223,0
1510137961.329,23.438,38.086,29.785,-3.418,-2.441,0
1510137961.333,25.391,51.270,20.996,-4.395,20.508,0
1510137961.337,30.273,37.598,25.879,0.000,-26.855,0
1510137961.341,40.039,23.926,30.273,6.836,17.090,0
1510137961.344,35.156,16.602,25.391,14.648,55.176,0
1510137961.348,22.949,14.648,26.367,19.043,12.207,0
1510137961.352,39.551,32.227,30.273,9.277,-13.672,0
1510137961.356,37.109,21.484,32.227,17.578,8.789,0
1510137961.360,30.762,16.113,29.785,29.297,-8.301,0
1510137961.364,43.457,41.504,28.320,16.602,44.434,0
1510137961.368,37.598,44.434,25.391,16.113,96.191,0
1510137961.372,15.625,44.922,22.949,22.949,8.301,0
1510137961.376,13.672,42.969,24.902,14.648,72.266,0
1510137961.380,35.645,29.785,31.250,20.020,137.695,0
1510137961.384,54.199,17.090,37.109,36.621,39.551,0
1510137961.387,44.922,24.414,30.273,36.133,4.883,0
1510137961.391,45.410,30.762,21.484,31.738,69.824,0
1510137961.395,41.016,24.414,28.320,19.531,83.008,0
1510137961.399,32.715,25.879,29.297,19.531,98.145,0
1510137961.403,45.898,42.480,32.715,37.109,62.988,0
1510137961.407,56.641,53.711,32.227,30.273,27.344,0
1510137961.411,49.805,34.668,22.461,23.438,83.496,0
1510137961.415,58.105,21.484,22.949,31.250,101.562,0
1510137961.419,53.223,40.039,22.461,24.902,71.777,0
1510137961.423,42.969,47.852,21.973,27.344,48.340,0
1510137961.426,50.781,43.457,21.484,36.621,86.914,0
1510137961.430,51.270,27.832,28.809,28.809,81.055,0
1510137961.434,49.316,34.180,35.156,28.320,101.562,0
1510137961.438,65.918,46.387,30.273,24.414,127.441,0
1510137961.442,73.242,34.180,29.297,28.320,182.617,0
1510137961.446,80.078,20.508,39.062,60.547,248.047,0
1510137961.450,83.008,25.391,37.109,60.547,350.098,0
1510137961.454,61.523,45.410,41.504,46.875,415.039,0
1510137961.458,53.711,60.059,37.109,47.363,460.938,0
1510137961.462,45.898,67.871,24.414,41.992,684.570,0
1510137961.466,38.574,64.453,27.832,34.668,843.750,0
1510137961.469,45.410,49.805,29.785,26.855,886.719,0
1510137961.473,57.129,28.809,30.273,34.668,963.867,0
1510137961.477,70.801,-6.348,36.133,54.688,-995.117,0
1510137961.481,86.914,-26.367,41.504,56.641,996.582,0
1510137961.485,89.844,1.953,41.504,56.152,999.512,0
1510137961.489,61.035,48.340,56.641,78.125,999.512,0
1510137961.493,46.875,81.055,52.246,75.684,999.512,0
1510137961.497,43.457,61.523,30.273,44.922,999.512,0
1510137961.501,36.621,45.410,23.438,33.691,999.512,0
1510137961.505,56.641,41.992,24.902,38.574,999.512,0
1510137961.509,71.289,43.457,36.621,43.945,999.512,0
1510137961.512,73.242,37.109,39.551,39.062,999.512,0
1510137961.516,88.379,27.832,38.086,47.363,999.512,0
1510137961.520,70.312,33.691,35.645,62.988,999.512,0
1510137961.524,48.828,43.945,35.156,58.105,999.512,0
1510137961.528,50.293,36.133,39.062,56.641,999.512,0
1510137961.532,62.988,13.184,36.133,50.781,999.512,0
1510137961.536,77.148,48.828,42.480,51.758,999.512,0
1510137961.540,82.031,79.590,44.434,51.758,999.512,0
1510137961.544,74.219,58.594,31.250,34.180,999.512,0
1510137961.548,57.617,47.363,24.902,26.855,999.512,0
1510137961.551,53.711,49.805,24.414,26.855,999.512,0
1510137961.555,46.875,33.691,30.762,34.180,999.512,0
1510137961.559,50.781,-11.719,44.922,54.199,999.512,0
1510137961.563,60.059,-15.625,44.434,53.223,999.512,0
1510137961.567,55.664,33.203,34.668,31.738,999.512,0
1510137961.571,43.945,43.945,35.156,15.137,999.512,0
1510137961.575,45.410,49.316,30.762,11.230,999.512,0
1510137961.579,51.270,58.594,34.180,28.809,999.512,0
1510137961.583,56.152,54.688,39.062,34.668,999.512,0
1510137961.587,45.898,49.805,30.273,10.742,999.512,0
1510137961.591,23.926,47.363,28.809,4.883,999.512,0
1510137961.594,22.461,41.504,30.273,11.719,999.512,0
1510137961.598,35.156,24.902,33.691,17.578,999.512,0
1510137961.602,34.180,24.414,30.273,14.648,999.512,0
1510137961.606,36.133,33.691,32.227,20.020,999.512,0
1510137961.610,41.504,17.578,37.109,25.879,999.512,0
1510137961.614,28.809,12.695,35.645,24.902,999.512,0
1510137961.618,40.039,35.156,31.738,18.555,999.512,0
1510137961.622,34.668,41.992,17.578,1.465,999.512,0
1510137961.626,-5.371,41.016,22.461,12.207,999.512,0
1510137961.630,-9.766,41.016,17.090,7.812,999.512,0
1510137961.634,11.230,41.016,10.254,5.371,999.512,0
1510137961.637,27.832,35.645,17.578,13.184,999.512,0
1510137961.641,41.992,19.043,28.320,18.066,999.512,0
1510137961.645,29.785,-5.859,34.180,19.531,999.512,0
1510137961.649,8.789,-8.301,33.203,18.066,999.512,0
1510137961.653,13.184,19.043,33.203,17.090,999.512,0
1510137961.657,11.230,32.715,25.391,9.766,999.512,0
1510137961.661,17.578,30.762,25.879,8.301,999.512,0
1510137961.665,50.781,24.414,33.203,19.531,999.512,0
1510137961.669,44.922,34.180,33.691,23.438,999.512,0
1510137961.673,30.273,62.988,30.762,18.555,999.512,0
1510137961.676,22.949,53.223,12.695,3.906,999.512,0
1510137961.680,6.836,47.363,4.395,1.465,999.512,0
1510137961.684,6.836,41.016,8.789,4.883,999.512,0
1510137961.688,16.602,5.371,17.090,8.789,999.512,0
1510137961.692,24.414,-11.230,24.414,18.066,999.512,0
1510137961.696,36.133,15.137,28.809,15.137,999.512,0
1510137961.700,38.086,22.461,36.133,17.578,999.512,0
1510137961.704,31.250,15.137,39.551,36.133,999.512,0
1510137961.708,31.738,31.250,29.785,33.691,999.512,0
1510137961.712,38.574,46.387,20.508,12.695,999.512,0
1510137961.716,33.203,50.293,26.367,12.695,999.512,0
1510137961.719,17.578,35.645,27.832,10.742,999.512,0
1510137961.723,24.414,18.555,22.461,2.441,999.512,0
1510137961.727,20.508,22.461,22.949,3.906,999.512,0
1510137961.731,13.672,31.250,23.438,6.348,999.512,0
1510137961.735,19.531,31.738,24.902,9.277,999.512,0
1510137961.739,42.969,7.812,27.344,14.648,999.512,0
1510137961.743,62.988,-26.367,28.809,16.113,999.512,0
1510137961.747,56.641,-0.488,27.832,12.695,999.512,0
1510137961.751,35.156,31.738,20.508,8.301,999.512,0
1510137961.755,31.738,50.781,32.715,26.367,999.512,0
1510137961.759,12.207,56.641,30.762,29.297,999.512,0
1510137961.762,-13.184,47.852,13.184,9.766,999.512,0
1510137961.766,15.625,42.480,21.973,12.207,999.512,0
1510137961.770,10.742,5.371,26.855,15.137,999.512,0
1510137961.774,24.414,7.324,27.832,17.578,999.512,0
1510137961.778,42.969,-7.324,27.832,22.949,999.512,0
1510137961.782,13.672,-18.555,30.762,25.879,999.512,0
1510137961.786,14.160,35.156,34.180,15.625,999.512,0
1510137961.790,20.020,42.480,26.367,5.371,999.512,0
1510137961.794,29.297,29.785,29.785,12.207,999.512,0
1510137961.798,41.992,31.250,36.133,19.531,999.512,0
1510137961.801,16.113,18.066,22.949,11.230,999.512,0
1510137961.805,9.277,7.324,21.973,6.348,999.512,0
1510137961.809,23.926,17.090,26.855,-1.953,999.512,0
1510137961.813,31.250,9.277,30.762,10.742,999.512,0
1510137961.817,32.715,-8.789,28.320,19.531,999.512,0
1510137961.821,43.945,27.832,34.668,15.625,999.512,0
1510137961.825,42.480,68.848,37.598,19.531,999.512,0
1510137961.829,40.527,52.246,24.902,26.855,999.512,0
1510137961.833,41.992,14.160,30.762,20.996,999.512,0
1510137961.837,21.973,-3.906,30.762,0.488,995.117,0
1510137961.841,18.066,16.602,21.484,-13.672,-997.070,0
1510137961.844,14.160,40.039,22.461,-9.766,955.078,0
1510137961.848,31.738,30.762,27.832,-0.977,806.641,0
1510137961.852,47.363,-7.324,29.297,3.418,609.375,0
1510137961.856,35.156,-12.207,29.297,6.348,410.156,0
1510137961.860,42.969,14.648,43.457,22.949,263.672,0
1510137961.864,27.344,31.738,34.668,7.324,114.258,0
1510137961.868,10.254,31.738,20.020,-14.160,-52.246,0
