timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1490430930.954,33.691,15.137,-8.301,26.367,-55.176,0
1490430930.958,47.852,22.461,39.062,18.066,-31.738,0
1490430930.962,41.504,45.410,50.781,34.668,-47.852,0
1490430930.966,57.617,34.668,66.895,50.781,-60.547,0
1490430930.969,85.449,1.953,78.125,73.242,-36.133,0
1490430930.973,47.363,53.223,33.691,61.035,-37.109,0
1490430930.977,35.645,87.891,24.902,66.895,-66.895,0
1490430930.981,65.430,24.414,50.293,79.102,-101.562,0
1490430930.985,44.922,-6.348,23.926,25.879,-62.500,0
1490430930.989,50.781,-13.672,40.527,30.273,-20.020,0
1490430930.993,77.148,-2.441,58.105,83.496,-45.410,0
1490430930.997,61.035,68.359,-2.930,100.586,-51.758,0
1490430931.001,40.039,55.664,43.945,56.152,-23.926,0
1490430931.005,56.152,33.691,89.355,46.875,-26.367,0
1490430931.008,61.035,41.504,40.527,58.594,-24.902,0
1490430931.012,42.969,-2.930,39.551,49.316,-7.812,0
1490430931.016,36.621,-32.715,43.457,68.848,-2.441,0
1490430931.020,11.230,18.066,57.617,40.039,-32.227,0
1490430931.024,9.766,78.613,40.039,2.441,-66.406,0
1490430931.028,49.316,73.730,34.668,55.664,-43.945,0
1490430931.032,53.223,8.789,57.617,77.637,-25.879,0
1490430931.036,35.156,5.371,40.527,61.035,-35.645,0
1490430931.040,35.156,71.289,28.320,71.777,-27.344,0
1490430931.044,38.086,40.527,48.340,74.219,-53.711,0
1490430931.048,48.340,-2.441,61.035,53.711,-51.270,0
1490430931.051,49.316,7.812,38.574,49.805,-32.715,0
1490430931.055,40.039,35.156,26.855,36.621,-59.082,0
1490430931.059,20.020,76.660,10.254,11.230,-58.105,0
1490430931.063,8.789,61.035,25.879,26.367,-44.434,0
1490430931.067,38.574,66.895,43.945,43.945,-57.617,0
1490430931.071,55.176,40.527,55.176,41.992,-82.031,0
1490430931.075,60.547,-23.926,68.848,75.195,-70.312,0
1490430931.079,49.316,-3.418,34.668,53.223,-27.832,0
1490430931.083,7.324,58.105,-2.930,-10.254,-14.160,0
1490430931.087,21.484,86.426,16.602,4.395,-39.551,0
1490430931.091,64.941,58.594,76.172,40.039,-21.973,0
1490430931.094,92.773,37.598,93.262,97.168,-44.434,0
1490430931.098,78.125,47.852,42.969,109.375,-63.965,0
1490430931.102,42.969,24.414,-4.883,51.758,-39.551,0
1490430931.106,16.113,45.898,14.160,10.254,-30.762,0
1490430931.110,18.555,72.754,34.180,22.461,-35.156,0
1490430931.114,51.758,47.852,57.129,61.035,-39.062,0
1490430931.118,78.125,9.277,55.176,67.871,-42.480,0
1490430931.122,77.148,0.977,0.000,89.355,-23.438,0
1490430931.126,43.945,29.785,25.879,72.266,-8.789,0
1490430931.130,31.250,58.594,57.617,42.969,-33.203,0
1490430931.133,50.293,47.363,61.035,48.828,-30.273,0
1490430931.137,92.773,-3.418,91.797,72.266,-4.395,0
1490430931.141,57.617,10.742,55.664,52.246,-17.090,0
1490430931.145,-15.137,77.637,8.301,14.160,-16.113,0
1490430931.149,9.766,89.844,18.066,42.480,-28.320,0
1490430931.153,71.289,42.480,49.316,93.262,-46.387,0
1490430931.157,57.617,11.719,49.316,68.359,-34.180,0
1490430931.161,43.457,13.184,50.781,39.062,-49.316,0
1490430931.165,52.734,28.809,52.734,33.691,-41.992,0
1490430931.169,68.359,43.945,53.223,47.363,-20.020,0
1490430931.173,83.008,64.453,71.777,80.566,-37.598,0
1490430931.176,68.848,-0.977,66.895,77.148,-46.387,0
1490430931.180,40.527,-18.555,58.105,80.566,-14.648,0
1490430931.184,32.227,75.684,39.551,60.059,-9.277,0
1490430931.188,23.926,84.961,5.859,-2.930,-16.602,0
1490430931.192,23.438,39.551,-3.418,-5.371,-12.695,0
1490430931.196,72.266,21.973,8.789,64.941,-3.906,0
1490430931.200,67.871,25.879,6.836,58.594,-15.137,0
1490430931.204,48.340,43.945,50.293,62.500,-47.852,0
1490430931.208,47.852,65.918,94.727,76.172,-41.016,0
1490430931.212,33.203,2.930,66.406,22.461,-13.672,0
1490430931.216,60.547,2.930,58.105,40.039,6.836,0
1490430931.219,35.645,81.055,23.438,53.223,-31.738,0
1490430931.223,38.086,97.656,3.418,55.664,-48.340,0
1490430931.227,75.195,57.129,58.105,79.102,-31.250,0
1490430931.231,61.523,65.430,57.129,84.473,-26.855,0
1490430931.235,37.109,74.707,39.551,36.621,-37.109,0
1490430931.239,17.090,41.504,13.184,-11.230,-43.457,0
1490430931.243,50.293,23.438,49.805,41.992,-36.621,0
1490430931.247,74.707,13.184,89.844,74.219,-56.641,0
1490430931.251,22.949,38.574,33.203,15.137,-58.105,0
1490430931.255,33.203,26.855,17.090,0.488,-42.480,0
1490430931.258,49.316,40.527,13.672,48.340,-16.602,0
1490430931.262,25.879,78.125,33.691,45.410,-16.113,0
1490430931.266,37.598,63.965,60.547,44.434,-69.336,0
1490430931.270,31.738,35.156,29.785,69.336,-47.852,0
1490430931.274,11.719,36.621,33.691,39.551,-3.418,0
1490430931.278,40.527,52.246,59.570,15.625,-53.223,0
1490430931.282,63.477,35.645,83.008,33.691,-57.129,0
1490430931.286,44.434,20.996,39.062,57.129,-11.719,0
1490430931.290,15.137,-21.484,12.695,51.270,-19.531,0
1490430931.294,-1.465,-33.203,-5.371,24.414,-36.621,0
1490430931.298,15.625,8.789,12.207,39.551,-48.340,0
1490430931.301,33.203,26.855,50.293,75.195,-41.016,0
1490430931.305,51.758,41.504,70.801,65.918,-34.668,0
1490430931.309,53.223,67.383,76.660,24.902,-40.039,0
1490430931.313,37.109,57.129,33.203,15.137,-47.363,0
1490430931.317,25.879,50.781,28.320,31.738,-24.902,0
1490430931.321,16.113,66.895,31.250,24.902,14.648,0
1490430931.325,33.203,47.363,27.832,49.805,16.602,0
1490430931.329,52.734,3.418,47.363,43.945,-9.766,0
1490430931.333,35.156,19.531,38.574,21.484,15.625,0
1490430931.337,25.391,43.945,25.879,51.270,34.180,0
1490430931.341,34.180,39.551,35.156,71.777,-2.441,0
1490430931.344,45.898,11.719,40.527,37.598,19.043,0
1490430931.348,44.434,-18.066,45.410,11.230,31.738,0
1490430931.352,60.059,1.465,60.547,41.992,-11.719,0
1490430931.356,71.289,16.602,50.781,52.246,-20.996,0
1490430931.360,48.340,27.344,39.062,59.082,27.832,0
1490430931.364,52.246,53.711,6.348,62.012,44.922,0
1490430931.368,44.922,28.809,-21.484,53.223,32.227,0
1490430931.372,31.250,20.020,31.250,50.781,16.602,0
1490430931.376,52.246,24.414,69.824,55.176,29.297,0
1490430931.380,23.926,29.297,53.223,31.250,43.945,0
1490430931.383,14.648,99.609,46.387,21.484,38.574,0
1490430931.387,26.367,92.773,32.227,20.508,11.230,0
1490430931.391,41.992,43.945,39.551,35.645,-32.715,0
1490430931.395,53.711,56.152,65.918,62.012,-19.043,0
1490430931.399,15.625,13.672,37.109,58.594,-18.066,0
1490430931.403,3.906,7.324,18.066,24.902,-15.137,0
1490430931.407,2.930,42.480,7.812,4.883,22.461,0
1490430931.411,4.395,19.531,11.719,25.391,12.695,0
1490430931.415,24.414,16.602,54.688,41.504,6.348,0
1490430931.419,13.184,26.367,79.102,33.203,10.742,0
1490430931.423,15.625,-39.062,59.570,46.875,2.441,0
1490430931.426,22.949,-51.270,64.453,72.266,-15.625,0
1490430931.430,17.090,26.367,59.082,75.195,-25.879,0
1490430931.434,-4.395,40.039,20.020,31.738,-5.371,0
1490430931.438,-13.672,29.785,13.184,11.230,17.090,0
1490430931.442,-3.418,20.996,22.949,31.250,9.766,0
1490430931.446,-6.836,33.691,45.898,22.949,-31.738,0
1490430931.450,37.598,32.227,79.590,45.898,-31.250,0
1490430931.454,42.480,-13.184,64.453,51.758,-2.930,0
1490430931.458,18.555,-19.531,30.762,29.297,-33.691,0
1490430931.462,42.969,-5.371,33.691,35.645,-51.758,0
1490430931.466,64.453,-5.859,56.641,75.684,-10.254,0
1490430931.469,65.430,-23.438,69.824,83.496,-1.465,0
1490430931.473,48.828,-45.410,62.500,57.617,-7.324,0
1490430931.477,32.227,-12.695,64.453,77.637,3.906,0
1490430931.481,30.762,-3.418,36.133,73.242,13.184,0
1490430931.485,40.527,-28.320,31.738,62.988,4.883,0
1490430931.489,44.922,-4.883,50.293,94.727,-25.879,0
1490430931.493,48.340,0.977,42.969,125.488,-18.066,0
1490430931.497,79.590,28.809,39.062,131.836,13.184,0
1490430931.501,110.840,23.926,68.359,122.559,18.555,0
1490430931.505,81.543,-13.672,58.105,115.234,-9.766,0
1490430931.508,49.805,-19.043,15.625,88.379,-19.043,0
1490430931.512,52.734,-33.691,16.602,107.910,25.391,0
1490430931.516,73.242,-20.996,42.480,120.605,22.461,0
1490430931.520,94.238,10.742,64.941,99.609,-18.066,0
1490430931.524,103.027,-27.832,71.289,101.562,-1.953,0
1490430931.528,94.727,-51.758,53.711,104.492,9.277,0
1490430931.532,67.383,24.414,49.316,107.422,-29.297,0
1490430931.536,50.293,51.758,52.246,115.234,-17.578,0
1490430931.540,78.613,17.578,60.059,123.535,17.578,0
1490430931.544,82.520,14.160,48.828,117.188,36.621,0
1490430931.548,57.129,14.648,42.480,110.352,35.156,0
1490430931.551,64.453,10.742,56.152,117.676,8.301,0
1490430931.555,79.102,0.000,50.781,96.191,9.766,0
1490430931.559,74.707,20.996,40.527,74.707,32.715,0
1490430931.563,43.457,19.531,30.762,58.105,25.391,0
1490430931.567,41.504,13.672,44.434,87.891,15.137,0
1490430931.571,43.945,33.203,67.871,95.703,23.438,0
1490430931.575,16.113,5.371,38.086,67.383,10.742,0
1490430931.579,3.418,-13.672,19.043,83.008,-6.348,0
1490430931.583,23.926,-13.184,50.781,103.027,-2.930,0
1490430931.587,41.016,-12.695,85.938,89.355,5.371,0
1490430931.591,41.016,18.066,77.637,51.758,12.695,0
1490430931.594,26.367,49.805,36.133,35.156,-7.324,0
1490430931.598,32.227,44.434,47.363,69.336,1.953,0
1490430931.602,37.109,17.090,41.016,105.957,16.602,0
1490430931.606,23.926,37.598,1.953,93.262,-8.789,0
1490430931.610,31.738,58.594,25.391,59.570,-1.953,0
1490430931.614,41.016,-1.953,47.852,35.645,30.273,0
1490430931.618,33.203,-4.395,52.734,41.992,29.297,0
1490430931.622,37.598,26.855,57.129,73.242,-6.348,0
1490430931.626,47.852,30.762,39.062,71.289,-18.066,0
1490430931.630,43.945,17.578,6.836,60.547,-19.531,0
1490430931.633,23.926,30.273,5.859,50.781,-19.043,0
1490430931.637,20.996,46.875,44.434,29.785,-13.672,0
1490430931.641,46.387,5.371,44.922,46.875,-20.020,0
1490430931.645,54.199,-4.883,37.598,48.340,17.090,0
1490430931.649,56.152,-0.977,49.316,41.504,44.922,0
1490430931.653,96.680,4.883,74.707,86.914,25.391,0
1490430931.657,121.094,2.441,86.426,101.074,9.277,0
1490430931.661,62.012,-6.836,41.016,40.039,25.879,0
1490430931.665,15.137,7.324,9.277,41.992,16.113,0
1490430931.669,25.879,23.438,10.742,71.289,11.230,0
1490430931.673,36.133,33.691,17.090,25.879,20.508,0
1490430931.676,43.945,43.945,20.020,22.949,29.785,0
1490430931.680,54.688,14.648,34.180,78.613,59.570,0
1490430931.684,63.965,-0.977,49.805,73.242,14.160,0
1490430931.688,67.871,10.254,37.598,47.363,9.766,0
1490430931.692,54.199,35.645,38.086,43.945,59.570,0
1490430931.696,34.180,46.875,41.504,53.223,26.367,0
1490430931.700,26.367,12.695,39.062,57.129,21.973,0
1490430931.704,12.207,30.762,28.809,51.758,38.574,0
1490430931.708,16.602,22.949,24.902,46.875,21.973,0
1490430931.712,46.875,6.348,54.688,59.570,-6.836,0
1490430931.716,37.598,16.113,62.500,54.199,-4.395,0
1490430931.719,29.785,20.996,42.969,40.039,-1.465,0
1490430931.723,43.457,12.695,57.129,59.570,-8.301,0
1490430931.727,34.668,-17.090,49.316,81.055,-7.812,0
1490430931.731,8.789,-4.395,28.320,69.336,-22.461,0
1490430931.735,-0.488,36.133,45.898,25.879,18.066,0
1490430931.739,27.344,46.875,54.199,38.574,26.367,0
1490430931.743,45.410,12.695,50.293,95.215,22.949,0
1490430931.747,6.348,20.508,49.805,79.590,35.156,0
1490430931.751,7.812,52.246,59.082,74.219,36.133,0
1490430931.755,26.855,25.391,60.059,56.152,36.133,0
1490430931.758,17.090,2.930,40.527,5.859,30.273,0
1490430931.762,7.324,20.020,30.273,-12.207,23.438,0
1490430931.766,24.902,-20.020,53.223,23.438,5.371,0
1490430931.770,28.809,-35.156,59.082,62.988,6.836,0
1490430931.774,20.508,16.602,44.434,64.453,-7.324,0
1490430931.778,40.039,30.762,65.918,70.312,-11.230,0
1490430931.782,20.996,14.160,54.688,46.875,11.230,0
1490430931.786,-14.160,32.227,20.508,31.250,-3.906,0
1490430931.790,-5.859,35.156,8.789,59.082,-57.617,0
1490430931.794,-12.207,19.531,18.066,70.801,-46.875,0
1490430931.798,-14.648,26.855,49.316,37.109,-15.625,0
1490430931.801,26.855,7.324,54.199,20.996,-29.297,0
1490430931.805,32.227,-34.180,76.172,40.039,-37.598,0
1490430931.809,31.250,-25.391,69.824,50.781,-21.973,0
1490430931.813,42.969,8.301,66.895,50.781,-13.672,0
1490430931.817,42.969,-14.160,78.613,55.664,-3.906,0
1490430931.821,20.508,-36.621,55.176,74.707,-34.180,0
1490430931.825,-11.719,9.277,25.879,37.598,-25.879,0
1490430931.829,-11.719,55.664,25.391,44.922,-8.789,0
1490430931.833,6.348,53.223,33.691,87.402,-19.531,0
1490430931.837,17.578,33.691,31.250,49.316,14.160,0
1490430931.841,-3.418,12.207,41.504,18.555,47.363,0
1490430931.844,-10.742,6.348,45.410,38.574,46.387,0
1490430931.848,-9.766,-2.441,46.875,57.617,15.625,0
1490430931.852,-19.043,22.461,48.340,64.941,31.250,0
1490430931.856,-17.090,19.043,45.410,60.547,33.691,0
1490430931.860,19.531,-22.949,69.824,70.801,11.230,0
1490430931.864,41.992,-11.719,82.031,56.641,-20.020,0
1490430931.868,15.625,-12.695,52.246,32.227,-27.832,0
1490430931.872,3.418,22.949,29.785,43.457,-8.301,0
1490430931.876,25.391,-1.953,49.805,62.012,8.789,0
1490430931.880,32.227,-31.738,81.543,80.078,-13.672,0
1490430931.883,6.836,-15.625,66.406,86.426,-4.883,0
1490430931.887,10.742,-46.387,39.551,81.055,36.133,0
1490430931.891,14.648,-20.020,42.969,70.801,-20.020,0
1490430931.895,-23.926,37.109,73.730,23.438,-10.254,0
1490430931.899,-33.691,58.594,72.754,21.973,48.828,0
1490430931.903,-20.508,17.578,51.270,60.547,-10.742,0
1490430931.907,-15.137,-24.414,74.219,10.742,-45.898,0
1490430931.911,-11.719,7.812,82.031,-9.277,6.836,0
1490430931.915,-60.059,14.648,48.828,-10.742,26.855,0
1490430931.919,-76.660,2.441,49.316,-6.836,56.641,0
1490430931.923,-50.781,2.930,69.824,18.555,63.477,0
1490430931.926,-53.223,-3.906,72.754,10.254,32.227,0
1490430931.930,-66.895,-3.418,64.453,-30.273,76.660,0
1490430931.934,-102.539,-29.785,68.359,-40.527,41.504,0
1490430931.938,-104.004,-40.527,70.312,-21.973,13.672,0
1490430931.942,-82.520,-16.113,41.504,-33.691,58.594,0
1490430931.946,-82.031,-3.418,63.965,-28.809,65.918,0
1490430931.950,-71.777,14.160,84.473,0.488,47.363,0
1490430931.954,-78.125,0.488,79.590,50.781,40.039,0
1490430931.958,-80.566,-29.297,90.820,63.477,94.238,0
1490430931.962,-69.336,-32.227,81.055,27.832,91.797,0
1490430931.966,-73.242,-13.672,77.148,-22.949,60.059,0
1490430931.969,-101.074,-5.859,66.406,-30.273,83.984,0
1490430931.973,-89.355,-29.297,87.402,21.973,84.473,0
1490430931.977,-60.059,-16.602,91.797,48.828,96.191,0
1490430931.981,-70.312,-18.066,80.566,29.297,83.984,0
1490430931.985,-92.285,-35.645,87.891,5.859,23.926,0
1490430931.989,-95.703,-15.137,95.215,34.180,36.621,0
1490430931.993,-86.914,10.254,117.188,47.852,119.141,0
1490430931.997,-98.633,-24.902,91.797,35.645,108.887,0
1490430932.001,-114.746,-20.508,64.453,24.414,29.297,0
1490430932.005,-122.070,25.879,40.527,22.949,26.367,0
1490430932.008,-88.379,15.625,64.453,62.012,77.637,0
1490430932.012,-78.125,-22.461,118.164,43.457,105.957,0
1490430932.016,-105.469,-12.207,84.473,-18.066,69.824,0
1490430932.020,-96.680,28.320,62.988,18.066,66.895,0
1490430932.024,-75.684,23.926,86.914,34.668,96.191,0
1490430932.028,-58.594,-4.883,73.730,12.207,51.758,0
1490430932.032,-35.156,-14.160,73.730,43.945,97.168,0
1490430932.036,-40.039,11.719,87.891,67.383,139.160,0
1490430932.040,-40.039,1.465,85.449,85.938,70.312,0
1490430932.044,-24.414,-22.949,77.637,69.336,80.566,0
1490430932.048,0.488,-7.812,91.309,62.500,132.812,0
1490430932.051,36.133,12.207,95.703,62.012,125.000,0
1490430932.055,7.324,-1.465,46.387,29.297,111.816,0
1490430932.059,-20.020,-30.762,32.715,62.012,95.703,0
1490430932.063,-34.180,-12.207,43.945,40.039,109.863,0
1490430932.067,2.441,42.969,77.148,28.809,128.418,0
1490430932.071,44.434,73.242,88.867,83.008,109.863,0
1490430932.075,30.762,36.133,68.848,80.566,122.070,0
1490430932.079,9.277,-21.973,62.500,75.684,167.480,0
1490430932.083,-8.789,-18.555,46.387,63.477,114.746,0
1490430932.087,11.719,15.625,55.176,47.363,106.934,0
1490430932.091,12.207,8.301,62.500,50.293,90.332,0
1490430932.094,42.969,9.766,86.426,59.570,62.500,0
1490430932.098,83.496,27.832,89.844,85.938,98.633,0
1490430932.102,28.320,28.809,65.430,88.379,65.918,0
1490430932.106,12.695,37.109,68.848,71.289,26.855,0
1490430932.110,15.625,6.348,61.523,91.309,98.633,0
1490430932.114,-14.160,-17.578,30.273,83.496,142.090,0
1490430932.118,-9.277,15.625,32.715,41.992,101.562,0
1490430932.122,-7.812,34.668,54.688,8.301,90.332,0
1490430932.126,5.859,57.617,54.199,21.973,98.145,0
1490430932.130,-9.766,58.105,60.059,43.457,103.516,0
1490430932.133,-27.832,35.645,31.250,35.645,98.145,0
1490430932.137,-2.930,34.668,31.738,81.543,117.676,0
1490430932.141,15.625,29.785,85.449,104.980,104.492,0
1490430932.145,25.879,20.020,79.590,72.754,85.449,0
1490430932.149,16.602,8.301,51.758,55.176,92.773,0
1490430932.153,-20.508,0.000,34.668,40.039,72.266,0
1490430932.157,-25.879,3.418,22.461,16.113,21.973,0
1490430932.161,1.953,5.859,47.363,47.852,59.082,0
1490430932.165,1.465,31.738,91.797,61.035,91.797,0
1490430932.169,17.090,27.832,91.797,58.594,43.457,0
1490430932.173,20.508,27.832,70.312,52.246,42.969,0
1490430932.176,5.371,71.777,44.922,79.102,75.684,0
1490430932.180,-3.906,62.500,41.016,95.215,89.844,0
1490430932.184,-0.977,33.203,50.781,84.961,83.984,0
1490430932.188,12.695,39.551,55.664,83.984,36.621,0
1490430932.192,-6.348,38.574,42.480,23.438,26.855,0
1490430932.196,9.766,13.672,60.547,15.625,14.648,0
1490430932.200,34.668,3.906,79.102,84.473,61.035,0
1490430932.204,-1.465,2.930,44.434,78.125,78.125,0
1490430932.208,-8.301,36.133,32.227,69.824,28.320,0
1490430932.212,20.508,21.973,68.848,123.535,69.336,0
1490430932.216,3.906,26.855,67.871,110.352,66.406,0
1490430932.219,18.066,68.359,52.246,69.824,45.410,0
1490430932.223,41.504,1.953,60.547,69.824,91.309,0
1490430932.227,31.250,4.395,50.293,53.711,95.703,0
1490430932.231,20.996,74.707,52.734,50.293,66.406,0
1490430932.235,21.973,64.453,63.477,35.645,72.754,0
1490430932.239,27.832,37.598,52.246,20.020,56.641,0
1490430932.243,70.801,44.434,49.805,77.148,38.574,0
1490430932.247,65.918,37.109,69.824,94.727,90.332,0
1490430932.251,22.461,11.230,57.617,57.129,143.555,0
1490430932.255,44.922,-37.598,55.664,43.945,141.602,0
1490430932.258,80.566,-31.738,41.992,69.336,86.426,0
1490430932.262,53.223,50.781,32.227,55.176,54.688,0
1490430932.266,16.602,87.891,57.129,53.711,97.656,0
1490430932.270,39.062,76.172,68.359,94.238,86.426,0
1490430932.274,47.852,39.062,66.895,92.285,67.871,0
1490430932.278,39.551,41.992,70.312,83.984,54.688,0
1490430932.282,51.270,59.570,62.988,77.148,83.496,0
1490430932.286,45.898,24.902,41.504,65.430,109.375,0
1490430932.290,38.574,16.113,23.438,89.355,92.285,0
1490430932.294,46.875,11.719,50.781,75.684,116.699,0
1490430932.298,30.273,34.180,58.105,55.176,98.145,0
1490430932.301,27.344,57.617,50.781,90.332,107.910,0
1490430932.305,68.359,74.219,59.082,105.957,124.023,0
1490430932.309,95.215,97.656,42.969,80.566,107.910,0
1490430932.313,44.434,62.012,39.551,36.133,101.074,0
1490430932.317,20.020,39.062,37.109,40.039,123.047,0
1490430932.321,65.430,57.129,28.320,46.875,78.125,0
1490430932.325,60.547,44.434,33.691,46.875,56.152,0
1490430932.329,16.602,45.898,43.457,33.203,93.262,0
1490430932.333,17.090,81.055,40.039,17.090,64.453,0
1490430932.337,29.785,79.590,46.875,41.992,54.199,0
1490430932.341,32.227,48.340,56.641,66.406,115.723,0
1490430932.344,54.688,28.809,59.570,64.941,168.457,0
1490430932.348,64.941,18.066,63.965,43.457,156.738,0
1490430932.352,41.016,21.484,54.199,27.344,98.633,0
1490430932.356,25.391,54.688,49.805,35.645,99.609,0
1490430932.360,57.617,70.312,69.824,31.738,125.977,0
1490430932.364,23.438,74.219,71.777,30.762,104.004,0
1490430932.368,-3.418,81.055,34.180,57.617,93.262,0
1490430932.372,30.762,70.312,32.227,62.500,112.793,0
1490430932.376,20.508,53.711,51.270,45.410,138.184,0
1490430932.380,20.996,52.246,51.270,15.137,114.258,0
1490430932.383,12.695,46.875,60.059,8.789,125.000,0
1490430932.387,-13.184,19.043,44.434,25.391,103.516,0
1490430932.391,12.207,6.348,43.457,49.805,70.312,0
1490430932.395,28.809,-0.977,60.059,60.547,147.949,0
1490430932.399,-2.441,5.859,44.922,44.434,126.953,0
1490430932.403,4.395,60.059,43.945,54.199,93.750,0
1490430932.407,20.508,105.469,50.781,88.867,184.570,0
1490430932.411,2.930,89.355,50.781,93.750,151.855,0
1490430932.415,2.441,53.223,66.895,66.406,111.328,0
1490430932.419,2.441,59.082,82.031,31.738,144.043,0
1490430932.423,-23.438,28.809,74.219,19.531,136.719,0
1490430932.426,-41.016,15.625,65.430,31.738,103.027,0
1490430932.430,-12.695,27.344,66.406,56.152,70.312,0
1490430932.434,13.672,39.062,76.172,62.012,105.469,0
1490430932.438,-6.836,79.102,67.871,22.461,111.328,0
1490430932.442,-18.555,98.633,51.758,15.137,70.312,0
1490430932.446,-11.230,61.523,39.551,42.969,98.145,0
1490430932.450,-4.883,23.438,60.547,23.926,125.000,0
1490430932.454,0.977,42.969,68.848,15.137,130.859,0
1490430932.458,14.648,78.125,58.594,31.250,131.348,0
1490430932.462,13.672,53.711,77.637,16.113,110.840,0
1490430932.466,-2.441,34.668,82.031,14.160,137.207,0
1490430932.469,-11.719,66.895,66.406,28.809,160.156,0
1490430932.473,-40.527,55.664,83.984,30.273,145.508,0
1490430932.477,-41.016,49.316,77.148,24.902,104.492,0
1490430932.481,-27.832,67.871,68.848,7.324,65.430,0
1490430932.485,-50.293,44.434,70.801,-24.902,126.953,0
1490430932.489,-74.219,16.602,40.527,-41.504,127.930,0
1490430932.493,-59.570,19.043,73.242,0.977,142.090,0
1490430932.497,-24.414,43.945,128.418,31.738,126.953,0
1490430932.501,-44.922,26.367,89.355,-16.113,101.074,0
1490430932.505,-95.703,16.113,49.316,-63.477,126.465,0
1490430932.508,-90.332,53.711,51.270,-37.598,77.637,0
1490430932.512,-82.520,51.758,63.965,-17.090,82.520,0
1490430932.516,-76.660,15.625,68.848,-25.391,35.645,0
1490430932.520,-59.570,7.812,75.195,-31.738,58.105,0
1490430932.524,-62.988,35.156,63.477,-30.762,93.262,0
1490430932.528,-74.219,64.941,65.430,-14.648,93.750,0
1490430932.532,-65.430,79.102,76.172,24.902,111.816,0
1490430932.536,-48.340,50.781,73.730,25.391,78.125,0
1490430932.540,-30.273,9.277,98.633,37.109,61.523,0
1490430932.544,-44.922,-34.668,93.750,20.996,94.238,0
1490430932.548,-67.383,-4.883,75.684,1.953,111.328,0
1490430932.551,-59.082,33.691,63.965,27.344,53.223,0
1490430932.555,-53.711,17.090,53.711,38.086,92.773,0
1490430932.559,-32.227,30.762,54.688,58.594,114.746,0
1490430932.563,-1.953,2.930,74.219,87.891,80.078,0
1490430932.567,0.977,0.000,69.824,102.539,57.617,0
1490430932.571,-11.719,44.434,68.848,107.910,78.125,0
1490430932.575,0.488,18.555,73.730,113.281,124.023,0
1490430932.579,19.043,-2.441,61.523,139.160,105.469,0
1490430932.583,20.508,-6.836,39.062,145.996,124.023,0
1490430932.587,34.180,9.766,42.480,134.277,113.770,0
1490430932.591,35.645,44.434,70.312,158.203,59.082,0
1490430932.594,8.789,67.871,55.664,148.438,57.129,0
1490430932.598,14.160,62.012,69.824,126.953,67.871,0
1490430932.602,35.645,41.504,58.594,159.180,73.730,0
1490430932.606,46.875,56.641,43.457,192.871,95.703,0
1490430932.610,60.059,54.688,65.918,207.520,119.141,0
1490430932.614,54.688,18.066,58.594,201.660,121.582,0
1490430932.618,31.250,34.180,48.340,156.738,106.934,0
1490430932.622,32.227,51.758,43.457,139.160,87.402,0
1490430932.626,34.668,50.293,44.922,145.020,78.613,0
1490430932.630,41.016,60.059,42.969,153.809,74.219,0
1490430932.633,49.316,28.809,42.969,187.988,46.387,0
1490430932.637,47.363,-21.973,54.688,179.688,25.391,0
1490430932.641,65.430,34.180,84.961,176.758,18.555,0
1490430932.645,64.941,106.445,68.848,170.410,51.758,0
1490430932.649,44.434,93.262,38.086,163.086,64.941,0
1490430932.653,24.414,89.355,48.340,151.367,73.730,0
1490430932.657,25.391,88.867,42.480,119.629,66.406,0
1490430932.661,11.719,80.566,33.203,109.863,47.363,0
1490430932.665,1.465,58.594,24.414,111.328,72.266,0
1490430932.669,30.762,34.180,29.297,125.977,71.289,0
1490430932.673,23.926,28.809,38.574,120.605,69.336,0
1490430932.676,29.785,33.203,31.738,126.465,59.082,0
1490430932.680,41.504,47.363,34.180,133.301,46.387,0
1490430932.684,34.180,69.824,31.738,108.398,49.316,0
1490430932.688,50.781,57.129,48.828,108.398,21.973,0
1490430932.692,52.734,38.086,73.730,120.605,21.484,0
1490430932.696,41.992,59.570,69.824,121.582,0.488,0
1490430932.700,30.762,60.059,52.246,121.582,25.391,0
1490430932.704,17.090,39.551,37.109,111.328,29.785,0
1490430932.708,23.438,45.898,28.809,125.977,-38.086,0
1490430932.712,31.738,42.969,26.367,129.883,-17.090,0
1490430932.716,19.531,22.461,39.062,129.883,34.668,0
1490430932.719,9.766,43.457,52.246,138.672,-12.207,0
1490430932.723,22.949,37.598,55.176,142.090,0.000,0
1490430932.727,6.836,8.789,42.480,103.027,41.504,0
1490430932.731,-8.789,17.090,33.691,62.012,31.738,0
1490430932.735,9.277,31.738,34.668,65.430,2.930,0
1490430932.739,12.695,54.199,34.668,93.750,25.391,0
1490430932.743,3.906,46.387,45.410,111.328,71.777,0
1490430932.747,2.930,39.062,43.457,94.727,40.527,0
1490430932.751,30.762,41.504,24.902,117.188,-3.418,0
1490430932.755,48.828,25.391,49.805,140.625,17.578,0
1490430932.758,26.855,23.926,55.176,95.215,83.496,0
1490430932.762,18.555,41.016,45.898,76.172,54.688,0
1490430932.766,11.230,35.645,51.270,95.703,18.555,0
1490430932.770,-1.465,51.758,50.781,97.656,62.500,0
1490430932.774,16.113,80.078,58.105,116.211,35.156,0
