timestamps,X,Y,Z,Marker0
1490430928.407,-0.951,0.121,0.209,0
1490430928.427,-0.961,0.124,0.204,0
1490430928.447,-0.970,0.122,0.204,0
1490430928.466,-0.970,0.121,0.204,0
1490430928.486,-0.964,0.120,0.200,0
1490430928.506,-0.959,0.118,0.202,0
1490430928.525,-0.953,0.116,0.205,0
1490430928.545,-0.953,0.116,0.206,0
1490430928.565,-0.956,0.118,0.201,0
1490430928.585,-0.959,0.116,0.202,0
1490430928.604,-0.960,0.114,0.204,0
1490430928.624,-0.959,0.115,0.205,0
1490430928.644,-0.957,0.117,0.208,0
1490430928.663,-0.960,0.118,0.209,0
1490430928.683,-0.962,0.118,0.205,0
1490430928.703,-0.962,0.120,0.202,0
1490430928.723,-0.960,0.122,0.201,0
1490430928.742,-0.960,0.121,0.204,0
1490430928.762,-0.960,0.120,0.208,0
1490430928.782,-0.961,0.121,0.206,0
1490430928.801,-0.963,0.119,0.202,0
1490430928.821,-0.961,0.118,0.202,0
1490430928.841,-0.958,0.116,0.202,0
1490430928.861,-0.959,0.117,0.204,0
1490430928.880,-0.960,0.117,0.204,0
1490430928.900,-0.963,0.120,0.204,0
1490430928.920,-0.964,0.120,0.200,0
1490430928.939,-0.957,0.119,0.205,0
1490430928.959,-0.959,0.119,0.206,0
1490430928.979,-0.960,0.120,0.207,0
1490430928.998,-0.959,0.119,0.208,0
1490430929.018,-0.958,0.119,0.211,0
1490430929.038,-0.962,0.116,0.205,0
1490430929.058,-0.961,0.114,0.208,0
1490430929.077,-0.961,0.111,0.212,0
1490430929.097,-0.963,0.111,0.206,0
1490430929.117,-0.953,0.112,0.204,0
1490430929.136,-0.945,0.112,0.207,0
1490430929.156,-0.948,0.113,0.212,0
1490430929.176,-0.960,0.116,0.208,0
1490430929.196,-0.965,0.116,0.207,0
1490430929.215,-0.969,0.117,0.203,0
1490430929.235,-0.969,0.116,0.199,0
1490430929.255,-0.963,0.114,0.200,0
1490430929.274,-0.957,0.115,0.201,0
1490430929.294,-0.954,0.114,0.202,0
1490430929.314,-0.956,0.114,0.202,0
1490430929.334,-0.959,0.114,0.203,0
1490430929.353,-0.963,0.113,0.206,0
1490430929.373,-0.963,0.113,0.210,0
1490430929.393,-0.965,0.114,0.208,0
1490430929.412,-0.960,0.116,0.210,0
1490430929.432,-0.956,0.116,0.206,0
1490430929.452,-0.954,0.115,0.208,0
1490430929.471,-0.958,0.114,0.204,0
1490430929.491,-0.961,0.115,0.202,0
1490430929.511,-0.963,0.117,0.201,0
1490430929.531,-0.967,0.117,0.198,0
1490430929.550,-0.965,0.114,0.199,0
1490430929.570,-0.962,0.114,0.201,0
1490430929.590,-0.959,0.114,0.203,0
1490430929.609,-0.957,0.116,0.206,0
1490430929.629,-0.959,0.116,0.216,0
1490430929.649,-0.965,0.117,0.213,0
1490430929.669,-0.966,0.118,0.215,0
1490430929.688,-0.968,0.118,0.211,0
1490430929.708,-0.967,0.117,0.208,0
1490430929.728,-0.974,0.114,0.206,0
1490430929.747,-0.974,0.109,0.215,0
1490430929.767,-0.980,0.110,0.222,0
1490430929.787,-0.975,0.117,0.222,0
1490430929.807,-0.971,0.112,0.220,0
1490430929.826,-0.964,0.097,0.227,0
1490430929.846,-0.972,0.080,0.225,0
1490430929.866,-0.973,0.073,0.220,0
1490430929.885,-0.961,0.068,0.221,0
1490430929.905,-0.951,0.068,0.228,0
1490430929.925,-0.956,0.065,0.232,0
1490430929.944,-0.965,0.056,0.229,0
1490430929.964,-0.968,0.047,0.226,0
1490430929.984,-0.972,0.037,0.226,0
1490430930.004,-0.977,0.026,0.224,0
1490430930.023,-0.979,0.019,0.225,0
1490430930.043,-0.971,0.011,0.230,0
1490430930.063,-0.966,0.007,0.231,0
1490430930.082,-0.954,0.002,0.225,0
1490430930.102,-0.949,-0.011,0.231,0
1490430930.122,-0.947,-0.027,0.227,0
1490430930.142,-0.947,-0.045,0.232,0
1490430930.161,-0.952,-0.060,0.226,0
1490430930.181,-0.955,-0.075,0.226,0
1490430930.201,-0.950,-0.078,0.230,0
1490430930.220,-0.937,-0.079,0.235,0
1490430930.240,-0.923,-0.087,0.246,0
1490430930.260,-0.920,-0.096,0.241,0
1490430930.280,-0.926,-0.108,0.234,0
1490430930.299,-0.941,-0.121,0.226,0
1490430930.319,-0.948,-0.117,0.228,0
1490430930.339,-0.948,-0.109,0.233,0
1490430930.358,-0.942,-0.104,0.236,0
1490430930.378,-0.937,-0.107,0.237,0
1490430930.398,-0.938,-0.116,0.234,0
1490430930.417,-0.943,-0.123,0.226,0
1490430930.437,-0.946,-0.126,0.228,0
1490430930.457,-0.946,-0.124,0.231,0
1490430930.477,-0.948,-0.116,0.238,0
1490430930.496,-0.948,-0.113,0.243,0
1490430930.516,-0.950,-0.114,0.241,0
1490430930.536,-0.950,-0.114,0.237,0
1490430930.555,-0.950,-0.114,0.232,0
1490430930.575,-0.949,-0.115,0.233,0
1490430930.595,-0.950,-0.114,0.232,0
1490430930.615,-0.948,-0.111,0.229,0
1490430930.634,-0.948,-0.108,0.234,0
1490430930.654,-0.952,-0.112,0.230,0
1490430930.674,-0.950,-0.114,0.229,0
1490430930.693,-0.948,-0.117,0.235,0
1490430930.713,-0.950,-0.118,0.235,0
1490430930.733,-0.942,-0.114,0.226,0
1490430930.752,-0.935,-0.114,0.229,0
1490430930.772,-0.934,-0.114,0.238,0
1490430930.792,-0.940,-0.120,0.243,0
1490430930.812,-0.956,-0.116,0.237,0
1490430930.831,-0.962,-0.107,0.230,0
1490430930.851,-0.963,-0.098,0.230,0
1490430930.871,-0.959,-0.095,0.234,0
1490430930.890,-0.956,-0.096,0.237,0
1490430930.910,-0.954,-0.096,0.238,0
1490430930.930,-0.952,-0.095,0.234,0
1490430930.950,-0.956,-0.093,0.230,0
1490430930.969,-0.954,-0.092,0.232,0
1490430930.989,-0.953,-0.090,0.236,0
1490430931.009,-0.957,-0.092,0.232,0
1490430931.028,-0.960,-0.094,0.230,0
1490430931.048,-0.961,-0.098,0.228,0
1490430931.068,-0.953,-0.094,0.230,0
1490430931.088,-0.949,-0.092,0.233,0
1490430931.107,-0.954,-0.092,0.232,0
1490430931.127,-0.958,-0.089,0.228,0
1490430931.147,-0.958,-0.089,0.228,0
1490430931.166,-0.960,-0.092,0.228,0
1490430931.186,-0.953,-0.090,0.235,0
1490430931.206,-0.951,-0.094,0.240,0
1490430931.225,-0.953,-0.095,0.236,0
1490430931.245,-0.956,-0.094,0.233,0
1490430931.265,-0.955,-0.096,0.236,0
1490430931.285,-0.951,-0.093,0.237,0
1490430931.304,-0.948,-0.095,0.236,0
1490430931.324,-0.947,-0.098,0.235,0
1490430931.344,-0.947,-0.100,0.235,0
1490430931.363,-0.944,-0.099,0.234,0
1490430931.383,-0.942,-0.099,0.234,0
1490430931.403,-0.946,-0.100,0.231,0
1490430931.423,-0.953,-0.098,0.227,0
1490430931.442,-0.952,-0.095,0.229,0
1490430931.462,-0.950,-0.087,0.235,0
1490430931.482,-0.955,-0.084,0.233,0
1490430931.501,-0.960,-0.082,0.237,0
1490430931.521,-0.962,-0.081,0.236,0
1490430931.541,-0.960,-0.076,0.242,0
1490430931.561,-0.959,-0.076,0.239,0
1490430931.580,-0.958,-0.078,0.234,0
1490430931.600,-0.952,-0.081,0.234,0
1490430931.620,-0.952,-0.088,0.236,0
1490430931.639,-0.945,-0.086,0.238,0
1490430931.659,-0.938,-0.085,0.236,0
1490430931.679,-0.941,-0.085,0.240,0
1490430931.698,-0.946,-0.086,0.234,0
1490430931.718,-0.953,-0.087,0.230,0
1490430931.738,-0.950,-0.085,0.234,0
1490430931.758,-0.946,-0.078,0.234,0
1490430931.777,-0.946,-0.078,0.229,0
1490430931.797,-0.950,-0.073,0.228,0
1490430931.817,-0.943,-0.068,0.237,0
1490430931.836,-0.938,-0.061,0.237,0
1490430931.856,-0.933,-0.060,0.240,0
1490430931.876,-0.928,-0.056,0.240,0
1490430931.896,-0.920,-0.052,0.238,0
1490430931.915,-0.929,-0.048,0.237,0
1490430931.935,-0.942,-0.038,0.231,0
1490430931.955,-0.944,-0.021,0.230,0
1490430931.974,-0.938,-0.004,0.242,0
1490430931.994,-0.929,0.016,0.241,0
1490430932.014,-0.924,0.030,0.241,0
1490430932.034,-0.932,0.047,0.227,0
1490430932.053,-0.939,0.055,0.227,0
1490430932.073,-0.944,0.066,0.225,0
1490430932.093,-0.963,0.085,0.231,0
1490430932.112,-0.963,0.114,0.220,0
1490430932.132,-0.958,0.144,0.216,0
1490430932.152,-0.956,0.172,0.204,0
1490430932.171,-0.951,0.180,0.210,0
1490430932.191,-0.956,0.196,0.219,0
1490430932.211,-0.952,0.217,0.215,0
1490430932.231,-0.926,0.247,0.204,0
1490430932.250,-0.919,0.270,0.193,0
1490430932.270,-0.911,0.279,0.199,0
1490430932.290,-0.919,0.286,0.206,0
1490430932.309,-0.929,0.308,0.204,0
1490430932.329,-0.933,0.337,0.194,0
1490430932.349,-0.916,0.360,0.191,0
1490430932.369,-0.926,0.383,0.184,0
1490430932.388,-0.920,0.409,0.181,0
1490430932.408,-0.912,0.427,0.175,0
1490430932.428,-0.901,0.445,0.172,0
1490430932.447,-0.895,0.461,0.169,0
1490430932.467,-0.891,0.471,0.164,0
1490430932.487,-0.878,0.476,0.163,0
1490430932.507,-0.880,0.484,0.163,0
1490430932.526,-0.881,0.489,0.157,0
1490430932.546,-0.868,0.492,0.160,0
1490430932.566,-0.851,0.500,0.161,0
1490430932.585,-0.838,0.507,0.161,0
1490430932.605,-0.836,0.510,0.158,0
1490430932.625,-0.842,0.510,0.157,0
1490430932.644,-0.854,0.512,0.152,0
1490430932.664,-0.861,0.513,0.152,0
1490430932.684,-0.853,0.520,0.151,0
1490430932.704,-0.843,0.528,0.152,0
1490430932.723,-0.831,0.534,0.155,0
1490430932.743,-0.822,0.538,0.159,0
1490430932.763,-0.818,0.543,0.159,0
1490430932.782,-0.818,0.547,0.155,0
1490430932.802,-0.828,0.549,0.152,0
1490430932.822,-0.829,0.552,0.151,0
1490430932.842,-0.831,0.556,0.151,0
1490430932.861,-0.829,0.558,0.150,0
1490430932.881,-0.820,0.557,0.153,0
1490430932.901,-0.810,0.555,0.152,0
1490430932.920,-0.808,0.555,0.155,0
1490430932.940,-0.812,0.553,0.154,0
1490430932.960,-0.809,0.554,0.153,0
1490430932.979,-0.811,0.553,0.154,0
1490430932.999,-0.815,0.555,0.157,0
1490430933.019,-0.819,0.558,0.158,0
1490430933.039,-0.821,0.565,0.156,0
1490430933.058,-0.811,0.569,0.160,0
1490430933.078,-0.800,0.576,0.164,0
1490430933.098,-0.790,0.579,0.167,0
1490430933.117,-0.776,0.585,0.172,0
1490430933.137,-0.779,0.583,0.174,0
1490430933.157,-0.780,0.585,0.173,0
1490430933.177,-0.787,0.575,0.184,0
1490430933.196,-0.773,0.593,0.186,0
1490430933.216,-0.771,0.595,0.190,0
1490430933.236,-0.770,0.600,0.195,0
1490430933.255,-0.761,0.614,0.192,0
1490430933.275,-0.760,0.625,0.191,0
1490430933.295,-0.764,0.628,0.191,0
1490430933.315,-0.758,0.634,0.195,0
1490430933.334,-0.756,0.637,0.199,0
1490430933.354,-0.755,0.647,0.190,0
1490430933.374,-0.749,0.650,0.194,0
1490430933.393,-0.744,0.653,0.195,0
1490430933.413,-0.743,0.655,0.195,0
1490430933.433,-0.744,0.654,0.193,0
1490430933.452,-0.743,0.648,0.193,0
1490430933.472,-0.740,0.646,0.194,0
1490430933.492,-0.742,0.643,0.190,0
1490430933.512,-0.741,0.640,0.190,0
1490430933.531,-0.738,0.642,0.186,0
1490430933.551,-0.739,0.644,0.186,0
1490430933.571,-0.741,0.643,0.185,0
1490430933.590,-0.739,0.646,0.181,0
1490430933.610,-0.739,0.648,0.180,0
1490430933.630,-0.736,0.649,0.181,0
1490430933.650,-0.737,0.650,0.179,0
1490430933.669,-0.737,0.653,0.183,0
1490430933.689,-0.739,0.657,0.181,0
1490430933.709,-0.740,0.658,0.180,0
1490430933.728,-0.737,0.664,0.177,0
1490430933.748,-0.733,0.668,0.175,0
1490430933.768,-0.730,0.669,0.176,0
1490430933.788,-0.727,0.669,0.175,0
1490430933.807,-0.730,0.671,0.171,0
1490430933.827,-0.729,0.669,0.174,0
1490430933.847,-0.723,0.667,0.173,0
1490430933.866,-0.720,0.667,0.171,0
1490430933.886,-0.720,0.674,0.171,0
1490430933.906,-0.724,0.676,0.170,0
1490430933.925,-0.723,0.674,0.169,0
1490430933.945,-0.723,0.671,0.171,0
1490430933.965,-0.718,0.675,0.169,0
1490430933.985,-0.716,0.673,0.172,0
1490430934.004,-0.715,0.674,0.173,0
1490430934.024,-0.715,0.674,0.173,0
1490430934.044,-0.715,0.677,0.173,0
1490430934.063,-0.711,0.683,0.173,0
1490430934.083,-0.710,0.689,0.175,0
1490430934.103,-0.709,0.690,0.175,0
1490430934.123,-0.702,0.695,0.174,0
1490430934.142,-0.705,0.695,0.179,0
1490430934.162,-0.702,0.699,0.176,0
1490430934.182,-0.706,0.693,0.178,0
1490430934.201,-0.700,0.697,0.179,0
1490430934.221,-0.700,0.698,0.179,0
1490430934.241,-0.702,0.699,0.181,0
1490430934.261,-0.701,0.703,0.179,0
1490430934.280,-0.698,0.708,0.180,0
1490430934.300,-0.694,0.707,0.180,0
1490430934.320,-0.694,0.706,0.177,0
1490430934.339,-0.695,0.701,0.179,0
1490430934.359,-0.696,0.697,0.178,0
1490430934.379,-0.697,0.695,0.181,0
1490430934.398,-0.695,0.697,0.180,0
1490430934.418,-0.697,0.697,0.180,0
1490430934.438,-0.702,0.696,0.183,0
1490430934.458,-0.699,0.694,0.183,0
1490430934.477,-0.699,0.694,0.183,0
1490430934.497,-0.696,0.693,0.183,0
1490430934.517,-0.694,0.694,0.183,0
1490430934.536,-0.697,0.694,0.182,0
1490430934.556,-0.700,0.697,0.181,0
1490430934.576,-0.699,0.701,0.179,0
1490430934.596,-0.699,0.702,0.180,0
1490430934.615,-0.700,0.702,0.181,0
1490430934.635,-0.699,0.703,0.180,0
1490430934.655,-0.697,0.700,0.183,0
1490430934.674,-0.695,0.696,0.184,0
1490430934.694,-0.705,0.697,0.185,0
1490430934.714,-0.694,0.692,0.184,0
1490430934.733,-0.707,0.690,0.178,0
1490430934.753,-0.678,0.692,0.184,0
1490430934.773,-0.703,0.698,0.180,0
1490430934.793,-0.705,0.693,0.175,0
1490430934.812,-0.701,0.688,0.176,0
1490430934.832,-0.695,0.694,0.174,0
1490430934.852,-0.693,0.688,0.177,0
1490430934.871,-0.692,0.691,0.171,0
1490430934.891,-0.703,0.693,0.174,0
1490430934.911,-0.708,0.694,0.175,0
1490430934.931,-0.702,0.699,0.172,0
1490430934.950,-0.701,0.698,0.169,0
1490430934.970,-0.697,0.699,0.172,0
1490430934.990,-0.694,0.694,0.177,0
1490430935.009,-0.689,0.691,0.176,0
1490430935.029,-0.691,0.696,0.175,0
1490430935.049,-0.695,0.703,0.174,0
1490430935.069,-0.701,0.711,0.171,0
1490430935.088,-0.701,0.714,0.166,0
1490430935.108,-0.693,0.713,0.163,0
1490430935.128,-0.691,0.710,0.160,0
1490430935.147,-0.687,0.705,0.164,0
1490430935.167,-0.688,0.704,0.166,0
1490430935.187,-0.690,0.705,0.165,0
1490430935.206,-0.694,0.706,0.166,0
1490430935.226,-0.693,0.708,0.165,0
1490430935.246,-0.693,0.711,0.163,0
1490430935.266,-0.695,0.709,0.163,0
1490430935.285,-0.693,0.707,0.164,0
1490430935.305,-0.692,0.704,0.167,0
1490430935.325,-0.694,0.704,0.166,0
1490430935.344,-0.693,0.704,0.166,0
1490430935.364,-0.690,0.706,0.165,0
1490430935.384,-0.687,0.705,0.165,0
1490430935.404,-0.683,0.706,0.166,0
1490430935.423,-0.689,0.709,0.163,0
1490430935.443,-0.688,0.711,0.164,0
1490430935.463,-0.687,0.716,0.161,0
1490430935.482,-0.690,0.716,0.159,0
1490430935.502,-0.689,0.714,0.158,0
1490430935.522,-0.689,0.714,0.157,0
1490430935.542,-0.689,0.711,0.160,0
1490430935.561,-0.690,0.710,0.158,0
1490430935.581,-0.685,0.708,0.158,0
1490430935.601,-0.686,0.706,0.162,0
1490430935.620,-0.689,0.708,0.158,0
1490430935.640,-0.692,0.710,0.155,0
1490430935.660,-0.691,0.713,0.158,0
1490430935.679,-0.691,0.716,0.155,0
1490430935.699,-0.688,0.717,0.157,0
1490430935.719,-0.683,0.718,0.158,0
1490430935.739,-0.683,0.721,0.156,0
1490430935.758,-0.685,0.719,0.157,0
1490430935.778,-0.684,0.717,0.153,0
1490430935.798,-0.687,0.716,0.150,0
1490430935.817,-0.686,0.715,0.149,0
1490430935.837,-0.686,0.715,0.146,0
1490430935.857,-0.691,0.713,0.147,0
1490430935.877,-0.695,0.712,0.148,0
1490430935.896,-0.695,0.711,0.147,0
1490430935.916,-0.694,0.713,0.149,0
1490430935.936,-0.691,0.715,0.149,0
1490430935.955,-0.691,0.714,0.150,0
1490430935.975,-0.688,0.710,0.153,0
1490430935.995,-0.685,0.709,0.151,0
1490430936.015,-0.687,0.710,0.152,0
1490430936.034,-0.693,0.711,0.150,0
1490430936.054,-0.694,0.712,0.148,0
1490430936.074,-0.693,0.710,0.149,0
1490430936.093,-0.696,0.708,0.148,0
1490430936.113,-0.695,0.709,0.151,0
1490430936.133,-0.687,0.705,0.151,0
1490430936.152,-0.682,0.704,0.155,0
1490430936.172,-0.682,0.708,0.155,0
1490430936.192,-0.691,0.712,0.155,0
1490430936.212,-0.694,0.717,0.155,0
1490430936.231,-0.691,0.720,0.152,0
1490430936.251,-0.692,0.718,0.152,0
1490430936.271,-0.689,0.719,0.150,0
1490430936.290,-0.686,0.715,0.152,0
1490430936.310,-0.685,0.714,0.153,0
1490430936.330,-0.686,0.713,0.154,0
1490430936.350,-0.687,0.714,0.153,0
1490430936.369,-0.689,0.717,0.151,0
1490430936.389,-0.689,0.717,0.152,0
1490430936.409,-0.690,0.715,0.152,0
1490430936.428,-0.686,0.714,0.154,0
1490430936.448,-0.683,0.715,0.155,0
1490430936.468,-0.689,0.715,0.155,0
1490430936.488,-0.687,0.715,0.152,0
1490430936.507,-0.688,0.718,0.149,0
1490430936.527,-0.686,0.715,0.148,0
1490430936.547,-0.691,0.714,0.147,0
1490430936.566,-0.691,0.715,0.145,0
1490430936.586,-0.691,0.716,0.145,0
1490430936.606,-0.689,0.715,0.145,0
1490430936.625,-0.689,0.717,0.143,0
1490430936.645,-0.692,0.715,0.145,0
1490430936.665,-0.685,0.714,0.149,0
1490430936.685,-0.689,0.708,0.149,0
1490430936.704,-0.693,0.706,0.149,0
1490430936.724,-0.699,0.706,0.147,0
1490430936.744,-0.705,0.705,0.149,0
1490430936.763,-0.710,0.704,0.147,0
1490430936.783,-0.709,0.699,0.146,0
1490430936.803,-0.711,0.701,0.143,0
1490430936.823,-0.712,0.692,0.146,0
1490430936.842,-0.712,0.692,0.145,0
1490430936.862,-0.707,0.687,0.150,0
1490430936.882,-0.710,0.685,0.149,0
1490430936.901,-0.708,0.684,0.150,0
1490430936.921,-0.715,0.690,0.150,0
1490430936.941,-0.710,0.688,0.152,0
1490430936.960,-0.704,0.688,0.151,0
1490430936.980,-0.698,0.688,0.154,0
1490430937.000,-0.707,0.685,0.154,0
1490430937.020,-0.718,0.677,0.151,0
1490430937.039,-0.727,0.672,0.153,0
1490430937.059,-0.728,0.669,0.153,0
1490430937.079,-0.720,0.666,0.155,0
1490430937.098,-0.713,0.669,0.150,0
1490430937.118,-0.715,0.672,0.150,0
1490430937.138,-0.722,0.676,0.149,0
1490430937.158,-0.731,0.679,0.149,0
1490430937.177,-0.731,0.680,0.149,0
1490430937.197,-0.727,0.682,0.146,0
1490430937.217,-0.728,0.677,0.146,0
1490430937.236,-0.726,0.673,0.149,0
1490430937.256,-0.722,0.673,0.149,0
1490430937.276,-0.719,0.677,0.149,0
1490430937.296,-0.724,0.676,0.151,0
1490430937.315,-0.732,0.674,0.150,0
1490430937.335,-0.734,0.673,0.151,0
1490430937.355,-0.727,0.672,0.152,0
1490430937.374,-0.730,0.666,0.152,0
1490430937.394,-0.732,0.664,0.155,0
1490430937.414,-0.730,0.664,0.152,0
1490430937.433,-0.729,0.664,0.151,0
1490430937.453,-0.726,0.666,0.149,0
1490430937.473,-0.723,0.669,0.145,0
1490430937.493,-0.726,0.670,0.143,0
1490430937.512,-0.728,0.671,0.141,0
1490430937.532,-0.734,0.672,0.141,0
1490430937.552,-0.735,0.674,0.140,0
1490430937.571,-0.733,0.675,0.140,0
1490430937.591,-0.730,0.673,0.142,0
1490430937.611,-0.726,0.672,0.144,0
1490430937.631,-0.728,0.671,0.144,0
1490430937.650,-0.728,0.670,0.147,0
1490430937.670,-0.731,0.670,0.146,0
1490430937.690,-0.733,0.668,0.146,0
1490430937.709,-0.732,0.667,0.144,0
1490430937.729,-0.732,0.668,0.141,0
1490430937.749,-0.735,0.670,0.141,0
1490430937.769,-0.732,0.673,0.139,0
1490430937.788,-0.730,0.671,0.140,0
1490430937.808,-0.729,0.670,0.140,0
1490430937.828,-0.731,0.669,0.139,0
1490430937.847,-0.732,0.670,0.138,0
1490430937.867,-0.733,0.668,0.138,0
1490430937.887,-0.732,0.668,0.136,0
1490430937.906,-0.733,0.668,0.135,0
1490430937.926,-0.734,0.667,0.135,0
1490430937.946,-0.733,0.670,0.136,0
1490430937.966,-0.733,0.671,0.135,0
1490430937.985,-0.733,0.671,0.134,0
1490430938.005,-0.732,0.670,0.134,0
1490430938.025,-0.729,0.668,0.134,0
1490430938.044,-0.729,0.667,0.134,0
1490430938.064,-0.733,0.667,0.133,0
1490430938.084,-0.738,0.666,0.132,0
1490430938.104,-0.736,0.668,0.133,0
1490430938.123,-0.732,0.669,0.131,0
1490430938.143,-0.735,0.669,0.132,0
1490430938.163,-0.733,0.671,0.130,0
1490430938.182,-0.735,0.669,0.132,0
1490430938.202,-0.738,0.668,0.129,0
1490430938.222,-0.737,0.666,0.130,0
1490430938.242,-0.738,0.664,0.128,0
1490430938.261,-0.738,0.665,0.133,0
1490430938.281,-0.731,0.664,0.135,0
1490430938.301,-0.724,0.663,0.135,0
1490430938.320,-0.720,0.664,0.137,0
1490430938.340,-0.740,0.664,0.140,0
1490430938.360,-0.747,0.666,0.140,0
1490430938.379,-0.743,0.669,0.140,0
1490430938.399,-0.738,0.668,0.140,0
1490430938.419,-0.734,0.666,0.142,0
1490430938.439,-0.728,0.663,0.141,0
1490430938.458,-0.729,0.664,0.142,0
1490430938.478,-0.733,0.667,0.140,0
1490430938.498,-0.737,0.668,0.138,0
1490430938.517,-0.735,0.669,0.139,0
1490430938.537,-0.738,0.669,0.136,0
1490430938.557,-0.733,0.668,0.134,0
1490430938.577,-0.733,0.668,0.133,0
1490430938.596,-0.730,0.666,0.132,0
1490430938.616,-0.731,0.667,0.130,0
1490430938.636,-0.730,0.668,0.130,0
1490430938.655,-0.726,0.674,0.129,0
1490430938.675,-0.721,0.677,0.129,0
1490430938.695,-0.718,0.676,0.132,0
1490430938.715,-0.721,0.674,0.134,0
1490430938.734,-0.729,0.672,0.134,0
1490430938.754,-0.725,0.676,0.131,0
1490430938.774,-0.715,0.679,0.131,0
1490430938.793,-0.707,0.682,0.128,0
1490430938.813,-0.711,0.685,0.131,0
1490430938.833,-0.712,0.686,0.130,0
1490430938.852,-0.713,0.693,0.129,0
1490430938.872,-0.711,0.701,0.127,0
1490430938.892,-0.709,0.705,0.129,0
1490430938.912,-0.705,0.716,0.123,0
1490430938.931,-0.696,0.718,0.123,0
1490430938.951,-0.697,0.721,0.120,0
1490430938.971,-0.700,0.721,0.124,0
1490430938.990,-0.693,0.724,0.119,0
1490430939.010,-0.688,0.727,0.120,0
1490430939.030,-0.683,0.727,0.119,0
1490430939.050,-0.685,0.724,0.116,0
1490430939.069,-0.684,0.718,0.117,0
1490430939.089,-0.681,0.718,0.118,0
1490430939.109,-0.681,0.716,0.115,0
1490430939.128,-0.684,0.715,0.116,0
1490430939.148,-0.682,0.717,0.119,0
1490430939.168,-0.671,0.721,0.115,0
1490430939.187,-0.673,0.727,0.118,0
1490430939.207,-0.684,0.732,0.115,0
1490430939.227,-0.690,0.736,0.116,0
1490430939.247,-0.678,0.743,0.116,0
1490430939.266,-0.667,0.746,0.118,0
1490430939.286,-0.660,0.746,0.113,0
1490430939.306,-0.665,0.749,0.112,0
1490430939.325,-0.668,0.746,0.115,0
1490430939.345,-0.669,0.749,0.113,0
1490430939.365,-0.668,0.751,0.110,0
1490430939.385,-0.667,0.758,0.104,0
1490430939.404,-0.673,0.760,0.099,0
1490430939.424,-0.674,0.758,0.097,0
1490430939.444,-0.668,0.748,0.094,0
1490430939.463,-0.677,0.742,0.094,0
1490430939.483,-0.675,0.730,0.092,0
1490430939.503,-0.671,0.730,0.093,0
1490430939.523,-0.678,0.733,0.088,0
1490430939.542,-0.685,0.734,0.084,0
1490430939.562,-0.696,0.738,0.079,0
1490430939.582,-0.716,0.737,0.078,0
1490430939.601,-0.721,0.740,0.067,0
1490430939.621,-0.691,0.737,0.075,0
1490430939.641,-0.684,0.727,0.075,0
1490430939.660,-0.686,0.718,0.069,0
1490430939.680,-0.688,0.704,0.069,0
1490430939.700,-0.697,0.694,0.070,0
1490430939.720,-0.707,0.687,0.066,0
1490430939.739,-0.714,0.688,0.063,0
1490430939.759,-0.721,0.689,0.063,0
1490430939.779,-0.726,0.687,0.065,0
1490430939.798,-0.736,0.683,0.069,0
1490430939.818,-0.736,0.688,0.066,0
1490430939.838,-0.736,0.687,0.069,0
1490430939.858,-0.733,0.689,0.067,0
1490430939.877,-0.723,0.685,0.069,0
1490430939.897,-0.724,0.682,0.069,0
1490430939.917,-0.729,0.676,0.067,0
1490430939.936,-0.732,0.671,0.070,0
1490430939.956,-0.740,0.665,0.066,0
1490430939.976,-0.735,0.663,0.067,0
1490430939.996,-0.740,0.662,0.068,0
1490430940.015,-0.740,0.662,0.067,0
1490430940.035,-0.738,0.664,0.066,0
1490430940.055,-0.735,0.664,0.068,0
1490430940.074,-0.739,0.665,0.068,0
1490430940.094,-0.740,0.670,0.069,0
1490430940.114,-0.741,0.676,0.064,0
1490430940.133,-0.742,0.684,0.062,0
1490430940.153,-0.729,0.687,0.061,0
1490430940.173,-0.726,0.680,0.068,0
1490430940.193,-0.727,0.673,0.068,0
1490430940.212,-0.737,0.669,0.065,0
1490430940.232,-0.744,0.672,0.063,0
1490430940.252,-0.739,0.677,0.064,0
1490430940.271,-0.738,0.685,0.063,0
1490430940.291,-0.732,0.687,0.060,0
1490430940.311,-0.732,0.689,0.062,0
1490430940.331,-0.732,0.686,0.063,0
1490430940.350,-0.737,0.688,0.061,0
1490430940.370,-0.734,0.692,0.060,0
1490430940.390,-0.725,0.692,0.062,0
1490430940.409,-0.720,0.693,0.061,0
1490430940.429,-0.724,0.690,0.061,0
1490430940.449,-0.730,0.688,0.060,0
1490430940.469,-0.734,0.685,0.058,0
1490430940.488,-0.732,0.679,0.060,0
1490430940.508,-0.731,0.679,0.061,0
1490430940.528,-0.728,0.678,0.058,0
1490430940.547,-0.726,0.678,0.059,0
1490430940.567,-0.727,0.681,0.057,0
1490430940.587,-0.729,0.683,0.057,0
1490430940.606,-0.728,0.685,0.058,0
1490430940.626,-0.728,0.687,0.056,0
1490430940.646,-0.725,0.688,0.055,0
1490430940.666,-0.726,0.689,0.055,0
1490430940.685,-0.729,0.687,0.054,0
1490430940.705,-0.728,0.690,0.054,0
1490430940.725,-0.723,0.694,0.054,0
1490430940.744,-0.720,0.697,0.055,0
1490430940.764,-0.720,0.694,0.055,0
1490430940.784,-0.724,0.693,0.054,0
1490430940.804,-0.725,0.696,0.056,0
1490430940.823,-0.726,0.693,0.054,0
