timestamps,X,Y,Z,Marker0
1490530334.985,-0.374,0.262,-2.378,0
1490530335.005,-0.329,0.299,-2.318,0
1490530335.024,-0.224,0.172,-2.221,0
1490530335.044,-0.314,-0.007,-2.206,0
1490530335.064,-0.441,0.000,-2.183,0
1490530335.083,-0.351,0.172,-2.191,0
1490530335.103,-0.247,0.187,-2.131,0
1490530335.123,-0.232,0.097,-2.026,0
1490530335.142,-0.254,0.075,-1.944,0
1490530335.162,-0.232,0.090,-1.989,0
1490530335.182,-0.232,0.187,-2.116,0
1490530335.202,-0.277,0.269,-2.295,0
1490530335.221,-0.254,0.277,-2.437,0
1490530335.241,-0.381,0.254,-2.460,0
1490530335.261,-0.396,0.209,-2.422,0
1490530335.280,-0.329,0.097,-2.251,0
1490530335.300,-0.284,0.120,-2.123,0
1490530335.320,-0.232,0.090,-2.034,0
1490530335.340,-0.239,0.164,-2.138,0
1490530335.359,-0.359,0.105,-2.318,0
1490530335.379,-0.419,0.052,-2.452,0
1490530335.399,-0.426,0.105,-2.639,0
1490530335.418,-0.456,0.172,-2.669,0
1490530335.438,-0.336,0.164,-2.602,0
1490530335.458,-0.299,0.112,-2.512,0
1490530335.478,-0.299,0.135,-2.295,0
1490530335.497,-0.314,0.022,-2.116,0
1490530335.517,-0.351,0.105,-1.959,0
1490530335.537,-0.314,0.105,-2.034,0
1490530335.556,-0.336,0.097,-2.026,0
1490530335.576,-0.277,0.150,-2.131,0
1490530335.596,-0.299,0.232,-2.228,0
1490530335.615,-0.292,0.239,-2.258,0
1490530335.635,-0.381,0.157,-2.325,0
1490530335.655,-0.404,0.000,-2.236,0
1490530335.675,-0.329,-0.007,-2.228,0
1490530335.694,-0.284,0.015,-2.221,0
1490530335.714,-0.329,0.097,-2.123,0
1490530335.734,-0.292,0.045,-2.101,0
1490530335.753,-0.262,0.015,-2.236,0
1490530335.773,-0.336,0.052,-2.333,0
1490530335.793,-0.351,0.045,-2.527,0
1490530335.813,-0.441,0.105,-2.617,0
1490530335.832,-0.351,0.336,-2.624,0
1490530335.852,-0.254,0.426,-2.490,0
1490530335.872,-0.322,0.179,-2.318,0
1490530335.891,-0.359,-0.007,-2.295,0
1490530335.911,-0.411,0.015,-2.288,0
1490530335.931,-0.366,0.105,-2.422,0
1490530335.950,-0.351,0.187,-2.565,0
1490530335.970,-0.336,0.164,-2.587,0
1490530335.990,-0.336,0.135,-2.550,0
1490530336.010,-0.381,0.179,-2.550,0
1490530336.029,-0.389,0.307,-2.542,0
1490530336.049,-0.389,0.366,-2.505,0
1490530336.069,-0.344,0.411,-2.415,0
1490530336.088,-0.299,0.374,-2.303,0
1490530336.108,-0.232,0.314,-2.123,0
1490530336.128,-0.277,0.090,-2.094,0
1490530336.148,-0.389,0.224,-2.123,0
1490530336.167,-0.366,0.441,-2.161,0
1490530336.187,-0.299,0.456,-2.228,0
1490530336.207,-0.344,0.232,-2.258,0
1490530336.226,-0.344,0.067,-2.191,0
1490530336.246,-0.411,0.090,-2.280,0
1490530336.266,-0.359,0.127,-2.460,0
1490530336.285,-0.389,0.269,-2.535,0
1490530336.305,-0.329,0.329,-2.520,0
1490530336.325,-0.322,0.381,-2.482,0
1490530336.345,-0.329,0.307,-2.363,0
1490530336.364,-0.307,0.157,-2.228,0
1490530336.384,-0.269,0.172,-2.064,0
1490530336.404,-0.254,0.179,-1.996,0
1490530336.423,-0.336,0.209,-2.041,0
1490530336.443,-0.366,0.224,-2.079,0
1490530336.463,-0.351,0.164,-2.228,0
1490530336.483,-0.404,0.179,-2.363,0
1490530336.502,-0.449,0.262,-2.378,0
1490530336.522,-0.351,0.322,-2.333,0
1490530336.542,-0.314,0.336,-2.198,0
1490530336.561,-0.262,0.269,-2.019,0
1490530336.581,-0.254,0.202,-1.936,0
1490530336.601,-0.307,0.082,-1.951,0
1490530336.621,-0.351,0.150,-1.959,0
1490530336.640,-0.449,0.157,-2.056,0
1490530336.660,-0.374,0.157,-2.183,0
1490530336.680,-0.411,0.209,-2.191,0
1490530336.699,-0.501,0.202,-2.236,0
1490530336.719,-0.673,0.202,-2.168,0
1490530336.739,-0.621,0.135,-2.049,0
1490530336.758,-0.314,0.060,-1.862,0
1490530336.778,-0.194,0.052,-1.757,0
1490530336.798,-0.217,0.150,-1.727,0
1490530336.818,-0.224,0.254,-1.959,0
1490530336.837,-0.262,0.179,-2.071,0
1490530336.857,-0.314,0.120,-2.213,0
1490530336.877,-0.389,0.097,-2.273,0
1490530336.896,-0.464,-0.030,-2.393,0
1490530336.916,-0.426,-0.060,-2.385,0
1490530336.936,-0.374,0.022,-2.408,0
1490530336.956,-0.307,0.120,-2.251,0
1490530336.975,-0.351,-0.007,-2.071,0
1490530336.995,-0.389,-0.030,-1.892,0
1490530337.015,-0.359,0.172,-1.936,0
1490530337.034,-0.254,0.336,-2.064,0
1490530337.054,-0.217,0.307,-2.138,0
1490530337.074,-0.262,0.187,-2.213,0
1490530337.093,-0.284,0.112,-2.161,0
1490530337.113,-0.359,-0.015,-2.094,0
1490530337.133,-0.389,0.022,-2.026,0
1490530337.153,-0.411,0.097,-2.161,0
1490530337.172,-0.329,0.142,-2.303,0
1490530337.192,-0.329,0.105,-2.303,0
1490530337.212,-0.307,0.082,-2.273,0
1490530337.231,-0.344,0.030,-2.213,0
1490530337.251,-0.359,0.052,-2.213,0
1490530337.271,-0.314,0.187,-2.183,0
1490530337.291,-0.284,0.194,-2.101,0
1490530337.310,-0.292,0.067,-2.094,0
1490530337.330,-0.396,0.090,-2.123,0
1490530337.350,-0.374,0.112,-2.131,0
1490530337.369,-0.366,0.067,-2.056,0
1490530337.389,-0.374,0.112,-2.034,0
1490530337.409,-0.366,0.082,-2.116,0
1490530337.429,-0.351,0.082,-2.236,0
1490530337.448,-0.396,0.120,-2.415,0
1490530337.468,-0.389,0.105,-2.550,0
1490530337.488,-0.366,0.097,-2.699,0
1490530337.507,-0.396,0.112,-2.819,0
1490530337.527,-0.456,0.082,-3.013,0
1490530337.547,-0.471,0.105,-3.073,0
1490530337.566,-0.434,0.052,-3.021,0
1490530337.586,-0.501,0.022,-2.946,0
1490530337.606,-0.396,0.045,-2.864,0
1490530337.626,-0.441,0.090,-2.781,0
1490530337.645,-0.501,0.194,-2.684,0
1490530337.665,-0.621,0.150,-2.535,0
1490530337.685,-1.256,0.120,-2.475,0
1490530337.704,-0.852,0.239,-2.071,0
1490530337.724,-0.374,0.299,-2.108,0
1490530337.744,-0.441,0.307,-2.280,0
1490530337.764,-0.501,0.217,-2.460,0
1490530337.783,-0.546,0.105,-2.722,0
1490530337.803,-0.493,0.000,-2.886,0
1490530337.823,-0.411,0.060,-2.886,0
1490530337.842,-0.396,0.157,-2.856,0
1490530337.862,-0.404,0.164,-2.856,0
1490530337.882,-0.426,0.112,-2.766,0
1490530337.901,-0.456,0.090,-2.699,0
1490530337.921,-0.374,-0.030,-2.497,0
1490530337.941,-0.329,-0.007,-2.318,0
1490530337.961,-0.232,0.090,-2.168,0
1490530337.980,-0.209,0.224,-2.123,0
1490530338.000,-0.322,0.157,-2.176,0
1490530338.020,-0.449,-0.082,-2.385,0
1490530338.039,-0.538,-0.037,-2.662,0
1490530338.059,-0.493,0.164,-2.938,0
1490530338.079,-0.411,0.374,-3.043,0
1490530338.099,-0.396,0.336,-2.976,0
1490530338.118,-0.381,0.247,-2.841,0
1490530338.138,-0.404,0.067,-2.632,0
1490530338.158,-0.411,0.045,-2.490,0
1490530338.177,-0.307,0.045,-2.400,0
1490530338.197,-0.239,0.187,-2.370,0
1490530338.217,-0.307,0.277,-2.400,0
1490530338.236,-0.269,0.187,-2.378,0
1490530338.256,-0.292,0.022,-2.370,0
1490530338.276,-0.374,-0.015,-2.340,0
1490530338.296,-0.404,0.187,-2.265,0
1490530338.315,-0.322,0.277,-2.161,0
1490530338.335,-0.284,0.179,-2.243,0
1490530338.355,-0.329,0.052,-2.288,0
1490530338.374,-0.344,-0.045,-2.437,0
1490530338.394,-0.344,0.060,-2.408,0
1490530338.414,-0.404,0.187,-2.460,0
1490530338.434,-0.449,0.194,-2.475,0
1490530338.453,-0.381,0.202,-2.363,0
1490530338.473,-0.277,0.179,-2.251,0
1490530338.493,-0.254,0.120,-2.168,0
1490530338.512,-0.277,0.112,-2.079,0
1490530338.532,-0.292,0.082,-2.086,0
1490530338.552,-0.329,0.090,-2.251,0
1490530338.572,-0.314,0.037,-2.355,0
1490530338.591,-0.329,0.037,-2.408,0
1490530338.611,-0.322,0.090,-2.490,0
1490530338.631,-0.344,0.097,-2.497,0
1490530338.650,-0.292,0.075,-2.415,0
1490530338.670,-0.359,0.082,-2.258,0
1490530338.690,-0.351,0.037,-2.086,0
1490530338.709,-0.299,0.052,-2.041,0
1490530338.729,-0.277,0.060,-2.071,0
1490530338.749,-0.307,0.112,-2.011,0
1490530338.769,-0.239,0.150,-2.026,0
1490530338.788,-0.322,0.150,-2.123,0
1490530338.808,-0.366,0.209,-2.146,0
1490530338.828,-0.381,0.194,-2.138,0
1490530338.847,-0.344,0.194,-2.325,0
1490530338.867,-0.359,0.105,-2.452,0
1490530338.887,-0.396,-0.142,-2.467,0
1490530338.907,-0.299,-0.135,-2.370,0
1490530338.926,-0.299,-0.052,-2.333,0
1490530338.946,-0.314,0.135,-2.176,0
1490530338.966,-0.277,0.157,-2.071,0
1490530338.985,-0.292,0.037,-2.198,0
1490530339.005,-0.269,-0.082,-2.400,0
1490530339.025,-0.381,-0.082,-2.535,0
1490530339.044,-0.434,0.022,-2.535,0
1490530339.064,-0.404,0.351,-2.579,0
1490530339.084,-0.277,0.419,-2.482,0
1490530339.104,-0.329,0.164,-2.303,0
1490530339.123,-0.411,-0.172,-2.258,0
1490530339.143,-0.441,-0.194,-2.482,0
1490530339.163,-0.396,-0.060,-2.677,0
1490530339.182,-0.269,0.157,-2.467,0
1490530339.202,-0.164,0.344,-2.049,0
1490530339.222,-0.187,0.381,-1.750,0
1490530339.242,-0.344,0.322,-1.675,0
1490530339.261,-0.434,0.232,-1.944,0
1490530339.281,-0.479,0.112,-2.609,0
1490530339.301,-0.411,0.090,-3.013,0
1490530339.320,-0.269,0.217,-2.953,0
1490530339.340,-0.277,0.232,-2.677,0
1490530339.360,-0.277,0.097,-2.378,0
1490530339.380,-0.396,0.090,-2.221,0
1490530339.399,-0.396,0.277,-2.161,0
1490530339.419,-0.247,0.389,-2.123,0
1490530339.439,-0.247,0.381,-2.116,0
1490530339.458,-0.239,0.209,-2.108,0
1490530339.478,-0.336,0.090,-2.221,0
1490530339.498,-0.396,0.105,-2.318,0
1490530339.517,-0.411,0.164,-2.482,0
1490530339.537,-0.389,0.314,-2.572,0
1490530339.557,-0.329,0.329,-2.542,0
1490530339.577,-0.389,0.322,-2.482,0
1490530339.596,-0.426,0.314,-2.310,0
1490530339.616,-0.351,0.389,-2.011,0
1490530339.636,-0.269,0.374,-1.839,0
1490530339.655,-0.262,0.247,-2.116,0
1490530339.675,-0.344,-0.022,-2.408,0
1490530339.695,-0.359,-0.060,-2.617,0
1490530339.715,-0.381,0.045,-2.602,0
1490530339.734,-0.381,0.299,-2.572,0
1490530339.754,-0.396,0.464,-2.415,0
1490530339.774,-0.434,0.464,-2.445,0
1490530339.793,-0.426,0.307,-2.535,0
1490530339.813,-0.404,0.067,-2.572,0
1490530339.833,-0.456,0.015,-2.378,0
1490530339.852,-0.464,0.045,-1.996,0
1490530339.872,-0.523,0.157,-1.787,0
1490530339.892,-0.643,0.254,-1.936,0
1490530339.912,-0.718,0.299,-2.131,0
1490530339.931,-0.598,0.239,-2.415,0
1490530339.951,-0.486,0.164,-2.452,0
1490530339.971,-0.523,0.150,-2.445,0
1490530339.990,-0.441,0.157,-2.333,0
1490530340.010,-0.374,0.120,-2.176,0
1490530340.030,-0.336,0.127,-2.123,0
1490530340.050,-0.284,0.142,-2.191,0
1490530340.069,-0.314,0.172,-2.303,0
1490530340.089,-0.307,0.097,-2.280,0
1490530340.109,-0.277,0.127,-2.101,0
1490530340.128,-0.247,0.209,-2.086,0
1490530340.148,-0.322,0.269,-2.243,0
1490530340.168,-0.344,0.262,-2.393,0
1490530340.187,-0.209,0.381,-2.490,0
1490530340.207,-0.269,0.217,-2.445,0
1490530340.227,-0.329,-0.022,-2.228,0
1490530340.247,-0.411,0.060,-2.041,0
1490530340.266,-0.322,0.299,-2.026,0
1490530340.286,-0.314,0.501,-2.213,0
1490530340.306,-0.359,0.464,-2.295,0
1490530340.325,-0.374,0.209,-2.243,0
1490530340.345,-0.411,0.052,-2.116,0
1490530340.365,-0.434,0.015,-2.071,0
1490530340.385,-0.381,0.202,-2.056,0
1490530340.404,-0.269,0.344,-2.131,0
1490530340.424,-0.202,0.292,-2.131,0
1490530340.444,-0.247,0.202,-2.116,0
1490530340.463,-0.299,0.030,-2.064,0
1490530340.483,-0.389,-0.090,-2.131,0
1490530340.503,-0.434,0.150,-2.295,0
1490530340.523,-0.322,0.284,-2.505,0
1490530340.542,-0.381,0.187,-2.520,0
1490530340.562,-0.486,-0.030,-2.393,0
1490530340.582,-0.479,0.007,-2.408,0
1490530340.601,-0.493,0.075,-2.265,0
1490530340.621,-0.449,0.097,-2.340,0
1490530340.641,-0.322,0.164,-2.303,0
1490530340.660,-0.389,0.127,-2.265,0
1490530340.680,-0.389,0.120,-2.228,0
1490530340.700,-0.449,0.135,-2.251,0
1490530340.720,-0.441,0.090,-2.355,0
1490530340.739,-0.426,0.075,-2.497,0
1490530340.759,-0.396,0.007,-2.669,0
1490530340.779,-0.456,-0.007,-2.789,0
1490530340.798,-0.523,-0.030,-2.841,0
1490530340.818,-0.546,-0.022,-2.804,0
1490530340.838,-0.561,-0.082,-2.841,0
1490530340.858,-0.561,-0.015,-2.781,0
1490530340.877,-0.411,-0.015,-2.669,0
1490530340.897,-0.389,-0.030,-2.527,0
1490530340.917,-0.426,0.000,-2.393,0
1490530340.936,-0.434,0.105,-2.318,0
1490530340.956,-0.329,0.127,-2.437,0
1490530340.976,-0.351,0.112,-2.452,0
1490530340.995,-0.426,0.060,-2.497,0
1490530341.015,-0.456,0.007,-2.572,0
1490530341.035,-0.441,-0.030,-2.445,0
1490530341.055,-0.441,-0.105,-2.221,0
1490530341.074,-0.314,-0.082,-2.101,0
1490530341.094,-0.284,0.022,-1.922,0
1490530341.114,-0.269,0.164,-1.884,0
1490530341.133,-0.254,0.150,-1.981,0
1490530341.153,-0.374,0.082,-2.168,0
1490530341.173,-0.374,-0.135,-2.310,0
1490530341.193,-0.434,-0.164,-2.422,0
1490530341.212,-0.493,-0.060,-2.550,0
1490530341.232,-0.516,0.082,-2.662,0
1490530341.252,-0.449,0.329,-2.826,0
1490530341.271,-0.449,0.314,-2.908,0
1490530341.291,-0.561,0.022,-2.894,0
1490530341.311,-0.636,-0.045,-2.781,0
1490530341.330,-0.598,0.164,-2.744,0
1490530341.350,-0.561,0.254,-2.572,0
1490530341.370,-0.725,0.314,-2.325,0
1490530341.390,-0.598,0.314,-2.303,0
1490530341.409,-0.359,0.344,-2.325,0
1490530341.429,-0.411,0.179,-2.550,0
1490530341.449,-0.426,0.194,-2.632,0
1490530341.468,-0.329,0.217,-2.617,0
1490530341.488,-0.336,0.262,-2.400,0
1490530341.508,-0.336,0.247,-2.101,0
1490530341.528,-0.307,0.172,-2.123,0
1490530341.547,-0.396,0.150,-2.303,0
1490530341.567,-0.351,0.187,-2.415,0
1490530341.587,-0.441,0.284,-2.385,0
1490530341.606,-0.359,0.179,-2.325,0
1490530341.626,-0.314,0.045,-2.146,0
1490530341.646,-0.262,0.022,-1.966,0
1490530341.666,-0.224,0.157,-2.041,0
1490530341.685,-0.172,0.187,-2.228,0
1490530341.705,-0.209,0.254,-2.348,0
1490530341.725,-0.336,0.284,-2.355,0
1490530341.744,-0.374,0.247,-2.400,0
1490530341.764,-0.374,0.202,-2.370,0
1490530341.784,-0.359,0.224,-2.333,0
1490530341.803,-0.419,0.269,-2.273,0
1490530341.823,-0.292,0.269,-2.108,0
1490530341.843,-0.209,0.269,-2.026,0
1490530341.863,-0.322,0.239,-2.086,0
1490530341.882,-0.389,0.179,-2.325,0
1490530341.902,-0.426,0.120,-2.490,0
1490530341.922,-0.336,0.157,-2.662,0
1490530341.941,-0.366,0.187,-2.729,0
1490530341.961,-0.351,0.224,-2.587,0
1490530341.981,-0.359,0.277,-2.475,0
1490530342.001,-0.419,0.269,-2.370,0
1490530342.020,-0.464,0.292,-2.415,0
1490530342.040,-0.867,0.336,-2.579,0
1490530342.060,-1.062,0.277,-2.796,0
1490530342.079,-0.703,0.209,-2.677,0
1490530342.099,-0.568,0.179,-2.624,0
1490530342.119,-0.523,0.262,-2.430,0
1490530342.138,-0.396,0.209,-2.183,0
1490530342.158,-0.269,0.150,-1.959,0
1490530342.178,-0.277,0.194,-1.944,0
1490530342.198,-0.381,0.224,-2.138,0
1490530342.217,-0.426,0.135,-2.333,0
1490530342.237,-0.456,-0.007,-2.550,0
1490530342.257,-0.486,-0.037,-2.714,0
1490530342.276,-0.456,0.015,-2.901,0
1490530342.296,-0.598,0.239,-3.058,0
1490530342.316,-0.613,0.508,-3.133,0
1490530342.336,-0.426,0.740,-3.095,0
1490530342.355,-0.516,0.606,-2.916,0
1490530342.375,-0.845,0.112,-2.751,0
1490530342.395,-0.680,-0.052,-2.587,0
1490530342.414,-0.441,0.045,-2.348,0
1490530342.434,-0.322,0.381,-2.236,0
1490530342.454,-0.239,0.531,-2.251,0
1490530342.474,-0.284,0.449,-2.280,0
1490530342.493,-0.314,0.336,-2.333,0
1490530342.513,-0.419,0.329,-2.325,0
1490530342.533,-0.508,0.351,-2.415,0
1490530342.552,-0.479,0.464,-2.505,0
1490530342.572,-0.411,0.531,-2.400,0
1490530342.592,-0.426,0.493,-2.243,0
1490530342.611,-0.329,0.224,-2.131,0
1490530342.631,-0.344,0.105,-2.079,0
1490530342.651,-0.359,0.262,-2.071,0
1490530342.671,-0.411,0.322,-2.183,0
1490530342.690,-0.344,0.284,-2.236,0
1490530342.710,-0.381,0.105,-2.198,0
1490530342.730,-0.344,0.030,-2.228,0
1490530342.749,-0.277,0.150,-2.258,0
1490530342.769,-0.284,0.232,-2.258,0
1490530342.789,-0.299,0.299,-2.198,0
1490530342.809,-0.404,0.381,-2.153,0
1490530342.828,-0.486,0.292,-2.116,0
1490530342.848,-0.479,0.254,-2.213,0
1490530342.868,-0.381,0.269,-2.206,0
1490530342.887,-0.374,0.277,-2.265,0
1490530342.907,-0.508,0.202,-2.280,0
1490530342.927,-0.531,0.194,-2.243,0
1490530342.946,-0.546,0.187,-2.086,0
1490530342.966,-0.479,0.187,-2.213,0
1490530342.986,-0.456,0.187,-2.228,0
1490530343.006,-0.703,0.090,-2.280,0
1490530343.025,-0.807,0.097,-2.116,0
1490530343.045,-0.329,0.217,-1.936,0
1490530343.065,-0.381,0.344,-1.862,0
1490530343.084,-0.366,0.344,-1.839,0
1490530343.104,-0.479,0.307,-1.907,0
1490530343.124,-0.785,0.299,-1.974,0
1490530343.144,-0.695,0.284,-2.026,0
1490530343.163,-0.486,0.307,-2.026,0
1490530343.183,-0.538,0.322,-2.168,0
1490530343.203,-0.710,0.194,-2.183,0
1490530343.222,-0.628,0.090,-1.944,0
1490530343.242,-0.419,0.015,-1.742,0
1490530343.262,-0.299,0.015,-1.742,0
1490530343.281,-0.307,0.060,-1.959,0
1490530343.301,-0.329,0.052,-1.996,0
1490530343.321,-0.344,0.030,-1.974,0
1490530343.341,-0.292,0.090,-1.936,0
1490530343.360,-0.329,-0.007,-1.936,0
1490530343.380,-0.329,0.015,-1.996,0
1490530343.400,-0.277,0.052,-2.138,0
1490530343.419,-0.232,0.157,-2.258,0
1490530343.439,-0.344,0.037,-2.138,0
1490530343.459,-0.419,-0.097,-1.981,0
1490530343.479,-0.396,-0.030,-1.944,0
1490530343.498,-0.419,0.202,-2.056,0
1490530343.518,-0.336,0.284,-2.325,0
1490530343.538,-0.329,0.194,-2.445,0
1490530343.557,-0.329,0.105,-2.520,0
1490530343.577,-0.456,0.120,-2.587,0
1490530343.597,-0.464,0.142,-2.505,0
1490530343.617,-0.396,0.187,-2.430,0
1490530343.636,-0.359,0.157,-2.340,0
1490530343.656,-0.292,0.217,-2.370,0
1490530343.676,-0.239,0.097,-2.288,0
1490530343.695,-0.351,-0.022,-2.116,0
1490530343.715,-0.426,0.045,-2.019,0
1490530343.735,-0.381,0.105,-1.974,0
1490530343.754,-0.336,-0.037,-1.929,0
1490530343.774,-0.314,-0.060,-1.929,0
1490530343.794,-0.396,0.000,-2.064,0
1490530343.814,-0.396,0.224,-2.348,0
1490530343.833,-0.381,0.411,-2.497,0
1490530343.853,-0.344,0.411,-2.602,0
1490530343.873,-0.456,0.374,-2.632,0
1490530343.892,-0.419,0.269,-2.639,0
1490530343.912,-0.411,0.194,-2.594,0
1490530343.932,-0.374,0.082,-2.565,0
1490530343.952,-0.336,0.000,-2.602,0
1490530343.971,-0.396,0.090,-2.699,0
1490530343.991,-0.374,0.090,-2.826,0
1490530344.011,-0.419,0.037,-2.998,0
1490530344.030,-0.598,0.075,-3.088,0
1490530344.050,-0.927,0.007,-3.260,0
1490530344.070,-1.159,0.052,-3.260,0
1490530344.089,-0.710,0.164,-3.065,0
1490530344.109,-0.576,0.194,-2.901,0
1490530344.129,-0.486,0.314,-2.707,0
1490530344.149,-0.501,0.434,-2.482,0
1490530344.168,-0.553,0.359,-2.280,0
1490530344.188,-0.508,0.217,-2.206,0
1490530344.208,-0.471,0.105,-2.303,0
1490530344.227,-0.449,0.090,-2.520,0
1490530344.247,-0.434,-0.015,-2.609,0
1490530344.267,-0.426,0.015,-2.707,0
1490530344.287,-0.411,0.135,-2.796,0
1490530344.306,-0.389,0.254,-2.789,0
1490530344.326,-0.426,0.239,-2.684,0
1490530344.346,-0.471,0.202,-2.594,0
1490530344.365,-0.493,0.179,-2.557,0
1490530344.385,-0.434,0.209,-2.482,0
1490530344.405,-0.419,0.157,-2.475,0
1490530344.425,-0.471,0.105,-2.527,0
1490530344.444,-0.411,0.194,-2.677,0
1490530344.464,-0.456,0.060,-2.684,0
1490530344.484,-0.523,-0.187,-2.774,0
1490530344.503,-0.546,-0.269,-2.684,0
1490530344.523,-0.538,0.000,-2.647,0
1490530344.543,-0.359,0.202,-2.669,0
1490530344.562,-0.269,0.239,-2.684,0
1490530344.582,-0.366,0.105,-2.684,0
1490530344.602,-0.426,0.150,-2.647,0
1490530344.622,-0.464,0.194,-2.722,0
1490530344.641,-0.456,0.292,-2.796,0
1490530344.661,-0.434,0.471,-2.804,0
1490530344.681,-0.374,0.486,-2.759,0
1490530344.700,-0.284,0.277,-2.647,0
1490530344.720,-0.292,-0.037,-2.415,0
1490530344.740,-0.366,-0.135,-2.161,0
1490530344.760,-0.336,0.000,-1.936,0
1490530344.779,-0.217,0.075,-1.720,0
1490530344.799,-0.150,0.097,-1.570,0
1490530344.819,-0.187,0.045,-1.570,0
1490530344.838,-0.269,0.105,-1.847,0
1490530344.858,-0.314,0.157,-2.161,0
1490530344.878,-0.329,0.202,-2.385,0
1490530344.897,-0.351,0.314,-2.602,0
1490530344.917,-0.389,0.396,-2.594,0
1490530344.937,-0.411,0.374,-2.490,0
1490530344.957,-0.344,0.194,-2.370,0
1490530344.976,-0.284,0.097,-2.153,0
1490530344.996,-0.322,0.075,-2.004,0
1490530345.016,-0.314,0.082,-1.936,0
1490530345.035,-0.299,0.127,-1.981,0
1490530345.055,-0.307,0.112,-2.146,0
1490530345.075,-0.307,0.120,-2.243,0
1490530345.095,-0.329,0.097,-2.325,0
1490530345.114,-0.292,0.172,-2.550,0
1490530345.134,-0.254,0.187,-2.632,0
1490530345.154,-0.269,0.179,-2.550,0
1490530345.173,-0.254,0.135,-2.452,0
1490530345.193,-0.277,0.120,-2.370,0
1490530345.213,-0.322,0.075,-2.318,0
1490530345.232,-0.336,0.090,-2.310,0
1490530345.252,-0.336,0.120,-2.265,0
1490530345.272,-0.366,0.150,-2.236,0
1490530345.292,-0.359,0.217,-2.206,0
1490530345.311,-0.351,0.224,-2.258,0
1490530345.331,-0.374,0.120,-2.288,0
1490530345.351,-0.389,0.037,-2.206,0
1490530345.370,-0.396,0.082,-2.161,0
1490530345.390,-0.322,0.135,-2.138,0
1490530345.410,-0.277,0.142,-2.258,0
1490530345.430,-0.277,0.060,-2.303,0
1490530345.449,-0.374,0.052,-2.430,0
1490530345.469,-0.456,0.030,-2.639,0
1490530345.489,-0.441,0.105,-2.759,0
1490530345.508,-0.396,0.202,-2.796,0
1490530345.528,-0.247,0.523,-2.654,0
1490530345.548,-0.269,0.404,-2.385,0
1490530345.568,-0.322,0.157,-2.183,0
1490530345.587,-0.374,0.022,-1.996,0
1490530345.607,-0.299,0.172,-1.951,0
1490530345.627,-0.284,0.314,-2.138,0
1490530345.646,-0.329,0.269,-2.258,0
1490530345.666,-0.359,0.209,-2.370,0
1490530345.686,-0.396,0.164,-2.557,0
1490530345.705,-0.479,0.314,-2.714,0
1490530345.725,-0.366,0.449,-2.699,0
1490530345.745,-0.307,0.516,-2.587,0
1490530345.765,-0.277,0.531,-2.482,0
1490530345.784,-0.277,0.426,-2.198,0
1490530345.804,-0.336,0.157,-2.049,0
1490530345.824,-0.374,0.022,-1.936,0
1490530345.843,-0.329,0.284,-1.847,0
1490530345.863,-0.224,0.493,-1.809,0
1490530345.883,-0.164,0.381,-1.750,0
1490530345.903,-0.202,0.127,-1.765,0
1490530345.922,-0.284,0.007,-1.899,0
1490530345.942,-0.299,0.067,-2.153,0
1490530345.962,-0.269,0.172,-2.422,0
1490530345.981,-0.366,0.329,-2.415,0
1490530346.001,-0.381,0.359,-2.348,0
1490530346.021,-0.336,0.336,-2.273,0
1490530346.040,-0.322,0.269,-2.213,0
1490530346.060,-0.284,0.239,-2.101,0
1490530346.080,-0.232,0.232,-2.041,0
1490530346.100,-0.239,0.269,-1.989,0
1490530346.119,-0.299,0.284,-2.041,0
1490530346.139,-0.366,0.254,-2.206,0
1490530346.159,-0.269,0.254,-2.355,0
1490530346.178,-0.277,0.292,-2.490,0
1490530346.198,-0.396,0.217,-2.475,0
1490530346.218,-0.374,0.164,-2.430,0
1490530346.238,-0.284,0.179,-2.310,0
1490530346.257,-0.307,0.067,-2.168,0
1490530346.277,-0.307,0.060,-2.041,0
1490530346.297,-0.292,0.187,-1.922,0
1490530346.316,-0.307,0.187,-1.802,0
1490530346.336,-0.292,0.157,-1.712,0
1490530346.356,-0.299,0.217,-1.779,0
1490530346.376,-0.277,0.336,-1.817,0
1490530346.395,-0.329,0.232,-1.996,0
1490530346.415,-0.247,0.135,-2.108,0
1490530346.435,-0.329,0.090,-2.221,0
1490530346.454,-0.389,0.157,-2.303,0
1490530346.474,-0.456,0.232,-2.408,0
1490530346.494,-0.516,0.179,-2.490,0
1490530346.513,-0.770,0.105,-2.594,0
1490530346.533,-1.114,-0.007,-2.714,0
1490530346.553,-0.650,0.052,-2.594,0
1490530346.573,-0.479,0.060,-2.542,0
1490530346.592,-0.351,0.209,-2.265,0
1490530346.612,-0.202,0.314,-2.011,0
1490530346.632,-0.269,0.209,-1.779,0
1490530346.651,-0.441,0.022,-1.854,0
1490530346.671,-0.553,0.015,-2.191,0
1490530346.691,-0.733,-0.007,-2.490,0
1490530346.711,-1.077,-0.404,-2.587,0
1490530346.730,-1.323,-0.785,-2.654,0
1490530346.750,-1.241,-0.710,-2.565,0
1490530346.770,-0.979,-0.464,-2.617,0
1490530346.789,-0.807,-0.232,-2.624,0
1490530346.809,-0.493,0.052,-2.632,0
1490530346.829,-0.292,0.277,-2.632,0
1490530346.848,-0.209,0.344,-2.587,0
1490530346.868,-0.112,0.344,-2.385,0
1490530346.888,-0.142,0.224,-2.206,0
