timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1490439214.410,89.844,-12.207,38.574,77.148,91.797,0
1490439214.413,80.566,127.930,40.527,68.848,62.012,0
1490439214.417,137.207,239.258,83.008,122.070,52.734,0
1490439214.421,166.016,8.789,122.559,167.969,70.312,0
1490439214.425,198.242,-223.633,161.133,190.918,41.016,0
1490439214.429,192.871,110.352,121.582,171.387,15.625,0
1490439214.433,129.883,377.441,59.082,109.863,22.949,0
1490439214.437,95.703,153.320,39.062,75.684,42.480,0
1490439214.441,35.645,128.906,-35.645,17.578,59.082,0
1490439214.445,82.520,323.730,51.758,51.758,40.527,0
1490439214.449,220.703,243.652,214.844,197.266,36.133,0
1490439214.453,205.566,-22.461,165.039,183.105,56.152,0
1490439214.456,172.363,74.219,128.906,133.789,43.945,0
1490439214.460,152.832,398.438,112.305,132.812,43.457,0
1490439214.464,110.840,322.754,53.223,89.355,41.992,0
1490439214.468,159.180,93.262,98.633,121.582,41.016,0
1490439214.472,189.453,127.441,142.090,170.898,43.945,0
1490439214.476,162.109,353.027,112.305,149.414,36.133,0
1490439214.480,143.066,416.504,93.750,123.535,11.230,0
1490439214.484,83.008,54.199,19.531,58.594,22.949,0
1490439214.488,96.680,-13.184,36.133,75.195,27.832,0
1490439214.492,234.375,372.559,198.242,219.727,16.113,0
1490439214.495,290.039,336.914,243.652,271.484,20.996,0
1490439214.499,208.496,173.340,151.855,192.383,0.977,0
1490439214.503,144.043,225.586,85.449,127.441,-4.883,0
1490439214.507,241.699,204.102,180.176,217.285,4.395,0
1490439214.511,242.676,131.836,189.453,232.422,13.672,0
1490439214.515,190.918,-132.812,144.043,192.871,-20.508,0
1490439214.519,213.379,18.066,194.336,210.449,17.090,0
1490439214.523,184.082,452.148,185.547,184.570,44.434,0
1490439214.527,256.836,234.375,217.285,246.094,1.953,0
1490439214.531,286.133,63.965,243.164,262.207,-9.766,0
1490439214.535,208.008,285.156,163.086,183.105,-34.180,0
1490439214.538,145.996,343.262,84.961,121.582,-32.227,0
1490439214.542,168.945,249.023,114.746,147.949,-10.254,0
1490439214.546,303.223,268.555,265.625,291.504,0.977,0
1490439214.550,313.965,366.211,257.812,303.223,30.273,0
1490439214.554,225.586,297.852,156.250,213.379,28.320,0
1490439214.558,190.430,126.953,153.809,193.848,-30.273,0
1490439214.562,222.168,58.105,189.941,218.750,-26.367,0
1490439214.566,205.078,79.102,125.977,167.969,-5.859,0
1490439214.570,142.578,99.609,51.270,91.797,-21.484,0
1490439214.574,150.879,-85.449,83.984,110.352,-39.062,0
1490439214.578,226.074,-6.348,166.504,196.777,-45.410,0
1490439214.581,201.660,469.727,144.043,169.434,8.301,0
1490439214.585,117.676,396.973,67.383,81.543,25.879,0
1490439214.589,161.133,66.406,117.676,130.859,9.277,0
1490439214.593,154.785,181.641,112.793,125.488,2.441,0
1490439214.597,179.688,397.461,133.789,147.461,8.301,0
1490439214.601,211.914,195.312,137.695,190.430,-10.742,0
1490439214.605,136.719,56.641,47.363,109.375,-21.484,0
1490439214.609,162.598,59.082,110.352,148.438,-1.953,0
1490439214.613,122.559,44.922,94.727,124.512,-32.715,0
1490439214.617,83.496,106.934,37.598,62.988,3.906,0
1490439214.620,143.066,-147.949,80.078,109.863,21.973,0
1490439214.624,140.625,23.438,67.383,105.957,-11.230,0
1490439214.628,127.930,379.883,77.148,98.145,51.758,0
1490439214.632,121.094,75.195,89.355,94.238,34.668,0
1490439214.636,86.426,-112.305,58.594,80.566,-17.578,0
1490439214.640,45.898,202.148,-3.906,36.133,0.977,0
1490439214.644,71.777,256.348,17.090,49.805,9.277,0
1490439214.648,157.715,99.121,105.957,147.461,0.977,0
1490439214.652,142.578,29.785,89.844,126.953,-12.207,0
1490439214.656,137.207,-38.574,108.887,140.137,-6.348,0
1490439214.660,127.930,-75.195,91.309,127.441,-40.039,0
1490439214.663,107.422,-245.605,56.641,92.285,-60.547,0
1490439214.667,48.828,-201.660,-15.625,33.691,-25.879,0
1490439214.671,5.859,238.281,-45.410,1.465,-2.441,0
1490439214.675,89.844,200.195,75.195,97.168,23.438,0
1490439214.679,109.863,91.797,84.961,109.375,41.016,0
1490439214.683,112.305,159.668,86.914,108.887,22.461,0
1490439214.687,62.988,27.832,64.453,70.312,-28.809,0
1490439214.691,13.672,-43.457,-26.855,16.602,-25.391,0
1490439214.695,40.039,-33.203,-36.621,26.367,17.578,0
1490439214.699,62.500,94.238,3.418,49.805,32.715,0
1490439214.703,105.957,9.766,71.289,88.867,19.043,0
1490439214.706,129.395,-157.715,112.305,104.980,-3.418,0
1490439214.710,132.324,-237.793,99.121,112.305,-1.465,0
1490439214.714,121.094,62.012,91.309,118.164,25.391,0
1490439214.718,47.852,280.762,6.836,51.758,21.484,0
1490439214.722,24.902,30.762,-23.438,-12.207,26.367,0
1490439214.726,15.137,30.762,-26.855,-57.617,68.848,0
1490439214.730,-12.207,146.973,-56.152,-85.449,28.809,0
1490439214.734,90.820,81.055,38.086,24.902,-20.020,0
1490439214.738,131.836,-74.219,83.496,85.938,-9.766,0
1490439214.742,120.605,-35.645,101.074,99.609,6.348,0
1490439214.745,16.113,62.500,-11.719,5.371,28.809,0
1490439214.749,50.781,-26.367,-0.977,34.668,21.973,0
1490439214.753,154.297,-255.371,110.352,151.367,-8.301,0
1490439214.757,99.121,-227.539,69.824,89.355,-4.395,0
1490439214.761,40.527,258.301,9.277,18.066,27.832,0
1490439214.765,10.742,290.039,-23.438,0.488,29.297,0
1490439214.769,66.406,-58.105,36.133,50.781,19.043,0
1490439214.773,35.156,-44.922,-1.953,24.414,7.812,0
1490439214.777,34.668,236.816,-11.719,22.949,13.184,0
1490439214.781,52.246,145.508,41.504,47.363,26.367,0
1490439214.785,25.879,-16.113,20.996,36.621,27.344,0
1490439214.788,56.152,-1.465,52.246,74.219,-13.672,0
1490439214.792,98.145,89.355,78.613,107.910,4.395,0
1490439214.796,87.402,-73.242,52.246,92.773,46.875,0
1490439214.800,103.027,-391.113,90.332,100.098,-10.254,0
1490439214.804,25.391,-223.633,-0.488,8.789,-33.691,0
1490439214.808,-15.625,110.840,-66.406,-24.902,-5.859,0
1490439214.812,25.391,28.320,9.277,34.668,-30.762,0
1490439214.816,18.555,-101.074,26.855,35.645,-12.207,0
1490439214.820,89.844,151.367,64.941,83.984,16.113,0
1490439214.824,94.238,217.285,53.711,63.477,18.066,0
1490439214.828,26.855,51.758,-24.414,7.324,-15.137,0
1490439214.831,40.039,-7.812,-0.977,52.246,-49.805,0
1490439214.835,35.645,32.227,4.395,24.414,-54.688,0
1490439214.839,48.340,10.742,14.160,32.227,-37.109,0
1490439214.843,109.375,-84.961,94.238,110.352,-33.691,0
1490439214.847,95.215,-108.887,67.383,82.031,-23.438,0
1490439214.851,36.133,-17.090,-5.371,33.203,-31.250,0
1490439214.855,40.527,100.098,31.738,36.133,-51.270,0
1490439214.859,39.551,-123.535,23.438,11.230,-39.551,0
1490439214.863,35.156,-204.590,-2.441,9.277,-42.480,0
1490439214.867,38.086,119.141,31.250,39.062,-40.039,0
1490439214.870,14.648,159.668,-2.441,26.855,-36.133,0
1490439214.874,43.945,25.879,17.578,59.570,-26.855,0
1490439214.878,65.918,141.602,62.500,99.609,-20.996,0
1490439214.882,99.609,215.820,89.355,132.324,-45.410,0
1490439214.886,33.203,-11.719,20.996,47.852,-55.664,0
1490439214.890,-12.207,-164.551,0.000,7.324,-52.246,0
1490439214.894,-30.273,-77.148,-27.832,-4.883,-27.832,0
1490439214.898,-68.848,164.551,-74.219,-46.875,20.996,0
1490439214.902,40.527,45.410,54.688,53.223,-10.742,0
1490439214.906,77.637,-307.617,90.332,86.426,-37.598,0
1490439214.910,30.273,29.785,40.527,51.758,-9.277,0
1490439214.913,51.270,264.648,75.684,93.262,-2.441,0
1490439214.917,62.012,15.137,65.430,101.074,-11.230,0
1490439214.921,84.473,-135.254,78.125,105.957,-13.672,0
1490439214.925,73.730,-41.016,71.289,93.262,-12.207,0
1490439214.929,-60.547,116.699,-60.547,-19.531,4.883,0
1490439214.933,-15.137,-107.910,-18.555,25.879,-5.371,0
1490439214.937,89.355,-338.867,58.594,117.676,-55.176,0
1490439214.941,34.668,-165.527,24.414,72.266,-48.340,0
1490439214.945,40.039,141.602,68.359,84.961,22.461,0
1490439214.949,59.570,-154.785,92.285,95.215,4.395,0
1490439214.953,25.391,-366.211,42.480,57.129,-34.180,0
1490439214.956,-13.672,106.934,-27.344,4.395,10.742,0
1490439214.960,26.855,153.320,28.809,26.855,41.992,0
1490439214.964,71.777,-11.230,88.867,84.473,23.926,0
1490439214.968,24.902,17.578,19.531,48.340,25.391,0
1490439214.972,33.203,47.852,51.270,60.547,30.762,0
1490439214.976,91.309,-68.359,104.980,117.676,13.672,0
1490439214.980,51.758,-159.180,29.297,76.660,-22.461,0
1490439214.984,-75.684,-187.500,-87.402,-44.922,13.184,0
1490439214.988,10.254,-175.293,14.648,32.715,23.438,0
1490439214.992,135.254,-114.258,160.156,154.785,-8.789,0
1490439214.995,80.078,-275.391,96.680,94.727,19.531,0
1490439214.999,27.832,-59.082,31.738,50.781,18.066,0
1490439215.003,13.184,222.656,0.488,44.434,26.367,0
1490439215.007,16.602,-99.121,-17.090,38.574,23.438,0
1490439215.011,15.625,-291.504,34.668,15.625,-32.715,0
1490439215.015,-32.227,77.637,2.441,-25.879,30.273,0
1490439215.019,7.812,90.820,22.949,22.461,70.801,0
1490439215.023,109.863,-89.355,120.605,117.676,35.156,0
1490439215.027,93.750,-5.371,72.266,98.633,53.223,0
1490439215.031,57.129,-29.785,56.152,58.105,60.547,0
1490439215.035,52.734,-138.184,59.082,59.570,60.059,0
1490439215.038,24.902,-375.977,27.344,40.039,31.250,0
1490439215.042,-4.395,-361.328,16.602,2.930,35.156,0
1490439215.046,-14.648,136.719,-15.137,-15.625,60.547,0
1490439215.050,15.137,163.086,24.414,17.090,16.113,0
1490439215.054,66.406,-148.438,42.480,77.148,13.672,0
1490439215.058,102.539,-17.090,52.734,108.398,67.383,0
1490439215.062,62.988,266.602,60.059,52.246,86.914,0
1490439215.066,30.762,125.000,60.059,16.113,82.520,0
1490439215.070,34.668,-85.938,52.734,22.461,40.039,0
1490439215.074,35.156,-41.504,46.387,22.461,9.766,0
1490439215.078,-10.254,-42.969,6.836,-18.555,37.109,0
1490439215.081,-76.172,-144.043,-84.473,-70.312,62.012,0
1490439215.085,-41.504,-330.566,-71.289,-50.293,38.574,0
1490439215.089,82.031,-63.477,44.434,69.336,34.180,0
1490439215.093,148.926,285.156,128.906,145.020,54.688,0
1490439215.097,98.145,86.914,97.168,81.055,76.660,0
1490439215.101,39.062,-117.676,32.227,23.438,65.430,0
1490439215.105,40.039,59.082,48.340,41.504,63.965,0
1490439215.109,16.113,195.312,32.227,19.531,74.707,0
1490439215.113,-0.977,-78.125,-10.254,-5.371,25.391,0
1490439215.117,42.969,-137.207,35.645,51.758,9.766,0
1490439215.120,58.594,39.062,72.266,83.496,17.578,0
1490439215.124,61.035,-52.734,64.453,78.613,-7.812,0
1490439215.128,57.617,-301.270,30.273,60.547,-32.227,0
1490439215.132,82.520,-246.094,74.219,83.984,-0.977,0
1490439215.136,85.449,221.680,97.168,98.633,72.754,0
1490439215.140,-16.602,239.746,-30.273,8.789,88.867,0
1490439215.144,4.883,65.430,-9.766,25.391,51.758,0
1490439215.148,105.469,89.844,83.496,119.141,26.367,0
1490439215.152,68.359,126.953,52.246,88.867,37.109,0
1490439215.156,71.777,-9.277,74.219,78.613,37.109,0
1490439215.160,80.078,-148.438,94.727,74.219,24.414,0
1490439215.163,56.152,-38.086,60.547,64.453,17.090,0
1490439215.167,85.449,61.523,58.594,91.797,11.230,0
1490439215.171,48.828,-152.832,27.344,47.852,1.465,0
1490439215.175,35.645,-403.809,8.789,29.297,-8.301,0
1490439215.179,25.391,-71.289,2.930,26.855,1.953,0
1490439215.183,35.156,300.293,19.043,41.992,26.367,0
1490439215.187,152.344,17.090,158.203,169.922,29.297,0
1490439215.191,103.027,-157.715,112.793,119.141,35.156,0
1490439215.195,36.133,143.066,21.973,56.152,46.387,0
1490439215.199,8.301,177.246,-5.859,36.133,27.832,0
1490439215.203,43.457,8.789,54.199,60.547,31.250,0
1490439215.206,72.266,-3.418,80.566,88.867,28.320,0
1490439215.210,12.695,135.254,21.484,39.551,17.090,0
1490439215.214,33.203,115.234,26.855,54.688,15.625,0
1490439215.218,102.539,-113.770,70.801,99.609,11.719,0
1490439215.222,71.289,-225.098,78.125,83.984,8.301,0
1490439215.226,32.227,-61.035,53.711,56.152,-13.672,0
1490439215.230,52.734,219.727,51.758,59.082,-0.488,0
1490439215.234,62.012,-90.332,30.273,62.500,21.484,0
1490439215.238,40.039,-229.492,20.508,46.875,28.809,0
1490439215.242,34.180,287.109,20.020,38.086,53.223,0
1490439215.245,50.293,273.438,26.367,41.992,40.527,0
1490439215.249,51.270,2.441,37.109,44.922,10.742,0
1490439215.253,62.012,95.703,43.945,67.871,44.434,0
1490439215.257,66.406,243.652,37.109,72.266,83.008,0
1490439215.261,95.215,107.422,73.242,92.285,44.922,0
1490439215.265,53.711,-42.969,62.012,64.941,31.250,0
1490439215.269,37.598,-85.449,26.367,53.223,43.457,0
1490439215.273,36.621,53.711,-7.812,37.109,25.879,0
1490439215.277,47.852,64.941,-7.812,37.109,32.715,0
1490439215.281,44.434,11.719,11.719,61.035,49.805,0
1490439215.285,76.172,170.410,67.871,90.332,47.363,0
1490439215.288,104.492,184.082,110.840,126.465,38.086,0
1490439215.292,39.062,-95.215,51.270,78.125,7.812,0
1490439215.296,15.137,-302.246,14.648,23.438,3.906,0
1490439215.300,39.551,76.172,35.645,44.922,31.250,0
1490439215.304,58.105,275.879,57.617,73.730,45.898,0
1490439215.308,25.391,-55.176,21.484,35.156,23.438,0
1490439215.312,18.555,-126.953,0.488,24.902,62.500,0
1490439215.316,108.398,67.383,75.195,98.633,85.938,0
1490439215.320,116.699,66.406,66.406,100.098,16.602,0
1490439215.324,54.199,-129.883,43.457,58.594,-0.488,0
1490439215.328,57.129,-155.273,76.660,68.848,12.207,0
1490439215.331,37.598,293.945,31.250,35.645,48.340,0
1490439215.335,45.898,155.762,5.859,41.504,63.965,0
1490439215.339,76.660,-39.551,66.406,80.078,54.688,0
1490439215.343,26.855,168.945,49.316,35.156,71.777,0
1490439215.347,-17.578,259.277,-25.391,-19.531,74.219,0
1490439215.351,92.773,86.426,66.406,95.703,58.105,0
1490439215.355,100.586,-197.266,71.289,122.559,40.527,0
1490439215.359,47.852,-187.500,37.109,57.129,9.766,0
1490439215.363,78.613,-7.324,62.012,67.871,36.621,0
1490439215.367,34.668,16.113,11.719,18.066,81.543,0
1490439215.370,1.953,-210.938,-29.297,-8.789,70.801,0
1490439215.374,81.543,29.785,56.152,91.309,64.453,0
1490439215.378,77.148,334.473,96.191,93.750,66.406,0
1490439215.382,69.824,92.285,93.262,77.148,49.805,0
1490439215.386,69.824,-41.504,61.035,72.754,37.598,0
1490439215.390,30.273,105.957,11.719,20.508,47.363,0
1490439215.394,48.340,36.621,49.805,48.828,35.156,0
1490439215.398,40.527,-156.250,59.570,59.082,16.113,0
1490439215.402,18.066,-38.086,36.133,34.180,31.738,0
1490439215.406,-11.719,-51.270,-9.766,-7.812,33.691,0
1490439215.410,8.301,26.367,-18.555,6.348,33.203,0
1490439215.413,81.543,-71.289,41.992,93.750,22.461,0
1490439215.417,53.711,-180.664,38.086,81.543,33.203,0
1490439215.421,77.637,220.215,67.383,77.148,47.363,0
1490439215.425,126.953,313.477,113.770,117.188,58.105,0
1490439215.429,34.180,22.949,22.461,31.250,52.734,0
1490439215.433,44.922,-21.484,40.527,48.828,36.133,0
1490439215.437,41.016,196.289,38.574,58.594,57.617,0
1490439215.441,-11.230,131.836,-20.508,-9.277,89.844,0
1490439215.445,-2.930,25.879,-5.859,-8.789,71.289,0
1490439215.449,28.320,41.992,28.320,34.180,31.250,0
1490439215.453,59.570,-85.938,54.688,64.453,44.434,0
1490439215.456,24.414,-233.887,28.320,35.156,49.805,0
1490439215.460,25.391,-343.750,26.367,22.949,15.625,0
1490439215.464,65.918,3.418,58.105,40.527,63.965,0
1490439215.468,26.855,308.594,29.297,31.738,107.422,0
1490439215.472,39.551,-62.500,37.109,45.410,63.965,0
1490439215.476,58.594,-142.090,47.363,50.293,82.031,0
1490439215.480,51.270,157.227,30.762,54.199,74.707,0
1490439215.484,24.902,139.160,-1.953,30.273,67.383,0
1490439215.488,48.340,-78.613,54.199,49.805,51.270,0
1490439215.492,34.180,-55.176,52.246,41.016,56.152,0
1490439215.495,22.461,76.172,29.785,37.598,74.219,0
1490439215.499,-6.836,-91.797,12.207,7.324,33.203,0
1490439215.503,-90.820,-435.059,-75.195,-72.754,-1.465,0
1490439215.507,17.578,-327.637,27.832,52.734,5.859,0
1490439215.511,78.125,215.820,70.312,81.543,54.688,0
1490439215.515,38.086,108.887,20.996,19.531,53.223,0
1490439215.519,44.434,-24.414,45.410,56.152,62.012,0
1490439215.523,1.465,141.602,-10.254,12.207,81.055,0
1490439215.527,1.465,183.105,-1.465,4.395,51.758,0
1490439215.531,-36.133,95.215,-17.090,-17.578,59.082,0
1490439215.535,-54.688,-142.578,-75.195,-42.969,42.969,0
1490439215.538,79.590,-62.012,69.824,91.309,23.926,0
1490439215.542,96.680,136.230,135.254,100.586,46.387,0
1490439215.546,74.219,-64.941,85.938,59.570,33.203,0
1490439215.550,61.523,-348.145,26.367,53.223,17.090,0
1490439215.554,18.555,-17.090,-10.742,16.602,67.383,0
1490439215.558,-42.480,297.852,-32.715,-30.762,90.820,0
1490439215.562,-22.949,56.641,-9.766,-15.137,55.664,0
1490439215.566,57.617,-41.016,67.871,70.312,52.246,0
1490439215.570,32.227,11.230,64.453,54.199,46.387,0
1490439215.574,2.441,-80.078,3.906,11.230,23.438,0
1490439215.578,63.965,-158.203,59.082,93.262,39.551,0
1490439215.581,67.871,-91.797,89.844,104.980,61.523,0
1490439215.585,29.785,67.383,42.969,39.062,57.129,0
1490439215.589,93.262,16.113,93.750,98.145,44.922,0
1490439215.593,75.684,-120.117,53.223,83.496,47.852,0
1490439215.597,-26.367,-165.039,-73.730,-23.438,39.062,0
1490439215.601,9.277,35.156,-17.090,15.625,63.965,0
1490439215.605,53.711,174.316,46.875,61.035,93.262,0
1490439215.609,103.516,-156.738,82.520,119.629,56.641,0
1490439215.613,128.906,-169.434,117.188,139.648,37.598,0
1490439215.617,59.570,175.293,54.199,60.059,51.758,0
1490439215.620,49.805,87.891,36.621,57.129,60.547,0
1490439215.624,73.730,7.812,47.363,78.613,70.801,0
1490439215.628,19.531,78.125,5.371,20.020,64.453,0
1490439215.632,-51.758,-9.766,-57.617,-42.480,39.551,0
1490439215.636,-28.320,-29.785,-51.270,-16.602,74.707,0
1490439215.640,76.660,-292.480,78.613,86.426,58.594,0
1490439215.644,141.602,-107.910,160.645,149.902,37.598,0
1490439215.648,71.289,357.422,70.801,76.172,79.590,0
1490439215.652,45.898,75.195,49.316,50.781,76.660,0
1490439215.656,26.367,-159.180,42.480,41.016,51.758,0
1490439215.660,17.578,153.320,7.324,30.273,64.941,0
1490439215.663,12.207,280.273,-16.602,1.953,85.449,0
1490439215.667,7.324,38.574,0.000,-0.977,53.711,0
1490439215.671,39.551,-40.039,36.133,40.039,31.738,0
1490439215.675,62.988,88.379,53.223,66.406,36.133,0
1490439215.679,55.664,135.742,46.387,60.547,43.457,0
1490439215.683,14.160,3.906,25.879,17.090,29.297,0
1490439215.687,56.152,-135.254,78.613,65.430,33.691,0
1490439215.691,84.961,-83.008,99.609,112.793,53.711,0
1490439215.695,45.898,44.922,69.336,84.473,60.059,0
1490439215.699,9.766,-155.273,9.277,20.020,37.598,0
1490439215.703,-19.531,-206.543,-59.082,-23.926,14.648,0
1490439215.706,-54.688,244.629,-62.988,-50.781,53.711,0
1490439215.710,44.434,323.730,48.340,37.109,71.289,0
1490439215.714,140.625,-74.219,125.488,118.164,29.297,0
1490439215.718,73.730,-65.918,40.527,41.992,35.645,0
1490439215.722,43.945,266.113,21.973,34.180,74.219,0
1490439215.726,57.617,171.875,68.359,67.383,68.359,0
1490439215.730,34.668,5.371,30.762,23.926,57.129,0
1490439215.734,-1.953,-85.938,-13.184,-16.602,54.688,0
1490439215.738,6.348,-4.395,-5.371,-22.461,62.012,0
1490439215.742,22.949,28.809,10.742,-9.766,64.941,0
1490439215.745,16.113,-216.309,-4.395,-1.465,38.574,0
1490439215.749,82.031,-55.664,46.387,61.523,54.199,0
1490439215.753,131.348,215.820,104.004,126.465,72.266,0
1490439215.757,87.402,39.551,67.871,95.703,56.152,0
1490439215.761,87.891,-90.820,77.637,99.121,27.832,0
1490439215.765,44.922,199.707,55.664,63.965,34.668,0
1490439215.769,10.742,169.922,27.344,30.273,37.598,0
1490439215.773,36.133,15.137,42.480,59.082,33.203,0
1490439215.777,-10.254,29.785,-1.953,0.977,26.855,0
1490439215.781,0.488,-83.496,25.391,17.578,4.395,0
1490439215.785,9.277,-45.410,24.902,32.715,21.973,0
1490439215.788,57.617,-222.656,57.129,70.312,-6.348,0
1490439215.792,44.922,-241.211,75.195,70.312,-7.324,0
1490439215.796,33.203,282.227,54.199,61.035,49.316,0
1490439215.800,102.539,246.094,65.430,116.211,48.828,0
1490439215.804,62.012,41.992,35.156,64.941,32.227,0
1490439215.808,58.594,3.418,49.316,47.852,32.715,0
1490439215.812,51.270,81.543,41.992,47.852,39.551,0
1490439215.816,34.668,96.191,32.227,37.598,36.133,0
1490439215.820,56.152,-99.121,56.641,55.176,21.973,0
1490439215.824,54.688,-16.602,66.406,58.594,16.602,0
1490439215.828,45.410,-21.484,37.598,37.109,7.324,0
1490439215.831,35.645,-112.793,10.742,34.668,29.785,0
1490439215.835,30.762,-11.230,34.668,49.316,46.387,0
1490439215.839,37.109,128.906,21.973,36.621,33.691,0
1490439215.843,104.004,253.906,55.176,88.867,63.477,0
1490439215.847,79.102,56.152,50.781,80.078,69.824,0
1490439215.851,-13.672,-301.758,-7.812,0.000,39.062,0
1490439215.855,39.551,-16.602,54.199,53.223,52.734,0
1490439215.859,27.344,209.961,24.902,25.391,64.453,0
1490439215.863,56.641,41.016,29.297,42.969,51.758,0
1490439215.867,83.496,-55.664,84.473,88.867,45.898,0
1490439215.870,64.453,-39.551,75.195,80.078,59.082,0
1490439215.874,52.246,-2.930,35.645,58.594,55.664,0
1490439215.878,25.879,-190.430,0.977,24.414,43.457,0
1490439215.882,67.871,-215.820,49.316,57.617,51.270,0
1490439215.886,38.086,145.020,31.738,38.086,43.457,0
1490439215.890,-12.207,167.480,8.301,5.371,16.602,0
1490439215.894,20.996,68.848,30.273,22.949,24.902,0
1490439215.898,72.266,121.582,49.316,67.871,40.039,0
1490439215.902,36.621,186.523,24.414,23.438,56.152,0
1490439215.906,42.969,45.898,52.246,24.414,42.480,0
1490439215.910,81.055,-173.828,86.426,90.820,9.277,0
1490439215.913,27.344,34.668,16.113,37.598,44.922,0
1490439215.917,61.035,186.035,42.480,53.711,59.082,0
1490439215.921,62.500,-92.285,71.289,71.289,24.414,0
1490439215.925,3.418,-365.723,19.531,24.414,0.000,0
1490439215.929,95.703,-126.953,87.891,107.910,4.395,0
1490439215.933,125.000,298.828,114.746,116.211,51.270,0
1490439215.937,26.855,105.469,33.203,6.348,71.289,0
1490439215.941,8.301,-163.574,29.297,12.207,49.805,0
1490439215.945,41.992,125.000,27.344,63.477,61.523,0
1490439215.949,20.020,198.242,-19.531,25.391,53.223,0
1490439215.953,-46.387,-31.738,-47.363,-64.941,26.367,0
1490439215.956,13.184,-42.480,30.273,-15.137,40.527,0
1490439215.960,118.652,110.840,126.953,105.469,56.641,0
1490439215.964,60.059,83.008,69.824,65.430,47.363,0
1490439215.968,45.410,-82.520,60.059,57.617,75.195,0
1490439215.972,82.031,-157.227,77.148,78.125,68.848,0
1490439215.976,51.758,6.836,48.340,45.898,37.598,0
1490439215.980,34.180,171.875,22.949,22.949,65.430,0
1490439215.984,43.457,-187.988,28.320,27.344,54.688,0
1490439215.988,49.316,-391.602,60.059,72.754,25.391,0
1490439215.992,73.730,126.465,83.008,94.238,48.828,0
1490439215.995,59.570,254.883,51.758,62.988,53.223,0
1490439215.999,-6.836,-39.062,-38.086,16.602,46.387,0
1490439216.003,9.766,12.207,-6.348,33.203,59.082,0
1490439216.007,102.051,234.375,98.633,102.539,73.242,0
1490439216.011,146.973,132.812,141.602,159.180,58.594,0
1490439216.015,97.168,-108.398,85.938,133.789,39.062,0
1490439216.019,27.832,-209.473,15.137,61.035,10.254,0
1490439216.023,64.453,54.688,59.082,82.520,37.109,0
1490439216.027,83.984,48.340,78.613,105.957,39.551,0
1490439216.031,86.426,-289.551,78.613,106.445,-5.371,0
1490439216.035,80.078,-20.020,54.688,103.027,28.809,0
1490439216.038,-2.930,225.586,-32.715,34.668,63.965,0
1490439216.042,5.371,42.969,-22.949,14.648,54.199,0
1490439216.046,91.309,-96.191,80.566,91.797,26.855,0
1490439216.050,94.727,26.855,88.867,114.746,27.832,0
1490439216.054,58.105,110.352,27.344,65.430,49.805,0
1490439216.058,125.488,-101.562,101.074,131.348,37.109,0
1490439216.062,135.742,-185.059,140.137,145.996,29.297,0
1490439216.066,27.832,-61.035,23.438,43.945,57.617,0
1490439216.070,48.340,51.270,35.645,63.965,43.457,0
1490439216.074,62.500,-158.691,57.617,68.848,2.441,0
1490439216.078,72.754,-163.086,56.641,72.754,30.762,0
1490439216.081,82.031,248.535,61.523,80.566,59.082,0
1490439216.085,40.039,180.664,23.438,43.457,63.965,0
1490439216.089,33.203,50.293,25.879,36.621,80.078,0
1490439216.093,15.625,103.516,-0.977,17.090,69.336,0
1490439216.097,80.078,145.508,78.125,63.965,45.898,0
1490439216.101,146.484,55.664,118.164,127.930,64.941,0
1490439216.105,60.547,-139.648,19.531,57.617,63.477,0
1490439216.109,46.875,-214.844,53.223,54.688,26.855,0
1490439216.113,72.266,-52.734,82.031,75.684,11.719,0
1490439216.117,31.738,-26.855,42.969,41.992,9.277,0
1490439216.120,10.254,-335.449,22.461,29.785,13.672,0
1490439216.124,44.434,-41.992,45.410,58.594,52.734,0
1490439216.128,35.645,357.422,35.645,49.316,71.289,0
1490439216.132,44.922,49.805,49.805,52.734,47.363,0
1490439216.136,57.129,-197.754,75.195,70.801,28.320,0
1490439216.140,38.086,99.121,41.504,56.641,63.477,0
1490439216.144,60.547,163.086,49.805,69.336,62.012,0
1490439216.148,72.266,30.273,63.477,71.289,43.945,0
1490439216.152,101.562,-50.781,96.680,82.031,40.039,0
1490439216.156,90.820,-112.793,88.379,72.754,43.457,0
1490439216.160,40.527,7.324,32.715,45.410,72.266,0
1490439216.163,12.207,-163.086,29.785,40.527,54.199,0
1490439216.167,-12.207,-358.398,9.766,17.090,-11.230,0
1490439216.171,34.668,77.637,21.973,62.500,12.695,0
1490439216.175,84.961,246.582,72.754,99.609,51.758,0
1490439216.179,35.156,0.488,42.480,30.273,52.246,0
1490439216.183,47.852,18.066,65.918,46.875,55.664,0
1490439216.187,51.758,216.309,59.082,51.270,64.941,0
1490439216.191,66.406,74.707,64.941,69.824,46.875,0
1490439216.195,106.445,-12.695,91.797,103.027,39.062,0
1490439216.199,55.176,66.406,32.715,44.434,64.941,0
1490439216.203,52.246,-82.031,61.035,53.711,64.453,0
1490439216.206,66.895,-263.672,79.590,73.730,31.250,0
1490439216.210,-2.930,-210.449,-18.555,-11.719,21.973,0
1490439216.214,-15.625,113.770,-34.180,-20.996,63.965,0
1490439216.218,69.336,229.980,79.590,76.660,72.266,0
1490439216.222,104.492,-39.551,127.930,115.723,58.594,0
1490439216.226,90.820,-108.398,80.566,100.098,51.758,0
