timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512971501.545,28.809,29.785,41.992,45.410,50.781,0
1512971501.548,21.973,24.902,36.621,39.551,29.297,0
1512971501.552,19.043,29.785,43.457,44.434,-16.113,0
1512971501.556,31.738,31.250,50.293,47.852,20.020,0
1512971501.560,23.926,21.484,40.039,38.086,64.453,0
1512971501.564,6.836,22.461,35.645,36.621,69.824,0
1512971501.568,9.766,18.555,41.016,43.457,67.383,0
1512971501.572,19.531,16.602,40.039,42.969,60.059,0
1512971501.576,16.602,27.344,39.551,39.551,58.594,0
1512971501.580,11.719,29.785,43.457,36.621,47.363,0
1512971501.584,18.555,24.414,45.410,35.645,27.832,0
1512971501.587,24.414,20.020,41.016,30.762,6.348,0
1512971501.591,27.832,26.367,36.621,25.879,33.691,0
1512971501.595,28.809,28.320,38.574,27.344,29.785,0
1512971501.599,29.785,23.438,37.598,29.785,-0.977,0
1512971501.603,33.691,29.785,32.227,26.855,46.875,0
1512971501.607,35.156,35.156,32.715,30.762,65.430,0
1512971501.611,37.109,30.762,31.738,34.180,30.762,0
1512971501.615,37.598,21.973,34.180,31.738,45.410,0
1512971501.619,41.016,21.484,41.016,35.156,57.617,0
1512971501.623,41.992,25.391,38.086,33.691,36.621,0
1512971501.627,39.062,22.949,36.621,35.156,18.555,0
1512971501.630,39.551,22.461,40.039,39.062,-3.418,0
1512971501.634,44.434,28.809,41.504,41.016,25.391,0
1512971501.638,42.480,26.855,40.527,46.387,34.180,0
1512971501.642,41.992,28.809,39.551,45.410,20.020,0
1512971501.646,39.551,34.180,37.598,47.363,22.949,0
1512971501.650,45.410,26.367,39.062,53.711,40.527,0
1512971501.654,45.410,18.555,43.457,51.758,54.199,0
1512971501.658,39.551,25.879,45.898,52.734,25.391,0
1512971501.662,45.410,32.715,47.852,57.129,36.133,0
1512971501.666,42.480,27.344,48.828,57.617,91.309,0
1512971501.670,41.992,22.949,46.875,55.664,62.500,0
1512971501.673,41.992,26.367,46.875,49.805,23.926,0
1512971501.677,33.203,34.180,46.875,45.898,45.898,0
1512971501.681,26.367,35.645,46.387,48.828,48.340,0
1512971501.685,23.926,26.367,43.945,43.457,35.156,0
1512971501.689,31.738,21.484,37.109,38.574,33.203,0
1512971501.693,35.645,20.020,37.109,38.086,30.762,0
1512971501.697,27.832,12.695,44.434,39.062,42.480,0
1512971501.701,22.949,14.160,45.898,38.086,5.371,0
1512971501.705,22.949,24.414,42.480,33.203,-3.906,0
1512971501.709,23.926,31.250,40.527,31.250,38.574,0
1512971501.712,21.484,24.902,36.621,32.715,30.762,0
1512971501.716,25.879,24.414,37.109,35.645,29.785,0
1512971501.720,28.809,31.250,41.992,38.574,33.691,0
1512971501.724,20.020,20.508,38.574,29.785,43.457,0
1512971501.728,19.531,17.090,37.109,23.438,24.414,0
1512971501.732,20.996,21.484,39.551,28.809,5.371,0
1512971501.736,19.531,20.996,35.645,30.762,41.016,0
1512971501.740,29.785,22.461,34.180,36.133,44.922,0
1512971501.744,41.016,20.508,36.133,41.016,17.090,0
1512971501.748,33.203,18.066,37.598,37.109,0.977,0
1512971501.752,41.504,25.391,44.922,43.945,-1.953,0
1512971501.755,52.246,26.367,47.852,49.316,-6.836,0
1512971501.759,39.551,14.160,41.992,41.016,24.902,0
1512971501.763,37.598,19.531,42.480,40.039,48.828,0
1512971501.767,40.039,28.320,42.969,39.551,40.039,0
1512971501.771,35.156,21.484,44.922,44.922,17.578,0
1512971501.775,28.809,22.461,50.293,47.852,23.438,0
1512971501.779,27.832,26.855,53.711,45.410,20.020,0
1512971501.783,29.297,31.738,46.387,46.875,10.254,0
1512971501.787,26.855,28.809,40.527,42.969,35.645,0
1512971501.791,30.273,15.625,48.340,39.062,30.273,0
1512971501.795,34.180,15.625,50.781,40.039,36.621,0
1512971501.798,33.203,15.137,49.316,36.621,51.758,0
1512971501.802,30.762,19.043,47.363,35.645,55.176,0
1512971501.806,23.926,26.367,42.480,42.480,40.527,0
1512971501.810,20.020,20.996,38.574,40.527,35.156,0
1512971501.814,31.250,18.555,41.504,42.969,52.734,0
1512971501.818,36.621,32.227,42.480,46.387,41.504,0
1512971501.822,34.180,37.598,36.621,40.039,32.227,0
1512971501.826,34.180,35.645,30.273,40.527,-4.395,0
1512971501.830,38.574,44.922,33.691,44.434,21.973,0
1512971501.834,38.086,39.551,33.203,43.457,66.895,0
1512971501.837,33.691,35.156,26.855,40.039,50.781,0
1512971501.841,38.086,43.945,27.832,36.621,36.133,0
1512971501.845,40.039,47.852,29.785,37.598,32.227,0
1512971501.849,39.551,47.363,32.715,41.992,20.508,0
1512971501.853,37.109,44.434,32.227,40.039,12.207,0
1512971501.857,38.574,40.039,32.227,44.922,18.066,0
1512971501.861,45.898,39.551,36.621,50.293,58.594,0
1512971501.865,43.945,32.715,34.668,47.852,70.801,0
1512971501.869,43.945,27.832,32.227,44.434,10.742,0
1512971501.873,46.387,30.273,35.156,42.969,-3.906,0
1512971501.877,40.039,35.156,39.062,45.898,47.852,0
1512971501.880,38.574,33.691,40.527,42.480,64.941,0
1512971501.884,44.434,35.645,41.992,46.387,47.363,0
1512971501.888,43.945,40.527,42.480,51.758,41.016,0
1512971501.892,36.133,29.785,35.645,46.387,29.785,0
1512971501.896,36.621,22.949,34.668,42.480,35.156,0
1512971501.900,31.738,21.973,38.086,42.969,36.133,0
1512971501.904,20.996,26.855,37.109,38.086,41.504,0
1512971501.908,21.973,29.785,36.133,36.621,51.270,0
1512971501.912,20.508,30.762,36.133,36.133,12.207,0
1512971501.916,16.602,31.738,37.598,34.668,12.695,0
1512971501.920,15.625,25.879,40.527,29.785,42.969,0
1512971501.923,19.043,26.367,41.016,28.809,24.902,0
1512971501.927,22.949,33.691,39.062,31.250,5.859,0
1512971501.931,20.996,27.832,39.551,29.785,26.367,0
1512971501.935,10.254,21.484,40.039,24.414,47.363,0
1512971501.939,7.324,24.414,37.598,22.461,57.129,0
1512971501.943,19.043,23.438,39.551,31.738,42.969,0
1512971501.947,19.531,21.973,39.062,30.273,33.203,0
1512971501.951,20.020,28.320,38.574,27.344,39.062,0
1512971501.955,25.879,30.762,42.969,31.250,18.555,0
1512971501.959,15.137,26.855,35.645,24.414,22.461,0
1512971501.962,12.207,22.461,33.691,18.066,25.879,0
1512971501.966,25.391,18.555,44.922,28.320,14.648,0
1512971501.970,28.320,18.555,45.898,36.621,17.090,0
1512971501.974,25.391,22.461,40.039,37.598,15.137,0
1512971501.978,31.738,30.273,36.621,40.527,42.969,0
1512971501.982,36.133,27.344,39.551,43.945,61.035,0
1512971501.986,36.621,23.438,44.434,50.293,41.992,0
1512971501.990,34.180,29.297,43.457,51.758,36.133,0
1512971501.994,27.344,24.414,39.062,45.898,50.293,0
1512971501.998,25.391,28.809,39.062,47.852,38.574,0
1512971502.002,20.508,30.273,39.062,47.363,27.344,0
1512971502.005,20.996,25.391,35.645,39.551,20.020,0
1512971502.009,31.250,32.715,36.621,42.480,16.113,0
1512971502.013,35.645,35.156,43.945,49.805,10.254,0
1512971502.017,35.645,29.785,46.875,49.316,17.578,0
1512971502.021,38.086,18.555,41.992,45.410,41.992,0
1512971502.025,48.340,18.555,41.504,51.758,49.316,0
1512971502.029,56.641,19.531,40.039,54.688,39.551,0
1512971502.033,58.105,20.020,41.504,58.105,30.762,0
1512971502.037,60.059,36.621,45.898,62.012,46.387,0
1512971502.041,58.105,41.016,43.945,56.641,56.641,0
1512971502.045,53.223,35.156,41.992,49.316,36.133,0
1512971502.048,53.223,30.762,49.316,49.805,35.156,0
1512971502.052,56.152,25.879,49.805,51.270,42.480,0
1512971502.056,50.293,25.391,44.434,48.340,45.898,0
1512971502.060,45.410,26.855,46.387,47.363,53.223,0
1512971502.064,43.457,33.691,45.898,45.898,2.930,0
1512971502.068,46.387,34.668,41.504,40.039,5.859,0
1512971502.072,48.340,24.414,41.992,38.086,40.039,0
1512971502.076,43.457,24.902,43.945,39.551,10.254,0
1512971502.080,40.039,22.949,41.504,40.527,39.062,0
1512971502.084,49.805,14.648,41.016,39.551,60.547,0
1512971502.087,46.387,8.789,42.969,38.574,36.621,0
1512971502.091,33.691,14.160,41.504,37.598,4.395,0
1512971502.095,35.156,26.855,39.551,36.133,1.953,0
1512971502.099,38.574,33.203,37.109,41.992,45.410,0
1512971502.103,39.551,39.062,35.645,46.387,20.996,0
1512971502.107,39.062,37.109,34.180,42.480,-6.348,0
1512971502.111,31.250,32.715,32.715,36.133,14.648,0
1512971502.115,23.438,29.297,40.039,37.598,57.129,0
1512971502.119,24.902,20.508,40.039,41.016,48.828,0
1512971502.123,34.668,20.020,32.715,41.016,22.461,0
1512971502.127,32.227,24.902,35.645,36.621,36.621,0
1512971502.130,27.832,28.320,41.504,33.691,53.711,0
1512971502.134,33.691,24.414,38.086,40.527,52.246,0
1512971502.138,37.109,23.926,42.480,49.316,43.945,0
1512971502.142,27.832,29.297,40.039,44.434,43.945,0
1512971502.146,19.531,22.461,28.809,33.203,20.996,0
1512971502.150,21.484,20.996,29.297,32.227,11.230,0
1512971502.154,30.273,27.344,35.156,37.598,-0.488,0
1512971502.158,41.016,24.902,35.645,38.086,7.324,0
1512971502.162,39.551,23.438,32.715,32.227,47.852,0
1512971502.166,35.156,20.020,32.227,32.227,32.715,0
1512971502.170,37.598,22.949,35.645,37.109,21.484,0
1512971502.173,40.039,30.762,36.133,36.133,37.598,0
1512971502.177,32.715,34.180,33.691,33.203,46.875,0
1512971502.181,32.715,30.273,38.574,33.203,35.645,0
1512971502.185,32.715,24.414,41.992,28.320,35.156,0
1512971502.189,25.879,18.066,45.410,24.902,74.707,0
1512971502.193,25.391,17.578,43.945,23.926,51.758,0
1512971502.197,29.785,27.344,44.434,24.414,15.625,0
1512971502.201,30.762,27.832,48.828,26.367,6.348,0
1512971502.205,26.367,22.949,45.410,20.020,30.762,0
1512971502.209,17.578,19.043,42.969,20.996,52.734,0
1512971502.212,15.625,12.695,42.480,28.320,57.129,0
1512971502.216,22.949,14.648,41.016,27.832,34.668,0
1512971502.220,27.832,22.461,42.480,28.809,54.688,0
1512971502.224,33.691,17.090,45.898,25.879,60.059,0
1512971502.228,37.109,16.602,43.945,20.020,20.996,0
1512971502.232,37.598,21.484,43.457,22.949,24.414,0
1512971502.236,33.691,18.066,41.016,23.926,51.270,0
1512971502.240,24.902,17.090,41.992,28.320,39.551,0
1512971502.244,17.578,14.160,41.016,28.320,40.039,0
1512971502.248,11.230,19.531,39.062,25.391,46.387,0
1512971502.252,4.395,29.785,41.504,36.133,51.758,0
1512971502.255,4.883,28.809,36.133,38.574,66.895,0
1512971502.259,11.719,28.809,28.320,43.457,22.461,0
1512971502.263,18.555,32.715,37.109,48.340,3.906,0
1512971502.267,18.066,19.043,45.410,43.457,59.082,0
1512971502.271,15.625,3.418,42.480,39.551,36.621,0
1512971502.275,20.996,11.719,41.016,37.598,4.395,0
1512971502.279,17.578,17.578,41.016,37.109,39.551,0
1512971502.283,16.602,19.043,40.039,36.621,70.801,0
1512971502.287,17.578,17.578,42.480,36.621,54.688,0
1512971502.291,24.414,11.719,48.828,41.016,41.016,0
1512971502.295,23.926,16.113,42.969,43.457,71.289,0
1512971502.298,19.531,14.648,35.156,41.992,55.664,0
1512971502.302,26.855,6.836,39.062,47.363,30.762,0
1512971502.306,32.227,8.789,40.039,47.852,39.062,0
1512971502.310,32.227,12.207,37.109,38.574,60.547,0
1512971502.314,24.414,8.789,34.668,34.668,60.059,0
1512971502.318,26.367,14.648,33.691,38.086,44.922,0
1512971502.322,31.250,28.320,36.133,36.621,36.621,0
1512971502.326,26.855,26.855,38.574,34.180,34.180,0
1512971502.330,20.996,26.855,41.016,35.156,37.109,0
1512971502.334,15.625,23.926,39.062,28.320,14.160,0
1512971502.337,8.789,16.602,33.691,22.461,4.395,0
1512971502.341,9.277,21.973,34.668,22.461,30.273,0
1512971502.345,16.602,23.438,36.621,24.414,26.855,0
1512971502.349,25.879,24.902,41.992,29.297,-2.441,0
1512971502.353,29.297,28.809,44.434,34.180,37.598,0
1512971502.357,31.738,25.879,39.062,34.668,80.078,0
1512971502.361,25.391,21.973,38.574,33.203,50.293,0
1512971502.365,22.949,21.973,42.480,37.598,16.113,0
1512971502.369,32.715,23.438,41.504,38.086,42.480,0
1512971502.373,37.109,27.344,38.574,41.992,66.406,0
1512971502.377,28.809,24.902,44.922,43.457,28.809,0
1512971502.380,23.438,11.230,47.363,36.133,5.371,0
1512971502.384,32.715,19.531,49.316,43.945,9.766,0
1512971502.388,34.668,32.227,49.316,46.387,34.668,0
1512971502.392,34.180,25.391,45.410,41.992,43.457,0
1512971502.396,37.109,26.855,45.898,45.410,20.020,0
1512971502.400,40.527,28.320,44.922,43.945,21.973,0
1512971502.404,42.969,20.020,41.992,40.527,35.645,0
1512971502.408,44.922,22.461,46.387,44.434,32.227,0
1512971502.412,46.387,30.762,49.805,52.246,46.875,0
1512971502.416,48.828,27.832,39.551,51.758,63.965,0
1512971502.420,49.316,20.996,37.109,50.781,59.082,0
1512971502.423,49.316,15.625,44.434,50.293,44.922,0
1512971502.427,48.828,20.996,43.457,46.387,33.691,0
1512971502.431,47.852,19.043,40.527,41.992,51.758,0
1512971502.435,45.898,13.672,40.527,42.480,24.414,0
1512971502.439,47.852,26.855,43.945,47.363,-3.418,0
1512971502.443,55.664,37.598,44.922,47.852,13.184,0
1512971502.447,51.758,40.039,40.527,42.480,29.785,0
1512971502.451,33.691,38.574,37.109,43.945,11.719,0
1512971502.455,32.227,31.738,30.762,48.340,-1.465,0
1512971502.459,44.434,29.297,30.762,46.387,34.180,0
1512971502.462,41.992,30.762,35.156,42.480,62.012,0
1512971502.466,43.945,32.227,40.039,46.387,63.477,0
1512971502.470,47.852,29.297,41.504,50.293,65.918,0
1512971502.474,49.316,27.344,40.527,50.781,52.734,0
1512971502.478,46.875,30.273,41.992,49.316,34.180,0
1512971502.482,41.504,26.855,42.969,46.387,28.809,0
1512971502.486,35.156,18.066,41.504,46.875,14.160,0
1512971502.490,35.645,16.113,41.016,50.781,39.062,0
1512971502.494,37.109,21.484,44.922,54.688,19.043,0
1512971502.498,31.738,26.367,45.410,54.199,-12.207,0
1512971502.502,28.320,30.762,39.062,49.316,39.551,0
1512971502.505,27.832,27.832,39.551,47.852,72.754,0
1512971502.509,24.902,22.461,44.434,45.898,36.621,0
1512971502.513,15.137,20.508,41.504,34.668,31.250,0
1512971502.517,7.812,22.461,38.086,20.996,65.918,0
1512971502.521,7.324,23.438,37.109,13.672,68.359,0
1512971502.525,4.395,20.020,35.645,8.789,9.277,0
1512971502.529,3.418,17.578,38.086,7.812,-0.488,0
1512971502.533,7.324,12.695,34.180,9.766,43.457,0
1512971502.537,11.230,10.254,33.203,16.113,38.086,0
1512971502.541,14.648,15.137,35.156,21.973,25.391,0
1512971502.545,17.578,6.348,35.156,22.949,26.367,0
1512971502.548,26.367,-2.930,35.156,27.344,44.434,0
1512971502.552,28.809,10.742,39.551,33.691,29.297,0
1512971502.556,29.785,16.602,44.434,38.574,15.625,0
1512971502.560,35.156,18.066,44.922,43.457,36.621,0
1512971502.564,40.527,21.973,40.527,46.387,23.438,0
1512971502.568,48.340,30.762,44.922,56.641,31.250,0
1512971502.572,55.176,37.598,52.734,63.477,35.645,0
1512971502.576,50.293,24.902,48.340,57.129,15.625,0
1512971502.580,52.246,17.578,46.387,55.664,33.203,0
1512971502.584,52.734,15.625,45.898,56.152,35.645,0
1512971502.587,47.852,20.996,47.852,61.523,18.555,0
1512971502.591,58.105,19.531,54.688,63.965,35.156,0
1512971502.595,62.012,15.625,48.828,61.523,39.551,0
1512971502.599,52.246,21.484,50.293,61.523,53.223,0
1512971502.603,46.875,25.879,57.617,63.477,62.012,0
1512971502.607,49.316,25.391,57.617,62.988,47.363,0
1512971502.611,41.504,20.996,54.688,59.570,42.969,0
1512971502.615,35.156,11.719,50.293,59.570,11.719,0
1512971502.619,33.203,9.277,48.828,52.246,19.531,0
1512971502.623,38.574,21.484,50.781,53.711,32.227,0
1512971502.627,36.621,26.367,50.781,56.152,56.152,0
1512971502.630,16.113,25.879,45.410,45.898,54.199,0
1512971502.634,11.719,27.832,46.387,41.016,7.324,0
1512971502.638,14.648,27.832,43.457,33.691,22.949,0
1512971502.642,6.348,22.461,36.133,31.250,36.621,0
1512971502.646,3.418,22.461,38.086,33.691,20.020,0
1512971502.650,9.766,26.367,39.062,26.367,6.348,0
1512971502.654,10.254,22.461,32.227,23.438,47.363,0
1512971502.658,5.371,18.066,30.762,24.414,58.594,0
1512971502.662,6.348,21.973,28.320,23.926,29.785,0
1512971502.666,7.812,28.809,26.855,26.855,34.180,0
1512971502.670,7.812,26.855,33.203,25.391,45.410,0
1512971502.673,9.766,21.973,33.691,25.391,34.668,0
1512971502.677,6.348,21.973,35.645,28.809,-1.465,0
1512971502.681,0.977,25.879,34.180,26.855,0.977,0
1512971502.685,0.488,23.438,35.156,25.879,37.109,0
1512971502.689,3.418,16.113,36.621,30.273,49.316,0
1512971502.693,1.953,13.672,34.180,28.320,49.316,0
1512971502.697,0.977,16.113,37.109,29.297,39.062,0
1512971502.701,3.418,23.438,39.062,36.133,42.969,0
1512971502.705,10.742,21.973,43.945,40.039,28.809,0
1512971502.709,17.090,20.020,47.363,39.551,44.922,0
1512971502.712,20.996,20.508,43.945,43.945,45.898,0
1512971502.716,26.855,19.043,47.363,48.340,64.453,0
1512971502.720,31.250,19.043,53.711,46.875,59.082,0
1512971502.724,30.762,16.602,49.805,46.875,64.941,0
1512971502.728,39.551,16.113,52.246,48.828,61.523,0
1512971502.732,51.270,17.090,57.617,53.711,21.973,0
1512971502.736,49.316,17.090,56.641,57.617,28.809,0
1512971502.740,50.781,14.160,58.105,55.176,17.090,0
1512971502.744,57.617,7.812,56.152,55.664,50.293,0
1512971502.748,61.035,3.906,56.152,60.059,68.359,0
1512971502.752,60.547,8.789,59.570,60.547,23.926,0
1512971502.755,65.918,15.137,57.617,60.059,28.809,0
1512971502.759,61.523,17.090,52.734,54.688,36.621,0
1512971502.763,50.781,18.555,53.223,49.316,31.250,0
1512971502.767,48.828,19.531,57.129,53.223,38.086,0
1512971502.771,54.199,20.020,61.523,58.105,2.441,0
1512971502.775,58.105,22.949,59.570,55.176,36.133,0
1512971502.779,50.293,19.531,53.711,52.734,48.828,0
1512971502.783,49.316,24.414,53.223,57.617,34.668,0
1512971502.787,50.781,28.809,54.688,52.734,58.105,0
1512971502.791,49.805,23.438,47.363,46.387,59.082,0
1512971502.795,41.992,20.508,42.969,42.969,43.457,0
1512971502.798,33.203,21.973,44.434,38.574,22.461,0
1512971502.802,34.668,26.855,41.992,37.109,40.039,0
1512971502.806,35.645,21.484,44.434,33.691,56.641,0
1512971502.810,38.574,17.090,44.434,34.180,34.180,0
1512971502.814,36.621,29.785,43.945,35.156,8.301,0
1512971502.818,37.598,34.668,42.480,35.156,48.340,0
1512971502.822,35.156,25.879,38.086,32.227,57.617,0
1512971502.826,27.344,26.367,37.598,31.738,48.340,0
1512971502.830,25.879,34.668,41.016,32.715,39.062,0
1512971502.834,30.762,38.574,37.598,32.715,62.500,0
1512971502.837,23.926,27.832,31.250,27.832,78.125,0
1512971502.841,19.531,24.414,30.273,23.926,28.809,0
1512971502.845,20.020,30.762,31.250,25.879,12.207,0
1512971502.849,18.066,32.227,36.621,25.391,27.344,0
1512971502.853,19.531,25.391,36.621,24.414,26.367,0
1512971502.857,18.555,21.973,34.180,25.391,16.113,0
1512971502.861,21.973,21.973,38.086,26.855,23.926,0
1512971502.865,22.949,17.578,41.016,28.320,37.598,0
1512971502.869,27.344,18.555,41.016,33.203,54.688,0
1512971502.873,26.367,20.508,41.992,35.156,21.973,0
1512971502.877,21.973,19.043,39.551,35.156,-9.766,0
1512971502.880,30.273,18.066,34.668,38.086,55.176,0
1512971502.884,36.133,22.949,39.551,45.898,55.176,0
1512971502.888,41.016,25.879,47.852,50.781,31.250,0
1512971502.892,40.527,20.996,45.898,45.410,55.176,0
1512971502.896,45.410,14.648,38.574,46.387,56.152,0
1512971502.900,57.129,16.113,43.945,59.082,30.762,0
1512971502.904,61.523,17.090,51.758,67.871,16.602,0
1512971502.908,62.500,17.090,51.758,70.801,44.922,0
1512971502.912,66.406,23.926,51.758,69.336,27.344,0
1512971502.916,58.594,16.113,54.199,62.988,-9.277,0
1512971502.920,47.852,16.113,53.711,59.082,9.766,0
1512971502.923,49.316,30.762,49.316,54.688,11.230,0
1512971502.927,46.875,26.855,44.434,52.246,26.855,0
1512971502.931,43.945,24.902,45.410,49.805,19.531,0
1512971502.935,41.016,25.879,49.316,41.504,10.254,0
1512971502.939,35.156,20.508,44.922,39.062,35.645,0
1512971502.943,36.621,19.531,39.062,39.551,44.922,0
1512971502.947,36.133,22.949,43.945,39.062,20.020,0
1512971502.951,36.621,25.879,45.410,40.527,-16.602,0
1512971502.955,39.062,30.273,39.062,40.527,40.039,0
1512971502.959,41.016,30.273,39.551,41.504,70.312,0
1512971502.962,41.504,26.367,42.969,40.039,58.105,0
1512971502.966,39.551,21.484,38.086,37.109,33.203,0
1512971502.970,40.527,20.020,37.109,31.250,24.902,0
1512971502.974,39.551,16.113,41.992,32.715,49.316,0
1512971502.978,38.574,17.578,41.016,41.992,51.758,0
1512971502.982,40.039,27.344,37.598,45.410,62.988,0
1512971502.986,40.039,23.926,37.598,46.387,68.848,0
1512971502.990,41.992,19.531,38.086,48.828,22.949,0
1512971502.994,49.805,23.926,37.598,51.270,-29.297,0
1512971502.998,48.828,25.391,40.039,54.199,11.230,0
1512971503.002,48.340,24.902,43.457,52.246,54.688,0
1512971503.005,43.945,22.461,43.945,50.293,49.805,0
1512971503.009,36.133,27.832,44.434,52.246,28.809,0
1512971503.013,36.133,26.855,49.805,51.758,25.879,0
1512971503.017,37.598,18.555,53.711,59.082,67.383,0
1512971503.021,34.180,16.602,54.199,58.594,63.965,0
1512971503.025,30.273,17.578,53.223,60.059,36.133,0
1512971503.029,30.762,11.230,55.664,66.895,49.316,0
1512971503.033,32.715,5.859,57.617,66.406,44.434,0
1512971503.037,37.598,15.625,58.105,65.430,25.879,0
1512971503.041,39.062,10.254,56.641,60.547,34.180,0
1512971503.045,40.039,-1.953,54.688,52.734,37.109,0
1512971503.048,42.480,4.395,55.664,50.781,29.785,0
1512971503.052,44.434,15.625,57.617,55.176,34.180,0
1512971503.056,49.316,17.578,56.641,51.758,21.484,0
1512971503.060,48.828,13.672,49.805,47.363,9.277,0
1512971503.064,41.504,19.531,46.875,45.898,20.996,0
1512971503.068,43.457,24.902,46.387,43.945,44.434,0
1512971503.072,48.828,20.508,46.875,43.457,47.363,0
1512971503.076,46.387,21.484,42.480,39.551,53.711,0
1512971503.080,45.898,26.855,38.574,38.574,48.340,0
1512971503.084,46.387,22.949,41.504,36.133,31.738,0
1512971503.087,50.781,16.602,40.527,29.785,40.527,0
1512971503.091,51.758,15.137,38.574,25.391,45.410,0
1512971503.095,42.480,16.113,37.598,25.391,33.203,0
1512971503.099,36.621,20.996,33.691,25.391,10.742,0
1512971503.103,37.598,31.250,29.297,21.973,45.898,0
1512971503.107,39.551,32.227,28.320,19.531,104.980,0
1512971503.111,48.340,30.762,30.762,25.391,76.660,0
1512971503.115,51.270,39.551,35.645,27.344,17.578,0
1512971503.119,38.574,38.574,30.273,16.602,16.113,0
1512971503.123,27.832,26.855,20.508,12.695,48.340,0
1512971503.127,29.785,23.926,19.043,19.043,31.738,0
1512971503.130,31.738,32.227,21.484,18.555,-5.859,0
1512971503.134,28.320,38.086,20.020,20.020,4.883,0
1512971503.138,30.273,40.039,18.555,25.391,27.344,0
1512971503.142,33.691,33.691,23.926,33.691,27.344,0
1512971503.146,33.203,31.738,27.832,41.016,0.977,0
1512971503.150,33.203,38.086,29.297,42.480,37.109,0
1512971503.154,37.598,43.945,29.297,41.504,45.898,0
1512971503.158,35.156,46.387,31.738,44.922,13.672,0
1512971503.162,31.250,41.016,30.762,48.340,22.949,0
1512971503.166,30.762,31.738,28.320,47.363,45.898,0
1512971503.170,29.297,36.133,31.250,45.410,52.246,0
1512971503.173,35.156,40.039,37.109,45.898,39.551,0
1512971503.177,30.762,36.621,38.574,41.504,14.160,0
1512971503.181,32.227,37.109,38.574,36.621,47.852,0
1512971503.185,32.715,38.086,38.086,42.480,71.777,0
1512971503.189,31.250,44.434,34.668,45.898,44.434,0
1512971503.193,30.762,40.527,31.250,42.480,34.668,0
1512971503.197,31.250,30.273,34.180,40.039,43.945,0
1512971503.201,32.715,29.297,35.156,37.598,37.109,0
1512971503.205,32.227,34.180,33.203,36.133,2.930,0
1512971503.209,39.062,31.250,29.785,29.297,12.207,0
1512971503.212,41.016,27.344,29.785,23.926,41.016,0
1512971503.216,34.668,26.367,36.133,25.391,45.410,0
1512971503.220,31.250,27.832,32.227,22.949,15.625,0
1512971503.224,41.016,31.250,28.809,17.578,13.184,0
1512971503.228,55.664,33.691,34.668,20.508,37.598,0
1512971503.232,62.988,36.621,36.621,25.391,21.484,0
1512971503.236,58.594,38.086,27.344,22.949,19.043,0
1512971503.240,60.059,41.016,21.484,24.414,68.359,0
1512971503.244,62.988,32.227,24.902,24.414,46.387,0
1512971503.248,60.547,31.738,26.367,25.391,14.648,0
1512971503.252,60.547,38.086,30.273,34.180,20.996,0
1512971503.255,56.152,34.180,30.762,37.109,41.504,0
1512971503.259,53.711,29.785,25.391,34.180,40.039,0
1512971503.263,50.781,26.367,27.832,35.645,35.645,0
1512971503.267,51.758,29.785,32.715,46.387,36.621,0
1512971503.271,60.059,43.457,33.691,54.199,25.879,0
1512971503.275,52.734,41.016,30.273,51.270,22.461,0
1512971503.279,46.387,35.645,31.250,52.734,5.859,0
1512971503.283,46.875,29.785,38.574,56.152,29.297,0
1512971503.287,49.316,22.461,39.551,57.617,48.340,0
1512971503.291,46.875,19.531,36.133,63.477,20.020,0
1512971503.295,40.039,19.043,35.645,62.500,13.184,0
1512971503.298,40.039,14.648,36.133,54.199,42.480,0
1512971503.302,32.227,2.930,33.691,42.480,62.988,0
1512971503.306,28.320,4.395,39.062,37.598,64.453,0
1512971503.310,21.973,8.301,41.016,36.621,49.805,0
1512971503.314,17.578,-3.418,33.203,26.367,45.898,0
1512971503.318,13.672,-2.441,32.715,17.578,39.062,0
1512971503.322,8.301,5.859,36.621,20.996,41.504,0
1512971503.326,13.184,6.348,38.574,24.414,24.902,0
1512971503.330,16.113,16.113,39.062,20.996,38.086,0
1512971503.334,12.207,14.648,36.133,18.555,41.504,0
1512971503.337,20.508,13.184,34.180,20.020,28.320,0
1512971503.341,27.344,13.672,33.203,19.531,32.227,0
1512971503.345,26.367,9.277,30.273,13.184,8.301,0
1512971503.349,24.414,7.324,32.227,10.742,13.184,0
1512971503.353,17.090,5.859,32.715,9.277,28.809,0
1512971503.357,20.996,7.324,27.344,7.324,19.531,0
1512971503.361,24.902,12.695,25.391,12.207,42.480,0
1512971503.365,24.414,29.785,28.809,15.625,59.082,0
1512971503.369,24.414,37.109,28.320,20.020,45.410,0
1512971503.373,34.180,41.992,32.227,30.273,23.438,0
1512971503.377,38.086,46.387,32.227,35.156,38.086,0
1512971503.380,30.762,41.504,31.738,34.668,53.223,0
1512971503.384,30.762,40.527,30.762,37.109,-2.930,0
1512971503.388,40.527,32.227,35.156,41.016,43.457,0
1512971503.392,45.898,30.273,41.504,42.480,72.754,0
1512971503.396,45.410,42.480,41.504,49.805,15.625,0
1512971503.400,42.969,45.898,44.922,48.828,3.906,0
1512971503.404,41.016,41.504,45.410,43.945,34.668,0
1512971503.408,41.992,37.109,50.293,46.875,53.711,0
1512971503.412,45.898,35.156,51.758,45.898,39.551,0
1512971503.416,41.016,35.156,41.992,40.527,31.250,0
