timestamps,X,Y,Z,Marker0
1512971480.395,-0.030,0.329,-2.221,0
1512971480.414,0.082,0.374,-2.071,0
1512971480.434,0.209,0.441,-1.929,0
1512971480.454,0.269,0.479,-1.869,0
1512971480.474,0.164,0.404,-1.981,0
1512971480.493,0.030,0.239,-2.265,0
1512971480.513,0.000,0.135,-2.445,0
1512971480.533,-0.075,0.090,-2.602,0
1512971480.552,0.037,0.090,-2.542,0
1512971480.572,0.022,0.142,-2.400,0
1512971480.592,0.075,0.254,-2.049,0
1512971480.611,0.142,0.336,-1.750,0
1512971480.631,0.157,0.307,-1.450,0
1512971480.651,0.082,0.127,-1.256,0
1512971480.671,-0.090,-0.307,-1.346,0
1512971480.690,-0.135,-0.262,-1.750,0
1512971480.710,-0.150,0.082,-2.243,0
1512971480.730,-0.045,0.471,-2.542,0
1512971480.749,0.000,0.493,-2.535,0
1512971480.769,0.150,0.366,-2.393,0
1512971480.789,0.150,0.329,-2.004,0
1512971480.809,0.194,0.426,-1.832,0
1512971480.828,0.292,0.568,-1.779,0
1512971480.848,0.292,0.583,-1.877,0
1512971480.868,0.217,0.449,-1.966,0
1512971480.887,0.120,0.232,-2.131,0
1512971480.907,-0.037,0.000,-2.280,0
1512971480.927,-0.052,-0.022,-2.490,0
1512971480.947,-0.105,-0.082,-2.385,0
1512971480.966,-0.179,-0.052,-2.213,0
1512971480.986,-0.075,0.045,-2.064,0
1512971481.006,-0.007,0.142,-2.026,0
1512971481.025,0.067,0.142,-1.974,0
1512971481.045,0.030,0.067,-2.071,0
1512971481.065,-0.067,0.015,-2.138,0
1512971481.085,-0.127,0.172,-2.131,0
1512971481.104,0.000,0.329,-2.251,0
1512971481.124,0.060,0.389,-2.236,0
1512971481.144,0.105,0.344,-2.138,0
1512971481.163,0.150,0.314,-2.108,0
1512971481.183,0.135,0.411,-2.108,0
1512971481.203,-0.015,0.292,-2.168,0
1512971481.222,-0.007,0.097,-2.273,0
1512971481.242,-0.015,0.030,-2.310,0
1512971481.262,-0.037,0.022,-2.258,0
1512971481.282,0.030,0.135,-2.176,0
1512971481.301,0.067,0.157,-2.071,0
1512971481.321,0.082,0.232,-2.011,0
1512971481.341,0.037,0.254,-1.981,0
1512971481.360,0.000,0.209,-2.056,0
1512971481.380,-0.022,0.172,-2.168,0
1512971481.400,0.022,0.179,-2.295,0
1512971481.420,-0.007,0.247,-2.340,0
1512971481.439,0.037,0.187,-2.370,0
1512971481.459,0.045,0.142,-2.363,0
1512971481.479,0.067,0.164,-2.168,0
1512971481.498,0.045,0.120,-2.146,0
1512971481.518,0.075,0.142,-2.131,0
1512971481.538,0.082,0.277,-2.176,0
1512971481.558,0.022,0.269,-2.206,0
1512971481.577,-0.060,0.194,-2.243,0
1512971481.597,-0.007,0.105,-2.183,0
1512971481.617,-0.007,0.164,-2.123,0
1512971481.636,0.052,0.157,-2.064,0
1512971481.656,0.037,0.217,-2.019,0
1512971481.676,0.075,0.187,-1.944,0
1512971481.695,0.030,0.157,-1.966,0
1512971481.715,0.022,0.127,-1.989,0
1512971481.735,-0.007,0.105,-2.146,0
1512971481.755,-0.037,0.224,-2.221,0
1512971481.774,0.015,0.269,-2.213,0
1512971481.794,0.075,0.351,-1.974,0
1512971481.814,0.172,0.404,-1.622,0
1512971481.833,0.232,0.217,-1.376,0
1512971481.853,0.135,-0.172,-1.249,0
1512971481.873,0.007,-0.299,-1.555,0
1512971481.893,0.007,0.112,-2.094,0
1512971481.912,0.030,0.583,-2.408,0
1512971481.932,0.135,0.755,-2.385,0
1512971481.952,0.187,0.553,-2.183,0
1512971481.971,0.209,0.269,-1.862,0
1512971481.991,0.344,0.344,-1.525,0
1512971482.011,0.359,0.703,-1.301,0
1512971482.031,0.396,0.852,-1.383,0
1512971482.050,0.396,0.800,-1.406,0
1512971482.070,0.277,0.486,-1.473,0
1512971482.090,0.142,0.194,-1.690,0
1512971482.109,0.000,0.037,-1.922,0
1512971482.129,-0.015,0.075,-2.168,0
1512971482.149,-0.015,0.060,-2.265,0
1512971482.168,0.015,0.097,-2.340,0
1512971482.188,0.097,0.187,-2.303,0
1512971482.208,0.052,0.179,-2.251,0
1512971482.228,0.000,0.037,-2.258,0
1512971482.247,-0.075,-0.090,-2.206,0
1512971482.267,-0.127,0.007,-2.228,0
1512971482.287,-0.037,0.262,-2.041,0
1512971482.306,0.224,0.486,-1.854,0
1512971482.326,0.299,0.598,-1.667,0
1512971482.346,0.307,0.561,-1.593,0
1512971482.366,0.307,0.479,-1.570,0
1512971482.385,0.284,0.411,-1.697,0
1512971482.405,0.172,0.336,-1.869,0
1512971482.425,0.097,0.217,-2.116,0
1512971482.444,0.082,0.224,-2.318,0
1512971482.464,0.060,0.142,-2.422,0
1512971482.484,0.082,0.217,-2.355,0
1512971482.504,0.060,0.277,-2.258,0
1512971482.523,0.142,0.269,-2.011,0
1512971482.543,0.217,0.389,-1.847,0
1512971482.563,0.232,0.396,-1.697,0
1512971482.582,0.224,0.351,-1.660,0
1512971482.602,0.224,0.292,-1.705,0
1512971482.622,0.209,0.292,-1.720,0
1512971482.641,0.232,0.284,-1.779,0
1512971482.661,0.164,0.307,-1.936,0
1512971482.681,0.135,0.277,-2.034,0
1512971482.701,0.052,0.187,-2.146,0
1512971482.720,-0.052,0.112,-2.318,0
1512971482.740,-0.097,0.015,-2.460,0
1512971482.760,-0.112,0.030,-2.535,0
1512971482.779,-0.075,0.135,-2.467,0
1512971482.799,-0.052,0.262,-2.355,0
1512971482.819,0.022,0.269,-2.213,0
1512971482.839,0.060,0.262,-1.974,0
1512971482.858,0.067,0.164,-1.705,0
1512971482.878,0.120,0.015,-1.563,0
1512971482.898,-0.135,-0.426,-1.750,0
1512971482.917,-0.239,-0.531,-2.191,0
1512971482.937,-0.172,-0.254,-2.692,0
1512971482.957,-0.209,-0.015,-3.013,0
1512971482.977,-0.277,-0.187,-3.125,0
1512971482.996,-0.269,-0.351,-2.931,0
1512971483.016,-0.135,-0.127,-2.542,0
1512971483.036,0.097,0.404,-2.011,0
1512971483.055,0.247,0.778,-1.690,0
1512971483.075,0.254,0.763,-1.570,0
1512971483.095,0.239,0.636,-1.637,0
1512971483.115,0.172,0.426,-1.847,0
1512971483.134,0.105,0.247,-2.101,0
1512971483.154,-0.037,0.172,-2.348,0
1512971483.174,-0.067,0.142,-2.617,0
1512971483.193,-0.060,0.000,-2.565,0
1512971483.213,-0.120,-0.164,-2.490,0
1512971483.233,-0.164,-0.314,-2.288,0
1512971483.252,-0.082,-0.112,-2.131,0
1512971483.272,-0.052,0.060,-2.116,0
1512971483.292,0.000,0.127,-2.108,0
1512971483.312,-0.030,0.127,-2.049,0
1512971483.331,0.030,0.127,-1.951,0
1512971483.351,0.000,0.269,-1.869,0
1512971483.371,0.112,0.359,-1.854,0
1512971483.390,0.120,0.359,-1.922,0
1512971483.410,0.164,0.374,-1.981,0
1512971483.430,0.120,0.336,-2.123,0
1512971483.450,0.022,0.284,-2.288,0
1512971483.469,0.015,0.187,-2.378,0
1512971483.489,0.037,0.202,-2.378,0
1512971483.509,0.015,0.194,-2.191,0
1512971483.528,0.045,0.209,-2.049,0
1512971483.548,0.007,0.194,-2.011,0
1512971483.568,0.007,0.262,-2.011,0
1512971483.588,0.022,0.179,-2.026,0
1512971483.607,0.060,0.187,-2.004,0
1512971483.627,0.045,0.224,-2.056,0
1512971483.647,0.007,0.232,-2.019,0
1512971483.666,0.015,0.194,-2.071,0
1512971483.686,0.052,0.172,-2.086,0
1512971483.706,0.045,0.164,-2.094,0
1512971483.725,0.015,0.172,-2.123,0
1512971483.745,0.052,0.187,-2.206,0
1512971483.765,0.000,0.105,-2.303,0
1512971483.785,0.007,0.120,-2.430,0
1512971483.804,-0.075,0.112,-2.490,0
1512971483.824,-0.052,0.075,-2.490,0
1512971483.844,-0.097,0.179,-2.452,0
1512971483.863,-0.067,0.292,-2.228,0
1512971483.883,0.060,0.411,-1.974,0
1512971483.903,0.142,0.329,-1.548,0
1512971483.923,0.150,0.105,-1.271,0
1512971483.942,-0.015,-0.292,-1.376,0
1512971483.962,-0.097,-0.307,-1.854,0
1512971483.982,-0.120,0.164,-2.505,0
1512971484.001,-0.127,0.449,-2.916,0
1512971484.021,-0.075,0.359,-2.946,0
1512971484.041,0.082,0.262,-2.699,0
1512971484.061,0.127,0.239,-2.206,0
1512971484.080,0.307,0.471,-1.630,0
1512971484.100,0.426,0.665,-1.301,0
1512971484.120,0.441,0.733,-1.271,0
1512971484.139,0.336,0.703,-1.450,0
1512971484.159,0.254,0.486,-1.622,0
1512971484.179,0.157,0.284,-1.869,0
1512971484.198,0.082,0.150,-2.176,0
1512971484.218,0.007,0.112,-2.333,0
1512971484.238,-0.075,-0.045,-2.333,0
1512971484.258,-0.022,0.097,-2.273,0
1512971484.277,0.067,0.179,-2.251,0
1512971484.297,0.075,0.224,-2.273,0
1512971484.317,0.060,0.105,-2.295,0
1512971484.336,-0.082,0.022,-2.318,0
1512971484.356,-0.097,0.097,-2.355,0
1512971484.376,-0.045,0.314,-2.191,0
1512971484.396,0.090,0.449,-1.914,0
1512971484.415,0.217,0.464,-1.757,0
1512971484.435,0.307,0.351,-1.757,0
1512971484.455,0.277,0.426,-1.847,0
1512971484.474,0.157,0.419,-1.974,0
1512971484.494,0.090,0.426,-2.026,0
1512971484.514,0.015,-0.037,-2.191,0
1512971484.534,-0.120,-0.329,-2.408,0
1512971484.553,-0.075,0.075,-2.430,0
1512971484.573,0.112,0.628,-2.378,0
1512971484.593,0.172,0.621,-2.318,0
1512971484.612,0.090,0.292,-2.019,0
1512971484.632,0.022,0.037,-1.787,0
1512971484.652,0.112,0.224,-1.667,0
1512971484.671,0.254,0.628,-1.682,0
1512971484.691,0.336,0.815,-1.817,0
1512971484.711,0.307,0.673,-2.011,0
1512971484.731,0.157,0.381,-2.265,0
1512971484.750,-0.067,0.105,-2.550,0
1512971484.770,-0.179,-0.277,-2.729,0
1512971484.790,-0.194,-0.135,-2.744,0
1512971484.809,-0.112,0.030,-2.624,0
1512971484.829,0.045,0.120,-2.609,0
1512971484.849,0.000,0.000,-2.527,0
1512971484.869,-0.120,-0.142,-2.475,0
1512971484.888,-0.150,-0.037,-2.393,0
1512971484.908,-0.112,0.097,-2.191,0
1512971484.928,0.082,0.351,-1.854,0
1512971484.947,0.254,0.471,-1.705,0
1512971484.967,0.284,0.389,-1.712,0
1512971484.987,0.209,0.254,-1.884,0
1512971485.007,-0.015,0.105,-2.251,0
1512971485.026,-0.052,0.045,-2.512,0
1512971485.046,-0.097,0.030,-2.744,0
1512971485.066,-0.082,0.000,-2.834,0
1512971485.085,0.015,0.075,-2.677,0
1512971485.105,0.097,0.179,-2.251,0
1512971485.125,0.142,0.217,-1.832,0
1512971485.145,0.120,-0.022,-1.622,0
1512971485.164,-0.135,-0.434,-1.765,0
1512971485.184,-0.172,-0.247,-2.101,0
1512971485.204,-0.120,0.217,-2.542,0
1512971485.223,-0.142,0.120,-2.819,0
1512971485.243,-0.366,-0.434,-2.976,0
1512971485.263,-0.441,-0.703,-2.856,0
1512971485.282,-0.366,-0.501,-2.609,0
1512971485.302,-0.120,0.007,-2.378,0
1512971485.322,0.075,0.322,-2.303,0
1512971485.342,0.007,0.254,-2.303,0
1512971485.361,-0.097,0.037,-2.385,0
1512971485.381,-0.179,-0.135,-2.542,0
1512971485.401,-0.164,-0.150,-2.662,0
1512971485.420,-0.082,0.015,-2.751,0
1512971485.440,-0.082,-0.179,-2.654,0
1512971485.460,-0.090,-0.284,-2.497,0
1512971485.480,-0.135,-0.284,-2.422,0
1512971485.499,-0.150,-0.194,-2.393,0
1512971485.519,-0.097,-0.090,-2.422,0
1512971485.539,-0.082,-0.097,-2.497,0
1512971485.558,-0.120,-0.007,-2.452,0
1512971485.578,-0.127,0.090,-2.295,0
1512971485.598,-0.090,0.135,-2.191,0
1512971485.618,0.022,0.135,-2.153,0
1512971485.637,0.097,0.202,-2.108,0
1512971485.657,0.082,0.239,-2.094,0
1512971485.677,-0.030,0.157,-2.094,0
1512971485.696,-0.120,0.105,-2.176,0
1512971485.716,-0.067,0.105,-2.273,0
1512971485.736,-0.022,0.164,-2.288,0
1512971485.755,0.090,0.254,-2.123,0
1512971485.775,0.112,0.142,-1.996,0
1512971485.795,-0.037,-0.269,-1.936,0
1512971485.815,-0.247,-0.538,-2.198,0
1512971485.834,-0.232,-0.187,-2.497,0
1512971485.854,-0.097,0.307,-2.632,0
1512971485.874,0.000,0.568,-2.617,0
1512971485.893,0.045,0.419,-2.452,0
1512971485.913,0.142,0.232,-2.079,0
1512971485.933,0.097,0.112,-1.697,0
1512971485.953,0.142,0.179,-1.615,0
1512971485.972,0.172,0.314,-1.787,0
1512971485.992,0.097,0.344,-2.034,0
1512971486.012,-0.030,0.217,-2.265,0
1512971486.031,-0.075,0.007,-2.565,0
1512971486.051,-0.217,-0.164,-2.692,0
1512971486.071,-0.179,-0.292,-2.617,0
1512971486.091,-0.090,-0.127,-2.408,0
1512971486.110,0.015,0.142,-2.191,0
1512971486.130,0.112,0.284,-1.936,0
1512971486.150,0.075,0.150,-1.832,0
1512971486.169,-0.037,-0.015,-1.914,0
1512971486.189,-0.082,-0.030,-1.996,0
1512971486.209,-0.082,0.090,-2.116,0
1512971486.228,0.015,0.217,-2.176,0
1512971486.248,0.075,0.239,-2.206,0
1512971486.268,0.082,0.239,-2.198,0
1512971486.288,0.120,0.164,-2.191,0
1512971486.307,0.060,0.150,-2.108,0
1512971486.327,-0.030,0.135,-2.198,0
1512971486.347,-0.045,0.142,-2.183,0
1512971486.366,0.045,0.150,-2.265,0
1512971486.386,0.052,0.150,-2.265,0
1512971486.406,0.007,0.157,-2.176,0
1512971486.426,0.037,0.135,-2.108,0
1512971486.445,0.030,0.097,-2.138,0
1512971486.465,0.000,0.090,-2.108,0
1512971486.485,0.022,0.142,-2.011,0
1512971486.504,0.007,0.135,-1.996,0
1512971486.524,0.007,0.209,-2.049,0
1512971486.544,0.015,0.217,-2.116,0
1512971486.564,-0.030,0.194,-2.101,0
1512971486.583,-0.022,0.142,-2.206,0
1512971486.603,-0.022,0.135,-2.280,0
1512971486.623,0.060,0.150,-2.295,0
1512971486.642,0.075,0.127,-2.295,0
1512971486.662,0.060,0.164,-2.251,0
1512971486.682,0.022,0.194,-2.183,0
1512971486.701,0.082,0.090,-2.183,0
1512971486.721,0.052,0.007,-2.191,0
1512971486.741,-0.082,0.052,-2.273,0
1512971486.761,-0.030,0.090,-2.348,0
1512971486.780,-0.030,0.157,-2.385,0
1512971486.800,-0.015,0.202,-2.288,0
1512971486.820,0.067,0.284,-2.056,0
1512971486.839,0.142,0.344,-1.765,0
1512971486.859,0.179,0.030,-1.488,0
1512971486.879,0.007,-0.419,-1.443,0
1512971486.899,-0.164,-0.449,-1.884,0
1512971486.918,-0.112,0.112,-2.430,0
1512971486.938,0.067,0.546,-2.774,0
1512971486.958,0.090,0.486,-2.796,0
1512971486.977,0.060,0.157,-2.617,0
1512971486.997,0.022,0.030,-2.153,0
1512971487.017,0.150,0.292,-1.742,0
1512971487.037,0.269,0.621,-1.480,0
1512971487.056,0.381,0.778,-1.443,0
1512971487.076,0.381,0.658,-1.540,0
1512971487.096,0.262,0.404,-1.660,0
1512971487.115,0.135,0.164,-1.854,0
1512971487.135,0.052,0.075,-2.079,0
1512971487.155,0.015,-0.007,-2.161,0
1512971487.175,0.045,-0.022,-2.183,0
1512971487.194,0.045,0.105,-2.243,0
1512971487.214,0.045,0.164,-2.370,0
1512971487.234,0.022,0.075,-2.422,0
1512971487.253,-0.112,-0.097,-2.505,0
1512971487.273,-0.164,-0.142,-2.422,0
1512971487.293,-0.105,0.082,-2.258,0
1512971487.312,0.090,0.322,-1.951,0
1512971487.332,0.292,0.546,-1.622,0
1512971487.352,0.366,0.546,-1.436,0
1512971487.372,0.359,0.456,-1.398,0
1512971487.391,0.284,0.374,-1.622,0
1512971487.411,0.120,0.284,-1.944,0
1512971487.431,0.052,0.202,-2.310,0
1512971487.450,0.037,0.164,-2.520,0
1512971487.470,0.060,0.142,-2.669,0
1512971487.490,0.037,0.045,-2.594,0
1512971487.510,0.045,0.097,-2.452,0
1512971487.529,0.067,0.179,-2.153,0
1512971487.549,0.112,0.217,-1.966,0
1512971487.569,0.142,0.292,-1.727,0
1512971487.588,0.135,0.299,-1.600,0
1512971487.608,0.135,0.269,-1.600,0
1512971487.628,0.112,0.284,-1.772,0
1512971487.648,0.127,0.277,-1.929,0
1512971487.667,0.135,0.232,-2.206,0
1512971487.687,0.067,0.172,-2.280,0
1512971487.707,0.037,0.172,-2.340,0
1512971487.726,0.120,0.157,-2.378,0
1512971487.746,0.082,0.194,-2.355,0
1512971487.766,0.022,0.097,-2.400,0
1512971487.785,-0.015,0.157,-2.385,0
1512971487.805,0.030,0.284,-2.318,0
1512971487.825,0.082,0.344,-2.265,0
1512971487.845,0.142,0.269,-2.108,0
1512971487.864,0.187,0.336,-1.839,0
1512971487.884,0.224,0.292,-1.533,0
1512971487.904,0.224,0.232,-1.256,0
1512971487.923,0.142,-0.179,-1.480,0
1512971487.943,-0.022,-0.224,-1.832,0
1512971487.963,-0.030,0.142,-2.258,0
1512971487.983,-0.060,0.217,-2.475,0
1512971488.002,-0.202,-0.150,-2.602,0
1512971488.022,-0.232,-0.299,-2.527,0
1512971488.042,-0.022,0.097,-2.221,0
1512971488.061,0.292,0.643,-1.787,0
1512971488.081,0.464,0.905,-1.525,0
1512971488.101,0.456,0.950,-1.436,0
1512971488.121,0.329,0.688,-1.398,0
1512971488.140,0.164,0.396,-1.593,0
1512971488.160,0.045,0.247,-1.802,0
1512971488.180,0.052,0.150,-2.026,0
1512971488.199,0.022,0.090,-2.280,0
1512971488.219,-0.090,-0.150,-2.400,0
1512971488.239,-0.269,-0.411,-2.482,0
1512971488.258,-0.329,-0.396,-2.482,0
1512971488.278,-0.292,-0.351,-2.565,0
1512971488.298,-0.344,-0.449,-2.737,0
1512971488.318,-0.351,-0.396,-2.737,0
1512971488.337,-0.322,-0.164,-2.535,0
1512971488.357,-0.217,0.105,-2.325,0
1512971488.377,-0.112,0.277,-2.213,0
1512971488.396,0.007,0.329,-2.019,0
1512971488.416,0.082,0.269,-1.929,0
1512971488.436,0.015,0.142,-2.041,0
1512971488.456,-0.142,0.045,-2.295,0
1512971488.475,-0.292,-0.045,-2.497,0
1512971488.495,-0.262,-0.164,-2.707,0
1512971488.515,-0.142,-0.135,-2.789,0
1512971488.534,-0.097,-0.150,-2.684,0
1512971488.554,-0.075,-0.120,-2.527,0
1512971488.574,-0.052,-0.045,-2.213,0
1512971488.594,0.060,0.082,-1.892,0
1512971488.613,0.052,0.247,-1.712,0
1512971488.633,0.135,0.314,-1.637,0
1512971488.653,0.179,0.344,-1.667,0
1512971488.672,0.097,0.381,-1.802,0
1512971488.692,0.060,0.299,-2.011,0
1512971488.712,0.067,0.224,-2.191,0
1512971488.731,0.022,0.172,-2.333,0
1512971488.751,0.022,0.164,-2.385,0
1512971488.771,0.045,0.142,-2.385,0
1512971488.791,0.030,0.142,-2.355,0
1512971488.810,0.000,0.105,-2.318,0
1512971488.830,0.037,0.082,-2.206,0
1512971488.850,0.015,0.090,-2.131,0
1512971488.869,0.022,0.157,-2.079,0
1512971488.889,0.022,0.217,-2.056,0
1512971488.909,0.045,0.277,-1.996,0
1512971488.929,0.052,0.329,-1.794,0
1512971488.948,0.082,0.202,-1.637,0
1512971488.968,0.007,-0.142,-1.593,0
1512971488.988,-0.194,-0.516,-1.839,0
1512971489.007,-0.224,-0.284,-2.318,0
1512971489.027,-0.150,0.127,-2.781,0
1512971489.047,-0.120,0.404,-2.916,0
1512971489.067,0.000,0.329,-2.789,0
1512971489.086,0.067,0.209,-2.445,0
1512971489.106,0.120,0.307,-1.936,0
1512971489.126,0.187,0.486,-1.510,0
1512971489.145,0.194,0.576,-1.428,0
1512971489.165,0.224,0.516,-1.533,0
1512971489.185,0.150,0.359,-1.742,0
1512971489.205,-0.015,0.172,-1.974,0
1512971489.224,-0.090,0.060,-2.221,0
1512971489.244,-0.037,0.060,-2.408,0
1512971489.264,-0.075,-0.015,-2.355,0
1512971489.283,-0.030,-0.164,-2.183,0
1512971489.303,-0.052,0.045,-2.049,0
1512971489.323,0.067,0.187,-2.123,0
1512971489.342,0.000,0.150,-2.213,0
1512971489.362,-0.015,0.082,-2.303,0
1512971489.382,-0.105,-0.030,-2.393,0
1512971489.402,-0.150,0.030,-2.348,0
1512971489.421,-0.060,0.142,-2.251,0
1512971489.441,0.007,0.217,-2.198,0
1512971489.461,0.097,0.247,-2.116,0
1512971489.480,0.105,0.232,-2.034,0
1512971489.500,0.037,0.224,-2.086,0
1512971489.520,0.022,0.172,-2.146,0
1512971489.540,-0.022,0.097,-2.303,0
1512971489.559,-0.037,0.082,-2.452,0
1512971489.579,-0.045,0.090,-2.505,0
1512971489.599,-0.060,0.090,-2.475,0
1512971489.618,0.015,0.172,-2.378,0
1512971489.638,-0.022,0.157,-2.243,0
1512971489.658,0.060,0.135,-2.123,0
1512971489.678,0.090,0.202,-2.086,0
1512971489.697,0.022,0.202,-2.011,0
1512971489.717,-0.015,0.179,-2.049,0
1512971489.737,0.037,0.142,-2.094,0
1512971489.756,-0.015,0.120,-2.183,0
1512971489.776,0.007,0.135,-2.348,0
1512971489.796,0.030,0.127,-2.430,0
1512971489.815,0.007,0.120,-2.445,0
1512971489.835,0.037,0.157,-2.400,0
1512971489.855,0.052,0.202,-2.325,0
1512971489.875,0.030,0.187,-2.236,0
1512971489.894,0.060,0.172,-2.213,0
1512971489.914,0.090,0.179,-2.213,0
1512971489.934,0.150,0.247,-2.176,0
1512971489.953,0.179,0.329,-2.101,0
1512971489.973,0.172,0.419,-2.004,0
1512971489.993,0.112,0.493,-1.772,0
1512971490.013,0.254,0.531,-1.450,0
1512971490.032,0.262,0.396,-1.084,0
1512971490.052,0.164,-0.015,-1.002,0
1512971490.072,0.007,-0.254,-1.241,0
1512971490.091,0.000,0.045,-1.869,0
1512971490.111,0.037,0.523,-2.527,0
1512971490.131,0.157,0.703,-2.639,0
1512971490.151,0.052,0.336,-2.467,0
1512971490.170,0.060,0.187,-2.108,0
1512971490.190,0.247,0.419,-1.682,0
1512971490.210,0.456,0.845,-1.353,0
1512971490.229,0.553,0.994,-1.129,0
1512971490.249,0.456,0.905,-1.159,0
1512971490.269,0.336,0.688,-1.436,0
1512971490.288,0.157,0.389,-1.720,0
1512971490.308,-0.030,0.090,-2.131,0
1512971490.328,-0.045,-0.022,-2.490,0
1512971490.348,-0.090,-0.135,-2.647,0
1512971490.367,-0.105,-0.007,-2.714,0
1512971490.387,-0.067,0.142,-2.744,0
1512971490.407,0.007,0.232,-2.617,0
1512971490.426,-0.052,0.037,-2.460,0
1512971490.446,-0.082,-0.037,-2.258,0
1512971490.466,0.030,0.135,-2.011,0
1512971490.486,0.105,0.404,-1.667,0
1512971490.505,0.269,0.583,-1.428,0
1512971490.525,0.426,0.658,-1.316,0
1512971490.545,0.374,0.598,-1.391,0
1512971490.564,0.232,0.493,-1.682,0
1512971490.584,0.135,0.426,-2.026,0
1512971490.604,0.082,0.329,-2.280,0
1512971490.624,0.082,0.209,-2.520,0
1512971490.643,0.030,0.179,-2.535,0
1512971490.663,0.142,0.232,-2.430,0
1512971490.683,0.224,0.284,-2.228,0
1512971490.702,0.142,0.351,-1.929,0
1512971490.722,0.224,0.366,-1.757,0
1512971490.742,0.217,0.359,-1.645,0
1512971490.761,0.209,0.336,-1.645,0
1512971490.781,0.157,0.329,-1.690,0
1512971490.801,0.127,0.277,-1.817,0
1512971490.821,0.090,0.262,-1.959,0
1512971490.840,-0.022,0.247,-2.056,0
1512971490.860,0.030,0.209,-2.168,0
1512971490.880,0.037,0.157,-2.206,0
1512971490.899,0.052,0.067,-2.258,0
1512971490.919,0.060,0.022,-2.445,0
1512971490.939,-0.007,0.067,-2.557,0
1512971490.959,-0.097,0.142,-2.512,0
1512971490.978,-0.015,0.232,-2.445,0
1512971490.998,0.090,0.277,-2.310,0
1512971491.018,0.194,0.292,-1.966,0
1512971491.037,0.254,0.389,-1.645,0
1512971491.057,0.314,0.516,-1.249,0
1512971491.077,0.307,0.262,-1.166,0
1512971491.097,0.105,-0.090,-1.323,0
1512971491.116,0.052,-0.127,-1.593,0
1512971491.136,-0.030,0.030,-1.794,0
1512971491.156,-0.067,0.030,-2.064,0
1512971491.175,-0.120,-0.179,-2.191,0
1512971491.195,-0.045,-0.127,-2.131,0
1512971491.215,0.067,0.329,-2.094,0
1512971491.235,0.262,0.643,-1.989,0
1512971491.254,0.239,0.673,-1.914,0
1512971491.274,0.164,0.546,-1.981,0
1512971491.294,0.030,0.411,-2.153,0
1512971491.313,-0.052,0.314,-2.303,0
1512971491.333,-0.142,0.217,-2.467,0
1512971491.353,-0.142,0.150,-2.609,0
1512971491.372,-0.142,-0.082,-2.759,0
1512971491.392,-0.389,-0.493,-2.789,0
1512971491.412,-0.561,-0.725,-2.781,0
1512971491.432,-0.613,-0.837,-2.931,0
1512971491.451,-0.553,-0.778,-2.923,0
1512971491.471,-0.456,-0.628,-3.021,0
1512971491.491,-0.411,-0.471,-2.849,0
1512971491.510,-0.247,-0.082,-2.475,0
1512971491.530,-0.075,0.224,-2.146,0
1512971491.550,-0.037,0.314,-1.996,0
1512971491.570,0.060,0.344,-1.959,0
1512971491.589,0.112,0.389,-1.996,0
1512971491.609,0.120,0.374,-2.176,0
1512971491.629,0.075,0.322,-2.430,0
1512971491.648,0.007,0.209,-2.699,0
1512971491.668,0.022,0.157,-2.766,0
1512971491.688,0.030,0.112,-2.819,0
1512971491.708,-0.052,0.060,-2.684,0
1512971491.727,-0.007,0.037,-2.467,0
1512971491.747,-0.007,0.090,-2.221,0
1512971491.767,-0.052,0.007,-2.056,0
1512971491.786,-0.037,0.090,-1.832,0
1512971491.806,-0.045,0.112,-1.697,0
1512971491.826,0.000,0.142,-1.720,0
1512971491.845,0.037,0.105,-1.877,0
1512971491.865,0.090,0.127,-2.049,0
1512971491.885,0.015,0.224,-2.213,0
1512971491.905,-0.045,0.284,-2.333,0
1512971491.924,0.030,0.284,-2.437,0
1512971491.944,0.037,0.284,-2.452,0
1512971491.964,0.075,0.232,-2.512,0
1512971491.983,0.060,0.187,-2.512,0
1512971492.003,-0.007,0.232,-2.437,0
1512971492.023,0.007,0.262,-2.363,0
1512971492.043,-0.022,0.254,-2.221,0
1512971492.062,0.082,0.299,-1.989,0
1512971492.082,0.067,0.217,-1.705,0
1512971492.102,0.045,0.030,-1.413,0
1512971492.121,-0.082,-0.441,-1.406,0
1512971492.141,-0.224,-0.636,-1.794,0
1512971492.161,-0.224,-0.269,-2.348,0
1512971492.181,-0.120,0.224,-2.669,0
1512971492.200,-0.075,0.329,-2.856,0
1512971492.220,-0.105,0.150,-2.692,0
1512971492.240,0.015,0.097,-2.415,0
1512971492.259,0.150,0.314,-2.056,0
1512971492.279,0.217,0.516,-1.832,0
1512971492.299,0.262,0.576,-1.847,0
1512971492.318,0.164,0.486,-2.101,0
1512971492.338,0.015,0.419,-2.251,0
1512971492.358,-0.022,0.172,-2.310,0
1512971492.378,-0.150,0.015,-2.318,0
1512971492.397,-0.067,0.060,-2.348,0
1512971492.417,-0.060,0.000,-2.198,0
1512971492.437,-0.037,-0.105,-2.011,0
1512971492.456,-0.037,-0.037,-1.936,0
1512971492.476,-0.030,0.082,-1.966,0
1512971492.496,-0.052,0.082,-2.108,0
1512971492.516,-0.067,0.045,-2.221,0
1512971492.535,-0.120,0.022,-2.355,0
1512971492.555,-0.157,0.105,-2.370,0
1512971492.575,-0.097,0.172,-2.340,0
1512971492.594,0.045,0.194,-2.288,0
