timestamps,X,Y,Z,Marker0
1512656286.608,0.262,0.090,-2.707,0
1512656286.627,0.232,0.060,-2.602,0
1512656286.647,-0.105,-0.060,-2.176,0
1512656286.667,-0.299,-0.030,-1.936,0
1512656286.686,-0.172,0.127,-2.034,0
1512656286.706,-0.015,0.194,-2.303,0
1512656286.726,0.052,0.112,-2.557,0
1512656286.746,0.037,0.060,-2.624,0
1512656286.765,0.030,0.007,-2.482,0
1512656286.785,-0.037,0.007,-2.355,0
1512656286.805,-0.030,0.090,-2.041,0
1512656286.824,-0.172,0.105,-1.772,0
1512656286.844,-0.419,0.067,-1.652,0
1512656286.864,-0.224,0.112,-1.974,0
1512656286.884,-0.037,0.037,-2.430,0
1512656286.903,0.142,0.045,-2.617,0
1512656286.923,0.030,0.067,-2.714,0
1512656286.943,-0.127,-0.037,-2.624,0
1512656286.962,-0.299,-0.120,-2.370,0
1512656286.982,-0.172,-0.120,-2.251,0
1512656287.002,-0.015,0.007,-2.258,0
1512656287.021,0.045,0.082,-2.303,0
1512656287.041,-0.112,0.015,-2.258,0
1512656287.061,-0.075,-0.045,-2.497,0
1512656287.081,-0.022,-0.045,-2.609,0
1512656287.100,-0.060,-0.112,-2.587,0
1512656287.120,-0.209,-0.120,-2.452,0
1512656287.140,-0.194,0.022,-2.378,0
1512656287.159,-0.105,0.067,-2.348,0
1512656287.179,-0.075,0.030,-2.378,0
1512656287.199,-0.037,0.037,-2.475,0
1512656287.219,0.000,0.030,-2.557,0
1512656287.238,-0.015,0.000,-2.677,0
1512656287.258,0.067,0.082,-2.617,0
1512656287.278,0.075,0.082,-2.482,0
1512656287.297,0.022,0.105,-2.378,0
1512656287.317,-0.030,0.067,-2.251,0
1512656287.337,-0.157,-0.015,-2.198,0
1512656287.356,-0.254,-0.030,-2.236,0
1512656287.376,-0.224,-0.052,-2.415,0
1512656287.396,-0.120,-0.060,-2.452,0
1512656287.416,-0.082,-0.007,-2.557,0
1512656287.435,-0.187,0.060,-2.400,0
1512656287.455,-0.060,0.037,-2.475,0
1512656287.475,0.194,0.022,-2.751,0
1512656287.494,0.187,0.015,-2.550,0
1512656287.514,-0.097,-0.082,-2.236,0
1512656287.534,-0.217,-0.090,-2.138,0
1512656287.554,-0.082,0.045,-2.303,0
1512656287.573,0.052,0.135,-2.520,0
1512656287.593,0.007,0.105,-2.527,0
1512656287.613,-0.090,0.082,-2.460,0
1512656287.632,-0.187,0.022,-2.415,0
1512656287.652,-0.202,0.022,-2.370,0
1512656287.672,-0.157,0.075,-2.303,0
1512656287.691,0.015,0.187,-2.385,0
1512656287.711,0.105,0.150,-2.617,0
1512656287.731,0.142,0.075,-2.737,0
1512656287.751,0.007,0.015,-2.542,0
1512656287.770,-0.247,-0.030,-2.280,0
1512656287.790,-0.292,-0.015,-2.243,0
1512656287.810,-0.075,0.030,-2.318,0
1512656287.829,-0.082,0.060,-2.393,0
1512656287.849,-0.067,0.112,-2.460,0
1512656287.869,-0.007,0.090,-2.602,0
1512656287.889,-0.060,0.037,-2.602,0
1512656287.908,-0.150,-0.060,-2.467,0
1512656287.928,-0.217,-0.037,-2.355,0
1512656287.948,-0.142,0.030,-2.273,0
1512656287.967,-0.164,0.082,-2.318,0
1512656287.987,-0.015,0.112,-2.527,0
1512656288.007,0.045,0.075,-2.714,0
1512656288.026,0.097,0.037,-2.931,0
1512656288.046,0.105,0.075,-3.006,0
1512656288.066,0.022,0.179,-2.759,0
1512656288.086,-0.194,0.060,-2.467,0
1512656288.105,-0.277,0.045,-2.288,0
1512656288.125,-0.202,0.060,-2.325,0
1512656288.145,-0.172,0.097,-2.251,0
1512656288.164,-0.037,0.142,-2.318,0
1512656288.184,0.112,0.150,-2.445,0
1512656288.204,0.209,0.172,-2.774,0
1512656288.224,0.150,0.105,-2.991,0
1512656288.243,0.022,0.000,-3.185,0
1512656288.263,-0.164,-0.045,-3.208,0
1512656288.283,-0.097,0.052,-3.058,0
1512656288.302,-0.037,0.045,-2.737,0
1512656288.322,-0.045,0.090,-2.579,0
1512656288.342,0.112,0.217,-2.482,0
1512656288.361,0.224,0.224,-2.632,0
1512656288.381,0.164,0.202,-2.804,0
1512656288.401,-0.060,0.105,-2.916,0
1512656288.421,-0.127,0.060,-2.931,0
1512656288.440,-0.112,0.135,-2.826,0
1512656288.460,-0.037,0.187,-2.677,0
1512656288.480,0.007,0.209,-2.400,0
1512656288.499,0.060,0.202,-2.176,0
1512656288.519,-0.030,0.224,-2.206,0
1512656288.539,0.022,0.209,-2.408,0
1512656288.559,0.187,0.239,-2.751,0
1512656288.578,0.344,0.314,-3.065,0
1512656288.598,0.441,0.441,-3.200,0
1512656288.618,0.262,0.411,-3.215,0
1512656288.637,0.022,0.224,-2.953,0
1512656288.657,-0.179,0.007,-2.669,0
1512656288.677,-0.202,-0.030,-2.497,0
1512656288.696,-0.172,0.015,-2.422,0
1512656288.716,-0.037,0.120,-2.363,0
1512656288.736,-0.007,0.194,-2.348,0
1512656288.756,-0.030,0.194,-2.400,0
1512656288.775,-0.007,0.194,-2.460,0
1512656288.795,-0.030,0.239,-2.445,0
1512656288.815,-0.112,0.284,-2.408,0
1512656288.834,-0.045,0.239,-2.415,0
1512656288.854,-0.007,0.217,-2.385,0
1512656288.874,0.015,0.202,-2.378,0
1512656288.893,0.015,0.262,-2.378,0
1512656288.913,0.067,0.254,-2.363,0
1512656288.933,0.022,0.187,-2.400,0
1512656288.953,-0.045,0.157,-2.408,0
1512656288.972,-0.045,0.022,-2.415,0
1512656288.992,-0.202,0.015,-2.497,0
1512656289.012,-0.067,0.172,-2.393,0
1512656289.031,0.262,0.381,-2.527,0
1512656289.051,0.396,0.426,-2.467,0
1512656289.071,0.247,0.284,-2.153,0
1512656289.091,0.052,0.239,-1.862,0
1512656289.110,-0.105,0.194,-1.869,0
1512656289.130,0.007,0.239,-2.243,0
1512656289.150,0.127,0.194,-2.707,0
1512656289.169,0.007,0.090,-2.849,0
1512656289.189,0.015,0.150,-2.871,0
1512656289.209,0.112,0.172,-2.707,0
1512656289.228,0.060,0.120,-2.415,0
1512656289.248,-0.067,0.164,-1.981,0
1512656289.268,-0.075,0.254,-1.779,0
1512656289.288,-0.052,0.314,-1.944,0
1512656289.307,0.030,0.232,-2.280,0
1512656289.327,-0.007,0.127,-2.579,0
1512656289.347,0.007,0.105,-2.699,0
1512656289.366,0.067,0.157,-2.864,0
1512656289.386,0.015,0.262,-2.826,0
1512656289.406,-0.082,0.307,-2.662,0
1512656289.426,-0.045,0.179,-2.370,0
1512656289.445,-0.007,0.224,-2.094,0
1512656289.465,-0.052,0.292,-1.675,0
1512656289.485,0.037,0.307,-1.682,0
1512656289.504,0.015,0.120,-2.153,0
1512656289.524,-0.157,-0.022,-2.550,0
1512656289.544,-0.374,-0.142,-2.594,0
1512656289.563,-0.426,-0.172,-2.639,0
1512656289.583,-0.344,-0.142,-2.565,0
1512656289.603,-0.179,-0.082,-2.467,0
1512656289.623,-0.015,0.030,-2.333,0
1512656289.642,-0.150,0.022,-2.026,0
1512656289.662,-0.299,0.022,-1.922,0
1512656289.682,-0.351,0.105,-1.832,0
1512656289.701,-0.194,0.135,-2.034,0
1512656289.721,-0.015,0.187,-2.363,0
1512656289.741,0.030,0.105,-2.542,0
1512656289.761,-0.090,-0.082,-2.774,0
1512656289.780,-0.202,-0.150,-2.871,0
1512656289.800,-0.217,-0.082,-2.744,0
1512656289.820,-0.135,0.037,-2.550,0
1512656289.839,-0.037,0.150,-2.437,0
1512656289.859,-0.037,0.217,-2.288,0
1512656289.879,-0.060,0.187,-2.153,0
1512656289.898,0.022,0.209,-2.221,0
1512656289.918,0.082,0.172,-2.333,0
1512656289.938,-0.060,0.052,-2.393,0
1512656289.958,-0.224,-0.082,-2.490,0
1512656289.977,-0.194,-0.045,-2.677,0
1512656289.997,-0.179,0.030,-2.692,0
1512656290.017,-0.112,0.045,-2.579,0
1512656290.036,-0.142,0.082,-2.490,0
1512656290.056,0.045,0.135,-2.415,0
1512656290.076,0.075,0.224,-2.236,0
1512656290.096,-0.030,0.277,-2.123,0
1512656290.115,-0.052,0.194,-2.108,0
1512656290.135,-0.247,0.045,-2.213,0
1512656290.155,-0.351,0.082,-2.325,0
1512656290.174,-0.150,0.142,-2.363,0
1512656290.194,0.030,0.127,-2.445,0
1512656290.214,0.022,0.082,-2.400,0
1512656290.233,-0.097,0.067,-2.191,0
1512656290.253,-0.090,0.015,-2.236,0
1512656290.273,-0.112,0.082,-2.355,0
1512656290.293,-0.045,0.082,-2.527,0
1512656290.312,-0.030,0.172,-2.639,0
1512656290.332,0.045,0.209,-2.759,0
1512656290.352,0.105,0.307,-2.759,0
1512656290.371,0.090,0.374,-2.602,0
1512656290.391,0.052,0.292,-2.273,0
1512656290.411,-0.142,0.224,-2.064,0
1512656290.431,-0.239,0.105,-2.258,0
1512656290.450,-0.060,-0.007,-2.430,0
1512656290.470,0.052,0.000,-2.542,0
1512656290.490,-0.022,0.127,-2.722,0
1512656290.509,-0.202,0.164,-2.707,0
1512656290.529,-0.157,0.247,-2.460,0
1512656290.549,0.105,0.396,-2.378,0
1512656290.568,0.187,0.389,-2.318,0
1512656290.588,0.015,0.194,-2.206,0
1512656290.608,-0.209,0.082,-2.123,0
1512656290.628,-0.262,0.045,-2.280,0
1512656290.647,-0.247,0.007,-2.497,0
1512656290.667,-0.075,0.120,-2.617,0
1512656290.687,0.082,0.157,-2.542,0
1512656290.706,0.120,0.284,-2.445,0
1512656290.726,0.060,0.284,-2.340,0
1512656290.746,0.075,0.284,-2.206,0
1512656290.766,0.052,0.209,-2.340,0
1512656290.785,-0.075,0.105,-2.340,0
1512656290.805,-0.172,0.052,-2.243,0
1512656290.825,-0.247,0.150,-2.131,0
1512656290.844,-0.254,0.209,-2.123,0
1512656290.864,-0.336,0.247,-2.004,0
1512656290.884,-0.307,0.232,-1.996,0
1512656290.903,-0.172,0.067,-2.198,0
1512656290.923,-0.045,0.105,-2.258,0
1512656290.943,-0.082,0.127,-2.161,0
1512656290.963,-0.090,0.142,-2.131,0
1512656290.982,-0.082,0.037,-2.273,0
1512656291.002,-0.292,-0.030,-2.198,0
1512656291.022,-0.516,-0.075,-1.966,0
1512656291.041,-0.516,-0.060,-1.862,0
1512656291.061,-0.262,0.082,-1.787,0
1512656291.081,-0.015,0.299,-1.757,0
1512656291.101,-0.015,0.336,-1.877,0
1512656291.120,0.007,0.336,-2.019,0
1512656291.140,-0.052,0.292,-2.228,0
1512656291.160,-0.052,0.157,-2.265,0
1512656291.179,-0.127,0.052,-2.310,0
1512656291.199,-0.157,0.075,-2.236,0
1512656291.219,-0.277,0.090,-2.243,0
1512656291.238,-0.307,0.045,-2.176,0
1512656291.258,-0.239,0.127,-2.198,0
1512656291.278,-0.127,0.097,-2.221,0
1512656291.298,-0.007,0.135,-2.243,0
1512656291.317,-0.015,0.142,-2.295,0
1512656291.337,-0.105,0.105,-2.153,0
1512656291.357,-0.187,0.082,-2.123,0
1512656291.376,-0.277,0.105,-2.108,0
1512656291.396,-0.239,0.120,-2.094,0
1512656291.416,-0.359,0.105,-2.011,0
1512656291.436,-0.359,0.105,-1.869,0
1512656291.455,-0.284,0.060,-1.899,0
1512656291.475,-0.441,0.037,-1.892,0
1512656291.495,-0.314,-0.030,-1.959,0
1512656291.514,-0.135,-0.090,-2.191,0
1512656291.534,-0.164,-0.097,-2.123,0
1512656291.554,-0.284,-0.075,-1.877,0
1512656291.573,-0.262,0.045,-1.802,0
1512656291.593,-0.112,0.224,-2.071,0
1512656291.613,0.112,0.307,-2.385,0
1512656291.633,0.105,0.254,-2.520,0
1512656291.652,0.000,0.075,-2.482,0
1512656291.672,-0.172,0.075,-2.370,0
1512656291.692,-0.120,0.187,-2.206,0
1512656291.711,0.112,0.254,-2.146,0
1512656291.731,0.120,0.292,-1.989,0
1512656291.751,0.000,0.284,-1.907,0
1512656291.771,-0.007,0.127,-2.176,0
1512656291.790,-0.052,0.120,-2.437,0
1512656291.810,0.007,0.262,-2.497,0
1512656291.830,0.247,0.366,-2.512,0
1512656291.849,0.202,0.299,-2.475,0
1512656291.869,0.239,0.232,-2.520,0
1512656291.889,0.164,0.187,-2.393,0
1512656291.908,-0.052,0.082,-2.251,0
1512656291.928,-0.052,0.120,-2.191,0
1512656291.948,-0.127,0.067,-2.116,0
1512656291.968,-0.007,0.150,-2.325,0
1512656291.987,0.007,0.150,-2.355,0
1512656292.007,-0.030,0.082,-2.400,0
1512656292.027,-0.082,0.022,-2.370,0
1512656292.046,-0.142,-0.007,-2.288,0
1512656292.066,-0.277,-0.030,-2.228,0
1512656292.086,-0.254,0.037,-2.153,0
1512656292.106,-0.179,0.112,-2.183,0
1512656292.125,-0.112,0.082,-2.228,0
1512656292.145,-0.060,0.067,-2.340,0
1512656292.165,0.022,0.075,-2.445,0
1512656292.184,-0.022,-0.007,-2.587,0
1512656292.204,-0.120,-0.135,-2.699,0
1512656292.224,-0.232,-0.247,-2.677,0
1512656292.243,-0.284,-0.254,-2.609,0
1512656292.263,-0.224,-0.082,-2.535,0
1512656292.283,-0.015,-0.060,-2.684,0
1512656292.303,0.007,-0.112,-2.587,0
1512656292.322,-0.067,0.007,-2.265,0
1512656292.342,-0.127,0.097,-2.019,0
1512656292.362,-0.067,0.052,-2.176,0
1512656292.381,-0.157,-0.082,-2.452,0
1512656292.401,-0.187,-0.112,-2.707,0
1512656292.421,-0.127,-0.097,-2.804,0
1512656292.441,-0.097,-0.022,-2.819,0
1512656292.460,0.037,0.030,-2.744,0
1512656292.480,0.157,0.179,-2.542,0
1512656292.500,0.120,0.202,-2.460,0
1512656292.519,-0.075,0.097,-2.385,0
1512656292.539,-0.082,0.120,-2.497,0
1512656292.559,-0.007,0.127,-2.609,0
1512656292.578,-0.067,0.030,-2.572,0
1512656292.598,-0.120,-0.127,-2.729,0
1512656292.618,-0.179,-0.060,-2.766,0
1512656292.638,-0.314,-0.037,-2.639,0
1512656292.657,-0.090,-0.037,-2.594,0
1512656292.677,0.202,0.202,-2.557,0
1512656292.697,0.164,0.217,-2.467,0
1512656292.716,0.045,0.157,-2.408,0
1512656292.736,-0.022,0.000,-2.602,0
1512656292.756,-0.090,-0.150,-2.692,0
1512656292.776,-0.179,-0.090,-2.662,0
1512656292.795,-0.060,0.022,-2.550,0
1512656292.815,0.067,0.164,-2.512,0
1512656292.835,0.067,0.150,-2.490,0
1512656292.854,0.090,0.045,-2.617,0
1512656292.874,-0.022,0.037,-2.557,0
1512656292.894,-0.135,0.037,-2.542,0
1512656292.913,-0.045,0.030,-2.789,0
1512656292.933,0.090,0.097,-2.856,0
1512656292.953,0.022,0.112,-2.714,0
1512656292.973,-0.187,0.090,-2.475,0
1512656292.992,-0.307,0.067,-2.310,0
1512656293.012,-0.217,0.112,-2.370,0
1512656293.032,0.000,0.172,-2.460,0
1512656293.051,0.150,0.172,-2.602,0
1512656293.071,0.187,0.292,-2.557,0
1512656293.091,0.097,0.277,-2.505,0
1512656293.111,0.030,0.157,-2.654,0
1512656293.130,-0.075,0.045,-2.781,0
1512656293.150,-0.082,0.022,-2.796,0
1512656293.170,-0.097,-0.015,-2.751,0
1512656293.189,-0.067,0.045,-2.811,0
1512656293.209,0.022,0.157,-2.624,0
1512656293.229,-0.007,0.209,-2.527,0
1512656293.248,0.015,0.209,-2.512,0
1512656293.268,0.015,0.239,-2.400,0
1512656293.288,-0.015,0.150,-2.400,0
1512656293.308,-0.164,0.075,-2.400,0
1512656293.327,-0.217,0.157,-2.310,0
1512656293.347,-0.022,0.247,-2.378,0
1512656293.367,0.075,0.239,-2.482,0
1512656293.386,0.015,0.150,-2.295,0
1512656293.406,-0.060,0.052,-2.176,0
1512656293.426,-0.075,0.022,-2.348,0
1512656293.445,0.052,0.135,-2.647,0
1512656293.465,-0.082,0.150,-2.766,0
1512656293.485,-0.202,0.105,-2.654,0
1512656293.505,-0.232,0.090,-2.565,0
1512656293.524,-0.142,0.082,-2.385,0
1512656293.544,-0.090,0.127,-2.273,0
1512656293.564,-0.052,0.172,-2.153,0
1512656293.583,0.030,0.314,-2.198,0
1512656293.603,0.135,0.351,-2.363,0
1512656293.623,0.082,0.232,-2.520,0
1512656293.643,0.075,0.157,-2.535,0
1512656293.662,0.022,0.194,-2.565,0
1512656293.682,-0.037,0.179,-2.542,0
1512656293.702,-0.052,0.164,-2.520,0
1512656293.721,-0.067,0.157,-2.512,0
1512656293.741,-0.015,0.157,-2.572,0
1512656293.761,0.015,0.090,-2.587,0
1512656293.780,0.067,0.082,-2.602,0
1512656293.800,-0.022,0.067,-2.632,0
1512656293.820,-0.179,0.022,-2.527,0
1512656293.840,-0.239,0.067,-2.400,0
1512656293.859,-0.172,0.187,-2.251,0
1512656293.879,-0.015,0.411,-2.131,0
1512656293.899,0.135,0.464,-2.131,0
1512656293.918,0.262,0.404,-2.191,0
1512656293.938,0.082,0.277,-2.176,0
1512656293.958,-0.075,0.179,-2.101,0
1512656293.978,-0.179,0.022,-2.213,0
1512656293.997,-0.247,0.022,-2.340,0
1512656294.017,-0.269,0.105,-2.295,0
1512656294.037,-0.269,0.127,-2.340,0
1512656294.056,-0.164,0.202,-2.265,0
1512656294.076,0.030,0.269,-2.168,0
1512656294.096,0.060,0.351,-1.959,0
1512656294.115,0.067,0.381,-1.742,0
1512656294.135,0.120,0.441,-1.705,0
1512656294.155,0.015,0.247,-1.772,0
1512656294.175,-0.292,0.030,-1.757,0
1512656294.194,-0.486,0.000,-1.742,0
1512656294.214,-0.471,0.045,-1.809,0
1512656294.234,-0.546,0.045,-1.772,0
1512656294.253,-0.613,0.007,-1.720,0
1512656294.273,-0.523,-0.007,-1.645,0
1512656294.293,-0.441,-0.015,-1.488,0
1512656294.313,-0.449,-0.075,-1.436,0
1512656294.332,-0.650,-0.150,-1.331,0
1512656294.352,-0.852,-0.254,-1.421,0
1512656294.372,-0.927,-0.329,-1.593,0
1512656294.391,-0.882,-0.314,-1.652,0
1512656294.411,-0.994,-0.292,-1.705,0
1512656294.431,-0.942,-0.239,-1.802,0
1512656294.450,-0.650,-0.052,-1.884,0
1512656294.470,-0.247,0.120,-1.854,0
1512656294.490,-0.142,0.232,-1.660,0
1512656294.510,-0.307,0.179,-1.443,0
1512656294.529,-0.381,0.135,-1.353,0
1512656294.549,-0.441,0.179,-1.338,0
1512656294.569,-0.411,0.135,-1.518,0
1512656294.588,-0.419,0.142,-1.809,0
1512656294.608,-0.344,0.292,-1.757,0
1512656294.628,-0.082,0.434,-1.660,0
1512656294.648,0.045,0.314,-1.922,0
1512656294.667,-0.157,0.150,-1.682,0
1512656294.687,-0.404,-0.007,-1.264,0
1512656294.707,-0.456,0.015,-1.092,0
1512656294.726,-0.307,0.172,-1.211,0
1512656294.746,-0.172,0.262,-1.615,0
1512656294.766,0.022,0.351,-1.944,0
1512656294.785,0.015,0.441,-2.026,0
1512656294.805,0.000,0.404,-2.056,0
1512656294.825,0.022,0.329,-1.981,0
1512656294.845,-0.067,0.194,-1.892,0
1512656294.864,-0.187,0.179,-1.555,0
1512656294.884,-0.217,0.157,-1.406,0
1512656294.904,-0.060,0.404,-1.608,0
1512656294.923,0.000,0.493,-1.839,0
1512656294.943,-0.127,0.396,-1.922,0
1512656294.963,-0.135,0.426,-2.019,0
1512656294.983,0.022,0.292,-2.101,0
1512656295.002,-0.045,0.112,-2.071,0
1512656295.022,-0.030,0.120,-1.914,0
1512656295.042,0.105,0.277,-1.645,0
1512656295.061,0.052,0.404,-1.391,0
1512656295.081,0.007,0.538,-1.211,0
1512656295.101,-0.127,0.531,-1.181,0
1512656295.120,-0.194,0.770,-1.181,0
1512656295.140,-0.224,0.800,-1.308,0
1512656295.160,-0.194,0.755,-1.608,0
1512656295.180,-0.135,0.621,-1.966,0
1512656295.199,-0.262,0.479,-2.213,0
1512656295.219,-0.366,0.262,-2.355,0
1512656295.239,-0.224,0.015,-2.647,0
1512656295.258,-0.082,-0.015,-3.021,0
1512656295.278,0.052,0.127,-3.305,0
1512656295.298,0.127,0.329,-3.551,0
1512656295.318,0.217,0.389,-3.664,0
1512656295.337,0.164,0.217,-3.604,0
1512656295.357,0.052,0.164,-3.312,0
1512656295.377,-0.150,0.090,-2.991,0
1512656295.396,-0.314,-0.007,-2.512,0
1512656295.416,-0.456,-0.172,-2.131,0
1512656295.436,-0.329,-0.344,-2.251,0
1512656295.455,-0.112,-0.232,-2.310,0
1512656295.475,-0.037,-0.037,-2.378,0
1512656295.495,-0.112,-0.097,-2.460,0
1512656295.515,-0.202,-0.217,-2.542,0
1512656295.534,-0.284,-0.142,-2.251,0
1512656295.554,-0.464,-0.022,-1.720,0
1512656295.574,-0.508,0.037,-1.368,0
1512656295.593,-0.434,0.037,-1.488,0
1512656295.613,-0.389,0.007,-1.735,0
1512656295.633,-0.277,-0.037,-2.019,0
1512656295.653,-0.232,-0.015,-2.206,0
1512656295.672,-0.224,-0.172,-2.236,0
1512656295.692,-0.381,-0.396,-2.243,0
1512656295.712,-0.531,-0.538,-2.116,0
1512656295.731,-0.486,-0.299,-1.981,0
1512656295.751,-0.254,0.030,-1.772,0
1512656295.771,0.060,0.239,-1.675,0
1512656295.790,0.202,-0.187,-2.408,0
1512656295.810,0.224,-0.531,-3.237,0
1512656295.830,0.307,-0.591,-3.708,0
1512656295.850,0.239,-0.493,-3.776,0
1512656295.869,0.112,-0.239,-3.776,0
1512656295.889,0.067,-0.277,-3.776,0
1512656295.909,-0.075,-0.501,-3.806,0
1512656295.928,-0.239,-0.621,-3.626,0
1512656295.948,-0.262,-0.441,-3.372,0
1512656295.968,-0.090,0.075,-2.998,0
1512656295.988,0.202,0.307,-2.841,0
1512656296.007,0.269,0.262,-2.714,0
1512656296.027,0.127,0.127,-2.437,0
1512656296.047,-0.164,-0.067,-2.243,0
1512656296.066,-0.351,-0.172,-2.370,0
1512656296.086,-0.232,-0.351,-2.886,0
1512656296.106,-0.060,-0.516,-3.664,0
1512656296.125,0.015,-0.501,-4.172,0
1512656296.145,0.015,-0.292,-4.381,0
1512656296.165,0.045,-0.060,-4.322,0
1512656296.185,0.120,0.015,-3.880,0
1512656296.204,0.142,-0.194,-3.454,0
1512656296.224,-0.127,-0.576,-2.983,0
1512656296.244,-0.381,-0.650,-2.737,0
1512656296.263,-0.299,-0.449,-2.751,0
1512656296.283,-0.067,-0.082,-2.737,0
1512656296.303,0.150,0.217,-2.684,0
1512656296.323,0.187,0.262,-2.759,0
1512656296.342,0.022,0.090,-2.699,0
1512656296.362,-0.157,-0.179,-2.355,0
1512656296.382,-0.374,-0.344,-2.026,0
1512656296.401,-0.419,-0.194,-2.019,0
1512656296.421,-0.194,0.007,-2.333,0
1512656296.441,0.067,0.217,-2.624,0
1512656296.460,0.067,0.284,-2.744,0
1512656296.480,0.135,0.239,-2.699,0
1512656296.500,0.097,0.135,-2.497,0
1512656296.520,-0.090,0.030,-2.056,0
1512656296.539,-0.262,-0.045,-1.765,0
1512656296.559,-0.254,0.037,-1.847,0
1512656296.579,-0.112,0.135,-2.251,0
1512656296.598,-0.037,0.202,-2.467,0
1512656296.618,-0.082,0.194,-2.445,0
1512656296.638,-0.247,0.187,-2.445,0
1512656296.658,-0.217,0.075,-2.400,0
1512656296.677,-0.336,-0.060,-2.034,0
1512656296.697,-0.561,-0.127,-1.735,0
1512656296.717,-0.598,-0.060,-1.675,0
1512656296.736,-0.314,0.030,-1.907,0
1512656296.756,0.067,0.217,-2.340,0
1512656296.776,0.307,0.284,-2.714,0
1512656296.795,0.426,0.254,-3.148,0
1512656296.815,0.292,0.194,-3.230,0
1512656296.835,-0.007,0.000,-3.073,0
1512656296.855,-0.254,-0.127,-2.639,0
1512656296.874,-0.262,-0.164,-2.363,0
1512656296.894,-0.232,-0.030,-2.146,0
1512656296.914,-0.157,0.164,-2.049,0
1512656296.933,0.007,0.344,-2.146,0
1512656296.953,0.202,0.381,-2.265,0
1512656296.973,0.202,0.307,-2.385,0
1512656296.993,0.164,0.150,-2.505,0
1512656297.012,0.052,0.022,-2.744,0
1512656297.032,-0.150,-0.112,-2.841,0
1512656297.052,-0.247,-0.127,-2.692,0
1512656297.071,-0.172,-0.067,-2.579,0
1512656297.091,-0.060,0.142,-2.370,0
1512656297.111,-0.022,0.254,-1.966,0
1512656297.130,-0.075,0.359,-1.645,0
1512656297.150,-0.075,0.396,-1.436,0
1512656297.170,-0.060,0.404,-1.600,0
1512656297.190,-0.030,0.344,-1.869,0
1512656297.209,-0.164,0.194,-2.049,0
1512656297.229,-0.314,0.067,-2.108,0
1512656297.249,-0.374,0.000,-2.183,0
1512656297.268,-0.381,0.045,-2.056,0
1512656297.288,-0.336,0.097,-1.772,0
1512656297.308,-0.157,0.269,-1.742,0
1512656297.328,-0.045,0.381,-1.608,0
1512656297.347,-0.022,0.232,-1.488,0
1512656297.367,-0.179,0.105,-1.518,0
1512656297.387,-0.307,0.067,-1.697,0
1512656297.406,-0.531,-0.060,-1.854,0
1512656297.426,-0.688,-0.209,-1.951,0
1512656297.446,-0.643,-0.224,-2.086,0
1512656297.465,-0.419,-0.112,-2.116,0
1512656297.485,-0.247,0.022,-1.884,0
1512656297.505,-0.022,0.179,-1.966,0
1512656297.525,0.232,0.262,-2.206,0
1512656297.544,0.292,0.277,-2.460,0
1512656297.564,0.164,0.112,-2.565,0
1512656297.584,-0.112,-0.067,-2.654,0
1512656297.603,-0.336,-0.179,-2.587,0
1512656297.623,-0.254,-0.045,-2.378,0
1512656297.643,0.060,0.179,-2.385,0
1512656297.663,0.344,0.307,-2.408,0
1512656297.682,0.434,0.322,-2.445,0
1512656297.702,0.172,0.254,-2.355,0
1512656297.722,-0.299,0.015,-2.221,0
1512656297.741,-0.239,-0.067,-2.355,0
1512656297.761,-0.045,-0.007,-2.602,0
1512656297.781,-0.030,-0.037,-2.542,0
1512656297.800,-0.172,-0.112,-2.348,0
1512656297.820,-0.194,-0.090,-2.310,0
1512656297.840,-0.127,0.052,-2.265,0
1512656297.860,-0.052,0.164,-2.400,0
1512656297.879,0.075,0.135,-2.482,0
1512656297.899,0.112,0.067,-2.445,0
1512656297.919,-0.105,-0.037,-2.288,0
1512656297.938,-0.135,-0.015,-2.213,0
1512656297.958,-0.097,0.082,-2.228,0
1512656297.978,-0.082,0.135,-2.408,0
1512656297.997,-0.112,0.090,-2.355,0
1512656298.017,-0.105,0.045,-2.280,0
1512656298.037,-0.060,-0.030,-2.363,0
1512656298.057,0.075,0.030,-2.565,0
1512656298.076,0.007,-0.007,-2.497,0
1512656298.096,-0.045,0.067,-2.542,0
1512656298.116,0.030,0.105,-2.669,0
1512656298.135,-0.045,-0.007,-2.602,0
1512656298.155,-0.164,-0.045,-2.527,0
1512656298.175,-0.209,0.060,-2.258,0
1512656298.195,-0.202,0.075,-2.116,0
1512656298.214,-0.232,0.052,-1.959,0
1512656298.234,-0.209,0.037,-1.869,0
1512656298.254,-0.082,0.037,-2.183,0
1512656298.273,-0.015,-0.037,-2.527,0
1512656298.293,0.000,-0.112,-2.737,0
1512656298.313,-0.022,-0.105,-2.849,0
1512656298.332,-0.045,0.015,-2.781,0
1512656298.352,-0.022,0.060,-2.692,0
1512656298.372,-0.142,-0.067,-2.572,0
1512656298.392,-0.209,-0.097,-2.303,0
1512656298.411,-0.307,-0.120,-2.026,0
1512656298.431,-0.269,-0.075,-1.981,0
1512656298.451,-0.082,0.037,-2.251,0
1512656298.470,0.037,0.000,-2.751,0
1512656298.490,0.030,-0.022,-2.968,0
1512656298.510,0.142,0.007,-3.133,0
1512656298.530,0.179,0.007,-3.148,0
1512656298.549,-0.060,-0.112,-2.931,0
1512656298.569,-0.434,-0.187,-2.422,0
1512656298.589,-0.381,-0.022,-2.108,0
