timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1512656308.848,50.293,38.574,25.391,50.293,131.348,0
1512656308.852,49.316,37.109,26.855,51.270,42.480,0
1512656308.855,49.805,36.133,26.855,54.688,-51.270,0
1512656308.859,54.688,39.062,26.367,53.223,5.859,0
1512656308.863,55.176,36.621,26.367,50.293,128.906,0
1512656308.867,48.340,34.180,27.832,48.828,73.730,0
1512656308.871,44.434,31.738,24.902,44.922,-71.289,0
1512656308.875,41.992,28.320,21.973,41.992,-4.395,0
1512656308.879,43.457,29.785,23.438,43.945,125.488,0
1512656308.883,41.992,27.832,25.391,43.945,89.844,0
1512656308.887,38.086,26.855,25.879,42.480,-66.895,0
1512656308.891,41.504,22.461,23.926,41.992,-61.523,0
1512656308.894,39.062,16.602,24.902,41.992,89.355,0
1512656308.898,39.062,21.973,32.715,44.922,93.262,0
1512656308.902,32.715,20.020,31.250,41.504,-40.039,0
1512656308.906,28.809,14.648,26.367,34.668,-84.473,0
1512656308.910,28.809,12.695,29.785,36.133,36.621,0
1512656308.914,23.926,11.230,24.414,36.621,121.582,0
1512656308.918,19.531,10.254,25.879,31.738,8.789,0
1512656308.922,16.113,7.324,34.180,28.320,-120.605,0
1512656308.926,12.207,6.348,32.715,24.902,2.930,0
1512656308.930,9.277,4.883,33.691,23.438,144.531,0
1512656308.934,8.301,2.441,37.598,26.855,29.297,0
1512656308.937,8.301,1.953,38.086,26.367,-124.023,0
1512656308.941,11.719,-0.488,35.645,20.996,-60.059,0
1512656308.945,12.207,-1.465,36.133,21.484,78.613,0
1512656308.949,18.066,0.488,40.527,26.367,35.645,0
1512656308.953,22.461,4.395,41.504,32.227,-79.102,0
1512656308.957,23.438,7.324,42.480,33.691,-47.363,0
1512656308.961,23.438,5.859,40.527,29.297,68.848,0
1512656308.965,23.926,6.348,39.551,27.832,114.746,0
1512656308.969,27.832,12.695,41.992,30.762,19.531,0
1512656308.973,30.273,17.578,41.016,28.809,-52.734,0
1512656308.977,33.203,15.625,40.039,30.762,33.203,0
1512656308.980,36.621,13.184,36.621,35.645,131.348,0
1512656308.984,39.062,14.648,36.133,35.156,43.945,0
1512656308.988,42.969,18.555,36.621,36.621,-75.195,0
1512656308.992,46.387,17.578,32.715,41.992,-10.742,0
1512656308.996,43.457,17.090,29.297,41.992,105.957,0
1512656309.000,49.316,20.508,32.227,41.992,87.891,0
1512656309.004,54.688,21.973,34.180,46.387,-47.363,0
1512656309.008,51.758,19.531,30.762,46.387,-52.734,0
1512656309.012,50.781,16.113,28.809,45.410,101.562,0
1512656309.016,50.293,17.090,28.320,44.922,135.254,0
1512656309.019,48.828,18.066,22.949,45.898,-23.438,0
1512656309.023,42.480,15.625,27.344,49.316,-57.617,0
1512656309.027,43.945,14.160,33.691,45.410,67.383,0
1512656309.031,44.922,16.602,31.738,43.457,132.324,0
1512656309.035,37.109,15.137,31.250,44.434,12.207,0
1512656309.039,31.738,14.160,28.320,38.574,-89.355,0
1512656309.043,27.832,17.090,25.391,32.227,25.391,0
1512656309.047,25.879,14.648,26.367,33.203,103.027,0
1512656309.051,22.949,14.648,27.832,31.250,12.207,0
1512656309.055,20.020,15.625,29.785,29.785,-100.098,0
1512656309.059,15.137,14.648,28.809,29.785,-44.922,0
1512656309.062,10.254,15.137,29.297,30.762,111.816,0
1512656309.066,11.719,10.254,31.250,30.762,42.969,0
1512656309.070,9.766,6.836,29.785,27.344,-116.211,0
1512656309.074,7.324,13.672,28.809,22.461,-91.309,0
1512656309.078,5.859,18.066,30.273,20.508,64.941,0
1512656309.082,8.301,17.090,29.785,18.066,49.805,0
1512656309.086,7.812,15.625,26.367,14.648,-99.609,0
1512656309.090,3.906,18.066,24.414,12.207,-99.609,0
1512656309.094,4.883,19.531,23.438,12.695,31.250,0
1512656309.098,9.277,23.438,24.414,15.137,73.730,0
1512656309.102,12.207,28.320,23.926,16.602,-6.836,0
1512656309.105,11.719,23.438,22.461,15.625,-88.867,0
1512656309.109,10.742,21.484,24.902,17.578,-22.949,0
1512656309.113,13.672,25.391,27.832,21.484,85.449,0
1512656309.117,19.531,25.391,28.320,20.996,8.789,0
1512656309.121,12.695,25.391,28.320,17.578,-94.238,0
1512656309.125,10.254,24.414,29.785,18.066,-28.320,0
1512656309.129,15.137,22.949,31.738,15.625,90.332,0
1512656309.133,14.160,24.902,32.227,15.137,65.430,0
1512656309.137,15.137,24.414,34.668,18.066,-63.477,0
1512656309.141,15.625,23.438,37.598,15.625,-95.703,0
1512656309.144,12.695,24.902,38.574,15.625,55.176,0
1512656309.148,9.766,24.414,39.062,13.672,103.027,0
1512656309.152,6.836,19.531,39.062,8.789,-38.086,0
1512656309.156,0.977,20.996,41.504,4.883,-73.730,0
1512656309.160,-1.953,25.391,43.945,0.000,27.832,0
1512656309.164,-5.371,24.902,45.410,-2.930,118.652,0
1512656309.168,-5.371,25.391,48.828,-1.465,32.715,0
1512656309.172,-4.395,25.879,49.805,-2.441,-115.723,0
1512656309.176,-6.836,23.438,53.223,-6.836,-37.598,0
1512656309.180,-8.789,20.508,53.711,-9.277,127.441,0
1512656309.184,-11.230,19.043,54.688,-12.695,71.777,0
1512656309.187,-16.113,18.555,59.570,-8.301,-77.637,0
1512656309.191,-22.461,17.090,61.035,-7.812,-47.363,0
1512656309.195,-17.090,15.625,56.641,-12.695,113.770,0
1512656309.199,-13.672,13.184,53.223,-6.836,112.793,0
1512656309.203,-11.719,16.113,55.664,0.977,-53.223,0
1512656309.207,-4.883,19.043,58.105,5.859,-66.406,0
1512656309.211,-6.836,19.531,58.105,6.836,88.867,0
1512656309.215,-7.324,20.508,60.059,11.230,102.539,0
1512656309.219,-1.953,20.508,63.477,14.648,-36.133,0
1512656309.223,-2.930,24.414,56.152,16.113,-86.914,0
1512656309.227,2.930,30.762,54.199,24.414,0.488,0
1512656309.230,12.695,34.180,60.059,27.832,73.730,0
1512656309.234,13.672,39.062,56.152,23.438,-41.016,0
1512656309.238,12.695,45.410,48.340,20.996,-133.789,0
1512656309.242,14.160,48.340,41.992,24.414,-35.156,0
1512656309.246,12.695,53.223,36.621,23.926,66.406,0
1512656309.250,17.090,57.129,33.203,22.461,1.953,0
1512656309.254,20.996,54.688,29.785,22.461,-105.957,0
1512656309.258,19.531,61.035,23.926,20.996,-71.777,0
1512656309.262,23.926,67.871,20.996,19.531,36.133,0
1512656309.266,28.320,65.430,21.973,23.438,30.762,0
1512656309.269,24.902,62.988,20.508,26.855,-117.188,0
1512656309.273,30.762,64.453,20.996,27.832,-142.090,0
1512656309.277,31.738,65.430,19.043,30.273,-14.160,0
1512656309.281,31.738,65.430,14.648,32.715,57.129,0
1512656309.285,37.109,67.871,15.137,32.227,-33.691,0
1512656309.289,38.086,64.941,14.648,32.715,-121.582,0
1512656309.293,47.852,63.965,10.742,36.133,-66.406,0
1512656309.297,52.246,63.477,8.789,38.574,40.527,0
1512656309.301,53.711,61.523,10.254,40.039,-9.277,0
1512656309.305,54.199,61.035,10.742,42.969,-139.160,0
1512656309.309,52.246,60.059,12.207,40.527,-80.078,0
1512656309.312,47.363,59.082,12.695,40.527,55.176,0
1512656309.316,47.852,59.082,9.766,41.504,39.551,0
1512656309.320,49.805,57.617,12.207,39.551,-116.699,0
1512656309.324,44.922,53.711,14.648,41.016,-131.836,0
1512656309.328,41.992,48.828,14.160,39.551,53.711,0
1512656309.332,44.922,47.852,17.090,39.062,116.699,0
1512656309.336,42.480,42.480,19.043,39.551,-33.203,0
1512656309.340,35.645,39.062,18.555,37.598,-110.352,0
1512656309.344,41.992,35.156,16.113,37.109,38.574,0
1512656309.348,42.480,34.668,16.602,38.574,144.531,0
1512656309.352,37.598,36.133,20.508,39.062,19.531,0
1512656309.355,40.039,35.156,20.996,41.992,-95.703,0
1512656309.359,41.016,34.180,20.020,37.109,10.254,0
1512656309.363,41.504,31.738,21.973,35.156,153.320,0
1512656309.367,44.434,29.297,22.949,40.527,52.246,0
1512656309.371,44.922,25.391,24.902,41.504,-127.930,0
1512656309.375,46.875,23.926,24.902,40.039,-53.223,0
1512656309.379,49.805,24.414,25.391,42.969,112.305,0
1512656309.383,50.781,23.438,27.832,47.852,100.098,0
1512656309.387,43.945,21.973,25.391,44.434,-38.086,0
1512656309.391,41.992,23.438,23.438,40.039,-59.082,0
1512656309.394,46.875,21.484,26.855,41.992,33.691,0
1512656309.398,45.898,20.020,28.320,41.504,55.664,0
1512656309.402,46.875,21.973,27.832,41.016,-55.664,0
1512656309.406,44.434,21.973,27.832,43.457,-115.723,0
1512656309.410,41.992,24.414,28.320,41.992,4.883,0
1512656309.414,39.551,26.367,27.832,39.062,62.988,0
1512656309.418,34.668,24.902,28.320,39.062,-45.410,0
1512656309.422,29.297,20.020,30.762,37.598,-141.602,0
1512656309.426,31.250,14.648,29.785,36.621,-81.055,0
1512656309.430,34.180,19.043,27.344,40.039,27.344,0
1512656309.434,33.203,23.926,26.855,36.621,-21.973,0
1512656309.437,35.645,25.391,34.180,39.062,-146.973,0
1512656309.441,44.922,25.879,36.133,43.457,-88.867,0
1512656309.445,47.852,25.391,34.668,44.434,63.965,0
1512656309.449,49.316,25.391,36.133,48.828,48.828,0
1512656309.453,49.316,26.855,35.156,49.316,-84.473,0
1512656309.457,44.434,26.367,33.691,47.363,-143.066,0
1512656309.461,38.086,22.949,31.738,41.016,-37.598,0
1512656309.465,38.574,21.484,34.180,41.504,52.734,0
1512656309.469,40.527,23.438,36.621,45.410,-55.176,0
1512656309.473,32.715,26.367,37.598,43.457,-159.668,0
1512656309.477,33.203,29.297,36.621,40.039,-45.898,0
1512656309.480,35.156,31.250,34.668,40.527,101.074,0
1512656309.484,34.668,33.691,36.621,40.527,3.418,0
1512656309.488,35.645,35.645,33.203,35.645,-125.488,0
1512656309.492,30.762,33.203,28.320,29.297,-41.504,0
1512656309.496,32.715,37.109,30.762,26.367,87.891,0
1512656309.500,41.016,41.504,32.227,27.344,22.461,0
1512656309.504,37.109,38.086,30.762,27.344,-130.859,0
1512656309.508,32.715,33.691,31.250,29.297,-66.406,0
1512656309.512,42.969,36.621,35.156,37.109,84.473,0
1512656309.516,45.410,33.203,34.668,38.574,89.355,0
1512656309.519,41.504,25.879,32.715,34.180,-37.598,0
1512656309.523,41.016,31.250,32.715,31.250,-82.520,0
1512656309.527,34.180,32.715,30.273,26.855,49.805,0
1512656309.531,32.227,30.762,32.715,22.461,91.309,0
1512656309.535,37.598,32.715,37.109,26.367,-10.254,0
1512656309.539,37.109,32.715,39.062,30.762,-53.711,0
1512656309.543,29.785,28.809,37.109,29.785,4.883,0
1512656309.547,26.367,30.273,36.621,24.414,104.980,0
1512656309.551,28.320,32.227,40.039,26.367,40.039,0
1512656309.555,32.715,32.227,41.992,30.273,-96.680,0
1512656309.559,34.180,30.762,41.504,30.762,-14.648,0
1512656309.562,36.621,30.762,41.992,29.785,86.914,0
1512656309.566,34.668,31.738,40.527,29.297,57.617,0
1512656309.570,31.738,28.809,37.598,32.227,-10.742,0
1512656309.574,36.621,29.297,38.574,34.668,-39.062,0
1512656309.578,38.086,32.715,38.574,35.156,76.172,0
1512656309.582,35.645,34.668,37.598,34.668,115.723,0
1512656309.586,32.715,36.621,39.062,35.156,-11.230,0
1512656309.590,33.691,35.645,39.551,38.086,-38.574,0
1512656309.594,38.086,36.133,41.016,42.969,52.734,0
1512656309.598,37.598,34.180,40.527,44.922,85.449,0
1512656309.602,34.668,33.691,39.062,41.016,0.000,0
1512656309.605,37.598,35.645,40.527,41.992,-103.516,0
1512656309.609,37.109,32.715,40.527,39.062,-43.945,0
1512656309.613,34.668,28.809,38.086,32.227,106.445,0
1512656309.617,34.668,28.809,38.574,32.227,73.242,0
1512656309.621,29.297,32.227,33.691,30.762,-79.102,0
1512656309.625,31.250,35.156,30.762,28.809,-56.152,0
1512656309.629,27.832,35.645,28.809,26.367,99.609,0
1512656309.633,22.461,35.645,26.855,26.855,92.773,0
1512656309.637,24.414,36.133,26.855,23.926,-58.105,0
1512656309.641,23.438,36.621,25.391,20.996,-44.922,0
1512656309.644,25.391,36.133,24.902,23.438,89.355,0
1512656309.648,32.227,38.086,24.902,29.297,93.750,0
1512656309.652,27.832,35.156,22.461,27.832,-71.777,0
1512656309.656,21.484,29.297,18.066,22.949,-109.863,0
1512656309.660,23.438,28.320,17.578,24.902,38.574,0
1512656309.664,29.297,25.879,20.020,33.203,108.398,0
1512656309.668,30.762,23.926,22.949,34.668,6.836,0
1512656309.672,32.715,23.438,24.414,31.738,-108.887,0
1512656309.676,34.668,20.508,21.973,31.250,1.953,0
1512656309.680,30.762,18.555,26.367,35.156,160.156,0
1512656309.684,31.738,19.043,28.320,37.598,66.895,0
1512656309.687,32.227,17.578,21.484,36.621,-83.984,0
1512656309.691,28.320,14.648,18.066,32.715,-34.180,0
1512656309.695,27.832,14.648,18.066,31.250,96.191,0
1512656309.699,27.832,17.090,23.438,31.738,83.496,0
1512656309.703,25.879,19.531,25.391,33.203,-28.809,0
1512656309.707,22.949,12.695,20.508,33.691,-38.574,0
1512656309.711,20.996,11.719,19.531,30.273,72.266,0
1512656309.715,19.043,18.066,19.531,28.320,112.305,0
1512656309.719,17.578,15.625,17.578,24.902,22.461,0
1512656309.723,15.137,9.766,20.020,22.461,-60.547,0
1512656309.727,20.996,9.277,23.438,23.926,28.809,0
1512656309.730,28.809,13.672,26.367,27.344,136.230,0
1512656309.734,23.438,10.742,28.320,28.809,89.844,0
1512656309.738,24.902,9.277,29.297,28.809,-38.086,0
1512656309.742,31.250,11.230,34.180,32.227,-20.996,0
1512656309.746,30.273,10.254,34.668,30.762,142.578,0
1512656309.750,29.297,9.277,30.762,25.391,134.277,0
1512656309.754,29.785,6.836,28.320,27.344,-23.438,0
1512656309.758,30.762,8.789,29.785,30.273,-16.602,0
1512656309.762,33.691,10.742,31.250,29.297,133.301,0
1512656309.766,37.598,10.254,30.762,28.320,159.668,0
1512656309.769,34.668,12.695,29.785,25.879,-5.371,0
1512656309.773,35.156,14.160,30.762,25.879,-67.871,0
1512656309.777,36.133,13.184,30.273,27.344,75.684,0
1512656309.781,30.273,14.160,28.320,27.832,140.625,0
1512656309.785,30.762,17.090,32.227,26.855,24.902,0
1512656309.789,29.785,16.602,33.691,24.414,-95.215,0
1512656309.793,26.855,14.648,33.691,23.438,22.461,0
1512656309.797,23.926,14.160,32.715,22.949,155.273,0
1512656309.801,27.344,11.230,32.715,26.855,61.035,0
1512656309.805,28.320,3.906,36.133,28.809,-55.664,0
1512656309.809,21.484,8.789,34.668,24.414,15.625,0
1512656309.812,22.461,16.602,36.133,24.902,149.902,0
1512656309.816,24.902,13.184,36.621,25.879,114.746,0
1512656309.820,27.344,13.672,34.668,32.227,-5.371,0
1512656309.824,31.738,17.090,37.109,36.133,-28.809,0
1512656309.828,37.598,17.090,39.551,40.527,80.078,0
1512656309.832,37.109,19.531,39.062,45.898,98.633,0
1512656309.836,34.180,22.461,39.551,41.992,-53.223,0
1512656309.840,37.109,20.020,35.645,41.504,-47.852,0
1512656309.844,36.621,19.531,31.250,41.504,104.004,0
1512656309.848,36.133,19.043,29.297,33.691,155.762,0
1512656309.852,30.273,15.137,28.320,32.715,74.707,0
1512656309.855,22.949,17.090,27.832,32.715,-21.973,0
1512656309.859,21.484,20.020,25.879,27.344,20.020,0
1512656309.863,19.043,18.555,24.414,23.926,167.480,0
1512656309.867,17.090,18.555,24.902,19.043,113.770,0
1512656309.871,18.555,19.043,22.461,16.602,-63.477,0
1512656309.875,23.926,20.996,19.043,22.461,-30.273,0
1512656309.879,24.414,26.367,20.508,23.926,96.680,0
1512656309.883,24.414,30.273,22.461,23.438,93.750,0
1512656309.887,29.297,34.668,23.438,22.461,2.930,0
1512656309.891,31.738,38.086,22.461,24.902,-15.625,0
1512656309.894,33.691,39.062,24.902,26.367,91.309,0
1512656309.898,35.156,40.527,27.832,25.879,142.090,0
1512656309.902,38.086,38.574,28.809,27.832,26.855,0
1512656309.906,39.551,38.086,28.320,27.344,-62.988,0
1512656309.910,39.551,40.527,25.391,27.344,40.039,0
1512656309.914,36.133,40.039,27.832,28.809,150.391,0
1512656309.918,33.691,39.062,30.762,27.832,56.641,0
1512656309.922,32.715,40.527,32.227,29.785,-68.359,0
1512656309.926,32.227,40.527,33.203,30.762,0.488,0
1512656309.930,31.738,40.527,31.250,28.320,149.414,0
1512656309.934,31.738,40.527,32.715,27.832,105.469,0
1512656309.937,24.902,40.527,34.180,25.391,-67.383,0
1512656309.941,22.461,40.039,34.668,25.879,-52.246,0
1512656309.945,28.320,39.062,36.621,28.320,110.352,0
1512656309.949,26.367,39.551,38.086,33.203,132.812,0
1512656309.953,24.902,40.039,39.551,33.203,-17.090,0
1512656309.957,28.320,41.992,41.016,31.738,-36.621,0
1512656309.961,29.785,43.457,40.527,31.250,98.145,0
1512656309.965,29.785,44.922,40.527,30.762,131.836,0
1512656309.969,32.227,49.316,38.574,32.227,31.738,0
1512656309.973,32.227,47.363,35.645,30.273,-30.762,0
1512656309.977,30.273,41.992,36.621,30.273,88.867,0
1512656309.980,31.250,41.016,38.574,36.133,164.551,0
1512656309.984,34.180,38.574,37.109,32.715,41.992,0
1512656309.988,31.738,39.551,35.645,27.832,-42.969,0
1512656309.992,28.809,39.551,38.574,26.855,44.922,0
1512656309.996,28.809,37.109,38.574,24.414,135.742,0
1512656310.000,23.926,36.621,34.180,24.902,67.871,0
1512656310.004,22.461,39.062,32.715,23.438,-32.227,0
1512656310.008,20.996,41.504,33.203,20.996,11.719,0
1512656310.012,20.020,41.016,27.832,16.602,164.062,0
1512656310.016,21.973,41.992,27.344,20.020,175.293,0
1512656310.019,23.438,42.480,26.855,24.902,20.020,0
1512656310.023,24.902,43.457,24.902,23.926,-19.531,0
1512656310.027,27.344,43.457,26.855,23.926,86.914,0
1512656310.031,23.926,41.504,27.344,27.344,135.742,0
1512656310.035,24.414,42.480,28.809,26.855,69.336,0
1512656310.039,27.344,41.992,32.715,24.902,-15.625,0
1512656310.043,29.785,37.109,37.109,32.227,56.152,0
1512656310.047,32.715,42.969,42.480,33.691,190.430,0
1512656310.051,32.715,47.852,45.898,33.203,134.766,0
1512656310.055,33.203,43.457,46.875,36.621,-45.898,0
1512656310.059,30.762,45.898,49.316,37.109,-28.809,0
1512656310.062,32.227,48.340,49.316,35.156,132.324,0
1512656310.066,33.203,47.852,49.805,36.621,110.352,0
1512656310.070,32.227,44.922,52.734,40.527,-26.367,0
1512656310.074,33.691,42.480,50.781,39.551,-26.367,0
1512656310.078,34.668,42.969,49.316,39.551,97.168,0
1512656310.082,35.645,43.945,55.176,42.969,133.789,0
1512656310.086,34.668,43.945,56.641,44.922,-12.695,0
1512656310.090,33.691,40.039,53.223,42.969,-84.473,0
1512656310.094,34.668,38.574,52.734,39.062,73.730,0
1512656310.098,34.668,39.062,54.688,38.574,202.148,0
1512656310.102,32.227,37.598,53.711,36.621,82.520,0
1512656310.105,30.273,33.691,49.805,31.738,-50.293,0
1512656310.109,22.949,31.738,48.828,27.344,45.410,0
1512656310.113,16.602,31.738,47.852,23.438,177.734,0
1512656310.117,17.578,31.250,47.852,23.926,91.309,0
1512656310.121,15.137,30.273,47.363,28.320,-72.754,0
1512656310.125,13.672,29.297,48.828,26.367,14.160,0
1512656310.129,14.160,26.367,53.223,23.926,177.734,0
1512656310.133,9.766,23.438,54.199,23.438,141.113,0
1512656310.137,9.766,21.973,52.246,22.949,25.879,0
1512656310.141,14.160,21.484,52.734,25.391,16.113,0
1512656310.144,16.113,19.531,54.688,25.391,121.094,0
1512656310.148,16.113,15.137,53.711,22.949,167.969,0
1512656310.152,13.672,11.230,54.199,25.391,44.434,0
1512656310.156,14.648,8.301,57.129,27.832,-23.926,0
1512656310.160,23.926,9.277,61.523,31.250,91.797,0
1512656310.164,26.367,12.695,68.359,37.598,175.781,0
1512656310.168,25.391,8.789,70.801,35.156,75.195,0
1512656310.172,29.297,-0.977,71.777,35.156,-32.715,0
1512656310.176,30.273,-1.953,74.219,39.062,25.391,0
1512656310.180,31.250,1.465,76.172,40.039,126.465,0
1512656310.184,28.809,0.000,77.637,41.992,84.473,0
1512656310.187,30.762,0.488,82.031,44.922,-34.180,0
1512656310.191,35.645,2.441,88.867,48.828,-32.227,0
1512656310.195,34.180,1.953,90.332,46.875,120.605,0
1512656310.199,36.133,3.418,91.309,46.387,164.062,0
1512656310.203,40.527,5.859,93.750,51.758,9.766,0
1512656310.207,41.504,2.441,93.262,53.223,-53.711,0
1512656310.211,42.480,0.977,94.238,55.176,70.801,0
1512656310.215,44.434,1.465,94.727,58.594,151.367,0
1512656310.219,48.340,3.418,92.285,59.570,23.438,0
1512656310.223,48.828,6.836,90.820,59.570,-75.195,0
1512656310.227,50.293,8.301,87.891,60.059,24.414,0
1512656310.230,50.781,10.254,84.961,60.059,154.297,0
1512656310.234,51.270,15.625,83.496,63.965,92.285,0
1512656310.238,50.293,19.043,77.637,62.500,-70.312,0
1512656310.242,45.898,22.949,71.289,57.129,-10.742,0
1512656310.246,50.293,27.344,67.383,57.129,166.016,0
1512656310.250,54.199,33.691,63.965,60.547,103.516,0
1512656310.254,54.199,36.621,58.105,60.059,-100.586,0
1512656310.258,59.570,38.086,52.246,58.105,-70.312,0
1512656310.262,64.941,42.969,50.293,61.035,110.352,0
1512656310.266,65.430,45.898,47.852,62.012,110.352,0
1512656310.269,63.477,43.945,44.434,61.035,-29.297,0
1512656310.273,69.824,45.898,41.992,62.988,-50.293,0
1512656310.277,75.195,50.781,41.016,69.824,67.871,0
1512656310.281,78.613,50.293,37.109,72.266,119.141,0
1512656310.285,84.473,49.316,34.180,75.684,36.133,0
1512656310.289,88.379,49.805,31.250,78.613,-59.082,0
1512656310.293,90.332,53.223,25.391,80.566,14.648,0
1512656310.297,89.844,54.199,21.973,85.449,125.977,0
1512656310.301,90.332,54.199,22.461,84.961,59.570,0
1512656310.305,90.332,53.223,24.414,83.008,-28.320,0
1512656310.309,86.426,49.316,24.414,82.520,40.527,0
1512656310.312,86.426,52.246,23.926,82.031,154.785,0
1512656310.316,83.984,54.199,23.926,82.031,109.863,0
1512656310.320,78.125,53.223,22.949,78.125,-19.043,0
1512656310.324,79.102,50.781,21.484,73.242,-16.113,0
1512656310.328,74.707,47.852,20.508,70.312,122.070,0
1512656310.332,68.848,47.363,21.973,73.242,147.461,0
1512656310.336,65.430,45.898,15.625,71.777,9.277,0
1512656310.340,60.059,45.410,13.184,66.895,-37.598,0
1512656310.344,55.664,42.969,14.160,64.941,75.195,0
1512656310.348,57.617,42.480,15.137,63.965,127.930,0
1512656310.352,60.547,42.969,18.066,63.965,43.945,0
1512656310.355,62.988,42.480,20.020,62.988,-44.922,0
1512656310.359,62.988,41.016,20.020,65.430,5.371,0
1512656310.363,62.500,41.016,19.531,67.383,145.508,0
1512656310.367,62.500,41.016,21.484,67.383,103.027,0
1512656310.371,62.988,35.156,24.902,68.359,-67.383,0
1512656310.375,61.035,34.668,18.555,66.406,-45.410,0
1512656310.379,61.523,39.062,10.742,62.988,127.441,0
1512656310.383,60.059,37.598,19.531,58.594,121.582,0
1512656310.387,54.688,34.180,20.996,52.246,-25.391,0
1512656310.391,50.293,30.273,14.648,47.852,-48.828,0
1512656310.394,49.316,27.832,14.648,46.387,68.848,0
1512656310.398,51.758,28.320,19.043,46.387,108.398,0
1512656310.402,47.852,26.855,19.531,44.922,-45.410,0
1512656310.406,42.969,26.367,13.672,41.504,-136.230,0
1512656310.410,41.016,24.902,11.719,39.062,13.184,0
1512656310.414,42.969,25.391,15.625,40.527,153.320,0
1512656310.418,41.992,29.297,15.625,41.504,40.039,0
1512656310.422,38.574,29.785,14.160,40.039,-88.379,0
1512656310.426,39.062,27.832,15.137,39.062,4.883,0
1512656310.430,39.062,26.855,13.672,35.645,147.949,0
1512656310.434,37.109,24.902,15.137,36.133,88.867,0
1512656310.437,37.109,23.438,16.602,37.598,-53.223,0
1512656310.441,37.109,24.414,16.602,35.156,-20.020,0
1512656310.445,39.062,24.902,17.578,36.133,103.516,0
1512656310.449,39.062,24.414,16.602,38.086,86.914,0
1512656310.453,34.668,23.926,15.625,35.156,-30.273,0
1512656310.457,33.691,25.879,16.602,34.180,-38.574,0
1512656310.461,29.785,24.902,20.020,33.691,67.383,0
1512656310.465,27.344,26.367,21.973,32.227,137.207,0
1512656310.469,26.367,26.367,17.090,30.273,29.297,0
1512656310.473,30.273,27.344,17.090,27.344,-77.148,0
1512656310.477,31.738,29.785,19.531,29.297,21.973,0
1512656310.480,30.762,29.785,18.555,31.738,137.207,0
1512656310.484,37.109,32.715,19.531,33.203,62.988,0
1512656310.488,40.039,34.180,20.020,37.109,-51.758,0
1512656310.492,43.457,35.645,21.973,40.039,-14.160,0
1512656310.496,44.434,35.156,22.461,41.016,111.816,0
1512656310.500,41.016,35.156,19.043,39.062,108.887,0
1512656310.504,42.969,39.551,19.043,38.574,-19.043,0
1512656310.508,42.480,37.109,15.137,41.504,-25.391,0
1512656310.512,41.992,35.645,13.184,45.898,97.656,0
1512656310.516,45.898,37.109,16.113,49.316,139.648,0
1512656310.519,46.875,36.621,17.578,47.852,14.648,0
1512656310.523,43.945,34.180,16.113,47.363,-34.180,0
1512656310.527,43.945,30.762,18.066,47.363,85.938,0
1512656310.531,41.992,29.297,20.508,46.387,141.113,0
1512656310.535,39.551,28.809,22.949,48.340,36.621,0
1512656310.539,43.945,30.762,22.461,46.387,-90.332,0
1512656310.543,45.898,32.227,17.578,43.457,13.184,0
1512656310.547,44.434,32.715,15.137,45.410,173.340,0
1512656310.551,42.480,35.156,16.113,43.457,94.727,0
1512656310.555,38.574,37.109,16.113,37.109,-37.598,0
1512656310.559,39.062,39.062,15.625,36.133,58.105,0
1512656310.562,36.621,37.109,12.695,33.691,210.449,0
1512656310.566,34.180,33.203,12.695,28.809,152.832,0
1512656310.570,36.621,33.691,18.066,29.297,9.277,0
1512656310.574,32.227,35.156,19.043,28.320,-0.488,0
1512656310.578,27.344,36.133,20.020,28.320,125.488,0
1512656310.582,30.273,35.156,21.484,31.738,154.297,0
1512656310.586,39.062,35.645,20.508,32.227,8.301,0
1512656310.590,36.621,35.156,18.066,28.809,-47.363,0
1512656310.594,35.156,32.715,20.508,30.762,82.031,0
1512656310.598,35.156,33.203,27.344,33.203,178.711,0
1512656310.602,32.715,28.809,22.461,33.691,59.570,0
1512656310.605,33.691,22.461,21.484,31.738,-51.758,0
1512656310.609,33.203,20.020,31.738,29.785,9.766,0
1512656310.613,37.109,20.020,31.250,31.738,120.605,0
1512656310.617,39.062,23.926,29.297,35.645,99.609,0
1512656310.621,36.621,26.855,29.785,38.574,-27.344,0
1512656310.625,40.527,27.832,31.738,41.992,-34.180,0
1512656310.629,45.898,28.320,36.621,44.434,105.469,0
1512656310.633,48.828,28.809,38.086,44.434,112.793,0
1512656310.637,47.363,22.949,33.691,41.504,-36.621,0
1512656310.641,42.969,17.578,34.180,41.016,-49.805,0
1512656310.644,43.945,22.949,39.062,45.898,76.660,0
1512656310.648,45.898,24.414,35.156,42.969,101.074,0
1512656310.652,38.574,21.484,33.203,37.109,8.301,0
1512656310.656,32.227,25.391,35.645,37.598,-71.777,0
1512656310.660,29.297,26.367,34.668,35.156,12.207,0
1512656310.664,27.344,25.391,35.645,31.738,137.695,0
1512656310.668,23.438,27.344,38.574,32.227,61.035,0
1512656310.672,19.531,31.250,38.574,30.273,-64.941,0
1512656310.676,21.973,33.203,38.086,33.691,6.836,0
1512656310.680,25.391,33.203,40.039,41.016,144.043,0
1512656310.684,28.320,35.156,40.527,41.992,100.586,0
1512656310.687,31.250,35.156,36.621,38.574,-65.918,0
1512656310.691,34.180,35.156,28.320,38.086,-40.039,0
1512656310.695,36.621,34.668,29.785,38.574,146.484,0
