timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483718960.289,46.387,73.730,33.203,37.598,67.383,0
1483718960.293,46.875,42.480,42.969,41.016,21.973,0
1483718960.296,47.852,12.695,36.621,49.316,42.480,0
1483718960.300,56.152,38.086,45.410,52.734,83.496,0
1483718960.304,47.363,58.105,52.734,45.410,59.570,0
1483718960.308,38.086,54.199,34.180,31.250,15.137,0
1483718960.312,52.734,57.617,31.250,33.691,13.672,0
1483718960.316,53.711,45.410,39.551,49.316,27.832,0
1483718960.320,45.898,10.254,41.504,56.641,26.367,0
1483718960.324,41.016,25.879,35.156,50.293,14.160,0
1483718960.328,45.898,70.801,32.715,41.992,20.020,0
1483718960.332,54.688,68.848,40.039,37.109,45.410,0
1483718960.335,57.617,40.527,43.457,43.457,35.645,0
1483718960.339,66.406,41.992,34.668,46.387,33.203,0
1483718960.343,68.359,49.316,33.203,46.875,29.785,0
1483718960.347,57.129,41.992,38.086,55.176,14.160,0
1483718960.351,64.453,57.129,47.363,59.570,51.270,0
1483718960.355,66.895,57.129,48.828,42.480,41.504,0
1483718960.359,53.711,23.438,34.180,19.043,17.578,0
1483718960.363,60.547,33.691,30.273,38.574,42.969,0
1483718960.367,72.266,70.312,30.762,59.570,26.367,0
1483718960.371,75.195,64.941,42.969,62.012,-1.465,0
1483718960.375,66.406,26.855,40.527,53.711,17.090,0
1483718960.378,54.688,14.160,26.367,41.504,17.578,0
1483718960.382,48.340,40.527,32.227,39.551,25.391,0
1483718960.386,58.594,66.895,37.598,47.852,66.406,0
1483718960.390,65.430,69.336,41.504,53.711,72.754,0
1483718960.394,53.711,63.965,41.016,54.199,18.555,0
1483718960.398,40.039,63.965,41.504,58.105,11.230,0
1483718960.402,45.898,74.219,40.039,55.176,57.129,0
1483718960.406,50.781,57.617,38.574,49.805,65.918,0
1483718960.410,45.410,41.016,41.016,56.641,54.688,0
1483718960.414,43.945,7.812,38.574,60.547,53.711,0
1483718960.418,44.922,-17.578,30.762,59.082,50.293,0
1483718960.421,48.828,41.992,28.320,62.500,58.594,0
1483718960.425,47.363,52.246,28.809,64.453,59.570,0
1483718960.429,46.387,-5.371,29.297,67.383,59.570,0
1483718960.433,51.270,11.230,39.551,66.406,68.359,0
1483718960.437,47.363,68.359,36.133,52.246,67.871,0
1483718960.441,52.734,81.543,29.297,48.828,9.277,0
1483718960.445,68.359,72.754,35.156,68.848,20.508,0
1483718960.449,64.453,57.617,31.250,57.617,58.105,0
1483718960.453,62.012,43.457,29.785,48.828,43.457,0
1483718960.457,60.547,4.883,34.180,62.988,38.574,0
1483718960.460,64.453,-0.977,29.297,59.570,1.953,0
1483718960.464,65.430,41.504,28.320,64.941,22.461,0
1483718960.468,59.082,55.176,41.504,70.312,60.547,0
1483718960.472,55.664,50.293,36.133,44.434,24.902,0
1483718960.476,59.082,40.039,27.832,44.922,-4.883,0
1483718960.480,67.871,27.832,33.691,47.363,34.668,0
1483718960.484,69.336,34.668,38.086,43.945,43.945,0
1483718960.488,62.012,49.316,41.016,46.387,33.203,0
1483718960.492,61.035,16.113,40.527,43.457,48.828,0
1483718960.496,60.059,7.812,37.598,45.410,30.273,0
1483718960.500,51.270,51.758,37.598,49.316,49.316,0
1483718960.503,54.199,34.668,50.293,62.500,62.012,0
1483718960.507,63.965,30.762,55.176,62.012,38.574,0
1483718960.511,56.641,61.523,51.758,54.199,41.016,0
1483718960.515,48.340,65.430,50.781,55.664,53.223,0
1483718960.519,42.480,31.738,49.316,50.293,47.363,0
1483718960.523,54.688,24.414,50.781,63.477,60.059,0
1483718960.527,62.500,46.387,52.246,64.453,66.406,0
1483718960.531,59.082,28.809,53.223,58.105,7.324,0
1483718960.535,63.477,34.180,49.805,63.965,41.504,0
1483718960.539,47.852,30.273,51.270,76.172,80.566,0
1483718960.543,42.480,20.996,56.152,81.543,37.109,0
1483718960.546,56.641,41.504,58.594,73.730,38.574,0
1483718960.550,55.176,33.203,48.340,56.152,59.570,0
1483718960.554,61.523,30.273,34.180,49.316,58.105,0
1483718960.558,62.012,5.859,41.016,58.105,2.441,0
1483718960.562,49.316,-5.859,44.434,44.434,-28.809,0
1483718960.566,48.340,28.320,41.016,41.992,-3.906,0
1483718960.570,50.781,44.922,40.039,59.570,12.207,0
1483718960.574,43.945,69.336,46.875,79.590,2.930,0
1483718960.578,49.805,63.965,54.688,87.402,-7.812,0
1483718960.582,61.035,37.109,37.598,73.730,27.832,0
1483718960.585,58.105,33.203,25.391,56.641,43.457,0
1483718960.589,45.898,46.875,25.391,49.316,-8.789,0
1483718960.593,50.781,53.711,29.785,57.129,-58.594,0
1483718960.597,73.242,34.180,35.156,67.871,-6.348,0
1483718960.601,65.430,35.645,30.273,73.730,46.387,0
1483718960.605,52.246,61.523,31.738,73.730,-3.418,0
1483718960.609,56.641,86.914,35.156,68.848,0.000,0
1483718960.613,48.340,61.523,24.414,64.453,6.836,0
1483718960.617,44.434,29.297,27.344,58.594,-9.766,0
1483718960.621,41.992,50.781,33.691,53.223,1.465,0
1483718960.625,39.551,74.219,23.438,45.410,0.000,0
1483718960.628,34.668,79.102,19.531,40.039,34.180,0
1483718960.632,21.973,65.430,18.555,35.156,12.695,0
1483718960.636,29.785,51.270,27.832,39.062,-5.371,0
1483718960.640,29.785,31.250,32.227,33.691,-10.254,0
1483718960.644,17.578,28.320,32.715,18.066,4.395,0
1483718960.648,16.113,46.387,46.875,19.531,16.602,0
1483718960.652,8.789,49.805,41.992,15.625,12.207,0
1483718960.656,1.465,-1.953,32.715,21.484,32.715,0
1483718960.660,3.418,-16.113,39.062,31.250,-2.930,0
1483718960.664,0.488,38.086,43.945,30.273,-16.602,0
1483718960.668,8.301,57.617,43.945,32.715,-12.695,0
1483718960.671,17.090,38.574,47.852,31.738,33.203,0
1483718960.675,3.418,22.461,41.504,19.531,33.203,0
1483718960.679,-6.348,23.438,34.180,10.742,-10.254,0
1483718960.683,-5.859,18.066,36.133,9.766,-8.789,0
1483718960.687,11.230,21.484,36.621,22.461,1.953,0
1483718960.691,12.207,44.922,35.156,33.203,-6.836,0
1483718960.695,11.719,68.848,38.574,47.852,-12.695,0
1483718960.699,22.461,41.016,41.992,49.805,13.672,0
1483718960.703,12.207,3.906,31.738,19.531,33.203,0
1483718960.707,17.578,15.625,32.715,27.832,39.551,0
1483718960.710,29.297,25.391,40.527,44.922,-23.438,0
1483718960.714,22.949,51.758,37.109,42.480,-34.668,0
1483718960.718,20.020,58.594,31.738,36.133,30.273,0
1483718960.722,22.949,38.086,37.598,35.645,26.855,0
1483718960.726,27.832,40.527,41.016,48.828,0.977,0
1483718960.730,31.250,43.945,38.574,64.941,17.578,0
1483718960.734,37.109,44.434,41.504,77.148,28.320,0
1483718960.738,34.180,16.602,41.992,62.012,18.066,0
1483718960.742,28.809,-0.488,35.156,45.898,5.371,0
1483718960.746,32.227,34.668,30.762,33.203,0.000,0
1483718960.750,30.762,48.828,30.762,31.250,25.879,0
1483718960.753,24.414,63.965,27.344,38.574,2.930,0
1483718960.757,24.414,50.293,21.484,28.809,-24.414,0
1483718960.761,32.227,32.715,20.996,32.227,14.648,0
1483718960.765,31.738,46.875,22.461,41.016,32.715,0
1483718960.769,22.949,59.082,23.438,38.086,12.695,0
1483718960.773,30.762,60.547,26.367,52.246,4.883,0
1483718960.777,27.832,46.875,23.926,45.410,-0.977,0
1483718960.781,26.855,49.316,28.320,30.273,-0.977,0
1483718960.785,28.809,47.852,28.320,24.414,13.184,0
1483718960.789,17.090,42.480,18.066,11.230,25.879,0
1483718960.793,1.465,36.133,21.484,18.066,22.949,0
1483718960.796,-2.930,32.715,30.762,20.996,-7.812,0
1483718960.800,0.977,38.086,28.809,17.090,-10.742,0
1483718960.804,1.953,17.578,27.832,15.625,-29.785,0
1483718960.808,-5.371,13.184,26.855,8.789,-20.508,0
1483718960.812,-21.484,12.695,23.926,11.230,-7.324,0
1483718960.816,-20.020,15.625,34.180,8.789,-45.898,0
1483718960.820,-8.301,23.438,33.691,0.977,-41.992,0
1483718960.824,-2.441,26.367,33.203,5.859,-2.441,0
1483718960.828,-2.930,37.598,30.273,9.766,-0.488,0
1483718960.832,-9.277,58.594,24.902,-2.930,-8.789,0
1483718960.835,-10.742,63.965,28.320,-1.953,2.930,0
1483718960.839,2.441,60.059,33.203,21.973,18.066,0
1483718960.843,1.953,47.363,32.715,19.531,17.090,0
1483718960.847,-7.324,17.578,28.320,6.836,-3.418,0
1483718960.851,-13.184,-1.953,23.438,4.883,43.457,0
1483718960.855,-5.859,18.066,24.414,14.648,64.941,0
1483718960.859,6.348,56.641,27.832,20.508,16.113,0
1483718960.863,6.348,59.082,26.367,17.090,5.859,0
1483718960.867,2.930,49.316,25.879,15.137,82.520,0
1483718960.871,-3.906,49.316,19.531,11.230,75.684,0
1483718960.875,-11.719,52.734,21.484,15.625,36.621,0
1483718960.878,-7.812,49.805,22.461,16.113,32.227,0
1483718960.882,4.395,40.039,23.438,11.719,77.637,0
1483718960.886,17.090,29.297,31.738,16.602,91.797,0
1483718960.890,12.207,22.461,35.645,13.184,46.387,0
1483718960.894,0.488,45.410,31.738,7.812,26.855,0
1483718960.898,2.441,55.176,26.855,13.672,55.664,0
1483718960.902,1.953,29.785,28.320,4.883,100.098,0
1483718960.906,3.418,26.367,30.762,0.000,46.875,0
1483718960.910,0.000,62.500,35.645,-0.488,12.207,0
1483718960.914,-6.836,47.363,42.969,3.906,29.785,0
1483718960.918,-8.301,-14.160,52.246,8.789,20.020,0
1483718960.921,-9.766,14.160,58.594,13.672,30.273,0
1483718960.925,-6.348,47.852,47.852,7.324,28.809,0
1483718960.929,-18.066,28.809,32.227,-5.859,23.438,0
1483718960.933,-21.973,47.852,30.273,-11.230,37.598,0
1483718960.937,-27.344,65.430,38.574,-16.602,41.504,0
1483718960.941,-29.297,63.477,43.945,-10.742,20.508,0
1483718960.945,-22.461,64.453,42.969,-9.766,4.883,0
1483718960.949,-32.715,19.043,42.480,-14.160,16.602,0
1483718960.953,-38.086,2.930,47.852,-5.859,24.902,0
1483718960.957,-29.785,62.500,49.805,8.301,41.016,0
1483718960.960,-22.461,55.664,42.480,0.000,62.988,0
1483718960.964,-22.949,32.715,39.062,-23.926,38.086,0
1483718960.968,-19.531,38.086,38.574,-24.414,31.250,0
1483718960.972,-11.719,33.691,35.156,-24.414,46.875,0
1483718960.976,-18.555,39.062,43.457,-27.832,56.152,0
1483718960.980,-26.367,55.176,47.852,-13.184,54.199,0
1483718960.984,-29.297,53.711,41.504,-19.043,43.945,0
1483718960.988,-30.762,4.395,37.598,-23.926,55.176,0
1483718960.992,-28.809,27.832,36.621,-29.785,14.160,0
1483718960.996,-37.598,69.824,33.691,-46.387,-31.738,0
1483718961.000,-40.527,74.707,35.645,-42.480,16.602,0
1483718961.003,-43.945,51.270,34.180,-38.574,54.199,0
1483718961.007,-38.574,21.484,31.250,-37.598,-5.371,0
1483718961.011,-31.250,36.621,31.250,-41.504,-9.277,0
1483718961.015,-37.109,53.223,27.344,-50.293,36.621,0
1483718961.019,-44.922,50.781,27.832,-50.781,45.410,0
1483718961.023,-33.691,51.758,34.668,-41.016,33.203,0
1483718961.027,-30.273,32.715,28.809,-31.738,12.207,0
1483718961.031,-37.109,23.438,24.902,-23.438,25.391,0
1483718961.035,-16.602,58.594,41.504,-7.812,38.574,0
1483718961.039,-5.859,55.176,52.246,-2.441,23.438,0
1483718961.043,-31.250,15.137,36.621,-19.531,4.395,0
1483718961.046,-31.250,-2.441,24.414,-25.391,23.926,0
1483718961.050,-26.855,43.457,22.461,-18.066,51.270,0
1483718961.054,-34.180,68.848,20.508,-3.906,20.996,0
1483718961.058,-24.902,52.246,25.879,5.371,6.836,0
1483718961.062,-14.160,42.969,31.250,0.000,40.039,0
1483718961.066,-20.020,10.254,25.391,7.812,61.523,0
1483718961.070,-14.648,12.695,30.273,23.926,52.734,0
1483718961.074,-5.859,47.363,34.668,19.043,43.945,0
1483718961.078,-10.254,29.297,25.391,5.371,44.434,0
1483718961.082,6.348,31.250,30.762,20.020,38.086,0
1483718961.085,9.766,68.359,28.320,23.438,17.578,0
1483718961.089,7.324,73.730,34.180,23.438,14.648,0
1483718961.093,3.906,65.918,39.062,22.461,63.477,0
1483718961.097,-0.977,61.035,24.414,15.625,76.660,0
1483718961.101,8.789,30.762,19.043,18.555,40.527,0
1483718961.105,12.695,22.949,24.414,20.996,17.578,0
1483718961.109,4.395,52.246,24.902,33.691,-22.949,0
1483718961.113,6.348,52.734,24.414,42.480,-32.227,0
1483718961.117,22.461,32.227,30.273,44.434,8.789,0
1483718961.121,21.484,26.367,27.832,43.945,47.363,0
1483718961.125,25.391,53.223,27.832,47.852,38.086,0
1483718961.128,34.668,46.387,36.621,52.246,5.859,0
1483718961.132,40.039,38.574,37.109,55.176,12.207,0
1483718961.136,42.480,68.848,32.227,49.316,42.480,0
1483718961.140,45.410,45.410,37.109,50.293,35.645,0
1483718961.144,37.598,19.043,34.180,50.781,-1.953,0
1483718961.148,34.180,41.992,28.809,44.434,-5.859,0
1483718961.152,38.086,33.203,35.645,54.688,35.156,0
1483718961.156,41.016,32.715,45.898,74.707,53.711,0
1483718961.160,48.340,42.969,42.480,65.918,21.484,0
1483718961.164,37.109,15.625,31.250,36.133,17.578,0
1483718961.168,29.785,3.906,31.738,37.598,31.738,0
1483718961.171,29.785,27.344,35.645,52.246,29.785,0
1483718961.175,24.902,58.105,37.598,54.199,20.508,0
1483718961.179,31.738,65.430,33.203,54.688,33.203,0
1483718961.183,33.691,53.223,32.715,52.734,47.852,0
1483718961.187,34.668,37.109,35.156,48.340,34.180,0
1483718961.191,30.273,26.367,30.762,44.922,47.852,0
1483718961.195,26.367,13.672,25.391,39.551,41.504,0
1483718961.199,40.527,39.062,36.133,39.062,62.500,0
1483718961.203,55.176,28.320,40.527,38.574,92.773,0
1483718961.207,54.688,6.348,28.809,37.109,69.824,0
1483718961.210,39.551,54.199,23.438,32.227,61.523,0
1483718961.214,38.574,50.293,23.926,39.062,85.449,0
1483718961.218,45.898,29.297,19.531,41.992,64.453,0
1483718961.222,43.945,49.805,16.602,37.109,57.129,0
1483718961.226,48.340,43.945,16.602,41.504,37.598,0
1483718961.230,44.434,32.715,16.602,32.715,20.508,0
1483718961.234,40.039,37.598,19.043,35.156,56.152,0
1483718961.238,37.109,60.547,20.020,45.410,54.688,0
1483718961.242,51.758,55.176,33.203,59.570,54.199,0
1483718961.246,57.129,46.875,36.621,56.641,72.266,0
1483718961.250,50.781,66.895,24.414,49.316,45.898,0
1483718961.253,46.875,31.738,23.438,60.059,26.855,0
1483718961.257,46.875,28.320,27.832,54.199,49.316,0
1483718961.261,48.340,40.527,31.738,45.410,33.691,0
1483718961.265,41.992,26.855,33.691,51.270,17.578,0
1483718961.269,37.598,45.898,29.297,59.570,38.574,0
1483718961.273,41.016,59.570,29.785,60.059,54.199,0
1483718961.277,46.875,44.434,32.715,63.965,59.082,0
1483718961.281,32.715,28.809,29.785,61.523,41.016,0
1483718961.285,31.738,26.367,33.203,65.918,62.012,0
1483718961.289,50.293,38.574,43.457,74.707,51.758,0
1483718961.293,37.598,42.969,39.062,53.711,38.086,0
1483718961.296,20.996,40.527,33.203,38.574,49.316,0
1483718961.300,23.926,28.320,28.809,40.039,62.012,0
1483718961.304,24.902,10.254,25.879,41.016,79.590,0
1483718961.308,15.625,29.785,35.645,51.758,57.129,0
1483718961.312,18.555,35.645,44.434,53.223,48.340,0
1483718961.316,31.250,33.203,37.109,43.945,63.965,0
1483718961.320,17.090,32.227,27.344,46.387,70.801,0
1483718961.324,2.930,24.414,25.391,43.945,52.246,0
1483718961.328,3.906,36.621,37.109,45.898,41.504,0
1483718961.332,7.324,54.688,45.898,58.105,64.941,0
1483718961.335,8.789,62.500,32.715,52.246,66.406,0
1483718961.339,10.742,37.109,27.344,40.039,25.879,0
1483718961.343,17.090,20.020,36.621,41.504,1.465,0
1483718961.347,16.113,44.922,41.504,54.688,34.668,0
1483718961.351,19.043,29.785,38.086,62.012,61.035,0
1483718961.355,38.574,-7.812,32.227,64.453,65.430,0
1483718961.359,41.504,8.301,29.785,55.176,64.453,0
1483718961.363,43.457,41.016,39.062,66.406,41.504,0
1483718961.367,44.434,41.016,47.363,76.660,53.223,0
1483718961.371,45.410,22.461,41.016,60.547,48.828,0
1483718961.375,54.199,16.602,36.133,64.453,25.391,0
1483718961.378,69.336,8.789,41.504,78.125,57.617,0
1483718961.382,61.035,22.461,35.156,60.547,66.895,0
1483718961.386,38.574,54.199,22.461,55.664,60.059,0
1483718961.390,52.246,59.570,28.809,62.500,52.246,0
1483718961.394,64.453,61.035,40.527,63.477,48.828,0
1483718961.398,65.430,69.824,44.434,69.824,28.320,0
1483718961.402,72.754,59.570,44.922,71.777,29.297,0
1483718961.406,69.336,43.457,41.504,64.941,40.039,0
1483718961.410,59.082,9.277,34.180,61.523,19.043,0
1483718961.414,67.383,34.180,38.086,68.359,21.973,0
1483718961.418,69.824,61.035,43.945,80.078,36.621,0
1483718961.421,57.129,23.926,41.016,77.148,44.434,0
1483718961.425,59.082,4.395,41.992,63.965,27.344,0
1483718961.429,62.500,51.758,42.480,58.594,27.832,0
1483718961.433,48.828,55.664,34.668,48.828,40.039,0
1483718961.437,44.434,29.785,33.203,40.039,29.297,0
1483718961.441,49.316,49.805,41.016,45.898,40.039,0
1483718961.445,34.668,65.918,37.598,56.641,72.266,0
1483718961.449,41.504,74.219,38.574,69.336,93.750,0
1483718961.453,71.777,60.059,52.734,79.102,98.633,0
1483718961.457,65.430,24.902,49.316,64.453,70.801,0
1483718961.460,34.668,37.109,40.039,63.477,20.020,0
1483718961.464,37.598,44.434,41.992,70.312,10.742,0
1483718961.468,41.504,33.691,44.434,58.594,58.594,0
1483718961.472,29.297,35.645,37.598,41.016,57.617,0
1483718961.476,33.203,47.363,35.645,44.922,13.672,0
1483718961.480,38.086,59.570,41.016,56.152,50.781,0
1483718961.484,38.574,25.391,44.922,57.617,83.496,0
1483718961.488,46.387,3.418,42.969,66.895,50.781,0
1483718961.492,49.316,27.832,42.969,71.289,14.160,0
1483718961.496,52.246,33.691,49.316,79.102,8.789,0
1483718961.500,57.129,22.461,47.363,87.402,28.809,0
1483718961.503,48.340,36.133,44.922,82.031,36.133,0
1483718961.507,36.621,29.785,40.039,71.777,29.785,0
1483718961.511,27.832,10.254,36.621,64.453,25.391,0
1483718961.515,48.340,38.086,49.805,83.008,37.109,0
1483718961.519,52.734,43.457,53.711,87.402,26.855,0
1483718961.523,36.133,39.062,42.969,67.871,19.043,0
1483718961.527,36.621,44.434,45.898,62.988,36.621,0
1483718961.531,49.805,36.133,53.711,63.477,33.691,0
1483718961.535,41.992,18.555,42.969,48.828,36.133,0
1483718961.539,31.738,11.719,39.551,50.293,34.668,0
1483718961.543,32.715,52.734,38.086,61.523,32.715,0
1483718961.546,38.574,66.895,34.668,61.523,33.691,0
1483718961.550,32.715,19.043,40.039,50.781,28.809,0
1483718961.554,26.855,-5.371,39.551,53.711,37.109,0
1483718961.558,45.898,20.508,39.551,52.246,44.434,0
1483718961.562,57.617,43.457,49.805,44.434,50.781,0
1483718961.566,53.223,58.594,50.781,60.059,20.508,0
1483718961.570,47.363,53.711,39.551,62.988,35.156,0
1483718961.574,49.805,44.434,43.945,61.035,42.969,0
1483718961.578,46.875,38.574,41.504,55.176,34.668,0
1483718961.582,38.574,33.691,33.203,42.969,82.031,0
1483718961.585,38.574,40.527,34.180,41.016,65.918,0
1483718961.589,41.504,51.270,36.133,50.293,50.781,0
1483718961.593,53.711,35.645,44.434,60.547,68.359,0
1483718961.597,65.918,29.785,44.922,59.570,30.762,0
1483718961.601,45.410,62.012,38.574,55.176,28.320,0
1483718961.605,40.039,24.414,36.133,51.270,42.969,0
1483718961.609,41.016,-9.766,36.621,37.109,23.438,0
1483718961.613,40.039,38.574,39.551,34.180,8.789,0
1483718961.617,42.480,60.547,41.504,43.945,42.480,0
1483718961.621,36.621,24.902,34.180,36.133,62.012,0
1483718961.625,28.809,25.879,34.180,31.738,57.129,0
1483718961.628,41.992,48.340,50.293,54.199,62.012,0
1483718961.632,45.898,51.758,48.340,55.176,53.223,0
1483718961.636,32.715,25.879,41.016,51.758,24.902,0
1483718961.640,37.109,38.086,37.598,38.574,27.832,0
1483718961.644,32.715,48.828,31.738,19.043,44.434,0
1483718961.648,26.855,8.789,39.062,26.855,24.414,0
1483718961.652,40.527,41.016,49.316,45.410,4.395,0
1483718961.656,34.668,54.199,39.062,33.203,22.949,0
1483718961.660,16.602,19.043,28.320,26.855,32.227,0
1483718961.664,41.016,20.996,39.551,47.852,41.016,0
1483718961.668,53.223,39.551,51.270,49.805,26.855,0
1483718961.671,18.066,48.828,41.992,29.297,23.926,0
1483718961.675,11.230,35.156,37.109,19.531,43.457,0
1483718961.679,24.414,30.762,42.969,26.855,19.531,0
1483718961.683,28.320,46.875,42.969,33.203,30.762,0
1483718961.687,32.715,55.664,41.504,34.180,58.105,0
1483718961.691,38.086,57.617,42.480,30.273,50.781,0
1483718961.695,42.969,16.113,42.969,41.504,45.410,0
1483718961.699,35.645,7.812,41.016,49.805,49.805,0
1483718961.703,30.273,54.688,41.504,47.363,31.738,0
1483718961.707,38.574,23.926,48.340,57.129,42.969,0
1483718961.710,42.969,3.906,44.434,58.594,62.500,0
1483718961.714,56.152,57.129,45.898,51.270,28.320,0
1483718961.718,62.988,70.801,46.387,50.781,27.832,0
1483718961.722,56.641,45.898,36.621,42.969,40.527,0
1483718961.726,43.945,42.969,34.180,46.387,-0.977,0
1483718961.730,32.715,56.152,31.738,53.223,16.602,0
1483718961.734,52.734,49.805,29.297,65.430,52.246,0
1483718961.738,63.477,31.250,31.250,62.012,57.617,0
1483718961.742,63.477,56.641,38.574,42.969,28.320,0
1483718961.746,69.824,84.473,41.992,51.758,-1.465,0
1483718961.750,82.031,70.312,35.645,61.523,41.016,0
1483718961.753,83.496,50.293,32.715,72.754,99.609,0
1483718961.757,69.336,21.484,31.738,68.848,53.711,0
1483718961.761,67.383,19.043,33.691,65.918,-10.254,0
1483718961.765,70.312,59.082,35.156,68.848,27.344,0
1483718961.769,75.195,69.824,34.668,72.266,50.781,0
1483718961.773,75.195,56.152,37.109,78.125,35.156,0
1483718961.777,73.730,67.871,48.340,74.707,32.227,0
1483718961.781,68.848,57.129,54.688,68.359,43.945,0
1483718961.785,50.781,28.809,42.969,44.922,55.664,0
1483718961.789,44.922,28.809,26.855,34.180,40.527,0
1483718961.793,54.199,32.715,30.762,48.340,-1.465,0
1483718961.796,59.082,42.480,41.016,56.641,25.879,0
1483718961.800,58.105,51.758,37.109,49.316,73.730,0
1483718961.804,57.617,43.457,36.621,45.898,59.570,0
1483718961.808,60.547,41.992,40.039,43.945,34.180,0
1483718961.812,62.500,31.250,41.016,44.434,54.688,0
1483718961.816,44.922,33.203,41.016,45.410,69.824,0
1483718961.820,41.016,23.926,47.852,37.598,55.664,0
1483718961.824,42.480,39.551,51.758,34.668,55.176,0
1483718961.828,33.691,44.922,48.340,39.551,47.852,0
1483718961.832,25.879,46.875,39.062,29.785,32.227,0
1483718961.835,20.020,60.059,31.250,15.625,20.996,0
1483718961.839,26.367,45.410,39.551,24.902,60.059,0
1483718961.843,39.062,32.227,45.898,43.945,40.527,0
1483718961.847,26.855,1.465,40.527,44.434,25.391,0
1483718961.851,23.438,6.348,35.156,41.016,48.828,0
1483718961.855,37.109,39.551,37.598,52.734,26.367,0
1483718961.859,42.480,45.898,44.434,57.129,15.137,0
1483718961.863,43.457,39.062,43.457,53.711,10.742,0
1483718961.867,36.133,32.227,41.016,49.316,42.480,0
1483718961.871,44.434,34.180,38.086,39.062,55.664,0
1483718961.875,48.828,13.672,37.598,41.016,43.945,0
1483718961.878,38.574,40.527,43.945,56.152,18.066,0
1483718961.882,40.527,71.289,41.504,69.336,13.672,0
1483718961.886,41.016,64.453,35.156,66.406,64.941,0
1483718961.890,41.504,42.969,35.645,44.922,72.754,0
1483718961.894,40.527,9.766,33.203,29.297,25.879,0
1483718961.898,51.270,28.320,38.086,38.574,27.832,0
1483718961.902,46.387,43.945,29.785,42.969,62.500,0
1483718961.906,27.832,29.297,20.020,41.016,69.824,0
1483718961.910,26.855,22.461,21.973,36.133,36.621,0
1483718961.914,28.809,33.203,21.484,34.180,22.461,0
1483718961.918,28.320,52.246,28.320,40.527,54.199,0
1483718961.921,18.555,54.199,25.879,36.621,38.086,0
1483718961.925,31.738,55.176,30.273,41.992,25.879,0
1483718961.929,37.598,79.102,35.156,52.246,20.996,0
1483718961.933,49.805,68.848,40.527,59.570,26.367,0
1483718961.937,53.223,24.414,43.457,59.082,55.664,0
1483718961.941,24.414,30.762,32.227,50.781,31.250,0
1483718961.945,22.461,34.668,32.715,47.363,24.902,0
1483718961.949,31.738,33.691,37.598,42.969,58.594,0
1483718961.953,44.922,35.156,41.992,46.387,40.527,0
1483718961.957,42.480,16.602,45.410,46.387,19.531,0
1483718961.960,18.555,31.250,33.203,30.762,63.965,0
1483718961.964,20.020,20.508,34.668,30.762,57.129,0
1483718961.968,28.320,13.672,45.410,40.527,22.949,0
1483718961.972,24.414,61.035,39.551,37.598,51.270,0
1483718961.976,19.043,73.730,37.109,30.273,51.758,0
1483718961.980,6.348,53.223,37.598,25.879,49.805,0
1483718961.984,2.441,20.996,34.668,33.203,50.781,0
1483718961.988,18.555,0.977,38.574,45.898,31.738,0
1483718961.992,26.367,20.020,48.340,48.340,35.156,0
1483718961.996,25.879,18.066,49.316,58.105,50.781,0
1483718962.000,36.133,29.297,49.316,56.152,20.996,0
1483718962.003,41.992,71.289,58.594,53.223,19.043,0
1483718962.007,32.227,65.430,57.129,57.617,35.645,0
1483718962.011,9.277,38.574,38.086,44.434,26.855,0
1483718962.015,10.742,20.508,33.203,42.480,43.457,0
1483718962.019,28.809,30.273,39.551,47.852,35.156,0
1483718962.023,31.738,38.574,41.992,36.621,50.781,0
1483718962.027,34.180,3.906,40.527,43.457,41.992,0
1483718962.031,39.062,30.762,41.016,54.688,-13.672,0
1483718962.035,36.621,42.480,38.574,51.270,15.137,0
1483718962.039,36.621,27.344,36.133,59.082,56.152,0
1483718962.043,42.969,56.641,46.387,67.383,23.926,0
1483718962.046,40.527,52.734,44.922,60.059,7.812,0
1483718962.050,47.852,21.484,22.461,57.129,50.293,0
1483718962.054,48.828,28.320,14.160,55.176,70.801,0
1483718962.058,39.551,26.855,24.902,49.805,38.086,0
1483718962.062,42.969,2.441,32.227,45.898,37.109,0
1483718962.066,39.551,26.855,31.738,48.828,53.223,0
1483718962.070,41.992,43.457,22.949,61.523,35.645,0
1483718962.074,41.992,57.129,24.902,59.082,22.461,0
1483718962.078,43.945,70.801,35.156,52.246,19.043,0
1483718962.082,59.082,63.965,34.668,42.480,38.086,0
1483718962.085,58.105,63.477,34.668,37.109,57.129,0
1483718962.089,40.527,46.875,26.855,21.973,50.293,0
1483718962.093,34.180,49.316,23.926,22.949,63.965,0
1483718962.097,34.668,57.617,32.715,30.762,66.895,0
1483718962.101,29.297,27.344,26.367,31.738,41.016,0
1483718962.105,34.180,-18.066,23.438,31.738,22.949,0
1483718962.109,35.645,-20.996,26.855,35.156,33.203,0
1483718962.113,31.250,26.367,25.879,37.109,54.688,0
1483718962.117,35.645,52.734,22.949,26.367,74.219,0
1483718962.121,24.902,49.805,20.996,20.020,47.852,0
1483718962.125,23.438,39.551,25.879,22.949,41.016,0
1483718962.128,38.574,50.781,29.297,31.738,45.410,0
1483718962.132,45.410,76.172,36.621,40.039,28.809,0
1483718962.136,31.738,77.637,42.969,36.621,23.926,0
1483718962.140,10.254,25.391,37.109,27.832,37.109,0
1483718962.144,21.484,4.883,31.738,34.668,57.129,0
