timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483709340.805,54.688,27.344,39.062,55.664,0.488,0
1483709340.809,48.828,49.805,52.246,56.152,-18.555,0
1483709340.813,55.176,55.176,60.547,47.363,-28.809,0
1483709340.817,59.082,37.109,41.992,50.293,-20.508,0
1483709340.821,45.898,26.855,45.898,54.688,-26.855,0
1483709340.825,42.480,21.484,46.875,36.133,-57.129,0
1483709340.829,57.617,9.766,40.527,35.156,-26.855,0
1483709340.833,62.012,30.762,37.109,41.504,-0.488,0
1483709340.837,50.293,29.785,21.484,53.223,-20.508,0
1483709340.840,36.621,23.438,34.180,56.641,-29.785,0
1483709340.844,30.273,50.781,44.922,48.340,-2.930,0
1483709340.848,34.180,48.828,39.062,47.363,-28.320,0
1483709340.852,37.109,32.227,37.598,33.691,-26.367,0
1483709340.856,41.016,51.270,42.969,38.574,-15.625,0
1483709340.860,56.641,40.039,37.598,44.434,-13.184,0
1483709340.864,58.594,35.645,29.297,33.691,-12.695,0
1483709340.868,55.176,41.992,34.180,43.945,-51.758,0
1483709340.872,54.199,23.438,34.668,47.852,-45.898,0
1483709340.876,58.105,39.062,33.691,50.781,10.254,0
1483709340.879,65.918,49.805,46.387,54.688,19.043,0
1483709340.883,61.035,49.316,42.480,50.293,-18.066,0
1483709340.887,54.199,46.875,27.832,42.480,-3.906,0
1483709340.891,59.570,25.391,28.320,47.852,-1.465,0
1483709340.895,44.434,10.254,35.645,41.992,11.719,0
1483709340.899,29.297,22.461,40.527,33.203,1.953,0
1483709340.903,31.738,39.551,35.156,36.621,-3.906,0
1483709340.907,41.016,42.480,22.461,41.504,3.418,0
1483709340.911,61.035,20.996,27.832,35.645,-41.016,0
1483709340.915,57.617,25.879,25.879,18.066,-71.777,0
1483709340.919,45.410,31.250,15.137,23.926,-33.203,0
1483709340.922,54.688,15.137,20.020,39.062,-17.090,0
1483709340.926,57.617,22.461,41.992,37.598,-12.695,0
1483709340.930,59.082,39.551,31.738,50.781,-18.555,0
1483709340.934,65.430,52.734,31.738,63.477,-28.320,0
1483709340.938,65.918,69.336,56.152,66.406,-17.578,0
1483709340.942,65.430,70.801,50.293,68.848,-40.527,0
1483709340.946,51.758,52.246,37.109,59.082,-27.832,0
1483709340.950,69.336,24.414,31.250,55.176,-20.508,0
1483709340.954,73.730,7.324,39.062,40.039,-57.129,0
1483709340.958,53.223,29.297,48.828,33.203,-9.766,0
1483709340.962,45.898,41.992,44.922,36.133,-22.949,0
1483709340.965,59.570,21.484,28.809,51.758,-92.773,0
1483709340.969,67.383,18.555,37.598,58.105,-43.945,0
1483709340.973,57.129,33.203,44.922,50.293,-10.742,0
1483709340.977,59.082,27.832,35.645,42.969,-36.621,0
1483709340.981,74.219,7.812,52.734,46.875,-20.020,0
1483709340.985,79.102,10.254,55.664,49.316,-9.766,0
1483709340.989,68.359,44.922,42.480,55.664,-45.410,0
1483709340.993,65.430,58.594,43.457,70.312,-43.945,0
1483709340.997,70.801,59.082,46.387,70.312,-20.996,0
1483709341.001,70.312,67.383,41.504,67.383,-5.371,0
1483709341.004,66.406,58.105,33.691,53.711,11.719,0
1483709341.008,72.754,43.457,40.039,34.668,11.719,0
1483709341.012,76.660,40.527,39.062,41.016,-27.832,0
1483709341.016,63.965,38.574,42.480,40.527,-19.531,0
1483709341.020,69.336,42.480,25.879,44.922,4.883,0
1483709341.024,76.660,38.086,9.766,46.387,-39.551,0
1483709341.028,52.734,28.320,12.207,35.645,-34.668,0
1483709341.032,41.992,15.137,21.484,36.133,20.020,0
1483709341.036,39.551,7.324,28.320,16.602,21.484,0
1483709341.040,39.062,17.578,17.090,-2.441,-18.555,0
1483709341.044,42.969,34.668,24.902,-0.977,10.742,0
1483709341.047,33.203,26.855,23.438,2.930,27.832,0
1483709341.051,32.715,34.668,5.371,4.883,3.906,0
1483709341.055,39.062,52.734,4.395,3.418,-15.625,0
1483709341.059,45.410,39.551,-0.488,-0.488,16.113,0
1483709341.063,28.809,41.992,14.160,5.371,29.785,0
1483709341.067,11.719,50.293,8.301,4.395,-20.508,0
1483709341.071,19.043,55.176,9.277,5.859,-10.254,0
1483709341.075,20.020,50.781,11.719,16.113,-16.113,0
1483709341.079,13.184,29.785,-0.488,3.418,0.000,0
1483709341.083,4.395,28.809,14.648,-12.207,39.551,0
1483709341.087,2.930,42.480,15.137,-2.441,13.184,0
1483709341.090,18.066,42.969,12.207,6.348,-6.836,0
1483709341.094,18.066,28.809,13.672,-6.836,14.160,0
1483709341.098,9.766,29.785,2.930,-2.441,26.367,0
1483709341.102,3.906,44.434,15.137,13.184,19.043,0
1483709341.106,4.883,34.180,27.832,14.648,12.207,0
1483709341.110,1.953,21.973,11.719,12.207,2.930,0
1483709341.114,-3.906,31.738,3.418,-7.812,24.902,0
1483709341.118,-2.930,44.434,17.090,-9.277,70.312,0
1483709341.122,-7.324,51.270,7.812,3.418,49.805,0
1483709341.126,-6.836,47.363,-3.906,4.395,26.855,0
1483709341.129,-0.977,38.574,14.160,8.301,69.336,0
1483709341.133,2.930,35.156,14.648,14.160,86.426,0
1483709341.137,18.555,32.227,20.020,2.441,65.430,0
1483709341.141,31.738,34.180,32.227,1.953,50.781,0
1483709341.145,27.344,37.109,32.715,5.371,35.645,0
1483709341.149,27.344,42.480,29.297,33.691,24.902,0
1483709341.153,36.133,38.086,22.949,62.500,21.484,0
1483709341.157,35.645,41.504,31.738,50.293,25.391,0
1483709341.161,30.762,50.781,24.902,46.387,12.207,0
1483709341.165,32.227,47.363,22.949,42.480,0.000,0
1483709341.169,30.762,36.133,27.344,38.574,16.113,0
1483709341.172,42.969,12.207,24.902,27.832,24.902,0
1483709341.176,48.340,2.930,36.621,26.367,70.801,0
1483709341.180,47.852,31.738,42.480,43.457,53.223,0
1483709341.184,57.129,49.805,42.969,58.105,11.230,0
1483709341.188,63.965,49.805,50.781,55.176,26.855,0
1483709341.192,62.012,57.617,54.199,55.176,17.090,0
1483709341.196,51.758,50.781,58.594,59.570,53.223,0
1483709341.200,46.875,28.320,73.242,66.406,78.125,0
1483709341.204,56.152,17.090,63.965,62.012,50.293,0
1483709341.208,67.871,36.133,39.551,55.664,94.238,0
1483709341.212,61.035,49.805,45.410,62.012,77.637,0
1483709341.215,58.105,46.387,57.617,53.711,81.055,0
1483709341.219,64.453,39.062,51.758,60.059,104.980,0
1483709341.223,63.965,34.668,69.824,77.637,70.801,0
1483709341.227,53.223,26.367,74.219,70.312,41.016,0
1483709341.231,51.270,12.207,79.590,63.965,18.066,0
1483709341.235,57.129,14.160,75.684,67.383,43.945,0
1483709341.239,56.641,37.109,54.199,64.453,73.242,0
1483709341.243,40.039,47.363,57.617,70.801,47.363,0
1483709341.247,33.691,35.156,50.781,56.641,-6.348,0
1483709341.251,46.875,27.344,47.363,45.410,39.062,0
1483709341.254,48.340,18.555,55.664,46.875,73.242,0
1483709341.258,38.574,13.672,47.363,50.293,41.016,0
1483709341.262,29.785,12.695,47.852,46.875,36.133,0
1483709341.266,38.574,19.531,49.316,40.039,29.297,0
1483709341.270,38.574,25.879,44.434,40.527,61.035,0
1483709341.274,35.156,10.254,54.688,32.715,36.133,0
1483709341.278,53.711,7.324,56.152,38.086,34.668,0
1483709341.282,56.152,21.484,52.246,56.641,28.809,0
1483709341.286,43.457,25.879,51.270,62.988,31.738,0
1483709341.290,31.738,36.133,44.922,62.500,97.656,0
1483709341.294,32.715,26.855,44.922,62.500,104.492,0
1483709341.297,41.504,16.113,43.457,59.082,62.012,0
1483709341.301,41.016,43.945,50.781,50.293,32.715,0
1483709341.305,39.551,39.062,54.199,46.875,21.973,0
1483709341.309,41.016,44.922,39.062,48.828,14.648,0
1483709341.313,51.758,59.082,38.574,52.246,31.738,0
1483709341.317,57.617,48.828,41.992,53.223,27.344,0
1483709341.321,36.133,41.016,56.152,50.781,15.137,0
1483709341.325,25.391,27.832,52.246,58.105,45.898,0
1483709341.329,23.926,10.254,41.992,63.477,70.801,0
1483709341.333,16.113,17.090,48.340,61.523,40.039,0
1483709341.337,23.438,35.645,37.109,40.039,28.320,0
1483709341.340,15.137,25.391,40.527,24.414,31.250,0
1483709341.344,-5.371,39.062,38.086,33.691,27.832,0
1483709341.348,-6.348,34.668,55.664,17.090,69.336,0
1483709341.352,-7.324,13.672,52.734,14.160,66.895,0
1483709341.356,-11.230,25.391,32.227,32.227,32.715,0
1483709341.360,-5.859,29.297,38.086,23.438,51.270,0
1483709341.364,-2.441,12.695,23.926,12.207,68.848,0
1483709341.368,-7.324,19.531,21.484,5.859,10.742,0
1483709341.372,0.000,15.137,32.227,10.254,55.664,0
1483709341.376,3.906,2.930,44.434,22.461,62.988,0
1483709341.379,-4.883,5.859,61.523,18.066,33.691,0
1483709341.383,-9.277,9.766,44.434,9.766,67.383,0
1483709341.387,-14.648,20.508,30.273,26.367,75.684,0
1483709341.391,-5.859,23.438,37.598,34.668,67.871,0
1483709341.395,7.812,15.625,38.086,27.832,22.461,0
1483709341.399,8.789,3.418,50.293,28.809,17.090,0
1483709341.403,14.160,24.414,45.410,31.250,40.527,0
1483709341.407,12.695,31.738,39.062,28.809,26.855,0
1483709341.411,12.207,22.949,33.203,20.996,32.227,0
1483709341.415,22.461,33.691,30.762,20.508,59.570,0
1483709341.419,14.648,38.086,49.316,32.227,60.547,0
1483709341.422,16.602,33.203,41.016,46.875,34.668,0
1483709341.426,22.949,29.297,34.668,40.039,5.371,0
1483709341.430,17.090,22.461,37.109,51.270,47.852,0
1483709341.434,22.949,14.648,33.691,57.129,60.059,0
1483709341.438,31.250,20.996,38.086,43.945,53.711,0
1483709341.442,41.016,26.367,43.945,28.809,76.172,0
1483709341.446,32.715,18.555,38.086,20.508,75.684,0
1483709341.450,22.461,15.625,32.227,30.273,44.922,0
1483709341.454,34.180,27.832,39.062,37.109,79.590,0
1483709341.458,32.227,26.367,41.504,47.852,106.445,0
1483709341.462,22.949,31.738,27.344,52.246,56.641,0
1483709341.465,26.855,32.715,35.645,52.246,36.621,0
1483709341.469,17.578,21.484,35.645,47.363,54.688,0
1483709341.473,3.418,17.578,24.414,20.508,63.965,0
1483709341.477,11.719,22.461,36.621,19.531,70.801,0
1483709341.481,20.020,25.391,38.086,40.039,59.570,0
1483709341.485,15.625,20.996,41.016,32.715,40.039,0
1483709341.489,12.695,17.090,41.504,30.762,51.758,0
1483709341.493,-2.930,13.184,41.504,36.133,54.688,0
1483709341.497,-5.859,11.230,42.969,34.180,64.941,0
1483709341.501,16.113,21.973,37.109,39.062,91.309,0
1483709341.504,24.902,19.043,46.387,42.480,104.492,0
1483709341.508,16.602,-8.301,51.270,49.805,64.453,0
1483709341.512,10.254,-17.578,59.082,48.828,58.594,0
1483709341.516,1.465,3.418,58.594,32.227,76.172,0
1483709341.520,-3.906,27.344,37.598,25.879,76.172,0
1483709341.524,9.766,41.504,41.504,39.062,65.430,0
1483709341.528,23.926,39.062,42.480,50.781,38.086,0
1483709341.532,25.391,32.227,39.062,51.270,60.547,0
1483709341.536,37.109,33.691,56.641,54.688,62.500,0
1483709341.540,46.387,21.484,54.688,57.129,26.367,0
1483709341.544,39.551,0.000,33.203,55.176,23.438,0
1483709341.547,42.480,10.742,23.438,50.781,47.363,0
1483709341.551,36.621,34.668,34.180,39.551,22.949,0
1483709341.555,35.156,36.621,22.949,50.293,4.883,0
1483709341.559,37.109,38.574,21.484,61.523,16.113,0
1483709341.563,42.480,32.227,42.969,53.711,51.758,0
1483709341.567,48.340,26.367,31.738,52.734,63.965,0
1483709341.571,44.434,38.086,22.949,64.453,24.414,0
1483709341.575,35.156,28.809,33.203,64.453,0.977,0
1483709341.579,50.293,16.113,3.418,59.570,-4.395,0
1483709341.583,62.500,26.855,-9.277,56.641,30.762,0
1483709341.587,55.664,41.016,19.043,59.570,38.086,0
1483709341.590,51.270,57.617,20.020,69.824,12.207,0
1483709341.594,46.387,62.500,36.133,62.012,13.672,0
1483709341.598,52.734,55.176,44.434,55.664,0.000,0
1483709341.602,59.082,46.875,21.973,66.895,2.930,0
1483709341.606,53.711,52.246,21.484,50.293,28.809,0
1483709341.610,47.363,49.805,20.508,23.926,35.645,0
1483709341.614,52.734,40.039,28.809,21.973,0.488,0
1483709341.618,57.617,48.828,15.625,13.184,-25.879,0
1483709341.622,50.293,33.691,-5.371,-1.465,-15.137,0
1483709341.626,45.410,31.738,2.930,20.020,18.066,0
1483709341.629,42.480,48.340,22.949,39.062,20.996,0
1483709341.633,40.039,43.457,24.414,36.621,-28.320,0
1483709341.637,35.156,39.062,32.715,26.367,-26.855,0
1483709341.641,44.922,30.762,53.223,21.973,6.348,0
1483709341.645,54.199,32.227,34.668,30.762,8.301,0
1483709341.649,36.621,35.156,8.789,36.621,25.391,0
1483709341.653,29.297,11.230,19.043,42.480,22.949,0
1483709341.657,31.250,-4.395,30.273,42.480,-9.766,0
1483709341.661,36.621,13.184,40.039,44.922,-48.828,0
1483709341.665,36.133,26.367,49.316,35.156,-25.391,0
1483709341.669,42.969,40.527,31.738,27.344,13.184,0
1483709341.672,47.363,44.434,40.527,48.828,-4.395,0
1483709341.676,37.109,33.691,36.621,62.012,10.742,0
1483709341.680,35.156,38.574,21.973,55.664,26.367,0
1483709341.684,34.668,23.926,30.273,45.410,3.418,0
1483709341.688,29.785,7.812,48.828,40.527,-6.348,0
1483709341.692,27.344,23.438,45.898,35.645,-0.977,0
1483709341.696,38.574,34.180,23.926,34.180,43.457,0
1483709341.700,44.922,22.461,31.250,39.551,6.836,0
1483709341.704,36.133,26.367,46.875,36.133,-10.742,0
1483709341.708,34.668,41.504,51.270,46.387,3.418,0
1483709341.712,56.152,32.227,54.688,47.363,-12.695,0
1483709341.715,50.781,36.621,57.617,41.504,7.812,0
1483709341.719,38.086,48.828,52.246,62.988,45.410,0
1483709341.723,47.852,51.758,36.621,72.754,50.781,0
1483709341.727,40.527,43.457,28.809,50.293,50.781,0
1483709341.731,36.621,47.852,32.715,41.992,54.688,0
1483709341.735,45.898,50.781,36.621,53.223,35.645,0
1483709341.739,55.664,43.457,28.809,51.758,25.879,0
1483709341.743,54.688,39.551,29.785,44.434,41.504,0
1483709341.747,53.711,37.109,36.133,38.086,47.363,0
1483709341.751,45.898,28.809,29.785,45.410,22.949,0
1483709341.754,30.273,21.484,35.156,48.828,-18.066,0
1483709341.758,32.227,29.785,43.945,41.992,33.203,0
1483709341.762,36.621,45.410,56.152,33.691,80.566,0
1483709341.766,39.062,46.387,58.105,29.785,33.203,0
1483709341.770,47.363,41.016,37.109,47.852,35.156,0
1483709341.774,52.734,29.785,34.668,58.105,63.477,0
1483709341.778,56.641,35.156,54.688,65.918,67.871,0
1483709341.782,55.176,53.223,62.500,72.266,50.293,0
1483709341.786,60.547,45.898,49.316,58.594,65.430,0
1483709341.790,58.105,42.480,60.547,62.988,99.609,0
1483709341.794,52.734,50.293,59.082,75.195,88.867,0
1483709341.797,58.594,42.480,62.012,58.105,38.574,0
1483709341.801,58.105,11.719,67.383,39.551,52.246,0
1483709341.805,48.828,22.461,50.293,47.852,103.516,0
1483709341.809,45.898,55.664,52.246,60.547,64.453,0
1483709341.813,48.340,46.875,46.387,63.477,75.684,0
1483709341.817,57.617,33.691,31.250,66.895,104.980,0
1483709341.821,67.383,33.203,31.738,56.641,105.957,0
1483709341.825,58.105,35.156,40.527,40.039,90.332,0
1483709341.829,51.758,39.551,44.434,40.527,56.152,0
1483709341.833,49.316,39.551,41.992,53.223,60.547,0
1483709341.837,43.945,38.574,38.086,55.664,87.402,0
1483709341.840,46.387,36.133,58.105,46.387,45.898,0
1483709341.844,57.129,37.109,58.594,40.527,64.941,0
1483709341.848,51.270,44.434,35.156,34.668,124.512,0
1483709341.852,41.016,46.875,37.109,35.156,104.492,0
1483709341.856,35.156,36.133,36.133,43.457,88.867,0
1483709341.860,19.531,30.762,30.762,44.434,64.941,0
1483709341.864,9.766,32.715,26.855,48.340,92.773,0
1483709341.868,32.715,28.320,25.879,47.852,105.469,0
1483709341.872,45.898,28.320,34.668,34.668,51.270,0
1483709341.876,40.039,36.621,35.645,34.180,69.336,0
1483709341.879,62.988,38.574,41.504,37.598,76.172,0
1483709341.883,72.754,37.109,46.875,44.434,60.059,0
1483709341.887,53.711,44.434,35.645,59.570,68.359,0
1483709341.891,37.109,41.992,50.293,44.922,82.031,0
1483709341.895,33.691,41.016,37.598,36.621,116.211,0
1483709341.899,46.387,47.363,14.648,59.570,95.703,0
1483709341.903,52.734,43.457,33.203,63.965,61.035,0
1483709341.907,62.500,35.645,26.367,49.805,86.914,0
1483709341.911,77.148,39.551,33.203,37.598,118.164,0
1483709341.915,80.566,38.086,34.668,47.852,91.309,0
1483709341.919,68.359,17.578,35.645,56.641,74.707,0
1483709341.922,55.176,13.184,35.645,54.199,91.797,0
1483709341.926,41.992,37.598,47.363,41.504,72.754,0
1483709341.930,42.480,43.945,44.922,29.297,39.551,0
1483709341.934,56.641,31.250,18.555,38.086,45.898,0
1483709341.938,53.711,20.508,23.926,37.598,64.941,0
1483709341.942,35.645,16.602,40.527,27.344,73.242,0
1483709341.946,39.551,16.113,32.227,26.367,63.477,0
1483709341.950,34.668,8.301,19.043,24.414,53.711,0
1483709341.954,25.391,8.789,28.320,15.625,74.219,0
1483709341.958,39.551,35.156,35.645,20.996,72.754,0
1483709341.962,47.363,47.363,24.414,27.832,67.383,0
1483709341.965,49.316,38.086,22.461,26.367,60.059,0
1483709341.969,60.059,29.785,17.578,22.461,62.988,0
1483709341.973,65.430,39.062,10.254,18.555,71.777,0
1483709341.977,47.852,41.016,19.531,17.090,72.754,0
1483709341.981,37.109,39.551,29.297,14.160,75.684,0
1483709341.985,38.086,40.527,35.156,6.836,67.871,0
1483709341.989,52.734,42.969,17.578,9.766,57.129,0
1483709341.993,59.570,46.875,34.180,22.461,29.785,0
1483709341.997,49.805,42.480,37.598,24.414,60.059,0
1483709342.001,56.152,41.016,10.742,24.414,98.145,0
1483709342.004,77.148,44.922,26.855,48.340,87.402,0
1483709342.008,87.402,51.270,35.156,68.848,69.824,0
1483709342.012,82.031,56.152,36.621,55.664,108.398,0
1483709342.016,90.820,65.918,38.086,57.129,106.934,0
1483709342.020,83.984,69.824,48.828,55.664,100.586,0
1483709342.024,84.473,61.523,51.270,42.480,116.699,0
1483709342.028,76.660,54.199,54.199,44.922,119.141,0
1483709342.032,55.664,42.969,57.129,60.547,122.559,0
1483709342.036,67.383,31.738,56.641,53.711,97.656,0
1483709342.040,61.523,33.203,61.523,41.992,97.656,0
1483709342.044,48.340,23.438,57.129,55.664,115.723,0
1483709342.047,52.734,26.855,44.922,59.570,119.629,0
1483709342.051,52.734,31.250,45.898,42.480,119.141,0
1483709342.055,45.410,22.461,55.664,45.410,106.445,0
1483709342.059,28.809,7.812,56.641,47.852,132.324,0
1483709342.063,38.574,12.695,47.363,35.156,130.859,0
1483709342.067,56.152,30.273,49.805,24.902,97.656,0
1483709342.071,60.547,22.461,54.688,21.484,98.633,0
1483709342.075,73.242,20.996,44.434,26.367,99.609,0
1483709342.079,66.895,18.555,46.875,35.156,115.234,0
1483709342.083,45.410,14.648,51.758,33.203,98.633,0
1483709342.087,46.387,13.184,39.551,26.367,95.703,0
1483709342.090,60.059,24.414,32.715,29.297,124.023,0
1483709342.094,61.523,31.738,46.875,30.273,111.816,0
1483709342.098,64.941,26.855,47.852,43.945,90.820,0
1483709342.102,66.895,25.391,34.180,62.012,106.934,0
1483709342.106,68.359,33.203,34.668,64.453,130.859,0
1483709342.110,77.637,38.086,36.621,59.570,116.699,0
1483709342.114,82.520,32.227,43.945,47.852,117.188,0
1483709342.118,84.473,40.039,44.922,45.898,151.367,0
1483709342.122,94.727,48.340,26.855,54.199,162.109,0
1483709342.126,96.191,42.969,32.715,50.781,104.492,0
1483709342.129,98.145,27.344,44.922,41.016,87.402,0
1483709342.133,107.422,22.461,22.949,50.781,133.789,0
1483709342.137,101.562,31.738,25.391,67.871,150.391,0
1483709342.141,83.008,25.879,33.203,75.195,150.391,0
1483709342.145,86.426,28.809,30.273,64.453,122.559,0
1483709342.149,90.332,41.504,36.621,47.852,122.070,0
1483709342.153,81.543,48.340,33.203,56.152,126.953,0
1483709342.157,78.613,44.434,39.551,58.105,134.277,0
1483709342.161,72.754,26.855,58.105,49.805,149.414,0
1483709342.165,81.543,36.621,45.898,59.082,110.840,0
1483709342.169,93.262,52.246,41.016,58.594,71.777,0
1483709342.172,87.891,45.410,44.434,53.711,71.777,0
1483709342.176,77.148,30.762,46.875,44.434,94.238,0
1483709342.180,66.895,24.902,56.152,39.062,126.465,0
1483709342.184,65.918,35.645,40.039,41.016,102.051,0
1483709342.188,67.871,38.086,31.250,46.875,78.613,0
1483709342.192,66.895,20.996,35.645,54.688,120.605,0
1483709342.196,62.500,27.344,40.527,67.871,99.121,0
1483709342.200,57.617,37.598,39.551,74.219,121.094,0
1483709342.204,53.223,28.809,48.828,60.547,142.578,0
1483709342.208,39.551,21.484,47.363,36.133,135.254,0
1483709342.212,36.621,9.277,35.645,13.184,127.930,0
1483709342.215,46.387,18.555,42.480,16.113,119.141,0
1483709342.219,49.316,16.602,44.922,25.391,113.281,0
1483709342.223,38.574,-3.418,40.039,22.949,101.074,0
1483709342.227,47.363,8.301,38.574,14.160,94.727,0
1483709342.231,57.617,31.738,35.645,23.438,68.359,0
1483709342.235,58.594,42.969,36.621,37.109,67.871,0
1483709342.239,75.195,28.320,32.227,43.457,89.844,0
1483709342.243,71.289,15.137,65.918,51.270,102.539,0
1483709342.247,54.199,20.020,77.148,58.594,77.637,0
1483709342.251,56.641,30.762,29.785,66.895,84.961,0
1483709342.254,59.082,25.391,35.645,66.406,97.656,0
1483709342.258,74.707,24.414,41.504,61.035,73.242,0
1483709342.262,88.867,38.574,43.945,53.223,70.312,0
1483709342.266,93.750,29.785,37.109,44.922,58.594,0
1483709342.270,85.938,19.531,28.809,26.855,71.289,0
1483709342.274,79.102,30.762,41.992,38.574,76.172,0
1483709342.278,87.891,36.621,37.598,72.754,29.785,0
1483709342.282,88.379,20.508,30.762,54.199,41.504,0
1483709342.286,90.820,18.555,37.109,44.434,66.895,0
1483709342.290,96.680,26.855,57.129,46.875,61.035,0
1483709342.294,91.797,29.297,57.129,41.504,58.105,0
1483709342.297,86.914,24.414,50.781,50.293,78.613,0
1483709342.301,90.332,15.137,67.871,64.941,68.359,0
1483709342.305,76.660,10.742,70.312,72.266,59.570,0
1483709342.309,73.730,21.484,50.293,67.871,73.730,0
1483709342.313,77.148,26.367,46.387,51.758,58.594,0
1483709342.317,86.426,25.391,59.570,36.621,49.805,0
1483709342.321,85.449,29.297,62.500,36.621,31.250,0
1483709342.325,70.312,13.184,58.105,20.996,22.949,0
1483709342.329,55.664,1.953,48.828,12.695,67.871,0
1483709342.333,53.223,13.672,25.879,32.715,82.520,0
1483709342.337,63.965,27.832,21.484,46.387,48.340,0
1483709342.340,60.547,20.020,38.086,38.574,10.742,0
1483709342.344,52.734,6.836,36.133,13.184,36.133,0
1483709342.348,54.199,17.090,40.039,14.648,83.008,0
1483709342.352,59.082,26.855,45.410,22.949,66.406,0
1483709342.356,63.965,27.832,36.133,35.645,47.363,0
1483709342.360,70.312,33.691,43.457,49.805,61.035,0
1483709342.364,76.172,36.133,50.781,38.086,71.777,0
1483709342.368,74.219,13.672,57.617,28.320,65.918,0
1483709342.372,62.988,-6.836,49.316,13.672,61.035,0
1483709342.376,66.406,6.836,34.668,18.066,78.613,0
1483709342.379,76.660,24.902,39.062,50.293,62.500,0
1483709342.383,73.730,17.090,46.387,65.430,62.012,0
1483709342.387,72.754,17.578,46.875,59.082,76.172,0
1483709342.391,72.266,13.672,41.016,45.410,75.684,0
1483709342.395,72.266,14.648,40.527,38.086,80.078,0
1483709342.399,78.125,28.809,41.504,45.898,70.801,0
1483709342.403,71.777,29.785,62.012,43.457,60.059,0
1483709342.407,76.172,36.621,60.059,33.203,72.754,0
1483709342.411,91.797,35.156,40.039,39.062,52.734,0
1483709342.415,91.797,24.902,32.715,58.594,11.230,0
1483709342.419,85.938,12.695,26.367,54.199,47.852,0
1483709342.422,82.520,10.254,26.367,33.691,76.172,0
1483709342.426,86.426,38.574,21.973,32.715,71.289,0
1483709342.430,97.656,57.129,19.531,27.832,79.102,0
1483709342.434,101.074,54.199,24.902,27.344,65.918,0
1483709342.438,96.191,46.875,38.574,50.293,50.781,0
1483709342.442,85.449,28.320,45.410,61.523,62.012,0
1483709342.446,80.078,31.738,41.016,61.035,73.242,0
1483709342.450,80.566,51.270,43.945,62.988,53.711,0
1483709342.454,71.289,54.688,47.363,57.617,45.898,0
1483709342.458,78.125,50.293,31.738,51.270,40.527,0
1483709342.462,79.590,37.109,30.762,34.668,52.246,0
1483709342.465,83.984,26.855,25.879,30.273,101.562,0
1483709342.469,89.844,38.086,36.133,32.715,83.008,0
1483709342.473,81.543,39.062,40.039,24.414,61.035,0
1483709342.477,69.336,16.602,29.785,32.715,77.148,0
1483709342.481,59.570,5.859,49.805,26.367,86.426,0
1483709342.485,68.848,12.695,39.551,11.719,68.359,0
1483709342.489,77.148,16.602,22.949,24.902,66.406,0
1483709342.493,77.148,16.602,35.156,41.504,98.145,0
1483709342.497,72.266,26.855,24.414,43.945,96.680,0
1483709342.501,60.059,28.320,31.250,31.738,62.988,0
1483709342.504,71.289,13.184,29.297,26.855,43.945,0
1483709342.508,81.055,12.695,34.180,9.766,69.336,0
1483709342.512,77.148,24.902,59.082,15.137,83.496,0
1483709342.516,70.801,28.320,54.199,49.316,77.637,0
1483709342.520,62.988,12.695,63.477,43.457,65.430,0
1483709342.524,63.965,17.090,65.430,21.484,63.477,0
1483709342.528,66.895,32.227,42.480,30.273,58.105,0
1483709342.532,62.988,26.367,37.109,42.480,54.688,0
1483709342.536,69.336,20.996,40.039,39.551,48.340,0
1483709342.540,74.707,23.438,33.203,26.855,58.594,0
1483709342.544,67.871,11.719,30.273,21.973,47.852,0
1483709342.547,54.199,5.859,27.344,39.551,0.000,0
1483709342.551,47.363,7.812,24.902,55.664,25.391,0
1483709342.555,62.988,18.066,26.855,51.758,45.898,0
1483709342.559,80.078,28.809,31.738,54.199,6.348,0
1483709342.563,82.031,20.020,29.297,43.457,7.324,0
1483709342.567,66.895,17.090,34.668,26.367,3.418,0
1483709342.571,65.430,38.574,25.879,41.504,10.742,0
1483709342.575,80.566,46.875,8.789,34.180,27.344,0
1483709342.579,78.125,49.316,17.090,15.625,14.160,0
1483709342.583,78.125,53.711,13.672,23.438,6.836,0
1483709342.587,80.566,35.156,29.297,18.066,6.836,0
1483709342.590,79.590,35.156,34.668,41.992,-18.066,0
1483709342.594,83.984,47.852,8.789,46.875,-47.363,0
1483709342.598,83.496,39.062,4.883,21.484,-16.113,0
1483709342.602,84.473,36.133,24.902,28.320,20.996,0
1483709342.606,88.867,33.691,41.016,57.617,15.137,0
1483709342.610,101.074,22.461,55.176,72.266,12.207,0
1483709342.614,104.980,31.250,51.270,62.988,27.344,0
1483709342.618,92.285,44.922,49.316,59.082,9.277,0
1483709342.622,92.773,31.738,47.363,51.270,5.371,0
1483709342.626,103.516,13.672,22.949,49.805,17.090,0
1483709342.629,71.777,14.648,21.484,35.645,18.066,0
1483709342.633,52.246,14.648,23.926,23.926,6.836,0
1483709342.637,61.523,10.742,18.555,25.879,-15.137,0
1483709342.641,55.176,22.949,24.414,17.090,-7.324,0
1483709342.645,53.711,27.344,32.227,5.859,11.230,0
1483709342.649,63.477,34.180,15.625,1.953,1.465,0
1483709342.653,66.895,29.297,18.555,9.766,-38.086,0
1483709342.657,55.664,19.531,23.926,21.484,-27.832,0
1483709342.661,50.781,11.230,19.043,27.344,-1.953,0
1483709342.665,66.895,24.902,17.090,24.414,-44.434,0
