timestamps,X,Y,Z,Marker0
1483718946.133,-0.187,-0.800,-2.348,0
1483718946.153,-0.381,-0.381,-2.751,0
1483718946.172,-0.366,-0.097,-3.148,0
1483718946.192,-0.374,0.150,-3.327,0
1483718946.212,-0.441,0.127,-3.140,0
1483718946.231,-0.486,-0.082,-2.759,0
1483718946.251,-0.531,-0.127,-2.385,0
1483718946.271,-0.456,-0.284,-2.385,0
1483718946.291,-0.292,-0.314,-2.684,0
1483718946.310,-0.322,-0.351,-3.080,0
1483718946.330,-0.277,-0.479,-3.514,0
1483718946.350,-0.179,-0.628,-4.105,0
1483718946.369,0.067,-0.882,-4.531,0
1483718946.389,0.105,-0.860,-4.568,0
1483718946.409,-0.045,-0.650,-4.471,0
1483718946.429,-0.120,-0.516,-3.903,0
1483718946.448,-0.164,-0.568,-3.006,0
1483718946.468,-0.135,-0.718,-2.041,0
1483718946.488,0.045,-0.882,-1.346,0
1483718946.507,0.224,-0.748,-1.062,0
1483718946.527,0.194,-0.501,-1.316,0
1483718946.547,-0.112,0.209,-1.899,0
1483718946.567,-0.187,0.576,-2.288,0
1483718946.586,-0.157,0.239,-2.071,0
1483718946.606,-0.045,-0.292,-1.293,0
1483718946.626,0.105,-0.479,-0.628,0
1483718946.645,0.247,-0.441,-0.568,0
1483718946.665,0.202,-0.112,-1.032,0
1483718946.685,-0.030,0.007,-1.608,0
1483718946.704,-0.112,-0.127,-2.198,0
1483718946.724,-0.202,-0.307,-2.527,0
1483718946.744,-0.224,-0.299,-2.475,0
1483718946.764,-0.217,-0.142,-2.049,0
1483718946.783,-0.179,0.030,-1.608,0
1483718946.803,-0.150,0.292,-1.308,0
1483718946.823,-0.254,0.381,-1.518,0
1483718946.842,-0.269,0.067,-1.779,0
1483718946.862,-0.179,-0.344,-2.004,0
1483718946.882,-0.164,-0.277,-2.236,0
1483718946.902,-0.314,0.202,-1.884,0
1483718946.921,-0.277,0.553,-1.443,0
1483718946.941,-0.344,0.606,-1.705,0
1483718946.961,-0.374,0.501,-2.176,0
1483718946.980,-0.299,0.135,-2.684,0
1483718947.000,-0.187,-0.150,-2.923,0
1483718947.020,-0.232,-0.150,-2.774,0
1483718947.039,-0.307,-0.045,-2.034,0
1483718947.059,-0.299,-0.224,-1.264,0
1483718947.079,-0.224,-0.142,-1.084,0
1483718947.099,-0.262,0.202,-0.665,0
1483718947.118,-0.209,0.411,-0.785,0
1483718947.138,-0.232,0.307,-1.196,0
1483718947.158,-0.105,0.037,-1.540,0
1483718947.177,0.000,-0.015,-2.236,0
1483718947.197,-0.179,0.194,-2.662,0
1483718947.217,-0.269,0.486,-2.796,0
1483718947.237,-0.247,0.553,-2.699,0
1483718947.256,-0.150,0.426,-2.325,0
1483718947.276,-0.277,-0.015,-2.019,0
1483718947.296,-0.359,0.090,-1.824,0
1483718947.315,-0.404,0.269,-1.757,0
1483718947.335,-0.404,0.419,-2.071,0
1483718947.355,-0.396,0.314,-2.288,0
1483718947.374,-0.426,0.037,-2.348,0
1483718947.394,-0.322,0.037,-2.408,0
1483718947.414,-0.344,0.127,-2.138,0
1483718947.434,-0.389,0.224,-1.787,0
1483718947.453,-0.449,0.179,-1.608,0
1483718947.473,-0.426,0.120,-1.488,0
1483718947.493,-0.389,0.254,-1.660,0
1483718947.512,-0.299,0.396,-1.981,0
1483718947.532,-0.322,0.389,-2.101,0
1483718947.552,-0.292,0.164,-2.086,0
1483718947.572,-0.322,0.007,-1.951,0
1483718947.591,-0.262,-0.052,-1.802,0
1483718947.611,-0.202,-0.135,-1.682,0
1483718947.631,-0.172,-0.060,-1.742,0
1483718947.650,-0.187,0.007,-1.802,0
1483718947.670,-0.284,0.105,-1.996,0
1483718947.690,-0.269,0.120,-2.206,0
1483718947.710,-0.314,0.217,-2.348,0
1483718947.729,-0.314,0.194,-2.228,0
1483718947.749,-0.381,0.090,-1.907,0
1483718947.769,-0.404,0.277,-1.555,0
1483718947.788,-0.359,0.628,-1.264,0
1483718947.808,-0.254,0.837,-1.099,0
1483718947.828,-0.262,0.793,-1.249,0
1483718947.847,-0.351,0.695,-1.548,0
1483718947.867,-0.389,0.598,-2.011,0
1483718947.887,-0.351,0.665,-2.430,0
1483718947.907,-0.419,0.613,-2.602,0
1483718947.926,-0.508,0.860,-2.699,0
1483718947.946,-0.568,1.107,-2.579,0
1483718947.966,-0.553,0.920,-2.019,0
1483718947.985,-0.486,0.464,-1.510,0
1483718948.005,-0.426,0.209,-1.308,0
1483718948.025,-0.374,0.419,-1.817,0
1483718948.045,-0.374,0.591,-2.295,0
1483718948.064,-0.553,0.725,-2.527,0
1483718948.084,-0.695,0.725,-2.677,0
1483718948.104,-0.665,0.531,-2.632,0
1483718948.123,-0.456,0.643,-2.766,0
1483718948.143,-0.531,0.733,-2.938,0
1483718948.163,-0.688,0.710,-2.953,0
1483718948.182,-0.733,0.710,-2.714,0
1483718948.202,-1.062,0.867,-2.071,0
1483718948.222,-1.136,0.920,-1.376,0
1483718948.242,-0.935,1.039,-0.905,0
1483718948.261,-1.107,1.144,-0.852,0
1483718948.281,-0.912,1.144,-1.264,0
1483718948.301,-0.994,1.069,-1.735,0
1483718948.320,-1.421,0.867,-1.959,0
1483718948.340,-1.518,0.733,-1.951,0
1483718948.360,-1.009,0.740,-1.966,0
1483718948.380,-0.591,0.695,-1.951,0
1483718948.399,-0.516,0.583,-2.131,0
1483718948.419,-0.793,0.546,-2.288,0
1483718948.439,-1.578,0.164,-2.295,0
1483718948.458,-1.047,-0.052,-2.415,0
1483718948.478,-0.381,-0.052,-2.475,0
1483718948.498,-0.307,0.060,-2.594,0
1483718948.517,-0.284,0.194,-2.565,0
1483718948.537,-0.314,0.531,-2.737,0
1483718948.557,-0.307,1.054,-2.841,0
1483718948.577,-0.254,0.763,-2.699,0
1483718948.596,-0.359,0.090,-2.467,0
1483718948.616,-0.561,-0.022,-2.654,0
1483718948.636,-0.636,0.471,-2.542,0
1483718948.655,-0.441,0.359,-2.101,0
1483718948.675,-0.299,-0.314,-1.428,0
1483718948.695,-0.187,-0.546,-1.054,0
1483718948.715,-0.060,-0.381,-0.965,0
1483718948.734,-0.082,-0.015,-1.107,0
1483718948.754,-0.284,0.396,-1.331,0
1483718948.774,-0.516,0.553,-1.249,0
1483718948.793,-0.523,0.591,-0.718,0
1483718948.813,-0.434,0.718,0.224,0
1483718948.833,-0.262,0.935,0.927,0
1483718948.853,-0.112,1.002,1.391,0
1483718948.872,-0.075,0.912,1.421,0
1483718948.892,-0.112,0.546,1.159,0
1483718948.912,-0.277,0.172,0.718,0
1483718948.931,-0.336,-0.209,0.090,0
1483718948.951,-0.396,-0.501,-0.636,0
1483718948.971,-0.471,-0.516,-1.488,0
1483718948.990,-0.449,-0.621,-2.108,0
1483718949.010,-0.479,-0.658,-2.505,0
1483718949.030,-0.419,-0.763,-2.901,0
1483718949.050,-0.359,-0.852,-3.581,0
1483718949.069,-0.314,-1.009,-4.052,0
1483718949.089,-0.538,-1.122,-3.940,0
1483718949.109,-0.464,-0.822,-3.163,0
1483718949.128,0.007,-0.665,-2.206,0
1483718949.148,0.508,-0.239,-1.682,0
1483718949.168,1.196,0.344,-1.226,0
1483718949.188,1.107,0.232,-1.136,0
1483718949.207,0.927,-0.015,-1.368,0
1483718949.227,0.172,0.172,-2.019,0
1483718949.247,-0.135,0.239,-2.647,0
1483718949.266,-0.262,-0.067,-2.998,0
1483718949.286,-0.239,-0.366,-3.058,0
1483718949.306,-0.239,-0.314,-2.953,0
1483718949.325,-0.150,-0.299,-2.781,0
1483718949.345,-0.112,-0.471,-2.393,0
1483718949.365,-0.120,-0.389,-1.974,0
1483718949.385,-0.142,-0.120,-1.832,0
1483718949.404,-0.022,0.075,-1.682,0
1483718949.424,0.000,0.224,-1.600,0
1483718949.444,-0.284,0.157,-1.772,0
1483718949.463,-0.359,0.150,-2.303,0
1483718949.483,-0.404,0.269,-2.834,0
1483718949.503,-0.366,0.322,-2.983,0
1483718949.523,-0.164,0.224,-2.751,0
1483718949.542,0.037,0.015,-2.475,0
1483718949.562,-0.060,-0.045,-2.430,0
1483718949.582,-0.224,-0.045,-2.490,0
1483718949.601,-0.292,-0.097,-2.557,0
1483718949.621,-0.172,-0.262,-2.594,0
1483718949.641,-0.142,-0.269,-2.460,0
1483718949.661,-0.142,-0.374,-2.228,0
1483718949.680,-0.112,-0.329,-2.064,0
1483718949.700,-0.105,-0.127,-1.922,0
1483718949.720,-0.090,0.060,-1.892,0
1483718949.739,0.172,0.142,-1.757,0
1483718949.759,0.015,0.187,-1.772,0
1483718949.779,-0.224,0.194,-1.817,0
1483718949.798,-0.232,0.142,-1.802,0
1483718949.818,-0.150,0.090,-1.959,0
1483718949.838,-0.194,0.179,-2.176,0
1483718949.858,-0.172,0.187,-2.161,0
1483718949.877,-0.299,0.307,-1.996,0
1483718949.897,-0.254,0.381,-1.922,0
1483718949.917,-0.187,0.336,-2.131,0
1483718949.936,-0.209,0.045,-2.490,0
1483718949.956,-0.404,0.262,-2.774,0
1483718949.976,-0.426,0.292,-2.983,0
1483718949.996,-0.299,0.030,-2.991,0
1483718950.015,-0.135,-0.606,-2.759,0
1483718950.035,-0.052,-0.778,-2.467,0
1483718950.055,0.022,-0.456,-2.131,0
1483718950.074,0.381,0.075,-1.981,0
1483718950.094,0.665,0.419,-1.802,0
1483718950.114,0.366,0.344,-1.742,0
1483718950.133,0.007,0.254,-1.884,0
1483718950.153,-0.344,0.359,-2.168,0
1483718950.173,-0.404,0.479,-2.437,0
1483718950.193,-0.426,0.486,-2.310,0
1483718950.212,-0.508,0.441,-1.959,0
1483718950.232,-0.501,0.479,-1.720,0
1483718950.252,-0.217,0.434,-1.540,0
1483718950.271,-0.142,0.202,-1.406,0
1483718950.291,-0.314,0.142,-1.443,0
1483718950.311,-0.381,0.277,-1.630,0
1483718950.331,-0.419,0.202,-1.622,0
1483718950.350,-0.426,0.247,-1.615,0
1483718950.370,-0.254,0.419,-1.510,0
1483718950.390,-0.217,0.493,-1.675,0
1483718950.409,-0.135,0.710,-2.161,0
1483718950.429,-0.381,1.047,-2.864,0
1483718950.449,-0.598,1.219,-3.185,0
1483718950.468,-0.568,0.807,-3.133,0
1483718950.488,-0.538,0.277,-2.879,0
1483718950.508,-0.419,0.172,-2.602,0
1483718950.528,-0.411,0.179,-2.191,0
1483718950.547,-0.351,0.247,-2.146,0
1483718950.567,-0.389,0.516,-2.363,0
1483718950.587,-0.501,0.621,-2.467,0
1483718950.606,-0.501,0.449,-2.430,0
1483718950.626,-0.493,0.501,-2.505,0
1483718950.646,-0.755,0.979,-2.482,0
1483718950.666,-0.882,1.570,-2.086,0
1483718950.685,-0.479,1.465,-1.264,0
1483718950.705,-0.269,1.062,-0.538,0
1483718950.725,-0.307,0.912,-0.366,0
1483718950.744,-0.411,0.912,-0.733,0
1483718950.764,-0.890,0.957,-1.264,0
1483718950.784,-1.249,0.875,-1.600,0
1483718950.804,-1.039,0.755,-1.832,0
1483718950.823,-0.718,0.508,-1.884,0
1483718950.843,-0.419,0.366,-1.996,0
1483718950.863,-0.404,0.254,-2.355,0
1483718950.882,-0.516,0.060,-2.946,0
1483718950.902,-0.755,0.022,-3.581,0
1483718950.922,-0.994,-0.209,-3.903,0
1483718950.941,-0.822,-0.217,-3.933,0
1483718950.961,-0.665,-0.067,-3.723,0
1483718950.981,-0.396,0.120,-3.372,0
1483718951.001,-0.329,0.292,-2.415,0
1483718951.020,-0.314,0.419,-1.122,0
1483718951.040,-0.359,0.755,-0.389,0
1483718951.060,-0.628,0.770,-0.366,0
1483718951.079,-0.673,0.523,-1.047,0
1483718951.099,-0.748,0.404,-2.198,0
1483718951.119,-0.920,0.307,-3.178,0
1483718951.139,-0.763,0.396,-3.484,0
1483718951.158,-0.516,0.568,-3.484,0
1483718951.178,-0.314,0.284,-3.492,0
1483718951.198,-0.299,-0.194,-3.866,0
1483718951.217,-0.366,-0.561,-4.359,0
1483718951.237,-0.292,-0.927,-4.366,0
1483718951.257,-0.284,-0.785,-4.254,0
1483718951.276,-0.299,-0.531,-3.910,0
1483718951.296,-0.262,-0.426,-3.641,0
1483718951.316,-0.396,-0.292,-3.477,0
1483718951.336,-0.479,0.322,-3.133,0
1483718951.355,-0.344,0.501,-2.609,0
1483718951.375,-0.284,0.090,-2.243,0
1483718951.395,-0.344,-0.269,-2.138,0
1483718951.414,-0.374,-0.359,-2.415,0
1483718951.434,-0.366,-0.284,-2.602,0
1483718951.454,-0.329,-0.090,-2.497,0
1483718951.474,-0.329,0.082,-2.094,0
1483718951.493,-0.336,0.202,-1.488,0
1483718951.513,-0.307,0.381,-0.920,0
1483718951.533,-0.374,0.381,-0.516,0
1483718951.552,-0.389,-0.030,-0.665,0
1483718951.572,-0.411,-0.419,-1.548,0
1483718951.592,-0.568,-0.479,-2.565,0
1483718951.611,-0.576,-0.336,-3.447,0
1483718951.631,-0.449,-0.045,-3.626,0
1483718951.651,-0.344,-0.202,-2.976,0
1483718951.671,-0.150,-0.426,-1.959,0
1483718951.690,-0.127,-0.441,-1.316,0
1483718951.710,-0.217,0.075,-1.174,0
1483718951.730,-0.329,0.322,-1.144,0
1483718951.749,-0.262,0.314,-1.316,0
1483718951.769,-0.329,0.336,-1.757,0
1483718951.789,-0.232,0.217,-2.041,0
1483718951.809,-0.269,0.164,-2.243,0
1483718951.828,-0.262,0.172,-1.989,0
1483718951.848,-0.284,0.179,-1.308,0
1483718951.868,-0.224,0.254,-0.725,0
1483718951.887,-0.067,0.247,-0.187,0
1483718951.907,-0.194,0.164,0.075,0
1483718951.927,-0.314,0.299,-0.105,0
1483718951.947,-0.351,0.456,-0.710,0
1483718951.966,-0.404,0.464,-1.279,0
1483718951.986,-0.344,0.508,-1.705,0
1483718952.006,-0.456,0.381,-1.593,0
1483718952.025,-0.486,0.643,-1.622,0
1483718952.045,-0.516,0.486,-1.989,0
1483718952.065,-0.591,0.007,-2.512,0
1483718952.084,-0.553,-0.344,-2.737,0
1483718952.104,-0.464,-0.247,-2.654,0
1483718952.124,-0.224,0.239,-2.273,0
1483718952.144,-0.045,0.508,-1.256,0
1483718952.163,0.112,0.434,-0.703,0
1483718952.183,0.344,0.157,-0.837,0
1483718952.203,0.359,-0.359,-1.338,0
1483718952.222,-0.037,-0.546,-2.228,0
1483718952.242,-0.471,-0.277,-3.163,0
1483718952.262,-0.710,-0.142,-3.275,0
1483718952.282,-0.673,0.052,-2.938,0
1483718952.301,-0.404,0.479,-2.333,0
1483718952.321,-0.262,0.837,-1.480,0
1483718952.341,-0.209,1.069,-1.017,0
1483718952.360,-0.172,0.920,-1.413,0
1483718952.380,-0.239,0.202,-1.922,0
1483718952.400,-0.239,-0.396,-2.796,0
1483718952.419,-0.322,-0.785,-3.761,0
1483718952.439,-0.292,-1.144,-4.628,0
1483718952.459,-0.112,-1.450,-5.189,0
1483718952.479,0.194,-1.652,-5.301,0
1483718952.498,0.688,-1.593,-4.897,0
1483718952.518,0.673,-1.204,-3.880,0
1483718952.538,0.486,-0.703,-2.520,0
1483718952.557,0.598,-0.142,-1.092,0
1483718952.577,0.890,0.434,-0.202,0
1483718952.597,0.837,0.837,-0.307,0
1483718952.617,0.254,0.994,-1.144,0
1483718952.636,-0.209,0.860,-2.056,0
1483718952.656,-0.292,0.845,-2.482,0
1483718952.676,-0.359,0.987,-2.183,0
1483718952.695,-0.336,1.660,-1.114,0
1483718952.715,-0.224,1.877,0.307,0
1483718952.735,-0.322,1.555,1.847,0
1483718952.754,-0.389,0.972,2.953,0
1483718952.774,-0.127,0.464,3.103,0
1483718952.794,0.239,-0.015,2.467,0
1483718952.814,0.135,-0.202,1.503,0
1483718952.833,-0.135,-0.015,-0.508,0
1483718952.853,-0.441,-0.067,-2.729,0
1483718952.873,-0.516,-0.336,-4.583,0
1483718952.892,-0.598,-0.531,-5.944,0
1483718952.912,-0.501,-0.523,-6.647,0
1483718952.932,-0.232,-0.688,-6.557,0
1483718952.952,0.045,-0.830,-5.899,0
1483718952.971,0.127,-0.972,-4.785,0
1483718952.991,0.164,-0.905,-3.843,0
1483718953.011,0.120,-0.568,-2.714,0
1483718953.030,0.157,-0.277,-1.480,0
1483718953.050,0.508,-0.112,-0.755,0
1483718953.070,0.179,0.150,-0.650,0
1483718953.090,-0.351,0.553,-1.204,0
1483718953.109,-0.636,1.099,-2.340,0
1483718953.129,-0.837,1.219,-3.297,0
1483718953.149,-0.770,0.860,-3.985,0
1483718953.168,-0.606,0.479,-4.247,0
1483718953.188,-0.516,0.366,-4.015,0
1483718953.208,-0.598,0.650,-3.312,0
1483718953.227,-0.636,1.024,-2.221,0
1483718953.247,-0.471,1.099,-1.249,0
1483718953.267,-0.344,0.673,-0.822,0
1483718953.287,-0.464,0.336,-0.950,0
1483718953.306,-0.508,0.299,-1.877,0
1483718953.326,-0.150,0.449,-2.714,0
1483718953.346,-0.157,0.389,-3.252,0
1483718953.365,-0.202,0.636,-3.260,0
1483718953.385,-0.322,1.301,-2.692,0
1483718953.405,-0.449,1.839,-1.600,0
1483718953.425,-0.471,1.854,-0.209,0
1483718953.444,-0.531,1.712,0.957,0
1483718953.464,-1.376,1.630,1.361,0
1483718953.484,-1.847,1.750,1.286,0
1483718953.503,-1.548,1.637,0.778,0
1483718953.523,-1.450,1.488,0.105,0
1483718953.543,-1.054,1.264,-0.680,0
1483718953.562,-1.144,0.935,-1.436,0
1483718953.582,-1.346,0.486,-2.288,0
1483718953.602,-1.383,0.030,-3.088,0
1483718953.622,-1.279,-0.194,-3.492,0
1483718953.641,-1.032,-0.254,-3.282,0
1483718953.661,-0.650,-0.232,-2.430,0
1483718953.681,-0.665,0.007,-1.645,0
1483718953.700,-0.755,0.359,-1.062,0
1483718953.720,-0.807,0.695,-0.920,0
1483718953.740,-0.837,0.912,-1.241,0
1483718953.760,-0.920,0.987,-1.630,0
1483718953.779,-0.875,0.882,-2.064,0
1483718953.799,-1.054,0.636,-2.482,0
1483718953.819,-1.361,0.658,-2.699,0
1483718953.838,-1.406,0.449,-2.579,0
1483718953.858,-1.196,0.202,-2.460,0
1483718953.878,-0.852,0.150,-2.460,0
1483718953.897,-0.606,0.232,-2.647,0
1483718953.917,-0.621,0.336,-2.714,0
1483718953.937,-0.658,0.194,-2.669,0
1483718953.957,-0.366,-0.150,-2.587,0
1483718953.976,-0.329,-0.329,-2.520,0
1483718953.996,-0.314,-0.404,-2.639,0
1483718954.016,-0.366,-0.486,-3.036,0
1483718954.035,-0.471,-0.449,-3.701,0
1483718954.055,-0.389,-0.202,-4.531,0
1483718954.075,-0.262,-0.710,-5.196,0
1483718954.095,-0.135,-1.705,-5.264,0
1483718954.114,-0.067,-1.899,-5.159,0
1483718954.134,-0.142,-1.585,-4.815,0
1483718954.154,-0.127,-0.972,-4.127,0
1483718954.173,-0.224,-0.523,-3.327,0
1483718954.193,-0.299,-0.217,-2.437,0
1483718954.213,-0.307,-0.269,-1.645,0
1483718954.233,-0.277,-0.262,-0.852,0
1483718954.252,-0.187,-0.037,-0.710,0
1483718954.272,-0.105,0.187,-1.293,0
1483718954.292,-0.209,0.060,-1.757,0
1483718954.311,-0.374,-0.030,-2.422,0
1483718954.331,-0.576,-0.037,-2.766,0
1483718954.351,-0.568,-0.090,-2.490,0
1483718954.370,-0.516,-0.142,-2.415,0
1483718954.390,-0.531,-0.284,-1.899,0
1483718954.410,-0.441,-0.381,-1.443,0
1483718954.430,-0.456,-0.142,-1.608,0
1483718954.449,-0.479,-0.082,-1.622,0
1483718954.469,-0.404,-0.254,-1.630,0
1483718954.489,-0.299,-0.067,-1.652,0
1483718954.508,-0.090,0.179,-1.473,0
1483718954.528,0.464,0.456,-0.830,0
1483718954.548,1.353,0.987,0.007,0
1483718954.568,1.929,1.652,0.561,0
1483718954.587,1.817,2.378,1.054,0
1483718954.607,1.779,2.744,1.256,0
1483718954.627,1.966,2.445,0.965,0
1483718954.646,1.151,2.056,0.591,0
1483718954.666,-0.037,1.981,0.112,0
1483718954.686,-0.793,1.862,-0.082,0
1483718954.705,-1.017,1.974,0.501,0
1483718954.725,-0.994,2.176,2.004,0
1483718954.745,-0.202,2.004,3.783,0
1483718954.765,0.890,1.503,5.391,0
1483718954.784,1.503,1.054,6.258,0
1483718954.804,1.383,0.935,6.086,0
1483718954.824,1.465,0.740,5.331,0
1483718954.843,1.069,0.800,3.753,0
1483718954.863,0.748,0.770,1.697,0
1483718954.883,0.658,0.778,-0.336,0
1483718954.903,0.523,0.621,-2.251,0
1483718954.922,0.591,0.172,-3.821,0
1483718954.942,0.852,-0.546,-4.778,0
1483718954.962,1.376,-1.413,-5.316,0
1483718954.981,1.450,-1.570,-5.884,0
1483718955.001,1.473,-1.264,-6.378,0
1483718955.021,1.450,-1.196,-6.423,0
1483718955.041,1.480,-1.443,-5.907,0
1483718955.060,1.331,-1.832,-4.995,0
1483718955.080,1.069,-2.168,-4.202,0
1483718955.100,1.024,-1.697,-3.888,0
1483718955.119,0.531,-1.047,-3.566,0
1483718955.139,0.150,-0.434,-3.230,0
1483718955.159,-0.232,0.045,-2.774,0
1483718955.178,-0.538,0.374,-2.041,0
1483718955.198,-0.748,0.673,-1.600,0
1483718955.218,-1.353,1.039,-1.122,0
1483718955.238,-1.622,1.346,-0.867,0
1483718955.257,-0.905,0.957,-0.927,0
1483718955.277,-0.493,0.523,-1.323,0
1483718955.297,-0.733,0.105,-1.974,0
1483718955.316,-0.867,-0.232,-2.654,0
1483718955.336,-1.077,-0.486,-3.267,0
1483718955.356,-1.316,-0.449,-3.671,0
1483718955.376,-1.196,0.157,-3.230,0
1483718955.395,-0.568,0.688,-3.110,0
1483718955.415,-0.179,0.628,-3.013,0
1483718955.435,-0.052,-0.030,-1.944,0
1483718955.454,-0.007,-0.135,-1.847,0
1483718955.474,-0.150,0.150,-1.914,0
1483718955.494,-0.389,0.135,-1.720,0
1483718955.513,-0.501,0.120,-2.183,0
1483718955.533,-0.568,0.254,-2.333,0
1483718955.553,-0.680,0.112,-2.692,0
1483718955.573,-0.718,-0.067,-2.961,0
1483718955.592,-0.845,0.067,-2.722,0
1483718955.612,-0.763,0.164,-2.393,0
1483718955.632,-0.822,0.307,-1.989,0
1483718955.651,-0.703,0.576,-1.742,0
1483718955.671,-0.396,0.322,-1.645,0
1483718955.691,-0.322,0.007,-1.660,0
1483718955.711,-0.359,-0.247,-1.540,0
1483718955.730,-0.441,-0.232,-1.652,0
1483718955.750,-0.538,-0.007,-2.116,0
1483718955.770,-0.366,0.007,-2.654,0
1483718955.789,0.090,-0.389,-3.125,0
1483718955.809,0.097,-0.770,-3.215,0
1483718955.829,-0.217,-0.426,-3.387,0
1483718955.848,-0.658,0.284,-3.888,0
1483718955.868,-0.920,0.471,-4.015,0
1483718955.888,-1.009,0.396,-3.813,0
1483718955.908,-1.226,0.523,-3.058,0
1483718955.927,-1.196,0.643,-1.914,0
1483718955.947,-0.688,0.987,-1.211,0
1483718955.967,-0.254,1.002,-0.972,0
1483718955.986,-0.247,0.912,-1.241,0
1483718956.006,-0.785,1.166,-2.243,0
1483718956.026,-1.151,1.346,-3.193,0
1483718956.046,-0.882,1.054,-3.671,0
1483718956.065,-0.486,0.224,-3.753,0
1483718956.085,-0.322,-0.606,-3.282,0
1483718956.105,-0.277,-0.860,-2.737,0
1483718956.124,-0.254,-0.598,-2.123,0
1483718956.144,-0.150,-0.314,-1.824,0
1483718956.164,-0.247,-0.135,-1.832,0
1483718956.184,-0.508,0.164,-2.101,0
1483718956.203,-0.508,0.434,-2.467,0
1483718956.223,-0.284,0.479,-2.744,0
1483718956.243,-0.217,0.479,-2.931,0
1483718956.262,-0.254,0.508,-3.065,0
1483718956.282,-0.322,0.516,-3.215,0
1483718956.302,-0.322,0.441,-3.013,0
1483718956.321,-0.336,0.329,-2.542,0
1483718956.341,-0.351,0.381,-1.907,0
1483718956.361,-0.351,0.561,-1.383,0
1483718956.381,-0.755,0.613,-1.002,0
1483718956.400,-0.979,0.643,-0.957,0
1483718956.420,-0.830,0.785,-1.107,0
1483718956.440,-0.800,0.725,-1.196,0
1483718956.459,-0.822,0.479,-1.316,0
1483718956.479,-0.553,0.142,-1.675,0
1483718956.499,-0.389,-0.022,-2.280,0
1483718956.519,-0.344,0.090,-2.714,0
1483718956.538,-0.374,0.202,-2.849,0
1483718956.558,-0.336,0.135,-2.804,0
1483718956.578,-0.262,0.120,-2.430,0
1483718956.597,-0.187,0.329,-1.899,0
1483718956.617,0.150,0.336,-1.443,0
1483718956.637,0.164,0.359,-1.428,0
1483718956.656,-0.187,0.755,-2.415,0
1483718956.676,-1.017,1.593,-3.275,0
1483718956.696,-1.204,1.615,-3.275,0
1483718956.716,-0.882,0.957,-2.565,0
1483718956.735,-0.867,0.209,-1.959,0
1483718956.755,-0.456,-0.389,-1.944,0
1483718956.775,-0.239,-0.770,-2.378,0
1483718956.794,-0.336,-0.837,-3.051,0
1483718956.814,-0.381,-0.665,-3.806,0
1483718956.834,-0.553,-0.665,-4.060,0
1483718956.854,-0.419,-0.628,-3.454,0
1483718956.873,-0.045,-0.658,-2.430,0
1483718956.893,0.292,-0.374,-1.555,0
1483718956.913,0.449,0.007,-1.047,0
1483718956.932,0.381,0.269,-0.875,0
1483718956.952,0.269,0.322,-0.695,0
1483718956.972,0.673,0.336,-0.927,0
1483718956.991,0.890,0.329,-1.009,0
1483718957.011,0.665,0.172,-0.807,0
1483718957.031,0.135,0.082,-0.882,0
1483718957.051,-0.269,0.127,-1.039,0
1483718957.070,-0.127,0.187,-1.346,0
1483718957.090,-0.322,0.112,-1.637,0
1483718957.110,-0.322,-0.232,-1.368,0
1483718957.129,-0.187,-0.082,-1.966,0
1483718957.149,-0.224,-0.224,-2.333,0
1483718957.169,-0.082,-0.419,-2.153,0
1483718957.189,0.090,-0.643,-2.004,0
1483718957.208,0.112,-0.434,-2.011,0
1483718957.228,-0.082,0.030,-1.854,0
1483718957.248,0.082,0.224,-1.682,0
1483718957.267,0.583,0.441,-1.675,0
1483718957.287,0.680,0.471,-1.667,0
1483718957.307,0.142,0.344,-1.809,0
1483718957.327,-0.164,0.374,-2.602,0
1483718957.346,-0.434,0.269,-3.080,0
1483718957.366,-0.523,0.067,-2.908,0
1483718957.386,-0.486,-0.404,-2.460,0
1483718957.405,-0.374,-0.307,-2.243,0
1483718957.425,-0.284,0.179,-2.430,0
1483718957.445,-0.239,0.374,-2.639,0
1483718957.464,-0.120,0.329,-2.520,0
1483718957.484,-0.037,-0.075,-2.101,0
1483718957.504,-0.060,-0.239,-2.251,0
1483718957.524,0.022,-0.277,-2.744,0
1483718957.543,0.179,-0.232,-3.178,0
1483718957.563,0.621,0.045,-3.529,0
1483718957.583,0.673,0.770,-3.925,0
1483718957.602,-0.157,1.720,-3.895,0
1483718957.622,-0.763,2.146,-3.103,0
1483718957.642,-1.062,2.512,-1.293,0
1483718957.662,-1.353,2.153,0.740,0
1483718957.681,-1.465,0.860,1.817,0
1483718957.701,-0.725,-0.322,1.480,0
1483718957.721,-0.359,-0.957,-0.097,0
1483718957.740,-0.449,-1.032,-2.116,0
1483718957.760,-0.344,-0.957,-3.148,0
1483718957.780,-0.090,-0.703,-3.394,0
1483718957.799,0.351,-0.486,-2.849,0
1483718957.819,1.174,-0.217,-1.922,0
1483718957.839,1.241,0.007,-1.450,0
1483718957.859,0.778,-0.037,-1.413,0
1483718957.878,0.224,0.075,-1.809,0
1483718957.898,-0.269,0.336,-2.692,0
1483718957.918,-0.314,0.493,-3.581,0
1483718957.937,-0.202,0.247,-2.482,0
1483718957.957,0.037,0.052,-1.308,0
1483718957.977,0.067,0.479,-1.473,0
1483718957.997,-0.052,0.314,-1.593,0
1483718958.016,-0.576,-0.067,-0.695,0
