timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483523644.598,48.828,49.316,40.039,47.852,39.551,0
1483523644.602,50.781,50.781,37.109,46.875,19.043,0
1483523644.606,43.945,47.363,35.645,47.363,-14.648,0
1483523644.610,45.410,52.734,44.434,50.781,34.180,0
1483523644.614,49.316,51.758,40.527,45.898,29.297,0
1483523644.618,47.363,48.340,31.738,45.410,6.348,0
1483523644.622,45.410,47.363,45.898,46.387,15.137,0
1483523644.626,38.574,36.621,46.875,37.598,42.480,0
1483523644.629,43.457,38.574,45.898,38.574,14.160,0
1483523644.633,49.805,38.574,44.434,47.363,-3.418,0
1483523644.637,46.387,35.645,43.457,43.457,31.738,0
1483523644.641,43.945,34.668,43.457,37.598,41.504,0
1483523644.645,46.875,34.668,43.457,41.504,31.250,0
1483523644.649,44.434,35.156,46.387,45.410,-19.531,0
1483523644.653,45.410,36.621,45.898,47.852,29.785,0
1483523644.657,44.922,33.203,43.945,33.203,72.266,0
1483523644.661,43.945,27.832,35.156,21.484,10.742,0
1483523644.665,43.457,25.879,25.391,30.273,-6.836,0
1483523644.669,40.527,32.227,36.133,33.691,9.766,0
1483523644.672,36.621,28.320,48.828,27.344,38.574,0
1483523644.676,34.180,19.531,41.504,28.320,51.270,0
1483523644.680,35.156,28.809,44.922,30.762,24.902,0
1483523644.684,30.762,28.809,49.805,25.879,20.020,0
1483523644.688,23.438,18.555,42.480,12.207,43.945,0
1483523644.692,27.832,22.461,42.480,12.695,26.367,0
1483523644.696,32.715,28.320,41.504,20.996,19.043,0
1483523644.700,32.715,23.438,33.691,17.090,66.895,0
1483523644.704,30.762,17.090,41.992,11.230,69.336,0
1483523644.708,32.715,17.578,56.641,16.113,68.848,0
1483523644.711,33.203,21.484,53.223,24.902,84.473,0
1483523644.715,29.785,24.902,40.527,21.484,86.914,0
1483523644.719,33.691,31.250,38.574,20.020,71.777,0
1483523644.723,27.344,25.391,33.203,15.137,69.336,0
1483523644.727,33.203,29.297,36.621,20.020,61.523,0
1483523644.731,39.062,39.062,38.574,26.367,47.363,0
1483523644.735,37.598,40.039,33.203,26.855,36.621,0
1483523644.739,33.691,38.574,33.203,23.926,34.180,0
1483523644.743,34.180,39.551,33.691,19.043,39.551,0
1483523644.747,38.086,41.016,42.969,25.391,65.918,0
1483523644.751,34.668,37.109,43.945,28.320,72.266,0
1483523644.754,30.273,34.180,39.062,22.949,49.316,0
1483523644.758,21.484,30.273,35.645,16.602,48.828,0
1483523644.762,20.020,31.250,36.621,22.949,57.617,0
1483523644.766,30.273,34.180,37.598,29.785,34.180,0
1483523644.770,34.180,30.762,34.668,27.832,30.273,0
1483523644.774,32.715,27.832,36.621,28.809,38.086,0
1483523644.778,37.598,33.203,44.922,31.738,29.297,0
1483523644.782,44.922,34.668,47.852,32.227,22.461,0
1483523644.786,44.922,29.785,32.227,31.250,24.902,0
1483523644.790,46.875,29.785,25.879,40.039,41.992,0
1483523644.794,49.316,26.855,42.969,48.340,24.902,0
1483523644.797,43.457,26.367,43.945,44.922,17.090,0
1483523644.801,37.598,27.344,36.621,41.504,47.363,0
1483523644.805,35.156,26.367,33.203,40.527,90.820,0
1483523644.809,38.086,30.762,29.785,41.016,56.152,0
1483523644.813,43.945,33.691,46.875,35.645,11.719,0
1483523644.817,47.363,38.574,57.617,37.598,64.941,0
1483523644.821,47.852,39.551,48.340,37.598,117.676,0
1483523644.825,45.410,33.203,45.410,36.621,80.566,0
1483523644.829,47.852,33.691,39.551,42.480,20.020,0
1483523644.833,48.340,31.250,32.227,48.828,13.184,0
1483523644.836,40.039,20.996,41.992,42.969,53.711,0
1483523644.840,38.086,19.043,49.316,39.062,46.875,0
1483523644.844,52.734,34.180,59.082,51.758,17.578,0
1483523644.848,56.152,40.039,63.477,53.223,48.340,0
1483523644.852,49.316,34.180,42.480,44.434,64.941,0
1483523644.856,55.664,39.062,33.203,47.363,37.109,0
1483523644.860,62.988,42.969,50.293,55.664,21.973,0
1483523644.864,60.059,36.133,51.270,55.664,40.039,0
1483523644.868,52.246,28.320,37.109,48.340,58.594,0
1483523644.872,51.270,35.156,40.527,46.387,27.832,0
1483523644.876,41.992,30.762,53.711,41.016,9.766,0
1483523644.879,34.668,25.879,63.477,36.621,45.898,0
1483523644.883,33.203,30.762,55.176,32.715,48.340,0
1483523644.887,30.273,37.109,32.715,23.438,22.461,0
1483523644.891,37.598,42.480,37.598,20.508,26.855,0
1483523644.895,36.621,40.039,52.246,17.578,48.340,0
1483523644.899,40.039,42.969,62.988,23.926,36.621,0
1483523644.903,52.734,51.758,69.336,38.086,22.949,0
1483523644.907,59.082,58.105,63.477,46.387,41.992,0
1483523644.911,65.430,62.012,70.312,52.734,78.125,0
1483523644.915,68.359,63.965,84.473,59.570,55.176,0
1483523644.919,65.430,64.453,82.031,62.988,41.016,0
1483523644.922,60.059,61.035,66.406,56.152,59.082,0
1483523644.926,62.988,63.965,72.266,60.059,53.711,0
1483523644.930,62.012,64.941,73.242,65.430,56.641,0
1483523644.934,57.129,61.035,72.754,60.059,32.227,0
1483523644.938,60.059,62.988,82.520,57.129,36.133,0
1483523644.942,54.199,60.059,77.637,51.270,62.500,0
1483523644.946,55.176,62.012,70.312,57.129,53.711,0
1483523644.950,61.523,64.453,83.496,67.383,38.086,0
1483523644.954,48.340,46.875,94.727,54.199,53.223,0
1483523644.958,46.875,45.410,75.195,43.945,62.012,0
1483523644.961,48.828,43.457,60.547,38.574,44.434,0
1483523644.965,53.223,45.898,70.801,38.086,32.227,0
1483523644.969,60.547,56.152,90.332,45.410,47.852,0
1483523644.973,54.688,43.945,78.125,41.504,61.523,0
1483523644.977,50.781,35.645,53.711,37.598,52.734,0
1483523644.981,54.199,45.898,60.547,43.945,42.480,0
1483523644.985,57.617,52.246,68.848,44.434,51.758,0
1483523644.989,58.594,55.176,68.359,44.434,74.219,0
1483523644.993,61.035,56.641,71.289,48.828,61.523,0
1483523644.997,62.012,53.711,60.547,48.828,56.641,0
1483523645.001,62.500,54.688,56.152,51.758,62.988,0
1483523645.004,62.988,52.734,69.336,56.152,71.289,0
1483523645.008,58.105,44.922,55.176,55.664,37.598,0
1483523645.012,59.570,39.551,52.734,62.012,0.977,0
1483523645.016,61.035,37.598,74.219,65.918,27.344,0
1483523645.020,66.406,47.363,82.520,63.965,67.871,0
1483523645.024,62.988,43.457,59.082,53.223,38.086,0
1483523645.028,56.152,36.133,50.781,47.363,24.902,0
1483523645.032,69.336,50.781,75.684,63.477,39.551,0
1483523645.036,74.707,55.664,82.520,69.824,27.344,0
1483523645.040,65.430,44.922,62.988,62.500,33.691,0
1483523645.044,69.824,50.781,46.387,64.453,-1.465,0
1483523645.047,67.383,47.852,45.898,63.477,-28.320,0
1483523645.051,64.941,47.852,49.805,70.312,-1.953,0
1483523645.055,71.289,54.199,55.176,71.289,18.555,0
1483523645.059,72.754,49.316,60.059,67.871,3.418,0
1483523645.063,74.707,43.457,62.012,71.289,-1.953,0
1483523645.067,71.777,41.504,59.570,70.801,-5.859,0
1483523645.071,73.242,42.480,62.988,76.660,7.324,0
1483523645.075,69.824,40.527,56.152,74.707,62.012,0
1483523645.079,66.406,45.898,31.738,71.289,57.129,0
1483523645.083,65.918,44.434,32.227,69.336,23.438,0
1483523645.086,68.848,42.480,42.969,66.406,27.832,0
1483523645.090,70.801,39.551,38.086,64.941,28.320,0
1483523645.094,66.406,47.363,36.133,63.965,19.043,0
1483523645.098,70.801,63.477,48.340,66.895,14.160,0
1483523645.102,68.848,57.129,49.316,64.453,40.527,0
1483523645.106,57.617,42.969,31.738,56.641,40.039,0
1483523645.110,58.105,47.363,29.297,60.547,20.508,0
1483523645.114,66.895,57.617,27.832,65.430,-3.418,0
1483523645.118,68.848,53.223,34.180,61.523,6.836,0
1483523645.122,65.430,44.922,41.016,56.641,43.457,0
1483523645.126,62.500,41.992,38.574,55.176,36.133,0
1483523645.129,60.059,42.480,41.992,56.152,21.973,0
1483523645.133,54.688,41.016,40.039,51.270,59.082,0
1483523645.137,53.711,44.922,29.297,49.316,69.824,0
1483523645.141,63.965,55.664,37.109,56.152,28.320,0
1483523645.145,64.453,56.152,59.082,53.223,18.066,0
1483523645.149,59.082,51.758,56.152,47.852,37.598,0
1483523645.153,57.129,45.898,41.016,48.340,51.758,0
1483523645.157,57.617,42.480,39.551,56.152,26.367,0
1483523645.161,61.523,40.039,42.969,56.641,8.301,0
1483523645.165,59.082,40.527,43.457,54.199,40.039,0
1483523645.169,53.711,40.527,44.922,51.270,31.250,0
1483523645.172,61.035,43.457,41.016,47.363,38.574,0
1483523645.176,63.477,43.457,38.086,46.387,53.223,0
1483523645.180,61.035,42.969,53.711,52.246,11.230,0
1483523645.184,60.059,45.410,72.266,57.617,21.973,0
1483523645.188,51.270,35.645,61.523,47.852,56.641,0
1483523645.192,47.852,29.297,37.109,40.039,40.039,0
1483523645.196,48.828,30.273,37.598,43.457,16.113,0
1483523645.200,42.480,21.484,48.340,43.945,44.922,0
1483523645.204,41.992,22.461,50.293,45.410,20.020,0
1483523645.208,47.852,31.250,53.223,44.434,13.184,0
1483523645.211,46.387,27.832,51.270,42.969,62.012,0
1483523645.215,46.875,26.855,48.340,45.898,83.008,0
1483523645.219,52.734,27.832,71.289,44.434,67.383,0
1483523645.223,49.316,21.973,70.801,42.480,60.059,0
1483523645.227,36.133,10.254,33.691,32.715,57.129,0
1483523645.231,37.598,11.230,34.180,34.180,52.734,0
1483523645.235,46.387,20.508,60.059,49.805,33.203,0
1483523645.239,52.734,29.785,63.477,57.129,8.301,0
1483523645.243,47.852,26.855,53.223,44.922,13.672,0
1483523645.247,44.434,23.438,46.875,38.574,24.902,0
1483523645.251,46.387,24.414,53.711,40.527,8.789,0
1483523645.254,44.434,20.508,66.406,35.645,31.738,0
1483523645.258,47.852,22.949,55.176,36.133,49.316,0
1483523645.262,45.410,26.855,42.480,41.504,-15.625,0
1483523645.266,46.387,30.273,52.734,48.828,6.348,0
1483523645.270,44.922,27.832,46.875,45.410,55.176,0
1483523645.274,46.387,30.762,41.016,46.875,45.410,0
1483523645.278,41.992,28.809,48.340,43.945,18.555,0
1483523645.282,33.691,20.508,50.293,38.086,19.043,0
1483523645.286,36.621,20.020,50.781,35.645,34.180,0
1483523645.290,41.992,22.949,55.664,32.715,40.527,0
1483523645.294,53.223,31.738,53.711,43.945,32.715,0
1483523645.297,48.828,30.273,50.293,44.922,21.484,0
1483523645.301,48.340,29.785,55.176,48.828,14.160,0
1483523645.305,50.781,26.367,39.062,44.434,20.508,0
1483523645.309,36.621,14.160,17.090,24.902,26.855,0
1483523645.313,36.621,21.973,27.832,27.832,6.348,0
1483523645.317,41.992,29.297,35.156,37.598,51.270,0
1483523645.321,44.922,32.227,46.875,39.551,24.414,0
1483523645.325,44.434,37.598,63.477,39.062,-3.418,0
1483523645.329,40.039,35.156,50.781,30.762,44.922,0
1483523645.333,39.062,34.668,41.992,27.832,59.570,0
1483523645.336,47.363,39.551,47.363,32.715,50.781,0
1483523645.340,47.363,31.250,41.992,25.879,-1.465,0
1483523645.344,44.434,30.273,36.621,28.320,-6.836,0
1483523645.348,45.898,34.668,42.480,34.668,35.645,0
1483523645.352,45.410,40.527,49.316,42.480,2.441,0
1483523645.356,42.480,40.527,41.016,41.016,-5.371,0
1483523645.360,41.504,36.133,26.367,34.668,36.621,0
1483523645.364,43.945,34.668,36.133,35.645,53.711,0
1483523645.368,47.852,35.645,64.941,41.504,20.996,0
1483523645.372,41.016,30.762,66.406,37.598,2.441,0
1483523645.376,39.062,25.879,59.570,40.039,25.391,0
1483523645.379,44.922,26.855,59.082,45.410,3.906,0
1483523645.383,45.898,27.344,52.246,43.945,0.977,0
1483523645.387,48.340,30.762,47.363,47.852,14.648,0
1483523645.391,46.875,31.250,41.504,41.016,26.367,0
1483523645.395,48.340,32.227,41.504,40.039,18.555,0
1483523645.399,49.805,30.762,51.758,35.645,-14.160,0
1483523645.403,53.223,31.738,56.152,31.738,16.602,0
1483523645.407,46.875,24.902,34.180,24.414,67.871,0
1483523645.411,42.480,26.367,36.133,27.832,50.293,0
1483523645.415,43.945,36.133,55.664,40.039,29.785,0
1483523645.419,37.109,32.227,49.805,34.668,68.359,0
1483523645.422,42.969,36.133,46.387,38.574,86.914,0
1483523645.426,48.340,41.504,54.688,38.574,51.270,0
1483523645.430,35.645,27.832,42.480,25.391,32.227,0
1483523645.434,35.645,28.809,38.086,31.738,42.480,0
1483523645.438,34.668,30.273,45.898,30.762,35.156,0
1483523645.442,31.738,26.367,51.758,28.320,12.695,0
1483523645.446,37.109,30.762,68.359,36.133,1.953,0
1483523645.450,35.645,27.832,60.547,33.203,67.871,0
1483523645.454,31.738,23.926,52.246,32.715,74.707,0
1483523645.458,37.598,32.715,49.316,38.574,43.457,0
1483523645.461,42.480,37.109,46.875,38.086,38.086,0
1483523645.465,38.574,31.738,40.527,34.668,34.668,0
1483523645.469,38.574,35.156,35.645,36.621,50.781,0
1483523645.473,40.039,34.668,41.504,33.203,58.594,0
1483523645.477,41.992,26.855,45.898,30.273,46.387,0
1483523645.481,46.875,30.762,48.340,37.598,31.250,0
1483523645.485,48.340,33.691,47.852,45.898,30.762,0
1483523645.489,47.852,31.250,47.852,39.551,36.133,0
1483523645.493,54.199,33.691,50.293,35.645,62.988,0
1483523645.497,49.316,27.832,43.457,34.180,80.078,0
1483523645.501,41.016,20.996,37.109,31.738,68.848,0
1483523645.504,36.621,20.508,46.875,32.715,51.758,0
1483523645.508,35.645,19.531,48.828,26.855,39.062,0
1483523645.512,42.969,28.320,41.992,34.180,14.648,0
1483523645.516,39.551,28.320,50.293,38.574,22.461,0
1483523645.520,43.457,27.344,45.410,35.645,62.500,0
1483523645.524,51.270,33.691,30.762,40.527,33.203,0
1483523645.528,36.621,27.832,40.527,35.156,27.344,0
1483523645.532,35.156,30.762,50.781,31.250,42.480,0
1483523645.536,34.180,28.320,44.434,28.320,14.160,0
1483523645.540,30.273,22.461,41.016,21.973,37.109,0
1483523645.544,31.738,23.926,42.480,20.996,68.848,0
1483523645.547,41.504,44.434,56.152,32.715,37.109,0
1483523645.551,40.039,49.805,60.059,34.180,22.949,0
1483523645.555,30.273,38.086,43.457,23.926,56.641,0
1483523645.559,31.738,35.156,37.598,21.973,36.133,0
1483523645.563,34.668,31.738,45.898,24.902,37.598,0
1483523645.567,38.574,28.809,47.363,24.414,41.992,0
1483523645.571,37.109,30.273,42.480,24.902,57.129,0
1483523645.575,35.156,31.738,38.574,27.344,46.387,0
1483523645.579,43.457,39.062,57.617,34.668,30.273,0
1483523645.583,39.062,37.109,71.777,30.273,45.410,0
1483523645.586,21.484,24.902,51.270,14.648,45.898,0
1483523645.590,19.043,24.414,38.086,9.766,37.109,0
1483523645.594,21.484,25.879,42.969,8.301,46.387,0
1483523645.598,22.461,25.391,50.781,6.348,38.086,0
1483523645.602,20.020,23.438,34.668,4.883,52.734,0
1483523645.606,24.414,27.344,38.086,17.090,50.293,0
1483523645.610,27.832,31.738,62.500,25.879,15.137,0
1483523645.614,20.508,28.809,58.105,22.461,39.551,0
1483523645.618,26.855,32.715,68.848,19.531,48.340,0
1483523645.622,36.621,37.598,74.219,20.996,29.785,0
1483523645.626,29.785,28.320,46.387,18.555,14.648,0
1483523645.629,27.344,20.508,34.668,18.555,26.367,0
1483523645.633,32.715,22.949,51.270,28.320,53.711,0
1483523645.637,31.738,21.973,62.012,30.762,60.059,0
1483523645.641,34.668,23.926,65.918,33.691,58.105,0
1483523645.645,40.039,29.785,62.012,36.621,41.504,0
1483523645.649,38.086,27.832,60.059,38.086,45.410,0
1483523645.653,40.527,24.902,68.848,41.992,62.988,0
1483523645.657,44.922,29.297,64.453,42.480,50.293,0
1483523645.661,45.410,34.668,44.434,40.527,9.766,0
1483523645.665,46.387,32.715,33.203,45.898,-12.207,0
1483523645.669,51.270,36.621,50.293,52.246,7.324,0
1483523645.672,50.781,33.691,69.336,44.434,25.879,0
1483523645.676,47.852,25.879,75.684,36.621,14.648,0
1483523645.680,52.734,35.156,61.523,44.434,2.441,0
1483523645.684,60.059,41.504,53.223,55.176,4.395,0
1483523645.688,63.477,41.992,64.453,59.570,31.738,0
1483523645.692,59.570,38.574,55.176,58.594,50.293,0
1483523645.696,62.988,41.992,55.176,59.570,25.391,0
1483523645.700,62.012,38.574,63.965,53.711,14.160,0
1483523645.704,64.941,45.410,67.383,62.012,15.625,0
1483523645.708,68.848,53.711,58.594,73.242,38.574,0
1483523645.711,70.312,53.711,51.270,72.754,36.621,0
1483523645.715,75.684,58.105,57.617,62.012,34.180,0
1483523645.719,77.637,60.059,48.340,64.453,29.785,0
1483523645.723,83.984,62.500,42.969,72.266,45.410,0
1483523645.727,78.125,55.176,43.945,65.918,32.715,0
1483523645.731,75.195,54.688,55.176,69.824,-7.812,0
1483523645.735,83.496,58.105,58.105,76.660,42.969,0
1483523645.739,90.820,63.477,65.918,82.031,62.988,0
1483523645.743,87.402,60.059,68.359,80.078,38.574,0
1483523645.747,81.055,58.105,53.711,72.266,53.711,0
1483523645.751,81.543,64.453,59.570,76.660,58.105,0
1483523645.754,82.031,63.965,56.641,82.520,48.828,0
1483523645.758,79.590,69.824,47.852,82.031,18.555,0
1483523645.762,79.590,78.125,53.223,78.613,-18.555,0
1483523645.766,83.984,78.613,51.758,73.242,2.441,0
1483523645.770,74.707,69.824,44.922,63.477,24.414,0
1483523645.774,71.289,67.383,40.039,61.035,6.836,0
1483523645.778,74.707,68.359,34.668,65.918,10.254,0
1483523645.782,67.383,61.035,41.504,62.500,49.805,0
1483523645.786,64.941,54.688,48.340,63.477,44.922,0
1483523645.790,74.219,62.500,44.434,76.660,16.602,0
1483523645.794,74.707,61.523,51.270,68.359,23.926,0
1483523645.797,68.848,53.223,51.270,56.641,33.691,0
1483523645.801,71.289,59.570,54.199,65.918,39.062,0
1483523645.805,66.406,60.059,55.664,65.918,52.734,0
1483523645.809,63.965,57.129,46.875,62.012,28.809,0
1483523645.813,62.988,54.688,48.340,60.547,12.207,0
1483523645.817,63.965,52.734,54.688,58.594,20.996,0
1483523645.821,67.871,52.246,58.105,62.988,10.742,0
1483523645.825,74.219,57.129,62.012,68.848,34.180,0
1483523645.829,70.312,57.129,53.711,63.965,31.738,0
1483523645.833,62.012,48.340,42.969,58.594,15.137,0
1483523645.836,64.941,50.781,47.363,63.477,19.043,0
1483523645.840,66.406,56.152,61.523,66.895,34.668,0
1483523645.844,61.035,52.246,54.199,62.012,11.719,0
1483523645.848,62.500,52.246,50.293,58.594,-1.465,0
1483523645.852,67.871,53.223,57.617,62.500,30.273,0
1483523645.856,70.801,55.176,55.664,67.383,42.969,0
1483523645.860,68.848,57.617,63.477,64.453,21.484,0
1483523645.864,57.129,50.293,55.664,54.199,-16.602,0
1483523645.868,59.570,48.340,43.945,59.082,6.836,0
1483523645.872,66.406,53.711,51.270,61.523,51.270,0
1483523645.876,59.570,54.199,59.082,56.152,28.809,0
1483523645.879,56.152,48.828,56.152,53.223,29.785,0
1483523645.883,58.105,48.340,46.875,54.688,46.387,0
1483523645.887,55.176,48.828,61.035,54.688,57.129,0
1483523645.891,52.246,46.875,62.988,53.711,30.762,0
1483523645.895,52.734,40.527,51.270,57.617,28.320,0
1483523645.899,50.781,38.574,50.293,57.129,32.227,0
1483523645.903,46.387,37.109,45.410,49.316,29.785,0
1483523645.907,49.316,40.039,56.152,56.152,3.906,0
1483523645.911,48.828,43.457,51.758,62.500,-5.859,0
1483523645.915,42.969,41.992,43.945,48.340,38.574,0
1483523645.919,49.316,41.992,46.875,42.969,52.734,0
1483523645.922,56.641,47.852,59.570,43.945,24.902,0
1483523645.926,49.316,44.434,53.711,38.086,-5.859,0
1483523645.930,46.387,39.062,41.016,37.598,8.301,0
1483523645.934,51.270,39.551,49.805,39.062,16.602,0
1483523645.938,51.270,41.504,46.387,41.504,10.254,0
1483523645.942,43.945,35.156,35.156,38.086,39.551,0
1483523645.946,43.945,32.227,42.969,35.156,42.969,0
1483523645.950,44.434,36.133,44.922,40.527,30.762,0
1483523645.954,39.551,33.691,43.945,37.598,31.250,0
1483523645.958,42.480,33.203,50.293,36.133,29.785,0
1483523645.961,44.922,39.062,54.688,42.969,26.855,0
1483523645.965,43.457,40.527,56.152,45.410,-10.254,0
1483523645.969,46.387,38.086,53.223,41.016,-10.254,0
1483523645.973,50.781,41.016,52.734,42.969,20.996,0
1483523645.977,54.688,43.457,47.852,50.293,45.898,0
1483523645.981,56.641,46.387,49.805,53.223,42.480,0
1483523645.985,56.641,48.828,59.570,54.688,20.996,0
1483523645.989,51.758,50.781,54.199,47.852,52.246,0
1483523645.993,49.805,45.898,43.457,43.945,67.871,0
1483523645.997,49.805,41.504,42.480,45.898,13.184,0
1483523646.001,42.480,36.621,38.574,39.551,13.184,0
1483523646.004,45.898,39.551,36.621,31.738,54.688,0
1483523646.008,48.828,43.945,40.039,23.926,48.828,0
1483523646.012,43.945,41.992,35.156,23.926,20.996,0
1483523646.016,41.504,40.527,43.457,27.344,0.000,0
1483523646.020,40.527,42.480,54.199,30.273,6.348,0
1483523646.024,34.180,49.316,50.293,34.668,31.738,0
1483523646.028,27.832,41.992,57.129,29.785,28.320,0
1483523646.032,26.855,29.297,41.992,21.973,31.738,0
1483523646.036,26.855,27.344,19.531,19.531,36.621,0
1483523646.040,24.414,25.391,34.668,19.531,23.438,0
1483523646.044,27.832,25.391,34.180,23.438,12.207,0
1483523646.047,45.898,42.480,44.922,40.039,-2.930,0
1483523646.051,49.316,51.758,70.312,42.969,-6.836,0
1483523646.055,39.062,36.621,47.852,27.344,-15.625,0
1483523646.059,39.062,29.297,32.715,26.367,-31.738,0
1483523646.063,38.086,33.691,48.828,30.762,-7.324,0
1483523646.067,37.109,30.273,46.875,33.691,28.320,0
1483523646.071,37.598,26.367,25.391,30.762,20.508,0
1483523646.075,35.645,30.273,25.879,23.926,-2.930,0
1483523646.079,41.016,38.086,47.363,34.668,28.809,0
1483523646.083,35.645,27.344,46.387,36.133,45.898,0
1483523646.086,30.762,20.508,41.504,31.250,23.438,0
1483523646.090,37.109,29.297,57.129,32.227,0.977,0
1483523646.094,39.062,30.762,56.152,27.832,-19.043,0
1483523646.098,46.387,33.691,49.316,37.598,0.000,0
1483523646.102,44.434,36.133,42.480,40.527,2.930,0
1483523646.106,37.109,34.668,34.180,29.785,-19.043,0
1483523646.110,37.109,34.180,35.645,29.785,1.465,0
1483523646.114,44.434,36.621,42.969,34.668,9.277,0
1483523646.118,43.457,38.574,46.387,35.645,16.602,0
1483523646.122,40.527,33.203,41.992,28.809,54.199,0
1483523646.126,38.574,27.344,40.039,22.949,33.691,0
1483523646.129,39.551,32.227,35.645,34.180,-16.602,0
1483523646.133,46.387,40.527,43.945,41.992,-18.555,0
1483523646.137,39.551,30.273,44.922,26.855,-12.695,0
1483523646.141,37.109,27.344,33.691,19.531,-1.953,0
1483523646.145,45.410,46.387,41.016,30.273,-7.324,0
1483523646.149,45.410,46.875,47.363,29.297,-35.156,0
1483523646.153,48.828,46.387,47.363,31.250,11.719,0
1483523646.157,56.152,52.734,41.992,39.062,33.691,0
1483523646.161,50.781,47.852,33.691,29.785,7.324,0
1483523646.165,46.875,44.434,45.410,28.809,28.809,0
1483523646.169,52.246,44.922,50.293,37.598,30.273,0
1483523646.172,54.688,38.086,51.758,35.156,1.953,0
1483523646.176,53.223,38.574,50.781,33.203,-15.137,0
1483523646.180,53.223,42.480,47.852,36.621,18.066,0
1483523646.184,52.246,43.457,47.852,43.945,18.066,0
1483523646.188,53.223,44.434,37.109,43.945,-3.418,0
1483523646.192,56.152,50.293,49.805,44.434,-25.879,0
1483523646.196,47.363,42.480,43.457,36.621,-45.410,0
1483523646.200,42.969,34.668,22.461,32.715,-29.297,0
1483523646.204,53.711,43.457,47.852,44.922,2.930,0
1483523646.208,50.293,40.527,52.246,42.480,-27.344,0
1483523646.211,42.969,32.715,49.316,36.621,-23.926,0
1483523646.215,45.898,28.809,54.688,38.574,-1.953,0
1483523646.219,48.340,35.156,38.086,40.527,-10.254,0
1483523646.223,52.246,41.016,31.738,44.434,25.391,0
1483523646.227,49.316,35.645,37.109,53.711,5.371,0
1483523646.231,46.387,31.738,43.945,50.781,-14.160,0
1483523646.235,47.363,37.109,48.340,45.410,2.441,0
1483523646.239,51.270,43.457,49.316,40.527,-20.996,0
1483523646.243,49.805,38.574,41.016,30.273,-49.316,0
1483523646.247,40.527,33.691,21.973,26.367,-21.484,0
1483523646.251,39.551,38.086,20.508,24.902,-5.859,0
1483523646.254,47.852,40.527,32.715,22.949,-21.973,0
1483523646.258,48.340,41.992,27.832,24.414,1.953,0
1483523646.262,48.828,43.457,29.297,26.367,24.902,0
1483523646.266,55.664,48.340,43.457,28.320,16.602,0
1483523646.270,49.805,43.457,46.875,27.832,5.371,0
1483523646.274,48.340,38.086,41.504,29.785,-4.883,0
1483523646.278,47.363,35.645,32.715,29.785,4.883,0
1483523646.282,44.434,34.180,26.367,28.320,-5.859,0
1483523646.286,52.246,47.363,26.855,35.156,-2.441,0
1483523646.290,47.363,44.434,34.180,32.227,15.137,0
1483523646.294,45.898,43.457,39.551,36.133,-4.883,0
1483523646.297,51.270,55.176,39.551,42.480,-4.883,0
1483523646.301,42.969,45.898,30.762,33.203,-19.043,0
1483523646.305,41.016,35.645,29.785,31.250,-29.785,0
1483523646.309,41.504,38.086,29.297,30.273,6.348,0
1483523646.313,44.922,47.363,38.086,33.203,-21.484,0
1483523646.317,44.434,46.387,48.340,36.621,-33.691,0
1483523646.321,41.016,40.527,43.945,33.691,2.930,0
1483523646.325,43.945,46.387,41.504,34.180,-5.859,0
1483523646.329,42.480,50.781,40.527,35.156,-59.570,0
1483523646.333,42.480,49.805,45.898,35.156,-47.852,0
1483523646.336,40.527,44.922,40.039,32.715,10.742,0
1483523646.340,30.762,41.504,13.672,26.855,2.441,0
1483523646.344,37.109,51.758,19.531,34.668,15.625,0
1483523646.348,42.969,57.129,39.551,27.832,40.039,0
1483523646.352,35.645,50.293,36.621,9.277,18.066,0
1483523646.356,39.551,52.246,36.621,20.020,7.812,0
1483523646.360,45.898,52.246,32.715,29.297,18.555,0
1483523646.364,38.574,46.387,25.879,25.879,10.254,0
1483523646.368,40.039,45.898,34.668,27.832,9.277,0
1483523646.372,45.410,47.363,37.109,33.691,10.254,0
1483523646.376,48.340,52.734,38.086,38.574,-16.602,0
1483523646.379,46.387,48.340,42.969,37.109,15.625,0
1483523646.383,42.480,46.387,47.363,38.086,38.086,0
1483523646.387,41.992,46.387,42.969,40.039,-4.395,0
1483523646.391,44.434,44.922,27.344,34.180,-14.648,0
1483523646.395,46.387,50.293,27.344,34.180,-3.906,0
1483523646.399,41.992,48.828,36.621,38.574,10.742,0
1483523646.403,45.898,51.270,36.621,46.387,10.254,0
1483523646.407,45.410,49.805,31.738,36.621,20.508,0
1483523646.411,41.016,44.922,32.715,32.227,37.109,0
1483523646.415,45.898,53.711,39.551,40.039,26.855,0
1483523646.419,46.387,57.129,40.039,29.785,19.043,0
1483523646.422,47.363,51.758,41.504,30.762,4.395,0
1483523646.426,46.387,51.270,35.645,27.344,-1.465,0
1483523646.430,40.527,45.898,40.039,21.973,-1.953,0
1483523646.434,39.062,45.898,40.039,31.250,-14.160,0
1483523646.438,42.969,53.223,25.391,36.621,21.484,0
1483523646.442,41.016,50.293,29.297,30.273,35.645,0
1483523646.446,41.016,51.270,36.621,27.832,-13.672,0
1483523646.450,42.480,52.246,46.387,32.227,-30.762,0
1483523646.454,31.738,42.480,45.898,22.949,7.324,0
1483523646.458,24.414,36.621,34.180,13.184,16.602,0
1483523646.461,28.809,40.039,37.598,20.996,5.859,0
1483523646.465,31.738,43.457,36.621,20.996,6.348,0
