timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483453939.267,38.574,32.227,36.133,47.363,38.574,0
1483453939.270,37.598,32.715,36.621,41.992,3.418,0
1483453939.274,41.504,35.645,40.527,44.922,-20.996,0
1483453939.278,40.527,35.645,36.133,48.828,22.949,0
1483453939.282,40.527,34.668,38.086,51.270,40.039,0
1483453939.286,41.504,33.203,41.992,54.688,13.184,0
1483453939.290,41.016,34.668,41.016,57.617,-17.090,0
1483453939.294,41.992,34.668,42.969,54.688,19.043,0
1483453939.298,41.992,33.691,43.945,52.246,40.527,0
1483453939.302,45.898,35.645,43.945,57.617,25.391,0
1483453939.306,49.805,36.621,40.039,58.594,8.789,0
1483453939.310,53.223,39.062,37.109,60.547,16.602,0
1483453939.313,58.594,42.969,41.992,69.824,22.949,0
1483453939.317,55.664,37.109,44.922,65.918,8.789,0
1483453939.321,54.688,31.250,38.086,60.059,20.020,0
1483453939.325,52.246,35.156,29.297,62.012,27.344,0
1483453939.329,48.828,32.715,31.738,62.988,-8.789,0
1483453939.333,44.434,29.297,26.367,57.617,-5.371,0
1483453939.337,39.551,28.320,20.996,51.758,29.297,0
1483453939.341,35.156,27.344,27.832,49.805,41.016,0
1483453939.345,28.320,27.832,29.785,42.969,4.883,0
1483453939.349,30.762,30.762,30.762,37.109,-35.645,0
1483453939.352,33.691,29.785,34.180,39.551,-12.695,0
1483453939.356,28.320,23.926,38.086,41.992,0.000,0
1483453939.360,33.203,23.438,37.598,39.062,49.805,0
1483453939.364,41.016,25.879,39.062,40.039,55.664,0
1483453939.368,38.574,24.902,45.898,44.922,44.434,0
1483453939.372,37.109,22.461,44.922,45.410,71.777,0
1483453939.376,42.480,25.391,50.293,42.969,46.387,0
1483453939.380,44.922,25.391,55.664,47.852,26.855,0
1483453939.384,40.527,22.949,45.898,50.781,41.016,0
1483453939.388,35.645,22.949,40.527,41.016,31.738,0
1483453939.392,34.668,22.949,42.969,37.598,6.836,0
1483453939.395,35.645,24.414,39.551,45.410,24.414,0
1483453939.399,37.598,24.902,42.969,44.922,57.129,0
1483453939.403,41.016,25.879,51.758,45.410,41.016,0
1483453939.407,41.016,25.879,50.293,43.945,7.324,0
1483453939.411,41.016,24.414,46.875,47.363,10.254,0
1483453939.415,42.480,23.438,51.270,50.781,15.625,0
1483453939.419,44.434,26.855,50.293,52.734,18.066,0
1483453939.423,48.340,29.297,46.875,56.641,13.184,0
1483453939.427,51.270,29.297,46.387,61.523,15.137,0
1483453939.431,48.340,29.297,49.805,58.594,37.109,0
1483453939.435,48.828,30.273,48.340,53.711,17.090,0
1483453939.438,49.805,28.809,42.969,52.246,3.906,0
1483453939.442,48.340,25.391,41.504,47.363,35.156,0
1483453939.446,44.922,23.438,36.621,44.922,36.133,0
1483453939.450,42.480,23.438,41.504,44.922,24.414,0
1483453939.454,44.434,25.879,48.340,43.457,25.879,0
1483453939.458,48.828,24.902,51.270,47.852,61.035,0
1483453939.462,51.270,25.391,52.246,53.223,63.477,0
1483453939.466,43.945,22.949,45.898,50.781,48.828,0
1483453939.470,42.480,20.020,47.852,46.387,35.156,0
1483453939.474,44.922,20.996,45.898,46.387,21.484,0
1483453939.477,46.875,22.949,39.062,47.852,44.434,0
1483453939.481,47.852,23.438,41.504,47.852,27.832,0
1483453939.485,47.363,24.902,47.363,48.340,-8.789,0
1483453939.489,49.805,25.879,47.852,43.945,7.812,0
1483453939.493,41.016,24.414,41.016,37.109,18.066,0
1483453939.497,25.879,25.879,44.922,46.875,7.324,0
1483453939.501,16.602,27.832,46.875,52.734,7.324,0
1483453939.505,8.301,28.320,42.969,46.875,33.691,0
1483453939.509,-0.977,27.344,41.992,40.039,25.879,0
1483453939.513,-0.488,27.344,37.109,43.457,-21.973,0
1483453939.517,0.000,28.320,34.180,39.551,-21.973,0
1483453939.520,3.418,30.273,36.133,37.109,-2.930,0
1483453939.524,6.836,29.785,37.598,43.457,-25.879,0
1483453939.528,4.883,30.762,33.691,40.527,-51.758,0
1483453939.532,3.418,29.785,27.344,36.133,-13.672,0
1483453939.536,8.301,29.785,27.344,39.551,44.434,0
1483453939.540,12.207,31.250,29.297,41.504,31.738,0
1483453939.544,10.254,33.691,30.273,38.086,-0.488,0
1483453939.548,12.207,35.156,36.621,48.828,20.996,0
1483453939.552,13.184,32.715,38.574,47.852,9.766,0
1483453939.556,14.648,29.785,36.133,44.922,29.297,0
1483453939.560,14.160,30.273,38.574,48.340,45.898,0
1483453939.563,18.555,33.203,43.457,44.434,21.484,0
1483453939.567,15.625,32.227,39.062,43.457,-8.789,0
1483453939.571,13.672,33.203,40.527,46.387,-45.410,0
1483453939.575,12.207,32.715,44.434,48.340,-12.695,0
1483453939.579,14.648,32.715,43.457,53.711,35.645,0
1483453939.583,16.113,33.691,40.039,47.363,17.578,0
1483453939.587,11.230,33.203,36.133,40.039,-11.719,0
1483453939.591,17.578,36.621,39.551,44.922,2.930,0
1483453939.595,20.996,35.645,37.109,44.922,34.668,0
1483453939.599,17.578,33.203,27.832,42.969,5.859,0
1483453939.602,17.090,32.715,29.785,43.945,-19.531,0
1483453939.606,18.066,31.738,33.691,46.387,4.395,0
1483453939.610,20.020,30.762,35.156,47.363,13.672,0
1483453939.614,19.043,27.832,35.645,41.016,8.301,0
1483453939.618,14.160,27.832,37.598,40.039,7.324,0
1483453939.622,12.207,27.832,28.320,33.691,19.531,0
1483453939.626,20.996,29.785,26.855,38.086,38.086,0
1483453939.630,22.461,33.691,33.691,47.852,22.949,0
1483453939.634,21.973,36.133,36.133,45.410,33.203,0
1483453939.638,19.531,35.156,35.156,41.016,43.457,0
1483453939.642,14.160,28.320,25.391,37.598,27.832,0
1483453939.645,14.160,25.879,26.367,30.762,27.344,0
1483453939.649,13.672,28.320,30.762,30.273,33.691,0
1483453939.653,14.648,26.855,34.180,34.180,41.016,0
1483453939.657,8.301,21.484,22.949,28.809,31.738,0
1483453939.661,-2.441,17.578,16.113,22.949,22.949,0
1483453939.665,0.977,19.531,27.832,29.785,23.926,0
1483453939.669,10.742,23.438,34.180,36.621,39.062,0
1483453939.673,8.789,21.973,33.203,32.715,43.457,0
1483453939.677,9.766,20.996,34.668,37.109,27.344,0
1483453939.681,17.578,25.879,44.434,50.293,7.324,0
1483453939.685,16.602,25.879,46.875,48.828,9.766,0
1483453939.688,17.578,22.949,42.969,44.922,18.066,0
1483453939.692,20.508,22.461,40.527,54.688,19.531,0
1483453939.696,25.879,25.391,44.434,64.941,16.113,0
1483453939.700,28.809,25.391,46.875,63.477,24.414,0
1483453939.704,27.344,22.949,42.969,65.918,16.113,0
1483453939.708,30.762,24.414,35.645,67.871,-16.602,0
1483453939.712,30.273,23.438,28.320,61.523,-7.324,0
1483453939.716,27.344,24.414,30.762,62.988,45.410,0
1483453939.720,26.367,24.902,35.156,61.035,38.574,0
1483453939.724,27.832,24.902,33.203,58.594,-13.672,0
1483453939.727,26.367,26.367,37.598,63.965,19.043,0
1483453939.731,23.926,26.367,41.504,70.801,33.691,0
1483453939.735,23.926,26.855,35.645,69.824,18.555,0
1483453939.739,21.484,26.855,29.297,66.406,10.742,0
1483453939.743,19.531,25.879,30.273,71.777,24.902,0
1483453939.747,20.508,26.367,41.504,73.730,55.176,0
1483453939.751,20.508,27.344,42.480,69.824,52.246,0
1483453939.755,21.484,25.391,33.203,68.848,31.250,0
1483453939.759,23.438,26.855,35.645,71.289,20.508,0
1483453939.763,24.902,26.855,37.109,69.336,34.180,0
1483453939.767,28.809,26.367,34.668,70.801,-5.859,0
1483453939.770,35.645,28.320,37.109,78.613,-3.906,0
1483453939.774,40.039,32.715,41.504,78.125,42.969,0
1483453939.778,38.574,32.227,43.945,71.289,32.715,0
1483453939.782,36.133,27.344,38.574,69.336,-38.086,0
1483453939.786,31.250,26.855,33.203,65.430,-12.695,0
1483453939.790,33.203,33.203,37.598,62.500,63.477,0
1483453939.794,40.039,37.598,38.574,64.453,31.738,0
1483453939.798,28.809,32.227,30.273,55.664,-10.742,0
1483453939.802,26.855,29.785,33.203,49.805,-18.555,0
1483453939.806,35.156,34.180,38.574,63.477,3.418,0
1483453939.810,29.297,33.691,31.250,60.059,10.742,0
1483453939.813,27.832,30.273,24.902,50.781,-17.090,0
1483453939.817,27.832,31.250,27.344,52.246,-13.184,0
1483453939.821,24.902,30.273,28.809,46.875,17.578,0
1483453939.825,33.203,30.273,30.762,46.387,3.418,0
1483453939.829,34.668,30.273,36.621,48.340,-10.254,0
1483453939.833,34.180,26.855,37.598,50.293,31.738,0
1483453939.837,35.156,28.809,38.086,46.387,40.527,0
1483453939.841,35.645,28.809,37.109,40.527,36.621,0
1483453939.845,34.180,27.344,30.273,39.062,43.457,0
1483453939.849,36.621,30.273,32.227,40.527,37.109,0
1483453939.852,40.527,33.691,37.109,45.898,38.086,0
1483453939.856,40.039,35.645,39.062,44.434,-0.977,0
1483453939.860,33.203,30.762,27.832,38.086,-18.066,0
1483453939.864,32.227,29.297,24.902,33.203,24.902,0
1483453939.868,33.203,29.785,31.738,30.762,25.391,0
1483453939.872,27.832,29.297,30.273,30.273,3.906,0
1483453939.876,24.414,27.832,32.227,35.156,5.371,0
1483453939.880,28.320,28.809,35.156,29.785,50.293,0
1483453939.884,31.250,30.273,31.738,27.344,68.848,0
1483453939.888,28.809,28.809,33.203,32.227,42.480,0
1483453939.892,29.785,28.320,32.715,35.156,57.129,0
1483453939.895,26.855,24.902,23.438,31.250,47.852,0
1483453939.899,25.391,24.414,18.555,20.508,11.230,0
1483453939.903,27.344,25.879,18.555,23.926,-14.648,0
1483453939.907,30.762,25.391,22.949,28.809,16.602,0
1483453939.911,27.832,20.020,20.508,19.043,58.105,0
1483453939.915,25.879,20.996,20.996,20.508,25.879,0
1483453939.919,28.809,29.785,24.414,32.227,22.949,0
1483453939.923,34.668,32.227,24.902,38.574,37.109,0
1483453939.927,37.109,29.297,30.762,40.039,46.875,0
1483453939.931,33.691,27.832,36.621,35.156,50.781,0
1483453939.935,32.227,25.879,39.551,32.715,60.059,0
1483453939.938,30.762,25.879,41.016,31.738,67.871,0
1483453939.942,27.344,26.367,39.551,27.832,31.250,0
1483453939.946,28.809,28.320,41.504,24.902,12.695,0
1483453939.950,32.715,30.762,40.527,26.367,-6.836,0
1483453939.954,28.809,29.785,38.574,22.949,14.648,0
1483453939.958,26.367,31.738,40.527,24.414,50.781,0
1483453939.962,28.320,34.180,42.480,27.832,27.344,0
1483453939.966,24.414,32.715,40.039,25.879,3.906,0
1483453939.970,17.090,30.273,32.715,23.438,40.039,0
1483453939.974,13.672,27.832,27.344,20.996,35.156,0
1483453939.977,19.043,25.391,30.762,27.344,20.508,0
1483453939.981,19.531,25.879,28.809,25.391,23.438,0
1483453939.985,21.484,27.832,28.320,22.949,28.809,0
1483453939.989,20.020,25.391,30.762,26.855,-2.441,0
1483453939.993,20.508,24.902,31.738,27.832,-23.438,0
1483453939.997,25.879,25.391,40.527,33.691,7.324,0
1483453940.001,26.855,27.344,44.922,34.180,25.391,0
1483453940.005,28.809,29.785,38.574,34.180,23.926,0
1483453940.009,23.926,25.391,34.180,35.645,28.320,0
1483453940.013,18.066,23.926,39.551,35.645,33.203,0
1483453940.017,18.066,21.973,37.598,25.391,33.203,0
1483453940.020,19.531,22.461,34.180,17.090,26.367,0
1483453940.024,28.320,30.273,37.598,28.809,25.879,0
1483453940.028,26.367,28.320,32.227,25.391,22.949,0
1483453940.032,22.461,26.367,30.273,19.531,27.344,0
1483453940.036,23.438,27.832,29.785,18.555,22.949,0
1483453940.040,20.996,24.414,29.297,20.508,7.812,0
1483453940.044,26.367,22.949,31.250,24.902,24.902,0
1483453940.048,25.879,21.484,29.785,27.344,22.949,0
1483453940.052,22.949,16.602,34.180,30.273,16.602,0
1483453940.056,24.902,13.672,34.180,28.320,33.203,0
1483453940.060,30.273,17.090,33.203,30.273,40.039,0
1483453940.063,37.109,17.578,33.203,25.879,35.156,0
1483453940.067,34.668,19.043,28.809,24.902,41.016,0
1483453940.071,26.367,19.531,22.949,28.320,35.645,0
1483453940.075,23.438,19.531,23.926,24.414,22.461,0
1483453940.079,20.508,21.973,24.414,22.461,19.531,0
1483453940.083,19.043,23.926,25.391,20.020,1.953,0
1483453940.087,19.531,22.949,22.949,15.625,6.836,0
1483453940.091,18.555,21.484,19.043,20.020,45.410,0
1483453940.095,24.414,25.391,24.902,29.297,38.574,0
1483453940.099,24.414,23.438,31.250,26.855,-19.531,0
1483453940.102,20.996,20.996,30.273,23.438,0.488,0
1483453940.106,26.855,24.902,31.738,22.461,41.016,0
1483453940.110,25.391,23.438,31.738,20.996,18.066,0
1483453940.114,23.926,20.996,39.062,23.926,3.906,0
1483453940.118,31.250,21.484,46.387,23.926,18.066,0
1483453940.122,32.715,22.949,39.062,21.484,20.508,0
1483453940.126,37.109,25.879,38.574,28.809,26.855,0
1483453940.130,41.504,28.320,38.574,40.527,15.625,0
1483453940.134,39.551,26.855,32.715,35.156,17.578,0
1483453940.138,34.180,24.902,30.273,31.250,58.105,0
1483453940.142,31.250,25.391,26.855,29.297,27.832,0
1483453940.145,26.367,22.949,20.996,16.113,15.137,0
1483453940.149,20.996,21.484,20.020,13.184,59.570,0
1483453940.153,17.578,23.926,20.508,13.672,54.199,0
1483453940.157,21.973,25.391,17.090,14.648,8.789,0
1483453940.161,21.973,26.855,21.484,16.602,28.809,0
1483453940.165,17.090,22.461,24.902,22.949,57.129,0
1483453940.169,19.531,21.973,23.438,17.090,30.762,0
1483453940.173,27.832,25.879,26.367,14.648,25.879,0
1483453940.177,38.086,30.273,33.203,31.738,42.969,0
1483453940.181,37.598,29.297,36.133,34.180,36.133,0
1483453940.185,31.738,21.973,32.227,22.461,26.367,0
1483453940.188,31.738,20.996,32.715,28.320,48.828,0
1483453940.192,35.156,22.949,34.668,33.203,66.895,0
1483453940.196,34.180,23.438,28.809,28.809,39.551,0
1483453940.200,29.785,22.461,25.391,32.715,5.371,0
1483453940.204,28.809,11.719,26.855,33.691,2.930,0
1483453940.208,29.785,0.977,29.785,26.367,41.016,0
1483453940.212,25.391,-2.441,27.344,27.832,60.547,0
1483453940.216,20.508,-4.883,24.902,30.273,14.648,0
1483453940.220,23.926,-5.371,26.367,21.973,-7.812,0
1483453940.224,19.043,-9.277,19.043,18.555,37.598,0
1483453940.227,16.113,-8.301,8.301,14.648,48.340,0
1483453940.231,20.020,-7.324,6.836,9.766,20.508,0
1483453940.235,18.066,-10.254,5.371,11.719,23.926,0
1483453940.239,19.531,-9.766,4.883,7.812,29.785,0
1483453940.243,19.531,-8.301,7.812,12.695,15.137,0
1483453940.247,21.484,-4.883,6.836,20.508,-8.301,0
1483453940.251,25.879,-6.348,6.348,15.625,-13.672,0
1483453940.255,26.367,-6.836,11.230,15.137,20.020,0
1483453940.259,26.367,-9.766,14.648,14.648,34.668,0
1483453940.263,23.926,-22.949,11.230,16.113,43.945,0
1483453940.267,30.273,-35.645,19.043,24.902,29.297,0
1483453940.270,30.762,-48.340,30.762,28.809,3.906,0
1483453940.274,20.508,-54.688,23.438,20.508,11.719,0
1483453940.278,21.973,-48.828,20.020,17.578,-5.371,0
1483453940.282,24.902,-46.387,21.973,13.184,-18.555,0
1483453940.286,19.043,-46.387,14.160,6.348,28.809,0
1483453940.290,21.484,-42.480,14.160,16.602,27.344,0
1483453940.294,22.949,-37.109,15.625,20.020,-15.625,0
1483453940.298,19.531,-37.109,14.648,17.090,-9.277,0
1483453940.302,20.020,-34.180,24.414,21.973,8.301,0
1483453940.306,18.555,-33.691,20.996,15.625,16.113,0
1483453940.310,16.602,-32.715,14.648,12.207,25.391,0
1483453940.313,27.832,-20.508,23.926,25.391,55.176,0
1483453940.317,25.391,-21.973,17.578,24.414,55.664,0
1483453940.321,19.531,-29.297,12.207,18.066,24.902,0
1483453940.325,22.949,-27.344,20.508,19.531,4.395,0
1483453940.329,27.832,-20.508,23.438,25.391,42.969,0
1483453940.333,33.691,-15.625,28.320,28.809,59.570,0
1483453940.337,30.762,-14.160,34.668,28.320,25.391,0
1483453940.341,24.902,-15.625,32.227,28.320,27.832,0
1483453940.345,28.320,-14.648,32.227,28.809,53.223,0
1483453940.349,24.902,-14.160,25.879,28.809,65.430,0
1483453940.352,21.484,-11.719,17.578,22.461,63.965,0
1483453940.356,26.367,-8.789,20.020,20.996,42.480,0
1483453940.360,29.297,-9.766,20.996,25.879,49.805,0
1483453940.364,29.785,-8.789,20.020,24.902,38.086,0
1483453940.368,29.785,-4.883,26.367,24.902,22.949,0
1483453940.372,27.344,-3.906,24.902,24.902,49.316,0
1483453940.376,19.043,-8.301,19.043,15.625,55.664,0
1483453940.380,18.066,-7.812,20.508,11.719,34.180,0
1483453940.384,23.926,-3.906,25.391,15.137,16.602,0
1483453940.388,18.555,-4.395,26.367,13.672,25.391,0
1483453940.392,14.160,-6.348,25.391,18.555,55.664,0
1483453940.395,11.719,-8.301,22.949,25.391,29.785,0
1483453940.399,15.625,-6.348,19.531,21.484,-1.465,0
1483453940.403,16.113,-2.930,23.926,23.438,65.918,0
1483453940.407,10.254,-1.465,26.367,25.391,88.867,0
1483453940.411,9.277,1.465,28.320,15.137,37.598,0
1483453940.415,5.371,2.930,26.855,9.766,-4.395,0
1483453940.419,6.836,5.859,28.809,14.648,6.836,0
1483453940.423,9.277,7.324,28.809,13.672,21.973,0
1483453940.427,6.836,6.348,24.414,12.207,24.902,0
1483453940.431,12.207,9.277,25.879,13.672,61.523,0
1483453940.435,14.648,8.301,25.391,16.602,73.242,0
1483453940.438,15.137,8.789,19.531,22.949,48.340,0
1483453940.442,23.926,9.277,14.160,23.438,22.949,0
1483453940.446,35.645,12.695,17.090,25.391,31.250,0
1483453940.450,37.598,17.578,15.625,31.250,20.020,0
1483453940.454,39.551,20.020,19.043,35.645,20.020,0
1483453940.458,45.410,25.391,28.809,43.457,23.926,0
1483453940.462,53.711,28.320,30.762,47.363,14.648,0
1483453940.466,53.711,27.344,34.180,50.293,42.480,0
1483453940.470,47.363,25.391,33.691,42.480,42.480,0
1483453940.474,48.340,26.855,33.691,34.668,30.273,0
1483453940.477,44.922,26.367,30.762,36.133,50.781,0
1483453940.481,38.086,24.902,26.855,36.133,62.012,0
1483453940.485,41.992,29.785,39.062,38.574,40.527,0
1483453940.489,44.434,30.762,44.922,39.062,44.922,0
1483453940.493,39.062,29.297,41.016,31.738,56.641,0
1483453940.497,34.180,30.762,37.598,31.738,46.875,0
1483453940.501,30.273,31.250,35.156,36.133,19.531,0
1483453940.505,28.809,30.762,34.668,29.785,28.809,0
1483453940.509,27.344,27.344,33.203,29.297,32.227,0
1483453940.513,29.785,29.785,38.574,33.203,35.156,0
1483453940.517,36.133,34.668,39.062,31.250,-3.906,0
1483453940.520,37.598,35.156,37.598,30.273,-16.113,0
1483453940.524,37.109,36.621,44.434,38.574,39.551,0
1483453940.528,35.156,35.645,48.340,46.387,50.293,0
1483453940.532,35.645,31.738,45.898,39.551,10.254,0
1483453940.536,34.180,31.250,48.340,37.598,2.930,0
1483453940.540,36.621,32.227,49.805,43.945,34.668,0
1483453940.544,35.645,30.762,42.969,41.992,26.367,0
1483453940.548,33.203,30.762,36.621,41.016,8.301,0
1483453940.552,41.992,36.133,43.457,41.504,17.090,0
1483453940.556,45.410,38.086,45.410,40.039,27.344,0
1483453940.560,36.133,32.715,38.574,39.062,24.902,0
1483453940.563,37.109,34.668,41.504,40.527,0.000,0
1483453940.567,41.016,37.598,41.992,36.621,16.113,0
1483453940.571,40.039,35.645,37.598,35.156,42.969,0
1483453940.575,40.527,33.691,30.273,32.227,21.973,0
1483453940.579,40.039,34.668,30.762,26.367,15.625,0
1483453940.583,41.504,33.691,36.621,31.250,64.453,0
1483453940.587,42.969,31.738,36.621,41.992,86.426,0
1483453940.591,44.922,33.691,39.551,45.898,60.059,0
1483453940.595,45.898,34.668,31.738,39.551,46.387,0
1483453940.599,47.363,34.180,30.762,42.480,38.086,0
1483453940.602,45.410,34.668,44.922,42.969,32.715,0
1483453940.606,43.457,37.109,45.410,44.434,14.648,0
1483453940.610,52.734,38.574,45.898,49.805,12.207,0
1483453940.614,53.223,38.086,45.410,47.852,60.059,0
1483453940.618,52.246,41.016,39.551,43.457,76.660,0
1483453940.622,56.152,43.457,43.457,46.875,66.406,0
1483453940.626,59.082,42.480,51.270,48.828,63.477,0
1483453940.630,51.270,38.574,48.828,45.410,63.965,0
1483453940.634,43.457,36.621,43.945,39.062,41.016,0
1483453940.638,42.480,35.156,37.598,31.738,22.949,0
1483453940.642,40.527,35.645,33.691,35.156,64.453,0
1483453940.645,43.457,37.598,39.551,38.574,64.941,0
1483453940.649,44.434,38.574,42.969,35.156,13.672,0
1483453940.653,36.133,41.016,38.086,36.133,-4.395,0
1483453940.657,39.551,41.992,36.133,38.574,28.320,0
1483453940.661,43.457,40.039,43.945,39.062,58.105,0
1483453940.665,40.527,40.527,52.246,37.598,69.824,0
1483453940.669,40.039,39.551,53.223,35.645,44.434,0
1483453940.673,41.504,37.109,45.410,35.156,25.879,0
1483453940.677,38.574,40.039,40.039,32.715,75.195,0
1483453940.681,37.109,43.457,57.617,34.668,64.453,0
1483453940.685,35.645,41.016,68.848,38.086,39.551,0
1483453940.688,37.109,38.574,64.453,36.133,31.250,0
1483453940.692,37.109,38.086,71.777,36.133,-3.418,0
1483453940.696,37.109,39.062,94.238,41.016,3.906,0
1483453940.700,39.551,37.598,111.328,38.574,40.039,0
1483453940.704,39.551,35.156,85.449,34.668,41.504,0
1483453940.708,42.969,37.598,67.871,37.109,47.852,0
1483453940.712,42.969,39.551,74.219,40.039,41.504,0
1483453940.716,43.457,39.551,61.523,38.574,29.785,0
1483453940.720,44.922,41.504,84.961,39.551,77.637,0
1483453940.724,50.781,40.527,101.562,42.969,47.852,0
1483453940.727,53.711,37.598,92.285,43.945,20.508,0
1483453940.731,48.828,37.598,97.656,45.410,33.203,0
1483453940.735,50.293,39.551,98.633,46.387,13.184,0
1483453940.739,52.734,39.551,98.145,46.875,4.395,0
1483453940.743,49.805,38.574,94.238,46.387,3.418,0
1483453940.747,48.828,36.621,91.797,41.992,41.992,0
1483453940.751,49.805,37.109,91.797,36.133,60.547,0
1483453940.755,46.387,35.645,87.891,44.434,17.090,0
1483453940.759,46.387,35.645,87.891,49.805,32.715,0
1483453940.763,49.316,38.086,79.590,48.340,68.359,0
1483453940.767,41.504,36.621,60.059,41.504,47.363,0
1483453940.770,35.645,32.715,52.734,34.668,13.184,0
1483453940.774,43.457,38.086,47.363,36.621,9.766,0
1483453940.778,49.316,44.434,44.922,43.457,49.316,0
1483453940.782,47.852,40.527,38.574,43.457,58.594,0
1483453940.786,49.316,39.062,36.133,35.156,7.812,0
1483453940.790,47.852,38.086,37.109,33.691,14.160,0
1483453940.794,41.504,36.621,35.156,35.645,29.785,0
1483453940.798,43.945,39.551,39.062,36.621,31.738,0
1483453940.802,46.387,40.527,41.992,33.691,26.855,0
1483453940.806,43.457,40.039,41.504,32.715,42.480,0
1483453940.810,44.922,40.039,35.645,30.273,55.176,0
1483453940.813,48.828,42.969,39.062,40.527,33.691,0
1483453940.817,45.898,44.434,38.086,48.340,16.113,0
1483453940.821,45.898,43.457,32.715,40.039,36.621,0
1483453940.825,44.434,41.016,30.273,34.180,89.844,0
1483453940.829,38.086,39.062,26.855,29.297,66.895,0
1483453940.833,40.039,41.016,33.691,33.203,1.953,0
1483453940.837,44.434,41.504,31.250,33.203,24.414,0
1483453940.841,43.945,38.574,24.902,27.344,52.246,0
1483453940.845,47.363,38.086,37.109,36.133,24.902,0
1483453940.849,48.340,39.062,48.340,36.621,27.344,0
1483453940.852,44.434,36.621,46.387,31.250,65.918,0
1483453940.856,39.062,33.691,42.969,30.273,59.082,0
1483453940.860,32.227,32.227,43.457,30.273,32.715,0
1483453940.864,30.762,29.297,42.480,27.832,16.113,0
1483453940.868,34.180,30.762,41.504,23.438,52.734,0
1483453940.872,38.574,34.180,43.457,31.250,65.918,0
1483453940.876,38.086,33.203,41.504,27.832,43.457,0
1483453940.880,36.621,33.203,34.668,21.484,13.672,0
1483453940.884,39.062,36.621,47.363,32.227,16.113,0
1483453940.888,38.086,38.086,61.035,29.297,67.383,0
1483453940.892,36.133,38.086,49.316,25.391,47.363,0
1483453940.895,37.598,39.062,41.992,33.691,34.180,0
1483453940.899,35.156,36.621,42.969,29.785,47.363,0
1483453940.903,34.668,35.645,43.457,22.949,14.160,0
1483453940.907,30.273,33.203,38.086,24.902,23.926,0
1483453940.911,32.227,32.715,35.156,27.832,53.223,0
1483453940.915,36.621,33.691,31.738,23.926,57.617,0
1483453940.919,30.762,28.809,25.391,19.043,8.301,0
1483453940.923,32.715,31.250,37.598,28.320,4.883,0
1483453940.927,37.109,32.227,43.457,32.227,55.176,0
1483453940.931,40.039,32.227,43.457,28.320,68.359,0
1483453940.935,43.945,33.203,45.410,33.691,40.527,0
1483453940.938,43.457,32.715,42.969,41.016,21.484,0
1483453940.942,44.434,32.715,42.969,41.504,36.621,0
1483453940.946,41.504,28.320,40.527,35.156,48.340,0
1483453940.950,38.574,28.320,36.133,35.156,19.043,0
1483453940.954,35.156,29.297,16.602,33.691,-7.812,0
1483453940.958,30.762,27.832,10.254,29.297,27.832,0
1483453940.962,34.180,29.297,25.391,30.273,17.090,0
1483453940.966,38.574,30.273,32.227,31.738,-5.371,0
1483453940.970,33.203,24.902,29.297,32.715,17.578,0
1483453940.974,27.344,22.461,30.762,28.320,33.203,0
1483453940.977,29.297,25.391,27.344,31.250,59.082,0
1483453940.981,28.809,22.949,25.879,29.297,21.484,0
1483453940.985,31.250,23.926,31.250,28.320,-13.184,0
1483453940.989,37.109,27.832,29.297,35.156,29.785,0
1483453940.993,32.715,31.250,27.832,35.645,54.199,0
1483453940.997,36.621,34.668,26.367,33.203,33.203,0
1483453941.001,40.527,33.691,25.391,32.227,42.969,0
1483453941.005,40.039,33.203,35.156,32.715,53.223,0
1483453941.009,43.945,35.156,41.992,41.504,32.227,0
1483453941.013,45.410,35.645,30.273,43.457,30.273,0
1483453941.017,48.828,37.109,27.832,38.086,25.391,0
1483453941.020,46.387,36.133,34.180,31.250,45.898,0
1483453941.024,45.410,36.621,31.738,36.621,37.598,0
1483453941.028,46.875,39.062,31.738,39.062,4.883,0
1483453941.032,34.180,34.180,34.180,33.691,22.949,0
1483453941.036,32.227,35.156,34.668,36.621,42.969,0
1483453941.040,37.109,39.062,37.598,38.086,23.438,0
1483453941.044,38.086,38.574,43.457,36.621,11.230,0
1483453941.048,42.480,38.574,41.992,40.527,31.250,0
1483453941.052,41.016,37.598,44.922,39.551,5.371,0
1483453941.056,37.598,34.668,45.898,35.645,6.836,0
1483453941.060,36.621,36.621,37.109,41.016,30.273,0
1483453941.063,37.109,39.062,34.180,44.922,17.090,0
1483453941.067,34.668,35.645,38.574,35.645,-10.254,0
1483453941.071,32.715,35.156,40.039,30.762,-43.457,0
1483453941.075,31.738,31.250,33.691,32.227,-20.996,0
1483453941.079,25.391,24.414,22.949,22.949,39.551,0
1483453941.083,30.762,25.391,34.180,25.391,37.109,0
1483453941.087,37.598,28.809,48.828,34.180,10.254,0
1483453941.091,35.645,27.832,51.270,37.109,5.859,0
1483453941.095,35.156,24.414,51.270,41.504,21.484,0
1483453941.099,40.527,26.855,47.363,34.668,18.555,0
1483453941.102,43.457,32.715,48.828,30.762,-6.348,0
1483453941.106,38.086,31.250,50.293,38.574,14.648,0
1483453941.110,36.621,29.297,51.270,37.598,33.203,0
1483453941.114,33.203,29.297,38.574,28.320,13.672,0
1483453941.118,33.691,31.250,25.391,31.250,-14.160,0
1483453941.122,35.156,32.227,28.320,36.133,-8.789,0
1483453941.126,34.668,32.227,31.738,35.645,9.277,0
