timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1483445018.595,-11.230,-3.418,93.750,26.855,17.090,0
1483445018.599,9.277,13.184,64.941,51.270,57.129,0
1483445018.603,32.715,26.367,32.715,78.125,69.336,0
1483445018.607,35.156,34.180,44.434,79.102,46.875,0
1483445018.611,43.457,46.875,72.266,84.961,53.711,0
1483445018.615,56.641,52.246,93.262,100.098,12.695,0
1483445018.619,74.707,72.754,38.086,125.000,18.066,0
1483445018.622,81.543,90.332,6.348,135.254,59.082,0
1483445018.626,55.664,67.871,77.637,103.027,49.805,0
1483445018.630,53.223,62.012,94.727,95.215,41.504,0
1483445018.634,62.988,74.219,103.027,105.469,36.133,0
1483445018.638,49.805,68.359,120.605,96.680,51.270,0
1483445018.642,45.898,63.965,93.262,88.379,83.008,0
1483445018.646,60.547,75.684,60.059,97.656,20.020,0
1483445018.650,70.801,91.309,40.039,114.746,21.973,0
1483445018.654,78.613,99.609,17.578,123.047,74.707,0
1483445018.658,71.777,92.773,84.473,115.723,37.109,0
1483445018.661,63.477,86.914,160.156,101.562,22.949,0
1483445018.665,68.848,86.426,117.676,101.074,26.367,0
1483445018.669,73.242,83.496,100.098,103.516,68.848,0
1483445018.673,69.336,77.148,124.023,97.168,68.848,0
1483445018.677,62.988,68.359,107.422,91.797,20.020,0
1483445018.681,68.848,71.289,52.246,98.633,38.574,0
1483445018.685,74.707,78.613,59.082,106.934,1.953,0
1483445018.689,71.777,79.102,71.289,102.539,2.930,0
1483445018.693,66.406,74.219,80.078,91.797,10.254,0
1483445018.697,58.594,70.801,132.812,89.355,-25.879,0
1483445018.701,55.664,71.777,125.977,89.844,0.000,0
1483445018.704,59.082,74.219,116.211,94.238,-14.648,0
1483445018.708,61.523,78.613,79.590,95.703,19.043,0
1483445018.712,58.594,75.684,46.387,86.426,75.684,0
1483445018.716,52.734,69.824,49.805,83.496,66.895,0
1483445018.720,53.223,69.336,-10.742,88.867,83.496,0
1483445018.724,58.105,72.754,-2.441,91.797,54.199,0
1483445018.728,63.477,74.219,100.098,76.660,28.809,0
1483445018.732,70.312,72.266,112.793,62.500,29.297,0
1483445018.736,82.520,70.801,106.445,65.918,-15.137,0
1483445018.740,110.352,83.008,109.863,67.383,7.812,0
1483445018.744,104.004,73.730,71.289,44.434,34.180,0
1483445018.747,89.355,56.641,41.992,25.879,30.273,0
1483445018.751,84.961,52.246,43.457,21.973,34.668,0
1483445018.755,79.590,47.852,-15.625,25.879,25.879,0
1483445018.759,76.172,49.805,-81.055,26.367,-28.320,0
1483445018.763,59.570,37.598,19.043,9.277,-41.504,0
1483445018.767,55.664,37.109,109.375,-1.953,76.660,0
1483445018.771,61.523,47.363,104.980,5.859,111.328,0
1483445018.775,67.871,52.734,60.059,23.926,51.270,0
1483445018.779,73.730,57.129,20.996,32.715,53.223,0
1483445018.783,91.797,73.730,-30.762,48.828,69.824,0
1483445018.786,69.336,56.641,-59.570,20.020,55.176,0
1483445018.790,32.715,25.879,40.039,-9.277,50.293,0
1483445018.794,31.250,25.391,97.168,-4.883,38.574,0
1483445018.798,24.902,25.879,58.105,-19.531,-3.418,0
1483445018.802,28.320,29.785,22.949,-16.113,32.715,0
1483445018.806,30.762,29.785,14.160,-5.371,80.078,0
1483445018.810,35.645,35.156,25.391,8.301,27.344,0
1483445018.814,43.457,45.410,36.133,13.672,26.367,0
1483445018.818,50.293,52.246,26.367,14.648,21.484,0
1483445018.822,57.129,53.711,-7.812,23.438,8.301,0
1483445018.826,73.242,73.730,-50.781,47.363,36.621,0
1483445018.829,64.941,72.266,23.926,46.875,51.270,0
1483445018.833,16.602,29.785,94.727,0.000,65.430,0
1483445018.837,7.324,16.602,70.801,-12.695,43.457,0
1483445018.841,7.812,17.578,48.340,-1.953,24.414,0
1483445018.845,-2.930,14.648,2.930,-5.371,12.207,0
1483445018.849,0.977,14.160,-6.348,-9.766,12.695,0
1483445018.853,4.883,10.742,14.160,-11.719,27.344,0
1483445018.857,18.066,18.555,25.391,9.766,38.086,0
1483445018.861,25.391,23.926,5.371,20.996,13.672,0
1483445018.865,29.785,26.855,-95.215,29.297,-18.555,0
1483445018.869,28.809,22.949,-74.707,33.203,12.207,0
1483445018.872,20.020,17.090,85.449,17.578,87.402,0
1483445018.876,20.996,20.508,103.027,18.066,115.723,0
1483445018.880,29.297,29.297,39.062,31.250,106.934,0
1483445018.884,44.434,42.969,43.457,48.340,89.844,0
1483445018.888,47.363,45.898,55.664,64.941,50.293,0
1483445018.892,40.039,41.016,53.223,61.523,32.227,0
1483445018.896,37.598,41.992,63.965,55.176,43.457,0
1483445018.900,49.805,49.805,34.180,80.078,28.320,0
1483445018.904,57.129,55.176,18.555,94.238,33.203,0
1483445018.908,43.945,49.316,63.965,73.242,46.387,0
1483445018.911,46.387,53.223,85.938,76.660,48.340,0
1483445018.915,59.082,64.453,63.477,100.098,72.754,0
1483445018.919,59.570,62.988,4.395,108.887,83.496,0
1483445018.923,45.410,49.805,-6.348,97.656,54.688,0
1483445018.927,28.809,38.574,56.152,74.707,72.754,0
1483445018.931,26.367,35.645,98.633,62.988,78.125,0
1483445018.935,35.156,41.016,41.016,67.871,74.707,0
1483445018.939,28.320,34.668,5.859,65.430,68.359,0
1483445018.943,32.227,40.527,70.801,70.801,48.828,0
1483445018.947,42.480,52.734,59.570,81.543,63.965,0
1483445018.951,30.273,40.527,4.883,68.359,35.156,0
1483445018.954,12.207,26.855,21.484,52.246,12.207,0
1483445018.958,7.812,21.484,29.785,54.199,19.043,0
1483445018.962,17.578,26.855,6.836,62.500,7.324,0
1483445018.966,10.254,21.484,24.414,60.547,74.219,0
1483445018.970,0.488,14.160,64.941,41.992,75.684,0
1483445018.974,-50.293,-39.551,9.766,-19.043,50.293,0
1483445018.978,-127.930,-121.582,-118.652,-84.961,99.121,0
1483445018.982,-172.852,-166.016,-210.938,-122.559,57.129,0
1483445018.986,-182.129,-174.316,-212.402,-136.230,12.695,0
1483445018.990,-150.879,-146.484,-154.297,-115.723,52.246,0
1483445018.994,-135.742,-131.348,-83.984,-100.586,62.500,0
1483445018.997,-142.578,-130.371,-41.992,-99.121,24.414,0
1483445019.001,-125.977,-112.793,-70.801,-89.355,43.457,0
1483445019.005,-83.008,-69.336,-66.895,-46.387,39.062,0
1483445019.009,-50.781,-36.133,-66.406,-9.766,12.207,0
1483445019.013,-40.527,-24.902,-68.848,1.953,9.766,0
1483445019.017,-65.430,-47.852,-22.461,-31.738,33.691,0
1483445019.021,-102.539,-90.332,-30.273,-66.895,62.988,0
1483445019.025,-109.375,-107.422,-96.191,-61.523,-0.977,0
1483445019.029,-115.723,-111.816,-116.699,-79.102,-14.160,0
1483445019.033,-95.703,-89.844,-72.266,-72.754,-8.301,0
1483445019.036,-57.129,-55.664,-7.324,-42.969,9.766,0
1483445019.040,-36.621,-32.715,-25.391,-29.785,14.648,0
1483445019.044,-31.738,-24.414,-67.871,-24.414,-25.879,0
1483445019.048,-33.691,-23.438,-20.508,-20.508,18.555,0
1483445019.052,-25.391,-17.090,60.547,-19.043,100.586,0
1483445019.056,-20.508,-10.742,87.891,-16.113,48.340,0
1483445019.060,-10.254,-0.488,49.316,0.977,-3.418,0
1483445019.064,10.254,15.137,6.348,19.531,23.438,0
1483445019.068,26.367,29.785,24.902,35.156,13.672,0
1483445019.072,22.949,32.227,55.664,29.297,86.426,0
1483445019.076,14.160,28.320,20.996,19.531,82.520,0
1483445019.079,18.555,31.738,18.555,22.461,18.066,0
1483445019.083,16.113,29.785,33.691,18.555,41.992,0
1483445019.087,9.277,25.391,54.199,8.789,0.977,0
1483445019.091,11.719,23.438,117.676,13.672,-17.578,0
1483445019.095,10.742,25.391,121.582,25.391,17.578,0
1483445019.099,10.254,26.367,38.574,26.855,20.996,0
1483445019.103,0.488,16.602,13.672,18.555,-10.742,0
1483445019.107,-7.324,12.207,57.617,9.766,-11.230,0
1483445019.111,5.859,16.602,68.359,18.555,28.320,0
1483445019.115,25.391,31.250,56.152,37.598,34.180,0
1483445019.119,35.156,43.945,45.410,53.223,-5.859,0
1483445019.122,16.113,24.902,67.871,39.551,-48.828,0
1483445019.126,2.930,9.277,63.965,26.367,-26.855,0
1483445019.130,4.883,9.766,47.852,37.598,-1.953,0
1483445019.134,6.836,11.719,7.812,44.434,-15.137,0
1483445019.138,0.488,7.812,-3.418,35.645,30.762,0
1483445019.142,-15.625,-0.488,37.109,25.391,51.758,0
1483445019.146,-2.930,10.742,-3.906,35.156,13.184,0
1483445019.150,25.391,31.738,-51.270,58.105,-10.254,0
1483445019.154,18.066,30.273,0.977,56.152,19.531,0
1483445019.158,0.977,17.090,60.059,42.480,64.453,0
1483445019.161,-4.883,12.207,93.262,33.203,0.000,0
1483445019.165,-7.812,9.766,81.543,32.227,-8.789,0
1483445019.169,7.324,22.949,28.809,49.316,7.324,0
1483445019.173,13.184,29.297,20.996,58.105,-24.902,0
1483445019.177,3.418,21.484,47.363,50.293,-3.906,0
1483445019.181,7.812,26.855,45.410,50.781,23.438,0
1483445019.185,22.461,38.574,13.672,64.941,21.484,0
1483445019.189,24.414,37.598,-2.930,66.895,47.363,0
1483445019.193,20.996,32.227,-38.574,57.129,51.758,0
1483445019.197,28.809,39.062,-33.691,63.477,61.523,0
1483445019.201,25.391,36.133,88.379,65.430,62.500,0
1483445019.204,3.906,13.672,122.070,39.551,46.387,0
1483445019.208,-12.695,-4.883,57.617,19.531,35.156,0
1483445019.212,-9.766,-0.488,34.180,32.227,60.059,0
1483445019.216,-6.836,2.441,41.016,41.992,67.383,0
1483445019.220,-4.883,2.930,-17.090,44.434,45.410,0
1483445019.224,6.348,13.672,-35.645,50.293,26.367,0
1483445019.228,4.395,13.672,45.410,50.781,52.734,0
1483445019.232,-0.488,1.953,57.129,39.062,73.242,0
1483445019.236,7.812,6.836,43.457,39.062,83.984,0
1483445019.240,19.531,18.066,43.945,51.270,103.027,0
1483445019.244,16.113,12.695,36.133,51.270,35.156,0
1483445019.247,-6.348,-1.465,54.199,31.738,16.113,0
1483445019.251,-15.625,-7.812,28.320,20.508,62.988,0
1483445019.255,-12.695,-11.719,-27.832,19.043,35.645,0
1483445019.259,-11.719,-11.719,-31.738,15.625,-57.129,0
1483445019.263,-25.879,-21.973,5.859,6.348,-50.293,0
1483445019.267,-44.922,-34.180,35.645,-11.719,45.898,0
1483445019.271,-32.227,-25.391,8.301,-0.488,17.090,0
1483445019.275,-19.043,-20.020,-28.320,13.184,-44.922,0
1483445019.279,-25.391,-15.137,-28.809,10.742,21.973,0
1483445019.283,-26.367,-6.348,20.996,16.602,38.574,0
1483445019.286,-61.035,-41.504,32.715,-22.949,0.977,0
1483445019.290,-119.141,-110.840,-42.969,-93.750,62.988,0
1483445019.294,-130.859,-118.164,-106.934,-88.867,89.844,0
1483445019.298,-134.277,-78.125,-115.234,-49.805,57.129,0
1483445019.302,-145.508,-58.594,-94.727,-38.574,-46.875,0
1483445019.306,-132.324,-55.176,-55.176,-30.762,-3.418,0
1483445019.310,-94.727,-58.105,-24.414,-37.598,65.918,0
1483445019.314,-73.730,-59.570,-37.109,-46.387,31.738,0
1483445019.318,-67.871,-56.152,-80.566,-33.203,-2.441,0
1483445019.322,-61.035,-62.500,-79.590,-36.621,-25.879,0
1483445019.326,-65.430,-70.801,-16.113,-53.711,41.504,0
1483445019.329,-56.641,-59.082,19.043,-50.781,99.609,0
1483445019.333,-33.691,-39.551,-14.160,-28.809,43.945,0
1483445019.337,-31.738,-37.598,-57.129,-16.113,22.461,0
1483445019.341,-45.410,-46.387,-38.574,-26.855,34.668,0
1483445019.345,-60.547,-59.082,-40.527,-43.457,31.738,0
1483445019.349,-57.617,-57.129,-45.898,-36.133,67.871,0
1483445019.353,-51.270,-45.410,-12.207,-21.484,63.477,0
1483445019.357,-44.434,-35.645,-18.066,-23.438,-15.137,0
1483445019.361,-27.344,-19.531,-35.156,-4.395,15.137,0
1483445019.365,10.742,20.508,-12.695,38.574,26.855,0
1483445019.369,67.871,82.031,25.879,91.309,32.715,0
1483445019.372,91.309,106.445,76.660,118.652,107.422,0
1483445019.376,70.312,92.773,134.277,104.492,72.266,0
1483445019.380,65.430,87.402,173.828,89.844,30.273,0
1483445019.384,79.590,95.703,149.414,101.562,63.477,0
1483445019.388,79.102,93.262,103.516,108.887,20.020,0
1483445019.392,90.332,104.980,99.121,116.211,14.648,0
1483445019.396,105.957,114.746,115.723,126.465,44.434,0
1483445019.400,100.586,106.934,135.254,127.930,9.766,0
1483445019.404,88.867,95.703,118.652,116.699,7.812,0
1483445019.408,88.379,95.215,116.699,109.375,-7.812,0
1483445019.411,92.285,103.516,103.027,117.188,-1.465,0
1483445019.415,109.375,120.117,93.262,145.020,59.082,0
1483445019.419,114.746,126.953,123.535,155.762,123.535,0
1483445019.423,95.703,115.234,136.719,133.789,82.520,0
1483445019.427,87.891,106.445,129.395,120.117,56.641,0
1483445019.431,99.121,114.258,91.309,127.441,64.453,0
1483445019.435,119.629,128.906,71.289,148.926,47.852,0
1483445019.439,115.234,121.582,140.137,138.672,14.160,0
1483445019.443,100.098,107.422,196.289,122.559,24.414,0
1483445019.447,85.449,93.750,146.484,107.422,53.223,0
1483445019.451,76.660,87.402,93.262,97.656,13.184,0
1483445019.454,92.773,98.145,70.801,116.699,14.648,0
1483445019.458,96.191,99.609,30.273,117.676,61.523,0
1483445019.462,78.613,85.449,86.914,92.773,60.547,0
1483445019.466,71.289,79.102,133.301,83.984,61.035,0
1483445019.470,60.059,65.918,94.727,85.938,91.797,0
1483445019.474,34.180,39.551,80.078,60.547,20.508,0
1483445019.478,23.926,31.738,27.344,42.969,-16.602,0
1483445019.482,31.738,41.504,-6.836,58.594,20.996,0
1483445019.486,27.344,38.086,43.457,57.129,6.348,0
1483445019.490,31.250,41.016,63.965,57.129,-0.977,0
1483445019.494,45.898,55.176,28.809,69.824,11.719,0
1483445019.497,44.434,51.758,33.203,61.035,30.273,0
1483445019.501,29.297,32.715,55.664,54.199,41.016,0
1483445019.505,14.160,13.184,43.945,41.016,42.480,0
1483445019.509,18.066,11.719,36.133,31.250,43.945,0
1483445019.513,19.043,12.695,37.109,32.227,17.090,0
1483445019.517,1.465,3.906,24.414,19.531,46.875,0
1483445019.521,-10.254,-5.859,0.488,10.742,106.445,0
1483445019.525,-8.301,-5.859,-17.578,17.090,28.809,0
1483445019.529,9.766,11.719,-39.062,28.320,-2.441,0
1483445019.533,12.207,19.531,-38.086,32.715,33.691,0
1483445019.536,-5.371,7.812,-6.348,18.555,56.152,0
1483445019.540,-1.465,7.812,39.551,20.508,61.523,0
1483445019.544,8.789,16.113,75.684,30.273,24.414,0
1483445019.548,10.254,20.508,51.758,32.227,31.738,0
1483445019.552,12.207,20.996,-8.301,42.480,42.480,0
1483445019.556,12.695,24.414,-30.273,48.340,41.992,0
1483445019.560,11.719,28.320,29.297,41.992,44.922,0
1483445019.564,9.277,23.438,57.617,37.598,23.438,0
1483445019.568,5.859,20.020,10.742,34.180,54.199,0
1483445019.572,6.836,19.043,47.852,24.902,44.434,0
1483445019.576,10.742,18.066,74.707,31.738,56.152,0
1483445019.579,13.672,18.066,36.621,41.992,55.664,0
1483445019.583,24.902,27.832,25.391,52.246,26.855,0
1483445019.587,39.551,37.109,18.555,47.852,10.742,0
1483445019.591,45.410,31.738,2.930,35.645,22.949,0
1483445019.595,48.828,27.344,8.789,48.340,44.434,0
1483445019.599,42.480,22.949,28.320,54.199,72.266,0
1483445019.603,40.527,23.926,31.250,46.875,75.684,0
1483445019.607,42.480,27.344,24.902,40.527,7.812,0
1483445019.611,35.156,22.461,36.621,32.227,60.059,0
1483445019.615,52.246,35.645,20.508,49.316,133.301,0
1483445019.619,75.195,54.199,28.809,65.918,60.547,0
1483445019.622,59.082,40.527,64.941,50.781,16.113,0
1483445019.626,28.320,23.926,73.242,25.879,7.812,0
1483445019.630,32.715,38.086,24.902,38.086,14.648,0
1483445019.634,47.363,57.129,-0.977,63.965,29.785,0
1483445019.638,44.922,57.617,26.855,70.801,29.785,0
1483445019.642,33.203,44.434,-3.418,58.105,3.906,0
1483445019.646,18.555,38.086,3.906,28.809,-21.973,0
1483445019.650,14.648,39.062,38.574,30.762,15.625,0
1483445019.654,15.137,29.785,49.316,41.016,30.273,0
1483445019.658,4.395,11.230,59.082,22.949,34.180,0
1483445019.661,-7.812,-1.465,37.109,5.371,58.594,0
1483445019.665,3.418,13.184,-9.766,20.020,41.992,0
1483445019.669,2.930,17.090,-48.340,30.762,34.180,0
1483445019.673,-7.324,7.812,-5.371,17.090,21.973,0
1483445019.677,2.930,18.555,57.129,28.320,33.203,0
1483445019.681,13.184,25.879,54.199,42.969,61.035,0
1483445019.685,20.020,27.832,20.508,49.805,88.379,0
1483445019.689,24.414,31.250,-4.395,50.293,24.414,0
1483445019.693,16.602,25.879,47.852,39.551,-9.277,0
1483445019.697,14.648,25.879,85.449,42.480,-14.648,0
1483445019.701,23.926,33.691,36.133,54.199,12.695,0
1483445019.704,27.344,40.039,22.949,56.641,17.090,0
1483445019.708,30.273,50.293,51.270,58.594,-9.766,0
1483445019.712,31.738,50.293,57.617,57.617,53.711,0
1483445019.716,30.762,49.316,59.082,55.664,73.242,0
1483445019.720,31.250,55.176,20.996,54.199,55.664,0
1483445019.724,33.203,63.477,17.090,61.035,34.668,0
1483445019.728,35.645,64.453,58.105,70.312,66.406,0
1483445019.732,34.668,61.035,81.543,60.547,39.551,0
1483445019.736,19.531,46.387,85.938,48.340,0.977,0
1483445019.740,9.766,35.156,62.012,44.922,24.902,0
1483445019.744,27.832,50.781,49.316,54.199,31.250,0
1483445019.747,39.551,60.059,-7.812,62.012,30.762,0
1483445019.751,26.855,54.199,-7.324,41.504,-8.301,0
1483445019.755,30.273,60.059,95.703,43.945,11.719,0
1483445019.759,38.086,64.941,81.055,78.613,38.574,0
1483445019.763,40.039,66.406,36.133,81.543,57.129,0
1483445019.767,44.922,73.242,57.617,84.473,17.090,0
1483445019.771,54.199,83.496,82.520,95.703,-36.621,0
1483445019.775,42.480,69.824,116.699,75.195,22.949,0
1483445019.779,20.508,52.246,95.215,55.176,11.719,0
1483445019.783,21.973,71.777,43.457,78.613,1.953,0
1483445019.786,-8.789,70.312,64.941,81.543,26.855,0
1483445019.790,-67.383,24.414,52.246,39.551,4.883,0
1483445019.794,-87.402,2.930,15.137,18.555,5.859,0
1483445019.798,-74.707,14.160,27.832,30.762,70.801,0
1483445019.802,-44.434,34.668,-10.254,58.594,53.711,0
1483445019.806,-22.949,51.270,10.254,78.613,-2.930,0
1483445019.810,-20.508,54.199,104.980,73.730,55.176,0
1483445019.814,-14.648,56.152,70.312,68.848,-6.836,0
1483445019.818,-9.277,53.223,48.828,81.055,-25.879,0
1483445019.822,-17.090,45.898,106.934,74.219,36.621,0
1483445019.826,-23.926,42.480,91.797,56.641,48.340,0
1483445019.829,-9.277,53.223,25.879,67.871,34.668,0
1483445019.833,-5.859,56.152,34.668,66.895,20.996,0
1483445019.837,-14.648,47.363,82.520,49.805,-21.484,0
1483445019.841,-7.324,50.293,89.844,62.988,-14.648,0
1483445019.845,15.137,57.617,72.266,83.984,34.180,0
1483445019.849,24.414,52.246,16.602,84.473,13.184,0
1483445019.853,18.066,41.504,20.508,73.730,-16.602,0
1483445019.857,14.648,38.086,77.148,47.852,28.320,0
1483445019.861,29.785,49.805,75.684,58.105,75.684,0
1483445019.865,44.922,56.152,67.383,86.914,13.184,0
1483445019.869,27.832,40.527,84.961,65.918,-18.555,0
1483445019.872,4.883,22.949,72.266,30.762,7.812,0
1483445019.876,4.395,20.020,62.500,32.715,8.789,0
1483445019.880,34.180,35.156,-23.438,62.500,11.230,0
1483445019.884,39.551,41.016,-54.688,69.824,31.250,0
1483445019.888,21.484,30.762,62.988,43.945,48.828,0
1483445019.892,9.766,18.555,98.633,28.320,69.824,0
1483445019.896,-2.930,9.277,74.707,16.602,13.672,0
1483445019.900,-8.789,2.930,51.758,11.230,-22.461,0
1483445019.904,0.488,9.766,-14.648,16.602,8.789,0
1483445019.908,23.438,27.832,-34.668,35.156,11.230,0
1483445019.911,5.371,12.695,61.035,17.578,17.090,0
1483445019.915,-18.555,-5.859,106.445,-13.672,17.090,0
1483445019.919,-16.113,-2.441,32.227,-14.160,21.973,0
1483445019.923,-6.836,2.930,-15.137,6.836,6.836,0
1483445019.927,4.883,2.441,5.859,5.371,0.488,0
1483445019.931,-13.672,-18.555,23.926,-22.949,2.930,0
1483445019.935,-21.973,-32.715,-11.230,-25.879,-29.297,0
1483445019.939,-8.301,-23.438,-95.703,-21.484,41.016,0
1483445019.943,-22.461,-34.668,-60.547,-44.434,53.223,0
1483445019.947,-41.016,-56.641,7.812,-58.105,5.371,0
1483445019.951,-28.809,-43.945,-32.227,-34.668,11.719,0
1483445019.954,-13.184,-22.461,-32.227,-8.789,2.441,0
1483445019.958,-6.836,-18.066,6.348,0.977,6.348,0
1483445019.962,-1.953,-15.625,15.137,-3.418,-44.434,0
1483445019.966,-6.348,-15.137,-2.930,-11.230,-46.875,0
1483445019.970,11.719,-0.488,-27.344,1.953,-5.371,0
1483445019.974,21.973,7.324,8.301,5.371,-40.527,0
1483445019.978,18.066,2.441,4.395,5.371,17.090,0
1483445019.982,34.180,15.137,-31.250,28.320,46.875,0
1483445019.986,40.527,24.902,42.480,35.156,28.320,0
1483445019.990,38.086,25.879,63.477,39.551,42.969,0
1483445019.994,25.879,14.160,58.594,37.598,26.367,0
1483445019.997,25.879,16.602,68.359,49.316,89.355,0
1483445020.001,36.133,23.438,34.668,61.523,70.801,0
1483445020.005,23.926,8.789,47.363,36.621,32.227,0
1483445020.009,31.738,17.578,18.066,52.734,92.285,0
1483445020.013,35.156,21.484,-42.480,70.312,90.332,0
1483445020.017,18.555,7.324,36.133,41.504,77.148,0
1483445020.021,18.555,13.672,116.211,45.898,37.598,0
1483445020.025,32.227,22.461,31.738,76.660,-5.859,0
1483445020.029,31.738,20.996,-38.086,70.801,32.715,0
1483445020.033,22.461,18.066,23.926,52.246,35.645,0
1483445020.036,-2.441,-5.371,82.031,25.391,42.969,0
1483445020.040,-20.508,-20.508,15.625,8.789,51.270,0
1483445020.044,-34.180,-30.762,-37.109,2.441,55.176,0
1483445020.048,-50.781,-46.875,-60.059,-12.695,136.719,0
1483445020.052,-42.480,-41.016,-57.129,-6.836,59.082,0
1483445020.056,-48.828,-38.574,20.020,-7.324,-5.859,0
1483445020.060,-51.758,-41.992,17.090,-5.859,27.344,0
1483445020.064,-33.691,-26.855,-13.672,15.625,-14.648,0
1483445020.068,-15.137,-5.371,25.391,29.785,9.277,0
1483445020.072,-4.883,0.000,1.953,42.969,92.285,0
1483445020.076,11.719,14.648,-16.602,63.477,95.215,0
1483445020.079,34.668,42.480,-27.832,81.543,59.570,0
1483445020.083,47.852,56.641,30.762,94.238,65.918,0
1483445020.087,48.340,58.105,169.922,93.262,0.488,0
1483445020.091,50.293,65.918,140.625,98.633,-24.902,0
1483445020.095,56.152,77.148,52.734,107.422,35.645,0
1483445020.099,66.406,87.402,89.844,112.305,66.406,0
1483445020.103,77.148,91.309,133.301,127.930,127.930,0
1483445020.107,73.730,84.961,77.637,130.859,96.191,0
1483445020.111,74.219,89.355,22.949,126.953,-0.977,0
1483445020.115,68.848,85.449,54.199,121.094,15.625,0
1483445020.119,40.039,57.129,32.715,90.820,38.086,0
1483445020.122,15.625,37.109,3.906,64.941,51.758,0
1483445020.126,8.789,38.086,67.383,59.082,61.035,0
1483445020.130,18.066,42.480,62.988,69.336,48.828,0
1483445020.134,17.090,40.039,61.035,76.172,28.809,0
1483445020.138,14.648,36.133,62.500,67.871,69.824,0
1483445020.142,24.414,39.062,6.836,64.941,68.848,0
1483445020.146,38.086,56.152,36.133,83.008,61.035,0
1483445020.150,45.410,65.918,57.617,92.285,36.621,0
1483445020.154,46.875,63.965,8.301,76.172,58.594,0
1483445020.158,46.387,64.453,41.016,79.102,65.918,0
1483445020.161,54.688,67.871,22.949,93.262,56.641,0
1483445020.165,67.871,76.660,40.039,93.750,40.527,0
1483445020.169,55.176,73.242,128.906,82.520,-7.324,0
1483445020.173,59.082,73.730,70.801,100.098,39.551,0
1483445020.177,49.805,58.105,22.461,98.633,97.656,0
1483445020.181,28.320,33.203,20.996,71.777,74.707,0
1483445020.185,19.531,23.926,-30.762,60.059,51.270,0
1483445020.189,-5.859,4.395,17.090,23.438,28.320,0
1483445020.193,-23.926,-12.207,71.777,6.836,70.312,0
1483445020.197,-22.461,-11.719,15.137,13.184,104.492,0
1483445020.201,-6.836,0.488,-21.973,25.391,20.020,0
1483445020.204,14.160,16.113,-61.035,48.340,-12.695,0
1483445020.208,24.414,28.320,-56.152,57.129,-11.230,0
1483445020.212,29.297,37.598,-4.395,63.965,-23.926,0
1483445020.216,30.762,41.016,2.441,67.383,-11.719,0
1483445020.220,18.555,26.855,22.949,50.781,16.602,0
1483445020.224,-11.230,-3.906,33.691,16.602,61.523,0
1483445020.228,-16.602,-10.254,-15.137,7.324,66.406,0
1483445020.232,8.789,7.324,-108.398,24.414,19.531,0
1483445020.236,6.348,4.883,-16.113,26.367,46.875,0
1483445020.240,18.066,14.648,34.180,45.410,42.969,0
1483445020.244,12.207,10.254,37.109,28.809,3.418,0
1483445020.247,4.883,2.930,55.176,18.066,-13.184,0
1483445020.251,23.438,20.508,-90.332,37.598,45.898,0
1483445020.255,10.254,12.695,-97.168,25.391,88.379,0
1483445020.259,-11.230,-11.719,25.879,12.207,17.578,0
1483445020.263,-27.832,-31.738,32.227,-3.418,26.855,0
1483445020.267,-70.801,-67.383,-84.473,-48.340,21.973,0
1483445020.271,-112.305,-108.398,-118.652,-97.656,12.207,0
1483445020.275,-125.488,-127.441,-88.867,-114.746,27.344,0
1483445020.279,-121.094,-120.605,-191.406,-110.840,-16.113,0
1483445020.283,-132.324,-119.141,-173.340,-107.910,22.949,0
1483445020.286,-169.922,-125.488,-100.098,-111.328,62.012,0
1483445020.290,-172.852,-117.188,-106.445,-100.586,59.082,0
1483445020.294,-149.414,-101.074,-138.672,-76.172,64.941,0
1483445020.298,-141.113,-93.262,-129.883,-69.824,-32.715,0
1483445020.302,-129.883,-77.637,-24.414,-52.734,-46.387,0
1483445020.306,-81.055,-23.438,24.902,1.953,11.230,0
1483445020.310,-36.621,22.949,-0.488,38.574,40.527,0
1483445020.314,-30.273,28.320,-73.730,42.480,29.297,0
1483445020.318,-35.645,20.020,-25.879,40.039,20.508,0
1483445020.322,-38.086,11.719,98.145,36.133,-8.789,0
1483445020.326,-24.414,24.414,33.691,47.852,0.977,0
1483445020.329,-4.395,43.945,-61.035,59.082,19.043,0
1483445020.333,-14.160,33.691,20.996,32.715,19.043,0
1483445020.337,-18.066,27.344,72.266,30.273,26.855,0
1483445020.341,-2.930,35.156,49.805,53.223,34.668,0
1483445020.345,-2.441,32.715,78.125,58.105,45.410,0
1483445020.349,-7.812,27.832,48.340,54.199,9.277,0
1483445020.353,27.832,58.594,-47.363,86.426,5.859,0
1483445020.357,46.875,73.730,-14.160,94.238,46.387,0
1483445020.361,26.855,56.152,81.055,70.801,31.250,0
1483445020.365,10.742,38.086,111.816,50.293,-10.254,0
1483445020.369,10.254,24.414,14.160,54.199,-2.441,0
1483445020.372,21.484,38.086,-61.035,69.336,12.695,0
1483445020.376,1.953,28.320,65.430,48.340,22.949,0
1483445020.380,-13.672,12.695,84.961,36.621,28.320,0
1483445020.384,2.441,29.785,-16.602,44.922,28.809,0
1483445020.388,-0.977,25.879,-5.859,47.363,23.926,0
1483445020.392,-20.020,5.371,77.637,41.016,20.020,0
1483445020.396,-16.113,7.812,67.383,33.203,9.766,0
1483445020.400,-3.906,13.672,50.781,30.762,-8.789,0
