timestamps,X,Y,Z,Marker0
1505860762.172,1.151,-0.090,-3.738,0
1505860762.192,1.368,0.030,-3.522,0
1505860762.212,1.525,0.650,-3.357,0
1505860762.232,1.413,1.450,-2.908,0
1505860762.251,0.837,1.331,-2.572,0
1505860762.271,0.060,1.286,-2.191,0
1505860762.291,-0.239,1.525,-1.869,0
1505860762.310,-0.239,2.026,-1.720,0
1505860762.330,0.157,2.497,-1.824,0
1505860762.350,0.680,2.632,-2.049,0
1505860762.370,1.293,2.542,-2.415,0
1505860762.389,1.862,2.168,-2.908,0
1505860762.409,2.123,1.757,-3.051,0
1505860762.429,1.966,1.630,-2.879,0
1505860762.448,1.578,1.772,-2.609,0
1505860762.468,0.987,1.974,-2.460,0
1505860762.488,0.568,2.094,-2.310,0
1505860762.507,0.501,2.258,-2.236,0
1505860762.527,0.740,2.258,-2.086,0
1505860762.547,0.822,1.750,-2.258,0
1505860762.567,0.621,1.174,-2.594,0
1505860762.586,0.277,1.054,-2.916,0
1505860762.606,0.037,1.391,-3.043,0
1505860762.626,-0.090,1.765,-3.088,0
1505860762.645,-0.135,1.981,-3.178,0
1505860762.665,-0.194,1.966,-3.305,0
1505860762.685,-0.179,1.765,-3.208,0
1505860762.705,-0.135,1.720,-2.886,0
1505860762.724,-0.217,1.712,-2.512,0
1505860762.744,-0.209,1.593,-2.273,0
1505860762.764,-0.075,1.645,-2.146,0
1505860762.783,0.135,1.742,-2.348,0
1505860762.803,0.307,1.667,-2.617,0
1505860762.823,0.396,1.308,-2.699,0
1505860762.842,0.336,0.852,-2.699,0
1505860762.862,0.262,0.576,-2.452,0
1505860762.882,0.157,0.576,-2.303,0
1505860762.902,-0.037,0.546,-2.183,0
1505860762.921,-0.187,0.538,-2.101,0
1505860762.941,-0.194,0.508,-2.251,0
1505860762.961,0.007,0.628,-2.370,0
1505860762.980,0.194,0.807,-2.460,0
1505860763.000,0.232,0.890,-2.430,0
1505860763.020,0.299,0.778,-2.385,0
1505860763.040,0.434,0.561,-2.333,0
1505860763.059,0.613,0.508,-1.884,0
1505860763.079,0.374,0.621,-1.608,0
1505860763.099,-0.127,0.411,-1.877,0
1505860763.118,-0.471,0.516,-2.176,0
1505860763.138,-0.531,1.136,-2.579,0
1505860763.158,-0.142,1.854,-3.013,0
1505860763.178,0.269,2.153,-3.200,0
1505860763.197,0.516,2.094,-3.290,0
1505860763.217,0.703,1.630,-3.469,0
1505860763.237,0.748,1.122,-3.596,0
1505860763.256,0.606,0.912,-3.432,0
1505860763.276,0.329,0.897,-3.155,0
1505860763.296,-0.082,1.241,-3.051,0
1505860763.315,-0.441,1.488,-3.208,0
1505860763.335,-0.553,1.675,-3.566,0
1505860763.355,-0.426,2.064,-3.634,0
1505860763.375,-0.329,2.146,-3.619,0
1505860763.394,-0.621,1.750,-3.581,0
1505860763.414,-0.912,1.361,-3.551,0
1505860763.434,-1.211,1.114,-3.574,0
1505860763.453,-1.249,1.211,-3.858,0
1505860763.473,-1.077,1.645,-4.157,0
1505860763.493,-0.837,2.138,-4.381,0
1505860763.513,-0.546,2.355,-4.464,0
1505860763.532,-0.449,2.400,-4.449,0
1505860763.552,-0.336,2.490,-4.180,0
1505860763.572,-0.269,2.445,-3.866,0
1505860763.591,-0.374,2.295,-3.679,0
1505860763.611,-0.426,2.206,-3.454,0
1505860763.631,-0.366,2.325,-3.447,0
1505860763.650,-0.127,2.437,-3.477,0
1505860763.670,0.075,2.482,-3.342,0
1505860763.690,0.127,2.355,-3.252,0
1505860763.710,0.127,2.176,-3.208,0
1505860763.729,-0.007,2.034,-3.065,0
1505860763.749,-0.120,1.907,-3.095,0
1505860763.769,-0.247,1.989,-3.058,0
1505860763.788,-0.194,1.914,-3.193,0
1505860763.808,-0.067,1.832,-3.297,0
1505860763.828,0.127,1.735,-3.237,0
1505860763.848,0.419,1.391,-3.200,0
1505860763.867,0.434,0.972,-3.103,0
1505860763.887,0.606,0.628,-2.834,0
1505860763.907,0.621,0.538,-2.437,0
1505860763.926,0.262,0.224,-2.378,0
1505860763.946,-0.479,-0.374,-2.460,0
1505860763.966,-1.039,-0.658,-2.422,0
1505860763.985,-1.077,-0.396,-2.565,0
1505860764.005,-0.650,-0.075,-2.938,0
1505860764.025,-0.277,0.112,-3.215,0
1505860764.045,0.194,0.112,-3.432,0
1505860764.064,0.516,0.015,-3.522,0
1505860764.084,0.583,-0.284,-3.380,0
1505860764.104,0.374,-0.628,-2.946,0
1505860764.123,0.030,-0.710,-2.437,0
1505860764.143,-0.366,-0.658,-2.064,0
1505860764.163,-0.493,-0.351,-1.772,0
1505860764.183,-0.396,0.060,-1.615,0
1505860764.202,0.067,0.456,-1.652,0
1505860764.222,0.553,0.561,-1.884,0
1505860764.242,0.860,0.329,-2.228,0
1505860764.261,0.935,0.277,-2.639,0
1505860764.281,0.650,0.441,-2.901,0
1505860764.301,0.344,0.628,-2.938,0
1505860764.320,0.120,0.860,-2.714,0
1505860764.340,-0.209,1.062,-2.408,0
1505860764.360,-0.299,1.129,-2.318,0
1505860764.380,-0.336,1.256,-2.363,0
1505860764.399,-0.112,1.234,-2.430,0
1505860764.419,0.112,0.994,-2.557,0
1505860764.439,0.269,0.628,-2.781,0
1505860764.458,0.336,0.389,-2.856,0
1505860764.478,0.314,0.307,-2.841,0
1505860764.498,0.277,0.179,-2.624,0
1505860764.518,0.015,0.030,-2.430,0
1505860764.537,-0.307,0.037,-2.198,0
1505860764.557,-0.501,0.090,-1.989,0
1505860764.577,-0.606,0.179,-1.899,0
1505860764.596,-0.441,0.202,-2.056,0
1505860764.616,-0.284,0.045,-2.422,0
1505860764.636,-0.232,0.007,-3.021,0
1505860764.656,0.000,0.030,-3.394,0
1505860764.675,0.247,0.127,-3.365,0
1505860764.695,0.307,0.187,-3.013,0
1505860764.715,0.262,0.336,-2.587,0
1505860764.734,0.561,0.546,-2.071,0
1505860764.754,0.516,0.628,-1.398,0
1505860764.774,-1.054,-0.426,-1.017,0
1505860764.793,-5.548,-4.277,0.359,0
1505860764.813,-10.677,-9.092,2.243,0
1505860764.833,-10.639,-10.826,1.981,0
1505860764.853,-7.641,-8.681,0.957,0
1505860764.872,-4.501,-5.959,-0.336,0
1505860764.892,-1.495,-3.252,-1.765,0
1505860764.912,-0.239,-1.862,-2.161,0
1505860764.931,-0.523,-1.069,-1.899,0
1505860764.951,-0.710,-0.733,-1.675,0
1505860764.971,-0.254,-0.396,-1.824,0
1505860764.991,-0.852,-0.464,-1.608,0
1505860765.010,-1.645,-0.650,-1.443,0
1505860765.030,-1.002,-0.224,-1.989,0
1505860765.050,0.262,0.636,-2.759,0
1505860765.069,0.905,1.555,-3.073,0
1505860765.089,0.359,1.862,-2.976,0
1505860765.109,-0.239,2.512,-2.976,0
1505860765.128,-0.837,2.527,-2.796,0
1505860765.148,-0.449,2.699,-2.512,0
1505860765.168,-0.239,3.282,-2.707,0
1505860765.188,-0.508,3.566,-2.737,0
1505860765.207,-0.516,3.492,-2.475,0
1505860765.227,-0.396,2.834,-2.497,0
1505860765.247,0.142,2.265,-2.796,0
1505860765.266,0.763,2.497,-3.058,0
1505860765.286,0.905,2.408,-3.200,0
1505860765.306,1.099,2.026,-3.267,0
1505860765.326,0.807,1.742,-2.849,0
1505860765.345,0.606,1.301,-2.415,0
1505860765.365,0.456,1.256,-2.108,0
1505860765.385,0.411,1.092,-1.936,0
1505860765.404,0.598,1.174,-1.794,0
1505860765.424,0.553,1.159,-1.779,0
1505860765.444,0.568,1.159,-1.989,0
1505860765.463,0.434,0.703,-2.497,0
1505860765.483,0.239,0.344,-2.759,0
1505860765.503,0.314,0.247,-2.849,0
1505860765.523,0.381,0.359,-2.714,0
1505860765.542,0.643,0.449,-2.490,0
1505860765.562,0.770,0.292,-2.228,0
1505860765.582,0.815,0.135,-1.922,0
1505860765.601,0.733,0.075,-1.667,0
1505860765.621,0.366,-0.164,-1.854,0
1505860765.641,-0.067,-0.374,-2.206,0
1505860765.661,-0.232,-0.015,-2.557,0
1505860765.680,0.022,0.972,-3.013,0
1505860765.700,0.359,1.331,-3.327,0
1505860765.720,0.770,1.256,-3.454,0
1505860765.739,0.979,0.658,-3.223,0
1505860765.759,0.763,0.022,-2.699,0
1505860765.779,0.636,-0.314,-2.221,0
1505860765.798,0.336,-0.449,-1.877,0
1505860765.818,0.202,-0.052,-1.712,0
1505860765.838,0.239,0.374,-1.862,0
1505860765.858,0.344,0.688,-2.191,0
1505860765.877,0.583,0.890,-2.236,0
1505860765.897,1.009,0.837,-2.325,0
1505860765.917,0.979,0.322,-2.236,0
1505860765.936,0.650,-0.067,-2.251,0
1505860765.956,0.232,-0.082,-2.460,0
1505860765.976,-0.112,0.576,-2.565,0
1505860765.996,-0.030,0.979,-2.789,0
1505860766.015,0.254,1.608,-3.118,0
1505860766.035,0.665,2.123,-3.327,0
1505860766.055,1.017,1.929,-3.492,0
1505860766.074,1.712,1.578,-3.895,0
1505860766.094,3.080,2.161,-4.426,0
1505860766.114,4.239,3.499,-4.583,0
1505860766.134,4.396,3.462,-4.180,0
1505860766.153,4.209,2.400,-3.798,0
1505860766.173,3.910,1.720,-3.507,0
1505860766.193,3.095,1.204,-3.058,0
1505860766.212,2.348,0.396,-2.632,0
1505860766.232,2.004,-0.322,-2.482,0
1505860766.252,1.421,-0.718,-2.422,0
1505860766.271,1.002,-0.927,-2.340,0
1505860766.291,0.501,-0.890,-2.236,0
1505860766.311,0.613,-0.516,-2.363,0
1505860766.331,0.733,0.067,-2.557,0
1505860766.350,0.778,0.486,-2.737,0
1505860766.370,1.084,0.568,-2.879,0
1505860766.390,1.473,0.419,-3.006,0
1505860766.409,1.518,0.052,-2.774,0
1505860766.429,1.181,-0.075,-2.251,0
1505860766.449,0.464,-0.284,-2.213,0
1505860766.469,-0.187,-0.501,-2.505,0
1505860766.488,-0.299,0.172,-2.983,0
1505860766.508,-0.075,1.249,-3.462,0
1505860766.528,0.501,1.824,-3.731,0
1505860766.547,0.905,1.600,-3.679,0
1505860766.567,0.942,0.815,-3.522,0
1505860766.587,0.822,0.000,-3.305,0
1505860766.606,0.695,-0.516,-2.781,0
1505860766.626,0.456,-0.606,-2.049,0
1505860766.646,0.067,-0.381,-1.578,0
1505860766.666,-0.277,-0.127,-1.488,0
1505860766.685,-0.187,0.000,-1.862,0
1505860766.705,0.336,0.097,-2.273,0
1505860766.725,0.785,-0.045,-2.587,0
1505860766.744,0.763,-0.471,-2.968,0
1505860766.764,0.479,-0.837,-3.185,0
1505860766.784,0.090,-0.673,-3.028,0
1505860766.804,-0.277,-0.254,-2.796,0
1505860766.823,-0.426,0.254,-2.602,0
1505860766.843,-0.471,0.636,-2.594,0
1505860766.863,-0.366,0.927,-2.602,0
1505860766.882,-0.224,0.912,-2.632,0
1505860766.902,-0.052,0.905,-2.729,0
1505860766.922,-0.022,0.718,-2.692,0
1505860766.941,-0.067,0.493,-2.714,0
1505860766.961,0.045,0.434,-2.766,0
1505860766.981,0.127,0.479,-2.908,0
1505860767.001,0.187,0.479,-2.916,0
1505860767.020,0.336,0.486,-2.983,0
1505860767.040,0.322,0.591,-2.916,0
1505860767.060,0.292,0.725,-2.729,0
1505860767.079,0.299,0.807,-2.385,0
1505860767.099,0.247,0.673,-2.101,0
1505860767.119,0.172,0.636,-2.168,0
1505860767.139,0.097,0.591,-2.355,0
1505860767.158,0.269,0.621,-2.594,0
1505860767.178,0.516,0.606,-2.841,0
1505860767.198,0.725,0.449,-2.834,0
1505860767.217,0.875,0.351,-2.699,0
1505860767.237,1.017,0.344,-2.370,0
1505860767.257,0.845,0.329,-2.153,0
1505860767.276,0.157,-0.179,-2.138,0
1505860767.296,-0.464,-0.867,-2.213,0
1505860767.316,-0.800,-1.009,-2.430,0
1505860767.336,-0.680,-0.628,-2.834,0
1505860767.355,-0.351,-0.097,-3.260,0
1505860767.375,-0.022,0.187,-3.409,0
1505860767.395,0.351,0.374,-3.402,0
1505860767.414,0.576,0.322,-3.193,0
1505860767.434,0.501,0.112,-2.632,0
1505860767.454,0.307,-0.292,-1.959,0
1505860767.474,-0.030,-0.561,-1.480,0
1505860767.493,-0.254,-0.523,-1.249,0
1505860767.513,-0.359,-0.411,-1.488,0
1505860767.533,0.015,-0.202,-1.966,0
1505860767.552,0.479,0.142,-2.258,0
1505860767.572,0.576,0.000,-2.565,0
1505860767.592,0.426,-0.269,-2.856,0
1505860767.612,0.030,-0.284,-2.849,0
1505860767.631,-0.292,0.030,-2.699,0
1505860767.651,-0.531,0.292,-2.251,0
1505860767.671,-0.710,0.262,-1.847,0
1505860767.690,-0.763,-0.060,-1.779,0
1505860767.710,-0.785,-0.650,-1.787,0
1505860767.730,-0.822,-1.331,-1.727,0
1505860767.749,-0.800,-2.437,-1.735,0
1505860767.769,-0.852,-4.165,-1.630,0
1505860767.789,-0.852,-6.206,-1.443,0
1505860767.809,-0.875,-8.030,-1.122,0
1505860767.828,-0.867,-9.548,-0.748,0
1505860767.848,-0.979,-10.460,-0.411,0
1505860767.868,-1.204,-10.684,-0.097,0
1505860767.887,-1.488,-10.796,0.097,0
1505860767.907,-1.712,-10.886,0.067,0
1505860767.927,-1.772,-11.155,-0.105,0
1505860767.947,-1.772,-11.626,-0.359,0
1505860767.966,-1.705,-11.731,-0.927,0
1505860767.986,-1.331,-11.282,-1.398,0
1505860768.006,-0.822,-10.475,-1.585,0
1505860768.025,-0.464,-9.742,-1.510,0
1505860768.045,-0.209,-8.995,-1.361,0
1505860768.065,0.075,-8.210,-1.136,0
1505860768.084,0.516,-7.178,-0.740,0
1505860768.104,0.254,-6.228,-0.479,0
1505860768.124,-0.471,-5.966,-0.411,0
1505860768.144,-0.860,-6.168,-0.680,0
1505860768.163,-0.695,-5.122,-1.249,0
1505860768.183,-0.389,-3.394,-1.892,0
1505860768.203,0.314,-2.273,-2.445,0
1505860768.222,0.994,-1.144,-2.542,0
1505860768.242,1.563,-0.374,-2.430,0
1505860768.262,1.757,0.307,-2.161,0
1505860768.282,1.817,0.815,-1.690,0
1505860768.301,1.735,1.308,-1.293,0
1505860768.321,1.465,1.735,-1.107,0
1505860768.341,1.099,2.079,-1.047,0
1505860768.360,1.099,2.393,-1.129,0
1505860768.380,1.226,2.781,-1.249,0
1505860768.400,1.450,2.714,-1.525,0
1505860768.419,1.450,2.475,-1.787,0
1505860768.439,1.323,2.415,-2.101,0
1505860768.459,1.204,2.669,-2.378,0
1505860768.479,1.069,3.006,-2.497,0
1505860768.498,1.107,3.155,-2.482,0
1505860768.518,1.151,3.245,-2.527,0
1505860768.538,1.189,3.133,-2.542,0
1505860768.557,1.174,2.864,-2.475,0
1505860768.577,1.032,2.520,-2.422,0
1505860768.597,0.882,2.161,-2.303,0
1505860768.617,0.770,1.802,-2.318,0
1505860768.636,0.740,1.772,-2.437,0
1505860768.656,0.710,1.757,-2.422,0
1505860768.676,0.860,1.824,-2.497,0
1505860768.695,0.897,2.071,-2.594,0
1505860768.715,0.994,2.176,-2.639,0
1505860768.735,1.054,2.400,-2.804,0
1505860768.754,0.815,2.624,-2.826,0
1505860768.774,0.531,2.737,-2.789,0
1505860768.794,0.307,2.632,-2.572,0
1505860768.814,0.097,2.430,-2.363,0
1505860768.833,-0.030,2.303,-2.303,0
1505860768.853,0.045,1.832,-2.318,0
1505860768.873,0.172,1.353,-2.430,0
1505860768.892,0.486,1.099,-2.460,0
1505860768.912,0.576,1.047,-2.318,0
1505860768.932,0.284,0.740,-2.527,0
1505860768.952,-0.112,0.658,-2.751,0
1505860768.971,-0.217,0.972,-2.871,0
1505860768.991,-0.067,1.391,-3.095,0
1505860769.011,0.120,1.331,-3.155,0
1505860769.030,0.142,0.912,-3.095,0
1505860769.050,0.254,0.067,-2.737,0
1505860769.070,0.336,-0.785,-2.415,0
1505860769.089,0.314,-1.114,-2.288,0
1505860769.109,0.217,-0.965,-2.131,0
1505860769.129,0.022,-0.501,-2.026,0
1505860769.149,0.000,-0.060,-2.071,0
1505860769.168,0.060,0.351,-2.258,0
1505860769.188,0.254,0.606,-2.236,0
1505860769.208,0.471,0.718,-2.086,0
1505860769.227,0.374,0.449,-1.922,0
1505860769.247,0.097,0.045,-2.056,0
1505860769.267,-0.172,0.015,-2.348,0
1505860769.287,-0.254,0.344,-2.894,0
1505860769.306,-0.097,0.778,-3.260,0
1505860769.326,0.060,1.293,-3.305,0
1505860769.346,0.067,1.578,-3.103,0
1505860769.365,0.150,1.548,-2.849,0
1505860769.385,0.187,1.450,-2.430,0
1505860769.405,0.127,1.256,-2.221,0
1505860769.425,0.022,0.927,-2.206,0
1505860769.444,0.030,0.710,-2.243,0
1505860769.464,0.022,0.613,-2.206,0
1505860769.484,0.067,0.598,-2.482,0
1505860769.503,0.127,0.508,-2.654,0
1505860769.523,0.150,0.441,-2.669,0
1505860769.543,0.022,0.314,-2.452,0
1505860769.562,-0.217,0.127,-2.280,0
1505860769.582,-0.426,-0.030,-2.213,0
1505860769.602,-0.441,-0.090,-2.363,0
1505860769.622,-0.366,0.030,-2.579,0
1505860769.641,-0.105,0.336,-2.737,0
1505860769.661,0.000,0.456,-2.602,0
1505860769.681,0.000,0.381,-2.587,0
1505860769.700,0.127,0.307,-2.662,0
1505860769.720,0.067,0.262,-2.520,0
1505860769.740,-0.404,0.075,-2.430,0
1505860769.760,-1.062,-0.307,-2.445,0
1505860769.779,-1.301,-0.314,-2.415,0
1505860769.799,-1.361,0.075,-2.400,0
1505860769.819,-1.114,0.381,-2.527,0
1505860769.838,-0.725,0.486,-2.482,0
1505860769.858,-0.299,0.322,-2.654,0
1505860769.878,0.239,-0.007,-2.826,0
1505860769.897,0.553,-0.277,-2.901,0
1505860769.917,0.606,-0.516,-2.849,0
1505860769.937,0.434,-0.508,-2.535,0
1505860769.957,0.015,-0.262,-2.094,0
1505860769.976,-0.411,0.045,-1.892,0
1505860769.996,-0.471,0.396,-1.899,0
1505860770.016,-0.187,0.867,-1.779,0
1505860770.035,0.112,0.972,-1.877,0
1505860770.055,0.284,0.680,-2.221,0
1505860770.075,0.217,0.426,-2.609,0
1505860770.095,0.172,0.434,-2.961,0
1505860770.114,0.202,0.665,-3.200,0
1505860770.134,0.120,0.972,-3.282,0
1505860770.154,0.067,1.308,-3.312,0
1505860770.173,0.052,1.622,-3.245,0
1505860770.193,0.150,1.787,-3.320,0
1505860770.213,0.262,1.757,-3.447,0
1505860770.232,0.359,1.578,-3.626,0
1505860770.252,0.456,1.293,-3.686,0
1505860770.272,0.441,1.024,-3.544,0
1505860770.292,0.314,0.867,-3.522,0
1505860770.311,0.224,0.852,-3.484,0
1505860770.331,0.299,0.800,-3.507,0
1505860770.351,0.486,0.845,-3.723,0
1505860770.370,0.553,0.852,-3.940,0
1505860770.390,0.441,0.882,-3.843,0
1505860770.410,0.150,0.793,-3.641,0
1505860770.430,-0.097,0.688,-3.686,0
1505860770.449,-0.239,0.650,-3.634,0
1505860770.469,-0.127,0.695,-3.439,0
1505860770.489,0.150,0.628,-3.178,0
1505860770.508,0.329,0.650,-2.931,0
1505860770.528,0.621,0.576,-2.609,0
1505860770.548,0.867,0.703,-1.847,0
1505860770.567,0.553,0.628,-1.166,0
1505860770.587,-0.097,0.030,-0.800,0
1505860770.607,-0.710,-0.486,-0.770,0
1505860770.627,-0.965,-0.613,-1.114,0
1505860770.646,-0.912,-0.389,-1.824,0
1505860770.666,-0.561,-0.284,-2.527,0
1505860770.686,-0.067,-0.030,-3.021,0
1505860770.705,0.359,0.097,-3.290,0
1505860770.725,0.546,0.007,-3.058,0
1505860770.745,0.613,-0.322,-2.632,0
1505860770.765,0.359,-0.606,-1.989,0
1505860770.784,-0.015,-0.837,-1.331,0
1505860770.804,-0.434,-0.905,-1.017,0
1505860770.824,-0.665,-0.643,-1.129,0
1505860770.843,-0.441,-0.112,-1.458,0
1505860770.863,-0.142,0.292,-1.742,0
1505860770.883,0.090,0.292,-2.273,0
1505860770.903,0.307,0.179,-2.789,0
1505860770.922,0.135,0.299,-3.140,0
1505860770.942,0.007,0.807,-3.252,0
1505860770.962,-0.045,1.383,-3.043,0
1505860770.981,-0.187,1.824,-2.811,0
1505860771.001,-0.307,2.101,-2.520,0
1505860771.021,-0.232,2.303,-2.452,0
1505860771.040,0.007,2.422,-2.482,0
1505860771.060,0.277,2.303,-2.557,0
1505860771.080,0.493,2.146,-2.639,0
1505860771.100,0.703,1.959,-2.781,0
1505860771.119,0.875,1.817,-2.796,0
1505860771.139,1.062,1.779,-2.647,0
1505860771.159,0.927,1.667,-2.550,0
1505860771.178,0.793,1.615,-2.393,0
1505860771.198,0.643,1.705,-2.251,0
1505860771.218,0.598,1.645,-2.026,0
1505860771.238,0.479,1.443,-1.899,0
1505860771.257,0.374,1.331,-2.026,0
1505860771.277,0.404,1.264,-2.153,0
1505860771.297,0.508,1.129,-2.340,0
1505860771.316,0.718,0.972,-2.460,0
1505860771.336,0.890,0.718,-2.340,0
1505860771.356,0.860,0.464,-2.265,0
1505860771.375,0.957,0.329,-2.183,0
1505860771.395,0.860,0.247,-1.779,0
1505860771.415,0.336,0.007,-1.735,0
1505860771.435,-0.351,-0.486,-2.034,0
1505860771.454,-0.598,-0.426,-2.669,0
1505860771.474,-0.307,0.179,-3.477,0
1505860771.494,0.381,0.785,-4.299,0
1505860771.513,1.174,1.144,-4.957,0
1505860771.533,1.914,1.196,-5.839,0
1505860771.553,2.759,0.890,-7.365,0
1505860771.573,3.783,0.636,-9.309,0
1505860771.592,4.598,0.636,-10.782,0
1505860771.612,4.800,0.703,-11.088,0
1505860771.632,4.531,1.002,-11.492,0
1505860771.651,4.621,1.570,-12.785,0
1505860771.671,5.757,2.094,-15.290,0
1505860771.691,7.851,2.452,-18.288,0
1505860771.710,9.436,2.191,-19.731,0
1505860771.730,10.086,1.884,-20.591,0
1505860771.750,10.228,1.660,-21.735,0
1505860771.770,10.139,1.847,-22.124,0
1505860771.789,9.668,2.041,-21.518,0
1505860771.809,9.144,2.378,-21.025,0
1505860771.829,8.875,2.737,-20.628,0
1505860771.848,8.703,2.774,-20.561,0
1505860771.868,8.808,2.310,-20.636,0
1505860771.888,8.897,1.690,-20.382,0
1505860771.908,8.643,1.062,-19.814,0
1505860771.927,8.172,0.344,-19.275,0
1505860771.947,7.596,-0.269,-18.042,0
1505860771.967,6.662,-0.553,-16.142,0
1505860771.986,5.585,-0.793,-13.511,0
1505860772.006,4.075,-0.845,-10.049,0
1505860772.026,2.400,-0.725,-6.722,0
1505860772.045,0.912,-0.568,-3.387,0
1505860772.065,-0.538,-0.194,-0.045,0
1505860772.085,-1.705,0.105,2.370,0
1505860772.105,-2.490,0.322,3.544,0
1505860772.124,-2.781,0.479,3.888,0
1505860772.144,-2.527,0.710,3.776,0
1505860772.164,-2.198,0.770,3.365,0
1505860772.183,-1.877,0.822,2.789,0
1505860772.203,-1.443,0.897,2.011,0
1505860772.223,-0.965,1.017,1.578,0
1505860772.243,-0.650,1.234,1.316,0
1505860772.262,-0.650,1.450,0.890,0
1505860772.282,-0.673,1.989,0.105,0
1505860772.302,-0.471,2.931,-0.807,0
1505860772.321,-0.045,4.284,-1.436,0
1505860772.341,0.501,5.832,-1.817,0
1505860772.361,0.867,7.013,-1.622,0
1505860772.381,0.927,7.387,-1.346,0
1505860772.400,0.800,6.886,-1.323,0
1505860772.420,0.815,5.966,-1.555,0
1505860772.440,0.665,5.107,-1.869,0
1505860772.459,0.561,4.651,-2.295,0
1505860772.479,0.419,4.449,-2.378,0
1505860772.499,0.150,4.501,-2.303,0
1505860772.518,0.150,4.628,-2.034,0
1505860772.538,0.172,4.793,-1.608,0
1505860772.558,0.090,4.426,-1.593,0
1505860772.578,-0.037,3.828,-1.944,0
1505860772.597,-0.037,3.409,-2.722,0
1505860772.617,0.209,3.350,-3.619,0
1505860772.637,0.456,3.447,-4.359,0
1505860772.656,0.531,3.626,-4.793,0
1505860772.676,0.591,3.836,-5.129,0
1505860772.696,0.703,3.918,-5.600,0
1505860772.716,1.181,3.866,-6.624,0
1505860772.735,1.839,3.342,-8.172,0
1505860772.755,2.737,2.654,-10.213,0
1505860772.775,4.008,2.198,-12.524,0
1505860772.794,5.338,1.959,-14.864,0
1505860772.814,6.482,1.637,-17.242,0
1505860772.834,7.410,1.555,-19.118,0
1505860772.853,7.843,1.398,-20.015,0
1505860772.873,7.753,1.234,-20.135,0
1505860772.893,7.305,0.920,-19.604,0
1505860772.913,6.834,0.770,-18.834,0
1505860772.932,6.191,0.493,-17.645,0
1505860772.952,5.690,0.112,-17.384,0
1505860772.972,5.877,-0.374,-18.251,0
1505860772.991,6.415,-0.837,-19.507,0
1505860773.011,6.946,-1.443,-20.277,0
1505860773.031,7.006,-1.884,-20.397,0
1505860773.051,6.796,-2.161,-19.828,0
1505860773.070,6.251,-2.348,-18.071,0
1505860773.090,5.563,-2.490,-16.217,0
1505860773.110,4.389,-3.058,-14.901,0
1505860773.129,3.596,-3.933,-14.483,0
1505860773.149,3.574,-4.262,-14.430,0
1505860773.169,3.798,-4.097,-14.385,0
1505860773.188,4.374,-3.880,-15.036,0
1505860773.208,4.972,-3.858,-15.589,0
1505860773.228,5.510,-4.120,-16.142,0
1505860773.248,5.884,-4.441,-16.800,0
1505860773.267,5.735,-4.680,-16.337,0
1505860773.287,5.159,-4.845,-14.961,0
1505860773.307,4.262,-4.935,-13.511,0
1505860773.326,3.432,-4.852,-12.479,0
1505860773.346,2.991,-4.546,-11.911,0
1505860773.366,3.036,-3.985,-11.372,0
1505860773.386,3.110,-3.297,-10.580,0
1505860773.405,2.901,-2.811,-9.668,0
1505860773.425,2.430,-2.505,-8.404,0
1505860773.445,1.608,-2.108,-7.066,0
1505860773.464,0.897,-1.660,-5.809,0
1505860773.484,0.292,-1.009,-4.568,0
1505860773.504,-0.232,-0.217,-3.073,0
1505860773.523,-0.493,0.419,-2.183,0
1505860773.543,-0.411,0.763,-1.869,0
1505860773.563,0.052,0.740,-2.535,0
1505860773.583,0.606,0.755,-3.372,0
1505860773.602,0.979,0.561,-4.105,0
1505860773.622,1.069,0.322,-4.613,0
1505860773.642,0.912,0.209,-4.142,0
1505860773.661,0.471,0.322,-3.305,0
1505860773.681,0.030,0.307,-2.751,0
1505860773.701,-0.120,0.359,-2.408,0
1505860773.721,-0.164,0.456,-2.056,0
1505860773.740,-0.374,0.628,-1.615,0
1505860773.760,-0.718,0.800,-1.017,0
1505860773.780,-1.069,1.047,-0.254,0
1505860773.799,-1.376,1.458,0.807,0
1505860773.819,-1.824,1.622,2.019,0
1505860773.839,-2.191,1.600,2.669,0
1505860773.859,-2.288,1.436,3.454,0
1505860773.878,-2.378,1.331,4.411,0
1505860773.898,-2.482,1.383,5.436,0
1505860773.918,-2.318,1.436,6.288,0
1505860773.937,-2.251,1.667,7.312,0
1505860773.957,-3.058,1.705,8.247,0
1505860773.977,-3.978,1.600,8.710,0
1505860773.996,-4.269,1.578,8.591,0
1505860774.016,-3.955,1.765,7.798,0
1505860774.036,-3.365,2.034,6.819,0
1505860774.056,-2.527,2.385,6.094,0
1505860774.075,-1.832,2.662,5.712,0
1505860774.095,-1.465,2.796,5.376,0
1505860774.115,-1.353,2.445,5.122,0
1505860774.134,-1.563,2.034,5.338,0
