timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1505860751.525,28.320,51.270,44.922,35.156,59.082,0
1505860751.529,39.062,57.617,50.293,41.504,22.461,0
1505860751.533,38.086,55.664,35.645,32.227,17.578,0
1505860751.537,22.461,46.387,8.301,16.113,62.500,0
1505860751.541,14.648,35.156,-3.418,4.395,67.871,0
1505860751.545,22.461,29.785,15.137,16.113,57.617,0
1505860751.549,28.320,31.738,24.902,21.484,65.430,0
1505860751.553,23.438,33.691,14.648,10.742,74.707,0
1505860751.557,13.184,34.180,2.441,7.812,70.312,0
1505860751.561,15.625,32.227,1.953,4.883,17.578,0
1505860751.565,16.602,24.902,-1.465,0.000,4.883,0
1505860751.568,26.855,41.504,3.418,12.695,57.129,0
1505860751.572,37.598,63.477,19.043,31.250,54.688,0
1505860751.576,36.133,48.828,22.949,26.367,27.344,0
1505860751.580,41.504,36.621,24.902,25.391,18.555,0
1505860751.584,46.875,41.016,32.227,39.551,60.547,0
1505860751.588,50.293,43.945,37.109,43.457,58.105,0
1505860751.592,51.270,49.316,41.992,39.062,41.992,0
1505860751.596,49.316,56.152,45.410,39.062,57.129,0
1505860751.600,53.711,53.711,44.434,44.922,80.566,0
1505860751.604,62.012,57.129,56.641,50.293,76.172,0
1505860751.608,70.312,59.570,51.270,46.875,18.555,0
1505860751.611,68.848,54.688,23.926,37.598,50.293,0
1505860751.615,62.500,58.594,41.016,43.457,71.777,0
1505860751.619,63.477,60.059,64.453,55.664,56.641,0
1505860751.623,59.082,52.734,53.711,42.969,54.199,0
1505860751.627,54.688,56.152,52.734,33.203,43.457,0
1505860751.631,54.688,59.570,58.105,40.527,48.828,0
1505860751.635,49.316,46.875,52.246,37.109,41.992,0
1505860751.639,50.781,48.828,57.129,49.316,54.688,0
1505860751.643,55.176,58.105,62.012,60.059,64.941,0
1505860751.647,52.246,57.129,50.781,47.363,68.848,0
1505860751.650,46.875,49.316,38.086,43.457,53.223,0
1505860751.654,41.504,41.016,29.297,41.992,22.949,0
1505860751.658,52.734,45.898,23.438,44.922,42.480,0
1505860751.662,51.270,60.547,20.996,44.922,40.527,0
1505860751.666,39.551,56.152,19.043,34.180,27.344,0
1505860751.670,37.598,49.316,14.648,22.461,30.762,0
1505860751.674,27.344,48.340,14.160,21.973,49.316,0
1505860751.678,29.297,58.594,35.156,29.785,50.293,0
1505860751.682,33.203,58.594,47.363,23.926,43.457,0
1505860751.686,23.926,40.527,35.156,19.043,41.992,0
1505860751.690,21.973,37.109,29.297,21.484,64.453,0
1505860751.693,22.461,47.363,26.855,19.531,71.777,0
1505860751.697,15.625,48.828,13.672,9.277,29.297,0
1505860751.701,14.160,47.852,12.695,6.348,33.691,0
1505860751.705,22.949,59.082,31.250,5.859,69.336,0
1505860751.709,31.250,62.012,49.316,5.371,38.574,0
1505860751.713,33.203,58.594,47.363,9.277,4.395,0
1505860751.717,35.645,62.012,32.227,4.883,29.785,0
1505860751.721,30.762,55.176,21.973,-4.395,41.504,0
1505860751.725,20.508,58.594,20.020,-9.766,27.344,0
1505860751.729,27.832,68.848,23.926,-3.906,48.340,0
1505860751.733,28.809,64.941,21.973,5.371,46.875,0
1505860751.736,25.391,54.199,19.531,12.207,58.105,0
1505860751.740,37.598,45.410,1.953,27.832,37.109,0
1505860751.744,54.199,52.246,-14.648,39.551,8.301,0
1505860751.748,61.035,61.523,-9.277,34.180,54.688,0
1505860751.752,71.777,72.266,-1.465,37.109,43.945,0
1505860751.756,78.613,71.777,10.742,37.598,17.578,0
1505860751.760,79.102,65.430,16.602,33.691,38.086,0
1505860751.764,86.426,62.500,17.090,40.527,67.383,0
1505860751.768,81.543,61.035,11.719,37.109,42.969,0
1505860751.772,71.289,61.523,10.742,30.273,22.949,0
1505860751.775,61.523,48.828,10.742,27.344,75.195,0
1505860751.779,57.617,42.480,5.371,33.691,69.336,0
1505860751.783,47.852,43.945,3.906,42.480,43.945,0
1505860751.787,32.715,40.527,5.859,39.551,57.617,0
1505860751.791,37.598,35.156,8.301,32.715,43.945,0
1505860751.795,51.270,38.574,19.043,44.434,45.898,0
1505860751.799,46.875,41.992,10.742,44.922,22.461,0
1505860751.803,37.598,40.527,14.160,33.203,24.902,0
1505860751.807,33.691,36.621,34.668,24.414,28.809,0
1505860751.811,21.484,24.902,23.926,17.578,22.461,0
1505860751.815,21.973,22.461,10.254,22.949,39.551,0
1505860751.818,32.227,31.250,17.090,24.902,48.828,0
1505860751.822,27.832,33.691,22.949,21.973,60.547,0
1505860751.826,31.738,31.738,25.879,33.691,52.734,0
1505860751.830,34.180,33.691,29.785,42.969,44.922,0
1505860751.834,22.949,34.668,23.438,31.250,74.219,0
1505860751.838,20.508,37.598,18.066,24.902,71.777,0
1505860751.842,20.020,41.992,23.438,32.227,57.129,0
1505860751.846,27.832,47.363,24.414,40.527,20.020,0
1505860751.850,41.992,57.129,23.438,45.410,-11.230,0
1505860751.854,45.410,62.500,15.625,44.434,41.016,0
1505860751.858,44.922,76.172,11.230,46.387,75.195,0
1505860751.861,52.246,72.754,21.484,40.527,44.434,0
1505860751.865,43.457,48.340,14.160,27.344,27.344,0
1505860751.869,29.785,47.852,1.465,22.461,46.387,0
1505860751.873,32.227,61.035,8.789,26.855,56.641,0
1505860751.877,40.527,67.383,18.555,35.645,69.824,0
1505860751.881,45.898,68.848,24.414,42.480,56.641,0
1505860751.885,56.152,76.172,39.551,57.129,57.617,0
1505860751.889,61.035,75.684,46.387,68.848,19.531,0
1505860751.893,52.246,59.082,43.457,59.082,-19.043,0
1505860751.897,53.711,45.898,37.598,42.969,4.395,0
1505860751.900,59.082,41.992,34.180,39.062,42.969,0
1505860751.904,50.293,34.180,44.434,40.039,20.020,0
1505860751.908,41.504,28.320,46.875,40.527,-6.348,0
1505860751.912,42.969,33.203,36.621,37.598,20.508,0
1505860751.916,39.551,34.668,18.555,33.203,32.715,0
1505860751.920,42.969,41.992,6.836,38.086,30.273,0
1505860751.924,43.945,45.898,5.859,39.551,36.621,0
1505860751.928,41.992,35.156,20.508,33.203,50.781,0
1505860751.932,46.875,30.273,24.414,27.832,40.039,0
1505860751.936,41.992,36.133,12.695,21.484,14.160,0
1505860751.940,40.039,44.434,11.719,20.996,-8.789,0
1505860751.943,46.875,43.457,14.648,29.785,15.137,0
1505860751.947,47.363,34.668,11.230,26.855,9.277,0
1505860751.951,37.598,26.855,4.883,15.137,-9.766,0
1505860751.955,28.320,26.855,4.395,14.160,31.250,0
1505860751.959,35.156,39.551,-5.859,18.555,39.062,0
1505860751.963,43.457,41.992,0.977,22.461,6.836,0
1505860751.967,37.109,36.621,25.879,24.902,6.836,0
1505860751.971,43.457,37.598,29.297,29.297,30.762,0
1505860751.975,50.781,38.574,20.020,33.203,57.617,0
1505860751.979,53.223,50.293,25.391,39.551,22.949,0
1505860751.983,57.617,51.758,29.785,40.039,-22.461,0
1505860751.986,55.176,36.133,14.160,30.762,0.977,0
1505860751.990,47.852,28.320,19.531,29.785,27.344,0
1505860751.994,44.922,25.879,40.527,40.039,33.691,0
1505860751.998,54.688,24.902,44.922,49.805,38.086,0
1505860752.002,52.734,18.555,33.691,44.922,73.730,0
1505860752.006,50.293,13.184,31.738,44.922,55.664,0
1505860752.010,66.895,19.531,36.133,60.547,7.812,0
1505860752.014,80.078,22.949,47.852,69.824,14.160,0
1505860752.018,74.707,31.738,52.246,63.965,32.715,0
1505860752.022,63.965,25.391,40.527,58.105,51.270,0
1505860752.025,62.988,15.137,47.363,60.547,40.527,0
1505860752.029,71.777,30.273,63.477,64.941,12.207,0
1505860752.033,69.824,45.898,63.477,65.918,47.852,0
1505860752.037,64.453,50.293,54.688,66.406,74.219,0
1505860752.041,62.012,54.199,48.828,66.895,46.387,0
1505860752.045,51.758,45.410,37.598,63.477,21.484,0
1505860752.049,57.129,37.109,40.527,66.406,37.598,0
1505860752.053,69.824,42.969,49.805,65.430,30.762,0
1505860752.057,68.848,45.898,49.316,66.895,25.391,0
1505860752.061,63.965,45.410,39.062,62.988,40.039,0
1505860752.065,66.895,41.016,35.156,56.152,23.438,0
1505860752.068,68.359,42.969,38.086,63.965,46.387,0
1505860752.072,59.570,41.992,35.645,58.594,38.574,0
1505860752.076,57.617,40.039,38.574,51.758,29.785,0
1505860752.080,64.453,36.133,46.387,55.176,26.855,0
1505860752.084,64.941,24.902,39.551,47.852,-1.465,0
1505860752.088,58.594,34.668,41.504,45.898,-10.742,0
1505860752.092,47.363,50.293,47.363,39.551,35.156,0
1505860752.096,39.551,49.316,43.457,22.949,65.430,0
1505860752.100,40.527,52.734,40.527,28.809,41.504,0
1505860752.104,46.387,52.734,40.527,37.109,20.508,0
1505860752.108,54.199,53.711,49.805,36.621,23.438,0
1505860752.111,45.410,47.363,38.086,32.715,65.430,0
1505860752.115,33.691,39.551,30.273,34.180,70.801,0
1505860752.119,39.551,43.945,42.480,31.250,24.902,0
1505860752.123,45.410,41.504,46.387,22.461,32.227,0
1505860752.127,46.387,40.527,46.387,27.344,52.734,0
1505860752.131,36.621,36.133,40.039,19.531,16.113,0
1505860752.135,27.832,34.180,33.203,15.137,11.230,0
1505860752.139,34.180,44.922,42.480,34.180,42.480,0
1505860752.143,38.086,37.598,46.387,43.457,25.391,0
1505860752.147,41.504,24.902,47.363,49.316,28.809,0
1505860752.150,42.969,31.738,38.086,52.734,43.945,0
1505860752.154,43.945,40.039,36.621,49.316,34.668,0
1505860752.158,51.758,43.945,58.594,50.293,38.574,0
1505860752.162,50.781,48.828,61.523,54.688,49.805,0
1505860752.166,46.875,41.992,56.641,52.246,54.199,0
1505860752.170,43.457,39.551,56.641,45.898,48.828,0
1505860752.174,50.293,54.688,66.895,59.570,32.715,0
1505860752.178,53.711,44.434,55.176,61.035,29.785,0
1505860752.182,44.922,24.902,27.344,37.109,43.945,0
1505860752.186,50.781,33.203,28.809,39.551,43.457,0
1505860752.190,53.711,47.852,34.180,41.504,27.832,0
1505860752.193,46.387,45.898,28.320,38.086,21.973,0
1505860752.197,44.922,41.016,25.391,41.504,29.785,0
1505860752.201,43.457,32.715,32.227,41.504,42.969,0
1505860752.205,45.898,34.180,40.039,43.945,56.641,0
1505860752.209,47.363,34.668,25.391,41.016,58.594,0
1505860752.213,39.551,24.414,0.488,31.250,43.457,0
1505860752.217,44.434,32.227,17.578,31.250,35.645,0
1505860752.221,47.852,32.715,28.809,32.715,30.762,0
1505860752.225,40.527,23.926,24.414,31.250,34.668,0
1505860752.229,33.203,26.855,28.320,31.738,23.438,0
1505860752.233,19.043,31.250,21.973,22.461,2.441,0
1505860752.236,14.160,33.203,25.391,17.090,19.531,0
1505860752.240,22.949,33.203,31.738,19.043,49.316,0
1505860752.244,22.461,30.273,28.320,12.207,44.434,0
1505860752.248,22.949,37.598,29.297,9.277,24.902,0
1505860752.252,29.297,43.945,35.156,16.113,28.809,0
1505860752.256,24.902,46.387,36.133,16.602,48.828,0
1505860752.260,19.531,39.551,27.832,10.254,26.367,0
1505860752.264,20.020,30.273,33.691,6.836,39.551,0
1505860752.268,20.996,26.367,43.457,11.230,41.992,0
1505860752.272,16.602,22.461,26.367,9.277,35.645,0
1505860752.275,12.695,25.391,23.438,4.883,50.293,0
1505860752.279,22.949,28.320,41.504,13.672,32.227,0
1505860752.283,37.598,37.109,49.316,28.809,27.832,0
1505860752.287,44.922,40.039,53.711,35.645,41.016,0
1505860752.291,51.270,36.133,53.223,35.645,55.664,0
1505860752.295,48.828,34.668,43.457,35.156,47.852,0
1505860752.299,49.805,27.344,43.945,42.969,38.574,0
1505860752.303,44.922,22.949,30.762,35.645,73.730,0
1505860752.307,31.250,36.133,21.973,26.855,97.656,0
1505860752.311,37.598,40.039,36.621,37.109,30.273,0
1505860752.315,42.969,41.504,41.504,42.480,20.508,0
1505860752.318,40.039,47.852,24.414,31.250,62.012,0
1505860752.322,33.203,41.504,9.766,27.344,48.828,0
1505860752.326,28.320,47.363,14.160,28.809,39.062,0
1505860752.330,28.320,47.852,11.719,23.926,65.430,0
1505860752.334,38.574,43.457,16.113,29.297,57.129,0
1505860752.338,41.016,51.758,20.508,30.273,28.809,0
1505860752.342,38.574,59.082,20.508,28.320,44.434,0
1505860752.346,44.922,66.406,23.926,39.062,83.008,0
1505860752.350,48.828,62.500,26.367,41.992,84.961,0
1505860752.354,50.293,47.852,31.250,36.621,52.734,0
1505860752.358,43.945,34.180,25.879,32.227,37.598,0
1505860752.361,33.691,31.250,22.461,25.391,23.926,0
1505860752.365,30.273,34.180,30.762,31.250,30.762,0
1505860752.369,39.062,42.480,32.227,41.504,24.902,0
1505860752.373,42.480,45.410,38.574,44.434,34.668,0
1505860752.377,36.621,46.875,46.387,39.062,53.223,0
1505860752.381,30.273,52.246,31.738,36.133,53.711,0
1505860752.385,27.344,46.875,6.836,26.367,56.152,0
1505860752.389,31.738,48.340,22.949,25.391,30.762,0
1505860752.393,32.227,44.922,34.180,25.391,45.898,0
1505860752.397,28.320,41.504,25.391,16.113,77.637,0
1505860752.400,28.809,40.039,33.691,17.090,43.457,0
1505860752.404,24.902,29.785,30.762,14.648,18.066,0
1505860752.408,24.902,27.832,28.809,12.695,43.945,0
1505860752.412,28.320,29.297,39.062,13.672,48.340,0
1505860752.416,25.879,37.598,34.180,4.883,46.387,0
1505860752.420,31.250,52.734,35.645,5.371,37.598,0
1505860752.424,41.992,63.477,56.152,25.879,33.691,0
1505860752.428,41.016,57.129,60.059,31.738,24.902,0
1505860752.432,36.133,53.223,37.109,17.090,14.648,0
1505860752.436,44.922,59.082,46.875,22.949,-0.977,0
1505860752.440,59.570,60.059,80.566,41.016,41.992,0
1505860752.443,63.965,60.547,78.125,48.828,61.035,0
1505860752.447,55.176,60.059,63.477,42.969,-10.254,0
1505860752.451,48.340,47.363,46.875,34.668,-6.348,0
1505860752.455,56.641,50.293,43.457,47.363,50.781,0
1505860752.459,57.129,58.594,53.711,56.641,30.273,0
1505860752.463,57.129,54.688,56.152,51.270,29.297,0
1505860752.467,68.848,57.617,57.617,61.523,55.664,0
1505860752.471,78.613,52.246,62.012,74.707,30.273,0
1505860752.475,76.660,49.805,67.383,67.383,48.340,0
1505860752.479,59.082,57.129,60.547,59.082,48.340,0
1505860752.483,55.664,55.664,52.246,54.199,23.926,0
1505860752.486,59.082,58.594,48.828,51.758,55.664,0
1505860752.490,61.523,66.406,46.387,55.176,71.777,0
1505860752.494,53.711,58.594,27.344,47.363,25.391,0
1505860752.498,45.898,51.270,31.250,44.922,31.250,0
1505860752.502,48.828,46.875,51.270,45.898,44.434,0
1505860752.506,51.758,40.039,48.828,34.668,17.578,0
1505860752.510,48.828,38.086,53.223,36.621,26.855,0
1505860752.514,36.133,30.762,52.734,33.203,21.973,0
1505860752.518,27.344,27.344,41.992,20.996,4.395,0
1505860752.522,35.156,37.598,45.410,26.855,33.203,0
1505860752.525,37.598,48.828,49.805,36.621,50.781,0
1505860752.529,41.016,53.223,51.758,35.156,42.969,0
1505860752.533,43.457,45.898,52.734,25.391,66.406,0
1505860752.537,33.203,42.969,45.410,15.137,40.527,0
1505860752.541,30.762,35.645,30.762,7.324,17.578,0
1505860752.545,30.762,32.715,24.414,17.578,48.828,0
1505860752.549,30.762,48.340,47.363,27.832,46.875,0
1505860752.553,37.598,57.129,62.988,25.391,43.457,0
1505860752.557,44.922,61.035,61.035,27.832,39.062,0
1505860752.561,47.852,57.129,58.594,31.738,45.410,0
1505860752.565,50.293,47.363,65.430,34.180,20.508,0
1505860752.568,47.363,52.246,54.688,31.738,13.672,0
1505860752.572,33.203,57.129,35.156,23.926,39.062,0
1505860752.576,29.297,53.223,28.809,20.020,40.527,0
1505860752.580,27.344,51.758,24.414,20.996,28.320,0
1505860752.584,23.438,46.875,29.785,22.949,32.715,0
1505860752.588,34.180,47.852,34.180,29.297,59.570,0
1505860752.592,46.875,51.270,42.969,37.598,54.199,0
1505860752.596,43.945,45.410,35.645,39.062,27.344,0
1505860752.600,50.781,48.340,34.668,44.434,26.855,0
1505860752.604,56.152,56.641,58.594,43.945,50.781,0
1505860752.608,48.828,64.941,65.918,39.062,39.062,0
1505860752.611,45.410,63.477,62.012,40.527,17.578,0
1505860752.615,57.617,56.152,55.664,43.457,40.039,0
1505860752.619,60.059,50.781,44.922,47.363,47.852,0
1505860752.623,51.270,49.805,40.039,41.504,46.387,0
1505860752.627,62.012,52.246,43.457,36.621,55.176,0
1505860752.631,70.312,45.898,44.434,31.250,75.195,0
1505860752.635,66.406,47.852,49.316,34.180,72.266,0
1505860752.639,53.223,49.805,45.410,32.227,32.715,0
1505860752.643,44.434,42.969,37.598,27.344,49.316,0
1505860752.647,44.922,45.410,42.969,32.227,51.270,0
1505860752.650,43.457,47.852,51.758,41.504,55.664,0
1505860752.654,41.504,47.852,67.871,42.480,33.691,0
1505860752.658,34.668,47.852,70.312,38.574,-2.441,0
1505860752.662,29.785,42.969,53.711,30.762,52.734,0
1505860752.666,36.133,46.875,52.734,29.297,65.918,0
1505860752.670,41.992,50.293,54.199,32.715,15.137,0
1505860752.674,37.109,42.969,26.855,30.273,21.973,0
1505860752.678,32.715,34.668,0.000,25.391,61.523,0
1505860752.682,36.133,33.203,15.625,24.902,52.734,0
1505860752.686,46.875,40.527,33.691,30.762,-6.836,0
1505860752.690,54.688,53.711,30.273,31.738,3.906,0
1505860752.693,48.828,54.199,22.461,30.273,47.852,0
1505860752.697,44.922,48.340,19.531,30.762,21.484,0
1505860752.701,50.293,45.898,25.879,30.273,18.555,0
1505860752.705,58.594,51.270,39.551,39.551,41.504,0
1505860752.709,50.293,46.875,35.156,40.527,58.594,0
1505860752.713,44.434,38.086,38.086,41.992,29.785,0
1505860752.717,45.410,51.270,56.641,43.457,30.762,0
1505860752.721,41.016,61.523,50.293,34.180,54.199,0
1505860752.725,35.645,53.711,37.598,29.785,79.590,0
1505860752.729,41.016,50.781,29.297,36.621,55.664,0
1505860752.733,47.852,62.988,18.066,45.898,7.812,0
1505860752.736,46.875,65.430,25.391,46.387,26.367,0
1505860752.740,50.293,62.012,40.527,53.711,54.688,0
1505860752.744,57.617,63.477,45.410,62.988,47.363,0
1505860752.748,54.688,61.035,36.133,61.035,21.484,0
1505860752.752,44.434,49.316,28.320,57.617,36.133,0
1505860752.756,49.316,41.992,32.227,56.152,48.828,0
1505860752.760,65.918,51.758,36.133,55.176,18.066,0
1505860752.764,63.477,54.688,32.227,46.875,26.855,0
1505860752.768,50.293,56.641,33.691,39.551,75.195,0
1505860752.772,46.875,50.781,34.668,36.621,67.383,0
1505860752.775,39.551,39.551,16.602,22.461,36.133,0
1505860752.779,30.762,46.387,8.301,14.648,18.066,0
1505860752.783,39.062,42.480,18.066,21.973,38.574,0
1505860752.787,41.504,38.086,31.738,26.855,26.367,0
1505860752.791,23.926,36.621,46.387,21.484,-14.160,0
1505860752.795,15.137,33.691,49.316,17.090,-9.766,0
1505860752.799,25.879,38.086,49.316,20.020,13.184,0
1505860752.803,30.762,40.527,50.781,23.926,14.648,0
1505860752.807,28.809,41.992,47.852,15.625,5.859,0
1505860752.811,24.414,42.969,34.180,9.277,31.250,0
1505860752.815,26.855,48.340,33.691,15.625,61.035,0
1505860752.818,33.691,47.363,40.039,10.742,75.684,0
1505860752.822,33.203,47.363,46.875,14.648,30.762,0
1505860752.826,34.180,48.828,57.617,20.508,30.762,0
1505860752.830,31.250,41.504,52.734,9.277,41.016,0
1505860752.834,26.855,39.062,44.434,9.766,4.395,0
1505860752.838,23.438,45.410,28.809,15.625,-5.371,0
1505860752.842,26.367,44.922,33.691,22.461,21.973,0
1505860752.846,35.156,40.527,44.922,28.320,38.574,0
1505860752.850,39.062,47.363,35.156,25.391,27.344,0
1505860752.854,39.551,37.109,21.484,26.855,23.438,0
1505860752.858,45.410,26.367,19.531,32.227,27.344,0
1505860752.861,51.758,34.668,26.855,32.227,49.805,0
1505860752.865,52.246,42.969,31.738,35.645,42.480,0
1505860752.869,44.434,48.828,26.367,37.598,2.441,0
1505860752.873,38.086,41.016,21.484,35.645,13.184,0
1505860752.877,43.945,37.109,27.832,41.992,34.668,0
1505860752.881,60.059,46.387,23.438,53.711,40.527,0
1505860752.885,62.988,50.293,15.137,51.270,47.363,0
1505860752.889,54.688,37.109,22.461,41.992,60.059,0
1505860752.893,46.387,34.668,25.879,40.039,35.645,0
1505860752.897,49.316,36.133,25.879,41.992,0.488,0
1505860752.900,41.992,19.531,13.672,28.809,27.832,0
1505860752.904,30.762,23.438,15.137,29.785,35.156,0
1505860752.908,42.480,35.156,33.203,36.133,29.785,0
1505860752.912,39.062,36.621,34.668,26.367,24.414,0
1505860752.916,32.227,35.645,34.180,20.020,2.441,0
1505860752.920,42.969,40.039,42.969,26.367,12.207,0
1505860752.924,37.598,44.922,39.551,33.691,3.418,0
1505860752.928,36.621,47.852,19.531,30.762,-14.648,0
1505860752.932,32.715,40.039,15.137,21.484,-0.977,0
1505860752.936,14.160,32.715,24.414,13.184,26.855,0
1505860752.940,26.855,42.480,23.438,12.695,12.695,0
1505860752.943,38.086,44.922,16.113,8.789,25.879,0
1505860752.947,33.691,42.969,19.043,2.930,42.480,0
1505860752.951,33.691,36.133,27.344,0.488,14.160,0
1505860752.955,37.109,40.039,37.109,10.742,5.371,0
1505860752.959,40.039,44.434,43.945,21.973,16.602,0
1505860752.963,51.270,49.316,51.270,23.926,32.715,0
1505860752.967,48.340,50.781,49.805,29.297,16.113,0
1505860752.971,33.203,38.086,39.551,22.949,-13.672,0
1505860752.975,28.320,41.504,29.297,14.648,-1.953,0
1505860752.979,19.043,43.945,30.762,15.625,15.137,0
1505860752.983,3.418,38.574,46.387,14.648,10.742,0
1505860752.986,-0.977,31.738,40.039,11.230,16.113,0
1505860752.990,-4.395,20.996,31.738,5.859,24.902,0
1505860752.994,-3.418,15.137,24.902,1.465,23.438,0
1505860752.998,3.418,24.414,15.625,0.977,23.926,0
1505860753.002,3.906,35.645,16.602,-4.395,54.199,0
1505860753.006,2.930,29.785,16.602,-6.348,45.410,0
1505860753.010,2.441,20.020,9.766,-4.883,26.367,0
1505860753.014,9.277,27.832,20.996,-1.465,-1.465,0
1505860753.018,6.836,33.203,25.391,-4.395,-30.273,0
1505860753.022,9.277,34.180,24.902,-16.113,1.465,1
1505860753.025,10.742,40.039,18.555,-20.508,18.555,0
1505860753.029,10.254,41.992,2.930,-30.273,3.906,0
1505860753.033,-15.625,40.039,13.672,-55.176,9.277,0
1505860753.037,-37.598,37.598,24.902,-75.195,39.551,0
