timestamps,X,Y,Z,Marker0
1508233178.575,0.262,-0.239,-2.684,0
1508233178.594,0.374,-0.314,-2.811,0
1508233178.614,0.366,-0.396,-2.766,0
1508233178.634,0.396,-0.441,-2.714,0
1508233178.654,0.434,-0.366,-2.729,0
1508233178.673,0.426,-0.322,-2.550,0
1508233178.693,0.426,-0.299,-2.520,0
1508233178.713,0.411,-0.351,-2.497,0
1508233178.732,0.329,-0.411,-2.662,0
1508233178.752,0.314,-0.441,-2.737,0
1508233178.772,0.336,-0.351,-2.699,0
1508233178.791,0.336,-0.284,-2.647,0
1508233178.811,0.434,-0.277,-2.475,0
1508233178.831,0.531,-0.120,-2.340,0
1508233178.851,0.501,-0.015,-2.355,0
1508233178.870,0.449,-0.037,-2.505,0
1508233178.890,0.381,-0.299,-2.445,0
1508233178.910,0.329,-0.434,-2.475,0
1508233178.929,0.336,-0.381,-2.452,0
1508233178.949,0.389,-0.299,-2.497,0
1508233178.969,0.396,-0.150,-2.512,0
1508233178.989,0.389,-0.120,-2.565,0
1508233179.008,0.396,-0.157,-2.579,0
1508233179.028,0.419,-0.284,-2.587,0
1508233179.048,0.464,-0.232,-2.497,0
1508233179.067,0.411,-0.209,-2.415,0
1508233179.087,0.396,-0.262,-2.348,0
1508233179.107,0.456,-0.336,-2.370,0
1508233179.127,0.508,-0.299,-2.550,0
1508233179.146,0.546,-0.209,-2.647,0
1508233179.166,0.561,-0.194,-2.639,0
1508233179.186,0.523,-0.299,-2.639,0
1508233179.205,0.546,-0.157,-2.751,0
1508233179.225,0.404,-0.150,-3.021,0
1508233179.245,0.359,-0.277,-2.908,0
1508233179.264,0.381,-0.351,-2.542,0
1508233179.284,0.449,-0.322,-2.138,0
1508233179.304,0.396,-0.329,-1.765,0
1508233179.324,0.381,-0.404,-1.712,0
1508233179.343,0.366,-0.374,-2.026,0
1508233179.363,0.411,-0.299,-2.512,0
1508233179.383,0.471,-0.120,-2.886,0
1508233179.402,0.464,-0.060,-3.073,0
1508233179.422,0.449,-0.142,-3.006,0
1508233179.442,0.464,-0.164,-2.811,0
1508233179.462,0.471,-0.202,-2.288,0
1508233179.481,0.553,-0.157,-1.989,0
1508233179.501,0.419,0.082,-1.899,0
1508233179.521,0.568,0.075,-1.996,0
1508233179.540,0.426,-0.052,-2.243,0
1508233179.560,0.381,-0.179,-2.295,0
1508233179.580,0.351,-0.209,-2.393,0
1508233179.599,0.396,-0.150,-2.505,0
1508233179.619,0.471,-0.067,-2.572,0
1508233179.639,0.568,0.022,-2.751,0
1508233179.659,0.561,0.060,-2.751,0
1508233179.678,0.508,0.060,-2.609,0
1508233179.698,0.508,-0.037,-2.445,0
1508233179.718,0.538,-0.105,-2.348,0
1508233179.737,0.501,-0.157,-2.161,0
1508233179.757,0.523,-0.105,-2.123,0
1508233179.777,0.471,-0.105,-2.183,0
1508233179.797,0.493,-0.120,-2.333,0
1508233179.816,0.434,-0.075,-2.565,0
1508233179.836,0.449,-0.112,-2.542,0
1508233179.856,0.456,-0.045,-2.654,0
1508233179.875,0.531,-0.090,-2.632,0
1508233179.895,0.523,-0.150,-2.654,0
1508233179.915,0.471,-0.217,-2.684,0
1508233179.934,0.591,0.015,-2.714,0
1508233179.954,0.523,0.187,-2.639,0
1508233179.974,0.426,0.015,-2.228,0
1508233179.994,0.366,-0.322,-1.832,0
1508233180.013,0.389,-0.501,-1.772,0
1508233180.033,0.508,-0.314,-1.929,0
1508233180.053,0.516,-0.015,-2.228,0
1508233180.072,0.561,0.112,-2.535,0
1508233180.092,0.531,0.045,-2.505,0
1508233180.112,0.464,-0.142,-2.385,0
1508233180.132,0.449,-0.292,-2.191,0
1508233180.151,0.441,-0.292,-2.026,0
1508233180.171,0.456,-0.254,-1.877,0
1508233180.191,0.419,-0.307,-1.944,0
1508233180.210,0.449,-0.239,-2.064,0
1508233180.230,0.434,-0.045,-2.236,0
1508233180.250,0.441,-0.067,-2.340,0
1508233180.269,0.404,-0.269,-2.497,0
1508233180.289,0.359,-0.434,-2.594,0
1508233180.309,0.404,-0.404,-2.579,0
1508233180.329,0.456,-0.150,-2.632,0
1508233180.348,0.381,-0.067,-2.654,0
1508233180.368,0.456,-0.015,-2.505,0
1508233180.388,0.449,-0.209,-2.258,0
1508233180.407,0.396,-0.187,-2.004,0
1508233180.427,0.449,-0.157,-1.951,0
1508233180.447,0.449,-0.150,-2.026,0
1508233180.467,0.464,-0.194,-2.206,0
1508233180.486,0.516,-0.194,-2.385,0
1508233180.506,0.479,-0.164,-2.550,0
1508233180.526,0.479,-0.179,-2.654,0
1508233180.545,0.464,-0.269,-2.729,0
1508233180.565,0.449,-0.299,-2.707,0
1508233180.585,0.404,-0.262,-2.505,0
1508233180.604,0.493,-0.187,-2.393,0
1508233180.624,0.479,-0.142,-2.415,0
1508233180.644,0.546,-0.157,-2.370,0
1508233180.664,0.426,-0.396,-2.520,0
1508233180.683,0.404,-0.374,-2.505,0
1508233180.703,0.538,-0.045,-2.565,0
1508233180.723,0.389,0.015,-2.385,0
1508233180.742,0.322,-0.322,-2.236,0
1508233180.762,0.329,-0.650,-2.318,0
1508233180.782,0.381,-0.695,-2.505,0
1508233180.802,0.449,-0.411,-2.849,0
1508233180.821,0.464,-0.015,-3.058,0
1508233180.841,0.449,0.022,-3.058,0
1508233180.861,0.449,-0.292,-2.632,0
1508233180.880,0.404,-0.411,-2.168,0
1508233180.900,0.374,-0.464,-1.936,0
1508233180.920,0.359,-0.553,-1.936,0
1508233180.939,0.329,-0.553,-2.123,0
1508233180.959,0.329,-0.471,-2.363,0
1508233180.979,0.381,-0.374,-2.647,0
1508233180.999,0.381,-0.314,-2.781,0
1508233181.018,0.404,-0.277,-2.811,0
1508233181.038,0.449,-0.299,-2.722,0
1508233181.058,0.441,-0.381,-2.617,0
1508233181.077,0.336,-0.479,-2.490,0
1508233181.097,0.359,-0.389,-2.475,0
1508233181.117,0.381,-0.217,-2.408,0
1508233181.137,0.464,-0.082,-2.393,0
1508233181.156,0.471,-0.082,-2.325,0
1508233181.176,0.434,-0.254,-2.288,0
1508233181.196,0.307,-0.381,-2.228,0
1508233181.215,0.269,-0.426,-2.236,0
1508233181.235,0.359,-0.351,-2.243,0
1508233181.255,0.389,-0.284,-2.288,0
1508233181.274,0.426,-0.292,-2.460,0
1508233181.294,0.441,-0.322,-2.647,0
1508233181.314,0.404,-0.284,-2.699,0
1508233181.334,0.426,-0.254,-2.654,0
1508233181.353,0.456,-0.239,-2.707,0
1508233181.373,0.389,-0.269,-2.699,0
1508233181.393,0.389,-0.314,-2.692,0
1508233181.412,0.449,-0.411,-2.632,0
1508233181.432,0.359,-0.359,-2.624,0
1508233181.452,0.404,-0.336,-2.535,0
1508233181.472,0.351,-0.314,-2.437,0
1508233181.491,0.374,-0.381,-2.400,0
1508233181.511,0.434,-0.359,-2.408,0
1508233181.531,0.434,-0.157,-2.744,0
1508233181.550,0.374,-0.097,-2.931,0
1508233181.570,0.344,-0.224,-2.826,0
1508233181.590,0.292,-0.426,-2.565,0
1508233181.609,0.262,-0.516,-2.273,0
1508233181.629,0.322,-0.546,-2.198,0
1508233181.649,0.336,-0.404,-2.505,0
1508233181.669,0.441,-0.209,-2.804,0
1508233181.688,0.374,-0.239,-3.051,0
1508233181.708,0.411,-0.292,-3.043,0
1508233181.728,0.374,-0.374,-2.781,0
1508233181.747,0.336,-0.389,-2.408,0
1508233181.767,0.374,-0.247,-2.086,0
1508233181.787,0.493,-0.135,-1.869,0
1508233181.807,0.434,-0.187,-1.862,0
1508233181.826,0.479,-0.179,-2.034,0
1508233181.846,0.359,-0.135,-2.295,0
1508233181.866,0.396,-0.135,-2.490,0
1508233181.885,0.366,-0.254,-2.587,0
1508233181.905,0.359,-0.366,-2.579,0
1508233181.925,0.389,-0.449,-2.527,0
1508233181.944,0.389,-0.359,-2.505,0
1508233181.964,0.366,-0.262,-2.475,0
1508233181.984,0.359,-0.172,-2.452,0
1508233182.004,0.486,-0.150,-2.460,0
1508233182.023,0.381,-0.209,-2.467,0
1508233182.043,0.359,-0.172,-2.542,0
1508233182.063,0.471,-0.209,-2.527,0
1508233182.082,0.351,-0.314,-2.340,0
1508233182.102,0.426,-0.411,-2.370,0
1508233182.122,0.598,-0.232,-2.602,0
1508233182.142,0.493,-0.142,-3.013,0
1508233182.161,0.411,-0.262,-3.208,0
1508233182.181,0.359,-0.329,-3.088,0
1508233182.201,0.292,-0.329,-2.647,0
1508233182.220,0.404,-0.381,-2.191,0
1508233182.240,0.486,-0.426,-1.944,0
1508233182.260,0.456,-0.374,-2.019,0
1508233182.279,0.434,-0.269,-2.280,0
1508233182.299,0.434,-0.194,-2.639,0
1508233182.319,0.456,-0.217,-2.864,0
1508233182.339,0.456,-0.299,-2.849,0
1508233182.358,0.411,-0.314,-2.722,0
1508233182.378,0.449,-0.277,-2.422,0
1508233182.398,0.434,-0.120,-2.191,0
1508233182.417,0.479,-0.127,-2.004,0
1508233182.437,0.426,-0.127,-1.951,0
1508233182.457,0.381,-0.254,-2.041,0
1508233182.477,0.389,-0.404,-2.206,0
1508233182.496,0.374,-0.426,-2.400,0
1508233182.516,0.351,-0.336,-2.617,0
1508233182.536,0.411,-0.232,-2.759,0
1508233182.555,0.434,-0.150,-2.774,0
1508233182.575,0.404,-0.135,-2.699,0
1508233182.595,0.464,-0.217,-2.632,0
1508233182.615,0.411,-0.299,-2.445,0
1508233182.634,0.434,-0.299,-2.251,0
1508233182.654,0.426,-0.292,-2.161,0
1508233182.674,0.456,-0.247,-2.183,0
1508233182.693,0.516,-0.217,-2.303,0
1508233182.713,0.434,-0.247,-2.482,0
1508233182.733,0.419,-0.269,-2.669,0
1508233182.752,0.411,-0.247,-2.856,0
1508233182.772,0.381,-0.284,-2.841,0
1508233182.792,0.434,-0.336,-2.737,0
1508233182.812,0.426,-0.329,-2.594,0
1508233182.831,0.396,-0.247,-2.467,0
1508233182.851,0.456,-0.209,-2.363,0
1508233182.871,0.441,-0.224,-2.310,0
1508233182.890,0.479,-0.322,-2.333,0
1508233182.910,0.464,-0.090,-2.587,0
1508233182.930,0.374,-0.007,-2.856,0
1508233182.950,0.366,-0.150,-2.722,0
1508233182.969,0.359,-0.441,-2.310,0
1508233182.989,0.322,-0.471,-2.071,0
1508233183.009,0.374,-0.501,-2.026,0
1508233183.028,0.404,-0.359,-2.310,0
1508233183.048,0.336,-0.239,-2.662,0
1508233183.068,0.374,-0.172,-2.931,0
1508233183.087,0.426,-0.172,-2.946,0
1508233183.107,0.374,-0.232,-2.722,0
1508233183.127,0.374,-0.284,-2.490,0
1508233183.147,0.434,-0.262,-2.191,0
1508233183.166,0.434,-0.209,-2.116,0
1508233183.186,0.493,-0.090,-2.191,0
1508233183.206,0.486,-0.015,-2.310,0
1508233183.225,0.419,-0.015,-2.422,0
1508233183.245,0.344,-0.202,-2.535,0
1508233183.265,0.381,-0.336,-2.490,0
1508233183.285,0.381,-0.344,-2.497,0
1508233183.304,0.426,-0.269,-2.535,0
1508233183.324,0.479,-0.202,-2.527,0
1508233183.344,0.441,-0.075,-2.535,0
1508233183.363,0.516,-0.037,-2.557,0
1508233183.383,0.471,-0.037,-2.497,0
1508233183.403,0.493,-0.150,-2.505,0
1508233183.422,0.464,-0.142,-2.355,0
1508233183.442,0.464,-0.142,-2.303,0
1508233183.462,0.486,-0.172,-2.265,0
1508233183.482,0.456,-0.172,-2.385,0
1508233183.501,0.486,-0.172,-2.572,0
1508233183.521,0.508,-0.150,-2.751,0
1508233183.541,0.479,-0.150,-2.841,0
1508233183.560,0.449,-0.179,-2.879,0
1508233183.580,0.486,-0.209,-2.766,0
1508233183.600,0.486,-0.247,-2.617,0
1508233183.620,0.456,-0.217,-2.430,0
1508233183.639,0.479,-0.105,-2.280,0
1508233183.659,0.479,-0.135,-2.213,0
1508233183.679,0.449,-0.292,-2.258,0
1508233183.698,0.538,-0.045,-2.452,0
1508233183.718,0.456,0.052,-2.527,0
1508233183.738,0.389,-0.030,-2.363,0
1508233183.757,0.419,-0.329,-2.019,0
1508233183.777,0.389,-0.456,-1.929,0
1508233183.797,0.508,-0.322,-1.944,0
1508233183.817,0.493,-0.060,-2.236,0
1508233183.836,0.479,-0.015,-2.475,0
1508233183.856,0.479,-0.082,-2.624,0
1508233183.876,0.449,-0.232,-2.609,0
1508233183.895,0.464,-0.269,-2.475,0
1508233183.915,0.493,-0.202,-2.251,0
1508233183.935,0.464,-0.239,-2.079,0
1508233183.955,0.471,-0.336,-2.004,0
1508233183.974,0.456,-0.224,-2.004,0
1508233183.994,0.501,-0.157,-2.131,0
1508233184.014,0.493,-0.052,-2.280,0
1508233184.033,0.464,-0.127,-2.437,0
1508233184.053,0.411,-0.307,-2.415,0
1508233184.073,0.434,-0.314,-2.340,0
1508233184.092,0.389,-0.239,-2.378,0
1508233184.112,0.471,-0.022,-2.400,0
1508233184.132,0.531,0.022,-2.318,0
1508233184.152,0.508,-0.075,-2.251,0
1508233184.171,0.523,-0.142,-2.176,0
1508233184.191,0.411,-0.172,-2.071,0
1508233184.211,0.471,-0.179,-2.198,0
1508233184.230,0.493,-0.112,-2.310,0
1508233184.250,0.546,-0.135,-2.437,0
1508233184.270,0.546,-0.202,-2.579,0
1508233184.290,0.471,-0.179,-2.617,0
1508233184.309,0.464,-0.179,-2.535,0
1508233184.329,0.516,-0.172,-2.467,0
1508233184.349,0.471,-0.150,-2.408,0
1508233184.368,0.456,-0.164,-2.295,0
1508233184.388,0.486,-0.209,-2.348,0
1508233184.408,0.464,-0.262,-2.355,0
1508233184.427,0.464,-0.209,-2.370,0
1508233184.447,0.479,-0.232,-2.363,0
1508233184.467,0.449,-0.224,-2.333,0
1508233184.487,0.456,-0.187,-2.251,0
1508233184.506,0.486,-0.172,-2.206,0
1508233184.526,0.538,-0.075,-2.198,0
1508233184.546,0.456,-0.239,-2.318,0
1508233184.565,0.344,-0.381,-2.378,0
1508233184.585,0.561,-0.217,-2.512,0
1508233184.605,0.508,0.097,-2.677,0
1508233184.625,0.344,-0.150,-2.475,0
1508233184.644,0.307,-0.621,-2.415,0
1508233184.664,0.314,-0.815,-2.527,0
1508233184.684,0.292,-0.621,-2.699,0
1508233184.703,0.419,-0.217,-2.886,0
1508233184.723,0.441,-0.105,-2.946,0
1508233184.743,0.426,-0.239,-2.901,0
1508233184.762,0.381,-0.404,-2.744,0
1508233184.782,0.434,-0.434,-2.475,0
1508233184.802,0.426,-0.546,-2.236,0
1508233184.822,0.381,-0.568,-2.228,0
1508233184.841,0.344,-0.486,-2.370,0
1508233184.861,0.419,-0.351,-2.505,0
1508233184.881,0.449,-0.269,-2.707,0
1508233184.900,0.344,-0.336,-2.789,0
1508233184.920,0.351,-0.389,-2.722,0
1508233184.940,0.329,-0.336,-2.594,0
1508233184.960,0.434,-0.389,-2.527,0
1508233184.979,0.344,-0.441,-2.445,0
1508233184.999,0.389,-0.396,-2.400,0
1508233185.019,0.396,-0.322,-2.348,0
1508233185.038,0.374,-0.254,-2.355,0
1508233185.058,0.434,-0.262,-2.415,0
1508233185.078,0.441,-0.262,-2.400,0
1508233185.097,0.329,-0.344,-2.452,0
1508233185.117,0.322,-0.396,-2.572,0
1508233185.137,0.336,-0.493,-2.774,0
1508233185.157,0.389,-0.359,-2.931,0
1508233185.176,0.441,-0.254,-2.946,0
1508233185.196,0.404,-0.292,-2.834,0
1508233185.216,0.396,-0.344,-2.609,0
1508233185.235,0.404,-0.262,-2.355,0
1508233185.255,0.419,-0.202,-2.161,0
1508233185.275,0.471,-0.164,-2.131,0
1508233185.295,0.583,0.105,-2.393,0
1508233185.314,0.471,0.075,-2.572,0
1508233185.334,0.426,-0.164,-2.467,0
1508233185.354,0.411,-0.374,-2.273,0
1508233185.373,0.329,-0.553,-2.153,0
1508233185.393,0.351,-0.493,-2.236,0
1508233185.413,0.351,-0.314,-2.318,0
1508233185.432,0.351,-0.239,-2.482,0
1508233185.452,0.336,-0.314,-2.542,0
1508233185.472,0.329,-0.366,-2.497,0
1508233185.492,0.314,-0.456,-2.400,0
1508233185.511,0.449,-0.434,-2.363,0
1508233185.531,0.411,-0.366,-2.288,0
1508233185.551,0.396,-0.322,-2.206,0
1508233185.570,0.381,-0.374,-2.280,0
1508233185.590,0.426,-0.209,-2.370,0
1508233185.610,0.434,-0.112,-2.467,0
1508233185.630,0.404,-0.112,-2.594,0
1508233185.649,0.381,-0.366,-2.617,0
1508233185.669,0.359,-0.449,-2.587,0
1508233185.689,0.359,-0.351,-2.572,0
1508233185.708,0.486,-0.277,-2.550,0
1508233185.728,0.456,-0.172,-2.505,0
1508233185.748,0.441,-0.060,-2.467,0
1508233185.767,0.426,-0.254,-2.378,0
1508233185.787,0.336,-0.471,-2.370,0
1508233185.807,0.359,-0.232,-2.400,0
1508233185.827,0.456,-0.217,-2.452,0
1508233185.846,0.464,-0.292,-2.400,0
1508233185.866,0.359,-0.486,-2.475,0
1508233185.886,0.351,-0.419,-2.542,0
1508233185.905,0.389,-0.179,-2.400,0
1508233185.925,0.501,-0.037,-2.258,0
1508233185.945,0.516,-0.150,-2.221,0
1508233185.965,0.486,-0.269,-2.288,0
1508233185.984,0.396,-0.336,-2.422,0
1508233186.004,0.381,-0.351,-2.542,0
1508233186.024,0.419,-0.292,-2.647,0
1508233186.043,0.441,-0.284,-2.834,0
1508233186.063,0.434,-0.247,-2.774,0
1508233186.083,0.419,-0.307,-2.587,0
1508233186.102,0.374,-0.299,-2.333,0
1508233186.122,0.389,-0.284,-2.198,0
1508233186.142,0.389,-0.277,-2.116,0
1508233186.162,0.381,-0.232,-2.236,0
1508233186.181,0.344,-0.179,-2.310,0
1508233186.201,0.411,-0.164,-2.355,0
1508233186.221,0.501,-0.157,-2.400,0
1508233186.240,0.404,-0.202,-2.378,0
1508233186.260,0.434,-0.224,-2.355,0
1508233186.280,0.456,-0.217,-2.415,0
1508233186.300,0.479,-0.262,-2.437,0
1508233186.319,0.441,-0.336,-2.497,0
1508233186.339,0.419,-0.344,-2.587,0
1508233186.359,0.501,-0.351,-2.587,0
1508233186.378,0.464,-0.269,-2.565,0
1508233186.398,0.404,-0.269,-2.647,0
1508233186.418,0.396,-0.269,-2.587,0
1508233186.438,0.426,-0.277,-2.594,0
1508233186.457,0.389,-0.284,-2.550,0
1508233186.477,0.471,-0.239,-2.512,0
1508233186.497,0.471,-0.164,-2.482,0
1508233186.516,0.456,-0.209,-2.348,0
1508233186.536,0.516,-0.254,-2.213,0
1508233186.556,0.381,-0.209,-2.191,0
1508233186.575,0.381,-0.247,-2.146,0
1508233186.595,0.404,-0.224,-2.236,0
1508233186.615,0.419,-0.224,-2.303,0
1508233186.635,0.329,-0.269,-2.310,0
1508233186.654,0.411,-0.299,-2.452,0
1508233186.674,0.449,-0.284,-2.520,0
1508233186.694,0.464,-0.277,-2.497,0
1508233186.713,0.411,-0.239,-2.482,0
1508233186.733,0.404,-0.224,-2.497,0
1508233186.753,0.479,-0.284,-2.408,0
1508233186.773,0.591,-0.105,-2.602,0
1508233186.792,0.389,-0.030,-2.916,0
1508233186.812,0.329,-0.135,-2.879,0
1508233186.832,0.329,-0.456,-2.400,0
1508233186.851,0.426,-0.464,-1.847,0
1508233186.871,0.508,-0.389,-1.697,0
1508233186.891,0.456,-0.336,-1.892,0
1508233186.910,0.411,-0.254,-2.422,0
1508233186.930,0.381,-0.269,-2.946,0
1508233186.950,0.441,-0.172,-3.290,0
1508233186.970,0.441,-0.194,-3.223,0
1508233186.989,0.464,-0.194,-2.834,0
1508233187.009,0.464,-0.202,-2.318,0
1508233187.029,0.471,-0.232,-1.936,0
1508233187.048,0.426,-0.209,-1.832,0
1508233187.068,0.479,-0.090,-1.922,0
1508233187.088,0.449,0.022,-2.153,0
1508233187.108,0.493,-0.007,-2.408,0
1508233187.127,0.374,-0.232,-2.579,0
1508233187.147,0.336,-0.404,-2.542,0
1508233187.167,0.381,-0.329,-2.445,0
1508233187.186,0.434,-0.202,-2.490,0
1508233187.206,0.434,-0.127,-2.535,0
1508233187.226,0.456,-0.030,-2.527,0
1508233187.245,0.456,-0.067,-2.460,0
1508233187.265,0.479,-0.127,-2.258,0
1508233187.285,0.434,-0.120,-2.131,0
1508233187.305,0.411,-0.135,-2.064,0
1508233187.324,0.419,-0.209,-2.108,0
1508233187.344,0.508,-0.172,-2.243,0
1508233187.364,0.538,-0.172,-2.460,0
1508233187.383,0.568,-0.172,-2.632,0
1508233187.403,0.456,-0.135,-2.617,0
1508233187.423,0.479,-0.187,-2.565,0
1508233187.443,0.493,-0.157,-2.542,0
1508233187.462,0.464,-0.164,-2.482,0
1508233187.482,0.456,-0.224,-2.325,0
1508233187.502,0.501,-0.179,-2.251,0
1508233187.521,0.546,-0.164,-2.116,0
1508233187.541,0.523,-0.142,-2.011,0
1508233187.561,0.493,-0.187,-2.131,0
1508233187.580,0.471,-0.292,-2.273,0
1508233187.600,0.538,-0.037,-2.505,0
1508233187.620,0.464,0.217,-2.699,0
1508233187.640,0.411,0.022,-2.497,0
1508233187.659,0.366,-0.374,-2.191,0
1508233187.679,0.419,-0.479,-1.914,0
1508233187.699,0.493,-0.254,-1.854,0
1508233187.718,0.501,-0.037,-2.094,0
1508233187.738,0.501,0.022,-2.370,0
1508233187.758,0.471,-0.105,-2.594,0
1508233187.778,0.523,-0.247,-2.632,0
1508233187.797,0.464,-0.284,-2.587,0
1508233187.817,0.441,-0.307,-2.445,0
1508233187.837,0.486,-0.284,-2.168,0
1508233187.856,0.531,-0.262,-2.101,0
1508233187.876,0.493,-0.202,-2.131,0
1508233187.896,0.493,-0.172,-2.258,0
1508233187.915,0.501,-0.075,-2.415,0
1508233187.935,0.441,-0.127,-2.490,0
1508233187.955,0.404,-0.314,-2.535,0
1508233187.975,0.426,-0.344,-2.408,0
1508233187.994,0.404,-0.202,-2.333,0
1508233188.014,0.411,-0.179,-2.273,0
1508233188.034,0.404,-0.105,-2.228,0
1508233188.053,0.404,-0.157,-2.161,0
1508233188.073,0.434,-0.187,-2.116,0
1508233188.093,0.516,-0.172,-2.116,0
1508233188.113,0.516,-0.172,-2.191,0
1508233188.132,0.456,-0.187,-2.243,0
1508233188.152,0.441,-0.187,-2.393,0
1508233188.172,0.471,-0.164,-2.437,0
1508233188.191,0.456,-0.187,-2.467,0
1508233188.211,0.508,-0.187,-2.557,0
1508233188.231,0.464,-0.351,-2.609,0
1508233188.250,0.411,-0.434,-2.774,0
1508233188.270,0.464,-0.269,-2.901,0
1508233188.290,0.389,-0.120,-2.871,0
1508233188.310,0.329,-0.277,-2.639,0
1508233188.329,0.351,-0.576,-2.520,0
1508233188.349,0.292,-0.658,-2.490,0
1508233188.369,0.351,-0.583,-2.535,0
1508233188.388,0.336,-0.247,-2.669,0
1508233188.408,0.411,-0.120,-2.744,0
1508233188.428,0.359,-0.254,-2.579,0
1508233188.448,0.336,-0.389,-2.437,0
1508233188.467,0.389,-0.456,-2.333,0
1508233188.487,0.389,-0.456,-2.273,0
1508233188.507,0.389,-0.419,-2.355,0
1508233188.526,0.389,-0.344,-2.490,0
1508233188.546,0.434,-0.314,-2.609,0
1508233188.566,0.419,-0.329,-2.804,0
1508233188.585,0.389,-0.262,-2.766,0
1508233188.605,0.471,-0.247,-2.602,0
1508233188.625,0.396,-0.411,-2.430,0
1508233188.645,0.314,-0.464,-2.236,0
1508233188.664,0.329,-0.404,-2.153,0
1508233188.684,0.411,-0.284,-2.265,0
1508233188.704,0.426,-0.217,-2.333,0
1508233188.723,0.404,-0.202,-2.355,0
1508233188.743,0.374,-0.284,-2.325,0
1508233188.763,0.299,-0.366,-2.258,0
1508233188.783,0.247,-0.389,-2.280,0
1508233188.802,0.344,-0.426,-2.415,0
1508233188.822,0.359,-0.329,-2.430,0
1508233188.842,0.374,-0.322,-2.632,0
1508233188.861,0.374,-0.314,-2.647,0
1508233188.881,0.426,-0.374,-2.639,0
1508233188.901,0.336,-0.374,-2.624,0
1508233188.920,0.374,-0.314,-2.624,0
1508233188.940,0.434,-0.269,-2.669,0
1508233188.960,0.426,-0.247,-2.662,0
1508233188.980,0.396,-0.351,-2.579,0
1508233188.999,0.449,-0.434,-2.415,0
1508233189.019,0.486,-0.239,-2.482,0
1508233189.039,0.366,-0.120,-2.729,0
1508233189.058,0.329,-0.202,-2.796,0
1508233189.078,0.254,-0.449,-2.602,0
1508233189.098,0.336,-0.613,-2.310,0
1508233189.118,0.359,-0.553,-2.153,0
1508233189.137,0.374,-0.396,-2.183,0
1508233189.157,0.426,-0.224,-2.400,0
1508233189.177,0.456,-0.187,-2.527,0
1508233189.196,0.426,-0.194,-2.751,0
1508233189.216,0.449,-0.329,-2.751,0
1508233189.236,0.464,-0.314,-2.722,0
1508233189.255,0.419,-0.307,-2.520,0
1508233189.275,0.508,-0.232,-2.340,0
1508233189.295,0.486,-0.277,-2.161,0
1508233189.315,0.493,-0.239,-2.116,0
1508233189.334,0.501,-0.150,-2.310,0
1508233189.354,0.479,-0.135,-2.370,0
1508233189.374,0.351,-0.299,-2.467,0
1508233189.393,0.299,-0.449,-2.535,0
1508233189.413,0.344,-0.486,-2.550,0
1508233189.433,0.366,-0.411,-2.550,0
1508233189.453,0.396,-0.247,-2.609,0
1508233189.472,0.456,-0.105,-2.624,0
1508233189.492,0.426,-0.082,-2.497,0
1508233189.512,0.434,-0.209,-2.363,0
1508233189.531,0.404,-0.322,-2.236,0
1508233189.551,0.359,-0.277,-2.116,0
1508233189.571,0.426,-0.254,-2.056,0
1508233189.590,0.441,-0.247,-2.123,0
1508233189.610,0.441,-0.202,-2.273,0
1508233189.630,0.456,-0.269,-2.512,0
1508233189.650,0.449,-0.277,-2.609,0
1508233189.669,0.396,-0.307,-2.707,0
1508233189.689,0.389,-0.322,-2.677,0
1508233189.709,0.411,-0.351,-2.654,0
1508233189.728,0.486,-0.314,-2.565,0
1508233189.748,0.404,-0.284,-2.452,0
1508233189.768,0.434,-0.254,-2.333,0
1508233189.788,0.434,-0.217,-2.288,0
1508233189.807,0.381,-0.314,-2.161,0
1508233189.827,0.531,-0.292,-2.176,0
1508233189.847,0.449,-0.067,-2.497,0
1508233189.866,0.374,-0.157,-2.774,0
1508233189.886,0.336,-0.299,-2.632,0
1508233189.906,0.389,-0.396,-2.378,0
1508233189.926,0.434,-0.351,-2.161,0
1508233189.945,0.396,-0.366,-2.101,0
1508233189.965,0.374,-0.322,-2.340,0
1508233189.985,0.389,-0.329,-2.677,0
1508233190.004,0.434,-0.232,-2.886,0
1508233190.024,0.479,-0.194,-2.938,0
1508233190.044,0.411,-0.217,-2.819,0
1508233190.063,0.411,-0.299,-2.565,0
1508233190.083,0.404,-0.344,-2.355,0
1508233190.103,0.426,-0.277,-2.198,0
1508233190.123,0.456,-0.172,-2.056,0
1508233190.142,0.479,-0.060,-2.146,0
1508233190.162,0.456,-0.097,-2.288,0
1508233190.182,0.426,-0.262,-2.408,0
1508233190.201,0.359,-0.366,-2.497,0
1508233190.221,0.404,-0.434,-2.512,0
1508233190.241,0.344,-0.329,-2.579,0
1508233190.261,0.329,-0.247,-2.587,0
1508233190.280,0.404,-0.209,-2.587,0
1508233190.300,0.434,-0.150,-2.550,0
1508233190.320,0.441,-0.187,-2.437,0
1508233190.339,0.441,-0.209,-2.385,0
1508233190.359,0.389,-0.247,-2.265,0
1508233190.379,0.419,-0.254,-2.243,0
1508233190.398,0.411,-0.239,-2.153,0
1508233190.418,0.404,-0.194,-2.131,0
1508233190.438,0.471,-0.135,-2.206,0
1508233190.458,0.516,-0.187,-2.393,0
1508233190.477,0.434,-0.209,-2.692,0
1508233190.497,0.396,-0.224,-2.789,0
1508233190.517,0.404,-0.262,-2.841,0
1508233190.536,0.449,-0.262,-2.699,0
