timestamps,X,Y,Z,Marker0
1508216546.010,0.299,1.675,-2.086,0
1508216546.030,0.254,1.570,-2.176,0
1508216546.049,0.269,1.548,-2.161,0
1508216546.069,0.322,1.518,-2.079,0
1508216546.089,0.314,1.518,-2.071,0
1508216546.108,0.299,1.548,-2.086,0
1508216546.128,0.344,1.593,-2.049,0
1508216546.148,0.314,1.608,-2.303,0
1508216546.168,0.284,1.563,-2.348,0
1508216546.187,0.187,1.533,-2.422,0
1508216546.207,0.254,1.533,-2.445,0
1508216546.227,0.254,1.637,-2.295,0
1508216546.246,0.307,1.720,-2.101,0
1508216546.266,0.366,1.712,-2.071,0
1508216546.286,0.411,1.742,-1.944,0
1508216546.305,0.389,1.705,-1.936,0
1508216546.325,0.299,1.690,-2.041,0
1508216546.345,0.314,1.697,-2.161,0
1508216546.365,0.314,1.712,-2.280,0
1508216546.384,0.336,1.690,-2.340,0
1508216546.404,0.336,1.667,-2.221,0
1508216546.424,0.396,1.660,-2.176,0
1508216546.443,0.449,1.637,-2.138,0
1508216546.463,0.344,1.720,-2.094,0
1508216546.483,0.299,1.675,-2.183,0
1508216546.503,0.299,1.765,-2.123,0
1508216546.522,0.299,1.637,-2.071,0
1508216546.542,0.277,1.548,-2.071,0
1508216546.562,0.336,1.593,-2.206,0
1508216546.581,0.449,1.608,-2.415,0
1508216546.601,0.523,1.772,-2.363,0
1508216546.621,0.493,1.809,-2.094,0
1508216546.640,0.426,1.697,-2.123,0
1508216546.660,0.419,1.622,-2.123,0
1508216546.680,0.351,1.578,-2.198,0
1508216546.700,0.404,1.667,-2.370,0
1508216546.719,0.479,1.794,-2.303,0
1508216546.739,0.486,1.877,-2.295,0
1508216546.759,0.374,1.727,-2.295,0
1508216546.778,0.344,1.682,-2.101,0
1508216546.798,0.456,1.690,-1.914,0
1508216546.818,0.479,1.727,-1.884,0
1508216546.838,0.449,1.854,-1.675,0
1508216546.857,0.456,1.854,-1.742,0
1508216546.877,0.449,1.772,-1.884,0
1508216546.897,0.411,1.779,-2.086,0
1508216546.916,0.389,1.757,-2.251,0
1508216546.936,0.366,1.675,-2.295,0
1508216546.956,0.277,1.622,-2.228,0
1508216546.976,0.164,1.548,-2.176,0
1508216546.995,0.232,1.660,-2.108,0
1508216547.015,0.322,1.794,-1.892,0
1508216547.035,0.366,1.847,-1.832,0
1508216547.054,0.366,1.817,-1.787,0
1508216547.074,0.269,1.735,-1.877,0
1508216547.094,0.247,1.697,-1.974,0
1508216547.113,0.336,1.690,-2.079,0
1508216547.133,0.336,1.765,-2.131,0
1508216547.153,0.411,1.765,-2.183,0
1508216547.173,0.389,1.660,-2.168,0
1508216547.192,0.366,1.667,-2.183,0
1508216547.212,0.411,1.660,-2.153,0
1508216547.232,0.262,1.622,-2.213,0
1508216547.251,0.292,1.585,-2.243,0
1508216547.271,0.299,1.585,-2.161,0
1508216547.291,0.322,1.667,-2.071,0
1508216547.311,0.344,1.637,-2.056,0
1508216547.330,0.381,1.630,-2.071,0
1508216547.350,0.239,1.503,-2.206,0
1508216547.370,0.172,1.398,-2.236,0
1508216547.389,0.284,1.510,-2.146,0
1508216547.409,0.396,1.630,-2.146,0
1508216547.429,0.576,1.712,-2.206,0
1508216547.448,0.456,1.675,-2.108,0
1508216547.468,0.172,1.563,-2.176,0
1508216547.488,0.127,1.465,-2.363,0
1508216547.508,0.284,1.660,-2.408,0
1508216547.527,0.501,1.765,-2.393,0
1508216547.547,0.464,1.757,-2.265,0
1508216547.567,0.307,1.660,-2.056,0
1508216547.586,0.202,1.480,-2.019,0
1508216547.606,0.179,1.436,-1.974,0
1508216547.626,0.314,1.518,-1.914,0
1508216547.646,0.299,1.540,-1.996,0
1508216547.665,0.224,1.540,-2.004,0
1508216547.685,0.157,1.503,-2.131,0
1508216547.705,0.157,1.391,-2.333,0
1508216547.724,0.030,1.286,-2.520,0
1508216547.744,0.015,1.286,-2.587,0
1508216547.764,0.127,1.398,-2.482,0
1508216547.783,0.202,1.533,-2.288,0
1508216547.803,0.299,1.563,-2.108,0
1508216547.823,0.150,1.525,-2.011,0
1508216547.843,0.037,1.533,-2.086,0
1508216547.862,0.060,1.510,-2.221,0
1508216547.882,0.090,1.548,-2.213,0
1508216547.902,0.142,1.533,-2.161,0
1508216547.921,0.112,1.436,-2.049,0
1508216547.941,0.120,1.480,-1.802,0
1508216547.961,0.247,1.548,-1.735,0
1508216547.981,0.381,1.630,-1.839,0
1508216548.000,0.322,1.630,-1.809,0
1508216548.020,0.277,1.540,-2.034,0
1508216548.040,0.254,1.480,-2.019,0
1508216548.059,0.209,1.473,-2.079,0
1508216548.079,0.187,1.473,-2.094,0
1508216548.099,0.232,1.458,-2.094,0
1508216548.118,0.292,1.450,-2.071,0
1508216548.138,0.232,1.488,-2.079,0
1508216548.158,0.262,1.465,-2.123,0
1508216548.178,0.322,1.488,-2.116,0
1508216548.197,0.247,1.406,-2.176,0
1508216548.217,0.202,1.421,-2.198,0
1508216548.237,0.209,1.480,-2.198,0
1508216548.256,0.224,1.488,-2.310,0
1508216548.276,0.232,1.533,-2.258,0
1508216548.296,0.314,1.600,-2.221,0
1508216548.316,0.307,1.563,-2.071,0
1508216548.335,0.277,1.578,-1.981,0
1508216548.355,0.224,1.608,-1.854,0
1508216548.375,0.344,1.630,-1.981,0
1508216548.394,0.284,1.540,-2.505,0
1508216548.414,0.307,1.316,-2.707,0
1508216548.434,0.284,1.286,-2.512,0
1508216548.453,0.284,1.436,-2.422,0
1508216548.473,0.359,1.525,-2.565,0
1508216548.493,0.336,1.622,-2.243,0
1508216548.513,0.247,1.548,-1.981,0
1508216548.532,0.307,1.495,-1.944,0
1508216548.552,0.307,1.518,-1.966,0
1508216548.572,0.209,1.548,-2.176,0
1508216548.591,0.269,1.563,-2.355,0
1508216548.611,0.299,1.593,-2.348,0
1508216548.631,0.314,1.652,-2.206,0
1508216548.651,0.269,1.705,-2.056,0
1508216548.670,0.292,1.690,-1.974,0
1508216548.690,0.419,1.660,-1.877,0
1508216548.710,0.441,1.690,-1.712,0
1508216548.729,0.419,1.690,-1.697,0
1508216548.749,0.426,1.802,-1.765,0
1508216548.769,0.411,1.779,-1.854,0
1508216548.789,0.202,1.615,-1.959,0
1508216548.808,0.157,1.593,-2.221,0
1508216548.828,0.239,1.570,-2.437,0
1508216548.848,0.307,1.540,-2.475,0
1508216548.867,0.269,1.525,-2.295,0
1508216548.887,0.299,1.570,-1.959,0
1508216548.907,0.239,1.593,-1.772,0
1508216548.926,0.299,1.660,-1.839,0
1508216548.946,0.299,1.622,-1.929,0
1508216548.966,0.254,1.675,-2.116,0
1508216548.986,0.277,1.697,-2.251,0
1508216549.005,0.209,1.682,-2.183,0
1508216549.025,0.307,1.622,-2.183,0
1508216549.045,0.239,1.608,-1.996,0
1508216549.064,0.202,1.608,-2.094,0
1508216549.084,0.292,1.563,-2.385,0
1508216549.104,0.344,1.518,-2.520,0
1508216549.124,0.277,1.495,-2.587,0
1508216549.143,0.179,1.443,-2.617,0
1508216549.163,0.112,1.436,-2.490,0
1508216549.183,0.179,1.480,-2.258,0
1508216549.202,0.247,1.578,-2.064,0
1508216549.222,0.374,1.630,-1.809,0
1508216549.242,0.381,1.712,-1.787,0
1508216549.261,0.374,1.750,-1.862,0
1508216549.281,0.292,1.735,-2.026,0
1508216549.301,0.277,1.682,-2.243,0
1508216549.321,0.307,1.608,-2.325,0
1508216549.340,0.269,1.548,-2.288,0
1508216549.360,0.284,1.555,-2.325,0
1508216549.380,0.307,1.540,-2.183,0
1508216549.399,0.322,1.555,-2.056,0
1508216549.419,0.224,1.548,-2.138,0
1508216549.439,0.232,1.540,-2.236,0
1508216549.459,0.239,1.480,-2.385,0
1508216549.478,0.284,1.510,-2.467,0
1508216549.498,0.441,1.637,-2.385,0
1508216549.518,0.366,1.622,-2.333,0
1508216549.537,0.292,1.615,-2.310,0
1508216549.557,0.239,1.615,-2.146,0
1508216549.577,0.262,1.548,-2.213,0
1508216549.596,0.381,1.578,-2.348,0
1508216549.616,0.561,1.622,-2.632,0
1508216549.636,0.471,1.675,-2.766,0
1508216549.656,0.314,1.652,-2.422,0
1508216549.675,0.292,1.593,-2.251,0
1508216549.695,0.374,1.585,-2.251,0
1508216549.715,0.419,1.682,-2.221,0
1508216549.734,0.396,1.727,-2.236,0
1508216549.754,0.396,1.750,-2.206,0
1508216549.774,0.366,1.765,-2.191,0
1508216549.794,0.351,1.682,-2.370,0
1508216549.813,0.262,1.675,-2.505,0
1508216549.833,0.336,1.720,-2.512,0
1508216549.853,0.389,1.757,-2.467,0
1508216549.872,0.471,1.779,-2.318,0
1508216549.892,0.411,1.854,-2.011,0
1508216549.912,0.381,1.907,-1.966,0
1508216549.931,0.344,1.787,-1.929,0
1508216549.951,0.464,1.757,-1.907,0
1508216549.971,0.479,1.735,-2.071,0
1508216549.991,0.396,1.847,-2.138,0
1508216550.010,0.329,1.802,-2.079,0
1508216550.030,0.262,1.690,-2.004,0
1508216550.050,0.277,1.750,-1.862,0
1508216550.069,0.329,1.817,-1.847,0
1508216550.089,0.411,1.899,-1.951,0
1508216550.109,0.404,1.824,-1.974,0
1508216550.129,0.344,1.697,-1.936,0
1508216550.148,0.336,1.712,-1.757,0
1508216550.168,0.329,1.757,-1.608,0
1508216550.188,0.329,1.765,-1.622,0
1508216550.207,0.329,1.817,-1.742,0
1508216550.227,0.426,1.877,-1.884,0
1508216550.247,0.396,1.839,-2.026,0
1508216550.267,0.329,1.720,-2.108,0
1508216550.286,0.299,1.690,-2.116,0
1508216550.306,0.322,1.622,-2.079,0
1508216550.326,0.336,1.675,-1.974,0
1508216550.345,0.336,1.727,-1.824,0
1508216550.365,0.396,1.757,-1.862,0
1508216550.385,0.419,1.765,-1.817,0
1508216550.404,0.396,1.682,-1.787,0
1508216550.424,0.351,1.667,-1.884,0
1508216550.444,0.269,1.608,-2.034,0
1508216550.464,0.269,1.630,-2.153,0
1508216550.483,0.322,1.667,-2.153,0
1508216550.503,0.299,1.690,-2.034,0
1508216550.523,0.336,1.757,-1.974,0
1508216550.542,0.344,1.750,-1.862,0
1508216550.562,0.351,1.712,-1.854,0
1508216550.582,0.366,1.682,-1.832,0
1508216550.602,0.366,1.720,-1.854,0
1508216550.621,0.344,1.712,-1.892,0
1508216550.641,0.329,1.645,-1.981,0
1508216550.661,0.359,1.585,-2.071,0
1508216550.680,0.329,1.578,-2.153,0
1508216550.700,0.329,1.503,-2.228,0
1508216550.720,0.292,1.533,-2.213,0
1508216550.739,0.351,1.548,-2.198,0
1508216550.759,0.329,1.585,-2.116,0
1508216550.779,0.284,1.600,-1.989,0
1508216550.799,0.314,1.630,-1.951,0
1508216550.818,0.247,1.615,-1.892,0
1508216550.838,0.277,1.615,-1.892,0
1508216550.858,0.322,1.630,-2.026,0
1508216550.877,0.329,1.660,-2.146,0
1508216550.897,0.359,1.615,-2.153,0
1508216550.917,0.336,1.585,-2.206,0
1508216550.937,0.292,1.488,-2.243,0
1508216550.956,0.292,1.473,-2.303,0
1508216550.976,0.322,1.510,-2.228,0
1508216550.996,0.224,1.473,-2.221,0
1508216551.015,0.112,1.480,-2.146,0
1508216551.035,0.247,1.458,-2.116,0
1508216551.055,0.449,1.593,-2.228,0
1508216551.074,0.636,1.630,-2.557,0
1508216551.094,0.284,1.465,-2.692,0
1508216551.114,0.030,1.413,-2.759,0
1508216551.134,0.037,1.458,-2.781,0
1508216551.153,0.299,1.645,-2.587,0
1508216551.173,0.419,1.779,-2.505,0
1508216551.193,0.411,1.757,-2.452,0
1508216551.212,0.299,1.608,-2.520,0
1508216551.232,0.232,1.458,-2.632,0
1508216551.252,0.344,1.428,-2.931,0
1508216551.272,0.546,1.593,-3.095,0
1508216551.291,0.763,1.690,-3.312,0
1508216551.311,0.763,1.720,-3.417,0
1508216551.331,0.531,1.660,-3.432,0
1508216551.350,0.277,1.570,-3.424,0
1508216551.370,0.150,1.488,-3.312,0
1508216551.390,0.015,1.428,-2.916,0
1508216551.409,0.022,1.503,-2.452,0
1508216551.429,0.120,1.705,-1.839,0
1508216551.449,0.187,1.809,-1.682,0
1508216551.469,0.172,1.727,-1.847,0
1508216551.488,0.052,1.667,-2.123,0
1508216551.508,0.052,1.622,-2.303,0
1508216551.528,0.112,1.645,-2.378,0
1508216551.547,0.179,1.712,-2.101,0
1508216551.567,0.127,1.765,-1.742,0
1508216551.587,0.112,1.742,-1.630,0
1508216551.607,0.164,1.779,-1.518,0
1508216551.626,0.224,1.750,-1.600,0
1508216551.646,0.254,1.682,-1.742,0
1508216551.666,0.209,1.727,-1.996,0
1508216551.685,0.164,1.667,-2.280,0
1508216551.705,0.157,1.593,-2.363,0
1508216551.725,0.090,1.630,-2.415,0
1508216551.744,0.209,1.608,-2.340,0
1508216551.764,0.232,1.712,-2.131,0
1508216551.784,0.232,1.712,-1.996,0
1508216551.804,0.284,1.727,-2.079,0
1508216551.823,0.359,1.757,-2.153,0
1508216551.843,0.269,1.727,-2.146,0
1508216551.863,0.314,1.727,-2.086,0
1508216551.882,0.307,1.802,-1.966,0
1508216551.902,0.269,1.772,-1.907,0
1508216551.922,0.247,1.742,-1.914,0
1508216551.942,0.135,1.697,-1.899,0
1508216551.961,0.172,1.682,-1.996,0
1508216551.981,0.262,1.660,-1.989,0
1508216552.001,0.284,1.682,-1.944,0
1508216552.020,0.329,1.727,-1.884,0
1508216552.040,0.292,1.779,-1.787,0
1508216552.060,0.254,1.742,-1.667,0
1508216552.080,0.329,1.742,-1.712,0
1508216552.099,0.284,1.742,-1.794,0
1508216552.119,0.269,1.765,-2.011,0
1508216552.139,0.292,1.765,-2.168,0
1508216552.158,0.269,1.705,-2.116,0
1508216552.178,0.157,1.555,-2.086,0
1508216552.198,0.232,1.518,-2.108,0
1508216552.217,0.366,1.555,-2.288,0
1508216552.237,0.351,1.712,-2.505,0
1508216552.257,0.284,1.779,-2.393,0
1508216552.277,0.224,1.765,-2.086,0
1508216552.296,0.329,1.690,-2.019,0
1508216552.316,0.366,1.735,-2.026,0
1508216552.336,0.262,1.720,-2.004,0
1508216552.355,0.217,1.742,-2.101,0
1508216552.375,0.209,1.757,-2.108,0
1508216552.395,0.344,1.765,-2.243,0
1508216552.415,0.307,1.727,-2.348,0
1508216552.434,0.299,1.697,-2.228,0
1508216552.454,0.299,1.735,-2.064,0
1508216552.474,0.307,1.779,-1.959,0
1508216552.493,0.336,1.862,-1.817,0
1508216552.513,0.441,1.869,-1.922,0
1508216552.533,0.329,1.824,-1.914,0
1508216552.552,0.299,1.682,-1.944,0
1508216552.572,0.284,1.742,-2.056,0
1508216552.592,0.322,1.787,-2.108,0
1508216552.612,0.284,1.869,-1.989,0
1508216552.631,0.239,1.817,-2.004,0
1508216552.651,0.262,1.735,-2.071,0
1508216552.671,0.269,1.622,-2.108,0
1508216552.690,0.254,1.720,-2.168,0
1508216552.710,0.299,1.802,-2.153,0
1508216552.730,0.277,1.832,-2.101,0
1508216552.750,0.239,1.817,-2.026,0
1508216552.769,0.299,1.720,-1.974,0
1508216552.789,0.224,1.735,-1.922,0
1508216552.809,0.224,1.757,-1.847,0
1508216552.828,0.247,1.735,-1.914,0
1508216552.848,0.299,1.735,-2.131,0
1508216552.868,0.262,1.675,-2.318,0
1508216552.887,0.239,1.637,-2.408,0
1508216552.907,0.239,1.645,-2.310,0
1508216552.927,0.262,1.779,-2.183,0
1508216552.947,0.217,1.682,-2.108,0
1508216552.966,0.277,1.660,-2.108,0
1508216552.986,0.336,1.667,-2.049,0
1508216553.006,0.314,1.742,-2.295,0
1508216553.025,0.344,1.854,-2.288,0
1508216553.045,0.434,1.951,-2.108,0
1508216553.065,0.479,1.839,-2.019,0
1508216553.085,0.441,1.794,-2.101,0
1508216553.104,0.404,1.794,-2.221,0
1508216553.124,0.381,1.794,-2.363,0
1508216553.144,0.426,1.809,-2.325,0
1508216553.163,0.479,1.959,-2.221,0
1508216553.183,0.434,1.966,-2.236,0
1508216553.203,0.434,1.779,-2.340,0
1508216553.222,0.359,1.779,-2.213,0
1508216553.242,0.351,1.832,-2.071,0
1508216553.262,0.396,1.929,-1.787,0
1508216553.282,0.449,1.959,-1.578,0
1508216553.301,0.426,1.989,-1.578,0
1508216553.321,0.396,1.862,-1.824,0
1508216553.341,0.449,1.892,-1.899,0
1508216553.360,0.523,1.929,-1.966,0
1508216553.380,0.456,1.832,-2.011,0
1508216553.400,0.381,1.735,-2.079,0
1508216553.420,0.344,1.787,-2.153,0
1508216553.439,0.344,1.817,-2.079,0
1508216553.459,0.404,1.892,-2.071,0
1508216553.479,0.434,1.847,-2.026,0
1508216553.498,0.366,1.869,-1.989,0
1508216553.518,0.351,1.779,-1.914,0
1508216553.538,0.322,1.742,-1.907,0
1508216553.558,0.359,1.817,-1.922,0
1508216553.577,0.434,1.929,-2.019,0
1508216553.597,0.374,1.884,-2.041,0
1508216553.617,0.344,1.765,-2.243,0
1508216553.636,0.322,1.735,-2.408,0
1508216553.656,0.299,1.712,-2.393,0
1508216553.676,0.336,1.697,-2.303,0
1508216553.695,0.411,1.765,-2.049,0
1508216553.715,0.508,1.847,-1.757,0
1508216553.735,0.381,1.847,-1.585,0
1508216553.755,0.322,1.817,-1.697,0
1508216553.774,0.307,1.779,-1.765,0
1508216553.794,0.269,1.735,-2.049,0
1508216553.814,0.307,1.772,-2.123,0
1508216553.833,0.374,1.794,-2.086,0
1508216553.853,0.344,1.720,-2.161,0
1508216553.873,0.329,1.682,-2.123,0
1508216553.893,0.344,1.593,-1.914,0
1508216553.912,0.366,1.675,-1.757,0
1508216553.932,0.359,1.742,-1.563,0
1508216553.952,0.396,1.765,-1.473,0
1508216553.971,0.396,1.682,-1.608,0
1508216553.991,0.359,1.682,-1.608,0
1508216554.011,0.254,1.615,-1.757,0
1508216554.030,0.284,1.660,-1.779,0
1508216554.050,0.359,1.742,-1.645,0
1508216554.070,0.247,1.802,-1.510,0
1508216554.090,0.277,1.832,-1.361,0
1508216554.109,0.284,1.862,-1.406,0
1508216554.129,0.277,1.750,-1.802,0
1508216554.149,0.262,1.690,-1.996,0
1508216554.168,0.411,1.697,-2.131,0
1508216554.188,0.643,1.809,-2.333,0
1508216554.208,0.613,1.787,-2.692,0
1508216554.228,0.179,1.615,-2.639,0
1508216554.247,0.052,1.413,-2.781,0
1508216554.267,0.120,1.548,-2.699,0
1508216554.287,0.434,1.757,-2.542,0
1508216554.306,0.456,1.802,-2.325,0
1508216554.326,0.344,1.697,-1.996,0
1508216554.346,0.142,1.645,-1.809,0
1508216554.365,0.142,1.570,-1.705,0
1508216554.385,0.247,1.735,-1.622,0
1508216554.405,0.314,1.847,-1.675,0
1508216554.425,0.307,1.869,-1.735,0
1508216554.444,0.217,1.697,-1.824,0
1508216554.464,0.097,1.637,-2.034,0
1508216554.484,0.127,1.555,-2.041,0
1508216554.503,0.090,1.510,-2.213,0
1508216554.523,-0.037,1.443,-2.273,0
1508216554.543,0.127,1.540,-2.034,0
1508216554.563,0.262,1.615,-2.019,0
1508216554.582,0.284,1.637,-1.981,0
1508216554.602,0.157,1.525,-2.138,0
1508216554.622,0.030,1.503,-2.348,0
1508216554.641,0.060,1.503,-2.385,0
1508216554.661,0.060,1.690,-2.303,0
1508216554.681,0.209,1.727,-2.221,0
1508216554.700,0.217,1.720,-1.877,0
1508216554.720,0.239,1.727,-1.682,0
1508216554.740,0.224,1.735,-1.585,0
1508216554.760,0.217,1.787,-1.503,0
1508216554.779,0.232,1.802,-1.652,0
1508216554.799,0.292,1.757,-1.742,0
1508216554.819,0.262,1.787,-1.757,0
1508216554.838,0.232,1.697,-1.817,0
1508216554.858,0.187,1.630,-1.929,0
1508216554.878,0.172,1.615,-1.847,0
1508216554.898,0.224,1.593,-1.922,0
1508216554.917,0.232,1.615,-1.922,0
1508216554.937,0.187,1.615,-2.034,0
1508216554.957,0.187,1.465,-2.116,0
1508216554.976,0.209,1.450,-2.161,0
1508216554.996,0.284,1.578,-2.176,0
1508216555.016,0.389,1.697,-2.430,0
1508216555.035,0.471,1.787,-2.370,0
1508216555.055,0.344,1.712,-2.400,0
1508216555.075,0.194,1.630,-2.490,0
1508216555.095,0.172,1.690,-2.452,0
1508216555.114,0.164,1.772,-2.370,0
1508216555.134,0.254,1.832,-2.153,0
1508216555.154,0.471,1.996,-1.809,0
1508216555.173,0.434,1.966,-1.548,0
1508216555.193,0.284,1.899,-1.465,0
1508216555.213,0.239,1.877,-1.563,0
1508216555.233,0.307,1.779,-1.675,0
1508216555.252,0.322,1.824,-1.832,0
1508216555.272,0.217,1.929,-1.996,0
1508216555.292,0.366,1.944,-2.340,0
1508216555.311,0.396,1.862,-2.572,0
1508216555.331,0.247,1.712,-2.946,0
1508216555.351,0.135,1.585,-2.991,0
1508216555.371,0.202,1.682,-2.714,0
1508216555.390,0.314,1.802,-2.348,0
1508216555.410,0.336,1.809,-1.907,0
1508216555.430,0.202,1.809,-1.555,0
1508216555.449,0.045,1.862,-1.697,0
1508216555.469,0.067,1.794,-2.019,0
1508216555.489,0.292,1.817,-2.393,0
1508216555.508,0.464,1.869,-2.647,0
1508216555.528,0.374,1.862,-2.617,0
1508216555.548,0.209,1.735,-2.318,0
1508216555.568,0.082,1.660,-1.974,0
1508216555.587,0.135,1.697,-1.877,0
1508216555.607,0.209,1.794,-1.974,0
1508216555.627,0.374,1.817,-2.138,0
1508216555.646,0.351,1.765,-2.228,0
1508216555.666,0.247,1.630,-2.348,0
1508216555.686,0.172,1.608,-2.280,0
1508216555.706,0.135,1.660,-2.198,0
1508216555.725,0.082,1.735,-1.884,0
1508216555.745,0.150,1.809,-1.682,0
1508216555.765,0.150,1.727,-1.563,0
1508216555.784,0.217,1.757,-1.578,0
1508216555.804,0.202,1.802,-1.608,0
1508216555.824,0.344,1.824,-1.794,0
1508216555.843,0.396,1.779,-1.824,0
1508216555.863,0.419,1.750,-1.914,0
1508216555.883,0.486,1.660,-2.520,0
1508216555.903,0.703,1.750,-2.408,0
1508216555.922,0.583,2.101,-1.151,0
1508216555.942,0.007,2.086,-0.710,0
1508216555.962,-0.112,1.794,-1.533,0
1508216555.981,0.075,1.593,-1.824,0
1508216556.001,0.209,1.578,-2.452,0
1508216556.021,0.284,1.608,-2.916,0
1508216556.041,0.262,1.705,-2.490,0
1508216556.060,0.172,1.705,-2.355,0
1508216556.080,0.187,1.727,-2.273,0
1508216556.100,0.239,1.809,-2.236,0
1508216556.119,0.426,1.757,-2.617,0
1508216556.139,0.583,1.787,-2.751,0
1508216556.159,0.591,1.892,-2.460,0
1508216556.178,0.508,1.839,-2.370,0
1508216556.198,0.336,1.854,-2.034,0
1508216556.218,0.187,1.824,-1.682,0
1508216556.238,0.217,1.877,-1.697,0
1508216556.257,0.359,1.944,-1.757,0
1508216556.277,0.307,1.936,-1.824,0
1508216556.297,0.217,1.824,-1.929,0
1508216556.316,0.105,1.675,-1.817,0
1508216556.336,0.075,1.652,-1.652,0
1508216556.356,0.150,1.742,-1.794,0
1508216556.376,0.239,1.854,-1.884,0
1508216556.395,0.307,1.974,-2.131,0
1508216556.415,0.479,1.996,-2.206,0
1508216556.435,0.449,2.034,-2.258,0
1508216556.454,0.351,1.899,-2.370,0
1508216556.474,0.307,1.735,-2.385,0
1508216556.494,0.359,1.794,-2.348,0
1508216556.513,0.396,1.862,-2.452,0
1508216556.533,0.508,1.839,-2.445,0
1508216556.553,0.501,1.854,-2.505,0
1508216556.573,0.366,1.809,-2.579,0
1508216556.592,0.284,1.772,-2.572,0
1508216556.612,0.217,1.705,-2.550,0
1508216556.632,0.239,1.697,-2.490,0
1508216556.651,0.351,1.779,-2.295,0
1508216556.671,0.366,1.824,-2.056,0
1508216556.691,0.366,1.899,-1.720,0
1508216556.711,0.374,1.929,-1.578,0
1508216556.730,0.501,1.944,-1.622,0
1508216556.750,0.523,1.966,-1.787,0
1508216556.770,0.471,1.959,-1.922,0
1508216556.789,0.464,1.914,-2.236,0
1508216556.809,0.441,1.854,-2.303,0
1508216556.829,0.441,1.787,-2.236,0
1508216556.848,0.411,1.802,-2.206,0
1508216556.868,0.389,1.854,-2.251,0
1508216556.888,0.254,1.720,-2.206,0
1508216556.908,0.217,1.608,-2.228,0
1508216556.927,0.299,1.608,-2.116,0
1508216556.947,0.456,1.712,-2.228,0
1508216556.967,0.583,1.914,-2.288,0
1508216556.986,0.419,1.839,-2.131,0
1508216557.006,0.179,1.637,-2.146,0
1508216557.026,0.187,1.593,-2.228,0
1508216557.046,0.336,1.787,-2.236,0
1508216557.065,0.493,1.966,-2.378,0
1508216557.085,0.508,1.996,-2.258,0
1508216557.105,0.449,1.981,-2.079,0
1508216557.124,0.396,1.832,-1.989,0
1508216557.144,0.336,1.750,-1.809,0
1508216557.164,0.396,1.809,-1.667,0
1508216557.184,0.456,1.869,-1.712,0
1508216557.203,0.411,1.892,-1.779,0
1508216557.223,0.351,1.779,-1.922,0
1508216557.243,0.292,1.720,-2.094,0
1508216557.262,0.262,1.705,-2.041,0
1508216557.282,0.239,1.712,-2.123,0
1508216557.302,0.344,1.779,-2.071,0
1508216557.321,0.284,1.802,-1.847,0
1508216557.341,0.172,1.630,-1.944,0
1508216557.361,0.097,1.675,-1.974,0
1508216557.381,0.194,1.809,-1.989,0
1508216557.400,0.389,1.929,-2.041,0
1508216557.420,0.411,1.862,-1.929,0
1508216557.440,0.396,1.854,-1.854,0
1508216557.459,0.224,1.809,-1.757,0
1508216557.479,0.179,1.750,-1.765,0
1508216557.499,0.284,1.779,-1.772,0
1508216557.519,0.292,1.854,-1.914,0
1508216557.538,0.389,1.854,-1.951,0
1508216557.558,0.366,1.787,-1.974,0
1508216557.578,0.366,1.779,-1.862,0
1508216557.597,0.351,1.817,-1.802,0
1508216557.617,0.232,1.750,-1.892,0
1508216557.637,0.232,1.682,-2.116,0
1508216557.656,0.239,1.637,-2.213,0
1508216557.676,0.247,1.652,-2.273,0
1508216557.696,0.299,1.645,-2.176,0
1508216557.716,0.179,1.682,-2.019,0
1508216557.735,0.142,1.615,-1.944,0
1508216557.755,0.082,1.630,-1.944,0
1508216557.775,0.075,1.555,-1.996,0
1508216557.794,0.090,1.533,-2.131,0
1508216557.814,0.082,1.473,-2.168,0
1508216557.834,0.052,1.510,-2.213,0
1508216557.854,0.052,1.518,-2.280,0
1508216557.873,0.037,1.533,-2.265,0
1508216557.893,0.112,1.540,-2.183,0
1508216557.913,0.194,1.555,-2.168,0
1508216557.932,0.194,1.585,-1.996,0
1508216557.952,0.105,1.480,-1.907,0
1508216557.972,0.090,1.458,-1.944,0
1508216557.991,0.135,1.525,-2.011,0
1508216558.011,0.322,1.585,-2.273,0
1508216558.031,0.404,1.615,-2.542,0
1508216558.051,0.359,1.570,-2.422,0
1508216558.070,0.164,1.525,-2.370,0
1508216558.090,0.097,1.465,-2.251,0
1508216558.110,0.224,1.570,-2.228,0
1508216558.129,0.262,1.690,-2.228,0
1508216558.149,0.269,1.787,-2.138,0
1508216558.169,0.269,1.772,-2.071,0
1508216558.189,0.194,1.652,-2.101,0
1508216558.208,0.217,1.645,-1.981,0
1508216558.228,0.314,1.720,-1.974,0
1508216558.248,0.292,1.712,-1.907,0
1508216558.267,0.194,1.600,-1.951,0
1508216558.287,0.150,1.555,-2.071,0
1508216558.307,0.194,1.600,-2.064,0
1508216558.326,0.209,1.533,-2.183,0
1508216558.346,0.164,1.585,-2.303,0
1508216558.366,0.224,1.600,-2.198,0
1508216558.386,0.359,1.735,-2.101,0
1508216558.405,0.553,1.772,-1.974,0
1508216558.425,0.523,1.869,-1.877,0
1508216558.445,0.299,1.907,-1.862,0
1508216558.464,0.314,1.839,-1.869,0
1508216558.484,0.396,1.854,-1.802,0
1508216558.504,0.314,1.824,-1.847,0
