timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1508320055.405,83.496,42.969,20.996,82.031,7.812,0
1508320055.409,81.055,38.086,33.691,79.590,-9.766,0
1508320055.413,73.730,26.855,35.645,78.125,39.062,0
1508320055.417,71.777,33.203,33.203,74.219,60.059,0
1508320055.421,78.125,42.969,35.156,68.359,19.043,0
1508320055.425,74.707,29.785,43.945,64.453,4.883,0
1508320055.429,65.918,27.832,46.387,62.500,41.504,0
1508320055.433,68.359,31.738,31.738,65.430,77.148,0
1508320055.437,65.430,26.855,27.344,60.059,44.434,0
1508320055.440,60.547,25.391,45.898,57.617,14.160,0
1508320055.444,60.059,32.227,47.363,59.570,65.430,0
1508320055.448,63.477,39.551,37.598,58.594,83.984,0
1508320055.452,69.824,36.133,38.574,63.965,28.809,0
1508320055.456,65.430,35.156,26.367,65.918,-18.555,0
1508320055.460,68.359,40.527,17.578,66.406,3.906,0
1508320055.464,74.707,41.504,31.250,62.500,58.594,0
1508320055.468,71.777,42.480,42.480,62.988,25.879,0
1508320055.472,64.941,33.203,43.457,62.988,-8.301,0
1508320055.476,53.711,23.438,42.480,53.223,41.504,0
1508320055.479,50.781,31.738,46.387,57.129,70.312,0
1508320055.483,55.176,33.691,43.457,62.012,48.828,0
1508320055.487,57.129,23.926,40.039,57.617,4.395,0
1508320055.491,51.270,24.902,33.203,50.293,-9.277,0
1508320055.495,41.504,31.250,29.785,49.805,15.137,0
1508320055.499,42.969,31.738,30.762,55.176,44.922,0
1508320055.503,52.246,39.062,34.668,53.711,16.602,0
1508320055.507,51.758,32.715,31.738,45.898,8.301,0
1508320055.511,44.434,16.602,41.016,44.434,30.273,0
1508320055.515,39.551,14.160,40.039,41.504,44.434,0
1508320055.519,43.457,24.414,26.855,38.086,60.547,0
1508320055.522,44.922,30.273,38.086,40.527,46.387,0
1508320055.526,41.016,28.320,48.340,41.016,7.324,0
1508320055.530,43.945,25.391,42.969,43.457,-3.418,0
1508320055.534,45.410,25.879,41.504,45.898,29.297,0
1508320055.538,46.387,33.691,50.781,48.828,2.441,0
1508320055.542,51.270,29.785,48.340,49.316,-14.648,0
1508320055.546,42.969,13.672,29.785,43.945,27.832,0
1508320055.550,44.434,16.113,35.156,47.852,54.199,0
1508320055.554,50.293,30.762,47.852,48.828,6.348,0
1508320055.558,48.828,30.762,38.574,43.457,-2.930,0
1508320055.562,54.199,26.855,29.297,45.898,54.688,0
1508320055.565,47.852,38.086,30.762,41.992,74.707,0
1508320055.569,47.363,36.133,32.227,42.969,45.898,0
1508320055.573,53.223,22.461,25.879,47.363,15.137,0
1508320055.577,46.387,31.250,41.016,45.898,12.207,0
1508320055.581,46.387,38.574,57.617,45.410,58.105,0
1508320055.585,41.992,33.203,50.293,39.551,62.988,0
1508320055.589,35.156,24.414,34.668,32.715,21.484,0
1508320055.593,38.086,20.996,24.414,35.645,30.273,0
1508320055.597,38.574,28.809,33.691,43.945,54.688,0
1508320055.601,42.480,29.785,36.133,41.992,23.926,0
1508320055.604,45.410,29.297,26.855,35.156,-3.906,0
1508320055.608,40.039,31.738,34.180,25.879,2.930,0
1508320055.612,34.180,32.715,27.344,19.043,22.949,0
1508320055.616,36.133,35.156,16.113,26.855,35.156,0
1508320055.620,31.738,35.156,28.809,25.391,37.109,0
1508320055.624,27.832,31.250,34.668,23.926,40.527,0
1508320055.628,33.203,26.855,53.223,33.203,64.941,0
1508320055.632,31.250,30.273,48.340,34.668,57.129,0
1508320055.636,36.133,22.461,42.480,46.387,20.508,0
1508320055.640,37.598,25.391,46.387,47.852,12.695,0
1508320055.644,27.344,43.945,41.992,31.250,42.969,0
1508320055.647,20.508,39.551,38.574,26.367,46.875,0
1508320055.651,17.578,25.391,24.902,28.320,-9.766,0
1508320055.655,28.809,29.297,22.461,28.809,-1.465,0
1508320055.659,36.621,45.898,17.090,27.832,26.855,0
1508320055.663,37.598,53.223,4.395,19.531,22.461,0
1508320055.667,37.598,50.781,8.301,19.043,44.922,0
1508320055.671,49.805,50.781,21.484,30.273,27.344,0
1508320055.675,58.105,46.875,26.367,42.969,-6.836,0
1508320055.679,52.246,48.828,22.461,48.828,27.832,0
1508320055.683,48.340,48.340,14.160,47.852,65.430,0
1508320055.687,48.340,40.527,13.184,45.898,52.246,0
1508320055.690,51.270,43.945,31.250,39.551,0.000,0
1508320055.694,52.246,45.410,41.504,35.156,-12.695,0
1508320055.698,47.363,38.574,39.062,38.574,45.898,0
1508320055.702,41.016,31.738,30.762,38.574,59.570,0
1508320055.706,44.922,34.180,33.203,40.039,3.418,0
1508320055.710,49.316,44.922,32.715,42.480,-17.090,0
1508320055.714,57.129,40.039,21.973,48.828,39.062,0
1508320055.718,57.129,29.785,20.020,53.223,62.012,0
1508320055.722,46.387,32.715,26.367,47.363,30.762,0
1508320055.726,40.039,41.504,28.809,43.457,26.367,0
1508320055.729,37.109,42.480,24.902,40.039,66.406,0
1508320055.733,39.062,40.527,32.227,31.250,61.035,0
1508320055.737,37.109,37.598,37.109,30.273,2.930,0
1508320055.741,38.574,43.457,27.344,36.621,9.277,0
1508320055.745,35.645,43.945,12.207,38.574,33.203,0
1508320055.749,30.762,34.668,27.832,38.574,55.176,0
1508320055.753,32.227,33.203,26.855,36.621,24.902,0
1508320055.757,36.133,36.621,14.160,38.574,-13.184,0
1508320055.761,35.645,38.086,29.297,39.062,30.762,0
1508320055.765,30.762,36.621,40.527,37.109,35.645,0
1508320055.769,32.227,42.480,30.273,32.227,10.742,0
1508320055.772,31.250,40.039,21.973,26.367,16.113,0
1508320055.776,28.809,33.203,30.762,27.832,42.969,0
1508320055.780,27.344,29.785,27.832,32.227,51.758,0
1508320055.784,34.668,35.156,29.297,33.691,37.598,0
1508320055.788,36.133,37.598,28.320,27.832,1.953,0
1508320055.792,31.250,33.203,20.996,31.250,16.113,0
1508320055.796,36.133,33.203,24.414,40.527,50.781,0
1508320055.800,39.062,35.645,33.691,40.527,26.367,0
1508320055.804,36.621,40.527,25.879,33.203,15.137,0
1508320055.808,34.180,49.316,24.902,29.785,24.902,0
1508320055.812,29.785,41.992,33.203,26.367,35.156,0
1508320055.815,27.832,26.855,31.250,25.879,46.875,0
1508320055.819,29.297,26.367,32.715,34.180,39.062,0
1508320055.823,31.250,19.531,36.133,34.180,2.441,0
1508320055.827,31.250,31.738,34.668,35.156,13.672,0
1508320055.831,33.203,35.645,38.574,42.969,58.105,0
1508320055.835,37.109,23.926,34.180,43.457,56.641,0
1508320055.839,41.016,27.832,28.320,40.527,-0.488,0
1508320055.843,41.504,35.156,31.250,39.062,-41.992,0
1508320055.847,37.109,39.551,29.785,38.086,3.418,0
1508320055.851,40.039,32.227,27.832,37.109,53.711,0
1508320055.854,41.992,26.855,22.949,36.133,18.066,0
1508320055.858,33.691,33.203,31.738,40.527,8.789,0
1508320055.862,38.574,45.410,46.875,38.574,51.758,0
1508320055.866,45.410,41.016,49.805,34.668,61.035,0
1508320055.870,36.133,34.668,42.969,25.391,17.578,0
1508320055.874,36.133,39.062,29.785,25.879,-3.418,0
1508320055.878,35.156,31.250,30.762,37.109,69.824,0
1508320055.882,37.598,43.457,40.527,37.598,74.707,0
1508320055.886,38.574,45.410,37.109,25.391,22.949,0
1508320055.890,25.879,34.180,30.762,16.113,-10.254,0
1508320055.894,27.344,36.133,30.762,23.926,4.883,0
1508320055.897,30.273,34.668,24.414,26.855,39.551,0
1508320055.901,29.785,32.227,21.973,23.926,40.039,0
1508320055.905,32.227,39.062,22.949,26.855,29.297,0
1508320055.909,31.250,42.480,24.902,28.320,49.805,0
1508320055.913,26.855,38.086,34.668,22.461,78.613,0
1508320055.917,18.555,30.762,26.855,18.066,49.316,0
1508320055.921,19.531,30.273,26.367,23.926,22.949,0
1508320055.925,31.250,32.227,44.434,37.109,31.738,0
1508320055.929,35.645,35.156,43.945,39.551,21.484,0
1508320055.933,38.086,36.133,35.156,42.969,30.273,0
1508320055.937,32.227,26.855,26.855,42.480,23.926,0
1508320055.940,29.785,32.715,33.691,40.039,15.625,0
1508320055.944,36.621,43.457,35.645,47.852,56.641,0
1508320055.948,40.039,38.574,32.715,46.387,47.363,0
1508320055.952,35.156,37.598,24.902,37.598,1.953,0
1508320055.956,28.809,37.598,26.367,31.738,4.883,0
1508320055.960,26.855,25.391,26.367,29.297,26.367,0
1508320055.964,32.227,31.738,23.438,32.715,65.918,0
1508320055.968,30.273,39.551,34.180,32.227,57.129,0
1508320055.972,23.438,30.273,34.180,29.785,-2.930,0
1508320055.976,27.344,35.156,33.691,32.227,1.953,0
1508320055.979,18.555,26.855,29.297,28.320,43.457,0
1508320055.983,15.137,24.902,26.367,22.461,49.805,0
1508320055.987,23.926,35.645,24.414,16.113,21.973,0
1508320055.991,26.367,29.785,33.203,20.996,-3.906,0
1508320055.995,29.297,36.621,35.645,27.344,40.527,0
1508320055.999,27.344,35.645,17.090,20.020,75.684,0
1508320056.003,24.414,28.320,14.160,18.555,51.270,0
1508320056.007,20.508,29.785,29.297,24.902,29.297,0
1508320056.011,25.879,25.879,35.156,27.832,16.602,0
1508320056.015,33.203,28.320,30.762,27.344,19.531,0
1508320056.019,32.227,33.203,35.645,26.855,31.738,0
1508320056.022,36.621,37.109,44.434,28.320,5.859,0
1508320056.026,39.551,40.039,38.086,30.273,-2.441,0
1508320056.030,40.527,36.621,33.203,30.762,51.758,0
1508320056.034,37.109,34.180,25.391,31.738,60.547,0
1508320056.038,36.621,29.785,26.367,30.273,-14.160,0
1508320056.042,46.875,34.180,35.645,38.086,-15.625,0
1508320056.046,48.340,38.086,34.668,42.969,68.848,0
1508320056.050,37.598,36.133,41.016,39.062,57.129,0
1508320056.054,32.715,35.645,36.621,35.156,20.508,0
1508320056.058,35.645,36.621,29.297,34.668,31.738,0
1508320056.062,38.086,37.598,34.668,39.551,46.875,0
1508320056.065,37.598,30.762,30.273,41.992,54.199,0
1508320056.069,43.945,27.832,23.926,46.875,20.996,0
1508320056.073,37.109,20.996,37.109,39.551,2.441,0
1508320056.077,22.949,22.949,47.852,24.902,8.301,0
1508320056.081,24.414,30.762,32.715,24.414,33.203,0
1508320056.085,28.809,29.297,37.598,28.809,24.414,0
1508320056.089,24.902,24.902,57.129,27.344,1.465,0
1508320056.093,20.996,20.020,47.363,23.926,27.832,0
1508320056.097,20.996,20.996,35.645,25.391,55.664,0
1508320056.101,20.020,21.484,37.109,27.832,32.715,0
1508320056.104,19.531,20.508,32.227,26.855,-14.160,0
1508320056.108,22.949,16.602,34.180,26.855,22.461,0
1508320056.112,33.203,19.043,46.387,34.668,55.664,0
1508320056.116,34.668,25.879,44.922,39.551,34.668,0
1508320056.120,30.273,20.508,40.039,38.086,31.250,0
1508320056.124,29.297,21.484,44.922,39.062,38.086,0
1508320056.128,31.250,23.438,45.898,41.016,25.391,0
1508320056.132,32.715,22.949,35.156,43.945,34.180,0
1508320056.136,32.227,24.414,36.621,34.668,50.293,0
1508320056.140,23.926,18.555,40.527,22.461,35.156,0
1508320056.144,21.484,16.113,37.109,19.531,39.062,0
1508320056.147,28.809,22.949,38.574,21.973,50.293,0
1508320056.151,24.902,28.809,35.645,20.996,27.344,0
1508320056.155,24.902,24.414,40.527,23.438,-17.090,0
1508320056.159,30.273,22.949,39.551,31.250,11.719,0
1508320056.163,26.367,23.926,20.996,27.832,52.734,0
1508320056.167,30.273,28.809,24.902,27.344,26.855,0
1508320056.171,34.180,29.785,45.410,35.156,5.859,0
1508320056.175,26.855,27.832,44.922,37.109,4.883,0
1508320056.179,28.809,26.855,31.250,37.109,46.875,0
1508320056.183,31.738,26.855,28.320,35.156,66.406,0
1508320056.187,28.809,27.832,22.949,40.039,21.484,0
1508320056.190,20.996,21.973,27.832,37.598,-2.441,0
1508320056.194,29.785,16.602,41.992,40.039,35.156,0
1508320056.198,37.598,22.949,40.527,46.875,56.641,0
1508320056.202,22.461,30.762,40.039,38.574,29.297,0
1508320056.206,23.438,26.855,40.039,35.645,14.160,0
1508320056.210,28.809,26.367,43.457,35.645,40.039,0
1508320056.214,23.438,33.691,43.945,35.645,49.316,0
1508320056.218,27.344,34.180,42.969,42.969,7.812,0
1508320056.222,28.320,28.320,32.227,38.574,-19.043,0
1508320056.226,27.832,26.855,24.414,29.785,30.273,0
1508320056.229,32.227,32.715,34.180,30.273,70.312,0
1508320056.233,23.926,33.203,33.203,27.344,51.758,0
1508320056.237,20.508,36.621,37.598,28.320,49.805,0
1508320056.241,32.715,41.504,45.410,30.762,39.551,0
1508320056.245,36.621,37.598,38.574,27.344,41.016,0
1508320056.249,38.574,29.785,37.598,31.250,15.137,0
1508320056.253,38.086,33.691,32.227,27.344,-6.836,0
1508320056.257,29.297,41.016,25.391,16.113,0.488,0
1508320056.261,26.855,37.598,34.668,16.602,18.066,0
1508320056.265,25.391,32.715,37.598,20.508,9.277,0
1508320056.269,22.949,31.250,35.156,18.555,23.926,0
1508320056.272,25.879,28.320,32.715,18.066,34.668,0
1508320056.276,37.109,32.715,23.438,22.949,-3.906,0
1508320056.280,34.180,36.621,32.227,26.367,60.059,0
1508320056.284,33.203,35.645,42.969,31.250,49.805,0
1508320056.288,39.062,33.203,45.410,35.156,2.441,0
1508320056.292,38.086,37.109,42.969,32.227,-2.441,0
1508320056.296,44.922,29.785,33.203,34.668,25.879,0
1508320056.300,52.734,32.715,37.109,38.574,42.969,0
1508320056.304,56.641,44.922,42.480,35.645,-11.719,0
1508320056.308,53.223,34.668,36.621,32.715,-48.828,0
1508320056.312,48.828,33.203,34.180,28.809,-1.953,0
1508320056.315,38.574,35.645,34.180,28.809,66.406,0
1508320056.319,27.344,36.133,27.832,24.902,31.250,0
1508320056.323,31.738,35.645,33.203,32.227,-5.371,0
1508320056.327,26.367,29.785,34.668,36.133,20.020,0
1508320056.331,21.484,27.832,25.391,34.668,42.969,0
1508320056.335,29.297,34.668,39.062,39.551,20.996,0
1508320056.339,24.902,30.273,48.828,37.109,-0.488,0
1508320056.343,21.484,19.043,42.969,34.668,16.602,0
1508320056.347,38.086,35.645,43.457,40.527,46.875,0
1508320056.351,37.598,44.434,32.715,39.062,27.344,0
1508320056.354,22.949,31.250,26.855,31.250,-20.996,0
1508320056.358,24.902,24.902,34.180,34.180,-2.441,0
1508320056.362,31.250,22.949,41.504,40.527,47.852,0
1508320056.366,30.762,27.832,35.645,36.621,31.250,0
1508320056.370,27.344,28.809,33.203,27.832,-16.113,0
1508320056.374,26.855,31.738,34.180,27.344,0.977,0
1508320056.378,30.273,37.109,32.227,33.203,56.152,0
1508320056.382,34.180,36.133,37.109,37.598,32.227,0
1508320056.386,31.738,35.645,36.133,38.086,-11.230,0
1508320056.390,29.785,24.902,27.344,34.180,-8.789,0
1508320056.394,27.832,18.555,24.414,32.227,16.113,0
1508320056.397,31.738,27.344,34.668,41.504,56.641,0
1508320056.401,30.762,26.855,40.527,43.457,42.480,0
1508320056.405,29.297,32.227,39.551,37.109,8.301,0
1508320056.409,31.738,35.645,35.156,34.668,15.137,0
1508320056.413,26.367,28.809,38.086,34.180,12.695,0
1508320056.417,23.926,22.461,41.016,31.250,36.621,0
1508320056.421,27.832,27.344,41.992,37.598,41.016,0
1508320056.425,32.227,38.086,47.363,44.434,6.836,0
1508320056.429,30.762,37.109,42.969,36.621,22.461,0
1508320056.433,30.273,37.109,37.598,32.227,48.828,0
1508320056.437,29.785,36.133,43.945,32.227,46.875,0
1508320056.440,31.738,34.180,52.734,34.668,12.207,0
1508320056.444,34.668,34.668,44.434,39.062,17.578,0
1508320056.448,32.715,27.832,36.133,43.945,22.461,0
1508320056.452,26.367,34.180,26.855,39.062,5.371,0
1508320056.456,28.809,47.363,14.160,37.109,6.348,0
1508320056.460,34.180,41.504,29.785,39.062,0.488,0
1508320056.464,30.762,31.738,41.504,34.180,31.250,0
1508320056.468,39.551,41.992,40.039,36.621,41.016,0
1508320056.472,40.527,37.109,34.668,36.621,14.648,0
1508320056.476,38.086,23.438,41.992,41.504,12.207,0
1508320056.479,44.922,34.180,41.992,48.340,62.500,0
1508320056.483,42.480,38.574,31.738,45.410,71.777,0
1508320056.487,33.691,28.320,44.922,35.645,13.184,0
1508320056.491,30.762,26.367,48.828,36.621,16.602,0
1508320056.495,33.203,28.809,44.922,41.504,40.527,0
1508320056.499,26.855,27.344,37.109,34.180,51.758,0
1508320056.503,27.344,27.832,34.668,33.203,20.996,0
1508320056.507,32.715,32.715,43.457,35.156,-7.812,0
1508320056.511,31.250,38.086,34.180,30.273,33.203,0
1508320056.515,26.367,29.297,32.715,27.344,47.852,0
1508320056.519,18.066,20.508,34.668,28.809,19.531,0
1508320056.522,24.902,30.273,29.785,31.738,7.812,0
1508320056.526,30.762,34.180,40.039,33.691,41.504,0
1508320056.530,28.320,36.621,51.270,32.227,47.363,0
1508320056.534,29.297,25.879,39.551,29.297,29.297,0
1508320056.538,28.320,17.090,34.180,25.879,0.488,0
1508320056.542,32.715,30.762,28.320,27.344,-3.418,0
1508320056.546,32.715,26.367,23.438,28.320,39.551,0
1508320056.550,25.391,17.090,39.062,29.297,17.578,0
1508320056.554,27.344,29.297,40.527,31.250,4.883,0
1508320056.558,26.367,35.645,21.484,28.809,24.414,0
1508320056.562,30.273,38.574,28.809,29.785,51.758,0
1508320056.565,38.086,33.691,46.875,38.086,64.453,0
1508320056.569,44.922,28.809,38.086,49.316,43.457,0
1508320056.573,48.340,41.992,38.086,45.410,22.461,0
1508320056.577,43.945,39.062,49.316,38.086,3.906,0
1508320056.581,41.992,31.738,41.016,40.039,36.133,0
1508320056.585,44.434,40.527,22.949,41.016,28.320,0
1508320056.589,45.898,41.016,20.020,43.945,-20.508,0
1508320056.593,41.504,37.109,23.438,42.480,-30.762,0
1508320056.597,41.016,38.086,25.879,45.898,-9.277,0
1508320056.601,37.598,35.156,33.203,46.875,41.504,0
1508320056.604,34.668,34.180,46.875,44.434,32.227,0
1508320056.608,29.785,36.621,39.062,36.621,0.488,0
1508320056.612,17.090,33.691,30.273,32.227,30.762,0
1508320056.616,12.695,34.180,33.203,36.621,56.152,0
1508320056.620,20.996,33.691,35.156,31.738,20.508,0
1508320056.624,16.602,26.855,41.504,26.855,-4.883,0
1508320056.628,10.742,32.227,45.410,31.250,34.668,0
1508320056.632,20.020,34.668,36.621,31.250,68.848,0
1508320056.636,29.785,35.156,32.715,37.598,2.441,0
1508320056.640,39.062,27.832,40.039,41.504,-51.270,0
1508320056.644,33.691,22.949,43.457,35.156,3.418,0
1508320056.647,29.297,39.062,35.156,37.109,76.172,0
1508320056.651,32.227,36.621,25.391,41.016,59.570,0
1508320056.655,32.715,37.598,34.180,36.133,4.395,0
1508320056.659,34.668,48.828,43.457,34.668,25.391,0
1508320056.663,41.992,41.992,41.504,37.109,68.359,0
1508320056.667,42.969,24.414,31.738,40.039,70.801,0
1508320056.671,40.039,21.973,19.531,39.551,23.926,0
1508320056.675,46.875,37.109,21.484,46.875,23.438,0
1508320056.679,50.781,34.180,37.109,50.781,58.594,0
1508320056.683,44.434,27.832,33.691,42.480,17.090,0
1508320056.687,40.527,41.016,14.648,35.645,0.488,0
1508320056.690,45.898,41.504,18.555,35.156,35.156,0
1508320056.694,47.852,40.039,34.180,36.133,52.734,0
1508320056.698,42.969,37.109,50.293,40.527,59.570,0
1508320056.702,39.551,30.273,43.945,40.039,34.668,0
1508320056.706,35.645,35.645,40.039,36.621,22.461,0
1508320056.710,32.227,38.086,39.551,39.062,19.043,0
1508320056.714,31.250,37.109,31.738,39.062,22.461,0
1508320056.718,28.809,36.621,27.832,39.551,43.945,0
1508320056.722,23.926,37.109,30.273,39.062,12.695,0
1508320056.726,25.879,35.156,43.945,41.504,2.930,0
1508320056.729,29.297,34.180,33.203,36.621,38.574,0
1508320056.733,29.297,43.945,34.180,33.203,46.875,0
1508320056.737,22.461,40.527,37.598,27.344,37.109,0
1508320056.741,17.578,32.227,40.039,26.367,13.672,0
1508320056.745,25.391,39.062,40.527,32.715,29.297,0
1508320056.749,36.133,42.969,35.156,40.039,81.055,0
1508320056.753,34.668,38.574,33.691,35.645,41.504,0
1508320056.757,28.809,37.109,38.086,33.203,8.301,0
1508320056.761,28.809,34.180,40.527,37.109,44.434,0
1508320056.765,29.785,31.250,26.855,32.715,46.875,0
1508320056.769,37.598,41.992,33.203,28.809,42.480,0
1508320056.772,37.109,41.016,46.387,26.367,21.973,0
1508320056.776,31.250,36.133,32.227,24.902,1.953,0
1508320056.780,41.016,39.551,21.973,34.180,46.387,0
1508320056.784,43.945,37.109,20.996,32.715,40.039,0
1508320056.788,47.363,39.551,34.668,26.855,-8.789,0
1508320056.792,49.805,39.062,45.898,34.668,26.855,0
1508320056.796,44.922,41.016,36.133,44.922,68.359,0
1508320056.800,42.969,41.504,38.574,52.246,48.340,0
1508320056.804,40.039,34.668,38.086,46.875,2.441,0
1508320056.808,41.992,27.832,38.086,41.992,1.465,0
1508320056.812,40.527,24.414,51.758,44.434,45.410,0
1508320056.815,38.574,32.715,48.340,43.945,41.992,0
1508320056.819,31.738,33.691,34.668,35.156,-2.930,0
1508320056.823,21.973,21.484,38.086,31.250,-5.371,0
1508320056.827,21.484,25.391,42.969,36.621,28.320,0
1508320056.831,30.762,34.668,39.551,42.480,24.902,0
1508320056.835,32.227,33.203,36.133,42.480,-30.762,0
1508320056.839,26.367,26.367,41.992,35.156,-41.504,0
1508320056.843,29.785,25.391,40.527,33.203,11.230,0
1508320056.847,32.715,29.297,31.250,34.180,17.090,0
1508320056.851,32.715,34.180,27.832,33.691,-18.555,0
1508320056.854,29.785,36.133,40.039,30.273,5.859,0
1508320056.858,26.855,29.297,48.340,32.227,20.508,0
1508320056.862,27.344,28.320,34.668,32.227,33.691,0
1508320056.866,31.250,33.691,38.086,35.645,33.203,0
1508320056.870,34.668,41.016,46.875,41.016,32.227,0
1508320056.874,33.691,44.434,35.156,38.086,56.152,0
1508320056.878,29.297,43.945,34.180,36.133,32.715,0
1508320056.882,28.809,44.434,38.574,30.273,40.527,0
1508320056.886,28.809,41.016,36.621,27.832,29.785,0
1508320056.890,29.297,42.480,37.598,31.250,-23.438,0
1508320056.894,27.344,34.668,29.297,20.996,2.441,0
1508320056.897,29.785,25.879,32.715,25.879,52.246,0
1508320056.901,34.668,33.691,38.086,33.691,49.805,0
1508320056.905,35.645,35.645,34.668,20.508,7.812,0
1508320056.909,41.016,30.762,34.180,24.414,-1.953,0
1508320056.913,32.715,38.574,34.668,27.832,35.645,0
1508320056.917,22.949,37.109,41.504,20.996,44.922,0
1508320056.921,25.879,27.832,40.527,28.809,1.953,0
1508320056.925,26.367,23.438,42.969,32.227,-21.484,0
1508320056.929,28.809,25.879,39.062,32.227,23.926,0
1508320056.933,30.273,39.062,20.996,40.039,41.992,0
1508320056.937,26.367,36.133,22.461,37.598,18.066,0
1508320056.940,24.902,23.926,33.691,30.273,33.203,0
1508320056.944,27.832,22.949,37.598,35.645,68.848,0
1508320056.948,36.133,24.414,43.945,39.551,59.570,0
1508320056.952,42.480,31.250,46.387,37.598,9.766,0
1508320056.956,40.527,25.391,33.691,39.062,1.465,0
1508320056.960,39.551,21.484,26.855,43.457,41.504,0
1508320056.964,43.945,28.320,39.551,44.922,41.016,0
1508320056.968,48.340,32.227,40.527,42.480,1.465,0
1508320056.972,51.758,28.320,30.273,37.598,-29.785,0
1508320056.976,58.105,36.133,34.180,41.504,15.137,0
1508320056.979,56.641,49.316,48.340,49.805,67.383,0
1508320056.983,51.270,48.340,44.922,43.457,41.992,0
1508320056.987,47.852,36.133,31.250,35.156,13.672,0
1508320056.991,42.480,26.367,31.738,32.715,8.789,0
1508320056.995,42.480,28.320,36.621,39.062,32.227,0
1508320056.999,41.504,27.832,37.109,40.527,38.574,0
1508320057.003,37.598,33.691,39.551,37.109,21.973,0
1508320057.007,34.668,33.203,33.691,30.273,17.090,0
1508320057.011,34.668,31.738,26.367,31.738,12.695,0
1508320057.015,38.086,39.062,30.273,42.480,28.809,0
1508320057.019,36.621,34.180,42.480,45.410,48.340,0
1508320057.022,32.715,33.691,36.133,38.086,32.227,0
1508320057.026,34.180,37.109,24.902,34.180,48.828,0
1508320057.030,36.621,37.109,39.062,37.598,105.957,0
1508320057.034,31.250,38.086,40.527,37.109,90.820,0
1508320057.038,24.414,19.531,34.180,34.668,44.434,0
1508320057.042,23.926,15.625,38.574,37.109,48.340,0
1508320057.046,20.996,25.391,28.809,40.039,79.590,0
1508320057.050,19.043,26.367,32.715,36.621,77.148,0
1508320057.054,20.996,27.344,46.387,32.715,16.602,0
1508320057.058,20.508,26.367,40.039,37.109,-27.832,0
1508320057.062,18.066,20.508,33.203,33.203,15.137,0
1508320057.065,25.879,24.414,37.598,34.668,59.082,0
1508320057.069,31.738,32.715,36.133,35.156,28.320,0
1508320057.073,33.203,35.156,30.762,27.832,-20.020,0
1508320057.077,32.227,34.668,36.133,27.344,35.156,0
1508320057.081,34.180,34.180,33.203,30.273,88.379,0
1508320057.085,36.133,32.227,26.367,34.668,27.344,0
1508320057.089,40.527,33.203,34.180,36.133,8.789,0
1508320057.093,45.410,30.762,41.504,36.621,15.625,0
1508320057.097,41.992,28.809,40.527,38.574,36.621,0
1508320057.101,44.434,33.691,34.180,42.480,35.156,0
1508320057.104,53.711,38.574,28.809,39.551,14.160,0
1508320057.108,60.547,32.227,29.785,42.969,39.551,0
1508320057.112,44.434,26.855,41.504,41.992,79.590,0
1508320057.116,23.926,27.344,48.828,30.273,40.039,0
1508320057.120,21.973,28.809,47.852,28.320,-21.484,0
1508320057.124,23.926,26.367,45.898,31.250,17.090,0
1508320057.128,18.066,16.113,45.898,25.879,65.918,0
1508320057.132,14.160,19.531,47.363,28.320,59.082,0
1508320057.136,12.695,22.949,46.387,29.297,33.691,0
1508320057.140,12.207,17.578,41.016,26.855,19.043,0
1508320057.144,10.254,15.137,40.039,28.320,49.316,0
1508320057.147,9.277,14.648,49.316,31.250,57.129,0
1508320057.151,9.766,21.484,45.410,30.762,15.625,0
1508320057.155,6.348,20.020,33.203,27.344,-1.953,0
1508320057.159,6.836,19.043,44.434,31.250,10.254,0
1508320057.163,21.484,35.645,34.668,39.062,19.043,0
1508320057.167,21.484,33.691,32.715,38.086,15.137,0
1508320057.171,15.137,18.555,56.152,37.109,14.160,0
1508320057.175,20.508,18.066,53.223,40.527,24.902,0
1508320057.179,23.926,20.508,44.922,42.480,18.555,0
1508320057.183,27.832,23.438,41.992,43.945,31.250,0
1508320057.187,31.738,21.484,49.316,34.668,28.809,0
1508320057.190,30.762,23.926,44.434,30.762,5.859,0
1508320057.194,32.227,21.973,32.715,41.016,24.902,0
1508320057.198,38.574,17.578,34.668,37.598,38.574,0
1508320057.202,37.109,25.879,32.227,33.691,34.668,0
1508320057.206,39.062,35.645,36.133,36.621,11.719,0
1508320057.210,44.434,40.527,42.480,38.574,-15.137,0
1508320057.214,38.574,23.926,25.879,39.551,38.086,0
1508320057.218,30.762,13.184,27.344,34.180,52.246,0
1508320057.222,38.086,28.809,38.086,32.715,22.461,0
1508320057.226,40.039,31.250,38.574,33.691,39.062,0
1508320057.229,33.691,25.391,36.133,30.762,78.613,0
1508320057.233,25.391,25.879,36.133,23.926,57.129,0
1508320057.237,27.344,23.926,41.504,30.762,8.789,0
1508320057.241,32.227,20.996,42.480,37.598,14.648,0
1508320057.245,25.391,24.414,41.504,30.273,43.945,0
1508320057.249,30.762,31.738,41.016,30.762,31.250,0
1508320057.253,33.203,30.273,35.645,34.180,0.977,0
1508320057.257,25.879,24.902,26.367,30.762,-7.812,0
1508320057.261,21.973,22.949,36.133,34.180,40.039,0
1508320057.265,27.832,15.137,48.828,38.574,65.430,0
1508320057.269,25.391,16.602,39.551,31.738,19.531,0
1508320057.272,17.090,27.344,37.598,29.785,13.184,0
