timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492696224.780,29.785,40.039,-18.555,35.645,6.836,0
1492696224.784,-1.953,3.906,16.113,9.277,42.969,0
1492696224.787,27.832,17.578,39.551,41.016,29.785,0
1492696224.791,46.875,35.645,54.688,71.289,6.348,0
1492696224.795,53.223,40.039,35.156,69.336,39.551,0
1492696224.799,56.152,44.434,31.250,63.477,68.359,0
1492696224.803,59.082,36.621,67.871,62.988,36.133,0
1492696224.807,80.566,45.898,37.598,79.590,20.508,0
1492696224.811,57.129,56.152,21.484,72.754,36.133,0
1492696224.815,48.828,55.176,17.090,87.891,14.648,0
1492696224.819,62.012,53.711,42.969,78.613,8.301,0
1492696224.823,60.059,67.871,69.824,58.105,-13.672,0
1492696224.827,65.430,48.828,18.555,37.598,-7.324,0
1492696224.830,45.410,-4.395,-2.930,24.414,41.504,0
1492696224.834,42.480,9.277,24.414,52.246,0.488,0
1492696224.838,41.504,34.180,-1.953,42.480,-15.137,0
1492696224.842,39.062,21.973,30.273,23.926,39.551,0
1492696224.846,23.438,14.648,93.262,41.504,41.016,0
1492696224.850,69.824,33.203,66.895,90.820,30.762,0
1492696224.854,99.609,55.664,47.852,65.430,9.277,0
1492696224.858,36.621,21.484,43.457,25.879,9.277,0
1492696224.862,72.266,25.391,31.738,63.477,22.949,0
1492696224.866,78.613,40.039,30.273,84.961,19.531,0
1492696224.869,44.434,24.414,43.945,50.781,18.066,0
1492696224.873,50.293,47.852,37.598,60.547,39.551,0
1492696224.877,62.500,58.105,15.137,97.656,54.688,0
1492696224.881,60.059,24.414,-23.438,67.383,49.316,0
1492696224.885,0.977,-11.719,4.883,-17.090,51.758,0
1492696224.889,26.367,-5.859,45.898,-5.859,46.387,0
1492696224.893,36.621,9.766,14.160,38.086,31.250,0
1492696224.897,39.062,29.297,44.434,41.504,40.527,0
1492696224.901,72.266,51.270,79.102,81.055,39.551,0
1492696224.905,54.199,44.434,66.406,52.246,30.273,0
1492696224.909,62.500,41.016,45.898,46.875,19.531,0
1492696224.912,82.031,52.246,33.691,97.168,17.578,0
1492696224.916,68.848,28.320,39.062,70.312,39.551,0
1492696224.920,75.195,38.086,17.578,41.992,44.922,0
1492696224.924,64.453,52.246,-10.254,83.984,-2.930,0
1492696224.928,32.227,16.602,15.625,44.434,-2.441,0
1492696224.932,81.543,45.898,35.156,57.129,28.320,0
1492696224.936,38.574,29.785,47.852,38.574,24.414,0
1492696224.940,-2.441,8.301,26.367,18.066,34.668,0
1492696224.944,64.453,45.898,18.066,79.102,25.391,0
1492696224.948,30.762,36.133,44.434,45.410,55.664,0
1492696224.952,15.625,19.043,42.969,25.879,87.402,0
1492696224.955,42.969,28.320,33.691,30.273,51.758,0
1492696224.959,62.988,35.156,33.691,41.016,34.668,0
1492696224.963,80.078,34.668,51.758,73.242,51.758,0
1492696224.967,62.500,47.852,26.855,77.637,31.738,0
1492696224.971,63.965,31.250,32.227,66.406,-4.883,0
1492696224.975,65.918,3.418,54.199,37.598,26.367,0
1492696224.979,34.180,-3.906,60.059,32.715,34.668,0
1492696224.983,15.625,3.906,92.285,-21.484,14.160,0
1492696224.987,60.059,44.922,60.059,15.137,1.953,0
1492696224.991,74.219,46.387,21.484,77.148,-4.883,0
1492696224.994,32.227,20.020,38.086,26.367,41.504,0
1492696224.998,51.758,25.879,22.461,56.152,33.203,0
1492696225.002,25.391,29.785,-3.418,52.246,-2.930,0
1492696225.006,9.277,23.926,-1.953,42.480,8.301,0
1492696225.010,33.691,9.766,35.156,55.176,44.922,0
1492696225.014,46.875,23.438,45.898,54.199,50.781,0
1492696225.018,66.895,28.320,44.922,62.500,2.441,0
1492696225.022,76.172,33.203,63.965,72.266,22.949,0
1492696225.026,15.137,20.020,58.594,20.996,39.551,0
1492696225.030,-11.719,-0.977,24.902,-4.395,40.527,0
1492696225.034,2.930,4.883,55.176,33.691,59.082,0
1492696225.037,38.086,38.574,55.664,73.242,56.641,0
1492696225.041,59.570,29.297,16.113,52.734,33.203,0
1492696225.045,50.293,15.625,-2.441,29.297,17.578,0
1492696225.049,54.688,40.527,8.789,81.543,30.273,0
1492696225.053,55.176,42.480,62.500,93.750,37.598,0
1492696225.057,56.152,32.715,50.781,61.523,36.133,0
1492696225.061,23.926,18.555,36.133,12.695,-5.859,0
1492696225.065,46.387,21.973,43.945,-1.465,-8.789,0
1492696225.069,81.055,34.668,63.477,23.438,49.316,0
1492696225.073,63.965,32.227,89.355,29.297,45.898,0
1492696225.077,78.125,37.109,48.340,59.082,13.184,0
1492696225.080,47.363,41.992,29.297,41.504,4.883,0
1492696225.084,52.734,41.016,26.367,35.645,34.668,0
1492696225.088,74.707,15.625,14.160,64.941,49.316,0
1492696225.092,62.012,20.508,44.922,34.180,34.180,0
1492696225.096,49.316,20.020,46.875,22.461,61.035,0
1492696225.100,52.734,22.949,31.738,54.688,60.059,0
1492696225.104,55.176,39.551,32.227,55.176,9.277,0
1492696225.108,47.852,28.809,30.762,54.199,-1.953,0
1492696225.112,51.758,30.762,68.848,60.547,46.875,0
1492696225.116,64.941,39.062,63.965,64.941,51.270,0
1492696225.119,43.457,19.043,47.363,54.688,17.578,0
1492696225.123,52.246,26.367,36.133,64.941,24.414,0
1492696225.127,65.918,48.828,25.879,56.641,56.152,0
1492696225.131,28.320,23.438,36.133,20.996,84.961,0
1492696225.135,27.832,20.020,19.043,41.016,45.898,0
1492696225.139,32.715,18.555,43.457,53.223,24.414,0
1492696225.143,41.016,16.113,57.617,40.039,45.410,0
1492696225.147,50.293,32.715,75.195,61.035,22.461,0
1492696225.151,27.344,38.574,51.758,56.641,-3.418,0
1492696225.155,50.781,24.414,-0.488,49.316,10.742,0
1492696225.159,42.969,20.508,52.246,53.711,56.641,0
1492696225.162,34.180,42.480,55.664,39.062,47.852,0
1492696225.166,51.758,41.504,-1.953,30.762,4.395,0
1492696225.170,29.297,33.691,35.156,41.992,27.832,0
1492696225.174,49.316,39.551,75.195,48.340,54.688,0
1492696225.178,51.270,36.621,19.043,32.227,3.906,0
1492696225.182,27.344,29.297,10.742,22.949,17.090,0
1492696225.186,62.500,52.246,57.129,51.270,53.223,0
1492696225.190,49.316,53.223,48.828,51.758,39.062,0
1492696225.194,57.617,41.504,30.273,66.406,13.184,0
1492696225.198,27.832,21.973,41.016,49.316,-4.395,0
1492696225.202,21.973,10.742,19.043,18.066,41.504,0
1492696225.205,86.426,45.898,0.488,44.434,57.617,0
1492696225.209,78.613,58.594,12.207,77.148,47.363,0
1492696225.213,32.715,27.344,41.016,38.086,47.852,0
1492696225.217,30.762,21.973,49.805,7.812,46.387,0
1492696225.221,53.223,27.344,53.223,32.227,57.617,0
1492696225.225,67.383,43.457,99.121,61.035,51.758,0
1492696225.229,62.988,54.688,57.617,60.547,48.828,0
1492696225.233,44.434,46.387,2.930,50.781,41.016,0
1492696225.237,70.801,50.293,6.836,64.453,9.766,0
1492696225.241,52.734,36.133,20.508,39.062,8.789,0
1492696225.244,51.270,26.855,32.715,43.457,18.555,0
1492696225.248,61.523,25.391,65.918,50.293,56.152,0
1492696225.252,25.879,41.016,35.645,26.367,72.754,0
1492696225.256,-8.789,24.414,-0.488,6.836,50.293,0
1492696225.260,12.207,8.789,62.988,18.555,55.664,0
1492696225.264,61.523,42.480,90.332,22.461,54.199,0
1492696225.268,67.871,60.547,8.789,53.711,34.180,0
1492696225.272,57.129,42.480,-21.973,74.707,61.523,0
1492696225.276,37.109,25.879,12.695,46.875,57.129,0
1492696225.280,20.020,18.066,49.316,40.527,52.734,0
1492696225.284,50.293,41.016,54.199,19.531,22.949,0
1492696225.287,75.684,56.641,42.969,30.273,-17.578,0
1492696225.291,28.320,26.855,55.176,19.043,27.832,0
1492696225.295,27.344,19.531,37.598,10.254,24.414,0
1492696225.299,54.199,30.273,2.930,29.297,-17.578,0
1492696225.303,41.504,32.715,37.109,27.832,-10.254,0
1492696225.307,65.430,38.574,44.922,35.156,34.668,0
1492696225.311,54.199,26.367,36.621,17.578,40.039,0
1492696225.315,45.898,36.133,31.250,19.043,27.344,0
1492696225.319,81.543,58.105,26.855,46.875,26.855,0
1492696225.323,40.039,38.574,29.297,19.531,31.738,0
1492696225.327,17.578,22.949,29.297,12.695,34.668,0
1492696225.330,45.410,41.504,68.848,23.438,26.855,0
1492696225.334,52.734,25.879,52.246,23.926,-1.953,0
1492696225.338,36.621,7.812,0.000,36.621,12.207,0
1492696225.342,22.461,24.414,11.230,28.320,36.133,0
1492696225.346,39.062,23.438,59.570,30.762,8.789,0
1492696225.350,53.223,32.227,41.992,67.383,-1.465,0
1492696225.354,76.660,41.016,4.395,70.801,0.000,0
1492696225.358,63.965,27.832,13.184,34.180,20.508,0
1492696225.362,33.691,21.484,33.203,21.484,23.926,0
1492696225.366,42.969,40.527,92.773,33.691,9.277,0
1492696225.369,52.246,42.480,97.656,46.387,16.113,0
1492696225.373,44.434,28.809,47.852,47.852,28.809,0
1492696225.377,30.273,9.277,59.570,28.809,5.859,0
1492696225.381,1.465,12.207,35.156,2.930,-2.441,0
1492696225.385,13.184,21.484,-14.160,25.879,45.898,0
1492696225.389,76.660,18.066,12.207,62.012,27.344,0
1492696225.393,79.102,31.738,17.578,58.105,-27.832,0
1492696225.397,41.504,36.133,10.742,46.387,4.883,0
1492696225.401,30.273,33.691,32.715,23.438,58.594,0
1492696225.405,17.090,7.812,28.809,13.184,50.293,0
1492696225.409,25.879,2.441,55.664,35.156,11.719,0
1492696225.412,78.613,40.527,60.547,74.707,3.418,0
1492696225.416,63.477,37.109,93.750,37.598,24.414,0
1492696225.420,26.367,29.297,72.266,17.578,26.367,0
1492696225.424,38.574,32.715,-4.883,40.527,34.180,0
1492696225.428,32.715,14.160,21.973,36.133,58.594,0
1492696225.432,37.598,5.371,32.715,24.414,41.504,0
1492696225.436,34.668,2.930,-0.488,2.930,15.137,0
1492696225.440,38.086,20.508,10.254,30.273,11.719,0
1492696225.444,42.969,35.645,42.480,47.852,25.391,0
1492696225.448,43.945,46.875,24.902,42.969,38.086,0
1492696225.452,36.621,39.062,31.738,34.180,26.367,0
1492696225.455,27.344,26.367,72.754,26.367,50.781,0
1492696225.459,15.137,23.438,66.406,20.996,95.703,0
1492696225.463,12.695,4.883,78.613,29.297,62.500,0
1492696225.467,41.016,17.090,44.922,48.340,53.223,0
1492696225.471,66.895,37.598,-13.672,44.434,58.105,0
1492696225.475,40.039,23.926,50.293,38.574,34.180,0
1492696225.479,45.410,34.668,78.613,40.527,23.926,0
1492696225.483,56.641,24.414,27.344,33.691,5.371,0
1492696225.487,55.664,22.461,-8.789,22.949,34.668,0
1492696225.491,79.102,48.828,-6.348,41.992,40.527,0
1492696225.494,41.504,42.480,12.207,42.480,15.137,0
1492696225.498,34.668,41.016,36.621,44.434,24.902,0
1492696225.502,55.176,46.875,53.223,71.777,33.691,0
1492696225.506,19.043,20.996,68.359,45.410,43.457,0
1492696225.510,12.695,-0.977,52.734,39.062,32.715,0
1492696225.514,73.242,11.230,29.297,67.383,21.973,0
1492696225.518,52.734,34.180,53.711,68.848,39.551,0
1492696225.522,-0.977,32.715,78.125,49.316,15.137,0
1492696225.526,19.531,30.273,42.480,36.133,-17.578,0
1492696225.530,48.828,20.508,43.457,23.438,7.812,0
1492696225.534,53.711,24.414,36.621,36.621,41.016,0
1492696225.537,22.949,21.484,-13.672,59.082,24.414,0
1492696225.541,42.480,12.695,-40.039,49.805,45.410,0
1492696225.545,74.707,43.945,-7.812,49.805,69.824,0
1492696225.549,72.266,53.223,37.109,74.707,47.852,0
1492696225.553,85.449,35.645,32.715,89.355,28.809,0
1492696225.557,52.246,27.344,67.871,57.129,27.832,0
1492696225.561,43.945,10.254,62.012,8.789,33.203,0
1492696225.565,27.344,-17.090,51.270,-2.441,40.039,0
1492696225.569,11.719,5.859,42.969,-3.418,17.090,0
1492696225.573,45.898,35.156,-15.137,18.555,-4.395,0
1492696225.577,29.785,31.250,2.441,54.199,21.484,0
1492696225.580,28.320,30.762,26.855,58.594,52.246,0
1492696225.584,33.691,9.277,41.016,37.109,53.223,0
1492696225.588,46.387,14.648,63.965,33.691,23.438,0
1492696225.592,53.711,24.902,34.180,39.062,47.363,0
1492696225.596,69.824,51.270,28.320,59.570,74.219,0
1492696225.600,94.238,62.012,70.312,65.430,62.012,0
1492696225.604,85.938,37.109,47.363,44.434,53.223,0
1492696225.608,49.805,3.418,23.438,41.504,45.898,0
1492696225.612,39.062,11.230,21.973,41.992,22.949,0
1492696225.616,61.523,32.715,39.062,51.270,20.020,0
1492696225.619,51.270,24.414,31.250,55.664,11.719,0
1492696225.623,30.762,18.555,13.672,21.484,27.832,0
1492696225.627,-2.441,13.184,16.113,16.602,46.387,0
1492696225.631,8.301,3.906,-11.230,32.715,44.922,0
1492696225.635,31.738,12.695,40.527,17.578,44.434,0
1492696225.639,49.316,42.480,81.543,48.828,32.715,0
1492696225.643,62.500,51.758,32.715,72.266,61.523,0
1492696225.647,55.176,41.016,19.043,53.711,51.270,0
1492696225.651,88.867,47.852,43.457,85.449,38.086,0
1492696225.655,55.664,26.367,75.195,65.430,81.543,0
1492696225.659,38.574,28.809,77.148,62.500,52.246,0
1492696225.662,54.688,39.551,36.621,77.637,20.996,0
1492696225.666,35.645,23.926,29.297,37.109,42.969,0
1492696225.670,54.688,20.020,-2.441,35.156,50.781,0
1492696225.674,41.992,15.137,-18.555,33.691,5.859,0
1492696225.678,17.090,16.602,10.254,33.691,5.371,0
1492696225.682,72.754,50.781,60.059,77.148,60.059,0
1492696225.686,64.941,33.203,72.754,71.289,55.176,0
1492696225.690,39.551,0.000,7.812,27.344,59.082,0
1492696225.694,28.809,0.000,53.223,0.000,59.570,0
1492696225.698,33.203,23.926,70.312,17.578,49.316,0
1492696225.702,79.102,64.941,17.090,49.805,68.359,0
1492696225.705,59.082,50.293,35.156,32.227,83.008,0
1492696225.709,57.129,41.504,0.977,45.410,40.039,0
1492696225.713,79.102,56.152,-20.996,52.734,35.645,0
1492696225.717,20.020,27.832,41.016,7.812,44.922,0
1492696225.721,45.898,25.879,46.387,-3.418,-9.766,0
1492696225.725,84.961,42.480,5.371,9.766,-14.648,0
1492696225.729,66.406,22.461,38.086,9.277,33.691,0
1492696225.733,44.922,1.953,58.594,-12.695,26.855,0
1492696225.737,-5.371,-9.277,18.066,-4.395,14.160,0
1492696225.741,31.250,22.949,22.949,74.707,41.992,0
1492696225.744,83.496,37.598,51.270,95.215,44.434,0
1492696225.748,56.641,32.227,23.926,46.875,51.758,0
1492696225.752,45.410,12.207,0.000,37.598,27.832,0
1492696225.756,27.344,13.672,16.602,34.668,3.418,0
1492696225.760,44.922,51.758,47.852,68.848,22.461,0
1492696225.764,64.453,25.879,53.223,62.988,26.855,0
1492696225.768,28.320,4.395,13.184,31.250,25.879,0
1492696225.772,20.508,6.836,-12.695,44.922,43.945,0
1492696225.776,36.133,-3.906,41.016,47.852,54.199,0
1492696225.780,26.367,2.930,62.988,40.527,5.859,0
1492696225.784,4.883,9.277,39.551,41.992,-1.465,0
1492696225.787,49.805,21.484,24.414,67.383,37.598,0
1492696225.791,72.754,27.344,35.645,88.867,29.785,0
1492696225.795,46.875,31.250,56.641,87.402,41.504,0
1492696225.799,55.176,40.527,67.871,55.176,49.316,0
1492696225.803,70.801,41.992,20.508,43.457,40.527,0
1492696225.807,47.852,33.691,13.672,45.898,26.855,0
1492696225.811,48.340,33.203,45.410,46.387,11.230,0
1492696225.815,0.977,9.277,19.531,10.742,-1.465,0
1492696225.819,16.113,-1.465,-6.348,13.672,20.508,0
1492696225.823,65.430,33.691,28.320,49.805,32.227,0
1492696225.827,20.508,17.578,62.012,23.926,15.625,0
1492696225.830,44.434,6.836,10.254,15.625,29.297,0
1492696225.834,53.711,8.301,-19.531,16.602,38.574,0
1492696225.838,56.152,32.715,27.344,55.176,16.113,0
1492696225.842,84.473,62.500,68.848,71.777,14.160,0
1492696225.846,60.547,58.105,43.457,44.434,47.852,0
1492696225.850,63.965,41.504,-4.883,23.926,50.293,0
1492696225.854,40.527,25.391,-0.977,-4.395,10.254,0
1492696225.858,24.414,35.156,68.359,-2.930,15.625,0
1492696225.862,68.359,38.086,35.156,28.809,66.406,0
1492696225.866,41.504,15.137,21.973,34.180,64.941,0
1492696225.869,22.461,8.301,40.527,34.180,47.363,0
1492696225.873,39.062,28.809,22.949,39.551,45.410,0
1492696225.877,32.227,29.785,16.113,39.551,44.434,0
1492696225.881,33.203,18.555,43.945,39.551,53.223,0
1492696225.885,64.453,40.039,67.383,41.992,44.922,0
1492696225.889,83.008,68.848,65.430,59.082,53.223,0
1492696225.893,75.195,46.387,53.223,65.918,62.500,0
1492696225.897,41.016,14.648,46.387,51.270,39.551,0
1492696225.901,41.992,24.414,34.180,59.082,27.344,0
1492696225.905,29.785,34.668,11.230,56.641,33.691,0
1492696225.909,33.203,22.949,18.555,53.711,67.383,0
1492696225.912,38.086,1.465,24.414,28.320,26.855,0
1492696225.916,17.578,5.859,11.230,32.227,16.113,0
1492696225.920,54.688,31.738,16.602,73.730,44.922,0
1492696225.924,63.477,32.715,63.965,66.895,28.320,0
1492696225.928,65.430,25.879,41.992,55.176,41.992,0
1492696225.932,72.266,28.809,4.883,45.898,46.387,0
1492696225.936,59.082,24.414,22.949,47.363,33.691,0
1492696225.940,49.316,20.508,20.508,45.410,41.016,0
1492696225.944,53.223,28.320,21.484,41.504,19.043,0
1492696225.948,85.449,31.250,48.828,48.340,-7.324,0
1492696225.952,83.496,38.086,49.316,61.035,23.438,0
1492696225.955,58.594,41.504,36.621,58.105,45.410,0
1492696225.959,57.617,26.855,20.020,42.480,52.734,0
1492696225.963,63.477,19.531,0.977,49.805,39.551,0
1492696225.967,83.008,26.855,28.809,60.547,42.969,0
1492696225.971,88.867,39.551,58.594,65.918,26.367,0
1492696225.975,75.684,40.527,68.359,62.988,12.207,0
1492696225.979,62.500,27.344,33.691,53.223,49.316,0
1492696225.983,53.711,33.691,10.254,35.156,43.945,0
1492696225.987,43.457,24.902,41.016,17.578,14.160,0
1492696225.991,57.617,29.785,2.441,34.180,-15.625,0
1492696225.994,44.434,25.391,4.395,49.316,-0.488,0
1492696225.998,38.574,31.738,56.641,44.434,40.527,0
1492696226.002,70.801,41.992,27.832,37.109,29.785,0
1492696226.006,62.500,13.184,-8.789,21.973,37.109,0
1492696226.010,74.219,19.531,9.277,34.180,53.711,0
1492696226.014,58.594,30.762,57.129,39.551,36.621,0
1492696226.018,31.250,26.855,24.902,30.762,42.969,0
1492696226.022,34.180,34.180,13.672,30.762,20.996,0
1492696226.026,47.852,36.133,74.219,31.738,32.715,0
1492696226.030,68.359,40.039,82.031,38.086,62.500,0
1492696226.034,51.270,37.109,41.016,57.617,51.270,0
1492696226.037,63.965,47.852,29.297,76.172,45.898,0
1492696226.041,88.379,67.871,18.066,68.848,53.711,0
1492696226.045,90.820,69.336,-24.414,69.824,36.133,0
1492696226.049,54.688,35.645,-12.695,40.039,15.625,0
1492696226.053,15.625,-3.418,9.766,11.230,30.273,0
1492696226.057,23.438,5.859,5.371,-0.488,50.293,0
1492696226.061,35.645,1.953,15.625,14.160,40.527,0
1492696226.065,5.371,-8.789,30.762,20.020,20.508,0
1492696226.069,-9.277,3.906,38.086,8.301,55.664,0
1492696226.073,61.523,50.781,35.156,59.082,74.707,0
1492696226.077,105.957,66.895,45.898,62.988,73.242,0
1492696226.080,83.496,58.105,14.160,61.035,51.758,0
1492696226.084,73.730,56.641,2.930,51.270,45.410,0
1492696226.088,40.039,39.551,10.254,19.043,51.758,0
1492696226.092,36.621,28.320,10.742,28.809,47.363,0
1492696226.096,30.273,26.367,40.527,26.855,40.527,0
1492696226.100,14.648,26.367,26.367,14.648,29.297,0
1492696226.104,30.762,27.832,-4.883,25.391,45.410,0
1492696226.108,51.270,18.555,12.207,37.598,46.875,0
1492696226.112,70.312,12.695,40.527,26.367,29.297,0
1492696226.116,59.570,29.297,35.645,31.738,42.480,0
1492696226.119,73.242,60.547,49.805,80.566,47.852,0
1492696226.123,83.496,65.918,30.762,67.871,8.789,0
1492696226.127,50.293,19.531,-18.555,26.367,8.301,0
1492696226.131,33.691,14.160,-27.832,27.344,21.484,0
1492696226.135,21.973,23.438,3.906,16.602,26.367,0
1492696226.139,27.344,16.602,19.531,17.578,23.438,0
1492696226.143,45.898,24.902,27.344,16.113,-0.977,0
1492696226.147,50.293,33.203,24.902,55.664,23.438,0
1492696226.151,53.711,21.973,40.039,66.406,66.895,0
1492696226.155,38.086,37.598,20.020,33.203,70.312,0
1492696226.159,30.273,51.758,10.742,41.016,45.410,0
1492696226.162,51.758,32.227,21.973,39.062,55.176,0
1492696226.166,66.406,30.273,31.738,53.223,76.172,0
1492696226.170,63.965,38.086,9.277,67.871,26.855,0
1492696226.174,73.242,46.875,25.391,52.246,11.719,0
1492696226.178,62.012,44.434,67.383,66.895,44.434,0
1492696226.182,26.367,33.203,44.434,39.551,46.387,0
1492696226.186,12.207,30.762,33.203,12.207,9.766,0
1492696226.190,42.969,48.340,48.828,44.434,13.184,0
1492696226.194,55.664,49.316,55.664,55.664,55.664,0
1492696226.198,31.738,21.973,29.297,43.945,41.504,0
1492696226.202,38.574,18.555,9.766,45.410,7.324,0
1492696226.205,48.828,27.344,-20.020,42.969,15.137,0
1492696226.209,40.527,4.883,2.441,18.555,43.945,0
1492696226.213,57.617,20.020,56.641,45.898,41.504,0
1492696226.217,81.543,46.387,55.176,63.477,11.230,0
1492696226.221,81.055,42.480,41.504,49.316,20.020,0
1492696226.225,64.453,40.039,24.414,48.828,34.668,0
1492696226.229,40.527,40.039,6.836,21.484,29.297,0
1492696226.233,44.434,53.223,22.461,21.484,22.949,0
1492696226.237,39.551,35.156,33.203,29.785,42.480,0
1492696226.241,29.785,32.715,14.648,36.133,48.828,0
1492696226.244,30.273,17.090,20.996,31.250,3.418,0
1492696226.248,64.453,16.602,36.621,26.855,4.883,0
1492696226.252,66.406,56.641,35.156,63.477,51.758,0
1492696226.256,55.176,58.105,35.645,51.270,47.363,0
1492696226.260,49.805,25.879,34.668,17.578,27.832,0
1492696226.264,34.180,14.160,48.340,42.969,37.598,0
1492696226.268,79.590,45.898,49.316,77.637,46.875,0
1492696226.272,85.449,48.340,30.762,87.402,56.641,0
1492696226.276,49.316,24.902,20.020,64.941,29.785,0
1492696226.280,55.176,13.184,35.645,42.969,7.324,0
1492696226.284,63.477,22.949,21.484,56.152,50.293,0
1492696226.287,46.875,36.133,-10.742,47.363,65.918,0
1492696226.291,31.738,58.105,2.441,47.363,48.340,0
1492696226.295,79.102,62.500,37.598,76.172,51.758,0
1492696226.299,86.914,55.176,19.043,70.801,34.180,0
1492696226.303,47.363,44.922,27.344,68.359,20.996,0
1492696226.307,34.180,32.715,66.895,60.059,37.598,0
1492696226.311,7.324,22.461,69.336,35.645,50.293,0
1492696226.315,29.785,25.879,37.109,32.227,42.480,0
1492696226.319,72.754,28.320,16.113,46.875,18.066,0
1492696226.323,66.895,24.902,20.020,56.152,-14.648,0
1492696226.327,57.129,13.672,16.113,45.898,7.812,0
1492696226.330,33.691,23.438,2.441,55.176,44.434,0
1492696226.334,35.156,50.781,14.160,64.941,45.898,0
1492696226.338,77.637,62.012,-6.348,63.965,46.875,0
1492696226.342,85.938,50.781,-4.883,74.219,33.203,0
1492696226.346,78.613,49.805,66.406,65.918,20.508,0
1492696226.350,52.734,27.344,53.223,28.809,36.133,0
1492696226.354,53.711,20.996,58.594,30.273,23.926,0
1492696226.358,59.570,48.340,53.711,57.129,30.762,0
1492696226.362,52.734,55.176,15.137,65.918,42.480,0
1492696226.366,49.316,40.039,12.207,40.527,5.371,0
1492696226.369,28.320,29.785,21.484,19.043,14.648,0
1492696226.373,44.434,30.273,44.434,38.086,70.312,0
1492696226.377,35.156,26.855,27.832,-0.488,63.965,0
1492696226.381,13.672,3.418,-1.465,-13.672,37.598,0
1492696226.385,61.523,9.766,-11.230,23.438,29.785,0
1492696226.389,93.262,62.012,5.859,41.504,42.969,0
1492696226.393,100.586,76.172,22.461,60.059,35.645,0
1492696226.397,83.984,47.363,30.762,36.133,39.551,0
1492696226.401,75.684,31.250,15.137,24.414,52.734,0
1492696226.405,78.125,51.758,37.598,44.434,47.363,0
1492696226.409,58.594,30.273,45.410,35.156,42.480,0
1492696226.412,50.293,-3.906,4.883,37.598,23.438,0
1492696226.416,30.273,17.090,19.043,37.109,52.734,0
1492696226.420,49.805,62.012,49.316,66.895,74.707,0
1492696226.424,54.688,45.898,42.480,69.824,37.109,0
1492696226.428,46.387,25.879,22.461,41.504,16.602,0
1492696226.432,55.176,38.086,35.645,48.340,47.852,0
1492696226.436,47.363,25.879,20.996,67.383,37.598,0
1492696226.440,30.762,19.043,-23.438,60.547,34.180,0
1492696226.444,39.062,23.438,-30.273,58.594,51.758,0
1492696226.448,73.730,36.133,19.531,73.242,17.090,0
1492696226.452,60.059,54.199,61.035,51.758,1.953,0
1492696226.455,56.641,46.875,45.410,60.059,32.227,0
1492696226.459,75.195,37.598,25.391,63.477,24.902,0
1492696226.463,61.523,57.129,36.133,62.012,32.715,0
1492696226.467,56.152,55.664,37.598,52.246,55.664,0
1492696226.471,60.059,37.109,31.738,46.875,31.738,0
1492696226.475,72.754,36.133,85.938,54.688,25.879,0
1492696226.479,69.336,36.133,47.852,43.945,58.105,0
1492696226.483,49.316,31.738,-40.039,69.336,46.875,0
1492696226.487,60.547,24.414,7.324,70.312,-5.371,0
1492696226.491,40.527,10.254,26.855,22.949,-8.789,0
1492696226.494,17.578,16.602,-5.859,21.973,39.062,0
1492696226.498,64.941,47.363,19.043,48.340,20.508,0
1492696226.502,90.820,63.965,45.410,66.895,15.625,0
1492696226.506,74.219,44.434,38.086,62.500,40.527,0
1492696226.510,62.012,21.973,49.316,55.664,23.438,0
1492696226.514,71.777,25.879,14.648,54.199,17.578,0
1492696226.518,60.547,28.809,5.371,25.879,12.695,0
1492696226.522,36.621,38.574,26.855,26.855,22.461,0
1492696226.526,59.570,48.340,26.855,63.965,43.945,0
1492696226.530,51.270,39.551,26.855,46.875,37.598,0
1492696226.534,26.367,38.086,-3.906,28.320,3.418,0
1492696226.537,39.062,28.320,12.207,32.715,22.461,0
1492696226.541,43.457,36.133,32.715,31.738,49.316,0
1492696226.545,48.828,35.645,58.105,38.086,11.230,0
1492696226.549,41.016,23.926,54.199,41.992,6.348,0
1492696226.553,56.641,58.594,20.020,39.551,17.090,0
1492696226.557,78.613,52.246,15.137,25.879,25.879,0
1492696226.561,67.383,41.504,29.785,48.340,11.230,0
1492696226.565,68.848,48.828,51.270,61.035,33.203,0
1492696226.569,61.523,38.086,18.066,32.227,70.801,0
1492696226.573,26.367,12.207,-5.859,21.484,39.062,0
1492696226.577,34.180,21.484,15.137,52.246,20.996,0
1492696226.580,71.289,48.828,22.949,72.266,30.762,0
1492696226.584,47.363,22.949,17.578,22.461,55.664,0
1492696226.588,49.316,17.578,29.785,22.949,70.801,0
1492696226.592,62.988,44.922,19.531,42.480,53.711,0
1492696226.596,58.594,39.551,-8.789,25.391,36.133,0
1492696226.600,46.387,13.184,-1.953,-3.906,34.180,0
1492696226.604,37.598,23.438,19.043,13.184,16.602,0
1492696226.608,63.477,47.852,69.336,55.664,35.645,0
1492696226.612,89.355,54.688,71.289,51.270,66.895,0
1492696226.616,78.613,34.668,47.852,49.316,28.320,0
1492696226.619,55.664,20.996,8.789,55.176,9.766,0
1492696226.623,31.738,30.762,4.883,30.762,14.160,0
1492696226.627,53.711,29.297,19.531,37.598,20.996,0
1492696226.631,76.660,39.062,-14.648,66.406,57.129,0
1492696226.635,78.613,47.852,20.508,78.613,53.223,0
1492696226.639,66.406,32.715,-8.301,50.293,46.387,0
