timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1508627386.133,-967.285,44.922,51.270,62.012,243.652,0
1508627386.137,-975.586,39.551,48.340,50.781,216.797,0
1508627386.141,-895.508,36.133,42.969,39.062,189.453,0
1508627386.145,-1000.000,39.062,40.527,28.809,141.113,0
1508627386.148,-348.145,42.480,41.504,34.668,111.328,0
1508627386.152,-989.746,51.270,48.828,36.621,111.328,0
1508627386.156,-989.746,57.617,51.758,24.902,62.988,0
1508627386.160,958.984,55.176,47.852,27.832,22.461,0
1508627386.164,-989.258,51.758,46.387,34.180,-45.410,0
1508627386.168,999.512,56.641,46.387,29.297,-111.816,0
1508627386.172,999.512,62.988,47.363,19.531,-152.344,0
1508627386.176,999.512,62.988,48.340,12.207,-220.703,0
1508627386.180,999.512,65.430,53.711,24.902,-265.137,0
1508627386.184,999.512,70.801,53.711,31.738,-311.523,0
1508627386.188,999.512,63.477,52.246,27.344,-338.867,0
1508627386.191,999.512,60.059,54.199,31.250,-365.723,0
1508627386.195,999.512,60.059,51.270,31.250,-410.645,0
1508627386.199,999.512,57.129,48.828,28.809,-426.758,0
1508627386.203,999.512,59.570,49.805,30.273,-445.312,0
1508627386.207,999.512,55.176,45.898,28.809,-496.094,0
1508627386.211,999.512,46.387,43.945,12.207,-547.852,0
1508627386.215,999.512,47.363,44.922,6.348,-545.410,0
1508627386.219,999.512,50.781,45.410,18.066,-542.480,0
1508627386.223,999.512,50.781,43.457,17.090,-611.816,0
1508627386.227,999.512,55.176,42.969,15.137,-627.930,0
1508627386.231,999.512,59.570,46.387,22.461,-609.863,0
1508627386.234,999.512,55.664,49.316,19.531,-608.887,0
1508627386.238,999.512,50.293,48.340,14.648,-605.469,0
1508627386.242,999.512,49.316,44.434,24.414,-624.023,0
1508627386.246,999.512,51.758,45.898,32.715,-633.789,0
1508627386.250,999.512,53.223,48.340,20.996,-658.691,0
1508627386.254,999.512,55.664,50.293,19.043,-658.203,0
1508627386.258,999.512,60.547,55.176,35.645,-639.648,0
1508627386.262,999.512,57.129,51.270,33.203,-593.750,0
1508627386.266,999.512,55.176,47.852,30.273,-551.270,0
1508627386.270,999.512,58.105,53.223,40.039,-562.500,0
1508627386.273,999.512,58.594,51.758,35.645,-541.504,0
1508627386.277,999.512,57.129,46.875,34.668,-489.258,0
1508627386.281,999.512,54.199,49.316,43.457,-434.082,0
1508627386.285,-999.023,51.758,52.734,43.457,-402.832,0
1508627386.289,990.234,52.246,54.688,46.875,-378.418,0
1508627386.293,951.172,49.805,52.734,55.176,-318.359,0
1508627386.297,-877.930,49.316,51.270,61.035,-264.648,0
1508627386.301,62.988,45.898,53.223,65.918,-244.629,0
1508627386.305,-1000.000,37.598,50.293,69.824,-223.633,0
1508627386.309,-870.117,35.156,49.805,65.918,-213.867,0
1508627386.313,-1000.000,34.180,55.664,68.848,-193.848,0
1508627386.316,-156.738,40.039,61.035,81.055,-177.734,0
1508627386.320,-905.762,46.875,56.641,79.590,-153.809,0
1508627386.324,911.621,46.875,54.688,76.660,-125.977,0
1508627386.328,-933.594,49.805,63.965,82.520,-134.277,0
1508627386.332,717.285,55.176,62.012,84.473,-127.441,0
1508627386.336,-729.492,49.805,61.035,86.914,-63.965,0
1508627386.340,-1000.000,41.504,65.918,89.844,-52.734,0
1508627386.344,-904.785,45.898,65.918,90.820,-53.223,0
1508627386.348,-981.934,52.246,67.383,91.797,10.254,0
1508627386.352,-967.285,50.781,65.430,86.914,60.547,0
1508627386.356,-966.797,47.852,59.570,83.008,67.871,0
1508627386.359,-967.285,42.969,55.664,76.660,68.359,0
1508627386.363,-967.285,43.457,58.594,78.125,128.906,0
1508627386.367,-966.797,43.945,63.477,86.914,221.680,0
1508627386.371,-967.285,40.039,62.988,79.102,227.539,0
1508627386.375,-967.285,38.574,59.570,67.383,246.094,0
1508627386.379,-966.797,38.086,56.641,58.105,277.832,0
1508627386.383,-967.285,39.551,54.688,55.664,281.738,0
1508627386.387,-967.285,39.062,53.223,52.734,272.461,0
1508627386.391,-967.285,37.598,54.199,49.805,264.648,0
1508627386.395,-967.285,41.504,56.641,48.828,275.879,0
1508627386.398,-966.797,39.551,56.152,41.992,282.715,0
1508627386.402,-966.797,35.645,55.176,35.645,258.789,0
1508627386.406,-967.285,39.062,53.223,36.621,238.770,0
1508627386.410,-966.797,40.039,52.246,39.062,293.945,0
1508627386.414,-967.285,33.691,51.758,40.039,340.820,0
1508627386.418,-967.285,33.691,54.688,49.316,324.219,0
1508627386.422,-967.285,36.133,53.223,57.129,349.609,0
1508627386.426,-967.285,32.227,47.852,60.547,354.980,0
1508627386.430,-966.797,31.738,53.223,64.453,367.676,0
1508627386.434,-967.285,33.691,60.547,74.707,384.766,0
1508627386.438,-967.285,35.156,60.059,81.543,379.395,0
1508627386.441,-967.285,35.645,59.570,79.102,367.676,0
1508627386.445,-974.609,36.133,63.477,84.473,352.051,0
1508627386.449,-889.648,33.203,65.430,91.797,338.379,0
1508627386.453,-1000.000,31.250,64.453,93.750,317.871,0
1508627386.457,-208.984,34.180,65.430,89.844,301.758,0
1508627386.461,353.027,35.645,63.965,93.262,272.949,0
1508627386.465,-540.527,33.691,61.035,94.727,233.398,0
1508627386.469,-543.945,33.203,59.570,99.121,252.930,0
1508627386.473,417.480,31.738,59.082,101.074,228.027,0
1508627386.477,-871.582,39.062,58.594,98.633,180.664,0
1508627386.481,934.082,43.457,58.594,100.586,172.363,0
1508627386.484,-992.676,42.969,60.547,105.469,185.547,0
1508627386.488,999.512,40.039,58.594,104.980,175.293,0
1508627386.492,999.512,40.039,60.059,111.328,161.621,0
1508627386.496,999.512,45.898,64.453,110.840,133.301,0
1508627386.500,999.512,49.316,62.500,104.492,169.922,0
1508627386.504,999.512,47.852,58.594,115.723,220.703,0
1508627386.508,999.512,48.828,61.035,129.395,196.289,0
1508627386.512,999.512,51.758,58.594,132.324,193.848,0
1508627386.516,999.512,51.758,56.641,125.000,198.730,0
1508627386.520,999.512,53.711,57.617,115.723,192.383,0
1508627386.523,999.512,55.664,61.523,114.258,178.711,0
1508627386.527,999.512,55.664,64.453,108.887,154.297,0
1508627386.531,999.512,55.664,60.059,96.191,157.715,0
1508627386.535,999.512,49.316,56.152,84.961,132.812,0
1508627386.539,999.512,45.410,51.758,74.219,106.445,0
1508627386.543,999.512,50.781,49.805,68.359,134.766,0
1508627386.547,999.512,50.781,49.316,65.430,154.785,0
1508627386.551,999.512,47.852,48.340,62.012,135.742,0
1508627386.555,-1000.000,47.363,50.781,64.941,119.141,0
1508627386.559,937.012,47.363,47.852,74.219,133.789,0
1508627386.563,-862.305,47.852,46.387,71.777,143.066,0
1508627386.566,216.309,45.898,48.340,66.406,108.887,0
1508627386.570,-1000.000,42.480,51.758,74.219,55.664,0
1508627386.574,-950.195,42.969,56.152,75.195,20.508,0
1508627386.578,-939.941,39.551,52.246,71.289,16.602,0
1508627386.582,-973.633,33.203,50.781,66.406,23.926,0
1508627386.586,-967.285,34.668,56.152,64.453,24.414,0
1508627386.590,-967.285,37.598,55.176,77.148,22.949,0
1508627386.594,-967.285,36.133,51.270,83.984,47.852,0
1508627386.598,-967.285,33.691,54.688,75.684,70.801,0
1508627386.602,-967.285,33.691,53.711,76.660,93.750,0
1508627386.606,-967.285,37.109,54.688,82.520,136.719,0
1508627386.609,-967.285,35.645,62.012,82.031,154.297,0
1508627386.613,-967.285,35.645,60.547,87.891,191.406,0
1508627386.617,-967.285,39.062,58.105,92.285,234.375,0
1508627386.621,-967.285,36.621,60.059,85.449,258.301,0
1508627386.625,-967.285,29.785,60.547,83.984,287.598,0
1508627386.629,-967.285,28.809,59.570,84.961,270.508,0
1508627386.633,-967.285,34.180,58.105,89.355,279.297,0
1508627386.637,-967.285,38.574,55.664,88.379,307.129,0
1508627386.641,-966.797,38.086,58.594,82.031,289.551,0
1508627386.645,-967.285,35.645,63.477,79.590,265.625,0
1508627386.648,-967.285,33.691,60.547,71.777,234.375,0
1508627386.652,-967.285,33.203,57.129,66.406,236.816,0
1508627386.656,-967.285,35.156,61.035,69.336,244.141,0
1508627386.660,-966.797,35.645,62.988,73.242,213.379,0
1508627386.664,-967.285,35.645,61.035,74.707,208.496,0
1508627386.668,-967.285,34.180,58.594,65.918,198.730,0
1508627386.672,-967.285,36.133,57.617,54.688,160.156,0
1508627386.676,-967.285,41.016,60.059,54.688,135.742,0
1508627386.680,-967.285,47.852,64.453,59.082,137.695,0
1508627386.684,-966.797,46.875,62.012,58.105,144.043,0
1508627386.688,-967.285,36.621,59.570,50.781,77.637,0
1508627386.691,-966.797,38.086,59.570,48.340,24.414,0
1508627386.695,-966.797,43.457,59.082,54.688,65.918,0
1508627386.699,-967.285,40.527,57.617,58.105,77.637,0
1508627386.703,-982.422,42.969,56.641,57.129,73.242,0
1508627386.707,-899.414,44.922,56.152,57.617,80.566,0
1508627386.711,-1000.000,45.898,58.594,62.500,72.754,0
1508627386.715,-651.367,47.363,56.641,58.594,63.965,0
1508627386.719,787.109,52.246,57.129,62.988,53.223,0
1508627386.723,-929.199,61.035,57.129,64.453,22.461,0
1508627386.727,938.477,61.523,54.688,60.059,-0.488,0
1508627386.731,-985.840,60.059,58.594,69.336,0.977,0
1508627386.734,999.512,59.570,60.059,70.801,-51.758,0
1508627386.738,999.512,60.059,55.176,62.988,-66.406,0
1508627386.742,999.512,59.082,51.758,60.547,-86.426,0
1508627386.746,999.512,57.129,53.711,54.199,-145.996,0
1508627386.750,999.512,55.664,52.246,46.875,-175.781,0
1508627386.754,999.512,58.105,52.734,50.293,-170.898,0
1508627386.758,999.512,60.547,52.246,50.293,-171.387,0
1508627386.762,999.512,60.059,49.805,47.363,-208.984,0
1508627386.766,999.512,61.035,51.758,45.898,-229.492,0
1508627386.770,999.512,60.547,50.781,41.016,-254.395,0
1508627386.773,999.512,57.617,46.387,40.527,-274.902,0
1508627386.777,999.512,54.688,47.363,31.738,-286.621,0
1508627386.781,999.512,55.176,53.711,30.273,-274.902,0
1508627386.785,999.512,57.129,53.223,30.273,-263.672,0
1508627386.789,999.512,54.688,48.340,26.855,-264.648,0
1508627386.793,999.512,52.246,51.270,32.715,-248.047,0
1508627386.797,999.512,51.758,55.664,32.715,-255.859,0
1508627386.801,999.512,50.781,55.664,33.203,-275.391,0
1508627386.805,999.512,48.828,52.734,35.156,-285.156,0
1508627386.809,999.512,50.781,55.176,37.109,-274.902,0
1508627386.813,999.512,47.852,55.664,39.551,-232.422,0
1508627386.816,999.512,45.898,51.758,33.691,-232.422,0
1508627386.820,999.512,48.828,54.199,33.691,-252.930,0
1508627386.824,999.512,48.340,54.199,36.621,-254.395,0
1508627386.828,999.512,51.758,53.711,38.086,-227.051,0
1508627386.832,999.512,51.758,57.617,42.480,-183.105,0
1508627386.836,999.512,45.898,58.594,45.410,-180.664,0
1508627386.840,999.512,43.945,58.594,48.828,-182.617,0
1508627386.844,999.512,47.852,61.523,60.059,-187.012,0
1508627386.848,999.512,47.852,60.547,65.430,-159.180,0
1508627386.852,999.512,46.875,58.594,61.035,-140.625,0
1508627386.856,999.512,48.828,59.570,60.547,-137.207,0
1508627386.859,999.512,44.922,58.105,61.523,-115.234,0
1508627386.863,-1000.000,43.457,59.082,62.500,-129.883,0
1508627386.867,997.559,44.922,62.500,66.406,-152.344,0
1508627386.871,939.941,47.852,61.523,76.172,-142.090,0
1508627386.875,-865.723,48.828,62.500,82.031,-77.637,0
1508627386.879,181.641,40.039,62.988,79.102,-34.668,0
1508627386.883,-1000.000,37.109,62.500,77.637,-72.266,0
1508627386.887,-945.312,40.527,62.012,76.172,-98.633,0
1508627386.891,-942.871,38.086,58.105,74.219,-48.828,0
1508627386.895,-972.656,38.086,55.664,78.613,-30.273,0
1508627386.898,-966.797,42.969,58.594,75.684,-24.414,0
1508627386.902,-966.797,40.527,56.152,61.035,-21.484,0
1508627386.906,-981.934,41.992,56.152,56.152,-35.645,0
1508627386.910,-902.832,40.527,59.082,55.664,-52.246,0
1508627386.914,-1000.000,40.039,60.547,54.199,-94.238,0
1508627386.918,-696.289,46.875,60.059,48.828,-64.941,0
1508627386.922,733.398,52.246,59.082,43.457,-47.852,0
1508627386.926,-919.922,51.758,57.617,38.086,-83.496,0
1508627386.930,937.012,49.805,54.199,32.227,-104.492,0
1508627386.934,-986.328,50.781,52.734,28.320,-92.773,0
1508627386.938,999.512,45.410,51.270,24.414,-69.824,0
1508627386.941,999.512,50.781,55.176,31.250,-83.496,0
1508627386.945,999.512,56.152,60.547,34.668,-125.000,0
1508627386.949,999.512,65.430,64.941,44.922,-127.930,0
1508627386.953,999.512,63.965,64.941,43.457,-120.605,0
1508627386.957,999.512,48.828,60.059,32.227,-137.695,0
1508627386.961,999.512,49.316,64.941,36.621,-137.207,0
1508627386.965,-994.141,59.082,77.148,47.852,-104.980,0
1508627386.969,971.680,62.988,80.566,65.430,-84.473,0
1508627386.973,985.352,60.547,79.102,76.660,-96.680,0
1508627386.977,-941.406,60.547,79.102,80.078,-104.004,0
1508627386.981,-189.941,52.734,78.125,80.078,-100.586,0
1508627386.984,-1000.000,44.434,82.520,78.613,-90.820,0
1508627386.988,-906.738,41.016,80.566,72.754,-105.957,0
1508627386.992,-966.797,42.480,79.102,55.176,-82.520,0
1508627386.996,-967.285,44.922,80.566,37.598,-35.645,0
1508627387.000,-967.285,40.527,74.707,25.879,-10.254,0
1508627387.004,-966.797,41.504,71.777,29.785,28.320,0
1508627387.008,-967.285,45.898,72.754,37.109,67.383,0
1508627387.012,-967.285,53.711,75.684,34.180,125.488,0
1508627387.016,-967.285,50.293,73.242,22.949,194.824,0
1508627387.020,-967.285,48.828,74.707,25.391,189.941,0
1508627387.023,-967.285,60.059,82.520,34.668,200.684,0
1508627387.027,-967.285,56.152,84.473,32.715,282.715,0
1508627387.031,-967.285,51.758,84.473,35.156,277.344,0
1508627387.035,-967.285,51.758,82.520,36.621,284.668,0
1508627387.039,-969.238,46.875,79.102,39.551,320.801,0
1508627387.043,-957.520,46.875,78.613,42.480,350.586,0
1508627387.047,-919.922,44.922,76.172,41.992,337.891,0
1508627387.051,-1000.000,45.898,73.730,48.340,318.848,0
1508627387.055,-25.879,49.316,73.242,54.199,363.770,0
1508627387.059,-894.531,49.805,68.359,65.430,379.395,0
1508627387.063,961.914,49.805,62.500,70.801,334.961,0
1508627387.066,983.887,49.316,65.430,75.684,324.707,0
1508627387.070,-997.559,55.664,70.801,88.867,339.355,0
1508627387.074,999.512,60.059,72.266,97.168,315.430,0
1508627387.078,999.512,62.500,69.824,101.074,298.340,0
1508627387.082,999.512,68.359,65.918,102.539,285.156,0
1508627387.086,999.512,67.383,66.895,103.027,265.625,0
1508627387.090,999.512,65.918,66.895,108.887,263.184,0
1508627387.094,999.512,69.824,61.035,117.676,263.672,0
1508627387.098,999.512,74.219,57.617,122.559,198.730,0
1508627387.102,999.512,77.148,61.035,121.094,160.645,0
1508627387.106,999.512,78.125,59.570,118.652,163.086,0
1508627387.109,999.512,78.613,56.641,124.512,152.832,0
1508627387.113,999.512,81.543,60.547,124.023,164.551,0
1508627387.117,999.512,81.543,61.523,127.441,159.180,0
1508627387.121,999.512,77.148,58.594,133.789,104.004,0
1508627387.125,999.512,80.566,59.082,129.395,76.660,0
1508627387.129,999.512,85.449,56.641,128.418,112.793,0
1508627387.133,999.512,84.473,52.246,129.395,123.535,0
1508627387.137,999.512,82.520,50.781,128.906,84.473,0
1508627387.141,999.512,84.473,50.781,138.184,41.504,0
1508627387.145,999.512,87.891,50.781,132.324,31.250,0
1508627387.148,999.512,89.355,51.758,119.141,30.762,0
1508627387.152,999.512,91.797,53.223,129.395,34.668,0
1508627387.156,999.512,91.797,48.828,123.535,31.738,0
1508627387.160,999.512,96.191,44.922,120.117,23.438,0
1508627387.164,999.512,96.191,46.875,122.070,48.828,0
1508627387.168,999.512,90.820,48.828,114.258,25.879,0
1508627387.172,999.512,92.773,46.387,112.793,-16.113,0
1508627387.176,999.512,96.680,45.898,114.258,-2.930,0
1508627387.180,999.512,96.191,45.410,115.234,5.859,0
1508627387.184,999.512,94.238,41.504,110.352,17.090,0
1508627387.188,999.512,94.727,42.480,111.816,24.414,0
1508627387.191,999.512,93.262,46.387,110.840,32.227,0
1508627387.195,999.512,87.891,47.363,100.586,-1.465,0
1508627387.199,999.512,87.891,48.340,102.539,-1.953,0
1508627387.203,999.512,91.797,46.875,111.328,32.715,0
1508627387.207,999.512,92.285,44.922,110.840,47.852,0
1508627387.211,999.512,88.867,44.922,107.910,51.270,0
1508627387.215,999.512,84.473,42.969,103.027,34.668,0
1508627387.219,999.512,86.426,43.457,104.492,58.594,0
1508627387.223,999.512,85.449,46.875,103.027,78.613,0
1508627387.227,999.512,79.102,46.875,96.680,62.500,0
1508627387.231,999.512,79.590,46.387,104.980,69.336,0
1508627387.234,999.512,81.055,48.340,112.305,67.383,0
1508627387.238,999.512,77.637,47.852,107.422,64.453,0
1508627387.242,999.512,73.242,45.410,111.328,54.199,0
1508627387.246,999.512,75.684,44.434,113.281,19.043,0
1508627387.250,-999.512,82.031,46.875,104.492,37.598,0
1508627387.254,995.605,82.031,48.340,98.633,42.480,0
1508627387.258,943.359,79.590,43.457,92.285,4.883,0
1508627387.262,-870.117,80.566,41.992,84.961,-22.461,0
1508627387.266,149.902,80.078,44.922,83.008,-18.555,0
1508627387.270,-1000.000,75.684,41.504,79.590,-46.387,0
1508627387.273,-941.895,71.289,38.086,73.242,-86.426,0
1508627387.277,-944.824,71.289,42.969,68.848,-97.168,0
1508627387.281,-972.168,72.754,46.387,64.453,-98.145,0
1508627387.285,-967.285,71.289,45.898,61.523,-121.094,0
1508627387.289,-967.285,70.312,43.945,59.082,-164.551,0
1508627387.293,-966.797,68.359,42.480,46.387,-201.660,0
1508627387.297,-967.285,67.871,43.457,41.504,-183.105,0
1508627387.301,-967.285,67.871,46.875,42.969,-175.293,0
1508627387.305,-967.285,67.383,48.340,38.574,-192.383,0
1508627387.309,-967.285,68.359,47.363,31.738,-207.520,0
1508627387.313,-967.285,67.383,49.316,28.320,-208.984,0
1508627387.316,-967.285,64.941,53.711,27.344,-220.215,0
1508627387.320,-967.285,62.500,56.152,21.973,-240.234,0
1508627387.324,-966.797,65.430,56.152,23.438,-245.117,0
1508627387.328,-968.750,66.406,52.734,24.902,-258.301,0
1508627387.332,-958.496,65.430,47.852,19.531,-270.020,0
1508627387.336,-918.457,65.918,48.828,17.090,-303.223,0
1508627387.340,-1000.000,66.406,50.293,13.672,-319.824,0
1508627387.344,-41.504,69.336,51.758,10.254,-294.434,0
1508627387.348,-896.484,81.543,54.199,7.812,-327.637,0
1508627387.352,964.355,88.379,55.664,-0.488,-321.777,0
1508627387.356,920.410,85.938,54.199,-12.207,-316.895,0
1508627387.359,-858.887,86.914,55.176,-16.602,-359.863,0
1508627387.363,220.215,83.984,56.152,-15.625,-387.207,0
1508627387.367,-1000.000,77.148,54.688,-23.438,-413.574,0
1508627387.371,-950.684,73.242,52.734,-26.367,-389.160,0
1508627387.375,-939.941,67.383,50.293,-23.438,-422.363,0
1508627387.379,-973.633,66.895,48.828,-20.996,-456.543,0
1508627387.383,-967.285,66.406,53.223,-31.250,-457.520,0
1508627387.387,-967.285,61.035,56.641,-38.086,-486.816,0
1508627387.391,-967.285,55.176,50.293,-39.062,-488.281,0
1508627387.395,-967.285,51.270,52.734,-48.828,-534.668,0
1508627387.398,-967.285,55.176,55.664,-51.758,-557.617,0
1508627387.402,-966.797,57.129,51.758,-42.969,-535.156,0
1508627387.406,-967.285,52.246,49.805,-46.387,-573.730,0
1508627387.410,-967.285,55.176,48.340,-53.223,-607.422,0
1508627387.414,-967.285,58.594,49.805,-51.270,-600.098,0
1508627387.418,-967.285,57.617,55.176,-52.734,-593.750,0
1508627387.422,-967.285,56.152,58.594,-52.734,-631.348,0
1508627387.426,-967.285,53.711,58.105,-48.340,-674.316,0
1508627387.430,-967.773,54.199,50.781,-44.922,-655.762,0
1508627387.434,-904.297,60.547,44.434,-39.551,-603.516,0
1508627387.438,-1000.000,57.617,47.852,-40.039,-612.793,0
1508627387.441,-187.988,57.617,54.199,-42.969,-615.234,0
1508627387.445,-929.688,68.359,55.664,-36.133,-543.945,0
1508627387.449,982.910,69.824,49.316,-22.461,-508.789,0
1508627387.453,985.840,69.336,48.828,-24.414,-527.832,0
1508627387.457,950.684,69.824,51.758,-11.230,-477.539,0
1508627387.461,-942.383,68.848,47.852,4.883,-380.859,0
1508627387.465,824.219,67.383,53.711,8.789,-341.309,0
1508627387.469,-496.582,57.617,63.477,23.438,-279.785,0
1508627387.473,-1000.000,51.758,72.754,24.414,-242.676,0
1508627387.477,-429.688,59.570,71.289,11.719,-226.074,0
1508627387.481,895.996,66.895,64.453,21.484,-163.086,0
1508627387.484,-959.961,68.359,65.918,38.086,-105.957,0
1508627387.488,948.242,63.965,63.477,29.785,-58.105,0
1508627387.492,-987.305,56.641,60.547,23.438,3.906,0
1508627387.496,-995.605,52.246,55.664,29.297,30.762,0
1508627387.500,977.539,48.340,47.363,31.738,27.832,0
1508627387.504,980.469,50.293,47.363,23.926,49.316,0
1508627387.508,-956.543,49.316,49.805,5.371,76.172,0
1508627387.512,-104.004,47.852,51.270,-0.977,66.895,0
1508627387.516,-1000.000,46.875,51.758,7.324,66.406,0
1508627387.520,-922.852,42.480,44.922,1.953,73.730,0
1508627387.523,-958.496,45.410,41.504,1.465,84.961,0
1508627387.527,-969.727,44.922,46.875,-2.930,83.496,0
1508627387.531,-967.285,44.922,46.387,-5.371,36.133,0
1508627387.535,-966.797,46.387,41.016,-4.883,56.641,0
1508627387.539,-966.797,41.992,41.016,-5.371,89.844,0
1508627387.543,-967.285,43.457,48.828,-2.441,55.664,0
1508627387.547,-967.285,44.922,56.641,-2.441,54.199,0
1508627387.551,-967.285,44.922,59.082,-9.277,83.984,0
1508627387.555,-977.051,44.434,63.477,-4.395,81.055,0
1508627387.559,-895.996,46.875,65.918,9.277,73.242,0
1508627387.563,-1000.000,48.828,60.547,2.441,86.914,0
1508627387.566,-402.344,55.176,55.664,5.859,80.566,0
1508627387.570,974.609,69.824,65.918,20.508,50.781,0
1508627387.574,-978.027,70.312,69.824,27.832,43.945,0
1508627387.578,954.590,67.383,65.430,32.227,46.875,0
1508627387.582,-984.375,67.383,68.848,30.273,68.848,0
1508627387.586,987.793,61.035,73.730,26.367,87.402,0
1508627387.590,979.492,61.035,64.941,22.949,36.621,0
1508627387.594,-1000.000,64.941,64.453,32.227,-9.766,0
1508627387.598,242.188,61.523,75.684,33.203,37.109,0
1508627387.602,-830.566,51.758,75.195,23.926,35.156,0
1508627387.606,-987.793,40.527,67.871,35.156,2.441,0
1508627387.609,-935.547,34.668,57.617,43.457,20.996,0
1508627387.613,-973.633,37.598,56.641,36.621,20.020,0
1508627387.617,-967.285,39.551,61.035,24.414,-13.672,0
1508627387.621,-967.285,34.668,56.152,22.949,-40.527,0
1508627387.625,-966.797,32.715,53.711,33.691,-31.738,0
1508627387.629,-966.797,33.691,49.805,26.855,-16.602,0
1508627387.633,-966.797,32.227,45.410,18.555,-35.156,0
1508627387.637,-967.285,35.645,49.316,25.391,-72.754,0
1508627387.641,-967.285,41.016,51.758,31.250,-66.895,0
1508627387.645,-967.285,39.551,54.688,36.621,-61.035,0
1508627387.648,-967.285,35.156,53.711,38.086,-97.656,0
1508627387.652,-967.285,38.574,52.246,39.551,-116.699,0
1508627387.656,-966.797,37.109,53.223,37.598,-109.375,0
1508627387.660,-966.797,35.156,50.293,42.969,-104.492,0
1508627387.664,-966.797,33.203,49.316,50.293,-116.699,0
1508627387.668,-967.285,31.738,45.410,47.363,-140.137,0
1508627387.672,-967.285,38.574,44.922,51.270,-139.648,0
1508627387.676,-967.285,37.109,47.363,56.152,-124.512,0
1508627387.680,-967.285,32.227,49.805,58.105,-93.262,0
1508627387.684,-967.285,28.320,49.805,55.176,-57.129,0
1508627387.688,-966.797,25.879,46.875,65.918,8.301,0
1508627387.691,-966.797,25.391,41.504,75.195,35.645,0
1508627387.695,-967.285,27.344,40.527,75.684,42.480,0
1508627387.699,-967.285,26.367,45.898,86.426,119.629,0
1508627387.703,-970.215,17.578,43.457,86.426,196.289,0
1508627387.707,-901.855,19.531,42.969,88.867,221.191,0
1508627387.711,-1000.000,28.320,53.711,96.680,244.141,0
1508627387.715,-235.840,33.203,60.547,104.980,337.402,0
1508627387.719,993.652,39.062,56.641,116.211,415.039,0
1508627387.723,-877.930,42.480,50.781,124.023,425.293,0
1508627387.727,222.656,42.480,48.340,124.023,441.406,0
1508627387.731,-1000.000,36.133,54.199,114.258,466.309,0
1508627387.734,-238.770,30.273,57.617,109.863,488.281,0
1508627387.738,-951.660,36.621,50.781,116.699,515.625,0
1508627387.742,965.332,43.457,48.340,120.605,542.969,0
1508627387.746,-977.539,39.062,50.293,117.676,540.527,0
1508627387.750,-55.176,35.645,54.199,109.375,532.715,0
1508627387.754,-1000.000,34.180,56.152,107.422,499.512,0
1508627387.758,-926.270,35.156,50.781,122.559,491.211,0
1508627387.762,-956.543,36.133,52.246,122.559,526.367,0
1508627387.766,-970.215,33.691,51.270,102.051,530.762,0
1508627387.770,-967.285,33.203,43.457,108.398,499.023,0
1508627387.773,-967.285,35.156,46.875,111.816,450.195,0
1508627387.777,-967.285,30.762,55.664,103.516,443.848,0
1508627387.781,-967.285,29.297,60.059,99.609,425.781,0
1508627387.785,-967.285,36.133,57.617,100.586,411.621,0
1508627387.789,-980.957,38.086,45.898,97.168,397.949,0
1508627387.793,-908.691,34.180,33.691,91.309,370.605,0
1508627387.797,-1000.000,35.156,36.621,98.145,340.820,0
1508627387.801,-769.531,33.691,44.922,94.238,292.480,0
1508627387.805,642.090,35.156,53.223,83.008,266.113,0
1508627387.809,-905.762,44.434,49.805,80.566,252.441,0
1508627387.813,934.570,47.852,43.945,82.031,204.590,0
1508627387.816,-987.793,49.805,52.246,89.844,183.105,0
1508627387.820,999.512,50.781,54.688,83.496,195.801,0
1508627387.824,999.512,49.805,52.734,88.867,183.105,0
1508627387.828,999.512,50.293,48.828,100.098,164.551,0
1508627387.832,999.512,54.199,42.480,95.703,151.855,0
1508627387.836,999.512,55.664,44.434,100.098,154.785,0
1508627387.840,999.512,51.758,40.039,88.867,145.996,0
1508627387.844,999.512,51.758,30.762,85.938,138.184,0
1508627387.848,999.512,48.340,40.039,89.844,112.305,0
1508627387.852,999.512,45.898,55.176,97.656,105.469,0
1508627387.856,999.512,44.434,51.758,97.656,109.863,0
1508627387.859,999.512,43.457,49.805,83.496,67.871,0
1508627387.863,999.512,50.293,39.551,94.727,74.707,0
1508627387.867,999.512,52.734,29.297,99.609,112.305,0
1508627387.871,999.512,47.852,46.387,93.262,93.750,0
1508627387.875,999.512,46.387,57.129,87.891,69.336,0
1508627387.879,999.512,51.758,48.340,80.078,87.402,0
1508627387.883,999.512,53.223,42.480,79.102,90.820,0
1508627387.887,999.512,48.828,44.922,77.148,65.918,0
1508627387.891,999.512,47.852,45.898,81.543,43.457,0
1508627387.895,999.512,48.340,45.898,82.031,42.480,0
1508627387.898,999.512,48.828,42.969,80.078,36.133,0
1508627387.902,-992.676,50.293,33.691,85.938,10.254,0
1508627387.906,928.711,50.781,29.785,81.543,21.973,0
1508627387.910,-861.816,50.781,36.133,82.520,41.016,0
1508627387.914,362.793,46.387,39.551,84.961,45.898,0
1508627387.918,-985.840,42.969,42.969,87.402,47.363,0
1508627387.922,-974.609,42.480,47.852,100.098,23.926,0
1508627387.926,-928.223,44.434,48.828,102.051,38.086,0
1508627387.930,-978.027,40.527,44.922,87.402,60.059,0
1508627387.934,-967.285,41.992,31.250,83.984,50.293,0
1508627387.938,-966.797,46.387,21.484,93.262,71.289,0
