timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1508658076.295,24.414,20.508,18.066,27.344,20.020,0
1508658076.298,20.508,23.438,20.020,26.855,50.781,0
1508658076.302,18.555,25.391,20.020,30.273,46.387,0
1508658076.306,14.648,26.855,21.484,19.531,30.273,0
1508658076.310,19.043,30.762,17.090,18.555,49.805,0
1508658076.314,18.066,29.785,21.973,21.973,79.590,0
1508658076.318,12.695,28.809,29.785,9.277,60.547,0
1508658076.322,14.160,30.762,32.227,5.859,16.602,0
1508658076.326,12.207,22.949,19.043,8.301,-15.137,0
1508658076.330,15.137,21.484,9.277,10.742,-6.348,0
1508658076.334,17.090,25.391,21.484,14.160,-9.766,0
1508658076.337,15.137,26.367,25.391,17.578,1.953,0
1508658076.341,18.066,25.391,21.484,16.602,54.199,0
1508658076.345,17.578,22.461,6.836,15.137,72.266,0
1508658076.349,15.137,17.090,-12.695,10.254,16.113,0
1508658076.353,17.578,18.066,1.465,10.254,10.742,0
1508658076.357,21.484,23.926,26.855,15.137,39.551,0
1508658076.361,23.438,26.855,28.320,20.020,29.297,0
1508658076.365,22.461,24.902,16.113,25.879,52.734,0
1508658076.369,21.484,22.461,8.301,20.020,45.410,0
1508658076.373,22.461,24.414,9.277,26.855,17.578,0
1508658076.377,26.855,25.879,13.672,36.133,9.277,0
1508658076.380,25.391,21.484,14.160,30.762,7.812,0
1508658076.384,21.484,19.043,12.695,31.738,38.086,0
1508658076.388,23.926,26.855,19.531,25.391,64.941,0
1508658076.392,32.227,36.133,24.414,35.156,34.180,0
1508658076.396,32.715,33.203,28.320,36.621,18.555,0
1508658076.400,27.344,27.832,35.156,28.809,24.902,0
1508658076.404,23.438,25.391,29.785,35.645,7.812,0
1508658076.408,16.113,19.043,24.414,35.156,25.879,0
1508658076.412,19.531,18.555,26.367,35.645,51.758,0
1508658076.416,24.414,20.020,25.879,36.133,59.082,0
1508658076.420,30.762,27.344,27.832,37.109,54.688,0
1508658076.423,42.969,37.109,23.438,44.434,26.855,0
1508658076.427,40.527,32.227,19.043,45.898,-9.277,0
1508658076.431,42.480,33.203,36.621,50.781,23.926,0
1508658076.435,53.223,43.457,48.340,54.688,41.992,0
1508658076.439,55.664,43.457,44.434,63.477,34.180,0
1508658076.443,50.781,35.645,46.387,64.453,29.785,0
1508658076.447,53.711,33.203,46.387,54.199,31.250,0
1508658076.451,61.035,40.527,45.410,64.453,23.438,0
1508658076.455,60.547,39.551,32.715,64.941,7.324,0
1508658076.459,62.500,32.715,23.926,57.617,49.316,0
1508658076.462,57.129,31.250,33.203,62.012,41.992,0
1508658076.466,60.059,36.621,23.926,69.336,6.836,0
1508658076.470,60.059,36.621,16.113,65.430,-5.859,0
1508658076.474,52.246,26.855,31.250,57.617,26.367,0
1508658076.478,62.012,27.344,38.574,73.730,42.480,0
1508658076.482,59.082,27.832,37.109,59.570,37.109,0
1508658076.486,46.875,20.020,36.133,35.645,48.340,0
1508658076.490,45.898,21.973,37.109,43.457,38.574,0
1508658076.494,55.176,35.156,41.992,50.293,52.734,0
1508658076.498,55.664,34.180,40.039,49.805,44.434,0
1508658076.502,48.340,26.367,31.738,46.387,16.602,0
1508658076.505,46.387,26.855,25.391,45.898,19.043,0
1508658076.509,46.875,30.762,33.203,55.176,26.855,0
1508658076.513,46.387,34.180,29.785,62.500,11.719,0
1508658076.517,43.945,31.738,10.254,54.199,10.742,0
1508658076.521,44.922,37.598,26.855,48.340,45.898,0
1508658076.525,52.734,44.434,39.551,58.594,55.176,0
1508658076.529,56.641,43.457,41.016,58.594,37.598,0
1508658076.533,49.805,37.109,34.668,38.574,38.574,0
1508658076.537,43.945,36.133,33.203,39.551,42.480,0
1508658076.541,43.457,40.527,47.363,41.992,36.621,0
1508658076.545,43.945,38.574,43.945,36.133,28.320,0
1508658076.548,46.875,32.227,37.109,44.434,41.504,0
1508658076.552,45.410,33.691,27.832,48.340,57.129,0
1508658076.556,44.922,37.109,29.785,49.316,15.625,0
1508658076.560,31.250,23.438,29.297,32.227,-1.953,0
1508658076.564,19.043,20.508,20.508,20.020,14.648,0
1508658076.568,20.020,17.578,16.602,26.367,27.832,0
1508658076.572,25.879,17.090,26.855,25.879,38.574,0
1508658076.576,29.297,20.508,34.668,23.438,18.555,0
1508658076.580,26.367,16.113,25.879,20.508,56.152,0
1508658076.584,27.344,15.625,26.855,24.902,37.109,0
1508658076.587,27.344,17.578,20.996,25.879,6.836,0
1508658076.591,30.273,15.625,12.207,21.484,37.598,0
1508658076.595,29.785,13.672,21.973,19.531,72.266,0
1508658076.599,28.320,22.461,25.879,23.438,69.336,0
1508658076.603,30.762,26.367,20.020,25.879,19.043,0
1508658076.607,30.273,26.367,10.254,26.855,0.000,0
1508658076.611,29.785,23.438,4.883,28.809,2.930,0
1508658076.615,33.203,23.926,13.184,25.391,15.137,0
1508658076.619,29.297,19.531,17.578,20.508,13.184,0
1508658076.623,28.809,19.043,19.531,20.996,18.066,0
1508658076.627,34.180,28.809,20.020,30.273,44.434,0
1508658076.630,36.621,33.203,32.227,45.898,40.039,0
1508658076.634,39.551,36.133,41.992,51.758,16.602,0
1508658076.638,34.668,31.250,25.879,35.156,27.344,0
1508658076.642,37.109,35.645,26.855,35.156,65.918,0
1508658076.646,39.551,41.504,37.598,47.363,41.504,0
1508658076.650,42.480,39.062,36.621,49.805,6.348,0
1508658076.654,49.805,39.551,35.645,48.828,31.738,0
1508658076.658,47.852,39.062,35.156,45.898,41.016,0
1508658076.662,42.480,40.527,36.133,51.758,38.086,0
1508658076.666,41.504,38.574,36.133,50.293,25.391,0
1508658076.670,49.805,38.574,25.391,44.922,29.785,0
1508658076.673,57.617,40.039,28.320,59.082,30.762,0
1508658076.677,56.641,38.574,37.598,58.594,36.621,0
1508658076.681,53.711,36.133,27.344,42.969,41.504,0
1508658076.685,44.922,26.855,18.555,37.598,48.340,0
1508658076.689,37.109,25.391,14.160,33.691,43.457,0
1508658076.693,39.551,30.273,14.648,34.180,9.766,0
1508658076.697,41.504,29.297,16.113,34.180,11.719,0
1508658076.701,40.527,27.344,11.230,34.180,35.645,0
1508658076.705,39.551,28.809,20.508,30.762,28.320,0
1508658076.709,36.133,29.785,17.578,20.020,10.254,0
1508658076.712,33.203,26.367,17.090,26.855,12.695,0
1508658076.716,32.715,25.879,28.809,32.715,33.691,0
1508658076.720,37.109,30.273,23.926,30.273,38.086,0
1508658076.724,41.504,29.785,9.277,35.645,42.969,0
1508658076.728,38.574,26.855,7.812,25.879,52.734,0
1508658076.732,35.645,24.414,9.277,25.879,38.574,0
1508658076.736,41.016,25.391,6.836,40.527,20.508,0
1508658076.740,43.457,25.391,2.441,29.785,3.418,0
1508658076.744,45.410,27.344,15.625,29.785,-12.207,0
1508658076.748,44.434,27.344,26.367,41.016,22.461,0
1508658076.752,40.527,25.879,31.738,41.016,25.879,0
1508658076.755,40.039,24.902,36.133,37.109,-34.668,0
1508658076.759,40.039,23.438,23.438,34.180,3.418,0
1508658076.763,41.992,29.785,21.973,46.387,55.664,0
1508658076.767,40.527,29.785,22.949,50.293,20.020,0
1508658076.771,50.293,28.320,22.949,50.781,10.254,0
1508658076.775,63.965,34.668,25.391,60.547,45.410,0
1508658076.779,63.965,42.969,23.926,57.129,25.391,0
1508658076.783,61.523,42.969,26.367,57.617,23.438,0
1508658076.787,60.547,42.969,25.879,67.871,36.621,0
1508658076.791,59.082,45.898,14.648,70.312,8.789,0
1508658076.795,58.105,41.992,27.344,56.641,19.531,0
1508658076.798,55.664,34.668,45.898,48.828,17.578,0
1508658076.802,52.734,29.785,39.551,45.410,-1.465,0
1508658076.806,50.781,29.297,28.809,44.434,29.297,0
1508658076.810,51.270,32.227,23.926,51.270,45.898,0
1508658076.814,53.711,35.156,21.484,58.105,6.836,0
1508658076.818,53.223,32.715,20.508,56.641,25.391,0
1508658076.822,54.688,32.227,25.391,54.199,61.035,0
1508658076.826,58.594,32.227,22.949,56.152,43.945,0
1508658076.830,66.895,38.086,17.578,56.641,50.293,0
1508658076.834,71.289,46.387,28.809,58.105,23.438,0
1508658076.837,66.406,43.457,32.715,66.895,22.461,0
1508658076.841,68.359,44.922,41.992,62.012,31.250,0
1508658076.845,62.012,38.086,51.270,43.945,26.855,0
1508658076.849,54.199,27.832,32.227,34.668,52.734,0
1508658076.853,60.547,34.668,27.344,41.992,41.016,0
1508658076.857,57.617,33.203,25.391,55.176,-2.441,0
1508658076.861,56.641,24.902,22.949,43.945,20.020,0
1508658076.865,61.035,24.902,22.949,39.551,39.551,0
1508658076.869,60.059,29.785,17.090,49.316,34.180,0
1508658076.873,53.711,30.762,8.789,39.062,42.969,0
1508658076.877,48.340,24.902,14.648,32.715,46.875,0
1508658076.880,48.828,24.902,20.020,44.922,41.016,0
1508658076.884,41.504,23.926,18.555,48.828,32.227,0
1508658076.888,38.086,25.391,24.414,39.551,26.855,0
1508658076.892,40.527,26.367,26.367,26.367,8.789,0
1508658076.896,34.668,26.367,8.301,22.949,32.227,0
1508658076.900,36.621,28.320,10.254,30.273,54.199,0
1508658076.904,34.668,20.508,31.250,30.762,22.461,0
1508658076.908,38.574,20.996,27.344,32.715,13.184,0
1508658076.912,50.781,32.715,32.227,36.133,32.715,0
1508658076.916,55.664,35.156,39.551,40.527,0.977,0
1508658076.920,49.316,26.367,30.762,41.992,-30.762,0
1508658076.923,48.828,26.367,27.832,32.227,-8.789,0
1508658076.927,58.594,30.762,32.715,34.668,36.133,0
1508658076.931,59.570,33.203,32.227,41.016,29.297,0
1508658076.935,58.105,36.621,25.879,40.527,4.395,0
1508658076.939,55.664,36.621,26.367,46.875,38.086,0
1508658076.943,56.152,35.645,21.973,42.480,42.480,0
1508658076.947,60.059,29.785,8.789,39.551,33.691,0
1508658076.951,62.500,33.691,21.973,44.434,42.969,0
1508658076.955,66.895,44.434,41.504,54.199,21.484,0
1508658076.959,64.941,38.086,41.992,62.500,17.090,0
1508658076.962,63.477,37.109,39.062,51.758,29.297,0
1508658076.966,57.617,36.621,39.551,39.062,27.832,0
1508658076.970,53.711,27.832,34.668,39.062,27.832,0
1508658076.974,59.570,30.273,23.926,46.387,27.832,0
1508658076.978,56.641,32.715,19.531,52.246,-2.441,0
1508658076.982,49.316,25.391,19.531,47.363,8.301,0
1508658076.986,48.828,23.926,17.578,36.621,44.922,0
1508658076.990,56.641,33.203,17.090,38.574,27.832,0
1508658076.994,55.176,30.762,13.672,39.551,9.277,0
1508658076.998,50.781,26.367,26.855,36.621,5.859,0
1508658077.002,56.152,31.250,37.598,41.016,23.926,0
1508658077.005,62.988,36.133,34.180,45.898,22.949,0
1508658077.009,58.594,38.086,33.203,47.363,29.297,0
1508658077.013,51.270,36.133,29.785,46.387,18.555,0
1508658077.017,53.223,35.645,23.926,42.969,17.578,0
1508658077.021,58.105,37.109,27.344,43.945,6.348,0
1508658077.025,51.758,34.180,33.203,31.738,-15.625,0
1508658077.029,48.340,29.297,22.461,30.273,30.273,0
1508658077.033,48.340,31.250,11.719,38.086,47.852,0
1508658077.037,50.781,40.527,16.602,36.621,-6.836,0
1508658077.041,51.270,41.504,31.738,34.668,-29.297,0
1508658077.045,46.875,38.086,45.410,32.227,16.602,0
1508658077.048,41.504,36.621,43.457,32.227,40.527,0
1508658077.052,35.156,34.180,34.668,35.645,22.461,0
1508658077.056,33.203,35.645,29.785,35.156,18.066,0
1508658077.060,34.668,37.109,35.156,26.367,21.484,0
1508658077.064,34.180,35.156,37.598,28.809,21.973,0
1508658077.068,29.297,31.250,34.180,24.414,31.250,0
1508658077.072,32.227,30.762,30.762,24.902,34.180,0
1508658077.076,35.156,30.762,23.438,28.809,23.438,0
1508658077.080,39.062,33.203,29.785,36.133,28.809,0
1508658077.084,36.133,31.738,34.668,37.109,9.766,0
1508658077.087,22.949,22.949,26.855,28.320,22.949,0
1508658077.091,4.883,17.090,18.555,24.902,44.922,0
1508658077.095,-6.348,15.625,7.324,20.996,31.738,0
1508658077.099,-2.930,16.113,4.883,25.391,5.859,0
1508658077.103,-3.906,12.695,10.742,27.832,38.086,0
1508658077.107,0.977,13.184,16.602,25.879,71.289,0
1508658077.111,1.953,13.184,12.207,27.832,20.996,0
1508658077.115,3.906,12.695,6.836,36.133,32.227,0
1508658077.119,11.230,16.113,17.578,42.969,50.293,0
1508658077.123,10.742,16.602,20.996,40.527,34.180,0
1508658077.127,15.625,16.113,19.531,33.203,30.762,0
1508658077.130,20.020,18.066,23.926,35.156,-14.160,0
1508658077.134,18.555,13.672,20.020,32.715,0.488,0
1508658077.138,26.855,16.113,12.695,32.715,42.969,0
1508658077.142,31.738,23.926,16.602,43.457,16.113,0
1508658077.146,33.691,28.320,21.973,46.875,2.930,0
1508658077.150,43.457,36.621,24.902,46.875,4.883,0
1508658077.154,46.387,44.922,24.414,49.805,27.344,0
1508658077.158,41.504,41.504,20.020,47.852,56.152,0
1508658077.162,32.715,29.297,22.949,40.039,53.711,0
1508658077.166,30.762,25.879,17.578,41.504,39.062,0
1508658077.170,36.133,31.250,7.812,42.480,12.695,0
1508658077.173,41.016,39.062,24.902,52.734,2.441,0
1508658077.177,35.645,37.598,31.738,49.316,0.488,0
1508658077.181,33.691,37.109,31.250,43.457,21.973,0
1508658077.185,45.410,45.410,40.039,59.570,43.457,0
1508658077.189,45.410,41.016,43.945,51.270,-13.672,0
1508658077.193,43.945,36.621,39.551,36.621,-10.254,0
1508658077.197,48.828,40.527,41.504,46.387,46.875,0
1508658077.201,36.621,31.250,28.809,39.551,43.945,0
1508658077.205,26.855,24.902,18.066,35.645,37.109,0
1508658077.209,25.391,24.414,20.996,31.738,39.551,0
1508658077.212,21.973,22.461,16.113,26.855,47.363,0
1508658077.216,24.902,24.902,21.973,40.039,43.457,0
1508658077.220,29.785,24.902,21.973,41.504,18.066,0
1508658077.224,30.273,21.973,14.160,29.297,32.227,0
1508658077.228,34.180,30.762,35.645,34.668,58.105,0
1508658077.232,41.504,41.504,45.410,48.828,46.387,0
1508658077.236,38.574,37.109,33.691,45.898,22.949,0
1508658077.240,36.133,29.785,40.527,40.527,58.105,0
1508658077.244,44.434,36.621,44.434,53.223,85.938,0
1508658077.248,46.387,41.504,39.551,58.594,48.828,0
1508658077.252,41.016,34.180,41.992,40.527,33.691,0
1508658077.255,36.621,26.367,31.250,25.391,33.691,0
1508658077.259,36.621,24.414,23.438,22.949,33.691,0
1508658077.263,36.133,20.508,22.949,24.902,23.438,0
1508658077.267,34.180,17.578,17.090,29.785,2.930,0
1508658077.271,29.785,13.672,16.113,26.855,40.527,0
1508658077.275,35.645,16.113,16.113,36.133,47.852,0
1508658077.279,42.480,27.832,19.531,48.340,23.926,0
1508658077.283,41.016,31.250,26.855,43.945,46.387,0
1508658077.287,44.922,31.738,33.203,43.945,55.664,0
1508658077.291,41.504,26.367,24.902,36.133,33.691,0
1508658077.295,33.203,21.973,18.555,30.762,45.898,0
1508658077.298,35.645,29.297,24.902,31.738,42.480,0
1508658077.302,46.387,38.086,31.738,40.039,45.898,0
1508658077.306,52.734,41.992,36.133,46.875,21.973,0
1508658077.310,51.270,37.109,23.438,39.551,-9.277,0
1508658077.314,50.781,35.645,12.695,35.156,40.527,0
1508658077.318,53.711,38.086,28.320,41.992,74.219,0
1508658077.322,53.711,38.086,32.715,45.410,18.066,0
1508658077.326,46.875,29.297,30.762,38.574,-14.160,0
1508658077.330,48.340,27.344,33.203,37.109,38.574,0
1508658077.334,54.199,34.668,30.762,44.434,71.777,0
1508658077.337,53.711,37.598,33.203,47.363,49.805,0
1508658077.341,54.688,41.016,33.691,51.758,14.648,0
1508658077.345,54.688,46.387,34.180,55.176,24.414,0
1508658077.349,51.758,44.922,32.227,42.969,39.551,0
1508658077.353,52.734,45.410,30.762,43.457,49.316,0
1508658077.357,47.852,41.504,29.785,45.898,28.320,0
1508658077.361,42.969,30.273,23.438,38.086,10.742,0
1508658077.365,41.504,26.855,36.621,35.645,37.598,0
1508658077.369,40.039,32.227,45.410,39.062,4.883,0
1508658077.373,37.598,35.645,40.039,38.574,-3.906,0
1508658077.377,34.668,32.227,41.992,35.645,45.410,0
1508658077.380,30.762,23.926,35.645,34.180,47.852,0
1508658077.384,28.809,20.996,26.855,36.621,36.621,0
1508658077.388,30.273,18.066,19.531,36.133,30.273,0
1508658077.392,30.273,12.695,8.301,32.715,32.715,0
1508658077.396,36.133,15.625,14.648,25.879,20.020,0
1508658077.400,37.598,15.625,23.438,18.555,14.648,0
1508658077.404,33.691,8.789,18.066,19.043,36.621,0
1508658077.408,38.574,11.719,23.926,20.508,64.941,0
1508658077.412,47.852,19.531,36.133,22.949,17.578,0
1508658077.416,43.457,16.602,37.109,25.879,-2.930,0
1508658077.420,38.086,17.090,31.250,28.320,40.039,0
1508658077.423,41.016,21.973,20.996,28.320,69.336,0
1508658077.427,33.691,17.090,10.742,27.832,63.965,0
1508658077.431,31.738,15.137,20.508,19.531,32.227,0
1508658077.435,34.668,18.555,26.855,16.113,29.785,0
1508658077.439,36.621,20.508,30.762,24.902,48.340,0
1508658077.443,42.480,22.949,32.227,24.414,42.480,0
1508658077.447,46.387,26.855,16.113,32.715,16.113,0
1508658077.451,46.875,26.855,12.695,32.227,26.367,0
1508658077.455,43.945,23.438,21.973,20.508,25.879,0
1508658077.459,38.086,21.484,23.926,26.855,-2.441,0
1508658077.462,34.180,25.391,26.367,30.273,4.883,0
1508658077.466,35.645,27.832,29.785,32.227,25.391,0
1508658077.470,41.504,30.273,34.180,40.527,3.906,0
1508658077.474,38.574,30.762,34.668,30.273,-7.812,0
1508658077.478,31.738,30.273,23.438,24.414,43.945,0
1508658077.482,36.133,33.691,20.020,39.551,73.242,0
1508658077.486,38.086,27.344,31.738,33.203,33.203,0
1508658077.490,39.551,18.555,33.691,22.949,26.367,0
1508658077.494,44.434,20.508,32.715,32.715,29.785,0
1508658077.498,41.504,22.461,26.855,35.645,7.324,0
1508658077.502,43.945,31.738,19.531,44.922,16.602,0
1508658077.505,48.828,35.645,29.297,50.781,20.020,0
1508658077.509,45.410,30.762,45.410,43.457,29.297,0
1508658077.513,46.387,33.203,44.922,42.969,30.273,0
1508658077.517,49.316,32.715,37.598,40.039,-2.930,0
1508658077.521,47.363,29.785,36.133,38.086,-0.977,0
1508658077.525,42.480,26.367,23.926,37.109,37.109,0
1508658077.529,45.410,29.785,23.438,47.852,38.086,0
1508658077.533,44.434,32.715,37.109,48.828,23.926,0
1508658077.537,38.086,28.320,23.926,38.086,28.320,0
1508658077.541,45.898,27.344,12.207,39.062,40.039,0
1508658077.545,54.199,27.832,19.531,43.457,44.434,0
1508658077.548,52.246,33.203,29.785,42.969,13.672,0
1508658077.552,49.316,34.668,34.668,37.598,12.695,0
1508658077.556,47.852,33.203,26.367,39.551,48.828,0
1508658077.560,51.758,41.016,34.668,44.922,47.852,0
1508658077.564,59.082,46.875,47.363,42.969,27.344,0
1508658077.568,62.012,47.363,46.875,45.410,31.250,0
1508658077.572,60.059,43.457,42.969,44.434,45.410,0
1508658077.576,54.199,39.551,31.250,41.016,21.973,0
1508658077.580,54.199,38.086,18.555,34.668,25.391,0
1508658077.584,52.734,33.203,18.555,28.809,55.664,0
1508658077.587,55.176,30.273,32.715,34.180,55.664,0
1508658077.591,59.082,33.203,37.598,36.133,55.664,0
1508658077.595,53.223,33.691,29.785,31.738,54.688,0
1508658077.599,53.711,33.203,30.762,25.879,58.594,0
1508658077.603,62.988,40.039,33.203,34.180,61.035,0
1508658077.607,53.223,39.062,28.320,30.273,55.176,0
1508658077.611,44.434,33.691,33.691,27.344,54.199,0
1508658077.615,50.781,36.133,39.551,34.668,55.176,0
1508658077.619,52.734,41.992,39.062,41.992,57.129,0
1508658077.623,53.711,44.434,36.133,37.598,26.855,0
1508658077.627,52.734,36.621,34.180,32.715,-0.488,0
1508658077.630,54.199,28.809,34.180,39.551,24.902,0
1508658077.634,51.758,32.227,38.574,31.738,25.391,0
1508658077.638,49.805,36.133,43.945,26.855,-2.930,0
1508658077.642,46.875,26.855,35.645,30.273,16.602,0
1508658077.646,43.945,22.461,21.484,29.785,64.453,0
1508658077.650,51.270,33.203,19.531,35.645,41.016,0
1508658077.654,47.852,36.133,29.785,40.039,8.301,0
1508658077.658,36.133,24.414,25.391,32.227,17.090,0
1508658077.662,35.645,22.949,11.230,25.879,43.457,0
1508658077.666,40.527,24.902,22.461,26.367,40.527,0
1508658077.670,41.504,23.438,33.203,26.855,41.992,0
1508658077.673,42.969,25.879,21.973,29.297,41.016,0
1508658077.677,43.945,27.832,24.414,30.273,27.344,0
1508658077.681,39.551,27.344,33.203,28.809,22.461,0
1508658077.685,35.156,25.879,30.762,28.320,20.508,0
1508658077.689,23.926,24.414,25.879,14.160,47.363,0
1508658077.693,25.391,29.297,25.391,23.438,60.059,0
1508658077.697,34.180,35.156,23.438,35.645,36.621,0
1508658077.701,29.297,32.227,13.184,17.578,-5.371,0
1508658077.705,29.297,32.715,12.695,19.043,7.324,0
1508658077.709,39.062,36.133,20.508,35.156,37.109,0
1508658077.712,40.527,34.668,18.066,28.809,22.949,0
1508658077.716,33.203,33.691,21.973,24.902,1.465,0
1508658077.720,33.203,32.227,20.020,28.809,29.297,0
1508658077.724,38.574,34.180,19.043,28.809,35.645,0
1508658077.728,40.039,36.621,34.668,30.273,21.973,0
1508658077.732,38.086,34.180,40.527,26.855,34.180,0
1508658077.736,34.180,28.320,31.250,19.531,46.875,0
1508658077.740,32.715,30.273,21.973,15.625,42.969,0
1508658077.744,31.250,27.832,5.371,23.926,-0.488,0
1508658077.748,24.414,15.625,1.953,22.461,2.930,0
1508658077.752,21.973,16.113,15.137,13.184,44.434,0
1508658077.755,31.250,24.902,20.020,19.531,34.180,0
1508658077.759,30.762,27.832,19.531,15.137,14.648,0
1508658077.763,29.297,25.391,13.184,19.043,34.668,0
1508658077.767,32.715,21.484,8.789,20.508,35.645,0
1508658077.771,29.297,16.113,6.348,13.184,28.809,0
1508658077.775,31.250,19.531,6.348,26.367,29.785,0
1508658077.779,32.227,26.367,8.301,24.902,22.949,0
1508658077.783,36.133,24.902,23.926,18.555,18.555,0
1508658077.787,48.340,27.832,36.621,29.785,26.855,0
1508658077.791,48.828,33.691,49.316,31.738,16.602,0
1508658077.795,52.246,31.738,104.980,34.180,23.438,0
1508658077.798,53.711,30.762,158.203,34.180,59.082,0
1508658077.802,41.016,28.320,161.621,29.297,30.762,0
1508658077.806,39.062,22.949,153.320,31.250,-8.301,0
1508658077.810,44.922,25.391,147.949,30.273,23.926,0
1508658077.814,44.434,30.273,147.461,31.738,24.414,0
1508658077.818,39.551,29.297,141.602,28.320,4.395,0
1508658077.822,29.785,27.344,130.859,22.461,10.742,0
1508658077.826,24.902,20.996,114.258,18.555,38.086,0
1508658077.830,31.250,20.508,103.516,13.672,51.758,0
1508658077.834,29.785,21.484,99.121,17.578,15.625,0
1508658077.837,26.855,17.578,94.727,19.043,17.090,0
1508658077.841,27.832,22.949,96.680,24.902,46.387,0
1508658077.845,32.227,32.227,107.422,28.809,11.230,0
1508658077.849,44.922,37.109,115.723,36.621,-8.789,0
1508658077.853,45.410,30.762,114.746,45.410,8.301,0
1508658077.857,34.668,22.949,102.539,38.086,30.273,0
1508658077.861,33.691,22.949,93.262,31.250,28.809,0
1508658077.865,31.250,18.555,90.820,22.461,14.648,0
1508658077.869,37.598,17.578,82.520,24.902,32.715,0
1508658077.873,41.504,22.461,75.195,35.645,38.574,0
1508658077.877,38.086,23.926,70.801,34.180,34.180,0
1508658077.880,39.551,23.438,72.754,34.668,25.391,0
1508658077.884,43.945,22.949,68.359,40.527,41.504,0
1508658077.888,50.293,27.344,64.453,45.410,63.477,0
1508658077.892,51.270,25.391,64.453,41.504,5.859,0
1508658077.896,48.340,18.066,54.199,42.480,-13.184,0
1508658077.900,46.387,20.020,44.434,36.133,41.504,0
1508658077.904,44.434,17.578,36.621,23.438,40.039,0
1508658077.908,42.480,11.719,43.457,26.367,18.066,0
1508658077.912,41.504,11.719,47.363,26.855,23.438,0
1508658077.916,37.598,15.137,44.922,28.809,36.621,0
1508658077.920,40.039,24.414,49.805,40.039,27.832,0
1508658077.923,50.293,35.156,58.105,53.711,-3.418,0
1508658077.927,48.828,28.809,49.805,45.898,9.766,0
1508658077.931,39.062,20.508,43.457,37.598,56.641,0
1508658077.935,45.898,29.297,46.387,45.410,63.477,0
1508658077.939,51.758,33.691,40.527,49.805,27.832,0
1508658077.943,47.363,30.273,44.434,44.434,6.836,0
1508658077.947,46.875,34.180,56.641,47.363,29.785,0
1508658077.951,43.945,36.133,54.199,48.828,30.273,0
1508658077.955,44.922,34.668,44.922,45.898,31.250,0
1508658077.959,49.805,36.133,53.223,53.223,43.457,0
1508658077.962,50.293,34.180,57.129,56.641,11.719,0
1508658077.966,50.781,37.598,52.246,56.152,5.371,0
1508658077.970,47.363,38.086,44.434,52.734,-1.953,0
1508658077.974,47.363,35.645,35.156,52.246,10.742,0
1508658077.978,58.105,43.457,37.598,61.523,19.531,0
1508658077.982,63.477,48.828,50.781,64.453,-8.301,0
1508658077.986,65.918,49.316,59.570,63.965,20.996,0
1508658077.990,70.312,48.340,59.082,72.266,53.223,0
1508658077.994,75.684,56.641,63.965,80.078,40.039,0
1508658077.998,68.359,53.223,58.594,70.801,15.137,0
1508658078.002,56.641,37.598,49.316,58.105,34.180,0
1508658078.005,59.082,39.551,43.945,64.453,69.336,0
1508658078.009,60.547,40.527,40.527,63.965,44.922,0
1508658078.013,53.223,38.574,47.852,49.805,3.906,0
1508658078.017,55.664,41.504,47.363,57.617,4.395,0
1508658078.021,61.035,41.504,45.898,56.152,39.551,0
1508658078.025,62.500,43.945,44.434,53.223,33.691,0
1508658078.029,69.336,50.293,45.410,62.988,5.859,0
1508658078.033,66.406,47.363,55.664,61.035,37.109,0
1508658078.037,60.547,41.016,60.059,62.988,25.391,0
1508658078.041,56.641,40.527,54.688,64.453,-10.254,0
1508658078.045,55.176,38.086,49.805,62.500,16.113,0
1508658078.048,54.688,29.785,40.527,60.547,32.227,0
1508658078.052,54.688,24.414,35.645,56.152,53.223,0
1508658078.056,54.688,24.414,28.320,54.688,63.477,0
1508658078.060,47.852,19.531,21.973,51.270,22.949,0
1508658078.064,48.828,20.020,32.715,53.223,32.227,0
1508658078.068,56.152,30.273,43.457,56.152,52.246,0
1508658078.072,52.246,32.715,46.387,59.082,14.160,0
1508658078.076,45.410,26.367,35.645,64.941,24.902,0
1508658078.080,50.293,29.785,33.691,52.246,57.129,0
1508658078.084,52.246,37.109,51.270,46.875,59.082,0
1508658078.087,42.969,31.250,54.199,52.246,63.477,0
1508658078.091,40.527,25.879,47.852,47.363,42.969,0
1508658078.095,39.062,22.461,45.898,44.434,18.066,0
1508658078.099,30.762,16.602,44.922,43.457,23.926,0
1508658078.103,31.738,15.137,46.875,48.828,27.344,0
1508658078.107,30.273,15.625,42.480,44.922,20.508,0
1508658078.111,30.762,17.090,45.898,48.340,32.715,0
1508658078.115,40.039,20.996,60.059,59.570,41.992,0
1508658078.119,38.574,18.555,59.570,49.805,2.441,0
1508658078.123,34.180,16.113,54.688,43.457,7.324,0
1508658078.127,34.668,19.043,53.223,47.363,27.344,0
1508658078.130,37.598,20.508,47.852,48.828,3.906,0
1508658078.134,29.785,13.672,29.297,40.527,36.621,0
1508658078.138,20.996,4.883,23.926,28.320,48.828,0
1508658078.142,27.344,9.277,46.875,34.668,28.809,0
1508658078.146,22.461,7.812,46.387,34.668,33.691,0
1508658078.150,21.973,6.348,46.387,31.738,34.180,0
1508658078.154,25.391,9.766,42.480,29.785,24.414,0
1508658078.158,25.391,10.254,27.832,27.344,28.320,0
1508658078.162,30.273,16.602,41.504,32.227,37.109,0
1508658078.166,32.227,20.020,47.852,37.109,17.090,0
