timestamps,X,Y,Z,Marker0
1492402298.135,-0.751,0.225,0.598,0
1492402298.155,-0.740,0.223,0.614,0
1492402298.175,-0.743,0.225,0.609,0
1492402298.195,-0.743,0.223,0.609,0
1492402298.214,-0.747,0.223,0.606,0
1492402298.234,-0.752,0.223,0.603,0
1492402298.254,-0.750,0.225,0.606,0
1492402298.273,-0.753,0.227,0.607,0
1492402298.293,-0.754,0.227,0.603,0
1492402298.313,-0.752,0.222,0.605,0
1492402298.333,-0.753,0.222,0.609,0
1492402298.352,-0.747,0.226,0.601,0
1492402298.372,-0.749,0.222,0.604,0
1492402298.392,-0.746,0.219,0.603,0
1492402298.411,-0.747,0.222,0.603,0
1492402298.431,-0.754,0.221,0.606,0
1492402298.451,-0.757,0.223,0.605,0
1492402298.470,-0.751,0.223,0.605,0
1492402298.490,-0.751,0.224,0.610,0
1492402298.510,-0.753,0.226,0.602,0
1492402298.530,-0.756,0.224,0.605,0
1492402298.549,-0.751,0.219,0.609,0
1492402298.569,-0.750,0.220,0.605,0
1492402298.589,-0.745,0.221,0.603,0
1492402298.608,-0.743,0.221,0.607,0
1492402298.628,-0.747,0.223,0.608,0
1492402298.648,-0.754,0.225,0.604,0
1492402298.668,-0.758,0.224,0.613,0
1492402298.687,-0.756,0.224,0.601,0
1492402298.707,-0.755,0.220,0.601,0
1492402298.727,-0.748,0.223,0.603,0
1492402298.746,-0.744,0.228,0.602,0
1492402298.766,-0.748,0.227,0.605,0
1492402298.786,-0.759,0.226,0.612,0
1492402298.805,-0.756,0.224,0.607,0
1492402298.825,-0.752,0.223,0.601,0
1492402298.845,-0.748,0.222,0.605,0
1492402298.865,-0.755,0.223,0.607,0
1492402298.884,-0.752,0.226,0.605,0
1492402298.904,-0.749,0.222,0.613,0
1492402298.924,-0.749,0.219,0.608,0
1492402298.943,-0.753,0.221,0.604,0
1492402298.963,-0.751,0.219,0.606,0
1492402298.983,-0.747,0.217,0.614,0
1492402299.003,-0.742,0.223,0.596,0
1492402299.022,-0.745,0.223,0.609,0
1492402299.042,-0.749,0.223,0.606,0
1492402299.062,-0.755,0.223,0.606,0
1492402299.081,-0.753,0.221,0.612,0
1492402299.101,-0.752,0.226,0.602,0
1492402299.121,-0.750,0.228,0.604,0
1492402299.140,-0.747,0.225,0.609,0
1492402299.160,-0.753,0.221,0.602,0
1492402299.180,-0.755,0.220,0.607,0
1492402299.200,-0.754,0.221,0.607,0
1492402299.219,-0.748,0.223,0.608,0
1492402299.239,-0.749,0.223,0.603,0
1492402299.259,-0.752,0.220,0.607,0
1492402299.278,-0.752,0.220,0.607,0
1492402299.298,-0.753,0.224,0.602,0
1492402299.318,-0.746,0.223,0.610,0
1492402299.338,-0.744,0.224,0.609,0
1492402299.357,-0.748,0.220,0.607,0
1492402299.377,-0.747,0.223,0.605,0
1492402299.397,-0.750,0.227,0.604,0
1492402299.416,-0.749,0.226,0.608,0
1492402299.436,-0.755,0.225,0.604,0
1492402299.456,-0.757,0.227,0.607,0
1492402299.475,-0.751,0.226,0.604,0
1492402299.495,-0.747,0.229,0.604,0
1492402299.515,-0.745,0.228,0.608,0
1492402299.535,-0.751,0.225,0.612,0
1492402299.554,-0.754,0.229,0.601,0
1492402299.574,-0.752,0.229,0.607,0
1492402299.594,-0.745,0.230,0.601,0
1492402299.613,-0.749,0.227,0.605,0
1492402299.633,-0.747,0.231,0.609,0
1492402299.653,-0.760,0.228,0.606,0
1492402299.673,-0.755,0.226,0.612,0
1492402299.692,-0.749,0.225,0.608,0
1492402299.712,-0.746,0.223,0.607,0
1492402299.732,-0.744,0.221,0.610,0
1492402299.751,-0.751,0.221,0.603,0
1492402299.771,-0.752,0.219,0.608,0
1492402299.791,-0.749,0.220,0.608,0
1492402299.810,-0.749,0.223,0.601,0
1492402299.830,-0.749,0.227,0.606,0
1492402299.850,-0.751,0.225,0.609,0
1492402299.870,-0.749,0.226,0.608,0
1492402299.889,-0.747,0.225,0.610,0
1492402299.909,-0.745,0.226,0.602,0
1492402299.929,-0.746,0.225,0.605,0
1492402299.948,-0.747,0.229,0.606,0
1492402299.968,-0.753,0.229,0.605,0
1492402299.988,-0.754,0.230,0.607,0
1492402300.008,-0.754,0.230,0.605,0
1492402300.027,-0.756,0.229,0.607,0
1492402300.047,-0.749,0.231,0.602,0
1492402300.067,-0.749,0.228,0.605,0
1492402300.086,-0.747,0.229,0.610,0
1492402300.106,-0.741,0.226,0.609,0
1492402300.126,-0.749,0.224,0.610,0
1492402300.145,-0.752,0.225,0.603,0
1492402300.165,-0.752,0.224,0.611,0
1492402300.185,-0.741,0.223,0.614,0
1492402300.205,-0.746,0.221,0.608,0
1492402300.224,-0.746,0.220,0.604,0
1492402300.244,-0.750,0.222,0.608,0
1492402300.264,-0.746,0.221,0.609,0
1492402300.283,-0.750,0.222,0.608,0
1492402300.303,-0.757,0.221,0.602,0
1492402300.323,-0.757,0.222,0.603,0
1492402300.343,-0.748,0.224,0.607,0
1492402300.362,-0.750,0.224,0.607,0
1492402300.382,-0.750,0.223,0.608,0
1492402300.402,-0.751,0.222,0.608,0
1492402300.421,-0.751,0.224,0.607,0
1492402300.441,-0.742,0.226,0.609,0
1492402300.461,-0.739,0.228,0.608,0
1492402300.480,-0.744,0.227,0.610,0
1492402300.500,-0.753,0.225,0.613,0
1492402300.520,-0.753,0.229,0.603,0
1492402300.540,-0.750,0.229,0.610,0
1492402300.559,-0.746,0.230,0.612,0
1492402300.579,-0.742,0.229,0.612,0
1492402300.599,-0.747,0.227,0.606,0
1492402300.618,-0.757,0.223,0.604,0
1492402300.638,-0.756,0.222,0.601,0
1492402300.658,-0.756,0.224,0.604,0
1492402300.678,-0.755,0.222,0.607,0
1492402300.697,-0.751,0.221,0.609,0
1492402300.717,-0.743,0.222,0.609,0
1492402300.737,-0.743,0.226,0.603,0
1492402300.756,-0.754,0.223,0.606,0
1492402300.776,-0.748,0.223,0.602,0
1492402300.796,-0.743,0.224,0.609,0
1492402300.815,-0.745,0.226,0.609,0
1492402300.835,-0.749,0.226,0.610,0
1492402300.855,-0.753,0.228,0.607,0
1492402300.875,-0.749,0.228,0.608,0
1492402300.894,-0.744,0.230,0.606,0
1492402300.914,-0.749,0.227,0.607,0
1492402300.934,-0.749,0.225,0.611,0
1492402300.953,-0.759,0.227,0.605,0
1492402300.973,-0.751,0.226,0.608,0
1492402300.993,-0.747,0.226,0.607,0
1492402301.013,-0.750,0.224,0.605,0
1492402301.032,-0.744,0.223,0.606,0
1492402301.052,-0.750,0.224,0.605,0
1492402301.072,-0.748,0.228,0.611,0
1492402301.091,-0.747,0.230,0.607,0
1492402301.111,-0.750,0.230,0.604,0
1492402301.131,-0.752,0.227,0.610,0
1492402301.150,-0.754,0.229,0.605,0
1492402301.170,-0.748,0.232,0.603,0
1492402301.190,-0.741,0.229,0.611,0
1492402301.210,-0.745,0.231,0.610,0
1492402301.229,-0.744,0.230,0.610,0
1492402301.249,-0.752,0.232,0.604,0
1492402301.269,-0.756,0.232,0.603,0
1492402301.288,-0.755,0.229,0.610,0
1492402301.308,-0.758,0.229,0.606,0
1492402301.328,-0.751,0.226,0.605,0
1492402301.348,-0.749,0.225,0.603,0
1492402301.367,-0.749,0.226,0.605,0
1492402301.387,-0.744,0.223,0.608,0
1492402301.407,-0.749,0.224,0.603,0
1492402301.426,-0.745,0.223,0.606,0
1492402301.446,-0.748,0.224,0.606,0
1492402301.466,-0.749,0.224,0.610,0
1492402301.485,-0.747,0.226,0.611,0
1492402301.505,-0.752,0.227,0.608,0
1492402301.525,-0.750,0.227,0.608,0
1492402301.545,-0.749,0.226,0.607,0
1492402301.564,-0.751,0.229,0.602,0
1492402301.584,-0.752,0.227,0.609,0
1492402301.604,-0.751,0.224,0.607,0
1492402301.623,-0.750,0.225,0.605,0
1492402301.643,-0.746,0.224,0.605,0
1492402301.663,-0.752,0.225,0.604,0
1492402301.683,-0.752,0.224,0.606,0
1492402301.702,-0.753,0.224,0.606,0
1492402301.722,-0.748,0.225,0.605,0
1492402301.742,-0.750,0.223,0.605,0
1492402301.761,-0.760,0.220,0.604,0
1492402301.781,-0.752,0.225,0.602,0
1492402301.801,-0.748,0.227,0.609,0
1492402301.820,-0.744,0.229,0.609,0
1492402301.840,-0.746,0.225,0.614,0
1492402301.860,-0.750,0.226,0.601,0
1492402301.880,-0.745,0.226,0.603,0
1492402301.899,-0.749,0.225,0.608,0
1492402301.919,-0.752,0.227,0.606,0
1492402301.939,-0.755,0.224,0.611,0
1492402301.958,-0.755,0.222,0.607,0
1492402301.978,-0.751,0.226,0.603,0
1492402301.998,-0.749,0.225,0.603,0
1492402302.017,-0.748,0.224,0.608,0
1492402302.037,-0.746,0.225,0.606,0
1492402302.057,-0.749,0.226,0.604,0
1492402302.077,-0.749,0.227,0.602,0
1492402302.096,-0.752,0.228,0.606,0
1492402302.116,-0.754,0.229,0.607,0
1492402302.136,-0.752,0.231,0.605,0
1492402302.155,-0.752,0.230,0.608,0
1492402302.175,-0.751,0.230,0.605,0
1492402302.195,-0.750,0.231,0.606,0
1492402302.215,-0.749,0.229,0.605,0
1492402302.234,-0.750,0.225,0.606,0
1492402302.254,-0.751,0.226,0.602,0
1492402302.274,-0.752,0.225,0.608,0
1492402302.293,-0.751,0.226,0.608,0
1492402302.313,-0.749,0.226,0.606,0
1492402302.333,-0.746,0.224,0.608,0
1492402302.352,-0.749,0.222,0.607,0
1492402302.372,-0.756,0.219,0.604,0
1492402302.392,-0.752,0.222,0.603,0
1492402302.412,-0.745,0.230,0.599,0
1492402302.431,-0.746,0.233,0.607,0
1492402302.451,-0.747,0.232,0.610,0
1492402302.471,-0.753,0.229,0.607,0
1492402302.490,-0.757,0.227,0.604,0
1492402302.510,-0.752,0.227,0.604,0
1492402302.530,-0.749,0.228,0.603,0
1492402302.550,-0.746,0.228,0.609,0
1492402302.569,-0.750,0.227,0.608,0
1492402302.589,-0.752,0.224,0.607,0
1492402302.609,-0.754,0.224,0.604,0
1492402302.628,-0.750,0.224,0.604,0
1492402302.648,-0.753,0.225,0.601,0
1492402302.668,-0.749,0.227,0.605,0
1492402302.687,-0.748,0.229,0.606,0
1492402302.707,-0.749,0.227,0.607,0
1492402302.727,-0.751,0.227,0.607,0
1492402302.747,-0.753,0.229,0.603,0
1492402302.766,-0.749,0.226,0.607,0
1492402302.786,-0.751,0.227,0.607,0
1492402302.806,-0.749,0.228,0.606,0
1492402302.825,-0.746,0.227,0.607,0
1492402302.845,-0.748,0.227,0.608,0
1492402302.865,-0.751,0.228,0.604,0
1492402302.885,-0.752,0.226,0.606,0
1492402302.904,-0.752,0.225,0.606,0
1492402302.924,-0.750,0.224,0.606,0
1492402302.944,-0.747,0.225,0.607,0
1492402302.963,-0.748,0.225,0.608,0
1492402302.983,-0.749,0.223,0.608,0
1492402303.003,-0.758,0.221,0.601,0
1492402303.022,-0.754,0.226,0.599,0
1492402303.042,-0.743,0.228,0.604,0
1492402303.062,-0.745,0.229,0.606,0
1492402303.082,-0.750,0.229,0.613,0
1492402303.101,-0.750,0.228,0.608,0
1492402303.121,-0.751,0.226,0.605,0
1492402303.141,-0.752,0.226,0.606,0
1492402303.160,-0.754,0.224,0.609,0
1492402303.180,-0.752,0.224,0.608,0
1492402303.200,-0.753,0.223,0.604,0
1492402303.220,-0.752,0.220,0.607,0
1492402303.239,-0.750,0.220,0.606,0
1492402303.259,-0.749,0.220,0.610,0
1492402303.279,-0.747,0.222,0.603,0
1492402303.298,-0.746,0.222,0.607,0
1492402303.318,-0.745,0.224,0.608,0
1492402303.338,-0.751,0.222,0.611,0
1492402303.357,-0.753,0.221,0.610,0
1492402303.377,-0.747,0.225,0.606,0
1492402303.397,-0.747,0.225,0.602,0
1492402303.417,-0.749,0.223,0.607,0
1492402303.436,-0.750,0.224,0.608,0
1492402303.456,-0.752,0.222,0.611,0
1492402303.476,-0.753,0.222,0.609,0
1492402303.495,-0.748,0.223,0.605,0
1492402303.515,-0.750,0.224,0.609,0
1492402303.535,-0.746,0.224,0.609,0
1492402303.555,-0.750,0.222,0.610,0
1492402303.574,-0.751,0.222,0.607,0
1492402303.594,-0.755,0.225,0.602,0
1492402303.614,-0.754,0.221,0.606,0
1492402303.633,-0.758,0.219,0.611,0
1492402303.653,-0.752,0.225,0.604,0
1492402303.673,-0.742,0.226,0.606,0
1492402303.692,-0.743,0.224,0.609,0
1492402303.712,-0.748,0.222,0.611,0
1492402303.732,-0.751,0.221,0.609,0
1492402303.752,-0.751,0.220,0.605,0
1492402303.771,-0.752,0.219,0.606,0
1492402303.791,-0.751,0.221,0.608,0
1492402303.811,-0.752,0.222,0.610,0
1492402303.830,-0.750,0.221,0.610,0
1492402303.850,-0.752,0.220,0.607,0
1492402303.870,-0.752,0.218,0.607,0
1492402303.890,-0.751,0.216,0.603,0
1492402303.909,-0.745,0.221,0.604,0
1492402303.929,-0.747,0.221,0.608,0
1492402303.949,-0.747,0.219,0.608,0
1492402303.968,-0.749,0.220,0.606,0
1492402303.988,-0.754,0.219,0.603,0
1492402304.008,-0.753,0.220,0.605,0
1492402304.027,-0.752,0.221,0.607,0
1492402304.047,-0.749,0.221,0.608,0
1492402304.067,-0.750,0.220,0.606,0
1492402304.087,-0.752,0.219,0.609,0
1492402304.106,-0.750,0.220,0.606,0
1492402304.126,-0.750,0.221,0.606,0
1492402304.146,-0.749,0.221,0.609,0
1492402304.165,-0.751,0.222,0.606,0
1492402304.185,-0.753,0.223,0.608,0
1492402304.205,-0.750,0.223,0.607,0
1492402304.225,-0.751,0.223,0.607,0
1492402304.244,-0.753,0.220,0.606,0
1492402304.264,-0.756,0.217,0.606,0
1492402304.284,-0.754,0.221,0.598,0
1492402304.303,-0.747,0.222,0.606,0
1492402304.323,-0.748,0.223,0.604,0
1492402304.343,-0.746,0.222,0.609,0
1492402304.362,-0.750,0.221,0.605,0
1492402304.382,-0.752,0.223,0.602,0
1492402304.402,-0.753,0.223,0.606,0
1492402304.422,-0.756,0.225,0.605,0
1492402304.441,-0.759,0.224,0.605,0
1492402304.461,-0.756,0.223,0.605,0
1492402304.481,-0.753,0.223,0.605,0
1492402304.500,-0.751,0.221,0.607,0
1492402304.520,-0.753,0.220,0.606,0
1492402304.540,-0.750,0.220,0.600,0
1492402304.560,-0.748,0.219,0.604,0
1492402304.579,-0.748,0.220,0.606,0
1492402304.599,-0.751,0.220,0.604,0
1492402304.619,-0.754,0.221,0.607,0
1492402304.638,-0.754,0.222,0.605,0
1492402304.658,-0.754,0.222,0.605,0
1492402304.678,-0.755,0.222,0.604,0
1492402304.697,-0.753,0.221,0.608,0
1492402304.717,-0.748,0.221,0.607,0
1492402304.737,-0.751,0.220,0.607,0
1492402304.757,-0.750,0.222,0.604,0
1492402304.776,-0.753,0.222,0.607,0
1492402304.796,-0.751,0.223,0.607,0
1492402304.816,-0.753,0.223,0.602,0
1492402304.835,-0.753,0.222,0.603,0
1492402304.855,-0.755,0.222,0.604,0
1492402304.875,-0.752,0.219,0.609,0
1492402304.895,-0.758,0.217,0.605,0
1492402304.914,-0.752,0.223,0.600,0
1492402304.934,-0.744,0.223,0.606,0
1492402304.954,-0.749,0.225,0.607,0
1492402304.973,-0.752,0.222,0.611,0
1492402304.993,-0.752,0.218,0.604,0
1492402305.013,-0.753,0.217,0.605,0
1492402305.032,-0.752,0.218,0.606,0
1492402305.052,-0.752,0.218,0.608,0
1492402305.072,-0.751,0.217,0.606,0
1492402305.092,-0.752,0.217,0.605,0
1492402305.111,-0.755,0.216,0.602,0
1492402305.131,-0.755,0.215,0.605,0
1492402305.151,-0.755,0.216,0.610,0
1492402305.170,-0.750,0.220,0.601,0
1492402305.190,-0.745,0.220,0.608,0
1492402305.210,-0.745,0.222,0.607,0
1492402305.230,-0.750,0.221,0.609,0
1492402305.249,-0.750,0.221,0.607,0
1492402305.269,-0.753,0.222,0.603,0
1492402305.289,-0.753,0.223,0.608,0
1492402305.308,-0.754,0.222,0.607,0
1492402305.328,-0.752,0.223,0.603,0
1492402305.348,-0.754,0.216,0.604,0
1492402305.367,-0.757,0.208,0.607,0
1492402305.387,-0.768,0.200,0.614,0
1492402305.407,-0.770,0.195,0.631,0
1492402305.427,-0.762,0.195,0.643,0
1492402305.446,-0.738,0.200,0.615,0
1492402305.466,-0.715,0.206,0.586,0
1492402305.486,-0.706,0.211,0.579,0
1492402305.505,-0.713,0.220,0.576,0
1492402305.525,-0.741,0.233,0.587,0
1492402305.545,-0.755,0.251,0.604,0
1492402305.565,-0.762,0.265,0.617,0
1492402305.584,-0.776,0.266,0.613,0
1492402305.604,-0.777,0.262,0.614,0
1492402305.624,-0.787,0.253,0.606,0
1492402305.643,-0.782,0.241,0.602,0
1492402305.663,-0.764,0.231,0.601,0
1492402305.683,-0.752,0.224,0.595,0
1492402305.702,-0.745,0.214,0.598,0
1492402305.722,-0.746,0.203,0.607,0
1492402305.742,-0.743,0.196,0.610,0
1492402305.762,-0.747,0.194,0.610,0
1492402305.781,-0.741,0.195,0.612,0
1492402305.801,-0.735,0.199,0.607,0
1492402305.821,-0.733,0.204,0.614,0
1492402305.840,-0.739,0.208,0.611,0
1492402305.860,-0.743,0.216,0.611,0
1492402305.880,-0.747,0.220,0.610,0
1492402305.900,-0.758,0.216,0.610,0
1492402305.919,-0.763,0.218,0.606,0
1492402305.939,-0.766,0.214,0.606,0
1492402305.959,-0.763,0.215,0.617,0
1492402305.978,-0.761,0.211,0.628,0
1492402305.998,-0.755,0.209,0.621,0
1492402306.018,-0.735,0.215,0.611,0
1492402306.037,-0.717,0.221,0.580,0
1492402306.057,-0.719,0.220,0.575,0
1492402306.077,-0.733,0.228,0.596,0
1492402306.097,-0.755,0.240,0.607,0
1492402306.116,-0.771,0.247,0.624,0
1492402306.136,-0.779,0.246,0.618,0
1492402306.156,-0.783,0.239,0.615,0
1492402306.175,-0.770,0.239,0.603,0
1492402306.195,-0.748,0.237,0.599,0
1492402306.215,-0.733,0.230,0.592,0
1492402306.235,-0.732,0.226,0.589,0
1492402306.254,-0.734,0.223,0.593,0
1492402306.274,-0.748,0.227,0.604,0
1492402306.294,-0.760,0.233,0.605,0
1492402306.313,-0.763,0.230,0.617,0
1492402306.333,-0.765,0.227,0.604,0
1492402306.353,-0.755,0.225,0.605,0
1492402306.372,-0.748,0.222,0.601,0
1492402306.392,-0.749,0.219,0.615,0
1492402306.412,-0.748,0.219,0.607,0
1492402306.432,-0.754,0.215,0.617,0
1492402306.451,-0.751,0.214,0.618,0
1492402306.471,-0.740,0.207,0.620,0
1492402306.491,-0.736,0.207,0.604,0
1492402306.510,-0.742,0.209,0.596,0
1492402306.530,-0.742,0.218,0.602,0
1492402306.550,-0.750,0.219,0.613,0
1492402306.570,-0.752,0.221,0.622,0
1492402306.589,-0.750,0.224,0.607,0
1492402306.609,-0.751,0.225,0.604,0
1492402306.629,-0.747,0.226,0.613,0
1492402306.648,-0.747,0.232,0.609,0
1492402306.668,-0.734,0.240,0.583,0
1492402306.688,-0.733,0.243,0.564,0
1492402306.707,-0.758,0.244,0.604,0
1492402306.727,-0.764,0.259,0.631,0
1492402306.747,-0.770,0.259,0.608,0
1492402306.767,-0.776,0.251,0.596,0
1492402306.786,-0.755,0.248,0.589,0
1492402306.806,-0.749,0.242,0.603,0
1492402306.826,-0.746,0.237,0.605,0
1492402306.845,-0.752,0.226,0.612,0
1492402306.865,-0.753,0.223,0.604,0
1492402306.885,-0.748,0.224,0.600,0
1492402306.905,-0.755,0.216,0.597,0
1492402306.924,-0.759,0.212,0.606,0
1492402306.944,-0.752,0.211,0.615,0
1492402306.964,-0.749,0.209,0.607,0
1492402306.983,-0.747,0.210,0.588,0
1492402307.003,-0.746,0.211,0.588,0
1492402307.023,-0.746,0.216,0.609,0
1492402307.042,-0.748,0.217,0.625,0
1492402307.062,-0.750,0.218,0.601,0
1492402307.082,-0.759,0.216,0.604,0
1492402307.102,-0.752,0.221,0.595,0
1492402307.121,-0.756,0.222,0.591,0
1492402307.141,-0.755,0.222,0.605,0
1492402307.161,-0.758,0.225,0.621,0
1492402307.180,-0.752,0.228,0.608,0
1492402307.200,-0.751,0.227,0.591,0
1492402307.220,-0.757,0.221,0.595,0
1492402307.240,-0.761,0.221,0.607,0
1492402307.259,-0.760,0.223,0.602,0
1492402307.279,-0.754,0.224,0.606,0
1492402307.299,-0.756,0.224,0.602,0
1492402307.318,-0.750,0.228,0.605,0
1492402307.338,-0.744,0.225,0.609,0
1492402307.358,-0.738,0.228,0.599,0
1492402307.377,-0.742,0.228,0.585,0
1492402307.397,-0.750,0.228,0.600,0
1492402307.417,-0.763,0.237,0.615,0
1492402307.437,-0.765,0.237,0.613,0
1492402307.456,-0.763,0.230,0.593,0
1492402307.476,-0.764,0.227,0.579,0
1492402307.496,-0.758,0.226,0.587,0
1492402307.515,-0.758,0.221,0.612,0
1492402307.535,-0.758,0.220,0.608,0
1492402307.555,-0.752,0.218,0.593,0
1492402307.575,-0.753,0.217,0.600,0
1492402307.594,-0.754,0.216,0.603,0
1492402307.614,-0.759,0.212,0.611,0
1492402307.634,-0.754,0.212,0.604,0
1492402307.653,-0.753,0.206,0.599,0
1492402307.673,-0.752,0.208,0.601,0
1492402307.693,-0.751,0.210,0.607,0
1492402307.712,-0.745,0.215,0.616,0
1492402307.732,-0.739,0.221,0.610,0
1492402307.752,-0.743,0.219,0.603,0
1492402307.772,-0.747,0.228,0.595,0
1492402307.791,-0.761,0.228,0.602,0
1492402307.811,-0.768,0.226,0.607,0
1492402307.831,-0.768,0.230,0.601,0
1492402307.850,-0.764,0.220,0.617,0
1492402307.870,-0.758,0.222,0.592,0
1492402307.890,-0.749,0.219,0.585,0
1492402307.910,-0.745,0.220,0.593,0
1492402307.929,-0.755,0.217,0.604,0
1492402307.949,-0.760,0.215,0.606,0
1492402307.969,-0.762,0.217,0.598,0
1492402307.988,-0.754,0.223,0.620,0
1492402308.008,-0.746,0.223,0.613,0
1492402308.028,-0.740,0.222,0.602,0
1492402308.047,-0.739,0.223,0.600,0
1492402308.067,-0.746,0.217,0.608,0
1492402308.087,-0.761,0.214,0.613,0
1492402308.107,-0.765,0.221,0.603,0
1492402308.126,-0.753,0.223,0.607,0
1492402308.146,-0.744,0.219,0.603,0
1492402308.166,-0.750,0.214,0.604,0
1492402308.185,-0.751,0.218,0.596,0
1492402308.205,-0.759,0.218,0.607,0
1492402308.225,-0.751,0.220,0.603,0
1492402308.245,-0.756,0.220,0.611,0
1492402308.264,-0.749,0.222,0.609,0
1492402308.284,-0.748,0.224,0.599,0
1492402308.304,-0.749,0.224,0.598,0
1492402308.323,-0.753,0.222,0.608,0
1492402308.343,-0.755,0.224,0.604,0
1492402308.363,-0.760,0.225,0.605,0
1492402308.382,-0.755,0.225,0.608,0
1492402308.402,-0.752,0.224,0.601,0
1492402308.422,-0.749,0.222,0.599,0
1492402308.442,-0.747,0.222,0.607,0
1492402308.461,-0.751,0.218,0.604,0
1492402308.481,-0.758,0.222,0.603,0
1492402308.501,-0.755,0.221,0.601,0
1492402308.520,-0.755,0.220,0.612,0
1492402308.540,-0.752,0.224,0.599,0
1492402308.560,-0.757,0.216,0.602,0
1492402308.580,-0.755,0.219,0.598,0
1492402308.599,-0.751,0.224,0.598,0
1492402308.619,-0.750,0.223,0.621,0
1492402308.639,-0.755,0.224,0.610,0
1492402308.658,-0.755,0.217,0.607,0
1492402308.678,-0.745,0.219,0.604,0
1492402308.698,-0.749,0.214,0.598,0
1492402308.717,-0.753,0.217,0.596,0
1492402308.737,-0.755,0.220,0.602,0
1492402308.757,-0.759,0.218,0.610,0
1492402308.777,-0.758,0.219,0.604,0
1492402308.796,-0.760,0.218,0.603,0
1492402308.816,-0.755,0.211,0.600,0
1492402308.836,-0.750,0.213,0.596,0
1492402308.855,-0.750,0.213,0.602,0
1492402308.875,-0.753,0.212,0.607,0
1492402308.895,-0.759,0.210,0.607,0
1492402308.915,-0.761,0.213,0.601,0
1492402308.934,-0.754,0.208,0.608,0
1492402308.954,-0.750,0.212,0.596,0
1492402308.974,-0.752,0.211,0.601,0
1492402308.993,-0.755,0.216,0.604,0
1492402309.013,-0.761,0.213,0.612,0
1492402309.033,-0.765,0.209,0.612,0
1492402309.052,-0.764,0.210,0.600,0
1492402309.072,-0.755,0.205,0.604,0
1492402309.092,-0.757,0.204,0.588,0
1492402309.112,-0.753,0.201,0.600,0
1492402309.131,-0.753,0.207,0.598,0
1492402309.151,-0.762,0.205,0.605,0
1492402309.171,-0.769,0.201,0.605,0
1492402309.190,-0.766,0.206,0.600,0
1492402309.210,-0.751,0.204,0.605,0
1492402309.230,-0.751,0.207,0.599,0
1492402309.250,-0.747,0.204,0.611,0
1492402309.269,-0.748,0.207,0.603,0
1492402309.289,-0.752,0.203,0.610,0
1492402309.309,-0.765,0.203,0.607,0
1492402309.328,-0.764,0.203,0.606,0
1492402309.348,-0.759,0.199,0.604,0
1492402309.368,-0.757,0.201,0.598,0
1492402309.387,-0.755,0.202,0.603,0
1492402309.407,-0.753,0.202,0.598,0
1492402309.427,-0.757,0.199,0.610,0
1492402309.447,-0.760,0.203,0.602,0
1492402309.466,-0.758,0.202,0.611,0
1492402309.486,-0.751,0.215,0.602,0
1492402309.506,-0.747,0.209,0.598,0
1492402309.525,-0.746,0.214,0.607,0
1492402309.545,-0.749,0.216,0.603,0
1492402309.565,-0.762,0.214,0.610,0
1492402309.584,-0.765,0.216,0.597,0
1492402309.604,-0.763,0.212,0.606,0
1492402309.624,-0.762,0.208,0.606,0
1492402309.644,-0.764,0.205,0.600,0
1492402309.663,-0.750,0.203,0.598,0
1492402309.683,-0.752,0.196,0.607,0
1492402309.703,-0.757,0.193,0.603,0
1492402309.722,-0.753,0.195,0.604,0
1492402309.742,-0.753,0.202,0.607,0
1492402309.762,-0.752,0.202,0.610,0
1492402309.782,-0.756,0.199,0.601,0
1492402309.801,-0.747,0.206,0.598,0
1492402309.821,-0.750,0.210,0.606,0
1492402309.841,-0.764,0.208,0.606,0
1492402309.860,-0.767,0.208,0.612,0
1492402309.880,-0.765,0.206,0.606,0
1492402309.900,-0.763,0.204,0.594,0
1492402309.919,-0.754,0.200,0.605,0
1492402309.939,-0.754,0.206,0.601,0
1492402309.959,-0.748,0.213,0.602,0
1492402309.979,-0.751,0.216,0.598,0
1492402309.998,-0.757,0.217,0.609,0
1492402310.018,-0.762,0.217,0.607,0
1492402310.038,-0.762,0.217,0.605,0
1492402310.057,-0.752,0.216,0.603,0
1492402310.077,-0.757,0.213,0.601,0
1492402310.097,-0.757,0.212,0.604,0
1492402310.117,-0.764,0.207,0.603,0
1492402310.136,-0.768,0.207,0.603,0
1492402310.156,-0.765,0.201,0.598,0
1492402310.176,-0.760,0.193,0.602,0
1492402310.195,-0.754,0.193,0.594,0
1492402310.215,-0.755,0.195,0.593,0
1492402310.235,-0.753,0.198,0.600,0
1492402310.254,-0.754,0.196,0.599,0
1492402310.274,-0.762,0.204,0.604,0
1492402310.294,-0.754,0.212,0.608,0
1492402310.314,-0.756,0.211,0.610,0
1492402310.333,-0.756,0.219,0.595,0
1492402310.353,-0.762,0.214,0.609,0
1492402310.373,-0.766,0.217,0.599,0
1492402310.392,-0.761,0.212,0.603,0
1492402310.412,-0.756,0.216,0.606,0
1492402310.432,-0.754,0.214,0.606,0
1492402310.452,-0.755,0.209,0.601,0
1492402310.471,-0.755,0.211,0.593,0
1492402310.491,-0.756,0.213,0.595,0
1492402310.511,-0.770,0.210,0.595,0
1492402310.530,-0.770,0.204,0.597,0
1492402310.550,-0.772,0.204,0.600,0
1492402310.570,-0.766,0.202,0.600,0
1492402310.589,-0.761,0.203,0.600,0
1492402310.609,-0.755,0.199,0.600,0
1492402310.629,-0.753,0.198,0.593,0
