timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492418668.458,20.996,-1.953,-56.641,22.461,30.762,0
1492418668.462,35.645,4.883,-21.484,28.809,25.391,0
1492418668.466,52.246,16.113,83.984,39.551,20.508,0
1492418668.470,32.715,13.672,30.762,37.109,30.273,0
1492418668.474,21.973,21.484,-99.609,27.832,-3.418,0
1492418668.478,23.926,15.625,104.980,33.691,14.648,0
1492418668.482,27.832,8.301,113.770,38.574,32.715,0
1492418668.486,36.133,20.020,-70.801,38.086,5.371,0
1492418668.489,36.133,13.184,-23.926,22.461,25.879,0
1492418668.493,32.227,1.465,81.055,3.418,39.551,0
1492418668.497,39.551,0.000,3.418,0.977,39.551,0
1492418668.501,46.387,6.348,-11.230,11.230,21.484,0
1492418668.505,50.293,11.230,24.902,12.207,12.207,0
1492418668.509,55.176,20.996,10.742,9.766,39.062,0
1492418668.513,63.477,27.344,-25.879,13.184,19.043,0
1492418668.517,56.641,23.438,-9.766,11.230,-16.113,0
1492418668.521,41.504,18.066,57.617,5.859,1.953,0
1492418668.525,18.555,4.883,82.520,5.371,24.902,0
1492418668.529,7.812,-3.906,54.199,17.578,40.039,0
1492418668.532,1.465,-6.348,-124.023,10.254,7.324,0
1492418668.536,-8.301,-6.836,-9.766,11.719,-18.555,0
1492418668.540,-19.531,-15.137,184.082,11.230,33.203,0
1492418668.544,-14.648,-27.832,-18.555,8.301,31.250,0
1492418668.548,-14.160,-18.066,-46.875,13.672,27.344,0
1492418668.552,-29.297,-4.883,75.195,5.371,18.555,0
1492418668.556,-16.602,3.906,-4.395,11.230,20.020,0
1492418668.560,2.441,0.977,-57.617,19.043,35.156,0
1492418668.564,8.301,-5.859,7.324,13.184,18.066,0
1492418668.568,10.742,1.465,88.379,18.555,25.879,0
1492418668.571,17.578,2.930,82.520,33.691,44.922,0
1492418668.575,25.879,-3.906,-85.938,27.344,37.109,0
1492418668.579,16.602,0.977,-100.586,21.484,12.207,0
1492418668.583,2.930,-3.906,147.949,16.113,13.672,0
1492418668.587,20.508,-6.348,105.469,12.695,24.414,0
1492418668.591,22.461,-0.977,-73.730,21.973,8.301,0
1492418668.595,9.277,-3.418,-9.766,28.320,31.250,0
1492418668.599,11.230,-4.883,65.918,35.645,41.992,0
1492418668.603,16.113,2.930,1.953,43.945,43.945,0
1492418668.607,27.832,14.648,-93.750,38.574,31.250,0
1492418668.611,20.996,8.301,-10.254,36.621,7.812,0
1492418668.614,32.715,-4.883,149.902,48.828,37.598,0
1492418668.618,38.574,-1.465,20.996,43.457,27.832,0
1492418668.622,22.461,0.488,-21.484,31.250,-7.812,0
1492418668.626,39.551,5.859,62.012,46.387,1.465,0
1492418668.630,45.410,7.812,98.633,49.805,17.090,0
1492418668.634,44.922,2.441,70.312,38.574,32.227,0
1492418668.638,43.945,21.973,13.672,41.504,21.973,0
1492418668.642,45.898,33.691,89.355,45.898,16.113,0
1492418668.646,47.363,31.250,130.371,44.922,43.457,0
1492418668.650,56.152,46.387,-7.812,55.176,21.484,0
1492418668.654,57.129,44.922,-17.578,62.988,-12.695,0
1492418668.657,54.199,35.645,189.941,59.082,12.695,0
1492418668.661,45.898,28.320,191.406,52.734,34.668,0
1492418668.665,47.852,29.297,4.883,59.082,40.527,0
1492418668.669,62.500,39.551,7.812,63.965,20.508,0
1492418668.673,43.457,36.133,147.461,40.039,34.180,0
1492418668.677,46.387,23.438,95.703,34.180,57.129,0
1492418668.681,60.547,26.367,62.500,54.688,63.477,0
1492418668.685,55.664,37.109,78.125,55.176,50.293,0
1492418668.689,53.711,36.133,98.145,48.828,47.363,0
1492418668.693,67.383,37.598,45.898,57.129,53.223,0
1492418668.696,66.895,39.062,-15.625,53.711,32.715,0
1492418668.700,58.594,39.062,46.875,48.340,20.508,0
1492418668.704,55.664,32.715,146.973,43.457,35.645,0
1492418668.708,56.641,28.320,112.793,46.387,51.270,0
1492418668.712,61.523,32.715,-56.152,47.852,37.598,0
1492418668.716,62.012,41.504,42.480,38.574,32.227,0
1492418668.720,37.598,26.855,184.570,25.879,45.898,0
1492418668.724,38.574,10.742,15.625,24.414,30.273,0
1492418668.728,56.641,20.508,-73.730,39.062,15.625,0
1492418668.732,53.711,19.043,114.746,39.551,50.781,0
1492418668.736,43.945,14.648,145.020,27.344,53.223,0
1492418668.739,24.902,7.324,6.348,13.184,35.156,0
1492418668.743,23.926,-0.977,-39.062,20.020,41.016,0
1492418668.747,34.668,6.348,36.133,25.391,43.457,0
1492418668.751,31.250,16.602,145.020,19.531,58.105,0
1492418668.755,31.738,10.742,0.000,26.367,47.852,0
1492418668.759,32.227,8.301,-78.613,32.227,-2.441,0
1492418668.763,18.555,-3.906,133.301,17.090,1.953,0
1492418668.767,23.438,-6.836,134.277,13.184,9.277,0
1492418668.771,37.109,17.090,-12.695,23.438,20.020,0
1492418668.775,28.320,20.020,-0.977,21.484,35.645,0
1492418668.779,37.598,17.578,99.609,42.969,38.086,0
1492418668.782,47.852,5.371,43.945,48.340,43.945,0
1492418668.786,39.551,2.930,-4.395,36.133,25.391,0
1492418668.790,43.945,23.926,-3.418,43.457,22.461,0
1492418668.794,54.199,32.227,5.859,50.781,26.855,0
1492418668.798,58.594,34.668,66.406,57.617,11.719,0
1492418668.802,54.199,27.832,-1.465,53.223,-0.977,0
1492418668.806,59.082,29.785,10.254,52.246,-17.090,0
1492418668.810,68.359,43.945,164.062,64.941,7.812,0
1492418668.814,73.730,33.691,29.785,54.199,46.387,0
1492418668.818,66.406,29.785,8.301,39.551,25.879,0
1492418668.821,44.922,37.109,108.887,34.180,20.020,0
1492418668.825,47.363,29.785,75.684,44.434,37.598,0
1492418668.829,55.664,16.113,-32.227,44.434,7.324,0
1492418668.833,46.875,12.695,-9.277,32.227,18.066,0
1492418668.837,43.457,20.508,82.520,33.691,58.594,0
1492418668.841,50.293,28.320,52.734,29.785,47.852,0
1492418668.845,46.387,30.762,-17.090,32.715,22.949,0
1492418668.849,48.828,41.016,-40.039,34.668,-8.301,0
1492418668.853,60.547,53.223,144.531,26.855,-1.465,0
1492418668.857,51.758,44.434,147.949,20.508,19.043,0
1492418668.861,43.945,38.086,7.812,20.508,20.996,0
1492418668.864,43.457,34.668,35.645,23.438,31.738,0
1492418668.868,47.852,28.809,110.352,33.691,34.180,0
1492418668.872,51.758,23.926,20.020,39.551,31.250,0
1492418668.876,42.480,28.809,-65.918,36.621,2.441,0
1492418668.880,40.039,40.039,73.242,39.062,11.719,0
1492418668.884,52.734,50.781,78.125,44.434,37.598,0
1492418668.888,52.246,43.457,61.035,43.457,37.109,0
1492418668.892,45.410,21.484,-17.090,39.062,23.926,0
1492418668.896,53.223,24.902,21.973,49.316,21.973,0
1492418668.900,52.734,28.320,189.453,46.387,40.039,0
1492418668.904,56.641,30.762,90.332,39.551,62.988,0
1492418668.907,46.875,29.785,27.344,41.016,47.852,0
1492418668.911,42.480,23.438,98.145,38.574,58.105,0
1492418668.915,61.035,32.715,86.426,40.039,61.523,0
1492418668.919,57.129,43.945,6.836,45.898,16.113,0
1492418668.923,63.965,54.199,42.480,60.547,21.484,0
1492418668.927,53.223,38.086,80.566,39.551,27.832,0
1492418668.931,42.480,19.043,0.488,26.855,-8.301,0
1492418668.935,43.945,18.066,-1.465,37.598,9.766,0
1492418668.939,41.504,22.461,5.859,43.945,7.324,0
1492418668.943,44.922,24.902,152.344,44.434,21.484,0
1492418668.946,49.316,33.691,157.715,35.156,67.871,0
1492418668.950,49.316,29.297,-43.945,40.039,43.945,0
1492418668.954,52.246,19.043,-26.855,44.922,-0.977,0
1492418668.958,64.941,31.250,150.391,40.039,24.414,0
1492418668.962,58.105,39.062,96.191,43.945,62.012,0
1492418668.966,40.527,35.645,21.484,32.715,50.781,0
1492418668.970,27.344,17.090,57.617,16.113,31.738,0
1492418668.974,31.250,15.137,74.219,32.715,39.551,0
1492418668.978,33.691,30.273,-31.738,35.645,21.484,0
1492418668.982,21.973,23.926,25.391,18.066,22.949,0
1492418668.986,19.043,19.531,134.277,23.438,32.227,0
1492418668.989,34.180,29.785,44.434,32.715,22.461,0
1492418668.993,51.270,29.785,36.133,39.062,53.711,0
1492418668.997,37.109,11.230,-63.477,29.785,23.926,0
1492418669.001,22.949,-4.883,-13.184,10.742,-16.113,0
1492418669.005,27.832,1.953,176.758,9.277,38.574,0
1492418669.009,26.367,17.090,-9.766,16.113,32.227,0
1492418669.013,35.156,26.367,-58.594,24.414,0.977,0
1492418669.017,38.086,22.949,123.535,25.879,24.414,0
1492418669.021,48.340,25.391,95.703,30.273,46.387,0
1492418669.025,54.688,30.273,-56.641,36.621,44.922,0
1492418669.029,47.363,19.531,10.742,37.109,43.457,0
1492418669.032,52.246,23.926,141.602,37.598,48.340,0
1492418669.036,57.617,27.832,134.277,45.410,63.477,0
1492418669.040,60.547,20.996,-44.434,44.434,43.457,0
1492418669.044,65.430,20.996,-68.359,39.551,6.348,0
1492418669.048,66.895,23.438,126.953,36.133,12.695,0
1492418669.052,62.012,32.715,90.332,34.668,19.043,0
1492418669.056,59.570,36.133,-21.484,43.457,17.578,0
1492418669.060,41.504,24.414,-18.555,36.133,27.344,0
1492418669.064,41.016,18.555,91.309,31.250,17.578,0
1492418669.068,62.988,25.391,92.773,44.434,35.645,0
1492418669.071,65.430,34.180,0.977,55.664,38.086,0
1492418669.075,57.617,34.180,24.414,47.852,6.348,0
1492418669.079,48.340,22.461,134.766,39.062,40.039,0
1492418669.083,55.664,20.996,88.379,41.504,55.176,0
1492418669.087,55.176,21.973,-56.641,33.691,27.832,0
1492418669.091,35.645,20.508,25.391,33.203,17.090,0
1492418669.095,50.781,37.109,139.160,46.875,29.297,0
1492418669.099,41.504,21.484,26.367,36.133,26.855,0
1492418669.103,15.625,-3.418,20.020,19.043,10.254,0
1492418669.107,30.273,17.578,47.852,26.855,6.836,0
1492418669.111,48.340,35.645,18.555,45.410,8.789,0
1492418669.114,41.016,18.066,8.789,40.527,13.184,0
1492418669.118,32.227,3.418,-81.543,23.926,21.484,0
1492418669.122,24.414,7.324,62.500,20.996,23.926,0
1492418669.126,14.160,13.184,140.625,24.414,30.762,0
1492418669.130,20.508,4.395,-56.641,28.809,35.645,0
1492418669.134,39.062,2.930,-62.500,36.621,0.000,0
1492418669.138,41.504,17.578,146.484,39.551,18.066,0
1492418669.142,34.668,24.414,73.242,30.273,37.598,0
1492418669.146,40.039,27.832,-25.391,31.250,19.531,0
1492418669.150,40.039,28.809,46.387,41.504,26.855,0
1492418669.154,38.086,22.949,79.590,40.527,9.766,0
1492418669.157,43.457,25.391,44.922,33.203,11.719,0
1492418669.161,38.086,25.879,-2.441,31.738,23.926,0
1492418669.165,37.109,14.648,-12.695,26.855,10.254,0
1492418669.169,46.387,2.441,27.344,29.297,6.348,0
1492418669.173,45.410,3.418,45.410,30.273,5.371,0
1492418669.177,43.457,11.230,-66.406,23.926,-3.418,0
1492418669.181,44.434,21.484,25.879,30.762,10.742,0
1492418669.185,51.270,25.879,214.355,26.855,64.941,0
1492418669.189,59.082,20.508,55.664,21.484,71.777,0
1492418669.193,66.895,23.438,-44.434,22.949,41.992,0
1492418669.196,55.664,20.996,83.496,11.719,39.062,0
1492418669.200,48.340,10.742,108.398,2.930,48.340,0
1492418669.204,54.199,6.348,9.277,1.953,40.039,0
1492418669.208,48.828,8.789,-5.371,5.371,46.875,0
1492418669.212,43.945,11.230,-12.207,18.066,26.855,0
1492418669.216,44.922,19.043,54.688,31.738,4.883,0
1492418669.220,32.715,16.113,39.551,28.809,9.766,0
1492418669.224,20.508,14.648,-46.875,31.250,-10.254,0
1492418669.228,25.879,18.555,105.957,39.062,10.254,0
1492418669.232,6.836,10.254,146.484,39.551,32.227,0
1492418669.236,2.930,13.672,-11.719,42.969,17.578,0
1492418669.239,21.484,14.648,-5.371,41.992,24.902,0
1492418669.243,12.207,6.348,109.375,29.785,53.711,0
1492418669.247,2.441,1.465,13.184,27.344,28.809,0
1492418669.251,6.836,12.207,20.020,35.645,11.230,0
1492418669.255,16.113,21.484,51.270,36.133,2.930,0
1492418669.259,15.625,12.207,-2.930,33.691,2.441,0
1492418669.263,20.020,4.883,57.617,20.508,21.973,0
1492418669.267,40.039,7.812,-6.348,32.227,14.160,0
1492418669.271,47.363,28.320,-4.395,46.387,-5.371,0
1492418669.275,41.016,25.391,162.109,40.527,32.227,0
1492418669.279,36.621,6.836,67.383,34.668,54.688,0
1492418669.282,39.551,13.184,19.043,34.668,35.645,0
1492418669.286,45.410,21.484,17.578,33.203,22.949,0
1492418669.290,41.016,13.184,35.645,29.297,8.301,0
1492418669.294,29.297,2.930,61.523,22.461,39.062,0
1492418669.298,34.180,8.301,9.277,24.902,58.594,0
1492418669.302,53.223,15.137,44.922,27.832,28.809,0
1492418669.306,41.504,0.000,20.996,21.973,38.574,0
1492418669.310,35.156,-1.465,-46.387,31.250,27.832,0
1492418669.314,36.621,13.672,-33.691,21.973,6.348,0
1492418669.318,28.809,11.230,129.395,9.766,13.672,0
1492418669.321,34.668,15.625,128.418,18.066,29.785,0
1492418669.325,34.180,17.578,-43.457,20.020,36.621,0
1492418669.329,38.086,14.648,-27.344,20.020,18.555,0
1492418669.333,41.504,14.160,96.680,18.066,38.086,0
1492418669.337,31.250,8.301,43.945,10.742,54.199,0
1492418669.341,19.531,-4.883,-17.578,10.742,35.156,0
1492418669.345,16.113,2.441,-22.949,14.648,36.621,0
1492418669.349,20.996,12.207,25.879,14.160,48.828,0
1492418669.353,21.973,0.000,19.531,5.371,35.645,0
1492418669.357,34.180,7.324,-114.746,13.672,-29.297,0
1492418669.361,41.016,17.578,18.555,35.156,-20.996,0
1492418669.364,37.598,19.531,186.523,36.133,34.180,0
1492418669.368,33.203,15.625,66.406,31.250,33.691,0
1492418669.372,22.949,13.184,-26.367,29.785,36.621,0
1492418669.376,34.180,29.785,42.969,36.621,40.039,0
1492418669.380,34.668,9.766,94.238,32.227,60.059,0
1492418669.384,27.832,6.348,4.395,24.414,60.059,0
1492418669.388,37.598,30.762,3.906,31.738,47.852,0
1492418669.392,40.527,22.949,69.824,32.227,66.895,0
1492418669.396,39.551,12.207,12.695,27.344,53.711,0
1492418669.400,30.762,7.324,-82.520,25.391,14.160,0
1492418669.404,38.574,7.324,-52.734,24.902,20.020,0
1492418669.407,41.504,8.301,101.562,28.809,44.434,0
1492418669.411,48.828,20.020,163.086,38.086,66.406,0
1492418669.415,60.059,23.438,-21.484,41.992,44.434,0
1492418669.419,68.848,24.902,-47.852,42.969,11.719,0
1492418669.423,70.801,24.902,125.488,30.762,22.949,0
1492418669.427,46.387,15.137,58.594,22.461,62.500,0
1492418669.431,45.410,19.531,-35.645,34.180,44.434,0
1492418669.435,52.734,10.742,39.551,36.133,27.832,0
1492418669.439,63.965,15.625,83.984,44.922,49.316,0
1492418669.443,72.266,44.434,25.391,52.734,63.965,0
1492418669.446,78.613,44.922,-31.250,51.270,56.152,0
1492418669.450,79.102,31.738,11.230,41.504,17.090,0
1492418669.454,74.707,34.668,108.398,43.457,17.578,0
1492418669.458,68.848,36.133,82.031,39.551,50.293,0
1492418669.462,61.523,33.691,-102.051,42.969,39.551,0
1492418669.466,72.266,34.180,-26.855,47.363,1.953,0
1492418669.470,62.500,22.461,176.270,37.109,13.184,0
1492418669.474,55.176,25.879,62.012,39.062,31.250,0
1492418669.478,65.430,33.203,-3.418,37.598,22.461,0
1492418669.482,68.359,28.320,71.289,41.016,17.578,0
1492418669.486,66.406,38.574,83.984,45.898,11.230,0
1492418669.489,61.035,43.457,57.129,47.852,13.184,0
1492418669.493,65.918,51.758,-17.090,52.246,13.184,0
1492418669.497,59.570,50.781,56.641,49.316,22.461,0
1492418669.501,56.641,46.387,169.434,49.805,55.176,0
1492418669.505,60.059,54.688,17.578,49.316,46.875,0
1492418669.509,44.434,45.410,-73.730,40.527,18.555,0
1492418669.513,51.270,36.621,143.066,43.945,27.832,0
1492418669.517,63.965,49.805,139.160,65.918,31.738,0
1492418669.521,46.387,43.457,14.648,56.152,19.043,0
1492418669.525,36.621,36.133,38.574,39.062,33.691,0
1492418669.529,36.621,35.645,95.703,40.039,32.715,0
1492418669.532,34.668,15.137,71.289,40.039,23.438,0
1492418669.536,42.969,15.625,8.301,43.945,34.668,0
1492418669.540,44.434,20.508,0.000,38.574,48.828,0
1492418669.544,37.109,20.020,51.270,35.645,39.551,0
1492418669.548,35.156,20.020,132.324,33.691,65.918,0
1492418669.552,48.828,31.250,-31.738,45.898,39.551,0
1492418669.556,67.383,46.875,6.836,62.500,23.926,0
1492418669.560,84.473,53.711,172.363,62.988,52.734,0
1492418669.564,75.195,43.457,25.879,50.781,18.555,0
1492418669.568,57.129,29.785,39.062,53.711,17.090,0
1492418669.571,63.965,29.297,100.098,54.688,39.551,0
1492418669.575,63.477,33.203,47.363,45.410,36.621,0
1492418669.579,59.082,40.527,-21.484,47.363,30.273,0
1492418669.583,65.918,41.016,-21.973,64.453,23.438,0
1492418669.587,77.148,31.738,33.203,69.824,11.230,0
1492418669.591,72.754,35.156,112.305,62.988,33.203,0
1492418669.595,58.594,48.340,64.941,61.523,53.223,0
1492418669.599,55.664,47.363,-123.535,59.082,-3.906,0
1492418669.603,64.941,50.293,95.703,63.477,-6.836,0
1492418669.607,63.477,51.758,238.281,61.035,56.152,0
1492418669.611,64.941,40.527,-45.898,48.828,41.992,0
1492418669.614,62.988,36.133,-35.645,45.898,21.973,0
1492418669.618,42.969,32.227,159.180,47.363,63.477,0
1492418669.622,52.246,40.039,68.848,61.035,66.895,0
1492418669.626,71.289,44.922,25.391,65.430,42.969,0
1492418669.630,54.688,32.715,45.410,58.594,43.945,0
1492418669.634,28.320,22.461,17.578,50.293,37.598,0
1492418669.638,42.480,24.902,122.559,43.457,78.613,0
1492418669.642,52.734,28.809,-29.785,55.176,64.941,0
1492418669.646,37.109,25.391,-41.504,49.805,18.555,0
1492418669.650,38.086,29.297,199.707,41.504,56.152,0
1492418669.654,40.039,29.785,62.988,42.480,47.363,0
1492418669.657,38.574,23.438,-50.781,42.969,12.207,0
1492418669.661,42.969,21.973,84.961,47.363,41.016,0
1492418669.665,35.156,18.066,154.297,38.574,97.168,0
1492418669.669,47.363,28.320,-9.766,42.969,56.152,0
1492418669.673,66.406,31.738,-3.418,54.199,43.457,0
1492418669.677,59.082,29.785,45.898,53.223,57.129,0
1492418669.681,46.387,23.438,-14.648,51.758,25.879,0
1492418669.685,50.781,18.555,-28.809,49.316,1.953,0
1492418669.689,64.941,36.133,0.000,51.758,-17.578,0
1492418669.693,60.059,38.086,126.465,49.805,-3.418,0
1492418669.696,54.688,21.484,91.797,35.156,14.160,0
1492418669.700,55.664,25.879,9.766,33.203,27.344,0
1492418669.704,62.500,37.109,30.273,45.898,32.227,0
1492418669.708,72.754,33.203,72.266,49.805,27.832,0
1492418669.712,71.777,26.855,47.852,50.781,33.691,0
1492418669.716,74.707,29.785,-44.434,62.988,15.625,0
1492418669.720,76.172,31.250,11.230,55.664,-2.441,0
1492418669.724,71.289,33.203,99.609,56.641,24.902,0
1492418669.728,74.707,45.898,4.883,68.848,49.316,0
1492418669.732,78.613,43.457,-97.168,65.430,11.230,0
1492418669.736,69.336,31.250,35.645,60.547,-0.977,0
1492418669.739,61.035,23.438,190.430,51.758,24.902,0
1492418669.743,60.547,25.391,79.102,49.316,34.668,0
1492418669.747,40.039,24.414,45.898,37.109,41.016,0
1492418669.751,39.062,19.531,95.215,35.645,40.527,0
1492418669.755,56.152,20.020,78.613,43.457,44.434,0
1492418669.759,43.945,34.180,-56.152,31.738,33.203,0
1492418669.763,38.086,33.203,-32.715,33.203,28.809,0
1492418669.767,32.227,20.508,112.793,30.762,24.414,0
1492418669.771,24.414,21.973,55.664,18.555,13.184,0
1492418669.775,41.016,37.109,-56.641,30.273,0.000,0
1492418669.779,34.668,37.109,-51.270,31.250,20.020,0
1492418669.782,35.156,24.414,104.980,23.438,23.438,0
1492418669.786,44.922,20.996,146.973,35.645,41.992,0
1492418669.790,32.227,22.949,-22.461,39.551,49.316,0
1492418669.794,32.715,28.809,-43.457,23.926,14.160,0
1492418669.798,48.340,25.391,76.172,22.461,36.621,0
1492418669.802,52.734,33.691,45.410,36.133,50.293,0
1492418669.806,42.480,21.973,-14.160,26.855,30.762,0
1492418669.810,51.758,9.766,23.926,40.527,30.273,0
1492418669.814,52.734,19.043,55.664,47.363,39.551,0
1492418669.818,57.129,41.992,11.230,48.828,22.949,0
1492418669.821,76.660,54.199,-108.887,69.336,2.930,0
1492418669.825,65.430,29.297,-21.484,55.176,10.254,0
1492418669.829,52.734,23.438,165.039,45.410,38.086,0
1492418669.833,70.801,37.109,59.570,57.617,31.250,0
1492418669.837,74.219,40.039,-42.480,58.594,-0.977,0
1492418669.841,71.777,35.645,45.898,63.477,-4.395,0
1492418669.845,55.176,19.043,109.863,41.992,31.738,0
1492418669.849,45.410,19.043,16.113,25.879,56.641,0
1492418669.853,47.852,28.809,-14.160,41.992,34.180,0
1492418669.857,52.734,30.762,60.059,54.199,48.828,0
1492418669.861,61.523,44.434,39.062,54.688,45.898,0
1492418669.864,57.129,29.297,-21.973,46.875,23.926,0
1492418669.868,50.293,22.949,-63.477,56.152,13.672,0
1492418669.872,41.016,33.203,28.809,52.734,9.277,0
1492418669.876,44.434,29.785,117.676,48.340,56.641,0
1492418669.880,48.828,28.809,-34.180,51.758,47.852,0
1492418669.884,47.852,27.344,-74.707,42.969,-9.277,0
1492418669.888,58.105,17.578,156.738,44.922,15.625,0
1492418669.892,74.219,18.066,144.043,41.992,53.223,0
1492418669.896,77.637,31.250,-89.355,40.527,19.531,0
1492418669.900,74.707,29.785,-36.133,30.762,2.441,0
1492418669.904,75.684,23.438,141.113,16.113,26.367,0
1492418669.907,82.031,28.809,68.359,18.066,58.594,0
1492418669.911,72.754,28.320,16.602,20.996,55.176,0
1492418669.915,52.734,30.762,9.766,27.344,38.574,0
1492418669.919,30.273,34.180,73.242,32.227,68.359,0
1492418669.923,20.508,28.809,92.285,39.551,67.383,0
1492418669.927,40.527,30.762,-119.629,44.434,-9.766,0
1492418669.931,35.156,27.832,-7.812,39.062,-0.488,0
1492418669.935,35.156,28.320,179.199,48.340,66.895,0
1492418669.939,44.434,30.762,-14.160,55.176,44.434,0
1492418669.943,34.180,25.391,25.391,42.480,33.203,0
1492418669.946,26.367,18.066,97.168,41.016,52.734,0
1492418669.950,40.039,30.273,75.684,52.734,62.988,0
1492418669.954,65.918,54.199,15.625,76.660,73.242,0
1492418669.958,67.871,49.316,-17.578,83.008,65.430,0
1492418669.962,57.129,28.320,13.184,64.941,41.016,0
1492418669.966,57.129,33.203,75.195,57.617,29.785,0
1492418669.970,62.012,35.156,18.555,58.594,12.695,0
1492418669.974,69.824,28.320,-46.875,58.105,8.301,0
1492418669.978,66.895,27.832,149.902,52.246,29.297,0
1492418669.982,54.688,23.926,125.000,39.551,36.621,0
1492418669.986,42.969,12.207,1.465,36.621,60.059,0
1492418669.989,56.641,18.066,-5.859,50.293,33.203,0
1492418669.993,51.758,28.809,59.082,47.852,27.344,0
1492418669.997,36.133,22.949,31.738,32.227,49.805,0
1492418670.001,32.715,8.789,-32.715,23.438,4.883,0
1492418670.005,24.414,0.488,43.457,17.090,22.949,0
1492418670.009,29.297,9.766,13.184,21.484,40.039,0
1492418670.013,49.805,19.043,39.062,36.133,11.230,0
1492418670.017,54.199,20.508,-7.324,34.668,13.184,0
1492418670.021,36.133,15.137,-14.160,25.879,6.836,0
1492418670.025,20.020,13.184,148.926,12.207,43.457,0
1492418670.029,27.344,20.996,21.484,23.926,41.016,0
1492418670.032,33.691,14.160,13.184,21.484,41.504,0
1492418670.036,30.273,16.602,83.496,20.996,51.270,0
1492418670.040,36.133,18.066,63.965,25.391,41.992,0
1492418670.044,46.875,15.625,-19.531,16.602,33.691,0
1492418670.048,40.527,17.578,-17.090,24.414,26.367,0
1492418670.052,37.109,19.531,69.336,33.203,42.480,0
1492418670.056,40.039,17.578,17.090,30.762,41.016,0
1492418670.060,37.598,10.742,-55.664,22.949,26.367,0
1492418670.064,30.762,16.113,-60.059,20.996,14.648,0
1492418670.068,32.227,15.625,128.906,25.391,32.715,0
1492418670.071,47.852,4.883,172.363,29.297,78.613,0
1492418670.075,53.223,7.812,-67.871,28.809,47.363,0
1492418670.079,53.223,25.391,-64.941,39.062,2.441,0
1492418670.083,52.734,23.926,136.230,36.133,43.945,0
1492418670.087,44.922,14.160,73.730,26.367,64.453,0
1492418670.091,41.992,9.766,0.977,20.508,58.594,0
1492418670.095,55.176,20.020,17.090,32.227,46.875,0
1492418670.099,61.523,38.574,47.852,41.992,39.551,0
1492418670.103,55.664,30.273,11.719,32.715,50.293,0
1492418670.107,63.477,13.184,-97.656,30.762,24.902,0
1492418670.111,47.852,9.277,4.395,18.066,10.254,0
1492418670.114,44.434,13.672,124.023,20.508,37.598,0
1492418670.118,50.293,17.578,38.574,26.367,29.297,0
1492418670.122,38.574,25.879,-2.930,20.508,2.441,0
1492418670.126,29.297,16.113,49.805,10.254,16.113,0
1492418670.130,22.461,1.953,101.074,11.719,51.758,0
1492418670.134,27.344,15.137,-6.348,16.113,42.969,0
1492418670.138,26.855,13.672,-26.367,8.301,9.766,0
1492418670.142,17.578,8.789,49.316,-4.883,13.672,0
1492418670.146,20.508,8.301,5.371,-13.672,10.254,0
1492418670.150,20.508,12.695,-89.844,-3.906,-2.441,0
1492418670.154,10.742,8.789,-39.062,-1.953,35.645,0
1492418670.157,6.836,-13.184,109.375,-9.277,53.223,0
1492418670.161,2.930,-19.043,84.961,-10.254,58.594,0
1492418670.165,15.137,-3.418,-62.500,-2.441,48.340,0
1492418670.169,20.020,10.254,-10.742,-1.465,41.992,0
1492418670.173,-5.371,1.953,26.367,-8.301,62.500,0
1492418670.177,-19.531,-8.301,-24.902,-16.113,50.781,0
1492418670.181,3.418,-9.766,-52.246,-5.859,25.391,0
1492418670.185,14.648,-9.277,-17.578,-4.883,35.156,0
1492418670.189,6.836,-1.953,62.012,0.977,47.852,0
1492418670.193,4.883,-7.812,-21.973,14.160,18.066,0
1492418670.196,20.020,-1.953,-135.254,22.949,0.977,0
1492418670.200,29.785,4.883,-14.648,26.855,-3.906,0
1492418670.204,25.391,-7.324,176.270,10.254,30.762,0
1492418670.208,27.344,-16.113,17.090,3.906,52.734,0
1492418670.212,41.504,-13.184,-56.641,14.160,33.203,0
1492418670.216,33.691,-15.137,41.504,20.508,50.293,0
1492418670.220,11.719,-18.066,9.766,16.113,38.574,0
1492418670.224,19.043,-19.043,-36.621,17.090,41.016,0
1492418670.228,32.227,-19.043,-35.645,22.461,42.480,0
1492418670.232,42.969,-7.324,-0.488,19.531,24.414,0
1492418670.236,47.363,0.977,28.809,23.926,40.039,0
1492418670.239,46.387,2.930,4.395,31.250,48.340,0
1492418670.243,50.293,-2.930,-162.598,32.715,8.789,0
1492418670.247,29.785,-4.883,30.762,21.484,23.438,0
1492418670.251,20.996,-9.277,163.086,10.742,60.059,0
1492418670.255,28.320,-3.906,-61.035,14.160,33.691,0
1492418670.259,21.484,13.184,-92.285,20.996,7.812,0
1492418670.263,24.902,7.324,107.422,19.531,14.648,0
1492418670.267,25.391,0.977,111.816,24.902,51.758,0
1492418670.271,35.645,15.137,-15.137,37.109,52.246,0
1492418670.275,38.574,13.184,-16.602,29.785,24.414,0
1492418670.279,20.508,0.000,38.574,23.926,38.574,0
1492418670.282,18.555,6.836,5.859,18.066,35.645,0
1492418670.286,14.160,11.719,-13.672,8.301,38.086,0
1492418670.290,-0.488,1.465,-50.781,5.859,14.648,0
1492418670.294,5.371,-9.277,-3.418,9.277,11.230,0
1492418670.298,14.648,1.953,88.867,17.090,38.574,0
