timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1492488347.028,51.270,60.059,73.242,82.520,14.648,0
1492488347.032,27.344,52.246,43.457,60.059,-25.391,0
1492488347.036,32.227,54.688,55.176,65.918,-11.719,0
1492488347.039,38.574,42.969,51.270,60.059,4.883,0
1492488347.043,42.969,46.387,53.223,59.082,-1.465,0
1492488347.047,47.852,55.664,62.988,66.895,-19.043,0
1492488347.051,63.477,61.035,70.801,76.660,7.324,0
1492488347.055,61.523,59.082,64.453,69.824,19.043,0
1492488347.059,64.453,54.688,63.477,70.312,8.789,0
1492488347.063,74.219,68.359,81.055,95.215,15.625,0
1492488347.067,73.730,91.797,81.543,95.703,21.973,0
1492488347.071,79.102,102.051,77.637,89.355,22.461,0
1492488347.075,64.941,89.355,78.613,82.031,1.953,0
1492488347.079,57.129,75.195,64.453,77.148,20.020,0
1492488347.082,67.383,76.172,52.734,75.195,24.902,0
1492488347.086,58.594,71.289,52.246,68.848,11.719,0
1492488347.090,49.316,54.199,50.293,63.965,16.602,0
1492488347.094,62.988,40.527,52.734,62.012,0.000,0
1492488347.098,62.500,35.645,54.199,65.918,7.812,0
1492488347.102,63.477,62.988,54.199,68.848,24.414,0
1492488347.106,68.359,76.172,56.641,67.871,9.766,0
1492488347.110,53.711,52.734,50.781,53.711,0.000,0
1492488347.114,49.316,51.758,49.805,52.734,41.992,0
1492488347.118,49.805,49.316,51.758,51.270,43.945,0
1492488347.121,41.992,34.668,35.156,37.598,0.977,0
1492488347.125,35.645,22.949,18.066,35.645,20.508,0
1492488347.129,41.504,27.832,31.250,45.410,64.941,0
1492488347.133,49.316,40.039,36.621,40.039,67.383,0
1492488347.137,42.969,26.855,22.461,31.250,26.855,0
1492488347.141,36.621,11.719,32.715,40.527,19.531,0
1492488347.145,38.574,20.996,42.480,47.852,12.207,0
1492488347.149,31.250,35.645,38.574,38.574,8.301,0
1492488347.153,41.504,38.086,44.922,49.805,7.812,0
1492488347.157,39.062,26.855,30.762,50.781,9.277,0
1492488347.161,29.297,25.879,25.391,38.574,44.434,0
1492488347.164,23.438,35.156,29.297,31.738,21.484,0
1492488347.168,21.484,18.066,23.926,28.809,20.996,0
1492488347.172,25.879,15.137,26.855,38.086,54.199,0
1492488347.176,28.320,40.527,29.785,39.551,42.969,0
1492488347.180,30.273,41.504,36.621,38.574,51.758,0
1492488347.184,31.250,22.949,39.062,39.551,72.754,0
1492488347.188,36.133,36.621,36.621,44.434,55.664,0
1492488347.192,36.621,56.152,36.621,45.898,68.848,0
1492488347.196,33.691,49.805,39.062,47.363,45.410,0
1492488347.200,33.691,36.133,35.156,45.410,1.953,0
1492488347.204,36.621,34.668,35.645,53.223,30.762,0
1492488347.207,33.203,40.039,42.480,55.176,41.016,0
1492488347.211,35.156,52.734,38.086,45.410,29.297,0
1492488347.215,31.738,50.293,33.203,40.039,37.109,0
1492488347.219,24.902,45.410,24.414,33.691,45.898,0
1492488347.223,14.648,47.852,20.020,36.621,33.691,0
1492488347.227,13.184,31.250,29.297,37.109,11.230,0
1492488347.231,9.766,24.414,29.785,28.320,37.598,0
1492488347.235,3.906,34.180,22.949,29.297,58.594,0
1492488347.239,4.883,30.762,20.996,29.785,34.668,0
1492488347.243,6.348,22.949,23.438,32.715,-9.766,0
1492488347.246,1.953,23.438,21.973,34.668,16.113,0
1492488347.250,-1.465,27.832,18.555,33.691,67.871,0
1492488347.254,3.906,39.551,27.344,47.852,39.551,0
1492488347.258,8.301,36.133,20.508,39.551,31.250,0
1492488347.262,7.812,24.414,12.207,20.996,60.547,0
1492488347.266,9.766,18.555,28.320,29.785,55.176,0
1492488347.270,8.789,22.949,36.621,31.250,40.039,0
1492488347.274,16.113,33.203,27.832,22.949,20.508,0
1492488347.278,42.480,35.156,17.578,26.855,20.020,0
1492488347.282,40.039,26.367,19.043,23.926,28.320,0
1492488347.286,26.855,28.809,22.949,17.578,18.066,0
1492488347.289,30.273,41.992,35.156,23.438,-19.043,0
1492488347.293,16.113,28.320,30.762,28.809,19.531,0
1492488347.297,0.000,20.020,22.949,38.574,42.480,0
1492488347.301,-6.836,13.672,30.273,56.641,24.414,0
1492488347.305,-15.137,3.418,37.109,58.594,40.527,0
1492488347.309,-13.184,12.207,37.598,55.176,50.781,0
1492488347.313,3.418,22.949,37.598,63.965,43.457,0
1492488347.317,11.230,29.297,40.527,70.801,20.996,0
1492488347.321,11.230,31.738,38.086,76.660,0.977,0
1492488347.325,21.484,25.879,33.691,75.195,9.766,0
1492488347.329,20.020,21.484,28.809,60.059,46.387,0
1492488347.332,17.090,29.297,28.320,45.898,32.227,0
1492488347.336,23.438,20.020,34.668,46.387,29.297,0
1492488347.340,13.184,13.184,28.320,41.016,70.801,0
1492488347.344,14.648,27.344,20.020,32.715,51.270,0
1492488347.348,35.156,31.738,34.668,45.898,41.504,0
1492488347.352,42.969,30.273,48.340,57.617,52.734,0
1492488347.356,46.875,31.250,44.434,52.246,39.551,0
1492488347.360,50.293,32.227,49.805,62.988,39.551,0
1492488347.364,35.156,25.391,45.410,66.895,16.602,0
1492488347.368,20.996,30.273,27.344,50.293,38.086,0
1492488347.371,20.996,43.457,20.508,35.645,44.434,0
1492488347.375,19.043,43.457,23.926,28.809,16.602,0
1492488347.379,17.090,33.203,28.809,25.391,25.391,0
1492488347.383,26.367,20.996,26.855,20.020,31.250,0
1492488347.387,17.578,3.418,20.996,9.766,29.297,0
1492488347.391,1.953,7.324,20.020,9.277,0.977,0
1492488347.395,2.930,12.207,18.555,14.648,-15.137,0
1492488347.399,10.742,9.277,18.066,6.348,15.137,0
1492488347.403,1.465,30.762,18.555,14.160,38.574,0
1492488347.407,-5.371,31.738,10.742,19.531,26.367,0
1492488347.411,0.000,29.297,6.836,10.742,-0.488,0
1492488347.414,9.766,44.434,13.672,21.973,-1.953,0
1492488347.418,13.184,26.855,22.949,25.879,18.066,0
1492488347.422,3.418,1.953,25.879,15.625,21.973,0
1492488347.426,8.301,12.695,31.250,20.996,57.129,0
1492488347.430,20.508,34.180,23.438,33.691,49.316,0
1492488347.434,15.137,46.875,20.020,36.621,22.461,0
1492488347.438,15.625,52.246,32.715,37.109,12.207,0
1492488347.442,24.902,41.504,29.785,27.344,43.457,0
1492488347.446,21.973,24.414,15.625,12.207,49.805,0
1492488347.450,18.555,25.879,20.020,28.320,13.672,0
1492488347.454,12.207,22.949,28.320,40.527,3.906,0
1492488347.457,5.859,20.996,15.625,26.367,31.250,0
1492488347.461,19.531,32.227,25.879,31.250,33.691,0
1492488347.465,30.762,27.832,34.180,36.621,9.277,0
1492488347.469,27.344,18.066,18.555,33.203,-12.695,0
1492488347.473,30.273,31.250,23.926,36.621,-14.648,0
1492488347.477,32.227,39.551,38.574,36.621,15.625,0
1492488347.481,24.902,32.715,39.551,33.691,17.578,0
1492488347.485,24.902,28.809,39.551,35.645,-3.418,0
1492488347.489,4.395,9.277,17.090,15.625,31.250,0
1492488347.493,-14.648,-21.973,3.418,4.395,55.176,0
1492488347.496,-24.414,-38.574,-5.859,-7.812,20.508,0
1492488347.500,-27.344,-28.809,-14.160,-25.879,29.297,0
1492488347.504,-30.273,-28.809,-13.672,-26.367,35.645,0
1492488347.508,-32.715,-29.785,-14.648,-24.902,15.625,0
1492488347.512,-14.648,-6.836,0.488,-16.113,-11.719,0
1492488347.516,-21.973,-20.996,-4.395,-23.926,-1.953,0
1492488347.520,-29.297,-45.898,-24.902,-36.621,28.320,0
1492488347.524,-12.207,-23.926,-7.324,-20.996,5.371,0
1492488347.528,-3.418,-9.277,3.418,-8.789,-3.418,0
1492488347.532,-3.906,-7.324,-2.441,-14.160,17.090,0
1492488347.536,1.465,19.043,13.672,-1.953,33.691,0
1492488347.539,-0.977,14.648,8.301,5.371,25.879,0
1492488347.543,1.953,-10.742,-5.859,-9.277,16.602,0
1492488347.547,12.695,-7.324,-3.418,-18.066,32.715,0
1492488347.551,16.113,-15.137,-10.254,-12.695,55.664,0
1492488347.555,10.254,-21.484,-12.207,-8.789,49.316,0
1492488347.559,1.953,-4.395,-1.465,-2.441,41.016,0
1492488347.563,21.973,21.973,20.020,9.766,44.922,0
1492488347.567,38.574,37.109,23.438,14.160,38.086,0
1492488347.571,26.367,39.551,17.578,14.648,28.809,0
1492488347.575,36.621,34.668,29.785,34.180,-1.465,0
1492488347.579,39.062,25.391,35.645,45.410,19.531,0
1492488347.582,38.574,21.484,24.902,35.156,40.527,0
1492488347.586,52.246,20.508,20.020,38.574,29.297,0
1492488347.590,51.758,27.832,26.855,41.504,11.230,0
1492488347.594,43.457,36.133,31.250,38.574,27.832,0
1492488347.598,37.109,41.504,29.785,38.574,50.293,0
1492488347.602,52.734,43.945,41.016,52.246,29.785,0
1492488347.606,49.805,48.828,41.992,53.711,19.531,0
1492488347.610,48.828,50.781,44.922,61.523,11.719,0
1492488347.614,46.875,41.016,49.805,61.035,6.836,0
1492488347.618,40.039,38.086,39.551,46.387,-11.719,0
1492488347.621,48.828,45.898,34.180,43.945,-13.184,0
1492488347.625,45.410,51.758,34.668,43.457,16.602,0
1492488347.629,42.969,35.156,36.133,49.805,5.859,0
1492488347.633,43.457,21.973,35.156,45.410,3.906,0
1492488347.637,16.113,14.648,20.996,27.832,2.441,0
1492488347.641,-6.348,9.277,7.812,15.137,23.926,0
1492488347.645,4.883,20.020,10.742,17.578,31.738,0
1492488347.649,0.488,14.648,12.207,17.578,15.625,0
1492488347.653,13.672,29.297,27.832,40.039,45.410,0
1492488347.657,42.480,50.293,52.734,69.336,42.480,0
1492488347.661,43.457,42.480,58.105,62.500,3.906,0
1492488347.664,41.016,47.852,57.617,58.594,-15.137,0
1492488347.668,43.457,48.828,53.223,68.359,20.508,0
1492488347.672,36.133,43.945,40.527,64.453,47.852,0
1492488347.676,31.738,55.664,42.969,52.734,37.109,0
1492488347.680,35.645,62.988,54.688,44.922,39.062,0
1492488347.684,42.969,62.012,49.316,48.340,42.969,0
1492488347.688,41.992,46.387,49.805,56.641,16.113,0
1492488347.692,39.551,40.039,63.965,66.895,-2.930,0
1492488347.696,33.203,45.898,59.570,64.941,42.969,0
1492488347.700,23.438,43.457,48.340,54.199,44.434,0
1492488347.704,29.297,31.250,47.852,61.523,36.621,0
1492488347.707,35.645,23.438,45.898,67.871,13.184,0
1492488347.711,42.969,35.645,44.434,61.523,-4.883,0
1492488347.715,26.855,36.133,38.086,46.387,35.645,0
1492488347.719,19.531,34.180,29.297,38.574,36.133,0
1492488347.723,20.996,34.668,18.066,33.691,14.160,0
1492488347.727,6.348,3.906,-0.488,18.066,40.039,0
1492488347.731,0.977,-14.648,-4.883,7.812,66.406,0
1492488347.735,11.230,-0.488,11.719,14.648,37.598,0
1492488347.739,31.738,9.766,29.785,33.691,22.949,0
1492488347.743,44.434,24.902,30.273,49.316,42.969,0
1492488347.746,44.434,26.855,31.250,49.805,64.453,0
1492488347.750,34.668,31.738,41.504,41.504,26.367,0
1492488347.754,20.020,46.387,43.457,33.691,-20.996,0
1492488347.758,34.180,47.363,41.992,41.992,0.000,0
1492488347.762,36.133,35.645,35.645,33.203,-4.883,0
1492488347.766,21.973,22.461,18.066,22.949,4.395,0
1492488347.770,20.508,15.625,15.137,31.250,28.320,0
1492488347.774,17.090,17.578,24.902,33.203,31.250,0
1492488347.778,22.949,28.320,31.738,41.992,19.043,0
1492488347.782,30.273,29.297,30.762,38.574,28.320,0
1492488347.786,36.133,35.645,31.250,37.109,35.156,0
1492488347.789,39.062,36.621,37.598,45.898,26.367,0
1492488347.793,29.297,21.484,33.691,36.133,25.879,0
1492488347.797,25.391,25.391,26.367,25.879,0.977,0
1492488347.801,21.973,32.227,24.414,32.227,-14.160,0
1492488347.805,23.438,38.086,19.043,37.598,5.859,0
1492488347.809,34.668,34.668,21.973,43.457,24.902,0
1492488347.813,30.762,31.250,25.391,38.574,2.930,0
1492488347.817,29.785,34.668,22.461,34.668,10.742,0
1492488347.821,40.527,29.785,31.250,44.922,54.199,0
1492488347.825,51.758,33.203,35.156,47.363,32.715,0
1492488347.829,30.762,27.832,20.020,33.691,7.812,0
1492488347.832,15.625,5.859,8.301,23.926,38.574,0
1492488347.836,36.621,5.859,7.324,24.902,36.621,0
1492488347.840,29.297,22.461,14.648,23.926,24.414,0
1492488347.844,13.184,25.879,20.508,25.391,20.996,0
1492488347.848,26.855,20.508,18.066,30.762,2.441,0
1492488347.852,40.527,28.320,26.367,39.551,1.953,0
1492488347.856,39.551,45.410,34.180,44.922,-16.113,0
1492488347.860,36.621,22.949,27.344,44.922,-5.859,0
1492488347.864,33.691,14.160,27.832,49.316,-1.953,0
1492488347.868,31.738,31.250,38.086,52.246,-0.488,0
1492488347.871,35.645,29.297,41.504,49.316,31.250,0
1492488347.875,38.574,29.297,34.668,43.457,26.855,0
1492488347.879,30.273,20.508,31.738,35.645,34.180,0
1492488347.883,20.020,26.855,30.762,36.133,19.043,0
1492488347.887,15.625,25.391,25.391,42.480,16.602,0
1492488347.891,4.883,-1.953,12.695,27.832,31.738,0
1492488347.895,-9.277,-3.906,-2.930,5.371,17.578,0
1492488347.899,-0.977,18.555,10.254,17.090,15.625,0
1492488347.903,18.066,24.414,28.809,34.668,15.625,0
1492488347.907,23.926,26.367,38.086,41.992,10.742,0
1492488347.911,25.391,38.086,49.805,51.758,30.762,0
1492488347.914,34.180,32.715,51.270,57.617,30.273,0
1492488347.918,37.598,28.809,49.805,57.129,17.090,0
1492488347.922,34.668,34.668,51.758,58.105,8.789,0
1492488347.926,38.574,38.574,52.246,56.641,1.465,0
1492488347.930,49.316,57.129,49.316,58.105,25.391,0
1492488347.934,34.180,60.059,41.992,63.965,12.695,0
1492488347.938,17.578,41.016,23.926,44.434,-13.184,0
1492488347.942,22.949,6.348,17.578,36.133,21.484,0
1492488347.946,32.227,0.488,32.715,54.688,-0.977,0
1492488347.950,41.992,32.227,29.297,58.105,-22.461,0
1492488347.954,44.434,36.621,22.949,51.758,26.855,0
1492488347.957,49.316,35.645,36.133,52.734,28.320,0
1492488347.961,57.617,48.340,38.574,59.570,13.672,0
1492488347.965,53.223,55.664,38.086,59.570,5.859,0
1492488347.969,51.270,47.363,46.387,54.199,19.531,0
1492488347.973,60.059,43.945,45.410,57.129,21.973,0
1492488347.977,63.965,48.828,47.363,62.500,9.277,0
1492488347.981,72.266,34.180,43.945,60.547,38.574,0
1492488347.985,69.336,33.691,30.273,54.688,29.785,0
1492488347.989,63.965,47.852,33.203,52.734,15.625,0
1492488347.993,49.805,40.527,36.621,51.758,-4.395,0
1492488347.996,29.297,27.832,25.879,41.504,4.395,0
1492488348.000,29.785,36.621,26.367,38.574,41.992,0
1492488348.004,29.785,39.062,22.949,28.809,16.602,0
1492488348.008,30.762,29.297,20.996,29.297,-2.930,0
1492488348.012,27.832,39.062,18.555,35.156,35.156,0
1492488348.016,23.926,46.387,14.160,30.273,48.340,0
1492488348.020,26.855,31.250,23.926,30.273,42.969,0
1492488348.024,31.250,22.949,33.203,29.785,32.227,0
1492488348.028,27.832,21.484,30.762,27.344,32.715,0
1492488348.032,14.160,22.949,21.484,24.414,48.828,0
1492488348.036,8.301,32.227,15.137,25.391,9.277,0
1492488348.039,8.789,32.227,12.207,27.832,-16.113,0
1492488348.043,12.207,27.344,19.043,24.414,8.789,0
1492488348.047,20.996,20.996,22.461,31.250,0.000,0
1492488348.051,12.207,14.160,17.090,37.598,-5.859,0
1492488348.055,14.160,9.766,25.391,33.691,31.250,0
1492488348.059,16.113,2.441,19.043,32.227,56.641,0
1492488348.063,0.977,8.789,8.301,28.809,31.738,0
1492488348.067,0.000,20.996,17.578,29.297,13.184,0
1492488348.071,7.812,18.066,17.578,38.574,29.785,0
1492488348.075,15.625,15.625,14.648,34.180,54.199,0
1492488348.079,17.578,20.020,8.789,17.090,23.926,0
1492488348.082,6.836,17.578,8.789,15.625,-0.977,0
1492488348.086,10.742,9.277,18.555,24.902,17.090,0
1492488348.090,20.020,16.113,21.484,28.320,32.715,0
1492488348.094,18.555,22.949,19.531,32.715,27.832,0
1492488348.098,24.902,12.695,23.926,33.691,17.578,0
1492488348.102,33.691,13.672,31.250,28.809,22.949,0
1492488348.106,35.645,36.621,17.578,29.785,42.969,0
1492488348.110,41.016,40.527,8.301,31.738,22.949,0
1492488348.114,42.969,24.414,18.066,21.973,14.648,0
1492488348.118,44.922,16.602,10.742,12.207,43.457,0
1492488348.121,57.617,22.949,7.812,8.301,50.781,0
1492488348.125,59.082,15.625,17.090,4.395,66.895,0
1492488348.129,51.758,1.953,24.902,17.090,60.059,0
1492488348.133,37.109,8.301,20.996,29.297,46.387,0
1492488348.137,23.926,25.391,15.625,37.598,60.059,0
1492488348.141,7.324,31.250,14.160,44.434,34.668,0
1492488348.145,5.371,26.367,20.508,44.434,-4.883,0
1492488348.149,12.207,28.320,25.391,44.922,28.320,0
1492488348.153,11.719,29.785,20.508,46.387,31.250,0
1492488348.157,15.137,21.973,21.484,47.363,22.949,0
1492488348.161,11.230,23.438,27.832,41.016,31.738,0
1492488348.164,17.090,27.832,22.949,33.203,34.668,0
1492488348.168,18.066,22.949,17.578,34.668,32.227,0
1492488348.172,10.254,31.250,15.137,37.109,0.977,0
1492488348.176,19.531,45.410,20.508,31.738,8.789,0
1492488348.180,23.926,46.875,29.297,32.715,35.645,0
1492488348.184,22.461,45.410,24.414,40.527,17.578,0
1492488348.188,25.879,33.203,25.879,42.480,-3.906,0
1492488348.192,21.973,27.832,31.738,35.645,26.855,0
1492488348.196,21.973,18.555,26.855,29.785,55.664,0
1492488348.200,21.973,17.578,20.020,37.109,43.945,0
1492488348.204,13.672,24.414,23.438,39.551,25.391,0
1492488348.207,7.324,22.461,27.832,44.434,20.020,0
1492488348.211,6.836,19.043,23.926,52.734,0.488,0
1492488348.215,12.695,9.766,13.184,46.387,22.949,0
1492488348.219,9.766,18.066,16.602,46.387,49.316,0
1492488348.223,14.160,34.668,28.809,50.781,20.996,0
1492488348.227,25.879,36.621,22.461,47.852,23.926,0
1492488348.231,22.949,23.926,16.113,40.039,0.000,0
1492488348.235,20.508,16.602,30.273,40.039,-6.348,0
1492488348.239,20.020,36.621,37.598,35.645,32.715,0
1492488348.243,14.648,32.715,21.973,20.508,12.207,0
1492488348.246,17.090,22.949,17.090,12.207,6.836,0
1492488348.250,24.414,33.203,28.809,18.555,35.645,0
1492488348.254,32.227,33.691,31.250,34.668,38.086,0
1492488348.258,29.785,35.645,21.484,36.621,22.461,0
1492488348.262,36.133,38.086,30.762,36.621,37.598,0
1492488348.266,46.875,26.855,38.086,41.504,26.855,0
1492488348.270,43.945,26.855,29.297,38.574,25.879,0
1492488348.274,43.457,34.180,26.367,38.574,19.043,0
1492488348.278,35.645,42.969,29.297,36.621,2.930,0
1492488348.282,37.598,54.199,33.691,36.133,9.766,0
1492488348.286,40.527,55.176,26.855,35.645,33.691,0
1492488348.289,40.039,47.852,21.973,29.297,48.828,0
1492488348.293,41.992,27.344,29.785,32.227,6.836,0
1492488348.297,31.738,9.766,42.969,39.551,26.855,0
1492488348.301,27.832,15.137,41.992,39.062,42.969,0
1492488348.305,37.598,32.715,48.828,53.711,20.996,0
1492488348.309,38.086,41.992,53.223,58.105,31.738,0
1492488348.313,34.668,30.762,47.852,53.223,43.945,0
1492488348.317,28.320,36.133,46.875,55.176,31.250,0
1492488348.321,28.320,56.152,44.434,57.617,3.418,0
1492488348.325,38.574,44.922,42.480,64.941,6.836,0
1492488348.329,48.340,35.645,42.969,63.477,38.086,0
1492488348.332,49.805,50.781,42.969,56.152,28.320,0
1492488348.336,50.293,64.941,45.898,53.711,2.930,0
1492488348.340,52.734,59.082,46.875,54.688,-9.766,0
1492488348.344,50.781,39.551,41.016,53.711,5.371,0
1492488348.348,41.016,32.715,42.480,50.293,21.484,0
1492488348.352,30.273,32.227,36.621,41.016,29.297,0
1492488348.356,23.926,30.762,23.438,31.250,27.832,0
1492488348.360,21.484,41.504,23.438,37.598,2.930,0
1492488348.364,26.855,57.129,34.180,48.340,-1.953,0
1492488348.368,30.762,49.316,42.480,43.457,-19.043,0
1492488348.371,24.902,32.715,33.203,32.227,6.348,0
1492488348.375,30.762,35.645,27.832,29.297,30.273,0
1492488348.379,34.668,41.016,28.809,25.391,20.996,0
1492488348.383,30.762,47.363,27.344,27.344,41.504,0
1492488348.387,33.691,37.109,31.738,33.691,41.016,0
1492488348.391,38.574,21.973,27.832,30.762,28.320,0
1492488348.395,31.250,27.832,28.809,33.691,52.734,0
1492488348.399,25.879,31.738,35.156,37.109,44.434,0
1492488348.403,26.367,26.855,28.320,41.992,16.602,0
1492488348.407,16.602,32.715,24.902,42.480,19.531,0
1492488348.411,11.230,40.039,27.832,32.227,-7.812,0
1492488348.414,13.672,42.969,29.297,28.809,6.836,0
1492488348.418,20.996,32.227,30.762,30.273,62.500,0
1492488348.422,21.484,14.160,26.367,26.855,55.664,0
1492488348.426,20.996,29.297,30.273,26.855,19.043,0
1492488348.430,24.414,41.504,30.273,24.902,29.785,0
1492488348.434,21.973,34.180,23.438,29.785,63.965,0
1492488348.438,15.137,27.832,33.203,43.945,38.086,0
1492488348.442,10.742,24.414,41.992,47.363,17.578,0
1492488348.446,16.113,22.461,28.809,42.969,30.762,0
1492488348.450,12.695,16.602,14.648,42.969,39.551,0
1492488348.454,10.254,27.832,20.020,53.711,24.414,0
1492488348.457,17.578,43.945,26.855,55.176,-7.812,0
1492488348.461,25.879,43.457,28.809,48.828,14.648,0
1492488348.465,30.273,30.273,33.203,48.828,51.270,0
1492488348.469,29.785,23.926,36.133,52.246,32.227,0
1492488348.473,30.762,21.484,34.180,55.176,12.207,0
1492488348.477,37.598,6.836,32.715,60.059,21.484,0
1492488348.481,38.086,7.812,35.156,66.406,23.926,0
1492488348.485,38.086,24.902,25.879,58.594,-12.695,0
1492488348.489,43.945,29.297,21.484,51.270,-13.184,0
1492488348.493,33.203,23.438,27.832,42.969,23.438,0
1492488348.496,36.621,36.133,32.715,46.875,25.879,0
1492488348.500,44.434,46.875,42.969,57.129,3.418,0
1492488348.504,43.457,43.457,35.156,62.988,-3.906,0
1492488348.508,39.062,31.738,30.762,62.012,40.527,0
1492488348.512,38.574,20.020,45.410,53.711,64.453,0
1492488348.516,35.645,26.367,33.691,43.457,-0.977,0
1492488348.520,23.926,41.504,23.926,43.457,-42.969,0
1492488348.524,26.367,44.434,29.785,47.852,13.672,0
1492488348.528,33.691,36.133,29.785,45.410,49.805,0
1492488348.532,47.852,25.879,36.621,51.758,24.902,0
1492488348.536,56.152,37.598,40.527,51.758,24.414,0
1492488348.539,54.688,48.828,42.969,47.363,50.781,0
1492488348.543,49.316,46.387,38.086,46.387,-1.465,0
1492488348.547,41.504,45.410,28.320,44.434,-11.719,0
1492488348.551,54.688,43.945,25.391,47.363,29.785,0
1492488348.555,64.453,42.480,29.297,41.016,43.945,0
1492488348.559,57.129,41.016,35.156,30.762,49.805,0
1492488348.563,41.504,29.297,27.832,30.762,11.719,0
1492488348.567,35.645,18.555,25.879,29.297,27.832,0
1492488348.571,40.039,15.137,24.902,35.645,65.430,0
1492488348.575,32.227,14.648,16.113,38.574,51.758,0
1492488348.579,30.273,34.180,19.531,37.109,31.738,0
1492488348.582,30.273,47.852,21.973,41.504,41.016,0
1492488348.586,44.434,48.828,25.391,54.688,58.594,0
1492488348.590,54.688,45.410,29.785,58.594,44.922,0
1492488348.594,42.969,33.691,27.344,53.711,-2.441,0
1492488348.598,47.363,29.297,29.297,63.477,0.488,0
1492488348.602,49.316,25.391,29.297,67.383,36.621,0
1492488348.606,41.016,23.926,27.832,57.617,8.789,0
1492488348.610,38.574,32.715,23.438,51.270,-2.930,0
1492488348.614,41.016,29.785,22.461,51.270,45.410,0
1492488348.618,45.898,8.789,25.879,55.176,49.316,0
1492488348.621,40.039,7.812,23.926,61.523,24.414,0
1492488348.625,42.480,19.531,25.879,56.641,32.715,0
1492488348.629,38.574,31.250,27.344,44.922,38.086,0
1492488348.633,33.691,41.016,36.621,53.711,27.832,0
1492488348.637,44.434,26.855,36.621,58.594,19.043,0
1492488348.641,47.363,27.344,33.691,52.734,16.602,0
1492488348.645,48.828,24.902,29.785,56.152,39.551,0
1492488348.649,48.340,8.789,24.902,53.711,42.480,0
1492488348.653,59.082,25.879,27.832,41.992,42.480,0
1492488348.657,54.199,27.344,28.320,41.992,46.875,0
1492488348.661,41.992,18.555,26.367,44.434,50.293,0
1492488348.664,42.969,19.531,26.855,42.969,37.109,0
1492488348.668,32.227,24.414,26.367,37.109,9.277,0
1492488348.672,29.785,30.273,32.715,38.574,32.227,0
1492488348.676,30.273,29.785,35.156,47.852,49.316,0
1492488348.680,16.113,20.020,19.043,38.086,42.969,0
1492488348.684,10.254,14.648,13.672,26.367,28.809,0
1492488348.688,9.766,18.066,12.207,20.508,51.758,0
1492488348.692,21.973,17.578,11.230,19.043,57.617,0
1492488348.696,21.484,13.184,17.090,18.066,7.324,0
1492488348.700,4.395,20.020,17.090,9.766,-6.348,0
1492488348.704,7.324,31.738,15.137,8.789,31.738,0
1492488348.707,9.766,31.250,21.973,19.043,41.504,0
1492488348.711,1.953,32.715,16.602,24.414,17.090,0
1492488348.715,16.602,28.809,15.137,28.809,16.113,0
1492488348.719,31.250,27.832,24.902,28.809,57.129,0
1492488348.723,34.668,39.551,23.926,35.156,53.223,0
1492488348.727,36.621,42.969,30.762,45.898,16.113,0
1492488348.731,39.551,42.480,43.457,57.129,20.996,0
1492488348.735,46.387,41.016,35.156,56.641,3.906,0
1492488348.739,55.176,50.781,34.668,56.641,8.301,0
1492488348.743,62.500,69.336,49.805,67.871,28.809,0
1492488348.746,63.477,72.266,49.316,65.918,24.902,0
1492488348.750,65.918,61.035,53.711,69.824,18.555,0
1492488348.754,64.941,51.270,63.477,78.613,18.066,0
1492488348.758,69.824,50.293,71.289,85.938,16.113,0
1492488348.762,71.289,45.898,81.543,93.262,19.043,0
1492488348.766,67.871,39.551,80.078,89.844,36.133,0
1492488348.770,75.684,49.316,69.336,81.543,25.879,0
1492488348.774,74.707,63.477,61.035,72.266,2.930,0
1492488348.778,55.176,63.965,58.105,74.219,30.273,0
1492488348.782,62.988,63.965,59.570,83.984,38.086,0
1492488348.786,72.754,63.965,57.617,81.543,3.906,0
1492488348.789,72.266,57.129,58.594,91.309,-6.836,0
1492488348.793,66.406,47.363,59.570,99.609,27.832,0
1492488348.797,61.035,41.504,51.758,86.426,40.039,0
1492488348.801,68.359,27.344,40.527,72.266,32.227,0
1492488348.805,64.453,39.062,36.133,64.453,26.367,0
1492488348.809,55.664,60.059,39.062,63.477,32.227,0
1492488348.813,58.105,43.457,36.621,62.500,11.230,0
1492488348.817,66.895,37.109,38.086,70.312,2.930,0
1492488348.821,67.871,45.898,46.875,75.195,17.578,0
1492488348.825,61.035,49.316,43.945,62.012,33.203,0
1492488348.829,60.059,53.711,37.109,64.453,51.758,0
1492488348.832,60.059,50.781,39.551,69.336,11.719,0
1492488348.836,50.293,39.062,37.598,57.617,6.348,0
1492488348.840,46.387,34.180,35.645,58.105,20.996,0
1492488348.844,47.852,24.902,38.574,57.617,17.578,0
1492488348.848,48.828,24.414,36.621,50.293,48.340,0
1492488348.852,42.480,30.762,28.809,40.527,56.152,0
1492488348.856,41.504,27.832,30.273,39.551,25.879,0
1492488348.860,35.156,26.367,36.133,39.551,15.625,0
1492488348.864,31.250,22.949,36.133,33.203,13.672,0
1492488348.868,24.902,22.949,20.508,27.344,19.043,0
1492488348.871,6.836,27.344,17.578,24.902,41.992,0
1492488348.875,11.719,33.203,24.902,29.785,27.832,0
1492488348.879,20.508,30.273,21.484,29.785,12.695,0
1492488348.883,20.508,12.695,18.066,28.320,49.316,0
1492488348.887,16.113,10.254,17.090,34.180,62.012,0
