timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486895133.222,39.551,25.391,39.062,46.387,60.547,0
1486895133.226,40.527,29.785,39.062,42.480,13.672,0
1486895133.229,40.527,35.156,48.828,43.457,-6.836,0
1486895133.233,47.363,34.668,60.059,47.363,10.254,0
1486895133.237,46.875,38.086,58.594,51.270,62.500,0
1486895133.241,26.855,24.902,50.781,40.039,67.383,0
1486895133.245,21.973,9.277,43.457,33.691,80.078,0
1486895133.249,25.391,20.020,38.086,38.574,73.242,0
1486895133.253,18.066,23.926,31.250,36.621,48.828,0
1486895133.257,6.836,14.160,27.344,22.949,61.523,0
1486895133.261,8.789,20.996,36.621,27.344,41.504,0
1486895133.265,10.742,30.273,48.828,30.273,17.578,0
1486895133.269,12.695,33.203,64.453,25.879,25.879,0
1486895133.272,17.090,26.367,68.359,29.297,43.945,0
1486895133.276,11.230,13.184,44.434,26.855,50.781,0
1486895133.280,16.602,20.996,32.227,29.785,39.062,0
1486895133.284,21.973,22.461,34.668,29.297,10.254,0
1486895133.288,25.879,18.066,31.738,26.855,15.625,0
1486895133.292,41.992,23.438,33.203,41.992,19.043,0
1486895133.296,53.223,21.484,34.668,51.758,25.391,0
1486895133.300,44.922,12.695,30.273,39.062,24.902,0
1486895133.304,37.109,11.230,26.367,27.832,44.922,0
1486895133.308,40.527,26.855,34.668,35.156,46.387,0
1486895133.312,45.898,39.062,49.805,45.898,35.156,0
1486895133.315,47.363,36.133,54.199,41.992,32.715,0
1486895133.319,49.316,37.598,47.852,41.016,20.020,0
1486895133.323,43.945,36.621,45.410,45.410,7.324,0
1486895133.327,31.738,23.926,41.992,37.109,28.320,0
1486895133.331,20.996,23.926,34.180,26.855,31.738,0
1486895133.335,23.926,40.039,34.180,30.762,38.574,0
1486895133.339,31.738,41.504,40.527,35.645,54.688,0
1486895133.343,35.156,42.480,48.340,35.156,20.508,0
1486895133.347,47.363,51.758,52.734,42.969,4.395,0
1486895133.351,51.758,34.180,52.246,48.340,21.484,0
1486895133.354,40.527,14.160,39.062,35.645,25.391,0
1486895133.358,41.992,25.391,44.434,34.180,57.617,0
1486895133.362,39.551,28.320,46.875,36.133,50.293,0
1486895133.366,32.227,24.414,37.109,32.715,4.395,0
1486895133.370,28.809,28.809,36.621,28.809,38.086,0
1486895133.374,29.297,31.738,37.109,28.320,47.363,0
1486895133.378,38.086,37.109,40.527,39.551,19.043,0
1486895133.382,37.109,26.367,35.645,36.133,45.898,0
1486895133.386,38.086,24.902,39.551,35.156,26.367,0
1486895133.390,36.133,29.785,48.828,40.527,-1.465,0
1486895133.394,29.785,23.438,42.969,35.156,35.156,0
1486895133.397,27.344,18.066,31.250,31.250,61.035,0
1486895133.401,20.020,13.672,37.598,28.320,46.875,0
1486895133.405,6.348,0.977,37.109,12.207,18.066,0
1486895133.409,4.395,-7.324,20.996,3.418,39.062,0
1486895133.413,7.812,4.883,31.250,9.766,63.477,0
1486895133.417,17.090,20.508,39.062,23.926,40.039,0
1486895133.421,21.484,26.367,33.691,27.344,20.020,0
1486895133.425,16.602,18.555,32.715,23.926,34.668,0
1486895133.429,10.742,8.301,32.227,19.043,11.230,0
1486895133.433,7.812,6.836,24.414,14.160,0.000,0
1486895133.437,6.348,1.953,22.949,14.648,7.812,0
1486895133.440,11.719,-3.418,24.414,14.648,10.742,0
1486895133.444,20.508,4.883,22.461,15.137,28.809,0
1486895133.448,28.809,13.184,31.250,21.973,55.176,0
1486895133.452,39.062,16.602,42.969,37.109,53.223,0
1486895133.456,37.109,17.090,41.504,37.598,66.406,0
1486895133.460,36.133,10.742,34.180,31.250,41.016,0
1486895133.464,39.062,16.113,36.621,28.809,-18.555,0
1486895133.468,33.203,25.391,36.621,25.879,5.859,0
1486895133.472,33.691,29.785,40.527,31.250,63.477,0
1486895133.476,33.691,33.691,34.668,30.273,75.195,0
1486895133.479,27.344,31.250,16.602,22.949,26.855,0
1486895133.483,20.996,19.531,24.902,13.672,13.184,0
1486895133.487,10.742,11.230,37.109,1.465,53.711,0
1486895133.491,13.672,19.043,48.340,9.766,43.457,0
1486895133.495,15.137,23.926,47.852,20.508,7.324,0
1486895133.499,10.742,30.273,41.016,18.066,75.684,0
1486895133.503,8.301,37.598,46.875,15.137,134.766,0
1486895133.507,14.160,36.133,45.898,16.602,53.223,0
1486895133.511,15.137,29.297,37.598,20.020,-21.484,0
1486895133.515,15.137,26.855,40.527,24.902,0.000,0
1486895133.519,17.090,32.715,43.945,24.414,40.039,0
1486895133.522,17.090,40.039,41.504,24.414,15.625,0
1486895133.526,22.949,43.457,41.504,28.320,35.645,0
1486895133.530,30.762,41.992,50.293,30.762,85.449,0
1486895133.534,39.062,47.363,64.453,35.645,83.984,0
1486895133.538,41.016,46.875,69.824,36.621,32.227,0
1486895133.542,36.133,33.691,63.965,35.156,5.859,0
1486895133.546,35.156,22.461,45.898,36.133,23.926,0
1486895133.550,51.758,33.691,41.992,50.293,33.691,0
1486895133.554,54.688,39.551,44.434,55.664,45.410,0
1486895133.558,55.664,41.504,42.969,57.617,35.156,0
1486895133.562,64.453,47.852,47.363,64.453,29.297,0
1486895133.565,61.035,41.992,53.223,63.965,-0.488,0
1486895133.569,62.500,47.363,62.012,70.312,-7.812,0
1486895133.573,63.477,47.363,71.289,71.289,0.000,0
1486895133.577,58.105,36.133,66.895,62.012,11.230,0
1486895133.581,52.246,32.715,58.105,59.570,42.969,0
1486895133.585,53.223,32.227,46.875,50.293,19.043,0
1486895133.589,50.781,28.809,36.621,30.273,36.621,0
1486895133.593,47.852,24.902,28.320,17.090,55.176,0
1486895133.597,46.387,13.672,22.461,5.371,5.859,0
1486895133.601,47.363,16.602,26.855,1.953,24.414,0
1486895133.604,42.969,25.879,36.133,6.348,33.203,0
1486895133.608,37.109,25.879,27.344,8.789,27.344,0
1486895133.612,39.551,20.996,17.090,25.879,45.410,0
1486895133.616,28.809,20.508,22.949,33.203,34.668,0
1486895133.620,22.949,30.273,28.320,32.227,26.367,0
1486895133.624,25.879,29.785,33.691,33.203,36.133,0
1486895133.628,24.414,26.367,30.762,34.180,0.977,0
1486895133.632,34.668,32.227,27.344,34.180,29.785,0
1486895133.636,47.852,37.109,36.133,34.180,75.195,0
1486895133.640,50.293,41.016,39.551,39.062,53.223,0
1486895133.644,44.434,35.645,39.062,32.227,39.062,0
1486895133.647,42.969,29.785,43.945,27.344,9.277,0
1486895133.651,51.270,37.109,44.434,32.227,21.973,0
1486895133.655,49.316,40.527,34.668,34.668,13.672,0
1486895133.659,40.039,40.527,27.832,30.273,-10.742,0
1486895133.663,36.621,41.992,26.367,25.391,2.930,0
1486895133.667,44.434,48.340,35.645,32.715,20.020,0
1486895133.671,41.504,45.898,40.527,28.809,14.160,0
1486895133.675,35.645,36.133,36.621,25.879,10.742,0
1486895133.679,47.852,34.668,31.250,31.738,38.574,0
1486895133.683,64.453,41.992,25.391,41.504,27.344,0
1486895133.687,64.453,37.109,20.020,49.316,-7.812,0
1486895133.690,58.105,26.855,19.043,43.457,0.488,0
1486895133.694,59.082,34.180,25.879,41.992,26.367,0
1486895133.698,66.895,47.363,32.227,51.758,41.016,0
1486895133.702,69.824,51.270,28.809,54.688,42.969,0
1486895133.706,63.477,50.293,30.273,53.711,17.090,0
1486895133.710,66.895,58.594,39.062,58.594,39.551,0
1486895133.714,65.918,58.594,31.738,54.688,39.551,0
1486895133.718,54.199,50.781,20.508,47.363,-6.836,0
1486895133.722,47.363,41.992,18.066,43.945,17.578,0
1486895133.726,55.176,42.480,25.391,46.387,8.301,0
1486895133.729,66.406,45.410,24.902,53.711,5.371,0
1486895133.733,76.172,41.016,16.113,64.941,50.293,0
1486895133.737,83.008,45.898,-4.883,68.359,37.109,0
1486895133.741,71.777,40.039,-16.113,56.641,35.156,0
1486895133.745,67.871,31.250,-2.930,52.734,35.645,0
1486895133.749,78.613,35.645,11.230,58.105,20.508,0
1486895133.753,83.496,40.527,29.785,63.965,62.012,0
1486895133.757,76.660,41.504,29.785,67.383,69.336,0
1486895133.761,77.148,48.340,21.484,67.871,36.621,0
1486895133.765,77.637,53.711,22.461,65.430,1.465,0
1486895133.769,71.777,47.852,22.461,66.895,-17.578,0
1486895133.772,68.848,43.457,27.344,73.242,0.977,0
1486895133.776,59.082,33.203,25.879,66.406,-1.953,0
1486895133.780,60.059,29.297,21.484,56.152,-18.555,0
1486895133.784,69.824,37.109,21.484,61.035,12.695,0
1486895133.788,63.965,33.691,25.879,65.430,34.180,0
1486895133.792,56.641,23.926,42.480,62.988,15.137,0
1486895133.796,60.059,34.180,58.105,67.871,-12.695,0
1486895133.800,61.523,41.504,62.500,69.336,3.418,0
1486895133.804,62.988,41.016,58.105,67.871,33.203,0
1486895133.808,56.641,42.480,52.246,61.523,21.484,0
1486895133.812,46.387,41.016,42.480,58.105,5.859,0
1486895133.815,36.133,28.809,26.855,53.711,18.066,0
1486895133.819,35.156,18.066,27.832,50.781,26.855,0
1486895133.823,40.039,15.137,35.156,50.781,16.602,0
1486895133.827,35.645,11.230,36.133,51.758,0.000,0
1486895133.831,36.621,15.625,42.480,49.316,29.785,0
1486895133.835,36.133,29.785,46.387,48.828,12.695,0
1486895133.839,37.598,35.156,42.480,54.688,7.812,0
1486895133.843,46.387,35.156,41.504,55.176,30.762,0
1486895133.847,51.270,36.621,38.086,56.641,3.906,0
1486895133.851,54.199,35.156,39.062,51.758,27.344,0
1486895133.854,47.852,35.645,45.410,47.363,33.203,0
1486895133.858,51.758,37.598,50.293,54.688,10.742,0
1486895133.862,54.199,35.156,56.641,56.152,25.391,0
1486895133.866,43.945,29.785,55.176,45.898,36.621,0
1486895133.870,42.480,32.227,44.922,44.434,-5.859,0
1486895133.874,50.781,31.738,40.039,48.828,8.301,0
1486895133.878,46.875,26.855,36.133,43.945,69.336,0
1486895133.882,29.785,22.949,20.508,26.367,34.668,0
1486895133.886,28.809,18.555,14.648,24.414,35.645,0
1486895133.890,27.832,11.719,9.277,20.020,65.430,0
1486895133.894,32.715,17.090,8.789,16.113,39.551,0
1486895133.897,41.016,25.391,10.742,21.484,14.160,0
1486895133.901,43.945,32.227,17.090,22.949,3.906,0
1486895133.905,44.922,31.738,30.273,23.438,-16.113,0
1486895133.909,44.922,33.691,32.227,25.879,6.836,0
1486895133.913,44.434,42.480,27.344,23.926,27.832,0
1486895133.917,45.410,40.527,20.996,16.602,23.438,0
1486895133.921,44.434,35.156,12.695,19.043,9.766,0
1486895133.925,39.551,36.133,9.766,20.508,34.180,0
1486895133.929,46.387,50.293,25.879,29.785,33.691,0
1486895133.933,53.223,59.570,37.598,41.992,13.672,0
1486895133.937,55.664,61.523,46.875,45.898,38.086,0
1486895133.940,44.434,48.828,46.875,33.203,51.758,0
1486895133.944,35.156,35.645,42.969,27.832,52.734,0
1486895133.948,43.945,30.762,40.527,34.668,20.508,0
1486895133.952,46.387,28.809,40.527,31.738,17.090,0
1486895133.956,41.504,31.738,42.480,29.785,44.434,0
1486895133.960,45.410,29.785,23.926,31.738,54.199,0
1486895133.964,41.016,19.043,6.836,22.461,24.414,0
1486895133.968,38.086,22.461,10.254,19.043,8.789,0
1486895133.972,39.062,32.715,24.902,23.926,-7.812,0
1486895133.976,34.180,20.020,31.738,28.809,5.859,0
1486895133.979,27.344,4.395,33.691,28.809,49.805,0
1486895133.983,24.902,4.395,35.645,26.855,43.945,0
1486895133.987,27.344,6.348,28.809,30.762,72.266,0
1486895133.991,8.301,-16.113,9.766,17.090,60.547,0
1486895133.995,0.488,-19.043,0.488,2.930,24.414,0
1486895133.999,8.301,-1.953,6.348,8.301,29.297,0
1486895134.003,2.441,-8.301,10.742,6.348,45.898,0
1486895134.007,12.207,-3.418,23.438,17.578,58.594,0
1486895134.011,29.297,12.695,39.062,37.109,11.719,0
1486895134.015,34.180,21.484,42.969,42.480,9.766,0
1486895134.019,41.504,29.297,52.246,50.293,35.156,0
1486895134.022,47.852,31.738,58.105,52.246,16.113,0
1486895134.026,46.387,35.645,54.688,51.270,26.367,0
1486895134.030,42.480,27.832,48.340,47.363,16.113,0
1486895134.034,38.574,17.090,39.551,41.016,23.926,0
1486895134.038,30.762,16.602,32.715,33.203,55.664,0
1486895134.042,25.879,14.648,29.785,28.809,70.801,0
1486895134.046,20.508,2.930,20.508,20.020,48.340,0
1486895134.050,21.484,6.836,15.137,17.578,-2.441,0
1486895134.054,29.297,22.949,27.344,26.855,29.785,0
1486895134.058,30.762,19.531,43.457,31.738,61.523,0
1486895134.062,27.832,20.996,31.250,28.320,5.859,0
1486895134.065,23.926,15.625,13.672,18.066,7.324,0
1486895134.069,26.367,5.371,16.602,18.066,21.484,0
1486895134.073,32.227,21.973,29.297,20.996,0.000,0
1486895134.077,34.180,33.203,38.574,24.902,14.648,0
1486895134.081,37.598,35.156,36.133,26.855,42.969,0
1486895134.085,33.691,29.297,34.668,21.973,29.297,0
1486895134.089,29.297,30.273,39.062,18.555,32.227,0
1486895134.093,27.344,30.273,38.574,11.719,32.715,0
1486895134.097,34.668,30.273,42.969,19.531,-24.414,0
1486895134.101,36.133,36.133,41.504,24.902,-18.555,0
1486895134.104,30.762,27.344,27.832,24.414,53.223,0
1486895134.108,35.156,29.785,26.855,26.855,31.250,0
1486895134.112,41.016,41.992,36.133,30.762,-25.879,0
1486895134.116,46.387,43.945,48.340,34.668,13.184,0
1486895134.120,40.527,40.527,44.434,27.832,40.039,0
1486895134.124,26.367,34.668,38.574,24.414,27.344,0
1486895134.128,20.020,29.297,41.992,22.949,11.719,0
1486895134.132,14.160,26.855,42.480,15.625,35.156,0
1486895134.136,2.441,12.207,42.969,9.277,62.012,0
1486895134.140,-7.812,-0.977,35.645,6.836,49.805,0
1486895134.144,-11.230,6.836,26.367,5.371,34.180,0
1486895134.147,3.418,23.438,29.297,14.160,0.000,0
1486895134.151,14.160,31.250,35.156,19.043,2.930,0
1486895134.155,6.348,19.043,27.832,15.137,34.180,0
1486895134.159,1.953,7.324,15.625,16.602,36.621,0
1486895134.163,10.254,8.789,8.301,20.508,0.488,0
1486895134.167,21.973,16.113,21.973,27.344,0.488,0
1486895134.171,30.762,19.043,43.457,33.203,36.133,0
1486895134.175,38.574,18.555,38.086,35.645,38.086,0
1486895134.179,28.809,14.160,20.020,30.762,22.949,0
1486895134.183,24.414,11.230,21.484,17.578,19.043,0
1486895134.187,28.809,8.789,24.414,14.648,20.020,0
1486895134.190,32.715,6.836,32.227,26.367,45.898,0
1486895134.194,39.551,8.789,39.551,38.574,54.688,0
1486895134.198,43.457,14.160,37.598,41.992,22.461,0
1486895134.202,41.992,13.672,36.621,41.992,9.766,0
1486895134.206,41.504,14.160,42.480,44.922,22.949,0
1486895134.210,33.691,17.090,38.574,37.109,26.367,0
1486895134.214,26.367,18.066,25.879,23.438,44.434,0
1486895134.218,35.645,19.531,24.902,31.738,9.277,0
1486895134.222,33.203,13.184,22.949,30.762,6.836,0
1486895134.226,26.367,9.766,20.996,24.902,46.387,0
1486895134.229,25.391,10.742,20.020,25.391,24.902,0
1486895134.233,25.879,10.742,21.484,26.855,23.438,0
1486895134.237,22.949,11.719,24.902,27.832,33.691,0
1486895134.241,28.320,22.949,35.156,35.645,38.086,0
1486895134.245,39.062,26.855,45.410,45.898,27.344,0
1486895134.249,40.527,23.926,44.434,41.504,24.414,0
1486895134.253,38.086,22.949,40.039,36.133,43.457,0
1486895134.257,29.785,10.742,37.598,29.297,46.875,0
1486895134.261,23.926,12.207,48.340,26.367,31.738,0
1486895134.265,32.715,18.555,64.453,35.645,-1.465,0
1486895134.269,35.156,13.672,58.105,39.062,-5.859,0
1486895134.272,22.461,20.996,36.133,30.273,-12.207,0
1486895134.276,7.324,17.090,30.762,14.160,-15.625,0
1486895134.280,2.930,5.859,33.203,1.953,35.645,0
1486895134.284,10.742,14.648,31.738,7.324,63.477,0
1486895134.288,8.789,10.254,20.996,12.207,13.672,0
1486895134.292,3.906,-3.418,17.578,8.789,35.645,0
1486895134.296,2.441,-6.348,21.973,-1.953,51.758,0
1486895134.300,15.137,6.348,24.414,-3.418,0.488,0
1486895134.304,27.344,20.020,30.762,-3.418,42.480,0
1486895134.308,26.367,19.531,32.227,-11.230,74.707,0
1486895134.312,20.996,17.090,23.926,-19.043,59.082,0
1486895134.315,16.113,11.230,22.461,-21.484,37.598,0
1486895134.319,3.906,1.465,37.598,-7.812,17.090,0
1486895134.323,-15.137,-8.301,27.832,1.953,12.207,0
1486895134.327,-16.113,0.488,16.602,11.719,32.715,0
1486895134.331,-3.418,22.949,36.621,20.996,53.711,0
1486895134.335,-2.930,25.391,48.828,23.926,25.879,0
1486895134.339,-5.859,28.809,37.598,23.926,26.367,0
1486895134.343,-4.395,30.762,32.715,23.438,40.527,0
1486895134.347,5.371,29.297,47.363,22.949,6.836,0
1486895134.351,17.090,34.180,48.340,24.902,14.160,0
1486895134.354,18.066,31.738,37.109,28.320,48.828,0
1486895134.358,20.508,27.832,38.574,34.668,8.301,0
1486895134.362,26.367,21.484,31.738,34.180,9.277,0
1486895134.366,29.785,26.367,30.762,36.621,-0.488,0
1486895134.370,29.785,37.109,28.320,37.598,5.371,0
1486895134.374,33.203,37.109,23.926,40.039,42.480,0
1486895134.378,42.969,30.762,40.039,48.340,3.418,0
1486895134.382,46.387,29.785,47.852,54.199,2.441,0
1486895134.386,51.758,46.875,45.898,57.617,35.156,0
1486895134.390,47.363,44.434,48.828,54.688,44.922,0
1486895134.394,37.598,39.551,53.711,54.688,50.781,0
1486895134.397,43.945,43.457,51.758,52.734,40.527,0
1486895134.401,55.176,49.316,53.223,57.617,33.203,0
1486895134.405,51.758,47.852,58.594,61.523,59.570,0
1486895134.409,41.016,41.016,48.828,57.129,41.992,0
1486895134.413,45.898,48.828,42.480,58.594,-4.883,0
1486895134.417,48.340,49.316,37.598,52.734,11.230,0
1486895134.421,47.363,46.387,41.504,48.828,68.848,0
1486895134.425,46.875,45.898,43.945,49.316,58.105,0
1486895134.429,43.945,38.574,20.996,42.969,19.043,0
1486895134.433,53.711,42.969,25.879,49.316,10.742,0
1486895134.437,63.965,45.898,35.156,58.105,-5.859,0
1486895134.440,63.965,31.738,31.250,60.059,32.715,0
1486895134.444,76.172,33.691,41.992,68.359,71.289,0
1486895134.448,75.684,40.039,46.387,64.453,47.363,0
1486895134.452,68.359,37.598,41.016,62.012,17.578,0
1486895134.456,66.895,42.480,41.016,61.035,16.113,0
1486895134.460,56.641,41.016,46.875,50.781,32.715,0
1486895134.464,57.129,37.109,49.805,52.246,32.227,0
1486895134.468,60.059,26.855,42.969,58.594,20.996,0
1486895134.472,64.453,29.785,40.527,64.453,16.602,0
1486895134.476,68.359,36.621,39.551,70.312,35.645,0
1486895134.479,64.941,30.762,37.109,68.359,39.062,0
1486895134.483,66.895,32.227,30.762,72.266,-10.254,0
1486895134.487,62.500,32.227,28.320,70.801,-10.254,0
1486895134.491,57.617,28.809,42.480,69.336,41.992,0
1486895134.495,62.012,37.109,51.758,74.219,38.574,0
1486895134.499,54.688,35.645,41.504,70.312,66.406,0
1486895134.503,45.898,22.461,30.762,62.012,57.129,0
1486895134.507,41.992,20.996,32.227,59.570,13.184,0
1486895134.511,37.598,35.645,31.250,57.129,65.430,0
1486895134.515,28.320,34.180,25.879,43.457,39.062,0
1486895134.519,19.531,18.555,28.320,38.086,2.930,0
1486895134.522,20.996,21.484,25.391,43.457,20.508,0
1486895134.526,33.691,35.156,25.879,52.246,23.438,0
1486895134.530,33.691,32.715,20.020,51.270,26.367,0
1486895134.534,37.109,36.621,9.766,50.781,9.277,0
1486895134.538,54.688,50.293,18.555,62.988,40.039,0
1486895134.542,59.570,48.828,26.367,63.477,28.320,0
1486895134.546,59.082,42.480,27.832,57.129,23.438,0
1486895134.550,54.688,36.133,33.203,54.688,50.781,0
1486895134.554,44.922,35.645,16.113,47.363,42.480,0
1486895134.558,44.922,37.109,0.977,40.527,34.668,0
1486895134.562,39.062,31.250,5.371,30.273,-9.766,0
1486895134.565,30.762,27.344,11.230,21.484,-10.742,0
1486895134.569,27.344,23.926,17.578,16.602,30.762,0
1486895134.573,30.273,22.949,24.902,17.090,33.691,0
1486895134.577,40.039,34.668,30.273,24.414,18.066,0
1486895134.581,47.852,38.086,21.973,28.320,4.883,0
1486895134.585,52.734,42.969,18.066,32.715,26.855,0
1486895134.589,53.711,45.410,22.461,35.156,46.875,0
1486895134.593,48.828,36.621,18.555,29.785,61.035,0
1486895134.597,51.758,43.457,25.879,31.250,28.809,0
1486895134.601,57.617,49.316,40.527,36.621,11.719,0
1486895134.604,57.129,50.781,50.293,41.992,2.441,0
1486895134.608,60.547,54.688,60.547,47.363,13.672,0
1486895134.612,56.641,48.828,54.688,42.480,46.875,0
1486895134.616,58.105,45.410,52.734,40.527,27.344,0
1486895134.620,58.594,48.828,47.363,44.922,43.945,0
1486895134.624,50.781,39.551,27.344,39.062,34.180,0
1486895134.628,47.852,33.203,26.367,36.133,9.766,0
1486895134.632,48.828,35.156,38.574,40.039,1.953,0
1486895134.636,58.594,38.574,53.223,52.246,-1.953,0
1486895134.640,57.129,40.527,49.805,53.223,35.156,0
1486895134.644,44.434,34.668,38.574,43.457,24.414,0
1486895134.647,46.387,36.621,42.480,45.410,-6.836,0
1486895134.651,53.223,43.945,38.574,51.270,23.438,0
1486895134.655,52.734,45.410,34.180,52.246,62.012,0
1486895134.659,43.457,32.227,42.480,42.480,53.711,0
1486895134.663,28.809,18.555,40.039,27.344,13.184,0
1486895134.667,28.809,18.555,34.668,24.902,11.719,0
1486895134.671,42.969,33.203,52.734,38.574,34.668,0
1486895134.675,46.387,41.992,58.594,41.016,18.066,0
1486895134.679,41.504,30.762,48.340,39.062,23.438,0
1486895134.683,45.410,41.504,58.594,43.945,29.785,0
1486895134.687,44.922,58.594,68.848,39.551,40.039,0
1486895134.690,37.109,53.223,55.664,33.203,21.973,0
1486895134.694,30.273,44.434,31.738,26.367,-15.137,0
1486895134.698,20.020,31.738,19.531,22.949,-20.996,0
1486895134.702,10.742,21.973,20.508,15.625,-3.418,0
1486895134.706,8.301,22.461,23.438,11.719,24.414,0
1486895134.710,11.230,22.461,34.668,20.020,61.523,0
1486895134.714,24.414,19.043,43.945,27.832,50.293,0
1486895134.718,36.133,32.715,39.062,35.645,45.410,0
1486895134.722,32.715,37.109,29.297,37.598,71.289,0
1486895134.726,28.320,32.715,31.250,37.598,31.738,0
1486895134.729,25.879,29.297,24.902,30.762,16.602,0
1486895134.733,30.273,21.973,36.621,27.344,35.156,0
1486895134.737,41.504,30.762,65.918,39.551,27.832,0
1486895134.741,41.016,38.086,63.477,36.621,13.672,0
1486895134.745,34.668,31.738,44.434,29.785,24.414,0
1486895134.749,42.480,36.621,44.434,36.621,15.137,0
1486895134.753,49.805,42.969,56.641,46.387,10.254,0
1486895134.757,52.734,49.805,67.871,56.641,56.641,0
1486895134.761,47.363,37.109,52.246,46.387,94.238,0
1486895134.765,33.691,23.926,24.902,29.297,58.105,0
1486895134.769,30.273,26.367,26.367,26.855,16.113,0
1486895134.772,25.391,22.949,37.109,25.879,19.531,0
1486895134.776,23.438,25.879,38.574,26.367,67.383,0
1486895134.780,33.203,32.227,38.574,27.832,66.406,0
1486895134.784,25.879,21.973,28.809,16.113,55.664,0
1486895134.788,19.531,16.602,32.227,10.254,15.625,0
1486895134.792,25.391,16.113,39.062,20.996,24.902,0
1486895134.796,24.902,23.926,34.180,22.949,58.105,0
1486895134.800,19.531,33.203,29.297,17.578,-1.465,0
1486895134.804,15.137,34.668,23.438,14.160,-24.902,0
1486895134.808,25.391,33.691,19.531,20.020,30.273,0
1486895134.812,34.180,31.738,31.250,33.691,18.555,0
1486895134.815,28.809,32.227,42.480,26.367,-1.465,0
1486895134.819,31.250,34.668,44.922,22.949,43.945,0
1486895134.823,32.227,37.598,47.852,27.344,35.645,0
1486895134.827,17.090,34.668,37.598,14.160,12.695,0
1486895134.831,8.301,28.320,35.645,7.324,4.395,0
1486895134.835,5.371,22.461,36.133,5.859,38.574,0
1486895134.839,3.418,25.879,33.203,4.883,55.664,0
1486895134.843,-1.953,32.227,27.344,5.859,61.523,0
1486895134.847,0.488,33.203,26.855,8.301,29.297,0
1486895134.851,7.324,15.625,35.156,5.371,-7.324,0
1486895134.854,6.836,4.883,48.340,4.395,27.832,0
1486895134.858,8.789,19.043,48.828,14.648,33.691,0
1486895134.862,9.277,20.508,27.832,12.695,11.230,0
1486895134.866,5.371,14.160,18.555,7.812,38.086,0
1486895134.870,4.395,11.230,15.137,7.812,68.848,0
1486895134.874,14.648,14.648,12.695,18.555,25.879,0
1486895134.878,22.949,18.066,19.531,27.832,-7.324,0
1486895134.882,20.508,15.625,30.762,25.879,22.461,0
1486895134.886,21.973,17.578,37.109,28.320,51.758,0
1486895134.890,21.973,18.066,38.086,30.762,44.434,0
1486895134.894,14.648,16.602,37.109,23.438,24.902,0
1486895134.897,9.277,8.789,32.715,19.531,27.832,0
1486895134.901,4.395,-10.254,28.809,18.066,46.875,0
1486895134.905,4.395,-11.230,34.180,24.414,28.809,0
1486895134.909,6.348,-2.441,35.156,27.344,40.039,0
1486895134.913,9.766,-1.465,36.133,25.391,39.551,0
1486895134.917,15.625,9.766,39.062,29.785,19.531,0
1486895134.921,21.484,31.250,38.574,40.527,37.598,0
1486895134.925,16.602,30.762,44.922,39.062,65.918,0
1486895134.929,12.207,24.414,48.828,36.133,44.434,0
1486895134.933,6.348,17.090,30.273,26.855,18.555,0
1486895134.937,1.953,3.418,25.879,16.602,21.973,0
1486895134.940,4.395,0.977,26.367,12.695,11.719,0
1486895134.944,5.859,2.930,20.508,8.301,18.066,0
1486895134.948,13.672,11.230,26.367,4.883,36.133,0
1486895134.952,28.320,17.090,28.809,0.977,27.832,0
1486895134.956,38.086,19.531,24.902,6.348,14.648,0
1486895134.960,50.293,28.320,22.949,17.578,16.602,0
1486895134.964,58.594,43.945,28.809,26.855,9.277,0
1486895134.968,48.828,41.504,21.484,29.785,31.250,0
1486895134.972,36.621,26.855,12.207,35.645,62.500,0
1486895134.976,37.109,39.551,17.578,49.316,32.715,0
1486895134.979,42.480,44.922,29.297,54.199,2.441,0
1486895134.983,38.086,31.738,24.902,47.852,15.137,0
1486895134.987,37.598,31.250,12.695,46.875,39.551,0
1486895134.991,38.574,30.273,11.719,41.992,34.668,0
1486895134.995,39.062,25.391,15.625,34.180,20.996,0
1486895134.999,45.410,21.484,12.207,33.203,17.090,0
1486895135.003,53.711,27.344,17.090,43.457,32.715,0
1486895135.007,56.641,41.016,35.156,53.711,33.203,0
1486895135.011,51.270,39.062,32.715,51.270,21.973,0
1486895135.015,44.922,27.832,27.344,47.852,-26.855,0
1486895135.019,47.363,22.949,31.250,43.457,-52.734,0
1486895135.022,50.781,21.973,26.855,41.992,-3.906,0
1486895135.026,49.316,29.785,19.043,46.387,31.250,0
1486895135.030,49.805,43.457,13.184,49.316,33.203,0
1486895135.034,54.688,42.969,11.719,51.758,29.785,0
1486895135.038,50.781,44.434,17.578,54.688,29.785,0
1486895135.042,43.945,49.805,28.809,57.129,17.090,0
1486895135.046,46.387,44.922,32.227,59.570,-17.090,0
1486895135.050,48.340,39.551,33.203,54.199,7.324,0
1486895135.054,48.828,37.598,34.180,51.758,9.277,0
1486895135.058,50.781,41.504,34.180,58.594,22.949,0
1486895135.062,42.969,41.992,26.855,52.734,69.336,0
1486895135.065,36.621,41.504,26.855,47.852,72.266,0
1486895135.069,46.387,42.480,33.691,55.664,83.984,0
1486895135.073,55.176,45.410,34.180,57.129,51.270,0
1486895135.077,49.805,43.457,30.762,49.805,36.621,0
1486895135.081,52.246,42.480,33.203,51.270,9.766,0
1486895135.085,60.059,59.082,37.598,59.570,-8.301,0
