timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486823529.630,16.113,37.598,14.648,1.465,10.742,0
1486823529.634,9.277,21.484,30.273,2.930,16.602,0
1486823529.638,19.043,18.066,55.176,14.648,40.039,0
1486823529.642,30.273,43.945,62.500,29.297,71.777,0
1486823529.646,43.457,40.527,41.992,47.852,55.176,0
1486823529.650,51.270,34.668,18.066,40.527,18.066,0
1486823529.654,60.547,76.660,26.855,52.734,21.973,0
1486823529.658,80.078,94.238,56.641,73.242,34.180,0
1486823529.661,58.105,62.988,55.176,57.129,19.043,0
1486823529.665,26.367,49.316,27.344,38.086,-1.953,0
1486823529.669,18.555,45.410,44.434,16.602,9.766,0
1486823529.673,19.043,29.297,66.406,15.625,34.180,0
1486823529.677,22.949,36.621,48.340,33.691,33.203,0
1486823529.681,30.762,44.434,46.387,46.387,21.484,0
1486823529.685,39.062,38.574,47.363,47.363,-20.508,0
1486823529.689,46.387,48.340,55.664,54.199,-24.414,0
1486823529.693,51.270,57.617,59.082,65.430,18.066,0
1486823529.697,44.922,51.270,33.691,60.547,11.719,0
1486823529.700,73.730,51.270,37.598,87.891,-33.203,0
1486823529.704,89.355,62.012,40.527,100.586,-12.695,0
1486823529.708,76.172,52.734,27.344,79.590,46.875,0
1486823529.712,74.219,42.969,41.504,89.355,39.551,0
1486823529.716,54.199,45.410,53.223,84.961,-16.113,0
1486823529.720,39.062,41.504,40.039,68.359,-41.504,0
1486823529.724,20.996,35.156,38.574,49.316,-3.418,0
1486823529.728,18.066,38.574,63.477,40.039,47.852,0
1486823529.732,21.973,20.508,53.223,30.273,35.645,0
1486823529.736,15.625,-5.859,40.039,23.926,44.434,0
1486823529.740,41.504,20.020,52.246,54.199,69.824,0
1486823529.743,53.223,49.805,48.340,65.918,41.992,0
1486823529.747,23.926,22.461,34.180,41.992,0.977,0
1486823529.751,19.531,10.254,11.719,35.645,12.207,0
1486823529.755,51.270,39.551,22.461,61.035,40.527,0
1486823529.759,63.965,48.340,41.016,81.543,50.781,0
1486823529.763,43.457,40.039,41.016,70.312,41.992,0
1486823529.767,15.137,32.227,50.781,37.109,36.621,0
1486823529.771,0.488,26.855,51.270,16.602,49.805,0
1486823529.775,11.719,26.855,58.105,21.973,38.086,0
1486823529.779,22.461,33.691,59.570,24.902,12.695,0
1486823529.783,25.391,28.320,50.781,27.344,9.766,0
1486823529.786,28.320,30.762,54.688,38.574,0.977,0
1486823529.790,30.762,44.434,32.715,37.598,12.207,0
1486823529.794,53.223,46.387,20.996,51.758,30.762,0
1486823529.798,69.336,74.707,10.742,60.547,15.137,0
1486823529.802,60.059,68.359,-8.789,58.105,42.480,0
1486823529.806,31.250,37.598,54.688,36.621,41.992,0
1486823529.810,5.859,28.320,74.219,2.930,15.137,0
1486823529.814,12.207,24.902,40.039,-4.395,17.090,0
1486823529.818,12.207,21.484,47.363,-6.836,35.156,0
1486823529.822,21.484,22.949,50.293,12.695,37.598,0
1486823529.825,34.668,27.832,46.875,21.973,21.973,0
1486823529.829,40.039,42.969,39.062,31.250,26.855,0
1486823529.833,43.457,58.594,29.785,41.992,35.645,0
1486823529.837,49.316,49.316,0.977,34.180,20.996,0
1486823529.841,63.477,35.156,-24.902,40.039,9.766,0
1486823529.845,63.477,46.875,22.461,57.129,10.742,0
1486823529.849,62.500,72.754,76.172,59.082,14.648,0
1486823529.853,46.875,63.965,63.477,34.668,-0.488,0
1486823529.857,33.691,43.457,55.664,3.906,31.250,0
1486823529.861,39.551,46.875,56.152,7.812,38.086,0
1486823529.865,36.133,39.062,43.457,7.812,24.414,0
1486823529.868,39.551,23.438,36.621,-3.418,0.977,0
1486823529.872,53.711,34.180,28.809,6.836,27.832,0
1486823529.876,62.012,48.828,17.578,17.578,53.711,0
1486823529.880,59.082,37.598,3.418,12.695,24.902,0
1486823529.884,70.801,33.691,3.906,32.715,15.625,0
1486823529.888,71.777,43.945,43.945,58.105,-6.348,0
1486823529.892,53.711,40.527,66.895,70.801,16.113,0
1486823529.896,36.133,35.156,74.219,64.941,43.457,0
1486823529.900,14.648,18.555,68.848,36.133,14.648,0
1486823529.904,4.883,13.672,58.105,43.945,-0.977,0
1486823529.908,4.883,20.020,69.824,51.270,27.832,0
1486823529.911,0.488,17.578,44.434,41.016,49.316,0
1486823529.915,8.789,26.855,13.672,50.781,11.719,0
1486823529.919,42.480,71.777,30.273,82.031,2.930,0
1486823529.923,58.105,76.660,36.133,94.727,28.809,0
1486823529.927,41.016,31.738,5.371,81.055,18.555,0
1486823529.931,17.578,36.621,5.371,57.617,41.992,0
1486823529.935,4.395,26.367,37.598,43.945,22.949,0
1486823529.939,26.367,34.180,79.102,58.105,56.152,0
1486823529.943,25.391,59.570,82.520,56.641,59.570,0
1486823529.947,-1.953,44.922,58.594,28.320,10.742,0
1486823529.950,-4.395,33.691,47.363,20.020,61.035,0
1486823529.954,10.254,32.715,50.293,30.762,60.547,0
1486823529.958,32.715,42.480,40.527,43.945,36.621,0
1486823529.962,56.641,60.547,29.297,66.895,48.828,0
1486823529.966,62.012,52.734,34.668,64.941,49.805,0
1486823529.970,66.895,46.387,6.836,64.453,40.527,0
1486823529.974,63.965,64.941,-24.902,79.102,12.207,0
1486823529.978,36.621,43.945,-5.859,58.105,19.531,0
1486823529.982,39.062,38.574,50.781,51.270,28.809,0
1486823529.986,48.828,66.406,90.332,51.758,-5.371,0
1486823529.990,45.410,69.336,84.961,37.109,-17.090,0
1486823529.993,30.762,54.688,63.477,22.461,26.367,0
1486823529.997,26.367,46.875,55.664,26.367,38.086,0
1486823530.001,36.133,57.617,57.129,34.180,15.137,0
1486823530.005,40.039,63.477,51.758,36.133,10.742,0
1486823530.009,49.805,62.988,47.363,45.410,32.715,0
1486823530.013,49.316,68.848,51.270,49.316,40.527,0
1486823530.017,53.223,65.918,46.875,53.223,20.020,0
1486823530.021,64.941,81.055,-18.066,63.477,48.828,0
1486823530.025,85.938,122.559,-33.691,86.914,20.996,0
1486823530.029,80.078,112.305,38.086,78.613,13.184,0
1486823530.033,32.715,72.754,59.082,35.645,12.207,0
1486823530.036,-3.906,33.691,52.246,0.488,17.578,0
1486823530.040,-10.742,3.906,47.852,0.488,63.965,0
1486823530.044,3.418,11.719,37.109,3.906,18.066,0
1486823530.048,11.230,34.668,36.133,5.859,1.953,0
1486823530.052,26.367,53.711,43.945,23.926,8.301,0
1486823530.056,42.969,64.453,29.785,38.574,31.250,0
1486823530.060,36.133,51.758,38.086,34.668,49.805,0
1486823530.064,29.297,34.668,24.414,22.461,30.273,0
1486823530.068,39.551,55.664,-27.344,34.668,20.996,0
1486823530.072,63.965,73.730,10.254,61.035,0.977,0
1486823530.075,98.633,81.055,85.938,84.473,-9.766,0
1486823530.079,80.566,76.660,73.730,67.383,-31.250,0
1486823530.083,23.438,25.391,21.973,8.301,-21.484,0
1486823530.087,10.254,4.395,18.066,-11.230,35.645,0
1486823530.091,16.602,27.832,29.785,-4.883,67.871,0
1486823530.095,33.203,46.387,49.316,12.695,31.738,0
1486823530.099,45.410,49.805,55.664,24.414,25.391,0
1486823530.103,43.457,61.035,50.293,33.691,26.855,0
1486823530.107,46.875,54.688,47.852,35.156,30.273,0
1486823530.111,50.781,33.691,11.230,31.250,54.688,0
1486823530.115,64.453,53.223,-10.254,46.875,30.273,0
1486823530.118,81.543,68.848,28.809,78.125,41.504,0
1486823530.122,87.402,60.547,63.965,86.426,32.715,0
1486823530.126,54.688,47.852,62.500,37.598,13.184,0
1486823530.130,17.578,29.785,57.129,9.277,32.715,0
1486823530.134,-4.883,18.066,53.223,-5.859,40.039,0
1486823530.138,2.441,15.625,53.711,2.441,14.160,0
1486823530.142,27.344,20.020,50.781,25.391,5.859,0
1486823530.146,27.344,28.320,32.227,32.227,45.410,0
1486823530.150,10.254,38.574,19.043,19.043,-0.488,0
1486823530.154,27.832,43.457,28.320,34.668,0.000,0
1486823530.158,64.453,47.852,57.617,81.543,79.590,0
1486823530.161,45.898,41.504,18.066,69.336,62.988,0
1486823530.165,50.293,62.012,27.832,63.477,-2.930,0
1486823530.169,71.777,87.891,126.465,93.750,-13.672,0
1486823530.173,50.781,43.945,117.676,78.125,30.273,0
1486823530.177,33.691,13.184,58.594,47.363,43.945,0
1486823530.181,7.812,12.695,32.227,32.227,0.977,0
1486823530.185,-2.930,11.719,29.785,22.949,-13.184,0
1486823530.189,17.090,17.578,42.480,34.668,17.578,0
1486823530.193,26.855,22.949,36.133,51.270,38.086,0
1486823530.197,23.926,37.598,45.898,50.781,22.949,0
1486823530.200,28.809,35.156,58.594,51.270,43.457,0
1486823530.204,43.457,31.250,37.598,70.312,36.133,0
1486823530.208,43.945,32.227,-10.742,67.383,17.090,0
1486823530.212,60.547,59.570,2.441,67.383,42.969,0
1486823530.216,84.473,94.727,46.875,98.633,15.625,0
1486823530.220,60.059,67.383,42.969,77.148,20.508,0
1486823530.224,23.438,13.184,58.594,22.949,48.828,0
1486823530.228,12.695,-1.465,71.289,10.742,20.508,0
1486823530.232,30.762,23.926,67.383,25.391,-9.766,0
1486823530.236,34.668,31.250,41.016,21.973,21.973,0
1486823530.240,41.992,28.320,26.855,28.320,47.363,0
1486823530.243,59.570,46.875,25.391,53.711,29.297,0
1486823530.247,62.500,66.406,25.391,56.152,26.367,0
1486823530.251,59.082,58.594,24.414,41.504,47.363,0
1486823530.255,54.199,53.223,9.766,30.762,67.383,0
1486823530.259,54.199,58.594,18.066,37.598,62.012,0
1486823530.263,45.410,55.664,50.293,40.039,41.992,0
1486823530.267,34.668,26.855,62.988,26.367,35.645,0
1486823530.271,46.387,24.902,54.688,33.691,22.461,0
1486823530.275,52.246,29.785,61.523,40.527,24.902,0
1486823530.279,27.832,4.395,52.734,18.066,51.758,0
1486823530.283,36.133,45.898,45.898,26.367,48.340,0
1486823530.286,60.059,72.754,44.434,50.781,39.062,0
1486823530.290,44.922,42.480,-2.930,34.180,34.180,0
1486823530.294,24.902,42.480,-4.395,27.832,31.738,0
1486823530.298,20.508,40.527,51.270,30.273,49.805,0
1486823530.302,10.742,31.250,58.105,13.184,8.789,0
1486823530.306,-5.859,27.344,18.066,7.324,26.855,0
1486823530.310,-2.930,32.227,26.855,17.090,77.148,0
1486823530.314,20.508,46.875,77.637,33.691,61.523,0
1486823530.318,20.996,39.551,82.031,35.156,53.223,0
1486823530.322,15.137,39.551,51.758,30.273,0.488,0
1486823530.325,23.926,61.523,41.992,39.062,21.484,0
1486823530.329,30.762,69.824,52.246,52.734,56.641,0
1486823530.333,26.367,58.105,46.387,36.133,25.879,0
1486823530.337,25.391,47.363,28.320,41.992,25.391,0
1486823530.341,38.574,56.152,28.320,70.312,49.316,0
1486823530.345,27.344,38.574,47.852,54.199,41.504,0
1486823530.349,25.391,25.879,55.176,51.758,57.129,0
1486823530.353,36.621,45.898,38.574,55.664,52.246,0
1486823530.357,22.949,56.641,31.738,35.645,28.320,0
1486823530.361,20.996,66.406,65.918,35.156,8.789,0
1486823530.365,51.270,79.102,78.613,65.918,6.836,0
1486823530.368,68.359,64.941,52.734,81.543,38.086,0
1486823530.372,25.879,32.715,24.414,46.387,41.504,0
1486823530.376,23.926,29.297,5.859,41.504,51.270,0
1486823530.380,66.895,42.969,31.738,72.266,30.762,0
1486823530.384,60.547,49.805,73.730,79.590,27.344,0
1486823530.388,49.805,28.809,87.402,66.895,43.457,0
1486823530.392,32.227,6.348,65.918,41.992,41.504,0
1486823530.396,16.602,9.766,40.527,36.621,44.434,0
1486823530.400,27.832,24.414,42.480,40.527,53.711,0
1486823530.404,41.016,30.273,55.664,52.246,20.996,0
1486823530.408,22.461,6.836,34.180,48.828,22.461,0
1486823530.411,20.020,13.184,16.602,41.504,55.176,0
1486823530.415,54.199,30.762,28.809,62.012,43.457,0
1486823530.419,71.289,48.828,25.391,91.797,50.781,0
1486823530.423,54.199,59.570,21.484,79.590,50.293,0
1486823530.427,27.832,46.387,29.297,48.828,43.457,0
1486823530.431,47.852,45.410,57.129,65.430,22.461,0
1486823530.435,62.988,58.105,78.613,74.219,13.184,0
1486823530.439,38.086,56.641,52.246,52.246,37.598,0
1486823530.443,21.484,43.457,28.809,33.203,60.059,0
1486823530.447,16.113,35.156,27.344,26.367,43.457,0
1486823530.450,30.273,22.461,43.457,48.828,38.086,0
1486823530.454,34.668,9.766,20.508,40.039,36.133,0
1486823530.458,27.344,28.809,-38.574,25.879,34.668,0
1486823530.462,48.828,51.270,-14.648,51.758,55.176,0
1486823530.466,47.363,46.387,52.246,60.059,32.227,0
1486823530.470,43.945,48.340,50.293,49.316,22.949,0
1486823530.474,57.129,69.824,34.668,48.340,64.941,0
1486823530.478,43.457,73.730,46.387,31.250,51.758,0
1486823530.482,27.344,66.406,31.738,16.113,19.531,0
1486823530.486,37.109,74.219,29.297,26.855,31.738,0
1486823530.490,53.711,87.402,41.992,36.133,63.477,0
1486823530.493,42.969,79.590,31.250,31.738,39.062,0
1486823530.497,40.039,69.336,13.184,33.203,13.672,0
1486823530.501,44.434,46.875,26.855,29.785,28.809,0
1486823530.505,38.574,41.016,34.180,24.902,23.438,0
1486823530.509,63.477,66.895,2.441,48.340,8.301,0
1486823530.513,69.824,32.715,-43.945,62.988,-8.301,0
1486823530.517,68.359,17.578,-5.859,66.406,12.695,0
1486823530.521,86.426,75.195,47.363,71.777,51.270,0
1486823530.525,57.129,84.473,55.664,45.410,49.316,0
1486823530.529,11.719,45.898,50.781,0.488,9.277,0
1486823530.533,-4.883,23.926,38.086,-17.090,27.344,0
1486823530.536,-12.695,18.066,35.645,-14.160,66.895,0
1486823530.540,-3.906,33.203,36.621,-0.488,44.922,0
1486823530.544,18.555,56.641,48.340,20.996,0.000,0
1486823530.548,29.785,63.477,49.316,40.527,23.926,0
1486823530.552,32.715,64.941,38.574,47.363,41.016,0
1486823530.556,34.668,50.781,30.273,37.109,26.367,0
1486823530.560,36.133,44.922,28.320,31.738,24.902,0
1486823530.564,37.109,30.762,17.578,41.504,1.953,0
1486823530.568,51.758,48.828,10.742,64.941,11.719,0
1486823530.572,78.613,98.145,15.625,83.008,40.527,0
1486823530.575,73.242,97.168,11.230,74.219,40.039,0
1486823530.579,34.668,82.520,34.180,42.480,62.500,0
1486823530.583,19.531,66.895,72.266,30.273,59.570,0
1486823530.587,33.203,39.551,77.637,41.992,35.156,0
1486823530.591,16.602,28.809,58.105,24.902,51.270,0
1486823530.595,-0.488,37.109,28.320,6.836,35.156,0
1486823530.599,12.695,34.668,11.719,24.902,14.160,0
1486823530.603,29.785,53.711,39.062,46.875,3.906,0
1486823530.607,43.457,75.195,53.711,57.129,44.434,0
1486823530.611,62.012,83.008,34.668,76.172,53.711,0
1486823530.615,61.523,97.656,14.160,80.566,2.930,0
1486823530.618,48.340,97.656,26.367,75.195,17.090,0
1486823530.622,33.691,59.570,33.691,66.406,31.250,0
1486823530.626,40.039,37.598,48.828,69.336,48.828,0
1486823530.630,45.898,48.340,64.941,67.871,62.500,0
1486823530.634,58.594,65.430,63.477,58.105,26.855,0
1486823530.638,84.473,80.566,51.270,64.453,26.367,0
1486823530.642,73.730,71.777,34.180,50.781,25.391,0
1486823530.646,51.758,41.016,35.156,39.062,4.395,0
1486823530.650,45.898,34.668,45.898,49.805,0.488,0
1486823530.654,33.691,43.457,43.457,53.711,39.062,0
1486823530.658,22.949,46.387,27.344,61.035,72.266,0
1486823530.661,31.250,44.922,15.625,74.707,49.805,0
1486823530.665,48.340,54.688,35.156,93.750,32.227,0
1486823530.669,29.785,57.617,56.152,68.848,35.645,0
1486823530.673,27.832,55.664,59.082,58.594,46.875,0
1486823530.677,49.805,56.641,54.688,79.102,51.270,0
1486823530.681,47.852,64.453,59.082,75.684,44.922,0
1486823530.685,65.430,87.402,58.594,92.285,21.484,0
1486823530.689,68.359,72.754,51.270,82.031,62.012,0
1486823530.693,45.898,52.246,39.551,53.223,48.828,0
1486823530.697,22.461,23.926,-0.488,29.297,-15.137,0
1486823530.700,12.695,19.043,11.230,14.160,11.719,0
1486823530.704,18.066,37.598,52.734,22.461,40.527,0
1486823530.708,30.273,29.297,37.109,39.062,44.922,0
1486823530.712,48.828,40.039,23.926,48.828,42.480,0
1486823530.716,61.035,65.918,30.762,62.012,34.668,0
1486823530.720,48.340,50.293,38.574,50.781,64.941,0
1486823530.724,23.926,21.973,24.902,20.996,13.672,0
1486823530.728,5.859,14.160,5.859,12.695,-25.879,0
1486823530.732,30.762,39.551,15.137,43.457,20.020,0
1486823530.736,51.270,54.199,5.371,60.547,48.340,0
1486823530.740,39.062,51.758,15.625,46.875,38.086,0
1486823530.743,39.551,47.363,53.711,39.062,12.695,0
1486823530.747,33.203,33.691,52.734,18.066,11.230,0
1486823530.751,4.883,34.180,50.781,3.418,11.719,0
1486823530.755,-16.602,27.832,36.621,-6.348,34.668,0
1486823530.759,-0.977,30.762,36.621,6.348,50.781,0
1486823530.763,13.184,25.391,44.922,13.672,37.598,0
1486823530.767,18.066,42.969,46.875,19.043,42.969,0
1486823530.771,23.438,66.406,60.547,24.902,34.668,0
1486823530.775,20.020,45.410,36.621,17.578,42.480,0
1486823530.779,17.578,25.879,-11.230,25.879,69.824,0
1486823530.783,42.969,63.477,-1.953,53.711,32.227,0
1486823530.786,62.500,71.777,14.160,76.172,15.625,0
1486823530.790,53.711,40.039,30.762,64.453,56.641,0
1486823530.794,31.250,20.020,71.777,40.527,60.547,0
1486823530.798,2.930,11.230,72.754,24.902,13.184,0
1486823530.802,10.254,11.719,63.477,50.781,-14.648,0
1486823530.806,16.602,14.648,58.594,54.199,50.293,0
1486823530.810,3.906,23.926,51.270,22.461,70.801,0
1486823530.814,4.883,17.578,37.598,37.109,16.602,0
1486823530.818,12.695,26.367,18.555,48.340,31.738,0
1486823530.822,27.832,24.902,26.367,51.758,58.594,0
1486823530.825,64.453,31.250,38.574,77.637,61.523,0
1486823530.829,67.383,61.035,41.016,81.055,4.395,0
1486823530.833,42.480,40.039,20.996,60.059,-15.137,0
1486823530.837,26.855,5.859,21.973,48.828,41.504,0
1486823530.841,21.973,5.859,51.758,51.758,32.715,0
1486823530.845,24.414,-0.488,65.430,44.434,2.930,0
1486823530.849,41.016,12.695,66.406,52.246,29.785,0
1486823530.853,68.359,27.344,68.848,78.613,39.062,0
1486823530.857,76.172,29.297,54.688,97.168,34.180,0
1486823530.861,71.777,43.945,16.602,83.008,65.918,0
1486823530.865,59.570,52.734,2.930,59.082,60.059,0
1486823530.868,50.293,54.199,7.812,62.988,7.324,0
1486823530.872,43.457,35.645,54.688,47.852,10.254,0
1486823530.876,39.551,30.762,61.035,37.109,54.688,0
1486823530.880,44.434,27.832,48.340,46.875,26.855,0
1486823530.884,37.109,26.855,60.059,33.691,-4.883,0
1486823530.888,20.996,32.715,40.039,15.137,5.859,0
1486823530.892,32.227,51.270,41.016,23.926,50.293,0
1486823530.896,45.898,73.730,42.969,27.344,51.270,0
1486823530.900,39.551,72.754,18.066,27.832,32.715,0
1486823530.904,65.430,69.824,13.184,56.641,22.949,0
1486823530.908,97.168,91.309,42.969,80.078,42.969,0
1486823530.911,91.309,102.051,7.324,66.895,63.965,0
1486823530.915,67.383,84.473,-3.906,33.691,-8.789,0
1486823530.919,42.969,62.988,35.156,31.250,-22.461,0
1486823530.923,45.898,64.941,30.762,41.504,-3.418,0
1486823530.927,49.316,70.312,32.227,28.809,27.832,0
1486823530.931,52.246,68.359,46.875,30.273,46.387,0
1486823530.935,39.062,55.664,49.805,22.461,17.090,0
1486823530.939,31.250,40.039,35.156,4.883,7.324,0
1486823530.943,48.340,48.340,25.879,18.066,28.320,0
1486823530.947,61.523,63.965,24.902,40.527,51.270,0
1486823530.950,64.453,68.848,26.367,42.969,16.602,0
1486823530.954,43.945,55.664,42.480,26.855,13.184,0
1486823530.958,43.945,38.086,37.598,26.367,48.340,0
1486823530.962,57.617,51.758,20.508,38.086,52.246,0
1486823530.966,40.039,68.359,23.438,37.109,32.715,0
1486823530.970,36.133,74.219,24.414,41.992,17.578,0
1486823530.974,31.250,58.594,18.066,32.227,29.297,0
1486823530.978,15.625,40.039,20.996,14.648,6.348,0
1486823530.982,20.020,53.223,29.297,6.836,-12.695,0
1486823530.986,28.809,64.453,25.391,1.953,7.324,0
1486823530.990,53.223,80.566,37.598,40.039,37.109,0
1486823530.993,57.617,81.055,48.828,54.688,27.832,0
1486823530.997,17.578,38.574,40.039,24.902,17.090,0
1486823531.001,14.160,30.762,46.875,19.043,44.434,0
1486823531.005,25.391,63.965,50.781,29.297,56.641,0
1486823531.009,33.203,63.965,71.777,49.316,45.898,0
1486823531.013,49.805,48.340,59.570,56.152,-2.441,0
1486823531.017,46.875,43.457,8.301,54.199,5.371,0
1486823531.021,48.340,43.457,4.883,52.246,17.578,0
1486823531.025,67.383,56.152,32.227,65.430,-9.766,0
1486823531.029,75.195,71.777,58.105,78.125,10.254,0
1486823531.033,43.457,37.598,57.617,42.480,22.949,0
1486823531.036,19.531,4.883,54.688,23.438,18.555,0
1486823531.040,14.648,16.602,67.383,29.297,20.020,0
1486823531.044,25.879,22.461,71.289,31.250,28.320,0
1486823531.048,28.809,12.207,54.688,24.902,33.203,0
1486823531.052,13.184,5.859,37.598,19.531,9.766,0
1486823531.056,9.766,-1.465,27.344,16.113,25.879,0
1486823531.060,30.762,-2.441,29.297,26.367,35.156,0
1486823531.064,49.316,19.043,11.719,50.293,50.781,0
1486823531.068,66.895,29.297,25.391,66.406,21.484,0
1486823531.072,90.332,39.062,60.547,85.938,14.648,0
1486823531.075,73.242,59.570,63.477,80.078,74.707,0
1486823531.079,55.664,48.828,58.594,62.012,63.477,0
1486823531.083,39.551,22.461,43.945,48.828,28.809,0
1486823531.087,22.949,21.973,51.758,50.293,48.828,0
1486823531.091,26.367,37.598,53.223,52.246,78.125,0
1486823531.095,36.621,38.574,55.176,45.898,40.527,0
1486823531.099,25.391,27.344,42.969,40.527,-1.465,0
1486823531.103,5.371,14.648,4.395,39.551,-1.465,0
1486823531.107,20.508,31.738,20.996,39.551,22.949,0
1486823531.111,39.551,59.082,56.152,50.293,31.250,0
1486823531.115,39.551,69.824,53.223,66.406,44.922,0
1486823531.118,66.895,84.473,59.570,77.148,60.059,0
1486823531.122,71.289,68.359,70.312,77.148,48.828,0
1486823531.126,40.527,51.270,46.387,53.711,35.156,0
1486823531.130,33.691,54.199,42.969,32.227,29.297,0
1486823531.134,15.137,27.344,42.480,21.484,41.016,0
1486823531.138,14.160,31.250,43.945,25.391,47.852,0
1486823531.142,23.438,51.270,53.711,29.785,51.758,0
1486823531.146,16.113,44.434,27.344,27.344,62.500,0
1486823531.150,31.738,52.734,34.668,43.945,47.852,0
1486823531.154,52.246,85.449,62.012,70.801,35.645,0
1486823531.158,57.617,69.336,30.273,62.988,44.922,0
1486823531.161,52.734,54.688,35.156,54.688,72.266,0
1486823531.165,47.852,60.547,35.645,65.918,55.176,0
1486823531.169,35.156,46.875,19.043,50.293,38.086,0
1486823531.173,26.367,40.039,45.410,37.598,35.156,0
1486823531.177,34.668,36.621,56.152,40.039,26.367,0
1486823531.181,33.203,31.250,44.434,51.758,34.668,0
1486823531.185,22.949,26.367,27.832,43.945,8.789,0
1486823531.189,41.016,33.691,41.016,48.828,24.902,0
1486823531.193,49.805,45.898,78.125,56.152,61.523,0
1486823531.197,36.621,46.387,71.777,47.852,15.625,0
1486823531.200,48.340,47.852,49.316,64.941,-29.297,0
1486823531.204,56.152,54.688,25.879,70.312,-12.207,0
1486823531.208,55.664,59.570,20.020,57.129,37.598,0
1486823531.212,46.387,43.457,23.926,50.293,93.262,0
1486823531.216,17.578,32.227,21.484,35.156,66.895,0
1486823531.220,18.066,36.133,47.363,30.273,-0.977,0
1486823531.224,54.688,48.828,91.797,58.594,35.156,0
1486823531.228,57.617,53.223,79.590,71.289,42.480,0
1486823531.232,30.273,48.828,24.414,45.410,16.602,0
1486823531.236,23.438,30.273,12.695,35.645,17.090,0
1486823531.240,23.926,20.020,39.551,31.738,38.574,0
1486823531.243,27.832,39.551,45.898,31.250,46.387,0
1486823531.247,29.297,44.922,27.344,34.180,-4.395,0
1486823531.251,44.434,50.781,47.852,47.363,-2.441,0
1486823531.255,45.898,59.082,64.941,43.945,17.090,0
1486823531.259,32.715,49.805,51.270,29.785,18.066,0
1486823531.263,22.949,20.020,38.086,24.414,7.324,0
1486823531.267,29.297,16.113,45.898,36.133,-14.648,0
1486823531.271,42.969,29.785,41.016,56.641,31.738,0
1486823531.275,39.062,34.180,45.410,54.199,62.500,0
1486823531.279,37.109,48.828,36.133,50.293,52.734,0
1486823531.283,30.762,64.941,-19.043,37.109,45.898,0
1486823531.286,37.598,60.059,20.508,43.945,16.113,0
1486823531.290,52.734,60.547,85.938,66.895,18.066,0
1486823531.294,47.363,74.219,78.125,57.129,9.766,0
1486823531.298,24.902,44.434,40.039,31.738,30.273,0
1486823531.302,16.602,24.902,26.367,23.438,36.133,0
1486823531.306,35.645,50.781,29.297,38.086,16.602,0
1486823531.310,50.293,77.637,40.039,54.688,20.508,0
1486823531.314,70.312,87.891,49.805,70.312,44.434,0
1486823531.318,83.496,71.777,51.758,56.641,84.473,0
1486823531.322,57.617,44.434,35.156,34.180,61.035,0
1486823531.325,43.945,51.758,-2.441,31.250,28.320,0
1486823531.329,55.664,76.660,-1.465,56.152,23.438,0
1486823531.333,48.340,66.406,31.738,60.547,5.371,0
1486823531.337,43.945,47.363,56.641,56.641,2.441,0
1486823531.341,44.922,51.270,75.684,62.012,34.668,0
1486823531.345,28.809,52.246,63.965,54.199,75.195,0
1486823531.349,29.785,55.176,55.176,62.988,55.176,0
1486823531.353,34.668,70.801,38.574,65.430,19.531,0
1486823531.357,35.645,55.176,22.949,66.406,33.203,0
1486823531.361,22.949,24.902,15.137,44.434,48.828,0
1486823531.365,27.832,41.992,30.762,36.621,30.273,0
1486823531.368,60.059,79.102,64.941,75.684,3.418,0
1486823531.372,67.871,86.914,45.898,82.520,44.434,0
1486823531.376,59.570,67.383,17.090,67.871,67.383,0
1486823531.380,48.828,51.758,30.762,61.035,23.926,0
1486823531.384,23.926,57.617,45.898,36.621,-1.953,0
1486823531.388,23.438,61.035,21.484,23.926,46.387,0
1486823531.392,25.879,58.105,9.277,29.297,43.457,0
1486823531.396,17.090,43.945,17.090,23.926,8.789,0
1486823531.400,19.043,16.602,20.508,24.414,-26.367,0
1486823531.404,39.551,16.113,27.832,31.250,1.465,0
1486823531.408,63.477,44.922,41.016,57.617,41.504,0
1486823531.411,85.938,60.059,57.129,97.168,18.066,0
1486823531.415,81.055,55.664,61.035,94.727,8.789,0
1486823531.419,45.898,34.180,31.250,62.012,25.879,0
1486823531.423,39.062,37.598,9.277,41.016,62.988,0
1486823531.427,53.711,59.570,31.738,45.410,22.461,0
1486823531.431,42.480,45.410,19.043,52.246,5.371,0
1486823531.435,30.762,41.992,12.207,49.316,28.809,0
1486823531.439,48.340,47.852,45.410,54.688,32.715,0
1486823531.443,53.223,41.504,63.965,54.688,1.953,0
1486823531.447,55.176,34.668,53.711,61.035,-11.719,0
1486823531.450,69.336,44.434,38.574,68.848,19.531,0
1486823531.454,53.223,45.898,31.250,55.176,41.016,0
1486823531.458,52.734,36.133,40.039,63.965,42.969,0
1486823531.462,50.781,19.043,35.645,54.199,33.691,0
1486823531.466,37.109,17.578,20.508,53.223,9.766,0
1486823531.470,30.273,22.949,30.762,49.805,6.836,0
1486823531.474,36.133,27.832,46.387,25.879,18.555,0
1486823531.478,46.387,39.551,56.641,39.551,40.527,0
1486823531.482,37.598,31.250,66.406,44.434,30.273,0
1486823531.486,31.738,9.766,50.293,40.527,-6.836,0
1486823531.490,43.945,17.090,38.086,56.641,-13.672,0
1486823531.493,51.758,39.062,39.062,66.895,14.160,0
