timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1486809008.035,31.250,57.129,40.039,34.668,7.324,0
1486809008.039,19.531,16.113,18.066,26.855,-3.906,0
1486809008.043,19.531,28.809,4.883,31.738,-8.789,0
1486809008.047,26.367,54.688,8.301,34.180,10.742,0
1486809008.051,41.504,53.223,-0.488,46.875,-16.113,0
1486809008.055,65.918,49.316,4.883,73.730,-30.762,0
1486809008.058,56.152,42.969,67.383,65.430,-23.438,0
1486809008.062,28.320,32.227,99.121,26.855,-1.465,0
1486809008.066,16.602,6.348,65.918,13.184,14.160,0
1486809008.070,0.977,-4.395,2.930,-3.418,-0.977,0
1486809008.074,-19.043,-9.277,-43.945,-12.695,-4.883,0
1486809008.078,-21.973,-21.973,-29.785,0.000,12.695,0
1486809008.082,-1.465,-23.926,-31.738,0.977,13.184,0
1486809008.086,11.719,-22.461,-60.059,-3.418,0.000,0
1486809008.090,2.930,-11.230,-59.082,-6.836,7.324,0
1486809008.094,-0.977,-4.395,-44.922,-10.742,17.578,0
1486809008.098,8.789,0.488,8.301,-2.930,8.789,0
1486809008.101,21.484,5.859,80.078,22.949,13.184,0
1486809008.105,24.414,24.902,94.238,34.180,38.574,0
1486809008.109,27.832,27.832,20.996,23.926,42.969,0
1486809008.113,31.738,27.344,-48.828,16.602,30.762,0
1486809008.117,7.812,7.812,-30.273,0.977,12.695,0
1486809008.121,-6.348,-6.348,-12.207,-7.324,0.000,0
1486809008.125,13.672,37.598,-14.648,14.160,29.785,0
1486809008.129,18.555,48.828,0.977,2.441,23.926,0
1486809008.133,-1.953,12.695,28.320,-13.672,4.395,0
1486809008.137,-1.953,-15.137,51.758,3.418,36.621,0
1486809008.140,22.461,-10.254,58.594,11.230,22.949,0
1486809008.144,27.832,12.207,0.000,10.254,33.203,0
1486809008.148,8.789,20.020,-61.035,0.000,12.695,0
1486809008.152,7.812,16.602,-33.691,6.836,-5.371,0
1486809008.156,24.414,0.977,-10.742,22.949,67.383,0
1486809008.160,15.137,-3.418,-18.066,5.371,58.105,0
1486809008.164,18.555,22.461,-7.324,5.859,-12.207,0
1486809008.168,11.719,20.508,5.371,9.766,6.348,0
1486809008.172,0.000,0.000,1.465,-6.836,17.090,0
1486809008.176,24.902,20.508,-15.137,9.277,23.438,0
1486809008.180,41.992,35.645,-1.465,37.598,24.902,0
1486809008.183,24.902,22.949,34.668,27.344,27.344,0
1486809008.187,22.461,29.297,65.918,31.738,20.020,0
1486809008.191,41.992,41.016,84.961,63.965,21.973,0
1486809008.195,52.734,50.781,80.566,70.312,31.738,0
1486809008.199,51.270,41.992,49.316,69.824,3.418,0
1486809008.203,49.316,39.551,58.594,63.965,-15.625,0
1486809008.207,69.824,73.242,65.430,78.613,15.137,0
1486809008.211,64.941,107.910,-3.906,69.824,26.855,0
1486809008.215,53.711,83.496,-24.414,62.500,35.156,0
1486809008.219,85.938,58.594,67.383,95.703,13.184,0
1486809008.223,83.984,65.918,131.836,98.145,-18.066,0
1486809008.226,54.199,59.570,82.520,66.406,11.230,0
1486809008.230,61.523,61.523,33.203,63.965,-2.930,0
1486809008.234,74.219,62.988,45.898,72.266,-10.742,0
1486809008.238,86.914,64.453,72.266,71.777,-10.742,0
1486809008.242,73.730,57.129,29.785,53.223,-15.625,0
1486809008.246,41.504,35.645,-11.719,35.156,30.762,0
1486809008.250,56.152,20.508,4.883,27.344,37.598,0
1486809008.254,59.082,22.949,62.500,17.578,35.645,0
1486809008.258,29.785,11.230,55.664,1.465,35.156,0
1486809008.262,25.879,5.859,-37.598,-10.254,14.648,0
1486809008.265,34.180,23.438,-5.371,15.625,-7.812,0
1486809008.269,9.277,13.672,41.016,11.719,-6.348,0
1486809008.273,5.371,9.277,44.434,9.277,40.039,0
1486809008.277,22.949,28.320,22.949,29.785,20.020,0
1486809008.281,15.625,25.879,-41.016,20.508,-0.977,0
1486809008.285,15.137,18.555,-72.754,16.113,15.137,0
1486809008.289,10.254,10.742,-0.977,19.531,14.160,0
1486809008.293,36.133,18.066,90.332,31.250,31.738,0
1486809008.297,37.109,45.410,72.266,23.926,32.227,0
1486809008.301,3.418,26.367,-5.371,0.000,1.465,0
1486809008.305,-3.906,-3.418,-27.344,3.418,-0.488,0
1486809008.308,-6.836,6.348,20.996,17.090,3.418,0
1486809008.312,7.812,18.066,65.430,16.113,10.254,0
1486809008.316,4.883,11.719,42.480,-1.465,48.340,0
1486809008.320,-7.324,10.742,-39.551,2.930,58.105,0
1486809008.324,9.766,24.902,-59.082,28.320,24.414,0
1486809008.328,39.062,29.785,34.668,51.758,27.832,0
1486809008.332,39.551,41.504,83.496,52.734,42.969,0
1486809008.336,43.945,38.574,78.613,59.570,15.137,0
1486809008.340,53.711,38.086,73.242,68.359,-10.254,0
1486809008.344,35.156,42.969,32.715,41.504,14.160,0
1486809008.348,46.875,41.504,15.625,37.109,42.480,0
1486809008.351,61.523,42.480,6.348,58.105,57.129,0
1486809008.355,35.645,20.508,3.418,57.129,79.102,0
1486809008.359,19.043,7.812,28.809,31.738,81.055,0
1486809008.363,34.180,24.902,53.223,35.156,69.824,0
1486809008.367,54.199,34.180,45.410,72.266,11.719,0
1486809008.371,37.598,16.113,11.719,52.734,-16.602,0
1486809008.375,19.531,0.000,-34.180,22.461,34.180,0
1486809008.379,14.160,25.391,-27.344,27.344,27.832,0
1486809008.383,16.602,38.574,59.082,32.715,-8.301,0
1486809008.387,21.973,11.719,51.270,27.832,-14.648,0
1486809008.390,25.391,-8.301,-18.066,19.043,-18.555,0
1486809008.394,35.645,4.395,-27.344,12.207,20.020,0
1486809008.398,45.410,44.922,-20.508,26.367,39.062,0
1486809008.402,74.707,75.684,-7.324,64.453,10.742,0
1486809008.406,79.590,75.195,31.250,69.824,0.977,0
1486809008.410,49.805,49.805,75.195,34.180,2.930,0
1486809008.414,26.367,30.762,89.844,9.277,-21.484,0
1486809008.418,30.762,21.484,70.801,6.836,-26.367,0
1486809008.422,35.645,30.273,40.527,9.277,1.953,0
1486809008.426,42.480,38.574,15.137,26.367,-7.324,0
1486809008.430,20.996,22.949,-12.207,11.719,-12.207,0
1486809008.433,34.668,25.879,-56.152,25.391,24.902,0
1486809008.437,65.918,46.387,-85.938,47.363,21.973,0
1486809008.441,55.664,42.969,-20.996,33.203,5.371,0
1486809008.445,53.711,39.062,60.059,31.250,14.648,0
1486809008.449,48.828,54.199,47.363,32.227,-16.113,0
1486809008.453,40.527,51.270,31.250,34.668,-2.441,0
1486809008.457,42.480,52.246,51.270,28.809,-6.348,0
1486809008.461,51.758,52.734,31.250,21.973,-20.508,0
1486809008.465,35.156,34.180,12.695,2.930,-3.906,0
1486809008.469,8.301,22.461,25.879,-22.461,-7.812,0
1486809008.473,43.457,21.973,35.156,2.930,-14.648,0
1486809008.476,50.781,33.691,31.738,9.766,3.418,0
1486809008.480,36.621,33.203,18.555,5.371,30.762,0
1486809008.484,55.664,27.344,8.789,31.738,32.227,0
1486809008.488,47.852,35.156,19.531,24.902,19.043,0
1486809008.492,27.344,24.414,3.418,-1.953,14.160,0
1486809008.496,19.531,16.113,-26.367,-9.277,5.859,0
1486809008.500,27.832,25.391,28.809,5.371,32.227,0
1486809008.504,37.598,28.320,98.145,20.020,28.320,0
1486809008.508,45.898,31.738,105.957,17.090,2.930,0
1486809008.512,45.898,34.668,88.379,10.742,8.301,0
1486809008.515,47.363,44.922,44.434,21.484,15.137,0
1486809008.519,53.223,57.129,24.414,39.062,38.086,0
1486809008.523,43.945,46.875,-1.465,25.879,0.977,0
1486809008.527,12.695,23.438,14.160,-12.207,-28.320,0
1486809008.531,32.227,29.785,86.914,6.836,40.527,0
1486809008.535,60.547,70.312,93.750,53.223,41.504,0
1486809008.539,62.500,59.082,69.336,66.895,8.789,0
1486809008.543,49.805,33.203,46.387,37.598,20.508,0
1486809008.547,41.504,39.062,27.832,8.301,25.879,0
1486809008.551,32.715,34.180,27.344,10.742,12.695,0
1486809008.555,15.625,21.973,20.508,12.207,-14.648,0
1486809008.558,43.945,25.879,36.133,37.109,10.254,0
1486809008.562,35.645,38.574,43.945,24.902,31.250,0
1486809008.566,6.348,55.664,46.387,8.789,11.719,0
1486809008.570,14.648,51.758,63.965,25.879,52.734,0
1486809008.574,16.602,27.832,41.992,20.508,45.898,0
1486809008.578,22.461,22.461,47.363,20.996,35.156,0
1486809008.582,35.156,11.719,28.809,18.555,40.527,0
1486809008.586,31.250,7.812,-20.508,11.230,29.785,0
1486809008.590,28.320,15.137,-11.230,15.137,45.410,0
1486809008.594,20.996,19.531,42.969,19.043,23.438,0
1486809008.598,13.672,20.020,75.684,32.715,44.922,0
1486809008.601,43.457,24.414,20.996,56.641,73.242,0
1486809008.605,52.246,62.988,11.719,53.223,24.902,0
1486809008.609,39.062,67.383,36.133,42.480,17.578,0
1486809008.613,35.645,39.551,61.523,30.762,37.109,0
1486809008.617,28.320,40.039,84.473,19.531,31.738,0
1486809008.621,49.805,49.316,63.477,51.758,39.062,0
1486809008.625,59.570,55.176,53.711,62.012,27.832,0
1486809008.629,29.785,35.156,64.453,30.273,13.672,0
1486809008.633,-1.953,2.441,39.551,16.113,50.781,0
1486809008.637,15.625,7.324,37.598,32.227,49.805,0
1486809008.640,45.410,43.457,23.438,54.688,35.156,0
1486809008.644,54.199,40.527,-19.531,49.316,19.043,0
1486809008.648,27.344,17.578,16.602,20.508,23.926,0
1486809008.652,3.418,23.438,34.180,5.371,16.113,0
1486809008.656,17.578,18.555,17.578,12.695,10.254,0
1486809008.660,22.461,11.719,-7.324,20.508,54.688,0
1486809008.664,2.441,10.254,9.766,3.418,29.785,0
1486809008.668,15.137,22.461,91.309,4.883,19.531,0
1486809008.672,31.738,32.227,104.980,15.625,45.898,0
1486809008.676,36.621,19.043,28.320,5.859,30.762,0
1486809008.680,34.180,15.625,-30.762,1.465,39.551,0
1486809008.683,24.902,45.410,-39.551,27.832,49.805,0
1486809008.687,48.828,53.711,8.789,60.547,37.109,0
1486809008.691,43.945,22.949,33.691,51.270,33.203,0
1486809008.695,18.066,24.414,38.574,34.180,50.293,0
1486809008.699,47.363,43.945,101.562,39.062,79.102,0
1486809008.703,79.590,47.363,142.578,48.828,58.105,0
1486809008.707,57.129,37.598,117.676,43.945,45.898,0
1486809008.711,29.785,21.484,62.500,19.531,36.133,0
1486809008.715,17.578,24.414,10.254,8.301,5.371,0
1486809008.719,30.762,31.738,-48.828,37.109,6.836,0
1486809008.723,29.785,37.109,-87.402,38.086,30.273,0
1486809008.726,13.672,14.160,-75.684,17.578,20.020,0
1486809008.730,20.020,-4.395,-8.301,16.602,14.648,0
1486809008.734,39.551,16.113,96.680,20.020,29.297,0
1486809008.738,54.688,38.574,148.926,33.691,32.227,0
1486809008.742,61.523,54.688,123.047,40.527,22.461,0
1486809008.746,53.711,53.711,73.242,30.762,33.203,0
1486809008.750,24.902,35.645,27.832,16.602,17.578,0
1486809008.754,18.555,27.832,-34.180,21.484,33.203,0
1486809008.758,43.457,33.203,-53.223,48.828,54.199,0
1486809008.762,36.133,19.043,-77.637,34.180,20.508,0
1486809008.765,-0.977,0.977,-98.145,-4.395,8.789,0
1486809008.769,15.625,11.719,-0.488,5.371,16.602,0
1486809008.773,53.223,37.109,149.902,36.133,42.480,0
1486809008.777,36.621,24.902,150.391,34.668,55.664,0
1486809008.781,-5.371,-15.625,44.434,-0.488,26.855,0
1486809008.785,-25.391,-2.930,7.324,-17.578,14.648,0
1486809008.789,-20.020,6.836,0.000,-17.090,-1.465,0
1486809008.793,9.277,-4.883,-10.742,5.859,5.859,0
1486809008.797,29.297,7.812,-2.930,27.344,35.645,0
1486809008.801,28.320,22.949,15.137,41.504,30.762,0
1486809008.805,27.344,20.996,29.785,37.109,-10.254,0
1486809008.808,22.461,27.832,-6.348,28.320,-4.395,0
1486809008.812,27.344,14.648,-29.297,32.227,26.367,0
1486809008.816,16.113,-5.859,20.996,24.902,41.504,0
1486809008.820,10.254,-1.953,46.875,26.367,5.371,0
1486809008.824,22.461,-11.230,56.152,32.227,-37.598,0
1486809008.828,16.113,-17.090,29.297,21.484,17.578,0
1486809008.832,7.812,-4.883,19.531,10.742,68.848,0
1486809008.836,14.160,21.973,55.176,21.973,38.086,0
1486809008.840,39.062,33.203,46.875,47.852,14.160,0
1486809008.844,51.758,38.086,29.297,64.453,32.715,0
1486809008.848,51.270,45.410,48.340,66.895,57.617,0
1486809008.851,45.410,34.180,56.152,65.430,46.875,0
1486809008.855,34.668,30.762,0.000,45.410,26.855,0
1486809008.859,47.363,29.297,-19.531,39.551,31.250,0
1486809008.863,51.758,22.461,48.828,44.434,31.250,0
1486809008.867,27.832,12.207,64.453,28.809,13.672,0
1486809008.871,19.043,20.020,14.160,23.926,19.043,0
1486809008.875,44.922,32.227,23.926,42.480,37.109,0
1486809008.879,34.180,49.316,50.781,50.781,21.973,0
1486809008.883,25.879,52.734,8.301,41.504,21.973,0
1486809008.887,40.039,17.090,-38.086,44.434,41.504,0
1486809008.890,28.809,-1.953,-10.254,28.320,62.012,0
1486809008.894,8.301,-18.555,44.434,7.812,41.992,0
1486809008.898,-8.789,-24.414,13.184,-6.836,1.465,0
1486809008.902,-5.859,-2.930,-8.301,-3.906,22.461,0
1486809008.906,-2.441,7.324,37.109,-1.953,52.734,0
1486809008.910,-3.418,14.160,43.945,-0.488,50.781,0
1486809008.914,11.230,29.785,34.668,27.832,42.480,0
1486809008.918,24.902,28.320,32.715,46.387,56.152,0
1486809008.922,32.227,25.391,41.992,33.691,46.875,0
1486809008.926,24.902,34.668,57.129,13.672,40.527,0
1486809008.930,8.301,29.785,37.109,2.441,69.336,0
1486809008.933,10.742,0.977,2.930,-3.906,75.195,0
1486809008.937,17.578,-12.207,-14.160,-15.137,53.223,0
1486809008.941,20.508,-8.301,-20.020,-4.883,43.945,0
1486809008.945,38.574,6.836,-3.418,21.973,32.227,0
1486809008.949,35.645,30.273,26.855,27.832,40.039,0
1486809008.953,29.785,39.062,45.898,30.762,61.523,0
1486809008.957,38.086,48.340,54.688,49.805,19.043,0
1486809008.961,43.945,45.410,58.105,67.383,11.230,0
1486809008.965,34.668,55.176,49.805,58.105,43.945,0
1486809008.969,18.555,34.180,22.949,49.805,24.902,0
1486809008.973,18.066,37.109,28.320,49.805,9.277,0
1486809008.976,45.410,60.059,44.434,57.129,38.574,0
1486809008.980,69.336,44.922,22.461,62.988,37.109,0
1486809008.984,59.082,36.621,1.953,48.340,20.020,0
1486809008.988,27.344,27.832,17.090,37.598,27.344,0
1486809008.992,9.766,20.020,31.250,22.949,47.363,0
1486809008.996,6.348,5.371,41.504,15.625,44.434,0
1486809009.000,-4.883,3.418,41.016,8.789,14.160,0
1486809009.004,-16.113,10.254,24.902,8.789,7.812,0
1486809009.008,0.977,16.602,35.156,16.113,47.852,0
1486809009.012,26.367,39.062,40.039,22.949,46.875,0
1486809009.015,48.340,45.898,66.406,66.895,47.363,0
1486809009.019,50.293,46.387,77.637,77.637,46.387,0
1486809009.023,41.992,31.250,3.418,50.293,29.785,0
1486809009.027,38.086,28.320,-8.789,47.363,31.738,0
1486809009.031,20.020,26.855,38.086,39.062,50.781,0
1486809009.035,14.648,18.066,64.941,34.668,62.988,0
1486809009.039,-3.906,16.113,54.199,24.414,50.781,0
1486809009.043,0.977,5.859,39.551,21.484,50.293,0
1486809009.047,18.555,26.367,39.062,26.855,24.902,0
1486809009.051,18.555,46.387,41.016,22.461,29.297,0
1486809009.055,39.062,41.992,62.500,34.668,55.664,0
1486809009.058,35.645,48.340,41.504,52.246,29.297,0
1486809009.062,26.855,51.758,14.648,49.805,18.555,0
1486809009.066,52.246,46.875,34.180,41.504,35.156,0
1486809009.070,74.219,48.340,62.500,56.641,25.879,0
1486809009.074,39.551,41.992,14.160,48.340,21.973,0
1486809009.078,12.695,27.832,-62.012,30.273,19.531,0
1486809009.082,38.086,30.273,-37.109,45.410,21.973,0
1486809009.086,45.898,34.668,32.227,52.246,51.758,0
1486809009.090,29.297,41.992,78.125,31.250,26.855,0
1486809009.094,23.438,54.199,116.211,41.992,11.230,0
1486809009.098,32.715,45.410,119.141,45.898,12.695,0
1486809009.101,9.766,23.438,64.941,15.625,23.926,0
1486809009.105,-14.648,10.742,38.086,9.766,32.227,0
1486809009.109,-13.672,5.859,-8.789,5.371,26.855,0
1486809009.113,0.000,29.785,-77.148,11.230,65.918,0
1486809009.117,20.020,47.363,-42.969,38.574,49.805,0
1486809009.121,50.293,46.875,49.316,59.570,54.199,0
1486809009.125,43.945,53.711,66.406,63.965,49.805,0
1486809009.129,31.250,64.941,36.621,59.082,41.504,0
1486809009.133,49.805,63.965,83.984,62.012,58.105,0
1486809009.137,14.160,13.672,107.422,25.879,21.484,0
1486809009.140,-22.949,-16.113,37.598,-9.766,23.438,0
1486809009.144,-4.395,2.441,-9.277,-4.395,43.945,0
1486809009.148,16.113,29.785,14.160,13.184,44.922,0
1486809009.152,0.488,44.434,-19.043,11.230,41.016,0
1486809009.156,9.766,32.715,-34.180,8.789,33.203,0
1486809009.160,17.090,13.672,21.484,9.766,49.805,0
1486809009.164,1.953,17.090,46.875,1.953,66.406,0
1486809009.168,21.484,12.207,49.805,15.625,26.855,0
1486809009.172,29.297,3.418,37.109,17.578,2.930,0
1486809009.176,41.016,14.160,39.551,27.344,23.438,0
1486809009.180,19.531,14.160,57.617,27.344,8.301,0
1486809009.183,1.465,9.766,29.297,10.254,9.766,0
1486809009.187,9.766,10.742,-35.156,16.113,30.762,0
1486809009.191,7.812,13.672,-34.180,19.531,20.020,0
1486809009.195,33.203,26.855,21.973,21.484,46.875,0
1486809009.199,39.062,34.668,37.598,23.438,37.598,0
1486809009.203,20.508,31.738,43.945,18.555,39.062,0
1486809009.207,29.297,49.805,-2.930,28.320,62.988,0
1486809009.211,50.781,61.035,-11.719,47.852,67.383,0
1486809009.215,62.012,48.828,73.730,57.129,70.312,0
1486809009.219,74.219,80.078,126.465,51.758,41.016,0
1486809009.223,91.797,95.215,145.996,71.289,29.785,0
1486809009.226,92.285,83.008,105.957,90.332,39.062,0
1486809009.230,83.008,79.102,62.988,76.660,42.969,0
1486809009.234,65.918,54.688,40.527,54.688,79.102,0
1486809009.238,55.176,43.457,-26.855,35.156,49.316,0
1486809009.242,61.523,48.340,-65.918,33.691,34.668,0
1486809009.246,62.988,43.457,-14.160,36.621,57.129,0
1486809009.250,58.594,47.363,60.059,46.387,43.457,0
1486809009.254,51.758,57.129,64.941,54.688,45.898,0
1486809009.258,62.012,63.477,73.242,62.988,38.574,0
1486809009.262,33.203,52.246,61.035,33.691,52.734,0
1486809009.265,34.180,34.180,21.484,28.809,50.293,0
1486809009.269,65.430,53.223,38.574,63.477,28.809,0
1486809009.273,43.457,37.598,23.926,40.039,18.555,0
1486809009.277,0.000,-14.160,1.953,-5.859,56.641,0
1486809009.281,13.672,-1.465,11.719,30.273,66.406,0
1486809009.285,39.062,29.785,14.648,65.430,11.230,0
1486809009.289,41.016,39.062,41.992,62.012,17.090,0
1486809009.293,44.922,41.016,77.148,64.453,54.199,0
1486809009.297,30.273,42.969,43.945,50.781,46.387,0
1486809009.301,38.574,41.504,15.137,49.805,35.645,0
1486809009.305,59.570,31.738,49.316,65.430,51.758,0
1486809009.308,30.762,14.160,20.996,49.805,43.945,0
1486809009.312,-1.953,6.836,-22.949,22.949,54.199,0
1486809009.316,0.000,0.000,0.977,14.160,34.180,0
1486809009.320,-3.418,-10.254,-10.254,6.348,3.418,0
1486809009.324,16.602,16.602,-7.324,18.066,34.180,0
1486809009.328,40.039,49.805,59.082,50.781,36.621,0
1486809009.332,37.109,56.152,109.375,58.105,35.156,0
1486809009.336,44.922,41.992,115.234,47.363,39.551,0
1486809009.340,66.895,38.574,73.242,63.477,39.551,0
1486809009.344,69.824,60.059,29.297,79.590,28.809,0
1486809009.348,59.082,71.777,17.090,73.242,41.504,0
1486809009.351,69.336,55.664,-38.574,66.895,42.969,0
1486809009.355,81.543,50.781,-24.902,70.801,45.898,0
1486809009.359,78.125,53.711,36.133,70.801,24.414,0
1486809009.363,58.594,44.434,58.594,54.688,3.906,0
1486809009.367,32.715,14.648,77.637,36.621,8.789,0
1486809009.371,17.090,2.441,91.309,11.230,18.066,0
1486809009.375,19.043,14.648,71.777,5.371,40.527,0
1486809009.379,2.930,16.602,9.277,-13.672,20.996,0
1486809009.383,10.254,6.836,-83.984,-3.906,18.555,0
1486809009.387,14.160,9.766,-95.703,23.438,69.824,0
1486809009.390,-6.348,8.301,-8.789,7.324,64.941,0
1486809009.394,0.488,-21.973,36.133,-8.301,48.828,0
1486809009.398,13.672,-33.691,53.223,-12.207,46.875,0
1486809009.402,28.320,-4.395,27.344,12.207,32.227,0
1486809009.406,25.391,30.762,1.465,35.645,47.363,0
1486809009.410,34.180,51.758,13.184,36.621,52.246,0
1486809009.414,58.105,49.805,67.871,35.645,30.273,0
1486809009.418,60.059,45.898,86.426,28.809,26.855,0
1486809009.422,49.316,38.574,24.902,30.273,9.277,0
1486809009.426,26.855,25.391,2.930,23.438,4.883,0
1486809009.430,15.137,12.207,51.270,19.531,39.062,0
1486809009.433,22.461,16.113,38.574,16.602,29.297,0
1486809009.437,39.062,34.668,-23.438,16.113,4.395,0
1486809009.441,58.594,35.645,-11.230,29.297,43.457,0
1486809009.445,76.660,41.992,36.133,48.340,48.340,0
1486809009.449,46.387,56.641,55.664,41.016,31.250,0
1486809009.453,27.832,28.809,80.566,34.180,36.621,0
1486809009.457,35.156,2.441,47.363,22.949,61.523,0
1486809009.461,23.926,6.348,-64.941,9.766,65.918,0
1486809009.465,42.480,18.555,-63.965,36.133,12.695,0
1486809009.469,66.406,43.945,10.742,62.988,16.113,0
1486809009.473,52.246,66.895,46.875,61.523,54.199,0
1486809009.476,41.992,62.500,90.332,53.223,44.434,0
1486809009.480,63.477,40.527,120.117,55.176,11.230,0
1486809009.484,65.430,35.156,91.797,63.477,26.367,0
1486809009.488,45.898,29.785,77.148,52.734,47.852,0
1486809009.492,48.340,36.133,51.758,48.828,31.738,0
1486809009.496,54.688,49.805,-16.113,69.824,12.695,0
1486809009.500,40.527,49.805,-9.277,60.059,29.785,0
1486809009.504,50.293,45.898,45.410,57.617,28.320,0
1486809009.508,64.941,45.410,79.590,77.637,13.184,0
1486809009.512,27.344,32.227,54.199,58.105,39.062,0
1486809009.515,12.207,13.184,-13.672,41.016,47.852,0
1486809009.519,20.020,10.742,0.000,41.992,53.711,0
1486809009.523,18.066,23.438,49.805,37.598,65.430,0
1486809009.527,41.504,37.109,54.199,35.645,53.223,0
1486809009.531,38.086,37.598,38.574,31.738,56.152,0
1486809009.535,36.133,43.945,35.156,35.645,71.289,0
1486809009.539,43.945,61.523,20.996,49.805,57.617,0
1486809009.543,55.176,64.941,20.508,62.988,43.457,0
1486809009.547,56.641,47.852,37.598,60.059,40.039,0
1486809009.551,27.832,20.020,41.992,43.945,30.273,0
1486809009.555,19.531,13.184,39.062,31.250,18.066,0
1486809009.558,17.090,24.902,6.348,24.902,49.805,0
1486809009.562,5.371,14.160,-10.254,30.273,65.918,0
1486809009.566,8.789,5.859,9.766,26.855,51.758,0
1486809009.570,18.555,10.254,42.480,21.484,48.340,0
1486809009.574,22.461,29.785,87.891,26.855,44.922,0
1486809009.578,11.230,35.156,61.523,22.949,53.223,0
1486809009.582,25.391,23.438,36.133,24.902,26.855,0
1486809009.586,20.996,28.320,35.645,20.508,8.789,0
1486809009.590,23.926,33.203,4.395,24.414,19.043,0
1486809009.594,49.316,30.762,12.695,44.434,43.945,0
1486809009.598,54.199,49.316,72.266,52.734,42.480,0
1486809009.601,36.621,37.598,83.496,43.945,-4.395,0
1486809009.605,20.996,9.766,21.973,20.508,26.855,0
1486809009.609,40.039,36.621,18.066,21.973,60.547,0
1486809009.613,45.898,49.805,48.340,27.832,44.922,0
1486809009.617,18.066,21.484,28.809,15.625,32.227,0
1486809009.621,1.465,4.883,-3.418,4.883,35.156,0
1486809009.625,11.719,12.695,-12.695,19.043,7.324,0
1486809009.629,53.223,38.574,17.090,50.293,21.973,0
1486809009.633,70.312,55.664,62.500,55.176,49.316,0
1486809009.637,46.875,58.594,71.289,41.504,26.367,0
1486809009.640,30.273,50.293,57.129,31.738,40.527,0
1486809009.644,20.508,32.227,63.477,18.066,41.504,0
1486809009.648,18.555,25.879,25.879,13.672,25.879,0
1486809009.652,33.691,18.555,0.000,14.160,43.945,0
1486809009.656,19.531,15.625,21.484,-8.789,36.133,0
1486809009.660,14.160,22.461,-0.977,1.465,39.551,0
1486809009.664,51.270,30.762,9.766,37.109,50.781,0
1486809009.668,57.617,55.664,66.406,45.410,62.988,0
1486809009.672,44.922,58.594,76.172,45.410,68.359,0
1486809009.676,48.828,49.805,54.199,42.480,51.758,0
1486809009.680,55.664,70.801,32.715,44.434,45.410,0
1486809009.683,54.199,59.082,-10.742,38.574,55.176,0
1486809009.687,37.109,36.133,-34.180,13.672,44.922,0
1486809009.691,33.691,64.453,8.789,9.277,19.531,0
1486809009.695,33.691,63.965,35.156,11.719,47.363,0
1486809009.699,44.922,34.180,40.527,6.348,70.801,0
1486809009.703,49.316,49.316,45.410,5.859,56.641,0
1486809009.707,40.527,53.711,30.273,-9.277,33.691,0
1486809009.711,75.684,46.875,42.969,5.371,32.715,0
1486809009.715,80.078,47.852,10.254,21.484,43.457,0
1486809009.719,56.152,47.852,-19.043,8.301,41.504,0
1486809009.723,31.250,41.016,18.066,-0.488,44.434,0
1486809009.726,-14.648,10.254,25.391,-24.414,63.477,0
1486809009.730,-25.391,-6.348,16.113,-26.855,62.500,0
1486809009.734,7.812,13.184,14.648,0.488,12.207,0
1486809009.738,10.254,26.367,-6.836,8.301,-3.418,0
1486809009.742,19.043,28.809,12.207,15.137,27.344,0
1486809009.746,50.293,45.410,87.402,31.250,25.391,0
1486809009.750,38.574,46.387,95.703,33.203,19.043,0
1486809009.754,12.695,35.156,45.410,23.926,25.879,0
1486809009.758,26.855,30.273,26.367,26.855,44.434,0
1486809009.762,38.086,28.809,-6.836,38.086,63.965,0
1486809009.765,27.832,22.461,-36.133,36.621,42.969,0
1486809009.769,17.090,28.320,2.441,26.367,20.508,0
1486809009.773,10.254,33.203,34.668,18.066,55.664,0
1486809009.777,-11.230,29.297,37.109,-7.812,53.711,0
1486809009.781,-3.418,28.320,24.414,3.418,19.043,0
1486809009.785,-3.906,12.695,17.090,19.043,18.555,0
1486809009.789,-7.812,2.930,47.363,10.254,36.133,0
1486809009.793,13.184,8.789,27.344,27.344,56.152,0
1486809009.797,13.184,4.395,18.066,35.156,38.574,0
1486809009.801,-1.953,-6.348,63.477,23.926,34.180,0
1486809009.805,-22.461,-0.977,48.828,0.000,26.367,0
1486809009.808,5.859,11.719,-2.930,24.414,33.203,0
1486809009.812,29.297,25.391,-19.531,45.410,42.969,0
1486809009.816,17.578,17.090,21.484,29.785,37.109,0
1486809009.820,26.855,24.902,66.895,36.133,43.945,0
1486809009.824,52.246,47.363,75.195,53.711,12.207,0
1486809009.828,49.316,47.363,62.012,39.551,-0.977,0
1486809009.832,30.762,31.250,48.828,33.203,14.160,0
1486809009.836,13.672,15.137,45.898,24.902,34.668,0
1486809009.840,28.809,23.926,-0.488,25.391,29.785,0
1486809009.844,62.988,65.918,5.371,47.363,14.648,0
1486809009.848,67.383,53.223,68.359,63.477,31.250,0
1486809009.851,41.016,26.367,71.777,53.223,36.133,0
1486809009.855,17.578,26.367,47.363,19.043,32.715,0
1486809009.859,21.973,15.137,35.645,-0.977,34.180,0
1486809009.863,28.320,29.785,54.199,20.508,28.320,0
1486809009.867,23.926,47.852,79.102,29.297,11.719,0
1486809009.871,17.090,25.879,40.527,21.484,0.977,0
1486809009.875,12.207,12.207,-31.738,15.625,9.766,0
