timestamps,X,Y,Z,Marker0
1488724363.291,0.120,1.256,-2.161,0
1488724363.310,0.082,1.226,-2.280,0
1488724363.330,0.090,1.211,-2.355,0
1488724363.350,0.112,1.279,-2.400,0
1488724363.369,0.075,1.293,-2.370,0
1488724363.389,0.067,1.226,-2.213,0
1488724363.409,-0.015,1.234,-2.071,0
1488724363.428,-0.082,1.256,-1.914,0
1488724363.448,-0.120,1.241,-1.817,0
1488724363.468,-0.142,1.211,-1.847,0
1488724363.488,-0.045,1.271,-1.966,0
1488724363.507,0.007,1.301,-2.049,0
1488724363.527,0.105,1.219,-2.213,0
1488724363.547,0.090,1.241,-2.243,0
1488724363.566,0.112,1.331,-2.168,0
1488724363.586,0.075,1.293,-2.101,0
1488724363.606,0.015,1.226,-2.064,0
1488724363.626,0.030,1.286,-1.989,0
1488724363.645,0.112,1.308,-2.026,0
1488724363.665,0.105,1.189,-2.131,0
1488724363.685,0.045,1.226,-2.176,0
1488724363.704,0.045,1.241,-2.206,0
1488724363.724,0.000,1.174,-2.228,0
1488724363.744,0.045,1.189,-2.146,0
1488724363.764,-0.007,1.234,-2.153,0
1488724363.783,0.097,1.211,-2.123,0
1488724363.803,0.052,1.241,-2.101,0
1488724363.823,-0.007,1.264,-2.108,0
1488724363.842,0.022,1.196,-2.138,0
1488724363.862,0.150,1.241,-2.146,0
1488724363.882,0.037,1.256,-2.123,0
1488724363.901,0.015,1.196,-2.094,0
1488724363.921,0.135,1.219,-2.011,0
1488724363.941,0.067,1.256,-2.011,0
1488724363.961,0.045,1.279,-1.929,0
1488724363.980,0.022,1.293,-1.914,0
1488724364.000,0.052,1.189,-1.996,0
1488724364.020,0.067,1.159,-2.019,0
1488724364.039,0.030,1.181,-2.041,0
1488724364.059,0.022,1.271,-1.944,0
1488724364.079,-0.030,1.301,-1.907,0
1488724364.099,0.000,1.234,-1.929,0
1488724364.118,-0.075,1.211,-2.026,0
1488724364.138,0.015,1.286,-2.198,0
1488724364.158,0.060,1.219,-2.415,0
1488724364.177,0.142,1.226,-2.445,0
1488724364.197,0.164,1.249,-2.370,0
1488724364.217,0.075,1.323,-2.153,0
1488724364.237,0.090,1.346,-1.787,0
1488724364.256,0.127,1.316,-1.637,0
1488724364.276,0.105,1.331,-1.660,0
1488724364.296,0.075,1.331,-1.809,0
1488724364.315,0.067,1.256,-1.892,0
1488724364.335,0.045,1.219,-2.034,0
1488724364.355,0.022,1.234,-2.191,0
1488724364.374,0.052,1.241,-2.191,0
1488724364.394,0.015,1.234,-2.071,0
1488724364.414,-0.060,1.219,-2.049,0
1488724364.434,-0.060,1.241,-1.951,0
1488724364.453,-0.015,1.181,-1.951,0
1488724364.473,-0.022,1.181,-1.817,0
1488724364.493,0.015,1.226,-1.877,0
1488724364.512,0.037,1.241,-1.966,0
1488724364.532,0.045,1.301,-1.907,0
1488724364.552,0.067,1.308,-2.011,0
1488724364.572,0.097,1.279,-1.996,0
1488724364.591,-0.030,1.226,-2.071,0
1488724364.611,0.015,1.264,-2.086,0
1488724364.631,0.045,1.271,-2.101,0
1488724364.650,0.030,1.264,-2.041,0
1488724364.670,0.105,1.174,-1.944,0
1488724364.690,0.120,1.249,-1.981,0
1488724364.710,0.112,1.226,-2.071,0
1488724364.729,0.075,1.234,-2.056,0
1488724364.749,0.090,1.301,-2.131,0
1488724364.769,0.052,1.219,-2.213,0
1488724364.788,0.060,1.174,-2.236,0
1488724364.808,0.052,1.151,-2.101,0
1488724364.828,0.037,1.256,-1.966,0
1488724364.847,0.030,1.256,-1.884,0
1488724364.867,0.052,1.293,-1.787,0
1488724364.887,0.045,1.338,-1.675,0
1488724364.907,0.037,1.241,-1.697,0
1488724364.926,0.120,1.279,-1.735,0
1488724364.946,0.247,1.346,-1.779,0
1488724364.966,0.344,1.421,-1.787,0
1488724364.985,0.381,1.436,-1.652,0
1488724365.005,0.224,1.361,-1.615,0
1488724365.025,0.359,1.293,-1.727,0
1488724365.045,0.359,1.353,-1.862,0
1488724365.064,0.366,1.249,-2.094,0
1488724365.084,0.217,1.293,-2.138,0
1488724365.104,0.120,1.323,-2.064,0
1488724365.123,0.075,1.293,-1.966,0
1488724365.143,0.067,1.256,-1.877,0
1488724365.163,0.105,1.308,-1.787,0
1488724365.183,0.164,1.271,-1.712,0
1488724365.202,0.194,1.368,-1.667,0
1488724365.222,0.232,1.421,-1.682,0
1488724365.242,0.179,1.353,-1.690,0
1488724365.261,0.164,1.301,-1.705,0
1488724365.281,0.239,1.301,-1.877,0
1488724365.301,0.194,1.376,-1.907,0
1488724365.320,0.232,1.346,-1.974,0
1488724365.340,0.194,1.286,-1.914,0
1488724365.360,0.067,1.271,-1.735,0
1488724365.380,0.022,1.383,-1.518,0
1488724365.399,0.202,1.346,-1.495,0
1488724365.419,0.164,1.353,-1.421,0
1488724365.439,0.037,1.271,-1.480,0
1488724365.458,0.037,1.264,-1.667,0
1488724365.478,0.052,1.226,-1.794,0
1488724365.498,0.060,1.129,-1.966,0
1488724365.518,0.030,1.204,-2.049,0
1488724365.537,0.112,1.234,-2.131,0
1488724365.557,0.194,1.159,-2.191,0
1488724365.577,0.172,1.226,-2.034,0
1488724365.596,0.127,1.279,-1.839,0
1488724365.616,0.120,1.286,-1.742,0
1488724365.636,0.135,1.264,-1.705,0
1488724365.656,0.179,1.271,-1.727,0
1488724365.675,0.157,1.286,-1.742,0
1488724365.695,0.179,1.241,-1.794,0
1488724365.715,0.187,1.256,-1.877,0
1488724365.734,0.202,1.279,-1.981,0
1488724365.754,0.112,1.204,-2.138,0
1488724365.774,0.105,1.204,-2.176,0
1488724365.793,0.097,1.189,-2.176,0
1488724365.813,0.090,1.174,-1.996,0
1488724365.833,0.022,1.159,-1.944,0
1488724365.853,0.045,1.219,-1.877,0
1488724365.872,0.007,1.151,-1.787,0
1488724365.892,0.090,1.174,-1.854,0
1488724365.912,0.090,1.181,-1.974,0
1488724365.931,-0.007,1.129,-2.064,0
1488724365.951,0.052,1.181,-2.161,0
1488724365.971,0.209,1.234,-2.228,0
1488724365.991,0.097,1.114,-2.213,0
1488724366.010,0.194,1.174,-2.213,0
1488724366.030,0.329,1.166,-2.131,0
1488724366.050,0.172,1.196,-2.026,0
1488724366.069,-0.022,1.181,-1.989,0
1488724366.089,-0.112,1.099,-1.959,0
1488724366.109,-0.037,1.099,-2.251,0
1488724366.129,0.105,1.122,-2.460,0
1488724366.148,0.194,1.136,-2.520,0
1488724366.168,0.127,1.234,-2.408,0
1488724366.188,0.142,1.196,-2.265,0
1488724366.207,0.097,1.196,-2.123,0
1488724366.227,0.045,1.204,-1.951,0
1488724366.247,0.022,1.151,-2.019,0
1488724366.266,0.007,1.136,-2.168,0
1488724366.286,0.060,1.136,-2.355,0
1488724366.306,0.022,1.062,-2.378,0
1488724366.326,0.007,1.069,-2.385,0
1488724366.345,-0.037,1.054,-2.333,0
1488724366.365,0.075,1.129,-2.310,0
1488724366.385,0.112,1.181,-2.251,0
1488724366.404,0.015,1.114,-2.251,0
1488724366.424,-0.067,1.174,-2.176,0
1488724366.444,-0.172,1.151,-2.138,0
1488724366.464,-0.142,1.092,-2.086,0
1488724366.483,-0.112,1.092,-1.944,0
1488724366.503,-0.150,1.166,-1.996,0
1488724366.523,-0.097,1.241,-1.996,0
1488724366.542,0.052,1.219,-2.161,0
1488724366.562,0.082,1.181,-2.251,0
1488724366.582,0.037,1.264,-2.258,0
1488724366.602,-0.007,1.234,-2.064,0
1488724366.621,-0.045,1.211,-1.847,0
1488724366.641,-0.007,1.293,-1.622,0
1488724366.661,-0.007,1.338,-1.548,0
1488724366.680,-0.015,1.353,-1.510,0
1488724366.700,0.022,1.211,-1.720,0
1488724366.720,-0.007,1.174,-2.049,0
1488724366.739,0.007,1.159,-2.340,0
1488724366.759,0.015,1.174,-2.527,0
1488724366.779,0.015,1.196,-2.497,0
1488724366.799,0.007,1.151,-2.497,0
1488724366.818,0.052,1.144,-2.408,0
1488724366.838,0.045,1.196,-2.243,0
1488724366.858,-0.015,1.196,-2.086,0
1488724366.877,-0.022,1.174,-2.086,0
1488724366.897,-0.045,1.249,-2.041,0
1488724366.917,0.007,1.256,-1.996,0
1488724366.937,0.060,1.279,-1.974,0
1488724366.956,0.030,1.249,-1.974,0
1488724366.976,0.030,1.241,-1.966,0
1488724366.996,0.052,1.249,-2.019,0
1488724367.015,0.150,1.234,-2.213,0
1488724367.035,0.164,1.219,-2.288,0
1488724367.055,0.127,1.181,-2.303,0
1488724367.075,0.030,1.211,-2.310,0
1488724367.094,0.037,1.196,-2.243,0
1488724367.114,0.045,1.204,-2.206,0
1488724367.134,0.000,1.166,-2.265,0
1488724367.153,0.045,1.136,-2.415,0
1488724367.173,0.120,1.144,-2.505,0
1488724367.193,0.135,1.271,-2.437,0
1488724367.212,0.135,1.226,-2.273,0
1488724367.232,0.082,1.264,-2.071,0
1488724367.252,0.052,1.308,-1.824,0
1488724367.272,0.030,1.376,-1.652,0
1488724367.291,0.090,1.353,-1.645,0
1488724367.311,0.135,1.308,-1.929,0
1488724367.331,0.127,1.286,-2.056,0
1488724367.350,0.037,1.234,-2.265,0
1488724367.370,-0.022,1.144,-2.318,0
1488724367.390,0.007,1.189,-2.303,0
1488724367.410,0.030,1.241,-2.138,0
1488724367.429,0.000,1.196,-1.922,0
1488724367.449,-0.075,1.226,-1.794,0
1488724367.469,0.022,1.293,-1.884,0
1488724367.488,0.164,1.293,-2.086,0
1488724367.508,0.045,1.211,-2.280,0
1488724367.528,0.045,1.189,-2.333,0
1488724367.548,0.135,1.234,-2.295,0
1488724367.567,0.022,1.196,-2.086,0
1488724367.587,-0.022,1.181,-2.019,0
1488724367.607,0.015,1.181,-2.026,0
1488724367.626,-0.045,1.241,-2.011,0
1488724367.646,0.120,1.323,-1.996,0
1488724367.666,0.090,1.346,-1.922,0
1488724367.685,0.030,1.271,-1.907,0
1488724367.705,-0.067,1.144,-2.064,0
1488724367.725,-0.097,1.166,-2.146,0
1488724367.745,-0.120,1.136,-2.123,0
1488724367.764,-0.067,1.174,-2.101,0
1488724367.784,0.007,1.189,-2.011,0
1488724367.804,-0.015,1.204,-1.877,0
1488724367.823,0.015,1.204,-1.794,0
1488724367.843,0.037,1.204,-1.989,0
1488724367.863,0.194,1.249,-2.213,0
1488724367.883,0.269,1.301,-2.348,0
1488724367.902,0.194,1.323,-2.318,0
1488724367.922,0.045,1.256,-2.243,0
1488724367.942,0.007,1.114,-1.907,0
1488724367.961,-0.067,1.189,-1.667,0
1488724367.981,-0.060,1.174,-1.682,0
1488724368.001,-0.015,1.151,-1.877,0
1488724368.021,-0.015,1.219,-2.049,0
1488724368.040,-0.015,1.181,-2.236,0
1488724368.060,0.082,1.174,-2.437,0
1488724368.080,0.097,1.241,-2.505,0
1488724368.099,0.112,1.122,-2.475,0
1488724368.119,0.142,1.136,-2.303,0
1488724368.139,-0.067,1.196,-1.966,0
1488724368.158,-0.067,1.196,-1.652,0
1488724368.178,-0.022,1.256,-1.458,0
1488724368.198,-0.007,1.234,-1.480,0
1488724368.218,0.030,1.211,-1.585,0
1488724368.237,0.075,1.189,-1.854,0
1488724368.257,0.052,1.174,-2.213,0
1488724368.277,0.082,1.151,-2.378,0
1488724368.296,0.150,1.144,-2.363,0
1488724368.316,0.097,1.129,-2.198,0
1488724368.336,0.060,1.114,-1.989,0
1488724368.356,0.045,1.189,-1.735,0
1488724368.375,0.007,1.189,-1.585,0
1488724368.395,0.022,1.256,-1.548,0
1488724368.415,0.157,1.323,-1.563,0
1488724368.434,0.299,1.361,-1.645,0
1488724368.454,0.374,1.383,-1.720,0
1488724368.474,0.404,1.316,-1.765,0
1488724368.494,0.464,1.398,-1.720,0
1488724368.513,0.419,1.421,-1.622,0
1488724368.533,0.284,1.323,-1.578,0
1488724368.553,0.262,1.331,-1.600,0
1488724368.572,0.277,1.361,-1.757,0
1488724368.592,0.209,1.361,-1.735,0
1488724368.612,0.179,1.398,-1.765,0
1488724368.631,0.209,1.428,-1.682,0
1488724368.651,0.194,1.406,-1.383,0
1488724368.671,0.164,1.361,-1.114,0
1488724368.691,0.150,1.376,-1.077,0
1488724368.710,0.142,1.353,-1.301,0
1488724368.730,0.135,1.286,-1.593,0
1488724368.750,0.142,1.204,-1.817,0
1488724368.769,0.209,1.211,-2.026,0
1488724368.789,0.247,1.226,-2.108,0
1488724368.809,0.277,1.219,-2.101,0
1488724368.829,0.172,1.226,-1.966,0
1488724368.848,0.135,1.293,-1.750,0
1488724368.868,0.202,1.323,-1.600,0
1488724368.888,0.187,1.279,-1.488,0
1488724368.907,0.157,1.279,-1.533,0
1488724368.927,0.097,1.219,-1.637,0
1488724368.947,0.082,1.166,-1.877,0
1488724368.967,0.292,1.241,-2.071,0
1488724368.986,0.224,1.219,-2.094,0
1488724369.006,0.127,1.077,-1.974,0
1488724369.026,-0.052,1.099,-1.951,0
1488724369.045,-0.060,1.047,-2.079,0
1488724369.065,0.082,1.069,-2.236,0
1488724369.085,0.232,1.159,-2.363,0
1488724369.104,0.307,1.159,-2.415,0
1488724369.124,0.239,1.286,-2.288,0
1488724369.144,0.120,1.241,-2.034,0
1488724369.164,0.075,1.174,-1.750,0
1488724369.183,-0.015,1.264,-1.548,0
1488724369.203,0.060,1.226,-1.608,0
1488724369.223,0.105,1.256,-1.712,0
1488724369.242,0.164,1.279,-1.854,0
1488724369.262,0.187,1.189,-1.951,0
1488724369.282,0.150,1.174,-1.974,0
1488724369.302,0.157,1.174,-2.011,0
1488724369.321,0.202,1.189,-1.996,0
1488724369.341,0.120,1.144,-1.966,0
1488724369.361,0.060,1.189,-1.936,0
1488724369.380,0.097,1.107,-1.817,0
1488724369.400,0.045,1.114,-1.892,0
1488724369.420,0.022,1.159,-1.899,0
1488724369.440,0.015,1.159,-2.034,0
1488724369.459,0.015,1.129,-2.086,0
1488724369.479,0.022,1.092,-2.191,0
1488724369.499,0.142,1.136,-2.153,0
1488724369.518,0.120,1.189,-1.996,0
1488724369.538,0.135,1.144,-1.899,0
1488724369.558,0.045,1.144,-1.839,0
1488724369.577,0.015,1.189,-1.877,0
1488724369.597,0.052,1.174,-1.959,0
1488724369.617,0.120,1.136,-2.086,0
1488724369.637,0.224,1.136,-2.310,0
1488724369.656,0.187,1.129,-2.415,0
1488724369.676,0.097,1.136,-2.527,0
1488724369.696,0.000,1.054,-2.452,0
1488724369.715,-0.007,1.062,-2.400,0
1488724369.735,0.022,1.054,-2.243,0
1488724369.755,-0.007,1.002,-2.243,0
1488724369.775,-0.067,1.069,-2.116,0
1488724369.794,0.022,1.107,-2.064,0
1488724369.814,0.007,1.174,-2.019,0
1488724369.834,0.030,1.136,-2.071,0
1488724369.853,-0.022,1.122,-2.079,0
1488724369.873,0.022,1.114,-2.176,0
1488724369.893,0.075,1.084,-2.251,0
1488724369.913,0.112,1.122,-2.236,0
1488724369.932,0.022,1.144,-2.191,0
1488724369.952,0.037,1.196,-2.116,0
1488724369.972,0.142,1.159,-2.101,0
1488724369.991,0.164,1.144,-2.034,0
1488724370.011,0.022,1.189,-2.019,0
1488724370.031,-0.030,1.189,-1.974,0
1488724370.050,-0.075,1.166,-2.004,0
1488724370.070,0.075,1.144,-2.228,0
1488724370.090,0.142,1.122,-2.415,0
1488724370.110,0.284,1.196,-2.497,0
1488724370.129,0.247,1.279,-2.482,0
1488724370.149,0.120,1.271,-2.228,0
1488724370.169,-0.037,1.226,-2.034,0
1488724370.188,-0.097,1.226,-1.832,0
1488724370.208,-0.060,1.189,-1.757,0
1488724370.228,-0.067,1.204,-1.779,0
1488724370.248,-0.052,1.241,-1.884,0
1488724370.267,-0.082,1.204,-1.907,0
1488724370.287,-0.179,1.129,-1.922,0
1488724370.307,-0.142,1.107,-2.064,0
1488724370.326,-0.164,1.002,-2.138,0
1488724370.346,-0.179,1.047,-2.198,0
1488724370.366,-0.277,1.077,-2.295,0
1488724370.386,-0.329,1.024,-2.176,0
1488724370.405,-0.232,0.950,-2.079,0
1488724370.425,-0.217,1.024,-2.041,0
1488724370.445,-0.209,1.069,-2.011,0
1488724370.464,-0.277,1.069,-2.049,0
1488724370.484,-0.292,1.024,-2.153,0
1488724370.504,-0.172,1.107,-2.168,0
1488724370.523,-0.164,1.084,-2.168,0
1488724370.543,-0.172,1.039,-2.153,0
1488724370.563,-0.202,1.039,-2.026,0
1488724370.583,-0.262,1.092,-1.959,0
1488724370.602,-0.232,1.047,-1.929,0
1488724370.622,-0.135,1.062,-1.959,0
1488724370.642,-0.112,1.129,-2.011,0
1488724370.661,-0.082,1.084,-2.116,0
1488724370.681,-0.045,1.136,-2.228,0
1488724370.701,0.052,1.077,-2.303,0
1488724370.721,0.060,1.077,-2.340,0
1488724370.740,0.007,1.114,-2.280,0
1488724370.760,0.007,1.122,-2.258,0
1488724370.780,0.127,1.159,-2.191,0
1488724370.799,0.217,1.219,-2.116,0
1488724370.819,0.217,1.316,-1.907,0
1488724370.839,0.164,1.338,-1.712,0
1488724370.859,0.284,1.346,-1.712,0
1488724370.878,0.314,1.450,-1.682,0
1488724370.898,0.277,1.450,-1.735,0
1488724370.918,0.277,1.346,-1.854,0
1488724370.937,0.172,1.331,-1.944,0
1488724370.957,0.254,1.353,-2.079,0
1488724370.977,0.441,1.346,-2.206,0
1488724370.996,0.374,1.316,-2.146,0
1488724371.016,0.292,1.301,-2.071,0
1488724371.036,0.105,1.308,-1.847,0
1488724371.056,0.082,1.293,-1.817,0
1488724371.075,0.030,1.264,-1.832,0
1488724371.095,0.060,1.256,-1.877,0
1488724371.115,0.150,1.286,-2.079,0
1488724371.134,0.194,1.301,-2.049,0
1488724371.154,0.209,1.271,-1.884,0
1488724371.174,0.292,1.406,-1.787,0
1488724371.194,0.396,1.465,-1.712,0
1488724371.213,0.516,1.518,-1.615,0
1488724371.233,0.456,1.518,-1.585,0
1488724371.253,0.284,1.428,-1.600,0
1488724371.272,0.150,1.271,-1.742,0
1488724371.292,0.172,1.256,-1.892,0
1488724371.312,0.127,1.286,-2.086,0
1488724371.332,0.090,1.226,-2.064,0
1488724371.351,0.000,1.166,-1.899,0
1488724371.371,-0.060,1.204,-1.690,0
1488724371.391,-0.082,1.181,-1.465,0
1488724371.410,-0.142,1.107,-1.323,0
1488724371.430,-0.090,1.159,-1.450,0
1488724371.450,-0.045,1.159,-1.600,0
1488724371.469,-0.112,1.166,-1.817,0
1488724371.489,-0.105,1.144,-1.966,0
1488724371.509,-0.052,1.092,-1.981,0
1488724371.529,0.000,1.122,-1.854,0
1488724371.548,0.075,1.174,-1.585,0
1488724371.568,0.179,1.323,-1.293,0
1488724371.588,0.157,1.383,-1.069,0
1488724371.607,0.150,1.368,-1.077,0
1488724371.627,0.157,1.376,-1.114,0
1488724371.647,0.194,1.279,-1.196,0
1488724371.667,0.202,1.301,-1.166,0
1488724371.686,0.187,1.346,-1.196,0
1488724371.706,0.142,1.316,-1.181,0
1488724371.726,0.090,1.279,-1.032,0
1488724371.745,-0.060,1.308,-0.927,0
1488724371.765,-0.187,1.361,-0.785,0
1488724371.785,-0.277,1.264,-0.673,0
1488724371.805,-0.292,1.174,-0.718,0
1488724371.824,-0.381,1.249,-0.695,0
1488724371.844,-0.336,1.249,-0.658,0
1488724371.864,-0.336,1.099,-0.897,0
1488724371.883,-0.329,1.099,-1.196,0
1488724371.903,-0.202,1.092,-1.570,0
1488724371.923,0.112,1.092,-2.049,0
1488724371.942,0.262,1.114,-2.393,0
1488724371.962,0.314,1.204,-2.557,0
1488724371.982,0.381,1.443,-2.594,0
1488724372.002,0.441,1.480,-2.437,0
1488724372.021,0.531,1.525,-2.303,0
1488724372.041,0.411,1.510,-1.989,0
1488724372.061,0.336,1.413,-1.690,0
1488724372.080,0.209,1.293,-1.465,0
1488724372.100,0.232,1.234,-1.421,0
1488724372.120,0.366,1.226,-1.727,0
1488724372.140,0.434,1.286,-2.280,0
1488724372.159,0.344,1.219,-2.789,0
1488724372.179,0.097,1.107,-3.110,0
1488724372.199,-0.209,0.852,-3.282,0
1488724372.218,-0.404,0.680,-3.230,0
1488724372.238,-0.501,0.650,-2.976,0
1488724372.258,-0.449,0.763,-2.684,0
1488724372.278,-0.284,0.860,-2.318,0
1488724372.297,-0.239,0.979,-2.064,0
1488724372.317,-0.217,1.017,-1.959,0
1488724372.337,-0.224,1.129,-1.884,0
1488724372.356,-0.157,1.204,-1.839,0
1488724372.376,-0.045,1.241,-1.787,0
1488724372.396,0.030,1.413,-1.757,0
1488724372.415,0.030,1.428,-1.779,0
1488724372.435,0.030,1.361,-1.839,0
1488724372.455,-0.052,1.376,-1.824,0
1488724372.475,-0.022,1.264,-1.907,0
1488724372.494,-0.097,1.219,-2.183,0
1488724372.514,-0.007,1.181,-2.482,0
1488724372.534,0.135,1.129,-2.938,0
1488724372.553,0.254,1.144,-3.387,0
1488724372.573,0.329,1.166,-3.537,0
1488724372.593,0.411,1.234,-3.447,0
1488724372.613,0.247,1.249,-3.051,0
1488724372.632,0.135,1.308,-2.550,0
1488724372.652,0.015,1.338,-2.138,0
1488724372.672,-0.082,1.353,-1.966,0
1488724372.691,-0.135,1.346,-1.914,0
1488724372.711,-0.075,1.279,-2.108,0
1488724372.731,-0.060,1.241,-2.303,0
1488724372.751,-0.097,1.174,-2.565,0
1488724372.770,-0.090,1.144,-2.737,0
1488724372.790,0.015,1.144,-2.819,0
1488724372.810,0.135,1.226,-2.849,0
1488724372.829,0.150,1.226,-2.901,0
1488724372.849,0.344,1.256,-2.841,0
1488724372.869,0.374,1.346,-2.894,0
1488724372.888,0.277,1.323,-2.766,0
1488724372.908,0.090,1.256,-2.550,0
1488724372.928,-0.105,1.308,-2.408,0
1488724372.948,-0.082,1.286,-2.550,0
1488724372.967,-0.067,1.249,-2.602,0
1488724372.987,0.015,1.293,-2.647,0
1488724373.007,0.030,1.383,-2.535,0
1488724373.026,-0.007,1.421,-2.415,0
1488724373.046,-0.015,1.368,-2.146,0
1488724373.066,-0.082,1.503,-1.892,0
1488724373.086,-0.015,1.503,-1.742,0
1488724373.105,0.022,1.495,-1.817,0
1488724373.125,0.105,1.450,-1.944,0
1488724373.145,0.142,1.383,-2.228,0
1488724373.164,0.082,1.361,-2.467,0
1488724373.184,0.097,1.376,-2.557,0
1488724373.204,0.157,1.338,-2.602,0
1488724373.224,0.150,1.234,-2.677,0
1488724373.243,0.090,1.286,-2.535,0
1488724373.263,-0.075,1.338,-2.378,0
1488724373.283,-0.202,1.361,-2.221,0
1488724373.302,-0.157,1.308,-2.056,0
1488724373.322,-0.179,1.316,-2.071,0
1488724373.342,-0.127,1.413,-2.191,0
1488724373.361,-0.037,1.398,-2.363,0
1488724373.381,-0.045,1.353,-2.535,0
1488724373.401,0.000,1.301,-2.632,0
1488724373.421,-0.030,1.361,-2.617,0
1488724373.440,-0.120,1.413,-2.452,0
1488724373.460,-0.202,1.413,-2.198,0
1488724373.480,-0.142,1.465,-1.944,0
1488724373.499,-0.105,1.510,-1.742,0
1488724373.519,0.000,1.495,-1.832,0
1488724373.539,0.022,1.458,-1.966,0
1488724373.559,0.000,1.458,-2.123,0
1488724373.578,0.052,1.510,-2.243,0
1488724373.598,0.052,1.473,-2.475,0
1488724373.618,-0.007,1.436,-2.452,0
1488724373.637,0.045,1.465,-2.467,0
1488724373.657,-0.045,1.428,-2.370,0
1488724373.677,-0.127,1.436,-2.265,0
1488724373.697,-0.127,1.443,-2.131,0
1488724373.716,-0.082,1.465,-1.974,0
1488724373.736,-0.030,1.540,-1.974,0
1488724373.756,0.045,1.548,-1.996,0
1488724373.775,0.022,1.510,-2.131,0
1488724373.795,0.007,1.480,-2.251,0
1488724373.815,0.082,1.473,-2.258,0
1488724373.834,0.060,1.480,-2.340,0
1488724373.854,-0.007,1.518,-2.265,0
1488724373.874,-0.090,1.518,-2.064,0
1488724373.894,-0.067,1.488,-1.989,0
1488724373.913,-0.075,1.465,-1.951,0
1488724373.933,-0.112,1.503,-2.034,0
1488724373.953,-0.060,1.503,-2.168,0
1488724373.972,-0.007,1.503,-2.228,0
1488724373.992,0.000,1.503,-2.236,0
1488724374.012,0.000,1.540,-2.153,0
1488724374.032,-0.082,1.600,-2.086,0
1488724374.051,-0.015,1.600,-2.056,0
1488724374.071,-0.007,1.615,-2.026,0
1488724374.091,0.022,1.637,-1.981,0
1488724374.110,0.007,1.608,-1.989,0
1488724374.130,0.000,1.548,-1.974,0
1488724374.150,-0.052,1.578,-1.944,0
1488724374.170,-0.022,1.600,-1.884,0
1488724374.189,0.030,1.533,-1.892,0
1488724374.209,-0.007,1.563,-1.794,0
1488724374.229,-0.097,1.555,-1.817,0
1488724374.248,-0.007,1.518,-1.862,0
1488724374.268,0.000,1.510,-1.936,0
1488724374.288,0.060,1.540,-2.034,0
1488724374.307,0.075,1.525,-2.116,0
1488724374.327,0.112,1.503,-2.176,0
1488724374.347,-0.007,1.488,-2.168,0
1488724374.367,-0.007,1.518,-2.079,0
1488724374.386,-0.007,1.525,-1.951,0
1488724374.406,-0.037,1.570,-1.869,0
1488724374.426,-0.030,1.563,-1.869,0
1488724374.445,0.000,1.548,-1.862,0
1488724374.465,0.030,1.593,-1.974,0
1488724374.485,0.052,1.652,-2.019,0
1488724374.505,0.037,1.578,-2.079,0
1488724374.524,0.015,1.578,-2.116,0
1488724374.544,0.052,1.548,-2.086,0
1488724374.564,0.030,1.555,-1.981,0
1488724374.583,0.067,1.615,-1.959,0
1488724374.603,0.037,1.555,-1.892,0
1488724374.623,-0.037,1.548,-1.877,0
1488724374.643,-0.045,1.533,-1.914,0
1488724374.662,0.045,1.488,-1.899,0
1488724374.682,0.172,1.578,-1.922,0
1488724374.702,0.157,1.578,-1.922,0
1488724374.721,0.150,1.525,-1.907,0
1488724374.741,0.217,1.503,-1.929,0
1488724374.761,0.329,1.525,-1.892,0
1488724374.780,0.449,1.630,-1.929,0
1488724374.800,0.359,1.652,-1.817,0
1488724374.820,0.322,1.660,-1.697,0
1488724374.840,0.217,1.615,-1.682,0
1488724374.859,0.172,1.630,-1.690,0
1488724374.879,0.164,1.578,-1.742,0
1488724374.899,0.254,1.630,-1.869,0
1488724374.918,0.299,1.652,-1.854,0
1488724374.938,0.292,1.667,-1.690,0
1488724374.958,0.254,1.697,-1.465,0
1488724374.978,0.142,1.727,-1.189,0
1488724374.997,0.105,1.817,-0.979,0
1488724375.017,0.112,1.779,-1.017,0
1488724375.037,0.135,1.727,-1.204,0
1488724375.056,0.194,1.697,-1.518,0
1488724375.076,0.194,1.570,-1.787,0
1488724375.096,0.209,1.548,-1.922,0
1488724375.116,0.209,1.548,-2.041,0
1488724375.135,0.209,1.622,-2.019,0
1488724375.155,0.142,1.608,-1.802,0
1488724375.175,0.082,1.585,-1.735,0
1488724375.194,0.105,1.533,-1.765,0
1488724375.214,0.022,1.548,-1.787,0
1488724375.234,0.052,1.570,-1.914,0
1488724375.253,0.090,1.525,-1.966,0
1488724375.273,0.082,1.525,-2.004,0
1488724375.293,0.090,1.503,-1.959,0
1488724375.313,0.135,1.510,-1.936,0
1488724375.332,0.067,1.540,-1.787,0
1488724375.352,0.090,1.563,-1.690,0
1488724375.372,0.157,1.593,-1.645,0
1488724375.391,0.172,1.540,-1.622,0
1488724375.411,0.202,1.525,-1.637,0
1488724375.431,0.150,1.563,-1.712,0
1488724375.451,0.105,1.510,-1.742,0
1488724375.470,0.067,1.488,-1.869,0
1488724375.490,0.082,1.540,-1.944,0
1488724375.510,0.135,1.480,-2.086,0
1488724375.529,0.082,1.458,-2.198,0
1488724375.549,0.067,1.398,-2.131,0
1488724375.569,0.007,1.353,-2.026,0
1488724375.589,-0.060,1.353,-1.839,0
1488724375.608,-0.022,1.421,-1.854,0
1488724375.628,0.007,1.443,-1.959,0
