timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1488724358.615,5.371,6.836,40.039,24.902,62.988,0
1488724358.619,15.625,8.301,23.926,37.598,26.367,0
1488724358.623,30.273,11.230,29.297,46.875,32.227,0
1488724358.627,32.227,9.277,46.875,52.734,60.059,0
1488724358.631,36.133,20.508,43.457,56.641,74.707,0
1488724358.635,38.086,26.367,56.152,64.453,44.434,0
1488724358.639,35.645,20.020,59.082,66.895,57.617,0
1488724358.643,53.223,33.203,77.637,82.520,74.219,0
1488724358.647,54.688,33.691,72.754,73.730,48.340,0
1488724358.651,37.109,23.438,38.086,47.852,33.691,0
1488724358.654,40.039,28.320,32.715,41.992,12.695,0
1488724358.658,36.621,21.484,22.949,31.738,39.551,0
1488724358.662,20.508,12.695,16.113,23.438,61.523,0
1488724358.666,35.645,18.555,20.508,33.691,50.293,0
1488724358.670,52.734,32.227,23.438,46.387,62.500,0
1488724358.674,53.223,40.039,25.879,47.852,71.289,0
1488724358.678,63.477,39.062,44.922,52.246,59.570,0
1488724358.682,69.336,45.898,36.621,59.082,37.109,0
1488724358.686,68.848,46.387,21.484,71.777,41.504,0
1488724358.690,79.590,47.852,31.738,79.590,76.660,0
1488724358.693,83.984,62.500,39.551,78.613,83.984,0
1488724358.697,61.035,49.805,32.715,55.664,24.902,0
1488724358.701,35.645,25.391,16.602,37.598,32.227,0
1488724358.705,49.805,24.902,17.578,44.922,74.219,0
1488724358.709,67.871,38.086,27.832,51.758,37.109,0
1488724358.713,55.664,43.457,13.672,47.363,37.598,0
1488724358.717,55.176,52.734,6.348,54.199,80.078,0
1488724358.721,54.688,66.895,18.555,63.477,55.664,0
1488724358.725,50.293,60.547,19.531,59.082,38.086,0
1488724358.729,53.223,47.363,24.902,56.152,39.062,0
1488724358.733,41.992,34.180,41.992,36.133,21.484,0
1488724358.736,31.738,40.039,49.805,32.227,10.742,0
1488724358.740,22.461,51.270,31.250,36.133,38.574,0
1488724358.744,16.113,45.410,16.113,29.785,47.852,0
1488724358.748,25.391,49.316,2.441,40.527,37.109,0
1488724358.752,30.273,43.457,8.789,39.551,18.555,0
1488724358.756,32.715,35.645,42.480,22.949,-16.113,0
1488724358.760,22.461,24.414,34.668,5.371,14.648,0
1488724358.764,4.883,20.020,27.832,13.672,68.359,0
1488724358.768,7.812,34.180,37.109,36.621,55.176,0
1488724358.772,13.184,41.504,34.180,38.574,25.879,0
1488724358.776,15.625,37.109,13.672,31.738,20.508,0
1488724358.779,21.973,33.203,-13.184,31.738,31.250,0
1488724358.783,23.438,35.156,1.465,28.320,16.602,0
1488724358.787,26.855,34.180,42.969,26.855,17.578,0
1488724358.791,31.738,32.227,65.430,40.527,31.250,0
1488724358.795,34.668,31.250,62.012,55.176,31.738,0
1488724358.799,35.156,26.367,58.594,61.523,9.766,0
1488724358.803,28.320,22.949,50.293,56.152,-27.832,0
1488724358.807,27.344,21.484,22.461,42.969,7.324,0
1488724358.811,36.621,21.973,9.766,41.504,41.504,0
1488724358.815,39.062,17.090,19.043,45.410,14.160,0
1488724358.818,32.227,23.438,35.645,46.387,14.160,0
1488724358.822,32.227,34.180,55.664,54.199,41.504,0
1488724358.826,10.254,12.695,51.758,27.832,48.828,0
1488724358.830,-3.906,9.277,40.527,15.137,40.039,0
1488724358.834,4.883,19.043,28.320,29.785,40.039,0
1488724358.838,-10.254,7.324,0.977,7.324,46.875,0
1488724358.842,-20.996,6.348,11.719,2.441,44.922,0
1488724358.846,-5.371,18.555,29.297,19.531,27.344,0
1488724358.850,14.648,28.809,24.414,24.902,17.090,0
1488724358.854,28.809,40.039,31.738,35.156,32.227,0
1488724358.858,31.738,43.945,28.320,51.270,48.340,0
1488724358.861,24.902,25.391,8.301,34.668,48.340,0
1488724358.865,25.391,29.785,17.090,19.043,64.453,0
1488724358.869,28.320,40.039,27.344,25.391,64.941,0
1488724358.873,21.484,36.133,-1.465,17.578,33.203,0
1488724358.877,19.531,35.156,-19.043,11.230,32.715,0
1488724358.881,14.648,34.668,-0.977,19.043,62.500,0
1488724358.885,5.859,38.574,28.320,25.391,53.223,0
1488724358.889,-4.883,25.879,26.367,8.789,42.480,0
1488724358.893,-9.277,17.090,13.672,-2.441,37.109,0
1488724358.897,-6.348,26.367,16.602,5.859,60.059,0
1488724358.901,9.277,38.574,15.625,10.742,57.129,0
1488724358.904,13.672,40.039,-8.301,2.930,5.859,0
1488724358.908,-3.906,35.156,-8.789,10.254,-13.672,0
1488724358.912,-6.348,32.227,1.953,9.277,25.879,0
1488724358.916,-1.953,22.949,11.230,-10.742,30.762,0
1488724358.920,-5.859,18.066,22.461,-17.090,20.996,0
1488724358.924,-14.648,17.578,8.789,-16.113,42.480,0
1488724358.928,-8.301,19.531,-3.418,-18.066,42.480,0
1488724358.932,-7.324,4.395,0.488,-20.020,46.387,0
1488724358.936,-0.488,2.930,21.973,5.859,30.762,0
1488724358.940,1.953,11.230,21.973,11.719,11.719,0
1488724358.943,11.230,25.391,6.836,13.184,51.758,0
1488724358.947,29.297,38.086,32.227,35.645,45.898,0
1488724358.951,23.438,28.809,51.270,36.133,-3.418,0
1488724358.955,15.137,22.949,20.508,19.531,17.090,0
1488724358.959,16.113,19.043,4.395,2.930,47.363,0
1488724358.963,18.066,23.438,26.367,3.418,17.578,0
1488724358.967,0.000,16.602,28.809,0.977,20.996,0
1488724358.971,-1.465,3.906,12.695,0.488,40.039,0
1488724358.975,0.000,2.441,26.367,0.977,36.133,0
1488724358.979,3.906,11.719,50.293,-5.371,29.785,0
1488724358.983,21.484,26.855,47.852,8.301,22.461,0
1488724358.986,18.555,35.645,44.922,18.066,26.367,0
1488724358.990,12.207,30.273,44.922,15.625,27.344,0
1488724358.994,7.812,25.391,32.715,18.555,18.555,0
1488724358.998,9.766,39.062,26.367,21.484,-11.719,0
1488724359.002,20.508,48.340,25.879,30.273,11.230,0
1488724359.006,13.672,42.969,21.973,22.949,31.250,0
1488724359.010,25.391,46.387,31.738,23.926,-11.230,0
1488724359.014,42.480,46.387,34.668,24.414,-32.227,0
1488724359.018,18.066,30.273,16.602,5.859,29.785,0
1488724359.022,21.484,31.738,20.996,14.648,66.895,0
1488724359.026,35.645,29.785,13.672,28.809,37.598,0
1488724359.029,28.320,26.855,-0.488,32.227,25.879,0
1488724359.033,40.039,37.598,29.297,33.203,40.039,0
1488724359.037,53.711,43.945,40.527,39.062,41.504,0
1488724359.041,55.176,44.922,14.648,41.504,35.645,0
1488724359.045,62.500,42.480,0.488,45.898,61.035,0
1488724359.049,79.102,50.293,23.438,58.594,70.312,0
1488724359.053,82.031,50.781,36.621,49.316,22.461,0
1488724359.057,74.219,48.340,20.508,52.246,38.574,0
1488724359.061,58.105,42.480,24.414,56.641,60.059,0
1488724359.065,59.570,41.992,36.621,48.828,67.383,0
1488724359.068,69.824,41.016,48.340,58.594,54.199,0
1488724359.072,77.148,35.645,47.852,68.359,4.395,0
1488724359.076,79.102,39.062,50.781,73.242,19.043,0
1488724359.080,71.289,31.250,42.969,71.289,13.672,0
1488724359.084,64.941,33.203,32.715,68.848,5.859,0
1488724359.088,65.918,41.504,41.992,80.078,19.043,0
1488724359.092,74.707,42.969,61.035,93.262,47.852,0
1488724359.096,70.312,37.109,74.219,96.191,39.062,0
1488724359.100,57.129,34.668,61.035,95.215,-13.672,0
1488724359.104,61.523,43.457,63.477,88.867,8.301,0
1488724359.108,55.176,34.180,59.082,76.660,41.504,0
1488724359.111,39.551,20.020,52.246,74.707,30.762,0
1488724359.115,42.480,20.020,69.336,73.730,38.574,0
1488724359.119,38.086,22.949,60.059,60.059,30.762,0
1488724359.123,35.156,20.996,43.457,48.828,22.461,0
1488724359.127,39.551,26.855,62.988,54.199,21.973,0
1488724359.131,42.969,30.762,65.918,51.270,-14.160,0
1488724359.135,43.457,20.996,35.645,33.691,-2.441,0
1488724359.139,42.969,23.438,23.438,32.227,39.062,0
1488724359.143,35.156,29.785,39.062,34.668,27.344,0
1488724359.147,27.344,27.344,16.113,33.203,-0.977,0
1488724359.151,24.902,25.391,20.996,29.785,6.348,0
1488724359.154,23.438,32.715,75.195,21.484,28.320,0
1488724359.158,35.156,41.016,65.918,21.973,27.344,0
1488724359.162,28.320,24.414,23.438,0.488,19.043,0
1488724359.166,8.789,19.043,20.508,-14.160,10.742,0
1488724359.170,9.766,27.344,27.344,-13.672,-1.953,0
1488724359.174,14.160,27.832,9.277,-27.344,-14.648,0
1488724359.178,-7.812,12.695,-11.719,-46.875,-26.367,0
1488724359.182,-21.973,5.371,-7.324,-43.945,4.395,0
1488724359.186,-5.371,12.207,12.207,-24.902,14.648,0
1488724359.190,-1.465,20.020,24.902,-21.973,6.348,0
1488724359.193,16.602,35.645,43.457,-14.160,18.066,0
1488724359.197,34.668,43.457,59.570,11.719,24.414,0
1488724359.201,26.367,38.086,44.434,24.414,29.297,0
1488724359.205,23.926,22.461,20.996,20.996,15.137,0
1488724359.209,28.809,6.348,20.508,25.391,22.949,0
1488724359.213,33.691,13.672,37.598,32.715,47.852,0
1488724359.217,27.832,9.277,41.504,33.203,12.695,0
1488724359.221,37.109,6.836,31.738,37.109,-17.090,0
1488724359.225,50.293,19.043,34.180,40.527,3.906,0
1488724359.229,49.805,20.996,26.855,36.621,24.902,0
1488724359.233,46.387,37.598,4.395,42.480,20.508,0
1488724359.236,47.852,50.293,13.672,59.570,-9.766,0
1488724359.240,42.480,44.434,52.246,58.105,31.250,0
1488724359.244,43.457,44.434,51.270,56.152,59.082,0
1488724359.248,51.270,41.992,19.531,60.547,36.133,0
1488724359.252,42.480,23.926,13.672,40.527,20.996,0
1488724359.256,49.805,20.508,19.043,41.016,10.254,0
1488724359.260,66.895,34.180,12.207,53.223,36.133,0
1488724359.264,55.664,37.109,6.836,47.363,14.160,0
1488724359.268,37.598,36.133,3.418,43.945,-33.203,0
1488724359.272,41.504,38.574,4.395,30.762,14.648,0
1488724359.276,74.707,57.617,12.695,40.039,24.902,0
1488724359.279,83.008,69.336,22.461,53.223,0.977,0
1488724359.283,48.340,48.828,16.113,37.598,-12.207,0
1488724359.287,33.203,36.133,14.648,31.738,2.930,0
1488724359.291,34.668,41.016,5.371,29.785,37.598,0
1488724359.295,19.043,33.691,-24.414,11.230,48.828,0
1488724359.299,20.996,32.227,-15.625,8.789,27.344,0
1488724359.303,35.156,32.715,10.254,21.973,-7.324,0
1488724359.307,37.109,35.156,27.344,37.598,-20.020,0
1488724359.311,37.598,38.086,33.691,55.176,-5.859,0
1488724359.315,34.180,31.250,40.039,48.340,-6.836,0
1488724359.318,37.109,29.785,56.152,47.363,6.836,0
1488724359.322,40.527,23.438,58.594,57.617,17.578,0
1488724359.326,47.363,18.066,47.852,57.129,18.066,0
1488724359.330,41.016,16.113,29.785,56.641,18.555,0
1488724359.334,36.621,11.230,12.207,62.988,44.434,0
1488724359.338,45.410,2.930,26.855,64.453,19.043,0
1488724359.342,48.828,8.301,57.617,67.871,19.043,0
1488724359.346,36.621,16.113,49.805,74.707,40.039,0
1488724359.350,17.578,9.277,35.156,64.453,7.324,0
1488724359.354,17.090,17.578,41.504,60.059,5.859,0
1488724359.358,20.508,26.367,43.457,55.664,-17.578,0
1488724359.361,13.184,24.902,46.875,42.480,-2.930,0
1488724359.365,-2.930,30.762,38.574,32.227,33.691,0
1488724359.369,-9.277,29.785,27.832,20.508,46.387,0
1488724359.373,-10.254,18.555,28.320,8.789,20.508,0
1488724359.377,-12.207,21.484,30.762,-4.883,22.949,0
1488724359.381,-5.371,25.879,15.625,-13.672,62.500,0
1488724359.385,0.977,26.855,-5.859,-7.324,48.340,0
1488724359.389,-2.441,37.109,-20.020,-8.789,58.594,0
1488724359.393,-11.230,36.133,1.465,-25.391,61.523,0
1488724359.397,-15.137,32.715,19.043,-28.320,41.992,0
1488724359.401,-2.930,34.668,13.184,-24.414,42.969,0
1488724359.404,7.324,39.551,3.418,-33.691,31.250,0
1488724359.408,7.812,52.734,1.465,-31.738,37.109,0
1488724359.412,15.625,59.570,18.066,-10.254,53.223,0
1488724359.416,17.090,52.246,6.348,-9.277,47.852,0
1488724359.420,22.949,44.434,-13.672,-8.789,51.270,0
1488724359.424,27.344,37.598,4.395,1.953,71.289,0
1488724359.428,14.648,28.320,20.020,1.953,72.754,0
1488724359.432,16.113,23.438,10.254,-8.789,49.316,0
1488724359.436,16.113,21.973,6.348,-10.742,29.297,0
1488724359.440,19.531,25.879,32.227,17.090,25.879,0
1488724359.443,36.133,35.156,47.363,46.387,12.695,0
1488724359.447,28.320,24.414,36.133,36.621,10.742,0
1488724359.451,22.949,17.090,41.504,28.320,38.086,0
1488724359.455,31.738,28.320,34.180,42.969,35.156,0
1488724359.459,22.461,15.625,37.109,51.758,3.906,0
1488724359.463,6.836,2.441,57.617,51.270,-5.859,0
1488724359.467,2.930,13.184,38.086,58.594,28.320,0
1488724359.471,3.418,13.672,20.996,51.270,49.805,0
1488724359.475,8.301,3.906,39.062,41.504,12.207,0
1488724359.479,10.742,3.418,56.152,56.641,15.625,0
1488724359.483,4.883,4.395,49.805,57.129,30.762,0
1488724359.486,5.859,6.836,35.645,47.852,-0.488,0
1488724359.490,40.039,31.738,58.594,68.359,12.207,0
1488724359.494,45.898,38.086,55.664,66.895,15.625,0
1488724359.498,5.859,1.953,20.996,26.367,20.996,0
1488724359.502,-0.977,-12.695,28.809,13.184,46.875,0
1488724359.506,11.719,-3.906,41.992,30.273,16.602,0
1488724359.510,8.789,0.977,38.086,41.504,12.695,0
1488724359.514,14.648,14.648,47.363,41.504,32.227,0
1488724359.518,36.133,20.508,49.316,44.434,2.441,0
1488724359.522,43.945,24.902,66.406,63.477,25.391,0
1488724359.526,47.852,29.297,69.336,73.242,47.363,0
1488724359.529,56.641,23.926,44.434,68.848,11.719,0
1488724359.533,71.289,33.203,52.246,85.449,2.930,0
1488724359.537,84.961,51.270,65.918,103.027,-43.457,0
1488724359.541,58.594,33.691,55.664,79.590,-25.879,0
1488724359.545,33.691,10.254,46.875,46.387,30.762,0
1488724359.549,29.785,20.020,36.621,42.969,19.043,0
1488724359.553,35.645,23.926,19.531,41.016,-0.977,0
1488724359.557,43.457,22.949,16.113,46.387,12.695,0
1488724359.561,32.715,29.785,32.715,52.734,33.203,0
1488724359.565,19.531,21.973,38.086,42.969,31.738,0
1488724359.568,34.668,33.691,35.645,46.875,16.602,0
1488724359.572,49.316,58.594,42.969,50.293,36.621,0
1488724359.576,51.758,58.105,40.527,36.621,55.664,0
1488724359.580,54.199,54.199,39.551,34.180,38.086,0
1488724359.584,34.668,44.434,39.062,27.832,24.414,0
1488724359.588,13.184,28.320,26.855,13.184,11.230,0
1488724359.592,22.461,28.809,14.160,17.090,18.555,0
1488724359.596,44.434,37.109,11.230,25.879,13.184,0
1488724359.600,38.086,36.133,8.789,25.879,0.488,0
1488724359.604,27.344,31.250,-2.930,14.160,47.363,0
1488724359.608,43.945,29.297,30.762,22.461,72.266,0
1488724359.611,29.297,25.391,56.641,24.902,25.391,0
1488724359.615,8.789,24.902,31.738,20.996,11.230,0
1488724359.619,24.414,44.922,26.367,23.438,37.598,0
1488724359.623,23.438,43.945,32.715,14.648,13.672,0
1488724359.627,20.996,21.484,20.508,8.789,15.137,0
1488724359.631,41.016,20.996,18.066,19.531,38.086,0
1488724359.635,51.758,31.738,37.109,35.156,20.996,0
1488724359.639,33.691,36.621,26.367,27.344,-9.277,0
1488724359.643,19.531,31.738,13.672,11.719,-15.625,0
1488724359.647,20.996,32.715,20.508,5.859,17.578,0
1488724359.651,20.020,34.180,17.090,4.395,26.367,0
1488724359.654,30.273,31.250,14.648,10.742,13.672,0
1488724359.658,30.762,38.086,22.949,11.719,6.836,0
1488724359.662,19.043,44.434,47.363,11.719,-1.953,0
1488724359.666,8.301,31.738,56.152,-2.441,9.766,0
1488724359.670,-7.324,20.508,43.945,-15.137,4.883,0
1488724359.674,-12.695,23.438,15.625,-17.090,-2.930,0
1488724359.678,-13.184,18.066,-5.371,-25.391,25.391,0
1488724359.682,-5.371,28.809,12.207,-6.836,33.691,0
1488724359.686,20.508,48.340,33.691,11.719,8.789,0
1488724359.690,24.414,40.039,16.602,0.000,-17.578,0
1488724359.693,0.977,26.855,9.277,-6.348,1.465,0
1488724359.697,5.371,31.738,22.461,7.812,1.465,0
1488724359.701,28.320,45.410,13.672,23.438,-20.508,0
1488724359.705,28.320,46.875,0.000,22.949,-25.391,0
1488724359.709,14.160,20.508,4.395,3.906,-8.301,0
1488724359.713,7.324,3.418,28.320,-12.207,6.348,0
1488724359.717,27.832,23.926,56.152,8.789,6.348,0
1488724359.721,35.645,32.715,46.875,25.879,20.020,0
1488724359.725,27.832,18.555,19.531,32.715,27.344,0
1488724359.729,32.227,18.555,13.184,44.922,4.395,0
1488724359.733,33.691,25.391,29.297,36.621,-4.395,0
1488724359.736,39.062,32.715,63.965,35.645,9.277,0
1488724359.740,35.645,39.551,63.477,49.316,-4.883,0
1488724359.744,10.742,29.297,44.922,36.621,-18.555,0
1488724359.748,-0.977,23.438,39.551,23.438,4.883,0
1488724359.752,5.371,27.832,45.410,32.227,27.344,0
1488724359.756,15.137,21.484,20.996,38.086,14.648,0
1488724359.760,27.344,15.137,-0.488,38.086,2.441,0
1488724359.764,20.020,13.184,18.066,19.043,33.691,0
1488724359.768,8.789,20.020,17.578,4.395,64.453,0
1488724359.772,4.395,22.949,21.484,6.348,57.129,0
1488724359.776,15.137,30.762,45.410,15.137,40.039,0
1488724359.779,36.621,55.664,52.246,28.809,24.414,0
1488724359.783,28.320,53.711,17.578,22.949,35.156,0
1488724359.787,21.484,49.805,-6.348,12.207,26.367,0
1488724359.791,30.273,55.176,-3.418,13.672,-27.344,0
1488724359.795,21.484,27.832,-11.230,0.000,2.930,0
1488724359.799,11.230,18.555,-12.695,-18.066,54.199,0
1488724359.803,18.555,38.574,14.160,-15.137,42.480,0
1488724359.807,24.414,40.039,19.043,-6.348,32.715,0
1488724359.811,37.109,37.598,19.531,12.207,54.688,0
1488724359.815,47.363,49.805,6.348,34.180,74.219,0
1488724359.818,35.156,52.246,-21.973,22.461,80.078,0
1488724359.822,28.320,46.875,-28.320,7.812,64.453,0
1488724359.826,23.438,45.410,-7.812,16.602,56.152,0
1488724359.830,41.992,62.500,39.062,39.551,61.523,0
1488724359.834,61.035,64.453,53.223,50.293,55.176,0
1488724359.838,50.781,37.598,0.977,27.344,39.062,0
1488724359.842,60.059,38.574,-8.301,35.645,67.871,0
1488724359.846,49.316,40.527,34.180,42.969,56.641,0
1488724359.850,16.113,37.109,46.875,24.414,38.086,0
1488724359.854,24.902,39.551,36.621,26.855,71.777,0
1488724359.858,37.598,16.113,33.691,24.902,53.711,0
1488724359.861,29.785,7.324,30.762,20.996,33.691,0
1488724359.865,27.344,15.137,20.508,23.438,7.812,0
1488724359.869,9.766,9.277,13.184,22.461,-13.672,0
1488724359.873,8.301,16.113,13.672,19.043,12.207,0
1488724359.877,22.461,24.414,32.715,12.207,31.250,0
1488724359.881,28.809,17.578,39.062,16.113,10.254,0
1488724359.885,32.227,15.137,34.668,19.531,0.000,0
1488724359.889,33.691,25.391,30.762,12.207,28.320,0
1488724359.893,29.785,33.691,23.926,11.719,14.160,0
1488724359.897,27.832,28.809,28.320,16.602,-0.977,0
1488724359.901,24.414,10.742,31.250,8.301,12.207,0
1488724359.904,23.438,11.230,23.926,1.465,5.371,0
1488724359.908,41.504,39.551,34.668,27.832,-13.672,0
1488724359.912,48.828,37.598,35.645,35.156,2.441,0
1488724359.916,34.180,10.742,34.668,17.578,10.742,0
1488724359.920,25.391,-5.371,44.922,15.625,6.836,0
1488724359.924,43.457,22.461,54.688,38.574,18.066,0
1488724359.928,57.129,53.711,62.012,63.477,-6.836,0
1488724359.932,42.969,34.668,34.668,48.828,-1.465,0
1488724359.936,32.227,9.766,24.414,31.738,33.691,0
1488724359.940,45.410,18.066,30.273,41.992,40.527,0
1488724359.943,49.805,30.762,42.480,44.434,16.113,0
1488724359.947,54.199,34.180,58.594,48.828,28.320,0
1488724359.951,53.223,37.598,77.637,62.500,23.438,0
1488724359.955,55.176,49.316,72.266,69.336,2.930,0
1488724359.959,79.590,56.641,71.289,88.379,-1.953,0
1488724359.963,62.012,23.926,56.152,65.430,-4.395,0
1488724359.967,30.273,-12.695,38.086,29.785,6.348,0
1488724359.971,14.648,-9.766,50.781,22.949,-2.441,0
1488724359.975,17.090,18.555,57.617,37.109,16.602,0
1488724359.979,23.438,36.621,49.805,51.270,39.062,0
1488724359.983,11.719,30.762,20.996,36.133,28.320,0
1488724359.986,0.000,12.695,26.855,18.066,18.555,0
1488724359.990,-0.488,1.465,49.805,10.742,30.762,0
1488724359.994,16.113,21.973,57.129,13.672,62.012,0
1488724359.998,32.227,42.480,37.598,34.180,33.691,0
1488724360.002,9.277,30.273,22.949,27.344,3.418,0
1488724360.006,-20.020,19.043,39.551,11.230,29.785,0
1488724360.010,-11.230,24.414,43.457,20.996,3.906,0
1488724360.014,6.348,34.668,24.414,24.414,-4.395,0
1488724360.018,25.391,33.203,-7.812,27.344,15.137,0
1488724360.022,33.691,30.762,-0.977,35.156,48.340,0
1488724360.026,20.020,32.227,48.340,24.414,44.922,0
1488724360.029,4.883,26.855,64.453,2.441,10.742,0
1488724360.033,-1.953,20.020,41.016,-2.441,32.715,0
1488724360.037,17.090,33.203,34.668,13.672,53.223,0
1488724360.041,27.344,42.969,54.199,29.297,47.363,0
1488724360.045,29.297,35.645,63.965,32.715,32.715,0
1488724360.049,22.461,19.531,49.316,13.184,36.133,0
1488724360.053,12.207,9.277,12.207,3.906,37.109,0
1488724360.057,11.719,12.207,0.977,11.719,27.344,0
1488724360.061,29.785,36.133,36.133,41.016,19.531,0
1488724360.065,48.828,54.199,62.012,63.965,28.809,0
1488724360.068,47.852,37.598,66.895,51.270,46.875,0
1488724360.072,51.270,32.227,48.828,47.852,49.316,0
1488724360.076,54.688,40.527,24.414,53.223,52.246,0
1488724360.080,50.293,36.621,37.598,51.270,37.109,0
1488724360.084,50.293,34.180,54.688,52.246,51.758,0
1488724360.088,48.340,33.203,37.598,49.805,58.594,0
1488724360.092,33.691,22.949,17.090,36.621,43.945,0
1488724360.096,32.227,32.227,40.527,35.156,50.781,0
1488724360.100,47.363,50.781,66.406,58.105,54.688,0
1488724360.104,37.109,31.250,54.688,57.617,18.555,0
1488724360.108,32.227,24.414,39.062,44.434,0.977,0
1488724360.111,43.945,39.062,21.973,51.758,41.504,0
1488724360.115,40.039,37.109,24.414,44.434,54.199,0
1488724360.119,26.855,42.969,48.828,25.391,27.344,0
1488724360.123,28.320,69.336,39.062,34.668,6.836,0
1488724360.127,20.508,63.477,14.648,35.645,26.855,0
1488724360.131,2.930,20.020,5.371,5.859,18.066,0
1488724360.135,12.695,17.578,12.207,4.883,17.578,0
1488724360.139,36.133,40.039,21.484,32.227,46.875,0
1488724360.143,41.504,45.898,22.949,37.109,31.738,0
1488724360.147,45.898,50.781,31.250,39.062,19.531,0
1488724360.151,43.945,53.711,32.715,49.316,10.254,0
1488724360.154,36.133,39.551,21.484,40.527,0.000,0
1488724360.158,32.227,23.438,24.902,26.367,35.156,0
1488724360.162,33.203,44.922,51.758,39.062,7.812,0
1488724360.166,41.992,58.594,50.781,52.734,-19.043,0
1488724360.170,42.480,42.480,41.504,38.574,-2.930,0
1488724360.174,40.039,26.855,36.621,31.738,14.648,0
1488724360.178,33.203,26.367,5.371,27.832,34.668,0
1488724360.182,32.227,49.316,10.254,28.809,42.969,0
1488724360.186,21.973,46.387,41.016,21.484,40.039,0
1488724360.190,-13.672,21.484,48.828,-20.020,40.039,0
1488724360.193,-19.531,15.625,42.480,-25.879,55.176,0
1488724360.197,-1.953,30.273,31.250,3.418,48.828,0
1488724360.201,10.742,41.016,34.668,15.137,29.785,0
1488724360.205,12.695,34.180,28.809,14.160,18.066,0
1488724360.209,6.348,21.973,15.625,1.953,8.301,0
1488724360.213,-5.371,10.742,19.531,-14.648,6.348,0
1488724360.217,-2.441,20.020,24.414,-0.977,29.785,0
1488724360.221,23.438,37.109,51.758,27.344,51.758,0
1488724360.225,16.113,20.996,24.902,20.996,24.902,0
1488724360.229,5.371,18.555,6.348,11.230,23.926,0
1488724360.233,6.836,25.879,32.227,7.324,24.414,0
1488724360.236,15.137,18.066,12.207,7.324,39.062,0
1488724360.240,30.273,12.695,5.859,14.160,43.457,0
1488724360.244,30.762,13.184,41.016,24.902,19.043,0
1488724360.248,24.902,20.508,48.340,29.785,31.738,0
1488724360.252,12.695,19.531,33.691,12.695,39.551,0
1488724360.256,16.113,24.414,35.156,9.766,10.254,0
1488724360.260,38.086,33.203,13.672,28.320,-10.254,0
1488724360.264,28.320,13.672,-24.414,14.160,8.301,0
1488724360.268,20.508,12.207,-9.277,2.930,42.480,0
1488724360.272,39.551,41.016,31.738,24.902,34.668,0
1488724360.276,44.434,42.969,41.016,42.969,44.922,0
1488724360.279,46.875,38.086,47.363,53.711,49.805,0
1488724360.283,67.871,42.969,41.992,61.523,39.062,0
1488724360.287,66.406,35.645,18.555,46.875,34.668,0
1488724360.291,70.312,35.156,18.066,41.504,19.043,0
1488724360.295,71.777,38.574,12.695,42.969,-6.836,0
1488724360.299,62.500,42.969,16.602,43.945,6.836,0
1488724360.303,43.945,31.250,19.531,44.434,-17.090,0
1488724360.307,26.367,21.484,7.324,39.062,2.930,0
1488724360.311,26.855,19.043,15.625,31.738,53.711,0
1488724360.315,49.805,31.250,39.062,45.898,42.480,0
1488724360.318,59.082,49.805,40.039,53.711,36.621,0
1488724360.322,44.922,48.828,33.203,34.180,41.016,0
1488724360.326,52.246,52.246,37.598,30.762,42.480,0
1488724360.330,41.016,46.387,32.227,26.367,16.602,0
1488724360.334,18.066,35.645,4.395,7.324,17.090,0
1488724360.338,28.809,51.270,9.277,22.461,7.324,0
1488724360.342,34.668,62.500,20.020,26.855,-14.160,0
1488724360.346,25.391,55.664,-8.301,-0.977,-10.742,0
1488724360.350,28.320,51.270,-35.645,0.488,-15.625,0
1488724360.354,34.668,51.270,-45.898,9.277,-3.418,0
1488724360.358,39.062,65.430,-1.465,17.578,11.719,0
1488724360.361,44.434,80.078,16.602,24.414,-4.395,0
1488724360.365,32.715,58.594,-16.113,4.883,0.488,0
1488724360.369,27.344,44.922,11.230,-0.488,21.973,0
1488724360.373,29.297,51.270,41.504,13.184,31.250,0
1488724360.377,35.156,56.641,28.320,27.832,59.082,0
1488724360.381,51.758,66.406,14.648,41.016,46.875,0
1488724360.385,37.598,61.035,9.277,39.062,13.184,0
1488724360.389,21.484,39.551,9.766,29.785,17.090,0
1488724360.393,42.969,45.898,20.508,32.227,12.207,0
1488724360.397,57.129,63.477,41.992,39.551,44.434,0
1488724360.401,51.270,50.293,30.762,36.133,64.453,0
1488724360.404,52.246,46.387,27.344,40.039,28.320,0
1488724360.408,48.340,49.805,44.922,54.199,28.809,0
1488724360.412,26.855,30.762,22.949,44.922,50.293,0
1488724360.416,30.762,28.809,20.508,50.293,41.504,0
1488724360.420,71.777,58.594,69.824,91.797,42.969,0
1488724360.424,78.125,62.012,74.219,85.938,59.082,0
1488724360.428,41.992,33.203,37.598,39.062,57.129,0
1488724360.432,21.484,10.254,34.668,22.461,27.832,0
1488724360.436,16.113,15.137,28.809,24.414,-5.859,0
1488724360.440,27.344,25.879,26.855,25.391,-15.137,0
1488724360.443,54.199,20.996,29.785,29.785,17.090,0
1488724360.447,50.781,20.508,25.391,33.691,17.090,0
1488724360.451,47.852,31.738,33.203,51.758,0.488,0
1488724360.455,52.734,29.297,46.875,61.035,37.109,0
1488724360.459,44.922,22.461,49.316,44.434,24.902,0
1488724360.463,35.156,32.227,53.223,39.551,-10.254,0
1488724360.467,15.625,33.203,52.734,36.133,25.879,0
