timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1506375224.739,31.250,20.996,38.574,34.668,-47.363,0
1506375224.743,31.250,17.578,42.480,36.621,-73.242,0
1506375224.746,29.297,26.367,43.457,35.645,-115.234,0
1506375224.750,27.832,25.879,37.109,37.109,-92.285,0
1506375224.754,31.738,23.438,37.598,41.992,-56.641,0
1506375224.758,31.738,24.902,40.527,37.598,-95.703,0
1506375224.762,26.855,45.898,36.621,25.391,-83.496,0
1506375224.766,32.715,41.016,39.551,29.297,-20.020,0
1506375224.770,30.762,26.855,39.062,31.738,-35.156,0
1506375224.774,27.344,29.297,35.645,25.391,-57.617,0
1506375224.778,32.715,30.762,32.715,25.391,-49.316,0
1506375224.782,34.180,23.438,26.855,26.367,-45.898,0
1506375224.785,38.086,25.879,29.785,28.809,-41.992,0
1506375224.789,37.598,26.367,32.227,28.809,-21.973,0
1506375224.793,36.133,20.020,32.227,29.785,-27.344,0
1506375224.797,34.180,15.625,34.668,30.273,-49.805,0
1506375224.801,41.016,12.695,36.133,31.738,-42.480,0
1506375224.805,49.805,30.762,39.551,37.598,-36.133,0
1506375224.809,50.293,45.410,41.992,39.062,-38.574,0
1506375224.813,43.457,28.809,36.133,33.203,-21.484,0
1506375224.817,36.621,20.996,35.156,23.926,-12.207,0
1506375224.821,41.016,31.738,39.062,22.949,-16.113,0
1506375224.825,41.992,25.391,43.945,24.414,-6.836,0
1506375224.828,42.969,12.695,45.898,25.879,22.949,0
1506375224.832,46.875,15.625,39.062,33.203,36.621,0
1506375224.836,49.316,27.344,36.621,38.086,33.691,0
1506375224.840,49.316,28.320,35.156,37.598,30.762,0
1506375224.844,48.340,16.602,31.738,38.574,0.488,0
1506375224.848,47.363,29.785,35.156,42.480,0.977,0
1506375224.852,44.434,43.457,34.668,37.109,12.695,0
1506375224.856,45.410,40.527,30.273,31.250,36.621,0
1506375224.860,49.316,29.785,37.109,35.156,27.344,0
1506375224.864,50.293,33.203,37.598,34.180,20.508,0
1506375224.868,40.527,43.945,29.297,26.855,53.223,0
1506375224.871,36.621,26.855,30.762,26.855,57.129,0
1506375224.875,41.504,24.414,35.645,25.391,60.547,0
1506375224.879,41.992,33.691,38.086,27.832,42.969,0
1506375224.883,42.969,43.945,39.551,36.133,38.574,0
1506375224.887,46.387,37.109,35.645,38.086,55.176,0
1506375224.891,43.945,22.461,31.738,34.668,19.043,0
1506375224.895,41.016,27.832,31.738,33.691,21.973,0
1506375224.899,41.016,36.133,31.738,36.621,23.438,0
1506375224.903,40.527,27.832,28.809,36.133,-5.371,0
1506375224.907,35.645,14.648,22.461,33.203,-11.230,0
1506375224.910,32.227,23.926,20.020,29.297,-9.766,0
1506375224.914,31.738,30.762,20.508,29.785,-7.324,0
1506375224.918,30.273,23.926,17.578,27.832,-18.066,0
1506375224.922,33.203,27.344,21.484,26.855,-17.578,0
1506375224.926,34.180,40.527,24.414,24.902,0.977,0
1506375224.930,31.250,36.133,26.855,22.949,31.250,0
1506375224.934,32.227,18.066,29.297,26.855,37.109,0
1506375224.938,37.598,18.066,24.414,25.879,38.086,0
1506375224.942,39.062,42.969,25.391,23.438,68.848,0
1506375224.946,36.133,42.480,29.785,24.414,99.121,0
1506375224.950,38.574,25.879,32.715,22.461,83.984,0
1506375224.953,45.410,35.645,34.668,25.879,79.590,0
1506375224.957,48.340,48.340,34.180,31.738,102.539,0
1506375224.961,47.363,28.320,32.227,34.668,87.402,0
1506375224.965,44.434,26.855,29.785,37.109,77.637,0
1506375224.969,43.457,26.367,28.320,33.203,107.910,0
1506375224.973,38.574,22.949,26.855,26.855,106.934,0
1506375224.977,37.598,22.949,30.762,26.855,93.262,0
1506375224.981,40.039,11.230,34.180,29.297,79.102,0
1506375224.985,41.504,14.160,36.133,30.273,60.059,0
1506375224.989,42.480,25.879,35.156,30.762,53.711,0
1506375224.993,40.527,25.391,31.738,30.762,57.129,0
1506375224.996,42.969,22.949,36.133,37.109,48.828,0
1506375225.000,47.363,28.809,31.250,37.109,62.012,0
1506375225.004,51.758,31.250,25.391,35.645,78.125,0
1506375225.008,52.734,41.016,30.762,43.457,65.430,0
1506375225.012,54.199,48.340,31.250,46.875,59.082,0
1506375225.016,55.176,67.871,36.133,43.457,64.453,0
1506375225.020,58.594,64.453,39.551,46.875,85.449,0
1506375225.024,63.965,52.734,41.992,53.711,75.195,0
1506375225.028,62.012,51.270,41.504,52.734,60.059,0
1506375225.032,60.547,49.316,35.645,49.316,47.363,0
1506375225.035,59.570,49.805,38.574,47.852,71.289,0
1506375225.039,59.570,36.621,39.062,49.316,65.918,0
1506375225.043,56.641,42.969,37.598,53.711,42.480,0
1506375225.047,53.223,59.082,39.062,53.711,61.523,0
1506375225.051,53.223,45.410,42.969,52.734,71.289,0
1506375225.055,51.758,28.809,42.969,54.199,37.598,0
1506375225.059,53.711,36.621,43.457,54.199,28.809,0
1506375225.063,54.688,46.387,48.340,55.664,63.477,0
1506375225.067,50.781,36.621,47.852,57.129,65.918,0
1506375225.071,53.223,32.715,44.434,56.641,45.898,0
1506375225.075,59.082,37.598,44.434,54.688,15.137,0
1506375225.078,58.105,38.574,50.781,53.223,-10.254,0
1506375225.082,54.688,44.922,53.223,53.223,8.789,0
1506375225.086,56.152,36.133,50.293,53.223,44.922,0
1506375225.090,55.664,38.086,45.898,51.270,26.855,0
1506375225.094,52.734,50.781,38.086,46.875,43.945,0
1506375225.098,53.223,32.227,37.598,47.852,55.664,0
1506375225.102,50.293,26.367,39.551,45.898,13.184,0
1506375225.106,48.828,37.598,38.086,37.109,20.996,0
1506375225.110,48.340,34.180,42.480,31.250,73.730,0
1506375225.114,52.734,27.344,42.969,32.227,73.730,0
1506375225.118,53.223,31.738,42.969,30.762,52.734,0
1506375225.121,46.875,39.062,44.922,30.762,56.152,0
1506375225.125,46.875,37.598,45.410,33.203,68.359,0
1506375225.129,46.875,36.621,40.527,31.738,71.777,0
1506375225.133,47.363,31.250,34.180,28.809,41.992,0
1506375225.137,44.434,26.367,31.250,24.414,27.832,0
1506375225.141,42.480,27.344,32.715,22.949,51.758,0
1506375225.145,47.852,17.578,36.133,24.902,41.504,0
1506375225.149,45.410,21.973,38.086,22.461,6.348,0
1506375225.153,41.504,45.410,39.551,21.973,-5.859,0
1506375225.157,42.969,37.598,42.480,28.809,14.160,0
1506375225.160,46.875,21.484,42.480,31.738,9.277,0
1506375225.164,46.387,27.832,37.598,31.738,4.883,0
1506375225.168,44.922,31.250,35.156,37.598,14.160,0
1506375225.172,43.945,19.531,34.180,47.363,-23.438,0
1506375225.176,46.387,15.137,38.574,56.641,-53.711,0
1506375225.180,45.898,28.320,39.062,54.199,-65.430,0
1506375225.184,41.016,41.016,33.691,38.574,-20.996,0
1506375225.188,41.504,27.344,35.156,30.273,-18.066,0
1506375225.192,45.410,25.391,37.109,29.785,-32.715,0
1506375225.196,37.598,17.578,28.809,20.020,-18.066,0
1506375225.200,32.715,10.254,23.926,3.418,-21.484,0
1506375225.203,34.668,8.789,28.809,-1.465,-31.250,0
1506375225.207,33.691,8.789,36.133,25.879,-34.668,0
1506375225.211,28.809,22.461,36.621,48.828,7.812,0
1506375225.215,24.902,18.066,32.227,46.387,24.414,0
1506375225.219,29.297,-2.930,35.156,25.879,9.766,0
1506375225.223,41.504,7.812,40.039,-6.348,2.441,0
1506375225.227,46.875,32.227,32.715,-34.668,37.598,0
1506375225.231,40.039,23.438,24.414,-34.668,65.918,0
1506375225.235,33.691,3.418,27.344,-22.461,64.941,0
1506375225.239,32.227,10.742,32.227,-13.672,76.660,0
1506375225.243,34.180,22.461,33.691,-5.371,116.211,0
1506375225.246,37.598,9.277,38.086,0.977,118.164,0
1506375225.250,34.180,7.324,35.156,3.906,104.004,0
1506375225.254,31.250,9.277,29.785,10.742,102.539,0
1506375225.258,32.227,7.324,32.715,17.090,113.281,0
1506375225.262,29.785,-1.953,35.156,18.555,113.770,0
1506375225.266,30.273,-1.465,34.668,21.973,96.191,0
1506375225.270,28.320,1.953,34.668,27.832,86.914,0
1506375225.274,22.949,3.418,31.738,24.902,90.332,0
1506375225.278,20.508,2.930,25.391,19.531,110.840,0
1506375225.282,24.902,-13.184,27.832,30.273,82.520,0
1506375225.285,23.926,-3.906,31.250,38.086,70.312,0
1506375225.289,20.996,-6.348,29.297,39.551,111.816,0
1506375225.293,28.320,-32.715,33.691,41.992,101.074,0
1506375225.297,30.273,-28.809,47.852,61.035,62.500,0
1506375225.301,27.344,-15.137,51.758,75.195,72.754,0
1506375225.305,29.297,-22.949,45.898,68.848,102.051,0
1506375225.309,28.809,-37.598,42.480,59.570,106.445,0
1506375225.313,29.785,-32.715,40.039,36.621,83.496,0
1506375225.317,35.645,-13.672,37.109,20.020,73.730,0
1506375225.321,32.227,-7.324,36.133,24.414,106.445,0
1506375225.325,26.367,-29.297,40.039,32.227,123.047,0
1506375225.328,28.809,-26.855,40.527,41.992,82.031,0
1506375225.332,31.250,7.324,35.645,38.574,79.102,0
1506375225.336,34.180,5.859,31.250,18.555,104.004,0
1506375225.340,40.039,5.859,30.273,8.789,112.793,0
1506375225.344,43.457,11.230,31.738,16.113,111.816,0
1506375225.348,39.551,12.207,31.250,19.531,98.145,0
1506375225.352,34.668,13.672,30.273,20.508,111.816,0
1506375225.356,29.297,4.395,30.762,26.855,86.426,0
1506375225.360,27.344,19.043,30.762,28.809,69.824,0
1506375225.364,25.391,35.156,27.344,26.855,73.242,0
1506375225.368,25.391,70.801,28.809,36.621,71.289,0
1506375225.371,29.297,111.328,33.691,54.199,64.941,0
1506375225.375,22.949,136.719,29.297,53.711,28.320,0
1506375225.379,14.648,148.438,26.855,37.598,62.012,0
1506375225.383,18.066,131.348,31.738,13.184,87.402,0
1506375225.387,21.484,134.277,36.621,13.184,77.637,0
1506375225.391,18.555,144.043,33.203,29.297,49.316,0
1506375225.395,18.066,134.277,34.668,33.203,49.805,0
1506375225.399,18.555,109.375,34.668,17.090,49.316,0
1506375225.403,21.484,98.145,29.785,-6.836,36.133,0
1506375225.407,23.926,60.059,28.320,-8.301,53.711,0
1506375225.410,24.414,33.203,32.227,2.930,58.105,0
1506375225.414,23.926,44.434,37.109,17.090,45.898,0
1506375225.418,20.020,62.012,33.691,25.391,-0.488,0
1506375225.422,9.766,71.777,24.902,21.973,5.371,0
1506375225.426,6.836,66.406,26.855,13.672,63.477,0
1506375225.430,13.184,78.125,33.203,13.184,45.410,0
1506375225.434,9.766,87.402,31.738,17.090,8.789,0
1506375225.438,8.301,92.773,31.738,20.996,53.711,0
1506375225.442,12.207,85.449,30.273,23.438,68.848,0
1506375225.446,3.906,82.520,23.926,18.555,32.227,0
1506375225.450,-0.488,103.516,23.926,21.973,47.852,0
1506375225.453,4.395,106.934,29.297,31.250,60.059,0
1506375225.457,4.883,104.492,32.715,25.391,31.738,0
1506375225.461,5.859,100.098,30.273,16.602,9.277,0
1506375225.465,3.906,121.094,28.809,12.695,4.883,0
1506375225.469,3.906,156.250,30.273,11.230,48.340,0
1506375225.473,10.742,166.016,34.180,23.438,42.969,0
1506375225.477,1.465,153.320,38.086,39.062,34.180,0
1506375225.481,-10.254,131.348,35.156,54.688,68.359,0
1506375225.485,-8.301,115.723,38.574,68.359,69.336,0
1506375225.489,-3.906,108.398,39.551,53.223,57.617,0
1506375225.493,2.930,113.281,35.156,15.137,45.410,0
1506375225.496,10.254,123.047,34.180,0.488,20.508,0
1506375225.500,8.789,131.836,32.715,17.578,32.227,0
1506375225.504,2.930,127.441,35.156,35.645,41.016,0
1506375225.508,0.000,131.348,35.645,36.621,22.949,0
1506375225.512,-0.977,144.043,35.645,19.043,59.570,0
1506375225.516,1.953,134.766,33.203,5.371,67.383,0
1506375225.520,7.812,126.465,29.297,11.230,49.805,0
1506375225.524,10.254,149.902,26.367,16.602,37.598,0
1506375225.528,11.230,171.387,25.391,17.578,28.320,0
1506375225.532,14.648,151.855,34.668,17.578,22.949,0
1506375225.535,15.137,166.016,43.945,26.855,50.781,0
1506375225.539,7.812,208.008,39.062,35.156,79.590,0
1506375225.543,5.859,225.098,38.086,36.621,57.129,0
1506375225.547,9.277,223.145,41.504,34.180,49.316,0
1506375225.551,1.953,214.844,38.574,36.133,19.531,0
1506375225.555,-5.859,229.492,36.621,40.527,-11.230,0
1506375225.559,-5.859,252.441,39.551,44.434,46.387,0
1506375225.563,-2.441,256.836,42.969,40.527,37.109,0
1506375225.567,1.953,287.598,38.574,29.785,-9.277,0
1506375225.571,8.301,327.637,39.062,24.902,10.254,0
1506375225.575,5.371,376.465,41.992,13.672,23.438,0
1506375225.578,4.883,418.945,38.574,0.488,45.410,0
1506375225.582,2.930,429.688,34.668,1.953,36.621,0
1506375225.586,-3.418,437.500,33.691,17.578,24.414,0
1506375225.590,1.953,437.012,37.109,19.043,23.926,0
1506375225.594,0.977,413.086,37.598,10.742,31.250,0
1506375225.598,1.465,408.691,36.133,5.371,39.551,0
1506375225.602,1.953,421.875,39.062,3.906,23.926,0
1506375225.606,1.465,409.180,43.457,15.137,17.578,0
1506375225.610,9.277,399.902,42.480,32.227,-7.812,0
1506375225.614,12.695,411.133,41.016,38.086,-7.324,0
1506375225.618,11.719,426.758,41.016,27.344,22.461,0
1506375225.621,8.789,425.293,41.016,18.066,13.184,0
1506375225.625,1.465,422.852,41.016,24.902,-11.719,0
1506375225.629,0.000,438.965,42.480,41.504,-27.344,0
1506375225.633,2.930,451.660,42.969,49.805,-18.066,0
1506375225.637,10.254,453.125,40.527,53.711,-13.672,0
1506375225.641,19.531,452.637,44.922,60.547,-39.551,0
1506375225.645,21.484,471.191,50.781,56.152,-85.449,0
1506375225.649,16.113,492.676,47.363,41.992,-65.430,0
1506375225.653,11.719,480.469,47.852,37.109,-49.805,0
1506375225.657,17.090,461.426,47.363,27.832,-81.543,0
1506375225.660,17.090,453.613,40.527,4.395,-80.078,0
1506375225.664,12.207,460.938,40.039,-4.883,-67.871,0
1506375225.668,16.113,473.145,45.410,16.113,-72.266,0
1506375225.672,17.578,440.918,43.945,26.367,-93.750,0
1506375225.676,14.160,369.141,35.645,16.113,-113.281,0
1506375225.680,16.113,336.426,28.809,4.395,-102.539,0
1506375225.684,18.066,336.914,32.227,-3.906,-100.586,0
1506375225.688,15.137,338.379,31.738,-8.789,-135.742,0
1506375225.692,10.254,352.051,30.273,0.977,-133.301,0
1506375225.696,5.859,376.953,26.855,7.812,-101.562,0
1506375225.700,9.766,397.949,21.973,9.277,-128.418,0
1506375225.703,18.066,455.566,28.809,19.531,-166.992,0
1506375225.707,13.184,531.250,31.738,17.090,-157.227,0
1506375225.711,7.324,562.012,30.762,20.020,-128.418,0
1506375225.715,15.625,575.195,35.645,29.785,-128.906,0
1506375225.719,18.066,588.867,32.715,26.367,-142.090,0
1506375225.723,17.578,586.426,28.320,21.973,-119.141,0
1506375225.727,18.066,565.430,25.391,0.000,-125.488,0
1506375225.731,15.625,552.246,21.484,-23.926,-145.020,0
1506375225.735,14.160,557.617,19.043,-37.598,-136.230,0
1506375225.739,5.371,568.848,24.414,-35.156,-136.719,0
1506375225.743,-4.395,549.805,26.855,-22.461,-141.113,0
1506375225.746,-0.488,492.676,29.297,-4.883,-137.695,0
1506375225.750,4.883,445.312,34.180,13.184,-129.395,0
1506375225.754,1.465,400.391,31.738,21.973,-94.727,0
1506375225.758,2.930,337.891,25.391,10.742,-111.328,0
1506375225.762,5.859,244.141,21.973,-12.207,-155.273,0
1506375225.766,-1.465,156.738,21.484,-14.160,-166.016,0
1506375225.770,-5.859,133.301,17.578,15.625,-160.156,0
1506375225.774,-2.441,165.527,22.461,46.387,-165.039,0
1506375225.778,-4.883,191.895,19.043,17.578,-151.855,0
1506375225.782,-5.371,214.844,14.160,-24.414,-120.605,0
1506375225.785,-5.371,280.762,4.883,-37.109,-120.605,0
1506375225.789,-8.301,366.211,-12.695,-40.039,-127.441,0
1506375225.793,-6.348,395.996,-22.461,-41.504,-131.348,0
1506375225.797,-10.742,461.914,-29.785,-38.574,-124.512,0
1506375225.801,-15.625,554.199,-33.691,-26.367,-123.535,0
1506375225.805,-19.531,607.910,-38.574,-24.902,-107.422,0
1506375225.809,-20.020,671.387,-41.504,-23.926,-115.723,0
1506375225.813,-19.043,742.676,-35.156,-9.766,-92.285,0
1506375225.817,-18.066,775.879,-27.832,18.555,-65.918,0
1506375225.821,-15.625,793.457,-26.855,38.086,-64.453,0
1506375225.825,-13.672,742.676,-26.855,11.719,-53.223,0
1506375225.828,-5.859,659.668,-32.715,-35.645,-52.734,0
1506375225.832,-11.230,633.301,-37.109,-54.199,-66.895,0
1506375225.836,-14.160,675.293,-36.621,-56.152,-118.164,0
1506375225.840,-12.695,749.023,-37.598,-50.293,-110.352,0
1506375225.844,-22.949,839.844,-37.598,-33.691,-84.961,0
1506375225.848,-27.832,953.613,-29.297,-11.230,-80.078,0
1506375225.852,-26.855,-996.094,-24.902,-6.348,-67.383,0
1506375225.856,-23.438,995.605,-26.855,6.348,-89.355,0
1506375225.860,-27.832,995.117,-24.414,8.789,-100.586,0
1506375225.864,-20.020,-994.629,-21.973,-22.461,-89.844,0
1506375225.868,-11.230,958.496,-21.484,-49.316,-81.055,0
1506375225.871,-8.789,833.008,-17.578,-63.965,-93.262,0
1506375225.875,-5.371,784.668,-18.066,-51.758,-85.449,0
1506375225.879,-7.812,750.977,-13.672,-38.574,-80.566,0
1506375225.883,-10.254,713.379,-5.859,-30.273,-106.445,0
1506375225.887,-4.395,773.438,-1.465,-26.855,-78.125,0
1506375225.891,-5.859,848.633,3.418,-30.762,-42.969,0
1506375225.895,-16.602,893.555,5.371,-25.879,-70.801,0
1506375225.899,-14.648,881.836,11.230,-5.371,-66.406,0
1506375225.903,-13.184,799.805,13.184,15.137,-65.918,0
1506375225.907,-26.367,607.422,7.324,20.996,-67.871,0
1506375225.910,-32.227,322.266,6.836,16.113,-28.320,0
1506375225.914,-29.785,63.477,5.371,-4.883,-25.879,0
1506375225.918,-29.297,-78.125,-0.977,-47.363,-45.410,0
1506375225.922,-39.551,-84.961,-7.324,-73.242,-9.277,0
1506375225.926,-54.688,-93.262,-17.090,-73.242,-8.301,0
1506375225.930,-60.547,-127.441,-27.832,-69.824,-35.645,0
1506375225.934,-61.523,-95.215,-33.203,-64.453,1.465,0
1506375225.938,-72.266,-102.051,-38.574,-69.824,-7.812,0
1506375225.942,-81.055,-162.598,-47.852,-77.637,-18.555,0
1506375225.946,-94.238,-254.883,-65.430,-88.867,22.949,0
1506375225.950,-104.492,-293.457,-80.566,-100.586,8.301,0
1506375225.953,-108.398,-291.992,-81.055,-106.934,6.348,0
1506375225.957,-115.723,-280.273,-78.613,-104.004,22.949,0
1506375225.961,-126.465,-180.664,-80.078,-104.980,5.371,0
1506375225.965,-132.812,-67.383,-81.055,-107.910,1.465,0
1506375225.969,-131.836,-15.137,-84.961,-107.910,-3.418,0
1506375225.973,-129.883,56.641,-87.891,-106.934,3.906,0
1506375225.977,-134.766,99.121,-86.426,-103.027,-20.020,0
1506375225.981,-149.414,30.273,-97.168,-115.723,-11.230,0
1506375225.985,-168.945,-54.688,-114.746,-135.254,-9.277,0
1506375225.989,-173.828,-33.203,-115.723,-140.137,-38.086,0
1506375225.993,-160.645,12.695,-111.328,-137.207,-4.883,0
1506375225.996,-153.320,17.090,-106.445,-131.836,-0.488,0
1506375226.000,-164.062,22.461,-114.746,-137.695,-6.348,0
1506375226.004,-181.641,12.695,-129.883,-154.297,4.883,0
1506375226.008,-189.941,7.324,-138.184,-165.039,15.625,0
1506375226.012,-188.965,37.109,-140.625,-170.410,40.039,0
1506375226.016,-194.336,78.613,-138.184,-182.617,32.715,0
1506375226.020,-209.961,91.797,-142.578,-205.566,22.461,0
1506375226.024,-218.262,90.820,-149.414,-228.027,18.066,0
1506375226.028,-220.215,87.402,-154.785,-229.980,27.832,0
1506375226.032,-225.098,127.441,-155.273,-220.703,31.250,0
1506375226.035,-230.469,186.035,-157.715,-223.145,11.719,0
1506375226.039,-233.398,208.496,-163.574,-228.516,32.715,0
1506375226.043,-228.027,269.531,-158.203,-222.168,40.527,0
1506375226.047,-236.816,369.629,-156.738,-219.727,13.184,0
1506375226.051,-250.977,514.160,-164.062,-231.445,17.090,0
1506375226.055,-234.863,636.230,-161.133,-238.770,27.344,0
1506375226.059,-219.727,643.066,-147.461,-235.840,38.086,0
1506375226.063,-228.027,626.953,-140.137,-239.258,17.578,0
1506375226.067,-226.074,624.512,-133.301,-240.723,26.367,0
1506375226.071,-221.680,559.082,-129.883,-232.422,83.496,0
1506375226.075,-214.355,466.309,-122.070,-225.586,72.266,0
1506375226.078,-211.914,394.043,-114.258,-224.121,42.480,0
1506375226.082,-220.703,354.004,-117.188,-228.027,75.195,0
1506375226.086,-232.422,310.059,-124.023,-230.957,92.773,0
1506375226.090,-247.559,257.324,-140.625,-238.770,92.285,0
1506375226.094,-259.277,225.586,-153.320,-255.371,103.516,0
1506375226.098,-262.207,191.895,-160.156,-264.160,116.699,0
1506375226.102,-257.324,163.574,-155.273,-268.555,126.465,0
1506375226.106,-256.836,144.043,-148.926,-279.297,126.465,0
1506375226.110,-266.113,126.465,-151.367,-282.715,99.121,0
1506375226.114,-271.973,141.113,-155.273,-283.691,108.887,0
1506375226.118,-283.691,117.188,-161.621,-282.227,137.207,0
1506375226.121,-298.828,19.531,-164.062,-281.250,108.398,0
1506375226.125,-310.059,-23.926,-176.758,-295.898,83.496,0
1506375226.129,-318.359,-6.836,-184.082,-303.223,130.859,0
1506375226.133,-317.871,-31.738,-180.176,-295.898,143.066,0
1506375226.137,-314.941,-62.012,-173.828,-305.176,111.816,0
1506375226.141,-311.523,-52.734,-177.246,-346.191,113.281,0
1506375226.145,-310.059,-110.840,-180.664,-363.770,142.090,0
1506375226.149,-309.082,-197.754,-175.781,-334.961,153.809,0
1506375226.153,-308.105,-231.445,-169.434,-312.988,149.414,0
1506375226.157,-310.547,-215.820,-164.062,-313.477,150.879,0
1506375226.160,-302.246,-148.926,-151.367,-299.316,146.484,0
1506375226.164,-292.969,-116.211,-135.254,-274.902,144.531,0
1506375226.168,-291.992,-103.027,-122.070,-272.949,87.402,0
1506375226.172,-291.504,-60.547,-107.422,-267.090,72.754,0
1506375226.176,-290.527,-71.289,-95.703,-252.930,100.098,0
1506375226.180,-287.109,-85.938,-74.707,-243.164,68.848,0
1506375226.184,-273.438,-51.758,-51.270,-245.117,57.617,0
1506375226.188,-254.883,-27.832,-33.691,-249.512,76.660,0
1506375226.192,-239.746,-9.766,-17.090,-244.629,86.914,0
1506375226.196,-226.074,-0.977,3.906,-232.910,90.332,0
1506375226.200,-209.473,-5.371,36.621,-201.660,75.684,0
1506375226.203,-185.059,36.621,80.078,-160.645,77.637,0
1506375226.207,-150.879,110.840,125.977,-115.723,118.652,0
1506375226.211,-123.535,147.949,159.668,-73.242,80.566,0
1506375226.215,-113.770,214.844,189.453,-62.012,21.484,0
1506375226.219,-108.398,264.648,234.375,-68.359,39.551,0
1506375226.223,-105.469,247.070,283.691,-49.805,50.781,0
1506375226.227,-99.609,225.586,321.289,-27.344,43.945,0
1506375226.231,-93.262,221.191,324.707,-39.551,58.594,0
1506375226.235,-84.961,214.355,321.289,-70.801,46.387,0
1506375226.239,-87.402,193.848,314.941,-72.754,34.668,0
1506375226.243,-101.074,167.969,296.387,-42.480,66.406,0
1506375226.246,-109.863,148.926,295.410,-35.645,59.082,0
1506375226.250,-120.605,127.930,297.363,-62.988,51.270,0
1506375226.254,-125.977,99.609,259.766,-95.703,39.062,0
1506375226.258,-142.090,95.215,139.160,-122.559,-2.441,0
1506375226.262,-154.297,100.586,-15.625,-136.719,21.973,0
1506375226.266,-151.367,83.496,-131.348,-122.070,39.551,0
1506375226.270,-155.762,83.008,-212.891,-100.098,44.922,0
1506375226.274,-157.227,80.078,-257.812,-105.957,31.738,0
1506375226.278,-154.785,50.293,-264.160,-117.188,-20.020,0
1506375226.282,-156.250,17.578,-255.859,-130.859,8.789,0
1506375226.285,-147.949,16.602,-237.793,-152.832,4.883,0
1506375226.289,-137.695,51.270,-218.262,-148.438,-40.039,0
1506375226.293,-145.996,2.930,-208.984,-135.254,-27.344,0
1506375226.297,-146.973,-85.938,-204.102,-122.559,-17.090,0
1506375226.301,-130.859,-73.242,-209.961,-103.027,-32.227,0
1506375226.305,-131.836,-12.695,-212.891,-108.398,-23.438,0
1506375226.309,-138.184,5.371,-195.312,-119.629,-1.953,0
1506375226.313,-135.742,17.090,-172.363,-114.258,-32.715,0
1506375226.317,-132.812,78.125,-136.230,-99.609,-14.648,0
1506375226.321,-131.836,128.906,-75.195,-93.750,18.555,0
1506375226.325,-128.418,140.625,7.324,-91.309,26.367,0
1506375226.328,-117.188,124.512,84.961,-91.797,13.672,0
1506375226.332,-109.375,122.559,124.512,-95.703,1.465,0
1506375226.336,-114.746,144.531,132.324,-96.191,39.551,0
1506375226.340,-124.023,135.254,115.234,-100.098,61.035,0
1506375226.344,-124.023,100.586,81.543,-103.027,47.852,0
1506375226.348,-132.324,73.242,50.293,-105.469,46.387,0
1506375226.352,-139.160,87.402,61.523,-111.328,62.012,0
1506375226.356,-137.207,85.938,71.289,-120.117,64.941,0
1506375226.360,-147.461,77.148,49.805,-133.789,63.965,0
1506375226.364,-157.715,94.238,64.453,-144.531,89.844,0
1506375226.368,-166.504,102.051,85.938,-137.207,128.906,0
1506375226.371,-169.922,72.754,102.539,-128.418,149.902,0
1506375226.375,-170.410,17.090,128.418,-132.324,143.555,0
1506375226.379,-179.199,-43.457,161.621,-147.461,135.254,0
1506375226.383,-190.430,-39.062,194.824,-174.316,169.922,0
1506375226.387,-199.707,-20.996,228.027,-193.359,193.359,0
1506375226.391,-204.102,-107.910,253.418,-212.402,188.965,0
1506375226.395,-206.543,-183.105,253.906,-219.727,176.758,0
1506375226.399,-205.566,-188.965,242.188,-198.242,183.105,0
1506375226.403,-202.637,-185.059,235.352,-187.012,208.984,0
1506375226.407,-204.102,-167.969,229.980,-200.684,171.387,0
1506375226.410,-198.730,-119.141,226.562,-213.379,151.367,0
1506375226.414,-196.777,-103.027,205.078,-222.656,183.594,0
1506375226.418,-203.613,-114.258,178.223,-221.680,190.918,0
1506375226.422,-214.355,-76.660,173.340,-223.633,161.621,0
1506375226.426,-228.027,-10.742,171.387,-230.957,173.828,0
1506375226.430,-237.305,73.730,161.133,-238.281,222.656,0
1506375226.434,-246.094,96.680,149.902,-253.418,201.172,0
1506375226.438,-263.184,61.523,147.949,-269.531,159.668,0
1506375226.442,-291.016,27.832,147.461,-291.016,160.645,0
1506375226.446,-305.176,6.348,151.367,-301.270,185.547,0
1506375226.450,-312.988,-2.441,164.062,-309.082,175.293,0
1506375226.453,-327.148,-99.121,177.734,-323.242,166.016,0
1506375226.457,-340.332,-233.887,190.430,-330.566,173.340,0
1506375226.461,-354.004,-346.680,195.312,-341.797,127.441,0
1506375226.465,-361.328,-334.473,207.031,-350.098,95.703,0
1506375226.469,-361.328,-217.285,208.496,-354.004,80.566,0
1506375226.473,-363.770,-223.145,200.195,-360.352,104.004,0
1506375226.477,-362.793,-274.414,224.609,-356.445,104.492,0
1506375226.481,-358.398,-289.062,314.941,-347.656,77.148,0
1506375226.485,-353.027,-282.227,406.250,-339.844,95.215,0
1506375226.489,-345.703,-243.652,418.457,-325.195,100.098,0
1506375226.493,-348.145,-180.176,450.195,-305.176,104.492,0
1506375226.496,-350.098,-144.531,494.141,-312.988,88.379,0
1506375226.500,-341.797,-105.469,512.207,-358.887,94.727,0
1506375226.504,-330.078,-88.867,541.992,-383.789,101.074,0
1506375226.508,-319.336,-91.797,562.500,-366.211,97.656,0
1506375226.512,-303.223,-13.184,578.125,-337.402,112.305,0
