timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1506463353.376,37.598,31.738,31.738,39.062,44.922,0
1506463353.380,32.227,25.879,25.879,30.273,33.203,0
1506463353.383,31.250,23.926,27.344,28.809,36.621,0
1506463353.387,32.715,26.367,27.832,32.715,16.113,0
1506463353.391,30.273,24.902,24.902,29.297,-15.137,0
1506463353.395,29.785,21.973,25.391,27.832,36.133,0
1506463353.399,40.039,27.344,28.320,31.738,67.383,0
1506463353.403,50.781,35.156,32.715,40.039,89.355,0
1506463353.407,48.340,33.691,33.691,40.039,82.520,0
1506463353.411,38.574,28.809,32.227,35.156,41.992,0
1506463353.415,35.645,31.250,39.062,40.527,34.668,0
1506463353.419,35.156,30.762,39.551,41.992,35.156,0
1506463353.422,26.855,21.973,29.297,33.203,58.105,0
1506463353.426,24.902,20.996,28.320,30.762,61.523,0
1506463353.430,30.762,28.809,36.621,36.621,40.039,0
1506463353.434,27.344,27.832,36.621,36.133,-0.977,0
1506463353.438,27.344,20.508,30.762,27.344,9.277,0
1506463353.442,36.621,28.809,38.086,32.227,43.945,0
1506463353.446,40.039,39.062,47.852,42.480,52.734,0
1506463353.450,37.598,36.621,43.945,41.504,42.480,0
1506463353.454,32.715,28.320,33.691,33.691,47.363,0
1506463353.458,31.738,29.785,35.645,36.133,53.223,0
1506463353.462,30.273,28.809,40.039,41.504,43.945,0
1506463353.465,37.109,28.320,37.109,40.039,24.414,0
1506463353.469,47.363,35.156,42.480,48.340,26.367,0
1506463353.473,45.898,36.133,45.898,53.711,19.043,0
1506463353.477,47.363,38.574,43.945,57.129,0.000,0
1506463353.481,51.758,39.062,43.945,61.523,-1.465,0
1506463353.485,50.293,34.668,41.992,56.641,48.340,0
1506463353.489,42.480,29.297,35.645,47.363,79.102,0
1506463353.493,40.527,27.832,30.273,41.016,41.016,0
1506463353.497,36.133,31.250,32.715,44.922,46.875,0
1506463353.501,33.203,31.738,36.621,46.387,73.730,0
1506463353.505,33.203,25.391,29.785,41.016,72.754,0
1506463353.508,31.250,21.484,22.949,37.109,43.457,0
1506463353.512,31.738,21.973,23.438,39.551,33.691,0
1506463353.516,37.109,27.832,27.832,48.340,51.270,0
1506463353.520,40.039,32.715,28.320,53.711,13.184,0
1506463353.524,37.598,25.879,21.484,51.758,-4.395,0
1506463353.528,33.203,20.508,20.020,49.805,12.207,0
1506463353.532,27.344,21.484,23.438,50.293,50.781,0
1506463353.536,24.414,24.902,23.438,50.293,57.129,0
1506463353.540,25.879,24.414,22.461,47.363,8.789,0
1506463353.544,24.902,23.438,24.414,45.410,23.926,0
1506463353.547,30.273,29.297,28.809,51.270,46.875,0
1506463353.551,25.879,28.320,26.855,49.805,50.293,0
1506463353.555,21.484,24.902,20.020,45.410,43.457,0
1506463353.559,30.273,28.320,24.414,52.246,50.781,0
1506463353.563,28.320,27.832,24.414,51.758,55.176,0
1506463353.567,27.832,26.367,20.020,43.945,40.527,0
1506463353.571,30.762,30.762,21.484,43.457,34.180,0
1506463353.575,33.203,31.738,20.996,44.434,42.969,0
1506463353.579,33.203,26.855,16.113,41.992,67.871,0
1506463353.583,26.367,23.438,11.719,39.062,38.574,0
1506463353.587,28.809,26.367,15.137,40.527,50.781,0
1506463353.590,36.621,30.273,20.508,42.969,72.266,0
1506463353.594,39.551,31.250,22.949,45.410,36.133,0
1506463353.598,36.621,23.926,15.137,42.969,10.254,0
1506463353.602,32.227,19.043,11.230,41.504,19.531,0
1506463353.606,36.133,24.902,20.020,47.852,30.273,0
1506463353.610,44.434,30.273,30.762,59.082,39.551,0
1506463353.614,51.270,33.691,37.598,64.453,48.340,0
1506463353.618,44.922,28.809,32.715,57.617,64.453,0
1506463353.622,33.691,14.648,20.508,42.480,82.520,0
1506463353.626,33.203,14.648,21.973,42.480,61.523,0
1506463353.630,31.738,15.137,22.949,45.410,55.664,0
1506463353.633,29.297,10.254,18.066,43.945,64.941,0
1506463353.637,33.691,11.719,23.926,50.293,56.152,0
1506463353.641,38.086,22.949,34.180,57.617,29.297,0
1506463353.645,42.969,33.691,39.062,64.453,50.781,0
1506463353.649,49.316,32.227,37.598,62.012,79.102,0
1506463353.653,50.293,32.715,41.504,62.988,75.195,0
1506463353.657,55.664,35.645,43.945,63.965,76.172,0
1506463353.661,58.594,38.086,41.504,62.012,61.035,0
1506463353.665,48.828,30.762,34.668,56.641,58.594,0
1506463353.669,39.551,18.066,25.391,48.828,62.500,0
1506463353.672,32.715,8.789,15.625,37.109,62.988,0
1506463353.676,24.414,0.977,6.348,23.926,90.820,0
1506463353.680,22.461,2.930,9.766,24.902,88.379,0
1506463353.684,31.738,16.602,25.879,37.598,62.500,0
1506463353.688,36.621,20.996,30.273,39.062,33.691,0
1506463353.692,34.180,13.672,21.973,34.180,33.691,0
1506463353.696,37.109,13.184,18.066,36.133,40.527,0
1506463353.700,46.875,23.926,27.344,46.387,37.598,0
1506463353.704,48.340,24.414,31.738,48.828,21.484,0
1506463353.708,43.457,18.066,27.832,41.504,12.207,0
1506463353.712,42.969,23.926,33.203,43.945,30.273,0
1506463353.715,43.945,28.809,41.504,49.316,28.809,0
1506463353.719,40.039,24.414,35.645,42.480,2.441,0
1506463353.723,32.227,15.137,19.531,31.250,-3.418,0
1506463353.727,29.785,11.719,16.602,29.785,33.203,0
1506463353.731,36.133,17.578,22.461,31.250,34.668,0
1506463353.735,42.480,21.484,28.809,37.598,30.273,0
1506463353.739,42.480,20.996,31.738,45.898,55.176,0
1506463353.743,42.969,24.902,33.203,47.852,37.109,0
1506463353.747,38.086,22.949,30.273,41.016,47.852,0
1506463353.751,31.738,19.043,26.367,35.156,54.688,0
1506463353.755,26.367,21.484,24.902,36.133,33.203,0
1506463353.758,26.367,23.926,29.297,39.062,45.410,0
1506463353.762,29.297,25.879,30.762,37.109,25.879,0
1506463353.766,29.785,23.438,25.391,33.203,9.277,0
1506463353.770,29.297,19.531,26.367,32.715,62.500,0
1506463353.774,31.738,19.043,32.227,37.109,50.781,0
1506463353.778,36.133,19.531,30.273,39.062,33.691,0
1506463353.782,33.691,16.113,23.438,36.621,55.664,0
1506463353.786,34.668,17.578,26.855,42.480,47.852,0
1506463353.790,31.738,18.066,27.344,45.410,23.438,0
1506463353.794,28.809,17.090,23.438,43.457,-0.488,0
1506463353.797,35.156,18.066,22.461,44.434,40.527,0
1506463353.801,38.574,18.066,25.391,47.363,62.988,0
1506463353.805,35.645,17.090,21.484,49.805,24.902,0
1506463353.809,33.203,12.695,19.043,46.387,10.254,0
1506463353.813,36.621,13.672,31.250,46.387,11.719,0
1506463353.817,34.668,15.137,37.109,50.293,48.828,0
1506463353.821,33.203,16.602,36.621,47.363,52.734,0
1506463353.825,30.762,16.113,32.715,43.945,11.230,0
1506463353.829,23.438,13.184,24.414,38.086,25.879,0
1506463353.833,29.785,16.602,25.879,38.086,52.734,0
1506463353.837,43.457,26.367,39.551,49.316,50.293,0
1506463353.840,42.969,25.879,39.551,46.387,41.992,0
1506463353.844,39.551,16.602,31.250,34.668,24.902,0
1506463353.848,44.434,17.090,32.715,38.574,23.926,0
1506463353.852,45.410,22.461,36.133,44.434,5.371,0
1506463353.856,40.527,19.043,35.156,42.969,1.465,0
1506463353.860,37.109,10.742,28.320,37.598,39.551,0
1506463353.864,35.645,8.789,21.973,35.156,51.758,0
1506463353.868,32.227,5.371,19.531,34.668,42.969,0
1506463353.872,32.227,1.953,21.973,35.645,30.762,0
1506463353.876,38.086,5.859,26.367,40.039,39.062,0
1506463353.880,40.039,11.230,29.297,45.410,36.621,0
1506463353.883,42.969,9.277,25.879,41.504,42.969,0
1506463353.887,54.199,15.137,32.715,42.480,58.594,0
1506463353.891,53.711,22.461,37.109,48.828,70.801,0
1506463353.895,35.156,13.672,20.020,45.410,43.945,0
1506463353.899,22.461,6.836,17.090,36.621,-9.277,0
1506463353.903,22.461,2.930,19.531,27.344,30.762,0
1506463353.907,23.926,3.418,22.461,26.855,73.730,0
1506463353.911,26.367,6.348,25.391,31.738,35.156,0
1506463353.915,24.902,6.836,22.949,31.738,29.297,0
1506463353.919,24.902,6.348,23.926,32.227,59.082,0
1506463353.922,24.414,3.418,20.996,30.762,55.664,0
1506463353.926,26.367,6.836,22.949,35.645,60.059,0
1506463353.930,30.762,9.277,29.785,41.504,74.707,0
1506463353.934,29.785,7.812,26.855,39.551,68.848,0
1506463353.938,30.762,10.742,26.367,40.039,43.945,0
1506463353.942,35.645,16.113,32.715,45.898,23.926,0
1506463353.946,42.969,24.414,41.992,54.199,19.043,0
1506463353.950,52.246,27.832,44.922,53.223,35.645,0
1506463353.954,55.176,26.855,39.062,51.270,62.012,0
1506463353.958,48.828,23.926,32.227,52.734,27.832,0
1506463353.962,42.480,23.926,35.645,54.199,30.273,0
1506463353.965,43.457,26.855,44.434,57.129,61.035,0
1506463353.969,38.574,24.414,40.527,52.734,44.922,0
1506463353.973,35.156,20.020,34.668,44.434,13.672,2
1506463353.977,36.621,20.020,36.133,42.969,28.809,0
1506463353.981,37.109,24.414,40.039,46.875,85.938,0
1506463353.985,37.598,23.926,37.109,44.922,55.664,0
1506463353.989,43.457,25.879,37.598,43.945,28.809,0
1506463353.993,47.852,26.855,41.504,42.969,36.621,0
1506463353.997,44.922,25.391,41.504,46.875,32.227,0
1506463354.001,40.039,24.902,36.133,45.410,22.949,0
1506463354.005,28.320,18.555,26.855,33.691,5.859,0
1506463354.008,28.809,16.602,22.949,28.809,21.484,0
1506463354.012,38.574,18.555,27.344,30.762,59.570,0
1506463354.016,43.945,24.902,37.598,36.133,46.387,0
1506463354.020,51.758,34.668,42.969,47.363,21.484,0
1506463354.024,51.270,31.250,26.367,47.363,70.801,0
1506463354.028,45.410,21.973,20.996,36.621,80.078,0
1506463354.032,40.527,17.090,30.762,32.227,53.711,0
1506463354.036,42.969,18.555,30.273,36.133,44.922,0
1506463354.040,53.223,24.414,36.133,42.480,41.992,0
1506463354.044,54.688,30.273,41.016,46.875,48.828,0
1506463354.047,40.039,22.461,33.203,42.480,41.016,0
1506463354.051,31.738,15.625,30.273,40.527,34.668,0
1506463354.055,40.039,25.879,38.086,45.898,55.176,0
1506463354.059,46.875,30.273,41.992,46.387,57.617,0
1506463354.063,47.363,24.414,41.504,46.387,40.527,0
1506463354.067,55.176,29.297,51.270,53.711,47.852,0
1506463354.071,59.082,40.527,57.129,60.059,68.359,0
1506463354.075,51.270,38.086,42.969,53.711,58.105,0
1506463354.079,51.270,39.551,40.039,51.758,39.551,0
1506463354.083,41.504,26.855,38.086,40.527,45.898,0
1506463354.087,27.832,9.277,29.297,27.344,42.969,0
1506463354.090,29.785,16.602,34.180,35.156,46.875,0
1506463354.094,27.832,19.043,35.156,35.156,36.621,0
1506463354.098,20.508,16.113,32.715,26.855,27.832,0
1506463354.102,12.207,8.789,13.672,22.949,60.059,0
1506463354.106,13.184,1.465,-0.488,20.020,63.477,0
1506463354.110,36.133,6.348,28.320,33.691,38.574,0
1506463354.114,53.223,12.695,50.293,52.246,46.387,0
1506463354.118,39.062,17.090,40.527,38.574,29.785,0
1506463354.122,26.367,22.949,30.273,24.902,24.414,0
1506463354.126,30.273,36.621,34.668,36.133,47.852,0
1506463354.130,30.762,41.504,39.551,42.480,38.574,0
1506463354.133,29.297,38.574,35.645,41.504,41.016,0
1506463354.137,30.762,38.086,32.715,43.945,19.531,0
1506463354.141,32.227,35.645,32.715,47.363,-28.320,0
1506463354.145,33.203,31.738,32.227,48.340,19.043,0
1506463354.149,38.086,33.691,26.367,50.781,45.410,0
1506463354.153,39.551,33.691,23.926,50.293,23.926,0
1506463354.157,34.668,25.391,23.438,45.898,34.668,0
1506463354.161,28.320,16.602,16.113,40.039,38.086,0
1506463354.165,22.461,13.184,12.695,34.668,30.273,0
1506463354.169,19.531,14.648,12.207,34.668,31.738,0
1506463354.172,22.949,13.184,12.695,37.598,51.270,0
1506463354.176,23.438,14.160,9.766,35.645,41.992,0
1506463354.180,29.297,24.414,15.137,42.969,4.395,0
1506463354.184,30.762,27.832,19.531,47.852,-8.789,0
1506463354.188,22.949,23.438,13.672,41.992,9.277,0
1506463354.192,22.949,19.043,8.301,41.504,59.082,0
1506463354.196,22.461,12.207,13.184,46.387,42.480,0
1506463354.200,29.297,16.602,20.996,47.363,0.000,0
1506463354.204,30.273,22.949,9.766,39.551,39.551,0
1506463354.208,34.668,30.762,6.836,42.480,73.730,0
1506463354.212,33.691,35.645,16.602,53.711,59.082,0
1506463354.215,18.066,26.367,11.719,53.223,49.316,0
1506463354.219,8.789,20.020,14.160,46.387,57.129,0
1506463354.223,5.859,21.973,26.855,46.387,67.871,0
1506463354.227,5.371,20.508,26.855,46.387,58.594,0
1506463354.231,12.207,12.207,27.344,47.852,27.832,0
1506463354.235,33.691,19.531,31.738,65.918,43.457,0
1506463354.239,39.551,29.297,38.086,74.219,64.941,0
1506463354.243,20.996,20.996,41.016,57.617,20.020,0
1506463354.247,6.836,17.578,32.227,42.969,14.160,0
1506463354.251,7.812,25.391,26.367,41.504,40.039,0
1506463354.255,15.625,31.738,25.391,43.457,40.527,0
1506463354.258,17.578,32.227,26.367,47.852,43.457,0
1506463354.262,14.648,26.367,23.438,47.852,39.551,0
1506463354.266,17.578,24.902,25.391,51.270,38.574,0
1506463354.270,28.320,28.809,28.320,55.664,31.738,0
1506463354.274,36.133,28.320,22.949,51.758,-0.488,0
1506463354.278,31.250,24.414,19.531,48.340,25.879,0
1506463354.282,34.180,20.020,15.137,45.410,61.035,0
1506463354.286,29.785,13.672,4.395,38.574,24.414,0
1506463354.290,22.949,14.160,5.371,32.715,38.574,0
1506463354.294,26.367,13.672,8.301,31.738,56.641,0
1506463354.297,34.180,13.184,6.836,33.691,50.293,0
1506463354.301,42.969,22.461,14.648,42.969,31.250,0
1506463354.305,41.992,25.391,17.578,44.434,20.508,0
1506463354.309,38.086,21.973,11.719,39.062,47.363,0
1506463354.313,43.945,25.391,12.207,44.434,41.504,0
1506463354.317,42.969,28.809,17.578,48.828,20.020,0
1506463354.321,33.203,27.832,21.484,49.316,35.645,0
1506463354.325,36.133,31.738,31.738,56.152,56.641,0
1506463354.329,40.527,29.297,30.762,52.734,36.621,0
1506463354.333,31.250,20.020,17.090,38.086,-16.602,0
1506463354.337,20.508,8.301,9.277,27.344,-3.418,0
1506463354.340,24.414,10.742,16.113,30.273,35.156,0
1506463354.344,29.785,17.578,19.531,36.621,30.273,0
1506463354.348,24.414,10.254,9.766,32.715,42.480,0
1506463354.352,24.902,10.742,13.672,36.621,18.066,0
1506463354.356,22.461,13.672,20.508,36.621,22.461,0
1506463354.360,9.277,6.348,2.930,22.461,37.598,0
1506463354.364,6.348,-4.883,-7.812,16.113,1.465,0
1506463354.368,15.625,-12.695,1.465,22.949,24.414,0
1506463354.372,17.090,3.906,13.184,29.297,38.086,0
1506463354.376,14.160,13.672,28.320,27.344,18.555,0
1506463354.380,21.484,6.348,29.785,24.414,4.883,0
1506463354.383,28.320,11.230,23.926,27.832,28.320,0
1506463354.387,28.320,23.438,20.508,26.855,33.691,0
1506463354.391,31.250,33.203,24.902,25.391,18.555,0
1506463354.395,34.668,33.691,17.090,23.926,20.996,0
1506463354.399,32.227,27.832,11.230,18.555,7.324,0
1506463354.403,30.273,25.391,26.855,18.066,15.625,0
1506463354.407,30.762,21.973,28.809,20.020,33.203,0
1506463354.411,28.809,19.043,19.531,17.578,9.766,0
1506463354.415,31.250,20.508,24.414,17.090,0.000,0
1506463354.419,32.227,23.926,27.344,19.043,1.465,0
1506463354.422,30.762,27.832,21.973,20.508,-16.602,0
1506463354.426,34.180,28.809,20.508,21.484,-22.949,0
1506463354.430,38.086,26.367,25.879,23.438,16.602,0
1506463354.434,41.504,31.250,34.668,28.320,16.602,0
1506463354.438,41.504,29.297,27.832,34.180,-33.691,0
1506463354.442,44.434,15.137,28.809,37.109,-34.668,0
1506463354.446,51.758,32.715,49.316,43.945,10.254,0
1506463354.450,50.781,48.340,51.270,43.457,23.438,0
1506463354.454,38.574,41.016,36.133,32.715,13.672,0
1506463354.458,37.598,37.109,31.250,31.250,1.465,0
1506463354.462,28.320,18.066,18.555,20.508,23.926,0
1506463354.465,25.879,14.160,9.766,14.648,17.578,0
1506463354.469,31.738,20.020,12.207,20.996,-35.156,0
1506463354.473,18.555,5.859,1.953,12.207,-30.762,3
1506463354.477,18.555,3.418,6.836,11.230,3.418,0
1506463354.481,21.973,8.301,11.719,13.184,1.465,0
1506463354.485,20.020,9.766,7.812,12.695,-16.113,0
1506463354.489,27.832,14.160,13.184,23.926,0.000,0
1506463354.493,32.227,11.230,17.578,34.180,40.039,0
1506463354.497,26.367,9.277,20.996,32.227,41.504,0
1506463354.501,20.508,11.230,21.973,32.715,20.996,0
1506463354.505,20.020,16.602,21.973,34.668,6.836,0
1506463354.508,22.461,20.508,23.438,32.227,7.812,0
1506463354.512,26.855,20.508,26.855,30.273,-6.348,0
1506463354.516,25.391,12.207,25.879,24.414,-25.879,0
1506463354.520,20.996,9.277,17.090,23.438,8.301,0
1506463354.524,17.090,4.395,7.324,22.461,33.691,0
1506463354.528,11.230,-5.371,-3.418,9.277,31.250,0
1506463354.532,13.672,0.977,-4.395,1.465,14.160,0
1506463354.536,22.461,8.789,12.207,5.371,4.883,0
1506463354.540,26.367,13.184,23.438,11.719,-1.465,0
1506463354.544,28.320,9.766,23.438,13.672,-20.020,0
1506463354.547,34.668,1.953,14.160,15.625,4.395,0
1506463354.551,43.457,18.066,12.695,27.344,-1.953,0
1506463354.555,45.410,33.691,27.832,32.227,-33.203,0
1506463354.559,48.340,20.996,34.668,30.273,-42.969,0
1506463354.563,49.805,13.184,22.461,25.391,-1.953,0
1506463354.567,52.734,27.344,23.438,28.320,53.711,0
1506463354.571,44.434,21.973,22.949,22.949,17.578,0
1506463354.575,44.922,28.320,33.691,27.344,-13.184,0
1506463354.579,61.523,42.969,46.875,43.945,2.930,0
1506463354.583,36.133,11.719,15.137,19.043,-4.883,0
1506463354.587,21.973,0.000,8.789,7.812,-6.836,0
1506463354.590,30.762,14.648,20.508,15.137,-15.137,0
1506463354.594,24.414,13.672,17.090,16.113,-12.207,0
1506463354.598,26.855,21.484,27.832,26.855,24.902,0
1506463354.602,21.973,29.297,34.668,20.996,13.184,0
1506463354.606,18.066,25.879,27.344,11.719,-3.906,0
1506463354.610,23.438,10.254,25.391,13.672,-6.836,0
1506463354.614,28.320,12.695,29.785,25.879,-1.465,0
1506463354.618,34.180,37.109,35.156,38.086,-14.160,0
1506463354.622,29.785,34.180,34.180,32.227,-13.672,0
1506463354.626,31.250,31.738,38.086,31.250,31.738,0
1506463354.630,35.156,34.180,41.992,35.645,21.484,0
1506463354.633,42.969,31.738,45.410,41.992,20.020,0
1506463354.637,44.434,27.832,45.410,44.922,22.461,0
1506463354.641,36.133,22.461,35.645,38.574,22.949,0
1506463354.645,30.762,14.160,25.391,29.785,14.160,0
1506463354.649,29.785,6.836,19.043,29.785,-4.883,0
1506463354.653,30.762,8.301,16.113,30.273,-8.301,0
1506463354.657,26.855,8.789,17.090,22.949,9.277,0
1506463354.661,26.367,17.578,27.832,24.902,20.996,0
1506463354.665,27.832,23.926,31.738,23.926,10.742,0
1506463354.669,30.273,21.484,31.250,20.996,37.598,0
1506463354.672,26.855,21.973,32.227,19.043,15.137,0
1506463354.676,28.809,26.855,35.156,21.484,0.000,0
1506463354.680,31.250,26.367,32.227,24.414,10.742,0
1506463354.684,27.344,20.508,28.320,23.926,18.066,0
1506463354.688,27.832,22.461,30.273,26.367,20.996,0
1506463354.692,34.180,18.066,33.203,30.273,22.461,0
1506463354.696,32.227,10.254,22.949,22.461,10.742,0
1506463354.700,27.344,5.371,12.207,14.160,13.184,0
1506463354.704,31.250,12.207,30.762,22.461,9.277,0
1506463354.708,35.156,25.391,42.969,28.809,-17.578,0
1506463354.712,30.762,18.066,28.809,23.438,-11.230,0
1506463354.715,29.297,16.113,20.508,22.461,5.371,0
1506463354.719,41.992,31.738,26.855,39.062,10.742,0
1506463354.723,41.992,25.391,26.855,41.992,10.742,0
1506463354.727,24.902,4.883,25.879,23.438,12.695,0
1506463354.731,22.461,11.230,29.785,17.578,26.367,0
1506463354.735,33.203,17.090,35.156,23.438,21.973,0
1506463354.739,52.734,32.715,51.758,40.527,0.488,0
1506463354.743,45.898,38.574,51.758,36.621,-11.230,0
1506463354.747,27.344,21.973,37.109,24.414,-7.812,0
1506463354.751,41.504,15.137,44.434,42.969,-20.996,0
1506463354.755,52.734,8.301,43.457,53.711,-34.180,0
1506463354.758,52.734,20.996,37.598,50.293,-11.230,0
1506463354.762,40.039,37.109,20.020,35.645,0.977,0
1506463354.766,20.996,40.039,11.719,18.066,-21.973,0
1506463354.770,16.602,42.969,18.555,14.648,-2.930,0
1506463354.774,28.320,49.805,20.020,33.203,11.230,0
1506463354.778,29.297,32.227,32.715,37.109,-10.254,0
1506463354.782,18.555,12.695,35.645,23.926,-9.766,0
1506463354.786,17.578,4.883,30.762,20.508,0.488,0
1506463354.790,17.090,8.301,23.926,11.719,3.906,0
1506463354.794,17.578,22.461,22.949,6.836,6.836,0
1506463354.797,19.043,27.344,30.273,11.719,-9.766,0
1506463354.801,18.555,26.367,27.832,19.043,-21.484,0
1506463354.805,21.973,26.367,27.344,24.902,-26.367,0
1506463354.809,36.621,32.227,35.156,35.645,0.977,0
1506463354.813,41.016,25.391,34.180,34.180,3.418,0
1506463354.817,41.016,22.461,35.645,34.668,-39.551,0
1506463354.821,43.945,27.344,36.133,43.945,-28.809,0
1506463354.825,47.852,23.438,33.691,47.852,2.441,0
1506463354.829,48.828,23.438,23.926,44.434,-1.953,0
1506463354.833,54.688,29.785,16.602,47.363,-6.348,0
1506463354.837,62.500,27.832,38.574,56.152,-8.301,0
1506463354.840,57.617,21.484,47.852,53.223,-14.160,0
1506463354.844,51.758,17.090,39.062,44.922,-31.738,0
1506463354.848,43.945,23.926,26.855,37.598,-7.812,0
1506463354.852,36.621,34.668,20.508,31.250,15.625,0
1506463354.856,32.715,29.297,13.672,22.461,-21.484,0
1506463354.860,37.109,24.902,13.184,28.320,-43.945,0
1506463354.864,42.480,30.273,27.344,36.621,-6.836,0
1506463354.868,55.664,39.551,32.715,44.922,12.695,0
1506463354.872,57.617,29.785,33.203,47.363,4.395,0
1506463354.876,46.875,24.414,20.508,42.969,-6.348,0
1506463354.880,60.059,25.391,32.227,55.664,9.766,0
1506463354.883,69.336,2.441,52.246,68.848,4.883,0
1506463354.887,51.758,0.000,23.926,61.035,-14.160,0
1506463354.891,33.691,27.832,14.648,43.457,9.277,0
1506463354.895,52.246,49.316,39.551,56.641,-2.930,0
1506463354.899,57.129,32.715,35.156,60.059,-0.977,0
1506463354.903,29.785,15.625,11.230,33.691,-17.578,0
1506463354.907,26.855,21.484,9.766,29.785,-37.109,0
1506463354.911,27.832,21.973,-0.488,31.250,0.488,0
1506463354.915,28.320,29.785,12.207,38.086,-0.488,0
1506463354.919,28.320,26.855,36.133,37.598,-31.738,0
