timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1504326095.665,39.551,23.438,306.641,40.039,-372.070,0
1504326095.669,-108.398,46.875,319.336,38.086,-378.906,0
1504326095.673,-82.031,23.926,231.445,36.133,-406.250,0
1504326095.677,-27.344,70.801,285.645,51.270,-412.598,0
1504326095.681,89.355,92.773,364.746,24.902,-423.340,0
1504326095.685,145.996,38.086,287.598,-12.207,-450.684,0
1504326095.689,-4.395,-45.898,135.254,24.902,-478.516,0
1504326095.693,-122.070,26.855,206.055,49.805,-481.445,0
1504326095.696,-45.410,101.074,352.539,27.832,-460.449,0
1504326095.700,99.121,-10.254,207.520,34.668,-468.262,0
1504326095.704,161.133,-4.395,167.480,46.875,-492.676,0
1504326095.708,78.613,48.828,259.766,29.297,-489.746,0
1504326095.712,-19.531,5.371,217.285,27.832,-456.543,0
1504326095.716,-56.152,-37.598,118.652,53.711,-488.281,0
1504326095.720,-49.805,3.418,152.344,34.668,-518.555,0
1504326095.724,28.809,86.914,261.719,8.789,-488.281,0
1504326095.728,69.336,52.246,220.215,-6.836,-463.379,0
1504326095.732,55.664,-57.129,62.988,8.789,-474.609,0
1504326095.735,87.891,-23.926,66.895,41.016,-490.723,0
1504326095.739,82.031,101.562,242.676,45.410,-487.793,0
1504326095.743,-13.184,39.551,209.961,33.203,-478.516,0
1504326095.747,-21.484,0.488,136.230,17.090,-450.195,0
1504326095.751,41.992,43.457,174.316,48.340,-446.777,0
1504326095.755,47.852,45.410,215.820,70.801,-431.641,0
1504326095.759,43.457,3.418,122.559,53.223,-427.246,0
1504326095.763,54.688,-34.180,23.438,76.172,-464.355,0
1504326095.767,41.992,33.203,142.578,74.219,-455.566,0
1504326095.771,18.066,107.910,279.297,10.254,-400.391,0
1504326095.775,24.902,27.832,155.762,2.441,-395.996,0
1504326095.778,5.371,24.414,119.629,17.090,-400.879,0
1504326095.782,-32.715,45.410,149.902,14.160,-418.945,0
1504326095.786,14.160,40.527,156.250,30.273,-428.711,0
1504326095.790,5.859,20.020,106.445,56.152,-418.945,0
1504326095.794,-25.391,17.090,85.938,50.293,-404.785,0
1504326095.798,43.457,56.152,137.207,24.414,-417.480,0
1504326095.802,121.094,52.246,140.137,11.719,-435.059,0
1504326095.806,140.625,-2.441,87.402,19.531,-405.762,0
1504326095.810,24.414,-23.438,35.156,28.320,-393.555,0
1504326095.814,-19.531,79.102,161.621,38.086,-415.039,0
1504326095.818,13.672,98.633,238.770,57.617,-382.324,0
1504326095.821,2.441,-27.344,58.594,48.340,-366.211,0
1504326095.825,69.824,-33.203,16.113,21.484,-417.480,0
1504326095.829,90.332,78.613,188.477,33.203,-420.410,0
1504326095.833,32.715,43.945,156.738,46.387,-427.246,0
1504326095.837,51.758,15.625,92.285,44.434,-432.617,0
1504326095.841,67.871,34.180,115.234,47.852,-416.504,0
1504326095.845,56.641,47.363,132.812,26.855,-399.414,0
1504326095.849,15.625,14.160,87.891,9.277,-398.926,0
1504326095.853,-65.918,-24.902,8.301,16.602,-453.125,0
1504326095.857,-53.711,31.250,67.871,28.809,-464.355,0
1504326095.860,-13.184,67.871,144.531,21.973,-448.730,0
1504326095.864,12.695,66.406,152.832,-10.254,-430.664,0
1504326095.868,79.102,-45.898,-35.156,-18.066,-468.262,0
1504326095.872,118.164,21.484,24.902,-8.789,-493.164,0
1504326095.876,36.133,140.137,222.656,0.488,-458.984,0
1504326095.880,-53.711,46.875,100.098,29.297,-448.730,0
1504326095.884,-44.922,46.387,50.293,42.969,-460.449,0
1504326095.888,-0.977,117.676,125.488,19.531,-459.473,0
1504326095.892,109.375,111.816,123.047,4.395,-419.434,0
1504326095.896,166.016,55.664,24.902,21.973,-398.438,0
1504326095.900,38.574,27.832,-34.180,55.664,-403.320,0
1504326095.903,-39.551,86.914,22.949,74.219,-422.852,0
1504326095.907,-34.668,162.598,117.188,56.641,-387.207,0
1504326095.911,-21.484,94.727,32.715,34.668,-349.121,0
1504326095.915,130.859,83.008,-50.781,2.441,-368.164,0
1504326095.919,229.004,236.328,161.133,-4.395,-330.566,0
1504326095.923,117.188,213.867,194.336,35.156,-270.020,0
1504326095.927,-17.578,98.633,21.484,79.102,-228.027,0
1504326095.931,-50.781,103.027,-11.230,90.332,-227.051,0
1504326095.935,13.184,183.105,119.141,78.125,-236.328,0
1504326095.939,36.621,124.023,57.617,75.195,-229.004,0
1504326095.943,33.203,71.289,-32.715,57.617,-229.980,0
1504326095.946,120.605,42.480,-59.082,23.926,-245.117,0
1504326095.950,139.648,48.828,-42.969,9.277,-265.625,0
1504326095.954,19.043,70.801,20.020,18.555,-262.695,0
1504326095.958,-4.395,-53.223,-152.344,50.293,-341.797,0
1504326095.962,46.875,-16.602,-110.352,45.898,-401.855,0
1504326095.966,59.570,76.172,81.055,15.625,-385.742,0
1504326095.970,90.820,-70.312,-110.840,-13.672,-443.848,0
1504326095.974,108.398,-45.410,-101.074,-29.785,-483.398,0
1504326095.978,132.324,10.742,-28.809,4.395,-492.188,0
1504326095.982,106.445,-29.297,-112.305,22.949,-542.969,0
1504326095.985,22.461,-57.617,-173.828,34.180,-559.570,0
1504326095.989,8.789,-72.754,-217.773,55.176,-577.637,0
1504326095.993,45.898,-31.738,-170.898,53.223,-597.656,0
1504326095.997,82.031,-9.766,-151.855,48.828,-606.445,0
1504326096.001,109.375,-47.363,-157.715,56.641,-603.516,0
1504326096.005,137.207,-77.148,-179.199,65.918,-609.863,0
1504326096.009,58.594,54.199,-4.883,51.758,-610.840,0
1504326096.013,-54.199,32.227,16.602,35.156,-583.008,0
1504326096.017,-38.574,-54.688,-148.926,32.227,-589.844,0
1504326096.021,19.531,-15.137,-100.098,43.457,-581.055,0
1504326096.025,32.227,37.598,11.719,45.410,-549.316,0
1504326096.028,18.066,-43.945,-87.402,26.855,-569.824,0
1504326096.032,97.656,-74.219,-137.207,20.020,-597.656,0
1504326096.036,144.531,12.695,37.598,35.156,-581.543,0
1504326096.040,48.828,9.277,98.145,44.434,-544.434,0
1504326096.044,-41.992,36.133,116.699,44.434,-541.504,0
1504326096.048,-42.969,-28.809,50.781,42.480,-557.617,0
1504326096.052,13.184,-22.949,64.941,46.875,-558.105,0
1504326096.056,33.203,83.496,228.516,36.621,-545.898,0
1504326096.060,48.828,18.066,151.367,7.812,-523.926,0
1504326096.064,123.535,-1.465,104.004,20.020,-511.719,0
1504326096.068,135.254,20.508,124.512,49.316,-520.020,0
1504326096.071,49.316,23.438,150.391,61.035,-512.207,0
1504326096.075,-35.156,-19.043,85.449,62.012,-514.160,0
1504326096.079,-67.383,-19.531,44.922,60.059,-527.832,0
1504326096.083,-34.668,7.812,87.402,25.879,-493.164,0
1504326096.087,-11.719,-18.066,10.742,-7.812,-484.863,0
1504326096.091,-0.977,-2.930,7.324,1.953,-489.258,0
1504326096.095,14.648,-50.781,-24.902,-4.395,-494.141,0
1504326096.099,62.988,-12.207,62.012,-7.324,-518.066,0
1504326096.103,95.215,5.371,143.555,21.484,-488.770,0
1504326096.107,26.855,-127.441,-49.805,29.785,-473.145,0
1504326096.110,-39.551,-119.141,-56.152,23.926,-518.555,0
1504326096.114,-23.438,-5.371,132.812,33.691,-503.418,0
1504326096.118,-1.465,-65.918,65.918,34.668,-481.445,0
1504326096.122,35.645,-87.891,16.602,20.508,-485.352,0
1504326096.126,58.105,-56.641,40.039,19.531,-498.535,0
1504326096.130,13.184,-60.547,61.523,34.180,-485.352,0
1504326096.134,-2.441,-84.961,24.902,44.922,-451.660,0
1504326096.138,20.020,-142.578,-99.609,37.109,-471.191,0
1504326096.142,41.992,-62.012,-7.324,22.461,-478.516,0
1504326096.146,38.086,20.020,155.273,13.672,-432.617,0
1504326096.150,8.301,-74.707,27.344,18.066,-426.758,0
1504326096.153,12.695,-70.801,-42.969,8.789,-443.359,0
1504326096.157,45.898,-20.996,15.137,18.555,-443.359,0
1504326096.161,48.340,-22.461,56.641,38.086,-409.180,0
1504326096.165,29.297,-79.102,-29.785,23.438,-373.535,0
1504326096.169,-2.441,-91.797,-79.102,17.578,-388.672,0
1504326096.173,-8.301,-31.738,-15.625,29.297,-396.973,0
1504326096.177,22.949,-28.809,20.996,44.922,-334.473,0
1504326096.181,66.895,-138.184,-107.910,44.922,-305.664,0
1504326096.185,92.285,-149.414,-192.383,59.570,-336.914,0
1504326096.189,38.574,-29.785,-28.809,80.078,-341.797,0
1504326096.193,-47.852,-46.387,12.695,67.383,-307.129,0
1504326096.196,-43.945,-156.250,-166.992,51.270,-289.551,0
1504326096.200,-9.277,-142.090,-168.945,41.504,-321.777,0
1504326096.204,5.859,-69.824,-71.777,32.715,-315.918,0
1504326096.208,31.250,-74.219,-117.676,27.832,-309.570,0
1504326096.212,40.039,-118.652,-220.703,28.809,-338.867,0
1504326096.216,29.785,-100.098,-204.102,40.527,-346.680,0
1504326096.220,12.695,-37.109,-81.543,56.641,-348.633,0
1504326096.224,13.672,-74.219,-207.031,55.664,-373.535,0
1504326096.228,56.641,-170.898,-672.363,45.410,-407.715,0
1504326096.232,86.914,-103.027,-846.191,48.340,-450.195,0
1504326096.235,78.125,17.090,-683.105,51.270,-462.891,0
1504326096.239,46.387,-58.594,-783.203,37.109,-456.543,0
1504326096.243,23.438,-62.500,-832.031,29.785,-490.723,0
1504326096.247,22.949,-44.922,-779.297,45.898,-541.016,0
1504326096.251,44.922,-44.922,-719.727,69.336,-559.082,0
1504326096.255,44.922,-46.387,-679.688,67.383,-568.359,0
1504326096.259,34.180,-47.852,-669.922,49.805,-587.891,0
1504326096.263,41.992,-13.184,-602.051,39.062,-583.984,0
1504326096.267,58.594,-37.109,-618.164,25.879,-612.793,0
1504326096.271,53.711,-37.598,-605.469,29.297,-629.395,0
1504326096.275,44.922,-44.434,-602.539,53.223,-609.863,0
1504326096.278,48.828,11.719,-514.648,79.102,-614.746,0
1504326096.282,37.598,33.203,-405.273,80.078,-605.469,0
1504326096.286,47.363,-68.359,-513.184,73.730,-601.562,0
1504326096.290,48.340,-83.008,-617.188,65.430,-596.191,0
1504326096.294,50.781,44.434,-462.891,43.457,-578.125,0
1504326096.298,90.332,20.508,-401.367,22.949,-538.086,0
1504326096.302,88.867,-86.914,-544.434,16.113,-508.301,0
1504326096.306,44.922,-61.035,-531.738,36.133,-550.293,0
1504326096.310,7.812,26.855,-352.539,42.480,-552.734,0
1504326096.314,-4.883,-6.836,-377.441,38.086,-511.719,0
1504326096.318,-7.324,-44.922,-455.078,41.016,-531.250,0
1504326096.321,1.953,-16.113,-405.762,37.109,-547.363,0
1504326096.325,-3.418,12.695,-320.312,28.320,-512.207,0
1504326096.329,-9.766,12.695,-300.781,37.598,-495.117,0
1504326096.333,12.695,-36.621,-436.523,58.105,-505.859,0
1504326096.337,22.949,9.277,-441.406,58.105,-515.137,0
1504326096.341,35.645,99.121,-253.906,43.945,-476.074,0
1504326096.345,61.035,10.254,-330.078,32.227,-453.613,0
1504326096.349,70.312,-11.719,-422.852,37.598,-492.188,0
1504326096.353,57.129,77.148,-308.105,52.246,-506.836,0
1504326096.357,55.664,77.637,-252.930,62.988,-488.770,0
1504326096.360,72.754,22.949,-333.008,73.242,-461.914,0
1504326096.364,83.008,-5.371,-367.188,59.570,-475.098,0
1504326096.368,70.312,8.301,-354.492,54.688,-489.746,0
1504326096.372,65.430,48.340,-306.152,65.918,-505.371,0
1504326096.376,67.871,-2.930,-323.242,55.176,-551.270,0
1504326096.380,32.715,-30.273,-383.301,41.016,-579.102,0
1504326096.384,49.805,63.477,-266.113,46.387,-577.148,0
1504326096.388,106.445,58.594,-222.168,54.688,-585.938,0
1504326096.392,102.539,-5.371,-309.570,48.828,-592.285,0
1504326096.396,58.594,-5.859,-306.641,26.367,-573.730,0
1504326096.400,43.945,77.637,-174.805,35.156,-569.824,0
1504326096.403,44.922,22.461,-241.699,62.012,-598.633,0
1504326096.407,27.344,14.648,-276.855,53.223,-607.910,0
1504326096.411,9.277,32.227,-234.863,41.992,-598.633,0
1504326096.415,5.859,4.395,-259.277,20.020,-579.590,0
1504326096.419,31.250,48.340,-221.680,0.000,-575.195,0
1504326096.423,60.547,-7.324,-333.984,18.066,-604.004,0
1504326096.427,56.641,11.230,-376.953,40.527,-622.559,0
1504326096.431,54.199,105.469,-227.051,38.086,-620.117,0
1504326096.435,49.316,32.227,-262.695,39.551,-615.234,0
1504326096.439,62.012,45.410,-197.266,45.898,-607.422,0
1504326096.443,92.773,49.805,-111.816,40.527,-608.887,0
1504326096.446,52.246,29.297,-127.441,53.223,-623.047,0
1504326096.450,11.230,20.508,-216.309,62.988,-624.023,0
1504326096.454,39.062,13.184,-284.668,51.758,-654.297,0
1504326096.458,67.383,58.594,-187.012,50.293,-645.020,0
1504326096.462,96.680,16.113,-232.422,46.387,-634.277,0
1504326096.466,102.051,-14.160,-283.691,45.410,-666.016,0
1504326096.470,81.055,-25.391,-309.082,54.199,-731.934,0
1504326096.474,63.965,84.473,-170.410,59.570,-764.648,0
1504326096.478,41.016,73.242,-117.676,66.895,-727.051,0
1504326096.482,46.875,-34.180,-315.918,68.848,-742.676,0
1504326096.485,72.754,-2.441,-333.984,65.430,-797.852,0
1504326096.489,81.055,69.824,-190.430,50.781,-791.016,0
1504326096.493,46.875,39.062,-215.820,42.480,-779.785,0
1504326096.497,52.734,31.738,-297.852,48.340,-792.480,0
1504326096.501,73.242,62.012,-278.320,47.363,-786.133,0
1504326096.505,96.680,65.918,-231.934,52.246,-776.367,0
1504326096.509,104.492,69.824,-208.008,62.988,-787.109,1
1504326096.513,55.664,-3.418,-292.969,77.148,-785.645,0
1504326096.517,96.191,79.102,-226.074,116.699,-803.711,0
1504326096.521,150.879,243.164,56.152,132.812,-776.855,0
1504326096.525,145.508,145.996,-20.996,133.301,-769.043,0
1504326096.528,166.504,97.656,-154.785,120.605,-803.711,0
1504326096.532,183.105,165.527,-47.852,117.676,-788.574,0
1504326096.536,188.965,148.438,-8.789,121.582,-787.598,0
1504326096.540,172.852,93.262,-68.848,115.234,-780.762,0
1504326096.544,105.469,92.285,-55.664,132.324,-775.879,0
1504326096.548,112.305,126.465,-0.977,136.230,-776.855,0
1504326096.552,115.723,111.328,14.160,115.234,-761.719,0
1504326096.556,79.590,59.570,-15.137,98.633,-729.004,0
1504326096.560,93.262,52.734,-54.199,95.703,-717.285,0
1504326096.564,138.672,151.367,103.027,87.891,-708.496,0
1504326096.568,125.000,169.434,237.793,91.797,-692.383,0
1504326096.571,79.590,46.875,107.422,113.281,-666.992,0
1504326096.575,72.266,47.363,69.336,111.816,-663.086,0
1504326096.579,74.219,143.066,213.379,91.309,-664.062,0
1504326096.583,71.289,90.820,148.926,91.309,-648.438,0
1504326096.587,94.727,66.895,32.227,94.238,-649.414,0
1504326096.591,122.559,94.238,57.617,82.520,-652.344,0
1504326096.595,121.582,108.398,126.953,76.660,-644.531,0
1504326096.599,111.328,89.355,121.094,85.449,-611.816,0
1504326096.603,129.883,39.062,6.348,91.797,-614.746,0
1504326096.607,125.488,90.820,48.828,90.820,-633.301,0
1504326096.610,106.934,129.395,180.176,98.633,-600.586,0
1504326096.614,134.766,85.938,150.879,119.629,-570.312,0
1504326096.618,159.668,1.953,-35.645,120.605,-579.102,0
1504326096.622,143.555,55.664,-33.691,97.656,-608.887,0
1504326096.626,92.773,162.109,197.266,78.125,-574.707,0
1504326096.630,72.754,89.355,132.812,97.656,-521.484,0
1504326096.634,79.590,62.500,10.742,111.816,-529.785,0
1504326096.638,66.406,116.699,95.703,78.613,-542.969,0
1504326096.642,58.594,112.793,146.973,60.547,-517.578,0
1504326096.646,66.895,51.758,32.715,56.152,-520.996,0
1504326096.650,79.590,35.156,-16.602,42.969,-513.672,0
1504326096.653,68.359,66.895,0.488,41.992,-532.715,0
1504326096.657,61.035,128.906,104.492,51.758,-530.273,0
1504326096.661,83.496,44.922,37.109,47.363,-514.648,0
1504326096.665,79.102,6.836,-102.539,58.105,-545.410,0
1504326096.669,109.375,146.973,115.723,79.590,-516.602,0
1504326096.673,98.145,100.098,139.648,54.688,-481.445,0
1504326096.677,55.664,60.547,39.062,46.387,-467.285,0
1504326096.681,75.195,66.406,18.555,46.875,-455.566,0
1504326096.685,59.570,91.797,60.547,28.320,-465.820,0
1504326096.689,82.520,104.492,82.520,29.785,-485.352,0
1504326096.693,99.609,53.223,-12.207,43.457,-464.844,0
1504326096.696,53.711,58.105,-15.625,54.688,-447.754,0
1504326096.700,24.414,112.305,97.656,62.988,-442.871,0
1504326096.704,12.695,131.348,158.691,65.430,-415.527,0
1504326096.708,-7.324,39.551,-2.930,58.105,-405.762,0
1504326096.712,17.578,69.824,10.742,53.711,-411.133,0
1504326096.716,78.613,163.086,243.652,71.289,-371.582,0
1504326096.720,110.352,83.008,138.672,82.520,-326.172,0
1504326096.724,51.758,69.336,69.824,65.918,-337.402,0
1504326096.728,15.137,98.145,129.395,61.523,-325.684,0
1504326096.732,45.410,84.961,141.113,70.801,-270.508,0
1504326096.735,50.293,20.996,39.551,66.406,-260.742,0
1504326096.739,21.484,-11.230,-37.598,62.988,-309.082,0
1504326096.743,21.484,38.086,36.621,53.711,-299.316,0
1504326096.747,52.734,79.590,121.094,28.320,-281.250,0
1504326096.751,52.734,5.859,60.059,27.832,-310.059,0
1504326096.755,61.035,-36.621,-69.336,53.711,-318.359,0
1504326096.759,72.266,113.281,123.047,67.383,-287.598,0
1504326096.763,67.383,96.680,187.988,82.031,-283.203,0
1504326096.767,46.387,-36.621,-26.855,79.102,-286.621,0
1504326096.771,33.203,4.883,-6.348,51.270,-262.207,0
1504326096.775,30.273,112.793,148.926,51.758,-266.602,0
1504326096.778,46.387,45.898,50.293,49.805,-298.340,0
1504326096.782,76.660,40.039,3.418,44.922,-276.367,0
1504326096.786,66.406,54.688,41.992,43.457,-237.793,0
1504326096.790,61.523,27.832,-7.324,37.598,-233.398,0
1504326096.794,100.586,82.031,68.848,56.641,-203.613,0
1504326096.798,119.629,-7.812,-42.480,82.520,-205.566,0
1504326096.802,89.844,15.137,-36.133,95.703,-214.844,0
1504326096.806,47.363,144.043,215.332,80.566,-181.152,0
1504326096.810,19.043,45.410,75.684,55.664,-196.289,0
1504326096.814,34.180,7.812,-50.781,45.410,-172.852,0
1504326096.818,37.598,71.777,41.992,35.156,-187.500,0
1504326096.821,61.523,85.449,132.324,22.461,-175.293,0
1504326096.825,40.039,26.367,23.926,27.832,-133.301,0
1504326096.829,-25.879,20.020,-0.977,55.664,-159.668,0
1504326096.833,-11.719,33.691,47.852,55.664,-169.434,0
1504326096.837,-4.395,18.555,6.348,30.273,-139.160,0
1504326096.841,10.254,1.465,-8.789,38.086,-98.145,0
1504326096.845,27.832,-1.465,-53.711,46.387,-140.137,0
1504326096.849,28.809,121.094,129.883,41.992,-143.066,0
1504326096.853,34.668,92.773,186.035,43.945,-129.883,0
1504326096.857,60.547,-18.066,-33.691,53.223,-139.160,0
1504326096.860,89.355,3.418,-44.434,66.406,-169.434,0
1504326096.864,104.980,76.172,104.004,74.707,-152.344,0
1504326096.868,121.582,71.289,114.746,83.984,-66.895,0
1504326096.872,113.281,8.301,-41.016,104.492,-51.270,0
1504326096.876,95.215,46.875,-15.137,94.727,-72.754,0
1504326096.880,96.680,91.309,142.090,78.125,-40.527,0
1504326096.884,77.148,20.996,30.273,78.125,-21.484,0
1504326096.888,72.266,-10.742,-99.609,62.500,-70.312,0
1504326096.892,74.219,68.359,28.320,31.250,-61.035,0
1504326096.896,66.895,137.207,191.895,17.578,-89.844,0
1504326096.900,62.500,65.430,87.402,32.227,-86.426,0
1504326096.903,67.871,71.777,63.965,44.922,-13.184,0
1504326096.907,105.469,87.891,97.168,61.523,-14.648,0
1504326096.911,108.887,78.125,99.609,78.125,-29.785,0
1504326096.915,74.707,40.527,36.621,76.660,-12.695,0
1504326096.919,57.129,26.367,-6.348,80.566,-54.688,0
1504326096.923,41.504,102.051,123.047,82.031,-13.184,0
1504326096.927,74.707,64.941,86.426,76.172,-18.555,0
1504326096.931,122.559,-6.836,-33.691,67.383,-39.062,0
1504326096.935,104.004,-3.418,-90.332,49.805,-7.324,0
1504326096.939,48.828,111.328,101.562,25.391,10.254,0
1504326096.943,7.812,115.723,196.289,35.645,12.207,0
1504326096.946,-3.906,-18.066,-35.645,49.316,-1.953,0
1504326096.950,3.906,-2.441,-55.664,31.250,-24.902,0
1504326096.954,11.230,93.750,109.375,15.137,-26.367,0
1504326096.958,32.227,54.688,62.012,17.578,-23.438,0
1504326096.962,56.152,31.738,-22.461,45.410,-29.785,0
1504326096.966,49.805,47.852,8.789,65.430,-11.719,0
1504326096.970,44.922,54.688,57.129,53.223,-10.254,0
1504326096.974,55.664,41.992,45.410,47.852,-22.949,0
1504326096.978,48.340,-28.809,-90.820,53.711,-11.719,0
1504326096.982,32.715,8.301,-64.453,45.410,9.277,0
1504326096.985,31.738,96.680,116.699,47.852,-16.602,0
1504326096.989,27.344,79.102,136.230,66.895,10.742,0
1504326096.993,25.879,-0.488,-31.738,52.246,58.105,0
1504326096.997,56.641,47.852,3.418,37.598,-1.465,0
1504326097.001,82.031,95.703,178.711,61.035,-33.691,0
1504326097.005,81.543,24.902,76.660,68.848,-31.250,0
1504326097.009,59.570,46.387,50.781,70.801,13.672,0
1504326097.013,28.320,78.613,104.980,58.594,5.371,0
1504326097.017,21.973,53.711,92.773,38.574,-83.496,0
1504326097.021,15.137,39.062,66.406,46.387,-35.645,0
1504326097.025,25.879,16.602,11.230,42.969,23.438,0
1504326097.028,47.363,48.828,15.625,19.531,6.836,0
1504326097.032,54.688,77.148,71.777,19.531,-38.086,0
1504326097.036,52.246,-7.812,-10.254,38.574,-27.344,0
1504326097.040,41.992,-0.488,-75.195,59.570,12.695,0
1504326097.044,41.016,130.371,151.367,51.758,-25.879,0
1504326097.048,46.875,97.656,224.609,30.273,-51.270,0
1504326097.052,60.547,-29.785,2.441,38.574,-29.297,0
1504326097.056,74.219,8.789,15.625,48.340,-35.156,0
1504326097.060,52.734,121.582,239.258,58.594,-12.695,0
1504326097.064,30.762,59.082,168.457,50.293,11.230,0
1504326097.068,52.246,20.996,63.477,59.082,-8.789,0
1504326097.071,62.500,33.691,75.195,72.754,17.578,0
1504326097.075,58.105,53.711,98.145,61.035,29.785,0
