timestamps,X,Y,Z,Marker0
1504326228.309,0.269,-0.142,-1.839,0
1504326228.328,0.292,-0.105,-1.899,0
1504326228.348,0.531,-0.082,-2.071,0
1504326228.368,0.374,-0.374,-2.131,0
1504326228.387,0.269,-0.516,-2.258,0
1504326228.407,0.434,-0.486,-2.572,0
1504326228.427,0.553,-0.449,-2.811,0
1504326228.447,0.561,-0.336,-2.759,0
1504326228.466,0.419,-0.366,-2.370,0
1504326228.486,0.322,-0.351,-2.049,0
1504326228.506,0.217,-0.239,-1.750,0
1504326228.525,0.232,-0.217,-1.645,0
1504326228.545,0.374,-0.217,-1.690,0
1504326228.565,0.366,-0.344,-1.772,0
1504326228.585,0.269,-0.464,-1.989,0
1504326228.604,0.449,-0.449,-2.355,0
1504326228.624,0.441,-0.486,-2.497,0
1504326228.644,0.344,-0.650,-2.482,0
1504326228.663,0.381,-0.583,-2.273,0
1504326228.683,0.389,-0.486,-2.138,0
1504326228.703,0.464,-0.359,-2.378,0
1504326228.723,0.486,-0.217,-2.520,0
1504326228.742,0.396,-0.179,-2.669,0
1504326228.762,0.314,-0.164,-2.460,0
1504326228.782,0.187,-0.284,-2.049,0
1504326228.801,0.187,-0.299,-1.750,0
1504326228.821,0.157,-0.232,-1.705,0
1504326228.841,0.307,-0.127,-1.660,0
1504326228.860,0.284,-0.157,-1.772,0
1504326228.880,0.262,-0.224,-1.936,0
1504326228.900,0.284,-0.336,-2.026,0
1504326228.920,0.269,-0.389,-2.138,0
1504326228.939,0.426,-0.419,-2.206,0
1504326228.959,0.561,-0.411,-2.131,0
1504326228.979,0.613,-0.344,-2.116,0
1504326228.998,0.561,-0.232,-2.116,0
1504326229.018,0.531,-0.194,-2.064,0
1504326229.038,0.426,-0.262,-1.989,0
1504326229.058,0.329,-0.381,-1.839,0
1504326229.077,0.314,-0.366,-1.907,0
1504326229.097,0.202,-0.254,-1.974,0
1504326229.117,0.090,-0.164,-1.809,0
1504326229.136,0.142,-0.112,-1.555,0
1504326229.156,0.299,-0.232,-1.301,0
1504326229.176,0.322,-0.277,-1.204,0
1504326229.195,0.479,-0.254,-1.555,0
1504326229.215,0.479,-0.209,-1.966,0
1504326229.235,0.426,-0.284,-2.108,0
1504326229.255,0.538,-0.254,-2.004,0
1504326229.274,0.516,-0.247,-1.735,0
1504326229.294,0.621,-0.202,-1.361,0
1504326229.314,0.531,-0.090,-0.994,0
1504326229.333,0.426,0.232,-0.972,0
1504326229.353,0.359,0.396,-0.965,0
1504326229.373,0.404,0.449,-0.987,0
1504326229.393,0.583,0.336,-1.204,0
1504326229.412,0.665,0.247,-1.495,0
1504326229.432,0.508,0.292,-1.839,0
1504326229.452,0.329,0.299,-1.981,0
1504326229.471,0.299,0.224,-1.750,0
1504326229.491,0.441,0.307,-1.234,0
1504326229.511,0.583,0.389,-0.927,0
1504326229.530,0.740,0.583,-0.927,0
1504326229.550,0.636,0.561,-1.136,0
1504326229.570,0.456,0.531,-1.346,0
1504326229.590,0.292,0.763,-1.144,0
1504326229.609,0.426,0.920,-0.621,0
1504326229.629,0.561,0.673,-0.322,0
1504326229.649,0.606,0.381,-0.381,0
1504326229.668,0.441,0.307,-0.905,0
1504326229.688,0.269,0.082,-1.301,0
1504326229.708,0.344,0.060,-1.660,0
1504326229.728,0.359,0.187,-1.794,0
1504326229.747,0.314,0.172,-1.847,0
1504326229.767,0.299,0.150,-1.944,0
1504326229.787,0.239,0.150,-1.936,0
1504326229.806,0.292,0.135,-1.922,0
1504326229.826,0.277,0.232,-1.981,0
1504326229.846,0.292,0.097,-2.176,0
1504326229.866,0.292,0.045,-2.280,0
1504326229.885,0.187,-0.060,-2.378,0
1504326229.905,0.194,-0.262,-2.587,0
1504326229.925,0.239,-0.464,-2.744,0
1504326229.944,0.292,-0.479,-2.871,0
1504326229.964,0.441,-0.471,-2.938,0
1504326229.984,0.493,-0.464,-3.065,0
1504326230.003,0.366,-0.351,-3.021,0
1504326230.023,0.359,-0.292,-2.946,0
1504326230.043,0.344,-0.284,-2.766,0
1504326230.063,0.322,-0.307,-2.624,0
1504326230.082,0.254,-0.269,-2.490,0
1504326230.102,0.224,-0.381,-2.520,0
1504326230.122,0.202,-0.471,-2.677,0
1504326230.141,0.247,-0.576,-2.669,0
1504326230.161,0.194,-0.508,-2.729,0
1504326230.181,0.090,-0.479,-2.654,0
1504326230.201,-0.060,-0.576,-2.437,0
1504326230.220,-0.082,-0.531,-2.467,0
1504326230.240,0.075,-0.366,-2.520,0
1504326230.260,0.150,-0.404,-2.437,0
1504326230.279,0.105,-0.553,-2.452,0
1504326230.299,0.187,-0.538,-2.490,0
1504326230.319,0.090,-0.568,-2.378,0
1504326230.338,0.007,-0.449,-2.011,0
1504326230.358,0.000,-0.322,-1.809,0
1504326230.378,-0.015,-0.187,-1.540,0
1504326230.398,0.359,-0.045,-1.600,0
1504326230.417,0.508,-0.127,-1.802,0
1504326230.437,0.307,-0.336,-2.056,0
1504326230.457,0.232,-0.366,-2.280,0
1504326230.476,0.209,-0.269,-2.303,0
1504326230.496,0.120,-0.157,-2.071,0
1504326230.516,0.232,0.217,-1.563,0
1504326230.536,0.224,0.576,-1.107,0
1504326230.555,-0.030,0.411,-0.778,0
1504326230.575,-0.052,0.209,-0.523,0
1504326230.595,0.120,0.060,-0.486,0
1504326230.614,0.254,0.172,-0.695,0
1504326230.634,0.135,0.374,-1.107,0
1504326230.654,-0.120,0.366,-1.518,0
1504326230.673,-0.366,0.299,-1.503,0
1504326230.693,-0.254,0.396,-1.039,0
1504326230.713,-0.045,0.441,-0.336,0
1504326230.733,-0.090,0.344,0.292,0
1504326230.752,-0.277,0.411,0.531,0
1504326230.772,-0.449,0.344,0.434,0
1504326230.792,-0.613,0.322,0.531,0
1504326230.811,-0.628,0.404,0.658,0
1504326230.831,-0.583,0.411,0.680,0
1504326230.851,-0.718,0.262,0.516,0
1504326230.871,-0.658,0.299,-0.007,0
1504326230.890,-0.366,0.217,-0.561,0
1504326230.910,0.022,-0.067,-1.122,0
1504326230.930,0.277,-0.142,-1.779,0
1504326230.949,0.314,-0.075,-2.280,0
1504326230.969,0.299,-0.015,-2.557,0
1504326230.989,0.426,0.045,-2.759,0
1504326231.009,0.434,0.150,-2.617,0
1504326231.028,0.314,0.097,-2.475,0
1504326231.048,0.037,-0.292,-2.243,0
1504326231.068,-0.135,-0.703,-2.019,0
1504326231.087,0.052,-0.897,-2.183,0
1504326231.107,0.224,-0.957,-2.662,0
1504326231.127,0.247,-0.770,-2.961,0
1504326231.146,0.329,-0.493,-3.103,0
1504326231.166,0.396,-0.247,-3.013,0
1504326231.186,0.501,-0.194,-2.759,0
1504326231.206,0.411,-0.351,-2.475,0
1504326231.225,0.389,-0.314,-2.527,0
1504326231.245,0.374,-0.396,-2.796,0
1504326231.265,0.314,-0.516,-3.103,0
1504326231.284,0.314,-0.456,-3.178,0
1504326231.304,0.516,-0.329,-3.088,0
1504326231.324,0.748,-0.179,-3.065,0
1504326231.344,0.770,-0.336,-3.103,0
1504326231.363,0.553,-0.621,-3.193,0
1504326231.383,0.336,-0.516,-3.350,0
1504326231.403,0.322,-0.232,-3.327,0
1504326231.422,0.277,-0.247,-3.058,0
1504326231.442,0.389,-0.307,-2.744,0
1504326231.462,0.516,-0.344,-2.677,0
1504326231.481,0.568,-0.262,-2.931,0
1504326231.501,0.508,-0.269,-3.327,0
1504326231.521,0.329,-0.284,-3.716,0
1504326231.541,0.336,-0.419,-3.970,0
1504326231.560,0.374,-0.493,-3.858,0
1504326231.580,0.426,-0.583,-3.529,0
1504326231.600,0.591,-0.411,-3.140,0
1504326231.619,0.464,-0.269,-2.751,0
1504326231.639,0.254,-0.322,-2.639,0
1504326231.659,0.359,-0.374,-2.931,0
1504326231.679,0.262,-0.232,-3.252,0
1504326231.698,0.247,-0.105,-3.432,0
1504326231.718,0.501,-0.105,-3.537,0
1504326231.738,0.576,0.097,-3.581,0
1504326231.757,0.523,0.164,-3.432,0
1504326231.777,0.329,0.194,-3.215,0
1504326231.797,0.576,0.254,-3.036,0
1504326231.816,0.636,0.179,-3.148,0
1504326231.836,0.546,0.157,-3.402,0
1504326231.856,0.621,0.224,-3.641,0
1504326231.876,0.643,0.090,-3.671,0
1504326231.895,0.718,-0.127,-3.596,0
1504326231.915,0.845,-0.179,-3.566,0
1504326231.935,0.793,0.007,-3.477,0
1504326231.954,0.583,0.120,-3.252,0
1504326231.974,0.493,0.307,-3.013,0
1504326231.994,0.479,0.426,-2.796,0
1504326232.014,0.479,0.314,-2.467,0
1504326232.033,0.516,0.105,-2.318,0
1504326232.053,0.508,-0.045,-2.415,0
1504326232.073,0.419,-0.045,-2.400,0
1504326232.092,0.598,0.000,-2.408,0
1504326232.112,0.785,0.015,-2.415,0
1504326232.132,0.882,-0.127,-2.535,0
1504326232.152,0.718,-0.232,-2.572,0
1504326232.171,0.516,-0.187,-2.609,0
1504326232.191,0.381,-0.239,-2.744,0
1504326232.211,0.374,-0.157,-2.445,0
1504326232.230,0.411,-0.105,-2.146,0
1504326232.250,0.486,-0.052,-1.914,0
1504326232.270,0.576,-0.097,-2.131,0
1504326232.289,0.486,-0.075,-2.280,0
1504326232.309,0.464,-0.090,-2.288,0
1504326232.329,0.591,0.045,-2.183,0
1504326232.349,0.508,-0.030,-1.847,0
1504326232.368,0.434,-0.172,-1.742,0
1504326232.388,0.441,-0.112,-1.787,0
1504326232.408,0.456,-0.224,-1.854,0
1504326232.427,0.456,-0.329,-2.183,0
1504326232.447,0.351,-0.344,-2.206,0
1504326232.467,0.374,-0.538,-1.981,0
1504326232.487,0.449,-0.568,-1.742,0
1504326232.506,0.621,-0.479,-1.637,0
1504326232.526,0.538,-0.471,-1.622,0
1504326232.546,0.314,-0.344,-1.802,0
1504326232.565,0.209,-0.464,-1.892,0
1504326232.585,0.157,-0.516,-1.809,0
1504326232.605,0.157,-0.606,-1.622,0
1504326232.624,0.247,-0.493,-1.652,0
1504326232.644,0.254,-0.277,-1.757,0
1504326232.664,0.239,-0.217,-1.705,0
1504326232.684,0.247,-0.172,-1.585,0
1504326232.703,0.157,-0.082,-1.286,0
1504326232.723,0.150,0.179,-1.107,0
1504326232.743,0.105,0.351,-0.718,0
1504326232.762,0.075,0.576,-0.127,0
1504326232.782,0.157,0.576,0.673,0
1504326232.802,0.135,0.606,1.077,0
1504326232.822,0.060,0.583,1.151,0
1504326232.841,0.022,0.553,1.092,0
1504326232.861,0.060,0.516,1.211,0
1504326232.881,0.135,0.351,1.256,0
1504326232.900,0.097,0.351,0.979,0
1504326232.920,0.157,0.493,0.710,0
1504326232.940,0.150,0.658,0.456,0
1504326232.960,0.157,0.553,0.269,0
1504326232.979,0.209,0.381,0.157,0
1504326232.999,0.269,0.194,-0.067,0
1504326233.019,0.351,0.082,-0.441,0
1504326233.038,0.374,0.262,-0.807,0
1504326233.058,0.411,0.247,-1.144,0
1504326233.078,0.501,-0.067,-1.503,0
1504326233.097,0.508,-0.404,-1.981,0
1504326233.117,0.508,-0.441,-2.572,0
1504326233.137,0.650,-0.359,-2.931,0
1504326233.157,0.703,-0.269,-3.245,0
1504326233.176,0.688,-0.419,-3.148,0
1504326233.196,0.673,-0.493,-2.871,0
1504326233.216,0.680,-0.441,-2.512,0
1504326233.235,0.628,-0.269,-2.348,0
1504326233.255,0.434,-0.052,-2.490,0
1504326233.275,0.359,-0.135,-2.729,0
1504326233.295,0.314,-0.284,-2.901,0
1504326233.314,0.486,-0.389,-3.058,0
1504326233.334,0.523,-0.366,-3.125,0
1504326233.354,0.449,-0.389,-3.193,0
1504326233.373,0.381,-0.247,-3.178,0
1504326233.393,0.329,-0.179,-3.036,0
1504326233.413,0.307,-0.299,-2.841,0
1504326233.432,0.150,-0.322,-2.729,0
1504326233.452,0.217,-0.120,-2.632,0
1504326233.472,0.344,-0.105,-2.505,0
1504326233.492,0.568,-0.224,-2.512,0
1504326233.511,0.710,-0.262,-2.692,0
1504326233.531,0.546,-0.359,-2.923,0
1504326233.551,0.336,-0.471,-3.065,0
1504326233.570,0.419,-0.493,-3.327,0
1504326233.590,0.591,-0.381,-3.447,0
1504326233.610,0.456,-0.351,-3.350,0
1504326233.630,0.314,-0.217,-2.976,0
1504326233.649,0.374,-0.030,-2.512,0
1504326233.669,0.232,-0.052,-1.720,0
1504326233.689,0.209,-0.015,-1.017,0
1504326233.708,0.336,-0.105,-0.897,0
1504326233.728,0.351,-0.411,-1.323,0
1504326233.748,0.434,-0.553,-2.228,0
1504326233.767,0.374,-0.329,-3.051,0
1504326233.787,0.247,-0.082,-3.110,0
1504326233.807,0.336,-0.120,-2.707,0
1504326233.827,0.426,-0.217,-2.034,0
1504326233.846,0.464,-0.247,-1.608,0
1504326233.866,0.501,-0.232,-1.436,0
1504326233.886,0.434,-0.232,-1.645,0
1504326233.905,0.404,-0.187,-2.079,0
1504326233.925,0.336,-0.090,-2.355,0
1504326233.945,0.269,-0.067,-2.393,0
1504326233.965,0.277,-0.105,-2.228,0
1504326233.984,0.396,-0.037,-1.951,0
1504326234.004,0.531,-0.112,-1.772,0
1504326234.024,0.583,-0.135,-1.802,0
1504326234.043,0.501,-0.150,-2.079,0
1504326234.063,0.359,-0.052,-2.138,0
1504326234.083,0.336,0.090,-2.146,0
1504326234.103,0.471,0.172,-2.131,0
1504326234.122,0.449,0.112,-1.951,0
1504326234.142,0.329,-0.022,-1.862,0
1504326234.162,0.389,-0.067,-1.585,0
1504326234.181,0.486,-0.097,-1.682,0
1504326234.201,0.426,-0.135,-1.847,0
1504326234.221,0.351,-0.090,-2.079,0
1504326234.240,0.277,-0.157,-2.303,0
1504326234.260,0.374,-0.314,-2.475,0
1504326234.280,0.419,-0.284,-2.572,0
1504326234.300,0.471,-0.254,-2.639,0
1504326234.319,0.374,-0.314,-2.774,0
1504326234.339,0.464,-0.396,-2.766,0
1504326234.359,0.456,-0.404,-2.594,0
1504326234.378,0.486,-0.359,-2.460,0
1504326234.398,0.471,-0.329,-2.572,0
1504326234.418,0.456,-0.292,-2.737,0
1504326234.438,0.329,-0.314,-2.774,0
1504326234.457,0.239,-0.479,-2.609,0
1504326234.477,0.322,-0.568,-2.587,0
1504326234.497,0.493,-0.546,-2.781,0
1504326234.516,0.568,-0.426,-2.968,0
1504326234.536,0.553,-0.404,-3.237,0
1504326234.556,0.479,-0.359,-3.312,0
1504326234.575,0.292,-0.449,-3.290,0
1504326234.595,0.254,-0.508,-3.208,0
1504326234.615,0.292,-0.538,-3.178,0
1504326234.635,0.299,-0.456,-3.051,0
1504326234.654,0.254,-0.299,-2.998,0
1504326234.674,0.292,-0.135,-2.811,0
1504326234.694,0.307,-0.232,-2.572,0
1504326234.713,0.262,-0.374,-2.505,0
1504326234.733,0.209,-0.479,-2.587,0
1504326234.753,0.082,-0.322,-2.677,0
1504326234.773,0.060,-0.366,-2.647,0
1504326234.792,0.164,-0.307,-2.527,0
1504326234.812,0.322,-0.164,-2.572,0
1504326234.832,0.449,-0.194,-2.714,0
1504326234.851,0.224,-0.351,-2.811,0
1504326234.871,0.105,-0.366,-2.849,0
1504326234.891,0.097,-0.314,-2.744,0
1504326234.910,0.000,-0.254,-2.437,0
1504326234.930,0.082,-0.307,-2.108,0
1504326234.950,0.179,-0.277,-2.026,0
1504326234.970,0.194,-0.284,-2.258,0
1504326234.989,0.105,-0.366,-2.520,0
1504326235.009,0.000,-0.232,-2.737,0
1504326235.029,0.060,-0.120,-2.781,0
1504326235.048,0.209,-0.022,-2.550,0
1504326235.068,0.374,-0.007,-2.363,0
1504326235.088,0.344,-0.097,-2.415,0
1504326235.108,0.202,-0.217,-2.535,0
1504326235.127,0.067,-0.239,-2.662,0
1504326235.147,0.269,-0.217,-2.729,0
1504326235.167,0.359,-0.164,-2.617,0
1504326235.186,0.336,-0.224,-2.512,0
1504326235.206,0.187,-0.329,-2.445,0
1504326235.226,0.172,-0.322,-2.355,0
1504326235.246,0.120,-0.314,-2.295,0
1504326235.265,0.142,-0.232,-2.258,0
1504326235.285,0.172,-0.262,-2.265,0
1504326235.305,0.277,-0.299,-2.243,0
1504326235.324,0.366,-0.299,-2.370,0
1504326235.344,0.344,-0.262,-2.684,0
1504326235.364,0.292,-0.292,-3.065,0
1504326235.383,0.187,-0.344,-3.267,0
1504326235.403,0.262,-0.471,-3.215,0
1504326235.423,0.232,-0.658,-2.976,0
1504326235.443,0.194,-0.710,-2.819,0
1504326235.462,0.135,-0.680,-2.737,0
1504326235.482,0.120,-0.598,-2.400,0
1504326235.502,0.187,-0.531,-2.198,0
1504326235.521,0.157,-0.449,-2.206,0
1504326235.541,0.172,-0.561,-2.348,0
1504326235.561,0.194,-0.516,-2.669,0
1504326235.581,0.150,-0.411,-2.819,0
1504326235.600,0.232,-0.471,-2.744,0
1504326235.620,0.277,-0.561,-2.707,0
1504326235.640,0.269,-0.613,-2.759,0
1504326235.659,0.292,-0.516,-2.707,0
1504326235.679,0.389,-0.262,-2.669,0
1504326235.699,0.366,-0.232,-2.594,0
1504326235.718,0.135,-0.336,-2.355,0
1504326235.738,0.127,-0.501,-2.176,0
1504326235.758,0.030,-0.523,-2.168,0
1504326235.778,0.202,-0.067,-2.153,0
1504326235.797,0.202,0.045,-2.011,0
1504326235.817,0.224,-0.015,-1.892,0
1504326235.837,0.097,-0.202,-2.004,0
1504326235.856,0.007,-0.419,-2.183,0
1504326235.876,0.120,-0.322,-2.393,0
1504326235.896,0.374,-0.075,-2.722,0
1504326235.916,0.456,0.090,-2.991,0
1504326235.935,0.344,0.045,-3.223,0
1504326235.955,0.359,-0.030,-3.200,0
1504326235.975,0.374,0.037,-3.073,0
1504326235.994,0.531,0.224,-2.916,0
1504326236.014,0.239,-0.082,-2.527,0
1504326236.034,0.075,-0.284,-2.191,0
1504326236.053,0.359,-0.187,-2.131,0
1504326236.073,0.583,-0.090,-2.310,0
1504326236.093,0.531,0.022,-2.632,0
1504326236.113,0.471,0.120,-2.871,0
1504326236.132,0.396,0.022,-2.811,0
1504326236.152,0.411,-0.194,-2.729,0
1504326236.172,0.359,-0.127,-2.707,0
1504326236.191,0.456,0.037,-2.789,0
1504326236.211,0.591,0.127,-2.766,0
1504326236.231,0.516,0.037,-2.639,0
1504326236.251,0.411,0.022,-2.505,0
1504326236.270,0.426,-0.007,-2.288,0
1504326236.290,0.404,-0.037,-2.228,0
1504326236.310,0.449,-0.135,-2.295,0
1504326236.329,0.389,-0.209,-2.393,0
1504326236.349,0.404,-0.105,-2.520,0
1504326236.369,0.471,-0.127,-2.669,0
1504326236.389,0.434,-0.322,-2.744,0
1504326236.408,0.389,-0.374,-2.804,0
1504326236.428,0.449,-0.217,-2.871,0
1504326236.448,0.493,-0.172,-2.961,0
1504326236.467,0.471,-0.112,-2.908,0
1504326236.487,0.493,-0.052,-2.774,0
1504326236.507,0.508,0.112,-2.527,0
1504326236.526,0.419,0.037,-2.325,0
1504326236.546,0.389,-0.052,-2.273,0
1504326236.566,0.292,-0.150,-2.408,0
1504326236.586,0.164,-0.015,-2.400,0
1504326236.605,0.419,0.112,-2.310,0
1504326236.625,0.516,-0.082,-2.198,0
1504326236.645,0.479,-0.307,-2.236,0
1504326236.664,0.404,-0.404,-2.430,0
1504326236.684,0.329,-0.516,-2.467,0
1504326236.704,0.426,-0.508,-2.579,0
1504326236.724,0.493,-0.411,-2.647,0
1504326236.743,0.381,-0.366,-2.662,0
1504326236.763,0.284,-0.329,-2.445,0
1504326236.783,0.292,-0.336,-2.064,0
1504326236.802,0.336,-0.277,-1.720,0
1504326236.822,0.187,-0.262,-1.436,0
1504326236.842,0.030,-0.292,-1.279,0
1504326236.861,-0.030,-0.434,-1.256,0
1504326236.881,-0.097,-0.531,-1.323,0
1504326236.901,-0.150,-0.583,-1.540,0
1504326236.921,-0.135,-0.613,-1.742,0
1504326236.940,-0.022,-0.695,-1.899,0
1504326236.960,-0.015,-0.815,-2.049,0
1504326236.980,0.075,-0.763,-2.138,0
1504326236.999,0.127,-0.650,-2.295,0
1504326237.019,0.217,-0.636,-2.654,0
1504326237.039,0.202,-0.531,-2.849,0
1504326237.059,0.187,-0.441,-2.894,0
1504326237.078,0.336,-0.322,-2.669,0
1504326237.098,0.344,-0.381,-2.333,0
1504326237.118,0.217,-0.426,-2.071,0
1504326237.137,0.247,-0.576,-2.333,0
1504326237.157,0.217,-0.531,-2.624,0
1504326237.177,0.194,-0.434,-2.841,0
1504326237.196,0.426,-0.456,-3.178,0
1504326237.216,0.479,-0.523,-3.237,0
1504326237.236,0.344,-0.628,-3.252,0
1504326237.256,0.277,-0.665,-3.424,0
1504326237.275,0.329,-0.546,-3.387,0
1504326237.295,0.404,-0.262,-3.088,0
1504326237.315,0.493,-0.247,-2.759,0
1504326237.334,0.501,-0.359,-2.452,0
1504326237.354,0.389,-0.396,-2.482,0
1504326237.374,0.329,-0.336,-2.699,0
1504326237.394,0.344,-0.277,-2.781,0
1504326237.413,0.404,-0.314,-2.826,0
1504326237.433,0.516,-0.336,-2.894,0
1504326237.453,0.411,-0.389,-2.983,0
1504326237.472,0.262,-0.351,-3.006,0
1504326237.492,0.150,-0.359,-2.796,0
1504326237.512,0.322,-0.322,-2.475,0
1504326237.532,0.396,-0.336,-2.340,0
1504326237.551,0.359,-0.157,-2.378,0
1504326237.571,0.329,-0.105,-2.550,0
1504326237.591,0.307,-0.075,-2.647,0
1504326237.610,0.411,-0.052,-2.550,0
1504326237.630,0.419,0.075,-2.482,0
1504326237.650,0.493,0.187,-2.452,0
1504326237.669,0.516,0.247,-2.393,0
1504326237.689,0.508,0.329,-2.355,0
1504326237.709,0.673,0.501,-2.542,0
1504326237.729,0.628,0.546,-2.520,0
1504326237.748,0.486,0.434,-2.378,0
1504326237.768,0.396,0.075,-2.236,0
1504326237.788,0.449,-0.127,-2.206,0
1504326237.807,0.344,-0.157,-2.393,0
1504326237.827,0.329,-0.105,-2.632,0
1504326237.847,0.479,-0.067,-2.647,0
1504326237.867,0.523,-0.105,-2.609,0
1504326237.886,0.621,-0.150,-2.669,0
1504326237.906,0.538,-0.209,-2.684,0
1504326237.926,0.434,-0.097,-2.662,0
1504326237.945,0.456,-0.030,-2.482,0
1504326237.965,0.486,-0.164,-2.340,0
1504326237.985,0.441,-0.172,-2.183,0
1504326238.004,0.396,-0.247,-2.363,0
1504326238.024,0.389,-0.351,-2.535,0
1504326238.044,0.344,-0.419,-2.617,0
1504326238.064,0.381,-0.434,-2.677,0
1504326238.083,0.381,-0.456,-2.684,0
1504326238.103,0.449,-0.426,-2.565,0
1504326238.123,0.486,-0.351,-2.348,0
1504326238.142,0.426,-0.419,-2.206,0
1504326238.162,0.374,-0.344,-2.243,0
1504326238.182,0.292,-0.277,-2.400,0
1504326238.202,0.307,-0.187,-2.370,0
1504326238.221,0.322,-0.179,-2.206,0
1504326238.241,0.314,-0.299,-1.832,0
1504326238.261,0.322,-0.336,-1.637,0
1504326238.280,0.344,-0.307,-1.637,0
1504326238.300,0.254,-0.374,-1.772,0
1504326238.320,0.179,-0.381,-1.929,0
1504326238.340,0.090,-0.441,-2.116,0
1504326238.359,0.082,-0.546,-2.123,0
1504326238.379,0.090,-0.553,-2.161,0
1504326238.399,0.105,-0.479,-2.011,0
1504326238.418,0.239,-0.501,-1.922,0
1504326238.438,0.194,-0.493,-1.981,0
1504326238.458,0.075,-0.464,-2.153,0
1504326238.477,0.000,-0.344,-2.161,0
1504326238.497,0.060,-0.299,-2.094,0
1504326238.517,0.239,-0.247,-1.877,0
1504326238.537,0.284,-0.307,-1.630,0
1504326238.556,0.217,-0.359,-1.548,0
1504326238.576,0.239,-0.434,-1.660,0
1504326238.596,0.336,-0.344,-2.011,0
1504326238.615,0.307,-0.284,-2.385,0
1504326238.635,0.381,-0.232,-2.520,0
1504326238.655,0.471,-0.217,-2.422,0
1504326238.675,0.284,-0.329,-2.026,0
1504326238.694,0.202,-0.307,-1.682,0
1504326238.714,0.187,-0.292,-1.510,0
1504326238.734,0.322,-0.441,-1.503,0
1504326238.753,0.464,-0.404,-1.735,0
1504326238.773,0.396,-0.359,-2.108,0
1504326238.793,0.322,-0.329,-2.490,0
1504326238.812,0.374,-0.299,-2.669,0
1504326238.832,0.389,-0.419,-2.527,0
1504326238.852,0.441,-0.359,-2.288,0
1504326238.872,0.516,-0.292,-1.966,0
1504326238.891,0.471,-0.307,-1.809,0
1504326238.911,0.374,-0.471,-1.772,0
1504326238.931,0.336,-0.404,-1.877,0
1504326238.950,0.336,-0.419,-2.041,0
1504326238.970,0.441,-0.449,-2.176,0
1504326238.990,0.523,-0.426,-2.385,0
1504326239.010,0.404,-0.411,-2.333,0
1504326239.029,0.351,-0.426,-2.183,0
1504326239.049,0.441,-0.396,-2.041,0
1504326239.069,0.404,-0.434,-1.966,0
1504326239.088,0.344,-0.374,-1.847,0
1504326239.108,0.351,-0.254,-1.817,0
1504326239.128,0.351,-0.194,-1.802,0
1504326239.147,0.404,-0.254,-1.660,0
1504326239.167,0.419,-0.262,-1.585,0
1504326239.187,0.381,-0.224,-1.690,0
1504326239.207,0.359,-0.135,-1.750,0
1504326239.226,0.344,-0.067,-1.742,0
1504326239.246,0.307,-0.097,-1.667,0
1504326239.266,0.389,-0.247,-1.615,0
1504326239.285,0.419,-0.239,-1.817,0
1504326239.305,0.224,-0.187,-2.086,0
1504326239.325,0.307,-0.150,-1.981,0
1504326239.345,0.404,-0.336,-1.600,0
1504326239.364,0.718,-0.576,-1.279,0
1504326239.384,0.725,-0.501,-1.331,0
1504326239.404,0.523,-0.336,-1.705,0
1504326239.423,0.419,-0.217,-2.056,0
1504326239.443,0.299,-0.172,-2.056,0
1504326239.463,0.307,-0.067,-1.750,0
1504326239.483,0.277,-0.015,-1.406,0
1504326239.502,0.224,-0.075,-1.099,0
1504326239.522,0.194,-0.179,-1.032,0
1504326239.542,0.239,-0.254,-1.181,0
1504326239.561,0.045,-0.224,-1.450,0
1504326239.581,-0.030,-0.172,-1.503,0
1504326239.601,0.015,-0.105,-1.503,0
1504326239.620,0.052,-0.030,-1.428,0
1504326239.640,0.097,-0.052,-1.361,0
1504326239.660,0.194,-0.105,-1.428,0
1504326239.680,0.247,-0.284,-1.525,0
1504326239.699,0.232,-0.239,-1.667,0
1504326239.719,0.157,-0.097,-1.824,0
1504326239.739,0.090,0.090,-1.907,0
1504326239.758,0.060,0.112,-1.892,0
1504326239.778,0.075,0.045,-1.787,0
1504326239.798,0.105,-0.022,-1.548,0
1504326239.818,0.150,-0.037,-1.391,0
1504326239.837,0.187,-0.060,-1.376,0
1504326239.857,0.082,-0.060,-1.495,0
1504326239.877,0.142,-0.060,-1.750,0
1504326239.896,0.209,-0.097,-1.929,0
1504326239.916,0.067,-0.209,-1.884,0
1504326239.936,-0.022,-0.172,-1.802,0
1504326239.955,-0.052,-0.150,-1.765,0
1504326239.975,0.000,-0.075,-1.772,0
1504326239.995,-0.060,0.000,-1.697,0
1504326240.015,-0.112,-0.224,-1.555,0
1504326240.034,-0.247,-0.344,-1.630,0
1504326240.054,-0.239,-0.284,-1.854,0
1504326240.074,-0.194,-0.239,-2.041,0
1504326240.093,-0.060,-0.224,-2.108,0
1504326240.113,-0.045,-0.179,-1.922,0
1504326240.133,-0.060,-0.105,-1.637,0
1504326240.153,-0.030,-0.082,-1.413,0
1504326240.172,-0.142,-0.239,-1.293,0
1504326240.192,-0.030,-0.284,-1.406,0
1504326240.212,-0.022,-0.381,-1.697,0
1504326240.231,0.030,-0.127,-1.817,0
1504326240.251,0.179,-0.209,-2.153,0
1504326240.271,0.224,-0.329,-2.176,0
1504326240.290,0.172,-0.538,-2.191,0
1504326240.310,0.284,-0.553,-2.280,0
1504326240.330,0.419,-0.322,-2.370,0
1504326240.350,0.351,-0.127,-2.505,0
