timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1504428473.145,43.945,-209.473,0.488,48.828,44.922,0
1504428473.149,42.969,-438.477,44.434,50.781,11.719,0
1504428473.153,25.391,-516.113,13.672,30.273,21.484,0
1504428473.157,16.602,-392.090,10.742,23.926,52.246,0
1504428473.161,31.738,-677.734,8.789,40.039,17.578,0
1504428473.165,45.410,-712.402,-0.977,54.199,-2.930,0
1504428473.168,45.410,-221.680,13.184,56.152,31.738,0
1504428473.172,48.340,-178.223,-2.441,55.176,53.223,0
1504428473.176,61.035,-499.512,15.137,66.895,13.184,0
1504428473.180,69.336,-458.984,48.340,67.383,-6.348,0
1504428473.184,62.012,-198.242,27.832,58.594,34.668,0
1504428473.188,68.848,-332.520,5.859,61.035,20.996,0
1504428473.192,72.266,-432.129,-4.883,58.594,5.859,0
1504428473.196,74.707,-478.027,12.207,71.777,19.531,0
1504428473.200,72.266,-567.871,15.137,79.590,29.297,0
1504428473.204,60.547,-590.332,10.254,60.547,18.555,0
1504428473.208,68.359,-728.027,30.762,57.129,-1.953,0
1504428473.211,67.871,-474.609,53.223,59.082,12.695,0
1504428473.215,71.289,-374.023,72.266,57.617,0.000,0
1504428473.219,84.473,-685.547,83.496,63.477,1.465,0
1504428473.223,97.168,-655.273,96.680,82.031,1.465,0
1504428473.227,88.867,-311.523,85.938,85.938,14.648,0
1504428473.231,62.012,-220.703,44.922,62.988,45.410,0
1504428473.235,69.336,-343.750,12.695,74.219,25.391,0
1504428473.239,82.031,-383.789,14.160,89.844,-0.977,0
1504428473.243,79.102,-434.570,42.969,79.590,15.625,0
1504428473.247,80.566,-523.926,45.898,74.707,42.480,0
1504428473.250,80.566,-569.824,13.672,73.730,30.762,0
1504428473.254,77.637,-478.516,-9.766,74.219,-3.418,0
1504428473.258,84.473,-267.578,-5.859,75.195,7.324,0
1504428473.262,74.219,-235.840,-31.738,66.406,32.715,0
1504428473.266,57.617,-598.633,-47.363,56.641,-3.906,0
1504428473.270,53.223,-520.508,-45.898,46.875,3.906,0
1504428473.274,43.457,-193.359,-60.059,39.062,65.918,0
1504428473.278,39.551,-473.145,-94.238,37.598,42.480,0
1504428473.282,38.574,-550.293,-87.402,26.367,19.043,0
1504428473.286,41.992,-333.008,-55.664,18.066,13.672,0
1504428473.290,43.945,-375.977,-59.082,19.043,38.574,0
1504428473.293,48.340,-552.246,-67.871,24.902,55.176,0
1504428473.297,59.082,-711.914,-54.688,32.227,8.789,0
1504428473.301,44.434,-381.836,-77.148,15.137,43.457,0
1504428473.305,36.133,-101.562,-80.566,12.695,64.941,0
1504428473.309,39.062,-289.062,-48.340,26.855,40.039,0
1504428473.313,41.992,-318.848,-54.199,28.809,41.504,0
1504428473.317,59.082,-231.934,-46.875,45.410,20.508,0
1504428473.321,44.922,-205.078,-57.617,36.621,21.484,0
1504428473.325,19.043,-261.719,-71.289,14.160,33.691,0
1504428473.329,22.949,-266.602,-38.086,3.418,28.320,0
1504428473.333,26.367,-220.215,-28.809,2.441,35.645,0
1504428473.336,26.367,-429.688,-51.270,8.301,34.180,0
1504428473.340,23.926,-523.926,-80.078,2.930,61.035,0
1504428473.344,18.066,-328.613,-53.711,5.859,54.199,0
1504428473.348,24.902,-194.824,-0.488,13.184,20.996,0
1504428473.352,36.621,-197.266,19.531,22.949,13.672,0
1504428473.356,41.504,-563.477,8.789,39.551,4.395,0
1504428473.360,57.617,-578.125,65.430,62.988,35.156,0
1504428473.364,55.664,-151.855,109.375,70.801,51.270,0
1504428473.368,50.293,-267.578,72.266,66.895,41.504,0
1504428473.372,46.875,-520.996,65.918,59.570,31.738,0
1504428473.375,20.020,-370.117,88.379,39.551,13.672,0
1504428473.379,29.785,-156.250,123.047,54.688,28.809,0
1504428473.383,45.410,-386.230,142.578,64.941,52.246,0
1504428473.387,37.109,-495.605,130.859,48.340,41.992,0
1504428473.391,27.344,-215.820,125.977,43.945,48.340,0
1504428473.395,28.809,-173.340,164.062,51.270,72.754,0
1504428473.399,27.344,-390.137,155.762,35.645,40.527,0
1504428473.403,18.555,-648.926,113.281,23.926,-3.906,0
1504428473.407,17.578,-375.488,111.328,24.414,10.742,0
1504428473.411,19.043,-93.750,91.309,21.484,30.762,0
1504428473.415,32.227,-374.023,101.074,26.367,20.020,0
1504428473.418,34.180,-496.094,124.023,17.578,-3.418,0
1504428473.422,31.738,-152.832,99.609,18.066,23.438,0
1504428473.426,43.457,-80.566,125.000,38.086,41.504,0
1504428473.430,51.270,-258.789,126.953,47.852,65.918,0
1504428473.434,67.871,-340.820,121.582,63.965,70.801,0
1504428473.438,72.266,-200.684,152.832,62.988,22.461,0
1504428473.442,60.059,-107.422,128.418,38.574,25.391,0
1504428473.446,71.777,-284.668,135.254,61.035,28.809,0
1504428473.450,61.035,-301.758,131.836,57.129,6.348,0
1504428473.454,41.992,-218.750,73.242,30.762,13.184,0
1504428473.458,42.480,-248.535,54.688,30.762,5.371,0
1504428473.461,38.574,-438.477,94.238,20.020,-4.883,0
1504428473.465,26.855,-304.199,90.820,14.160,25.879,0
1504428473.469,28.809,2.441,63.965,17.578,49.805,0
1504428473.473,2.441,-125.977,44.434,-5.371,37.598,0
1504428473.477,-24.414,-295.410,36.133,-19.043,54.199,0
1504428473.481,-20.020,-301.758,41.992,-17.090,60.547,0
1504428473.485,-23.438,-152.832,29.785,-18.066,27.344,0
1504428473.489,-17.578,-208.008,54.199,-8.301,24.414,0
1504428473.493,-22.461,-609.375,77.637,-16.113,1.953,0
1504428473.497,-33.203,-383.301,37.598,-30.762,3.418,0
1504428473.500,-24.902,-94.238,44.922,-20.996,16.113,0
1504428473.504,-11.230,-249.023,84.473,-4.395,5.371,0
1504428473.508,11.719,-203.613,104.492,17.578,20.996,0
1504428473.512,17.090,-168.945,91.797,20.996,42.969,0
1504428473.516,-5.859,-241.699,86.914,5.371,41.016,0
1504428473.520,-12.695,-313.477,96.680,1.465,21.484,0
1504428473.524,-10.742,-395.020,83.008,3.418,34.668,0
1504428473.528,-1.953,-336.426,89.844,17.578,73.730,0
1504428473.532,14.160,-166.016,82.031,25.391,70.312,0
1504428473.536,19.531,-439.941,60.547,20.508,4.883,0
1504428473.540,20.020,-562.500,59.570,16.602,-13.184,0
1504428473.543,33.203,-129.883,62.988,23.926,10.254,0
1504428473.547,40.527,-125.488,21.973,32.715,26.367,0
1504428473.551,33.203,-283.203,-11.230,28.320,11.719,0
1504428473.555,35.645,-201.172,44.922,26.367,7.324,0
1504428473.559,40.039,-105.469,51.758,36.133,15.137,0
1504428473.563,54.199,-238.281,74.707,62.500,8.789,0
1504428473.567,61.035,-295.410,126.953,66.406,19.043,0
1504428473.571,53.711,-317.871,116.211,56.152,39.062,0
1504428473.575,70.801,-321.777,134.277,85.449,67.871,0
1504428473.579,74.219,-443.848,127.441,89.355,74.707,0
1504428473.583,56.641,-688.965,86.914,65.430,34.668,0
1504428473.586,56.641,-364.258,84.473,61.035,22.949,0
1504428473.590,62.012,-46.387,81.055,67.383,53.711,0
1504428473.594,56.152,-230.469,75.684,74.219,30.273,0
1504428473.598,54.688,-288.086,127.441,77.148,15.137,0
1504428473.602,49.316,-133.301,135.254,68.359,22.461,0
1504428473.606,43.945,-55.176,114.746,57.617,31.250,0
1504428473.610,41.504,-322.754,99.121,52.246,17.090,0
1504428473.614,43.457,-424.805,104.492,49.316,-4.395,0
1504428473.618,44.922,-259.277,142.578,52.246,51.270,0
1504428473.622,35.645,-235.352,145.020,45.410,51.270,0
1504428473.625,38.574,-409.668,145.508,47.363,-6.836,0
1504428473.629,39.551,-527.344,142.090,47.852,17.578,0
1504428473.633,30.762,-148.438,131.348,42.480,61.523,0
1504428473.637,27.344,6.836,120.605,34.668,50.781,0
1504428473.641,14.160,-229.980,132.812,26.367,17.090,0
1504428473.645,36.621,-165.039,154.297,52.246,29.785,0
1504428473.649,54.688,43.945,145.508,66.406,36.133,0
1504428473.653,13.672,-84.961,106.934,41.016,17.578,0
1504428473.657,10.254,-137.207,90.332,33.691,27.344,0
1504428473.661,20.996,-75.195,91.309,37.598,19.531,0
1504428473.665,31.250,-195.312,76.660,42.480,23.926,0
1504428473.668,45.410,-357.910,50.293,49.316,43.457,0
1504428473.672,29.785,-557.617,64.941,44.434,18.555,0
1504428473.676,18.555,-363.770,104.980,38.086,0.977,0
1504428473.680,27.344,-76.660,90.820,42.969,16.113,0
1504428473.684,41.992,-136.719,45.410,55.664,41.992,0
1504428473.688,44.434,-271.973,50.781,52.246,43.945,0
1504428473.692,41.504,-254.395,65.430,41.504,41.992,0
1504428473.696,51.758,-85.449,71.289,47.852,35.645,0
1504428473.700,66.406,-258.789,79.102,57.129,9.277,0
1504428473.704,69.336,-318.359,65.918,66.895,-4.395,0
1504428473.708,61.035,-71.777,69.824,72.266,19.043,0
1504428473.711,68.359,-155.762,95.703,80.078,57.617,0
1504428473.715,76.660,-504.395,83.984,79.590,37.109,0
1504428473.719,85.938,-499.512,79.590,79.590,-7.812,0
1504428473.723,94.727,-35.156,120.117,95.703,27.832,0
1504428473.727,81.055,18.066,73.242,78.125,35.156,0
1504428473.731,67.383,-137.207,38.574,54.199,14.160,0
1504428473.735,75.684,-74.707,101.074,62.012,12.695,0
1504428473.739,68.359,28.320,95.703,63.965,12.207,0
1504428473.743,51.270,-30.273,73.242,45.898,21.484,0
1504428473.747,56.152,-190.918,90.820,40.527,11.230,0
1504428473.750,49.805,-189.941,94.727,40.039,11.719,0
1504428473.754,38.086,-5.859,85.449,33.203,32.227,0
1504428473.758,36.621,-138.672,66.895,29.297,59.082,0
1504428473.762,37.598,-513.672,59.082,24.902,43.457,0
1504428473.766,26.855,-271.484,44.922,11.230,18.066,0
1504428473.770,18.066,69.336,-19.531,4.883,28.320,0
1504428473.774,21.484,-133.789,-10.254,4.395,28.809,0
1504428473.778,18.066,-310.547,49.316,1.953,20.996,0
1504428473.782,18.066,-58.594,38.574,4.395,22.461,0
1504428473.786,18.066,57.129,-11.719,-2.441,41.504,0
1504428473.790,20.020,-49.805,-38.574,2.441,52.246,0
1504428473.793,25.391,-55.176,-13.672,1.953,52.246,0
1504428473.797,14.160,31.250,-12.695,-18.066,36.621,0
1504428473.801,26.367,25.879,-9.277,-2.441,32.715,0
1504428473.805,31.738,-97.168,-12.695,7.812,77.637,0
1504428473.809,17.090,-215.820,-38.574,-6.348,93.262,0
1504428473.813,18.555,-151.855,-69.824,-7.812,54.688,0
1504428473.817,23.438,-20.996,-63.965,-0.977,13.672,0
1504428473.821,25.391,-368.164,-65.918,12.695,-21.484,0
1504428473.825,25.391,-437.012,-54.688,11.719,3.906,0
1504428473.829,52.246,28.320,-24.414,34.668,44.922,0
1504428473.833,62.500,1.953,-12.207,49.805,29.297,0
1504428473.836,29.297,-144.043,-1.465,15.137,36.621,0
1504428473.840,19.531,-23.926,-10.254,-2.930,39.062,0
1504428473.844,23.926,84.473,-13.672,-7.324,42.480,0
1504428473.848,29.297,-17.578,0.488,-5.859,55.664,0
1504428473.852,26.367,-187.012,-7.812,-10.254,62.012,0
1504428473.856,10.742,-211.426,-17.578,-13.672,61.523,0
1504428473.860,15.625,-28.320,1.465,-8.301,46.387,0
1504428473.864,23.438,-77.148,-4.883,-8.789,49.316,0
1504428473.868,24.414,-478.516,4.883,-5.859,21.973,0
1504428473.872,14.160,-269.043,7.812,-10.742,3.906,0
1504428473.875,3.418,78.125,24.902,-21.484,29.297,0
1504428473.879,5.371,-189.941,48.828,-16.602,18.555,0
1504428473.883,-5.371,-315.430,32.715,-18.066,18.066,0
1504428473.887,-3.418,-56.152,43.945,-10.742,16.602,0
1504428473.891,1.953,-15.137,52.734,-0.488,10.742,0
1504428473.895,0.000,-108.398,52.246,0.977,15.625,0
1504428473.899,3.906,-256.836,58.594,-2.441,16.113,0
1504428473.903,10.254,-266.113,30.762,0.000,67.871,0
1504428473.907,16.113,-83.496,51.758,10.742,69.824,0
1504428473.911,27.344,-320.801,50.293,17.578,20.996,0
1504428473.915,31.250,-458.496,4.883,9.766,9.766,0
1504428473.918,39.551,-14.160,48.340,16.113,43.945,0
1504428473.922,61.035,10.742,82.031,30.762,53.223,0
1504428473.926,76.660,-248.047,64.941,46.387,44.434,0
1504428473.930,63.965,-210.938,28.320,38.086,34.180,0
1504428473.934,59.082,20.996,45.898,41.016,50.781,0
1504428473.938,69.824,-134.766,82.520,67.871,36.133,0
1504428473.942,36.621,-385.742,39.062,44.922,-13.672,0
1504428473.946,35.156,-399.414,14.160,32.715,29.297,0
1504428473.950,55.664,-285.645,32.715,39.062,63.477,0
1504428473.954,52.734,-260.742,18.555,42.969,38.574,0
1504428473.958,43.945,-660.156,23.438,46.387,-6.836,0
1504428473.961,36.133,-448.730,23.926,44.434,-1.953,0
1504428473.965,37.109,-44.922,29.785,38.574,29.785,0
1504428473.969,35.156,-154.297,53.711,39.062,27.344,0
1504428473.973,39.551,-127.441,41.016,44.922,39.551,0
1504428473.977,45.410,3.906,24.414,56.152,45.898,0
1504428473.981,41.992,-10.254,33.691,58.105,42.969,0
1504428473.985,42.480,-146.484,49.805,61.035,55.176,0
1504428473.989,42.480,-190.430,38.574,51.758,40.527,0
1504428473.993,42.480,-259.766,27.832,26.367,47.852,0
1504428473.997,45.898,-208.496,31.738,26.855,76.660,0
1504428474.000,47.852,-372.559,43.945,32.227,45.410,0
1504428474.004,49.316,-645.996,63.477,36.133,12.207,0
1504428474.008,36.621,-231.934,34.180,24.902,20.020,0
1504428474.012,33.203,-55.664,-7.812,6.348,37.109,0
1504428474.016,47.363,-448.730,41.992,14.648,-1.465,0
1504428474.020,43.945,-405.273,57.617,30.762,1.465,0
1504428474.024,39.551,-60.547,52.246,41.992,32.227,0
1504428474.028,42.480,-150.391,68.359,53.223,26.855,0
1504428474.032,44.434,-221.191,67.871,59.082,28.320,0
1504428474.036,41.016,-115.234,54.199,61.523,41.504,0
1504428474.040,33.691,-208.496,66.895,54.688,44.434,0
1504428474.043,32.715,-421.875,99.609,50.293,56.641,0
1504428474.047,33.203,-630.859,82.520,50.293,38.086,0
1504428474.051,36.621,-371.094,94.238,52.246,20.508,0
1504428474.055,47.363,-37.109,98.633,56.152,28.809,0
1504428474.059,47.363,-295.898,82.031,52.246,15.137,0
1504428474.063,57.617,-451.660,84.961,65.430,16.113,0
1504428474.067,73.242,-184.082,81.055,89.355,15.625,0
1504428474.071,53.223,-104.004,77.148,67.871,19.531,0
1504428474.075,36.133,-168.945,76.660,37.109,37.109,0
1504428474.079,37.598,-177.734,78.613,46.387,43.945,0
1504428474.083,41.504,-119.141,84.473,50.293,38.574,0
1504428474.086,44.434,-219.727,100.586,46.875,68.359,0
1504428474.090,41.016,-528.320,118.652,54.688,70.312,0
1504428474.094,31.738,-551.758,96.191,45.410,19.043,0
1504428474.098,28.809,-170.410,47.363,42.969,11.230,0
1504428474.102,35.156,-215.332,63.965,40.039,17.090,0
1504428474.106,29.297,-381.348,100.098,34.180,14.648,0
1504428474.110,16.602,-239.258,80.566,28.809,10.254,0
1504428474.114,20.508,-106.934,56.641,23.438,27.344,0
1504428474.118,24.902,-210.449,63.965,17.090,19.043,0
1504428474.122,23.926,-372.559,45.410,12.695,19.043,0
1504428474.125,7.324,-246.582,43.457,-2.930,25.391,0
1504428474.129,8.789,-126.953,81.543,5.371,22.949,0
1504428474.133,25.879,-405.762,93.262,22.461,28.809,0
1504428474.137,10.254,-717.285,60.059,4.883,21.973,0
1504428474.141,5.371,-385.254,40.527,0.000,26.855,0
1504428474.145,34.668,-91.309,63.477,20.996,40.527,0
1504428474.149,43.945,-262.207,62.988,34.180,22.949,0
1504428474.153,20.996,-311.523,29.297,23.926,16.113,0
1504428474.157,16.602,-166.016,15.625,20.996,13.184,0
1504428474.161,38.574,-168.457,18.555,41.504,37.109,0
1504428474.165,43.457,-463.379,64.941,41.504,25.879,0
1504428474.168,24.902,-475.586,76.660,20.996,-8.789,0
1504428474.172,28.320,-180.176,57.617,35.645,23.438,0
1504428474.176,32.715,-131.836,61.035,41.016,38.086,0
1504428474.180,28.320,-378.906,56.641,28.320,50.781,0
1504428474.184,24.414,-453.125,28.320,23.438,58.105,0
1504428474.188,19.043,-178.711,33.203,22.949,50.293,0
1504428474.192,33.203,-109.863,71.289,36.621,39.551,0
1504428474.196,41.504,-478.516,76.172,40.039,11.719,0
1504428474.200,20.996,-474.121,20.020,17.578,32.227,0
1504428474.204,14.648,-104.004,19.043,20.996,62.500,0
1504428474.208,16.602,-185.547,48.340,38.086,38.086,0
1504428474.211,10.254,-384.277,40.039,35.156,21.973,0
1504428474.215,7.812,-296.387,69.824,28.320,34.180,0
1504428474.219,11.230,-173.340,91.797,21.484,28.320,0
1504428474.223,14.648,-371.094,92.285,21.484,35.156,0
1504428474.227,13.672,-622.559,77.148,25.879,57.129,0
1504428474.231,9.277,-472.168,66.406,17.578,38.086,0
1504428474.235,25.391,-185.059,81.543,27.344,21.484,0
1504428474.239,34.180,-359.375,79.590,32.227,12.207,0
1504428474.243,16.602,-589.355,46.387,15.625,11.230,0
1504428474.247,19.531,-330.566,40.527,24.414,13.184,0
1504428474.250,21.973,-227.539,36.621,26.367,-1.953,0
1504428474.254,9.766,-338.867,23.438,4.883,-1.953,0
1504428474.258,15.625,-278.809,66.406,4.883,39.551,0
1504428474.262,6.836,-180.664,69.336,-3.906,46.875,0
1504428474.266,-6.836,-174.805,41.016,-14.648,41.504,0
1504428474.270,-6.836,-280.762,26.367,-1.465,28.320,0
1504428474.274,1.953,-433.594,32.227,6.348,25.879,0
1504428474.278,8.789,-444.824,33.691,6.836,53.223,0
1504428474.282,13.672,-444.336,38.086,9.766,47.363,0
1504428474.286,21.973,-716.797,38.574,16.113,6.348,0
1504428474.290,25.879,-701.172,35.645,25.391,-10.742,0
1504428474.293,28.320,-286.133,18.066,29.785,1.953,0
1504428474.297,30.273,-311.523,-44.434,37.109,-4.395,0
1504428474.301,30.273,-412.109,-11.719,34.668,12.207,0
1504428474.305,43.945,-271.484,59.082,36.133,33.691,0
1504428474.309,57.617,-174.805,59.570,41.504,33.203,0
1504428474.313,54.688,-330.566,49.805,33.203,20.996,0
1504428474.317,55.176,-575.195,33.203,20.020,-6.836,0
1504428474.321,46.875,-535.645,16.113,19.043,24.902,0
1504428474.325,49.805,-399.902,20.508,41.992,81.543,0
1504428474.329,79.590,-479.004,42.969,71.777,31.250,0
1504428474.333,66.406,-710.938,23.926,55.664,8.789,0
1504428474.336,47.852,-465.332,20.508,35.645,23.926,0
1504428474.340,55.176,-236.328,41.016,50.293,44.922,0
1504428474.344,66.406,-568.848,30.273,60.547,28.809,0
1504428474.348,73.730,-651.855,0.977,67.383,14.160,0
1504428474.352,78.613,-291.504,22.461,68.359,31.738,0
1504428474.356,86.426,-188.965,69.824,70.312,34.668,0
1504428474.360,86.426,-253.906,76.172,73.730,52.246,0
1504428474.364,87.402,-278.809,50.781,73.730,33.691,0
1504428474.368,97.168,-422.852,56.152,77.637,39.062,0
1504428474.372,89.355,-376.465,63.477,72.754,71.289,0
1504428474.375,83.496,-545.410,60.547,68.848,39.551,0
1504428474.379,77.148,-765.137,51.758,63.965,-23.438,0
1504428474.383,57.617,-339.355,21.484,48.340,-1.465,0
1504428474.387,65.918,-239.258,14.160,58.105,40.039,0
1504428474.391,65.430,-420.898,35.156,63.965,13.184,0
1504428474.395,46.875,-331.055,70.312,47.852,12.695,0
1504428474.399,47.852,-330.566,86.914,50.781,20.996,0
1504428474.403,42.480,-576.172,62.012,46.387,6.836,0
1504428474.407,52.734,-573.242,67.383,56.641,6.836,0
1504428474.411,59.082,-332.520,76.172,63.965,24.902,0
1504428474.415,44.434,-328.125,57.617,54.199,56.152,0
1504428474.418,45.898,-544.434,29.297,51.270,50.781,0
1504428474.422,43.457,-745.117,15.137,52.734,14.648,0
1504428474.426,33.691,-470.703,25.391,42.969,21.973,0
1504428474.430,32.715,-207.520,-19.043,34.180,23.926,0
1504428474.434,30.273,-345.703,-6.836,25.879,24.414,0
1504428474.438,31.250,-328.613,56.641,21.484,54.199,0
1504428474.442,35.156,-259.766,54.199,22.949,17.578,0
1504428474.446,26.367,-232.910,34.180,16.602,12.207,0
1504428474.450,26.855,-336.426,23.926,22.461,28.809,0
1504428474.454,38.574,-333.008,22.949,23.926,28.320,0
1504428474.458,38.086,-268.555,28.320,17.090,39.551,0
1504428474.461,38.086,-400.879,22.461,18.555,68.359,0
1504428474.465,25.879,-669.922,23.438,21.973,45.898,0
1504428474.469,13.672,-689.453,-4.883,22.461,-8.301,0
1504428474.473,25.879,-242.188,-14.648,27.832,14.648,0
1504428474.477,17.090,-149.414,40.527,10.254,38.086,0
1504428474.481,0.977,-313.477,8.789,-5.859,25.391,0
1504428474.485,-1.465,-274.414,-16.113,1.465,18.066,0
1504428474.489,13.672,-151.367,50.293,11.719,17.578,0
1504428474.493,40.039,-253.906,78.613,32.227,6.348,0
1504428474.497,31.250,-550.781,50.781,32.227,-20.996,0
1504428474.500,22.949,-370.605,35.645,22.949,21.973,0
1504428474.504,33.203,-154.785,43.457,23.438,32.715,0
1504428474.508,29.785,-460.938,41.504,22.461,26.367,0
1504428474.512,26.855,-689.941,23.438,27.832,52.734,0
1504428474.516,19.043,-513.672,34.180,32.715,45.410,0
1504428474.520,13.672,-317.871,34.180,31.250,43.945,0
1504428474.524,18.555,-438.477,33.203,30.273,11.719,0
1504428474.528,19.531,-556.641,46.387,26.855,3.418,0
1504428474.532,18.555,-282.227,38.086,28.320,23.438,0
1504428474.536,28.320,-225.098,43.457,37.109,16.113,0
1504428474.540,27.832,-310.547,16.602,29.785,21.973,0
1504428474.543,31.738,-303.711,7.324,42.969,27.344,0
1504428474.547,47.363,-231.934,65.430,63.477,15.625,0
1504428474.551,47.363,-232.422,70.801,53.711,7.324,0
1504428474.555,41.016,-423.828,55.176,47.852,28.809,0
1504428474.559,41.992,-499.512,51.758,50.781,50.781,0
1504428474.563,38.574,-304.199,20.996,47.363,25.391,0
1504428474.567,52.734,-174.805,41.504,58.105,20.020,0
1504428474.571,70.312,-497.559,52.734,62.988,-14.648,0
1504428474.575,62.012,-583.496,15.137,51.270,0.488,0
1504428474.579,68.848,-266.602,43.945,62.988,48.340,0
1504428474.583,68.359,-215.332,72.266,71.289,25.879,0
1504428474.586,63.477,-322.266,32.227,75.684,21.973,0
1504428474.590,55.664,-213.379,-14.648,72.754,21.973,0
1504428474.594,56.152,-88.867,29.785,62.988,16.113,0
1504428474.598,70.312,-252.441,60.547,69.824,-2.930,0
1504428474.602,70.801,-425.781,41.992,77.637,20.020,0
1504428474.606,79.590,-314.941,67.383,83.984,63.965,0
1504428474.610,78.613,-106.934,70.312,75.684,57.617,0
1504428474.614,61.523,-216.797,37.109,57.617,23.926,0
1504428474.618,57.617,-307.617,30.762,48.340,15.625,0
1504428474.622,57.129,-112.305,36.621,49.316,27.832,0
1504428474.625,60.547,-24.902,33.691,53.223,30.273,0
1504428474.629,67.383,-285.156,30.762,53.711,11.230,0
1504428474.633,67.871,-542.480,1.465,49.805,14.648,0
1504428474.637,59.082,-356.445,10.254,48.340,25.391,0
1504428474.641,47.852,-51.758,25.879,39.062,60.059,0
1504428474.645,42.480,-247.070,-8.301,36.621,41.016,0
1504428474.649,44.434,-481.934,34.180,46.875,34.180,0
1504428474.653,70.801,-257.812,86.426,79.102,85.938,0
1504428474.657,67.383,-116.211,71.289,80.566,52.734,0
1504428474.661,28.809,-384.277,53.711,44.922,5.371,0
1504428474.665,29.297,-503.418,43.457,51.758,0.000,0
1504428474.668,33.691,-115.234,44.922,61.523,7.324,0
1504428474.672,31.738,-106.445,46.875,60.547,22.461,0
1504428474.676,29.785,-223.145,45.410,54.199,28.809,0
1504428474.680,34.180,-159.180,45.410,53.711,14.648,0
1504428474.684,46.875,-55.176,37.598,62.988,26.367,0
1504428474.688,34.180,-154.297,17.090,47.852,29.297,0
1504428474.692,19.043,-290.039,-26.855,28.809,-1.465,0
1504428474.696,15.137,-251.465,-31.738,30.762,43.945,0
1504428474.700,9.277,-292.480,6.348,28.809,90.820,0
1504428474.704,-1.953,-387.207,24.414,17.090,63.477,0
1504428474.708,15.137,-293.945,30.273,28.320,42.480,0
1504428474.711,25.879,-97.168,6.836,36.133,47.852,0
1504428474.715,17.578,-71.777,-2.930,31.738,34.180,0
1504428474.719,8.301,-233.887,5.371,12.695,20.020,0
1504428474.723,-10.254,-280.273,-15.137,-14.160,19.531,0
1504428474.727,-10.254,-125.000,-12.207,-8.301,28.320,0
1504428474.731,-9.766,-78.613,-18.555,-15.137,28.320,0
1504428474.735,-7.812,-371.582,-55.176,-25.879,19.531,0
1504428474.739,0.000,-606.445,-17.090,-20.508,4.883,0
1504428474.743,0.000,-364.258,9.277,-15.137,23.438,0
1504428474.747,5.859,-353.516,-12.695,0.488,62.988,0
1504428474.750,24.902,-369.141,5.371,23.926,54.199,0
1504428474.754,7.324,-335.938,8.301,14.160,33.691,0
1504428474.758,-7.324,-343.262,-5.371,3.906,24.414,0
1504428474.762,0.488,-372.070,-7.324,7.812,15.625,0
1504428474.766,6.836,-446.289,-39.551,14.160,56.641,0
1504428474.770,26.855,-252.930,-26.855,29.297,60.059,0
1504428474.774,38.574,-41.504,4.883,35.156,27.832,0
1504428474.778,34.668,-143.555,1.953,36.133,-0.488,0
1504428474.782,33.203,-572.266,25.391,38.574,-34.668,0
1504428474.786,34.180,-492.188,26.367,45.410,-22.461,0
1504428474.790,40.527,-181.641,-1.465,50.293,48.828,0
1504428474.793,41.016,-347.168,-12.207,43.945,74.219,0
1504428474.797,47.852,-611.816,9.766,47.852,28.320,0
1504428474.801,48.828,-364.258,8.301,50.293,9.766,0
1504428474.805,42.969,13.672,4.395,38.574,20.508,0
1504428474.809,60.059,-196.777,13.672,51.270,17.090,0
1504428474.813,49.316,-509.277,-2.441,48.828,25.391,0
1504428474.817,33.691,-262.207,-7.324,36.133,23.438,0
1504428474.821,46.387,15.137,18.555,58.594,23.438,0
1504428474.825,39.551,-301.758,6.836,49.316,-1.953,0
1504428474.829,29.297,-406.738,-12.695,27.832,3.906,0
1504428474.833,33.691,-82.031,1.465,26.855,39.062,0
1504428474.836,45.898,-152.832,-2.441,30.762,74.219,0
1504428474.840,50.293,-481.934,-46.875,36.621,65.430,0
1504428474.844,56.641,-564.941,-36.133,39.062,24.414,0
1504428474.848,59.570,-172.852,-11.230,36.621,42.480,0
1504428474.852,52.246,-107.910,-2.441,36.133,15.137,0
1504428474.856,51.270,-220.215,-12.695,34.668,15.625,0
1504428474.860,54.199,-138.672,-3.418,30.762,31.738,0
1504428474.864,62.988,10.254,-20.508,39.062,54.199,0
1504428474.868,62.988,-9.277,-41.992,45.410,62.500,0
1504428474.872,66.406,-293.945,-31.738,51.270,21.484,0
1504428474.875,83.496,-276.367,-31.738,65.430,26.855,0
1504428474.879,80.566,-20.508,-31.250,68.848,46.875,0
1504428474.883,72.754,-134.766,-67.871,63.965,92.773,0
1504428474.887,79.102,-500.000,-58.594,79.590,69.824,0
1504428474.891,81.055,-313.477,-33.203,83.496,16.113,0
1504428474.895,65.918,41.992,-48.828,60.059,28.320,0
1504428474.899,70.312,-216.309,-55.176,61.523,1.953,0
1504428474.903,81.543,-450.195,-112.793,63.477,-25.879,0
1504428474.907,77.637,-143.066,-102.539,58.105,-0.488,0
1504428474.911,83.008,47.852,-21.973,64.453,43.457,0
1504428474.915,76.172,-154.297,-21.973,69.824,43.945,0
1504428474.918,76.660,-211.914,-41.504,78.125,37.598,0
1504428474.922,79.102,7.812,-58.594,76.660,47.852,0
1504428474.926,81.055,49.316,-59.082,67.871,62.988,0
1504428474.930,76.660,-187.012,-38.574,59.570,58.594,0
1504428474.934,56.641,-372.559,-41.992,53.223,65.918,0
