timestamps,X,Y,Z,Marker0
1504428491.529,-0.685,0.476,0.550,0
1504428491.549,-0.685,0.476,0.551,0
1504428491.569,-0.686,0.476,0.550,0
1504428491.588,-0.685,0.477,0.548,0
1504428491.608,-0.682,0.476,0.550,0
1504428491.628,-0.682,0.475,0.552,0
1504428491.648,-0.682,0.473,0.552,0
1504428491.667,-0.682,0.473,0.550,0
1504428491.687,-0.683,0.473,0.551,0
1504428491.707,-0.685,0.474,0.549,0
1504428491.726,-0.686,0.474,0.547,0
1504428491.746,-0.688,0.475,0.549,0
1504428491.766,-0.687,0.473,0.549,0
1504428491.785,-0.685,0.473,0.550,0
1504428491.805,-0.684,0.472,0.552,0
1504428491.825,-0.683,0.472,0.552,0
1504428491.845,-0.683,0.473,0.550,0
1504428491.864,-0.685,0.474,0.547,0
1504428491.884,-0.688,0.474,0.548,0
1504428491.904,-0.688,0.474,0.550,0
1504428491.923,-0.686,0.471,0.551,0
1504428491.943,-0.683,0.471,0.551,0
1504428491.963,-0.680,0.469,0.552,0
1504428491.983,-0.681,0.470,0.552,0
1504428492.002,-0.684,0.471,0.550,0
1504428492.022,-0.686,0.474,0.549,0
1504428492.042,-0.690,0.476,0.548,0
1504428492.061,-0.690,0.476,0.547,0
1504428492.081,-0.689,0.476,0.547,0
1504428492.101,-0.685,0.475,0.549,0
1504428492.121,-0.683,0.473,0.551,0
1504428492.140,-0.682,0.471,0.552,0
1504428492.160,-0.684,0.471,0.552,0
1504428492.180,-0.684,0.469,0.550,0
1504428492.199,-0.685,0.471,0.550,0
1504428492.219,-0.688,0.473,0.547,0
1504428492.239,-0.691,0.472,0.550,0
1504428492.258,-0.684,0.474,0.544,0
1504428492.278,-0.687,0.474,0.548,0
1504428492.298,-0.687,0.473,0.550,0
1504428492.318,-0.686,0.471,0.549,0
1504428492.337,-0.684,0.471,0.548,0
1504428492.357,-0.686,0.471,0.547,0
1504428492.377,-0.689,0.471,0.546,0
1504428492.396,-0.690,0.471,0.548,0
1504428492.416,-0.690,0.471,0.548,0
1504428492.436,-0.688,0.470,0.548,0
1504428492.456,-0.686,0.469,0.550,0
1504428492.475,-0.685,0.469,0.552,0
1504428492.495,-0.683,0.471,0.551,0
1504428492.515,-0.684,0.470,0.550,0
1504428492.534,-0.687,0.473,0.546,0
1504428492.554,-0.689,0.475,0.544,0
1504428492.574,-0.690,0.477,0.545,0
1504428492.593,-0.690,0.476,0.549,0
1504428492.613,-0.686,0.473,0.549,0
1504428492.633,-0.682,0.470,0.548,0
1504428492.653,-0.681,0.471,0.549,0
1504428492.672,-0.682,0.471,0.550,0
1504428492.692,-0.685,0.473,0.548,0
1504428492.712,-0.689,0.475,0.547,0
1504428492.731,-0.690,0.476,0.546,0
1504428492.751,-0.689,0.478,0.547,0
1504428492.771,-0.687,0.478,0.548,0
1504428492.791,-0.684,0.476,0.549,0
1504428492.810,-0.683,0.476,0.549,0
1504428492.830,-0.682,0.474,0.549,0
1504428492.850,-0.683,0.473,0.549,0
1504428492.869,-0.684,0.475,0.549,0
1504428492.889,-0.686,0.476,0.547,0
1504428492.909,-0.687,0.477,0.546,0
1504428492.928,-0.686,0.476,0.546,0
1504428492.948,-0.686,0.476,0.546,0
1504428492.968,-0.688,0.476,0.549,0
1504428492.988,-0.684,0.477,0.547,0
1504428493.007,-0.684,0.476,0.550,0
1504428493.027,-0.681,0.476,0.550,0
1504428493.047,-0.681,0.474,0.550,0
1504428493.066,-0.683,0.475,0.549,0
1504428493.086,-0.686,0.476,0.548,0
1504428493.106,-0.687,0.477,0.547,0
1504428493.126,-0.688,0.475,0.546,0
1504428493.145,-0.688,0.475,0.546,0
1504428493.165,-0.686,0.474,0.547,0
1504428493.185,-0.686,0.474,0.548,0
1504428493.204,-0.683,0.474,0.550,0
1504428493.224,-0.684,0.474,0.550,0
1504428493.244,-0.684,0.476,0.548,0
1504428493.264,-0.685,0.478,0.546,0
1504428493.283,-0.688,0.479,0.546,0
1504428493.303,-0.688,0.478,0.547,0
1504428493.323,-0.686,0.476,0.548,0
1504428493.342,-0.684,0.473,0.549,0
1504428493.362,-0.682,0.472,0.550,0
1504428493.382,-0.681,0.470,0.549,0
1504428493.401,-0.682,0.471,0.549,0
1504428493.421,-0.685,0.473,0.547,0
1504428493.441,-0.687,0.476,0.546,0
1504428493.461,-0.687,0.477,0.547,0
1504428493.480,-0.687,0.480,0.547,0
1504428493.500,-0.686,0.480,0.547,0
1504428493.520,-0.685,0.479,0.548,0
1504428493.539,-0.684,0.476,0.548,0
1504428493.559,-0.683,0.475,0.549,0
1504428493.579,-0.682,0.473,0.550,0
1504428493.599,-0.684,0.474,0.549,0
1504428493.618,-0.686,0.475,0.549,0
1504428493.638,-0.685,0.476,0.547,0
1504428493.658,-0.686,0.476,0.547,0
1504428493.677,-0.684,0.477,0.547,0
1504428493.697,-0.682,0.476,0.549,0
1504428493.717,-0.681,0.475,0.548,0
1504428493.736,-0.684,0.477,0.550,0
1504428493.756,-0.687,0.479,0.547,0
1504428493.776,-0.688,0.478,0.548,0
1504428493.796,-0.686,0.476,0.547,0
1504428493.815,-0.685,0.475,0.546,0
1504428493.835,-0.686,0.475,0.547,0
1504428493.855,-0.684,0.473,0.549,0
1504428493.874,-0.684,0.472,0.551,0
1504428493.894,-0.684,0.474,0.551,0
1504428493.914,-0.685,0.473,0.548,0
1504428493.934,-0.686,0.475,0.548,0
1504428493.953,-0.686,0.475,0.548,0
1504428493.973,-0.687,0.475,0.551,0
1504428493.993,-0.685,0.474,0.551,0
1504428494.012,-0.683,0.471,0.550,0
1504428494.032,-0.679,0.471,0.551,0
1504428494.052,-0.681,0.472,0.552,0
1504428494.072,-0.684,0.473,0.552,0
1504428494.091,-0.687,0.475,0.551,0
1504428494.111,-0.687,0.477,0.548,0
1504428494.131,-0.688,0.477,0.548,0
1504428494.150,-0.686,0.477,0.548,0
1504428494.170,-0.684,0.475,0.550,0
1504428494.190,-0.682,0.474,0.550,0
1504428494.209,-0.682,0.473,0.550,0
1504428494.229,-0.685,0.473,0.553,0
1504428494.249,-0.685,0.475,0.547,0
1504428494.269,-0.686,0.474,0.550,0
1504428494.288,-0.686,0.474,0.552,0
1504428494.308,-0.685,0.472,0.552,0
1504428494.328,-0.681,0.471,0.551,0
1504428494.347,-0.682,0.471,0.549,0
1504428494.367,-0.685,0.472,0.548,0
1504428494.387,-0.686,0.474,0.548,0
1504428494.407,-0.689,0.475,0.549,0
1504428494.426,-0.688,0.475,0.549,0
1504428494.446,-0.686,0.475,0.550,0
1504428494.466,-0.685,0.473,0.551,0
1504428494.485,-0.683,0.472,0.551,0
1504428494.505,-0.685,0.473,0.550,0
1504428494.525,-0.687,0.473,0.547,0
1504428494.544,-0.689,0.473,0.549,0
1504428494.564,-0.689,0.471,0.552,0
1504428494.584,-0.687,0.469,0.550,0
1504428494.604,-0.683,0.468,0.550,0
1504428494.623,-0.681,0.466,0.551,0
1504428494.643,-0.682,0.468,0.552,0
1504428494.663,-0.685,0.472,0.550,0
1504428494.682,-0.690,0.474,0.550,0
1504428494.702,-0.690,0.476,0.547,0
1504428494.722,-0.691,0.477,0.546,0
1504428494.742,-0.689,0.476,0.547,0
1504428494.761,-0.687,0.475,0.548,0
1504428494.781,-0.684,0.472,0.549,0
1504428494.801,-0.684,0.470,0.549,0
1504428494.820,-0.686,0.469,0.548,0
1504428494.840,-0.687,0.468,0.550,0
1504428494.860,-0.687,0.468,0.550,0
1504428494.879,-0.687,0.468,0.549,0
1504428494.899,-0.686,0.469,0.549,0
1504428494.919,-0.687,0.471,0.547,0
1504428494.939,-0.688,0.472,0.550,0
1504428494.958,-0.686,0.475,0.546,0
1504428494.978,-0.685,0.477,0.549,0
1504428494.998,-0.683,0.476,0.547,0
1504428495.017,-0.685,0.476,0.548,0
1504428495.037,-0.686,0.477,0.549,0
1504428495.057,-0.687,0.477,0.548,0
1504428495.077,-0.688,0.476,0.547,0
1504428495.096,-0.689,0.473,0.547,0
1504428495.116,-0.687,0.471,0.547,0
1504428495.136,-0.686,0.470,0.548,0
1504428495.155,-0.685,0.471,0.549,0
1504428495.175,-0.684,0.471,0.551,0
1504428495.195,-0.683,0.472,0.550,0
1504428495.215,-0.684,0.474,0.550,0
1504428495.234,-0.684,0.477,0.547,0
1504428495.254,-0.688,0.479,0.546,0
1504428495.274,-0.688,0.480,0.547,0
1504428495.293,-0.688,0.479,0.548,0
1504428495.313,-0.687,0.476,0.548,0
1504428495.333,-0.683,0.474,0.547,0
1504428495.352,-0.682,0.472,0.548,0
1504428495.372,-0.684,0.471,0.548,0
1504428495.392,-0.685,0.472,0.548,0
1504428495.412,-0.688,0.475,0.548,0
1504428495.431,-0.688,0.474,0.548,0
1504428495.451,-0.687,0.477,0.547,0
1504428495.471,-0.686,0.477,0.549,0
1504428495.490,-0.684,0.478,0.549,0
1504428495.510,-0.684,0.476,0.549,0
1504428495.530,-0.684,0.475,0.550,0
1504428495.550,-0.684,0.475,0.550,0
1504428495.569,-0.684,0.476,0.548,0
1504428495.589,-0.685,0.477,0.548,0
1504428495.609,-0.686,0.477,0.547,0
1504428495.628,-0.686,0.475,0.546,0
1504428495.648,-0.686,0.477,0.546,0
1504428495.668,-0.685,0.477,0.546,0
1504428495.687,-0.685,0.476,0.547,0
1504428495.707,-0.684,0.476,0.548,0
1504428495.727,-0.685,0.477,0.549,0
1504428495.747,-0.684,0.477,0.549,0
1504428495.766,-0.686,0.476,0.549,0
1504428495.786,-0.685,0.477,0.546,0
1504428495.806,-0.685,0.476,0.548,0
1504428495.825,-0.684,0.476,0.549,0
1504428495.845,-0.683,0.474,0.548,0
1504428495.865,-0.684,0.475,0.549,0
1504428495.885,-0.684,0.476,0.548,0
1504428495.904,-0.685,0.476,0.548,0
1504428495.924,-0.686,0.477,0.545,0
1504428495.944,-0.686,0.478,0.546,0
1504428495.963,-0.685,0.477,0.546,0
1504428495.983,-0.683,0.477,0.548,0
1504428496.003,-0.683,0.476,0.548,0
1504428496.023,-0.682,0.475,0.550,0
1504428496.042,-0.683,0.475,0.550,0
1504428496.062,-0.683,0.477,0.548,0
1504428496.082,-0.686,0.477,0.547,0
1504428496.101,-0.687,0.476,0.545,0
1504428496.121,-0.686,0.476,0.547,0
1504428496.141,-0.684,0.475,0.547,0
1504428496.160,-0.683,0.473,0.548,0
1504428496.180,-0.681,0.474,0.548,0
1504428496.200,-0.682,0.475,0.549,0
1504428496.220,-0.684,0.475,0.548,0
1504428496.239,-0.684,0.476,0.547,0
1504428496.259,-0.685,0.479,0.546,0
1504428496.279,-0.687,0.479,0.550,0
1504428496.298,-0.686,0.479,0.549,0
1504428496.318,-0.685,0.478,0.549,0
1504428496.338,-0.685,0.476,0.550,0
1504428496.358,-0.682,0.474,0.550,0
1504428496.377,-0.681,0.472,0.550,0
1504428496.397,-0.681,0.472,0.550,0
1504428496.417,-0.683,0.472,0.550,0
1504428496.436,-0.687,0.473,0.552,0
1504428496.456,-0.684,0.476,0.547,0
1504428496.476,-0.685,0.477,0.549,0
1504428496.495,-0.683,0.477,0.551,0
1504428496.515,-0.682,0.476,0.552,0
1504428496.535,-0.681,0.475,0.551,0
1504428496.555,-0.682,0.476,0.550,0
1504428496.574,-0.683,0.475,0.549,0
1504428496.594,-0.685,0.475,0.548,0
1504428496.614,-0.687,0.475,0.548,0
1504428496.633,-0.687,0.474,0.548,0
1504428496.653,-0.686,0.473,0.549,0
1504428496.673,-0.684,0.472,0.551,0
1504428496.693,-0.682,0.471,0.553,0
1504428496.712,-0.681,0.473,0.550,0
1504428496.732,-0.683,0.471,0.549,0
1504428496.752,-0.686,0.474,0.547,0
1504428496.771,-0.688,0.474,0.550,0
1504428496.791,-0.686,0.474,0.549,0
1504428496.811,-0.683,0.471,0.548,0
1504428496.830,-0.681,0.470,0.550,0
1504428496.850,-0.680,0.470,0.552,0
1504428496.870,-0.682,0.472,0.551,0
1504428496.890,-0.685,0.474,0.549,0
1504428496.909,-0.687,0.475,0.548,0
1504428496.929,-0.689,0.476,0.548,0
1504428496.949,-0.689,0.476,0.547,0
1504428496.968,-0.684,0.475,0.549,0
1504428496.988,-0.683,0.474,0.550,0
1504428497.008,-0.683,0.472,0.552,0
1504428497.028,-0.682,0.471,0.551,0
1504428497.047,-0.684,0.471,0.552,0
1504428497.067,-0.685,0.472,0.550,0
1504428497.087,-0.686,0.472,0.549,0
1504428497.106,-0.686,0.474,0.548,0
1504428497.126,-0.687,0.473,0.547,0
1504428497.146,-0.685,0.474,0.546,0
1504428497.166,-0.686,0.473,0.547,0
1504428497.185,-0.686,0.473,0.547,0
1504428497.205,-0.685,0.473,0.549,0
1504428497.225,-0.685,0.473,0.547,0
1504428497.244,-0.686,0.474,0.547,0
1504428497.264,-0.690,0.472,0.549,0
1504428497.284,-0.687,0.472,0.546,0
1504428497.303,-0.686,0.471,0.550,0
1504428497.323,-0.684,0.469,0.552,0
1504428497.343,-0.682,0.468,0.551,0
1504428497.363,-0.682,0.469,0.549,0
1504428497.382,-0.684,0.472,0.548,0
1504428497.402,-0.687,0.475,0.548,0
1504428497.422,-0.689,0.478,0.544,0
1504428497.441,-0.690,0.477,0.545,0
1504428497.461,-0.689,0.477,0.545,0
1504428497.481,-0.687,0.475,0.548,0
1504428497.501,-0.684,0.474,0.550,0
1504428497.520,-0.681,0.472,0.551,0
1504428497.540,-0.682,0.471,0.551,0
1504428497.560,-0.682,0.473,0.548,0
1504428497.579,-0.685,0.474,0.546,0
1504428497.599,-0.688,0.475,0.548,0
1504428497.619,-0.689,0.476,0.548,0
1504428497.638,-0.687,0.473,0.549,0
1504428497.658,-0.682,0.471,0.549,0
1504428497.678,-0.679,0.472,0.549,0
1504428497.698,-0.681,0.473,0.549,0
1504428497.717,-0.684,0.475,0.547,0
1504428497.737,-0.686,0.478,0.546,0
1504428497.757,-0.689,0.478,0.547,0
1504428497.776,-0.688,0.479,0.545,0
1504428497.796,-0.686,0.480,0.546,0
1504428497.816,-0.684,0.478,0.548,0
1504428497.836,-0.682,0.476,0.550,0
1504428497.855,-0.682,0.473,0.550,0
1504428497.875,-0.682,0.474,0.550,0
1504428497.895,-0.683,0.473,0.548,0
1504428497.914,-0.684,0.474,0.549,0
1504428497.934,-0.685,0.474,0.548,0
1504428497.954,-0.684,0.476,0.547,0
1504428497.974,-0.684,0.476,0.546,0
1504428497.993,-0.684,0.478,0.546,0
1504428498.013,-0.686,0.477,0.549,0
1504428498.033,-0.684,0.478,0.546,0
1504428498.052,-0.685,0.478,0.548,0
1504428498.072,-0.682,0.478,0.547,0
1504428498.092,-0.682,0.476,0.549,0
1504428498.111,-0.683,0.474,0.549,0
1504428498.131,-0.683,0.475,0.548,0
1504428498.151,-0.686,0.476,0.548,0
1504428498.171,-0.687,0.474,0.548,0
1504428498.190,-0.686,0.474,0.547,0
1504428498.210,-0.685,0.474,0.548,0
1504428498.230,-0.684,0.474,0.548,0
1504428498.249,-0.683,0.475,0.549,0
1504428498.269,-0.683,0.475,0.549,0
1504428498.289,-0.682,0.476,0.549,0
1504428498.309,-0.683,0.478,0.545,0
1504428498.328,-0.686,0.479,0.546,0
1504428498.348,-0.687,0.479,0.545,0
1504428498.368,-0.687,0.478,0.547,0
1504428498.387,-0.685,0.475,0.548,0
1504428498.407,-0.682,0.473,0.548,0
1504428498.427,-0.680,0.471,0.549,0
1504428498.446,-0.682,0.471,0.550,0
1504428498.466,-0.683,0.473,0.549,0
1504428498.486,-0.684,0.475,0.546,0
1504428498.506,-0.687,0.477,0.546,0
1504428498.525,-0.687,0.479,0.546,0
1504428498.545,-0.685,0.480,0.546,0
1504428498.565,-0.686,0.481,0.546,0
1504428498.584,-0.684,0.479,0.547,0
1504428498.604,-0.683,0.477,0.548,0
1504428498.624,-0.682,0.476,0.549,0
1504428498.644,-0.682,0.474,0.549,0
1504428498.663,-0.683,0.473,0.549,0
1504428498.683,-0.683,0.473,0.548,0
1504428498.703,-0.685,0.474,0.548,0
1504428498.722,-0.685,0.475,0.547,0
1504428498.742,-0.685,0.475,0.548,0
1504428498.762,-0.684,0.475,0.549,0
1504428498.781,-0.684,0.474,0.550,0
1504428498.801,-0.682,0.475,0.552,0
1504428498.821,-0.682,0.474,0.551,0
1504428498.841,-0.683,0.476,0.550,0
1504428498.860,-0.686,0.476,0.551,0
1504428498.880,-0.684,0.478,0.546,0
1504428498.900,-0.684,0.476,0.549,0
1504428498.919,-0.684,0.475,0.551,0
1504428498.939,-0.682,0.472,0.552,0
1504428498.959,-0.681,0.472,0.550,0
1504428498.979,-0.682,0.472,0.550,0
1504428498.998,-0.683,0.474,0.549,0
1504428499.018,-0.685,0.475,0.547,0
1504428499.038,-0.686,0.476,0.548,0
1504428499.057,-0.685,0.476,0.547,0
1504428499.077,-0.685,0.475,0.549,0
1504428499.097,-0.683,0.474,0.550,0
1504428499.117,-0.682,0.473,0.552,0
1504428499.136,-0.682,0.472,0.551,0
1504428499.156,-0.684,0.473,0.549,0
1504428499.176,-0.687,0.473,0.546,0
1504428499.195,-0.689,0.473,0.548,0
1504428499.215,-0.687,0.472,0.549,0
1504428499.235,-0.685,0.471,0.550,0
1504428499.254,-0.682,0.470,0.551,0
1504428499.274,-0.679,0.470,0.553,0
1504428499.294,-0.682,0.471,0.552,0
1504428499.314,-0.683,0.473,0.550,0
1504428499.333,-0.686,0.476,0.547,0
1504428499.353,-0.688,0.477,0.548,0
1504428499.373,-0.691,0.477,0.547,0
1504428499.392,-0.687,0.477,0.548,0
1504428499.412,-0.685,0.474,0.549,0
1504428499.432,-0.682,0.472,0.551,0
1504428499.452,-0.682,0.471,0.552,0
1504428499.471,-0.683,0.471,0.552,0
1504428499.491,-0.684,0.471,0.550,0
1504428499.511,-0.685,0.471,0.548,0
1504428499.530,-0.687,0.472,0.547,0
1504428499.550,-0.688,0.472,0.546,0
1504428499.570,-0.688,0.474,0.546,0
1504428499.589,-0.687,0.474,0.546,0
1504428499.609,-0.686,0.474,0.547,0
1504428499.629,-0.685,0.473,0.547,0
1504428499.649,-0.686,0.472,0.548,0
1504428499.668,-0.686,0.471,0.549,0
1504428499.688,-0.687,0.473,0.549,0
1504428499.708,-0.689,0.471,0.550,0
1504428499.727,-0.685,0.471,0.546,0
1504428499.747,-0.686,0.470,0.549,0
1504428499.767,-0.683,0.471,0.549,0
1504428499.787,-0.683,0.471,0.548,0
1504428499.806,-0.684,0.472,0.549,0
1504428499.826,-0.685,0.475,0.548,0
1504428499.846,-0.687,0.476,0.547,0
1504428499.865,-0.688,0.478,0.546,0
1504428499.885,-0.689,0.477,0.545,0
1504428499.905,-0.688,0.476,0.546,0
1504428499.925,-0.685,0.475,0.547,0
1504428499.944,-0.684,0.473,0.549,0
1504428499.964,-0.682,0.473,0.550,0
1504428499.984,-0.682,0.472,0.550,0
1504428500.003,-0.683,0.473,0.550,0
1504428500.023,-0.685,0.475,0.546,0
1504428500.043,-0.688,0.476,0.548,0
1504428500.062,-0.688,0.477,0.547,0
1504428500.082,-0.687,0.474,0.549,0
1504428500.102,-0.683,0.473,0.548,0
1504428500.122,-0.679,0.473,0.548,0
1504428500.141,-0.680,0.473,0.548,0
1504428500.161,-0.684,0.474,0.548,0
1504428500.181,-0.686,0.477,0.545,0
1504428500.200,-0.689,0.479,0.548,0
1504428500.220,-0.689,0.479,0.547,0
1504428500.240,-0.685,0.478,0.547,0
1504428500.260,-0.683,0.476,0.548,0
1504428500.279,-0.682,0.476,0.549,0
1504428500.299,-0.681,0.475,0.550,0
1504428500.319,-0.682,0.475,0.550,0
1504428500.338,-0.683,0.474,0.550,0
1504428500.358,-0.685,0.475,0.547,0
1504428500.378,-0.686,0.477,0.547,0
1504428500.397,-0.685,0.477,0.546,0
1504428500.417,-0.686,0.477,0.545,0
1504428500.437,-0.684,0.477,0.546,0
1504428500.457,-0.684,0.477,0.546,0
1504428500.476,-0.685,0.477,0.547,0
1504428500.496,-0.686,0.477,0.549,0
1504428500.516,-0.684,0.479,0.547,0
1504428500.535,-0.685,0.477,0.550,0
1504428500.555,-0.682,0.477,0.547,0
1504428500.575,-0.681,0.474,0.549,0
1504428500.595,-0.682,0.474,0.549,0
1504428500.614,-0.683,0.476,0.547,0
1504428500.634,-0.686,0.477,0.548,0
1504428500.654,-0.686,0.476,0.547,0
1504428500.673,-0.686,0.475,0.546,0
1504428500.693,-0.685,0.476,0.546,0
1504428500.713,-0.684,0.475,0.548,0
1504428500.732,-0.682,0.477,0.549,0
1504428500.752,-0.683,0.476,0.549,0
1504428500.772,-0.682,0.476,0.548,0
1504428500.792,-0.684,0.478,0.546,0
1504428500.811,-0.687,0.479,0.546,0
1504428500.831,-0.688,0.479,0.546,0
1504428500.851,-0.686,0.476,0.548,0
1504428500.870,-0.684,0.474,0.550,0
1504428500.890,-0.682,0.472,0.549,0
1504428500.910,-0.680,0.471,0.549,0
1504428500.930,-0.681,0.472,0.549,0
1504428500.949,-0.685,0.474,0.547,0
1504428500.969,-0.686,0.477,0.546,0
1504428500.989,-0.687,0.480,0.546,0
1504428501.008,-0.687,0.481,0.546,0
1504428501.028,-0.685,0.482,0.546,0
1504428501.048,-0.683,0.481,0.547,0
1504428501.068,-0.682,0.478,0.548,0
1504428501.087,-0.682,0.475,0.548,0
1504428501.107,-0.683,0.473,0.548,0
1504428501.127,-0.683,0.474,0.549,0
1504428501.146,-0.684,0.473,0.547,0
1504428501.166,-0.685,0.474,0.548,0
1504428501.186,-0.685,0.474,0.548,0
1504428501.205,-0.682,0.473,0.548,0
1504428501.225,-0.682,0.474,0.550,0
1504428501.245,-0.682,0.476,0.550,0
1504428501.265,-0.684,0.476,0.550,0
1504428501.284,-0.684,0.477,0.549,0
1504428501.304,-0.685,0.477,0.548,0
1504428501.324,-0.685,0.476,0.550,0
1504428501.343,-0.684,0.476,0.550,0
1504428501.363,-0.682,0.474,0.551,0
1504428501.383,-0.682,0.473,0.552,0
1504428501.403,-0.682,0.474,0.549,0
1504428501.422,-0.684,0.472,0.548,0
1504428501.442,-0.687,0.474,0.549,0
1504428501.462,-0.688,0.473,0.551,0
1504428501.481,-0.686,0.471,0.550,0
1504428501.501,-0.681,0.469,0.550,0
1504428501.521,-0.678,0.470,0.549,0
1504428501.540,-0.680,0.471,0.551,0
1504428501.560,-0.683,0.474,0.551,0
1504428501.580,-0.687,0.476,0.550,0
1504428501.600,-0.688,0.478,0.549,0
1504428501.619,-0.689,0.478,0.548,0
1504428501.639,-0.686,0.476,0.548,0
1504428501.659,-0.683,0.474,0.550,0
1504428501.678,-0.682,0.472,0.550,0
1504428501.698,-0.682,0.471,0.550,0
1504428501.718,-0.682,0.471,0.551,0
1504428501.738,-0.684,0.473,0.549,0
1504428501.757,-0.688,0.474,0.551,0
1504428501.777,-0.686,0.475,0.546,0
1504428501.797,-0.688,0.475,0.548,0
1504428501.816,-0.685,0.474,0.551,0
1504428501.836,-0.683,0.472,0.552,0
1504428501.856,-0.683,0.471,0.550,0
1504428501.876,-0.682,0.471,0.549,0
1504428501.895,-0.684,0.473,0.549,0
1504428501.915,-0.687,0.474,0.548,0
1504428501.935,-0.688,0.476,0.547,0
1504428501.954,-0.689,0.476,0.549,0
1504428501.974,-0.687,0.473,0.549,0
1504428501.994,-0.685,0.471,0.550,0
1504428502.013,-0.683,0.470,0.551,0
1504428502.033,-0.684,0.469,0.551,0
1504428502.053,-0.685,0.470,0.547,0
1504428502.073,-0.689,0.471,0.544,0
1504428502.092,-0.691,0.470,0.547,0
1504428502.112,-0.690,0.472,0.548,0
1504428502.132,-0.688,0.468,0.548,0
1504428502.151,-0.683,0.468,0.549,0
1504428502.171,-0.681,0.467,0.551,0
1504428502.191,-0.682,0.469,0.550,0
1504428502.211,-0.684,0.472,0.548,0
1504428502.230,-0.689,0.474,0.546,0
1504428502.250,-0.691,0.476,0.546,0
1504428502.270,-0.690,0.478,0.545,0
1504428502.289,-0.689,0.477,0.547,0
1504428502.309,-0.685,0.475,0.548,0
1504428502.329,-0.683,0.473,0.549,0
1504428502.348,-0.682,0.471,0.550,0
1504428502.368,-0.683,0.472,0.549,0
1504428502.388,-0.684,0.471,0.550,0
1504428502.408,-0.685,0.472,0.548,0
1504428502.427,-0.687,0.473,0.548,0
1504428502.447,-0.687,0.473,0.547,0
1504428502.467,-0.685,0.474,0.547,0
1504428502.486,-0.684,0.476,0.547,0
1504428502.506,-0.683,0.476,0.547,0
1504428502.526,-0.683,0.478,0.548,0
1504428502.546,-0.684,0.477,0.548,0
1504428502.565,-0.685,0.477,0.548,0
1504428502.585,-0.685,0.477,0.547,0
1504428502.605,-0.687,0.476,0.548,0
1504428502.624,-0.685,0.476,0.547,0
1504428502.644,-0.685,0.474,0.547,0
1504428502.664,-0.685,0.474,0.547,0
1504428502.683,-0.685,0.473,0.547,0
1504428502.703,-0.686,0.474,0.548,0
1504428502.723,-0.685,0.475,0.547,0
1504428502.743,-0.684,0.476,0.549,0
1504428502.762,-0.681,0.476,0.548,0
1504428502.782,-0.682,0.476,0.549,0
1504428502.802,-0.682,0.477,0.549,0
1504428502.821,-0.685,0.478,0.549,0
1504428502.841,-0.686,0.479,0.546,0
1504428502.861,-0.686,0.477,0.547,0
1504428502.881,-0.686,0.475,0.546,0
1504428502.900,-0.686,0.474,0.546,0
1504428502.920,-0.684,0.473,0.548,0
1504428502.940,-0.683,0.472,0.550,0
1504428502.959,-0.682,0.472,0.551,0
1504428502.979,-0.683,0.473,0.548,0
1504428502.999,-0.684,0.477,0.546,0
1504428503.019,-0.686,0.477,0.545,0
1504428503.038,-0.687,0.478,0.546,0
1504428503.058,-0.687,0.477,0.547,0
1504428503.078,-0.685,0.476,0.549,0
1504428503.097,-0.682,0.473,0.548,0
1504428503.117,-0.680,0.473,0.549,0
1504428503.137,-0.681,0.473,0.549,0
1504428503.156,-0.683,0.474,0.548,0
1504428503.176,-0.685,0.477,0.545,0
1504428503.196,-0.688,0.478,0.547,0
1504428503.216,-0.687,0.478,0.547,0
1504428503.235,-0.686,0.479,0.547,0
1504428503.255,-0.684,0.479,0.547,0
1504428503.275,-0.683,0.476,0.549,0
1504428503.294,-0.683,0.474,0.549,0
1504428503.314,-0.682,0.474,0.549,0
1504428503.334,-0.683,0.474,0.548,0
1504428503.354,-0.685,0.474,0.547,0
1504428503.373,-0.684,0.476,0.546,0
1504428503.393,-0.685,0.478,0.546,0
1504428503.413,-0.687,0.477,0.548,0
1504428503.432,-0.683,0.479,0.547,0
1504428503.452,-0.684,0.478,0.549,0
1504428503.472,-0.681,0.477,0.548,0
1504428503.491,-0.681,0.475,0.549,0
1504428503.511,-0.681,0.476,0.549,0
1504428503.531,-0.685,0.477,0.548,0
1504428503.551,-0.685,0.476,0.546,0
1504428503.570,-0.686,0.476,0.546,0
1504428503.590,-0.686,0.475,0.546,0
1504428503.610,-0.685,0.475,0.546,0
1504428503.629,-0.687,0.475,0.548,0
1504428503.649,-0.683,0.474,0.550,0
1504428503.669,-0.682,0.474,0.550,0
1504428503.689,-0.681,0.475,0.549,0
1504428503.708,-0.683,0.477,0.547,0
1504428503.728,-0.685,0.479,0.545,0
1504428503.748,-0.687,0.479,0.547,0
1504428503.767,-0.687,0.478,0.549,0
1504428503.787,-0.685,0.475,0.549,0
1504428503.807,-0.682,0.471,0.549,0
1504428503.827,-0.680,0.470,0.550,0
1504428503.846,-0.679,0.470,0.552,0
1504428503.866,-0.682,0.472,0.552,0
1504428503.886,-0.684,0.474,0.552,0
1504428503.905,-0.687,0.476,0.550,0
1504428503.925,-0.687,0.477,0.549,0
1504428503.945,-0.686,0.478,0.549,0
1504428503.964,-0.684,0.477,0.549,0
1504428503.984,-0.681,0.475,0.549,0
1504428504.004,-0.681,0.475,0.550,0
1504428504.024,-0.681,0.475,0.550,0
