timestamps,X,Y,Z,Marker0
1484995873.253,-0.946,0.294,-0.027,0
1484995873.273,-0.951,0.296,-0.027,0
1484995873.293,-0.950,0.296,-0.028,0
1484995873.312,-0.949,0.294,-0.027,0
1484995873.332,-0.945,0.294,-0.026,0
1484995873.352,-0.944,0.294,-0.026,0
1484995873.372,-0.946,0.291,-0.026,0
1484995873.391,-0.948,0.292,-0.029,0
1484995873.411,-0.951,0.294,-0.032,0
1484995873.431,-0.949,0.294,-0.031,0
1484995873.450,-0.948,0.293,-0.032,0
1484995873.470,-0.949,0.295,-0.028,0
1484995873.490,-0.948,0.295,-0.026,0
1484995873.510,-0.948,0.296,-0.026,0
1484995873.529,-0.948,0.293,-0.026,0
1484995873.549,-0.948,0.292,-0.028,0
1484995873.569,-0.951,0.291,-0.028,0
1484995873.588,-0.949,0.293,-0.026,0
1484995873.608,-0.947,0.293,-0.025,0
1484995873.628,-0.944,0.294,-0.023,0
1484995873.648,-0.947,0.294,-0.024,0
1484995873.667,-0.951,0.294,-0.027,0
1484995873.687,-0.951,0.295,-0.030,0
1484995873.707,-0.950,0.294,-0.028,0
1484995873.726,-0.946,0.290,-0.028,0
1484995873.746,-0.945,0.290,-0.030,0
1484995873.766,-0.952,0.291,-0.029,0
1484995873.785,-0.951,0.293,-0.031,0
1484995873.805,-0.949,0.291,-0.031,0
1484995873.825,-0.948,0.291,-0.029,0
1484995873.845,-0.945,0.291,-0.025,0
1484995873.864,-0.944,0.291,-0.026,0
1484995873.884,-0.946,0.292,-0.026,0
1484995873.904,-0.948,0.293,-0.028,0
1484995873.923,-0.950,0.292,-0.027,0
1484995873.943,-0.949,0.294,-0.029,0
1484995873.963,-0.949,0.293,-0.024,0
1484995873.983,-0.947,0.291,-0.026,0
1484995874.002,-0.944,0.292,-0.029,0
1484995874.022,-0.948,0.292,-0.030,0
1484995874.042,-0.952,0.292,-0.027,0
1484995874.061,-0.949,0.292,-0.030,0
1484995874.081,-0.950,0.294,-0.030,0
1484995874.101,-0.950,0.294,-0.027,0
1484995874.121,-0.948,0.291,-0.028,0
1484995874.140,-0.948,0.290,-0.026,0
1484995874.160,-0.947,0.288,-0.028,0
1484995874.180,-0.947,0.289,-0.029,0
1484995874.199,-0.949,0.291,-0.028,0
1484995874.219,-0.948,0.293,-0.027,0
1484995874.239,-0.949,0.292,-0.027,0
1484995874.258,-0.949,0.292,-0.028,0
1484995874.278,-0.950,0.292,-0.028,0
1484995874.298,-0.951,0.293,-0.028,0
1484995874.318,-0.948,0.294,-0.025,0
1484995874.337,-0.945,0.292,-0.025,0
1484995874.357,-0.946,0.288,-0.026,0
1484995874.377,-0.946,0.287,-0.026,0
1484995874.396,-0.946,0.290,-0.029,0
1484995874.416,-0.953,0.294,-0.030,0
1484995874.436,-0.952,0.295,-0.030,0
1484995874.456,-0.951,0.293,-0.029,0
1484995874.475,-0.949,0.292,-0.025,0
1484995874.495,-0.944,0.288,-0.028,0
1484995874.515,-0.943,0.289,-0.029,0
1484995874.534,-0.948,0.289,-0.028,0
1484995874.554,-0.950,0.289,-0.029,0
1484995874.574,-0.951,0.290,-0.027,0
1484995874.594,-0.947,0.290,-0.027,0
1484995874.613,-0.947,0.292,-0.028,0
1484995874.633,-0.950,0.293,-0.026,0
1484995874.653,-0.952,0.294,-0.026,0
1484995874.672,-0.948,0.290,-0.024,0
1484995874.692,-0.945,0.289,-0.024,0
1484995874.712,-0.945,0.290,-0.026,0
1484995874.731,-0.949,0.291,-0.027,0
1484995874.751,-0.950,0.290,-0.027,0
1484995874.771,-0.950,0.290,-0.030,0
1484995874.791,-0.950,0.291,-0.031,0
1484995874.810,-0.948,0.292,-0.030,0
1484995874.830,-0.948,0.293,-0.032,0
1484995874.850,-0.949,0.293,-0.031,0
1484995874.869,-0.951,0.293,-0.030,0
1484995874.889,-0.950,0.291,-0.026,0
1484995874.909,-0.946,0.291,-0.026,0
1484995874.929,-0.949,0.291,-0.024,0
1484995874.948,-0.952,0.290,-0.024,0
1484995874.968,-0.953,0.291,-0.023,0
1484995874.988,-0.946,0.291,-0.021,0
1484995875.007,-0.941,0.291,-0.022,0
1484995875.027,-0.945,0.292,-0.022,0
1484995875.047,-0.949,0.293,-0.025,0
1484995875.067,-0.952,0.293,-0.027,0
1484995875.086,-0.952,0.293,-0.027,0
1484995875.106,-0.949,0.290,-0.027,0
1484995875.126,-0.948,0.289,-0.028,0
1484995875.145,-0.947,0.289,-0.026,0
1484995875.165,-0.945,0.289,-0.029,0
1484995875.185,-0.948,0.293,-0.030,0
1484995875.204,-0.953,0.292,-0.028,0
1484995875.224,-0.952,0.293,-0.028,0
1484995875.244,-0.948,0.293,-0.024,0
1484995875.264,-0.946,0.291,-0.024,0
1484995875.283,-0.946,0.292,-0.022,0
1484995875.303,-0.948,0.292,-0.022,0
1484995875.323,-0.950,0.294,-0.023,0
1484995875.342,-0.948,0.292,-0.024,0
1484995875.362,-0.951,0.293,-0.024,0
1484995875.382,-0.949,0.292,-0.024,0
1484995875.402,-0.949,0.291,-0.025,0
1484995875.421,-0.948,0.292,-0.025,0
1484995875.441,-0.947,0.292,-0.027,0
1484995875.461,-0.949,0.293,-0.028,0
1484995875.480,-0.948,0.291,-0.027,0
1484995875.500,-0.950,0.291,-0.027,0
1484995875.520,-0.948,0.290,-0.026,0
1484995875.540,-0.948,0.291,-0.025,0
1484995875.559,-0.948,0.290,-0.026,0
1484995875.579,-0.950,0.290,-0.027,0
1484995875.599,-0.949,0.292,-0.026,0
1484995875.618,-0.950,0.293,-0.025,0
1484995875.638,-0.949,0.292,-0.023,0
1484995875.658,-0.947,0.290,-0.024,0
1484995875.677,-0.949,0.290,-0.025,0
1484995875.697,-0.950,0.291,-0.024,0
1484995875.717,-0.950,0.291,-0.023,0
1484995875.737,-0.948,0.291,-0.025,0
1484995875.756,-0.949,0.288,-0.024,0
1484995875.776,-0.946,0.289,-0.027,0
1484995875.796,-0.949,0.289,-0.026,0
1484995875.815,-0.953,0.290,-0.028,0
1484995875.835,-0.952,0.292,-0.028,0
1484995875.855,-0.946,0.294,-0.024,0
1484995875.875,-0.945,0.293,-0.024,0
1484995875.894,-0.946,0.289,-0.023,0
1484995875.914,-0.949,0.290,-0.026,0
1484995875.934,-0.951,0.292,-0.028,0
1484995875.953,-0.954,0.294,-0.027,0
1484995875.973,-0.949,0.291,-0.025,0
1484995875.993,-0.946,0.290,-0.025,0
1484995876.013,-0.945,0.291,-0.025,0
1484995876.032,-0.948,0.292,-0.023,0
1484995876.052,-0.951,0.294,-0.024,0
1484995876.072,-0.949,0.290,-0.026,0
1484995876.091,-0.950,0.288,-0.025,0
1484995876.111,-0.949,0.290,-0.025,0
1484995876.131,-0.950,0.294,-0.024,0
1484995876.150,-0.951,0.294,-0.027,0
1484995876.170,-0.949,0.289,-0.024,0
1484995876.190,-0.947,0.287,-0.026,0
1484995876.210,-0.945,0.289,-0.027,0
1484995876.229,-0.948,0.290,-0.027,0
1484995876.249,-0.948,0.288,-0.028,0
1484995876.269,-0.951,0.290,-0.029,0
1484995876.288,-0.950,0.293,-0.029,0
1484995876.308,-0.952,0.291,-0.027,0
1484995876.328,-0.952,0.292,-0.026,0
1484995876.348,-0.950,0.291,-0.026,0
1484995876.367,-0.946,0.288,-0.027,0
1484995876.387,-0.944,0.288,-0.025,0
1484995876.407,-0.948,0.288,-0.024,0
1484995876.426,-0.948,0.290,-0.024,0
1484995876.446,-0.950,0.288,-0.024,0
1484995876.466,-0.950,0.290,-0.027,0
1484995876.486,-0.950,0.293,-0.029,0
1484995876.505,-0.950,0.293,-0.030,0
1484995876.525,-0.951,0.292,-0.029,0
1484995876.545,-0.950,0.290,-0.027,0
1484995876.564,-0.948,0.288,-0.027,0
1484995876.584,-0.949,0.287,-0.027,0
1484995876.604,-0.948,0.289,-0.030,0
1484995876.623,-0.951,0.291,-0.028,0
1484995876.643,-0.949,0.290,-0.027,0
1484995876.663,-0.949,0.289,-0.028,0
1484995876.683,-0.948,0.287,-0.026,0
1484995876.702,-0.949,0.289,-0.027,0
1484995876.722,-0.949,0.288,-0.028,0
1484995876.742,-0.948,0.286,-0.026,0
1484995876.761,-0.947,0.289,-0.027,0
1484995876.781,-0.950,0.290,-0.028,0
1484995876.801,-0.956,0.291,-0.028,0
1484995876.821,-0.957,0.292,-0.029,0
1484995876.840,-0.950,0.291,-0.027,0
1484995876.860,-0.943,0.286,-0.026,0
1484995876.880,-0.942,0.284,-0.024,0
1484995876.899,-0.946,0.287,-0.025,0
1484995876.919,-0.951,0.289,-0.026,0
1484995876.939,-0.954,0.290,-0.030,0
1484995876.958,-0.951,0.293,-0.032,0
1484995876.978,-0.950,0.292,-0.031,0
1484995876.998,-0.948,0.292,-0.028,0
1484995877.018,-0.947,0.290,-0.028,0
1484995877.037,-0.946,0.290,-0.027,0
1484995877.057,-0.952,0.289,-0.028,0
1484995877.077,-0.950,0.290,-0.030,0
1484995877.096,-0.947,0.288,-0.029,0
1484995877.116,-0.946,0.289,-0.029,0
1484995877.136,-0.948,0.291,-0.027,0
1484995877.156,-0.948,0.291,-0.027,0
1484995877.175,-0.949,0.291,-0.028,0
1484995877.195,-0.951,0.291,-0.030,0
1484995877.215,-0.950,0.294,-0.031,0
1484995877.234,-0.950,0.293,-0.028,0
1484995877.254,-0.948,0.290,-0.030,0
1484995877.274,-0.947,0.289,-0.030,0
1484995877.294,-0.947,0.290,-0.030,0
1484995877.313,-0.949,0.289,-0.029,0
1484995877.333,-0.950,0.291,-0.031,0
1484995877.353,-0.949,0.292,-0.031,0
1484995877.372,-0.949,0.290,-0.031,0
1484995877.392,-0.948,0.290,-0.029,0
1484995877.412,-0.948,0.292,-0.028,0
1484995877.431,-0.946,0.292,-0.029,0
1484995877.451,-0.946,0.290,-0.028,0
1484995877.471,-0.949,0.291,-0.029,0
1484995877.491,-0.952,0.291,-0.031,0
1484995877.510,-0.950,0.292,-0.029,0
1484995877.530,-0.949,0.292,-0.031,0
1484995877.550,-0.948,0.291,-0.030,0
1484995877.569,-0.947,0.290,-0.030,0
1484995877.589,-0.947,0.290,-0.029,0
1484995877.609,-0.949,0.291,-0.028,0
1484995877.629,-0.947,0.291,-0.029,0
1484995877.648,-0.948,0.291,-0.031,0
1484995877.668,-0.950,0.290,-0.032,0
1484995877.688,-0.954,0.289,-0.031,0
1484995877.707,-0.952,0.289,-0.029,0
1484995877.727,-0.945,0.292,-0.029,0
1484995877.747,-0.945,0.289,-0.028,0
1484995877.767,-0.949,0.290,-0.026,0
1484995877.786,-0.946,0.289,-0.028,0
1484995877.806,-0.948,0.291,-0.029,0
1484995877.826,-0.951,0.292,-0.029,0
1484995877.845,-0.951,0.291,-0.027,0
1484995877.865,-0.952,0.292,-0.029,0
1484995877.885,-0.951,0.292,-0.029,0
1484995877.904,-0.945,0.291,-0.029,0
1484995877.924,-0.942,0.291,-0.031,0
1484995877.944,-0.948,0.291,-0.031,0
1484995877.964,-0.953,0.290,-0.031,0
1484995877.983,-0.951,0.291,-0.032,0
1484995878.003,-0.951,0.291,-0.030,0
1484995878.023,-0.949,0.289,-0.027,0
1484995878.042,-0.947,0.286,-0.026,0
1484995878.062,-0.948,0.285,-0.026,0
1484995878.082,-0.949,0.288,-0.026,0
1484995878.102,-0.949,0.288,-0.026,0
1484995878.121,-0.949,0.289,-0.027,0
1484995878.141,-0.948,0.290,-0.027,0
1484995878.161,-0.951,0.291,-0.025,0
1484995878.180,-0.950,0.290,-0.028,0
1484995878.200,-0.951,0.294,-0.027,0
1484995878.220,-0.951,0.294,-0.027,0
1484995878.240,-0.951,0.292,-0.028,0
1484995878.259,-0.948,0.287,-0.025,0
1484995878.279,-0.946,0.284,-0.026,0
1484995878.299,-0.944,0.283,-0.027,0
1484995878.318,-0.948,0.286,-0.028,0
1484995878.338,-0.950,0.287,-0.027,0
1484995878.358,-0.950,0.289,-0.030,0
1484995878.377,-0.951,0.292,-0.029,0
1484995878.397,-0.950,0.294,-0.029,0
1484995878.417,-0.950,0.293,-0.028,0
1484995878.437,-0.952,0.291,-0.027,0
1484995878.456,-0.949,0.291,-0.028,0
1484995878.476,-0.949,0.291,-0.025,0
1484995878.496,-0.947,0.289,-0.026,0
1484995878.515,-0.948,0.287,-0.024,0
1484995878.535,-0.948,0.288,-0.024,0
1484995878.555,-0.946,0.287,-0.024,0
1484995878.575,-0.950,0.289,-0.025,0
1484995878.594,-0.950,0.292,-0.024,0
1484995878.614,-0.948,0.292,-0.028,0
1484995878.634,-0.949,0.293,-0.028,0
1484995878.653,-0.949,0.292,-0.029,0
1484995878.673,-0.952,0.293,-0.029,0
1484995878.693,-0.950,0.290,-0.029,0
1484995878.713,-0.949,0.289,-0.028,0
1484995878.732,-0.948,0.288,-0.028,0
1484995878.752,-0.950,0.289,-0.027,0
1484995878.772,-0.952,0.287,-0.025,0
1484995878.791,-0.948,0.290,-0.025,0
1484995878.811,-0.946,0.290,-0.024,0
1484995878.831,-0.946,0.290,-0.024,0
1484995878.850,-0.948,0.291,-0.025,0
1484995878.870,-0.951,0.293,-0.027,0
1484995878.890,-0.950,0.294,-0.027,0
1484995878.910,-0.950,0.293,-0.028,0
1484995878.929,-0.949,0.292,-0.026,0
1484995878.949,-0.947,0.291,-0.028,0
1484995878.969,-0.947,0.291,-0.027,0
1484995878.988,-0.947,0.290,-0.027,0
1484995879.008,-0.949,0.290,-0.028,0
1484995879.028,-0.947,0.291,-0.029,0
1484995879.048,-0.950,0.293,-0.029,0
1484995879.067,-0.951,0.293,-0.028,0
1484995879.087,-0.948,0.293,-0.028,0
1484995879.107,-0.947,0.290,-0.027,0
1484995879.126,-0.949,0.289,-0.024,0
1484995879.146,-0.948,0.288,-0.024,0
1484995879.166,-0.945,0.288,-0.027,0
1484995879.186,-0.945,0.290,-0.027,0
1484995879.205,-0.951,0.293,-0.026,0
1484995879.225,-0.953,0.293,-0.026,0
1484995879.245,-0.952,0.296,-0.029,0
1484995879.264,-0.951,0.296,-0.029,0
1484995879.284,-0.950,0.296,-0.028,0
1484995879.304,-0.945,0.290,-0.026,0
1484995879.323,-0.943,0.285,-0.027,0
1484995879.343,-0.945,0.286,-0.027,0
1484995879.363,-0.948,0.288,-0.030,0
1484995879.383,-0.953,0.291,-0.029,0
1484995879.402,-0.953,0.292,-0.030,0
1484995879.422,-0.951,0.295,-0.032,0
1484995879.442,-0.948,0.296,-0.029,0
1484995879.461,-0.945,0.294,-0.029,0
1484995879.481,-0.949,0.291,-0.030,0
1484995879.501,-0.953,0.291,-0.027,0
1484995879.521,-0.949,0.290,-0.027,0
1484995879.540,-0.946,0.288,-0.027,0
1484995879.560,-0.945,0.289,-0.025,0
1484995879.580,-0.947,0.290,-0.027,0
1484995879.599,-0.948,0.291,-0.028,0
1484995879.619,-0.949,0.292,-0.030,0
1484995879.639,-0.950,0.292,-0.030,0
1484995879.659,-0.950,0.294,-0.030,0
1484995879.678,-0.949,0.291,-0.030,0
1484995879.698,-0.948,0.291,-0.032,0
1484995879.718,-0.948,0.290,-0.032,0
1484995879.737,-0.954,0.291,-0.030,0
1484995879.757,-0.952,0.290,-0.029,0
1484995879.777,-0.944,0.292,-0.028,0
1484995879.796,-0.944,0.290,-0.030,0
1484995879.816,-0.946,0.289,-0.027,0
1484995879.836,-0.945,0.288,-0.030,0
1484995879.856,-0.950,0.292,-0.030,0
1484995879.875,-0.954,0.295,-0.030,0
1484995879.895,-0.952,0.293,-0.029,0
1484995879.915,-0.948,0.292,-0.031,0
1484995879.934,-0.944,0.292,-0.029,0
1484995879.954,-0.945,0.292,-0.029,0
1484995879.974,-0.948,0.292,-0.029,0
1484995879.994,-0.950,0.289,-0.031,0
1484995880.013,-0.950,0.290,-0.032,0
1484995880.033,-0.948,0.290,-0.031,0
1484995880.053,-0.948,0.291,-0.029,0
1484995880.072,-0.949,0.291,-0.028,0
1484995880.092,-0.949,0.291,-0.030,0
1484995880.112,-0.950,0.290,-0.030,0
1484995880.132,-0.949,0.290,-0.029,0
1484995880.151,-0.946,0.288,-0.030,0
1484995880.171,-0.946,0.289,-0.029,0
1484995880.191,-0.949,0.289,-0.029,0
1484995880.210,-0.951,0.291,-0.032,0
1484995880.230,-0.953,0.293,-0.033,0
1484995880.250,-0.952,0.293,-0.030,0
1484995880.269,-0.949,0.291,-0.031,0
1484995880.289,-0.945,0.290,-0.026,0
1484995880.309,-0.942,0.284,-0.027,0
1484995880.329,-0.944,0.288,-0.026,0
1484995880.348,-0.949,0.291,-0.026,0
1484995880.368,-0.952,0.293,-0.029,0
1484995880.388,-0.954,0.293,-0.034,0
1484995880.407,-0.951,0.293,-0.033,0
1484995880.427,-0.946,0.294,-0.027,0
1484995880.447,-0.943,0.293,-0.029,0
1484995880.467,-0.951,0.291,-0.031,0
1484995880.486,-0.949,0.292,-0.030,0
1484995880.506,-0.949,0.288,-0.032,0
1484995880.526,-0.945,0.291,-0.028,0
1484995880.545,-0.947,0.290,-0.024,0
1484995880.565,-0.951,0.291,-0.029,0
1484995880.585,-0.950,0.292,-0.026,0
1484995880.604,-0.951,0.290,-0.032,0
1484995880.624,-0.946,0.289,-0.032,0
1484995880.644,-0.945,0.289,-0.030,0
1484995880.664,-0.945,0.291,-0.030,0
1484995880.683,-0.951,0.290,-0.033,0
1484995880.703,-0.952,0.295,-0.031,0
1484995880.723,-0.949,0.294,-0.026,0
1484995880.742,-0.943,0.292,-0.028,0
1484995880.762,-0.943,0.290,-0.028,0
1484995880.782,-0.943,0.290,-0.028,0
1484995880.802,-0.947,0.292,-0.028,0
1484995880.821,-0.946,0.293,-0.029,0
1484995880.841,-0.947,0.292,-0.028,0
1484995880.861,-0.947,0.289,-0.028,0
1484995880.880,-0.947,0.288,-0.029,0
1484995880.900,-0.945,0.288,-0.029,0
1484995880.920,-0.945,0.289,-0.028,0
1484995880.940,-0.947,0.289,-0.028,0
1484995880.959,-0.948,0.292,-0.028,0
1484995880.979,-0.949,0.294,-0.028,0
1484995880.999,-0.951,0.296,-0.028,0
1484995881.018,-0.950,0.294,-0.029,0
1484995881.038,-0.949,0.292,-0.030,0
1484995881.058,-0.949,0.291,-0.027,0
1484995881.077,-0.947,0.290,-0.028,0
1484995881.097,-0.949,0.289,-0.026,0
1484995881.117,-0.947,0.286,-0.026,0
1484995881.137,-0.947,0.288,-0.027,0
1484995881.156,-0.949,0.288,-0.028,0
1484995881.176,-0.953,0.288,-0.029,0
1484995881.196,-0.954,0.290,-0.027,0
1484995881.215,-0.949,0.291,-0.028,0
1484995881.235,-0.946,0.292,-0.027,0
1484995881.255,-0.948,0.291,-0.027,0
1484995881.275,-0.949,0.289,-0.026,0
1484995881.294,-0.949,0.287,-0.027,0
1484995881.314,-0.949,0.287,-0.028,0
1484995881.334,-0.951,0.288,-0.028,0
1484995881.353,-0.951,0.288,-0.026,0
1484995881.373,-0.948,0.288,-0.026,0
1484995881.393,-0.946,0.288,-0.024,0
1484995881.413,-0.947,0.289,-0.026,0
1484995881.432,-0.951,0.290,-0.028,0
1484995881.452,-0.954,0.292,-0.026,0
1484995881.472,-0.949,0.290,-0.025,0
1484995881.491,-0.946,0.288,-0.025,0
1484995881.511,-0.949,0.290,-0.026,0
1484995881.531,-0.950,0.289,-0.024,0
1484995881.550,-0.951,0.289,-0.025,0
1484995881.570,-0.949,0.285,-0.026,0
1484995881.590,-0.948,0.285,-0.026,0
1484995881.610,-0.951,0.287,-0.024,0
1484995881.629,-0.950,0.291,-0.028,0
1484995881.649,-0.950,0.291,-0.027,0
1484995881.669,-0.949,0.290,-0.028,0
1484995881.688,-0.948,0.291,-0.028,0
1484995881.708,-0.950,0.292,-0.026,0
1484995881.728,-0.950,0.292,-0.027,0
1484995881.748,-0.950,0.289,-0.026,0
1484995881.767,-0.948,0.288,-0.025,0
1484995881.787,-0.949,0.287,-0.023,0
1484995881.807,-0.949,0.288,-0.024,0
1484995881.826,-0.949,0.288,-0.024,0
1484995881.846,-0.949,0.288,-0.026,0
1484995881.866,-0.948,0.288,-0.024,0
1484995881.886,-0.947,0.290,-0.026,0
1484995881.905,-0.949,0.291,-0.027,0
1484995881.925,-0.951,0.292,-0.027,0
1484995881.945,-0.953,0.292,-0.027,0
1484995881.964,-0.950,0.292,-0.026,0
1484995881.984,-0.948,0.287,-0.025,0
1484995882.004,-0.946,0.286,-0.025,0
1484995882.023,-0.947,0.286,-0.027,0
1484995882.043,-0.952,0.288,-0.027,0
1484995882.063,-0.955,0.291,-0.025,0
1484995882.083,-0.949,0.292,-0.026,0
1484995882.102,-0.945,0.293,-0.025,0
1484995882.122,-0.945,0.291,-0.023,0
1484995882.142,-0.948,0.290,-0.027,0
1484995882.161,-0.950,0.289,-0.027,0
1484995882.181,-0.951,0.288,-0.027,0
1484995882.201,-0.949,0.288,-0.027,0
1484995882.221,-0.949,0.289,-0.024,0
1484995882.240,-0.949,0.290,-0.026,0
1484995882.260,-0.946,0.291,-0.026,0
1484995882.280,-0.946,0.292,-0.027,0
1484995882.299,-0.951,0.292,-0.031,0
1484995882.319,-0.953,0.292,-0.030,0
1484995882.339,-0.951,0.292,-0.029,0
1484995882.359,-0.947,0.289,-0.029,0
1484995882.378,-0.946,0.286,-0.027,0
1484995882.398,-0.947,0.287,-0.026,0
1484995882.418,-0.947,0.288,-0.027,0
1484995882.437,-0.950,0.291,-0.027,0
1484995882.457,-0.950,0.291,-0.029,0
1484995882.477,-0.949,0.290,-0.027,0
1484995882.496,-0.950,0.289,-0.026,0
1484995882.516,-0.950,0.288,-0.026,0
1484995882.536,-0.947,0.288,-0.026,0
1484995882.556,-0.947,0.287,-0.027,0
1484995882.575,-0.949,0.287,-0.027,0
1484995882.595,-0.950,0.290,-0.027,0
1484995882.615,-0.949,0.290,-0.029,0
1484995882.634,-0.951,0.290,-0.027,0
1484995882.654,-0.951,0.290,-0.028,0
1484995882.674,-0.948,0.290,-0.026,0
1484995882.694,-0.945,0.288,-0.028,0
1484995882.713,-0.951,0.289,-0.028,0
1484995882.733,-0.955,0.290,-0.028,0
1484995882.753,-0.953,0.290,-0.028,0
1484995882.772,-0.947,0.289,-0.027,0
1484995882.792,-0.945,0.285,-0.025,0
1484995882.812,-0.945,0.285,-0.024,0
1484995882.832,-0.947,0.287,-0.027,0
1484995882.851,-0.951,0.291,-0.030,0
1484995882.871,-0.953,0.291,-0.028,0
1484995882.891,-0.952,0.290,-0.030,0
1484995882.910,-0.948,0.289,-0.030,0
1484995882.930,-0.946,0.290,-0.028,0
1484995882.950,-0.948,0.291,-0.026,0
1484995882.969,-0.951,0.294,-0.029,0
1484995882.989,-0.951,0.288,-0.028,0
1484995883.009,-0.950,0.288,-0.027,0
1484995883.029,-0.948,0.287,-0.028,0
1484995883.048,-0.947,0.289,-0.026,0
1484995883.068,-0.948,0.290,-0.026,0
1484995883.088,-0.949,0.291,-0.028,0
1484995883.107,-0.951,0.293,-0.027,0
1484995883.127,-0.949,0.292,-0.030,0
1484995883.147,-0.948,0.288,-0.029,0
1484995883.167,-0.948,0.288,-0.028,0
1484995883.186,-0.947,0.288,-0.028,0
1484995883.206,-0.950,0.290,-0.028,0
1484995883.226,-0.949,0.288,-0.028,0
1484995883.245,-0.951,0.289,-0.028,0
1484995883.265,-0.952,0.289,-0.027,0
1484995883.285,-0.947,0.288,-0.027,0
1484995883.305,-0.947,0.290,-0.027,0
1484995883.324,-0.948,0.290,-0.026,0
1484995883.344,-0.946,0.289,-0.026,0
1484995883.364,-0.949,0.289,-0.026,0
1484995883.383,-0.950,0.290,-0.027,0
1484995883.403,-0.950,0.291,-0.029,0
1484995883.423,-0.951,0.291,-0.029,0
1484995883.442,-0.950,0.289,-0.026,0
1484995883.462,-0.947,0.288,-0.027,0
1484995883.482,-0.947,0.289,-0.027,0
1484995883.502,-0.951,0.290,-0.029,0
1484995883.521,-0.952,0.290,-0.028,0
1484995883.541,-0.951,0.290,-0.028,0
1484995883.561,-0.947,0.289,-0.027,0
1484995883.580,-0.946,0.289,-0.027,0
1484995883.600,-0.948,0.290,-0.026,0
1484995883.620,-0.949,0.291,-0.027,0
1484995883.640,-0.951,0.292,-0.027,0
1484995883.659,-0.950,0.288,-0.027,0
1484995883.679,-0.946,0.287,-0.026,0
1484995883.699,-0.946,0.287,-0.026,0
1484995883.718,-0.951,0.289,-0.028,0
1484995883.738,-0.951,0.292,-0.030,0
1484995883.758,-0.953,0.292,-0.028,0
1484995883.778,-0.947,0.290,-0.028,0
1484995883.797,-0.944,0.289,-0.027,0
1484995883.817,-0.947,0.290,-0.026,0
1484995883.837,-0.945,0.288,-0.027,0
1484995883.856,-0.949,0.290,-0.028,0
1484995883.876,-0.953,0.290,-0.028,0
1484995883.896,-0.952,0.291,-0.027,0
1484995883.915,-0.949,0.290,-0.027,0
1484995883.935,-0.947,0.290,-0.026,0
1484995883.955,-0.948,0.289,-0.026,0
1484995883.975,-0.948,0.290,-0.028,0
1484995883.994,-0.949,0.291,-0.029,0
1484995884.014,-0.950,0.291,-0.028,0
1484995884.034,-0.948,0.291,-0.027,0
1484995884.053,-0.950,0.291,-0.025,0
1484995884.073,-0.948,0.289,-0.027,0
1484995884.093,-0.948,0.290,-0.026,0
1484995884.113,-0.950,0.289,-0.027,0
1484995884.132,-0.952,0.291,-0.027,0
1484995884.152,-0.948,0.288,-0.026,0
1484995884.172,-0.946,0.288,-0.024,0
1484995884.191,-0.947,0.289,-0.026,0
1484995884.211,-0.949,0.291,-0.027,0
1484995884.231,-0.950,0.291,-0.027,0
1484995884.251,-0.953,0.293,-0.026,0
1484995884.270,-0.949,0.291,-0.026,0
1484995884.290,-0.948,0.291,-0.026,0
1484995884.310,-0.948,0.292,-0.025,0
1484995884.329,-0.949,0.290,-0.026,0
1484995884.349,-0.948,0.289,-0.026,0
1484995884.369,-0.948,0.288,-0.025,0
1484995884.388,-0.945,0.289,-0.027,0
1484995884.408,-0.951,0.291,-0.028,0
1484995884.428,-0.957,0.290,-0.026,0
1484995884.448,-0.951,0.291,-0.024,0
1484995884.467,-0.944,0.290,-0.023,0
1484995884.487,-0.944,0.288,-0.025,0
1484995884.507,-0.946,0.288,-0.021,0
1484995884.526,-0.948,0.289,-0.026,0
1484995884.546,-0.951,0.291,-0.028,0
1484995884.566,-0.952,0.292,-0.027,0
1484995884.586,-0.951,0.293,-0.026,0
1484995884.605,-0.948,0.292,-0.024,0
1484995884.625,-0.947,0.290,-0.022,0
1484995884.645,-0.947,0.292,-0.023,0
1484995884.664,-0.950,0.294,-0.025,0
1484995884.684,-0.951,0.292,-0.025,0
1484995884.704,-0.949,0.290,-0.025,0
1484995884.723,-0.948,0.291,-0.023,0
1484995884.743,-0.945,0.291,-0.023,0
1484995884.763,-0.946,0.291,-0.023,0
1484995884.783,-0.949,0.291,-0.023,0
1484995884.802,-0.950,0.292,-0.023,0
1484995884.822,-0.949,0.292,-0.025,0
1484995884.842,-0.952,0.291,-0.025,0
1484995884.861,-0.949,0.291,-0.025,0
1484995884.881,-0.947,0.288,-0.026,0
1484995884.901,-0.947,0.289,-0.024,0
1484995884.921,-0.947,0.287,-0.024,0
1484995884.940,-0.951,0.291,-0.025,0
1484995884.960,-0.950,0.292,-0.025,0
1484995884.980,-0.947,0.293,-0.025,0
1484995884.999,-0.949,0.293,-0.024,0
1484995885.019,-0.949,0.293,-0.024,0
1484995885.039,-0.951,0.293,-0.023,0
1484995885.059,-0.951,0.293,-0.024,0
1484995885.078,-0.949,0.290,-0.022,0
1484995885.098,-0.946,0.289,-0.022,0
1484995885.118,-0.947,0.290,-0.023,0
1484995885.137,-0.947,0.289,-0.022,0
1484995885.157,-0.946,0.289,-0.024,0
1484995885.177,-0.949,0.290,-0.026,0
1484995885.196,-0.951,0.292,-0.027,0
