timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1484987709.922,20.020,33.691,25.879,29.785,80.566,0
1484987709.926,20.508,17.578,29.297,30.762,25.879,0
1484987709.930,19.531,13.184,33.691,34.668,36.133,0
1484987709.934,9.277,23.926,40.039,19.043,48.828,0
1484987709.938,22.949,14.648,34.180,33.691,32.227,0
1484987709.942,41.992,5.371,28.320,53.711,28.809,0
1484987709.946,40.527,19.531,43.945,43.457,29.297,0
1484987709.950,26.855,21.973,39.062,43.457,18.066,0
1484987709.953,35.156,-0.488,31.250,53.711,38.086,0
1484987709.957,36.621,12.207,31.738,36.621,77.637,0
1484987709.961,13.672,39.062,22.461,19.531,69.824,0
1484987709.965,9.277,56.152,19.531,20.020,-22.949,0
1484987709.969,6.348,51.758,27.344,21.484,-60.059,0
1484987709.973,6.836,43.457,34.180,15.137,-2.441,0
1484987709.977,-3.418,42.969,33.691,17.090,18.066,0
1484987709.981,10.254,26.367,30.762,39.551,11.719,0
1484987709.985,41.992,-21.973,48.828,43.457,71.289,0
1484987709.989,43.457,-26.855,51.270,38.574,55.176,0
1484987709.993,50.293,-3.418,37.598,54.199,26.855,0
1484987709.996,41.992,7.324,38.086,52.734,23.438,0
1484987710.000,42.969,24.414,36.133,50.781,35.645,0
1484987710.004,40.039,43.945,23.926,44.434,89.844,0
1484987710.008,25.391,48.340,26.855,26.855,60.547,0
1484987710.012,20.996,44.922,28.320,31.738,23.438,0
1484987710.016,10.254,61.035,25.879,24.902,32.227,0
1484987710.020,15.625,38.086,43.457,12.695,66.895,0
1484987710.024,20.508,17.090,43.945,28.809,41.992,0
1484987710.028,17.578,22.461,34.180,36.621,18.066,0
1484987710.032,29.297,17.578,36.133,31.250,27.344,0
1484987710.035,33.691,12.207,34.668,27.344,46.387,0
1484987710.039,43.457,-2.441,34.668,38.574,44.922,0
1484987710.043,35.645,13.184,35.645,41.504,18.555,0
1484987710.047,37.598,30.762,32.227,40.039,47.363,0
1484987710.051,29.785,41.016,32.715,37.598,14.160,0
1484987710.055,44.434,45.410,36.133,58.105,23.438,0
1484987710.059,56.641,47.363,38.574,69.824,70.801,0
1484987710.063,40.527,48.828,30.273,50.781,50.293,0
1484987710.067,34.180,39.062,24.902,40.527,14.648,0
1484987710.071,29.785,32.227,36.133,40.039,66.406,0
1484987710.075,28.320,31.738,29.785,42.480,82.031,0
1484987710.078,27.344,22.949,25.879,39.062,40.039,0
1484987710.082,28.809,15.137,37.109,35.645,-5.371,0
1484987710.086,31.738,-1.465,43.457,40.527,-22.461,0
1484987710.090,27.832,-7.812,39.551,44.922,6.348,0
1484987710.094,38.086,0.977,33.691,46.875,38.574,0
1484987710.098,35.156,28.809,36.621,31.250,59.570,0
1484987710.102,15.137,63.477,34.180,16.602,-1.465,0
1484987710.106,20.996,59.570,29.785,29.297,49.805,0
1484987710.110,19.043,69.824,29.297,32.715,63.965,0
1484987710.114,-3.906,79.102,20.996,20.508,4.883,0
1484987710.118,24.414,38.086,26.367,26.367,9.766,0
1484987710.121,31.250,30.762,33.203,28.320,-10.742,0
1484987710.125,24.414,14.648,41.504,37.109,3.418,0
1484987710.129,46.875,-21.484,42.969,58.594,46.387,0
1484987710.133,32.715,-9.766,27.832,51.758,41.016,0
1484987710.137,8.789,22.461,24.414,33.691,33.203,0
1484987710.141,27.344,39.062,40.039,35.156,3.418,0
1484987710.145,54.688,38.574,43.945,43.945,6.836,0
1484987710.149,44.434,59.082,30.273,42.969,-2.930,0
1484987710.153,20.508,73.242,29.297,33.691,1.953,0
1484987710.157,21.973,50.293,24.902,24.902,20.508,0
1484987710.160,29.785,30.762,28.320,27.832,-7.812,0
1484987710.164,26.367,34.668,32.715,27.832,11.230,0
1484987710.168,35.645,33.691,25.391,29.297,41.016,0
1484987710.172,41.992,9.277,27.344,39.062,32.227,0
1484987710.176,40.527,-13.672,37.598,48.340,7.812,0
1484987710.180,61.035,-12.695,38.086,62.012,-2.930,0
1484987710.184,63.477,8.301,31.250,47.852,25.391,0
1484987710.188,24.902,48.828,23.926,21.484,58.105,0
1484987710.192,26.855,36.621,25.879,33.691,1.953,0
1484987710.196,27.344,53.223,20.508,25.879,8.789,0
1484987710.200,10.254,78.125,24.902,3.418,32.227,0
1484987710.203,65.430,33.203,28.809,27.832,1.953,0
1484987710.207,75.195,24.414,22.949,43.945,27.344,0
1484987710.211,34.180,47.852,28.320,37.598,7.812,0
1484987710.215,29.785,57.129,29.297,41.504,52.734,0
1484987710.219,36.621,55.176,22.461,47.852,76.660,0
1484987710.223,30.762,39.551,23.926,35.645,47.852,0
1484987710.227,23.926,37.598,27.832,33.691,74.219,0
1484987710.231,41.016,22.949,29.785,41.992,23.926,0
1484987710.235,37.109,25.391,29.297,37.598,2.930,0
1484987710.239,34.668,33.203,25.879,35.645,42.480,0
1484987710.243,38.574,24.414,29.297,41.992,12.695,0
1484987710.246,30.762,45.410,23.438,33.203,0.977,0
1484987710.250,19.043,39.551,30.762,15.625,41.504,0
1484987710.254,20.996,25.879,34.180,30.273,39.551,0
1484987710.258,32.227,18.066,24.902,48.340,5.859,0
1484987710.262,15.137,14.160,32.227,34.668,7.812,0
1484987710.266,25.879,22.949,39.062,32.715,29.297,0
1484987710.270,32.715,32.227,33.203,43.945,20.996,0
1484987710.274,12.207,55.176,31.250,42.480,10.254,0
1484987710.278,24.902,47.852,32.715,31.250,0.000,0
1484987710.282,21.973,39.062,29.785,22.461,-5.371,0
1484987710.285,25.879,43.457,31.250,35.156,46.387,0
1484987710.289,41.992,42.969,29.785,48.340,35.156,0
1484987710.293,31.738,42.480,30.273,40.527,-30.273,0
1484987710.297,36.621,28.809,38.574,34.180,-31.250,0
1484987710.301,44.434,18.555,42.480,40.527,52.246,0
1484987710.305,26.367,34.668,24.902,33.203,69.824,0
1484987710.309,15.625,42.480,25.879,24.902,-7.812,0
1484987710.313,34.668,34.668,33.203,35.645,10.742,0
1484987710.317,37.598,45.410,34.180,33.691,91.309,0
1484987710.321,38.086,42.969,33.203,33.691,-12.207,0
1484987710.325,38.574,30.762,30.762,40.039,-43.945,0
1484987710.328,34.668,20.508,35.156,36.133,17.578,0
1484987710.332,38.574,31.738,28.809,32.227,49.805,0
1484987710.336,51.758,28.320,30.273,34.668,90.820,0
1484987710.340,53.711,18.066,28.809,37.109,53.223,0
1484987710.344,37.598,31.250,30.762,37.109,33.691,0
1484987710.348,32.715,41.016,38.574,34.180,23.926,0
1484987710.352,37.109,43.457,30.273,27.832,-8.301,0
1484987710.356,10.742,51.270,30.762,10.254,25.391,0
1484987710.360,12.207,56.641,27.344,11.719,24.902,0
1484987710.364,39.551,57.129,19.531,34.180,5.859,0
1484987710.368,32.227,51.270,27.832,39.062,33.203,0
1484987710.371,41.992,25.879,33.203,40.039,46.875,0
1484987710.375,45.898,13.672,35.156,35.645,52.734,0
1484987710.379,36.621,23.926,29.297,27.832,-14.160,0
1484987710.383,49.316,30.762,27.344,33.203,-20.508,0
1484987710.387,42.480,30.273,27.344,34.668,48.828,0
1484987710.391,32.227,35.645,25.391,25.391,27.344,0
1484987710.395,29.785,35.156,29.297,29.785,-31.738,0
1484987710.399,34.180,38.574,24.414,37.598,26.855,0
1484987710.403,32.715,55.176,30.762,37.598,31.738,0
1484987710.407,34.180,42.480,35.156,51.270,-31.250,0
1484987710.410,28.809,19.043,30.273,47.363,5.859,0
1484987710.414,16.113,20.996,33.203,22.461,20.020,0
1484987710.418,38.086,23.926,29.785,38.086,23.926,0
1484987710.422,43.457,32.715,25.391,50.293,24.902,0
1484987710.426,28.809,24.902,30.273,41.504,48.828,0
1484987710.430,46.387,20.996,27.832,54.199,51.270,0
1484987710.434,44.922,24.902,31.250,46.387,19.531,0
1484987710.438,33.203,7.812,36.621,33.691,15.625,0
1484987710.442,54.688,-16.113,28.809,45.898,-15.625,0
1484987710.446,51.758,4.883,36.133,36.621,35.156,0
1484987710.450,49.316,25.879,39.551,39.062,28.809,0
1484987710.453,45.410,28.809,30.273,43.457,-2.930,0
1484987710.457,29.297,38.086,26.855,41.504,38.086,0
1484987710.461,36.621,52.246,24.414,38.574,26.855,0
1484987710.465,33.691,58.105,26.367,17.578,16.113,0
1484987710.469,28.320,48.340,22.949,10.254,35.645,0
1484987710.473,35.645,33.691,21.484,24.414,-12.207,0
1484987710.477,46.387,11.230,34.180,43.457,-1.465,0
1484987710.481,43.945,1.953,38.086,39.551,52.734,0
1484987710.485,25.879,7.324,38.086,23.438,3.418,0
1484987710.489,40.039,18.066,29.297,35.645,-18.555,0
1484987710.493,55.176,26.367,27.832,46.387,-30.273,0
1484987710.496,34.180,48.340,31.738,30.762,-57.129,0
1484987710.500,22.949,65.430,21.484,23.926,14.160,0
1484987710.504,25.879,39.551,34.668,27.832,49.316,0
1484987710.508,21.973,27.832,35.645,29.297,0.488,0
1484987710.512,30.762,35.645,21.484,35.645,20.020,0
1484987710.516,25.391,37.109,28.320,37.109,30.762,0
1484987710.520,35.645,38.086,35.645,35.156,-0.488,0
1484987710.524,42.480,28.809,33.691,33.691,27.832,0
1484987710.528,33.203,16.113,30.273,36.133,53.223,0
1484987710.532,24.902,19.043,35.645,27.832,21.484,0
1484987710.535,34.180,-10.742,38.574,33.203,30.762,0
1484987710.539,38.574,-22.461,42.480,47.852,44.922,0
1484987710.543,29.297,26.855,37.109,54.688,-5.859,0
1484987710.547,37.598,49.316,29.297,58.594,12.207,0
1484987710.551,29.785,46.875,23.438,39.551,70.312,0
1484987710.555,29.297,32.715,31.250,21.973,32.715,0
1484987710.559,31.250,33.203,31.250,24.902,7.812,0
1484987710.563,31.738,34.668,33.203,23.926,90.820,0
1484987710.567,39.062,18.066,38.574,23.926,52.246,0
1484987710.571,48.340,20.508,33.203,39.062,0.488,0
1484987710.575,55.176,23.926,38.086,46.875,20.020,0
1484987710.578,26.367,29.785,37.109,40.039,9.277,0
1484987710.582,38.086,27.832,45.410,39.551,-21.973,0
1484987710.586,65.430,9.277,39.062,52.734,4.883,0
1484987710.590,41.992,-11.719,39.551,52.246,3.418,0
1484987710.594,44.922,-16.602,53.223,54.688,43.457,0
1484987710.598,51.758,28.320,36.621,54.688,102.051,0
1484987710.602,49.316,66.895,27.832,49.316,42.480,0
1484987710.606,36.133,63.965,32.715,43.945,53.223,0
1484987710.610,42.969,54.199,25.879,40.527,43.945,0
1484987710.614,49.805,45.898,27.832,39.062,13.672,0
1484987710.618,36.133,32.227,36.133,36.133,66.406,0
1484987710.621,35.645,33.203,31.250,30.762,98.633,0
1484987710.625,34.668,31.738,31.738,33.691,78.613,0
1484987710.629,18.066,37.109,37.598,28.809,41.504,0
1484987710.633,36.621,20.996,41.504,36.133,30.762,0
1484987710.637,35.645,6.348,32.227,40.527,66.895,0
1484987710.641,37.109,-6.836,29.785,35.156,3.418,0
1484987710.645,71.777,-25.391,39.551,49.805,43.945,0
1484987710.649,56.641,6.348,35.645,45.898,92.285,0
1484987710.653,33.203,39.551,30.762,32.715,41.992,0
1484987710.657,21.973,55.664,22.949,23.438,60.059,0
1484987710.660,22.949,46.875,30.273,18.066,62.012,0
1484987710.664,21.484,39.551,35.156,17.578,31.738,0
1484987710.668,23.926,35.645,26.855,34.668,12.695,0
1484987710.672,36.621,27.344,41.992,45.410,83.008,0
1484987710.676,26.367,29.785,43.457,29.785,64.941,0
1484987710.680,27.832,38.086,23.438,28.320,28.320,0
1484987710.684,49.316,22.461,25.879,40.039,71.289,0
1484987710.688,46.387,19.043,29.785,32.715,66.895,0
1484987710.692,35.156,26.367,30.273,26.855,77.148,0
1484987710.696,34.668,28.809,35.156,33.691,62.500,0
1484987710.700,32.715,51.758,31.250,27.832,22.949,0
1484987710.703,28.320,54.199,29.297,29.785,7.812,0
1484987710.707,27.344,31.738,33.691,31.250,45.410,0
1484987710.711,29.785,20.020,37.109,19.531,44.922,0
1484987710.715,25.879,26.367,34.180,20.996,14.160,0
1484987710.719,24.414,36.621,31.738,18.066,47.363,0
1484987710.723,2.930,57.129,42.480,6.348,57.129,0
1484987710.727,5.859,61.035,30.273,16.602,2.930,0
1484987710.731,18.066,37.109,13.672,33.691,8.789,0
1484987710.735,21.484,25.391,20.020,33.203,52.734,0
1484987710.739,26.855,27.344,25.879,24.414,55.176,0
1484987710.743,25.391,15.625,29.785,25.391,36.621,0
1484987710.746,32.715,2.441,34.180,28.809,22.461,0
1484987710.750,22.461,37.598,30.762,17.578,18.555,0
1484987710.754,4.395,70.801,24.902,15.137,18.555,0
1484987710.758,25.391,59.082,32.715,26.855,22.949,0
1484987710.762,15.137,56.641,24.902,24.414,-11.719,0
1484987710.766,4.395,49.805,25.391,19.531,22.949,0
1484987710.770,41.992,34.180,34.180,25.879,15.137,0
1484987710.774,42.969,24.902,38.574,30.762,16.602,0
1484987710.778,19.531,24.414,39.062,37.109,111.328,0
1484987710.782,17.090,18.555,38.574,32.715,62.012,0
1484987710.785,24.414,22.461,39.551,32.715,13.672,0
1484987710.789,24.414,41.504,37.109,27.344,47.852,0
1484987710.793,21.973,51.758,30.762,22.461,50.781,0
1484987710.797,29.785,35.156,29.297,25.879,62.500,0
1484987710.801,28.809,23.926,34.180,23.438,64.453,0
1484987710.805,5.371,29.297,44.922,10.742,46.875,0
1484987710.809,6.836,21.484,37.598,11.230,40.039,0
1484987710.813,26.855,27.832,25.391,11.719,17.578,0
1484987710.817,28.809,48.340,32.227,13.184,44.434,0
1484987710.821,23.438,60.547,27.344,19.531,68.359,0
1484987710.825,30.762,49.316,31.250,27.344,50.781,0
1484987710.828,38.574,47.363,33.691,34.180,58.105,0
1484987710.832,25.391,44.922,24.414,32.715,9.277,0
1484987710.836,25.391,43.945,28.320,30.273,2.441,0
1484987710.840,30.273,46.875,34.668,29.297,56.641,0
1484987710.844,24.414,33.203,35.156,24.414,92.773,0
1484987710.848,30.273,20.996,34.180,18.066,51.270,0
1484987710.852,39.062,15.625,33.203,29.297,-18.066,0
1484987710.856,39.551,24.902,41.504,21.973,57.617,0
1484987710.860,39.551,49.805,29.297,9.766,75.684,0
1484987710.864,38.574,60.547,20.508,15.625,-10.742,0
1484987710.868,31.250,53.223,24.902,16.113,-8.789,0
1484987710.871,9.766,43.945,23.926,4.395,14.160,0
1484987710.875,0.000,25.879,26.855,8.301,11.719,0
1484987710.879,11.230,18.555,29.297,20.508,70.801,0
1484987710.883,0.488,29.785,28.320,11.230,65.430,0
1484987710.887,0.000,42.480,23.926,5.371,51.758,0
1484987710.891,10.742,43.457,20.996,23.926,10.742,0
1484987710.895,6.348,30.273,29.297,20.508,-1.953,0
1484987710.899,3.906,32.227,24.902,3.418,32.227,0
1484987710.903,-0.977,45.898,11.230,4.883,18.555,0
1484987710.907,-12.207,54.688,12.695,4.883,41.016,0
1484987710.910,-8.301,50.293,18.555,4.395,82.520,0
1484987710.914,-1.953,52.246,16.113,2.441,62.500,0
1484987710.918,-14.160,68.848,14.160,-9.766,26.855,0
1484987710.922,-8.789,63.965,15.625,-11.230,23.926,0
1484987710.926,3.906,41.504,17.090,1.953,27.832,0
1484987710.930,8.301,22.949,28.320,20.996,6.348,0
1484987710.934,16.602,19.531,32.227,26.367,10.742,0
1484987710.938,17.578,38.574,25.879,21.973,70.312,0
1484987710.942,19.043,44.434,21.973,30.273,35.645,0
1484987710.946,11.719,42.480,23.438,24.414,-4.395,0
1484987710.950,16.113,68.359,20.020,13.672,-0.488,0
1484987710.953,21.973,68.848,19.531,28.809,20.020,0
1484987710.957,19.531,44.922,33.203,38.086,8.789,0
1484987710.961,29.785,42.480,28.320,39.551,8.301,0
1484987710.965,40.039,37.109,21.973,42.480,56.152,0
1484987710.969,37.109,36.133,24.414,39.062,74.219,0
1484987710.973,41.016,35.156,29.785,45.410,45.410,0
1484987710.977,34.180,39.551,26.367,48.340,22.949,0
1484987710.981,27.344,47.363,20.020,37.598,13.672,0
1484987710.985,48.340,45.898,33.203,41.504,28.320,0
1484987710.989,43.945,36.133,41.016,51.758,-3.906,0
1484987710.993,39.551,20.996,37.109,52.246,-7.812,0
1484987710.996,47.852,23.438,26.367,43.457,13.672,0
1484987711.000,61.035,14.648,29.297,41.992,-14.160,0
1484987711.004,65.430,23.438,33.691,45.410,3.418,0
1484987711.008,58.105,42.480,27.344,47.363,22.461,0
1484987711.012,58.105,39.062,33.203,43.945,34.180,0
1484987711.016,49.805,51.270,35.645,36.133,21.484,0
1484987711.020,37.109,65.430,35.645,25.879,8.301,0
1484987711.024,38.574,52.734,32.715,25.391,36.621,0
1484987711.028,66.895,31.250,34.668,51.270,52.246,0
1484987711.032,78.125,20.020,39.551,65.918,42.480,0
1484987711.035,64.453,30.762,36.133,58.105,41.016,0
1484987711.039,58.105,37.598,39.551,55.176,25.391,0
1484987711.043,49.805,45.410,45.898,54.199,34.668,0
1484987711.047,49.316,54.688,40.039,56.641,68.359,0
1484987711.051,58.594,46.387,27.832,62.988,74.707,0
1484987711.055,69.824,26.367,37.109,65.430,60.547,0
1484987711.059,58.594,24.414,49.805,64.941,21.484,0
1484987711.063,48.340,41.504,37.598,62.500,-39.062,0
1484987711.067,49.805,41.504,32.715,55.664,8.789,0
1484987711.071,45.898,31.250,44.434,52.734,60.059,0
1484987711.075,41.504,39.551,28.809,60.059,41.504,0
1484987711.078,45.898,45.898,26.367,56.641,-27.832,0
1484987711.082,56.641,39.062,31.738,57.129,-21.484,0
1484987711.086,58.105,24.902,31.738,62.012,-5.859,0
1484987711.090,63.965,17.090,32.715,57.617,-31.738,0
1484987711.094,65.430,19.043,29.785,53.711,-59.570,0
1484987711.098,52.246,30.273,31.738,49.805,-34.668,0
1484987711.102,50.293,39.062,35.156,49.316,17.090,0
1484987711.106,52.734,40.527,36.621,58.594,27.344,0
1484987711.110,47.363,39.062,39.551,58.594,33.691,0
1484987711.114,47.852,41.992,34.668,55.176,57.129,0
1484987711.118,52.246,37.598,29.785,59.570,33.691,0
1484987711.121,54.199,35.645,35.156,57.617,7.812,0
1484987711.125,57.617,31.250,35.156,56.641,-30.762,0
1484987711.129,62.012,4.395,37.109,53.711,13.184,0
1484987711.133,53.711,16.113,37.109,52.734,55.664,0
1484987711.137,47.363,28.809,25.879,52.734,35.156,0
1484987711.141,41.992,16.113,18.066,43.457,2.441,0
1484987711.145,31.250,27.832,17.090,34.668,13.672,0
1484987711.149,29.297,19.043,32.715,28.320,13.184,0
1484987711.153,25.879,21.973,33.203,29.297,12.695,0
1484987711.157,25.391,29.785,17.090,38.574,38.086,0
1484987711.160,41.016,6.348,20.020,39.062,45.898,0
1484987711.164,39.062,7.812,23.926,28.320,23.926,0
1484987711.168,37.109,13.672,25.879,29.785,8.301,0
1484987711.172,45.898,18.066,23.438,35.156,9.766,0
1484987711.176,44.922,20.996,16.602,34.668,-30.273,0
1484987711.180,38.574,6.836,22.949,38.086,-4.883,0
1484987711.184,34.668,0.977,25.879,31.738,28.809,0
1484987711.188,38.574,-2.441,25.391,27.344,42.480,0
1484987711.192,35.645,-7.812,30.762,32.227,24.414,0
1484987711.196,23.926,-5.859,23.438,26.855,30.762,0
1484987711.200,24.414,14.648,16.602,22.461,75.195,0
1484987711.203,31.250,20.020,20.508,29.785,21.484,0
1484987711.207,32.227,-7.324,29.785,40.527,-16.113,0
1484987711.211,35.156,-4.883,29.785,39.551,48.340,0
1484987711.215,43.945,11.719,21.484,37.109,75.195,0
1484987711.219,46.387,9.766,17.578,41.504,70.801,0
1484987711.223,39.062,5.371,21.484,44.434,73.242,0
1484987711.227,35.645,17.578,24.414,48.340,24.414,0
1484987711.231,35.156,26.855,20.996,35.645,-1.465,0
1484987711.235,32.227,13.672,18.066,30.273,-6.836,0
1484987711.239,18.066,9.766,28.320,42.480,-39.551,0
1484987711.243,6.836,27.344,29.297,33.203,14.160,0
1484987711.246,29.297,29.785,21.484,31.738,76.172,0
1484987711.250,36.133,7.324,21.973,38.086,10.742,0
1484987711.254,25.391,-3.906,22.461,38.086,21.484,0
1484987711.258,48.340,0.488,25.391,46.875,20.996,0
1484987711.262,46.875,16.602,24.902,48.828,-6.836,0
1484987711.266,27.344,45.410,20.996,33.691,27.832,0
1484987711.270,27.344,50.781,25.391,23.926,24.902,0
1484987711.274,27.344,35.645,20.020,27.344,3.418,0
1484987711.278,23.926,31.738,23.438,28.809,36.621,0
1484987711.282,18.066,31.738,34.668,33.203,52.246,0
1484987711.285,8.789,26.367,32.227,30.273,52.246,0
1484987711.289,19.043,31.738,20.508,32.715,39.062,0
1484987711.293,43.945,16.602,22.461,40.039,40.527,0
1484987711.297,42.480,-6.348,28.809,36.133,49.805,0
1484987711.301,41.016,-10.742,33.691,32.715,43.457,0
1484987711.305,45.410,-12.695,35.156,33.691,39.062,0
1484987711.309,30.273,24.902,31.738,27.832,13.672,0
1484987711.313,22.949,54.688,31.250,24.902,-10.742,0
1484987711.317,29.785,49.805,31.738,30.762,33.691,0
1484987711.321,28.320,29.785,37.598,40.039,89.355,0
1484987711.325,20.996,21.484,38.574,40.039,1.953,0
1484987711.328,26.367,28.809,35.156,34.668,5.371,0
1484987711.332,20.508,40.039,31.250,33.691,41.016,0
1484987711.336,16.113,43.457,35.156,25.391,-1.465,0
1484987711.340,20.020,33.203,31.738,28.320,20.508,0
1484987711.344,22.461,30.273,22.461,37.109,56.641,0
1484987711.348,15.625,29.297,31.738,32.715,31.250,0
1484987711.352,13.184,24.414,30.762,35.645,28.320,0
1484987711.356,28.320,15.625,28.320,34.180,18.066,0
1484987711.360,25.879,19.531,30.762,24.902,17.578,0
1484987711.364,11.719,28.320,28.809,26.855,34.668,0
1484987711.368,13.672,36.621,23.926,30.762,-24.902,0
1484987711.371,20.508,22.949,30.273,25.879,-54.199,0
1484987711.375,24.414,9.766,30.762,28.809,-17.090,0
1484987711.379,34.668,18.555,24.902,33.691,3.418,0
1484987711.383,24.414,43.457,21.484,26.855,-25.879,0
1484987711.387,19.531,44.922,18.555,19.043,-20.996,0
1484987711.391,26.367,31.738,20.020,19.531,-10.254,0
1484987711.395,31.250,37.109,26.367,19.043,23.438,0
1484987711.399,32.715,36.621,28.809,20.020,59.082,0
1484987711.403,27.832,35.645,23.438,23.926,58.594,0
1484987711.407,20.508,31.738,26.367,16.602,38.086,0
1484987711.410,19.531,16.602,28.809,21.484,23.438,0
1484987711.414,10.254,17.090,30.273,25.879,2.930,0
1484987711.418,10.254,25.879,28.809,19.531,34.668,0
1484987711.422,27.344,42.480,22.949,23.438,76.660,0
1484987711.426,24.902,55.664,20.508,29.297,51.758,0
1484987711.430,21.484,55.176,29.785,24.902,32.227,0
1484987711.434,21.484,61.035,28.320,25.879,25.391,0
1484987711.438,16.602,47.852,20.020,29.297,27.832,0
1484987711.442,11.230,29.785,21.484,31.738,8.789,0
1484987711.446,15.137,32.227,24.414,29.785,25.879,0
1484987711.450,23.438,36.133,21.484,33.203,52.734,0
1484987711.453,23.926,26.855,29.297,36.133,32.715,0
1484987711.457,24.902,32.715,34.180,30.273,55.664,0
1484987711.461,19.531,31.738,21.973,32.715,60.547,0
1484987711.465,23.926,11.230,21.484,35.156,11.719,0
1484987711.469,27.832,18.555,29.785,28.809,27.344,0
1484987711.473,22.461,40.527,25.391,21.973,29.785,0
1484987711.477,16.113,38.086,25.391,22.461,17.578,0
1484987711.481,12.207,38.086,27.832,21.973,47.363,0
1484987711.485,13.184,41.504,20.508,22.949,51.270,0
1484987711.489,11.719,34.668,23.438,28.320,17.578,0
1484987711.493,19.043,24.902,23.926,29.785,-27.832,0
1484987711.496,27.832,10.742,25.391,41.504,-13.184,0
1484987711.500,30.762,-7.324,34.668,45.898,68.848,0
1484987711.504,33.203,-8.789,35.156,41.016,96.680,0
1484987711.508,34.180,-17.578,32.715,39.062,32.715,0
1484987711.512,27.344,-18.066,34.180,36.133,32.227,0
1484987711.516,24.902,20.508,28.320,31.738,0.977,0
1484987711.520,22.949,29.785,26.367,20.508,33.691,0
1484987711.524,16.113,4.395,29.785,17.578,94.238,0
1484987711.528,21.973,-10.254,27.344,30.273,72.266,0
1484987711.532,22.461,-9.277,29.785,27.344,-5.371,0
1484987711.535,18.555,-6.348,28.809,21.973,4.395,0
1484987711.539,24.414,-15.625,33.691,24.902,72.754,0
1484987711.543,21.973,-24.414,34.668,29.785,29.297,0
1484987711.547,18.066,-25.879,32.715,34.180,-6.836,0
1484987711.551,29.297,-29.297,32.227,34.668,20.508,0
1484987711.555,30.273,-19.043,27.832,25.391,10.742,0
1484987711.559,18.555,-15.625,24.414,26.367,-6.836,0
1484987711.563,28.809,-22.461,30.273,34.668,-10.742,0
1484987711.567,31.738,-23.926,37.109,32.227,-24.414,0
1484987711.571,17.090,-9.277,32.715,33.203,-14.648,0
1484987711.575,20.996,9.277,26.855,37.598,-16.602,0
1484987711.578,26.367,16.602,29.297,41.504,-48.828,0
1484987711.582,26.367,13.184,36.621,41.016,-12.207,0
1484987711.586,35.645,-8.301,40.039,37.598,15.625,0
1484987711.590,35.645,-26.367,35.156,35.156,30.762,0
1484987711.594,22.949,-23.926,31.250,31.738,60.059,0
1484987711.598,26.855,-9.277,27.832,30.762,49.316,0
1484987711.602,38.086,4.883,27.344,28.809,11.230,0
1484987711.606,29.785,8.301,31.738,29.785,47.363,0
1484987711.610,18.066,19.531,22.949,26.367,98.633,0
1484987711.614,20.508,30.762,14.160,29.785,65.430,0
1484987711.618,26.367,16.602,20.508,36.133,57.129,0
1484987711.621,28.809,-1.953,27.344,39.551,57.129,0
1484987711.625,29.297,7.324,29.785,40.527,43.457,0
1484987711.629,26.367,23.438,33.203,32.227,28.809,0
1484987711.633,17.578,41.016,31.250,24.902,53.223,0
1484987711.637,25.879,43.457,32.715,32.227,61.523,0
1484987711.641,28.809,18.066,38.574,35.156,70.801,0
1484987711.645,31.250,-0.977,32.227,37.109,35.645,0
1484987711.649,47.363,20.508,24.902,41.504,22.461,0
1484987711.653,39.551,52.734,30.273,38.086,42.480,0
1484987711.657,26.367,46.875,39.062,42.969,57.129,0
1484987711.660,24.902,26.367,39.551,43.945,35.156,0
1484987711.664,25.879,19.043,38.574,39.551,-10.254,0
1484987711.668,20.996,27.832,37.598,41.992,30.762,0
1484987711.672,16.602,35.156,37.109,36.621,62.500,0
1484987711.676,27.832,17.578,38.086,36.133,10.254,0
1484987711.680,31.738,22.461,49.805,54.688,-19.043,0
1484987711.684,28.809,45.898,46.875,52.246,6.836,0
1484987711.688,29.297,41.504,29.785,39.551,48.340,0
1484987711.692,24.902,28.809,33.203,37.109,-5.371,0
1484987711.696,33.203,20.020,30.273,35.156,-3.418,0
1484987711.700,30.762,27.344,30.273,29.297,-18.555,0
1484987711.703,24.414,45.898,33.691,28.320,-44.922,0
1484987711.707,24.414,37.598,32.227,35.156,43.457,0
1484987711.711,33.691,14.648,38.086,44.922,28.809,0
1484987711.715,40.527,13.184,41.504,44.922,-6.348,0
1484987711.719,32.715,14.648,34.180,39.062,-1.953,0
1484987711.723,30.762,15.137,38.574,41.992,36.621,0
1484987711.727,28.809,33.203,45.410,49.316,16.113,0
1484987711.731,21.484,54.199,35.645,37.109,-26.855,0
1484987711.735,16.602,54.199,27.344,23.926,20.020,0
1484987711.739,18.066,46.387,27.832,34.668,58.594,0
1484987711.743,24.414,41.504,32.715,46.875,47.363,0
1484987711.746,30.273,41.504,35.156,40.039,20.508,0
1484987711.750,33.203,37.598,34.668,40.039,1.465,0
1484987711.754,29.785,19.531,37.109,45.410,18.555,0
1484987711.758,36.133,0.977,41.016,44.922,48.340,0
1484987711.762,25.879,22.949,34.668,38.574,113.770,0
1484987711.766,23.438,46.875,28.320,37.598,76.172,0
1484987711.770,30.273,57.617,34.180,44.434,6.836,0
1484987711.774,35.645,59.570,37.109,55.176,57.129,0
1484987711.778,38.086,51.758,40.527,58.594,68.359,0
