timestamps,X,Y,Z,Marker0
1485087546.249,-0.479,0.112,-2.662,0
1485087546.269,-0.493,0.000,-2.699,0
1485087546.289,-0.486,-0.090,-2.789,0
1485087546.308,-0.531,-0.120,-2.968,0
1485087546.328,-0.404,0.015,-3.163,0
1485087546.348,-0.284,0.172,-2.976,0
1485087546.367,-0.464,0.082,-2.213,0
1485087546.387,-0.673,-0.142,-1.391,0
1485087546.407,-0.800,-0.135,-1.017,0
1485087546.427,-0.710,-0.052,-1.271,0
1485087546.446,-0.621,0.037,-1.742,0
1485087546.466,-0.576,-0.015,-2.370,0
1485087546.486,-0.508,0.007,-2.916,0
1485087546.505,-0.628,-0.157,-3.185,0
1485087546.525,-0.561,-0.336,-3.312,0
1485087546.545,-0.568,-0.292,-3.125,0
1485087546.565,-0.643,-0.172,-2.437,0
1485087546.584,-0.680,0.000,-1.742,0
1485087546.604,-0.688,0.150,-1.241,0
1485087546.624,-0.740,0.067,-1.092,0
1485087546.643,-0.643,0.052,-1.293,0
1485087546.663,-0.643,0.045,-1.585,0
1485087546.683,-0.613,-0.075,-2.071,0
1485087546.703,-0.658,-0.150,-2.527,0
1485087546.722,-0.576,-0.127,-2.991,0
1485087546.742,-0.516,-0.232,-3.462,0
1485087546.762,-0.464,-0.157,-3.551,0
1485087546.781,-0.456,-0.120,-3.065,0
1485087546.801,-0.501,-0.075,-2.378,0
1485087546.821,-0.658,-0.015,-1.809,0
1485087546.840,-0.763,-0.015,-1.406,0
1485087546.860,-0.748,0.045,-1.234,0
1485087546.880,-0.673,0.022,-1.293,0
1485087546.900,-0.598,0.090,-1.428,0
1485087546.919,-0.591,0.157,-1.824,0
1485087546.939,-0.583,0.090,-2.393,0
1485087546.959,-0.538,0.060,-3.073,0
1485087546.978,-0.456,-0.030,-3.275,0
1485087546.998,-0.426,-0.007,-2.991,0
1485087547.018,-0.523,-0.067,-2.497,0
1485087547.038,-0.516,-0.052,-2.153,0
1485087547.057,-0.523,-0.112,-1.981,0
1485087547.077,-0.613,-0.262,-1.675,0
1485087547.097,-0.965,-0.568,-0.957,0
1485087547.116,-1.099,-0.508,-0.404,0
1485087547.136,-0.972,-0.194,-0.172,0
1485087547.156,-0.815,0.105,-0.374,0
1485087547.176,-0.643,0.097,-0.965,0
1485087547.195,-0.456,0.164,-1.645,0
1485087547.215,-0.411,0.157,-2.116,0
1485087547.235,-0.434,-0.007,-2.318,0
1485087547.254,-0.441,-0.150,-2.198,0
1485087547.274,-0.456,-0.202,-1.884,0
1485087547.294,-0.479,-0.202,-1.495,0
1485087547.314,-0.523,-0.060,-1.151,0
1485087547.333,-0.658,0.015,-1.219,0
1485087547.353,-0.807,-0.037,-1.323,0
1485087547.373,-0.763,0.007,-1.391,0
1485087547.392,-0.553,0.127,-1.555,0
1485087547.412,-0.419,0.060,-1.518,0
1485087547.432,-0.411,-0.082,-1.630,0
1485087547.451,-0.523,-0.105,-1.914,0
1485087547.471,-0.531,0.007,-2.161,0
1485087547.491,-0.464,0.052,-2.310,0
1485087547.511,-0.568,0.007,-2.243,0
1485087547.530,-0.725,-0.045,-2.079,0
1485087547.550,-0.733,-0.142,-1.862,0
1485087547.570,-0.606,-0.090,-1.832,0
1485087547.589,-0.553,0.239,-1.854,0
1485087547.609,-0.389,0.456,-1.877,0
1485087547.629,-0.404,0.194,-1.765,0
1485087547.649,-0.546,-0.217,-1.645,0
1485087547.668,-0.815,-0.479,-1.667,0
1485087547.688,-0.793,-0.501,-1.914,0
1485087547.708,-0.695,-0.232,-2.340,0
1485087547.727,-0.598,0.060,-2.722,0
1485087547.747,-0.710,0.052,-2.699,0
1485087547.767,-0.725,-0.262,-2.363,0
1485087547.787,-0.830,-0.508,-1.974,0
1485087547.806,-0.800,-0.284,-1.899,0
1485087547.826,-0.703,-0.097,-1.862,0
1485087547.846,-0.755,0.090,-1.675,0
1485087547.865,-0.658,-0.030,-1.495,0
1485087547.885,-0.733,-0.314,-1.279,0
1485087547.905,-0.882,-0.516,-1.383,0
1485087547.924,-0.875,-0.583,-1.548,0
1485087547.944,-0.830,-0.389,-1.854,0
1485087547.964,-0.673,-0.067,-2.123,0
1485087547.984,-0.598,-0.022,-2.378,0
1485087548.003,-0.591,-0.307,-2.408,0
1485087548.023,-0.688,-0.441,-2.183,0
1485087548.043,-0.553,-0.284,-2.108,0
1485087548.062,-0.538,-0.179,-2.064,0
1485087548.082,-0.673,-0.329,-1.750,0
1485087548.102,-0.568,-0.449,-1.413,0
1485087548.122,-0.292,-0.538,-0.935,0
1485087548.141,-0.284,-0.598,-0.179,0
1485087548.161,-0.336,-0.449,0.164,0
1485087548.181,-0.523,0.030,-0.299,0
1485087548.200,-0.965,0.284,-1.540,0
1485087548.220,-0.979,0.262,-2.834,0
1485087548.240,-0.583,0.007,-4.067,0
1485087548.260,-0.426,-0.045,-4.509,0
1485087548.279,-0.277,0.052,-4.523,0
1485087548.299,-0.142,0.030,-4.075,0
1485087548.319,-0.105,-0.007,-3.544,0
1485087548.338,-0.194,0.097,-3.051,0
1485087548.358,-0.583,-0.105,-2.460,0
1485087548.378,-0.852,-0.232,-2.049,0
1485087548.398,-0.733,-0.120,-1.854,0
1485087548.417,-0.546,0.202,-1.682,0
1485087548.437,-0.479,0.336,-1.316,0
1485087548.457,-0.591,0.217,-0.987,0
1485087548.476,-0.778,-0.164,-0.890,0
1485087548.496,-0.800,-0.194,-1.308,0
1485087548.516,-0.703,0.075,-1.974,0
1485087548.535,-0.643,0.164,-2.497,0
1485087548.555,-0.695,-0.007,-2.811,0
1485087548.575,-0.576,-0.292,-3.021,0
1485087548.595,-0.576,-0.434,-3.297,0
1485087548.614,-0.613,-0.269,-3.619,0
1485087548.634,-0.568,-0.142,-3.708,0
1485087548.654,-0.493,0.060,-3.679,0
1485087548.673,-0.389,0.075,-3.357,0
1485087548.693,-0.381,0.082,-2.766,0
1485087548.713,-0.441,0.097,-1.996,0
1485087548.733,-0.613,0.052,-1.256,0
1485087548.752,-0.875,-0.247,-0.628,0
1485087548.772,-1.077,-0.344,-0.396,0
1485087548.792,-0.950,-0.105,-0.703,0
1485087548.811,-0.740,0.030,-1.495,0
1485087548.831,-0.546,-0.030,-2.348,0
1485087548.851,-0.546,-0.217,-2.916,0
1485087548.871,-0.508,-0.269,-3.133,0
1485087548.890,-0.486,-0.262,-3.148,0
1485087548.910,-0.366,-0.120,-3.133,0
1485087548.930,-0.082,-0.037,-2.879,0
1485087548.949,-0.037,-0.060,-2.198,0
1485087548.969,-0.202,-0.202,-1.338,0
1485087548.989,-0.164,0.015,-1.166,0
1485087549.008,-0.232,0.351,-1.443,0
1485087549.028,-0.650,0.277,-1.824,0
1485087549.048,-0.905,0.351,-1.936,0
1485087549.068,-0.822,0.217,-1.929,0
1485087549.087,-0.464,0.135,-2.153,0
1485087549.107,-0.359,-0.007,-2.325,0
1485087549.127,-0.329,-0.090,-2.467,0
1485087549.146,-0.538,-0.060,-2.692,0
1485087549.166,-0.598,-0.060,-2.804,0
1485087549.186,-0.538,-0.030,-2.856,0
1485087549.206,-0.508,0.052,-2.572,0
1485087549.225,-0.583,0.075,-2.049,0
1485087549.245,-0.591,-0.037,-1.600,0
1485087549.265,-0.591,-0.052,-1.398,0
1485087549.284,-0.763,-0.082,-1.286,0
1485087549.304,-0.815,0.067,-1.129,0
1485087549.324,-0.778,0.127,-1.174,0
1485087549.344,-0.628,0.127,-1.368,0
1485087549.363,-0.561,0.112,-1.645,0
1485087549.383,-0.538,0.082,-1.974,0
1485087549.403,-0.658,0.052,-2.370,0
1485087549.422,-0.710,0.150,-2.594,0
1485087549.442,-0.725,-0.007,-2.527,0
1485087549.462,-0.778,-0.164,-2.393,0
1485087549.482,-0.763,-0.217,-2.280,0
1485087549.501,-0.748,-0.284,-2.108,0
1485087549.521,-0.636,-0.329,-1.757,0
1485087549.541,-0.636,-0.269,-1.637,0
1485087549.560,-0.725,-0.254,-1.682,0
1485087549.580,-0.845,-0.239,-1.779,0
1485087549.600,-0.845,-0.209,-1.922,0
1485087549.619,-0.822,-0.172,-2.101,0
1485087549.639,-0.740,-0.142,-2.064,0
1485087549.659,-0.621,0.172,-2.131,0
1485087549.679,-0.299,0.351,-2.123,0
1485087549.698,-0.007,0.292,-2.146,0
1485087549.718,0.052,0.142,-2.228,0
1485087549.738,-0.307,-0.015,-2.161,0
1485087549.757,-0.748,-0.284,-2.079,0
1485087549.777,-0.837,-0.366,-2.161,0
1485087549.797,-0.748,-0.067,-2.422,0
1485087549.817,-0.628,0.217,-2.654,0
1485087549.836,-0.531,0.135,-2.707,0
1485087549.856,-0.568,-0.112,-2.520,0
1485087549.876,-0.516,-0.232,-2.535,0
1485087549.895,-0.464,-0.157,-2.557,0
1485087549.915,-0.568,0.045,-2.497,0
1485087549.935,-0.583,0.045,-2.213,0
1485087549.955,-0.658,-0.082,-1.899,0
1485087549.974,-0.636,-0.202,-1.779,0
1485087549.994,-0.710,-0.202,-1.966,0
1485087550.014,-0.830,-0.075,-2.056,0
1485087550.033,-0.822,-0.105,-2.221,0
1485087550.053,-0.718,-0.135,-2.318,0
1485087550.073,-0.636,-0.127,-2.415,0
1485087550.093,-0.568,-0.120,-2.579,0
1485087550.112,-0.471,-0.082,-2.864,0
1485087550.132,-0.449,-0.007,-3.021,0
1485087550.152,-0.516,-0.030,-2.759,0
1485087550.171,-0.598,-0.105,-2.258,0
1485087550.191,-0.688,-0.135,-1.637,0
1485087550.211,-0.703,-0.105,-1.144,0
1485087550.230,-0.695,-0.187,-1.062,0
1485087550.250,-0.733,-0.277,-1.069,0
1485087550.270,-0.785,-0.284,-1.525,0
1485087550.290,-0.800,0.000,-1.809,0
1485087550.309,-0.598,0.224,-2.385,0
1485087550.329,-0.396,0.007,-3.036,0
1485087550.349,-0.404,-0.232,-3.125,0
1485087550.368,-0.531,-0.381,-2.946,0
1485087550.388,-0.763,-0.449,-2.677,0
1485087550.408,-0.815,-0.299,-2.594,0
1485087550.428,-0.793,-0.090,-2.422,0
1485087550.447,-0.680,-0.052,-2.176,0
1485087550.467,-0.613,-0.239,-2.064,0
1485087550.487,-0.703,-0.217,-1.929,0
1485087550.506,-0.748,-0.022,-1.966,0
1485087550.526,-0.650,0.202,-2.273,0
1485087550.546,-0.568,0.314,-2.422,0
1485087550.566,-0.434,0.179,-2.310,0
1485087550.585,-0.449,-0.015,-2.131,0
1485087550.605,-0.471,0.022,-1.996,0
1485087550.625,-0.523,0.172,-2.206,0
1485087550.644,-0.531,0.269,-2.744,0
1485087550.664,-0.523,0.157,-3.058,0
1485087550.684,-0.546,-0.172,-3.193,0
1485087550.703,-0.493,-0.404,-3.118,0
1485087550.723,-0.516,-0.336,-2.796,0
1485087550.743,-0.628,-0.277,-2.452,0
1485087550.763,-0.778,-0.292,-2.198,0
1485087550.782,-0.890,-0.336,-1.989,0
1485087550.802,-0.830,-0.112,-1.802,0
1485087550.822,-0.703,0.022,-1.892,0
1485087550.841,-0.576,0.007,-2.004,0
1485087550.861,-0.568,-0.090,-1.907,0
1485087550.881,-0.658,-0.082,-1.779,0
1485087550.901,-0.718,-0.082,-2.064,0
1485087550.920,-0.643,0.037,-2.587,0
1485087550.940,-0.449,0.202,-3.245,0
1485087550.960,-0.351,0.284,-3.439,0
1485087550.979,-0.314,0.120,-3.252,0
1485087550.999,-0.381,-0.105,-2.856,0
1485087551.019,-0.434,-0.164,-2.565,0
1485087551.039,-0.516,-0.075,-2.265,0
1485087551.058,-0.621,0.030,-1.817,0
1485087551.078,-0.680,0.090,-1.391,0
1485087551.098,-0.710,0.022,-1.196,0
1485087551.117,-0.815,0.007,-1.383,0
1485087551.137,-0.800,-0.022,-1.877,0
1485087551.157,-0.673,-0.037,-2.512,0
1485087551.177,-0.680,-0.150,-2.931,0
1485087551.196,-0.636,-0.209,-3.095,0
1485087551.216,-0.471,-0.127,-2.983,0
1485087551.236,-0.449,-0.097,-2.751,0
1485087551.255,-0.546,-0.142,-2.348,0
1485087551.275,-0.643,0.045,-2.071,0
1485087551.295,-0.568,0.030,-2.094,0
1485087551.314,-0.576,0.000,-2.161,0
1485087551.334,-0.576,-0.022,-2.213,0
1485087551.354,-0.576,-0.015,-2.198,0
1485087551.374,-0.665,-0.060,-2.011,0
1485087551.393,-0.725,-0.090,-1.727,0
1485087551.413,-0.665,-0.247,-1.570,0
1485087551.433,-0.815,-0.344,-1.772,0
1485087551.452,-0.755,-0.045,-2.295,0
1485087551.472,-0.538,0.202,-2.535,0
1485087551.492,-0.516,0.142,-2.310,0
1485087551.512,-0.538,-0.172,-1.981,0
1485087551.531,-0.703,-0.471,-1.578,0
1485087551.551,-0.800,-0.643,-1.578,0
1485087551.571,-0.867,-0.598,-1.847,0
1485087551.590,-0.837,-0.366,-2.265,0
1485087551.610,-0.710,0.075,-2.684,0
1485087551.630,-0.381,0.329,-2.751,0
1485087551.650,-0.299,0.142,-2.467,0
1485087551.669,-0.538,-0.082,-1.959,0
1485087551.689,-0.621,-0.067,-1.750,0
1485087551.709,-0.703,0.052,-1.779,0
1485087551.728,-0.621,0.232,-1.899,0
1485087551.748,-0.426,0.322,-1.869,0
1485087551.768,-0.434,0.239,-1.697,0
1485087551.787,-0.486,0.127,-1.735,0
1485087551.807,-0.650,0.030,-1.936,0
1485087551.827,-0.763,-0.015,-2.168,0
1485087551.847,-0.650,-0.052,-2.258,0
1485087551.866,-0.471,-0.067,-2.303,0
1485087551.886,-0.508,-0.007,-2.161,0
1485087551.906,-0.516,0.022,-2.191,0
1485087551.925,-0.591,0.007,-2.101,0
1485087551.945,-0.613,-0.052,-1.951,0
1485087551.965,-0.725,-0.105,-1.727,0
1485087551.985,-0.755,-0.120,-1.570,0
1485087552.004,-0.665,-0.105,-1.338,0
1485087552.024,-0.680,-0.150,-1.301,0
1485087552.044,-0.568,-0.067,-1.383,0
1485087552.063,-0.516,0.000,-1.533,0
1485087552.083,-0.441,-0.067,-1.787,0
1485087552.103,-0.434,-0.090,-1.996,0
1485087552.123,-0.538,0.082,-2.258,0
1485087552.142,-0.695,0.105,-2.512,0
1485087552.162,-0.725,-0.187,-2.707,0
1485087552.182,-0.837,-0.456,-2.722,0
1485087552.201,-0.725,-0.389,-2.759,0
1485087552.221,-0.531,-0.052,-2.654,0
1485087552.241,-0.493,0.097,-2.310,0
1485087552.261,-0.508,0.037,-1.817,0
1485087552.280,-0.531,-0.030,-1.637,0
1485087552.300,-0.658,-0.120,-1.712,0
1485087552.320,-0.680,-0.105,-1.996,0
1485087552.339,-0.568,0.007,-2.333,0
1485087552.359,-0.508,-0.082,-2.587,0
1485087552.379,-0.456,-0.172,-2.557,0
1485087552.398,-0.568,-0.314,-2.422,0
1485087552.418,-0.718,-0.239,-2.251,0
1485087552.438,-0.695,-0.075,-2.265,0
1485087552.458,-0.665,-0.067,-2.236,0
1485087552.477,-0.793,-0.329,-2.168,0
1485087552.497,-0.905,-0.336,-2.019,0
1485087552.517,-0.703,-0.037,-1.839,0
1485087552.536,-0.561,0.060,-1.847,0
1485087552.556,-0.523,0.067,-1.989,0
1485087552.576,-0.471,0.022,-2.116,0
1485087552.596,-0.568,-0.037,-2.273,0
1485087552.615,-0.568,-0.120,-2.385,0
1485087552.635,-0.493,-0.142,-2.467,0
1485087552.655,-0.561,-0.037,-2.542,0
1485087552.674,-0.546,0.007,-2.280,0
1485087552.694,-0.568,-0.090,-1.869,0
1485087552.714,-0.740,-0.150,-1.637,0
1485087552.734,-0.822,-0.142,-1.608,0
1485087552.753,-0.725,0.045,-1.697,0
1485087552.773,-0.695,0.157,-1.578,0
1485087552.793,-0.591,0.187,-1.495,0
1485087552.812,-0.546,0.105,-1.667,0
1485087552.832,-0.508,0.007,-2.034,0
1485087552.852,-0.643,-0.030,-2.310,0
1485087552.872,-0.643,-0.135,-2.579,0
1485087552.891,-0.576,-0.239,-2.684,0
1485087552.911,-0.673,-0.299,-2.505,0
1485087552.931,-0.643,-0.157,-2.243,0
1485087552.950,-0.643,-0.075,-1.996,0
1485087552.970,-0.628,0.060,-1.929,0
1485087552.990,-0.643,0.142,-1.944,0
1485087553.009,-0.606,0.120,-2.079,0
1485087553.029,-0.643,0.015,-2.198,0
1485087553.049,-0.598,-0.082,-2.303,0
1485087553.069,-0.508,-0.045,-2.415,0
1485087553.088,-0.464,0.060,-2.587,0
1485087553.108,-0.516,0.135,-2.520,0
1485087553.128,-0.546,0.112,-2.176,0
1485087553.147,-0.516,-0.120,-1.787,0
1485087553.167,-0.733,-0.322,-1.585,0
1485087553.187,-0.905,-0.202,-1.735,0
1485087553.207,-0.785,-0.007,-1.944,0
1485087553.226,-0.710,-0.127,-2.086,0
1485087553.246,-0.583,-0.179,-2.213,0
1485087553.266,-0.523,-0.217,-2.400,0
1485087553.285,-0.591,-0.209,-2.647,0
1485087553.305,-0.621,-0.120,-2.864,0
1485087553.325,-0.523,-0.052,-3.036,0
1485087553.345,-0.441,0.060,-2.856,0
1485087553.364,-0.456,-0.037,-2.393,0
1485087553.384,-0.583,-0.067,-1.735,0
1485087553.404,-0.628,-0.022,-1.107,0
1485087553.423,-0.673,0.097,-0.815,0
1485087553.443,-0.770,0.224,-0.867,0
1485087553.463,-0.778,0.120,-1.249,0
1485087553.482,-0.680,0.082,-1.824,0
1485087553.502,-0.531,-0.022,-2.393,0
1485087553.522,-0.456,0.060,-2.677,0
1485087553.542,-0.479,0.127,-2.654,0
1485087553.561,-0.508,0.082,-2.348,0
1485087553.581,-0.598,-0.022,-2.056,0
1485087553.601,-0.636,-0.112,-1.929,0
1485087553.620,-0.591,-0.067,-1.922,0
1485087553.640,-0.523,0.045,-2.034,0
1485087553.660,-0.501,0.030,-2.183,0
1485087553.680,-0.538,0.082,-2.265,0
1485087553.699,-0.583,0.052,-2.303,0
1485087553.719,-0.673,-0.127,-2.183,0
1485087553.739,-0.688,-0.187,-2.004,0
1485087553.758,-0.680,-0.022,-1.779,0
1485087553.778,-0.613,0.112,-1.450,0
1485087553.798,-0.516,-0.060,-1.323,0
1485087553.818,-0.419,-0.217,-1.361,0
1485087553.837,-0.389,-0.120,-1.637,0
1485087553.857,-0.456,-0.007,-1.824,0
1485087553.877,-0.546,0.097,-1.951,0
1485087553.896,-0.568,0.090,-2.176,0
1485087553.916,-0.538,0.030,-2.355,0
1485087553.936,-0.553,-0.105,-2.408,0
1485087553.956,-0.568,-0.224,-2.415,0
1485087553.975,-0.628,-0.239,-2.325,0
1485087553.995,-0.628,-0.090,-2.288,0
1485087554.015,-0.628,0.082,-2.131,0
1485087554.034,-0.598,0.105,-1.862,0
1485087554.054,-0.598,0.150,-1.548,0
1485087554.074,-0.613,-0.007,-1.585,0
1485087554.093,-0.613,-0.090,-1.817,0
1485087554.113,-0.531,-0.037,-2.280,0
1485087554.133,-0.538,0.060,-2.490,0
1485087554.153,-0.538,-0.127,-2.579,0
1485087554.172,-0.576,-0.254,-2.684,0
1485087554.192,-0.673,-0.299,-2.946,0
1485087554.212,-0.613,-0.224,-3.051,0
1485087554.231,-0.613,-0.179,-2.879,0
1485087554.251,-0.695,-0.157,-2.482,0
1485087554.271,-0.755,-0.067,-2.108,0
1485087554.291,-0.815,-0.142,-1.839,0
1485087554.310,-0.793,-0.179,-1.720,0
1485087554.330,-0.815,-0.142,-1.675,0
1485087554.350,-0.755,-0.030,-1.832,0
1485087554.369,-0.725,0.007,-2.176,0
1485087554.389,-0.621,0.000,-2.512,0
1485087554.409,-0.501,-0.090,-2.759,0
1485087554.429,-0.531,-0.075,-2.961,0
1485087554.448,-0.546,-0.030,-2.766,0
1485087554.468,-0.381,-0.157,-2.370,0
1485087554.488,-0.583,-0.284,-1.929,0
1485087554.507,-0.837,-0.254,-1.705,0
1485087554.527,-0.800,0.030,-1.690,0
1485087554.547,-0.665,0.075,-1.667,0
1485087554.566,-0.598,-0.097,-1.809,0
1485087554.586,-0.643,-0.292,-2.131,0
1485087554.606,-0.718,-0.314,-2.527,0
1485087554.626,-0.710,-0.120,-2.751,0
1485087554.645,-0.591,0.060,-2.639,0
1485087554.665,-0.434,0.075,-2.430,0
1485087554.685,-0.471,0.022,-2.116,0
1485087554.704,-0.516,-0.067,-2.034,0
1485087554.724,-0.665,-0.022,-2.079,0
1485087554.744,-0.748,0.007,-2.041,0
1485087554.764,-0.755,0.037,-1.929,0
1485087554.783,-0.763,-0.007,-1.899,0
1485087554.803,-0.703,-0.030,-2.034,0
1485087554.823,-0.583,-0.052,-2.146,0
1485087554.842,-0.598,-0.052,-2.295,0
1485087554.862,-0.591,-0.067,-2.467,0
1485087554.882,-0.508,0.105,-2.684,0
1485087554.902,-0.636,0.075,-2.647,0
1485087554.921,-0.680,-0.217,-2.452,0
1485087554.941,-0.680,-0.344,-2.228,0
1485087554.961,-0.568,-0.269,-1.914,0
1485087554.980,-0.621,-0.194,-1.637,0
1485087555.000,-0.628,0.007,-1.645,0
1485087555.020,-0.636,0.090,-1.922,0
1485087555.040,-0.643,0.082,-2.168,0
1485087555.059,-0.591,-0.052,-2.325,0
1485087555.079,-0.576,-0.097,-2.243,0
1485087555.099,-0.665,-0.127,-2.071,0
1485087555.118,-0.561,-0.022,-2.273,0
1485087555.138,-0.464,0.142,-2.632,0
1485087555.158,-0.404,0.030,-2.841,0
1485087555.177,-0.538,-0.164,-2.662,0
1485087555.197,-0.658,-0.194,-2.236,0
1485087555.217,-0.733,-0.037,-1.794,0
1485087555.237,-0.703,0.135,-1.645,0
1485087555.256,-0.725,0.194,-1.548,0
1485087555.276,-0.718,0.112,-1.525,0
1485087555.296,-0.718,-0.075,-1.682,0
1485087555.315,-0.725,-0.209,-2.034,0
1485087555.335,-0.688,-0.150,-2.437,0
1485087555.355,-0.658,0.097,-2.662,0
1485087555.375,-0.628,0.105,-2.579,0
1485087555.394,-0.568,0.105,-2.378,0
1485087555.414,-0.508,0.239,-2.161,0
1485087555.434,-0.411,0.344,-2.191,0
1485087555.453,-0.464,0.336,-2.280,0
1485087555.473,-0.479,0.142,-2.340,0
1485087555.493,-0.516,0.030,-2.497,0
1485087555.513,-0.344,0.120,-2.781,0
1485087555.532,-0.254,0.022,-2.879,0
1485087555.552,-0.404,-0.075,-2.639,0
1485087555.572,-0.546,0.075,-2.348,0
1485087555.591,-0.576,0.120,-1.929,0
1485087555.611,-0.598,-0.060,-1.465,0
1485087555.631,-0.553,-0.194,-1.338,0
1485087555.651,-0.493,-0.164,-1.675,0
1485087555.670,-0.523,-0.030,-2.049,0
1485087555.690,-0.561,-0.015,-2.251,0
1485087555.710,-0.508,0.142,-2.280,0
1485087555.729,-0.486,0.277,-2.400,0
1485087555.749,-0.404,0.284,-2.490,0
1485087555.769,-0.419,0.060,-2.370,0
1485087555.788,-0.576,-0.142,-2.221,0
1485087555.808,-0.568,-0.045,-2.198,0
1485087555.828,-0.591,0.247,-2.116,0
1485087555.848,-0.665,0.419,-1.944,0
1485087555.867,-0.591,0.224,-1.862,0
1485087555.887,-0.493,0.007,-1.944,0
1485087555.907,-0.479,0.090,-1.966,0
1485087555.926,-0.583,0.217,-1.899,0
1485087555.946,-0.673,0.187,-1.839,0
1485087555.966,-0.621,0.015,-1.907,0
1485087555.986,-0.621,-0.247,-2.153,0
1485087556.005,-0.785,-0.441,-2.101,0
1485087556.025,-0.815,-0.269,-2.094,0
1485087556.045,-0.793,-0.179,-1.847,0
1485087556.064,-0.860,-0.194,-1.540,0
1485087556.084,-1.062,-0.389,-1.189,0
1485087556.104,-0.957,-0.508,-1.196,0
1485087556.124,-0.897,-0.568,-1.271,0
1485087556.143,-0.897,-0.613,-1.585,0
1485087556.163,-0.755,-0.501,-1.974,0
1485087556.183,-0.793,-0.150,-2.034,0
1485087556.202,-0.860,0.112,-1.847,0
1485087556.222,-0.770,0.127,-1.615,0
1485087556.242,-0.860,0.075,-1.503,0
1485087556.261,-0.785,0.022,-1.720,0
1485087556.281,-0.703,-0.187,-1.959,0
1485087556.301,-0.733,-0.381,-2.108,0
1485087556.321,-0.800,-0.419,-2.213,0
1485087556.340,-0.800,-0.284,-2.385,0
1485087556.360,-0.763,-0.120,-2.602,0
1485087556.380,-0.725,-0.030,-2.490,0
1485087556.399,-0.695,-0.082,-2.146,0
1485087556.419,-0.695,-0.082,-1.884,0
1485087556.439,-0.538,0.164,-1.884,0
1485087556.459,-0.508,0.217,-1.944,0
1485087556.478,-0.643,0.112,-2.019,0
1485087556.498,-0.748,-0.067,-1.877,0
1485087556.518,-0.860,-0.269,-1.578,0
1485087556.537,-0.905,-0.277,-1.480,0
1485087556.557,-0.807,-0.067,-1.720,0
1485087556.577,-0.538,-0.209,-1.899,0
1485087556.597,-0.359,-0.516,-2.079,0
1485087556.616,-0.187,-0.830,-2.049,0
1485087556.636,-0.262,-0.905,-1.854,0
1485087556.656,-0.568,-0.591,-1.914,0
1485087556.675,-0.822,-0.022,-2.243,0
1485087556.695,-0.822,0.284,-2.669,0
1485087556.715,-0.665,0.277,-3.140,0
1485087556.735,-0.568,0.262,-3.596,0
1485087556.754,-0.479,0.396,-4.037,0
1485087556.774,-0.247,0.897,-4.411,0
1485087556.794,0.082,1.331,-4.404,0
1485087556.813,0.127,1.293,-4.015,0
1485087556.833,0.097,0.979,-3.305,0
1485087556.853,0.000,0.643,-2.647,0
1485087556.872,-0.090,0.464,-2.228,0
1485087556.892,-0.135,0.411,-1.951,0
1485087556.912,-0.329,0.179,-1.735,0
1485087556.932,-0.516,-0.082,-1.675,0
1485087556.951,-0.493,-0.067,-1.802,0
1485087556.971,-0.344,0.097,-2.041,0
1485087556.991,-0.202,0.090,-2.236,0
1485087557.010,-0.254,0.045,-2.206,0
1485087557.030,-0.508,-0.007,-2.086,0
1485087557.050,-0.553,-0.194,-1.989,0
1485087557.070,-0.561,-0.471,-1.622,0
1485087557.089,-0.389,-0.621,-1.234,0
1485087557.109,0.366,-0.807,-0.845,0
1485087557.129,0.950,-1.181,0.135,0
1485087557.148,0.965,-1.293,1.622,0
1485087557.168,0.815,-0.867,2.505,0
1485087557.188,0.516,-0.665,2.916,0
1485087557.208,-0.105,-0.486,2.796,0
1485087557.227,-0.665,0.120,2.116,0
1485087557.247,-0.785,0.501,1.069,0
1485087557.267,-0.172,0.194,-0.479,0
1485087557.286,0.718,-0.396,-1.608,0
1485087557.306,0.613,-0.404,-2.340,0
1485087557.326,-0.015,0.239,-2.841,0
1485087557.345,-0.187,0.650,-3.350,0
1485087557.365,0.359,0.501,-4.060,0
1485087557.385,0.852,0.045,-3.836,0
1485087557.405,0.860,-0.307,-2.781,0
1485087557.424,0.232,-0.247,-1.548,0
1485087557.444,-0.404,0.239,-0.912,0
1485087557.464,-0.650,0.636,-0.845,0
1485087557.483,-0.508,0.748,-1.323,0
1485087557.503,-0.314,0.583,-1.525,0
1485087557.523,-0.359,0.269,-1.480,0
1485087557.543,-0.516,0.090,-1.585,0
1485087557.562,-0.591,0.127,-2.034,0
1485087557.582,-0.441,0.292,-2.699,0
1485087557.602,-0.329,0.075,-3.140,0
1485087557.621,-0.336,-0.194,-3.043,0
1485087557.641,-0.389,-0.135,-2.662,0
1485087557.661,-0.561,0.127,-2.393,0
1485087557.681,-0.673,0.404,-2.146,0
1485087557.700,-0.531,0.179,-2.026,0
1485087557.720,-0.523,0.082,-1.787,0
1485087557.740,-0.576,0.224,-1.750,0
1485087557.759,-0.718,0.411,-1.862,0
1485087557.779,-0.830,0.501,-2.056,0
1485087557.799,-0.643,0.351,-2.161,0
1485087557.819,-0.606,0.172,-1.929,0
1485087557.838,-0.680,0.090,-1.712,0
1485087557.858,-0.583,0.037,-1.473,0
1485087557.878,-0.628,0.000,-1.391,0
1485087557.897,-0.807,0.299,-1.406,0
1485087557.917,-0.688,0.284,-1.578,0
